ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IX,SCHW,2021-04-09,0.658,0.0,3.731,0.591,-2.203,3.788,3.823,0.432,2.201,0.04,0.03,0.017,0.021,0.001,-0.005,-0.016,0.041,-0.001,-0.041,-0.028,4.364,-0.01,3.967,-0.012,3.996,2014-04-29,diversified_financials
IX,SF,2021-04-09,0.513,0.0,3.915,0.37,7.715,3.788,3.823,0.7,0.122,-0.004,0.001,-0.017,0.028,0.054,-0.001,-0.037,0.009,0.024,-0.065,-0.013,4.091,0.051,3.202,0.027,3.53,2014-04-29,diversified_financials
JEF,RJF,2021-04-09,0.553,0.333,2.153,1.805,19.714,3.788,3.823,0.003,0.716,-0.007,-0.003,-0.033,0.038,-0.014,0.03,0.031,-0.033,0.067,0.057,-0.012,2.522,0.002,2.101,-0.014,2.586,2014-04-29,diversified_financials
MCO,NDAQ,2021-04-09,0.526,0.0,2.777,0.126,6.569,3.788,3.823,0.056,0.82,-0.019,0.014,0.029,-0.01,0.011,-0.006,-0.001,-0.016,-0.009,0.001,-0.0,2.794,-0.012,3.365,0.012,2.2,2014-04-29,diversified_financials
MSCI,NDAQ,2021-04-09,0.5,1.0,2.624,0.07,15.533,3.788,3.823,0.072,0.674,0.063,0.058,0.014,0.073,0.025,-0.008,-0.042,0.001,-0.042,-0.003,-0.006,2.904,-0.037,4.405,0.015,1.918,2014-04-29,diversified_financials
NDAQ,SPGI,2021-04-09,0.553,0.0,-2.593,9.11,-54.474,3.788,3.823,0.002,-0.974,-0.025,-0.012,0.008,0.001,0.059,0.036,-0.048,0.02,0.024,0.007,-0.001,-2.662,-0.027,-3.875,-0.017,-3.408,2014-04-29,diversified_financials
NTRS,RJF,2021-04-09,0.934,0.167,3.305,0.701,-7.992,3.788,3.823,0.764,1.604,0.042,-0.007,0.016,-0.003,0.012,-0.006,-0.034,0.002,0.006,-0.004,0.017,2.711,0.034,2.122,0.011,2.933,2014-04-29,diversified_financials
NTRS,SCHW,2021-04-09,0.829,0.0,2.166,0.698,-17.993,3.788,3.823,0.767,0.885,-0.028,0.001,0.017,0.027,0.012,0.048,-0.007,-0.054,0.008,0.034,0.031,1.103,0.01,1.815,0.015,1.668,2014-04-29,diversified_financials
AAL,KNX,2021-04-09,0.513,0.0,2.436,-0.016,37.393,4.361,4.308,0.574,1.483,0.011,0.071,0.027,0.073,-0.05,0.001,0.047,-0.028,0.051,0.038,0.0,2.433,0.05,1.954,0.005,2.391,2014-04-29,transportation
AAL,UPS,2021-04-09,0.658,0.0,2.678,-0.908,137.981,4.361,4.308,0.688,2.175,0.025,0.004,0.017,0.03,0.017,-0.016,-0.008,0.0,-0.044,-0.018,-0.252,4.572,-0.172,3.968,-0.237,4.463,2014-04-29,transportation
ALK,UHAL,2021-04-09,0.711,0.0,4.212,1.312,289.154,4.361,4.308,0.742,0.702,0.004,0.016,0.004,-0.005,-0.008,0.006,0.006,0.029,0.023,-0.003,-0.035,4.665,0.061,3.412,0.018,3.981,2014-04-29,transportation
ASR,CNI,2021-04-09,0.539,0.0,2.799,-0.077,98.125,4.361,4.308,0.58,2.271,0.032,-0.01,-0.024,-0.019,-0.029,-0.004,0.023,-0.005,0.02,-0.011,0.041,2.438,0.074,2.144,0.095,1.959,2014-04-29,transportation
ASR,UHAL,2021-04-09,0.684,0.0,4.288,0.807,241.202,4.361,4.308,0.642,0.066,-0.009,0.007,-0.005,0.022,0.037,-0.014,-0.031,0.007,-0.02,-0.032,-0.022,4.597,0.068,3.32,0.044,3.655,2014-04-29,transportation
ASR,UPS,2021-04-09,0.711,0.0,2.798,-0.137,130.536,4.361,4.308,0.864,2.697,-0.04,0.019,-0.018,0.032,0.031,-0.003,-0.055,0.044,-0.066,-0.01,-0.269,4.509,-0.172,3.893,-0.264,4.477,2014-04-29,transportation
CEA,EXPD,2021-04-09,0.605,0.0,3.085,-0.696,89.484,4.361,4.308,0.614,2.498,-0.04,0.032,-0.011,0.022,-0.056,0.03,0.11,-0.067,0.078,0.018,-0.105,3.941,-0.156,4.35,-0.188,4.612,2014-04-29,transportation
CEA,LSTR,2021-04-09,0.526,0.0,3.351,-0.8,128.995,4.361,4.308,0.723,2.956,0.093,-0.037,-0.036,0.007,-0.185,0.032,0.122,0.042,0.094,-0.005,-0.065,3.898,0.056,2.874,0.102,2.486,2014-04-29,transportation
CEA,UPS,2021-04-09,0.737,0.0,2.592,-1.344,145.734,4.361,4.308,0.835,2.104,-0.02,0.014,0.039,0.042,-0.001,0.008,-0.009,-0.015,0.015,0.025,-0.262,4.266,-0.168,3.666,-0.235,4.094,2014-04-29,transportation
CHRW,UPS,2021-04-09,0.684,0.0,2.049,1.644,-19.03,4.361,4.308,0.047,1.48,0.026,0.025,-0.014,0.01,-0.025,0.005,0.023,-0.027,0.028,0.016,-0.099,3.973,-0.067,3.365,-0.134,4.675,2014-04-29,transportation
CNI,UHAL,2021-04-09,0.632,0.0,3.443,3.095,100.555,4.361,4.308,0.328,3.279,-0.013,0.037,0.036,0.054,0.022,0.002,-0.01,-0.023,-0.002,0.097,-0.032,4.141,0.03,2.771,-0.001,3.474,2014-04-29,transportation
CSX,EXPD,2021-04-09,0.711,1.0,2.048,2.736,10.539,4.361,4.308,0.129,0.292,0.022,0.015,-0.006,0.066,-0.012,0.006,0.016,-0.021,0.016,-0.028,-0.034,3.617,-0.079,5.693,-0.113,7.281,2014-04-29,transportation
CSX,UHAL,2021-04-09,0.605,0.0,3.496,8.188,187.601,4.361,4.308,0.533,3.499,0.013,-0.017,-0.05,0.021,-0.001,0.006,0.003,0.015,0.023,0.002,-0.005,3.591,0.06,2.374,0.026,2.998,2014-04-29,transportation
DAL,NSC,2021-04-09,0.605,0.0,2.646,-0.471,187.173,4.361,4.308,0.301,2.403,0.001,-0.024,-0.035,-0.017,-0.005,0.006,-0.0,-0.038,0.019,0.025,-0.068,3.078,-0.004,2.669,0.044,2.367,2014-04-29,transportation
DAL,UHAL,2021-04-09,0.658,0.0,4.376,1.358,303.335,4.361,4.308,0.679,0.357,0.032,-0.054,-0.001,-0.016,-0.003,0.006,0.028,0.003,-0.018,0.038,-0.033,4.782,0.072,3.495,0.031,3.992,2014-04-29,transportation
EXPD,UHAL,2021-04-09,0.553,0.0,3.102,2.763,172.272,4.361,4.308,0.205,2.791,0.005,-0.004,0.046,-0.019,-0.008,-0.008,0.033,-0.014,0.04,0.024,0.014,2.827,0.104,1.082,0.093,1.296,2014-04-29,transportation
EXPD,UNP,2021-04-09,0.75,1.0,-2.299,2.488,-28.461,4.361,4.308,0.036,-0.288,0.025,-0.073,-0.084,-0.02,-0.017,-0.004,0.008,0.058,0.058,-0.037,-0.046,-4.626,-0.079,-6.315,-0.103,-7.497,2014-04-29,transportation
LSTR,UHAL,2021-04-09,0.553,0.0,2.735,2.147,136.924,4.361,4.308,0.322,1.927,-0.029,-0.009,0.006,-0.011,-0.013,0.002,0.022,0.012,-0.011,0.036,0.007,2.57,0.038,1.839,0.004,2.642,2014-04-29,transportation
LUV,UHAL,2021-04-09,0.671,0.0,4.035,2.745,228.077,4.361,4.308,0.657,0.114,0.006,0.012,-0.023,0.007,0.014,-0.024,-0.007,0.033,-0.004,-0.024,-0.029,4.475,0.05,3.291,0.001,4.017,2014-04-29,transportation
LUV,UPS,2021-04-09,0.763,0.0,2.892,-0.432,130.99,4.361,4.308,0.868,2.838,0.0,0.001,0.024,0.03,0.013,-0.027,-0.051,0.028,-0.002,0.001,-0.266,4.555,-0.162,3.902,-0.232,4.343,2014-04-29,transportation
NSC,UHAL,2021-04-09,0.605,0.0,3.435,0.899,218.771,4.361,4.308,0.623,3.2,0.038,0.041,0.007,0.045,0.022,-0.026,-0.004,0.001,0.022,0.002,-0.001,3.455,0.064,2.234,0.027,2.929,2014-04-29,transportation
PAC,UHAL,2021-04-09,0.737,0.0,4.343,2.244,175.811,4.361,4.308,0.371,0.506,-0.002,-0.001,0.025,-0.017,0.083,-0.003,-0.036,-0.034,0.018,-0.009,-0.011,4.539,0.066,3.162,0.038,3.66,2014-04-29,transportation
PAC,UPS,2021-04-09,0.763,0.0,2.373,0.41,74.168,4.361,4.308,0.95,2.136,-0.021,0.015,-0.022,0.016,-0.016,-0.004,0.023,-0.022,0.019,0.075,-0.176,4.045,-0.116,3.474,-0.175,4.04,2014-04-29,transportation
RYAAY,UPS,2021-04-09,0.75,0.0,2.494,0.204,90.604,4.361,4.308,0.94,2.418,-0.002,0.004,0.02,0.022,-0.023,-0.002,0.015,0.02,-0.029,-0.018,-0.19,4.107,-0.125,3.557,-0.197,4.167,2014-04-29,transportation
TFII,UHAL,2021-04-09,0.539,0.0,2.515,3.561,253.552,4.361,4.308,0.599,1.264,-0.039,-0.016,0.053,-0.009,-0.011,-0.014,0.004,0.001,-0.025,0.028,0.03,1.807,0.125,-0.436,0.1,0.158,2014-04-29,transportation
UAL,UHAL,2021-04-09,0.658,0.0,4.328,0.11,359.712,4.361,4.308,0.886,0.229,0.006,0.021,0.001,0.003,-0.075,0.014,0.041,-0.001,0.054,0.027,-0.029,4.641,0.085,3.409,0.047,3.818,2014-04-29,transportation
CAJ,CGNX,2021-04-09,0.5,0.0,2.592,-0.724,73.952,3.677,3.667,0.536,1.903,0.022,-0.04,-0.034,-0.015,0.049,-0.001,-0.028,-0.009,-0.008,-0.03,0.131,1.781,0.093,2.018,-0.009,2.65,2014-04-29,technology_hardware_and_equipment
CAJ,IIVI,2021-04-09,0.618,0.0,2.371,-0.608,60.304,3.677,3.667,0.51,1.783,-0.012,0.012,0.001,-0.003,-0.006,0.003,0.006,0.031,0.01,0.05,0.226,1.271,0.088,1.942,0.068,2.041,2014-04-29,technology_hardware_and_equipment
CGNX,TRMB,2021-04-09,0.75,0.0,2.803,0.766,1.776,3.677,3.667,0.24,1.092,-0.053,0.02,0.032,0.042,0.033,-0.001,-0.038,0.039,0.011,-0.004,-0.03,3.73,-0.019,3.388,-0.014,3.23,2014-04-29,technology_hardware_and_equipment
FLEX,SNX,2021-04-09,0.789,0.5,4.302,2.585,22.259,3.677,3.667,0.886,0.887,0.11,0.062,0.034,0.031,-0.001,0.003,0.012,-0.002,-0.003,0.013,-0.003,4.346,-0.041,4.905,-0.018,4.564,2014-04-29,technology_hardware_and_equipment
IIVI,TRMB,2021-04-09,0.539,0.667,3.032,0.67,13.823,3.677,3.667,0.602,1.139,-0.012,0.015,0.02,0.037,0.013,-0.009,-0.01,-0.021,0.001,-0.008,-0.052,4.372,-0.012,3.33,-0.041,4.09,2014-04-29,technology_hardware_and_equipment
IPGP,TEL,2021-04-09,0.526,0.0,2.366,0.209,50.451,3.677,3.667,0.918,1.869,0.053,-0.031,0.025,-0.061,-0.042,0.025,0.045,-0.007,0.027,0.047,-0.087,3.669,-0.067,3.37,-0.075,3.486,2014-04-29,technology_hardware_and_equipment
CCL,HRB,2021-04-09,0.513,1.0,2.341,0.161,12.737,2.756,2.467,0.138,0.482,0.03,0.013,-0.018,-0.019,-0.018,0.014,0.012,-0.024,0.016,0.061,-0.055,3.16,-0.1,3.831,-0.085,3.618,2014-04-29,consumer_services
CUK,HRB,2021-04-09,0.5,1.0,2.499,0.151,13.349,2.756,2.467,0.146,0.562,0.015,-0.021,-0.042,-0.013,0.003,-0.004,-0.005,-0.0,0.029,0.034,-0.049,3.187,-0.1,3.909,-0.073,3.523,2014-04-29,consumer_services
MGM,TNL,2021-04-09,0.579,1.0,2.155,1.213,4.677,2.756,2.467,0.139,0.18,-0.047,-0.007,0.056,0.038,0.002,-0.016,-0.004,-0.041,-0.07,-0.014,-0.021,3.006,0.026,1.124,0.042,0.483,2014-04-29,consumer_services
AFL,ORI,2021-04-09,0.671,1.0,3.81,0.303,2.14,3.597,3.789,0.204,0.676,-0.003,0.001,-0.024,-0.008,0.006,-0.023,-0.005,0.003,0.02,-0.059,-0.024,4.978,-0.03,5.298,-0.028,5.187,2014-04-29,insurance
CB,MET,2021-04-09,0.618,0.833,3.653,0.347,-4.943,3.597,3.789,0.329,0.854,-0.003,-0.03,-0.057,0.035,0.096,-0.012,-0.069,-0.011,-0.083,0.002,-0.003,3.785,-0.007,3.969,0.031,2.351,2014-04-29,insurance
CNA,MET,2021-04-09,0.895,0.167,3.086,1.043,4.617,3.597,3.789,0.064,1.859,0.046,0.036,0.023,0.011,-0.251,0.057,0.169,0.021,0.111,0.03,-0.027,3.875,-0.012,3.436,0.017,2.576,2014-04-29,insurance
FNF,SLF,2021-04-09,0.526,0.667,2.048,0.778,10.325,3.597,3.789,0.762,1.016,-0.004,-0.017,0.067,-0.035,0.013,-0.03,-0.05,-0.001,-0.023,-0.028,-0.012,2.363,0.006,1.881,0.009,1.79,2014-04-29,insurance
HIG,MET,2021-04-09,0.566,0.5,2.055,0.662,9.735,3.597,3.789,0.576,0.767,0.002,0.023,-0.006,0.015,-0.042,0.022,0.034,-0.017,0.024,0.022,-0.053,3.707,-0.033,3.087,-0.006,2.241,2014-04-29,insurance
L,SLF,2021-04-09,0.645,0.5,2.358,0.247,24.462,3.597,3.789,0.584,1.823,-0.009,-0.038,-0.035,0.042,0.02,-0.014,-0.048,0.031,-0.009,-0.072,-0.028,2.739,-0.025,2.687,0.006,2.273,2014-04-29,insurance
LFC,MET,2021-04-09,0.618,0.167,3.784,0.765,31.733,3.597,3.789,0.604,3.1,0.042,0.016,0.022,-0.076,-0.076,0.062,0.127,-0.029,0.088,0.072,-0.071,4.685,-0.046,4.36,0.029,3.415,2014-04-29,insurance
LNC,MET,2021-04-09,0.711,0.167,3.667,0.264,26.591,3.597,3.789,0.874,3.354,0.006,0.018,0.083,0.03,-0.035,0.031,0.06,-0.029,0.023,0.065,-0.041,4.351,-0.022,4.033,0.033,3.126,2014-04-29,insurance
RGA,TRV,2021-04-09,0.5,0.0,2.587,0.35,76.517,3.597,3.789,0.867,1.695,0.008,0.053,-0.045,-0.005,0.028,-0.051,-0.101,0.075,-0.077,-0.073,-0.053,3.564,-0.027,3.076,-0.041,3.339,2014-04-29,insurance
CIG,DTE,2021-04-09,0.539,0.833,3.217,12.043,63.428,2.86,3.043,0.002,1.817,0.026,0.003,0.043,0.018,-0.032,0.007,0.041,-0.004,0.063,0.045,-0.041,3.912,0.025,2.792,0.003,3.172,2014-04-29,utilities
CIG,DUK,2021-04-09,0.618,1.0,2.782,7.058,62.237,2.86,3.043,0.064,1.844,0.009,0.017,-0.001,0.01,0.022,-0.022,-0.004,0.036,-0.018,-0.04,-0.047,3.519,-0.009,2.931,-0.028,3.228,2014-04-29,utilities
D,FTS,2021-04-09,0.882,1.0,2.38,0.559,-4.178,2.86,3.043,0.207,0.809,-0.004,0.021,0.004,0.09,-0.031,0.017,0.045,0.014,0.046,0.016,-0.0,2.384,-0.029,3.497,-0.017,3.041,2014-04-29,utilities
ED,FTS,2021-04-09,0.605,0.333,2.43,0.41,4.074,2.86,3.043,0.033,1.805,0.017,-0.018,-0.041,-0.014,-0.047,0.066,0.032,0.004,0.011,0.033,0.002,2.393,-0.026,2.974,-0.025,2.954,2014-04-29,utilities
SBS,SRE,2021-04-09,0.632,1.0,2.191,3.916,74.439,2.86,3.043,0.098,0.931,0.004,0.011,0.024,-0.005,-0.013,0.018,0.014,-0.004,0.018,0.032,-0.021,2.477,-0.032,2.637,-0.017,2.428,2014-04-29,utilities
AAP,GPC,2021-04-09,0.566,0.5,2.257,0.309,44.754,4.434,4.846,0.011,0.614,0.023,-0.005,-0.018,-0.004,-0.035,0.02,0.018,0.003,0.022,0.038,-0.052,3.776,-0.048,3.636,-0.023,2.924,2014-04-29,retailing
AMZN,GPC,2021-04-09,0.579,0.0,2.03,0.128,73.837,4.434,4.846,0.662,0.851,-0.013,0.012,-0.01,0.018,-0.051,0.011,0.055,-0.027,0.025,0.019,-0.129,4.091,-0.093,3.514,-0.08,3.31,2014-04-29,retailing
AMZN,LOW,2021-04-09,0.776,0.333,3.102,0.805,28.532,4.434,4.846,0.661,0.864,-0.049,-0.022,-0.072,0.063,0.036,-0.084,-0.103,0.008,-0.102,-0.096,-0.062,5.129,0.011,2.748,0.05,1.471,2014-04-29,retailing
DG,GPC,2021-04-09,0.513,0.0,2.259,0.095,73.767,4.434,4.846,0.115,1.062,-0.005,0.005,0.021,0.01,0.015,-0.023,-0.003,-0.007,0.001,0.08,-0.113,4.016,-0.091,3.671,-0.088,3.62,2014-04-29,retailing
LOW,POOL,2021-04-09,0.961,1.0,-2.29,2.454,-68.67,4.434,4.846,0.754,-0.284,0.045,0.031,0.018,0.016,-0.215,0.049,0.134,0.011,0.08,0.02,0.05,-0.224,0.097,1.733,0.133,3.24,2014-04-29,retailing
LOW,WSM,2021-04-09,0.513,0.167,4.697,0.785,-19.658,4.434,4.846,0.044,2.102,-0.0,-0.008,-0.007,-0.029,-0.017,-0.0,0.02,0.005,0.009,0.017,0.018,4.055,0.028,3.719,0.046,3.064,2014-04-29,retailing
TGT,WSM,2021-04-09,0.513,0.333,5.069,0.598,8.445,4.434,4.846,0.431,2.35,0.023,-0.049,-0.069,-0.053,0.019,-0.0,-0.005,-0.005,-0.013,0.02,0.002,4.998,0.103,1.954,0.145,0.719,2014-04-29,retailing
BKR,ENB,2021-04-09,0.618,1.0,2.087,0.097,26.175,4.339,3.72,0.617,0.758,0.023,0.017,-0.014,0.021,-0.038,0.014,0.052,-0.018,0.001,0.033,-0.069,3.026,-0.076,3.123,-0.097,3.407,2014-04-29,energy
BP,CVX,2021-04-09,0.5,1.0,2.741,1.711,43.809,4.339,3.72,0.38,0.751,-0.031,0.016,-0.017,0.021,-0.041,0.008,0.038,-0.024,0.041,0.014,-0.016,3.172,-0.001,2.77,0.006,2.579,2014-04-29,energy
CLR,PXD,2021-04-09,0.5,0.333,2.089,1.497,68.421,4.339,3.72,0.933,0.757,-0.012,0.038,0.081,0.057,0.005,0.01,0.005,-0.007,0.018,0.0,-0.066,3.008,-0.021,2.386,0.052,1.365,2014-04-29,energy
CNQ,SLB,2021-04-09,0.632,1.0,-2.904,2.825,-22.646,4.339,3.72,0.507,-2.215,-0.035,-0.066,0.007,-0.014,0.0,-0.079,-0.006,0.014,-0.017,0.01,-0.039,-3.304,-0.065,-3.569,-0.086,-3.783,2014-04-29,energy
DINO,HES,2021-04-09,0.605,1.0,3.093,0.369,35.304,4.339,3.72,0.752,1.586,0.04,-0.021,-0.059,-0.014,-0.021,-0.029,0.016,-0.006,-0.011,0.026,-0.101,4.198,-0.173,4.986,-0.135,4.574,2014-04-29,energy
E,SHEL,2021-04-09,0.671,0.0,-2.177,2.21,-5.797,4.339,3.72,0.015,-0.523,-0.013,0.012,0.007,0.023,0.016,-0.002,-0.017,-0.03,-0.028,0.019,-0.009,-2.502,-0.022,-3.011,0.024,-1.292,2014-04-29,energy
E,TPL,2021-04-09,0.618,0.0,4.529,7.566,418.225,4.339,3.72,0.226,0.072,-0.01,0.003,-0.016,-0.012,0.003,-0.009,-0.022,-0.025,0.018,-0.039,-0.083,5.189,0.048,4.148,0.049,4.138,2014-04-29,energy
EC,HES,2021-04-09,0.737,0.167,3.877,2.294,24.664,4.339,3.72,0.517,1.835,0.015,0.016,0.036,0.0,-0.008,0.016,0.007,-0.011,-0.008,-0.002,-0.081,5.169,-0.137,6.05,-0.062,4.86,2014-04-29,energy
EOG,PTR,2021-04-09,0.697,1.0,-2.85,0.5,6.152,4.339,3.72,0.114,-0.32,0.01,-0.008,-0.013,0.004,-0.01,0.009,0.022,-0.002,0.009,0.011,-0.015,-3.157,0.008,-2.681,0.078,-1.252,2014-04-29,energy
MPC,SU,2021-04-09,0.632,0.0,-2.012,0.489,1.404,4.339,3.72,0.66,-1.115,0.008,-0.024,-0.032,-0.056,-0.027,-0.012,0.014,-0.001,-0.022,-0.008,-0.02,-2.306,-0.027,-2.398,-0.012,-2.191,2014-04-29,energy
MRO,PTR,2021-04-09,1.0,1.0,-2.233,2.17,15.496,4.339,3.72,0.169,-0.903,-0.016,0.028,0.052,0.017,-0.004,0.035,0.029,-0.039,0.016,0.068,0.065,-1.361,0.033,-1.794,0.091,-1.018,2014-04-29,energy
OKE,PBR,2021-04-09,0.961,0.667,-2.212,0.128,1.031,4.339,3.72,0.623,-0.989,-0.041,-0.032,0.012,-0.015,-0.045,0.024,0.049,-0.003,-0.022,-0.014,0.023,-1.976,0.151,-0.645,0.076,-1.427,2014-04-29,energy
PXD,SLB,2021-04-09,0.632,0.333,-2.24,0.516,-23.449,4.339,3.72,0.182,-1.376,0.034,-0.029,-0.015,-0.091,-0.057,0.008,0.052,-0.042,-0.0,0.008,-0.049,-2.814,-0.006,-2.305,-0.008,-2.337,2014-04-29,energy
IAC,NYT,2021-04-09,0.829,0.0,-2.324,0.267,15.621,2.247,2.305,0.327,-0.979,0.02,0.073,0.043,0.018,-0.002,0.019,0.021,-0.031,0.017,0.019,-0.027,-2.86,-0.051,-3.342,-0.007,-2.458,2014-04-29,media_and_entertainment
LYV,NXST,2021-04-09,0.645,1.0,2.231,1.517,-0.835,2.247,2.305,0.323,0.16,-0.008,-0.002,0.003,-0.013,0.001,-0.018,-0.002,-0.003,-0.018,-0.013,-0.007,2.504,0.022,1.406,-0.003,2.35,2014-04-29,media_and_entertainment
MTCH,NXST,2021-04-09,0.513,0.0,2.147,0.443,52.62,2.247,2.305,0.541,1.13,-0.012,0.008,0.013,0.008,-0.024,0.01,0.032,-0.015,-0.029,0.013,0.007,2.039,0.009,2.009,0.052,1.362,2014-04-29,media_and_entertainment
BAH,J,2021-04-09,0.618,0.333,4.75,0.915,24.518,3.974,4.436,0.398,3.474,0.045,-0.028,-0.079,0.019,-0.002,-0.02,0.004,-0.008,-0.056,-0.076,-0.03,5.57,-0.01,5.011,0.031,3.899,2014-04-29,commercial_and_professional_services
CACI,J,2021-04-09,0.526,0.0,3.996,0.37,5.335,3.974,4.436,0.809,2.8,0.032,0.033,-0.011,0.0,-0.004,-0.002,0.013,0.039,0.016,0.054,-0.011,4.286,-0.014,4.348,0.017,3.556,2014-04-29,commercial_and_professional_services
CACI,TTEK,2021-04-09,0.711,0.0,2.939,0.485,-21.214,3.974,4.436,0.857,2.419,0.002,-0.016,-0.02,-0.026,0.004,-0.001,0.001,0.004,0.015,0.013,0.106,0.922,0.09,1.226,0.083,1.354,2014-04-29,commercial_and_professional_services
CPRT,J,2021-04-09,0.789,0.667,4.115,0.641,31.712,3.974,4.436,0.777,1.452,0.026,0.009,0.015,0.027,-0.023,0.009,0.015,-0.002,0.037,0.064,-0.019,4.731,-0.017,4.692,0.064,2.005,2014-04-29,commercial_and_professional_services
CTAS,J,2021-04-09,0.566,0.333,4.122,0.25,21.771,3.974,4.436,0.72,1.491,0.029,0.007,-0.006,0.005,0.011,-0.009,-0.03,0.019,0.029,0.0,-0.023,4.97,-0.034,5.36,0.042,2.586,2014-04-29,commercial_and_professional_services
MAN,STN,2021-04-09,0.5,0.0,3.824,0.019,24.404,3.974,4.436,0.919,0.215,-0.015,-0.001,-0.003,-0.011,0.008,-0.001,-0.032,0.042,0.019,-0.019,-0.01,3.925,0.011,3.712,-0.022,4.041,2014-04-29,commercial_and_professional_services
BAC,FCNCA,2021-04-09,0.816,0.0,2.362,23.071,-163.402,4.363,3.87,0.16,1.121,0.044,0.009,0.039,0.015,-0.007,0.011,0.016,-0.01,-0.003,-0.023,0.041,0.969,0.024,1.551,0.034,1.193,2014-04-29,banks
BAP,BSAC,2021-04-09,0.711,0.333,2.586,0.11,0.603,4.363,3.87,0.938,0.981,-0.007,-0.002,-0.018,-0.017,0.016,-0.004,-0.028,0.001,-0.017,-0.025,-0.039,3.296,0.001,2.573,0.038,1.895,2014-04-29,banks
BAP,TD,2021-04-09,0.697,0.0,3.742,0.052,37.29,4.363,3.87,0.616,3.656,0.054,0.016,-0.011,-0.02,-0.014,0.001,0.0,0.02,-0.012,-0.033,-0.076,4.858,-0.098,5.173,-0.056,4.566,2014-04-29,banks
BAP,TFC,2021-04-09,0.539,0.333,3.397,0.067,30.288,4.363,3.87,0.746,2.051,0.025,-0.023,0.003,-0.04,-0.03,0.022,0.031,-0.009,0.014,0.014,-0.029,3.77,-0.008,3.504,0.032,2.979,2014-04-29,banks
BBVA,SBNY,2021-04-09,0.513,0.0,4.334,7.785,81.709,4.363,3.87,0.582,0.325,0.014,-0.017,0.024,0.006,0.02,0.001,-0.025,0.055,0.005,-0.032,-0.077,5.175,-0.047,4.851,-0.079,5.199,2014-04-29,banks
BCH,CFR,2021-04-09,0.592,0.0,2.655,1.73,44.072,4.363,3.87,0.347,1.158,-0.001,0.016,-0.015,-0.017,-0.001,-0.005,-0.015,-0.025,-0.002,0.007,-0.093,4.176,-0.101,4.312,-0.049,3.449,2014-04-29,banks
BCH,CM,2021-04-09,0.684,0.0,3.105,0.237,29.724,4.363,3.87,0.556,2.726,-0.049,-0.045,0.074,-0.047,-0.029,0.03,0.042,-0.014,0.02,-0.008,-0.091,4.37,-0.2,5.869,-0.169,5.443,2014-04-29,banks
BCH,FCNCA,2021-04-09,0.763,0.0,4.094,-1.399,474.96,4.363,3.87,0.519,0.39,-0.062,0.012,0.041,0.055,0.012,-0.007,-0.017,0.003,-0.029,-0.026,0.034,3.817,-0.012,4.192,0.075,3.476,2014-04-29,banks
BCH,FITB,2021-04-09,0.724,0.0,3.56,0.395,15.721,4.363,3.87,0.553,2.734,-0.042,-0.052,-0.018,-0.032,-0.041,-0.005,0.005,-0.005,-0.032,0.001,-0.094,4.718,-0.086,4.621,-0.038,4.033,2014-04-29,banks
BCH,HBAN,2021-04-09,0.645,0.0,2.858,0.217,6.278,4.363,3.87,0.604,1.609,0.009,-0.011,0.004,-0.016,-0.017,0.004,0.033,-0.015,0.037,0.048,0.006,2.77,0.022,2.547,0.034,2.381,2014-04-29,banks
BCH,JPM,2021-04-09,0.632,0.0,3.15,-0.375,108.453,4.363,3.87,0.266,2.579,-0.021,0.006,0.017,0.037,0.003,0.016,-0.002,-0.025,0.012,0.009,-0.029,3.407,-0.036,3.468,0.01,3.062,2014-04-29,banks
BCH,PNC,2021-04-09,0.697,0.167,3.173,0.919,99.343,4.363,3.87,0.411,2.546,0.046,0.01,-0.028,-0.035,-0.059,0.056,0.111,-0.123,0.075,0.069,-0.105,4.395,-0.075,4.045,-0.076,4.054,2014-04-29,banks
BCH,TD,2021-04-09,0.829,0.167,3.319,0.394,38.112,4.363,3.87,0.372,2.802,-0.006,0.017,-0.011,0.005,-0.085,0.032,0.044,-0.011,0.014,0.051,-0.072,4.387,-0.098,4.763,-0.06,4.204,2014-04-29,banks
BCH,TFC,2021-04-09,0.842,0.333,2.839,0.478,32.249,4.363,3.87,0.427,1.457,-0.006,0.013,-0.032,0.042,0.012,0.012,0.011,-0.073,0.02,0.031,-0.024,3.142,-0.008,2.944,0.028,2.475,2014-04-29,banks
BCH,ZION,2021-04-09,0.684,0.0,2.723,0.959,18.731,4.363,3.87,0.334,1.443,0.001,0.022,-0.004,-0.003,-0.007,0.005,-0.0,0.009,-0.01,-0.01,-0.059,3.606,-0.057,3.577,-0.018,2.996,2014-04-29,banks
BCS,MFG,2021-04-09,0.605,0.333,-3.195,0.239,1.296,4.363,3.87,0.608,-1.713,0.052,0.035,0.009,0.054,-0.001,0.009,-0.01,-0.022,0.034,-0.0,0.018,-2.774,0.029,-2.517,0.011,-2.945,2014-04-29,banks
