ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBY,MELI,2019-03-04,0.803,0.5,4.384,5.777,-25.03,2.761,4.384,0.313,1.339,-0.001,0.006,-0.004,0.009,-0.035,-0.019,0.006,0.024,0.059,0.02,-0.026,5.025,0.032,3.584,-0.151,8.139,2012-03-19,retailing
BP,OVV,2019-03-04,0.632,0.0,-2.346,1.47,3.952,3.24,3.226,0.324,-1.788,-0.023,-0.035,0.022,-0.002,-0.034,0.029,0.052,-0.001,-0.029,0.066,-0.024,-2.554,-0.038,-2.675,-0.087,-3.109,2012-03-19,energy
CLR,PBR,2019-03-04,0.605,0.5,2.627,0.115,0.246,3.24,3.226,0.749,1.426,-0.012,-0.055,0.018,-0.052,-0.014,0.001,0.006,-0.01,-0.022,-0.02,-0.011,2.75,0.003,2.596,-0.054,3.212,2012-03-19,energy
CLR,SLB,2019-03-04,0.579,0.0,-2.274,0.043,57.996,3.24,3.226,0.072,-1.896,0.024,0.004,-0.029,-0.018,-0.028,0.061,0.042,0.038,0.005,-0.001,-0.017,-2.359,-0.084,-2.699,-0.196,-3.26,2012-03-19,energy
CNQ,OKE,2019-03-04,0.5,0.0,2.638,2.211,-14.501,3.24,3.226,0.103,1.954,-0.017,-0.018,0.032,-0.012,0.017,-0.004,-0.005,0.015,0.011,-0.006,-0.019,2.92,0.005,2.564,0.003,2.593,2012-03-19,energy
CNQ,PBA,2019-03-04,0.724,0.0,3.451,0.786,5.258,3.24,3.226,0.865,2.518,0.005,-0.023,-0.017,-0.051,-0.007,-0.04,0.01,0.088,0.039,-0.015,-0.006,3.573,0.04,2.561,0.004,3.361,2012-03-19,energy
CNQ,PBR,2019-03-04,0.605,0.167,2.592,0.313,-1.739,3.24,3.226,0.741,1.555,0.001,0.05,0.007,-0.003,-0.067,0.009,0.073,-0.021,-0.011,-0.017,-0.003,2.627,0.041,2.15,0.02,2.373,2012-03-19,energy
CNQ,PBR-A,2019-03-04,0.75,0.167,2.742,0.536,-3.744,3.24,3.226,0.727,1.835,0.006,0.034,-0.029,0.071,0.025,-0.038,-0.022,-0.021,-0.031,-0.003,-0.007,2.813,0.047,2.219,0.024,2.48,2012-03-19,energy
CNQ,SNP,2019-03-04,0.513,0.0,2.042,1.621,12.735,3.24,3.226,0.431,1.515,-0.015,-0.004,0.039,-0.001,0.019,-0.062,-0.029,0.052,-0.032,-0.043,0.051,1.294,0.093,0.678,0.109,0.44,2012-03-19,energy
COP,NOV,2019-03-04,0.513,0.0,-2.705,0.294,22.451,3.24,3.226,0.188,-1.72,0.011,-0.032,0.014,-0.035,-0.016,0.031,0.034,-0.009,0.011,-0.017,-0.005,-2.75,-0.023,-2.935,-0.095,-3.635,2012-03-19,energy
E,NOV,2019-03-04,0.539,0.0,-2.167,0.84,15.879,3.24,3.226,0.029,-1.215,-0.019,-0.005,0.063,0.032,0.014,0.017,0.056,-0.059,0.013,0.036,-0.037,-2.554,-0.054,-2.725,-0.106,-3.26,2012-03-19,energy
ENB,EQT,2019-03-04,0.684,1.0,-2.335,1.481,-10.333,3.24,3.226,0.13,-1.481,-0.005,-0.004,-0.043,-0.024,0.03,-0.091,-0.043,-0.048,-0.057,0.001,-0.018,-2.544,-0.026,-2.642,-0.025,-2.635,2012-03-19,energy
EOG,SLB,2019-03-04,0.671,0.0,-2.259,-0.092,67.261,3.24,3.226,0.222,-1.685,-0.021,0.021,-0.03,-0.027,-0.004,0.007,0.002,-0.007,0.009,-0.011,-0.022,-2.347,-0.13,-2.771,-0.298,-3.434,2012-03-19,energy
EOG,SNP,2019-03-04,0.737,0.833,2.448,0.597,0.962,3.24,3.226,0.007,0.774,0.001,-0.034,0.028,-0.009,-0.067,0.002,0.111,-0.018,0.04,0.027,0.031,1.614,0.033,1.562,0.035,1.504,2012-03-19,energy
HAL,PBR,2019-03-04,0.579,0.167,2.421,0.085,1.954,3.24,3.226,0.144,1.887,0.037,-0.045,0.001,0.001,0.082,-0.067,-0.026,-0.02,-0.018,-0.088,-0.029,2.604,0.01,2.355,-0.029,2.609,2012-03-19,energy
HAL,PBR-A,2019-03-04,0.566,0.167,2.575,0.157,2.168,3.24,3.226,0.181,2.418,0.002,-0.015,-0.034,0.016,-0.009,-0.032,0.001,-0.044,-0.051,0.033,-0.034,2.796,0.017,2.467,-0.031,2.774,2012-03-19,energy
HES,NOV,2019-03-04,0.711,0.333,-3.201,0.531,9.566,3.24,3.226,0.204,-1.485,0.076,0.019,0.009,-0.029,0.025,-0.022,-0.036,-0.008,-0.002,0.014,-0.031,-3.704,-0.082,-4.544,-0.084,-4.563,2012-03-19,energy
MRO,NOV,2019-03-04,0.671,0.833,-3.511,1.169,17.552,3.24,3.226,0.298,-0.893,0.005,0.003,0.012,-0.032,0.069,-0.031,-0.024,-0.029,0.041,-0.0,-0.02,-3.884,-0.028,-4.033,-0.055,-4.531,2012-03-19,energy
OKE,OVV,2019-03-04,0.632,0.0,-2.355,0.698,19.432,3.24,3.226,0.058,-1.666,-0.061,0.015,0.0,-0.018,0.01,0.007,0.005,-0.073,-0.052,0.011,-0.035,-2.61,-0.061,-2.793,-0.115,-3.182,2012-03-19,energy
OVV,PBR-A,2019-03-04,0.579,0.167,2.862,0.134,2.363,3.24,3.226,0.976,2.408,-0.022,-0.028,0.023,-0.045,-0.049,0.005,0.052,-0.0,-0.022,-0.022,-0.028,3.064,0.018,2.731,-0.019,3.0,2012-03-19,energy
OVV,SU,2019-03-04,0.842,0.5,2.155,0.268,13.755,3.24,3.226,0.292,1.614,0.11,-0.074,0.003,-0.037,0.044,-0.072,-0.094,-0.007,-0.039,-0.023,0.022,1.902,0.029,1.814,0.017,1.954,2012-03-19,energy
ATVI,GOOGL,2019-03-04,0.539,0.0,4.427,0.54,18.758,3.828,4.164,0.665,3.454,0.017,-0.051,-0.068,-0.025,-0.012,-0.051,-0.018,-0.056,-0.04,0.015,0.007,4.275,0.046,3.474,0.078,2.798,2012-03-19,media_and_entertainment
CHTR,NTES,2019-03-04,0.684,1.0,-2.149,0.165,-4.03,3.828,4.164,0.472,-0.495,0.061,0.005,0.007,0.012,-0.02,0.043,0.011,0.014,0.018,0.036,0.075,-0.831,0.077,-0.792,-0.002,-2.18,2012-03-19,media_and_entertainment
CMCSA,NTES,2019-03-04,0.539,0.667,-2.221,2.702,-41.874,3.828,4.164,0.038,-0.506,0.015,-0.008,0.003,0.032,-0.008,-0.003,0.013,0.013,-0.032,0.012,0.027,-1.647,0.009,-2.031,-0.008,-2.389,2012-03-19,media_and_entertainment
EA,NXST,2019-03-04,0.5,0.0,3.99,0.305,28.346,3.828,4.164,0.658,3.546,-0.076,0.065,0.013,0.032,0.012,0.055,0.034,-0.035,0.013,0.022,-0.051,4.692,-0.086,5.17,-0.006,4.077,2012-03-19,media_and_entertainment
IAC,NXST,2019-03-04,0.658,1.0,2.969,0.935,34.819,3.828,4.164,0.054,0.709,0.048,-0.055,0.027,0.013,0.021,-0.02,-0.016,-0.006,-0.001,0.063,-0.055,4.385,-0.051,4.287,0.013,2.63,2012-03-19,media_and_entertainment
LYV,NXST,2019-03-04,0.895,0.833,2.53,0.972,22.221,3.828,4.164,0.055,0.634,-0.003,0.01,-0.03,-0.009,-0.013,0.026,-0.011,0.013,-0.0,0.021,-0.023,3.247,-0.045,3.931,0.002,2.458,2012-03-19,media_and_entertainment
MTCH,NXST,2019-03-04,0.658,1.0,2.405,0.76,37.17,3.828,4.164,0.408,0.845,0.001,0.036,0.007,-0.003,0.013,0.019,0.02,-0.031,-0.026,0.012,-0.042,3.32,-0.039,3.241,0.071,0.858,2012-03-19,media_and_entertainment
BAH,TRI,2019-03-04,0.632,0.0,2.032,0.427,24.033,2.341,2.441,0.364,1.119,-0.027,-0.077,-0.015,-0.081,-0.009,-0.059,-0.01,0.029,-0.019,-0.009,-0.04,3.206,-0.067,3.993,-0.079,4.337,2012-03-19,commercial_and_professional_services
CACI,TRI,2019-03-04,0.526,0.0,2.531,0.092,26.561,2.341,2.441,0.134,1.847,-0.022,0.039,0.01,0.045,-0.046,-0.014,0.021,-0.004,-0.083,0.042,-0.073,4.279,-0.081,4.489,-0.118,5.362,2012-03-19,commercial_and_professional_services
RBA,VRSK,2019-03-04,0.526,0.0,2.082,2.74,11.003,2.341,2.441,0.212,1.233,-0.013,0.069,-0.014,0.019,0.012,-0.055,-0.014,-0.013,-0.021,-0.029,-0.048,3.077,-0.073,3.583,-0.085,3.84,2012-03-19,commercial_and_professional_services
BNS,BSBR,2019-03-04,0.605,0.0,2.212,0.307,-6.731,3.093,3.298,0.044,1.356,-0.01,0.016,-0.031,0.033,-0.054,0.009,0.049,-0.028,-0.053,-0.013,0.001,2.197,0.015,1.928,-0.022,2.638,2012-03-19,banks
BNS,CIB,2019-03-04,0.697,0.667,2.458,0.662,4.974,3.093,3.298,0.37,0.952,0.04,0.022,-0.022,0.023,-0.018,-0.003,0.027,0.053,0.111,0.119,-0.05,3.667,-0.014,2.796,0.002,2.409,2012-03-19,banks
BNS,ITUB,2019-03-04,0.855,0.167,2.353,0.189,-3.306,3.093,3.298,0.845,1.174,0.016,0.005,0.009,0.005,-0.016,0.003,0.027,0.021,-0.022,-0.012,0.013,2.062,0.033,1.596,-0.014,2.674,2012-03-19,banks
CFR,KB,2019-03-04,0.632,0.0,-2.63,0.49,5.046,3.093,3.298,0.075,-1.735,0.021,-0.045,0.017,-0.044,-0.013,-0.008,0.015,-0.034,-0.023,0.005,0.039,-1.982,0.036,-2.031,0.057,-1.678,2012-03-19,banks
CMA,RF,2019-03-04,0.908,1.0,-2.578,0.19,0.915,3.093,3.298,0.48,-0.196,-0.058,-0.046,0.036,-0.039,0.002,-0.027,-0.022,0.055,-0.032,-0.044,0.015,-1.286,0.026,-0.307,0.029,-0.046,2012-03-19,banks
EWBC,HBAN,2019-03-04,0.75,0.0,2.009,0.171,2.207,3.093,3.298,0.519,0.928,0.019,0.057,-0.006,0.032,-0.011,0.044,0.063,-0.012,0.061,0.023,0.012,1.557,-0.005,2.205,-0.027,3.049,2012-03-19,banks
FITB,TFC,2019-03-04,0.5,0.5,3.68,1.354,8.623,3.093,3.298,0.457,1.166,0.028,-0.006,0.012,0.007,0.022,-0.049,-0.032,0.034,-0.06,0.016,0.024,2.103,0.041,0.948,0.04,0.982,2012-03-19,banks
FITB,ZION,2019-03-04,0.539,0.0,2.542,2.013,-7.883,3.093,3.298,0.001,0.496,0.001,0.053,0.029,0.044,0.009,0.012,-0.009,-0.005,-0.031,-0.016,0.02,1.336,0.046,-0.246,0.058,-0.978,2012-03-19,banks
ITUB,KB,2019-03-04,0.645,0.0,-2.949,5.966,13.81,3.093,3.298,0.392,-1.984,-0.028,-0.059,-0.005,-0.041,-0.038,0.005,0.028,0.052,-0.045,0.037,0.043,-2.33,0.062,-2.065,0.012,-2.783,2012-03-19,banks
KB,MTB,2019-03-04,0.553,0.667,3.299,2.193,36.811,3.093,3.298,0.016,1.773,-0.034,-0.01,0.0,-0.018,-0.012,0.058,0.042,0.034,0.072,0.014,0.054,2.104,0.032,2.597,0.033,2.56,2012-03-19,banks
KEY,MTB,2019-03-04,0.934,0.833,2.916,8.115,17.703,3.093,3.298,0.046,1.155,-0.032,-0.039,-0.023,-0.022,0.011,-0.011,-0.0,0.043,0.011,0.015,0.016,2.131,0.02,1.948,0.011,2.405,2012-03-19,banks
KEY,TFC,2019-03-04,0.684,0.0,3.19,2.156,8.276,3.093,3.298,0.526,1.914,0.075,-0.067,-0.057,0.001,-0.004,-0.01,0.019,0.001,0.01,0.063,0.02,2.383,0.023,2.241,0.031,1.933,2012-03-19,banks
RF,TFC,2019-03-04,0.645,1.0,3.296,1.919,15.682,3.093,3.298,0.102,0.764,-0.069,-0.001,-0.008,-0.005,-0.003,0.028,0.016,0.011,-0.008,0.022,0.014,2.427,0.002,3.142,0.007,2.876,2012-03-19,banks
RF,ZION,2019-03-04,0.816,0.667,2.415,2.863,2.504,3.093,3.298,0.523,0.685,-0.019,0.026,-0.019,0.017,-0.022,0.027,0.026,-0.026,-0.031,0.002,0.007,1.96,-0.002,2.574,0.017,1.315,2012-03-19,banks
WAL,WBS,2019-03-04,0.539,0.0,2.504,0.924,1.623,3.093,3.298,0.322,1.827,-0.017,-0.035,0.034,-0.071,-0.059,-0.0,0.081,0.01,-0.009,0.006,0.009,2.262,0.06,0.924,0.073,0.593,2012-03-19,banks
ABEV,DAR,2019-03-04,0.513,0.333,2.259,1.186,9.938,3.351,2.78,0.575,2.086,-0.002,-0.039,0.032,0.002,0.032,0.005,-0.007,0.032,0.02,-0.024,0.023,2.068,0.029,2.018,0.099,1.426,2012-03-19,consumer_staples
BTI,CL,2019-03-04,0.671,1.0,2.318,0.495,41.127,3.351,2.78,0.147,0.456,-0.066,-0.035,0.013,-0.085,0.019,-0.023,-0.024,0.013,0.002,-0.009,-0.007,2.541,-0.075,4.651,-0.073,4.58,2012-03-19,consumer_staples
CAG,MDLZ,2019-03-04,0.566,0.5,3.267,0.185,33.508,3.351,2.78,0.315,1.267,-0.001,-0.078,-0.064,-0.128,-0.039,0.046,0.038,0.005,-0.015,0.01,-0.043,4.2,-0.069,4.785,-0.079,5.005,2012-03-19,consumer_staples
CCEP,STZ,2019-03-04,0.724,0.0,-2.113,5.368,-19.475,3.351,2.78,0.003,-1.656,0.045,0.013,0.015,0.026,0.04,0.012,-0.018,0.032,0.049,-0.005,-0.028,-2.584,0.015,-1.864,-0.104,-3.834,2012-03-19,consumer_staples
CLX,KO,2019-03-04,0.75,1.0,-2.108,0.204,13.558,3.351,2.78,0.192,-0.378,-0.027,-0.044,-0.019,0.011,-0.009,0.033,0.011,-0.063,0.025,0.045,0.018,-1.068,0.062,1.548,0.072,2.141,2012-03-19,consumer_staples
INGR,SYY,2019-03-04,0.526,0.0,2.048,0.289,18.624,3.351,2.78,0.938,2.018,0.058,-0.03,0.001,0.006,0.009,0.046,0.035,-0.033,0.026,-0.005,0.015,1.911,-0.057,2.576,-0.062,2.62,2012-03-19,consumer_staples
INGR,TSN,2019-03-04,0.618,0.833,2.456,0.577,-0.865,3.351,2.78,0.303,0.716,-0.037,-0.027,0.04,-0.028,0.015,-0.005,0.027,-0.004,0.022,-0.007,-0.051,3.689,-0.134,5.683,-0.203,7.363,2012-03-19,consumer_staples
AMT,WY,2019-03-04,0.724,0.0,-2.529,0.059,18.69,3.353,2.978,0.415,-2.019,-0.093,-0.105,0.023,-0.027,0.009,0.031,-0.002,-0.016,-0.071,-0.097,0.017,-2.334,0.017,-2.341,-0.11,-3.785,2012-03-19,real_estate
CCI,WY,2019-03-04,0.566,0.0,-2.56,0.126,15.217,3.353,2.978,0.498,-1.996,-0.007,-0.014,-0.056,0.039,0.056,0.028,-0.056,-0.022,-0.056,-0.002,0.008,-2.453,0.019,-2.308,-0.094,-3.787,2012-03-19,real_estate
CIGI,ESS,2019-03-04,0.579,0.0,2.648,0.969,149.882,3.353,2.978,0.059,1.217,-0.004,0.043,0.007,0.039,-0.006,-0.03,-0.011,-0.023,0.013,-0.005,-0.034,3.427,-0.028,3.288,-0.044,3.662,2012-03-19,real_estate
CPT,DLR,2019-03-04,0.526,0.0,-2.371,1.808,-44.504,3.353,2.978,0.139,-0.796,-0.044,-0.04,0.025,-0.04,0.002,-0.007,0.006,0.04,0.002,-0.045,0.006,-2.13,0.01,-1.986,-0.026,-3.421,2012-03-19,real_estate
DEI,LAMR,2019-03-04,0.618,0.0,2.293,1.722,1.453,3.353,2.978,0.394,0.856,0.011,-0.015,-0.023,0.023,0.03,-0.018,-0.033,0.03,0.053,-0.032,0.015,1.769,0.02,1.581,0.028,1.288,2012-03-19,real_estate
EGP,WY,2019-03-04,0.697,0.0,-2.623,0.106,18.359,3.353,2.978,0.134,-2.091,-0.05,0.021,-0.018,-0.066,0.017,0.001,-0.01,-0.015,-0.011,0.0,0.025,-2.327,0.021,-2.372,-0.073,-3.511,2012-03-19,real_estate
HST,OHI,2019-03-04,0.75,0.0,2.117,0.381,15.093,3.353,2.978,0.134,1.433,0.039,0.006,-0.012,0.011,0.003,0.028,-0.025,-0.098,-0.079,0.061,-0.049,2.842,-0.011,2.277,-0.027,2.515,2012-03-19,real_estate
HST,WY,2019-03-04,0.816,0.0,-2.916,1.053,8.932,3.353,2.978,0.721,-2.001,0.026,-0.019,-0.007,0.017,0.022,0.053,-0.025,-0.009,0.044,0.041,0.038,-2.22,0.032,-2.335,-0.007,-3.038,2012-03-19,real_estate
IRM,MPW,2019-03-04,0.618,0.0,3.162,0.399,0.201,3.353,2.978,0.204,2.714,-0.008,0.014,-0.002,0.018,-0.001,-0.004,0.008,-0.035,-0.016,-0.014,-0.015,3.508,-0.029,3.833,-0.043,4.156,2012-03-19,real_estate
IRM,OHI,2019-03-04,0.579,0.0,2.122,0.292,14.093,3.353,2.978,0.284,1.451,0.038,0.016,0.015,0.006,0.005,-0.003,-0.019,0.055,0.045,-0.007,-0.041,2.764,-0.034,2.651,-0.036,2.694,2012-03-19,real_estate
IRM,WPC,2019-03-04,0.658,0.167,2.72,1.509,10.638,3.353,2.978,0.029,1.568,0.006,0.014,-0.008,0.034,-0.006,-0.006,-0.011,0.017,-0.013,0.019,-0.04,4.22,-0.095,6.33,-0.135,7.83,2012-03-19,real_estate
IRM,WY,2019-03-04,0.645,0.0,-2.306,0.574,11.704,3.353,2.978,0.605,-1.764,-0.044,-0.027,0.0,-0.029,0.023,0.033,-0.019,-0.05,-0.135,-0.084,0.029,-1.882,0.077,-1.167,0.0,-2.304,2012-03-19,real_estate
JLL,OHI,2019-03-04,0.5,0.0,2.371,0.006,20.233,3.353,2.978,0.515,1.741,0.052,0.019,0.034,0.028,0.024,-0.023,-0.021,0.032,0.027,-0.007,-0.06,3.063,-0.016,2.558,-0.021,2.611,2012-03-19,real_estate
KRC,WY,2019-03-04,0.539,0.0,-3.04,0.408,1.478,3.353,2.978,0.331,-2.319,-0.041,-0.04,-0.039,-0.087,0.069,-0.042,-0.074,0.033,0.01,-0.026,0.012,-2.765,0.002,-2.985,-0.036,-3.833,2012-03-19,real_estate
SBAC,WY,2019-03-04,0.855,0.0,-2.535,0.063,17.166,3.353,2.978,0.594,-1.991,-0.015,-0.027,0.003,-0.027,-0.002,-0.079,-0.069,0.01,-0.046,-0.017,0.011,-2.404,-0.001,-2.548,-0.12,-4.019,2012-03-19,real_estate
WPC,WY,2019-03-04,0.592,0.0,-2.474,0.252,13.614,3.353,2.978,0.211,-2.104,-0.024,-0.001,-0.026,-0.022,0.053,-0.035,-0.066,-0.004,-0.098,-0.034,0.005,-2.41,-0.002,-2.499,-0.11,-3.915,2012-03-19,real_estate
TLK,VZ,2019-03-04,0.697,0.0,2.088,0.418,30.296,1.865,2.088,0.548,1.594,-0.003,-0.012,0.029,-0.002,0.013,-0.018,0.01,-0.052,-0.033,-0.017,-0.034,2.577,-0.023,2.421,-0.011,2.255,2012-03-19,telecommunication_services
BHP,MT,2019-03-04,0.803,0.0,-3.082,0.823,1.4,3.154,3.301,0.484,-2.704,0.042,0.022,0.034,0.04,0.017,0.034,-0.034,-0.003,0.027,0.04,-0.076,-4.154,-0.043,-3.69,-0.145,-5.144,2012-03-19,metals_and_mining
GOLD,SID,2019-03-04,0.513,1.0,2.857,0.141,0.27,3.154,3.301,0.432,0.853,-0.01,0.024,0.03,0.025,0.001,0.009,-0.015,-0.023,0.058,-0.032,-0.089,3.818,0.041,2.41,-0.087,3.796,2012-03-19,metals_and_mining
MT,RIO,2019-03-04,0.566,0.0,3.356,0.824,6.81,3.154,3.301,0.068,0.033,0.046,0.038,0.0,0.025,-0.111,-0.026,0.015,0.004,-0.057,-0.001,-0.101,4.759,-0.071,4.341,-0.162,5.614,2012-03-19,metals_and_mining
CE,DD,2019-03-04,0.553,0.0,-2.788,0.646,24.131,3.472,3.82,0.001,-1.124,0.005,-0.004,0.021,0.011,0.007,-0.027,-0.017,-0.021,-0.009,0.032,0.004,-2.666,-0.043,-3.989,0.018,-2.288,2012-03-19,chemicals
CE,ECL,2019-03-04,0.737,0.0,3.672,0.736,64.335,3.472,3.82,0.1,3.224,-0.024,0.094,-0.015,0.085,0.033,-0.034,-0.068,0.018,-0.032,0.004,-0.04,4.864,-0.051,5.189,-0.084,6.166,2012-03-19,chemicals
DD,ECL,2019-03-04,0.5,0.0,3.884,0.846,58.445,3.472,3.82,0.495,0.151,-0.023,-0.005,0.039,-0.024,-0.034,0.022,0.05,-0.061,-0.021,0.066,-0.039,4.655,-0.078,5.437,-0.074,5.358,2012-03-19,chemicals
HUN,LIN,2019-03-04,0.632,0.0,2.524,2.777,66.327,3.472,3.82,0.474,2.069,-0.013,-0.012,0.004,-0.057,-0.009,0.026,0.008,0.005,-0.031,-0.069,-0.059,3.571,-0.093,4.175,-0.159,5.338,2012-03-19,chemicals
