ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IIVI,LOGI,2020-03-27,0.539,0.0,2.121,0.783,5.138,3.362,4.036,0.893,1.234,0.03,0.043,-0.01,0.012,-0.006,-0.016,-0.004,0.044,0.026,0.008,-0.035,2.495,-0.014,2.265,-0.08,2.972,2013-04-17,technology_hardware_and_equipment
JBL,LOGI,2020-03-27,0.539,0.0,2.034,1.233,0.043,3.362,4.036,0.004,0.99,0.081,0.048,-0.015,0.011,-0.011,-0.002,0.013,0.043,0.012,-0.009,-0.033,2.472,-0.107,3.458,-0.182,4.463,2013-04-17,technology_hardware_and_equipment
LPL,XRX,2020-03-27,0.697,0.0,-3.136,-0.502,30.163,3.362,4.036,0.229,-0.569,-0.023,0.021,0.07,0.016,-0.017,0.013,0.002,-0.033,0.009,-0.016,0.009,-3.104,-0.064,-3.375,-0.158,-3.726,2013-04-17,technology_hardware_and_equipment
CHH,MAR,2020-03-27,0.592,0.0,-2.234,1.538,1.175,5.247,5.473,0.023,-1.236,0.04,0.056,-0.018,0.022,-0.003,-0.002,-0.026,-0.023,-0.009,-0.002,-0.047,-3.179,-0.086,-3.975,-0.096,-4.168,2013-04-17,consumer_services
DPZ,DRI,2020-03-27,0.697,0.5,-5.771,0.31,18.106,5.247,5.473,0.85,-4.872,0.004,-0.044,-0.015,-0.052,-0.009,-0.006,0.016,0.012,0.003,-0.005,0.09,-4.608,0.1,-4.477,0.058,-5.023,2013-04-17,consumer_services
DRI,SCI,2020-03-27,0.539,0.833,4.282,0.32,7.562,5.247,5.473,0.87,2.541,-0.043,0.031,0.026,0.039,0.035,-0.073,-0.057,-0.004,-0.038,-0.021,0.133,1.921,0.122,2.127,0.114,2.265,2013-04-17,consumer_services
ACGL,AIZ,2020-03-27,0.632,0.167,2.28,2.431,16.614,4.21,3.6,0.507,0.602,0.009,0.034,0.043,0.0,0.015,-0.021,-0.021,-0.035,-0.046,0.024,-0.089,4.842,0.003,2.201,0.008,2.05,2013-04-17,insurance
AFL,TRV,2020-03-27,0.579,1.0,-2.193,1.647,51.261,4.21,3.6,0.016,-0.651,0.024,0.077,-0.017,0.011,-0.007,0.043,0.037,-0.032,0.027,0.002,0.003,-2.114,0.033,-1.276,0.079,0.036,2013-04-17,insurance
AIZ,ORI,2020-03-27,0.632,0.0,-2.92,0.112,3.526,4.21,3.6,0.271,-1.645,0.026,0.029,0.019,0.035,-0.016,0.011,-0.002,0.018,-0.002,0.011,0.013,-2.65,0.031,-2.294,0.056,-1.779,2013-04-17,insurance
ALL,SLF,2020-03-27,0.566,0.833,-3.002,0.294,8.989,4.21,3.6,0.029,-1.053,-0.012,0.01,0.013,0.022,0.012,-0.006,-0.012,0.025,0.0,-0.008,-0.014,-3.397,0.027,-2.253,0.054,-1.49,2013-04-17,insurance
BRO,SLF,2020-03-27,0.5,0.333,-4.504,0.555,18.578,4.21,3.6,0.5,-3.211,0.032,-0.039,-0.056,-0.052,-0.065,-0.003,0.028,0.072,0.026,-0.016,0.066,-3.144,0.039,-3.697,0.05,-3.478,2013-04-17,insurance
CNA,MET,2020-03-27,0.934,0.667,-2.845,0.65,17.756,4.21,3.6,0.397,-0.919,0.031,0.007,-0.01,0.029,-0.111,0.082,0.124,0.022,0.125,0.087,0.082,-1.392,0.126,-0.623,0.094,-1.183,2013-04-17,insurance
FNF,WTW,2020-03-27,0.513,0.0,3.336,3.495,41.093,4.21,3.6,0.481,2.267,0.031,0.05,-0.039,0.035,-0.004,-0.023,0.002,-0.06,-0.013,0.041,-0.017,3.717,-0.104,5.677,-0.057,4.625,2013-04-17,insurance
L,SLF,2020-03-27,0.829,0.0,2.627,0.904,-8.948,4.21,3.6,0.149,1.325,0.013,-0.004,0.055,-0.004,0.012,0.012,0.008,-0.045,-0.035,-0.037,-0.045,3.645,-0.071,4.254,-0.093,4.759,2013-04-17,insurance
MMC,TRV,2020-03-27,0.539,0.0,-3.374,0.723,59.197,4.21,3.6,0.162,-1.621,0.047,0.032,-0.036,0.016,0.018,-0.025,-0.009,0.023,0.019,-0.05,-0.011,-3.606,-0.051,-4.465,-0.017,-3.745,2013-04-17,insurance
AEE,IDA,2020-03-27,0.553,0.0,-4.128,1.06,22.365,5.523,3.976,0.015,-1.753,0.045,0.006,-0.008,-0.028,0.0,-0.044,0.009,-0.023,-0.017,-0.039,0.02,-3.07,0.02,-3.071,0.003,-3.956,2013-04-17,utilities
AEP,AWK,2020-03-27,0.842,0.833,3.981,1.597,-18.01,5.523,3.976,0.354,1.107,0.009,-0.026,0.064,0.024,-0.084,0.035,0.057,-0.005,0.075,0.043,-0.016,5.23,0.001,3.907,-0.045,7.549,2013-04-17,utilities
AEP,ES,2020-03-27,0.921,0.5,3.964,0.937,-3.277,5.523,3.976,0.193,1.543,-0.014,0.08,0.043,-0.026,0.042,0.004,-0.032,0.006,0.036,-0.045,-0.026,6.185,0.011,3.011,-0.037,7.098,2013-04-17,utilities
AEP,WEC,2020-03-27,0.605,0.333,3.546,1.107,-9.85,5.523,3.976,0.29,1.068,-0.042,-0.034,0.031,-0.017,-0.139,0.065,0.111,-0.006,0.053,0.09,-0.024,5.344,0.012,2.664,-0.013,4.485,2013-04-17,utilities
AEP,XEL,2020-03-27,0.816,0.667,2.622,0.73,-3.27,5.523,3.976,0.232,0.947,0.006,0.002,-0.047,-0.022,0.017,-0.019,-0.02,-0.021,-0.066,-0.013,-0.055,9.707,-0.029,6.4,-0.062,10.589,2013-04-17,utilities
AQN,DTE,2020-03-27,0.803,0.0,-3.227,5.679,31.363,5.523,3.976,0.11,-2.211,-0.037,-0.041,-0.01,0.023,-0.004,0.021,0.006,-0.07,0.003,0.043,-0.016,-3.644,-0.004,-3.327,0.032,-2.397,2013-04-17,utilities
AQN,DUK,2020-03-27,0.947,0.5,-2.293,3.89,37.483,5.523,3.976,0.12,-0.635,0.089,-0.039,-0.063,-0.081,-0.011,0.046,0.028,-0.012,0.046,0.019,0.005,-2.082,0.002,-2.206,-0.012,-2.774,2013-04-17,utilities
AQN,ED,2020-03-27,0.868,0.833,-2.384,3.568,37.462,5.523,3.976,0.009,-0.072,0.042,-0.023,0.047,0.044,0.013,-0.006,-0.009,0.034,0.013,-0.015,-0.009,-2.788,-0.082,-5.926,-0.057,-4.858,2013-04-17,utilities
AQN,ES,2020-03-27,0.803,0.833,2.152,5.746,7.314,5.523,3.976,0.379,0.08,0.014,0.053,0.048,0.035,-0.019,0.039,0.01,-0.023,-0.026,-0.004,0.031,0.183,0.059,-1.561,0.001,2.07,2013-04-17,utilities
AQN,IDA,2020-03-27,0.789,0.0,-2.054,5.67,31.51,5.523,3.976,0.028,-1.348,0.009,-0.0,-0.028,0.015,0.015,0.016,-0.011,-0.005,-0.039,-0.057,-0.041,-3.254,-0.039,-3.203,-0.04,-3.234,2013-04-17,utilities
AQN,PNW,2020-03-27,0.605,0.0,-2.553,3.868,37.59,5.523,3.976,0.005,-0.878,0.01,0.012,-0.059,0.019,-0.007,0.049,0.007,0.019,-0.004,0.024,-0.037,-3.545,-0.052,-3.962,-0.056,-4.074,2013-04-17,utilities
AWK,LNT,2020-03-27,0.539,0.833,-3.418,0.325,10.532,5.523,3.976,0.393,-0.882,0.018,-0.01,0.012,-0.014,-0.029,0.007,0.034,-0.039,0.019,0.048,0.011,-2.637,0.003,-3.177,-0.019,-4.748,2013-04-17,utilities
CIG,NFG,2020-03-27,0.684,0.0,-3.411,0.226,45.349,5.523,3.976,0.303,-2.342,-0.003,0.01,0.025,0.004,-0.009,0.046,0.023,-0.0,0.004,0.043,0.204,-1.631,0.203,-1.644,0.115,-2.413,2013-04-17,utilities
ES,XEL,2020-03-27,0.566,0.333,-2.428,0.766,0.02,5.523,3.976,0.01,-0.456,-0.038,-0.01,-0.065,0.003,-0.048,-0.024,-0.006,0.043,-0.037,-0.0,0.028,0.265,0.04,1.433,0.024,-0.174,2013-04-17,utilities
AMZN,LOW,2020-03-27,0.553,0.5,-2.436,0.61,44.332,4.018,4.261,0.383,-0.418,-0.03,-0.019,0.08,-0.051,-0.017,0.008,0.025,-0.014,0.016,0.02,0.028,-1.893,0.178,1.002,0.124,-0.036,2013-04-17,retailing
AN,GME,2020-03-27,0.671,0.0,-2.235,-0.006,2.586,4.018,4.261,0.113,-1.56,-0.004,0.041,0.012,0.016,0.006,-0.037,-0.03,-0.046,-0.063,0.006,0.466,-1.567,0.125,-2.055,0.095,-2.099,2013-04-17,retailing
AZO,GME,2020-03-27,0.513,0.0,-2.657,-0.002,4.11,4.018,4.261,0.062,-0.951,-0.006,0.001,0.023,0.009,0.024,0.023,-0.011,0.046,-0.013,0.014,-0.963,-0.801,-0.815,-1.086,-0.714,-1.28,2013-04-17,retailing
DG,GPC,2020-03-27,0.5,0.667,-5.27,0.153,68.981,4.018,4.261,0.368,-2.877,-0.029,-0.021,0.008,-0.033,0.015,0.019,0.023,-0.054,0.06,0.009,0.108,-3.754,0.156,-3.088,0.147,-3.208,2013-04-17,retailing
DLTR,GPC,2020-03-27,0.618,0.833,-3.252,0.362,51.366,4.018,4.261,0.595,-0.96,0.039,-0.02,0.039,0.033,0.005,0.004,0.003,0.003,0.039,-0.011,0.141,-1.155,0.126,-1.384,0.147,-1.062,2013-04-17,retailing
LOW,POOL,2020-03-27,0.618,1.0,3.071,2.248,-55.121,4.018,4.261,0.185,0.716,0.003,0.016,-0.002,0.004,0.028,-0.024,-0.039,0.014,-0.036,-0.037,0.012,2.797,0.053,1.815,0.056,1.751,2013-04-17,retailing
APA,XOM,2020-03-27,0.632,0.5,-4.861,0.318,49.821,5.408,4.756,0.951,-4.057,0.019,0.019,0.05,0.008,-0.02,0.032,0.019,-0.029,-0.023,0.005,0.153,-3.606,0.166,-3.498,0.115,-3.912,2013-04-17,energy
BP,E,2020-03-27,0.618,0.667,-2.974,0.59,6.96,5.408,4.756,0.101,-1.343,-0.025,0.017,0.046,0.023,0.063,0.011,-0.019,0.005,0.041,0.01,-0.015,-3.326,0.02,-2.519,0.041,-2.047,2013-04-17,energy
BP,SU,2020-03-27,0.553,0.0,-4.157,0.733,5.393,5.408,4.756,0.083,-3.768,-0.028,0.038,-0.039,-0.002,0.013,-0.056,-0.048,-0.005,-0.07,-0.033,0.134,-2.604,0.169,-2.202,0.148,-2.444,2013-04-17,energy
CLR,XOM,2020-03-27,0.539,0.5,-4.842,0.302,48.778,5.408,4.756,0.883,-3.835,0.005,0.021,0.006,0.025,-0.004,0.039,0.057,0.017,0.007,0.033,0.159,-3.5,0.184,-3.282,0.132,-3.727,2013-04-17,energy
CNQ,PBA,2020-03-27,0.579,0.833,-2.154,0.255,19.782,5.408,4.756,0.565,-1.26,0.013,0.011,-0.019,0.014,-0.005,-0.014,-0.024,-0.001,-0.006,0.027,0.162,-1.355,0.302,-0.664,0.251,-0.919,2013-04-17,energy
CNQ,XOM,2020-03-27,0.724,0.333,-3.14,1.122,35.783,5.408,4.756,0.643,-2.218,-0.014,0.034,0.016,0.032,-0.017,-0.017,-0.003,-0.004,-0.021,0.019,0.043,-2.72,-0.017,-3.31,-0.026,-3.394,2013-04-17,energy
COP,E,2020-03-27,0.632,0.333,-2.766,0.273,11.371,5.408,4.756,0.019,-0.979,-0.027,-0.008,0.026,0.013,0.004,-0.011,0.008,-0.009,-0.009,-0.043,-0.079,-4.112,-0.098,-4.443,-0.056,-3.718,2013-04-17,energy
COP,PTR,2020-03-27,0.513,0.0,-2.998,0.145,41.568,5.408,4.756,0.546,-2.788,0.026,-0.002,-0.003,-0.002,0.015,-0.032,0.008,-0.05,-0.024,0.016,0.058,-2.757,-0.012,-3.047,-0.003,-3.011,2013-04-17,energy
CTRA,PBR,2020-03-27,0.5,0.0,-2.598,-0.124,8.967,5.408,4.756,0.238,-1.417,0.027,-0.016,0.013,-0.011,-0.002,0.003,0.013,0.0,-0.011,-0.02,1.054,-1.861,1.468,-1.571,1.409,-1.612,2013-04-17,energy
CTRA,PBR-A,2020-03-27,0.5,0.0,-2.329,-0.241,15.198,5.408,4.756,0.2,-1.247,-0.029,0.024,0.006,0.017,-0.047,0.001,0.044,-0.009,0.045,-0.003,1.054,-1.645,1.518,-1.344,1.363,-1.444,2013-04-17,energy
DINO,E,2020-03-27,0.592,0.833,-4.15,0.168,17.136,5.408,4.756,0.146,-1.056,0.018,-0.038,0.052,-0.027,0.009,-0.017,-0.026,-0.037,0.037,0.07,-0.03,-4.528,0.005,-4.084,0.049,-3.534,2013-04-17,energy
E,EC,2020-03-27,0.711,0.333,2.84,1.101,-16.222,5.408,4.756,0.811,2.287,0.013,0.014,0.02,0.011,-0.009,0.007,-0.008,0.045,-0.004,0.012,-0.042,3.246,-0.015,2.983,-0.018,3.012,2013-04-17,energy
E,EQNR,2020-03-27,0.697,0.833,2.629,1.045,-8.677,5.408,4.756,0.01,0.839,-0.025,-0.031,-0.016,-0.046,0.025,-0.052,-0.05,0.014,0.032,0.009,-0.055,3.846,-0.104,4.948,-0.067,4.127,2013-04-17,energy
E,SU,2020-03-27,0.671,1.0,-2.893,1.239,-3.161,5.408,4.756,0.34,-0.708,-0.056,-0.021,0.089,-0.042,-0.025,-0.01,0.023,-0.005,-0.032,-0.031,0.132,-0.532,0.122,-0.709,0.081,-1.444,2013-04-17,energy
E,TPL,2020-03-27,0.526,0.5,2.785,52.795,-816.613,5.408,4.756,0.526,2.106,-0.014,-0.017,-0.026,-0.031,-0.005,0.03,-0.026,-0.074,-0.079,-0.075,-0.093,3.549,-0.124,3.809,-0.088,3.506,2013-04-17,energy
E,TTE,2020-03-27,0.671,1.0,4.411,1.717,-1.764,5.408,4.756,0.169,0.828,-0.021,-0.039,0.034,-0.038,0.002,-0.037,-0.034,0.022,-0.061,-0.013,0.009,4.046,0.006,4.139,-0.017,5.115,2013-04-17,energy
E,VLO,2020-03-27,0.553,1.0,2.685,4.978,-56.613,5.408,4.756,0.007,0.824,0.044,0.027,-0.011,0.034,-0.003,0.009,-0.006,-0.032,-0.021,0.013,-0.076,3.764,-0.121,4.401,-0.024,3.026,2013-04-17,energy
EC,HES,2020-03-27,0.671,0.333,-2.243,1.476,35.462,5.408,4.756,0.646,-0.831,0.007,0.043,0.057,0.034,0.061,-0.076,-0.051,-0.039,-0.063,-0.007,0.175,-0.963,0.259,-0.347,0.253,-0.395,2013-04-17,energy
EOG,SU,2020-03-27,0.816,0.667,-2.049,0.227,8.759,5.408,4.756,0.321,-1.088,0.032,0.024,0.014,-0.042,-0.006,0.03,0.001,-0.001,0.017,0.012,0.148,-1.013,0.112,-1.264,0.097,-1.373,2013-04-17,energy
EQNR,SU,2020-03-27,0.526,0.0,-5.036,1.09,8.738,5.408,4.756,0.69,-4.197,0.045,-0.045,0.048,0.028,0.003,0.01,0.002,-0.06,0.001,0.005,0.11,-3.699,0.037,-4.593,0.03,-4.672,2013-04-17,energy
HAL,PBR,2020-03-27,0.605,0.0,-3.765,-0.072,9.072,5.408,4.756,0.113,-1.429,0.031,0.038,-0.074,-0.068,-0.107,0.058,0.109,-0.059,0.001,0.012,0.398,-3.119,0.716,-2.603,0.806,-2.458,2013-04-17,energy
HAL,PBR-A,2020-03-27,0.618,0.0,-3.545,-0.132,15.075,5.408,4.756,0.091,-1.289,-0.004,0.009,-0.008,-0.001,-0.025,0.042,0.028,-0.033,0.013,-0.026,0.321,-2.986,0.641,-2.431,0.705,-2.32,2013-04-17,energy
OKE,SU,2020-03-27,0.553,0.0,-3.076,0.265,15.553,5.408,4.756,0.501,-2.74,0.009,0.019,0.022,-0.002,0.029,-0.073,-0.089,-0.012,-0.049,-0.086,0.146,-2.347,0.094,-2.61,0.132,-2.42,2013-04-17,energy
OVV,PBR-A,2020-03-27,0.671,0.0,-2.85,-0.067,13.135,5.408,4.756,0.274,-1.208,0.012,0.022,0.04,-0.054,0.004,-0.076,-0.029,-0.042,-0.04,-0.053,0.227,-2.426,0.483,-1.946,0.551,-1.819,2013-04-17,energy
OVV,SU,2020-03-27,0.789,0.167,-3.318,0.122,22.211,5.408,4.756,0.542,-2.099,-0.057,-0.01,0.022,0.012,-0.015,0.02,0.028,-0.016,0.023,0.033,0.387,-2.127,0.413,-2.048,0.328,-2.309,2013-04-17,energy
PBR,SU,2020-03-27,0.5,0.0,-3.504,1.18,19.367,5.408,4.756,0.669,-2.214,-0.051,0.013,0.016,0.0,0.021,-0.019,-0.014,0.025,-0.056,-0.02,0.255,-2.466,0.253,-2.471,0.174,-2.795,2013-04-17,energy
PBR,TS,2020-03-27,0.526,0.0,-3.202,-0.125,26.679,5.408,4.756,0.062,-2.82,-0.014,0.021,-0.009,-0.003,0.02,-0.02,-0.042,0.003,-0.03,-0.041,0.07,-3.028,0.064,-3.042,0.062,-3.049,2013-04-17,energy
PBR-A,SU,2020-03-27,0.513,0.0,-3.69,0.657,20.214,5.408,4.756,0.695,-2.019,-0.036,-0.019,0.031,-0.011,0.029,-0.055,-0.035,0.017,-0.063,-0.058,0.271,-2.604,0.269,-2.61,0.195,-2.907,2013-04-17,energy
PBR-A,TS,2020-03-27,0.526,0.0,-3.275,-0.143,27.355,5.408,4.756,0.234,-2.865,0.004,-0.017,-0.053,0.009,0.021,0.048,0.02,-0.023,0.008,-0.018,0.077,-3.09,0.079,-3.087,0.077,-3.09,2013-04-17,energy
PXD,XOM,2020-03-27,0.868,0.5,-4.222,0.173,38.257,5.408,4.756,0.852,-3.041,-0.008,0.027,-0.01,0.017,0.015,-0.001,-0.003,0.042,-0.022,-0.019,0.111,-3.05,0.095,-3.217,0.06,-3.587,2013-04-17,energy
SHEL,SU,2020-03-27,0.539,0.0,-3.932,0.456,5.456,5.408,4.756,0.459,-2.978,0.002,0.013,-0.023,-0.049,-0.009,0.003,-0.002,0.036,0.054,0.061,0.112,-2.619,0.194,-1.654,0.153,-2.133,2013-04-17,energy
SU,TTE,2020-03-27,0.974,0.833,4.121,1.186,8.033,5.408,4.756,0.237,1.652,-0.047,0.011,-0.01,0.028,-0.015,0.03,0.023,-0.109,0.01,0.057,0.116,1.889,0.1,2.19,0.035,3.451,2013-04-17,energy
TRP,XOM,2020-03-27,0.566,0.0,-6.067,-0.409,76.742,5.408,4.756,0.0,-4.123,-0.001,-0.032,-0.016,0.005,0.023,-0.036,-0.034,-0.025,-0.035,-0.055,0.514,-4.317,0.521,-4.291,0.391,-4.734,2013-04-17,energy
CHTR,CMCSA,2020-03-27,0.763,0.0,-4.075,0.058,15.123,3.425,3.922,0.626,-1.601,0.024,-0.021,0.023,0.013,0.016,0.006,-0.038,-0.015,0.001,0.002,0.004,-3.949,-0.009,-4.348,0.008,-3.814,2013-04-17,media_and_entertainment
IAC,NXST,2020-03-27,0.658,0.167,-2.233,1.285,28.961,3.425,3.922,0.432,-0.722,-0.014,-0.005,0.008,0.014,-0.013,-0.003,0.015,0.038,-0.012,-0.009,-0.057,-2.948,-0.065,-3.04,-0.174,-4.395,2013-04-17,media_and_entertainment
IAC,NYT,2020-03-27,0.697,1.0,2.479,0.508,5.574,3.425,3.922,0.881,0.458,-0.001,-0.019,0.024,-0.006,0.004,0.011,0.018,-0.046,-0.001,0.012,0.092,0.64,0.076,0.966,0.088,0.727,2013-04-17,media_and_entertainment
MTCH,NXST,2020-03-27,0.803,0.667,-3.566,0.809,38.386,3.425,3.922,0.803,-0.994,-0.025,0.008,0.04,-0.031,0.012,0.002,-0.015,0.013,-0.006,0.019,-0.05,-4.224,-0.02,-3.834,-0.133,-5.308,2013-04-17,media_and_entertainment
BAH,VRSK,2020-03-27,0.5,0.833,-2.005,1.85,27.041,2.464,4.713,0.012,-0.411,-0.026,-0.028,0.025,-0.029,-0.029,0.044,0.03,-0.006,-0.008,-0.021,0.0,-1.999,0.046,0.101,0.054,0.463,2013-04-17,commercial_and_professional_services
CACI,CTAS,2020-03-27,0.803,0.667,-4.755,1.173,-21.296,2.464,4.713,0.646,-1.461,0.008,0.022,-0.008,-0.017,0.012,0.002,-0.005,0.024,-0.007,-0.001,-0.008,-5.047,0.064,-2.409,0.172,1.591,2013-04-17,commercial_and_professional_services
CPRT,CTAS,2020-03-27,0.539,1.0,-4.547,2.557,39.12,2.464,4.713,0.196,-0.179,0.036,0.018,-0.02,0.014,-0.003,-0.014,0.002,0.036,0.014,-0.043,0.026,-3.559,0.057,-2.373,0.138,0.748,2013-04-17,commercial_and_professional_services
BAC,BCH,2020-03-27,0.5,0.0,-2.528,0.466,12.527,4.879,4.037,0.243,-2.3,0.007,-0.007,-0.022,-0.035,-0.012,0.026,0.006,-0.075,0.016,0.027,0.034,-2.279,-0.012,-2.614,0.066,-2.044,2013-04-17,banks
BAC,HBAN,2020-03-27,0.5,0.333,-4.396,0.298,3.908,4.879,4.037,0.089,-2.808,-0.09,-0.01,0.06,0.041,-0.001,0.0,0.011,0.012,-0.016,-0.0,0.007,-4.235,-0.015,-4.733,0.006,-4.262,2013-04-17,banks
BAC,TFC,2020-03-27,0.539,0.833,-4.233,1.082,15.791,4.879,4.037,0.689,-1.023,0.001,-0.064,0.038,0.031,0.057,0.018,0.018,0.032,0.057,0.064,0.03,-3.256,0.032,-3.199,0.023,-3.489,2013-04-17,banks
BBD,SHG,2020-03-27,0.566,0.0,-2.997,1.16,31.54,4.879,4.037,0.337,-2.389,0.002,-0.034,-0.023,-0.045,0.016,-0.031,-0.017,0.011,-0.028,0.017,0.102,-2.383,0.094,-2.435,0.079,-2.524,2013-04-17,banks
BCH,BOKF,2020-03-27,0.618,0.167,-2.088,2.096,23.986,4.879,4.037,0.486,-0.775,-0.002,0.054,0.025,0.025,0.008,-0.013,-0.004,0.026,0.005,-0.013,0.071,-1.412,0.125,-0.905,0.09,-1.235,2013-04-17,banks
BNS,SHG,2020-03-27,0.684,0.0,-2.33,0.704,7.53,4.879,4.037,0.222,-1.353,-0.017,-0.005,0.043,0.02,-0.002,-0.021,-0.019,0.002,0.003,-0.019,0.028,-1.975,-0.004,-2.38,0.017,-2.123,2013-04-17,banks
BOKF,CFR,2020-03-27,0.592,1.0,2.459,1.14,-2.5,4.879,4.037,0.195,0.906,0.012,0.03,-0.025,0.004,0.001,0.02,0.005,-0.027,-0.014,0.046,-0.025,3.04,-0.084,4.397,-0.024,3.013,2013-04-17,banks
BOKF,CMA,2020-03-27,0.605,0.5,2.889,1.197,-27.518,4.879,4.037,0.272,0.53,0.015,0.005,-0.001,-0.002,-0.013,0.031,0.011,-0.052,0.003,0.023,0.109,0.726,0.117,0.571,0.135,0.196,2013-04-17,banks
BOKF,FITB,2020-03-27,0.605,0.0,2.085,0.323,-0.078,4.879,4.037,0.818,0.959,0.014,-0.0,-0.026,0.032,-0.025,-0.035,0.011,-0.031,0.012,-0.028,0.041,1.437,0.015,1.851,0.061,1.118,2013-04-17,banks
BOKF,JPM,2020-03-27,0.553,0.0,2.484,1.153,3.765,4.879,4.037,0.925,1.411,0.033,0.011,0.026,0.098,-0.015,0.016,-0.008,-0.017,-0.002,-0.054,0.04,2.133,0.027,2.247,0.08,1.78,2013-04-17,banks
BOKF,RF,2020-03-27,0.961,1.0,3.988,0.224,-3.665,4.879,4.037,0.179,2.241,-0.01,0.06,0.01,0.014,-0.023,0.001,0.035,0.008,0.043,0.004,0.057,2.957,0.044,3.195,0.082,2.52,2013-04-17,banks
BOKF,ZION,2020-03-27,1.0,1.0,3.294,0.644,-7.948,4.879,4.037,0.607,1.313,-0.031,0.02,-0.011,0.036,-0.05,0.002,-0.003,0.002,-0.048,0.031,0.041,2.531,0.013,3.053,0.045,2.44,2013-04-17,banks
CIB,HDB,2020-03-27,0.539,1.0,3.253,1.357,-3.943,4.879,4.037,0.002,0.642,-0.036,0.007,-0.055,-0.007,0.009,-0.013,0.002,0.005,-0.058,-0.031,0.01,3.098,0.014,3.031,-0.033,3.759,2013-04-17,banks
CM,TD,2020-03-27,0.645,0.333,2.203,1.582,-8.91,4.879,4.037,0.039,1.306,0.019,0.006,0.005,0.032,-0.019,0.009,0.041,-0.023,0.002,0.007,0.017,1.754,0.047,0.931,0.064,0.474,2013-04-17,banks
EWBC,WFC,2020-03-27,0.526,0.333,-3.296,0.372,27.76,4.879,4.037,0.305,-1.244,-0.114,0.154,0.112,0.035,0.202,-0.115,-0.15,-0.006,-0.12,-0.031,-0.087,-4.482,-0.141,-5.224,-0.163,-5.523,2013-04-17,banks
FCNCA,JPM,2020-03-27,1.0,1.0,3.832,0.26,-13.108,4.879,4.037,0.241,0.61,0.035,0.023,0.053,-0.01,0.025,-0.013,-0.013,-0.009,0.013,0.025,0.046,1.782,0.064,1.001,0.079,0.304,2013-04-17,banks
FCNCA,TFC,2020-03-27,0.947,1.0,-2.615,0.08,9.919,4.879,4.037,0.718,-0.637,-0.046,-0.068,0.055,-0.064,0.005,-0.015,-0.009,0.045,-0.058,0.017,0.001,-2.571,-0.019,-3.203,-0.033,-3.628,2013-04-17,banks
FCNCA,USB,2020-03-27,0.526,0.5,-3.209,0.059,20.52,4.879,4.037,0.003,-1.297,-0.005,-0.014,-0.021,-0.023,0.004,-0.006,0.008,0.022,0.002,0.032,-0.033,-3.94,-0.067,-4.722,-0.057,-4.482,2013-04-17,banks
HBAN,PNC,2020-03-27,0.618,0.0,3.296,11.097,-9.99,4.879,4.037,0.511,1.732,-0.007,-0.024,-0.016,0.013,0.019,0.016,-0.002,0.052,0.076,0.046,0.01,3.019,-0.044,4.559,0.025,2.573,2013-04-17,banks
HBAN,RF,2020-03-27,0.579,0.833,2.469,1.503,-3.661,4.879,4.037,0.064,0.409,-0.007,0.012,-0.035,-0.032,0.097,-0.049,-0.087,0.036,-0.035,-0.061,0.009,2.139,-0.029,3.529,-0.009,2.79,2013-04-17,banks
ING,SHG,2020-03-27,0.579,1.0,-2.768,2.058,16.799,4.879,4.037,0.147,-0.257,-0.024,-0.008,0.019,-0.021,0.013,-0.04,-0.03,-0.01,-0.025,-0.035,0.095,-1.054,0.033,-2.177,0.019,-2.415,2013-04-17,banks
ITUB,SHG,2020-03-27,0.553,0.0,-3.247,0.936,34.02,4.879,4.037,0.003,-2.756,0.026,-0.027,-0.077,-0.001,0.028,-0.033,-0.033,-0.049,-0.087,-0.081,0.096,-2.708,0.083,-2.779,0.066,-2.876,2013-04-17,banks
JPM,TFC,2020-03-27,0.658,0.667,-4.363,0.299,14.961,4.879,4.037,0.8,-1.718,-0.009,-0.002,-0.039,0.005,0.022,-0.005,-0.013,-0.014,-0.006,0.016,0.045,-3.174,0.042,-3.263,0.041,-3.28,2013-04-17,banks
KB,SHG,2020-03-27,0.526,0.333,-3.939,0.467,19.306,4.879,4.037,0.004,-3.071,-0.024,-0.037,0.012,-0.027,-0.012,-0.0,0.012,0.003,-0.024,-0.007,0.058,-3.111,0.058,-3.109,0.043,-3.323,2013-04-17,banks
KB,WFC,2020-03-27,0.566,0.667,-3.615,0.376,29.487,4.879,4.037,0.576,-1.3,0.0,-0.005,0.023,0.038,-0.102,0.155,0.129,-0.001,0.096,0.043,-0.038,-4.093,-0.059,-4.351,-0.113,-5.02,2013-04-17,banks
KEY,WFC,2020-03-27,0.632,0.5,-3.853,1.459,24.041,4.879,4.037,0.257,-1.901,-0.013,-0.028,0.014,-0.015,0.014,-0.044,0.004,0.002,-0.043,-0.054,-0.05,-4.668,-0.082,-5.183,-0.119,-5.794,2013-04-17,banks
