ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MMM,PNR,2021-10-27,0.566,0.0,2.533,0.273,-0.406,3.488,3.328,0.679,0.349,-0.004,-0.005,-0.001,0.042,-0.016,-0.017,-0.005,0.062,-0.001,-0.013,-0.019,2.747,0.006,2.461,0.083,1.579,2014-11-14,capital_goods
NDSN,PCAR,2021-10-27,0.842,0.0,-2.226,0.307,19.561,3.488,3.328,0.32,-0.949,0.024,0.01,0.005,0.019,0.01,0.008,-0.042,0.036,-0.041,-0.006,-0.01,-2.528,0.003,-2.138,0.105,0.803,2014-11-14,capital_goods
OSK,PWR,2021-10-27,0.513,0.0,3.424,1.136,-42.059,3.488,3.328,0.118,2.825,0.04,0.031,-0.008,0.02,-0.037,0.006,0.032,-0.03,0.02,0.009,0.037,2.73,0.053,2.429,0.13,1.003,2014-11-14,capital_goods
PCAR,PWR,2021-10-27,0.579,0.0,3.068,1.551,-56.248,3.488,3.328,0.078,2.906,-0.104,-0.036,0.049,-0.034,-0.009,-0.015,0.005,0.023,-0.036,-0.017,0.002,3.026,0.027,2.602,0.137,0.705,2014-11-14,capital_goods
AMD,QCOM,2021-10-27,0.526,0.0,-3.204,1.032,36.106,3.182,3.571,0.528,-1.47,0.028,-0.011,0.016,-0.056,0.006,0.01,0.012,-0.001,0.0,-0.014,0.04,-2.233,0.084,-1.152,0.197,1.61,2014-11-14,semiconductors_and_semiconductor_equipment
AVGO,MCHP,2021-10-27,0.553,1.0,-2.272,0.139,9.592,3.182,3.571,0.489,-0.532,-0.009,-0.01,-0.014,-0.028,-0.01,-0.003,0.011,0.014,-0.009,-0.037,0.033,-1.094,-0.033,-3.443,-0.029,-3.331,2014-11-14,semiconductors_and_semiconductor_equipment
ENTG,MPWR,2021-10-27,0.5,0.167,2.153,3.42,9.384,3.182,3.571,0.77,0.79,-0.002,-0.007,0.024,0.021,0.002,-0.017,-0.003,0.011,0.004,-0.05,0.038,0.58,0.043,0.4,0.077,-1.019,2014-11-14,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2021-10-27,0.75,0.833,3.519,0.94,-16.517,3.182,3.571,0.241,1.363,-0.02,0.016,0.047,0.055,-0.024,0.024,0.037,-0.02,0.023,0.019,0.023,2.883,-0.041,4.659,0.013,3.163,2014-11-14,semiconductors_and_semiconductor_equipment
MKSI,STM,2021-10-27,0.684,0.0,3.015,0.248,-1.664,3.182,3.571,0.699,1.599,-0.008,-0.03,-0.0,-0.01,0.015,-0.044,-0.021,0.034,0.005,0.005,0.007,2.871,0.042,2.1,0.022,2.532,2014-11-14,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-10-27,0.526,0.0,-3.649,0.272,3.801,3.182,3.571,0.539,-2.266,0.005,0.053,0.025,-0.003,-0.031,0.023,0.032,-0.022,0.025,0.01,0.002,-3.588,0.063,-1.941,0.186,1.415,2014-11-14,semiconductors_and_semiconductor_equipment
MRVL,TER,2021-10-27,0.632,0.0,-2.832,2.302,-2.018,3.182,3.571,0.43,-1.559,0.009,-0.003,-0.045,-0.02,0.022,-0.006,-0.006,-0.016,-0.012,0.013,0.048,-1.596,-0.018,-3.299,-0.019,-3.324,2014-11-14,semiconductors_and_semiconductor_equipment
ACN,OTEX,2021-10-27,0.658,1.0,-2.895,0.105,18.862,3.772,3.506,0.08,-0.657,0.02,-0.021,-0.008,-0.082,0.024,-0.011,-0.027,0.016,0.021,-0.02,-0.017,-3.582,-0.092,-6.677,-0.027,-3.987,2014-11-14,software_and_services
ADP,GIB,2021-10-27,0.974,1.0,-2.119,0.372,16.361,3.772,3.506,0.902,-0.419,0.006,-0.028,-0.016,-0.038,0.015,0.01,-0.02,0.028,-0.01,-0.05,-0.049,-4.238,-0.057,-4.611,0.003,-2.009,2014-11-14,software_and_services
ADP,IT,2021-10-27,0.632,0.0,2.173,1.491,-61.882,3.772,3.506,0.073,1.539,-0.014,-0.011,-0.007,-0.046,-0.021,0.008,0.011,0.026,-0.003,0.006,0.017,1.765,0.039,1.238,0.012,1.888,2014-11-14,software_and_services
ADSK,DSGX,2021-10-27,0.658,0.833,2.309,0.222,1.672,3.772,3.506,0.818,0.603,0.019,0.052,-0.011,0.048,0.011,0.029,-0.011,0.016,0.007,0.0,-0.097,5.497,-0.047,3.859,-0.022,3.028,2014-11-14,software_and_services
ADSK,ORCL,2021-10-27,0.671,0.0,2.917,0.17,22.482,3.772,3.506,0.414,2.18,0.025,0.014,0.02,0.019,0.0,0.005,0.014,-0.027,-0.001,0.008,-0.038,3.726,0.02,2.492,0.015,2.595,2014-11-14,software_and_services
ANSS,DSGX,2021-10-27,0.724,0.0,2.623,0.183,-0.201,3.772,3.506,0.523,1.213,-0.008,-0.015,-0.02,-0.024,-0.009,-0.0,0.022,0.014,-0.029,-0.0,-0.001,2.666,0.04,1.44,0.023,1.951,2014-11-14,software_and_services
AZPN,IT,2021-10-27,0.618,0.0,2.941,1.268,14.734,3.772,3.506,0.661,2.658,0.008,-0.009,0.02,0.018,0.066,-0.039,-0.066,0.045,-0.02,-0.046,-0.013,3.11,-0.019,3.185,0.075,1.972,2014-11-14,software_and_services
BFH,WIT,2021-10-27,0.553,0.0,2.611,0.002,4.866,3.772,3.506,0.987,0.88,0.011,-0.005,0.025,-0.012,-0.02,0.009,-0.005,0.127,0.031,-0.006,0.085,2.104,-0.05,2.909,0.222,1.291,2014-11-14,software_and_services
CDNS,ORCL,2021-10-27,0.592,0.0,2.397,0.308,30.237,3.772,3.506,0.216,1.352,0.008,-0.011,0.005,0.014,0.007,-0.0,-0.016,-0.005,0.01,-0.005,0.053,1.052,0.103,-0.205,0.053,1.056,2014-11-14,software_and_services
CTXS,JKHY,2021-10-27,0.75,0.667,2.389,0.789,56.958,3.772,3.506,0.609,0.891,0.016,0.017,-0.033,-0.0,0.005,0.025,-0.016,-0.002,0.031,0.044,0.016,2.09,-0.008,2.537,0.05,1.491,2014-11-14,software_and_services
DSGX,ORCL,2021-10-27,0.658,0.0,2.134,0.785,20.307,3.772,3.506,0.186,1.011,0.013,0.011,-0.024,-0.007,0.002,0.031,-0.031,0.013,0.011,0.012,0.035,1.076,0.053,0.556,0.028,1.297,2014-11-14,software_and_services
FICO,NICE,2021-10-27,0.5,0.0,3.46,0.484,6.87,3.772,3.506,0.781,2.205,0.026,0.041,0.052,0.065,0.001,-0.008,-0.01,-0.009,-0.02,0.007,-0.052,4.53,-0.035,4.19,0.112,1.144,2014-11-14,software_and_services
FICO,OTEX,2021-10-27,0.553,0.0,2.651,0.048,24.042,3.772,3.506,0.191,1.038,0.02,0.001,0.01,0.017,-0.019,0.006,0.02,-0.012,-0.02,0.005,-0.013,2.988,0.05,1.305,0.083,0.42,2014-11-14,software_and_services
FIS,ORCL,2021-10-27,0.5,0.0,3.974,0.396,8.045,3.772,3.506,0.693,1.017,0.005,-0.002,-0.012,0.008,0.017,0.011,-0.002,0.011,-0.006,-0.013,0.009,3.857,0.04,3.455,0.1,2.663,2014-11-14,software_and_services
FIS,OTEX,2021-10-27,0.592,0.0,3.235,0.269,7.768,3.772,3.506,0.338,2.219,0.009,-0.009,-0.017,-0.053,-0.029,-0.012,0.024,0.029,0.004,-0.014,-0.002,3.272,0.005,3.123,0.04,2.366,2014-11-14,software_and_services
FIS,V,2021-10-27,0.5,0.0,3.537,1.83,-46.398,3.772,3.506,0.746,3.163,-0.01,0.016,-0.007,0.002,0.037,-0.029,-0.072,0.029,-0.057,-0.106,0.016,3.121,-0.026,4.221,0.002,3.472,2014-11-14,software_and_services
FISV,OTEX,2021-10-27,0.5,0.0,2.776,0.31,10.303,3.772,3.506,0.283,1.275,-0.02,-0.02,-0.012,-0.011,-0.015,0.007,0.001,-0.016,-0.0,-0.005,0.016,2.358,0.043,1.693,0.06,1.247,2014-11-14,software_and_services
FLT,GIB,2021-10-27,0.592,0.0,2.081,0.24,12.201,3.772,3.506,0.634,0.945,0.011,-0.009,-0.02,-0.015,-0.001,-0.002,0.002,0.017,-0.013,-0.037,-0.039,2.979,-0.056,3.375,-0.006,2.224,2014-11-14,software_and_services
GIB,IT,2021-10-27,0.658,0.0,3.279,3.498,-91.254,3.772,3.506,0.151,3.109,-0.019,0.028,0.035,0.0,-0.005,0.009,0.0,0.01,-0.026,-0.021,-0.031,3.918,-0.022,3.731,0.022,2.831,2014-11-14,software_and_services
GIB,PAYX,2021-10-27,0.697,0.0,3.138,1.316,-18.333,3.772,3.506,0.356,1.711,-0.005,-0.004,0.01,0.04,0.017,0.026,-0.001,0.015,-0.02,0.027,-0.033,4.332,-0.061,5.343,-0.005,3.33,2014-11-14,software_and_services
GPN,ORCL,2021-10-27,0.526,0.0,4.001,0.231,20.277,3.772,3.506,0.731,0.262,-0.036,-0.004,0.069,-0.055,0.018,0.009,0.016,-0.005,-0.014,0.001,-0.009,4.111,0.041,3.492,0.118,2.547,2014-11-14,software_and_services
GPN,OTEX,2021-10-27,0.566,0.0,3.359,0.155,16.305,3.772,3.506,0.395,2.352,0.017,0.009,0.019,0.016,0.018,-0.006,-0.007,-0.013,0.008,-0.008,-0.024,3.875,0.004,3.282,0.055,2.18,2014-11-14,software_and_services
INTU,OTEX,2021-10-27,0.605,0.833,-3.294,0.054,24.215,3.772,3.506,0.605,-0.975,-0.056,0.0,0.029,-0.045,-0.0,-0.013,-0.002,0.022,-0.031,-0.002,-0.053,-5.173,-0.043,-4.82,0.01,-2.959,2014-11-14,software_and_services
MANH,OTEX,2021-10-27,0.684,1.0,-3.209,0.167,26.244,3.772,3.506,0.007,-0.572,0.01,-0.032,-0.015,-0.006,-0.003,-0.0,-0.004,-0.036,0.045,0.012,0.029,-2.079,0.026,-2.189,0.06,-0.855,2014-11-14,software_and_services
MSFT,NICE,2021-10-27,0.737,0.0,-2.634,0.925,18.276,3.772,3.506,0.634,-0.916,-0.027,-0.026,-0.022,-0.046,0.017,-0.01,-0.001,0.013,-0.054,-0.048,-0.011,-3.061,0.031,-1.413,-0.031,-3.843,2014-11-14,software_and_services
AGNC,LPLA,2021-10-27,0.579,1.0,2.552,17.476,-130.004,3.311,3.659,0.007,1.025,-0.016,0.018,-0.029,-0.023,0.002,-0.008,-0.003,-0.016,0.024,0.032,0.015,2.185,0.001,2.532,-0.024,3.116,2014-11-14,diversified_financials
AMG,UBS,2021-10-27,0.789,1.0,2.76,0.051,6.546,3.311,3.659,0.926,1.276,0.021,0.041,0.015,0.05,-0.003,-0.015,-0.014,0.017,0.047,-0.016,0.057,1.357,0.009,2.528,-0.057,4.151,2014-11-14,diversified_financials
APO,MCO,2021-10-27,0.5,0.833,-3.538,5.844,13.151,3.311,3.659,0.392,-0.43,-0.081,-0.118,-0.057,-0.038,0.069,-0.111,-0.098,0.051,-0.15,-0.063,0.026,-2.3,0.033,-1.995,-0.005,-3.793,2014-11-14,diversified_financials
COF,RJF,2021-10-27,0.921,1.0,4.147,0.476,14.222,3.311,3.659,0.422,0.399,0.023,0.015,0.01,0.065,0.031,-0.01,-0.016,0.015,0.017,-0.036,0.0,4.142,-0.03,5.746,-0.036,6.113,2014-11-14,diversified_financials
CS,IX,2021-10-27,0.553,0.0,2.759,2.558,48.072,3.311,3.659,0.19,2.122,-0.028,-0.005,-0.026,-0.054,-0.019,-0.037,-0.015,0.011,-0.005,-0.003,-0.048,3.476,-0.046,3.44,-0.06,3.654,2014-11-14,diversified_financials
GS,JEF,2021-10-27,0.658,0.667,2.941,0.093,-0.951,3.311,3.659,0.517,0.833,0.037,-0.035,-0.07,-0.028,-0.012,0.017,0.003,-0.042,0.016,0.024,0.011,2.379,0.01,2.397,0.009,2.476,2014-11-14,diversified_financials
ICE,KKR,2021-10-27,0.539,0.0,2.468,0.718,-31.462,3.311,3.659,0.041,1.247,0.032,-0.03,-0.048,-0.02,0.003,0.051,0.02,-0.031,0.015,0.015,-0.003,2.559,0.018,1.906,0.017,1.929,2014-11-14,diversified_financials
IX,RJF,2021-10-27,0.763,0.167,2.108,0.977,-17.582,3.311,3.659,0.618,1.242,-0.003,-0.034,-0.001,0.02,-0.026,-0.051,0.131,-0.05,-0.015,0.073,0.026,1.593,0.007,1.974,0.014,1.832,2014-11-14,diversified_financials
KKR,NDAQ,2021-10-27,0.803,1.0,-2.852,0.823,10.191,3.311,3.659,0.13,-0.333,0.015,-0.045,0.015,0.052,0.044,0.007,-0.041,-0.056,-0.013,0.048,0.015,-1.961,0.017,-1.856,-0.011,-3.48,2014-11-14,diversified_financials
AAL,UPS,2021-10-27,0.513,0.0,2.211,-1.433,162.974,3.043,3.271,0.879,2.007,0.035,0.003,0.012,0.0,0.024,-0.017,-0.009,-0.046,-0.023,0.057,0.042,1.974,-0.015,2.297,0.115,1.566,2014-11-14,transportation
ALK,UHAL,2021-10-27,0.684,0.0,3.251,3.136,223.938,3.043,3.271,0.759,0.475,0.034,-0.003,-0.002,0.063,-0.069,0.002,0.084,-0.032,0.081,0.195,-0.021,3.439,-0.007,3.317,0.142,1.997,2014-11-14,transportation
ASR,CNI,2021-10-27,0.605,0.833,2.69,0.107,74.625,3.043,3.271,0.827,2.432,-0.055,-0.024,0.016,0.007,0.029,-0.019,-0.034,0.023,0.007,-0.047,0.028,2.37,0.077,1.826,0.088,1.696,2014-11-14,transportation
ASR,LUV,2021-10-27,0.947,1.0,-3.351,0.271,8.365,3.043,3.271,0.585,-0.637,0.024,0.02,-0.014,-0.028,0.003,0.018,-0.037,0.004,-0.004,-0.005,0.023,-2.829,-0.062,-4.732,-0.029,-4.008,2014-11-14,transportation
ASR,UHAL,2021-10-27,0.684,0.0,2.496,2.126,72.411,3.043,3.271,0.292,2.299,-0.046,-0.053,-0.032,-0.067,-0.005,-0.057,0.018,0.055,0.049,0.021,-0.035,2.935,0.007,2.412,0.105,1.169,2014-11-14,transportation
CEA,UPS,2021-10-27,0.566,0.0,2.021,-2.705,194.018,3.043,3.271,0.864,1.562,-0.016,0.003,0.02,0.019,0.037,-0.019,-0.03,-0.02,-0.022,0.036,0.054,1.754,-0.009,2.065,0.1,1.529,2014-11-14,transportation
DAL,NSC,2021-10-27,0.553,0.0,2.067,-0.863,226.098,3.043,3.271,0.472,1.704,0.016,0.058,0.027,0.02,-0.053,-0.024,-0.006,0.007,0.035,-0.033,0.074,1.642,-0.031,2.245,0.067,1.684,2014-11-14,transportation
DAL,PAC,2021-10-27,0.816,0.667,2.746,0.696,55.754,3.043,3.271,0.922,1.775,-0.017,-0.073,0.008,-0.083,-0.048,0.015,0.054,-0.012,-0.011,0.004,0.05,2.23,-0.059,3.354,-0.026,3.009,2014-11-14,transportation
DAL,UHAL,2021-10-27,0.658,0.0,2.94,0.05,400.601,3.043,3.271,0.987,1.814,-0.004,0.031,0.025,0.013,0.028,-0.018,-0.032,0.016,0.005,-0.027,-0.012,3.022,-0.01,3.008,0.175,1.754,2014-11-14,transportation
EXPD,UHAL,2021-10-27,0.553,0.0,2.479,4.938,8.426,3.043,3.271,0.015,1.417,0.002,-0.011,-0.003,-0.046,0.019,-0.025,-0.018,-0.008,-0.021,-0.008,0.009,2.239,0.046,1.237,0.065,0.747,2014-11-14,transportation
FDX,UPS,2021-10-27,0.553,0.5,2.857,0.503,19.532,3.043,3.271,0.158,2.272,-0.069,-0.015,0.038,-0.062,-0.005,0.014,0.022,-0.062,-0.018,0.045,0.022,2.567,0.023,2.556,0.061,2.061,2014-11-14,transportation
LSTR,UHAL,2021-10-27,0.553,0.0,2.212,3.987,-69.308,3.043,3.271,0.074,1.084,-0.032,-0.041,0.01,-0.048,-0.004,-0.02,-0.019,0.01,-0.01,-0.024,-0.009,2.496,0.013,1.805,0.032,1.21,2014-11-14,transportation
LUV,PAC,2021-10-27,0.816,1.0,2.941,1.092,32.965,3.043,3.271,0.806,1.389,-0.037,-0.028,-0.064,0.008,0.005,0.003,-0.009,0.019,-0.042,0.057,0.044,2.368,-0.08,3.984,-0.043,3.496,2014-11-14,transportation
LUV,UHAL,2021-10-27,0.671,0.0,3.315,4.453,178.233,3.043,3.271,0.581,0.442,0.044,0.008,0.001,0.007,-0.016,0.088,0.07,-0.105,0.046,0.09,-0.017,3.473,-0.028,3.58,0.118,2.215,2014-11-14,transportation
LUV,UPS,2021-10-27,0.579,0.0,2.358,0.357,104.634,3.043,3.271,0.9,1.59,0.017,0.042,0.014,-0.004,0.095,-0.024,-0.09,0.115,0.011,-0.026,0.023,2.215,-0.022,2.496,0.066,1.953,2014-11-14,transportation
NSC,UHAL,2021-10-27,0.605,0.0,2.052,2.012,28.66,3.043,3.271,0.054,1.596,0.034,-0.029,-0.05,-0.039,-0.003,-0.005,-0.026,0.025,0.07,0.012,-0.032,2.763,0.006,1.924,0.073,0.425,2014-11-14,transportation
RYAAY,UPS,2021-10-27,0.605,0.333,2.171,0.793,50.254,3.043,3.271,0.699,1.95,-0.0,0.018,0.039,-0.027,-0.058,0.258,0.111,-0.119,0.093,0.021,-0.004,2.205,-0.022,2.367,0.061,1.618,2014-11-14,transportation
UAL,UHAL,2021-10-27,0.658,0.0,2.811,-1.047,470.722,3.043,3.271,0.957,0.145,0.015,0.008,-0.012,0.021,0.012,0.008,-0.01,-0.043,0.05,0.057,-0.007,2.857,-0.01,2.875,0.196,1.549,2014-11-14,transportation
CAJ,JNPR,2021-10-27,0.605,0.0,2.881,0.079,21.357,2.817,2.827,0.951,1.061,0.017,-0.02,-0.005,-0.025,-0.008,0.009,0.004,0.018,0.004,-0.037,-0.051,3.638,-0.177,5.522,-0.053,3.674,2014-11-14,technology_hardware_and_equipment
GLW,JNPR,2021-10-27,0.868,0.167,2.692,0.218,16.943,2.817,2.827,0.309,0.77,-0.018,-0.016,-0.0,0.008,-0.001,-0.041,-0.002,-0.015,-0.056,-0.037,-0.027,3.275,-0.143,5.749,-0.017,3.06,2014-11-14,technology_hardware_and_equipment
IIVI,LFUS,2021-10-27,0.592,0.0,2.649,2.228,94.446,2.817,2.827,0.476,1.351,0.019,0.02,0.006,0.041,-0.007,0.016,0.016,0.031,-0.01,-0.006,-0.037,3.398,-0.033,3.315,0.066,1.313,2014-11-14,technology_hardware_and_equipment
IIVI,TRMB,2021-10-27,0.539,0.0,2.702,0.94,4.766,2.817,2.827,0.407,1.996,-0.003,0.026,0.033,0.037,0.03,-0.008,-0.018,0.005,0.004,0.01,0.049,2.008,0.055,1.919,0.143,0.67,2014-11-14,technology_hardware_and_equipment
BKNG,LVS,2021-10-27,0.513,0.0,-2.39,0.008,40.879,3.651,3.356,0.0,-1.543,0.006,0.001,-0.016,-0.008,-0.008,0.004,0.023,0.003,-0.014,-0.017,-0.005,-2.429,-0.039,-2.677,0.039,-2.106,2014-11-14,consumer_services
DRI,SCI,2021-10-27,0.974,1.0,2.26,0.267,15.665,3.651,3.356,0.638,0.992,0.071,0.029,-0.073,-0.044,-0.157,0.03,0.109,0.021,0.065,0.025,-0.052,3.496,-0.055,3.565,0.023,1.717,2014-11-14,consumer_services
H,LVS,2021-10-27,0.539,0.0,-3.4,0.508,19.259,3.651,3.356,0.268,-2.746,0.004,0.023,0.061,0.018,-0.008,0.022,-0.038,0.042,-0.033,-0.01,0.017,-3.188,-0.094,-4.588,0.015,-3.213,2014-11-14,consumer_services
HRB,SCI,2021-10-27,0.539,0.667,2.565,0.563,31.758,3.651,3.356,0.357,2.261,0.01,-0.003,0.017,0.018,-0.001,-0.008,0.002,0.001,-0.004,0.012,-0.044,3.036,-0.087,3.489,0.048,2.056,2014-11-14,consumer_services
MGM,TNL,2021-10-27,0.737,0.667,-3.291,1.214,5.185,3.651,3.356,0.465,-0.498,-0.013,-0.038,-0.04,-0.047,-0.007,-0.017,-0.026,0.016,-0.002,0.029,0.028,-2.338,0.045,-1.759,0.077,-0.67,2014-11-14,consumer_services
AIZ,AON,2021-10-27,0.566,1.0,3.262,1.609,5.09,2.526,3.176,0.296,0.835,-0.014,-0.016,-0.003,0.007,0.008,-0.123,-0.013,0.017,-0.026,-0.034,0.03,2.19,0.016,2.712,0.062,1.06,2014-11-14,insurance
AIZ,MMC,2021-10-27,0.671,0.667,3.139,0.863,3.087,2.526,3.176,0.514,1.404,0.042,0.03,-0.022,0.053,-0.019,0.024,0.005,-0.001,0.041,0.012,-0.005,3.312,-0.038,4.597,0.032,1.934,2014-11-14,insurance
ALL,FAF,2021-10-27,0.5,1.0,2.712,0.444,8.792,2.526,3.176,0.388,0.329,0.022,-0.031,-0.039,-0.055,-0.032,-0.015,0.008,0.026,-0.006,-0.01,-0.062,5.059,-0.071,5.403,-0.016,3.303,2014-11-14,insurance
ALL,SLF,2021-10-27,0.671,0.167,2.608,0.4,-0.27,2.526,3.176,0.079,0.999,-0.051,-0.016,-0.04,0.049,-0.017,-0.043,-0.025,0.01,-0.075,-0.046,-0.008,2.932,-0.014,3.179,0.002,2.537,2014-11-14,insurance
FAF,GL,2021-10-27,0.526,0.833,-2.392,0.903,39.935,2.526,3.176,0.337,-0.567,0.024,-0.014,0.001,-0.018,0.01,-0.024,-0.005,0.004,0.033,0.055,-0.032,-3.223,-0.014,-2.74,0.065,-0.73,2014-11-14,insurance
FNF,GL,2021-10-27,0.579,1.0,-2.189,1.351,39.473,2.526,3.176,0.355,-0.188,0.075,-0.015,0.016,-0.035,-0.033,0.044,0.044,-0.015,-0.013,0.002,-0.046,-3.697,-0.023,-2.954,0.047,-0.642,2014-11-14,insurance
FNF,SLF,2021-10-27,0.592,0.833,2.106,0.957,4.985,2.526,3.176,0.205,1.006,0.012,-0.008,-0.055,-0.019,-0.039,-0.003,0.04,-0.038,-0.029,0.024,0.067,0.139,0.061,0.308,0.04,0.914,2014-11-14,insurance
