ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
TSM,TXN,2019-11-15,0.553,0.333,-3.278,2.78,-6.872,2.839,3.197,0.469,-1.714,-0.007,-0.035,-0.02,-0.035,-0.029,0.003,0.002,-0.035,0.036,-0.019,-0.028,-4.315,-0.008,-3.587,0.01,-2.895,2012-12-05,semiconductors_and_semiconductor_equipment
ACN,GPN,2019-11-15,0.974,0.667,2.573,1.03,-36.422,4.082,4.243,0.255,0.724,0.015,-0.026,0.064,-0.023,-0.016,-0.03,0.017,0.044,0.006,0.013,0.014,1.815,-0.017,3.491,-0.021,3.719,2012-12-05,software_and_services
AKAM,WU,2019-11-15,0.566,0.0,4.72,0.097,9.838,4.082,4.243,0.013,3.47,-0.066,-0.013,0.016,-0.032,0.026,0.004,-0.014,-0.028,-0.026,-0.014,-0.018,5.239,-0.009,4.993,0.056,3.077,2012-12-05,software_and_services
BR,GIB,2019-11-15,0.711,0.0,3.128,0.41,21.98,4.082,4.243,0.49,2.017,-0.012,-0.007,-0.007,-0.025,-0.037,-0.044,0.015,0.006,-0.004,0.02,-0.002,3.183,-0.004,3.245,0.051,1.469,2012-12-05,software_and_services
CRM,FISV,2019-11-15,0.5,0.0,3.161,0.472,16.378,4.082,4.243,0.153,1.899,0.061,-0.002,-0.039,0.036,-0.011,-0.038,-0.033,0.07,-0.03,-0.03,-0.019,3.717,0.012,2.822,0.023,2.492,2012-12-05,software_and_services
DSGX,FISV,2019-11-15,0.75,0.0,2.303,2.341,4.19,4.082,4.243,0.442,0.888,-0.023,0.006,0.014,0.006,0.019,-0.009,-0.028,0.031,-0.027,-0.039,-0.007,2.539,0.024,1.424,0.011,1.9,2012-12-05,software_and_services
FISV,V,2019-11-15,0.526,0.833,-3.768,1.986,-23.78,4.082,4.243,0.03,-1.095,0.039,0.02,-0.012,0.035,-0.018,0.027,0.004,0.089,0.033,-0.014,-0.0,-3.775,0.027,-2.155,0.035,-1.708,2012-12-05,software_and_services
GIB,INTU,2019-11-15,0.776,1.0,-2.676,5.185,-130.47,4.082,4.243,0.013,-0.325,-0.008,0.031,0.016,0.002,-0.004,0.041,-0.002,-0.027,-0.017,0.023,-0.019,-3.816,-0.014,-3.491,0.096,2.98,2012-12-05,software_and_services
GIB,WU,2019-11-15,0.671,0.0,4.19,0.102,10.322,4.082,4.243,0.0,3.314,-0.007,0.033,0.008,-0.006,-0.033,-0.032,0.044,0.021,0.058,0.021,-0.002,4.259,-0.016,4.635,-0.006,4.345,2012-12-05,software_and_services
GPN,VRSN,2019-11-15,0.5,0.0,-2.846,1.356,-13.814,4.082,4.243,0.034,-2.034,-0.011,-0.034,0.039,-0.006,-0.009,0.06,0.031,-0.05,0.031,-0.045,0.005,-2.683,0.002,-2.769,-0.03,-3.803,2012-12-05,software_and_services
INTU,MA,2019-11-15,0.697,0.667,2.283,1.032,-10.175,4.082,4.243,0.287,0.387,0.004,0.002,0.023,0.003,-0.04,-0.017,-0.024,0.064,-0.022,0.046,-0.038,5.042,-0.046,5.623,-0.041,5.29,2012-12-05,software_and_services
AXP,LPLA,2019-11-15,0.684,1.0,2.092,0.91,-26.773,3.159,2.792,0.116,0.411,-0.023,-0.035,-0.063,0.016,0.028,-0.01,-0.055,-0.028,-0.172,-0.102,0.001,2.032,0.014,1.517,0.041,0.345,2012-12-05,diversified_financials
BAM,BRK-A,2019-11-15,0.579,0.0,-2.018,8353.375,61424.0,3.159,2.792,0.011,-1.086,0.032,0.104,0.037,0.029,-0.012,0.038,0.008,-0.041,0.015,-0.008,0.009,-1.731,-0.018,-2.579,-0.067,-4.123,2012-12-05,diversified_financials
BAM,ICE,2019-11-15,0.671,1.0,-2.333,2.89,-8.531,3.159,2.792,0.01,-0.448,0.009,-0.039,-0.003,-0.04,0.005,-0.033,-0.018,0.018,-0.042,-0.034,-0.007,-2.697,-0.027,-3.755,-0.088,-6.883,2012-12-05,diversified_financials
CME,ICE,2019-11-15,0.513,0.5,2.082,0.336,21.698,3.159,2.792,0.127,0.662,0.006,0.011,-0.003,-0.007,-0.014,-0.018,0.007,-0.002,0.033,0.015,0.001,2.038,-0.014,2.899,-0.004,2.319,2012-12-05,diversified_financials
NTRS,SCHW,2019-11-15,0.947,0.667,-3.098,0.584,-8.172,3.159,2.792,0.495,-1.429,-0.016,-0.014,0.043,-0.05,0.033,0.043,-0.006,0.029,-0.009,0.024,0.033,-1.823,0.018,-2.38,0.046,-1.298,2012-12-05,diversified_financials
AAL,UPS,2019-11-15,0.553,1.0,2.383,0.07,92.494,2.374,2.502,0.488,1.3,-0.0,0.032,0.013,0.015,-0.047,0.013,0.051,-0.02,0.079,0.029,0.027,2.009,0.04,1.821,0.135,0.518,2012-12-05,transportation
ASR,UPS,2019-11-15,0.539,1.0,2.245,0.208,63.044,2.374,2.502,0.611,0.91,-0.003,0.012,-0.005,-0.008,-0.018,-0.037,0.013,0.02,0.011,-0.025,0.038,1.466,0.077,0.665,0.142,-0.66,2012-12-05,transportation
CEA,EXPD,2019-11-15,0.763,0.0,2.023,1.079,27.796,2.374,2.502,0.177,1.588,-0.007,0.013,-0.031,0.013,0.05,0.021,-0.014,-0.025,-0.023,-0.138,0.009,1.92,0.009,1.927,-0.006,2.093,2012-12-05,transportation
CEA,UPS,2019-11-15,0.513,1.0,2.614,0.525,80.341,2.374,2.502,0.791,1.421,-0.026,0.004,-0.029,0.009,-0.004,0.076,0.044,-0.057,-0.011,0.01,0.031,2.116,0.044,1.911,0.121,0.669,2012-12-05,transportation
CSX,UPS,2019-11-15,0.513,1.0,2.064,0.954,79.458,2.374,2.502,0.193,0.761,-0.013,0.018,0.005,0.0,-0.003,0.027,0.016,0.013,0.025,-0.04,0.025,1.528,0.046,1.074,0.135,-0.831,2012-12-05,transportation
FDX,KNX,2019-11-15,0.539,0.0,2.14,0.139,7.464,2.374,2.502,0.428,1.03,0.012,-0.039,-0.008,-0.062,0.005,-0.024,0.02,-0.022,0.049,-0.037,0.019,1.847,-0.001,2.149,-0.036,2.704,2012-12-05,transportation
KNX,UPS,2019-11-15,0.592,1.0,2.502,0.925,65.022,2.374,2.502,0.809,0.825,-0.069,-0.008,0.016,0.013,-0.008,0.004,-0.009,-0.024,0.009,0.019,0.019,2.049,0.034,1.705,0.122,-0.339,2012-12-05,transportation
LSTR,UPS,2019-11-15,0.737,1.0,2.277,0.355,64.176,2.374,2.502,0.029,0.509,0.009,-0.043,0.009,-0.074,-0.021,0.004,0.0,-0.003,0.013,0.021,0.018,1.765,0.047,0.906,0.105,-0.779,2012-12-05,transportation
LUV,UPS,2019-11-15,0.592,1.0,2.182,0.755,57.351,2.374,2.502,0.389,0.826,0.016,0.024,-0.018,-0.008,-0.08,0.035,0.072,-0.023,0.088,0.037,0.004,2.087,0.018,1.741,0.097,-0.231,2012-12-05,transportation
RYAAY,UPS,2019-11-15,0.566,1.0,2.372,0.091,87.166,2.374,2.502,0.712,1.253,0.016,0.021,-0.005,-0.024,-0.084,0.055,0.056,-0.017,0.061,0.03,0.027,1.977,0.044,1.722,0.132,0.415,2012-12-05,transportation
UHAL,UPS,2019-11-15,0.539,1.0,2.241,0.123,51.24,2.374,2.502,0.419,1.031,-0.023,0.004,0.052,-0.029,0.0,-0.005,0.028,0.029,-0.002,0.003,0.02,1.842,0.038,1.481,0.08,0.659,2012-12-05,transportation
AAPL,NATI,2019-11-15,0.579,0.0,-2.652,0.595,11.872,2.935,3.43,0.079,-1.649,-0.017,0.033,-0.027,-0.013,-0.031,0.011,0.039,0.017,0.045,-0.026,-0.037,-3.395,-0.067,-4.007,-0.092,-4.516,2012-12-05,technology_hardware_and_equipment
AAPL,TEL,2019-11-15,0.513,0.0,-2.225,1.123,30.734,2.935,3.43,0.214,-1.463,0.029,-0.03,0.029,-0.014,-0.015,0.015,0.043,0.024,0.0,0.028,-0.008,-2.418,-0.046,-3.284,-0.096,-4.436,2012-12-05,technology_hardware_and_equipment
ARW,IIVI,2019-11-15,0.737,0.667,-2.448,0.934,-32.895,2.935,3.43,0.033,-0.7,0.044,0.01,-0.041,-0.008,0.042,-0.04,-0.069,-0.028,-0.036,-0.014,-0.005,-2.557,0.057,-1.271,0.076,-0.896,2012-12-05,technology_hardware_and_equipment
FLEX,SNX,2019-11-15,0.645,1.0,2.53,1.86,25.103,2.935,3.43,0.272,0.962,0.011,0.032,-0.029,0.041,-0.016,-0.015,0.004,0.011,-0.019,0.028,-0.036,3.163,-0.122,4.695,-0.11,4.477,2012-12-05,technology_hardware_and_equipment
IIVI,LFUS,2019-11-15,0.776,1.0,2.497,3.632,37.297,2.935,3.43,0.831,0.145,0.025,-0.012,0.007,-0.027,-0.01,-0.05,-0.013,-0.052,-0.032,0.007,0.005,2.373,0.06,1.077,0.057,1.131,2012-12-05,technology_hardware_and_equipment
IIVI,LOGI,2019-11-15,0.539,0.833,3.414,0.927,-1.457,2.935,3.43,0.714,1.341,0.048,-0.006,-0.076,0.02,0.015,0.048,-0.022,-0.022,-0.007,0.015,0.006,3.326,0.06,2.504,0.096,1.956,2012-12-05,technology_hardware_and_equipment
IPGP,TEL,2019-11-15,0.618,0.167,2.116,0.219,41.568,2.935,3.43,0.588,1.613,-0.054,-0.01,-0.001,-0.009,-0.031,0.012,-0.024,0.072,0.007,0.001,-0.008,2.243,-0.051,2.916,-0.0,2.12,2012-12-05,technology_hardware_and_equipment
JBL,LOGI,2019-11-15,0.539,0.333,-2.359,1.768,-14.138,2.935,3.43,0.01,-1.029,0.004,0.014,-0.006,0.015,0.028,0.019,-0.006,0.006,0.008,-0.029,-0.042,-3.243,-0.036,-3.104,0.017,-2.006,2012-12-05,technology_hardware_and_equipment
LPL,XRX,2019-11-15,0.724,0.0,2.998,-0.287,27.084,2.935,3.43,0.277,1.898,-0.008,-0.031,-0.024,-0.019,0.01,-0.013,-0.012,-0.004,-0.009,-0.008,0.044,2.554,0.031,2.677,0.048,2.504,2012-12-05,technology_hardware_and_equipment
WDC,XRX,2019-11-15,0.921,1.0,3.575,0.052,20.89,2.935,3.43,0.873,2.817,0.012,0.036,0.009,0.031,0.0,-0.023,-0.021,0.016,-0.004,-0.011,0.054,2.953,0.057,2.91,0.073,2.732,2012-12-05,technology_hardware_and_equipment
ACGL,AIZ,2019-11-15,0.605,0.833,2.047,2.385,17.182,3.221,3.509,0.418,0.764,0.033,0.003,-0.021,0.03,0.006,0.001,0.002,0.036,-0.021,-0.039,0.02,1.269,0.039,0.568,0.041,0.472,2012-12-05,insurance
L,SLF,2019-11-15,0.842,0.333,3.736,0.836,-6.316,3.221,3.509,0.025,1.647,-0.038,-0.017,0.036,-0.01,0.031,0.018,-0.01,-0.08,-0.102,-0.132,0.02,2.796,-0.007,4.081,-0.002,3.849,2012-12-05,insurance
LNC,MET,2019-11-15,0.895,0.0,3.17,0.387,17.359,3.221,3.509,0.471,1.405,0.011,0.029,0.069,0.009,-0.003,0.018,-0.004,0.008,-0.036,-0.021,-0.014,3.627,-0.037,4.365,-0.028,4.064,2012-12-05,insurance
MET,PFG,2019-11-15,0.645,0.0,-2.073,1.51,-11.878,3.221,3.509,0.402,-0.917,0.035,-0.08,-0.023,-0.063,0.027,0.011,-0.035,0.005,0.018,0.027,-0.018,-2.681,-0.016,-2.623,-0.021,-2.789,2012-12-05,insurance
MMC,TRV,2019-11-15,0.539,0.667,-3.057,0.919,46.019,3.221,3.509,0.167,-0.84,-0.039,-0.035,-0.029,-0.084,0.08,-0.042,-0.075,0.036,0.01,-0.038,-0.008,-3.437,-0.001,-3.088,-0.047,-5.2,2012-12-05,insurance
AEE,AQN,2019-11-15,0.658,0.0,2.527,0.145,0.549,3.462,3.44,0.325,1.327,0.03,-0.033,0.027,-0.026,0.007,0.028,0.003,-0.049,-0.059,-0.094,-0.015,3.214,-0.022,3.532,-0.055,5.106,2012-12-05,utilities
AEP,AQN,2019-11-15,0.868,0.333,2.359,0.148,-0.969,3.462,3.44,0.154,0.63,0.032,0.014,0.058,0.01,-0.008,0.023,-0.012,-0.041,-0.022,0.026,0.01,1.76,0.01,1.734,-0.024,3.827,2012-12-05,utilities
AEP,ES,2019-11-15,0.947,0.667,2.258,0.873,0.613,3.462,3.44,0.579,0.443,0.018,-0.033,0.038,-0.014,0.023,-0.031,-0.019,-0.047,-0.046,0.015,0.01,1.024,-0.001,2.429,-0.006,2.961,2012-12-05,utilities
AQN,DTE,2019-11-15,0.921,0.0,-3.429,7.605,15.861,3.462,3.44,0.409,-1.489,0.008,0.02,0.001,0.009,-0.03,-0.057,0.031,0.051,0.006,-0.007,0.014,-2.692,0.006,-3.093,-0.057,-6.506,2012-12-05,utilities
AQN,DUK,2019-11-15,0.987,1.0,-2.438,4.598,31.79,3.462,3.44,0.152,-0.587,0.049,-0.019,-0.047,0.032,0.009,0.031,-0.026,-0.014,-0.062,0.001,0.004,-2.207,0.002,-2.349,0.007,-2.094,2012-12-05,utilities
AQN,ED,2019-11-15,0.882,1.0,-2.322,4.494,29.884,3.462,3.44,0.028,-0.246,0.02,0.04,-0.053,0.021,-0.033,-0.007,0.027,-0.011,-0.028,-0.002,-0.003,-2.533,-0.016,-3.307,-0.039,-4.78,2012-12-05,utilities
AQN,IDA,2019-11-15,0.908,0.333,-2.475,7.306,18.322,3.462,3.44,0.246,-0.989,-0.029,0.026,0.014,0.021,0.018,0.006,-0.038,0.011,0.009,-0.029,0.002,-2.368,-0.014,-3.151,-0.06,-5.268,2012-12-05,utilities
AQN,PNW,2019-11-15,0.724,0.0,-3.483,5.407,24.996,3.462,3.44,0.016,-1.305,0.014,-0.012,0.015,-0.025,-0.009,0.036,-0.018,-0.01,-0.017,-0.007,-0.01,-3.892,-0.001,-3.525,-0.005,-3.676,2012-12-05,utilities
AQN,XEL,2019-11-15,0.961,1.0,-2.512,4.78,2.723,3.462,3.44,0.403,-0.35,0.012,-0.002,0.047,0.053,-0.031,-0.001,0.035,-0.035,0.08,0.002,0.01,-1.805,-0.001,-2.571,-0.023,-4.124,2012-12-05,utilities
D,PNW,2019-11-15,0.711,0.333,-2.397,1.592,-28.644,3.462,3.44,0.001,-1.289,0.031,-0.012,0.01,0.012,-0.011,-0.045,0.023,0.022,0.025,-0.02,-0.003,-2.522,0.005,-2.169,0.018,-1.567,2012-12-05,utilities
DUK,SRE,2019-11-15,0.592,0.333,3.076,1.689,-19.014,3.462,3.44,0.004,0.865,0.009,-0.002,-0.071,0.004,0.046,0.022,-0.039,-0.048,0.027,-0.039,-0.002,3.197,-0.011,3.699,0.03,1.415,2012-12-05,utilities
ED,NI,2019-11-15,0.5,0.167,-2.333,0.348,-1.429,3.462,3.44,0.324,-0.488,0.03,0.025,0.026,-0.013,-0.011,0.008,0.023,-0.018,-0.036,-0.025,0.009,-1.783,0.03,-0.454,0.024,-0.807,2012-12-05,utilities
ES,XEL,2019-11-15,0.539,0.333,-2.435,0.839,-4.022,3.462,3.44,0.012,-0.529,0.055,0.028,-0.03,0.003,-0.035,0.049,0.041,0.009,0.072,0.006,0.01,-1.266,-0.014,-4.024,-0.008,-3.349,2012-12-05,utilities
EXC,SRE,2019-11-15,0.513,0.0,3.129,2.713,32.387,3.462,3.44,0.086,2.91,-0.011,-0.013,-0.018,-0.02,-0.035,0.003,0.051,0.002,0.047,-0.009,-0.017,3.686,-0.032,4.154,-0.021,3.81,2012-12-05,utilities
FTS,SRE,2019-11-15,0.882,1.0,2.147,3.414,-0.884,3.462,3.44,0.104,0.477,0.018,0.019,0.021,0.02,-0.026,0.043,0.044,-0.017,0.057,0.064,-0.003,2.326,-0.007,2.554,0.001,2.074,2012-12-05,utilities
KEP,NGG,2019-11-15,0.947,0.333,2.387,0.871,33.042,3.462,3.44,0.768,0.626,0.007,-0.003,-0.026,0.003,-0.022,-0.015,0.017,-0.001,0.03,0.03,-0.092,4.619,-0.11,5.055,-0.189,6.957,2012-12-05,utilities
NFG,OGE,2019-11-15,0.5,0.0,2.595,0.617,0.867,3.462,3.44,0.397,1.163,-0.014,0.092,-0.027,0.101,0.01,-0.057,-0.057,0.001,-0.032,0.027,0.001,2.583,-0.037,3.115,-0.049,3.283,2012-12-05,utilities
NI,SO,2019-11-15,0.526,0.0,3.987,1.43,9.393,3.462,3.44,0.233,0.596,-0.041,-0.002,-0.024,-0.001,-0.004,-0.025,0.006,-0.011,0.003,0.015,-0.004,4.103,-0.013,4.398,-0.016,4.466,2012-12-05,utilities
NI,WEC,2019-11-15,0.579,0.0,3.155,3.817,-24.622,3.462,3.44,0.449,2.294,-0.012,0.034,0.043,0.017,-0.002,-0.051,-0.009,-0.01,-0.052,-0.03,-0.001,3.182,0.007,2.896,-0.005,3.346,2012-12-05,utilities
AMZN,LOW,2019-11-15,0.5,1.0,2.807,0.561,46.946,3.001,3.318,0.25,0.733,0.009,0.043,0.053,-0.011,0.022,0.008,-0.05,-0.013,-0.01,-0.022,-0.014,3.204,-0.019,3.355,0.024,2.11,2012-12-05,retailing
AMZN,POOL,2019-11-15,0.618,0.0,3.424,1.418,37.772,3.001,3.318,0.493,1.928,-0.033,0.026,0.019,0.016,-0.009,0.016,-0.01,0.029,0.056,0.025,-0.002,3.488,-0.01,3.698,0.015,3.014,2012-12-05,retailing
AN,WSM,2019-11-15,0.632,0.667,2.896,-0.007,49.269,3.001,3.318,0.708,1.767,0.025,-0.003,-0.044,-0.065,-0.026,0.058,0.076,-0.014,0.033,0.034,0.021,2.684,-0.051,3.401,-0.009,2.986,2012-12-05,retailing
BP,CTRA,2019-11-15,0.566,0.0,-2.116,0.142,15.686,2.898,3.032,0.115,-1.014,-0.024,-0.034,0.012,-0.002,0.014,0.012,-0.029,-0.011,-0.019,-0.011,-0.053,-2.602,-0.054,-2.617,-0.09,-2.944,2012-12-05,energy
BP,SNP,2019-11-15,0.75,0.0,-2.635,1.392,9.668,2.898,3.032,0.589,-1.766,0.009,-0.01,0.01,-0.001,-0.0,-0.033,-0.014,-0.022,-0.021,0.032,0.037,-1.936,0.038,-1.918,0.011,-2.43,2012-12-05,energy
CNQ,OVV,2019-11-15,0.579,0.5,-2.761,3.605,-41.468,2.898,3.032,0.005,-1.134,-0.028,0.028,0.012,0.033,0.007,0.024,-0.008,-0.035,0.05,-0.022,-0.08,-3.86,-0.126,-4.488,-0.13,-4.538,2012-12-05,energy
COP,PTR,2019-11-15,0.592,0.0,-2.661,0.157,42.327,2.898,3.032,0.476,-1.616,-0.072,-0.018,0.008,0.012,0.019,-0.016,-0.036,0.036,0.006,-0.002,0.014,-2.535,0.035,-2.36,-0.062,-3.199,2012-12-05,energy
ENB,EQT,2019-11-15,0.697,0.0,-2.628,0.902,1.952,2.898,3.032,0.531,-2.179,0.02,-0.022,-0.076,-0.063,0.01,-0.072,-0.038,0.034,-0.006,-0.009,-0.02,-2.729,-0.099,-3.122,-0.197,-3.61,2012-12-05,energy
ENB,PTR,2019-11-15,0.5,0.0,-2.361,-0.031,50.515,2.898,3.032,0.327,-1.196,0.011,0.002,0.0,0.021,0.005,0.044,-0.015,0.005,0.007,-0.053,0.039,-2.102,0.072,-1.884,-0.069,-2.817,2012-12-05,energy
EOG,SU,2019-11-15,0.842,0.5,3.099,0.275,4.404,2.898,3.032,0.029,2.039,0.012,-0.014,0.041,0.004,0.009,-0.033,-0.016,-0.026,-0.008,0.045,0.025,2.592,0.034,2.402,0.053,2.005,2012-12-05,energy
EQNR,SNP,2019-11-15,0.513,1.0,-2.592,2.186,13.877,2.898,3.032,0.329,-0.859,-0.031,-0.036,0.006,0.011,0.029,-0.025,-0.066,-0.042,-0.065,0.007,0.023,-2.003,0.009,-2.359,0.019,-2.101,2012-12-05,energy
