ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BLDR,HUBB,2021-08-03,0.539,1.0,2.111,2.359,70.014,3.303,3.673,0.541,0.455,0.006,-0.013,-0.024,-0.02,0.002,-0.009,-0.011,0.019,-0.013,-0.034,0.051,0.263,0.12,-2.227,0.097,-1.397,2014-08-21,capital_goods
BLDR,PNR,2021-08-03,0.513,0.0,3.658,0.78,25.039,3.303,3.673,0.352,2.086,-0.029,0.01,-0.0,-0.035,0.001,-0.0,0.002,0.021,-0.012,0.005,0.048,2.345,0.084,1.357,0.112,0.589,2014-08-21,capital_goods
BWXT,NOC,2021-08-03,0.5,0.0,2.152,3.027,135.932,3.303,3.673,0.656,0.899,0.055,0.006,0.013,0.033,-0.005,0.027,0.011,-0.069,0.012,0.073,0.008,1.997,0.004,2.072,0.03,1.563,2014-08-21,capital_goods
BWXT,PNR,2021-08-03,0.5,0.0,4.17,0.709,4.309,3.303,3.673,0.48,1.974,-0.007,0.001,0.004,0.041,-0.002,0.003,-0.007,-0.025,-0.028,-0.022,0.007,4.071,0.034,3.68,0.039,3.607,2014-08-21,capital_goods
BWXT,SNA,2021-08-03,0.566,0.0,2.5,1.9,50.051,3.303,3.673,0.287,2.083,-0.017,0.05,0.058,0.042,0.019,-0.015,-0.036,0.014,-0.013,-0.038,0.003,2.461,0.039,2.027,0.068,1.673,2014-08-21,capital_goods
BWXT,WSO,2021-08-03,0.658,0.0,2.645,3.173,-3.62,3.303,3.673,0.653,2.447,-0.012,0.002,-0.014,-0.004,0.011,0.025,-0.004,0.031,0.046,-0.039,0.022,2.4,0.035,2.26,-0.01,2.76,2014-08-21,capital_goods
CAT,FERG,2021-08-03,0.789,1.0,2.121,0.619,-5.645,3.303,3.673,0.186,0.537,-0.02,-0.002,-0.039,0.019,-0.017,-0.002,0.01,-0.057,-0.047,0.036,-0.019,2.705,-0.024,2.863,-0.055,3.849,2014-08-21,capital_goods
CMI,PWR,2021-08-03,0.724,0.0,2.996,0.462,-30.387,3.303,3.673,0.386,1.386,-0.05,0.032,0.043,0.01,0.008,-0.038,-0.002,0.01,-0.042,0.002,-0.047,4.578,-0.139,7.713,-0.121,7.103,2014-08-21,capital_goods
CMI,TTC,2021-08-03,0.526,0.833,3.149,0.384,8.237,3.303,3.673,0.128,1.49,-0.002,-0.01,0.016,0.014,0.001,0.005,-0.008,0.04,0.075,-0.004,0.037,1.892,0.075,0.598,0.109,-0.586,2014-08-21,capital_goods
CR,DCI,2021-08-03,0.684,1.0,2.251,0.275,28.049,3.303,3.673,0.756,1.732,0.012,0.048,-0.012,0.037,-0.032,0.026,0.058,-0.036,0.028,0.017,0.006,2.147,0.09,0.658,0.091,0.633,2014-08-21,capital_goods
CSL,TDG,2021-08-03,0.526,0.0,-2.358,4.456,-153.903,3.303,3.673,0.055,-0.931,0.008,0.034,0.014,0.013,-0.021,0.013,0.022,-0.032,0.034,0.052,-0.034,-3.308,0.016,-1.894,-0.069,-4.312,2014-08-21,capital_goods
CW,SNA,2021-08-03,0.539,0.0,2.24,0.695,74.613,3.303,3.673,0.699,2.086,-0.028,0.046,-0.016,0.087,-0.024,-0.005,-0.013,0.071,-0.011,0.005,-0.009,2.343,0.059,1.586,0.074,1.417,2014-08-21,capital_goods
CW,WSO,2021-08-03,0.592,0.0,2.278,0.053,165.548,3.303,3.673,0.951,2.207,0.039,0.052,0.053,-0.005,0.027,-0.042,-0.036,0.016,0.014,-0.088,0.012,2.203,0.056,1.929,-0.044,2.554,2014-08-21,capital_goods
ESLT,SNA,2021-08-03,0.553,0.0,2.211,0.19,130.011,3.303,3.673,0.927,1.905,-0.012,0.007,-0.028,-0.007,0.023,0.016,-0.013,0.023,-0.003,0.026,-0.001,2.222,0.062,1.69,0.089,1.46,2014-08-21,capital_goods
ETN,FERG,2021-08-03,0.513,1.0,-2.012,0.94,-0.801,3.303,3.673,0.078,-0.05,-0.039,0.044,0.015,-0.024,-0.154,0.026,0.102,0.054,0.073,0.015,0.001,-1.943,0.029,-0.301,0.04,0.359,2014-08-21,capital_goods
ETN,TREX,2021-08-03,0.5,0.833,-2.986,1.002,-37.168,3.303,3.673,0.044,-1.025,-0.03,-0.02,-0.002,-0.033,-0.005,0.018,0.023,-0.012,-0.01,0.026,0.036,-1.875,0.059,-1.14,0.039,-1.764,2014-08-21,capital_goods
FBHS,PCAR,2021-08-03,0.592,0.0,-2.148,0.649,26.543,3.303,3.673,0.448,-0.728,-0.015,-0.013,0.012,-0.048,-0.043,0.008,0.026,0.062,0.019,-0.034,0.015,-1.756,0.031,-1.324,0.06,-0.564,2014-08-21,capital_goods
FLS,SNA,2021-08-03,0.592,0.0,2.135,1.295,105.495,3.303,3.673,0.428,1.958,0.031,-0.003,-0.037,-0.033,0.014,-0.02,-0.026,0.017,0.002,-0.025,-0.033,2.459,0.011,2.031,0.02,1.94,2014-08-21,capital_goods
HEI,ITT,2021-08-03,0.526,0.0,2.846,0.405,19.49,3.303,3.673,0.765,2.167,-0.004,0.027,0.023,0.008,0.014,-0.028,-0.058,-0.001,-0.027,-0.012,0.006,2.737,0.082,1.373,0.028,2.343,2014-08-21,capital_goods
HEI-A,ITT,2021-08-03,0.684,0.0,2.989,0.5,17.998,3.303,3.673,0.722,1.645,-0.038,0.029,0.011,0.002,-0.012,0.02,0.035,0.002,0.008,0.01,0.007,2.814,0.083,1.051,0.033,2.206,2014-08-21,capital_goods
HII,NDSN,2021-08-03,0.553,0.0,2.38,-0.427,236.798,3.303,3.673,0.597,1.566,0.021,0.032,0.019,0.017,-0.034,-0.026,-0.005,0.103,-0.008,-0.041,-0.093,2.804,-0.057,2.639,-0.215,3.363,2014-08-21,capital_goods
HII,PH,2021-08-03,0.632,0.0,2.275,-0.268,242.613,3.303,3.673,0.851,1.957,-0.027,-0.049,-0.029,0.028,-0.049,-0.008,-0.015,0.039,-0.009,-0.007,0.057,1.991,0.075,1.9,0.031,2.121,2014-08-21,capital_goods
HII,RTX,2021-08-03,0.724,1.0,2.164,0.251,22.173,3.303,3.673,0.249,0.953,0.005,-0.042,-0.007,-0.037,0.007,-0.009,-0.031,0.015,0.023,-0.01,0.024,1.645,-0.017,2.53,-0.01,2.385,2014-08-21,capital_goods
HII,SNA,2021-08-03,0.513,0.0,2.206,0.117,131.992,3.303,3.673,0.969,1.941,0.018,0.026,-0.016,-0.007,-0.009,0.024,0.003,-0.032,0.036,0.06,-0.012,2.306,0.047,1.812,0.07,1.624,2014-08-21,capital_goods
HII,WSO,2021-08-03,0.579,0.0,2.411,-0.513,272.933,3.303,3.673,0.809,2.142,-0.006,-0.014,-0.0,-0.018,0.01,-0.022,-0.021,0.005,-0.019,-0.028,0.02,2.33,0.115,1.949,-0.071,2.698,2014-08-21,capital_goods
HUBB,PCAR,2021-08-03,0.684,0.0,-3.868,0.439,12.035,3.303,3.673,0.448,-2.177,0.001,-0.009,-0.011,0.031,0.054,0.034,-0.025,-0.058,-0.003,0.028,-0.0,-3.877,0.041,-2.514,0.055,-2.028,2014-08-21,capital_goods
HXL,ITT,2021-08-03,0.539,0.0,2.643,0.009,59.375,3.303,3.673,0.69,2.436,-0.018,-0.003,-0.009,0.012,0.02,-0.033,-0.041,0.021,0.006,-0.03,0.033,2.414,0.114,1.851,0.021,2.499,2014-08-21,capital_goods
HXL,LHX,2021-08-03,0.513,0.0,2.158,0.196,155.065,3.303,3.673,0.302,1.64,0.001,0.074,0.028,0.071,0.009,0.033,-0.026,0.056,0.089,0.01,-0.004,2.196,0.049,1.739,0.04,1.817,2014-08-21,capital_goods
HXL,SNA,2021-08-03,0.592,0.0,2.238,0.197,143.208,3.303,3.673,0.95,1.968,0.012,-0.01,0.001,-0.0,0.03,-0.016,-0.052,0.004,-0.035,-0.057,-0.011,2.328,0.059,1.774,0.077,1.629,2014-08-21,capital_goods
ITW,PCAR,2021-08-03,0.763,0.667,-3.763,0.381,7.757,3.303,3.673,0.207,-1.127,-0.009,-0.017,0.005,-0.01,-0.016,0.002,0.021,-0.006,0.034,-0.001,0.005,-3.531,0.039,-2.066,0.058,-1.233,2014-08-21,capital_goods
MMM,PNR,2021-08-03,0.592,0.0,3.393,0.215,7.29,3.303,3.673,0.845,0.679,0.006,-0.039,-0.033,-0.011,-0.0,0.004,0.01,0.066,0.044,0.02,-0.017,3.635,-0.008,3.504,-0.013,3.581,2014-08-21,capital_goods
NDSN,PCAR,2021-08-03,0.855,0.667,-3.307,0.356,12.993,3.303,3.673,0.225,-0.78,0.012,0.01,0.019,0.007,0.009,-0.012,-0.008,-0.008,-0.003,-0.021,-0.022,-4.131,-0.039,-4.73,-0.011,-3.695,2014-08-21,capital_goods
PCAR,PWR,2021-08-03,0.658,0.0,3.183,1.339,-44.332,3.303,3.673,0.097,2.427,-0.044,-0.044,-0.016,-0.053,0.016,-0.0,-0.048,0.043,0.002,-0.058,-0.046,4.161,-0.143,6.217,-0.088,5.052,2014-08-21,capital_goods
PCAR,TTC,2021-08-03,0.539,0.167,4.028,1.178,-7.657,3.303,3.673,0.058,2.207,-0.009,0.002,-0.004,-0.016,0.018,0.002,0.011,-0.024,-0.011,0.028,0.036,2.956,0.067,2.02,0.134,0.04,2014-08-21,capital_goods
PNR,SWK,2021-08-03,0.566,0.667,-3.707,2.614,30.685,3.303,3.673,0.377,-1.076,-0.039,-0.01,0.059,0.034,-0.002,-0.018,0.013,0.055,0.025,0.011,-0.021,-4.556,-0.033,-5.044,-0.033,-5.058,2014-08-21,capital_goods
PNR,URI,2021-08-03,0.513,1.0,-2.644,6.684,-120.156,3.303,3.673,0.365,-0.429,0.011,-0.038,0.014,-0.017,-0.02,-0.018,0.02,0.025,-0.025,-0.056,0.005,-2.39,0.054,-0.109,0.074,0.84,2014-08-21,capital_goods
SPR,ST,2021-08-03,0.553,0.0,2.045,0.1,42.262,3.303,3.673,0.754,1.192,0.041,-0.004,-0.074,-0.041,0.058,-0.005,-0.026,-0.036,0.019,0.028,-0.004,2.087,0.051,1.514,0.04,1.631,2014-08-21,capital_goods
AMAT,MCHP,2021-08-03,0.671,0.0,-2.211,0.407,23.836,2.851,3.624,0.385,-0.685,-0.013,-0.034,0.006,0.016,-0.017,0.015,0.009,-0.013,-0.0,0.003,0.062,-0.251,0.064,-0.173,0.036,-1.073,2014-08-21,semiconductors_and_semiconductor_equipment
ASML,ENTG,2021-08-03,0.882,0.833,-3.541,0.18,0.915,2.851,3.624,0.743,-0.693,0.019,-0.0,-0.015,-0.009,0.008,0.002,0.002,-0.007,0.012,0.004,-0.055,-6.573,0.034,-1.688,0.058,-0.332,2014-08-21,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2021-08-03,0.658,1.0,2.122,0.397,6.982,2.851,3.624,0.693,0.423,0.0,0.032,0.02,0.005,-0.031,0.015,0.028,-0.02,0.022,0.043,-0.006,2.384,0.021,1.226,0.003,1.981,2014-08-21,semiconductors_and_semiconductor_equipment
KLAC,TER,2021-08-03,0.632,0.833,-3.537,0.427,-2.88,2.851,3.624,0.7,-0.565,0.05,0.022,-0.006,-0.02,-0.009,0.034,0.044,-0.046,0.004,0.052,-0.01,-4.083,-0.046,-6.186,-0.006,-3.879,2014-08-21,semiconductors_and_semiconductor_equipment
LRCX,TER,2021-08-03,0.632,0.0,-2.308,0.21,6.326,2.851,3.624,0.275,-0.998,0.064,0.082,-0.013,-0.004,-0.037,-0.019,0.112,-0.037,-0.116,0.041,0.01,-1.888,-0.006,-2.587,0.107,2.283,2014-08-21,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2021-08-03,0.684,1.0,2.813,0.874,-14.08,2.851,3.624,0.16,0.979,-0.022,0.008,0.014,0.007,-0.03,0.003,0.046,0.043,0.001,0.015,0.037,1.751,0.034,1.836,-0.036,3.841,2014-08-21,semiconductors_and_semiconductor_equipment
MKSI,STM,2021-08-03,0.684,0.0,2.188,0.23,-0.304,2.851,3.624,0.371,0.681,0.013,-0.007,0.003,-0.007,-0.057,0.046,0.05,-0.019,-0.017,0.009,-0.067,3.948,-0.036,3.132,-0.084,4.399,2014-08-21,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-08-03,0.539,0.5,-3.957,0.316,-3.243,2.851,3.624,0.378,-1.414,-0.009,-0.003,-0.005,-0.013,-0.015,-0.007,0.015,0.04,-0.005,0.003,-0.04,-5.64,-0.057,-6.341,-0.103,-8.282,2014-08-21,semiconductors_and_semiconductor_equipment
MRVL,TER,2021-08-03,0.632,1.0,-3.451,2.681,-11.303,2.851,3.624,0.509,-0.867,-0.034,0.005,-0.004,0.025,0.012,0.001,-0.015,-0.001,-0.008,0.028,-0.018,-4.142,-0.045,-5.163,-0.026,-4.445,2014-08-21,semiconductors_and_semiconductor_equipment
ADP,AZPN,2021-08-03,0.763,1.0,-2.038,0.868,-14.077,3.978,4.969,0.813,-0.378,-0.027,-0.016,0.059,-0.047,-0.004,-0.003,0.001,0.038,0.018,-0.034,-0.029,-2.91,-0.035,-3.086,0.008,-1.787,2014-08-21,software_and_services
ADP,IT,2021-08-03,0.711,0.0,4.354,0.996,6.105,3.978,4.969,0.208,3.873,0.033,0.02,0.054,0.015,0.008,0.003,-0.013,0.005,0.031,-0.025,-0.044,5.556,-0.045,5.595,-0.05,5.732,2014-08-21,software_and_services
ADSK,IT,2021-08-03,0.513,0.0,4.018,0.331,86.134,3.978,4.969,0.298,0.342,-0.066,-0.075,0.057,0.043,0.068,-0.009,-0.017,-0.139,-0.076,0.029,-0.059,4.981,-0.067,5.113,-0.097,5.597,2014-08-21,software_and_services
ADSK,ORCL,2021-08-03,0.75,0.0,3.043,0.137,27.741,3.978,4.969,0.528,1.882,-0.034,-0.037,0.035,0.007,-0.028,-0.035,0.067,0.007,0.035,0.019,-0.027,3.724,-0.045,4.192,-0.05,4.318,2014-08-21,software_and_services
ANSS,DSGX,2021-08-03,0.724,1.0,2.722,0.16,4.489,3.978,4.969,0.505,0.634,0.025,0.034,0.012,0.062,0.052,0.005,-0.03,-0.004,-0.014,0.007,-0.054,4.924,-0.091,6.402,-0.065,5.348,2014-08-21,software_and_services
AZPN,IT,2021-08-03,0.632,0.0,4.918,0.856,53.764,3.978,4.969,0.605,1.878,-0.028,-0.001,0.042,-0.029,-0.008,-0.02,0.031,0.014,-0.012,0.024,-0.068,6.129,-0.071,6.188,-0.061,5.996,2014-08-21,software_and_services
AZPN,OTEX,2021-08-03,0.592,1.0,2.152,0.205,16.411,3.978,4.969,0.74,0.527,-0.015,0.008,-0.006,-0.009,-0.006,0.037,-0.006,-0.035,0.023,0.061,-0.076,4.457,-0.017,2.659,0.046,0.763,2014-08-21,software_and_services
BFH,IBM,2021-08-03,0.526,1.0,2.259,0.046,109.09,3.978,4.969,0.824,0.759,-0.01,0.015,0.046,0.035,0.011,-0.004,-0.024,0.036,-0.041,-0.025,0.022,1.933,-0.004,2.314,0.11,0.598,2014-08-21,software_and_services
BFH,WIT,2021-08-03,0.632,0.0,3.275,0.006,4.265,3.978,4.969,0.985,1.301,0.008,0.001,-0.018,0.003,0.035,-0.023,-0.052,-0.017,-0.008,-0.029,-0.084,3.923,-0.035,3.547,-0.045,3.624,2014-08-21,software_and_services
CDNS,ORCL,2021-08-03,0.592,0.0,3.422,0.256,33.68,3.978,4.969,0.297,1.783,-0.013,-0.023,-0.021,-0.039,0.027,-0.003,-0.042,0.039,0.017,-0.02,0.027,2.699,0.006,3.253,0.01,3.161,2014-08-21,software_and_services
CHKP,IT,2021-08-03,0.513,0.0,4.321,1.833,-59.879,3.978,4.969,0.849,0.089,-0.013,0.024,-0.025,0.039,-0.049,0.0,0.039,0.004,-0.019,-0.026,-0.037,5.018,-0.07,5.639,-0.104,6.278,2014-08-21,software_and_services
CTXS,JKHY,2021-08-03,0.737,1.0,3.65,0.914,40.459,3.978,4.969,0.348,0.967,0.007,0.041,0.039,0.039,0.016,-0.001,-0.018,0.056,-0.032,0.018,-0.007,3.818,0.058,2.222,0.008,3.46,2014-08-21,software_and_services
DSGX,IT,2021-08-03,0.5,0.0,3.968,1.632,78.769,3.978,4.969,0.147,3.996,-0.002,-0.056,0.024,0.022,0.131,-0.059,-0.116,0.004,-0.142,-0.017,-0.01,4.136,0.001,3.955,-0.047,4.763,2014-08-21,software_and_services
DSGX,ORCL,2021-08-03,0.658,0.0,3.033,0.675,24.636,3.978,4.969,0.307,1.558,-0.011,0.0,-0.034,0.014,0.02,-0.006,-0.021,0.006,0.003,-0.01,0.033,2.073,0.039,1.921,0.011,2.713,2014-08-21,software_and_services
DXC,IBM,2021-08-03,0.526,1.0,2.113,0.083,110.015,3.978,4.969,0.922,0.629,0.067,0.054,0.039,0.046,-0.028,0.039,0.046,0.033,0.075,0.016,0.016,1.877,-0.012,2.292,0.104,0.548,2014-08-21,software_and_services
FICO,OTEX,2021-08-03,0.553,1.0,2.374,0.045,24.614,3.978,4.969,0.036,0.299,-0.05,-0.023,-0.073,0.06,0.038,-0.084,-0.099,0.004,-0.091,-0.08,-0.068,5.179,-0.027,3.482,-0.048,4.332,2014-08-21,software_and_services
FIS,ORCL,2021-08-03,0.5,0.0,4.751,0.357,10.867,3.978,4.969,0.645,4.903,-0.009,-0.015,0.01,-0.032,0.008,-0.003,-0.016,0.023,-0.032,-0.019,-0.004,4.839,-0.018,5.103,-0.078,6.313,2014-08-21,software_and_services
FIS,OTEX,2021-08-03,0.592,0.5,4.411,0.262,7.878,3.978,4.969,0.174,1.575,0.009,-0.009,-0.002,-0.012,-0.002,-0.001,0.016,-0.017,0.052,0.03,-0.04,5.834,0.012,3.974,-0.031,5.508,2014-08-21,software_and_services
FIS,V,2021-08-03,0.5,0.5,5.22,1.839,-51.009,3.978,4.969,0.511,2.087,-0.02,-0.044,0.041,-0.038,0.004,-0.013,-0.023,0.023,0.009,0.023,0.01,4.755,-0.013,5.819,-0.01,5.701,2014-08-21,software_and_services
FISV,OTEX,2021-08-03,0.5,0.333,3.413,0.283,12.485,3.978,4.969,0.299,1.299,0.015,-0.031,-0.027,-0.032,0.003,-0.013,0.014,-0.034,-0.006,0.062,-0.003,3.512,0.039,2.162,-0.003,3.516,2014-08-21,software_and_services
FLT,GIB,2021-08-03,0.592,0.0,3.421,0.222,15.977,3.978,4.969,0.576,1.595,-0.011,0.007,0.008,0.037,0.01,0.01,-0.007,-0.016,0.015,0.011,0.016,2.992,0.061,1.838,0.01,3.156,2014-08-21,software_and_services
GIB,IT,2021-08-03,0.737,0.0,5.045,2.338,-14.593,3.978,4.969,0.272,0.505,0.035,-0.036,0.003,-0.006,0.016,-0.013,-0.016,0.048,-0.059,0.004,-0.029,5.825,-0.05,6.384,-0.077,7.092,2014-08-21,software_and_services
GIB,PAYX,2021-08-03,0.776,0.167,2.712,1.17,-8.905,3.978,4.969,0.603,1.41,-0.055,-0.022,0.034,0.046,0.02,-0.026,0.0,-0.013,0.021,-0.009,0.007,2.418,-0.031,3.968,-0.043,4.438,2014-08-21,software_and_services
GPN,ORCL,2021-08-03,0.526,0.0,4.883,0.205,22.397,3.978,4.969,0.63,0.775,0.032,0.045,-0.001,0.029,-0.007,-0.022,0.015,0.014,-0.014,-0.026,-0.013,5.136,-0.016,5.181,-0.079,6.381,2014-08-21,software_and_services
GPN,OTEX,2021-08-03,0.566,0.667,5.124,0.15,16.4,3.978,4.969,0.169,1.637,0.039,-0.016,-0.006,-0.029,-0.003,-0.003,-0.002,-0.025,-0.011,-0.053,-0.054,7.205,0.018,4.439,-0.026,6.126,2014-08-21,software_and_services
MA,OTEX,2021-08-03,0.579,1.0,2.696,0.076,19.225,3.978,4.969,0.199,0.398,-0.041,-0.005,-0.013,0.017,-0.014,0.018,0.015,0.007,0.008,0.016,-0.056,5.202,0.028,1.456,-0.013,3.264,2014-08-21,software_and_services
MA,V,2021-08-03,0.737,0.667,3.101,0.526,30.542,3.978,4.969,0.318,0.88,-0.04,-0.029,-0.087,-0.18,-0.009,0.015,0.014,0.009,0.064,0.014,-0.007,3.826,0.006,2.493,0.016,1.363,2014-08-21,software_and_services
AGNC,BRK-A,2021-08-03,0.579,1.0,2.858,24130.123,24448.0,2.831,3.155,0.432,0.773,-0.014,0.047,0.004,0.028,0.019,-0.021,0.001,-0.005,-0.101,-0.072,0.009,2.543,0.021,2.155,0.011,2.488,2014-08-21,diversified_financials
AGNC,BRK-B,2021-08-03,0.579,1.0,2.865,15.918,18.023,2.831,3.155,0.42,0.773,0.001,0.021,0.015,0.01,-0.022,0.005,0.021,0.058,0.01,0.011,0.011,2.505,0.021,2.149,0.011,2.474,2014-08-21,diversified_financials
CS,IX,2021-08-03,0.553,0.0,2.957,3.038,40.839,2.831,3.155,0.065,1.554,-0.021,0.022,0.015,-0.015,-0.048,-0.009,0.026,0.003,0.012,0.024,-0.035,3.639,-0.044,3.805,-0.074,4.378,2014-08-21,diversified_financials
ICE,KKR,2021-08-03,0.539,0.0,3.45,0.615,-23.05,2.831,3.155,0.095,1.991,-0.004,0.006,-0.003,-0.033,-0.014,-0.002,0.007,-0.006,0.026,-0.009,0.008,3.215,0.007,3.245,-0.013,3.858,2014-08-21,diversified_financials
IX,MS,2021-08-03,0.658,0.0,2.847,0.664,-2.798,2.831,3.155,0.837,1.74,0.01,-0.064,-0.068,-0.082,0.025,-0.031,-0.044,0.013,-0.015,-0.076,-0.027,3.176,0.001,2.832,-0.004,2.898,2014-08-21,diversified_financials
IX,RJF,2021-08-03,0.829,0.0,2.097,0.74,-0.875,2.831,3.155,0.625,1.393,0.016,-0.016,-0.017,-0.027,0.023,0.008,-0.012,0.009,-0.015,-0.013,-0.021,2.46,-0.037,2.722,-0.035,2.687,2014-08-21,diversified_financials
MCO,NDAQ,2021-08-03,0.526,0.0,2.114,0.142,3.546,2.831,3.155,0.015,0.697,-0.052,0.023,0.028,0.045,0.039,-0.008,-0.042,0.042,0.009,0.005,-0.022,3.204,-0.039,4.072,-0.043,4.227,2014-08-21,diversified_financials
AAL,UPS,2021-08-03,0.592,0.0,2.016,-1.205,153.333,3.407,2.859,0.848,1.737,0.016,-0.048,-0.021,-0.051,0.028,-0.007,-0.041,0.003,-0.008,0.025,-0.017,2.113,0.057,1.697,-0.104,2.605,2014-08-21,transportation
ALK,UHAL,2021-08-03,0.711,0.0,2.748,2.668,230.368,3.407,2.859,0.747,0.587,0.007,0.024,0.029,0.029,-0.004,-0.003,0.009,-0.005,0.002,-0.025,-0.092,3.65,-0.07,3.433,-0.212,4.833,2014-08-21,transportation
ASR,UHAL,2021-08-03,0.684,0.0,2.401,1.445,160.599,3.407,2.859,0.588,2.197,0.009,-0.001,0.009,-0.021,0.027,-0.017,-0.064,-0.023,-0.022,-0.027,-0.078,3.307,-0.056,3.051,-0.139,4.022,2014-08-21,transportation
ASR,UPS,2021-08-03,0.645,0.0,2.071,0.14,95.688,3.407,2.859,0.928,1.997,-0.056,-0.036,-0.069,-0.056,0.077,-0.017,-0.066,0.049,0.085,-0.03,-0.014,2.162,0.061,1.669,-0.066,2.504,2014-08-21,transportation
CEA,EXPD,2021-08-03,0.513,0.0,2.575,-1.149,106.659,3.407,2.859,0.755,2.096,0.007,0.05,0.02,0.066,0.072,-0.008,-0.094,0.027,-0.016,-0.008,0.014,2.482,0.086,1.986,-0.005,2.607,2014-08-21,transportation
CHRW,UPS,2021-08-03,0.605,0.167,2.192,2.64,-95.075,3.407,2.859,0.095,1.249,0.046,0.038,0.023,0.035,0.015,-0.012,-0.016,0.004,0.044,0.01,-0.021,2.592,-0.001,2.208,-0.01,2.377,2014-08-21,transportation
CNI,UHAL,2021-08-03,0.632,0.0,2.116,4.748,-36.906,3.407,2.859,0.063,1.731,-0.064,-0.02,-0.01,0.009,0.002,-0.017,0.013,0.033,-0.021,-0.02,-0.002,2.149,-0.016,2.425,-0.028,2.669,2014-08-21,transportation
CSX,EXPD,2021-08-03,0.737,0.0,2.911,3.385,-2.621,3.407,2.859,0.069,1.446,0.03,-0.003,-0.005,-0.022,0.011,-0.022,0.007,0.009,-0.014,-0.008,0.019,2.271,0.016,2.373,0.051,1.143,2014-08-21,transportation
