ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CHH,MAR,2019-08-22,0.789,0.333,-2.922,1.871,-19.167,2.896,3.362,0.327,-0.893,0.087,0.022,-0.073,-0.017,0.018,-0.062,-0.032,-0.011,-0.017,-0.026,-0.014,-3.613,0.001,-2.874,-0.006,-3.2,2012-09-07,consumer_services
DPZ,DRI,2019-08-22,0.632,0.5,3.411,0.338,12.875,2.896,3.362,0.844,1.279,-0.0,-0.029,-0.017,-0.041,-0.002,0.034,0.026,0.021,0.001,-0.009,0.035,2.482,0.104,0.626,0.125,0.05,2012-09-07,consumer_services
ALL,WTW,2019-08-22,0.737,0.0,2.026,1.437,26.13,2.723,2.87,0.516,1.058,0.03,0.011,0.005,0.026,-0.022,0.006,0.01,0.024,-0.008,-0.026,0.009,1.738,0.029,1.108,0.037,0.857,2012-09-07,insurance
LNC,MET,2019-08-22,0.961,0.667,2.963,0.385,17.22,2.723,2.87,0.289,0.903,0.0,-0.078,0.04,-0.046,-0.022,0.005,0.042,-0.027,0.003,0.023,0.016,2.422,0.039,1.634,-0.029,3.967,2012-09-07,insurance
AEP,AWK,2019-08-22,0.658,1.0,2.394,1.603,-19.092,3.891,3.9,0.233,0.56,-0.027,-0.036,0.007,-0.048,-0.007,0.011,-0.015,0.04,0.061,-0.004,0.022,0.222,0.027,-0.275,0.021,0.371,2012-09-07,utilities
AEP,WEC,2019-08-22,0.566,0.667,5.519,1.0,-3.721,3.891,3.9,0.555,3.463,0.022,-0.037,-0.047,0.024,0.018,-0.027,-0.03,0.004,0.008,-0.009,0.009,4.357,0.016,3.309,0.03,1.448,2012-09-07,utilities
AES,NFG,2019-08-22,0.513,0.0,-2.077,1.034,34.37,3.891,3.9,0.117,-1.085,-0.012,-0.005,0.003,0.034,0.006,-0.021,0.033,0.02,0.025,-0.042,-0.004,-2.135,-0.048,-2.855,-0.078,-3.345,2012-09-07,utilities
ATO,WEC,2019-08-22,0.566,0.0,3.985,0.709,2.834,3.891,3.9,0.05,3.457,-0.028,0.013,0.01,-0.033,-0.009,0.003,0.036,0.013,0.008,0.015,0.003,3.78,0.006,3.599,0.017,2.867,2012-09-07,utilities
AWK,NI,2019-08-22,0.539,0.0,-2.051,0.179,7.486,3.891,3.9,0.007,-0.628,0.059,-0.034,0.002,-0.019,0.02,-0.034,0.017,-0.061,-0.026,-0.013,0.007,-1.689,-0.018,-2.946,-0.051,-4.645,2012-09-07,utilities
AWK,WEC,2019-08-22,1.0,1.0,2.708,0.615,8.865,3.891,3.9,0.325,0.382,0.078,0.029,-0.03,-0.014,-0.035,0.039,0.038,0.056,0.102,0.056,-0.013,4.297,-0.009,3.893,0.012,1.236,2012-09-07,utilities
CIG,NFG,2019-08-22,0.711,0.0,-2.536,4.546,37.4,3.891,3.9,0.882,-1.189,-0.012,-0.032,-0.011,-0.003,-0.015,-0.032,-0.01,-0.045,-0.029,-0.004,0.035,-1.98,0.002,-2.509,0.03,-2.062,2012-09-07,utilities
D,FTS,2019-08-22,0.5,1.0,2.154,0.645,-10.825,3.891,3.9,0.256,0.494,-0.02,-0.061,-0.097,-0.054,0.024,0.051,0.013,-0.057,-0.096,-0.08,0.022,1.142,0.042,0.242,0.056,-0.393,2012-09-07,utilities
EVRG,SO,2019-08-22,0.5,0.0,2.478,0.514,16.01,3.891,3.9,0.504,1.677,0.005,0.013,0.004,0.044,0.017,-0.005,-0.038,-0.025,-0.005,-0.031,-0.022,3.252,-0.036,3.745,-0.052,4.285,2012-09-07,utilities
EXC,FTS,2019-08-22,0.5,0.0,2.72,0.688,11.981,3.891,3.9,0.046,1.615,0.01,-0.031,0.013,-0.001,-0.003,-0.012,0.017,0.023,0.035,-0.016,0.0,2.708,-0.015,3.249,0.007,2.468,2012-09-07,utilities
EXC,SRE,2019-08-22,0.526,0.0,3.401,2.37,39.503,3.891,3.9,0.029,2.193,-0.004,-0.004,-0.035,0.031,0.018,0.051,0.007,0.027,0.052,0.021,0.009,3.04,-0.038,4.871,-0.039,4.899,2012-09-07,utilities
NFG,OGE,2019-08-22,0.579,0.0,3.699,0.853,-10.875,3.891,3.9,0.473,3.355,-0.011,-0.049,-0.088,-0.015,-0.007,-0.056,-0.014,0.029,-0.004,0.013,-0.012,3.96,-0.019,4.105,-0.011,3.935,2012-09-07,utilities
NI,SO,2019-08-22,0.526,0.0,3.027,1.104,15.905,3.891,3.9,0.5,2.152,-0.059,-0.036,0.012,-0.025,0.015,-0.043,-0.056,0.021,-0.022,-0.027,-0.031,4.274,-0.049,4.983,-0.096,6.813,2012-09-07,utilities
NI,WEC,2019-08-22,0.658,0.0,3.652,3.075,-9.207,3.891,3.9,0.245,2.775,0.018,-0.029,0.014,0.032,0.014,-0.037,-0.011,0.023,0.019,-0.031,-0.005,3.898,-0.024,4.834,-0.033,5.285,2012-09-07,utilities
AAP,GME,2019-08-22,0.75,0.0,-3.351,0.006,1.713,3.614,3.507,0.642,-1.933,-0.032,0.005,-0.004,-0.021,-0.012,0.054,0.022,-0.005,0.01,0.039,0.081,-3.038,0.264,-2.334,0.148,-2.783,2012-09-07,retailing
AMZN,POOL,2019-08-22,0.658,0.167,3.769,1.343,39.812,3.614,3.507,0.36,1.328,-0.004,0.046,-0.013,-0.023,-0.021,-0.021,0.004,0.034,0.006,0.031,-0.002,3.828,-0.05,5.536,-0.049,5.516,2012-09-07,retailing
AN,GME,2019-08-22,0.776,0.0,-3.441,0.02,1.635,3.614,3.507,0.461,-1.826,-0.012,-0.0,-0.002,0.006,0.028,0.016,0.031,-0.117,-0.035,-0.025,0.111,-2.984,0.314,-2.154,0.166,-2.76,2012-09-07,retailing
AN,JWN,2019-08-22,0.566,0.0,-2.045,0.232,32.099,3.614,3.507,0.167,-1.061,-0.008,-0.012,0.002,-0.01,-0.002,-0.018,0.006,0.02,0.006,0.026,0.027,-1.887,0.147,-1.2,0.061,-1.696,2012-09-07,retailing
AN,M,2019-08-22,0.553,0.167,-2.179,0.33,9.703,3.614,3.507,0.256,-1.241,0.039,0.013,-0.018,0.025,0.009,0.027,-0.009,-0.043,-0.017,-0.016,-0.03,-2.344,-0.0,-2.181,-0.055,-2.484,2012-09-07,retailing
AN,WSM,2019-08-22,0.658,0.333,2.28,0.165,41.14,3.614,3.507,0.709,1.161,-0.011,0.064,0.031,0.041,0.007,-0.016,0.023,0.02,-0.001,0.007,0.021,2.049,-0.034,2.65,0.0,2.279,2012-09-07,retailing
AZO,GME,2019-08-22,0.566,0.0,-2.566,-0.001,3.615,3.614,3.507,0.0,-0.965,-0.019,-0.025,0.023,0.029,0.022,-0.018,0.005,0.002,-0.041,-0.013,-0.684,-1.722,-1.207,-1.078,-0.937,-1.41,2012-09-07,retailing
BBWI,GME,2019-08-22,0.724,0.167,-2.898,0.017,1.959,3.614,3.507,0.813,-1.214,-0.004,0.031,-0.035,0.039,0.01,0.037,-0.049,-0.023,-0.012,-0.005,0.238,-2.219,0.534,-1.376,0.364,-1.859,2012-09-07,retailing
BBY,MELI,2019-08-22,0.684,0.0,2.892,7.596,-82.58,3.614,3.507,0.846,2.425,-0.013,-0.032,0.035,-0.017,-0.019,0.026,0.016,0.0,-0.058,-0.094,0.067,1.966,0.102,1.487,0.103,1.472,2012-09-07,retailing
BP,CTRA,2019-08-22,0.605,0.667,-3.158,0.183,14.825,3.052,3.033,0.1,-1.249,-0.049,0.013,0.036,0.05,0.071,-0.003,-0.032,0.018,-0.012,0.015,0.039,-2.745,0.058,-2.544,-0.035,-3.529,2012-09-07,energy
BP,SNP,2019-08-22,0.829,0.0,-2.201,1.465,8.168,3.052,3.033,0.561,-1.089,-0.061,0.011,-0.011,-0.028,-0.025,0.0,0.034,0.015,-0.034,0.012,-0.004,-2.291,-0.011,-2.433,-0.043,-3.116,2012-09-07,energy
CNQ,CVX,2019-08-22,0.553,0.667,2.397,2.634,29.104,3.052,3.033,0.009,1.79,0.018,-0.027,-0.031,-0.004,-0.049,-0.046,0.009,0.065,-0.057,-0.008,0.02,2.081,0.033,1.876,0.063,1.413,2012-09-07,energy
CNQ,PBA,2019-08-22,0.671,0.0,2.678,0.718,7.69,3.052,3.033,0.932,2.529,0.009,-0.05,0.02,-0.031,-0.011,-0.021,0.002,-0.015,0.0,-0.042,0.038,2.166,0.041,2.121,0.075,1.671,2012-09-07,energy
COP,PTR,2019-08-22,0.592,0.667,-2.873,0.173,42.592,3.052,3.033,0.368,-1.274,-0.076,0.045,0.026,0.033,0.029,-0.028,-0.071,-0.021,-0.051,-0.062,0.038,-2.495,0.029,-2.58,-0.049,-3.364,2012-09-07,energy
E,NOV,2019-08-22,0.526,0.0,-2.563,0.492,21.457,3.052,3.033,0.274,-1.879,-0.026,0.031,0.072,-0.001,-0.044,0.034,0.043,0.049,0.107,0.078,0.077,-2.132,0.04,-2.336,0.035,-2.365,2012-09-07,energy
ENB,EQT,2019-08-22,0.697,0.0,-2.576,1.002,0.741,3.052,3.033,0.483,-2.217,-0.014,0.029,0.002,-0.05,-0.014,-0.004,0.035,-0.017,0.019,0.076,-0.034,-2.773,-0.11,-3.214,-0.167,-3.55,2012-09-07,energy
ENB,PTR,2019-08-22,0.553,0.667,-2.658,0.061,48.82,3.052,3.033,0.135,-1.047,0.026,-0.015,-0.018,0.045,0.051,-0.067,-0.063,-0.005,-0.031,-0.009,0.072,-2.072,0.049,-2.265,-0.033,-2.928,2012-09-07,energy
EOG,SLB,2019-08-22,0.513,0.0,-2.339,0.021,54.239,3.052,3.033,0.395,-2.253,0.031,-0.017,-0.044,-0.001,-0.033,0.026,-0.005,0.05,0.038,-0.002,0.117,-1.986,0.05,-2.188,0.087,-2.077,2012-09-07,energy
EOG,SU,2019-08-22,0.882,1.0,2.128,0.318,0.501,3.052,3.033,0.065,0.515,-0.046,0.012,-0.031,-0.018,-0.01,-0.017,0.02,0.007,-0.003,-0.026,-0.044,3.273,-0.084,4.313,-0.083,4.286,2012-09-07,energy
HES,NOV,2019-08-22,0.684,0.0,-2.834,0.144,26.118,3.052,3.033,0.6,-2.28,0.025,-0.049,0.025,-0.068,-0.019,0.016,0.018,0.011,-0.015,-0.049,0.113,-2.273,0.062,-2.527,0.057,-2.549,2012-09-07,energy
MRO,NOV,2019-08-22,0.658,0.0,-2.469,1.199,15.749,3.052,3.033,0.451,-1.688,-0.015,0.013,-0.029,-0.018,0.01,0.044,-0.024,0.043,0.007,-0.022,0.073,-1.917,0.086,-1.819,0.08,-1.863,2012-09-07,energy
MRO,PTR,2019-08-22,0.553,1.0,-2.979,1.206,32.969,3.052,3.033,0.157,-0.633,-0.002,-0.054,0.038,0.005,0.038,-0.077,-0.031,-0.008,-0.026,-0.02,0.038,-2.37,0.051,-2.153,-0.009,-3.124,2012-09-07,energy
OKE,SNP,2019-08-22,0.618,0.0,-3.453,0.651,24.648,3.052,3.033,0.768,-2.421,-0.009,0.062,-0.04,0.03,-0.1,0.009,0.022,-0.017,-0.047,-0.043,0.001,-3.44,0.018,-3.152,-0.017,-3.735,2012-09-07,energy
OKE,SU,2019-08-22,0.75,0.0,-2.75,0.323,13.876,3.052,3.033,0.705,-1.916,0.023,0.022,0.055,-0.007,0.022,-0.025,-0.051,-0.013,-0.06,0.01,0.05,-1.886,0.053,-1.827,0.06,-1.711,2012-09-07,energy
OKE,XOM,2019-08-22,0.5,1.0,-2.03,0.138,57.062,3.052,3.033,0.073,-0.486,-0.015,0.079,0.03,0.035,0.012,-0.039,-0.011,-0.022,-0.008,0.017,0.025,-1.515,-0.006,-2.159,-0.012,-2.269,2012-09-07,energy
PBA,SNP,2019-08-22,0.526,0.0,-2.615,1.617,10.919,3.052,3.033,0.388,-2.045,0.004,-0.037,-0.031,0.005,0.014,-0.017,-0.052,0.021,-0.037,-0.053,0.01,-2.45,0.023,-2.249,0.001,-2.594,2012-09-07,energy
SHEL,SNP,2019-08-22,0.579,0.0,-2.065,0.872,10.035,3.052,3.033,0.57,-1.216,0.039,-0.009,-0.033,-0.002,-0.002,-0.034,0.018,0.014,0.002,0.026,0.004,-1.983,-0.01,-2.26,-0.038,-2.803,2012-09-07,energy
ATVI,GOOGL,2019-08-22,0.539,0.0,2.108,0.459,24.922,2.447,2.704,0.962,1.632,-0.077,-0.007,0.036,0.005,-0.008,0.093,-0.0,-0.039,-0.007,0.014,0.002,2.083,-0.0,2.113,-0.04,2.655,2012-09-07,media_and_entertainment
IAC,NYT,2019-08-22,0.5,1.0,-2.793,0.502,5.642,2.447,2.704,0.773,-0.375,-0.004,-0.034,0.022,-0.038,-0.017,-0.007,-0.007,-0.005,-0.016,-0.028,0.063,-1.014,0.094,-0.143,0.108,0.25,2012-09-07,media_and_entertainment
MTCH,NXST,2019-08-22,0.75,0.667,-2.347,0.832,36.605,2.447,2.704,0.457,-0.693,-0.018,0.024,-0.044,0.033,0.01,0.026,0.011,-0.043,-0.004,-0.009,0.11,0.027,0.112,0.067,0.112,0.06,2012-09-07,media_and_entertainment
BAC,FCNCA,2019-08-22,0.553,1.0,2.263,12.688,84.53,3.731,3.187,0.682,0.615,0.018,0.019,0.004,0.042,0.096,-0.039,-0.043,-0.031,0.043,-0.023,0.003,2.122,0.006,2.03,0.001,2.208,2012-09-07,banks
BBD,SHG,2019-08-22,0.579,0.0,-2.089,1.334,31.331,3.731,3.187,0.361,-1.036,-0.019,0.016,0.043,0.01,0.011,0.055,-0.058,-0.019,0.001,-0.004,0.062,-1.352,0.063,-1.33,0.103,-0.85,2012-09-07,banks
BMO,FCNCA,2019-08-22,0.5,1.0,2.933,8.412,-145.316,3.731,3.187,0.076,1.072,-0.042,0.004,0.006,-0.0,-0.022,-0.002,-0.007,-0.014,-0.02,-0.001,-0.004,3.089,-0.012,3.378,-0.014,3.467,2012-09-07,banks
BNS,CIB,2019-08-22,0.539,0.0,2.231,0.772,1.129,3.731,3.187,0.435,1.451,-0.014,-0.031,-0.026,-0.037,-0.044,0.028,0.036,0.025,0.064,0.018,0.032,1.64,0.041,1.49,0.043,1.447,2012-09-07,banks
BNS,SHG,2019-08-22,0.724,0.0,-2.473,0.548,15.857,3.731,3.187,0.0,-0.713,-0.051,-0.045,0.042,-0.018,0.031,-0.072,-0.015,-0.039,-0.065,-0.038,0.008,-2.292,0.01,-2.252,0.025,-1.921,2012-09-07,banks
BOKF,FCNCA,2019-08-22,0.697,0.0,2.646,5.156,-7.489,3.731,3.187,0.663,2.053,0.004,-0.009,0.048,-0.047,-0.071,0.0,0.064,-0.022,-0.022,-0.003,-0.016,3.058,-0.049,3.879,-0.056,4.064,2012-09-07,banks
BOKF,JPM,2019-08-22,0.711,0.0,2.247,1.283,-11.111,3.731,3.187,0.391,1.778,-0.003,0.003,-0.016,-0.035,0.019,-0.044,-0.024,-0.049,-0.005,0.028,-0.031,2.943,-0.074,3.937,-0.078,4.023,2012-09-07,banks
CFR,FCNCA,2019-08-22,0.5,0.0,3.593,4.217,32.318,3.731,3.187,0.239,2.839,0.032,0.021,0.003,0.007,0.005,0.003,0.001,0.002,0.025,-0.016,-0.011,3.939,-0.014,4.021,-0.037,4.743,2012-09-07,banks
CM,TD,2019-08-22,0.605,0.0,2.271,1.625,-10.867,3.731,3.187,0.045,1.367,0.026,0.026,-0.013,0.018,0.014,0.036,-0.037,0.012,-0.023,-0.015,0.021,1.434,0.041,0.674,0.043,0.58,2012-09-07,banks
CMA,FITB,2019-08-22,0.539,0.0,2.199,0.266,6.904,3.731,3.187,0.334,0.97,-0.134,-0.072,0.077,-0.07,0.001,0.045,0.013,-0.025,-0.071,-0.066,-0.017,2.742,-0.037,3.355,-0.052,3.823,2012-09-07,banks
CMA,RF,2019-08-22,0.882,0.667,3.877,0.189,1.037,3.731,3.187,0.64,0.856,-0.01,0.053,0.002,0.049,0.023,0.022,-0.017,-0.03,0.013,-0.035,-0.042,6.246,-0.048,6.593,-0.031,5.609,2012-09-07,banks
CMA,TFC,2019-08-22,0.697,0.167,3.086,0.378,17.117,3.731,3.187,0.302,1.709,0.01,-0.013,-0.046,-0.011,-0.019,-0.032,0.042,-0.014,-0.034,0.008,-0.06,5.213,-0.073,5.663,-0.075,5.744,2012-09-07,banks
EWBC,HBAN,2019-08-22,0.592,0.0,2.714,0.166,2.673,3.731,3.187,0.741,2.233,-0.015,0.021,0.011,0.09,0.056,-0.026,-0.033,-0.055,-0.042,0.007,-0.038,3.577,-0.055,3.972,-0.055,3.972,2012-09-07,banks
FCNCA,TFC,2019-08-22,0.855,1.0,-2.321,0.084,9.045,3.731,3.187,0.667,-0.522,0.027,-0.061,0.024,-0.011,0.018,-0.018,-0.049,-0.062,-0.071,-0.004,0.039,-0.317,0.03,-0.77,0.024,-1.081,2012-09-07,banks
FCNCA,WBS,2019-08-22,0.526,0.0,-3.028,0.106,4.596,3.731,3.187,0.233,-2.498,0.019,0.013,-0.035,0.023,0.003,-0.007,-0.015,-0.043,0.002,0.032,-0.003,-3.099,-0.072,-4.709,-0.047,-4.131,2012-09-07,banks
ITUB,SHG,2019-08-22,0.592,0.0,-2.195,1.492,31.925,3.731,3.187,0.014,-1.147,-0.045,-0.017,0.018,-0.007,0.055,-0.076,-0.09,0.056,-0.046,-0.019,0.065,-1.437,0.074,-1.336,0.103,-0.99,2012-09-07,banks
KB,KEY,2019-08-22,0.645,0.833,2.001,0.251,3.412,3.731,3.187,0.222,1.013,-0.017,-0.017,0.006,-0.029,-0.021,0.025,0.026,-0.058,-0.009,-0.015,-0.005,2.077,-0.011,2.168,-0.031,2.475,2012-09-07,banks
RY,SHG,2019-08-22,0.526,0.0,-2.458,0.282,22.644,3.731,3.187,0.011,-1.526,0.035,0.02,0.001,0.035,0.022,-0.043,-0.068,0.025,-0.063,-0.019,0.022,-2.106,0.034,-1.918,0.047,-1.725,2012-09-07,banks
TFC,ZION,2019-08-22,0.579,0.167,-2.483,1.388,-17.197,3.731,3.187,0.045,-1.631,0.026,0.044,-0.007,0.032,0.018,-0.006,-0.04,-0.053,-0.022,-0.011,-0.047,-5.083,-0.023,-3.762,-0.031,-4.173,2012-09-07,banks
BF-B,EL,2019-08-22,0.579,0.5,2.38,4.163,-61.184,3.19,3.418,0.027,0.658,0.007,0.016,0.04,0.039,0.007,-0.013,-0.037,-0.008,-0.059,0.007,0.066,-0.112,0.098,-1.323,0.097,-1.309,2012-09-07,consumer_staples
BTI,CL,2019-08-22,0.75,0.0,2.442,0.229,52.743,3.19,3.418,0.298,0.955,0.024,-0.002,0.018,-0.007,0.004,-0.012,-0.01,0.032,0.018,-0.021,0.017,2.081,0.067,1.066,0.073,0.926,2012-09-07,consumer_staples
CAG,MDLZ,2019-08-22,0.592,0.0,2.859,-0.361,51.271,3.19,3.418,0.559,1.449,-0.006,0.036,0.014,0.066,-0.013,0.018,0.019,-0.033,0.013,0.007,-0.003,2.892,0.045,2.325,0.034,2.457,2012-09-07,consumer_staples
CCEP,KO,2019-08-22,0.763,1.0,2.484,0.531,18.99,3.19,3.418,0.227,0.536,-0.041,0.073,-0.054,-0.08,0.019,-0.019,-0.038,-0.026,-0.023,-0.028,0.007,2.112,0.025,1.116,-0.012,3.14,2012-09-07,consumer_staples
CLX,KO,2019-08-22,0.75,0.833,3.033,0.228,10.998,3.19,3.418,0.094,0.996,-0.023,-0.037,0.039,-0.024,0.021,-0.028,-0.017,0.063,-0.03,-0.007,-0.023,4.287,-0.025,4.364,-0.02,4.126,2012-09-07,consumer_staples
CLX,MDLZ,2019-08-22,0.75,0.0,2.325,0.182,18.906,3.19,3.418,0.154,1.271,-0.096,-0.032,0.065,0.019,0.042,-0.003,-0.084,-0.018,0.001,-0.009,-0.02,2.897,-0.004,2.445,-0.003,2.403,2012-09-07,consumer_staples
CPB,KMB,2019-08-22,0.645,0.0,3.136,0.255,91.441,3.19,3.418,0.506,2.149,0.05,-0.006,0.001,-0.011,-0.047,-0.005,0.021,-0.007,-0.03,-0.016,0.031,2.624,0.082,1.771,0.049,2.325,2012-09-07,consumer_staples
CPB,TAP,2019-08-22,0.539,0.667,-3.128,1.635,3.741,3.19,3.418,0.035,-1.116,0.034,-0.027,0.012,0.019,0.025,-0.008,-0.017,0.045,0.002,-0.043,0.003,-3.075,0.011,-2.941,-0.055,-4.066,2012-09-07,consumer_staples
FMX,KO,2019-08-22,0.658,0.5,3.434,0.308,12.418,3.19,3.418,0.238,2.85,-0.026,0.043,0.045,0.053,-0.041,0.058,0.016,-0.002,-0.01,0.005,0.024,2.886,0.016,3.063,0.029,2.762,2012-09-07,consumer_staples
FMX,UL,2019-08-22,0.684,1.0,2.252,0.697,-15.13,3.19,3.418,0.345,1.294,0.027,0.018,0.0,-0.004,-0.018,0.027,-0.022,0.022,-0.025,0.046,0.047,1.285,0.04,1.435,0.047,1.285,2012-09-07,consumer_staples
GIS,TAP,2019-08-22,0.645,0.0,-3.273,1.699,-5.554,3.19,3.418,0.001,-2.583,0.058,0.003,-0.047,0.008,0.03,-0.045,-0.034,0.024,-0.022,-0.019,0.045,-2.627,0.095,-1.926,0.021,-2.974,2012-09-07,consumer_staples
INGR,TSN,2019-08-22,0.618,0.0,3.557,0.18,41.559,3.19,3.418,0.765,3.472,0.021,0.034,0.047,-0.015,-0.04,0.002,0.017,0.032,0.1,0.061,0.058,2.905,0.121,2.188,0.018,3.353,2012-09-07,consumer_staples
BXP,OHI,2019-08-22,0.632,0.0,2.847,0.316,-12.521,3.52,3.512,0.014,1.869,-0.02,0.035,0.022,0.035,-0.008,0.01,0.025,0.024,-0.003,-0.028,-0.003,2.923,-0.032,3.722,0.023,2.225,2012-09-07,real_estate
CBRE,SBAC,2019-08-22,0.776,0.0,3.685,4.183,-21.572,3.52,3.512,0.466,2.319,0.023,0.042,0.004,0.086,-0.021,0.008,0.001,0.007,0.007,-0.03,0.018,3.165,0.03,2.798,0.072,1.574,2012-09-07,real_estate
CPT,SUI,2019-08-22,0.632,0.0,3.572,1.741,-47.723,3.52,3.512,0.296,1.294,-0.051,-0.041,0.015,-0.013,0.03,0.034,-0.035,0.04,0.024,-0.009,0.012,2.822,0.012,2.811,-0.018,4.694,2012-09-07,real_estate
CUBE,EXR,2019-08-22,0.553,0.5,2.528,3.809,-14.508,3.52,3.512,0.362,1.107,0.001,0.068,-0.019,0.02,0.035,-0.025,-0.017,0.009,0.031,0.015,0.018,1.161,0.01,1.759,0.001,2.475,2012-09-07,real_estate
DEI,EQIX,2019-08-22,0.513,0.333,2.666,15.395,-112.803,3.52,3.512,0.304,0.614,-0.043,0.016,-0.019,0.051,-0.06,0.034,0.039,0.027,0.035,0.04,-0.022,3.627,-0.004,2.857,0.014,2.027,2012-09-07,real_estate
DLR,DRE,2019-08-22,0.697,0.5,2.206,0.233,2.675,3.52,3.512,0.415,0.648,0.007,0.009,-0.041,-0.011,-0.009,0.031,0.052,0.04,0.049,-0.002,0.016,1.5,0.038,0.513,-0.034,3.736,2012-09-07,real_estate
FRT,SPG,2019-08-22,0.645,0.0,-2.148,1.076,16.053,3.52,3.512,0.973,-1.23,0.003,-0.025,-0.021,0.027,-0.009,0.035,0.045,0.063,0.046,0.007,0.002,-2.062,-0.022,-2.96,0.0,-2.132,2012-09-07,real_estate
HST,OHI,2019-08-22,0.632,0.0,3.198,0.61,12.309,3.52,3.512,0.277,3.162,0.09,0.106,-0.024,0.033,-0.011,-0.039,0.004,0.016,0.071,0.099,-0.005,3.265,-0.069,4.106,-0.026,3.547,2012-09-07,real_estate
IRM,MPW,2019-08-22,0.618,0.0,2.437,0.489,-1.5,3.52,3.512,0.007,2.278,0.027,0.016,0.056,-0.015,0.044,-0.024,-0.05,0.053,-0.012,-0.015,-0.022,2.778,-0.019,2.732,-0.025,2.827,2012-09-07,real_estate
IRM,OHI,2019-08-22,0.579,0.0,2.931,0.439,11.219,3.52,3.512,0.409,2.885,-0.008,-0.047,-0.009,-0.039,0.038,-0.027,-0.018,-0.001,0.001,0.009,-0.018,3.181,-0.053,3.667,-0.013,3.11,2012-09-07,real_estate
IRM,VNO,2019-08-22,0.5,1.0,-2.078,0.238,51.035,3.52,3.512,0.272,-0.912,0.006,-0.02,0.004,-0.037,-0.015,-0.048,-0.071,0.017,-0.061,0.021,0.038,-1.488,0.041,-1.449,0.055,-1.236,2012-09-07,real_estate
IRM,WELL,2019-08-22,0.5,0.0,3.31,1.281,24.449,3.52,3.512,0.624,1.256,-0.015,-0.009,0.017,-0.033,-0.038,0.036,0.038,-0.003,0.004,0.006,0.001,3.293,0.003,3.261,0.053,2.432,2012-09-07,real_estate
IRM,WPC,2019-08-22,0.658,0.0,3.421,1.743,7.192,3.52,3.512,0.015,0.618,-0.019,0.042,0.015,-0.014,-0.032,0.028,0.016,0.035,-0.0,-0.141,-0.006,3.523,-0.003,3.484,0.047,2.572,2012-09-07,real_estate
JLL,OHI,2019-08-22,0.5,0.0,2.877,0.026,18.449,3.52,3.512,0.638,2.746,0.039,-0.005,-0.01,-0.035,-0.002,-0.02,0.022,0.055,0.043,0.009,-0.023,3.116,-0.088,3.807,-0.024,3.128,2012-09-07,real_estate
KRC,SLG,2019-08-22,0.553,1.0,-2.249,0.014,76.922,3.52,3.512,0.307,-0.969,0.018,-0.017,0.004,-0.018,0.03,-0.071,-0.036,-0.051,-0.03,-0.019,0.04,-1.782,0.062,-1.525,0.075,-1.366,2012-09-07,real_estate
HBI,TPX,2019-08-22,0.895,0.167,3.016,0.356,8.008,2.879,3.016,0.963,1.674,0.039,-0.003,0.024,0.001,-0.033,-0.015,0.018,-0.032,-0.028,-0.026,0.028,2.721,-0.011,3.128,-0.055,3.599,2012-09-07,consumer_durables_and_apparel
AMOV,TEF,2019-08-22,0.934,0.667,-2.713,0.13,5.443,2.727,2.918,0.088,-1.137,-0.046,-0.014,-0.013,-0.01,0.001,-0.0,-0.009,0.011,0.024,-0.0,0.079,-1.782,0.102,-1.515,0.05,-2.124,2012-09-07,telecommunication_services
AMX,TEF,2019-08-22,0.934,0.667,-2.751,0.13,5.429,2.727,2.918,0.075,-1.205,-0.022,-0.014,0.035,-0.034,-0.024,0.019,0.033,-0.032,0.021,0.056,0.082,-1.779,0.11,-1.443,0.052,-2.138,2012-09-07,telecommunication_services
KT,TLK,2019-08-22,0.671,0.0,3.085,1.536,3.32,2.727,2.918,0.038,2.066,-0.001,0.017,-0.02,0.054,-0.032,0.03,0.01,0.014,-0.023,0.018,0.023,2.697,0.03,2.59,0.055,2.176,2012-09-07,telecommunication_services
LBTYA,TEF,2019-08-22,0.553,0.5,-2.642,0.073,4.82,2.727,2.918,0.305,-0.82,0.057,0.051,-0.007,-0.006,-0.031,-0.011,0.017,0.035,0.008,0.002,0.112,-1.019,0.172,-0.137,0.124,-0.845,2012-09-07,telecommunication_services
PHI,TEF,2019-08-22,0.776,0.5,-2.409,0.071,5.525,2.727,2.918,0.607,-0.832,-0.016,0.097,-0.0,0.085,0.043,-0.051,-0.083,0.033,-0.035,-0.021,0.113,-1.061,0.162,-0.478,0.092,-1.316,2012-09-07,telecommunication_services
SKM,TEF,2019-08-22,0.605,0.5,-2.63,0.027,6.104,2.727,2.918,0.063,-1.111,-0.004,0.015,0.046,0.046,0.001,-0.021,0.005,-0.043,0.011,0.011,0.114,-1.487,0.165,-0.973,0.091,-1.722,2012-09-07,telecommunication_services
