ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FAST,TREX,2021-04-23,0.513,0.0,2.406,2.348,-27.784,4.108,4.052,0.448,0.507,-0.029,-0.013,-0.002,-0.015,-0.032,-0.009,0.002,0.014,0.007,-0.027,0.05,0.637,0.024,1.561,0.055,0.459,2014-05-13,capital_goods
FERG,SNA,2021-04-23,0.5,0.0,2.918,0.837,85.597,4.108,4.052,0.221,1.28,-0.051,-0.083,-0.069,-0.043,0.009,-0.013,0.017,-0.01,0.004,-0.024,-0.024,3.499,0.073,1.176,0.072,1.194,2014-05-13,capital_goods
FLS,SNA,2021-04-23,0.592,0.0,4.327,0.991,110.826,4.108,4.052,0.178,0.026,-0.028,0.033,0.018,0.036,-0.01,-0.023,-0.052,0.038,-0.027,-0.047,-0.05,5.03,0.067,3.387,0.052,3.594,2014-05-13,capital_goods
GGG,SNA,2021-04-23,0.539,0.0,2.89,1.364,83.815,4.108,4.052,0.263,1.804,0.026,0.015,0.012,-0.001,0.002,0.001,-0.002,-0.02,-0.008,0.002,-0.057,4.14,0.037,2.079,0.034,2.152,2014-05-13,capital_goods
GWW,SNA,2021-04-23,0.579,0.0,3.576,0.179,98.88,4.108,4.052,0.614,3.066,-0.013,0.006,0.01,0.006,-0.005,-0.002,0.033,0.003,0.007,0.003,-0.029,4.106,0.071,2.275,0.062,2.44,2014-05-13,capital_goods
HEI,ITT,2021-04-23,0.526,0.0,3.153,0.343,23.998,4.108,4.052,0.815,2.093,-0.01,-0.02,-0.007,-0.033,0.011,-0.016,-0.011,-0.016,-0.031,-0.047,-0.001,3.167,0.041,2.291,-0.025,3.673,2014-05-13,capital_goods
HEI,SNA,2021-04-23,0.566,0.0,3.796,0.321,118.783,4.108,4.052,0.64,3.227,-0.019,0.018,-0.02,-0.003,0.006,0.012,-0.01,-0.016,0.018,0.025,-0.061,4.714,0.067,2.788,0.042,3.16,2014-05-13,capital_goods
HEI-A,ITT,2021-04-23,0.684,0.167,2.718,0.437,22.116,4.108,4.052,0.825,1.153,0.05,-0.029,0.013,0.001,-0.003,-0.003,0.001,0.078,-0.014,-0.004,0.005,2.59,0.044,1.554,-0.024,3.357,2014-05-13,capital_goods
HEI-A,SNA,2021-04-23,0.566,0.0,3.563,0.454,113.412,4.108,4.052,0.519,2.633,0.012,0.021,-0.047,0.032,0.022,-0.005,-0.028,-0.005,-0.023,0.031,-0.056,4.491,0.067,2.45,0.039,2.908,2014-05-13,capital_goods
HII,NDSN,2021-04-23,0.618,0.0,2.47,-0.409,225.777,4.108,4.052,0.459,1.467,-0.034,-0.041,-0.033,-0.026,0.036,-0.053,-0.089,0.052,-0.077,-0.092,0.054,2.209,-0.047,2.696,-0.084,2.871,2014-05-13,capital_goods
HII,PH,2021-04-23,0.632,0.0,3.275,-0.287,235.133,4.108,4.052,0.759,2.949,0.072,0.026,-0.023,-0.034,-0.091,0.088,0.149,-0.051,0.077,0.113,0.033,3.071,0.08,2.778,0.042,3.015,2014-05-13,capital_goods
HII,SNA,2021-04-23,0.513,0.0,4.116,0.064,136.247,4.108,4.052,0.94,0.37,0.011,0.003,0.03,0.012,-0.014,0.023,0.031,-0.023,0.03,0.05,-0.061,4.849,0.074,3.224,0.051,3.5,2014-05-13,capital_goods
HII,WSO,2021-04-23,0.605,0.0,3.694,-0.514,261.471,4.108,4.052,0.671,3.462,0.019,0.034,-0.054,0.017,0.026,-0.008,-0.033,0.064,-0.024,-0.002,0.007,3.655,0.05,3.422,-0.023,3.817,2014-05-13,capital_goods
HON,SNA,2021-04-23,0.566,0.0,3.106,0.609,58.481,4.108,4.052,0.033,1.879,0.01,-0.013,-0.024,0.023,0.029,-0.02,-0.015,0.021,0.004,0.005,-0.04,4.202,0.035,2.163,0.044,1.906,2014-05-13,capital_goods
HUBB,PCAR,2021-04-23,0.776,0.333,-2.14,0.518,2.916,4.108,4.052,0.714,-0.498,0.023,0.009,-0.016,-0.005,0.003,0.018,-0.014,-0.023,0.011,0.003,-0.0,-2.149,-0.007,-2.449,-0.043,-4.003,2014-05-13,capital_goods
HXL,ITT,2021-04-23,0.566,0.167,3.151,0.107,49.725,4.108,4.052,0.62,3.114,-0.005,-0.045,0.0,-0.088,-0.037,0.015,0.048,0.002,0.04,0.022,0.01,3.065,0.058,2.66,-0.024,3.351,2014-05-13,capital_goods
HXL,SNA,2021-04-23,0.592,0.0,4.23,0.295,131.251,4.108,4.052,0.785,0.283,-0.025,-0.042,0.02,-0.005,0.021,-0.01,-0.007,-0.017,0.048,0.044,-0.066,5.046,0.079,3.254,0.051,3.592,2014-05-13,capital_goods
IEP,SNA,2021-04-23,0.618,0.0,3.95,1.465,93.185,4.108,4.052,0.261,3.444,-0.003,0.021,-0.017,0.04,-0.072,0.021,0.052,-0.003,0.059,0.005,-0.052,4.816,0.062,2.926,0.047,3.171,2014-05-13,capital_goods
IEX,SNA,2021-04-23,0.553,0.0,3.003,0.485,77.307,4.108,4.052,0.28,1.861,0.013,-0.01,0.004,-0.007,-0.002,0.005,-0.02,-0.011,0.005,-0.001,-0.051,4.084,0.043,2.097,0.042,2.107,2014-05-13,capital_goods
ITT,SNA,2021-04-23,0.566,0.0,2.702,1.353,72.836,4.108,4.052,0.367,1.48,-0.009,-0.017,-0.032,-0.014,-0.001,-0.033,-0.029,0.017,-0.014,-0.015,-0.048,4.049,0.031,1.848,0.044,1.467,2014-05-13,capital_goods
ITW,OSK,2021-04-23,0.711,0.167,2.72,0.339,24.306,4.108,4.052,0.041,1.74,0.004,0.015,-0.007,-0.016,0.023,-0.001,-0.007,-0.013,-0.003,-0.027,-0.031,3.451,0.002,2.681,0.02,2.257,2014-05-13,capital_goods
LECO,PWR,2021-04-23,0.632,1.0,2.692,1.104,-53.089,4.108,4.052,0.015,0.634,-0.024,-0.026,-0.001,-0.009,0.006,-0.016,-0.034,0.067,-0.018,-0.028,0.032,1.276,0.049,0.502,0.079,-0.827,2014-05-13,capital_goods
LHX,SNA,2021-04-23,0.553,0.0,3.812,0.214,114.809,4.108,4.052,0.661,3.384,0.025,0.039,0.047,0.022,0.016,-0.007,-0.006,0.013,-0.059,-0.036,-0.052,4.553,0.073,2.77,0.059,2.978,2014-05-13,capital_goods
LII,SNA,2021-04-23,0.632,0.0,3.171,0.324,76.63,4.108,4.052,0.211,1.923,-0.023,-0.034,-0.034,-0.017,0.095,-0.022,-0.07,0.026,-0.034,-0.026,-0.038,3.986,0.045,2.199,0.025,2.631,2014-05-13,capital_goods
MDU,RTX,2021-04-23,0.579,0.333,-2.314,2.587,9.351,4.108,4.052,0.533,-1.099,-0.016,-0.024,0.049,-0.02,-0.034,0.016,0.027,0.068,0.073,0.007,0.029,-1.561,0.077,-0.329,0.062,-0.698,2014-05-13,capital_goods
MDU,SNA,2021-04-23,0.618,0.0,2.248,6.322,-1.066,4.108,4.052,0.052,0.75,-0.015,0.01,-0.007,0.019,-0.006,-0.001,-0.005,-0.011,0.01,-0.018,-0.027,3.072,0.008,2.008,0.004,2.116,2014-05-13,capital_goods
MIDD,SNA,2021-04-23,0.684,0.0,2.887,0.672,70.364,4.108,4.052,0.278,1.412,0.001,-0.011,-0.014,-0.001,-0.033,0.004,0.021,0.001,0.026,0.011,-0.08,4.918,0.025,2.247,0.048,1.662,2014-05-13,capital_goods
MMM,PNR,2021-04-23,0.592,0.0,3.131,0.128,20.172,4.108,4.052,0.89,3.055,-0.011,-0.0,0.009,0.023,-0.039,0.021,0.031,0.089,0.044,0.0,-0.039,3.715,-0.035,3.644,-0.049,3.859,2014-05-13,capital_goods
MMM,SNA,2021-04-23,0.5,0.0,3.92,0.341,91.773,4.108,4.052,0.836,0.584,-0.028,-0.026,-0.019,-0.024,-0.025,0.004,0.015,-0.009,-0.046,-0.004,-0.05,4.692,0.051,3.135,0.042,3.27,2014-05-13,capital_goods
NDSN,PH,2021-04-23,0.566,0.0,2.357,1.143,12.361,4.108,4.052,0.436,1.762,0.044,0.008,-0.049,-0.054,0.078,0.008,-0.044,0.016,-0.024,-0.023,-0.003,2.418,0.048,1.274,0.042,1.406,2014-05-13,capital_goods
NDSN,SNA,2021-04-23,0.526,0.0,3.464,0.344,98.694,4.108,4.052,0.444,3.076,-0.01,0.036,0.021,0.068,0.002,-0.019,-0.03,-0.03,-0.052,-0.048,-0.063,4.545,0.064,2.376,0.054,2.536,2014-05-13,capital_goods
NOC,SNA,2021-04-23,0.5,0.0,4.006,0.069,128.42,4.108,4.052,0.774,3.992,0.017,0.006,0.022,0.004,-0.002,-0.005,0.001,0.054,0.008,-0.028,-0.053,4.67,0.078,3.026,0.055,3.315,2014-05-13,capital_goods
NOC,WSO,2021-04-23,0.711,0.0,3.142,0.448,28.802,4.108,4.052,0.906,0.052,-0.011,0.032,0.021,0.035,-0.026,0.007,0.026,-0.045,-0.06,0.087,0.045,2.552,0.056,2.402,0.01,3.008,2014-05-13,capital_goods
OC,PH,2021-04-23,0.592,0.5,2.124,2.039,53.207,4.108,4.052,0.761,1.854,0.019,0.021,0.006,0.006,0.003,0.011,-0.002,-0.042,0.007,-0.014,0.059,1.165,0.046,1.376,0.015,1.885,2014-05-13,capital_goods
PCAR,PWR,2021-04-23,0.697,0.0,4.156,1.092,-29.397,4.108,4.052,0.002,3.663,-0.006,0.03,-0.009,0.052,-0.061,-0.012,0.015,0.052,-0.056,-0.011,0.02,3.593,0.011,3.834,0.01,3.86,2014-05-13,capital_goods
PCAR,TTC,2021-04-23,0.526,0.333,3.982,0.967,5.665,4.108,4.052,0.118,2.078,0.037,-0.005,-0.012,0.002,0.004,0.027,0.008,-0.005,0.045,0.054,0.026,3.054,0.018,3.317,-0.007,4.242,2014-05-13,capital_goods
ROK,SNA,2021-04-23,0.5,0.0,3.255,0.384,79.476,4.108,4.052,0.331,2.475,0.023,0.003,0.047,0.015,0.008,-0.01,-0.03,0.042,0.044,0.003,-0.053,4.365,0.074,1.703,0.073,1.713,2014-05-13,capital_goods
ROP,SNA,2021-04-23,0.5,0.0,3.715,0.128,107.833,4.108,4.052,0.387,3.224,-0.013,-0.027,-0.002,-0.022,0.033,-0.006,-0.01,-0.024,0.005,0.024,-0.05,4.47,0.073,2.609,0.072,2.62,2014-05-13,capital_goods
SPR,ST,2021-04-23,0.553,0.0,2.727,0.128,39.275,4.108,4.052,0.753,1.548,-0.089,-0.104,0.008,-0.0,0.097,-0.023,-0.072,-0.051,-0.096,-0.023,0.027,2.394,0.041,2.225,0.071,1.868,2014-05-13,capital_goods
AMAT,MCHP,2021-04-23,0.724,0.5,-2.313,0.487,19.671,3.612,3.306,0.721,-0.501,-0.021,-0.028,-0.029,-0.027,0.007,0.013,0.007,0.018,-0.008,0.001,-0.005,-2.536,-0.036,-3.787,-0.071,-5.231,2014-05-13,semiconductors_and_semiconductor_equipment
ASML,ENTG,2021-04-23,0.895,1.0,-3.687,0.195,-2.684,3.612,3.306,0.809,-0.754,-0.011,-0.019,-0.012,-0.016,-0.017,0.017,0.019,-0.022,0.02,0.038,0.008,-3.143,0.013,-2.88,-0.036,-5.995,2014-05-13,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2021-04-23,0.566,1.0,-2.736,0.406,6.602,3.612,3.306,0.701,-0.504,0.015,-0.008,0.035,0.008,-0.008,-0.019,0.007,0.072,0.003,-0.057,0.016,-2.112,0.067,-0.108,0.111,1.582,2014-05-13,semiconductors_and_semiconductor_equipment
LRCX,TER,2021-04-23,0.671,0.5,-2.63,0.23,2.053,3.612,3.306,0.503,-0.633,0.003,0.02,0.104,0.007,0.001,-0.012,-0.009,0.02,-0.041,-0.022,-0.02,-3.727,-0.014,-3.387,-0.021,-3.799,2014-05-13,semiconductors_and_semiconductor_equipment
MRVL,TER,2021-04-23,0.539,1.0,2.683,2.743,-12.691,3.612,3.306,0.521,0.353,-0.043,-0.027,0.004,-0.002,0.064,-0.029,-0.058,0.059,0.007,0.002,0.031,1.475,0.106,-1.448,0.147,-3.051,2014-05-13,semiconductors_and_semiconductor_equipment
ACN,DSGX,2021-04-23,0.829,1.0,-2.037,0.273,-8.994,3.752,3.528,0.312,-0.252,-0.008,-0.006,0.01,-0.02,-0.015,0.003,0.002,-0.034,0.039,0.03,-0.026,-3.313,0.037,-0.245,0.002,-1.932,2014-05-13,software_and_services
ADP,IT,2021-04-23,0.803,0.167,2.105,0.608,57.043,3.752,3.528,0.07,0.927,0.014,-0.035,-0.044,-0.018,0.028,-0.009,-0.02,-0.021,-0.035,-0.033,-0.103,4.682,-0.123,5.163,-0.173,6.42,2014-05-13,software_and_services
ADSK,IT,2021-04-23,0.605,0.0,2.277,0.182,107.666,3.752,3.528,0.21,1.139,-0.019,-0.005,0.017,-0.006,-0.005,0.009,0.003,-0.041,0.011,0.038,-0.137,4.349,-0.162,4.723,-0.229,5.742,2014-05-13,software_and_services
ADSK,ORCL,2021-04-23,0.829,0.667,3.307,0.101,33.07,3.752,3.528,0.563,1.045,-0.01,-0.016,-0.004,-0.016,0.006,-0.009,0.003,-0.003,0.023,0.026,-0.05,4.891,-0.041,4.62,-0.107,6.728,2014-05-13,software_and_services
ANSS,IT,2021-04-23,0.513,0.0,2.424,0.118,113.064,3.752,3.528,0.077,1.224,0.005,-0.01,-0.001,0.008,-0.001,-0.012,-0.01,-0.009,-0.013,0.035,-0.153,4.54,-0.176,4.855,-0.255,5.95,2014-05-13,software_and_services
AZPN,IT,2021-04-23,0.645,0.667,2.594,0.533,83.793,3.752,3.528,0.307,1.19,0.054,-0.079,-0.102,-0.033,-0.076,0.028,0.056,0.022,0.07,-0.012,-0.132,5.307,-0.164,5.966,-0.228,7.295,2014-05-13,software_and_services
BFH,WIT,2021-04-23,0.711,0.0,3.225,0.008,3.811,3.752,3.528,0.978,2.981,-0.008,0.007,0.015,0.016,-0.016,-0.001,0.026,0.028,-0.015,0.007,-0.051,3.711,-0.08,3.986,-0.182,4.966,2014-05-13,software_and_services
CDNS,ORCL,2021-04-23,0.592,1.0,3.368,0.193,37.147,3.752,3.528,0.142,0.414,-0.021,-0.039,0.016,-0.072,-0.021,0.013,0.077,0.025,0.037,0.049,-0.073,6.136,-0.048,5.179,-0.12,7.914,2014-05-13,software_and_services
CHKP,IT,2021-04-23,0.605,0.0,3.062,1.234,0.311,3.752,3.528,0.814,1.606,-0.025,0.013,-0.0,-0.005,-0.005,0.003,-0.002,-0.01,0.002,0.023,-0.099,5.104,-0.122,5.588,-0.155,6.263,2014-05-13,software_and_services
DSGX,IT,2021-04-23,0.592,0.0,2.331,0.867,104.913,3.752,3.528,0.067,1.042,-0.029,0.01,0.021,-0.013,0.015,-0.038,-0.026,0.014,-0.051,-0.1,-0.15,4.587,-0.14,4.447,-0.214,5.554,2014-05-13,software_and_services
DSGX,ORCL,2021-04-23,0.658,1.0,3.545,0.5,30.818,3.752,3.528,0.248,0.861,0.039,0.053,-0.003,0.017,-0.014,0.007,0.034,0.026,-0.058,0.009,-0.067,5.859,-0.012,3.961,-0.085,6.442,2014-05-13,software_and_services
FIS,IT,2021-04-23,0.513,0.0,2.581,0.443,88.448,3.752,3.528,0.145,1.003,-0.102,0.044,0.017,-0.011,0.239,-0.06,-0.16,0.041,-0.078,-0.058,-0.129,4.549,-0.158,5.003,-0.237,6.203,2014-05-13,software_and_services
FIS,ORCL,2021-04-23,0.5,0.0,3.539,0.248,22.189,3.752,3.528,0.688,1.798,0.032,-0.002,0.007,-0.04,-0.007,0.013,0.015,-0.015,0.047,0.015,-0.043,4.729,-0.044,4.737,-0.124,6.935,2014-05-13,software_and_services
FISV,IT,2021-04-23,0.526,0.0,2.424,0.59,86.051,3.752,3.528,0.06,1.314,-0.001,-0.012,-0.042,-0.028,0.026,-0.022,-0.041,0.007,-0.023,-0.012,-0.143,4.864,-0.182,5.521,-0.254,6.747,2014-05-13,software_and_services
GIB,IT,2021-04-23,0.829,0.667,2.628,1.474,40.938,3.752,3.528,0.139,1.112,-0.237,-0.027,0.099,0.133,-0.243,0.076,0.18,-0.085,0.065,0.089,-0.078,4.654,-0.094,5.08,-0.157,6.711,2014-05-13,software_and_services
GPN,ORCL,2021-04-23,0.526,0.5,3.52,0.15,29.038,3.752,3.528,0.512,1.293,0.059,0.033,-0.041,0.026,0.0,0.01,-0.006,-0.018,0.059,-0.007,-0.071,5.694,-0.065,5.514,-0.154,8.219,2014-05-13,software_and_services
MSFT,NICE,2021-04-23,0.776,0.5,-2.652,1.027,6.128,3.752,3.528,0.717,-0.881,0.025,-0.009,0.014,0.008,0.013,0.0,-0.009,-0.008,-0.024,-0.025,-0.009,-3.018,-0.015,-3.295,0.037,-1.106,2014-05-13,software_and_services
APO,NTRS,2021-04-23,0.526,0.667,2.005,0.153,83.455,3.829,3.827,0.029,0.739,0.013,0.01,0.002,-0.004,0.012,-0.008,-0.016,-0.013,-0.009,-0.004,-0.089,3.184,-0.022,2.295,-0.014,2.189,2014-05-13,diversified_financials
AXP,LPLA,2021-04-23,0.671,0.0,2.455,1.244,-54.459,3.829,3.827,0.57,0.938,0.014,-0.01,-0.084,-0.054,-0.006,0.01,-0.0,-0.002,-0.029,-0.007,0.053,0.738,0.112,-1.14,0.139,-2.027,2014-05-13,diversified_financials
COF,IX,2021-04-23,0.908,1.0,-2.695,0.436,40.797,3.829,3.827,0.214,-1.225,0.027,-0.02,-0.029,-0.024,0.009,-0.015,0.013,0.028,-0.024,-0.04,-0.024,-3.24,-0.022,-3.191,-0.035,-3.469,2014-05-13,diversified_financials
COF,RJF,2021-04-23,0.895,1.0,2.047,0.516,10.833,3.829,3.827,0.438,0.128,-0.017,-0.014,-0.01,-0.021,-0.024,0.024,0.035,0.004,0.056,0.066,0.062,-1.308,0.068,-1.636,0.084,-2.49,2014-05-13,diversified_financials
CS,IX,2021-04-23,0.553,0.667,2.416,3.442,34.72,3.829,3.827,0.051,0.614,0.081,0.01,-0.037,-0.042,-0.027,0.005,0.032,-0.002,0.062,0.042,-0.051,3.643,-0.054,3.722,-0.057,3.787,2014-05-13,diversified_financials
GS,IX,2021-04-23,0.895,1.0,-2.032,0.157,44.499,3.829,3.827,0.659,-1.16,-0.025,0.011,-0.002,-0.001,-0.029,0.017,0.036,-0.063,0.055,0.089,0.023,-1.612,0.018,-1.701,0.002,-2.0,2014-05-13,diversified_financials
ICE,KKR,2021-04-23,0.539,0.167,3.28,0.488,-13.264,3.829,3.827,0.269,0.973,-0.06,0.012,-0.001,-0.008,0.004,0.022,0.018,-0.039,-0.013,0.004,-0.038,4.723,-0.057,5.421,-0.055,5.349,2014-05-13,diversified_financials
IX,MS,2021-04-23,0.711,0.0,3.289,0.4,14.67,3.829,3.827,0.846,0.295,0.071,-0.06,0.046,-0.071,0.078,-0.052,-0.124,0.069,-0.034,-0.049,-0.053,3.917,-0.025,3.585,-0.101,4.499,2014-05-13,diversified_financials
IX,NTRS,2021-04-23,1.0,1.0,2.834,0.708,33.581,3.829,3.827,0.06,0.545,-0.019,0.101,0.131,0.036,-0.005,-0.017,0.009,-0.023,-0.076,-0.053,-0.035,3.773,0.005,2.711,0.008,2.607,2014-05-13,diversified_financials
IX,RJF,2021-04-23,0.921,0.0,4.355,0.555,11.22,3.829,3.827,0.49,3.462,-0.03,-0.024,0.023,-0.008,0.041,-0.02,-0.018,-0.024,-0.058,-0.002,0.007,4.224,0.024,3.874,0.028,3.802,2014-05-13,diversified_financials
IX,SCHW,2021-04-23,0.645,0.0,3.67,0.603,-2.888,3.829,3.827,0.466,2.335,0.005,0.008,-0.007,0.003,0.013,0.006,-0.013,-0.013,0.008,0.016,-0.01,3.875,-0.02,4.1,0.022,3.209,2014-05-13,diversified_financials
IX,SF,2021-04-23,0.513,0.0,3.984,0.389,6.606,3.829,3.827,0.719,0.21,0.028,0.014,0.03,-0.017,0.016,-0.016,0.033,0.007,0.029,-0.04,0.031,3.563,0.071,3.03,0.061,3.163,2014-05-13,diversified_financials
