ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EMR,GNRC,2019-10-04,0.539,0.0,3.178,0.98,-6.813,3.497,3.157,0.334,0.126,-0.017,0.026,-0.05,-0.042,0.02,0.024,-0.006,0.021,0.005,-0.057,-0.057,4.151,-0.09,4.708,-0.087,4.669,2012-10-19,capital_goods
FERG,TXT,2019-10-04,0.947,0.333,-2.382,0.978,-9.428,3.497,3.157,0.482,-0.614,0.041,-0.002,-0.003,-0.054,-0.018,0.042,0.043,-0.024,0.032,0.044,-0.092,-4.834,-0.127,-5.744,-0.174,-6.992,2012-10-19,capital_goods
HII,MMM,2019-10-04,0.553,0.0,-2.285,0.537,65.565,3.497,3.157,0.889,-1.086,-0.046,0.005,0.01,0.055,0.035,-0.064,-0.096,-0.014,-0.07,-0.084,0.022,-1.863,-0.057,-3.407,-0.036,-2.993,2012-10-19,capital_goods
IEX,LHX,2019-10-04,0.5,0.833,3.032,1.234,-18.986,3.497,3.157,0.646,0.651,0.016,0.039,-0.015,-0.001,0.008,0.006,-0.005,0.01,0.054,0.011,0.038,1.349,0.031,1.68,0.035,1.509,2012-10-19,capital_goods
MMM,SWK,2019-10-04,0.513,0.0,3.149,0.691,7.848,3.497,3.157,0.407,1.581,0.015,-0.026,0.017,-0.021,-0.058,0.001,0.034,-0.042,-0.031,0.009,-0.019,3.645,-0.019,3.628,-0.042,4.224,2012-10-19,capital_goods
MTZ,NDSN,2019-10-04,0.566,1.0,-2.385,1.893,35.566,3.497,3.157,0.087,-0.299,0.028,0.014,0.037,0.006,-0.037,0.042,0.037,0.002,0.075,0.023,0.022,-1.641,0.088,0.592,0.08,0.31,2012-10-19,capital_goods
NOC,WSO,2019-10-04,0.816,0.833,-2.016,0.325,48.718,3.497,3.157,0.728,-0.424,0.044,-0.024,0.003,0.001,0.013,-0.003,0.007,0.007,-0.01,-0.024,0.089,1.321,0.084,1.131,0.046,-0.293,2012-10-19,capital_goods
RRX,TT,2019-10-04,0.671,0.0,2.855,1.404,-29.137,3.497,3.157,0.174,2.259,-0.033,0.012,-0.033,0.047,-0.047,0.015,0.038,-0.04,-0.057,-0.033,0.028,2.302,0.035,2.155,0.047,1.906,2012-10-19,capital_goods
KLAC,TSM,2019-10-04,0.526,0.0,-2.016,0.297,4.375,3.25,3.499,0.584,-0.997,0.002,-0.037,0.019,-0.038,-0.001,-0.014,0.011,0.01,-0.013,0.021,0.022,-1.309,0.06,-0.114,0.061,-0.081,2012-10-19,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-10-04,0.5,0.0,3.447,0.45,16.975,3.25,3.499,0.964,3.184,-0.048,0.014,-0.083,0.011,-0.049,0.039,0.013,0.052,0.014,-0.009,0.004,3.395,0.004,3.399,-0.008,3.541,2012-10-19,semiconductors_and_semiconductor_equipment
STM,TER,2019-10-04,0.776,0.0,3.512,1.536,10.91,3.25,3.499,0.77,3.285,-0.028,0.017,-0.071,0.016,0.025,-0.016,-0.016,-0.028,0.014,0.002,0.031,2.988,0.052,2.636,0.044,2.765,2012-10-19,semiconductors_and_semiconductor_equipment
ADBE,INTU,2019-10-04,0.711,0.0,2.134,0.778,20.729,3.31,3.156,0.164,1.15,0.048,0.03,0.012,0.004,-0.003,-0.007,0.009,-0.055,-0.035,-0.027,0.027,1.078,0.067,-0.527,0.093,-1.552,2012-10-19,software_and_services
AKAM,WU,2019-10-04,0.566,0.167,2.899,0.077,10.953,3.31,3.156,0.002,1.074,0.021,-0.01,-0.057,-0.023,-0.03,-0.021,0.029,0.039,0.006,-0.01,-0.115,6.651,-0.123,6.904,-0.097,6.052,2012-10-19,software_and_services
ANSS,IT,2019-10-04,0.5,0.667,-2.271,0.52,48.634,3.31,3.156,0.027,-0.927,0.033,0.024,0.03,0.029,-0.024,-0.011,0.023,-0.012,-0.01,-0.03,0.071,-0.388,0.001,-2.253,0.0,-2.267,2012-10-19,software_and_services
AZPN,PTC,2019-10-04,0.776,0.0,-2.703,0.646,16.492,3.31,3.156,0.642,-2.171,-0.007,-0.012,0.062,-0.02,0.017,-0.051,-0.005,-0.018,0.022,-0.034,0.06,-1.906,0.067,-1.814,0.051,-2.026,2012-10-19,software_and_services
CRM,FISV,2019-10-04,0.539,0.0,3.634,0.454,17.573,3.31,3.156,0.111,2.128,0.051,-0.013,-0.042,0.029,-0.011,0.015,0.02,-0.034,-0.031,-0.026,0.028,2.807,-0.031,4.552,0.002,3.58,2012-10-19,software_and_services
CRM,INTU,2019-10-04,0.868,0.0,2.471,1.726,-28.62,3.31,3.156,0.702,0.955,0.008,0.062,0.013,-0.01,0.0,-0.004,0.018,0.012,0.041,0.034,0.056,0.444,0.051,0.598,0.085,-0.628,2012-10-19,software_and_services
CRM,MA,2019-10-04,0.632,0.0,2.983,1.749,-36.375,3.31,3.156,0.526,2.266,-0.05,-0.035,0.013,0.005,0.026,-0.005,-0.01,-0.0,0.03,0.002,0.027,2.089,0.003,2.872,0.033,1.889,2012-10-19,software_and_services
CRM,NICE,2019-10-04,0.658,0.0,2.715,0.795,3.739,3.31,3.156,0.317,1.477,0.021,0.012,-0.036,-0.005,-0.023,-0.042,0.037,-0.015,-0.005,0.042,-0.015,3.135,0.028,1.909,0.028,1.922,2012-10-19,software_and_services
CRM,V,2019-10-04,0.658,0.0,2.765,0.977,3.459,3.31,3.156,0.401,1.634,0.004,0.006,0.029,-0.038,-0.017,0.01,0.02,-0.023,-0.037,-0.032,0.02,2.037,0.011,2.383,0.036,1.458,2012-10-19,software_and_services
DSGX,IT,2019-10-04,0.961,1.0,-2.046,3.283,31.267,3.31,3.156,0.784,-0.508,0.035,-0.022,-0.009,-0.061,-0.022,-0.029,0.065,-0.01,0.032,0.008,0.051,-0.456,0.017,-1.51,0.001,-2.026,2012-10-19,software_and_services
FISV,IT,2019-10-04,0.645,0.333,-2.425,1.299,32.634,3.31,3.156,0.517,-0.823,-0.041,0.051,-0.024,-0.026,-0.057,0.027,0.051,-0.044,0.069,0.003,0.054,-1.046,0.01,-2.183,0.004,-2.332,2012-10-19,software_and_services
FISV,V,2019-10-04,0.539,1.0,-2.561,2.043,-27.039,3.31,3.156,0.02,-0.553,-0.029,0.02,0.004,-0.018,-0.033,0.033,0.06,-0.036,-0.01,0.034,0.01,-1.97,-0.035,-4.729,-0.025,-4.087,2012-10-19,software_and_services
GIB,WU,2019-10-04,0.711,0.0,3.178,0.078,11.506,3.31,3.156,0.025,1.049,0.047,0.021,-0.062,0.03,0.006,-0.021,-0.042,0.061,-0.018,-0.037,-0.107,6.362,-0.098,6.079,-0.069,5.236,2012-10-19,software_and_services
IT,MSFT,2019-10-04,0.592,0.5,2.565,1.083,-49.817,3.31,3.156,0.005,1.031,0.01,-0.014,0.014,0.02,0.069,-0.04,-0.053,0.014,-0.08,-0.023,0.033,1.711,0.013,2.229,-0.014,2.915,2012-10-19,software_and_services
IT,SNPS,2019-10-04,0.592,0.0,3.133,0.97,-35.552,3.31,3.156,0.271,2.214,0.019,-0.019,-0.027,0.011,0.007,0.003,-0.001,-0.01,-0.018,-0.015,0.062,1.606,0.061,1.643,0.043,2.075,2012-10-19,software_and_services
IT,V,2019-10-04,0.829,0.333,2.422,1.289,-44.507,3.31,3.156,0.188,1.225,-0.022,0.018,0.032,0.043,0.004,-0.014,0.011,-0.012,-0.026,-0.021,0.045,1.23,0.039,1.391,0.019,1.911,2012-10-19,software_and_services
COF,SCHW,2019-10-04,0.908,0.0,-2.539,0.726,-17.584,2.1,3.19,0.027,-0.939,0.018,0.01,-0.005,-0.025,-0.074,0.017,0.054,0.02,0.034,0.047,0.012,-2.202,0.047,-1.207,0.017,-2.069,2012-10-19,diversified_financials
NTRS,SCHW,2019-10-04,0.934,1.0,-3.262,0.602,-9.344,2.1,3.19,0.395,-0.978,0.002,0.038,-0.039,0.047,0.002,-0.013,-0.039,0.004,-0.013,0.023,-0.014,-3.813,0.037,-1.848,0.02,-2.478,2012-10-19,diversified_financials
FDX,KNX,2019-10-04,0.553,0.0,2.574,0.149,5.295,2.586,2.517,0.381,1.106,0.016,-0.019,0.002,0.024,0.065,-0.076,-0.029,-0.032,-0.001,-0.1,-0.003,2.624,0.02,2.255,0.002,2.548,2012-10-19,transportation
RYAAY,UPS,2019-10-04,0.526,1.0,2.004,0.112,84.475,2.586,2.517,0.724,0.987,0.01,0.025,0.027,0.038,-0.014,-0.022,0.02,-0.003,-0.023,0.019,-0.027,2.399,0.018,1.741,0.023,1.669,2012-10-19,transportation
AAPL,NATI,2019-10-04,0.618,0.333,-2.614,0.671,9.267,2.643,2.739,0.076,-1.263,0.015,0.035,-0.034,-0.021,0.008,0.013,0.005,-0.022,-0.014,-0.022,-0.033,-3.326,-0.068,-4.056,-0.142,-5.639,2012-10-19,technology_hardware_and_equipment
FLEX,SNX,2019-10-04,0.605,1.0,2.865,1.971,23.19,2.643,2.739,0.224,0.845,0.018,0.021,-0.043,0.017,-0.014,0.027,-0.011,-0.028,0.005,0.006,-0.002,2.907,-0.044,3.647,-0.038,3.551,2012-10-19,technology_hardware_and_equipment
IIVI,LOGI,2019-10-04,0.513,1.0,2.576,0.94,-2.284,2.643,2.739,0.582,0.7,-0.027,0.02,0.008,0.024,-0.019,-0.036,0.022,0.004,0.051,-0.018,0.024,2.167,-0.094,4.17,-0.058,3.563,2012-10-19,technology_hardware_and_equipment
IPGP,TEL,2019-10-04,0.605,0.0,2.208,0.221,40.586,2.643,2.739,0.529,1.598,-0.069,0.024,0.011,0.026,-0.081,0.069,0.104,0.032,0.031,0.012,-0.011,2.392,0.013,1.993,-0.022,2.561,2012-10-19,technology_hardware_and_equipment
JBL,LOGI,2019-10-04,0.539,0.833,-2.182,2.063,-21.456,2.643,2.739,0.023,-0.828,-0.05,-0.012,0.022,-0.012,0.06,-0.018,0.0,-0.113,-0.018,0.001,-0.047,-3.195,-0.048,-3.215,-0.045,-3.16,2012-10-19,technology_hardware_and_equipment
LFUS,MSI,2019-10-04,0.539,0.0,2.359,0.494,15.551,2.643,2.739,0.94,1.333,-0.034,0.054,0.017,0.029,-0.054,-0.046,0.05,0.029,-0.087,-0.031,0.04,1.96,0.017,2.193,0.019,2.168,2012-10-19,technology_hardware_and_equipment
CHH,MAR,2019-10-04,0.75,0.0,-2.919,1.792,-14.748,2.825,2.858,0.326,-1.372,0.012,-0.016,0.009,-0.05,-0.017,0.023,0.025,-0.042,0.087,0.026,0.023,-2.012,0.013,-2.416,0.003,-2.792,2012-10-19,consumer_services
EXPE,TCOM,2019-10-04,0.592,0.833,-2.311,0.188,20.739,2.825,2.858,0.287,-1.274,0.041,-0.007,-0.047,-0.006,-0.027,0.01,0.012,-0.033,0.007,0.048,0.076,-1.674,0.116,-1.339,0.178,-0.823,2012-10-19,consumer_services
L,SLF,2019-10-04,0.842,0.833,2.886,0.775,-3.651,2.921,2.817,0.019,0.679,0.024,-0.059,0.016,0.005,-0.024,-0.011,0.042,0.01,0.04,0.017,-0.026,4.144,-0.025,4.098,-0.013,3.516,2012-10-19,insurance
PRU,UNM,2019-10-04,0.513,0.0,-2.203,0.434,-0.508,2.921,2.817,0.524,-2.066,-0.001,0.002,-0.014,0.013,-0.002,0.001,-0.014,-0.045,-0.059,0.014,-0.011,-2.361,0.002,-2.169,-0.021,-2.505,2012-10-19,insurance
AEE,AQN,2019-10-04,0.671,0.0,2.558,0.139,0.811,3.424,3.57,0.218,1.159,0.048,0.001,-0.025,0.044,0.026,0.046,-0.021,0.009,-0.015,-0.043,-0.007,2.91,-0.044,4.836,-0.03,4.131,2012-10-19,utilities
AEP,ES,2019-10-04,0.961,0.833,4.418,0.844,2.338,3.424,3.57,0.64,1.026,-0.014,0.054,0.018,0.059,-0.018,0.036,0.045,-0.043,0.031,-0.004,0.022,1.472,0.011,2.866,0.015,2.405,2012-10-19,utilities
AEP,WEC,2019-10-04,0.566,0.167,3.575,1.048,-6.396,3.424,3.57,0.676,1.662,-0.014,-0.025,-0.027,0.023,-0.023,-0.006,0.063,0.022,0.04,0.051,0.019,1.549,0.028,0.486,0.026,0.78,2012-10-19,utilities
AQN,DTE,2019-10-04,0.961,0.5,-2.909,8.176,11.496,3.424,3.57,0.366,-0.742,-0.0,-0.02,-0.044,0.007,0.066,-0.005,-0.06,-0.001,-0.117,-0.036,-0.016,-3.946,-0.04,-5.529,-0.021,-4.298,2012-10-19,utilities
AQN,PNW,2019-10-04,0.763,0.167,-2.314,6.005,20.307,3.424,3.57,0.029,-0.59,-0.009,-0.01,-0.02,-0.012,0.037,-0.037,-0.057,0.002,-0.015,-0.052,-0.015,-3.071,-0.065,-5.531,-0.054,-4.969,2012-10-19,utilities
ATO,WEC,2019-10-04,0.526,0.0,3.044,0.775,-1.928,3.424,3.57,0.0,2.059,0.06,-0.017,0.006,0.013,-0.0,0.055,0.025,-0.001,0.036,0.032,0.008,2.54,0.011,2.399,0.016,2.11,2012-10-19,utilities
AWK,WEC,2019-10-04,1.0,1.0,3.049,0.644,6.719,3.424,3.57,0.231,0.495,0.003,0.012,-0.049,0.049,0.013,0.018,0.014,-0.016,-0.014,-0.03,0.003,2.651,0.025,0.027,0.006,2.297,2012-10-19,utilities
CIG,NFG,2019-10-04,0.711,0.0,-2.309,3.9,38.403,3.424,3.57,0.855,-1.189,0.011,-0.0,0.043,0.018,0.001,0.013,-0.039,-0.025,-0.029,-0.024,0.026,-1.95,0.024,-1.97,0.02,-2.034,2012-10-19,utilities
ES,XEL,2019-10-04,0.539,0.833,-3.493,0.871,-5.723,3.424,3.57,0.052,-0.525,0.017,0.041,0.033,0.004,-0.017,0.006,0.022,0.078,0.104,0.042,0.005,-2.828,-0.003,-3.852,-0.001,-3.588,2012-10-19,utilities
EXC,FTS,2019-10-04,0.5,0.0,2.442,0.717,11.475,3.424,3.57,0.099,1.896,-0.02,-0.024,-0.053,0.009,0.027,-0.056,-0.038,0.011,0.003,-0.004,-0.009,2.744,0.009,2.146,-0.01,2.787,2012-10-19,utilities
EXC,SRE,2019-10-04,0.513,0.0,3.225,2.502,36.968,3.424,3.57,0.062,2.743,0.031,-0.032,-0.027,-0.033,-0.022,-0.045,0.002,0.025,-0.002,-0.013,-0.024,4.125,-0.029,4.288,-0.03,4.349,2012-10-19,utilities
KEP,NGG,2019-10-04,0.987,0.833,2.008,0.939,31.686,3.424,3.57,0.669,0.34,-0.008,0.01,0.024,0.036,0.014,-0.024,-0.005,0.07,-0.017,-0.027,-0.053,3.352,-0.049,3.245,-0.127,5.195,2012-10-19,utilities
NFG,OGE,2019-10-04,0.539,0.0,3.564,0.752,-5.784,3.424,3.57,0.468,0.069,-0.0,0.036,0.05,0.027,-0.028,0.061,0.05,-0.067,0.04,0.025,0.032,3.02,0.025,3.142,0.018,3.251,2012-10-19,utilities
NI,SO,2019-10-04,0.526,0.0,3.426,1.273,12.506,3.424,3.57,0.39,3.055,0.003,-0.015,0.029,0.008,0.028,0.004,-0.024,0.078,0.006,-0.045,-0.024,4.323,-0.051,5.292,-0.04,4.911,2012-10-19,utilities
NI,WEC,2019-10-04,0.618,0.0,3.289,3.498,-18.011,3.424,3.57,0.314,2.15,0.006,-0.004,-0.015,-0.01,0.013,-0.044,-0.013,0.01,-0.026,0.0,-0.015,3.99,-0.019,4.202,-0.015,3.994,2012-10-19,utilities
AAP,GME,2019-10-04,0.75,0.0,-2.305,0.004,1.893,3.113,3.274,0.659,-1.198,-0.03,-0.005,0.01,0.017,0.021,-0.018,-0.039,-0.027,-0.019,-0.02,0.021,-2.218,0.123,-1.803,0.04,-2.139,2012-10-19,retailing
AMZN,POOL,2019-10-04,0.632,0.0,3.689,1.376,39.001,3.113,3.274,0.434,1.714,-0.002,0.009,-0.027,0.034,0.053,-0.037,-0.077,-0.001,-0.111,-0.057,0.007,3.462,-0.011,4.043,-0.008,3.925,2012-10-19,retailing
AN,GME,2019-10-04,0.763,0.0,-2.185,0.01,1.994,3.113,3.274,0.536,-1.0,-0.018,0.013,-0.005,0.031,-0.026,-0.04,0.053,-0.001,0.005,0.02,0.013,-2.138,0.104,-1.795,0.042,-2.027,2012-10-19,retailing
AN,M,2019-10-04,0.526,0.0,-2.1,0.212,14.523,3.113,3.274,0.075,-1.378,0.002,-0.017,0.022,0.009,-0.003,-0.028,0.028,0.001,0.032,-0.011,-0.006,-2.125,-0.024,-2.206,0.106,-1.629,2012-10-19,retailing
BP,CTRA,2019-10-04,0.579,0.167,-2.3,0.169,15.04,2.862,2.675,0.094,-1.03,-0.015,-0.005,0.017,0.033,0.053,-0.059,-0.059,0.004,-0.04,-0.085,0.015,-2.146,-0.08,-3.09,-0.043,-2.731,2012-10-19,energy
CNQ,OVV,2019-10-04,0.579,0.0,-2.01,3.341,-34.604,2.862,2.675,0.024,-0.781,-0.002,-0.034,0.063,-0.095,-0.002,0.019,-0.004,-0.013,0.008,-0.003,-0.025,-2.322,-0.101,-3.261,-0.189,-4.344,2012-10-19,energy
COP,PTR,2019-10-04,0.592,0.167,-2.318,0.168,42.328,2.862,2.675,0.428,-1.052,0.001,-0.003,0.001,0.011,0.042,-0.023,-0.054,-0.044,-0.005,-0.009,-0.033,-2.636,-0.103,-3.316,0.003,-2.289,2012-10-19,energy
ENB,EQT,2019-10-04,0.697,0.0,-2.647,1.035,-1.027,2.862,2.675,0.501,-2.415,-0.016,-0.004,-0.013,-0.017,-0.015,-0.019,0.005,0.007,0.025,0.021,-0.015,-2.729,-0.115,-3.284,-0.111,-3.258,2012-10-19,energy
ENB,PTR,2019-10-04,0.539,0.167,-2.155,0.065,48.272,2.862,2.675,0.234,-0.945,-0.078,-0.012,-0.004,0.002,0.003,0.02,0.002,0.032,-0.011,-0.064,-0.023,-2.333,-0.097,-2.919,0.045,-1.795,2012-10-19,energy
EOG,SU,2019-10-04,0.882,1.0,3.127,0.3,2.09,2.862,2.675,0.004,1.52,0.07,-0.053,-0.032,-0.061,-0.041,0.051,0.035,0.006,0.007,-0.037,-0.01,3.347,-0.024,3.685,0.019,2.703,2012-10-19,energy
HES,NOV,2019-10-04,0.645,0.0,-2.133,0.078,28.879,2.862,2.675,0.633,-1.579,0.048,0.03,-0.032,-0.013,-0.019,0.034,0.008,-0.034,-0.043,-0.015,0.096,-1.724,0.07,-1.833,0.149,-1.496,2012-10-19,energy
OKE,SNP,2019-10-04,0.579,0.0,-2.678,0.581,26.897,2.862,2.675,0.764,-1.913,0.012,0.008,-0.042,0.029,-0.008,0.034,-0.014,-0.017,-0.027,0.044,-0.006,-2.76,-0.027,-3.059,-0.002,-2.706,2012-10-19,energy
OKE,XOM,2019-10-04,0.5,1.0,-2.035,0.086,59.081,2.862,2.675,0.106,-0.481,0.02,-0.038,-0.016,-0.025,-0.014,-0.017,0.003,0.019,0.018,-0.029,0.035,-1.327,0.007,-1.891,0.031,-1.421,2012-10-19,energy
PBR,TS,2019-10-04,0.684,0.0,-2.1,0.759,21.459,2.862,2.675,0.433,-1.591,-0.055,-0.099,0.019,-0.069,0.018,-0.011,-0.017,-0.003,-0.014,-0.045,0.048,-1.804,0.035,-1.885,0.087,-1.565,2012-10-19,energy
PBR-A,TS,2019-10-04,0.684,0.0,-2.13,0.442,21.829,2.862,2.675,0.673,-1.588,-0.013,0.016,0.035,0.017,0.014,0.048,0.012,-0.005,0.007,0.029,0.05,-1.823,0.029,-1.952,0.087,-1.602,2012-10-19,energy
TRP,XOM,2019-10-04,0.513,1.0,-2.179,0.208,55.365,2.862,2.675,0.076,-0.54,0.001,0.009,-0.008,-0.014,-0.0,0.004,0.011,-0.021,0.008,0.034,0.036,-1.405,0.009,-1.98,0.028,-1.575,2012-10-19,energy
IAC,LYV,2019-10-04,0.921,1.0,2.378,1.033,12.121,1.587,2.378,0.324,0.409,-0.02,-0.016,0.004,0.044,0.027,0.031,0.008,0.022,-0.01,0.029,0.07,-0.212,-0.011,2.788,0.044,0.751,2012-10-19,media_and_entertainment
BAC,FCNCA,2019-10-04,0.553,1.0,2.196,12.595,88.698,4.377,3.781,0.72,0.614,0.035,0.016,-0.049,-0.004,0.019,-0.043,-0.046,-0.009,-0.032,-0.04,0.016,1.478,0.007,1.909,0.022,1.214,2012-10-19,banks
BNS,SHG,2019-10-04,0.724,0.0,-2.457,0.542,15.865,4.377,3.781,0.001,-0.853,0.038,0.035,-0.031,-0.005,-0.02,-0.002,0.016,-0.002,-0.022,0.01,0.024,-1.935,0.027,-1.875,0.024,-1.944,2012-10-19,banks
BOKF,FCNCA,2019-10-04,0.658,0.0,3.097,5.041,4.872,4.377,3.781,0.78,2.87,0.034,-0.018,-0.022,-0.005,-0.166,-0.037,0.042,0.054,-0.053,-0.014,-0.004,3.182,-0.017,3.483,-0.01,3.327,2012-10-19,banks
BOKF,JPM,2019-10-04,0.671,0.0,2.934,1.269,-9.21,4.377,3.781,0.485,2.776,0.012,0.058,-0.012,0.003,-0.048,0.051,0.098,-0.011,0.071,0.03,-0.027,3.488,-0.036,3.676,-0.048,3.938,2012-10-19,banks
BOKF,RF,2019-10-04,0.868,1.0,2.786,0.229,-4.235,4.377,3.781,0.001,0.86,0.011,-0.009,0.007,0.009,0.011,0.006,-0.036,-0.036,-0.003,0.006,0.0,2.78,0.019,2.076,0.04,1.257,2012-10-19,banks
BOKF,TFC,2019-10-04,0.671,0.333,3.476,0.455,6.956,4.377,3.781,0.809,2.597,-0.02,0.005,-0.03,0.035,0.032,0.028,-0.012,-0.008,0.011,0.021,0.002,3.413,0.019,2.895,0.008,3.23,2012-10-19,banks
CFR,RF,2019-10-04,0.592,0.0,2.099,0.18,-1.923,4.377,3.781,0.178,0.934,-0.01,0.001,-0.016,-0.024,0.041,-0.008,-0.045,0.036,-0.045,-0.008,-0.001,2.122,0.018,1.512,0.029,1.139,2012-10-19,banks
CMA,FITB,2019-10-04,0.513,0.0,2.062,0.266,7.032,4.377,3.781,0.444,1.044,-0.031,0.021,0.077,-0.035,-0.023,0.013,0.038,-0.011,0.003,-0.01,-0.048,3.476,-0.038,3.186,-0.055,3.678,2012-10-19,banks
CMA,RF,2019-10-04,0.842,0.167,3.836,0.189,1.134,4.377,3.781,0.802,2.199,-0.011,0.002,0.017,-0.044,-0.001,0.002,-0.015,0.003,-0.022,-0.069,-0.017,4.577,-0.005,4.067,-0.006,4.102,2012-10-19,banks
CMA,TFC,2019-10-04,0.658,0.0,3.857,0.375,17.577,4.377,3.781,0.471,3.456,0.018,-0.011,-0.011,-0.001,0.022,-0.004,0.009,-0.019,-0.015,-0.012,-0.01,4.154,0.002,3.806,-0.03,4.756,2012-10-19,banks
EWBC,HBAN,2019-10-04,0.553,0.0,3.011,0.161,2.96,4.377,3.781,0.805,2.859,-0.017,-0.013,-0.028,-0.015,-0.003,0.006,-0.032,-0.027,-0.02,-0.018,-0.008,3.181,-0.014,3.304,0.013,2.726,2012-10-19,banks
FITB,TFC,2019-10-04,0.579,0.667,3.378,1.402,7.848,4.377,3.781,0.483,1.538,-0.023,-0.005,0.033,0.018,-0.003,-0.049,-0.019,0.028,-0.021,0.029,0.024,2.023,0.027,1.853,0.012,2.707,2012-10-19,banks
KB,TFC,2019-10-04,0.5,0.167,2.446,0.49,18.845,4.377,3.781,0.156,1.975,-0.027,0.001,-0.044,-0.058,0.026,0.001,-0.024,-0.055,-0.068,-0.017,-0.027,2.828,-0.004,2.504,-0.027,2.826,2012-10-19,banks
RF,TFC,2019-10-04,0.632,0.0,2.6,2.013,15.021,4.377,3.781,0.313,1.28,0.044,-0.001,-0.004,0.041,0.022,0.02,-0.008,0.018,-0.026,-0.011,0.003,2.49,0.005,2.364,-0.023,3.601,2012-10-19,banks
SHG,USB,2019-10-04,0.513,1.0,2.323,0.698,14.578,4.377,3.781,0.335,1.634,-0.0,0.055,-0.013,0.115,0.004,-0.016,-0.023,-0.036,-0.019,-0.024,-0.026,2.783,-0.047,3.15,-0.032,2.897,2012-10-19,banks
SMFG,TFC,2019-10-04,0.5,1.0,2.175,5.029,1.911,4.377,3.781,0.64,1.489,-0.015,-0.021,-0.021,-0.027,-0.114,0.017,0.082,-0.018,-0.0,-0.01,-0.008,2.298,0.011,1.997,-0.016,2.433,2012-10-19,banks
