ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ETN,TTC,2021-09-15,0.658,0.5,-2.708,0.634,16.202,4.073,4.044,0.08,-0.909,0.037,0.004,-0.016,0.013,0.017,-0.016,-0.022,0.026,0.015,-0.063,-0.037,-4.38,-0.048,-4.889,-0.047,-4.84,2014-10-03,capital_goods
FBHS,NDSN,2021-09-15,0.592,1.0,2.246,1.702,47.307,4.073,4.044,0.449,0.943,-0.027,0.01,0.01,-0.013,-0.017,0.011,-0.004,0.007,0.022,-0.016,-0.002,2.303,-0.013,2.597,-0.016,2.684,2014-10-03,capital_goods
FERG,PH,2021-09-15,0.513,1.0,-2.313,2.09,19.604,4.073,4.044,0.113,-0.201,-0.054,-0.004,0.022,-0.015,0.02,-0.016,-0.015,0.008,-0.085,-0.089,0.019,-1.568,0.022,-1.437,-0.033,-3.633,2014-10-03,capital_goods
FLS,SNA,2021-09-15,0.592,0.0,2.151,1.221,110.948,4.073,4.044,0.611,1.991,0.02,-0.002,0.02,0.026,0.116,-0.018,-0.09,0.059,-0.003,0.004,0.005,2.108,-0.011,2.247,-0.003,2.179,2014-10-03,capital_goods
HII,NDSN,2021-09-15,0.513,0.0,2.572,-0.435,242.144,4.073,4.044,0.642,1.872,0.014,-0.036,0.068,-0.008,0.045,-0.022,-0.054,0.049,0.007,-0.028,-0.025,2.694,-0.131,3.201,-0.1,3.053,2014-10-03,capital_goods
HII,WSO,2021-09-15,0.539,0.0,2.082,-0.521,279.04,4.073,4.044,0.838,1.84,-0.024,0.002,0.013,0.001,-0.082,-0.01,-0.015,0.025,0.054,0.01,-0.054,2.285,-0.115,2.513,-0.143,2.621,2014-10-03,capital_goods
ITW,NDSN,2021-09-15,0.868,0.833,2.98,1.015,-5.442,4.073,4.044,0.78,0.647,-0.018,0.024,0.022,0.029,-0.061,0.042,0.051,0.02,0.057,-0.002,0.005,2.739,-0.009,3.388,0.004,2.796,2014-10-03,capital_goods
JCI,TTC,2021-09-15,0.579,0.333,-3.06,1.426,16.717,4.073,4.044,0.423,-1.561,-0.026,-0.014,0.004,-0.013,0.004,-0.021,0.001,0.017,-0.01,0.044,-0.01,-3.43,-0.029,-4.091,-0.046,-4.692,2014-10-03,capital_goods
LECO,PWR,2021-09-15,0.711,1.0,4.075,1.144,-55.984,4.073,4.044,0.001,0.964,-0.034,-0.008,-0.016,0.024,-0.02,0.024,0.039,-0.016,0.026,0.04,0.029,2.712,0.048,1.828,0.022,3.02,2014-10-03,capital_goods
MAS,NDSN,2021-09-15,0.539,1.0,3.439,3.496,4.315,4.073,4.044,0.452,0.667,-0.059,-0.047,-0.001,-0.056,0.04,-0.017,-0.013,-0.034,-0.053,0.006,0.001,3.411,0.013,2.918,0.03,2.184,2014-10-03,capital_goods
MMM,PNR,2021-09-15,0.592,0.0,3.209,0.253,1.807,4.073,4.044,0.769,0.371,-0.038,-0.065,-0.016,-0.06,-0.043,-0.025,0.07,0.104,0.031,0.003,0.038,2.716,0.013,3.039,0.03,2.815,2014-10-03,capital_goods
NDSN,PCAR,2021-09-15,0.842,0.167,-2.857,0.33,16.459,4.073,4.044,0.298,-0.993,0.004,0.009,-0.024,0.076,-0.035,-0.002,-0.021,0.013,0.014,-0.01,0.012,-2.479,-0.017,-3.393,-0.019,-3.464,2014-10-03,capital_goods
OSK,PWR,2021-09-15,0.539,0.0,3.971,1.052,-36.862,4.073,4.044,0.148,3.383,-0.024,-0.067,-0.02,-0.017,0.004,0.004,-0.012,-0.006,-0.007,-0.011,-0.019,4.391,0.034,3.2,0.036,3.17,2014-10-03,capital_goods
PCAR,PWR,2021-09-15,0.618,0.0,4.317,1.442,-50.266,4.073,4.044,0.094,0.158,0.032,-0.002,-0.004,-0.035,-0.034,0.011,0.026,0.036,0.013,-0.032,0.033,3.653,0.036,3.584,0.054,3.211,2014-10-03,capital_goods
PLUG,RRX,2021-09-15,0.5,1.0,2.898,1.461,69.888,4.073,4.044,0.716,1.189,0.014,0.066,0.009,0.026,0.064,-0.075,-0.12,0.039,-0.103,-0.074,0.06,2.03,0.015,2.678,-0.071,3.924,2014-10-03,capital_goods
PNR,SWK,2021-09-15,0.566,0.167,-3.234,2.244,45.957,4.073,4.044,0.368,-1.512,0.033,0.006,-0.045,0.01,0.032,0.0,-0.035,0.032,0.02,-0.009,0.018,-2.676,0.041,-1.966,0.054,-1.572,2014-10-03,capital_goods
PWR,RRX,2021-09-15,0.684,1.0,-4.04,1.106,32.113,4.073,4.044,0.681,-0.946,-0.078,-0.035,0.008,0.016,-0.017,0.006,0.023,-0.014,0.009,-0.014,0.02,-3.013,0.094,0.839,0.108,1.533,2014-10-03,capital_goods
ASML,ENTG,2021-09-15,0.842,0.333,-3.103,0.166,4.445,3.808,4.067,0.618,-1.601,-0.015,-0.036,-0.002,-0.003,-0.008,-0.01,0.016,-0.005,0.031,0.036,0.054,-0.711,0.089,0.803,0.123,2.31,2014-10-03,semiconductors_and_semiconductor_equipment
KLAC,TER,2021-09-15,0.632,0.333,-4.579,0.41,-0.76,3.808,4.067,0.657,-1.974,0.013,-0.034,0.004,-0.07,-0.021,-0.039,0.015,0.007,-0.003,0.007,0.021,-3.58,0.018,-3.74,0.075,-1.057,2014-10-03,semiconductors_and_semiconductor_equipment
MCHP,MKSI,2021-09-15,0.539,0.667,-2.899,2.334,-6.317,3.808,4.067,0.766,-0.808,0.015,-0.003,-0.023,0.027,-0.028,0.003,0.043,-0.077,-0.008,0.03,0.041,-1.557,0.03,-1.931,-0.002,-2.971,2014-10-03,semiconductors_and_semiconductor_equipment
MKSI,STM,2021-09-15,0.684,0.0,3.554,0.24,-1.05,3.808,4.067,0.589,1.831,0.032,0.011,-0.082,0.031,-0.048,-0.031,0.043,-0.032,-0.015,0.034,0.039,2.589,-0.005,3.672,0.02,3.071,2014-10-03,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-09-15,0.539,0.333,-3.255,0.292,0.492,3.808,4.067,0.548,-1.871,-0.011,0.0,-0.006,0.008,0.028,-0.002,-0.016,0.043,0.006,0.009,-0.015,-3.741,-0.082,-5.987,0.002,-3.198,2014-10-03,semiconductors_and_semiconductor_equipment
MRVL,TER,2021-09-15,0.632,0.5,-2.952,2.499,-6.93,3.808,4.067,0.484,-1.182,0.019,0.026,-0.0,0.003,0.011,-0.007,-0.004,0.019,0.004,-0.018,-0.06,-4.787,-0.013,-3.362,-0.084,-5.523,2014-10-03,semiconductors_and_semiconductor_equipment
ADP,INTU,2021-09-15,0.539,0.0,2.983,3.269,-197.108,4.882,4.294,0.321,1.714,-0.023,0.007,0.03,0.006,0.006,0.021,-0.003,-0.03,0.013,-0.003,0.044,1.689,0.035,1.955,0.024,2.272,2014-10-03,software_and_services
ADP,IT,2021-09-15,0.671,0.0,4.224,1.265,-30.542,4.882,4.294,0.177,0.507,0.04,-0.033,-0.056,-0.039,-0.023,-0.002,0.014,0.03,0.113,0.022,0.029,3.512,0.04,3.25,0.072,2.485,2014-10-03,software_and_services
ADSK,DSGX,2021-09-15,0.632,1.0,5.733,0.21,3.472,4.882,4.294,0.705,1.716,-0.01,-0.023,-0.025,0.012,-0.003,-0.018,-0.005,0.034,-0.022,-0.021,-0.002,5.83,0.032,4.402,0.02,4.911,2014-10-03,software_and_services
ADSK,ORCL,2021-09-15,0.711,0.0,2.957,0.154,24.993,4.882,4.294,0.449,1.984,0.037,0.035,0.002,-0.016,0.017,0.042,0.004,-0.051,0.023,-0.0,-0.056,4.215,0.004,2.868,-0.122,5.671,2014-10-03,software_and_services
ANSS,DSGX,2021-09-15,0.724,0.5,4.421,0.171,2.391,4.882,4.294,0.51,2.282,-0.005,-0.009,0.002,-0.032,-0.011,0.005,0.014,-0.005,-0.013,0.036,-0.021,5.214,-0.007,4.697,0.078,1.545,2014-10-03,software_and_services
ANSS,NICE,2021-09-15,0.566,1.0,2.387,0.756,-19.331,4.882,4.294,0.536,0.268,0.022,0.07,0.043,0.03,0.019,0.044,-0.048,-0.016,0.024,-0.013,0.008,1.994,-0.009,2.828,0.014,1.742,2014-10-03,software_and_services
AZPN,GIB,2021-09-15,0.671,0.5,2.344,0.404,25.435,4.882,4.294,0.927,0.622,-0.012,0.003,0.004,0.005,-0.029,0.043,0.039,0.002,0.026,0.027,0.109,-0.625,0.062,0.656,0.099,-0.372,2014-10-03,software_and_services
AZPN,IT,2021-09-15,0.632,0.0,4.398,1.037,37.538,4.882,4.294,0.683,0.875,0.002,0.011,-0.009,-0.002,0.001,-0.01,-0.02,0.036,-0.028,-0.073,0.104,2.978,0.012,4.231,0.053,3.68,2014-10-03,software_and_services
AZPN,OTEX,2021-09-15,0.592,0.5,2.968,0.217,15.333,4.882,4.294,0.684,1.146,0.038,0.003,0.016,0.033,0.002,0.023,0.01,-0.054,-0.024,0.006,0.137,-0.489,0.071,1.186,0.133,-0.386,2014-10-03,software_and_services
BFH,WIT,2021-09-15,0.592,0.0,3.415,0.004,4.593,4.882,4.294,0.985,1.894,0.019,0.002,0.021,0.037,0.031,-0.005,-0.037,0.007,0.003,0.005,-0.011,3.497,0.05,3.052,0.1,2.697,2014-10-03,software_and_services
CDNS,DSGX,2021-09-15,0.566,1.0,2.359,0.378,13.568,4.882,4.294,0.486,0.294,0.03,0.054,0.001,0.065,-0.011,0.046,0.023,-0.034,0.005,0.021,-0.032,4.04,0.006,2.038,0.075,-1.545,2014-10-03,software_and_services
DSGX,MSFT,2021-09-15,0.789,1.0,-2.317,4.373,-34.432,4.882,4.294,0.362,-0.428,-0.032,-0.044,0.018,-0.015,0.017,-0.014,-0.015,0.025,0.006,-0.03,-0.009,-2.794,0.019,-1.29,0.087,2.396,2014-10-03,software_and_services
DSGX,NICE,2021-09-15,0.632,0.833,-2.487,4.193,-19.605,4.882,4.294,0.228,-0.585,-0.011,0.007,-0.015,0.01,0.038,-0.029,-0.028,0.01,-0.035,0.038,-0.029,-3.682,0.003,-2.383,0.064,0.136,2014-10-03,software_and_services
FICO,NICE,2021-09-15,0.539,0.167,4.082,0.469,9.43,4.882,4.294,0.718,2.128,0.074,0.042,-0.069,0.028,0.007,-0.013,-0.025,0.043,-0.002,-0.02,-0.0,4.094,-0.101,6.796,-0.047,5.355,2014-10-03,software_and_services
FICO,OTEX,2021-09-15,0.553,0.5,3.487,0.047,24.265,4.882,4.294,0.14,1.228,0.018,-0.027,-0.019,-0.009,-0.024,-0.004,-0.006,0.004,-0.011,-0.074,0.015,3.002,-0.022,4.194,0.066,1.379,2014-10-03,software_and_services
FIS,ORCL,2021-09-15,0.5,0.0,3.572,0.388,8.005,4.882,4.294,0.645,0.557,-0.006,-0.014,0.005,-0.025,0.009,-0.006,0.001,0.009,-0.006,0.01,-0.068,4.626,-0.068,4.639,-0.143,5.795,2014-10-03,software_and_services
FIS,OTEX,2021-09-15,0.592,0.0,3.866,0.268,7.5,4.882,4.294,0.282,2.565,-0.003,-0.0,0.002,0.01,0.074,-0.025,-0.057,-0.01,-0.059,-0.011,0.02,3.329,-0.009,4.111,0.019,3.343,2014-10-03,software_and_services
FIS,V,2021-09-15,0.5,0.0,3.599,1.852,-50.984,4.882,4.294,0.633,1.819,-0.012,-0.0,0.007,0.039,-0.021,0.008,0.016,0.055,0.005,0.02,-0.017,4.195,-0.008,3.891,-0.043,5.1,2014-10-03,software_and_services
FISV,OTEX,2021-09-15,0.5,0.0,3.1,0.299,11.23,4.882,4.294,0.307,1.461,-0.016,-0.004,0.022,0.025,0.017,-0.004,-0.027,0.053,0.013,-0.069,0.029,2.276,-0.01,3.39,0.06,1.368,2014-10-03,software_and_services
FLT,GIB,2021-09-15,0.592,0.0,2.509,0.233,13.769,4.882,4.294,0.619,1.129,0.0,0.04,0.03,0.031,0.021,0.012,-0.015,0.001,-0.028,-0.001,-0.0,2.513,-0.023,3.074,-0.028,3.175,2014-10-03,software_and_services
GIB,IT,2021-09-15,0.697,0.0,4.153,2.944,-54.25,4.882,4.294,0.257,0.513,-0.039,-0.005,-0.004,0.022,-0.002,0.011,0.037,-0.007,-0.024,-0.016,0.013,3.86,-0.03,4.823,-0.025,4.724,2014-10-03,software_and_services
GPN,ORCL,2021-09-15,0.526,0.0,3.486,0.222,20.713,4.882,4.294,0.679,0.072,0.015,-0.02,0.022,-0.002,-0.016,-0.002,-0.024,-0.033,-0.009,-0.014,-0.082,4.685,-0.11,5.091,-0.167,5.927,2014-10-03,software_and_services
GPN,OTEX,2021-09-15,0.566,0.167,3.892,0.153,16.267,4.882,4.294,0.332,2.58,-0.055,-0.061,-0.036,-0.08,-0.022,0.009,0.004,-0.001,-0.023,-0.038,0.013,3.542,-0.048,5.181,0.009,3.648,2014-10-03,software_and_services
MA,NICE,2021-09-15,0.526,0.0,3.14,0.791,-45.677,4.882,4.294,0.157,1.188,-0.004,0.012,0.005,-0.012,-0.006,0.003,0.003,-0.008,0.005,-0.043,0.027,2.423,-0.008,3.364,-0.02,3.67,2014-10-03,software_and_services
MA,OTEX,2021-09-15,0.592,0.667,3.206,0.08,18.275,4.882,4.294,0.261,0.983,0.009,-0.083,-0.009,-0.029,0.103,-0.091,-0.169,0.053,-0.103,-0.101,0.033,1.986,0.036,1.854,0.076,0.4,2014-10-03,software_and_services
MA,V,2021-09-15,0.737,0.167,2.316,0.534,29.014,4.882,4.294,0.406,0.848,-0.035,0.029,0.029,0.052,-0.025,0.035,0.033,-0.018,0.0,0.02,-0.003,2.592,0.053,-2.524,0.028,-0.247,2014-10-03,software_and_services
OTEX,V,2021-09-15,0.618,1.0,-2.128,5.918,-64.122,4.882,4.294,0.0,-0.402,0.102,0.011,-0.072,-0.051,0.118,-0.046,-0.101,0.044,-0.043,-0.081,0.032,-0.755,-0.006,-2.375,0.046,-0.143,2014-10-03,software_and_services
AGNC,BRK-A,2021-09-15,0.618,1.0,2.11,25919.877,5834.0,3.089,3.665,0.352,0.456,0.065,0.068,0.033,0.005,-0.024,0.073,0.048,-0.029,0.053,0.017,0.005,1.923,-0.006,2.313,-0.046,3.728,2014-10-03,diversified_financials
AGNC,BRK-B,2021-09-15,0.618,1.0,2.051,17.105,5.68,3.089,3.665,0.343,0.445,-0.01,0.005,-0.023,-0.019,-0.027,-0.035,0.034,0.055,-0.03,-0.019,0.004,1.927,-0.006,2.254,-0.045,3.623,2014-10-03,diversified_financials
AMG,IX,2021-09-15,0.605,1.0,2.202,0.176,57.266,3.089,3.665,0.702,0.577,0.017,0.008,-0.028,0.02,0.006,-0.004,-0.002,0.014,-0.008,-0.017,0.029,1.606,-0.005,2.301,-0.002,2.247,2014-10-03,diversified_financials
BAM,BX,2021-09-15,0.513,1.0,4.439,2.674,-43.017,3.089,3.665,0.001,1.201,-0.002,0.05,-0.013,0.03,-0.025,0.039,0.023,-0.021,0.003,-0.024,0.068,1.092,0.013,3.791,0.045,2.219,2014-10-03,diversified_financials
CS,IX,2021-09-15,0.553,0.0,3.665,2.824,44.149,3.089,3.665,0.123,2.761,-0.056,-0.056,0.012,-0.024,-0.028,-0.034,0.031,0.06,-0.061,-0.034,0.038,3.005,-0.04,4.358,-0.019,3.995,2014-10-03,diversified_financials
ICE,KKR,2021-09-15,0.539,0.0,2.597,0.672,-27.614,3.089,3.665,0.006,1.416,0.017,0.016,0.028,-0.026,0.038,-0.027,-0.06,-0.006,-0.052,-0.037,0.031,1.724,-0.023,3.243,0.01,2.309,2014-10-03,diversified_financials
IVZ,IX,2021-09-15,0.737,1.0,2.417,1.324,53.311,3.089,3.665,0.804,0.635,0.052,0.005,-0.042,-0.032,-0.005,0.001,-0.002,0.024,-0.016,-0.022,0.029,1.692,-0.026,3.078,-0.027,3.082,2014-10-03,diversified_financials
IX,MS,2021-09-15,0.645,0.0,2.171,0.873,-17.649,3.089,3.665,0.803,2.11,-0.048,-0.024,-0.008,-0.004,-0.01,0.003,-0.008,-0.017,-0.008,-0.0,-0.009,2.293,0.035,1.711,0.019,1.92,2014-10-03,diversified_financials
IX,SEIC,2021-09-15,0.671,0.833,-2.093,0.525,15.887,3.089,3.665,0.138,-0.638,0.023,0.035,-0.042,-0.011,0.011,0.006,-0.011,0.005,0.063,0.014,0.032,-1.259,0.021,-1.559,0.017,-1.662,2014-10-03,diversified_financials
MCO,NDAQ,2021-09-15,0.526,0.0,2.424,0.149,2.163,3.089,3.665,0.002,0.916,0.01,0.014,0.053,0.042,-0.001,0.016,0.001,-0.018,0.01,0.02,-0.025,3.611,-0.024,3.597,0.004,2.252,2014-10-03,diversified_financials
NTRS,RJF,2021-09-15,0.908,1.0,2.294,0.956,-29.689,3.089,3.665,0.343,0.939,0.025,0.014,-0.037,-0.021,0.058,0.004,-0.039,0.062,0.045,-0.051,0.006,2.08,0.023,1.514,0.002,2.212,2014-10-03,diversified_financials
ALK,UHAL,2021-09-15,0.711,0.0,3.087,2.824,231.202,3.156,3.137,0.76,0.196,0.009,0.019,-0.008,0.037,0.017,0.008,0.004,-0.018,0.004,0.058,-0.058,3.633,-0.098,4.003,-0.081,3.849,2014-10-03,transportation
ASR,LUV,2021-09-15,0.908,1.0,-2.055,0.286,6.327,3.156,3.137,0.521,-0.199,-0.015,-0.035,-0.021,-0.019,0.007,0.017,0.016,-0.027,-0.02,-0.007,-0.019,-2.504,-0.085,-4.084,-0.124,-5.017,2014-10-03,transportation
ASR,UHAL,2021-09-15,0.684,0.0,2.787,1.745,123.153,3.156,3.137,0.488,2.695,-0.024,0.011,0.09,0.014,0.016,0.283,-0.068,0.039,0.112,-0.024,-0.022,3.044,-0.028,3.118,-0.025,3.085,2014-10-03,transportation
CNI,UHAL,2021-09-15,0.632,0.0,2.002,5.425,-94.25,3.156,3.137,0.167,1.432,-0.011,0.032,0.04,0.016,0.011,-0.001,-0.019,0.023,0.036,0.037,-0.021,2.457,-0.008,2.175,-0.003,2.066,2014-10-03,transportation
CSX,EXPD,2021-09-15,0.737,0.0,3.358,3.595,-7.173,3.156,3.137,0.008,1.781,0.02,0.008,0.006,0.021,-0.004,-0.0,0.006,0.046,-0.013,-0.049,0.081,0.728,0.066,1.208,0.055,1.588,2014-10-03,transportation
CSX,UHAL,2021-09-15,0.605,0.0,2.865,16.339,6.36,3.156,3.137,0.046,2.271,-0.024,0.037,0.019,-0.033,0.004,-0.006,-0.0,-0.019,-0.005,-0.026,-0.008,3.039,-0.007,3.003,0.029,2.241,2014-10-03,transportation
DAL,PAC,2021-09-15,0.803,1.0,2.19,0.74,52.446,3.156,3.137,0.858,1.209,-0.002,0.007,-0.037,-0.008,-0.009,0.035,0.033,-0.042,0.001,0.017,-0.079,3.012,-0.121,3.446,-0.095,3.178,2014-10-03,transportation
DAL,UHAL,2021-09-15,0.658,0.0,2.896,0.439,373.03,3.156,3.137,0.973,1.573,-0.016,0.027,0.056,0.016,0.014,-0.004,-0.018,-0.014,-0.001,-0.0,-0.074,3.436,-0.114,3.722,-0.075,3.438,2014-10-03,transportation
EXPD,NSC,2021-09-15,0.816,0.0,-2.726,2.215,9.14,3.156,3.137,0.091,-1.643,-0.051,-0.061,-0.045,-0.066,0.018,-0.001,-0.018,0.024,-0.053,-0.025,0.082,-0.181,0.053,-1.083,0.045,-1.334,2014-10-03,transportation
EXPD,UNP,2021-09-15,0.75,0.0,-2.891,1.607,34.641,3.156,3.137,0.071,-1.382,-0.061,-0.013,-0.015,0.035,0.008,-0.044,-0.085,0.067,-0.06,-0.068,0.081,-0.439,0.093,-0.084,0.076,-0.591,2014-10-03,transportation
LSTR,UHAL,2021-09-15,0.553,0.0,2.532,3.62,-27.679,3.156,3.137,0.03,1.369,0.01,0.0,-0.001,0.023,-0.017,0.001,0.01,0.013,0.014,0.001,-0.045,3.871,-0.009,2.785,0.005,2.377,2014-10-03,transportation
LUV,PAC,2021-09-15,0.776,1.0,2.135,1.064,33.111,3.156,3.137,0.811,0.878,0.055,0.064,0.031,-0.004,0.032,0.041,-0.063,-0.031,0.023,0.032,-0.055,2.856,-0.116,3.65,-0.121,3.72,2014-10-03,transportation
LUV,UHAL,2021-09-15,0.671,0.0,3.21,4.3,175.938,3.156,3.137,0.537,0.169,-0.01,-0.038,-0.049,-0.024,-0.009,-0.033,0.011,0.023,-0.009,-0.042,-0.044,3.652,-0.09,4.121,-0.097,4.192,2014-10-03,transportation
NSC,UHAL,2021-09-15,0.605,0.0,2.959,1.752,74.697,3.156,3.137,0.0,2.617,-0.021,-0.011,0.046,0.023,-0.013,0.021,0.017,0.031,0.055,0.027,-0.013,3.233,-0.028,3.522,0.012,2.716,2014-10-03,transportation
PAC,UHAL,2021-09-15,0.737,0.0,2.393,3.78,64.865,3.156,3.137,0.113,1.773,-0.012,0.01,-0.002,-0.025,0.01,-0.019,-0.013,-0.01,0.006,-0.013,-0.004,2.459,-0.006,2.489,-0.007,2.496,2014-10-03,transportation
TFII,UPS,2021-09-15,0.592,0.0,-2.28,1.38,64.643,3.156,3.137,0.252,-1.049,0.043,-0.021,0.01,-0.05,0.009,0.022,-0.009,0.014,-0.025,-0.054,0.013,-1.966,0.054,-0.943,0.079,-0.326,2014-10-03,transportation
UAL,UHAL,2021-09-15,0.658,0.0,2.731,-0.722,440.579,3.156,3.137,0.97,0.6,0.009,-0.034,0.02,-0.026,-0.005,0.004,0.007,-0.002,-0.012,-0.014,-0.086,3.316,-0.131,3.626,-0.075,3.245,2014-10-03,transportation
ARW,TRMB,2021-09-15,0.803,1.0,2.3,0.925,-28.09,3.612,3.403,0.311,1.051,-0.043,0.012,0.009,-0.025,0.131,-0.061,-0.1,-0.004,-0.112,-0.051,0.064,0.289,0.077,-0.113,0.088,-0.47,2014-10-03,technology_hardware_and_equipment
CAJ,CGNX,2021-09-15,0.5,0.0,2.232,-0.932,82.809,3.612,3.403,0.723,1.786,0.03,0.027,-0.027,0.002,-0.031,0.001,0.012,-0.018,0.035,0.04,0.116,1.664,0.132,1.581,0.239,1.057,2014-10-03,technology_hardware_and_equipment
CAJ,JNPR,2021-09-15,0.605,0.0,2.137,0.078,21.219,3.612,3.403,0.877,0.665,-0.005,-0.001,0.043,0.028,0.031,0.005,-0.046,-0.006,-0.048,0.037,-0.032,2.612,-0.138,4.208,-0.193,5.04,2014-10-03,technology_hardware_and_equipment
GLW,TRMB,2021-09-15,0.526,0.0,3.283,2.568,-28.31,3.612,3.403,0.089,2.095,-0.02,0.002,-0.004,0.001,-0.009,-0.008,0.018,-0.043,0.008,0.051,0.031,2.466,0.037,2.312,0.021,2.734,2014-10-03,technology_hardware_and_equipment
IIVI,LFUS,2021-09-15,0.632,0.333,2.29,2.144,96.899,3.612,3.403,0.417,0.849,-0.001,-0.029,-0.059,-0.053,-0.047,0.039,0.054,0.004,0.046,-0.019,-0.045,3.309,-0.124,5.086,-0.061,3.661,2014-10-03,technology_hardware_and_equipment
IIVI,TRMB,2021-09-15,0.539,0.0,3.523,0.902,5.655,3.612,3.403,0.416,2.788,0.033,0.024,0.012,0.049,0.032,-0.025,-0.041,0.029,0.001,-0.046,0.033,2.962,0.058,2.549,0.075,2.261,2014-10-03,technology_hardware_and_equipment
BKNG,LVS,2021-09-15,0.526,0.333,-3.487,0.014,30.13,2.981,3.626,0.043,-2.635,0.012,-0.014,-0.025,-0.014,-0.016,0.002,0.021,0.029,0.011,0.027,0.01,-3.391,0.009,-3.399,0.025,-3.238,2014-10-03,consumer_services
CCL,HRB,2021-09-15,0.526,0.0,2.458,0.126,14.852,2.981,3.626,0.451,1.426,0.013,-0.072,-0.078,-0.008,0.055,0.026,-0.005,-0.115,-0.104,0.05,0.006,2.391,0.01,2.352,0.013,2.32,2014-10-03,consumer_services
