ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NATI,TEL,2018-10-19,0.592,0.0,-2.891,1.861,10.231,3.974,3.765,0.098,-0.929,0.009,-0.025,0.01,0.005,0.002,-0.028,0.002,-0.024,-0.001,0.012,-0.072,-5.561,-0.046,-4.6,-0.012,-3.317,2011-11-07,technology_hardware_and_equipment
CCL,CHDN,2018-10-19,0.697,0.0,2.294,1.885,-37.024,3.236,3.125,0.238,1.719,-0.025,0.004,0.051,0.038,0.055,-0.035,-0.086,-0.007,-0.015,-0.011,0.031,1.758,-0.019,2.621,-0.013,2.523,2011-11-07,consumer_services
CHH,TNL,2018-10-19,0.592,0.0,-3.333,0.497,3.801,3.236,3.125,0.413,-1.823,-0.02,0.005,-0.022,-0.009,-0.053,0.04,0.054,0.015,0.009,-0.007,0.034,-2.385,0.025,-2.627,0.037,-2.297,2011-11-07,consumer_services
EXPE,TCOM,2018-10-19,0.526,0.333,-2.085,0.409,-4.208,3.236,3.125,0.673,-0.587,0.011,-0.061,-0.02,-0.048,0.028,-0.041,-0.064,-0.001,0.004,-0.041,-0.056,-2.962,-0.06,-3.029,-0.022,-2.435,2011-11-07,consumer_services
ALL,WTW,2018-10-19,0.618,1.0,-2.179,1.141,43.314,3.355,3.131,0.282,-0.369,-0.038,-0.027,0.016,-0.004,0.0,-0.022,0.002,0.018,-0.019,-0.005,0.122,2.909,0.114,2.591,0.125,3.056,2011-11-07,insurance
AON,WTW,2018-10-19,0.684,0.5,-3.237,0.76,38.127,3.355,3.131,0.068,-1.018,0.009,0.023,-0.003,0.014,0.01,-0.0,-0.002,0.032,0.058,0.04,0.034,-1.64,0.051,-0.814,0.063,-0.26,2011-11-07,insurance
AEE,AQN,2018-10-19,0.671,1.0,-2.041,0.145,0.564,2.781,2.961,0.021,-0.293,-0.053,-0.015,-0.039,0.009,0.004,0.014,-0.037,-0.039,-0.022,-0.013,-0.011,-2.523,-0.005,-2.245,0.011,-1.537,2011-11-07,utilities
AEE,IDA,2018-10-19,0.842,1.0,-2.366,1.526,0.238,2.781,2.961,0.33,-0.083,0.012,-0.042,0.005,-0.05,-0.046,-0.008,-0.017,0.018,0.048,0.02,-0.016,-4.452,-0.012,-3.995,-0.029,-6.225,2011-11-07,utilities
AQN,PEG,2018-10-19,0.513,0.0,2.406,3.521,12.509,2.781,2.961,0.231,1.065,0.005,-0.032,0.001,0.021,-0.006,0.022,-0.005,-0.01,0.022,0.004,0.017,1.849,0.025,1.607,0.036,1.234,2011-11-07,utilities
AQN,WEC,2018-10-19,0.658,1.0,2.239,5.425,11.661,2.781,2.961,0.004,0.47,0.007,0.011,-0.022,-0.008,-0.01,-0.039,0.043,0.033,0.031,-0.041,0.002,2.153,-0.009,2.631,0.011,1.733,2011-11-07,utilities
AWK,ED,2018-10-19,0.697,0.5,-2.771,0.617,19.323,2.781,2.961,0.034,-1.154,-0.042,-0.034,-0.04,-0.041,-0.007,-0.015,0.045,0.015,0.031,0.039,-0.004,-2.988,0.023,-1.479,-0.011,-3.41,2011-11-07,utilities
AWK,NI,2018-10-19,0.632,0.833,-2.426,0.257,2.071,2.781,2.961,0.006,-0.631,0.02,0.024,0.025,-0.002,-0.031,0.042,0.047,0.018,0.015,0.057,0.003,-2.229,0.014,-1.638,0.017,-1.439,2011-11-07,utilities
AWK,WEC,2018-10-19,0.987,1.0,2.151,0.533,14.496,2.781,2.961,0.239,0.181,-0.048,-0.019,-0.021,-0.002,0.017,-0.01,-0.013,0.004,0.013,0.007,-0.004,2.503,-0.008,2.873,-0.002,2.334,2011-11-07,utilities
FTS,SRE,2018-10-19,0.526,1.0,2.383,2.48,24.111,2.781,2.961,0.002,0.196,-0.034,0.084,-0.003,0.089,0.013,-0.054,-0.073,-0.045,-0.007,-0.013,0.041,0.27,0.039,0.399,0.046,0.056,2011-11-07,utilities
NI,WEC,2018-10-19,0.921,0.5,3.725,1.974,12.011,2.781,2.961,0.219,2.081,-0.049,-0.008,-0.003,0.018,0.018,-0.062,0.02,0.09,0.032,-0.071,-0.001,3.81,0.003,3.541,0.012,3.044,2011-11-07,utilities
AMZN,POOL,2018-10-19,0.5,0.333,-2.542,1.281,40.443,2.74,2.838,0.402,-0.774,0.005,-0.02,-0.019,-0.001,0.004,0.028,0.007,-0.002,-0.007,0.01,0.111,1.448,0.094,0.834,0.077,0.237,2011-11-07,retailing
AN,JWN,2018-10-19,0.658,0.0,2.553,0.73,9.575,2.74,2.838,0.919,1.369,0.026,-0.04,-0.022,-0.054,-0.006,-0.044,-0.015,0.037,0.043,-0.108,0.079,1.541,0.103,1.232,0.116,1.061,2011-11-07,retailing
AN,WSM,2018-10-19,0.908,0.0,2.189,0.917,4.081,2.74,2.838,0.726,1.099,0.018,-0.021,-0.047,-0.055,-0.014,0.048,0.023,0.032,0.021,0.037,0.044,1.558,0.061,1.323,0.045,1.548,2011-11-07,retailing
BBY,EBAY,2018-10-19,0.658,0.0,-3.001,0.31,16.652,2.74,2.838,0.185,-1.381,0.03,-0.019,-0.045,-0.056,-0.034,0.053,0.068,0.004,0.057,0.054,0.034,-2.455,0.102,-1.382,0.155,-0.543,2011-11-07,retailing
DG,DLTR,2018-10-19,0.842,0.0,-2.593,0.692,29.724,2.74,2.838,0.026,-1.347,0.091,-0.043,-0.041,-0.005,0.038,-0.069,-0.081,-0.007,-0.04,-0.054,-0.007,-2.751,0.034,-1.832,0.045,-1.606,2011-11-07,retailing
CLR,PBR,2018-10-19,0.592,1.0,2.274,0.111,0.08,3.418,4.125,0.095,0.456,0.012,-0.057,-0.055,-0.038,-0.051,0.027,0.036,0.049,0.052,0.034,-0.062,3.298,-0.041,2.95,-0.103,3.966,2011-11-07,energy
CLR,SLB,2018-10-19,0.697,1.0,-2.073,0.073,59.372,3.418,4.125,0.151,-0.973,0.002,0.031,0.004,0.028,-0.102,0.046,-0.031,0.065,0.016,0.001,-0.146,-3.455,-0.32,-5.111,-0.215,-4.112,2011-11-07,energy
CNQ,EQNR,2018-10-19,0.539,0.0,3.542,0.759,-1.987,3.418,4.125,0.973,3.524,0.003,-0.018,0.004,0.035,-0.051,-0.022,0.006,0.022,-0.017,-0.011,0.039,2.861,0.059,2.513,0.065,2.403,2011-11-07,energy
CNQ,OKE,2018-10-19,0.539,0.833,3.683,2.356,-19.52,3.418,4.125,0.206,1.814,0.063,0.004,-0.023,0.012,0.047,-0.016,-0.062,0.022,0.005,-0.011,0.013,3.399,0.013,3.398,-0.016,4.027,2011-11-07,energy
CNQ,PBA,2018-10-19,0.763,1.0,3.192,0.833,3.75,3.418,4.125,0.77,0.529,0.018,0.034,0.016,0.04,-0.077,-0.014,0.068,0.033,-0.008,-0.008,-0.016,3.698,-0.001,3.223,-0.025,3.993,2011-11-07,energy
CNQ,PBR,2018-10-19,0.645,1.0,4.141,0.352,-3.002,3.418,4.125,0.332,1.227,0.016,0.017,0.01,0.01,0.048,0.038,-0.053,0.022,-0.006,0.003,0.003,4.093,0.024,3.71,-0.048,5.008,2011-11-07,energy
CNQ,PBR-A,2018-10-19,0.816,1.0,3.731,0.597,-5.655,3.418,4.125,0.245,1.45,-0.002,-0.028,0.012,0.046,0.056,-0.007,-0.056,-0.008,0.038,0.024,-0.016,4.018,0.019,3.406,-0.051,4.613,2011-11-07,energy
CVX,PBR,2018-10-19,0.579,1.0,2.388,0.104,-3.744,3.418,4.125,0.01,0.316,-0.034,-0.007,-0.051,-0.012,0.022,-0.01,-0.029,0.018,0.03,0.001,0.03,1.716,0.028,1.769,-0.028,3.012,2011-11-07,energy
E,EC,2018-10-19,0.539,0.667,2.643,1.137,-17.951,3.418,4.125,0.405,0.809,-0.022,0.022,0.024,-0.002,0.004,0.044,0.013,0.008,0.007,0.018,0.047,1.257,0.054,1.049,0.058,0.921,2011-11-07,energy
EQNR,SU,2018-10-19,0.974,0.833,-3.103,1.215,6.869,3.418,4.125,0.623,-0.776,-0.002,0.05,0.036,0.055,-0.045,-0.02,0.005,-0.021,-0.018,0.019,0.003,-2.956,-0.014,-3.725,0.023,-2.089,2011-11-07,energy
HAL,PBR,2018-10-19,0.566,0.833,4.484,0.215,-3.59,3.418,4.125,0.025,3.33,-0.02,-0.035,-0.007,-0.047,0.039,-0.015,-0.046,0.023,0.022,0.002,-0.034,5.011,-0.029,4.927,-0.081,5.735,2011-11-07,energy
HAL,PBR-A,2018-10-19,0.553,0.833,4.108,0.364,-6.605,3.418,4.125,0.034,2.472,-0.027,0.002,-0.038,-0.024,-0.026,-0.055,0.0,0.087,0.022,-0.032,-0.055,4.919,-0.036,4.636,-0.085,5.362,2011-11-07,energy
HAL,TTE,2018-10-19,0.513,0.0,2.585,0.504,16.659,3.418,4.125,0.918,2.485,0.021,0.024,-0.032,-0.004,-0.02,0.034,-0.007,-0.015,0.023,-0.006,0.017,2.365,0.021,2.32,0.04,2.065,2011-11-07,energy
OVV,PBR-A,2018-10-19,0.579,1.0,2.935,0.165,0.068,3.418,4.125,0.928,1.38,0.024,-0.007,-0.046,0.032,0.004,-0.003,-0.039,-0.014,0.001,-0.019,-0.119,4.46,-0.077,3.921,-0.156,4.945,2011-11-07,energy
PBR,TS,2018-10-19,0.697,1.0,-2.43,2.332,14.65,3.418,4.125,0.541,-0.579,0.019,0.006,-0.014,0.004,-0.019,0.003,0.021,-0.057,0.02,0.05,-0.054,-3.612,-0.13,-5.252,-0.15,-5.704,2011-11-07,energy
SU,TTE,2018-10-19,0.842,1.0,2.758,1.211,6.054,3.418,4.125,0.182,0.223,0.023,0.007,-0.018,-0.05,-0.004,0.025,-0.014,0.033,0.029,-0.006,0.002,2.635,-0.025,4.218,0.012,2.042,2011-11-07,energy
EA,NXST,2018-10-19,0.5,0.0,2.479,0.301,26.856,2.146,2.479,0.384,1.051,0.007,-0.001,0.027,-0.004,-0.015,-0.004,0.001,0.062,0.072,0.016,-0.016,2.753,-0.067,3.632,-0.071,3.706,2011-11-07,media_and_entertainment
CACI,CTAS,2018-10-19,0.605,1.0,-2.027,1.197,-26.203,2.541,2.673,0.809,-0.436,0.069,-0.055,-0.053,-0.049,0.025,0.023,-0.031,0.008,-0.009,0.021,0.021,-1.191,0.058,0.308,0.093,1.734,2011-11-07,commercial_and_professional_services
CPRT,TTEK,2018-10-19,0.592,0.0,2.769,0.887,10.227,2.541,2.673,0.006,1.708,0.032,0.008,0.009,-0.018,-0.057,0.023,0.041,-0.02,-0.001,0.004,0.003,2.681,0.11,-0.271,0.124,-0.664,2011-11-07,commercial_and_professional_services
RBA,VRSK,2018-10-19,0.579,0.0,2.289,2.476,16.13,2.541,2.673,0.28,1.363,0.012,0.06,-0.029,0.035,0.006,0.072,0.006,0.013,0.031,0.012,-0.014,2.568,0.03,1.673,0.036,1.556,2011-11-07,commercial_and_professional_services
BNS,BSBR,2018-10-19,0.605,1.0,2.994,0.293,-6.545,3.047,2.959,0.117,1.034,0.051,0.048,0.031,0.048,-0.013,0.033,0.021,-0.026,0.008,0.002,-0.026,3.66,-0.043,4.118,-0.084,5.189,2011-11-07,banks
BNS,ITUB,2018-10-19,0.868,1.0,2.04,0.174,-2.815,3.047,2.959,0.364,0.57,-0.011,-0.039,0.03,-0.037,-0.009,-0.008,0.002,-0.006,-0.007,-0.038,-0.042,3.153,-0.051,3.399,-0.053,3.454,2011-11-07,banks
BOKF,FCNCA,2018-10-19,0.737,1.0,2.181,4.992,-10.806,3.047,2.959,0.259,0.541,-0.07,-0.118,0.017,-0.047,0.015,0.037,-0.018,0.01,-0.059,-0.089,-0.021,3.16,-0.009,2.586,-0.025,3.337,2011-11-07,banks
BOKF,JPM,2018-10-19,0.895,1.0,2.504,1.247,-12.446,3.047,2.959,0.004,0.622,0.006,-0.006,-0.003,-0.007,0.044,-0.016,-0.092,0.058,-0.044,-0.017,-0.029,3.879,-0.031,3.976,-0.019,3.422,2011-11-07,banks
BSBR,PB,2018-10-19,0.592,1.0,-2.475,4.354,29.377,3.047,2.959,0.078,-0.371,0.046,-0.009,-0.007,-0.017,0.012,-0.026,-0.029,0.054,-0.017,-0.006,0.032,-1.682,-0.049,-3.664,-0.028,-3.153,2011-11-07,banks
CMA,FITB,2018-10-19,0.618,0.0,-2.185,0.27,6.514,3.047,2.959,0.268,-0.729,0.006,0.032,0.046,0.02,0.029,0.001,-0.011,0.039,0.029,-0.029,0.042,-0.356,0.023,-1.164,0.045,-0.194,2011-11-07,banks
EWBC,HBAN,2018-10-19,0.868,0.167,2.626,0.17,2.149,3.047,2.959,0.307,0.873,0.007,-0.005,0.055,-0.001,-0.041,0.096,0.068,-0.018,0.029,0.048,-0.034,4.255,0.012,2.07,-0.006,2.939,2011-11-07,banks
FITB,RF,2018-10-19,0.763,0.0,2.648,0.683,-3.239,3.047,2.959,0.037,1.092,0.011,0.018,0.017,0.034,-0.01,0.034,0.001,0.026,0.036,-0.001,0.043,0.614,0.043,0.574,0.069,-0.659,2011-11-07,banks
ITUB,SHG,2018-10-19,0.632,1.0,-2.076,2.777,27.525,3.047,2.959,0.454,-0.445,0.022,-0.022,0.003,-0.033,-0.037,-0.024,0.049,0.025,-0.035,-0.007,-0.038,-2.865,-0.05,-3.121,-0.089,-3.932,2011-11-07,banks
KEY,SIVB,2018-10-19,0.526,0.0,2.502,21.401,-108.116,3.047,2.959,0.228,1.985,0.019,-0.011,-0.051,-0.029,0.012,-0.026,-0.006,-0.012,-0.01,-0.033,0.081,0.667,0.059,1.164,0.07,0.923,2011-11-07,banks
SHG,TD,2018-10-19,0.803,0.333,2.023,1.067,-3.449,3.047,2.959,0.009,1.35,-0.001,0.003,0.002,0.017,-0.053,0.021,0.04,0.003,-0.022,-0.037,0.011,1.846,0.04,1.358,-0.011,2.208,2011-11-07,banks
WAL,WBS,2018-10-19,0.658,0.0,4.187,0.906,1.688,3.047,2.959,0.286,2.77,0.047,0.014,0.003,0.035,-0.007,-0.02,0.003,0.017,0.031,0.006,-0.002,4.266,0.033,2.872,0.024,3.214,2011-11-07,banks
BTI,CCEP,2018-10-19,0.75,0.0,3.434,0.429,14.912,3.244,3.301,0.57,3.278,0.02,-0.008,0.001,-0.003,0.009,-0.022,-0.002,0.001,-0.026,-0.002,-0.12,5.29,-0.09,4.825,-0.093,4.872,2011-11-07,consumer_staples
BTI,CL,2018-10-19,0.553,1.0,2.272,0.712,32.142,3.244,3.301,0.119,0.156,-0.037,-0.002,-0.017,0.012,-0.007,0.015,0.035,-0.027,0.019,0.04,-0.036,3.903,-0.033,3.745,-0.046,4.349,2011-11-07,consumer_staples
BUD,CCEP,2018-10-19,0.513,0.5,2.15,-0.002,32.271,3.244,3.301,0.598,1.687,-0.066,-0.037,0.04,-0.025,-0.039,-0.058,0.002,-0.044,-0.076,-0.092,-0.093,3.086,-0.032,2.471,-0.044,2.597,2011-11-07,consumer_staples
CPB,K,2018-10-19,0.697,0.0,2.477,0.497,35.792,3.244,3.301,0.589,1.428,-0.062,0.018,-0.011,0.003,0.008,-0.037,0.032,-0.024,0.001,0.005,0.108,0.176,0.146,-0.643,0.115,0.019,2011-11-07,consumer_staples
CPB,MKC-V,2018-10-19,0.5,0.0,3.244,-0.002,43.311,3.244,3.301,0.822,1.042,-0.035,-0.035,0.015,-0.009,-0.029,-0.04,-0.008,0.025,0.032,-0.021,-0.061,3.811,0.001,3.237,0.013,3.122,2011-11-07,consumer_staples
INGR,SYY,2018-10-19,0.645,0.0,2.811,0.369,9.133,3.244,3.301,0.925,0.141,0.008,0.024,-0.054,0.054,-0.051,0.009,-0.011,0.131,-0.037,-0.023,0.053,2.139,0.043,2.264,0.06,2.051,2011-11-07,consumer_staples
K,SJM,2018-10-19,0.632,0.0,-2.552,1.777,0.781,3.244,3.301,0.279,-1.136,0.02,0.004,-0.001,-0.05,-0.003,0.042,0.058,-0.037,-0.039,0.051,0.106,0.638,0.063,-0.665,0.087,0.084,2011-11-07,consumer_staples
KMB,KO,2018-10-19,0.618,0.333,2.216,0.174,18.873,3.244,3.301,0.622,1.756,0.044,0.04,0.007,-0.007,0.002,0.007,-0.015,0.054,0.0,0.008,-0.063,3.794,-0.011,2.499,-0.028,2.908,2011-11-07,consumer_staples
AMT,WY,2018-10-19,0.724,0.667,-3.435,0.116,13.393,3.097,3.387,0.306,-1.767,-0.012,0.053,-0.045,0.03,0.027,0.031,-0.003,0.014,0.006,0.011,-0.074,-5.251,-0.156,-7.295,-0.127,-6.558,2011-11-07,real_estate
BXP,OHI,2018-10-19,0.632,0.167,2.799,0.137,5.977,3.097,3.387,0.067,1.303,-0.017,-0.038,-0.003,-0.033,0.006,0.039,0.017,-0.001,0.041,-0.006,-0.034,3.757,-0.07,4.777,-0.103,5.711,2011-11-07,real_estate
CBRE,OHI,2018-10-19,0.579,0.0,2.12,0.022,19.794,3.097,3.387,0.095,0.84,0.016,0.016,0.001,0.015,0.028,0.044,-0.051,-0.018,-0.021,-0.003,-0.091,3.565,-0.098,3.681,-0.179,4.962,2011-11-07,real_estate
CCI,WY,2018-10-19,0.566,0.5,-2.515,0.185,11.524,3.097,3.387,0.449,-1.126,-0.006,-0.006,0.029,-0.016,0.065,-0.031,-0.029,-0.057,-0.021,0.009,-0.05,-3.639,-0.139,-5.618,-0.097,-4.686,2011-11-07,real_estate
CPT,DEI,2018-10-19,0.816,0.333,-2.422,0.464,-2.6,3.097,3.387,0.424,-1.079,-0.027,-0.003,-0.01,-0.017,-0.03,0.009,0.022,-0.06,-0.022,0.055,-0.013,-2.999,-0.023,-3.478,-0.006,-2.687,2011-11-07,real_estate
CPT,EQIX,2018-10-19,0.816,0.833,-2.109,8.201,-232.445,3.097,3.387,0.226,-0.497,-0.032,0.04,0.019,-0.008,-0.019,0.057,-0.004,-0.012,-0.003,0.025,-0.022,-2.963,-0.032,-3.35,-0.043,-3.799,2011-11-07,real_estate
DEI,LAMR,2018-10-19,0.618,0.667,2.752,1.67,2.191,3.097,3.387,0.167,0.752,-0.02,0.021,0.024,-0.022,-0.006,0.011,0.015,0.026,0.025,-0.027,-0.025,3.759,0.016,2.104,0.003,2.65,2011-11-07,real_estate
EGP,WY,2018-10-19,0.816,0.667,-3.61,0.172,14.966,3.097,3.387,0.161,-1.827,-0.034,-0.002,0.045,0.017,0.007,-0.048,-0.051,-0.01,-0.064,0.026,-0.047,-4.789,-0.129,-6.837,-0.101,-6.133,2011-11-07,real_estate
ELS,EQIX,2018-10-19,0.513,0.333,-2.344,10.873,-37.159,3.097,3.387,0.189,-0.622,0.005,-0.013,0.05,0.016,0.027,-0.084,-0.019,0.106,-0.008,-0.07,-0.049,-4.369,-0.085,-5.872,-0.097,-6.351,2011-11-07,real_estate
FRT,SPG,2018-10-19,0.921,0.0,2.256,1.078,15.08,3.097,3.387,0.852,0.912,-0.011,-0.031,0.012,-0.004,-0.019,0.029,0.02,-0.008,-0.038,0.001,-0.021,3.292,0.01,1.762,0.011,1.698,2011-11-07,real_estate
HST,WY,2018-10-19,0.816,0.667,-2.02,1.096,8.567,3.097,3.387,0.408,-0.734,-0.021,0.039,-0.065,0.016,0.017,-0.002,-0.034,-0.033,-0.027,0.027,-0.03,-2.769,-0.059,-3.498,-0.036,-2.92,2011-11-07,real_estate
IRM,MPW,2018-10-19,0.618,0.0,3.387,0.32,1.724,3.097,3.387,0.07,1.652,-0.025,-0.009,-0.073,-0.033,-0.009,-0.012,0.004,0.013,0.01,0.014,-0.061,5.288,-0.073,5.639,-0.057,5.145,2011-11-07,real_estate
IRM,OHI,2018-10-19,0.579,0.5,2.142,0.141,17.274,3.097,3.387,0.067,0.87,0.063,-0.025,0.0,-0.003,0.023,0.008,0.002,0.036,0.012,0.008,-0.081,3.606,-0.086,3.698,-0.149,4.843,2011-11-07,real_estate
IRM,WPC,2018-10-19,0.618,1.0,2.7,1.35,13.7,3.097,3.387,0.007,0.823,-0.039,-0.04,-0.02,-0.047,-0.034,0.002,-0.019,-0.011,-0.016,0.03,-0.017,3.467,-0.017,3.463,-0.007,3.01,2011-11-07,real_estate
JLL,OHI,2018-10-19,0.5,0.167,2.171,0.004,20.047,3.097,3.387,0.195,0.867,-0.005,0.074,0.015,0.026,0.008,-0.057,-0.01,-0.019,-0.011,0.021,-0.095,3.653,-0.101,3.74,-0.184,5.046,2011-11-07,real_estate
KIM,SPG,2018-10-19,0.566,0.0,2.493,2.641,89.097,3.097,3.387,0.284,1.315,0.027,0.033,-0.047,-0.015,-0.026,0.051,0.065,0.028,0.088,0.016,-0.06,3.933,0.018,2.068,0.012,2.194,2011-11-07,real_estate
KRC,WY,2018-10-19,0.539,0.167,-2.043,0.437,0.303,3.097,3.387,0.009,-0.884,0.019,0.009,0.006,0.022,-0.002,-0.002,-0.016,-0.008,0.015,0.036,-0.007,-2.256,-0.039,-3.27,-0.048,-3.54,2011-11-07,real_estate
MPW,WY,2018-10-19,0.566,0.0,-2.974,1.795,9.142,3.097,3.387,0.404,-1.903,-0.037,-0.059,0.014,-0.038,-0.007,0.003,0.006,-0.011,-0.015,0.023,-0.087,-4.941,-0.177,-6.975,-0.158,-6.535,2011-11-07,real_estate
OHI,SLG,2018-10-19,0.618,0.833,-2.467,1.939,41.257,3.097,3.387,0.055,-1.166,0.012,-0.018,0.029,-0.0,0.05,-0.03,0.001,-0.064,-0.049,-0.028,-0.036,-3.305,-0.119,-5.273,-0.098,-4.77,2011-11-07,real_estate
SBAC,WY,2018-10-19,0.855,0.833,-2.724,0.105,12.716,3.097,3.387,0.707,-1.062,0.0,0.02,-0.061,0.052,-0.088,-0.018,-0.007,0.054,-0.052,0.015,-0.079,-4.703,-0.151,-6.514,-0.137,-6.174,2011-11-07,real_estate
WPC,WY,2018-10-19,0.592,0.0,-3.127,0.53,1.669,3.097,3.387,0.16,-1.623,0.061,0.031,-0.004,0.031,0.051,-0.017,-0.015,0.005,0.014,0.026,-0.052,-4.81,-0.122,-7.069,-0.114,-6.805,2011-11-07,real_estate
AMOV,AMX,2018-10-19,1.0,1.0,-2.542,1.0,0.1,2.909,2.976,0.975,-0.371,0.014,-0.021,0.006,0.005,-0.016,-0.005,-0.02,-0.033,-0.027,-0.037,0.012,0.821,0.012,0.618,0.007,-0.708,2011-11-07,telecommunication_services
BCE,VZ,2018-10-19,0.789,0.0,2.969,0.843,10.791,2.909,2.976,0.324,1.791,-0.031,-0.043,-0.035,-0.039,-0.021,0.004,0.011,-0.045,-0.04,0.001,-0.051,4.387,0.006,2.808,-0.023,3.6,2011-11-07,telecommunication_services
CHT,VZ,2018-10-19,0.618,0.667,2.517,0.875,15.19,2.909,2.976,0.008,1.022,0.039,-0.048,0.072,0.003,-0.001,-0.06,0.012,0.032,-0.022,-0.014,-0.069,4.916,0.001,2.497,-0.041,3.941,2011-11-07,telecommunication_services
SKM,TEF,2018-10-19,0.776,1.0,-2.53,0.118,3.057,2.909,2.976,0.503,-1.626,0.053,0.047,-0.01,0.046,0.052,-0.011,-0.085,-0.046,0.028,-0.026,0.047,-1.883,0.057,-1.748,0.082,-1.405,2011-11-07,telecommunication_services
TLK,VZ,2018-10-19,0.816,0.0,2.98,0.433,28.928,2.909,2.976,0.322,2.099,0.071,0.02,-0.075,-0.021,-0.019,-0.025,0.025,-0.01,0.059,-0.034,-0.073,4.361,0.005,2.88,-0.032,3.584,2011-11-07,telecommunication_services
BWA,F,2018-10-19,0.711,1.0,-2.881,0.05,7.932,2.488,2.881,0.001,-1.34,0.038,0.013,-0.015,0.058,-0.061,0.043,0.068,-0.011,0.008,0.008,0.073,-1.978,0.004,-2.828,-0.015,-3.062,2011-11-07,automobiles_and_components
AUY,TRQ,2018-10-19,0.5,0.0,-2.537,2.073,24.274,2.582,2.859,0.841,-1.451,-0.012,-0.078,-0.005,-0.088,0.014,-0.014,-0.016,-0.036,-0.068,-0.079,0.072,-2.163,-0.103,-3.072,-0.086,-2.983,2011-11-07,metals_and_mining
BHP,FCX,2018-10-19,0.882,1.0,-2.381,0.562,-0.784,2.582,2.859,0.11,-1.407,-0.029,0.018,0.001,0.0,0.032,-0.008,-0.039,0.002,-0.009,-0.01,-0.029,-2.71,-0.059,-3.041,-0.015,-2.548,2011-11-07,metals_and_mining
BHP,MT,2018-10-19,0.842,1.0,-2.46,1.095,-4.509,2.582,2.859,0.581,-0.907,-0.008,0.002,-0.012,0.016,0.026,-0.001,-0.031,0.018,0.005,-0.009,-0.053,-3.807,-0.095,-4.884,-0.114,-5.38,2011-11-07,metals_and_mining
GFI,TRQ,2018-10-19,0.526,0.0,-2.395,1.47,25.362,2.582,2.859,0.272,-1.363,0.024,-0.008,-0.029,0.04,-0.013,-0.019,-0.015,0.01,-0.079,-0.018,0.03,-2.254,-0.171,-3.204,-0.162,-3.16,2011-11-07,metals_and_mining
GGB,TRQ,2018-10-19,0.553,0.0,-2.813,1.198,27.344,2.582,2.859,0.655,-1.778,-0.008,0.001,0.012,-0.009,0.004,0.01,0.002,-0.018,0.115,0.095,0.019,-2.725,-0.133,-3.438,-0.124,-3.397,2011-11-07,metals_and_mining
GGB,VALE,2018-10-19,0.553,0.0,2.848,2.722,-0.724,2.582,2.859,0.392,1.938,-0.046,0.019,0.019,-0.018,0.043,0.04,-0.026,0.012,0.008,0.051,0.053,1.972,0.065,1.767,0.044,2.121,2011-11-07,metals_and_mining
MT,TRQ,2018-10-19,0.513,0.167,-2.903,0.267,23.81,2.582,2.859,0.302,-1.866,-0.003,0.004,-0.006,-0.002,0.003,-0.039,-0.063,0.002,-0.01,0.063,0.055,-2.587,-0.061,-3.252,-0.039,-3.125,2011-11-07,metals_and_mining
RGLD,TRQ,2018-10-19,0.711,0.0,-2.701,0.055,26.638,2.582,2.859,0.022,-1.637,0.022,-0.043,0.027,-0.035,-0.032,-0.033,0.013,-0.025,0.0,-0.03,0.038,-2.521,-0.149,-3.408,-0.122,-3.28,2011-11-07,metals_and_mining
SCCO,TRQ,2018-10-19,0.566,0.0,-2.54,-0.01,30.533,2.582,2.859,0.055,-1.481,0.019,0.003,0.025,0.013,0.023,-0.092,-0.009,0.053,0.039,-0.054,0.039,-2.394,-0.178,-3.204,-0.144,-3.076,2011-11-07,metals_and_mining
SID,TRQ,2018-10-19,0.513,0.167,-2.859,2.631,25.01,2.582,2.859,0.319,-1.798,-0.03,-0.007,-0.064,-0.003,-0.033,0.021,0.03,-0.02,0.012,0.034,0.04,-2.646,-0.103,-3.415,-0.116,-3.482,2011-11-07,metals_and_mining
TECK,TRQ,2018-10-19,0.539,0.0,-2.677,0.081,28.932,2.582,2.859,0.037,-1.646,-0.014,0.026,0.036,0.02,0.02,-0.036,-0.029,-0.008,0.013,-0.064,0.042,-2.498,-0.147,-3.294,-0.12,-3.183,2011-11-07,metals_and_mining
CE,DD,2018-10-19,0.645,0.167,-2.368,0.688,21.785,3.583,3.986,0.032,-0.549,-0.019,-0.05,0.043,-0.073,0.007,-0.025,0.025,0.031,0.008,-0.016,-0.009,-2.695,-0.011,-2.748,0.02,-1.657,2011-11-07,chemicals
CE,ECL,2018-10-19,0.816,0.5,2.93,0.667,67.545,3.583,3.986,0.033,0.984,-0.058,-0.029,-0.01,-0.056,0.035,-0.071,-0.047,0.017,-0.007,-0.055,-0.047,4.935,-0.02,3.772,-0.04,4.627,2011-11-07,chemicals
DD,ECL,2018-10-19,0.5,0.0,3.649,0.88,52.822,3.583,3.986,0.179,2.47,0.022,-0.019,-0.02,0.021,0.026,-0.059,0.003,-0.024,0.003,0.049,-0.052,5.364,-0.023,4.397,-0.026,4.508,2011-11-07,chemicals
