ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASR,UHAL,2021-06-07,0.684,0.0,2.531,1.064,210.639,3.834,3.511,0.682,2.435,-0.015,-0.01,-0.001,-0.024,-0.018,0.017,0.042,0.008,0.032,0.022,-0.01,2.639,-0.083,3.462,-0.113,3.797,2014-06-25,transportation
ASR,UPS,2021-06-07,0.684,0.0,3.28,-0.024,117.119,3.834,3.511,0.918,1.031,0.018,0.023,-0.005,0.016,0.068,-0.018,-0.058,0.052,-0.035,-0.037,-0.008,3.336,0.108,2.515,0.069,2.79,2014-06-25,transportation
CEA,EXPD,2021-06-07,0.553,0.0,3.525,-0.889,97.114,3.834,3.511,0.704,3.312,-0.019,0.02,-0.012,0.018,0.018,-0.012,-0.048,0.014,-0.079,-0.015,-0.027,3.736,0.044,3.172,0.032,3.27,2014-06-25,transportation
CEA,LSTR,2021-06-07,0.526,0.0,2.222,-1.084,140.234,3.834,3.511,0.77,1.805,0.003,0.0,0.025,0.032,0.031,-0.02,-0.036,0.001,-0.023,0.002,0.038,1.966,0.066,1.774,-0.038,2.479,2014-06-25,transportation
CEA,UPS,2021-06-07,0.684,0.0,3.205,-1.723,159.94,3.834,3.511,0.882,3.091,-0.003,-0.007,0.029,-0.04,0.122,-0.056,-0.078,-0.034,-0.041,-0.029,0.011,3.136,0.176,2.08,0.109,2.51,2014-06-25,transportation
CHRW,UPS,2021-06-07,0.645,0.0,2.942,2.095,-52.693,3.834,3.511,0.0,2.218,-0.008,-0.004,-0.038,0.016,0.027,-0.025,-0.02,-0.007,0.015,-0.023,-0.029,3.536,0.01,2.746,-0.005,3.045,2014-06-25,transportation
CNI,UPS,2021-06-07,0.763,0.333,3.34,1.987,-60.901,3.834,3.511,0.04,1.526,0.003,-0.014,0.011,0.004,0.002,0.001,0.003,0.053,0.012,-0.072,-0.026,4.116,0.041,2.122,0.109,0.086,2014-06-25,transportation
CP,UPS,2021-06-07,0.553,0.0,2.112,1.918,25.293,3.834,3.511,0.219,1.115,0.015,0.049,0.036,0.056,0.033,-0.006,-0.024,-0.046,-0.015,-0.01,-0.017,2.57,0.027,1.4,-0.002,2.163,2014-06-25,transportation
CSX,EXPD,2021-06-07,0.737,0.667,4.316,2.985,5.656,3.834,3.511,0.076,1.459,-0.003,-0.003,-0.052,-0.069,0.01,-0.015,-0.015,0.012,-0.021,-0.022,-0.016,5.018,-0.005,4.52,-0.003,4.44,2014-06-25,transportation
CSX,UPS,2021-06-07,0.658,0.0,2.511,4.966,1.149,3.834,3.511,0.167,1.616,-0.009,-0.004,-0.015,0.022,0.001,0.021,-0.013,0.011,-0.055,0.052,0.0,2.505,0.052,1.441,0.03,1.89,2014-06-25,transportation
DAL,NSC,2021-06-07,0.605,0.0,2.301,-0.54,197.071,3.834,3.511,0.429,2.074,0.016,-0.008,-0.022,-0.046,-0.022,0.01,0.006,0.013,0.037,0.025,0.014,2.221,0.095,1.749,0.107,1.682,2014-06-25,transportation
DAL,UHAL,2021-06-07,0.658,0.0,2.626,1.287,316.08,3.834,3.511,0.833,-0.077,-0.006,0.002,0.016,0.01,0.015,-0.003,-0.011,-0.01,-0.035,-0.004,-0.041,2.98,-0.117,3.642,-0.16,4.016,2014-06-25,transportation
EXPD,NSC,2021-06-07,0.816,0.667,-3.51,2.84,-35.854,3.834,3.511,0.057,-0.903,0.008,0.025,-0.017,0.007,0.004,-0.007,-0.002,-0.014,0.033,0.007,-0.022,-4.564,-0.029,-4.902,-0.031,-5.0,2014-06-25,transportation
EXPD,UNP,2021-06-07,0.75,0.333,-3.631,2.139,-4.496,3.834,3.511,0.01,-1.574,0.023,-0.016,0.024,-0.024,0.008,-0.038,-0.03,0.042,-0.02,-0.001,-0.008,-3.979,-0.005,-3.84,-0.009,-4.002,2014-06-25,transportation
FDX,UPS,2021-06-07,0.513,0.0,2.584,0.401,33.606,3.834,3.511,0.692,2.516,-0.05,0.012,0.032,0.029,0.067,0.059,0.06,-0.135,0.123,0.105,-0.015,2.819,0.035,2.041,-0.0,2.585,2014-06-25,transportation
JBHT,UPS,2021-06-07,0.671,0.0,2.489,1.222,-25.636,3.834,3.511,0.012,1.082,0.024,0.001,-0.005,-0.002,0.07,-0.058,-0.027,-0.051,0.011,-0.008,0.007,2.284,0.065,0.56,0.088,-0.143,2014-06-25,transportation
KNX,UPS,2021-06-07,0.711,0.0,2.878,3.211,-7.09,3.834,3.511,0.163,2.426,-0.019,0.022,0.017,0.02,0.046,0.06,-0.072,0.032,0.001,-0.02,0.023,2.518,0.083,1.567,0.098,1.326,2014-06-25,transportation
LSTR,UPS,2021-06-07,0.711,0.0,2.558,1.18,-17.577,3.834,3.511,0.055,1.129,0.05,0.091,0.057,0.026,0.001,0.04,0.027,-0.034,0.014,0.026,-0.013,2.952,0.042,1.26,0.059,0.757,2014-06-25,transportation
LUV,UHAL,2021-06-07,0.671,0.0,2.445,3.957,175.455,3.834,3.511,0.576,2.304,-0.041,-0.035,-0.013,-0.032,0.003,-0.031,-0.008,0.117,0.022,-0.057,-0.061,3.193,-0.121,3.937,-0.163,4.456,2014-06-25,transportation
LUV,UPS,2021-06-07,0.711,0.0,3.234,0.126,106.948,3.834,3.511,0.928,0.132,-0.05,-0.036,0.014,-0.001,-0.036,0.004,0.029,-0.005,-0.007,-0.01,-0.01,3.31,0.097,2.501,0.06,2.78,2014-06-25,transportation
NSC,UPS,2021-06-07,0.618,0.0,2.418,0.55,18.916,3.834,3.511,0.222,1.336,0.004,0.013,-0.005,-0.015,-0.001,-0.016,-0.001,0.054,-0.018,0.052,-0.006,2.547,0.031,1.751,0.004,2.325,2014-06-25,transportation
ODFL,UPS,2021-06-07,0.658,0.0,2.396,0.477,52.785,3.834,3.511,0.153,1.492,-0.004,-0.024,-0.05,-0.05,0.025,-0.014,-0.028,-0.007,-0.044,-0.005,0.003,2.319,0.093,0.148,0.111,-0.309,2014-06-25,transportation
PAC,UHAL,2021-06-07,0.737,0.0,2.357,2.81,134.985,3.834,3.511,0.338,1.903,-0.018,-0.019,-0.054,0.01,0.015,0.016,-0.009,0.016,-0.044,0.022,-0.017,2.604,-0.071,3.371,-0.083,3.542,2014-06-25,transportation
PAC,UPS,2021-06-07,0.711,0.0,3.072,0.643,58.082,3.834,3.511,0.909,2.94,0.06,0.096,0.034,0.062,-0.01,0.006,0.01,-0.059,-0.029,0.036,0.0,3.069,0.084,2.223,0.069,2.367,2014-06-25,transportation
RYAAY,UPS,2021-06-07,0.697,0.0,3.085,0.391,77.552,3.834,3.511,0.931,0.973,-0.027,-0.037,0.023,-0.02,0.037,-0.019,-0.003,-0.032,0.038,-0.102,-0.015,3.227,0.081,2.333,0.047,2.652,2014-06-25,transportation
UAL,UHAL,2021-06-07,0.658,0.0,2.554,-0.132,385.333,3.834,3.511,0.952,2.519,-0.013,-0.002,0.04,0.01,0.05,-0.009,-0.041,0.001,0.004,-0.027,-0.036,2.827,-0.114,3.429,-0.163,3.8,2014-06-25,transportation
UHAL,UPS,2021-06-07,0.711,0.0,2.02,0.296,1.868,3.834,3.511,0.341,1.15,0.063,0.076,0.019,0.046,0.0,-0.004,0.017,-0.015,0.056,-0.041,0.013,1.757,0.11,-0.193,0.111,-0.21,2014-06-25,transportation
UNP,UPS,2021-06-07,0.539,0.0,2.704,0.682,9.86,3.834,3.511,0.137,1.951,0.004,0.002,0.053,0.0,-0.032,0.086,0.007,0.028,-0.005,0.033,0.006,2.575,0.054,1.62,0.027,2.174,2014-06-25,transportation
CAJ,JNPR,2021-06-07,0.592,1.0,2.802,0.112,20.001,3.216,3.368,0.612,0.484,0.036,-0.002,-0.036,-0.041,-0.07,0.02,0.039,0.004,0.029,-0.015,0.016,2.491,-0.007,2.932,-0.037,3.503,2014-06-25,technology_hardware_and_equipment
CGNX,TRMB,2021-06-07,0.724,0.0,2.472,0.863,-2.971,3.216,3.368,0.035,1.11,-0.029,0.02,0.019,-0.01,-0.012,0.022,0.018,0.007,0.044,0.028,0.012,2.158,-0.001,2.486,-0.054,3.904,2014-06-25,technology_hardware_and_equipment
FLEX,SNX,2021-06-07,0.75,0.0,3.183,3.478,12.88,3.216,3.368,0.814,1.608,0.037,-0.001,-0.017,0.026,0.007,0.004,-0.01,0.013,-0.019,0.001,0.013,3.011,-0.002,3.206,0.001,3.166,2014-06-25,technology_hardware_and_equipment
IIVI,LOGI,2021-06-07,0.526,0.833,3.491,1.407,-12.33,3.216,3.368,0.725,2.301,0.019,-0.015,0.024,-0.018,0.023,0.001,-0.007,0.007,-0.0,-0.019,0.046,2.66,0.099,1.725,0.083,2.012,2014-06-25,technology_hardware_and_equipment
IIVI,TRMB,2021-06-07,0.539,0.0,2.44,0.762,10.456,3.216,3.368,0.513,1.069,-0.014,-0.018,0.019,0.006,0.015,-0.012,-0.039,0.019,-0.027,-0.054,-0.018,2.829,-0.085,4.247,-0.172,6.08,2014-06-25,technology_hardware_and_equipment
BKNG,MTN,2021-06-07,0.895,1.0,2.188,0.134,-32.387,2.84,2.902,0.515,0.475,0.029,0.0,0.014,0.008,-0.031,0.007,0.053,-0.034,0.004,0.007,-0.008,2.406,0.023,1.544,0.067,0.351,2014-06-25,consumer_services
CCL,HRB,2021-06-07,0.526,0.5,2.855,0.154,13.307,2.84,2.902,0.159,1.063,-0.004,0.008,0.03,-0.007,0.005,0.018,0.021,-0.015,0.031,-0.034,0.007,2.757,-0.055,3.641,-0.082,4.029,2014-06-25,consumer_services
CUK,HRB,2021-06-07,0.5,0.333,2.923,0.143,13.963,2.84,2.902,0.211,1.17,0.009,0.007,0.001,0.017,-0.018,0.006,0.03,0.018,-0.005,0.028,0.02,2.646,-0.039,3.448,-0.068,3.841,2014-06-25,consumer_services
LVS,MAR,2021-06-07,0.553,0.0,2.129,2.138,-2.051,2.84,2.902,0.748,0.913,-0.017,0.026,-0.023,0.063,0.011,-0.076,-0.113,0.078,-0.08,-0.074,-0.035,2.98,-0.125,5.152,-0.073,3.891,2014-06-25,consumer_services
AFL,ORI,2021-06-07,0.697,0.667,2.872,0.351,0.252,3.311,3.133,0.153,0.764,-0.017,-0.004,0.033,0.018,0.03,-0.04,-0.047,0.006,-0.016,-0.006,-0.006,3.138,0.013,2.284,0.001,2.832,2014-06-25,insurance
CB,MET,2021-06-07,0.645,0.5,2.858,0.402,-11.772,3.311,3.133,0.152,0.745,0.019,0.008,0.018,0.005,0.006,-0.011,-0.001,-0.003,-0.018,0.033,0.034,1.459,0.066,0.158,0.078,-0.326,2014-06-25,insurance
CNA,MET,2021-06-07,0.842,0.0,2.726,1.267,-2.69,3.311,3.133,0.012,1.953,0.013,-0.002,-0.012,0.036,0.011,-0.013,-0.01,0.06,0.008,-0.031,0.038,1.637,0.022,2.097,0.008,2.5,2014-06-25,insurance
HIG,MET,2021-06-07,0.579,0.5,2.654,0.779,4.617,3.311,3.133,0.699,1.231,0.025,0.028,0.013,0.014,-0.019,0.003,0.03,-0.081,-0.026,0.037,0.041,1.409,0.064,0.68,0.06,0.804,2014-06-25,insurance
L,SLF,2021-06-07,0.592,0.0,2.162,0.373,19.408,3.311,3.133,0.712,1.825,0.022,0.021,-0.035,0.037,-0.075,-0.026,0.041,-0.023,0.001,-0.025,0.025,1.789,0.01,2.021,0.01,2.019,2014-06-25,insurance
LFC,MET,2021-06-07,0.618,0.0,3.355,0.339,37.662,3.311,3.133,0.76,2.944,-0.006,-0.0,0.005,0.02,-0.007,0.013,0.016,-0.009,0.0,0.017,0.103,2.337,0.099,2.379,0.059,2.769,2014-06-25,insurance
LNC,MET,2021-06-07,0.658,0.0,3.038,0.333,23.828,3.311,3.133,0.946,0.937,-0.026,-0.009,-0.007,-0.025,-0.021,0.021,0.031,-0.003,-0.006,0.007,0.046,2.336,0.063,2.065,0.039,2.441,2014-06-25,insurance
MET,MFC,2021-06-07,1.0,1.0,-2.777,0.303,2.544,3.311,3.133,0.01,-1.158,0.039,0.044,0.001,0.021,-0.053,-0.004,0.05,-0.018,-0.016,-0.018,0.019,-1.923,0.027,-1.537,0.007,-2.447,2014-06-25,insurance
AQN,DUK,2021-06-07,0.671,0.333,2.383,3.043,44.885,3.323,3.053,0.021,0.757,-0.011,0.053,0.044,0.023,-0.021,0.015,0.03,-0.001,-0.003,0.007,0.002,2.311,-0.03,3.436,-0.03,3.453,2014-06-25,utilities
CIG,DTE,2021-06-07,0.539,0.167,2.102,11.794,65.283,3.323,3.053,0.036,1.27,-0.015,0.006,0.029,0.001,-0.046,-0.004,0.021,0.027,0.057,-0.009,-0.016,2.348,-0.059,3.013,-0.04,2.718,2014-06-25,utilities
CIG,DUK,2021-06-07,0.671,1.0,2.44,6.906,63.621,3.323,3.053,0.24,1.823,-0.042,-0.027,0.04,-0.001,0.004,-0.019,-0.018,0.019,0.023,-0.052,-0.011,2.597,-0.078,3.607,-0.047,3.143,2014-06-25,utilities
D,FTS,2021-06-07,0.908,0.667,2.994,0.581,-5.282,3.323,3.053,0.294,1.234,-0.041,-0.023,-0.013,-0.031,0.006,0.18,-0.013,-0.026,0.014,-0.023,0.013,2.485,0.0,2.976,0.011,2.579,2014-06-25,utilities
ED,FTS,2021-06-07,0.605,0.0,2.489,0.413,4.297,3.323,3.053,0.006,2.008,-0.026,-0.023,-0.036,-0.004,-0.023,0.036,0.031,-0.023,0.009,0.034,-0.0,2.491,-0.008,2.643,-0.008,2.66,2014-06-25,utilities
ES,XEL,2021-06-07,0.75,0.5,3.141,0.767,0.57,3.323,3.053,0.172,0.517,-0.008,-0.008,-0.043,0.018,0.041,0.012,-0.056,-0.039,0.018,0.007,0.018,1.922,0.043,0.259,0.056,-0.604,2014-06-25,utilities
SBS,SO,2021-06-07,0.5,0.333,2.176,1.261,35.382,3.323,3.053,0.525,2.007,0.026,0.056,0.018,0.012,0.007,-0.027,0.015,-0.0,0.031,-0.013,0.026,1.936,-0.019,2.355,-0.045,2.589,2014-06-25,utilities
AAP,GPC,2021-06-07,0.566,0.0,2.725,0.364,38.257,3.724,3.737,0.005,1.128,0.022,0.005,0.006,0.001,-0.008,0.012,0.001,0.009,0.007,-0.043,0.028,1.903,0.045,1.416,0.038,1.609,2014-06-25,retailing
AMZN,GPC,2021-06-07,0.579,0.0,2.59,0.177,70.019,3.724,3.737,0.636,1.394,0.015,0.039,-0.012,0.045,-0.041,0.001,0.029,-0.044,-0.029,0.004,0.024,2.214,0.034,2.066,0.047,1.856,2014-06-25,retailing
AMZN,LOW,2021-06-07,0.763,0.0,2.138,0.885,21.507,3.724,3.737,0.611,0.658,-0.014,0.005,-0.006,0.005,0.018,-0.008,-0.042,0.013,-0.018,-0.041,0.05,0.74,0.02,1.573,-0.012,2.479,2014-06-25,retailing
DG,GPC,2021-06-07,0.513,0.0,2.669,0.132,70.06,3.724,3.737,0.185,1.661,-0.003,0.028,-0.001,-0.004,-0.015,-0.008,0.018,-0.036,-0.049,-0.009,0.009,2.536,0.05,1.926,0.046,1.983,2014-06-25,retailing
DLTR,GPC,2021-06-07,0.803,0.5,3.623,0.625,28.279,3.724,3.737,0.602,2.199,0.084,0.079,0.029,0.05,-0.006,0.008,0.023,-0.019,0.08,-0.025,-0.007,3.772,0.014,3.327,0.0,3.622,2014-06-25,retailing
LOW,WSM,2021-06-07,0.513,0.0,2.616,0.887,-29.814,3.724,3.737,0.035,0.86,-0.075,0.01,0.086,0.039,-0.014,0.077,0.025,-0.024,-0.082,0.027,0.033,1.607,0.037,1.51,0.014,2.183,2014-06-25,retailing
MELI,POOL,2021-06-07,0.605,0.5,3.908,0.183,81.955,3.724,3.737,0.758,2.186,0.009,0.029,0.018,0.01,-0.025,0.002,0.039,-0.068,-0.017,0.033,0.007,3.725,0.05,2.684,0.077,2.012,2014-06-25,retailing
BKR,ENB,2021-06-07,0.592,0.5,2.613,0.091,26.572,3.954,3.506,0.618,1.34,0.008,-0.001,0.024,-0.005,-0.03,0.004,0.015,-0.049,-0.007,0.03,-0.024,2.929,-0.011,2.763,-0.034,3.066,2014-06-25,energy
BP,CVX,2021-06-07,0.553,1.0,2.431,1.641,46.535,3.954,3.506,0.433,0.828,0.061,-0.031,-0.007,-0.07,0.198,-0.088,-0.196,0.083,-0.082,-0.079,0.015,2.033,0.022,1.851,0.036,1.502,2014-06-25,energy
CLR,PXD,2021-06-07,0.513,0.167,2.472,1.46,70.03,3.954,3.506,0.964,0.992,-0.005,-0.016,0.02,-0.023,-0.002,0.006,0.01,0.02,0.013,-0.024,0.067,1.411,0.077,1.243,0.106,0.791,2014-06-25,energy
CNQ,SLB,2021-06-07,0.618,0.833,-2.742,2.366,-14.385,3.954,3.506,0.687,-2.409,-0.002,0.015,0.029,0.036,0.006,0.005,-0.02,0.024,0.013,-0.026,-0.013,-2.875,0.018,-2.554,-0.025,-2.998,2014-06-25,energy
DINO,HES,2021-06-07,0.618,0.5,3.824,0.316,38.852,3.954,3.506,0.965,2.979,-0.02,-0.022,-0.028,-0.001,0.017,-0.006,-0.015,-0.018,0.023,-0.009,0.038,3.433,0.134,2.461,0.171,2.083,2014-06-25,energy
E,EQNR,2021-06-07,0.605,0.0,2.742,0.568,4.26,3.954,3.506,0.45,2.04,-0.056,-0.057,-0.058,-0.105,0.019,-0.005,-0.027,0.07,0.027,0.011,0.05,1.72,0.063,1.472,0.013,2.476,2014-06-25,energy
E,MPC,2021-06-07,0.816,0.0,2.34,2.424,-7.599,3.954,3.506,0.463,1.074,0.035,0.043,0.034,-0.008,-0.012,-0.036,-0.029,0.085,0.008,-0.054,0.017,1.97,0.029,1.708,0.031,1.661,2014-06-25,energy
E,SHEL,2021-06-07,0.671,0.0,-3.016,2.223,-6.153,3.954,3.506,0.003,-1.069,-0.029,0.035,-0.008,-0.016,0.008,-0.013,0.017,-0.016,-0.033,0.032,0.04,-1.516,0.05,-1.17,0.018,-2.355,2014-06-25,energy
E,TPL,2021-06-07,0.618,0.0,3.013,5.484,517.592,3.954,3.506,0.469,1.348,-0.083,-0.046,0.008,0.035,0.005,-0.075,-0.109,0.084,-0.051,-0.095,0.012,2.941,0.018,2.905,0.128,2.269,2014-06-25,energy
EC,HES,2021-06-07,0.684,0.0,4.279,2.238,26.306,3.954,3.506,0.657,3.906,-0.023,-0.022,-0.029,-0.0,0.017,-0.005,-0.012,-0.022,0.024,-0.008,0.068,3.351,0.128,2.532,0.173,1.925,2014-06-25,energy
EOG,PTR,2021-06-07,0.75,1.0,-2.616,0.499,5.737,3.954,3.506,0.213,-0.584,-0.017,-0.013,0.01,-0.037,-0.018,0.015,0.041,-0.064,0.04,0.039,0.102,-0.29,0.088,-0.603,0.151,0.819,2014-06-25,energy
EQNR,SNP,2021-06-07,0.974,1.0,-3.03,2.635,2.332,3.954,3.506,0.857,-1.54,0.016,0.008,-0.012,-0.003,-0.015,-0.011,0.004,-0.002,0.002,-0.007,0.03,-2.392,0.017,-2.666,-0.011,-3.253,2014-06-25,energy
MPC,SNP,2021-06-07,0.566,0.0,-2.108,0.67,15.677,3.954,3.506,0.819,-0.905,0.008,-0.04,-0.038,-0.045,-0.062,0.014,0.064,-0.003,-0.036,0.014,-0.001,-2.123,-0.019,-2.435,0.001,-2.084,2014-06-25,energy
PXD,SLB,2021-06-07,0.592,0.167,-2.074,0.487,-20.995,3.954,3.506,0.342,-1.377,0.006,0.043,0.075,-0.003,0.019,-0.007,-0.013,0.023,0.036,-0.054,0.005,-2.008,0.002,-2.048,0.006,-1.996,2014-06-25,energy
TRGP,XOM,2021-06-07,0.539,0.833,-2.772,1.098,19.492,3.954,3.506,0.225,-1.116,0.009,-0.016,0.003,0.004,-0.02,-0.011,0.036,0.071,0.002,-0.01,0.036,-1.932,0.015,-2.433,-0.025,-3.35,2014-06-25,energy
GOOG,GOOGL,2021-06-07,0.776,0.667,-5.363,0.972,1.948,3.134,5.051,0.074,-0.837,0.006,-0.002,-0.02,-0.016,-0.012,0.027,0.036,-0.017,0.002,0.012,-0.001,-6.09,0.012,3.678,0.011,3.295,2014-06-25,media_and_entertainment
IAC,NYT,2021-06-07,0.776,0.0,-2.246,0.223,17.893,3.134,5.051,0.141,-1.128,0.001,-0.048,-0.024,-0.083,0.013,0.01,-0.008,0.012,-0.012,0.047,0.049,-1.48,0.13,-0.219,0.196,0.812,2014-06-25,media_and_entertainment
BAH,J,2021-06-07,0.618,0.0,3.416,1.007,20.857,3.546,3.622,0.494,2.782,0.017,0.034,0.002,0.072,0.006,0.037,0.017,0.016,0.037,-0.023,0.05,2.33,0.04,2.549,0.009,3.214,2014-06-25,commercial_and_professional_services
BAH,VRSK,2021-06-07,0.75,1.0,-2.609,1.912,25.718,3.546,3.622,0.818,-0.168,-0.025,-0.038,-0.042,-0.042,-0.003,0.0,0.019,0.006,0.023,-0.024,0.026,-1.376,0.09,1.579,0.128,3.339,2014-06-25,commercial_and_professional_services
CACI,J,2021-06-07,0.526,0.0,3.191,0.418,-2.683,3.546,3.622,0.817,2.4,-0.01,-0.005,0.055,-0.014,-0.024,0.023,0.036,0.006,0.013,0.028,0.034,2.434,0.041,2.281,0.015,2.853,2014-06-25,commercial_and_professional_services
CPRT,CSGP,2021-06-07,0.592,1.0,-2.199,0.729,1.774,3.546,3.622,0.431,-0.233,0.002,-0.004,-0.008,-0.022,-0.002,0.003,-0.006,0.026,-0.008,0.004,-0.043,-3.91,-0.071,-5.014,-0.06,-4.596,2014-06-25,commercial_and_professional_services
CPRT,J,2021-06-07,0.789,0.0,3.108,0.708,27.856,3.546,3.622,0.724,1.408,-0.013,-0.04,-0.017,0.018,-0.003,-0.012,-0.002,-0.017,0.019,-0.024,0.08,0.776,0.129,-0.667,0.085,0.627,2014-06-25,commercial_and_professional_services
CTAS,J,2021-06-07,0.566,0.0,3.612,0.277,16.694,3.546,3.622,0.762,2.182,-0.019,0.002,-0.018,0.014,0.059,-0.034,-0.055,-0.023,-0.038,-0.029,0.084,1.116,0.106,0.455,0.077,1.312,2014-06-25,commercial_and_professional_services
J,TTEK,2021-06-07,0.763,0.5,-3.644,1.205,-20.974,3.546,3.622,0.614,-1.594,0.017,-0.013,-0.009,-0.043,-0.016,0.016,-0.003,0.007,0.005,-0.025,0.047,-1.903,0.105,0.223,0.127,1.013,2014-06-25,commercial_and_professional_services
MAN,STN,2021-06-07,0.5,0.0,2.417,0.107,17.754,3.546,3.622,0.914,2.384,0.044,0.06,0.027,0.002,-0.008,0.072,-0.05,-0.006,0.07,0.061,-0.022,2.639,-0.057,2.999,-0.102,3.467,2014-06-25,commercial_and_professional_services
BAC,HBAN,2021-06-07,0.5,0.0,-2.042,0.351,1.996,4.117,3.629,0.642,-1.357,-0.006,0.002,0.021,-0.018,0.019,-0.009,-0.012,-0.02,0.009,-0.002,-0.009,-2.291,0.015,-1.607,0.017,-1.573,2014-06-25,banks
BAC,TFC,2021-06-07,0.882,1.0,-2.214,1.328,8.264,4.117,3.629,0.403,-0.799,0.014,0.006,-0.017,0.02,0.02,-0.01,-0.011,0.01,-0.023,-0.013,-0.016,-2.998,0.008,-1.844,-0.006,-2.496,2014-06-25,banks
BAP,TD,2021-06-07,0.671,0.0,3.491,0.009,46.627,4.117,3.629,0.552,3.454,-0.003,0.004,-0.057,0.01,-0.094,0.008,0.043,0.008,0.034,0.045,0.041,3.027,0.065,2.747,0.082,2.557,2014-06-25,banks
BAP,TFC,2021-06-07,0.539,0.0,2.645,0.033,37.799,4.117,3.629,0.685,1.869,0.006,-0.013,-0.004,-0.036,-0.014,-0.017,-0.042,0.029,-0.026,0.005,0.091,1.722,0.053,2.11,0.033,2.31,2014-06-25,banks
BBVA,SBNY,2021-06-07,0.513,0.0,3.373,8.75,81.477,4.117,3.629,0.823,0.264,-0.008,-0.008,0.01,0.006,-0.016,0.008,-0.004,0.033,0.003,-0.046,0.019,3.199,0.036,3.045,-0.038,3.719,2014-06-25,banks
BCH,BOKF,2021-06-07,0.579,0.0,2.638,2.035,26.644,4.117,3.629,0.613,1.464,-0.004,-0.073,-0.018,-0.066,0.041,-0.039,-0.075,0.085,-0.041,-0.078,0.045,2.01,0.002,2.604,0.031,2.207,2014-06-25,banks
BCH,BSAC,2021-06-07,0.974,0.667,2.204,0.956,-0.204,4.117,3.629,0.419,0.691,0.036,0.002,0.005,0.131,0.046,-0.011,-0.018,-0.021,0.044,0.02,0.028,1.148,-0.006,2.438,0.008,1.889,2014-06-25,banks
BCH,CFR,2021-06-07,0.579,0.0,3.389,1.53,50.172,4.117,3.629,0.48,2.592,-0.021,0.014,-0.018,0.008,-0.01,-0.017,-0.006,0.002,-0.005,0.008,0.076,2.416,0.034,2.949,0.038,2.902,2014-06-25,banks
BCH,CM,2021-06-07,0.658,0.0,4.379,0.135,32.884,4.117,3.629,0.636,0.508,0.004,-0.002,0.031,0.007,-0.039,0.019,0.026,-0.011,0.032,0.043,0.042,3.872,0.018,4.158,0.022,4.117,2014-06-25,banks
BCH,FCNCA,2021-06-07,0.711,0.0,3.245,-3.706,548.768,4.117,3.629,0.608,0.539,0.028,-0.033,0.024,0.008,-0.094,0.039,0.071,-0.021,0.041,0.05,0.126,2.418,0.084,2.696,-0.003,3.267,2014-06-25,banks
BCH,FITB,2021-06-07,0.671,0.0,3.507,0.298,18.749,4.117,3.629,0.665,3.361,-0.013,-0.019,-0.018,-0.012,-0.022,-0.005,-0.013,0.093,-0.019,-0.011,0.09,2.646,0.086,2.69,0.066,2.879,2014-06-25,banks
BCH,HBAN,2021-06-07,0.618,0.0,2.457,0.194,6.991,4.117,3.629,0.649,1.477,-0.038,0.014,0.024,0.026,-0.042,0.035,0.077,0.01,0.025,0.032,0.065,1.733,0.028,2.14,0.006,2.394,2014-06-25,banks
BCH,JPM,2021-06-07,0.579,0.0,2.964,-0.717,119.491,4.117,3.629,0.349,2.518,0.02,-0.037,-0.046,-0.03,-0.003,-0.034,-0.011,-0.003,-0.037,-0.036,0.08,2.323,0.087,2.259,0.036,2.676,2014-06-25,banks
BCH,MTB,2021-06-07,0.829,0.5,2.433,3.637,54.03,4.117,3.629,0.542,0.81,-0.004,-0.028,0.009,-0.015,-0.014,0.007,0.013,0.013,-0.014,0.002,0.06,1.438,0.073,1.206,0.081,1.074,2014-06-25,banks
BCH,PNC,2021-06-07,0.658,0.0,3.164,0.535,111.424,4.117,3.629,0.521,2.922,-0.01,0.018,0.041,0.029,0.011,-0.023,-0.045,0.052,-0.052,-0.06,0.029,2.888,0.019,2.979,0.001,3.156,2014-06-25,banks
BCH,TD,2021-06-07,0.776,0.0,3.66,0.259,42.385,4.117,3.629,0.472,0.685,0.005,0.007,-0.035,0.012,-0.095,-0.022,-0.004,0.036,-0.029,-0.001,0.036,3.215,0.058,2.948,0.081,2.674,2014-06-25,banks
BCH,TFC,2021-06-07,0.789,0.0,2.657,0.375,35.515,4.117,3.629,0.507,1.787,-0.039,0.009,0.023,0.023,-0.021,-0.004,0.016,0.009,-0.012,0.03,0.088,1.707,0.054,2.071,0.045,2.167,2014-06-25,banks
BCH,ZION,2021-06-07,0.632,0.0,3.05,0.857,21.917,4.117,3.629,0.448,2.221,0.008,0.034,0.026,0.018,-0.023,0.008,0.018,0.054,0.023,-0.009,0.073,2.164,0.036,2.609,0.001,3.039,2014-06-25,banks
BCS,MFG,2021-06-07,0.592,0.167,-2.055,0.215,1.454,4.117,3.629,0.77,-1.216,0.013,-0.006,-0.018,0.017,-0.002,-0.008,-0.0,0.038,-0.0,-0.014,-0.019,-2.455,-0.028,-2.658,-0.038,-2.855,2014-06-25,banks
