ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLW,TRMB,2020-05-26,0.526,0.667,3.497,1.187,6.182,3.483,3.442,0.295,1.024,0.064,0.052,0.004,0.016,-0.037,-0.031,0.064,0.008,0.01,0.059,0.038,2.629,0.076,1.754,0.022,2.994,2013-06-13,technology_hardware_and_equipment
IIVI,LFUS,2020-05-26,0.934,0.833,-2.859,3.315,49.886,3.483,3.442,0.847,-0.361,0.004,0.029,-0.009,0.013,-0.019,0.037,0.023,0.047,0.027,0.014,-0.026,-3.429,0.04,-1.993,0.104,-0.595,2013-06-13,technology_hardware_and_equipment
IIVI,LOGI,2020-05-26,0.539,0.0,2.122,0.668,10.16,3.483,3.442,0.918,1.448,0.043,0.018,-0.026,0.004,0.006,-0.034,0.008,0.03,0.012,0.09,-0.046,2.753,-0.151,4.18,-0.225,5.203,2013-06-13,technology_hardware_and_equipment
JBL,LOGI,2020-05-26,0.539,0.0,2.868,1.105,4.342,3.483,3.442,0.238,1.714,0.01,0.011,-0.061,0.068,-0.055,0.021,0.029,0.023,-0.065,0.064,-0.056,3.733,-0.11,4.581,-0.148,5.175,2013-06-13,technology_hardware_and_equipment
JBL,XRX,2020-05-26,0.5,0.667,-3.949,0.654,7.046,3.483,3.442,0.343,-2.294,0.036,-0.008,-0.054,0.028,0.013,0.017,-0.019,-0.056,-0.064,-0.12,-0.062,-4.749,-0.076,-4.935,-0.009,-4.066,2013-06-13,technology_hardware_and_equipment
LPL,XRX,2020-05-26,0.645,0.0,-2.392,-0.239,27.162,3.483,3.442,0.334,-1.255,0.017,0.034,0.007,-0.015,-0.025,0.011,0.002,-0.015,0.012,0.019,-0.109,-2.776,-0.078,-2.669,0.168,-1.798,2013-06-13,technology_hardware_and_equipment
CHH,MAR,2020-05-26,0.539,0.0,-3.069,1.505,2.741,2.835,2.988,0.002,-2.414,-0.042,-0.008,0.043,-0.003,-0.032,0.044,0.072,-0.026,-0.003,0.014,-0.017,-3.445,-0.058,-4.326,-0.087,-4.948,2013-06-13,consumer_services
DPZ,DRI,2020-05-26,0.658,0.0,-2.257,0.207,38.498,2.835,2.988,0.814,-1.622,-0.031,0.114,0.041,0.023,0.027,-0.065,-0.098,0.041,-0.079,-0.067,-0.071,-2.898,-0.037,-2.587,-0.054,-2.739,2013-06-13,consumer_services
AIZ,ORI,2020-05-26,0.579,0.0,-2.111,0.108,3.86,3.633,3.226,0.298,-0.991,-0.028,-0.054,0.02,-0.066,0.078,-0.013,-0.046,-0.063,-0.027,-0.014,0.022,-1.703,0.023,-1.694,-0.062,-3.24,2013-06-13,insurance
ALL,WTW,2020-05-26,0.566,0.0,3.183,1.752,2.601,3.633,3.226,0.097,1.622,0.02,0.053,0.009,0.008,-0.05,0.035,0.01,-0.007,-0.003,-0.028,0.027,2.378,-0.025,3.936,0.025,2.454,2013-06-13,insurance
L,SLF,2020-05-26,0.776,0.0,2.746,0.682,1.625,3.633,3.226,0.061,2.001,-0.032,-0.003,-0.006,0.012,-0.003,-0.025,-0.004,0.022,0.017,0.001,-0.012,2.957,-0.03,3.289,-0.093,4.44,2013-06-13,insurance
L,TRV,2020-05-26,0.5,0.833,2.061,2.29,9.197,3.633,3.226,0.04,0.731,0.046,0.006,-0.002,-0.003,-0.003,0.003,0.011,-0.041,0.059,0.061,-0.054,3.506,-0.036,3.006,-0.019,2.578,2013-06-13,insurance
MMC,TRV,2020-05-26,0.539,0.0,-3.254,0.593,68.252,3.633,3.226,0.21,-2.412,0.017,-0.01,0.044,0.004,0.013,-0.026,-0.007,-0.004,-0.03,-0.021,0.068,-2.147,0.06,-2.278,0.047,-2.49,2013-06-13,insurance
AEE,IDA,2020-05-26,0.5,0.0,-2.139,0.998,25.577,4.319,3.556,0.032,-0.811,-0.018,-0.061,-0.008,0.002,0.104,-0.029,-0.086,-0.001,-0.047,-0.042,-0.014,-2.768,-0.039,-3.843,-0.065,-4.964,2013-06-13,utilities
AEP,AQN,2020-05-26,0.724,0.333,3.393,0.16,-1.588,4.319,3.556,0.482,1.271,0.056,0.072,-0.006,0.037,-0.041,-0.008,0.036,-0.006,-0.019,-0.025,0.026,2.314,0.063,0.756,-0.005,3.609,2013-06-13,utilities
AEP,AWK,2020-05-26,0.842,0.167,3.461,1.641,-20.253,4.319,3.556,0.553,2.097,-0.006,-0.0,-0.001,0.022,-0.019,-0.002,0.011,-0.026,0.02,0.023,-0.01,3.987,-0.045,5.852,-0.086,8.088,2013-06-13,utilities
AEP,ES,2020-05-26,0.895,0.167,2.457,0.967,-4.895,4.319,3.556,0.215,1.323,-0.016,-0.019,-0.021,-0.019,-0.008,0.011,0.013,-0.022,-0.0,0.031,-0.024,3.775,-0.024,3.791,-0.042,4.766,2013-06-13,utilities
AEP,WEC,2020-05-26,0.605,0.0,2.355,1.14,-11.618,4.319,3.556,0.402,1.049,-0.012,-0.033,0.043,-0.067,-0.003,-0.006,0.015,0.039,0.019,-0.014,-0.001,2.417,0.007,1.983,-0.031,3.965,2013-06-13,utilities
AEP,XEL,2020-05-26,0.816,0.167,3.696,0.744,-3.851,4.319,3.556,0.54,2.736,0.036,-0.029,0.02,-0.064,-0.003,0.001,-0.006,0.033,-0.044,-0.042,-0.021,5.161,-0.011,4.459,-0.073,8.86,2013-06-13,utilities
AQN,CMS,2020-05-26,0.553,0.667,-2.684,3.959,9.433,4.319,3.556,0.454,-0.587,0.039,0.02,0.007,0.008,-0.001,-0.007,-0.005,-0.017,-0.013,-0.029,0.036,-0.947,0.085,1.451,0.038,-0.829,2013-06-13,utilities
AQN,DTE,2020-05-26,0.75,0.0,-2.283,4.833,38.367,4.319,3.556,0.003,-1.55,0.006,0.008,0.005,0.013,0.026,-0.002,-0.025,-0.028,0.003,-0.012,0.022,-1.793,0.067,-0.799,0.064,-0.867,2013-06-13,utilities
AQN,DUK,2020-05-26,0.895,0.0,-2.182,3.633,39.546,4.319,3.556,0.093,-0.5,-0.098,0.007,0.028,-0.023,-0.008,-0.041,-0.026,0.028,0.012,-0.047,-0.003,-2.298,0.009,-1.84,-0.013,-2.706,2013-06-13,utilities
AQN,ED,2020-05-26,0.842,0.667,-4.583,3.225,40.251,4.319,3.556,0.011,-0.8,-0.027,-0.012,0.05,0.066,0.074,-0.022,-0.067,-0.037,-0.135,0.005,0.018,-3.969,0.048,-2.994,0.023,-3.804,2013-06-13,utilities
AQN,IDA,2020-05-26,0.737,0.0,-2.505,4.981,37.332,4.319,3.556,0.005,-1.83,0.082,0.02,0.055,-0.031,-0.049,0.007,0.031,-0.009,0.059,-0.04,-0.003,-2.59,0.029,-1.735,-0.008,-2.72,2013-06-13,utilities
AQN,LNT,2020-05-26,0.947,0.667,-3.462,3.085,11.33,4.319,3.556,0.196,-0.908,-0.005,0.025,-0.001,0.032,-0.016,-0.004,0.01,0.026,0.009,-0.029,0.021,-2.289,0.083,1.076,0.08,0.938,2013-06-13,utilities
AQN,PNW,2020-05-26,0.553,0.0,-2.956,3.204,43.071,4.319,3.556,0.018,-1.391,0.1,-0.079,-0.062,-0.036,-0.225,0.096,0.196,-0.038,0.146,0.068,-0.008,-3.126,0.069,-1.5,0.003,-2.903,2013-06-13,utilities
AQN,SRE,2020-05-26,0.934,0.167,-2.238,7.581,35.682,4.319,3.556,0.216,-0.377,0.063,0.023,-0.04,-0.038,-0.058,0.004,0.018,0.088,0.015,-0.046,-0.005,-2.407,0.018,-1.612,0.002,-2.178,2013-06-13,utilities
AWK,LNT,2020-05-26,0.553,0.5,-3.14,0.31,11.833,4.319,3.556,0.281,-1.113,0.065,0.054,0.014,-0.026,-0.005,0.061,0.11,-0.078,0.079,0.097,-0.011,-3.838,-0.016,-4.153,0.007,-2.727,2013-06-13,utilities
AWK,WEC,2020-05-26,1.0,1.0,-2.272,0.692,2.666,4.319,3.556,0.016,-0.068,0.021,-0.017,-0.001,-0.049,-0.029,-0.019,0.042,0.005,0.007,0.006,-0.009,-3.306,-0.053,-8.466,-0.057,-8.903,2013-06-13,utilities
D,PNW,2020-05-26,0.697,0.0,-2.954,1.064,3.918,4.319,3.556,0.019,-1.442,-0.013,0.023,0.006,0.079,-0.057,0.004,0.034,-0.005,0.019,0.003,-0.035,-3.938,0.04,-1.804,0.015,-2.524,2013-06-13,utilities
BBY,MELI,2020-05-26,0.553,0.0,2.966,9.312,-146.543,2.306,3.342,0.727,2.184,-0.019,-0.058,-0.02,-0.088,0.015,-0.0,-0.002,-0.004,-0.028,-0.033,-0.051,3.741,0.001,2.945,-0.029,3.408,2013-06-13,retailing
LOW,ROST,2020-05-26,0.566,0.833,-3.384,1.111,-16.087,2.306,3.342,0.12,-0.982,-0.03,-0.033,-0.014,-0.014,0.023,-0.028,-0.021,0.027,0.025,-0.005,-0.073,-5.756,-0.151,-8.301,-0.226,-10.744,2013-06-13,retailing
APA,XOM,2020-05-26,0.632,0.0,-2.071,0.441,44.774,3.602,3.477,0.89,-1.299,0.027,-0.023,0.035,-0.015,-0.013,0.009,0.028,0.021,-0.003,0.025,-0.031,-2.357,-0.062,-2.651,-0.072,-2.741,2013-06-13,energy
BP,E,2020-05-26,0.645,0.333,-2.029,0.659,4.743,3.602,3.477,0.125,-0.849,0.025,-0.015,-0.002,-0.042,-0.032,-0.038,0.017,0.065,0.044,0.096,0.03,-1.342,0.056,-0.73,0.056,-0.716,2013-06-13,energy
CNQ,XOM,2020-05-26,0.671,0.0,-2.014,1.558,25.09,3.602,3.477,0.506,-1.033,0.031,0.002,0.012,-0.008,0.018,-0.019,-0.041,0.031,0.01,-0.001,-0.003,-2.054,-0.037,-2.538,-0.084,-3.212,2013-06-13,energy
COP,E,2020-05-26,0.645,0.167,-3.733,0.295,10.166,3.602,3.477,0.045,-2.505,-0.071,-0.031,-0.017,-0.042,0.013,0.024,-0.007,-0.002,-0.018,-0.026,0.055,-2.794,0.082,-2.343,0.081,-2.36,2013-06-13,energy
DINO,E,2020-05-26,0.632,0.667,-3.407,0.18,16.429,3.602,3.477,0.316,-1.515,0.051,0.043,-0.021,0.057,0.074,-0.05,-0.08,0.006,-0.053,-0.024,0.06,-2.722,0.111,-2.128,0.099,-2.265,2013-06-13,energy
E,EC,2020-05-26,0.711,0.0,2.067,0.874,-10.426,3.602,3.477,0.898,1.854,-0.002,-0.011,-0.001,0.019,-0.028,0.013,0.046,0.017,-0.004,0.089,0.016,1.935,0.002,2.049,0.007,2.012,2013-06-13,energy
E,EQNR,2020-05-26,0.711,0.333,3.547,0.908,-5.178,3.602,3.477,0.053,2.692,0.02,-0.019,-0.012,-0.07,0.085,-0.055,-0.121,0.032,-0.069,-0.05,0.051,2.495,0.026,3.015,-0.018,3.924,2013-06-13,energy
E,MPC,2020-05-26,0.605,1.0,2.567,3.225,-30.098,3.602,3.477,0.075,0.518,-0.041,0.017,-0.019,-0.017,0.015,0.01,-0.015,-0.029,-0.0,-0.021,0.037,1.937,0.035,1.969,0.034,1.992,2013-06-13,energy
E,TPL,2020-05-26,0.539,0.167,2.477,36.825,-405.686,3.602,3.477,0.452,2.137,0.001,-0.044,0.021,-0.078,-0.017,0.028,0.027,-0.007,0.005,0.017,0.039,2.191,0.07,1.964,0.071,1.957,2013-06-13,energy
E,TTE,2020-05-26,0.724,1.0,2.695,1.572,1.963,3.602,3.477,0.147,0.519,-0.012,-0.047,-0.001,-0.06,0.011,0.007,0.001,0.05,0.011,0.011,-0.016,3.298,0.003,2.581,-0.031,3.834,2013-06-13,energy
E,VLO,2020-05-26,0.592,0.833,3.279,4.109,-34.375,3.602,3.477,0.002,1.887,0.004,0.005,-0.02,-0.004,-0.043,-0.009,0.03,-0.007,-0.005,0.005,0.101,1.899,0.123,1.607,0.124,1.596,2013-06-13,energy
EQNR,SNP,2020-05-26,0.684,1.0,-2.506,2.087,15.125,3.602,3.477,0.383,-1.144,0.009,0.033,0.002,0.059,0.002,-0.028,0.027,0.012,0.023,0.019,0.021,-2.156,0.001,-2.485,-0.01,-2.683,2013-06-13,energy
EQNR,TTE,2020-05-26,0.645,0.0,-2.668,1.545,14.051,3.602,3.477,0.246,-0.746,0.001,0.039,-0.091,0.025,0.027,-0.016,-0.059,-0.036,-0.016,-0.035,0.062,-0.883,0.023,-2.011,0.021,-2.074,2013-06-13,energy
MPC,SU,2020-05-26,0.526,1.0,-3.047,0.349,10.036,3.602,3.477,0.277,-0.836,-0.014,-0.001,-0.009,0.004,0.012,-0.018,-0.029,0.009,-0.016,-0.04,-0.017,-3.299,-0.046,-3.721,-0.035,-3.556,2013-06-13,energy
OKE,SU,2020-05-26,0.5,0.0,-2.112,0.317,13.053,3.602,3.477,0.565,-1.642,-0.011,0.026,-0.009,0.048,0.022,-0.008,-0.041,0.027,-0.028,-0.023,0.028,-1.888,0.064,-1.604,0.066,-1.593,2013-06-13,energy
TRP,XOM,2020-05-26,0.553,0.0,-2.924,-0.548,80.928,3.602,3.477,0.035,-1.071,0.01,-0.036,-0.017,-0.05,0.082,-0.018,-0.072,0.019,-0.079,-0.069,-0.077,-3.143,-0.074,-3.133,0.023,-2.858,2013-06-13,energy
CHTR,CMCSA,2020-05-26,0.75,0.0,-2.074,0.049,17.99,3.859,3.31,0.568,-0.899,-0.006,-0.023,-0.006,0.032,0.018,-0.002,-0.011,0.004,-0.036,-0.018,-0.013,-2.414,0.022,-1.508,-0.01,-2.343,2013-06-13,media_and_entertainment
CMCSA,NTES,2020-05-26,0.513,0.0,2.903,1.006,15.156,3.859,3.31,0.226,1.492,-0.021,-0.021,0.006,-0.003,-0.007,0.003,-0.011,0.015,-0.019,-0.038,-0.098,4.364,-0.074,4.005,-0.147,5.09,2013-06-13,media_and_entertainment
IAC,LYV,2020-05-26,0.868,0.333,-3.484,0.984,13.382,3.859,3.31,0.819,-1.406,0.041,-0.003,0.001,-0.012,-0.057,0.014,0.063,-0.003,-0.038,0.016,-0.134,-5.979,-0.265,-8.424,-0.237,-7.898,2013-06-13,media_and_entertainment
MTCH,NXST,2020-05-26,0.75,0.333,-2.012,0.708,41.285,3.859,3.31,0.805,-0.797,-0.034,0.022,0.024,0.034,-0.01,0.021,0.01,-0.054,0.014,0.047,-0.061,-2.796,-0.017,-2.233,-0.055,-2.727,2013-06-13,media_and_entertainment
MAN,STN,2020-05-26,0.526,0.167,2.936,0.049,19.767,2.675,2.936,0.268,1.182,0.003,0.025,-0.04,0.003,-0.02,-0.009,0.004,-0.036,-0.016,0.03,0.008,2.81,-0.052,3.782,-0.062,3.942,2013-06-13,commercial_and_professional_services
BAC,BCH,2020-05-26,0.5,0.0,-2.19,0.469,12.245,3.569,3.302,0.364,-1.888,-0.003,0.004,0.029,-0.008,0.015,-0.007,-0.023,-0.051,-0.06,0.009,0.056,-1.766,0.071,-1.651,-0.006,-2.234,2013-06-13,banks
BAC,HBAN,2020-05-26,0.5,0.0,-3.16,0.313,3.427,3.569,3.302,0.358,-2.314,0.005,-0.042,-0.034,-0.032,-0.005,-0.006,0.009,-0.071,-0.062,-0.053,0.047,-2.298,0.039,-2.435,0.011,-2.966,2013-06-13,banks
BAC,TFC,2020-05-26,0.566,0.5,-2.781,1.102,15.046,3.569,3.302,0.862,-1.034,-0.01,-0.007,0.005,-0.001,0.066,-0.036,-0.064,0.028,-0.007,-0.011,0.029,-2.022,0.02,-2.242,0.018,-2.305,2013-06-13,banks
BOKF,CFR,2020-05-26,0.645,1.0,2.535,1.012,7.514,3.569,3.302,0.362,1.104,0.033,0.025,-0.008,0.036,-0.003,0.009,-0.004,-0.028,-0.019,0.01,0.025,1.882,0.033,1.676,0.055,1.083,2013-06-13,banks
BSBR,PB,2020-05-26,0.908,1.0,2.435,2.887,38.461,3.569,3.302,0.697,0.575,0.031,0.027,-0.018,0.022,0.003,0.012,0.002,-0.048,0.027,0.033,0.137,0.229,0.137,0.237,0.124,0.443,2013-06-13,banks
CIB,FCNCA,2020-05-26,0.671,1.0,2.445,7.965,102.315,3.569,3.302,0.001,1.144,0.0,0.031,-0.015,0.006,0.002,0.009,-0.003,-0.031,-0.05,0.019,0.015,2.259,-0.01,2.57,0.01,2.322,2013-06-13,banks
EWBC,WFC,2020-05-26,0.526,0.0,-3.757,0.475,22.299,3.569,3.302,0.639,-2.717,-0.024,-0.015,0.016,-0.009,-0.048,0.029,0.046,-0.041,0.013,0.044,0.014,-3.596,0.011,-3.627,-0.053,-4.362,2013-06-13,banks
FCNCA,TFC,2020-05-26,0.921,0.667,-2.851,0.082,9.192,3.569,3.302,0.791,-1.047,-0.003,-0.012,0.005,-0.017,-0.012,-0.013,0.004,-0.005,-0.008,0.025,0.013,-2.469,-0.019,-3.426,0.018,-2.301,2013-06-13,banks
HBAN,PNC,2020-05-26,0.566,0.0,2.636,9.94,3.687,3.569,3.302,0.668,1.731,-0.035,-0.008,0.002,-0.061,0.011,-0.038,-0.037,-0.007,-0.022,-0.039,0.066,0.957,0.044,1.498,0.027,1.946,2013-06-13,banks
HBAN,RF,2020-05-26,0.579,0.167,2.128,1.409,-2.543,3.569,3.302,0.098,0.451,0.007,0.036,0.025,0.05,0.012,0.0,0.015,0.03,0.016,0.025,0.021,1.369,0.04,0.697,0.011,1.747,2013-06-13,banks
ITUB,PB,2020-05-26,0.605,1.0,2.151,4.43,36.462,3.569,3.302,0.655,0.587,0.033,0.0,-0.039,0.014,-0.003,-0.05,0.008,0.054,-0.013,-0.047,0.138,0.018,0.143,-0.06,0.109,0.467,2013-06-13,banks
ITUB,SHG,2020-05-26,0.5,0.0,-2.056,1.723,29.285,3.569,3.302,0.01,-1.616,-0.011,0.014,0.026,0.007,0.003,-0.011,-0.004,0.035,-0.032,-0.018,-0.021,-2.176,-0.021,-2.177,0.047,-1.783,2013-06-13,banks
JPM,TFC,2020-05-26,0.645,0.167,-2.634,0.295,15.045,3.569,3.302,0.857,-1.297,0.009,0.036,-0.041,0.018,0.034,-0.022,-0.031,0.041,0.029,-0.01,0.028,-2.025,0.009,-2.448,0.021,-2.174,2013-06-13,banks
KB,SHG,2020-05-26,0.526,0.0,-2.069,0.546,15.542,3.569,3.302,0.16,-1.473,0.004,0.014,0.005,-0.037,0.0,0.009,0.004,-0.041,0.045,0.008,-0.016,-2.296,-0.02,-2.348,-0.024,-2.405,2013-06-13,banks
KB,WFC,2020-05-26,0.566,0.0,-2.945,0.494,23.928,3.569,3.302,0.633,-1.514,-0.03,0.004,0.019,-0.004,0.001,0.013,0.034,-0.059,0.036,-0.015,-0.024,-3.172,-0.032,-3.247,-0.102,-3.926,2013-06-13,banks
KEY,WFC,2020-05-26,0.632,0.0,-3.537,1.949,16.23,3.569,3.302,0.631,-2.817,0.001,-0.029,0.02,-0.009,0.005,-0.009,-0.001,0.036,-0.004,-0.005,-0.035,-4.018,-0.022,-3.847,-0.063,-4.406,2013-06-13,banks
MTB,ZION,2020-05-26,0.763,1.0,2.353,0.349,-8.76,3.569,3.302,0.153,0.544,-0.019,-0.034,0.022,-0.003,0.015,-0.017,-0.037,0.016,-0.026,-0.047,-0.023,3.079,-0.018,2.919,-0.011,2.692,2013-06-13,banks
MUFG,WFC,2020-05-26,0.763,0.0,-3.056,5.169,15.356,3.569,3.302,0.357,-1.882,0.012,-0.014,0.011,-0.026,-0.01,0.018,-0.006,-0.046,-0.016,-0.02,0.004,-3.008,0.022,-2.768,-0.039,-3.561,2013-06-13,banks
SMFG,WFC,2020-05-26,0.684,0.333,-3.276,5.868,1.743,3.569,3.302,0.006,-0.952,0.02,-0.029,-0.01,0.037,-0.028,-0.011,0.039,-0.005,-0.0,0.013,-0.017,-3.617,-0.004,-3.359,-0.046,-4.222,2013-06-13,banks
SNV,WAL,2020-05-26,0.789,1.0,2.238,1.035,10.57,3.569,3.302,0.547,1.069,0.008,-0.015,0.027,0.003,-0.003,-0.012,0.018,0.018,0.027,-0.018,0.027,1.767,0.013,2.015,0.045,1.464,2013-06-13,banks
BF-A,FMX,2020-05-26,0.895,0.0,-2.319,0.077,80.005,4.362,2.963,0.77,-1.173,0.024,0.008,0.017,0.041,0.004,-0.016,-0.008,0.044,0.01,0.012,-0.08,-3.005,-0.124,-3.381,-0.135,-3.477,2013-06-13,consumer_staples
BF-B,FMX,2020-05-26,0.895,0.0,-2.327,0.077,79.655,4.362,2.963,0.663,-1.19,-0.01,0.028,0.027,-0.008,-0.018,0.027,0.024,0.03,0.029,-0.02,-0.08,-3.02,-0.123,-3.386,-0.135,-3.487,2013-06-13,consumer_staples
BTI,FMX,2020-05-26,0.711,0.0,-2.123,0.136,78.183,4.362,2.963,0.493,-1.062,-0.05,0.056,-0.073,0.057,0.019,-0.064,-0.086,-0.029,-0.064,-0.045,-0.078,-2.793,-0.111,-3.082,-0.118,-3.141,2013-06-13,consumer_staples
CASY,FMX,2020-05-26,0.618,0.0,-2.17,-0.002,83.51,4.362,2.963,0.715,-1.066,0.035,0.018,-0.052,-0.02,-0.01,-0.013,0.007,-0.023,-0.032,-0.012,-0.086,-2.858,-0.127,-3.18,-0.133,-3.232,2013-06-13,consumer_staples
CCEP,CLX,2020-05-26,0.539,0.0,4.166,1.633,64.927,4.362,2.963,0.578,3.946,-0.037,-0.025,0.008,-0.018,-0.007,-0.0,-0.0,-0.02,-0.01,-0.019,-0.059,5.115,-0.097,5.721,-0.086,5.544,2013-06-13,consumer_staples
CCEP,FMX,2020-05-26,0.934,0.167,-2.187,0.504,63.528,4.362,2.963,0.522,-1.014,0.011,0.046,-0.051,-0.019,-0.037,0.014,0.009,0.017,0.022,0.019,-0.066,-2.938,-0.117,-3.512,-0.122,-3.576,2013-06-13,consumer_staples
CHD,FMX,2020-05-26,0.816,0.0,-2.317,0.077,78.956,4.362,2.963,0.562,-1.171,-0.007,-0.021,-0.005,-0.027,0.002,0.005,-0.02,-0.025,0.008,-0.037,-0.086,-3.062,-0.134,-3.48,-0.152,-3.638,2013-06-13,consumer_staples
CL,FMX,2020-05-26,0.842,0.0,-2.438,0.535,49.475,4.362,2.963,0.461,-1.559,-0.007,0.015,0.003,0.006,-0.058,-0.017,0.046,-0.01,0.063,0.059,-0.069,-3.311,-0.109,-3.822,-0.138,-4.19,2013-06-13,consumer_staples
CLX,KO,2020-05-26,0.5,0.0,-2.505,0.188,16.518,4.362,2.963,0.108,-1.307,-0.049,0.001,0.055,-0.012,-0.017,0.016,0.035,0.017,0.007,0.012,-0.046,-3.518,-0.035,-3.259,-0.034,-3.256,2013-06-13,consumer_staples
COST,FMX,2020-05-26,0.855,0.0,-2.122,-0.005,84.232,4.362,2.963,0.599,-1.03,0.023,0.025,0.017,0.03,0.014,0.014,-0.022,0.002,-0.002,-0.009,-0.088,-2.812,-0.128,-3.123,-0.134,-3.168,2013-06-13,consumer_staples
CPB,TAP,2020-05-26,0.539,0.0,-2.674,1.354,10.29,4.362,2.963,0.707,-2.389,-0.009,-0.005,0.001,0.01,0.001,0.007,0.035,-0.136,-0.047,-0.035,-0.022,-2.836,-0.034,-2.923,-0.062,-3.132,2013-06-13,consumer_staples
DAR,FMX,2020-05-26,0.921,0.0,-2.654,0.622,71.775,4.362,2.963,0.885,-1.365,-0.007,0.065,0.061,0.089,-0.176,0.078,0.174,-0.084,0.046,0.065,-0.069,-3.354,-0.14,-4.081,-0.181,-4.497,2013-06-13,consumer_staples
DEO,FMX,2020-05-26,0.934,0.167,-2.524,0.148,64.524,4.362,2.963,0.098,-1.243,0.055,-0.04,0.037,0.008,0.006,-0.027,-0.015,0.026,-0.018,-0.001,-0.056,-3.161,-0.101,-3.664,-0.101,-3.666,2013-06-13,consumer_staples
DEO,MNST,2020-05-26,0.566,0.667,2.528,0.228,26.992,4.362,2.963,0.002,0.89,-0.006,0.043,-0.006,0.059,-0.021,-0.011,0.032,0.03,-0.027,-0.058,-0.003,2.598,-0.054,3.743,-0.149,5.885,2013-06-13,consumer_staples
EL,FMX,2020-05-26,0.921,0.0,-2.44,0.035,78.586,4.362,2.963,0.708,-1.265,-0.022,-0.002,0.044,0.003,-0.031,-0.002,0.017,-0.049,0.014,-0.006,-0.079,-3.142,-0.118,-3.49,-0.134,-3.637,2013-06-13,consumer_staples
FMX,MNST,2020-05-26,0.605,0.333,2.778,0.244,35.587,4.362,2.963,0.006,1.851,0.037,-0.039,-0.05,-0.042,-0.001,0.009,0.014,0.042,0.013,-0.008,-0.005,2.846,-0.093,4.034,-0.198,5.454,2013-06-13,consumer_staples
GIS,SJM,2020-05-26,0.711,0.833,-2.178,1.209,47.58,4.362,2.963,0.002,-1.017,-0.031,-0.02,0.045,-0.037,-0.015,0.002,0.016,0.015,0.0,-0.028,-0.009,-2.397,-0.028,-2.88,0.005,-2.061,2013-06-13,consumer_staples
TAP,TAP-A,2020-05-26,0.724,1.0,3.395,0.809,17.134,4.362,2.963,0.513,0.69,-0.073,0.016,0.062,0.066,0.044,0.28,-0.095,0.051,0.04,0.001,-0.033,4.213,0.04,2.39,0.15,-0.352,2013-06-13,consumer_staples
AMT,BXP,2020-05-26,0.566,0.5,-3.775,0.055,102.905,4.416,3.722,0.271,-1.652,0.019,0.02,-0.018,0.007,-0.089,0.026,0.081,0.002,0.015,0.019,0.046,-3.345,0.065,-3.164,0.035,-3.446,2013-06-13,real_estate
AMT,CCI,2020-05-26,0.868,0.5,2.128,0.486,25.968,4.416,3.722,0.094,0.223,-0.004,0.013,0.006,-0.001,0.016,-0.004,0.014,0.038,0.004,0.013,0.007,1.543,-0.005,2.524,-0.004,2.474,2013-06-13,real_estate
AMT,CPT,2020-05-26,0.513,0.167,-2.493,0.232,45.72,4.416,3.722,0.152,-1.021,0.032,-0.011,-0.042,-0.026,-0.008,-0.004,0.017,-0.001,0.018,-0.03,-0.039,-3.415,-0.033,-3.284,-0.025,-3.086,2013-06-13,real_estate
ARE,BXP,2020-05-26,0.553,0.5,-4.017,0.201,88.149,4.416,3.722,0.381,-2.203,0.025,-0.022,-0.015,-0.026,-0.007,0.022,0.031,-0.01,0.006,-0.024,0.022,-3.763,0.029,-3.687,-0.007,-4.097,2013-06-13,real_estate
ARE,PLD,2020-05-26,0.526,1.0,2.441,0.71,-20.944,4.416,3.722,0.018,0.191,0.008,-0.034,-0.027,-0.056,-0.013,0.017,0.017,0.011,0.006,0.017,0.045,-0.936,0.015,1.308,0.014,1.389,2013-06-13,real_estate
AVB,OHI,2020-05-26,0.645,0.833,2.099,0.239,-14.33,4.416,3.722,0.018,0.137,-0.006,0.018,0.042,0.012,-0.009,-0.022,-0.004,-0.009,-0.031,-0.015,-0.002,2.154,-0.052,3.597,-0.022,2.738,2013-06-13,real_estate
BXP,CPT,2020-05-26,0.513,0.833,2.846,0.68,5.067,4.416,3.722,0.254,2.436,0.019,0.039,0.005,0.079,0.03,-0.009,-0.07,-0.013,-0.045,-0.018,0.044,2.196,0.045,2.195,0.037,2.298,2013-06-13,real_estate
BXP,DRE,2020-05-26,0.592,0.167,3.153,0.14,10.454,4.416,3.722,0.028,0.324,-0.023,0.003,0.014,0.009,-0.009,0.019,0.034,-0.002,0.015,-0.016,0.005,3.086,-0.047,3.742,-0.086,4.226,2013-06-13,real_estate
BXP,FR,2020-05-26,0.513,0.167,3.191,0.235,2.943,4.416,3.722,0.147,1.019,0.019,0.019,0.055,0.015,0.009,-0.017,-0.005,0.021,-0.01,-0.029,0.041,2.697,-0.03,3.561,-0.08,4.158,2013-06-13,real_estate
