ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HPQ,JNPR,2022-04-05,0.592,0.0,2.47,0.486,13.705,2.906,3.309,0.049,0.863,0.023,0.007,-0.001,0.007,0.045,-0.005,-0.021,0.013,0.036,0.032,0.101,-0.256,0.132,-1.087,0.102,-0.283,2015-04-27,technology_hardware_and_equipment
CCL,HRB,2022-04-05,0.526,0.0,2.142,0.101,16.781,2.857,2.924,0.875,1.531,0.039,-0.028,-0.082,-0.02,0.002,-0.0,0.018,-0.042,-0.025,0.048,0.009,2.068,-0.372,5.36,-0.419,5.77,2015-04-27,consumer_services
CUK,HRB,2022-04-05,0.5,0.0,2.119,0.097,17.11,2.857,2.924,0.944,1.499,-0.041,-0.003,0.026,-0.052,0.02,-0.035,-0.018,0.013,-0.02,-0.016,0.011,2.029,-0.371,5.299,-0.418,5.702,2015-04-27,consumer_services
DRI,EXPE,2022-04-05,0.513,0.5,2.905,1.252,-7.476,2.857,2.924,0.003,0.819,-0.036,-0.024,0.002,-0.017,0.001,0.03,-0.002,-0.056,0.009,0.045,0.143,-0.819,0.154,-1.131,0.233,-3.185,2015-04-27,consumer_services
DRI,SCI,2022-04-05,0.987,1.0,2.575,0.321,11.292,2.857,2.924,0.475,1.305,0.092,0.038,-0.025,-0.012,-0.062,0.03,0.035,0.034,0.107,0.02,-0.031,3.184,-0.051,3.592,-0.071,3.985,2015-04-27,consumer_services
H,LVS,2022-04-05,0.539,0.0,-2.095,0.16,41.544,2.857,2.924,0.066,-1.355,-0.004,-0.051,-0.024,-0.036,-0.05,-0.012,0.044,0.012,-0.039,0.011,-0.018,-2.2,-0.045,-2.359,0.013,-2.017,2015-04-27,consumer_services
IHG,MAR,2022-04-05,0.526,0.0,2.253,2.667,-32.517,2.857,2.924,0.627,0.85,-0.0,-0.003,-0.01,-0.034,0.013,0.005,-0.014,-0.01,0.002,0.026,-0.062,4.423,-0.057,4.274,-0.013,2.72,2015-04-27,consumer_services
MTN,SCI,2022-04-05,0.526,0.0,2.967,0.143,11.151,2.857,2.924,0.341,1.996,-0.102,-0.138,-0.041,-0.114,-0.004,-0.008,0.007,-0.012,0.007,0.019,-0.036,3.55,-0.038,3.586,-0.09,4.423,2015-04-27,consumer_services
SCI,YUM,2022-04-05,0.513,0.333,-2.125,1.63,23.583,2.857,2.924,0.319,-0.551,0.002,-0.039,-0.007,-0.039,-0.04,0.007,0.003,0.05,0.036,-0.005,-0.031,-3.124,-0.024,-2.898,-0.029,-3.08,2015-04-27,consumer_services
AEG,MKL,2022-04-05,0.882,1.0,2.907,81.447,785.057,3.354,3.652,0.665,1.26,0.0,-0.06,-0.029,-0.097,0.025,0.026,-0.04,0.06,-0.003,0.005,0.059,1.698,0.045,1.974,0.042,2.046,2015-04-27,insurance
AEG,PUK,2022-04-05,0.605,0.167,-2.185,3.578,18.643,3.354,3.652,0.776,-1.069,-0.049,-0.007,-0.075,0.035,-0.003,0.057,0.069,-0.119,0.02,0.086,-0.096,-3.488,-0.062,-3.034,-0.012,-2.353,2015-04-27,insurance
AFG,MKL,2022-04-05,0.684,1.0,2.022,3.828,792.814,3.354,3.652,0.121,0.316,0.027,0.011,-0.037,0.011,0.001,0.018,0.008,0.016,0.041,-0.019,0.076,-0.39,0.034,0.952,0.074,-0.326,2015-04-27,insurance
AFL,FNF,2022-04-05,0.526,0.833,-2.192,0.813,-0.482,3.354,3.652,0.418,-0.747,-0.006,-0.012,0.012,-0.022,0.046,-0.013,-0.038,-0.005,-0.026,0.064,-0.001,-2.217,0.003,-2.1,-0.02,-2.866,2015-04-27,insurance
AFL,MKL,2022-04-05,0.566,1.0,2.09,11.939,571.457,3.354,3.652,0.634,0.605,0.049,-0.023,-0.038,-0.032,-0.005,0.034,0.024,-0.041,0.017,0.104,0.031,1.128,0.014,1.646,0.04,0.857,2015-04-27,insurance
AIG,MKL,2022-04-05,0.579,1.0,2.722,10.46,661.195,3.354,3.652,0.0,0.533,-0.017,0.003,0.01,0.003,-0.019,-0.002,0.039,0.031,-0.034,0.012,0.063,0.544,0.022,1.978,0.031,1.666,2015-04-27,insurance
ALL,FAF,2022-04-05,0.5,0.0,-2.101,0.525,1.694,3.354,3.652,0.527,-0.735,0.021,-0.005,0.012,-0.008,0.0,-0.009,0.015,-0.042,-0.026,-0.002,0.016,-1.693,0.01,-1.85,-0.036,-3.03,2015-04-27,insurance
CB,FNF,2022-04-05,0.579,0.833,-3.165,0.244,1.705,3.354,3.652,0.001,-0.927,0.226,0.032,-0.076,-0.106,0.254,-0.069,-0.165,0.079,-0.06,-0.084,-0.038,-4.513,-0.032,-4.3,-0.036,-4.436,2015-04-27,insurance
CNA,MKL,2022-04-05,0.671,1.0,2.334,19.216,423.984,3.354,3.652,0.33,0.453,-0.02,0.02,-0.028,0.007,0.01,0.006,0.006,-0.017,0.009,0.035,0.039,0.846,0.023,1.448,0.049,0.458,2015-04-27,insurance
CNA,PUK,2022-04-05,0.5,0.167,-2.727,0.581,12.285,3.354,3.652,0.113,-1.286,0.035,-0.034,-0.012,-0.035,0.092,-0.03,-0.069,0.041,-0.053,-0.071,-0.077,-3.902,-0.035,-3.262,-0.053,-3.533,2015-04-27,insurance
FAF,MKL,2022-04-05,0.645,0.667,3.671,9.106,622.91,3.354,3.652,0.609,1.54,0.053,-0.006,-0.006,0.003,-0.015,0.032,0.032,-0.081,-0.014,0.065,0.064,2.015,0.036,2.724,0.051,2.349,2015-04-27,insurance
FNF,MKL,2022-04-05,0.697,0.833,3.687,14.06,601.707,3.354,3.652,0.626,1.115,-0.007,-0.024,-0.038,-0.006,-0.018,0.121,0.008,0.067,0.057,0.005,0.034,2.614,0.018,3.119,0.032,2.692,2015-04-27,insurance
FNF,RE,2022-04-05,0.632,1.0,3.614,3.975,81.209,3.354,3.652,0.394,0.114,-0.042,0.04,0.006,0.021,-0.012,0.012,0.021,-0.037,0.004,0.058,-0.008,4.004,-0.001,3.683,-0.039,5.416,2015-04-27,insurance
GL,RE,2022-04-05,0.632,1.0,2.351,2.698,-11.039,3.354,3.652,0.062,0.584,0.012,-0.041,-0.044,-0.051,-0.008,0.044,0.025,-0.009,0.046,0.054,0.019,1.617,0.006,2.132,0.012,1.89,2015-04-27,insurance
HIG,MKL,2022-04-05,0.539,1.0,2.818,8.957,658.016,3.354,3.652,0.145,0.531,-0.03,-0.045,-0.017,-0.092,-0.021,-0.03,0.028,-0.03,-0.02,0.027,0.067,0.629,0.046,1.331,0.061,0.845,2015-04-27,insurance
HIG,PUK,2022-04-05,0.553,0.833,-2.308,0.262,19.831,3.354,3.652,0.168,-0.89,-0.02,0.004,0.006,0.008,0.016,-0.014,-0.062,-0.01,-0.018,-0.026,-0.122,-3.831,-0.067,-3.146,-0.07,-3.185,2015-04-27,insurance
L,MKL,2022-04-05,0.539,1.0,2.608,13.355,472.133,3.354,3.652,0.235,0.528,0.008,-0.008,-0.025,-0.003,-0.002,-0.039,0.025,-0.013,0.042,0.019,0.062,0.241,0.042,0.987,0.048,0.786,2015-04-27,insurance
LNC,MKL,2022-04-05,0.645,1.0,3.648,7.845,697.758,3.354,3.652,0.567,1.433,-0.001,0.012,-0.035,0.029,-0.011,0.009,0.018,0.052,0.024,0.014,0.046,2.431,0.009,3.406,0.02,3.115,2015-04-27,insurance
MFC,MKL,2022-04-05,0.645,0.833,2.446,34.272,578.348,3.354,3.652,0.568,0.802,-0.002,-0.007,-0.016,-0.009,0.005,0.017,-0.01,-0.004,-0.012,-0.078,0.031,1.524,-0.0,2.453,0.022,1.794,2015-04-27,insurance
AEP,SRE,2022-04-05,0.961,1.0,2.152,1.46,5.71,3.723,3.37,0.43,0.081,0.022,-0.003,-0.006,-0.026,-0.071,0.017,0.045,0.001,0.038,-0.009,0.005,1.867,0.02,1.0,0.024,0.766,2015-04-27,utilities
AES,DUK,2022-04-05,0.684,1.0,2.166,1.938,49.484,3.723,3.37,0.326,0.737,-0.033,-0.067,-0.022,-0.015,0.033,0.009,-0.039,0.015,-0.011,-0.016,-0.04,3.264,-0.03,2.99,-0.019,2.691,2015-04-27,utilities
AWK,FTS,2022-04-05,0.605,0.167,3.241,0.169,15.518,3.723,3.37,0.121,1.893,-0.005,-0.025,-0.024,-0.012,0.01,-0.002,-0.031,-0.001,-0.043,0.038,-0.007,3.536,-0.017,3.92,0.021,2.393,2015-04-27,utilities
CIG,DTE,2022-04-05,0.711,1.0,2.2,10.671,74.069,3.723,3.37,0.896,1.72,0.05,-0.054,-0.037,0.006,-0.22,0.067,0.129,0.033,0.112,0.048,0.001,2.182,-0.034,2.66,-0.022,2.496,2015-04-27,utilities
CIG,DUK,2022-04-05,0.921,1.0,2.105,5.805,71.973,3.723,3.37,0.949,1.65,-0.003,0.019,-0.028,0.034,0.018,0.0,-0.006,-0.002,0.031,0.003,-0.003,2.136,-0.019,2.334,-0.004,2.154,2015-04-27,utilities
CIG,ED,2022-04-05,0.632,0.5,2.913,6.798,58.464,3.723,3.37,0.64,0.888,0.005,-0.002,0.003,0.009,0.002,0.003,-0.015,-0.013,-0.018,0.006,0.001,2.888,-0.064,4.266,-0.037,3.7,2015-04-27,utilities
CIG,NI,2022-04-05,0.671,0.333,3.0,2.716,18.107,3.723,3.37,0.722,1.044,-0.032,-0.011,0.005,-0.014,-0.008,-0.006,0.005,-0.011,0.021,-0.011,0.024,2.435,-0.05,4.164,0.004,2.897,2015-04-27,utilities
CIG,PEG,2022-04-05,0.618,1.0,2.101,4.777,42.839,3.723,3.37,0.897,1.414,-0.037,-0.093,-0.04,-0.045,0.062,-0.06,-0.068,0.034,-0.073,-0.04,-0.008,2.215,-0.013,2.288,0.024,1.756,2015-04-27,utilities
CIG-C,ED,2022-04-05,0.605,0.667,2.362,7.058,59.668,3.723,3.37,0.703,0.567,-0.022,-0.003,0.016,0.031,0.008,0.002,-0.032,0.034,-0.05,-0.012,-0.017,2.759,-0.032,3.117,0.004,2.274,2015-04-27,utilities
EBR,ED,2022-04-05,0.645,0.5,3.402,1.911,60.724,3.723,3.37,0.921,1.125,0.0,0.002,-0.031,0.007,0.008,-0.009,-0.016,0.001,-0.015,-0.004,0.027,2.869,-0.013,3.671,0.035,2.701,2015-04-27,utilities
EBR,IDA,2022-04-05,0.539,0.333,2.396,2.674,75.177,3.723,3.37,0.856,0.907,0.009,-0.003,0.03,-0.015,-0.017,0.007,0.034,0.014,0.018,0.001,0.058,1.317,0.064,1.209,0.076,0.999,2015-04-27,utilities
EBR,PEG,2022-04-05,0.579,0.833,2.449,1.654,42.416,3.723,3.37,0.98,1.718,0.023,-0.012,-0.023,0.026,0.015,-0.019,-0.004,0.015,-0.043,-0.005,0.015,2.236,0.039,1.876,0.095,1.058,2015-04-27,utilities
EBR,SRE,2022-04-05,0.513,0.667,3.125,4.63,88.88,3.723,3.37,0.745,1.573,0.003,0.0,0.007,0.056,0.047,0.019,-0.031,0.008,0.035,0.015,0.013,2.903,0.034,2.541,0.09,1.601,2015-04-27,utilities
EBR-B,ED,2022-04-05,0.711,0.5,3.378,2.029,60.26,3.723,3.37,0.852,1.262,0.02,-0.02,0.004,-0.02,0.004,-0.006,-0.002,0.002,0.04,-0.052,0.03,2.778,-0.009,3.566,0.043,2.528,2015-04-27,utilities
EBR-B,IDA,2022-04-05,0.539,0.333,2.394,2.917,74.043,3.723,3.37,0.808,1.331,-0.007,-0.005,-0.011,-0.016,0.014,0.004,0.018,0.049,0.017,0.026,0.062,1.244,0.069,1.125,0.085,0.83,2015-04-27,utilities
EBR-B,NI,2022-04-05,0.5,0.167,3.498,0.768,19.095,3.723,3.37,0.818,1.481,0.043,0.049,-0.036,-0.011,-0.037,0.012,0.094,-0.042,-0.064,0.062,0.06,2.265,0.013,3.23,0.1,1.448,2015-04-27,utilities
EBR-B,PEG,2022-04-05,0.618,0.833,2.447,1.767,41.945,3.723,3.37,0.973,1.634,0.006,-0.045,-0.011,-0.061,0.021,0.004,-0.017,0.028,-0.011,0.024,0.019,2.172,0.043,1.812,0.104,0.931,2015-04-27,utilities
ETR,SRE,2022-04-05,0.947,0.5,3.296,0.979,28.348,3.723,3.37,0.523,0.411,-0.078,0.076,0.026,0.1,-0.257,0.12,0.265,-0.102,0.136,0.144,0.007,2.929,0.017,2.383,0.024,2.058,2015-04-27,utilities
IDA,NI,2022-04-05,0.579,0.333,2.374,0.207,4.787,3.723,3.37,0.312,0.642,-0.025,0.008,-0.033,-0.005,0.013,0.035,0.015,-0.017,0.008,0.004,0.009,1.974,-0.029,3.662,0.022,1.399,2015-04-27,utilities
NRG,PEG,2022-04-05,0.592,0.833,2.908,1.072,16.349,3.723,3.37,0.195,1.758,-0.017,-0.027,0.022,-0.007,-0.02,0.001,0.018,0.027,0.024,-0.005,0.019,2.452,0.107,0.403,0.07,1.27,2015-04-27,utilities
SBS,SO,2022-04-05,0.579,1.0,2.257,0.343,49.014,3.723,3.37,0.776,1.916,0.072,0.018,0.005,0.009,-0.037,-0.002,0.014,-0.008,0.013,-0.01,-0.006,2.304,-0.028,2.493,0.018,2.105,2015-04-27,utilities
SBS,SRE,2022-04-05,0.868,0.833,2.975,2.455,97.604,3.723,3.37,0.707,1.726,0.019,0.024,0.022,0.002,-0.017,0.033,0.003,-0.046,0.019,0.079,-0.006,3.065,0.003,2.935,0.047,2.286,2015-04-27,utilities
KMX,TGT,2022-04-05,0.579,1.0,2.476,2.326,-84.479,2.579,2.531,0.023,0.665,-0.007,-0.004,0.036,-0.003,-0.006,-0.001,0.01,-0.013,0.017,0.028,-0.074,3.739,0.109,0.625,0.117,0.491,2015-04-27,retailing
ORLY,TJX,2022-04-05,0.618,0.333,-2.537,0.067,26.431,2.579,2.531,0.427,-0.71,-0.015,0.017,0.011,-0.01,0.006,0.013,0.002,-0.002,-0.002,0.049,0.054,-1.258,0.036,-1.687,0.0,-2.528,2015-04-27,retailing
APA,SLB,2022-04-05,0.724,1.0,-3.131,1.176,4.271,4.579,3.237,0.673,-1.076,-0.119,-0.081,-0.007,-0.026,0.024,-0.0,-0.017,-0.004,-0.012,0.016,0.022,-2.664,-0.015,-3.452,0.027,-2.557,2015-04-27,energy
BP,CVX,2022-04-05,0.671,0.0,4.405,1.611,52.756,4.579,3.237,0.827,0.529,-0.044,-0.016,-0.012,-0.005,-0.005,0.017,0.011,-0.013,0.051,0.013,-0.002,4.437,-0.042,5.035,0.076,3.264,2015-04-27,energy
BP,PBA,2022-04-05,0.645,0.833,2.771,0.431,15.009,4.579,3.237,0.691,1.655,-0.004,0.02,0.021,0.017,-0.025,0.02,0.025,-0.068,0.064,0.08,0.004,2.717,-0.045,3.432,0.026,2.388,2015-04-27,energy
BP,PBR,2022-04-05,0.868,0.833,2.796,0.216,0.793,4.579,3.237,0.331,1.211,0.047,0.004,-0.033,0.009,-0.057,0.063,0.085,-0.054,0.076,0.072,0.025,2.449,-0.026,3.162,0.028,2.407,2015-04-27,energy
CLR,PTR,2022-04-05,1.0,1.0,-2.448,0.608,18.107,4.579,3.237,0.597,-0.544,0.015,-0.025,-0.037,-0.012,0.014,-0.043,-0.026,0.028,-0.024,-0.02,-0.011,-2.717,-0.043,-3.56,-0.075,-4.382,2015-04-27,energy
CLR,PXD,2022-04-05,0.566,0.0,2.818,1.84,62.551,4.579,3.237,0.922,2.28,0.011,-0.026,-0.032,-0.01,-0.011,0.004,-0.005,0.048,0.052,-0.039,-0.034,3.406,-0.061,3.88,0.081,1.417,2015-04-27,energy
CLR,SNP,2022-04-05,0.539,0.833,-2.39,0.487,29.613,4.579,3.237,0.883,-1.465,0.037,0.033,0.03,-0.031,-0.004,-0.025,-0.023,0.076,-0.019,-0.018,-0.015,-2.614,-0.028,-2.799,-0.047,-3.075,2015-04-27,energy
COP,E,2022-04-05,0.803,0.333,-2.637,0.266,9.171,4.579,3.237,0.591,-1.754,0.211,0.034,-0.047,-0.111,0.237,-0.071,-0.157,0.089,-0.053,-0.082,-0.037,-3.42,-0.048,-3.645,-0.058,-3.858,2015-04-27,energy
COP,TTE,2022-04-05,0.539,0.5,-3.242,0.386,21.136,4.579,3.237,0.737,-0.941,-0.005,-0.031,0.01,-0.043,-0.03,-0.024,0.056,-0.059,-0.006,-0.012,0.005,-3.083,0.019,-2.654,0.055,-1.547,2015-04-27,energy
CVX,E,2022-04-05,0.618,0.5,-3.029,0.208,3.117,4.579,3.237,0.296,-2.312,0.059,0.028,-0.036,0.004,0.146,-0.012,-0.131,-0.007,-0.018,-0.029,-0.022,-3.49,-0.008,-3.197,-0.033,-3.724,2015-04-27,energy
CVX,OKE,2022-04-05,0.553,0.0,-2.495,0.598,-11.595,4.579,3.237,0.586,-1.271,-0.025,-0.018,-0.018,-0.013,-0.022,0.009,0.032,-0.003,0.065,0.03,-0.039,-3.459,-0.064,-4.062,-0.007,-2.674,2015-04-27,energy
CVX,SHEL,2022-04-05,0.711,0.5,-2.112,0.397,5.898,4.579,3.237,0.604,-1.675,0.053,0.035,0.014,-0.021,-0.009,0.06,0.114,-0.08,0.082,0.084,0.007,-1.997,-0.002,-2.14,0.016,-1.865,2015-04-27,energy
CVX,XOM,2022-04-05,0.697,0.5,-2.647,0.635,-6.788,4.579,3.237,0.153,-1.988,0.003,0.025,0.009,0.011,0.018,-0.028,-0.006,0.005,-0.038,-0.023,0.031,-1.588,0.041,-1.238,0.086,0.302,2015-04-27,energy
DINO,EC,2022-04-05,0.763,1.0,3.042,0.13,7.026,4.579,3.237,0.382,0.461,0.056,0.056,0.004,0.036,-0.018,0.008,-0.003,-0.024,0.023,-0.008,0.085,1.794,0.12,1.277,0.33,-1.823,2015-04-27,energy
DINO,HES,2022-04-05,0.5,0.0,3.023,0.03,60.012,4.579,3.237,0.955,2.669,0.013,0.015,-0.008,0.026,-0.029,0.021,0.042,0.007,0.023,0.009,-0.017,3.143,-0.17,4.237,0.07,2.523,2015-04-27,energy
DINO,SU,2022-04-05,0.566,0.0,3.094,0.383,7.893,4.579,3.237,0.438,1.899,0.033,0.05,-0.035,0.044,-0.014,0.009,-0.004,-0.055,0.017,0.029,-0.054,3.879,-0.05,3.815,0.048,2.402,2015-04-27,energy
E,MPC,2022-04-05,0.592,0.0,3.12,2.631,-10.159,4.579,3.237,0.814,2.163,-0.004,-0.045,0.008,-0.032,0.006,0.024,0.022,-0.019,0.01,0.033,-0.072,4.808,-0.117,5.868,-0.093,5.311,2015-04-27,energy
E,PBA,2022-04-05,0.697,1.0,2.396,0.703,10.545,4.579,3.237,0.227,1.003,0.007,0.04,0.058,0.018,-0.032,0.005,0.047,-0.006,0.045,0.02,-0.017,2.741,-0.036,3.105,-0.038,3.145,2015-04-27,energy
E,VLO,2022-04-05,0.579,0.167,2.428,2.977,-0.624,4.579,3.237,0.107,0.71,0.007,0.016,-0.036,0.005,0.014,0.005,-0.001,-0.033,-0.007,0.007,-0.143,6.019,-0.165,6.555,-0.126,5.586,2015-04-27,energy
E,XOM,2022-04-05,0.618,0.333,3.764,2.48,-2.926,4.579,3.237,0.003,1.345,-0.006,0.05,0.002,-0.001,-0.01,0.013,0.014,0.004,0.027,0.015,-0.062,6.067,-0.069,6.354,-0.123,8.355,2015-04-27,energy
EOG,MRO,2022-04-05,0.566,1.0,2.719,0.233,-3.933,4.579,3.237,0.206,0.093,0.043,0.003,-0.063,-0.01,0.021,0.044,-0.049,0.07,-0.002,0.037,-0.028,4.508,-0.025,4.271,0.01,2.114,2015-04-27,energy
EOG,PTR,2022-04-05,1.0,1.0,-2.489,0.423,9.629,4.579,3.237,0.423,-1.004,0.019,-0.025,-0.056,-0.037,-0.011,-0.023,-0.01,0.003,0.036,0.018,-0.038,-3.332,-0.078,-4.237,0.004,-2.407,2015-04-27,energy
EOG,SNP,2022-04-05,0.632,0.667,-2.529,0.337,22.956,4.579,3.237,0.211,-1.597,0.026,0.004,-0.004,0.01,-0.006,0.005,-0.02,-0.009,0.024,0.042,-0.039,-3.108,-0.06,-3.422,0.02,-2.225,2015-04-27,energy
EQNR,MPC,2022-04-05,0.882,0.833,-2.032,2.61,1.456,4.579,3.237,0.523,-0.792,-0.003,-0.021,-0.009,-0.039,-0.034,0.043,0.073,-0.02,0.003,0.021,0.083,0.445,0.133,1.932,0.03,-1.127,2015-04-27,energy
EQNR,PTR,2022-04-05,0.697,0.833,-2.153,1.417,12.775,4.579,3.237,0.627,-1.808,0.005,-0.036,-0.01,-0.031,-0.017,0.014,0.043,-0.021,0.017,0.049,0.02,-1.898,0.017,-1.938,-0.006,-2.233,2015-04-27,energy
MPC,TTE,2022-04-05,0.961,1.0,-2.93,0.42,20.228,4.579,3.237,0.92,-0.258,-0.012,-0.056,-0.056,-0.069,-0.004,0.0,-0.014,0.019,0.002,0.013,-0.02,-3.677,-0.017,-3.589,0.012,-2.469,2015-04-27,energy
MRO,PTR,2022-04-05,0.987,0.833,-3.308,1.788,17.119,4.579,3.237,0.637,-1.829,-0.012,0.041,0.009,0.067,0.014,-0.011,0.01,0.06,0.006,-0.018,-0.067,-4.735,-0.104,-5.519,0.013,-3.038,2015-04-27,energy
MRO,SNP,2022-04-05,0.868,0.333,-2.882,1.398,29.26,4.579,3.237,0.741,-2.141,-0.022,0.015,0.053,0.017,0.002,-0.014,0.024,-0.034,-0.037,0.012,-0.065,-3.773,-0.081,-3.997,0.028,-2.493,2015-04-27,energy
MRO,TRGP,2022-04-05,0.579,1.0,2.133,2.161,8.212,4.579,3.237,0.956,1.525,0.007,-0.005,0.011,-0.029,-0.063,0.007,0.045,-0.024,0.001,0.032,0.053,1.05,0.104,0.017,0.072,0.675,2015-04-27,energy
MRO,TTE,2022-04-05,0.526,1.0,-2.111,1.06,28.364,4.579,3.237,0.703,-0.261,0.003,0.011,0.013,0.009,-0.004,-0.002,-0.031,0.045,0.007,0.011,-0.011,-2.414,0.027,-1.355,0.05,-0.694,2015-04-27,energy
OKE,PBA,2022-04-05,0.987,1.0,2.148,0.335,11.321,4.579,3.237,0.903,0.178,0.028,0.05,0.035,0.03,0.014,-0.048,-0.018,0.045,0.005,-0.099,-0.034,3.701,-0.074,5.476,-0.035,3.747,2015-04-27,energy
OXY,SNP,2022-04-05,0.579,1.0,-2.477,0.457,29.42,4.579,3.237,0.321,-0.386,-0.035,-0.021,0.019,0.016,-0.004,-0.032,-0.027,0.006,-0.004,-0.026,-0.059,-3.768,-0.05,-3.575,-0.061,-3.81,2015-04-27,energy
TTE,WMB,2022-04-05,0.5,0.667,3.216,0.47,1.335,4.579,3.237,0.105,2.048,0.012,-0.036,0.001,-0.038,-0.009,0.005,-0.012,-0.003,0.005,-0.0,-0.033,3.954,-0.001,3.241,0.032,2.505,2015-04-27,energy
DIS,NXST,2022-04-05,0.645,0.0,3.786,0.956,-25.912,3.772,3.786,0.593,0.201,0.022,0.068,0.029,0.069,0.021,0.015,-0.032,0.021,0.034,-0.008,-0.003,3.834,-0.058,4.658,-0.067,4.788,2015-04-27,media_and_entertainment
CPRT,CTAS,2022-04-05,1.0,1.0,4.055,2.552,40.874,2.72,3.865,0.79,0.558,0.005,0.01,-0.024,-0.023,-0.006,0.004,-0.006,0.01,0.037,-0.012,0.014,3.403,0.005,3.832,0.027,2.786,2015-04-27,commercial_and_professional_services
CPRT,J,2022-04-05,0.697,0.167,2.149,0.79,21.465,2.72,3.865,0.48,0.636,0.013,-0.015,0.027,-0.009,-0.021,-0.0,0.019,0.005,0.021,0.007,-0.034,3.14,-0.022,2.785,0.016,1.688,2015-04-27,commercial_and_professional_services
BCH,TD,2022-04-05,0.5,0.0,2.28,-0.381,61.764,3.658,3.715,0.691,0.297,0.022,-0.015,0.024,-0.027,0.011,-0.016,-0.016,-0.003,-0.064,-0.04,0.1,1.636,0.05,1.958,0.236,0.765,2015-04-27,banks
BCS,PNFP,2022-04-05,0.526,1.0,3.023,10.084,-14.833,3.658,3.715,0.097,1.828,0.051,0.031,0.053,-0.04,-0.009,-0.047,-0.037,0.116,-0.021,-0.068,0.06,1.948,0.118,0.908,0.077,1.648,2015-04-27,banks
BMO,HBAN,2022-04-05,0.724,0.5,-2.316,0.104,4.482,3.658,3.715,0.001,-0.876,-0.007,0.011,0.006,-0.02,-0.018,0.019,0.035,0.02,0.025,0.036,0.018,-1.884,0.004,-2.22,0.01,-2.081,2015-04-27,banks
BMO,KEY,2022-04-05,0.526,0.667,-3.076,0.193,2.396,3.658,3.715,0.0,-0.993,0.03,-0.006,-0.017,0.005,-0.02,0.026,0.011,-0.004,0.096,0.081,0.016,-2.515,-0.001,-3.119,0.007,-2.837,2015-04-27,banks
BMO,PB,2022-04-05,0.645,1.0,-2.284,0.307,42.352,3.658,3.715,0.045,-0.329,0.023,-0.001,-0.021,-0.014,-0.036,-0.002,0.042,-0.049,-0.007,0.017,0.032,-1.489,0.06,-0.82,0.07,-0.564,2015-04-27,banks
BMO,TFC,2022-04-05,0.842,0.833,-3.089,0.415,17.097,3.658,3.715,0.004,-0.852,0.0,0.009,-0.016,0.022,-0.015,0.021,0.018,-0.013,0.032,0.02,-0.011,-3.433,-0.027,-3.977,0.008,-2.841,2015-04-27,banks
BNS,FHN,2022-04-05,0.579,0.167,2.219,0.292,-0.429,3.658,3.715,0.276,0.929,0.054,-0.006,-0.07,0.016,-0.005,-0.037,-0.009,-0.0,-0.035,-0.034,-0.021,2.835,-0.011,2.526,-0.055,3.789,2015-04-27,banks
BNS,FITB,2022-04-05,0.671,1.0,-3.446,0.893,-14.651,3.658,3.715,0.126,-0.486,0.009,0.035,0.005,0.009,0.007,-0.013,-0.038,0.0,-0.01,-0.0,0.028,-1.769,0.018,-2.41,0.035,-1.4,2015-04-27,banks
BNS,HBAN,2022-04-05,0.553,1.0,-2.585,0.215,1.592,3.658,3.715,0.274,-0.745,0.013,-0.008,-0.028,0.022,-0.025,0.017,0.004,-0.008,0.046,0.005,0.026,-1.797,0.007,-2.371,0.029,-1.71,2015-04-27,banks
BNS,KEY,2022-04-05,0.803,1.0,-3.512,0.391,-2.639,3.658,3.715,0.233,-0.574,0.01,0.014,0.032,0.023,0.015,0.002,0.001,-0.028,-0.025,-0.042,0.024,-2.365,0.002,-3.411,0.027,-2.255,2015-04-27,banks
BNS,PB,2022-04-05,0.592,1.0,-2.659,0.648,33.053,3.658,3.715,0.006,-0.299,-0.016,-0.029,0.045,0.016,-0.035,0.035,0.065,-0.014,0.062,0.041,0.038,-1.491,0.058,-0.876,0.081,-0.165,2015-04-27,banks
BNS,PNC,2022-04-05,0.776,0.5,-3.08,3.459,-31.024,3.658,3.715,0.148,-1.148,0.016,0.071,0.009,0.061,0.005,0.02,-0.007,-0.002,0.024,0.003,0.029,-1.829,0.015,-2.439,0.057,-0.609,2015-04-27,banks
BNS,PNFP,2022-04-05,0.947,0.667,-2.919,2.018,-34.831,3.658,3.715,0.003,-0.746,-0.002,0.024,0.044,0.04,-0.003,0.001,0.033,-0.005,-0.014,0.025,0.009,-2.48,-0.012,-3.472,0.034,-1.329,2015-04-27,banks
BNS,TFC,2022-04-05,0.829,1.0,-3.539,0.845,6.055,3.658,3.715,0.359,-0.409,0.04,0.059,0.033,0.04,-0.015,0.016,0.003,0.018,0.001,0.005,-0.001,-3.562,-0.022,-4.474,0.026,-2.416,2015-04-27,banks
BOKF,CFR,2022-04-05,0.921,0.833,3.262,1.216,0.092,3.658,3.715,0.528,2.122,-0.035,0.012,0.084,-0.006,-0.012,0.012,0.01,-0.01,-0.011,0.034,-0.006,3.465,0.011,2.892,-0.0,3.268,2015-04-27,banks
