ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KNX,UPS,2020-10-15,0.816,0.0,4.351,1.402,51.387,4.104,4.362,0.824,4.023,-0.047,0.002,0.01,0.045,0.006,0.003,0.003,-0.056,-0.014,0.012,0.032,3.8,0.018,4.046,0.071,3.104,2013-11-04,transportation
LSTR,UPS,2020-10-15,0.882,0.0,3.752,0.72,29.851,4.104,4.362,0.444,2.653,0.065,0.025,-0.04,-0.012,0.016,-0.034,-0.02,0.078,-0.035,-0.097,0.019,3.299,0.021,3.233,0.099,1.358,2013-11-04,transportation
LUV,UPS,2020-10-15,0.816,0.0,4.203,-0.357,119.423,4.104,4.362,0.686,3.873,-0.073,-0.116,-0.046,-0.015,0.075,-0.023,-0.067,0.038,-0.024,0.012,0.047,3.704,0.019,4.003,0.07,3.454,2013-11-04,transportation
NSC,UNP,2020-10-15,0.579,1.0,2.209,0.869,5.074,4.104,4.362,0.21,0.508,-0.011,-0.041,-0.004,-0.042,-0.047,0.074,0.051,-0.043,0.031,0.015,0.059,-2.24,0.044,-1.091,0.054,-1.834,2013-11-04,transportation
NSC,UPS,2020-10-15,0.711,0.0,3.989,0.233,66.812,4.104,4.362,0.449,3.682,0.038,-0.01,0.015,-0.029,0.029,-0.009,-0.033,0.019,-0.052,-0.018,0.063,2.888,0.038,3.332,0.099,2.27,2013-11-04,transportation
ODFL,UPS,2020-10-15,0.658,0.0,3.389,0.266,74.591,4.104,4.362,0.27,2.461,0.049,-0.014,-0.025,-0.02,0.041,-0.031,-0.074,-0.013,-0.019,-0.019,0.039,2.601,0.019,3.014,0.066,2.066,2013-11-04,transportation
PAC,UPS,2020-10-15,0.816,0.0,4.408,0.038,98.239,4.104,4.362,0.807,1.304,-0.03,-0.01,0.016,0.003,-0.01,0.012,0.044,-0.087,0.021,0.064,0.055,3.767,0.038,3.969,0.085,3.426,2013-11-04,transportation
RYAAY,UPS,2020-10-15,0.789,0.0,4.405,-0.004,101.692,4.104,4.362,0.721,0.847,0.031,-0.009,-0.015,-0.004,0.009,-0.016,-0.032,-0.006,-0.015,-0.005,0.054,3.797,0.033,4.028,0.081,3.485,2013-11-04,transportation
TFII,UPS,2020-10-15,0.829,0.167,2.73,1.827,51.234,4.104,4.362,0.476,1.152,0.013,0.001,-0.014,-0.041,-0.014,-0.006,-0.0,-0.022,-0.01,-0.004,0.044,1.591,0.052,1.383,0.074,0.799,2013-11-04,transportation
UHAL,UNP,2020-10-15,0.513,1.0,2.283,0.011,130.49,4.104,4.362,0.005,1.934,-0.112,-0.045,-0.079,0.028,-0.018,0.093,0.008,-0.053,0.074,-0.009,0.027,2.09,0.039,2.008,-0.035,2.532,2013-11-04,transportation
UHAL,UPS,2020-10-15,0.763,0.0,4.439,0.096,67.395,4.104,4.362,0.669,0.318,0.028,0.003,0.0,-0.002,-0.002,0.005,-0.006,0.009,0.007,-0.026,0.064,3.538,0.06,3.601,0.122,2.727,2013-11-04,transportation
UNP,UPS,2020-10-15,0.592,0.0,3.771,0.276,64.391,4.104,4.362,0.463,3.489,0.076,0.09,0.044,0.014,-0.02,0.005,0.032,-0.063,-0.015,-0.011,0.034,3.154,0.016,3.478,0.072,2.47,2013-11-04,transportation
ARW,LOGI,2020-10-15,0.697,0.0,3.396,0.088,32.487,3.292,3.242,0.892,2.019,-0.01,-0.001,-0.056,-0.004,-0.02,0.039,0.04,-0.05,-0.018,0.013,-0.036,3.671,-0.107,4.219,-0.221,5.098,2013-11-04,technology_hardware_and_equipment
ARW,TRMB,2020-10-15,0.645,0.167,2.246,0.35,12.238,3.292,3.242,0.45,1.374,-0.046,-0.011,-0.012,0.037,-0.003,0.039,0.02,-0.07,0.025,0.015,-0.059,3.276,-0.099,3.97,-0.126,4.431,2013-11-04,technology_hardware_and_equipment
CAJ,IPGP,2020-10-15,0.763,0.0,2.146,3.857,45.86,3.292,3.242,0.246,1.471,-0.012,0.015,-0.01,0.035,0.008,-0.005,-0.011,-0.001,0.017,0.003,-0.027,2.324,-0.049,2.471,-0.148,3.134,2013-11-04,technology_hardware_and_equipment
CAJ,TEL,2020-10-15,0.645,0.0,2.416,0.086,77.492,3.292,3.242,0.044,1.332,-0.069,-0.031,0.048,0.008,-0.007,-0.066,-0.069,0.046,-0.07,-0.056,-0.02,2.623,-0.101,3.437,-0.192,4.368,2013-11-04,technology_hardware_and_equipment
FLEX,SNX,2020-10-15,0.803,0.5,2.832,1.412,34.514,3.292,3.242,0.516,1.624,-0.037,-0.062,-0.042,-0.047,0.001,0.002,-0.025,-0.033,-0.039,-0.021,0.034,2.403,-0.006,2.908,-0.06,3.575,2013-11-04,technology_hardware_and_equipment
GLW,JNPR,2020-10-15,0.605,1.0,-2.403,0.213,17.674,3.292,3.242,0.694,-0.522,-0.023,-0.023,-0.006,0.012,0.022,0.0,-0.016,-0.002,-0.031,-0.021,-0.029,-2.968,-0.016,-2.718,0.05,-1.439,2013-11-04,technology_hardware_and_equipment
IIVI,LOGI,2020-10-15,0.513,0.0,3.204,0.792,8.711,3.292,3.242,0.954,0.229,0.013,-0.032,-0.034,-0.063,-0.04,-0.003,0.026,-0.002,0.048,0.047,0.06,2.507,0.097,2.081,0.109,1.94,2013-11-04,technology_hardware_and_equipment
IPGP,TEL,2020-10-15,0.632,0.667,2.444,0.151,55.922,3.292,3.242,0.789,1.269,-0.0,-0.04,-0.048,-0.027,-0.017,0.013,0.022,-0.012,-0.012,0.037,-0.0,2.451,-0.051,3.271,-0.091,3.917,2013-11-04,technology_hardware_and_equipment
JBL,LOGI,2020-10-15,0.539,0.0,3.112,1.343,0.96,3.292,3.242,0.712,2.921,0.034,0.005,0.002,-0.019,0.0,0.005,-0.024,-0.019,-0.038,-0.0,-0.01,3.244,-0.025,3.464,-0.074,4.128,2013-11-04,technology_hardware_and_equipment
ACGL,AIZ,2020-10-15,0.592,0.5,2.755,2.128,29.045,2.912,3.14,0.82,1.682,-0.032,-0.003,0.042,0.0,-0.083,0.018,0.061,-0.017,0.055,0.003,-0.017,3.103,-0.006,2.87,-0.049,3.762,2013-11-04,insurance
ALL,WTW,2020-10-15,0.526,0.667,3.183,1.983,-14.22,2.912,3.14,0.04,2.157,-0.006,-0.0,0.002,-0.037,-0.012,0.066,0.033,0.017,0.021,0.012,0.049,2.027,0.089,1.098,0.108,0.654,2013-11-04,insurance
AEP,AQN,2020-10-15,0.592,0.0,2.636,0.17,-2.051,3.398,3.236,0.561,1.459,0.018,0.046,0.07,0.011,-0.029,-0.005,0.016,0.065,0.001,-0.045,-0.003,2.752,-0.045,4.305,-0.094,6.102,2013-11-04,utilities
AEP,AWK,2020-10-15,0.803,0.0,2.902,1.853,-31.916,3.398,3.236,0.611,2.797,0.014,-0.016,0.009,-0.072,0.012,0.001,0.003,0.048,0.001,-0.001,-0.013,3.312,-0.018,3.482,-0.062,4.848,2013-11-04,utilities
AEP,XEL,2020-10-15,0.75,0.0,2.313,0.803,-6.815,3.398,3.236,0.687,2.107,-0.008,0.038,-0.025,0.038,-0.025,-0.008,0.044,-0.036,-0.015,0.085,-0.007,2.597,0.018,1.606,0.001,2.273,2013-11-04,utilities
AQN,IDA,2020-10-15,0.618,0.0,-2.472,3.408,51.233,3.398,3.236,0.276,-2.045,0.005,-0.02,0.017,-0.017,-0.121,0.023,0.129,-0.032,0.079,0.035,0.041,-1.673,0.053,-1.442,-0.011,-2.683,2013-11-04,utilities
AQN,SRE,2020-10-15,0.803,0.0,-2.206,6.521,44.065,3.398,3.236,0.177,-0.756,0.01,-0.01,0.055,-0.021,-0.003,0.008,-0.003,-0.006,0.007,-0.014,0.018,-1.666,-0.007,-2.396,-0.064,-4.081,2013-11-04,utilities
AQN,WTRG,2020-10-15,0.566,0.833,-3.872,2.644,9.727,3.398,3.236,0.668,-1.31,0.016,-0.004,-0.008,0.005,-0.006,0.007,0.008,0.002,-0.027,-0.019,0.035,-2.425,0.072,-0.834,0.016,-3.196,2013-11-04,utilities
AWK,LNT,2020-10-15,0.553,0.0,-2.42,0.265,15.604,3.398,3.236,0.042,-1.163,-0.001,0.012,-0.031,0.003,-0.023,0.012,-0.002,0.045,0.032,-0.002,0.004,-2.2,-0.012,-3.043,-0.061,-5.609,2013-11-04,utilities
AWK,WEC,2020-10-15,0.895,0.0,-2.963,0.623,8.221,3.398,3.236,0.161,-1.29,-0.02,-0.003,0.029,-0.035,-0.011,-0.008,0.008,-0.021,-0.027,0.017,-0.005,-3.323,-0.025,-4.67,-0.068,-7.622,2013-11-04,utilities
AMZN,LOW,2020-10-15,0.684,0.667,2.298,0.688,38.009,2.09,2.29,0.624,0.371,0.055,0.004,0.015,-0.008,-0.028,0.047,0.091,-0.032,0.08,0.02,0.031,1.269,0.021,1.592,-0.014,2.757,2013-11-04,retailing
LOW,ROST,2020-10-15,0.566,0.0,-2.224,0.52,34.638,2.09,2.29,0.037,-1.735,0.017,0.013,0.039,0.022,0.007,-0.01,0.009,0.06,0.022,-0.014,0.109,-0.651,0.124,-0.429,0.123,-0.448,2013-11-04,retailing
APA,XOM,2020-10-15,0.592,0.0,-2.142,0.628,37.469,2.747,2.655,0.829,-1.811,0.005,0.003,0.026,-0.002,-0.012,0.004,0.003,0.02,0.018,0.039,0.051,-1.828,0.13,-1.338,0.228,-0.737,2013-11-04,energy
CNQ,XOM,2020-10-15,0.539,0.0,-2.647,2.021,13.058,2.747,2.655,0.432,-1.585,0.079,0.049,0.092,-0.06,-0.035,0.028,0.071,0.002,-0.002,0.051,-0.024,-2.928,-0.079,-3.563,0.005,-2.585,2013-11-04,energy
COP,E,2020-10-15,0.724,1.0,-2.454,0.357,6.693,2.747,2.655,0.279,-1.748,0.001,-0.011,0.03,-0.055,0.004,-0.017,0.001,0.004,0.012,0.006,0.106,-1.11,0.12,-0.932,0.084,-1.388,2013-11-04,energy
DINO,E,2020-10-15,0.763,1.0,-2.357,0.219,14.238,2.747,2.655,0.534,-1.402,-0.003,-0.007,-0.025,-0.025,0.047,-0.029,-0.058,-0.008,-0.026,-0.055,0.143,-1.236,0.247,-0.419,0.218,-0.644,2013-11-04,energy
E,EQNR,2020-10-15,0.711,0.0,2.031,0.668,1.106,2.747,2.655,0.318,1.544,0.013,0.025,0.001,-0.0,-0.021,0.032,0.014,-0.001,0.016,0.02,0.069,1.1,0.052,1.327,-0.048,2.682,2013-11-04,energy
EQNR,TTE,2020-10-15,0.513,0.0,-2.415,1.6,12.88,2.747,2.655,0.441,-0.932,0.008,-0.004,0.005,0.002,0.0,-0.02,-0.02,0.005,-0.029,0.023,0.086,-0.329,0.12,0.515,0.055,-1.067,2013-11-04,energy
MPC,SU,2020-10-15,0.632,0.667,-2.442,0.434,5.237,2.747,2.655,0.431,-1.041,-0.007,0.017,-0.024,0.029,-0.006,-0.018,-0.03,0.074,-0.02,0.007,-0.05,-2.905,0.03,-2.169,0.011,-2.341,2013-11-04,energy
OVV,SU,2020-10-15,0.605,0.0,-2.235,0.227,18.022,2.747,2.655,0.672,-1.362,0.047,0.019,0.03,0.07,-0.013,0.024,0.026,0.017,0.013,0.007,0.101,-1.892,0.337,-1.089,0.316,-1.16,2013-11-04,energy
PXD,XOM,2020-10-15,0.684,0.0,-2.403,0.306,18.788,2.747,2.655,0.624,-1.545,-0.016,-0.015,0.014,0.004,-0.0,0.003,0.009,0.054,0.011,0.002,0.048,-1.911,0.032,-2.074,0.06,-1.783,2013-11-04,energy
TRP,XOM,2020-10-15,0.526,0.0,-2.724,-0.778,86.942,2.747,2.655,0.227,-1.93,0.033,0.089,0.059,0.013,-0.254,0.082,0.182,-0.029,0.149,0.01,2.274,-2.64,26.583,-1.739,39.631,-1.256,2013-11-04,energy
BAH,CACI,2020-10-15,0.5,0.0,-2.114,2.483,52.497,3.928,5.059,0.086,-0.946,0.021,0.01,-0.02,0.027,-0.027,0.01,0.036,-0.035,-0.02,0.011,0.017,-1.668,0.026,-1.42,0.011,-1.837,2013-11-04,commercial_and_professional_services
BAH,TTEK,2020-10-15,0.513,1.0,3.487,1.001,11.1,3.928,5.059,0.062,0.837,0.063,0.044,0.003,0.016,-0.037,0.07,0.142,-0.048,0.086,0.087,-0.01,3.831,0.009,3.152,-0.068,5.939,2013-11-04,commercial_and_professional_services
BAH,VRSK,2020-10-15,0.645,1.0,2.365,1.93,23.045,3.928,5.059,0.516,0.254,-0.036,0.012,0.013,0.027,0.009,-0.012,-0.012,-0.006,-0.008,-0.014,-0.002,2.472,0.028,0.887,0.062,-0.895,2013-11-04,commercial_and_professional_services
CACI,CPRT,2020-10-15,0.658,0.333,4.999,0.494,-28.816,3.928,5.059,0.573,4.125,-0.007,-0.01,-0.042,0.035,-0.017,-0.004,0.022,0.014,0.011,-0.012,0.046,3.707,0.047,3.679,0.073,2.945,2013-11-04,commercial_and_professional_services
CACI,CTAS,2020-10-15,0.763,0.0,3.971,1.221,-26.723,3.928,5.059,0.911,2.352,0.035,0.033,0.015,0.015,-0.039,-0.005,0.017,-0.043,-0.001,-0.005,0.024,3.403,0.045,2.914,0.09,1.862,2013-11-04,commercial_and_professional_services
CACI,J,2020-10-15,0.539,0.833,3.375,0.297,16.66,3.928,5.059,0.318,0.767,-0.001,-0.009,0.014,-0.012,-0.113,0.044,0.079,0.013,0.083,0.043,0.015,2.904,0.013,2.956,-0.012,3.752,2013-11-04,commercial_and_professional_services
CACI,TTEK,2020-10-15,0.737,0.167,5.303,0.37,-4.148,3.928,5.059,0.81,3.734,0.019,0.022,0.056,0.003,-0.013,0.019,0.021,-0.023,0.011,-0.006,0.002,5.249,0.027,4.467,-0.063,7.24,2013-11-04,commercial_and_professional_services
J,RBA,2020-10-15,0.566,0.0,3.505,0.402,6.279,3.928,5.059,0.497,2.471,-0.023,-0.004,0.017,-0.07,0.022,-0.006,-0.013,0.036,0.009,-0.022,0.01,3.29,-0.031,4.177,0.069,2.005,2013-11-04,commercial_and_professional_services
J,TTEK,2020-10-15,0.776,1.0,2.794,1.198,-21.684,3.928,5.059,0.011,0.204,-0.046,-0.016,0.044,0.027,-0.004,-0.007,0.001,-0.031,0.016,-0.006,-0.013,3.423,0.01,2.306,-0.044,5.021,2013-11-04,commercial_and_professional_services
BAC,BCH,2020-10-15,0.5,0.0,-2.065,0.503,10.688,3.278,3.002,0.564,-1.889,0.049,-0.002,-0.024,-0.018,0.012,-0.016,-0.01,-0.059,-0.042,0.017,0.075,-1.603,0.071,-1.626,0.059,-1.7,2013-11-04,banks
BOKF,CM,2020-10-15,0.579,0.333,2.371,0.198,19.78,3.278,3.002,0.647,1.088,-0.02,0.002,0.028,-0.024,-0.012,0.017,0.022,0.001,-0.028,0.03,0.0,2.363,-0.052,3.544,-0.048,3.45,2013-11-04,banks
C,HDB,2020-10-15,0.592,1.0,2.632,0.621,12.572,3.278,3.002,0.809,1.751,-0.027,-0.061,-0.056,-0.036,0.037,-0.017,-0.04,-0.017,-0.037,-0.001,-0.114,4.055,-0.043,3.176,-0.085,3.699,2013-11-04,banks
CIB,HDB,2020-10-15,0.697,0.667,3.025,0.797,18.999,3.278,3.002,0.002,1.799,0.029,0.02,0.042,-0.023,-0.052,0.045,0.091,0.001,0.076,0.073,-0.13,4.69,-0.027,3.374,-0.125,4.634,2013-11-04,banks
EWBC,WFC,2020-10-15,0.526,0.0,-2.493,0.719,9.001,3.278,3.002,0.612,-1.994,-0.038,-0.022,-0.018,-0.044,0.001,0.026,0.009,0.019,0.009,-0.007,-0.073,-3.183,-0.063,-3.081,-0.183,-4.218,2013-11-04,banks
FCNCA,HDB,2020-10-15,0.632,1.0,2.395,0.112,2.343,3.278,3.002,0.811,0.862,0.025,0.003,-0.053,0.03,0.015,0.01,-0.013,-0.068,-0.076,-0.119,0.094,0.741,0.163,-0.482,0.128,0.133,2013-11-04,banks
FCNCA,JPM,2020-10-15,1.0,1.0,3.183,0.238,-3.096,3.278,3.002,0.522,1.074,0.005,-0.009,0.039,-0.039,0.015,-0.028,-0.025,-0.015,-0.02,-0.018,0.183,-3.236,0.236,-5.114,0.166,-2.658,2013-11-04,banks
FCNCA,RY,2020-10-15,0.671,0.333,2.682,0.082,31.427,3.278,3.002,0.377,0.966,0.006,0.002,-0.002,-0.015,0.024,-0.012,-0.01,-0.055,-0.011,0.006,0.123,-1.422,0.123,-1.404,0.116,-1.183,2013-11-04,banks
FHN,PNFP,2020-10-15,0.632,1.0,-2.06,3.158,12.045,3.278,3.002,0.213,-0.135,0.013,-0.079,-0.017,-0.069,0.016,-0.072,-0.045,0.024,-0.112,-0.003,0.124,1.911,0.217,4.868,0.235,5.425,2013-11-04,banks
HBAN,RF,2020-10-15,0.579,0.0,2.102,1.27,-0.878,3.278,3.002,0.398,0.737,0.004,0.006,-0.043,-0.014,0.023,-0.009,-0.024,-0.014,0.004,-0.043,0.001,2.058,0.026,1.166,0.029,1.084,2013-11-04,banks
HBAN,WFC,2020-10-15,0.566,1.0,-2.566,4.455,-5.812,3.278,3.002,0.45,-1.513,-0.033,0.007,0.038,0.023,-0.012,0.0,0.004,-0.008,0.025,0.01,-0.109,-4.055,-0.086,-3.746,-0.206,-5.387,2013-11-04,banks
ITUB,RY,2020-10-15,0.895,1.0,2.108,2.759,49.785,3.278,3.002,0.557,0.822,-0.034,0.038,0.052,0.044,-0.012,0.005,0.019,-0.029,-0.028,0.013,-0.016,2.395,-0.059,3.144,-0.099,3.85,2013-11-04,banks
KB,MTB,2020-10-15,0.592,0.0,-2.067,1.645,68.629,3.278,3.002,0.582,-0.999,0.014,-0.008,0.044,-0.048,-0.02,0.002,0.017,0.05,0.004,-0.0,0.036,-1.691,0.074,-1.289,0.209,0.12,2013-11-04,banks
KB,SHG,2020-10-15,0.5,0.0,-2.474,0.668,9.478,3.278,3.002,0.538,-2.148,0.005,0.009,-0.019,-0.019,-0.001,0.03,0.029,-0.034,0.012,0.008,0.013,-2.279,0.027,-2.087,0.032,-2.002,2013-11-04,banks
KB,WFC,2020-10-15,0.566,0.0,-2.78,0.697,13.96,3.278,3.002,0.68,-2.232,-0.009,-0.001,0.079,0.014,-0.033,0.019,0.037,-0.004,0.012,-0.018,-0.078,-3.417,0.016,-2.647,0.094,-2.014,2013-11-04,banks
KEY,MTB,2020-10-15,0.592,0.0,-2.318,8.663,9.292,3.278,3.002,0.864,-0.814,-0.024,-0.019,-0.034,-0.001,0.023,-0.018,-0.023,-0.026,-0.005,0.054,0.008,-2.125,0.01,-2.06,-0.015,-2.682,2013-11-04,banks
KEY,WFC,2020-10-15,0.697,0.833,-2.999,3.402,-7.189,3.278,3.002,0.426,-1.337,0.041,0.021,-0.041,0.005,-0.017,0.005,0.03,-0.048,-0.023,0.003,-0.076,-4.235,-0.039,-3.627,-0.141,-5.294,2013-11-04,banks
MUFG,WFC,2020-10-15,0.737,0.0,-2.117,6.895,4.634,3.278,3.002,0.661,-1.5,0.018,0.059,-0.013,0.006,-0.08,0.055,0.106,-0.091,0.076,0.046,-0.023,-2.36,0.091,-1.16,0.067,-1.415,2013-11-04,banks
SMFG,WFC,2020-10-15,0.684,0.0,-2.144,7.818,-13.573,3.278,3.002,0.117,-1.003,-0.039,-0.025,0.038,-0.011,0.012,-0.002,-0.027,0.044,0.025,-0.005,-0.022,-2.528,0.055,-1.195,0.006,-2.04,2013-11-04,banks
TFC,ZION,2020-10-15,0.553,0.0,-2.86,1.06,-4.499,3.278,3.002,0.029,-1.602,-0.026,0.017,0.066,0.004,-0.026,0.008,0.017,0.033,0.008,-0.018,0.01,-2.615,0.072,-1.117,0.097,-0.493,2013-11-04,banks
BTI,CL,2020-10-15,0.658,0.0,2.626,-0.007,64.212,3.156,2.955,0.475,1.055,-0.03,-0.019,-0.012,0.02,0.008,-0.011,-0.024,0.013,-0.014,-0.045,-0.077,3.893,-0.07,3.767,-0.033,3.172,2013-11-04,consumer_staples
BTI,FMX,2020-10-15,0.579,0.0,-2.045,0.404,66.158,3.156,2.955,0.769,-1.508,0.004,0.038,0.024,0.031,-0.003,0.002,0.033,0.02,0.023,0.031,0.145,-1.14,0.277,-0.317,0.244,-0.528,2013-11-04,consumer_staples
BUD,CL,2020-10-15,0.592,0.0,2.32,-0.06,68.948,3.156,2.955,0.286,1.131,-0.032,-0.015,-0.011,0.006,-0.02,0.001,0.022,-0.005,0.01,0.011,-0.089,3.77,-0.085,3.696,-0.045,3.054,2013-11-04,consumer_staples
CCEP,CLX,2020-10-15,0.5,0.0,2.611,1.217,90.111,3.156,2.955,0.896,2.503,0.039,-0.003,-0.025,-0.005,0.038,-0.03,-0.079,0.092,-0.046,-0.005,0.042,2.234,0.099,1.73,0.127,1.481,2013-11-04,consumer_staples
CCEP,FMX,2020-10-15,0.803,0.0,-2.189,0.645,55.114,3.156,2.955,0.722,-1.774,-0.025,0.008,-0.019,0.006,-0.026,0.011,0.031,0.025,0.012,0.009,0.13,-1.193,0.182,-0.799,0.142,-1.102,2013-11-04,consumer_staples
CCEP,KO,2020-10-15,0.605,0.0,2.953,0.608,17.524,3.156,2.955,0.656,1.436,-0.052,-0.025,-0.031,-0.03,0.017,0.064,-0.065,0.011,0.075,0.014,-0.039,3.984,0.023,2.341,0.106,0.117,2013-11-04,consumer_staples
CPB,KMB,2020-10-15,0.513,0.667,2.081,1.044,67.17,3.156,2.955,0.834,1.648,-0.008,0.008,0.004,-0.023,0.049,0.05,-0.102,0.012,0.09,-0.031,0.068,1.122,0.073,1.057,0.094,0.748,2013-11-04,consumer_staples
DEO,FMX,2020-10-15,0.803,0.0,-2.346,0.162,59.536,3.156,2.955,0.681,-1.927,-0.026,-0.061,-0.005,0.039,-0.054,0.016,0.016,0.014,0.019,0.022,0.104,-1.604,0.218,-0.785,0.191,-0.978,2013-11-04,consumer_staples
DEO,MNST,2020-10-15,0.566,0.0,2.965,0.263,24.254,3.156,2.955,0.357,2.383,-0.028,-0.011,-0.004,-0.001,-0.004,0.025,0.01,0.039,0.038,0.01,0.018,2.692,-0.014,3.184,-0.042,3.619,2013-11-04,consumer_staples
HSY,PG,2020-10-15,0.579,0.0,2.691,0.863,-4.037,3.156,2.955,0.349,0.932,-0.006,-0.014,0.017,-0.002,0.013,-0.012,-0.014,-0.031,-0.016,0.045,0.007,2.398,0.025,1.595,0.027,1.543,2013-11-04,consumer_staples
AMT,BXP,2020-10-15,0.566,0.0,-2.271,-0.045,115.505,4.153,3.649,0.438,-1.186,0.008,-0.054,0.047,-0.056,-0.021,0.017,0.04,0.023,0.002,-0.011,0.179,-1.356,0.299,-0.746,0.231,-1.093,2013-11-04,real_estate
AMT,CCI,2020-10-15,0.776,0.0,3.756,0.52,21.088,4.153,3.649,0.033,2.028,-0.015,-0.003,0.011,0.029,0.0,0.002,0.014,0.029,0.007,0.025,0.007,3.287,-0.002,3.911,-0.001,3.857,2013-11-04,real_estate
AMT,PLD,2020-10-15,0.632,0.833,3.405,0.312,13.991,4.153,3.649,0.16,0.946,-0.051,0.02,0.04,0.03,0.132,-0.026,-0.103,0.021,-0.102,-0.056,0.014,2.79,-0.009,3.805,0.005,3.199,2013-11-04,real_estate
ARE,BXP,2020-10-15,0.553,0.0,-2.36,-0.049,114.058,4.153,3.649,0.455,-1.283,-0.013,-0.001,-0.069,-0.041,-0.015,0.007,0.031,0.0,0.003,0.054,0.171,-1.459,0.31,-0.727,0.238,-1.107,2013-11-04,real_estate
ARE,PLD,2020-10-15,0.658,1.0,3.603,0.762,-26.927,4.153,3.649,0.004,0.198,-0.005,0.016,-0.052,0.007,-0.028,0.011,-0.005,0.081,0.015,-0.032,0.015,2.497,0.071,-1.83,0.055,-0.551,2013-11-04,real_estate
CPT,DRE,2020-10-15,0.632,0.0,2.66,0.316,1.257,4.153,3.649,0.786,2.436,-0.003,-0.051,0.021,-0.036,-0.034,0.032,0.055,-0.067,0.048,0.01,0.003,2.598,0.008,2.489,0.029,2.007,2013-11-04,real_estate
CPT,EGP,2020-10-15,0.645,0.0,3.037,1.714,-49.385,4.153,3.649,0.08,2.072,-0.008,-0.003,0.04,-0.006,-0.023,0.02,0.048,-0.05,0.016,0.012,0.014,2.63,0.039,1.89,0.059,1.314,2013-11-04,real_estate
CPT,FR,2020-10-15,0.75,0.0,2.434,0.434,-5.197,4.153,3.649,0.732,1.859,0.009,0.021,0.029,0.014,0.009,0.028,-0.002,-0.011,0.013,0.008,0.024,1.764,0.027,1.677,0.049,1.054,2013-11-04,real_estate
CPT,PLD,2020-10-15,0.632,0.0,2.66,1.092,-24.761,4.153,3.649,0.758,2.538,-0.011,-0.015,-0.006,0.018,-0.065,0.038,0.068,-0.044,0.01,0.002,0.038,1.936,0.05,1.702,0.069,1.331,2013-11-04,real_estate
DEI,DLR,2020-10-15,0.75,0.0,2.025,-1.115,140.107,4.153,3.649,0.551,1.273,-0.029,-0.013,0.002,0.022,0.019,-0.04,-0.0,-0.024,-0.104,-0.019,0.045,1.679,0.15,0.878,0.109,1.19,2013-11-04,real_estate
DEI,DRE,2020-10-15,0.513,0.333,2.205,-0.001,27.368,4.153,3.649,0.365,1.846,0.039,-0.021,-0.022,-0.041,-0.011,-0.003,0.019,-0.027,-0.002,0.032,-0.042,2.554,-0.023,2.395,-0.005,2.25,2013-11-04,real_estate
DEI,EQIX,2020-10-15,0.539,0.0,2.164,-8.386,732.141,4.153,3.649,0.518,1.778,0.008,-0.01,-0.031,0.016,-0.008,-0.033,0.02,-0.022,0.004,-0.021,0.015,2.087,0.103,1.634,0.112,1.585,2013-11-04,real_estate
DEI,LAMR,2020-10-15,0.566,1.0,2.21,1.523,11.854,4.153,3.649,0.133,1.099,-0.002,0.005,-0.035,0.002,0.004,-0.032,0.005,0.02,0.003,0.031,-0.019,2.493,-0.046,2.901,-0.103,3.746,2013-11-04,real_estate
EQR,OHI,2020-10-15,0.763,0.5,2.762,0.494,-4.93,4.153,3.649,0.03,0.778,-0.021,-0.026,0.034,-0.044,-0.03,-0.006,0.016,-0.031,-0.01,0.005,-0.015,3.074,-0.082,4.429,-0.005,2.869,2013-11-04,real_estate
ESS,WPC,2020-10-15,0.513,0.0,3.318,0.27,-5.483,4.153,3.649,0.001,1.747,-0.016,-0.016,0.042,-0.004,0.023,-0.01,-0.038,-0.014,0.011,-0.048,0.094,0.768,0.058,1.745,0.08,1.161,2013-11-04,real_estate
IRM,VNO,2020-10-15,0.632,0.0,-2.436,1.707,9.424,4.153,3.649,0.767,-2.234,0.008,-0.001,0.011,0.015,-0.033,0.006,0.038,-0.023,0.05,0.028,0.107,-1.538,0.016,-2.301,-0.001,-2.441,2013-11-04,real_estate
OHI,UDR,2020-10-15,0.737,0.833,-2.355,0.902,13.314,4.153,3.649,0.0,-0.335,-0.026,0.005,-0.017,0.016,0.023,-0.023,-0.022,0.01,0.001,0.027,0.015,-1.945,-0.041,-3.493,0.023,-1.711,2013-11-04,real_estate
WY,ZG,2020-10-15,0.671,0.0,4.104,1.041,18.961,4.153,3.649,0.803,0.808,0.047,0.056,0.057,-0.017,-0.074,0.014,0.062,-0.017,0.11,0.005,-0.048,4.575,-0.245,6.495,-0.297,7.005,2013-11-04,real_estate
HBI,TPX,2020-10-15,0.553,0.0,2.407,-0.186,17.931,2.173,2.467,0.708,1.304,-0.002,0.02,-0.015,0.032,-0.045,-0.011,0.042,-0.019,-0.026,-0.05,0.051,2.107,-0.144,3.244,-0.224,3.711,2013-11-04,consumer_durables_and_apparel
