ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IX,SEIC,2020-04-27,0.632,0.833,2.515,0.855,-12.939,4.063,3.852,0.047,1.006,-0.001,0.043,-0.0,0.044,-0.01,0.02,0.039,0.001,-0.017,0.003,0.057,1.469,0.028,2.002,-0.022,2.922,2013-05-15,diversified_financials
IX,STT,2020-04-27,0.605,0.667,2.82,1.508,-49.597,4.063,3.852,0.444,0.549,0.006,-0.021,0.011,-0.037,-0.014,-0.016,0.027,-0.036,0.009,0.004,0.098,0.894,0.059,1.661,-0.011,3.044,2013-05-15,diversified_financials
AAL,KNX,2020-04-27,0.803,0.0,2.301,0.274,23.589,4.819,5.068,0.222,1.3,-0.028,-0.009,-0.011,0.03,-0.001,-0.026,-0.007,-0.052,-0.024,-0.025,-0.058,2.816,-0.08,3.007,-0.169,3.794,2013-05-15,transportation
CEA,DAL,2020-04-27,0.513,0.333,-2.944,0.625,30.681,4.819,5.068,0.755,-2.071,-0.009,0.021,-0.027,0.035,-0.023,0.006,0.017,0.041,-0.016,-0.01,0.166,-2.139,0.202,-1.961,0.131,-2.308,2013-05-15,transportation
CSX,DAL,2020-04-27,0.592,0.5,-5.552,1.121,27.914,4.819,5.068,0.523,-0.057,0.006,-0.02,0.073,-0.032,0.01,-0.008,-0.003,-0.043,-0.042,-0.026,0.034,-5.262,0.111,-4.601,0.03,-5.298,2013-05-15,transportation
DAL,EXPD,2020-04-27,0.605,0.167,4.341,0.857,20.025,4.819,5.068,0.03,0.847,-0.073,-0.014,0.034,0.031,0.1,-0.036,-0.067,-0.028,-0.063,-0.001,0.006,4.262,0.043,3.807,-0.07,5.206,2013-05-15,transportation
PAC,UHAL,2020-04-27,0.526,1.0,-2.503,0.89,280.92,4.819,5.068,0.026,-0.63,-0.022,-0.027,-0.008,-0.012,-0.006,-0.019,0.009,0.067,-0.044,-0.055,0.138,-0.495,0.014,-2.301,0.099,-1.058,2013-05-15,transportation
APH,ARW,2020-04-27,0.526,0.333,-2.798,0.632,48.3,3.135,2.991,0.016,-1.403,-0.006,-0.064,0.023,-0.059,0.095,-0.092,-0.105,0.042,-0.071,-0.012,0.115,-1.132,0.049,-2.089,0.053,-2.033,2013-05-15,technology_hardware_and_equipment
ARW,CGNX,2020-04-27,0.855,0.5,2.67,1.081,-36.039,3.135,2.991,0.116,1.414,0.016,-0.011,-0.011,0.023,0.073,-0.028,-0.066,0.015,-0.029,0.025,0.003,2.621,-0.036,3.184,-0.045,3.308,2013-05-15,technology_hardware_and_equipment
ARW,LOGI,2020-04-27,0.842,0.5,2.864,0.53,-5.544,3.135,2.991,0.321,2.446,0.023,-0.02,-0.017,0.017,0.03,-0.031,-0.025,0.043,-0.034,-0.055,0.001,2.852,-0.138,4.35,-0.217,5.211,2013-05-15,technology_hardware_and_equipment
HPQ,NATI,2020-04-27,0.553,0.833,2.297,1.921,3.196,3.135,2.991,0.24,0.411,-0.019,0.003,-0.018,-0.005,0.001,-0.002,0.012,0.038,-0.005,-0.006,0.047,1.247,0.053,1.103,0.096,0.132,2013-05-15,technology_hardware_and_equipment
IIVI,LOGI,2020-04-27,0.539,0.0,2.456,0.705,8.362,3.135,2.991,0.914,1.725,0.028,0.007,-0.012,-0.005,0.008,-0.05,-0.002,0.024,0.014,0.088,0.044,1.951,-0.024,2.732,-0.171,4.401,2013-05-15,technology_hardware_and_equipment
JBL,LOGI,2020-04-27,0.539,0.0,2.513,1.162,2.334,3.135,2.991,0.091,1.381,-0.03,0.0,-0.014,-0.037,0.003,0.003,0.005,0.015,0.046,0.02,-0.006,2.595,-0.107,4.031,-0.181,5.093,2013-05-15,technology_hardware_and_equipment
JBL,XRX,2020-04-27,0.5,1.0,-3.286,0.651,7.365,3.135,2.991,0.174,-1.31,0.033,-0.028,-0.021,-0.002,0.002,0.056,0.037,-0.036,0.031,0.037,-0.094,-4.579,-0.161,-5.504,-0.19,-5.902,2013-05-15,technology_hardware_and_equipment
LPL,XRX,2020-04-27,0.671,0.0,-2.64,-0.367,28.6,3.135,2.991,0.277,-1.198,0.001,0.015,0.03,0.038,0.016,-0.018,-0.024,-0.013,-0.025,-0.01,0.013,-2.59,-0.123,-3.093,-0.089,-2.968,2013-05-15,technology_hardware_and_equipment
CHH,MAR,2020-04-27,0.566,0.0,-3.222,1.524,1.887,4.001,3.335,0.01,-2.413,-0.036,-0.037,-0.035,-0.039,0.016,-0.023,-0.022,0.012,0.012,-0.008,-0.011,-3.448,-0.029,-3.849,-0.083,-4.992,2013-05-15,consumer_services
DPZ,DRI,2020-04-27,0.671,0.167,-3.348,0.253,29.218,4.001,3.335,0.861,-1.154,0.003,-0.016,-0.019,-0.069,-0.016,-0.027,0.021,0.021,-0.028,0.016,0.036,-2.965,-0.006,-3.415,-0.021,-3.565,2013-05-15,consumer_services
ACGL,AIZ,2020-04-27,0.632,0.0,4.174,2.362,19.18,3.406,3.842,0.585,2.039,0.014,0.009,-0.05,-0.031,0.005,0.002,0.023,-0.039,0.034,0.008,0.096,1.745,0.106,1.515,0.092,1.864,2013-05-15,insurance
AFL,TRV,2020-04-27,0.605,1.0,-2.104,1.664,50.405,3.406,3.842,0.025,-0.65,0.046,0.008,0.005,-0.05,-0.001,-0.025,-0.035,0.014,-0.031,-0.018,0.022,-1.483,0.088,0.387,0.094,0.563,2013-05-15,insurance
AIZ,ORI,2020-04-27,0.605,0.0,-2.514,0.109,3.75,3.406,3.842,0.298,-1.16,-0.022,-0.022,-0.017,0.013,0.026,-0.012,-0.037,0.044,-0.054,0.002,0.02,-2.115,0.051,-1.506,0.034,-1.843,2013-05-15,insurance
ALL,SLF,2020-04-27,0.566,0.5,-3.621,0.29,9.205,3.406,3.842,0.12,-1.75,-0.114,-0.051,0.072,-0.07,0.009,0.022,-0.003,-0.019,-0.052,-0.072,0.07,-1.689,0.093,-1.056,0.169,1.056,2013-05-15,insurance
L,SLF,2020-04-27,0.803,0.0,3.066,0.821,-5.006,3.406,3.842,0.141,1.94,0.029,0.004,-0.0,0.031,0.017,0.003,-0.021,-0.046,-0.001,-0.024,-0.021,3.499,-0.044,3.973,-0.072,4.556,2013-05-15,insurance
MET,PFG,2020-04-27,0.513,0.167,-2.192,1.247,-2.05,3.406,3.842,0.181,-1.535,0.013,-0.052,0.037,-0.014,-0.018,0.004,0.024,-0.055,-0.004,0.019,0.073,-0.911,0.077,-0.838,0.116,-0.158,2013-05-15,insurance
MMC,TRV,2020-04-27,0.539,0.0,-3.361,0.685,61.626,3.406,3.842,0.152,-2.31,-0.003,-0.018,-0.01,-0.007,-0.003,-0.034,-0.012,-0.021,-0.007,0.014,-0.024,-3.823,0.023,-2.914,0.001,-3.339,2013-05-15,insurance
AEE,AQN,2020-04-27,0.513,0.0,2.016,0.167,-0.515,5.32,4.191,0.348,0.743,0.029,0.026,0.026,0.017,0.0,-0.002,-0.006,-0.037,0.009,-0.001,-0.017,2.622,0.002,1.947,0.05,0.21,2013-05-15,utilities
AEE,IDA,2020-04-27,0.526,0.0,-2.669,1.025,24.188,5.32,4.191,0.019,-1.345,0.01,-0.016,-0.04,-0.014,0.044,-0.002,-0.035,0.003,-0.014,0.017,0.01,-2.2,-0.01,-3.143,-0.035,-4.322,2013-05-15,utilities
AEP,AQN,2020-04-27,0.75,0.333,3.247,0.159,-1.521,5.32,4.191,0.424,0.7,0.016,0.036,-0.013,0.023,0.011,-0.028,-0.038,0.07,-0.025,-0.025,-0.006,3.546,0.007,2.906,0.012,2.683,2013-05-15,utilities
AEP,AWK,2020-04-27,0.842,0.5,4.05,1.621,-19.21,5.32,4.191,0.499,2.282,0.016,-0.008,-0.028,0.002,-0.011,0.044,0.003,0.01,0.035,0.07,0.009,3.452,-0.01,4.704,-0.073,8.687,2013-05-15,utilities
AEP,ES,2020-04-27,0.908,0.167,4.404,0.957,-4.378,5.32,4.191,0.305,3.737,0.028,0.0,-0.033,-0.023,-0.012,0.013,0.002,0.011,0.001,0.006,0.038,1.997,-0.005,4.713,-0.021,5.733,2013-05-15,utilities
AEP,WEC,2020-04-27,0.605,0.167,3.266,1.127,-10.896,5.32,4.191,0.434,1.546,-0.024,0.026,-0.019,0.002,-0.011,-0.01,0.022,0.012,0.013,0.041,0.018,2.189,0.009,2.74,-0.011,3.938,2013-05-15,utilities
AEP,XEL,2020-04-27,0.816,0.5,6.11,0.738,-3.634,5.32,4.191,0.445,3.562,0.066,0.038,-0.007,0.008,-0.035,-0.005,0.04,0.051,0.037,0.001,0.021,4.219,-0.004,6.443,-0.018,7.672,2013-05-15,utilities
AQN,CMS,2020-04-27,0.579,0.667,-2.367,4.058,8.654,5.32,4.191,0.449,-0.182,-0.023,-0.027,-0.017,-0.005,0.063,-0.017,-0.058,0.037,-0.014,-0.027,-0.012,-3.023,0.02,-1.277,0.058,0.773,2013-05-15,utilities
AQN,DTE,2020-04-27,0.776,0.0,-3.126,5.235,34.993,5.32,4.191,0.046,-2.123,-0.055,-0.161,-0.019,0.033,0.169,-0.083,-0.145,-0.07,-0.159,0.004,0.023,-2.575,0.043,-2.091,0.076,-1.299,2013-05-15,utilities
AQN,ED,2020-04-27,0.868,0.833,-2.262,3.471,38.248,5.32,4.191,0.016,-0.059,-0.054,0.02,-0.023,0.003,0.002,-0.008,-0.003,-0.075,-0.032,0.014,-0.08,-5.861,-0.066,-5.238,-0.048,-4.414,2013-05-15,utilities
AQN,IDA,2020-04-27,0.763,0.0,-2.689,5.341,34.264,5.32,4.191,0.003,-1.825,-0.005,-0.001,-0.038,0.003,-0.013,0.014,-0.009,0.042,0.007,-0.012,-0.006,-2.867,-0.012,-3.035,0.011,-2.374,2013-05-15,utilities
AQN,LNT,2020-04-27,0.974,1.0,-2.202,3.179,10.573,5.32,4.191,0.245,-0.2,0.032,-0.028,0.044,-0.081,-0.019,0.012,0.012,-0.008,0.002,0.01,-0.026,-3.909,-0.009,-2.777,0.04,0.401,2013-05-15,utilities
AQN,PNW,2020-04-27,0.579,0.0,-2.885,3.545,40.228,5.32,4.191,0.01,-1.125,-0.005,-0.016,0.036,-0.066,0.022,-0.024,-0.024,0.062,-0.019,-0.007,-0.018,-3.324,-0.031,-3.647,0.026,-2.248,2013-05-15,utilities
AQN,SRE,2020-04-27,0.961,0.5,-2.103,7.817,33.883,5.32,4.191,0.198,-0.268,0.0,-0.06,-0.016,0.018,0.011,-0.017,0.016,0.076,0.011,0.006,-0.015,-2.674,-0.019,-2.863,-0.012,-2.573,2013-05-15,utilities
AWK,LNT,2020-04-27,0.566,0.833,-2.331,0.318,11.179,5.32,4.191,0.347,-0.453,0.016,0.031,-0.005,0.015,0.021,-0.024,-0.032,0.01,-0.055,0.016,-0.012,-3.197,-0.024,-4.066,-0.037,-4.958,2013-05-15,utilities
D,PNW,2020-04-27,0.711,0.0,-2.224,1.156,-1.725,5.32,4.191,0.002,-1.363,0.181,0.167,-0.021,0.017,-0.243,0.125,0.192,-0.05,0.045,0.099,-0.035,-3.364,-0.063,-4.254,-0.004,-2.353,2013-05-15,utilities
D,SBS,2020-04-27,0.579,0.833,-3.022,0.268,-7.985,5.32,4.191,0.026,-0.983,-0.034,0.008,0.056,-0.033,-0.025,-0.013,0.024,0.013,0.008,0.042,0.089,-1.495,0.12,-0.947,0.156,-0.33,2013-05-15,utilities
DG,GPC,2020-04-27,0.5,0.333,-2.847,0.111,72.592,3.688,2.854,0.428,-1.244,-0.11,-0.02,-0.018,0.053,0.07,-0.036,-0.045,-0.095,-0.048,0.005,0.09,-1.674,0.071,-1.922,0.116,-1.333,2013-05-15,retailing
LOW,POOL,2020-04-27,0.645,1.0,2.855,2.235,-52.744,3.688,2.854,0.228,0.715,-0.006,-0.035,-0.019,-0.018,0.008,0.022,-0.004,0.004,0.01,-0.006,0.056,1.395,0.054,1.458,0.039,1.843,2013-05-15,retailing
APA,XOM,2020-04-27,0.632,0.167,-2.842,0.396,46.643,4.127,3.48,0.911,-1.84,-0.006,0.027,0.042,0.028,0.012,-0.003,-0.0,-0.006,0.003,-0.027,0.046,-2.419,0.014,-2.714,-0.01,-2.929,2013-05-15,energy
BP,E,2020-04-27,0.632,0.5,-3.005,0.625,5.839,4.127,3.48,0.123,-1.465,-0.013,-0.022,-0.017,-0.001,0.009,-0.033,-0.021,0.053,-0.016,-0.042,0.026,-2.384,0.055,-1.718,0.079,-1.133,2013-05-15,energy
BP,SU,2020-04-27,0.526,0.0,-2.525,0.793,3.48,4.127,3.48,0.115,-1.725,0.022,-0.003,-0.025,0.005,-0.022,0.01,0.038,0.04,0.107,0.138,0.045,-1.92,0.037,-2.032,0.048,-1.875,2013-05-15,energy
CLR,XOM,2020-04-27,0.539,0.167,-2.684,0.378,45.15,4.127,3.48,0.798,-1.501,0.018,0.03,0.002,0.04,-0.018,-0.002,-0.009,-0.083,-0.002,-0.009,0.053,-2.19,0.013,-2.565,-0.02,-2.867,2013-05-15,energy
COP,E,2020-04-27,0.645,0.167,-3.532,0.284,10.805,4.127,3.48,0.005,-1.613,-0.027,-0.012,-0.028,-0.014,0.016,-0.006,-0.004,0.036,-0.029,-0.019,-0.046,-4.357,0.004,-3.461,0.044,-2.746,2013-05-15,energy
DINO,E,2020-04-27,0.618,0.833,-3.989,0.174,16.795,4.127,3.48,0.218,-1.586,0.038,0.028,-0.001,0.021,0.041,-0.059,-0.09,0.018,-0.017,0.053,0.015,-3.798,0.072,-3.094,0.122,-2.471,2013-05-15,energy
E,EC,2020-04-27,0.711,0.0,2.461,0.983,-13.216,4.127,3.48,0.876,2.102,-0.0,-0.042,-0.003,-0.045,-0.014,-0.009,0.009,0.01,-0.013,0.04,-0.0,2.463,0.005,2.421,-0.007,2.52,2013-05-15,energy
E,EQNR,2020-04-27,0.711,0.667,3.084,0.983,-7.089,4.127,3.48,0.02,1.332,0.017,0.007,0.016,0.022,0.001,0.01,-0.005,-0.038,-0.044,-0.014,-0.058,4.361,-0.018,3.485,-0.027,3.679,2013-05-15,energy
E,SHEL,2020-04-27,0.618,1.0,2.236,2.298,-8.524,4.127,3.48,0.045,0.795,-0.013,-0.036,0.022,-0.02,-0.002,-0.011,-0.002,-0.03,-0.024,0.02,0.064,0.618,0.071,0.443,0.107,-0.491,2013-05-15,energy
E,TPL,2020-04-27,0.526,0.167,2.779,44.589,-605.643,4.127,3.48,0.501,2.395,-0.002,-0.04,-0.05,-0.008,0.016,0.036,0.006,-0.005,-0.053,-0.087,-0.026,2.988,-0.002,2.795,0.041,2.453,2013-05-15,energy
E,TTE,2020-04-27,0.697,1.0,3.027,1.641,0.198,4.127,3.48,0.168,0.588,0.027,0.021,0.02,0.026,-0.018,0.023,-0.008,0.031,-0.024,-0.011,-0.006,3.252,-0.03,4.199,-0.004,3.194,2013-05-15,energy
E,VLO,2020-04-27,0.579,1.0,3.007,4.641,-48.013,4.127,3.48,0.007,1.057,-0.079,-0.037,0.078,0.014,0.002,-0.026,-0.005,-0.056,-0.003,-0.014,-0.08,4.153,0.037,2.473,0.052,2.269,2013-05-15,energy
EQNR,SU,2020-04-27,0.5,0.0,-3.357,1.154,7.527,4.127,3.48,0.765,-2.145,-0.024,-0.013,0.0,-0.011,-0.05,0.019,0.006,-0.035,0.01,-0.004,-0.045,-3.978,-0.043,-3.958,-0.07,-4.326,2013-05-15,energy
HAL,PBR,2020-04-27,0.579,0.0,-2.751,-0.049,8.23,4.127,3.48,0.148,-1.145,0.002,-0.043,-0.022,-0.012,-0.087,0.078,0.12,-0.019,0.069,0.05,0.405,-2.017,0.515,-1.816,0.746,-1.396,2013-05-15,energy
HAL,PBR-A,2020-04-27,0.592,0.0,-2.671,-0.095,13.755,4.127,3.48,0.12,-0.998,0.011,-0.091,0.003,-0.021,-0.082,0.111,0.144,-0.04,0.094,0.082,0.405,-1.905,0.506,-1.715,0.749,-1.256,2013-05-15,energy
MPC,SU,2020-04-27,0.5,1.0,-2.54,0.334,10.897,4.127,3.48,0.227,-0.537,0.028,0.018,-0.018,0.015,0.014,-0.035,-0.023,0.032,0.017,-0.006,-0.074,-3.484,-0.101,-3.822,-0.121,-4.078,2013-05-15,energy
OKE,SU,2020-04-27,0.526,0.0,-2.1,0.299,13.931,4.127,3.48,0.534,-1.605,-0.011,-0.078,-0.028,-0.027,-0.022,0.039,0.058,0.006,0.001,-0.009,-0.032,-2.319,-0.001,-2.11,0.058,-1.707,2013-05-15,energy
OVV,PBR-A,2020-04-27,0.645,0.0,-2.337,-0.05,12.475,4.127,3.48,0.285,-0.899,-0.003,0.032,0.025,0.016,-0.03,0.031,0.043,-0.026,-0.001,-0.006,0.34,-1.64,0.439,-1.438,0.625,-1.057,2013-05-15,energy
OVV,SU,2020-04-27,0.763,0.0,-2.025,0.145,21.244,4.127,3.48,0.584,-0.91,0.042,0.05,-0.05,0.048,-0.039,0.008,0.039,-0.007,0.017,-0.002,0.07,-1.741,0.018,-1.951,0.015,-1.964,2013-05-15,energy
PBR,TS,2020-04-27,0.5,0.0,-2.617,0.108,24.942,4.127,3.48,0.065,-2.31,0.031,-0.004,0.034,-0.04,-0.021,0.034,0.06,-0.001,0.023,0.019,-0.024,-2.68,0.01,-2.592,-0.03,-2.695,2013-05-15,energy
PBR-A,TS,2020-04-27,0.5,0.0,-2.722,-0.039,26.059,4.127,3.48,0.238,-2.39,0.013,-0.033,-0.033,0.021,0.0,-0.007,-0.006,-0.037,-0.028,-0.059,-0.011,-2.749,0.029,-2.65,-0.005,-2.733,2013-05-15,energy
PXD,XOM,2020-04-27,0.842,0.167,-2.313,0.212,32.647,4.127,3.48,0.814,-1.241,-0.018,0.019,-0.003,0.03,0.011,-0.045,-0.025,-0.01,-0.038,-0.044,0.009,-2.207,-0.021,-2.57,-0.044,-2.849,2013-05-15,energy
SHEL,SU,2020-04-27,0.513,0.0,-2.496,0.486,3.904,4.127,3.48,0.508,-1.532,-0.01,-0.002,0.006,0.003,-0.009,0.023,0.02,-0.039,0.02,0.024,0.088,-1.272,0.057,-1.714,0.081,-1.369,2013-05-15,energy
TRP,XOM,2020-04-27,0.553,0.0,-3.588,-0.493,79.328,4.127,3.48,0.007,-1.615,-0.002,-0.036,0.026,0.007,0.056,-0.011,-0.087,-0.04,-0.054,-0.055,0.111,-3.26,0.032,-3.493,0.04,-3.469,2013-05-15,energy
CHTR,CMCSA,2020-04-27,0.763,0.0,-3.324,0.054,16.302,4.264,4.105,0.624,-1.442,-0.011,0.014,-0.003,-0.01,-0.016,0.032,0.015,0.005,0.001,0.01,0.012,-2.982,0.004,-3.206,0.04,-2.133,2013-05-15,media_and_entertainment
CMCSA,NTES,2020-04-27,0.539,0.0,2.56,1.092,11.476,4.264,4.105,0.117,1.092,-0.036,-0.012,0.007,0.001,0.017,-0.002,-0.024,-0.033,0.003,-0.03,-0.015,2.791,-0.135,4.599,-0.113,4.271,2013-05-15,media_and_entertainment
IAC,LYV,2020-04-27,0.895,0.667,-4.318,1.031,12.241,4.264,4.105,0.698,-1.247,0.043,-0.031,-0.003,-0.024,-0.039,0.015,0.039,0.014,0.003,0.034,-0.003,-4.382,-0.177,-7.808,-0.353,-11.271,2013-05-15,media_and_entertainment
IAC,NXST,2020-04-27,0.632,0.167,-3.021,1.255,29.332,4.264,4.105,0.614,-1.32,0.03,0.013,-0.037,-0.015,-0.029,0.014,0.026,0.002,0.042,-0.006,0.067,-2.177,-0.03,-3.403,-0.219,-5.788,2013-05-15,media_and_entertainment
MTCH,NXST,2020-04-27,0.776,0.333,-3.787,0.756,39.808,4.264,4.105,0.823,-2.074,-0.015,-0.014,-0.0,0.005,0.016,-0.019,-0.027,0.02,0.005,0.006,0.121,-2.339,0.027,-3.467,0.076,-2.874,2013-05-15,media_and_entertainment
BAH,VRSK,2020-04-27,0.513,0.833,-2.062,1.83,27.648,4.163,3.752,0.03,-0.528,0.029,-0.016,-0.033,-0.031,-0.024,0.009,0.029,0.026,0.032,-0.036,0.043,0.053,0.046,0.212,0.123,3.98,2013-05-15,commercial_and_professional_services
CACI,CPRT,2020-04-27,0.553,1.0,-3.264,0.445,-21.509,4.163,3.752,0.075,-0.576,0.02,-0.007,-0.022,0.028,-0.027,-0.027,0.025,-0.023,0.0,-0.018,0.068,-0.437,0.108,1.217,0.202,5.069,2013-05-15,commercial_and_professional_services
CACI,CTAS,2020-04-27,0.803,0.5,-4.484,1.127,-14.722,4.163,3.752,0.662,-0.902,-0.074,0.011,-0.075,0.066,0.05,-0.122,-0.13,0.05,-0.146,-0.157,0.08,-1.705,0.177,1.642,0.288,5.494,2013-05-15,commercial_and_professional_services
CACI,TTEK,2020-04-27,0.658,1.0,-3.113,0.363,-3.695,4.163,3.752,0.374,-0.326,-0.038,-0.02,-0.007,-0.027,-0.161,0.057,0.085,-0.005,0.029,0.018,0.023,-2.068,0.053,-0.652,0.159,4.237,2013-05-15,commercial_and_professional_services
CPRT,CTAS,2020-04-27,0.566,1.0,-2.461,2.517,40.646,4.163,3.752,0.228,-0.153,0.013,-0.006,0.053,-0.024,0.0,-0.022,-0.036,0.058,-0.028,-0.016,0.017,-1.792,0.088,0.944,0.114,1.934,2013-05-15,commercial_and_professional_services
J,RBA,2020-04-27,0.5,1.0,2.641,0.253,15.41,4.163,3.752,0.0,0.304,0.002,0.009,0.044,-0.007,0.012,-0.018,0.001,-0.054,-0.023,-0.021,0.045,1.549,0.067,1.018,-0.003,2.725,2013-05-15,commercial_and_professional_services
MAN,STN,2020-04-27,0.526,0.167,2.653,0.057,18.99,4.163,3.752,0.23,0.865,0.032,-0.001,-0.016,-0.05,-0.003,0.016,0.011,-0.01,-0.021,-0.024,-0.029,3.154,-0.028,3.128,-0.109,4.529,2013-05-15,commercial_and_professional_services
BAC,BCH,2020-04-27,0.5,0.0,-2.367,0.471,12.287,4.349,3.492,0.307,-2.014,-0.038,-0.014,0.005,-0.004,0.029,-0.007,-0.031,-0.099,-0.058,-0.005,-0.006,-2.41,0.052,-1.976,0.097,-1.631,2013-05-15,banks
BAC,HBAN,2020-04-27,0.5,0.0,-3.465,0.305,3.688,4.349,3.492,0.223,-2.304,-0.016,-0.001,0.022,-0.012,0.052,-0.04,-0.015,-0.056,-0.088,-0.098,-0.013,-3.722,0.04,-2.654,0.013,-3.195,2013-05-15,banks
BAC,TFC,2020-04-27,0.553,0.667,-2.37,1.092,15.411,4.349,3.492,0.804,-0.638,0.052,0.029,-0.022,-0.008,-0.031,0.004,0.037,-0.001,0.071,0.037,-0.003,-2.463,0.001,-2.348,-0.019,-2.922,2013-05-15,banks
BOKF,CFR,2020-04-27,0.618,1.0,2.537,1.078,2.275,4.349,3.492,0.268,1.038,0.045,-0.003,0.006,0.021,-0.004,-0.016,-0.002,0.031,-0.006,-0.043,-0.039,3.531,0.004,2.437,0.015,2.147,2013-05-15,banks
BOKF,RF,2020-04-27,0.974,1.0,2.584,0.211,-2.658,4.349,3.492,0.233,1.287,0.005,0.013,0.021,0.022,0.028,-0.003,-0.024,0.002,-0.028,0.004,0.004,2.504,0.018,2.242,0.062,1.433,2013-05-15,banks
BOKF,ZION,2020-04-27,1.0,1.0,2.235,0.608,-5.19,4.349,3.492,0.609,0.887,-0.014,-0.018,-0.021,0.011,0.032,-0.007,-0.021,-0.004,-0.042,0.011,-0.003,2.3,0.016,1.91,0.04,1.436,2013-05-15,banks
CIB,FCNCA,2020-04-27,0.645,1.0,2.152,8.867,66.023,4.349,3.492,0.001,0.865,-0.028,-0.011,0.009,-0.028,0.024,-0.037,-0.027,-0.047,-0.025,0.028,-0.076,3.117,-0.064,2.966,-0.037,2.628,2013-05-15,banks
CIB,HDB,2020-04-27,0.566,1.0,2.808,1.264,-0.169,4.349,3.492,0.01,0.661,-0.003,0.018,0.014,-0.036,-0.051,0.04,0.061,-0.005,0.051,0.012,0.017,2.556,-0.038,3.372,-0.04,3.4,2013-05-15,banks
EWBC,WFC,2020-04-27,0.526,0.167,-3.599,0.424,25.04,4.349,3.492,0.463,-1.812,-0.018,0.011,0.064,0.052,-0.164,0.118,0.14,-0.031,0.053,0.071,-0.06,-4.361,-0.058,-4.328,-0.09,-4.733,2013-05-15,banks
FCNCA,JPM,2020-04-27,1.0,1.0,2.414,0.256,-11.582,4.349,3.492,0.261,0.467,-0.019,0.012,-0.019,0.007,-0.003,0.007,0.009,-0.022,0.027,0.021,0.037,0.852,0.057,0.039,0.064,-0.273,2013-05-15,banks
FCNCA,USB,2020-04-27,0.513,0.333,-3.265,0.061,19.697,4.349,3.492,0.028,-2.319,0.016,-0.014,0.021,0.004,0.002,-0.004,0.009,0.011,0.009,0.003,-0.028,-3.852,-0.022,-3.727,-0.052,-4.357,2013-05-15,banks
HBAN,PNC,2020-04-27,0.592,0.0,2.699,10.52,-3.184,4.349,3.492,0.596,1.416,-0.04,0.016,0.008,0.028,0.022,-0.006,-0.023,0.025,-0.009,-0.047,-0.026,3.401,0.053,1.247,0.022,2.085,2013-05-15,banks
ITUB,SHG,2020-04-27,0.526,0.0,-2.051,1.377,31.358,4.349,3.492,0.002,-1.559,-0.09,-0.085,0.024,-0.031,0.022,-0.015,-0.023,-0.061,-0.121,-0.128,-0.058,-2.395,-0.068,-2.454,-0.058,-2.395,2013-05-15,banks
JPM,TFC,2020-04-27,0.658,0.5,-2.507,0.296,15.0,4.349,3.492,0.853,-0.998,-0.051,-0.011,-0.014,0.017,0.039,-0.047,-0.029,0.019,0.008,0.03,0.009,-2.297,0.01,-2.275,-0.019,-2.951,2013-05-15,banks
KB,SHG,2020-04-27,0.526,0.0,-2.33,0.513,17.105,4.349,3.492,0.032,-1.683,0.026,-0.002,-0.049,-0.002,0.034,-0.024,-0.056,0.008,-0.015,-0.011,-0.015,-2.546,-0.021,-2.648,-0.019,-2.611,2013-05-15,banks
KB,WFC,2020-04-27,0.566,0.333,-3.428,0.431,26.938,4.349,3.492,0.626,-1.534,-0.028,0.05,-0.014,0.021,-0.03,-0.007,0.02,0.017,0.014,0.026,0.011,-3.307,-0.012,-3.563,-0.074,-4.237,2013-05-15,banks
KEY,WFC,2020-04-27,0.632,0.167,-3.763,1.692,20.328,4.349,3.492,0.469,-2.203,0.012,0.003,0.019,-0.027,-0.004,-0.038,0.008,0.053,0.066,0.096,-0.036,-4.301,-0.062,-4.681,-0.074,-4.862,2013-05-15,banks
MUFG,WFC,2020-04-27,0.763,0.333,-3.247,4.622,18.734,4.349,3.492,0.199,-1.646,-0.002,-0.01,-0.046,-0.011,-0.001,0.012,-0.032,-0.01,0.006,-0.03,-0.019,-3.52,-0.01,-3.391,-0.043,-3.857,2013-05-15,banks
SMFG,WFC,2020-04-27,0.684,0.667,-2.684,5.298,6.168,4.349,3.492,0.002,-0.559,0.002,-0.022,-0.042,0.013,-0.022,-0.063,-0.009,0.012,0.01,-0.002,-0.057,-3.885,-0.057,-3.896,-0.089,-4.561,2013-05-15,banks
ABEV,FMX,2020-04-27,0.934,0.333,-2.583,3.699,66.692,4.591,4.147,0.901,-1.185,-0.005,0.014,0.015,-0.004,-0.005,0.023,0.029,-0.008,-0.01,0.013,0.125,-1.441,0.031,-2.301,-0.011,-2.679,2013-05-15,consumer_staples
BF-A,FMX,2020-04-27,0.895,0.333,-3.957,0.129,78.31,4.591,4.147,0.717,-2.326,-0.008,0.076,0.002,0.006,-0.061,0.062,0.079,-0.02,0.059,0.015,0.148,-2.7,0.064,-3.416,0.027,-3.728,2013-05-15,consumer_staples
