ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LSTR,UHAL,2020-12-11,0.553,0.333,2.407,0.15,339.305,3.282,3.302,0.331,0.95,-0.053,-0.062,-0.053,-0.017,0.063,-0.029,-0.078,0.017,-0.019,-0.029,-0.1,3.981,-0.153,4.803,-0.398,8.657,2014-01-02,transportation
LUV,PAC,2020-12-11,0.526,1.0,2.188,0.983,33.0,3.282,3.302,0.845,0.662,0.006,-0.014,0.004,0.005,0.011,-0.008,-0.009,-0.011,-0.018,-0.039,0.021,1.917,0.086,1.084,0.074,1.238,2014-01-02,transportation
LUV,UHAL,2020-12-11,0.671,0.833,3.506,1.962,255.284,3.282,3.302,0.388,1.267,0.025,0.054,0.008,0.097,0.001,-0.002,-0.011,-0.024,-0.018,-0.05,-0.082,5.297,-0.117,6.055,-0.297,9.998,2014-01-02,transportation
LUV,UPS,2020-12-11,0.816,0.0,3.068,-0.621,135.305,3.282,3.302,0.71,2.604,-0.003,0.001,0.026,-0.003,0.003,0.004,0.004,0.017,0.005,-0.029,0.028,2.856,0.011,2.989,-0.036,3.336,2014-01-02,transportation
NSC,UHAL,2020-12-11,0.605,0.5,2.252,0.139,333.048,3.282,3.302,0.665,0.872,0.032,0.012,-0.01,0.02,0.029,-0.008,-0.038,0.032,-0.002,0.0,-0.096,3.811,-0.149,4.673,-0.391,8.615,2014-01-02,transportation
NSC,UPS,2020-12-11,0.697,0.0,2.214,0.344,50.929,3.282,3.302,0.415,1.362,-0.006,0.049,0.023,0.019,-0.009,-0.022,0.014,0.043,-0.002,0.003,0.048,1.406,0.049,1.391,0.049,1.386,2014-01-02,transportation
ODFL,UPS,2020-12-11,0.658,0.0,2.043,0.349,66.813,3.282,3.302,0.257,1.29,0.012,0.012,0.04,-0.012,-0.022,0.016,0.005,0.027,-0.021,-0.004,0.022,1.619,0.038,1.317,0.062,0.865,2014-01-02,transportation
PAC,UHAL,2020-12-11,0.737,1.0,2.122,1.156,258.869,3.282,3.302,0.181,0.601,-0.028,-0.032,-0.05,0.025,-0.03,0.009,0.032,0.008,0.004,0.075,-0.087,4.157,-0.146,5.514,-0.327,9.724,2014-01-02,transportation
PAC,UPS,2020-12-11,0.816,0.0,2.959,0.146,91.804,3.282,3.302,0.913,2.858,-0.003,0.024,0.023,-0.0,-0.027,0.004,0.018,0.02,-0.042,0.011,0.028,2.691,0.021,2.757,0.027,2.694,2014-01-02,transportation
RYAAY,UPS,2020-12-11,0.789,0.0,3.064,0.047,99.691,3.282,3.302,0.852,2.981,0.004,0.02,0.035,0.045,0.004,-0.018,-0.022,0.032,-0.013,-0.081,0.031,2.787,0.028,2.808,0.029,2.806,2014-01-02,transportation
TFII,UHAL,2020-12-11,0.539,0.5,2.003,0.745,333.225,3.282,3.302,0.814,0.734,-0.029,-0.014,0.001,-0.037,0.031,-0.017,-0.039,-0.035,-0.032,-0.004,-0.1,3.664,-0.116,3.933,-0.358,7.946,2014-01-02,transportation
UAL,UHAL,2020-12-11,0.658,0.5,3.521,0.698,306.109,3.282,3.302,0.237,1.4,-0.001,-0.047,0.018,-0.027,-0.001,0.011,0.005,0.028,-0.01,-0.02,-0.107,5.483,-0.161,6.472,-0.378,10.466,2014-01-02,transportation
UHAL,UPS,2020-12-11,0.763,0.0,2.458,0.188,37.449,3.282,3.302,0.676,2.036,-0.03,0.004,-0.011,-0.029,-0.013,-0.017,0.015,0.009,-0.013,-0.018,0.057,1.674,0.075,1.427,0.16,0.262,2014-01-02,transportation
UNP,UPS,2020-12-11,0.553,0.0,2.412,0.394,49.354,3.282,3.302,0.425,1.929,0.051,0.047,-0.009,0.02,-0.038,-0.007,0.031,-0.011,-0.014,-0.021,0.043,1.696,0.036,1.806,0.034,1.85,2014-01-02,transportation
ARW,IIVI,2020-12-11,0.605,0.0,3.169,0.51,1.063,3.581,3.474,0.425,1.56,-0.001,0.028,-0.038,0.039,0.008,0.099,0.006,-0.029,0.02,0.039,-0.113,5.277,-0.127,5.541,0.038,2.455,2014-01-02,technology_hardware_and_equipment
ARW,LOGI,2020-12-11,0.645,0.0,2.828,0.391,12.052,3.581,3.474,0.954,2.825,0.043,0.072,0.019,-0.013,-0.037,0.039,0.019,-0.029,0.096,0.025,-0.084,3.613,-0.195,4.658,-0.055,3.344,2014-01-02,technology_hardware_and_equipment
ARW,TRMB,2020-12-11,0.645,0.0,2.778,0.442,6.135,3.581,3.474,0.623,1.98,0.004,-0.006,0.043,0.009,-0.063,0.02,0.03,0.004,-0.012,0.033,-0.035,3.493,-0.067,4.139,-0.071,4.215,2014-01-02,technology_hardware_and_equipment
CAJ,CGNX,2020-12-11,0.539,0.0,2.61,-0.358,60.036,3.581,3.474,0.21,1.499,0.009,-0.04,-0.09,-0.101,0.19,-0.098,-0.2,0.089,-0.102,-0.099,-0.107,3.437,-0.266,4.664,-0.109,3.447,2014-01-02,technology_hardware_and_equipment
CAJ,IIVI,2020-12-11,0.671,0.167,4.079,-0.087,41.952,3.581,3.474,0.18,2.343,0.018,0.008,0.024,0.054,0.023,-0.0,-0.01,0.038,-0.002,0.024,-0.255,6.464,-0.294,6.832,-0.028,4.341,2014-01-02,technology_hardware_and_equipment
CAJ,TEL,2020-12-11,0.592,0.0,2.874,-0.241,88.844,3.581,3.474,0.067,1.732,-0.009,0.079,-0.018,0.028,0.068,-0.098,-0.137,0.024,-0.12,-0.103,-0.104,3.943,-0.111,4.006,-0.15,4.411,2014-01-02,technology_hardware_and_equipment
CGNX,TRMB,2020-12-11,0.737,1.0,2.594,0.526,13.29,3.581,3.474,0.552,0.786,0.023,-0.041,-0.011,-0.116,-0.046,0.001,0.051,-0.006,-0.018,-0.012,-0.031,3.5,-0.02,3.158,-0.09,5.201,2014-01-02,technology_hardware_and_equipment
FLEX,LPL,2020-12-11,0.618,0.5,-2.29,0.848,-1.816,3.581,3.474,0.364,-1.147,-0.022,-0.003,0.006,0.003,-0.079,0.033,0.044,0.003,0.043,0.06,-0.007,-2.367,0.029,-1.979,0.035,-1.907,2014-01-02,technology_hardware_and_equipment
FLEX,SNX,2020-12-11,0.763,0.167,2.544,1.573,33.126,3.581,3.474,0.688,1.65,-0.008,0.023,-0.009,0.019,0.004,-0.006,0.001,-0.003,0.002,0.081,-0.015,2.742,-0.043,3.105,-0.211,5.314,2014-01-02,technology_hardware_and_equipment
GLW,TRMB,2020-12-11,0.618,0.5,3.508,1.366,2.713,3.581,3.474,0.885,1.577,0.022,0.038,0.03,0.009,-0.067,-0.021,0.041,0.032,-0.01,0.035,-0.047,4.841,-0.087,5.955,-0.051,4.935,2014-01-02,technology_hardware_and_equipment
IPGP,TEL,2020-12-11,0.632,0.5,2.976,0.153,56.804,3.581,3.474,0.838,1.908,0.028,0.105,0.061,0.023,-0.015,0.01,0.007,0.012,-0.033,0.059,-0.046,3.738,-0.032,3.506,-0.101,4.661,2014-01-02,technology_hardware_and_equipment
JBL,LOGI,2020-12-11,0.539,0.0,2.555,1.709,-8.093,3.581,3.474,0.691,2.155,0.032,0.005,-0.019,0.029,-0.012,-0.006,0.005,0.021,-0.0,0.014,-0.033,3.02,-0.124,4.299,0.045,1.931,2014-01-02,technology_hardware_and_equipment
ACGL,AIZ,2020-12-11,0.539,0.0,2.612,2.064,32.662,2.844,2.684,0.872,1.898,0.013,0.043,0.004,0.009,-0.015,0.061,0.042,-0.026,0.089,0.081,-0.021,3.009,0.035,1.946,0.014,2.351,2014-01-02,insurance
CNA,MET,2020-12-11,0.961,1.0,2.004,0.747,14.344,2.844,2.684,0.445,0.546,-0.039,-0.018,0.025,0.012,-0.034,0.001,0.002,0.05,-0.013,-0.013,-0.022,2.557,-0.069,3.761,-0.083,4.109,2014-01-02,insurance
HIG,MET,2020-12-11,0.5,1.0,2.757,0.561,13.86,2.844,2.684,0.201,0.357,0.0,0.017,-0.011,0.017,0.005,0.006,0.007,0.03,-0.012,-0.007,0.001,2.724,-0.096,5.888,-0.089,5.633,2014-01-02,insurance
L,TRV,2020-12-11,0.553,0.5,2.005,1.444,51.118,2.844,2.684,0.458,0.917,-0.028,0.051,-0.011,-0.033,-0.006,-0.051,-0.093,0.027,-0.06,-0.065,-0.011,2.258,-0.018,2.438,-0.054,3.294,2014-01-02,insurance
LNC,MET,2020-12-11,0.789,1.0,2.137,0.247,26.374,2.844,2.684,0.658,0.88,0.047,-0.003,-0.025,-0.02,-0.071,0.026,0.05,-0.037,0.026,0.02,-0.049,3.093,-0.144,4.93,-0.17,5.417,2014-01-02,insurance
RGA,TRV,2020-12-11,0.539,1.0,2.219,0.413,65.92,2.844,2.684,0.791,0.827,0.021,-0.006,-0.011,-0.014,-0.028,0.001,0.022,-0.036,0.052,0.026,-0.052,3.414,-0.073,3.915,-0.096,4.439,2014-01-02,insurance
AEP,AQN,2020-12-11,0.539,0.0,3.494,0.179,-2.538,3.125,3.491,0.54,2.559,0.055,0.004,0.042,-0.037,-0.025,-0.045,0.079,-0.021,-0.058,0.023,-0.064,5.527,-0.082,6.087,-0.003,3.579,2014-01-02,utilities
AEP,AWK,2020-12-11,0.75,0.0,2.628,2.006,-41.518,3.125,3.491,0.494,2.373,-0.002,0.006,-0.016,-0.021,0.017,0.005,-0.003,-0.015,0.001,0.054,-0.066,4.396,-0.067,4.417,0.031,1.797,2014-01-02,utilities
AQN,CMS,2020-12-11,0.645,0.167,-3.466,3.608,12.496,3.125,3.491,0.417,-1.43,-0.025,-0.026,0.007,-0.037,-0.021,0.02,0.002,-0.002,0.011,0.009,-0.049,-5.679,-0.08,-7.105,-0.016,-4.181,2014-01-02,utilities
AQN,D,2020-12-11,0.921,1.0,-2.752,2.669,39.728,3.125,3.491,0.611,-0.471,-0.006,0.042,-0.025,0.019,-0.045,-0.011,0.041,0.047,0.035,0.036,-0.049,-4.618,-0.069,-5.396,-0.008,-3.044,2014-01-02,utilities
AQN,ED,2020-12-11,0.658,0.0,-2.448,1.914,51.667,3.125,3.491,0.007,-0.893,-0.004,0.011,-0.015,0.028,-0.013,0.027,0.01,0.041,0.005,0.023,-0.055,-3.633,-0.055,-3.628,-0.009,-2.646,2014-01-02,utilities
AQN,ES,2020-12-11,0.816,1.0,-3.404,5.699,7.567,3.125,3.491,0.339,-0.446,0.021,-0.024,0.033,-0.002,-0.022,0.021,0.028,-0.019,0.062,0.045,-0.008,-3.873,-0.061,-7.068,-0.022,-4.742,2014-01-02,utilities
AQN,LNT,2020-12-11,0.908,0.667,-3.18,2.848,13.387,3.125,3.491,0.035,-0.959,-0.012,-0.006,0.017,-0.027,-0.017,-0.002,0.01,-0.038,0.008,0.041,-0.064,-6.467,-0.087,-7.63,0.005,-2.942,2014-01-02,utilities
AQN,XEL,2020-12-11,0.882,0.833,-3.558,4.449,5.371,3.125,3.491,0.762,-0.577,-0.003,0.049,-0.015,0.02,-0.011,0.013,0.03,-0.018,0.005,-0.013,-0.034,-5.347,-0.085,-8.051,-0.017,-4.449,2014-01-02,utilities
AWK,LNT,2020-12-11,0.553,0.0,-2.126,0.248,17.247,3.125,3.491,0.011,-0.877,-0.032,0.011,0.03,0.017,-0.056,0.04,0.062,-0.047,0.052,-0.019,-0.066,-5.167,-0.073,-5.534,0.035,-0.506,2014-01-02,utilities
AWK,WEC,2020-12-11,0.842,0.0,-2.807,0.591,11.072,3.125,3.491,0.113,-1.394,-0.02,-0.021,-0.008,-0.006,-0.009,0.024,0.006,-0.036,-0.041,0.033,-0.062,-6.212,-0.093,-7.928,0.008,-2.389,2014-01-02,utilities
D,FTS,2020-12-11,0.868,1.0,2.29,0.564,-5.086,3.125,3.491,0.057,0.452,0.003,0.077,0.036,0.008,-0.028,0.059,0.048,-0.048,0.066,0.028,-0.006,2.551,-0.014,2.88,-0.019,3.115,2014-01-02,utilities
ED,FTS,2020-12-11,0.579,0.833,3.124,0.523,-4.735,3.125,3.491,0.129,1.535,0.018,-0.024,-0.056,0.01,0.05,0.002,-0.029,-0.022,-0.077,-0.001,-0.011,3.439,-0.007,3.32,-0.023,3.79,2014-01-02,utilities
MELI,POOL,2020-12-11,0.566,0.667,-4.621,0.209,67.68,2.839,4.359,0.788,-1.09,0.014,0.017,0.026,0.068,0.003,-0.043,-0.021,-0.021,0.033,-0.066,-0.007,-4.926,-0.105,-9.201,0.028,-3.421,2014-01-02,retailing
ORLY,TJX,2020-12-11,0.5,0.833,2.002,0.098,13.163,2.839,4.359,0.391,0.406,0.022,0.043,0.026,0.051,-0.002,0.001,0.001,-0.03,0.006,-0.012,0.013,1.61,-0.033,3.002,0.024,1.265,2014-01-02,retailing
CNQ,SLB,2020-12-11,0.579,1.0,-2.182,3.258,-28.475,2.735,2.813,0.134,-0.98,-0.008,-0.038,-0.03,-0.011,0.021,-0.068,-0.031,0.05,-0.022,-0.008,-0.015,-2.325,-0.017,-2.344,-0.131,-3.424,2014-01-02,energy
DVN,PTR,2020-12-11,0.513,0.167,-2.187,1.139,17.262,2.735,2.813,0.083,-0.866,0.037,0.05,0.014,0.114,0.011,-0.018,-0.032,-0.013,-0.037,-0.009,-0.02,-2.432,-0.066,-3.002,-0.015,-2.371,2014-01-02,energy
E,TTE,2020-12-11,0.908,1.0,2.948,1.226,11.162,2.735,2.813,0.043,0.661,-0.008,-0.001,-0.039,0.004,-0.02,-0.033,0.007,0.002,-0.002,0.022,-0.009,3.269,0.025,2.058,-0.013,3.398,2014-01-02,energy
EQNR,SNP,2020-12-11,0.868,1.0,-2.077,2.516,6.378,2.735,2.813,0.505,-1.06,0.011,0.039,0.01,0.014,0.002,0.0,0.005,-0.028,0.019,0.039,-0.004,-2.138,0.015,-1.831,0.034,-1.509,2014-01-02,energy
SU,TTE,2020-12-11,0.974,1.0,2.609,0.8,19.522,2.735,2.813,0.187,0.733,-0.037,-0.019,0.037,0.129,0.305,-0.062,-0.189,-0.012,-0.143,-0.045,-0.022,3.101,0.018,2.207,-0.01,2.836,2014-01-02,energy
DIS,NXST,2020-12-11,0.618,0.833,-4.51,1.021,-40.789,1.045,4.51,0.082,-1.349,-0.021,-0.021,-0.009,0.011,0.009,-0.001,-0.016,-0.016,-0.035,-0.038,0.02,-3.846,0.043,-3.059,0.121,-0.406,2014-01-02,media_and_entertainment
BAH,TTEK,2020-12-11,0.526,0.5,2.473,1.07,8.374,3.558,2.866,0.176,0.845,-0.045,0.001,0.03,-0.003,-0.023,0.009,0.033,0.014,0.037,0.023,-0.05,4.085,-0.111,6.07,-0.121,6.402,2014-01-02,commercial_and_professional_services
CACI,CPRT,2020-12-11,0.658,0.0,2.304,0.519,-32.076,3.558,2.866,0.69,1.335,-0.044,0.015,0.016,0.012,-0.033,-0.01,0.061,-0.039,-0.018,0.029,-0.017,2.714,-0.023,2.87,0.04,1.331,2014-01-02,commercial_and_professional_services
CACI,CTAS,2020-12-11,0.724,0.0,2.126,1.291,-35.358,3.558,2.866,0.923,1.15,-0.017,0.009,0.005,0.022,0.002,0.001,0.011,0.005,-0.006,0.016,0.012,1.859,-0.003,2.195,0.007,1.971,2014-01-02,commercial_and_professional_services
CACI,J,2020-12-11,0.539,0.167,2.789,0.316,13.866,3.558,2.866,0.485,0.787,0.019,0.067,0.069,0.066,-0.009,0.041,-0.029,-0.016,0.017,-0.023,-0.029,3.67,-0.044,4.148,-0.081,5.272,2014-01-02,commercial_and_professional_services
CACI,TTEK,2020-12-11,0.737,0.0,2.993,0.401,-8.601,3.558,2.866,0.898,2.029,-0.035,-0.002,-0.017,-0.007,-0.112,0.003,0.021,0.049,-0.032,0.025,-0.073,4.766,-0.095,5.321,-0.072,4.748,2014-01-02,commercial_and_professional_services
J,RBA,2020-12-11,0.566,0.0,2.812,0.509,-0.87,3.558,2.866,0.418,1.67,0.006,0.03,-0.022,0.023,0.008,-0.005,-0.006,-0.02,0.037,0.008,0.075,1.141,0.124,0.053,0.175,-1.082,2014-01-02,commercial_and_professional_services
J,WM,2020-12-11,0.763,0.833,-2.594,1.06,13.625,3.558,2.866,0.123,-0.556,0.008,0.035,-0.025,-0.01,0.017,0.002,-0.012,-0.048,0.053,0.063,-0.016,-3.203,-0.038,-4.082,-0.04,-4.142,2014-01-02,commercial_and_professional_services
MAN,STN,2020-12-11,0.5,0.0,2.412,-0.02,26.618,3.558,2.866,0.816,1.493,-0.023,-0.03,0.038,-0.027,0.005,0.007,-0.011,0.003,0.01,-0.003,-0.077,3.21,-0.188,4.368,-0.337,5.921,2014-01-02,commercial_and_professional_services
BAC,FCNCA,2020-12-11,0.789,0.833,5.255,15.222,28.324,4.193,3.729,0.8,3.177,0.011,-0.059,0.002,-0.062,0.028,0.022,-0.024,-0.026,-0.02,-0.008,0.043,3.767,-0.056,7.192,-0.106,8.909,2014-01-02,banks
BAP,TD,2020-12-11,0.697,1.0,3.255,0.089,28.718,4.193,3.729,0.583,1.574,-0.01,-0.008,-0.008,-0.015,0.006,0.01,-0.004,-0.036,0.003,0.024,-0.044,4.234,-0.045,4.258,-0.157,6.783,2014-01-02,banks
BBD,BNS,2020-12-11,0.539,0.667,2.142,2.037,31.925,4.193,3.729,0.437,1.027,-0.042,0.002,0.007,0.018,0.0,-0.004,-0.001,0.021,-0.011,-0.005,-0.024,2.586,-0.061,3.267,-0.188,5.598,2014-01-02,banks
BBD,RY,2020-12-11,0.513,1.0,2.965,1.113,58.511,4.193,3.729,0.3,1.595,0.012,-0.023,-0.007,-0.002,-0.012,0.002,0.002,0.0,0.017,-0.038,-0.026,3.413,-0.019,3.303,-0.132,5.259,2014-01-02,banks
BCH,CM,2020-12-11,0.75,0.667,2.705,0.325,26.907,4.193,3.729,0.283,1.567,-0.048,-0.001,-0.08,0.049,-0.036,0.053,0.086,-0.102,0.012,0.044,-0.021,3.054,-0.017,3.0,-0.108,4.534,2014-01-02,banks
BCH,FCNCA,2020-12-11,0.868,0.833,3.475,1.897,369.624,4.193,3.729,0.184,2.475,0.04,0.003,-0.068,-0.019,-0.005,-0.009,-0.012,-0.005,0.011,0.057,-0.038,3.896,-0.195,5.635,-0.37,7.584,2014-01-02,banks
BCH,PNC,2020-12-11,0.763,1.0,2.237,1.412,83.757,4.193,3.729,0.136,1.109,-0.013,-0.008,0.023,-0.022,-0.019,0.026,0.03,-0.032,0.01,0.027,-0.075,3.238,-0.098,3.545,-0.162,4.4,2014-01-02,banks
BCH,TD,2020-12-11,0.895,1.0,2.599,0.549,33.222,4.193,3.729,0.17,1.362,-0.032,-0.036,-0.016,0.013,0.003,-0.002,-0.006,-0.019,0.004,-0.003,-0.029,3.107,-0.037,3.236,-0.117,4.607,2014-01-02,banks
BCS,MFG,2020-12-11,0.658,0.667,-2.186,0.255,1.218,4.193,3.729,0.332,-0.534,0.007,-0.018,0.017,0.016,-0.026,0.014,-0.011,0.005,-0.073,-0.026,-0.011,-2.456,0.045,-1.088,-0.059,-3.63,2014-01-02,banks
BMO,FCNCA,2020-12-11,0.566,0.667,3.126,4.961,103.375,4.193,3.729,0.12,1.956,-0.006,0.006,-0.051,0.017,0.012,0.014,-0.006,-0.037,0.011,-0.012,-0.019,3.508,-0.126,5.696,-0.193,7.049,2014-01-02,banks
BNS,SHG,2020-12-11,0.671,1.0,-2.718,1.264,-19.294,4.193,3.729,0.229,-1.247,0.007,0.049,0.046,0.015,0.012,-0.056,-0.032,0.016,-0.044,-0.031,-0.016,-3.097,-0.053,-3.964,-0.134,-5.845,2014-01-02,banks
BOKF,CM,2020-12-11,0.592,0.167,3.134,0.181,21.326,4.193,3.729,0.655,1.821,-0.004,-0.003,-0.001,0.008,0.011,-0.007,-0.01,0.008,-0.027,0.034,-0.007,3.316,0.014,2.79,-0.046,4.252,2014-01-02,banks
BOKF,FCNCA,2020-12-11,0.5,0.5,3.708,1.762,285.984,4.193,3.729,0.347,3.279,0.017,0.085,0.061,-0.026,-0.03,-0.063,-0.005,0.087,0.109,-0.043,-0.023,4.015,-0.148,5.689,-0.284,7.526,2014-01-02,banks
BOKF,HBAN,2020-12-11,0.553,1.0,2.153,0.115,2.739,4.193,3.729,0.604,0.696,-0.016,-0.001,-0.021,-0.015,-0.017,0.02,0.025,-0.001,0.037,0.02,-0.063,4.048,-0.008,2.395,-0.027,2.977,2014-01-02,banks
BOKF,RF,2020-12-11,0.947,0.667,2.417,0.149,2.494,4.193,3.729,0.331,0.91,-0.006,0.001,-0.033,0.021,0.023,-0.029,-0.017,-0.031,0.01,-0.033,-0.063,4.097,-0.08,4.578,-0.079,4.546,2014-01-02,banks
BSAC,FCNCA,2020-12-11,0.842,0.833,3.593,2.938,350.17,4.193,3.729,0.327,2.669,0.051,0.003,-0.019,-0.009,0.003,0.018,0.021,-0.052,0.01,0.03,-0.032,3.96,-0.182,5.697,-0.349,7.639,2014-01-02,banks
BSAC,TD,2020-12-11,0.882,1.0,2.737,0.605,32.897,4.193,3.729,0.309,0.995,0.017,0.008,0.007,0.011,0.007,-0.007,-0.011,0.008,-0.031,-0.002,-0.022,3.15,-0.024,3.188,-0.102,4.62,2014-01-02,banks
BSBR,FCNCA,2020-12-11,0.829,0.833,3.641,15.102,297.935,4.193,3.729,0.671,2.505,-0.015,-0.001,0.02,0.016,0.023,-0.007,-0.023,0.024,-0.016,-0.026,-0.044,4.262,-0.199,6.446,-0.372,8.886,2014-01-02,banks
C,HDB,2020-12-11,0.592,0.333,2.39,0.441,24.048,4.193,3.729,0.707,1.621,-0.057,-0.045,0.078,-0.025,-0.008,0.014,0.006,-0.012,-0.001,-0.029,-0.061,3.151,-0.153,4.317,-0.101,3.653,2014-01-02,banks
CIB,FCNCA,2020-12-11,0.842,0.833,3.996,4.165,263.269,4.193,3.729,0.095,3.038,-0.039,-0.01,0.014,0.023,0.002,0.0,0.013,-0.011,-0.0,0.009,-0.028,4.414,-0.177,6.688,-0.345,9.237,2014-01-02,banks
CIB,HDB,2020-12-11,0.697,0.0,2.614,0.599,27.475,4.193,3.729,0.014,1.666,-0.012,-0.018,0.023,0.033,-0.005,0.011,0.029,-0.006,0.02,-0.037,-0.09,3.769,-0.193,5.094,-0.199,5.181,2014-01-02,banks
CM,FCNCA,2020-12-11,0.553,0.5,2.707,11.421,20.211,4.193,3.729,0.034,1.733,-0.044,-0.012,-0.013,0.012,-0.005,0.014,0.003,-0.042,-0.028,-0.014,-0.01,2.928,-0.105,5.13,-0.161,6.435,2014-01-02,banks
CMA,RF,2020-12-11,0.671,0.667,2.712,0.123,5.92,4.193,3.729,0.37,1.073,0.033,0.028,-0.055,0.022,-0.048,-0.011,0.022,0.025,0.025,0.035,-0.055,3.816,-0.126,5.258,-0.158,5.915,2014-01-02,banks
EWBC,WFC,2020-12-11,0.5,0.0,-2.418,0.773,5.685,4.193,3.729,0.627,-1.995,0.002,0.005,0.012,-0.025,-0.003,-0.004,0.002,0.009,-0.006,-0.049,-0.087,-3.402,-0.166,-4.29,-0.195,-4.626,2014-01-02,banks
FCNCA,JPM,2020-12-11,1.0,1.0,-3.729,0.208,8.938,4.193,3.729,0.477,-0.798,0.002,0.023,-0.015,0.015,0.044,0.001,-0.031,0.011,-0.05,-0.012,0.063,-0.988,-0.021,-4.634,-0.073,-6.9,2014-01-02,banks
FCNCA,TFC,2020-12-11,0.882,1.0,-3.5,0.071,12.782,4.193,3.729,0.872,-1.621,-0.017,0.071,0.033,0.037,-0.009,-0.01,-0.011,-0.027,-0.087,0.041,0.033,-2.543,-0.022,-4.146,-0.07,-5.526,2014-01-02,banks
FHN,PNFP,2020-12-11,0.684,1.0,3.566,3.117,12.777,4.193,3.729,0.311,0.408,-0.041,-0.016,0.08,-0.039,0.014,-0.038,-0.023,-0.023,-0.022,-0.084,-0.037,5.092,-0.083,6.967,-0.161,10.133,2014-01-02,banks
HBAN,WFC,2020-12-11,0.553,0.5,-3.383,4.739,-9.913,4.193,3.729,0.636,-3.0,0.02,0.037,-0.02,0.005,-0.009,0.019,0.012,-0.079,0.051,0.057,-0.055,-4.253,-0.035,-3.938,-0.054,-4.233,2014-01-02,banks
ING,PNFP,2020-12-11,0.605,0.833,2.173,2.701,27.148,4.193,3.729,0.434,0.543,0.009,-0.019,-0.069,-0.033,0.015,0.023,-0.023,-0.026,0.005,0.022,-0.118,4.33,-0.185,5.561,-0.289,7.466,2014-01-02,banks
ITUB,RY,2020-12-11,0.895,1.0,2.97,2.022,54.551,4.193,3.729,0.484,1.59,0.054,0.022,0.008,0.014,-0.041,0.021,0.047,-0.052,-0.019,-0.002,-0.028,3.504,-0.032,3.577,-0.142,5.701,2014-01-02,banks
ITUB,TD,2020-12-11,0.539,1.0,2.396,2.613,31.768,4.193,3.729,0.543,1.169,-0.007,0.014,-0.019,0.024,-0.009,0.01,0.016,0.01,-0.018,0.002,-0.052,3.419,-0.086,4.094,-0.193,6.219,2014-01-02,banks
KB,WAL,2020-12-11,0.539,1.0,2.174,0.682,17.067,4.193,3.729,0.576,0.755,0.017,0.009,-0.033,0.033,-0.015,0.005,0.004,0.025,-0.014,-0.004,-0.131,4.563,-0.244,6.611,-0.43,9.988,2014-01-02,banks
KB,WFC,2020-12-11,0.566,0.0,-2.285,0.732,11.58,4.193,3.729,0.768,-1.805,0.051,-0.02,0.004,-0.032,-0.004,-0.028,-0.024,0.098,-0.008,-0.001,0.076,-1.591,0.1,-1.371,0.147,-0.938,2014-01-02,banks
KEY,MTB,2020-12-11,0.539,0.0,-2.049,8.784,6.983,4.193,3.729,0.865,-0.813,0.036,0.029,-0.035,-0.015,-0.021,-0.017,0.002,-0.016,0.005,-0.065,-0.018,-2.571,-0.044,-3.321,-0.048,-3.418,2014-01-02,banks
KEY,WFC,2020-12-11,0.711,0.5,-3.057,3.597,-10.886,4.193,3.729,0.541,-1.657,0.012,0.035,0.015,0.023,-0.01,-0.148,-0.028,0.049,-0.001,-0.007,-0.066,-4.208,-0.08,-4.441,-0.069,-4.26,2014-01-02,banks
LYG,NWG,2020-12-11,0.697,0.667,2.097,1.675,0.414,4.193,3.729,0.006,0.558,0.016,-0.007,-0.011,-0.012,0.003,-0.001,-0.005,-0.022,-0.009,-0.039,-0.018,2.574,-0.053,3.503,-0.048,3.366,2014-01-02,banks
PNFP,RY,2020-12-11,0.513,1.0,2.433,0.14,57.796,4.193,3.729,0.018,1.354,-0.02,-0.021,-0.029,-0.036,-0.021,0.02,0.045,-0.051,0.022,0.027,-0.007,2.561,0.014,2.19,-0.07,3.645,2014-01-02,banks
PNFP,SHG,2020-12-11,0.724,1.0,-2.456,0.711,-1.914,4.193,3.729,0.255,-0.602,-0.008,-0.017,-0.013,-0.044,-0.016,0.005,0.008,-0.03,-0.021,-0.02,-0.095,-4.456,-0.182,-6.26,-0.294,-8.606,2014-01-02,banks
SMFG,SNV,2020-12-11,0.526,0.667,2.366,7.457,-20.821,4.193,3.729,0.011,0.649,0.029,-0.005,-0.037,0.037,-0.017,0.023,0.015,0.033,0.018,0.01,0.013,2.033,-0.012,2.67,-0.054,3.708,2014-01-02,banks
SMFG,WAL,2020-12-11,0.632,0.667,4.492,6.449,-0.597,4.193,3.729,0.002,2.337,-0.05,-0.029,-0.015,-0.006,-0.011,-0.014,0.005,-0.026,0.027,0.018,-0.064,5.92,-0.135,7.5,-0.301,11.197,2014-01-02,banks
SNV,WAL,2020-12-11,0.829,0.833,4.007,0.872,17.152,4.193,3.729,0.278,1.986,-0.045,-0.022,-0.017,0.006,-0.005,0.008,-0.006,0.033,-0.034,-0.036,-0.083,6.129,-0.144,7.682,-0.3,11.682,2014-01-02,banks
