ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AFL,ORI,2021-06-21,0.697,0.5,3.259,0.362,-0.175,3.153,3.232,0.128,1.219,-0.0,-0.007,0.02,0.027,0.022,-0.035,-0.032,0.058,-0.032,-0.04,0.022,2.349,0.008,2.936,0.015,2.638,2014-07-10,insurance
LFC,MET,2021-06-21,0.618,0.0,2.291,0.227,39.151,3.153,3.232,0.777,1.854,0.002,0.012,-0.029,0.051,-0.067,-0.006,-0.0,0.058,-0.035,0.013,0.009,2.216,-0.022,2.474,-0.007,2.353,2014-07-10,insurance
LNC,MET,2021-06-21,0.645,0.0,2.321,0.346,23.308,3.153,3.232,0.95,2.183,0.021,0.009,0.006,0.014,-0.027,0.011,0.014,-0.048,0.045,0.038,0.009,2.201,0.004,2.267,0.012,2.167,2014-07-10,insurance
MMC,WTW,2021-06-21,0.566,1.0,-3.169,1.781,7.957,3.153,3.232,0.15,-0.216,-0.003,0.012,-0.025,0.01,0.005,-0.011,0.002,-0.049,0.007,0.0,-0.035,-5.643,-0.102,-10.467,-0.079,-8.839,2014-07-10,insurance
AEP,AWK,2021-06-21,0.579,0.0,2.137,2.254,-55.147,3.135,2.571,0.22,1.856,-0.02,-0.014,-0.058,-0.005,-0.014,0.01,0.03,-0.079,0.027,0.033,0.003,2.064,-0.01,2.358,-0.049,3.185,2014-07-10,utilities
AEP,SRE,2021-06-21,0.789,1.0,2.099,1.348,14.264,3.135,2.571,0.149,0.068,-0.014,0.002,0.014,0.035,0.015,0.0,0.007,-0.012,0.018,-0.016,0.036,0.311,0.064,-1.063,0.03,0.645,2014-07-10,utilities
AQN,AWK,2021-06-21,0.697,1.0,2.327,10.747,-8.431,3.135,2.571,0.642,0.488,-0.012,-0.013,0.019,-0.032,0.001,0.014,0.027,-0.07,0.027,-0.002,0.003,2.164,-0.053,4.818,-0.053,4.801,2014-07-10,utilities
AQN,DUK,2021-06-21,0.658,0.167,2.49,3.102,44.343,3.135,2.571,0.029,0.83,0.021,-0.027,-0.049,-0.072,-0.0,0.027,0.024,-0.017,0.018,-0.045,-0.006,2.698,-0.036,3.72,0.009,2.184,2014-07-10,utilities
AWK,WEC,2021-06-21,0.671,0.0,-2.14,0.491,20.436,3.135,2.571,0.036,-1.22,0.014,0.018,-0.002,-0.003,-0.008,0.006,0.001,0.037,0.018,-0.026,0.002,-2.074,-0.021,-2.825,-0.048,-3.75,2014-07-10,utilities
CIG,DUK,2021-06-21,0.684,1.0,2.394,7.013,63.638,3.135,2.571,0.28,1.873,0.024,0.017,0.002,0.026,-0.009,-0.007,0.004,-0.003,0.015,-0.001,-0.03,2.82,-0.075,3.464,0.005,2.327,2014-07-10,utilities
D,FTS,2021-06-21,0.908,0.5,2.846,0.589,-5.737,3.135,2.571,0.337,1.268,-0.11,-0.04,0.0,-0.031,0.037,0.001,-0.037,0.009,-0.037,-0.133,0.006,2.609,0.019,2.144,-0.002,2.904,2014-07-10,utilities
ED,FTS,2021-06-21,0.605,0.0,2.54,0.417,4.206,3.135,2.571,0.022,2.103,0.056,-0.002,-0.011,0.019,0.005,0.021,-0.013,-0.009,-0.052,0.021,0.003,2.474,0.01,2.346,-0.003,2.592,2014-07-10,utilities
ES,XEL,2021-06-21,0.737,0.333,2.306,0.769,0.448,3.135,2.571,0.19,0.366,0.019,-0.022,-0.054,-0.037,0.012,0.004,-0.017,0.001,-0.013,-0.048,0.019,1.108,0.039,-0.181,0.045,-0.521,2014-07-10,utilities
SBS,SRE,2021-06-21,0.658,1.0,2.066,3.379,81.242,3.135,2.571,0.221,1.07,-0.036,0.009,-0.001,0.025,0.007,0.003,-0.009,-0.016,0.0,0.031,0.027,1.722,-0.001,2.076,0.02,1.814,2014-07-10,utilities
BBY,LOW,2021-06-21,0.526,1.0,2.279,1.679,-9.616,3.42,3.135,0.041,0.3,0.077,0.059,-0.013,0.05,-0.01,-0.01,-0.008,0.041,0.028,0.019,-0.01,2.651,-0.035,3.578,-0.053,4.249,2014-07-10,retailing
DG,GPC,2021-06-21,0.513,0.0,2.09,0.14,69.211,3.42,3.135,0.193,1.248,-0.098,-0.023,0.059,0.116,-0.187,0.082,0.171,-0.082,0.052,0.057,-0.021,2.391,0.03,1.659,0.028,1.692,2014-07-10,retailing
DLTR,GPC,2021-06-21,0.789,0.333,2.992,0.649,26.209,3.42,3.135,0.579,1.741,-0.011,-0.021,-0.012,-0.033,-0.028,0.031,0.044,0.039,0.021,0.054,-0.032,3.617,0.01,2.806,-0.031,3.597,2014-07-10,retailing
LOW,POOL,2021-06-21,1.0,1.0,2.58,2.483,-71.341,3.42,3.135,0.821,0.351,0.018,0.034,-0.036,-0.028,-0.022,0.019,0.009,-0.02,0.026,-0.001,0.014,1.996,0.004,2.403,0.035,1.095,2014-07-10,retailing
MELI,POOL,2021-06-21,0.605,0.333,3.231,0.186,81.073,3.42,3.135,0.766,1.634,-0.024,-0.017,0.012,-0.009,-0.012,-0.028,0.016,-0.002,0.011,-0.0,0.012,2.92,0.029,2.513,0.074,1.371,2014-07-10,retailing
BKR,ENB,2021-06-21,0.579,0.333,2.695,0.097,26.539,3.817,3.628,0.633,1.435,0.028,0.012,-0.013,-0.038,-0.055,0.024,0.055,0.007,0.028,0.04,0.025,2.378,0.04,2.174,0.009,2.574,2014-07-10,energy
BP,CVX,2021-06-21,0.566,1.0,2.142,1.628,47.077,3.817,3.628,0.449,0.703,0.022,-0.045,0.04,-0.033,0.202,-0.102,-0.186,0.048,-0.085,-0.09,0.009,1.92,0.037,1.221,0.047,0.953,2014-07-10,energy
CNQ,DVN,2021-06-21,0.5,1.0,-2.276,1.416,-9.622,3.817,3.628,0.844,-1.689,-0.014,-0.01,-0.06,0.01,-0.013,-0.061,0.012,0.034,-0.009,0.0,0.036,-1.746,0.064,-1.319,0.069,-1.253,2014-07-10,energy
CNQ,SLB,2021-06-21,0.618,0.833,-2.596,2.225,-11.73,3.817,3.628,0.728,-2.356,-0.062,-0.028,-0.011,0.007,-0.024,-0.001,0.039,-0.054,0.028,0.033,0.026,-2.355,0.052,-2.111,0.02,-2.407,2014-07-10,energy
DINO,HES,2021-06-21,0.618,0.333,3.743,0.294,40.303,3.817,3.628,0.98,3.082,0.007,0.01,0.008,-0.006,-0.005,-0.003,-0.012,0.017,0.025,0.013,0.125,2.545,0.25,1.35,0.212,1.711,2014-07-10,energy
DINO,TTE,2021-06-21,0.566,0.667,2.043,0.302,27.448,3.817,3.628,0.844,0.395,-0.198,-0.091,0.043,0.056,0.016,-0.006,0.011,-0.029,0.025,0.019,0.054,1.068,0.049,1.171,0.019,1.698,2014-07-10,energy
E,MPC,2021-06-21,0.816,0.0,2.067,2.421,-7.386,3.817,3.628,0.508,0.971,0.063,-0.01,0.027,-0.003,0.034,-0.086,-0.109,0.042,-0.086,-0.082,0.02,1.644,0.026,1.517,0.039,1.242,2014-07-10,energy
E,SHEL,2021-06-21,0.671,0.0,-2.181,2.222,-6.172,3.817,3.628,0.004,-0.739,0.104,0.004,-0.05,-0.007,0.016,-0.012,-0.002,-0.054,-0.06,0.016,0.024,-1.314,0.013,-1.699,-0.018,-2.845,2014-07-10,energy
E,TPL,2021-06-21,0.618,0.0,3.166,5.224,535.854,3.817,3.628,0.507,0.141,-0.049,0.022,-0.009,-0.009,-0.076,0.051,0.081,-0.006,0.101,0.046,0.035,2.962,0.153,2.267,0.204,1.966,2014-07-10,energy
EC,HES,2021-06-21,0.671,0.0,4.108,2.201,27.11,3.817,3.628,0.71,3.915,0.043,-0.007,-0.014,-0.002,0.114,-0.04,-0.106,0.022,-0.037,-0.007,0.123,2.56,0.229,1.221,0.194,1.66,2014-07-10,energy
EQNR,SNP,2021-06-21,0.974,1.0,-2.07,2.635,2.108,3.817,3.628,0.878,-0.903,-0.001,0.015,0.036,-0.019,0.009,-0.018,-0.027,0.067,0.003,-0.044,-0.011,-2.277,-0.039,-2.826,-0.069,-3.42,2014-07-10,energy
MPC,SNP,2021-06-21,0.566,0.0,-2.026,0.664,15.827,3.817,3.628,0.849,-0.897,0.003,-0.017,-0.021,0.012,-0.019,0.042,0.037,-0.071,-0.039,0.022,0.006,-1.933,-0.02,-2.357,0.019,-1.711,2014-07-10,energy
OXY,PTR,2021-06-21,0.724,1.0,2.368,0.543,17.954,3.817,3.628,0.107,0.082,0.002,0.007,-0.006,0.008,-0.003,0.006,0.011,0.009,0.018,0.034,0.01,2.129,0.014,2.022,-0.103,4.918,2014-07-10,energy
GOOG,GOOGL,2021-06-21,0.776,0.5,-6.485,0.967,2.242,4.097,6.101,0.284,-5.81,-0.02,-0.049,-0.015,-0.04,-0.025,-0.027,-0.004,0.032,-0.037,-0.018,-0.001,-6.953,0.015,2.377,0.02,4.731,2014-07-10,media_and_entertainment
MTCH,NYT,2021-06-21,0.816,1.0,-2.641,0.23,14.599,4.097,6.101,0.62,-0.255,0.013,-0.05,-0.034,0.007,-0.015,0.006,0.019,-0.007,0.017,0.032,-0.012,-2.913,0.148,0.851,0.097,-0.347,2014-07-10,media_and_entertainment
BAH,J,2021-06-21,0.605,0.0,2.148,1.031,19.736,3.04,2.216,0.491,1.429,-0.003,0.016,0.022,0.034,-0.022,0.019,0.024,-0.044,0.021,0.042,-0.001,2.176,-0.027,2.703,-0.015,2.467,2014-07-10,commercial_and_professional_services
BAH,VRSK,2021-06-21,0.763,1.0,-2.068,1.898,26.379,3.04,2.216,0.83,-0.146,0.01,0.003,0.013,0.035,-0.014,-0.017,-0.011,0.002,-0.061,-0.037,0.033,-0.529,0.094,2.343,0.123,3.694,2014-07-10,commercial_and_professional_services
CACI,J,2021-06-21,0.526,0.0,2.036,0.429,-4.671,3.04,2.216,0.785,1.273,-0.013,0.032,0.044,-0.001,-0.01,0.053,0.002,-0.005,0.034,0.053,0.002,1.991,-0.007,2.176,-0.001,2.058,2014-07-10,commercial_and_professional_services
EFX,TTEK,2021-06-21,0.579,0.833,-2.008,0.718,-22.542,3.04,2.216,0.178,-0.164,-0.027,0.023,0.045,-0.011,0.0,-0.015,-0.008,-0.003,-0.038,-0.004,-0.012,-2.255,0.003,-1.955,0.024,-1.523,2014-07-10,commercial_and_professional_services
J,TTEK,2021-06-21,0.75,0.333,-2.189,1.181,-19.262,3.04,2.216,0.605,-0.801,0.014,0.029,0.008,-0.003,-0.016,0.014,0.028,-0.006,-0.008,-0.0,0.026,-1.327,0.058,-0.239,0.111,1.535,2014-07-10,commercial_and_professional_services
MAN,STN,2021-06-21,0.5,0.0,2.244,0.125,16.385,3.04,2.216,0.9,2.156,0.004,-0.015,-0.024,-0.018,0.003,-0.032,-0.034,0.019,-0.007,-0.002,-0.047,2.727,-0.059,2.845,-0.111,3.384,2014-07-10,commercial_and_professional_services
BAC,HBAN,2021-06-21,0.5,0.0,-2.286,0.338,2.299,4.075,3.384,0.622,-1.586,0.02,0.053,0.035,0.033,0.007,-0.015,-0.01,-0.016,-0.005,0.008,0.03,-1.554,0.029,-1.584,0.037,-1.366,2014-07-10,banks
BAC,TFC,2021-06-21,0.895,1.0,-2.416,1.296,9.064,4.075,3.384,0.392,-0.959,-0.033,0.087,0.025,0.078,-0.004,0.022,0.018,-0.021,0.082,0.134,0.023,-1.445,0.004,-2.248,0.002,-2.34,2014-07-10,banks
BAP,TD,2021-06-21,0.658,0.0,2.935,-0.001,48.854,4.075,3.384,0.536,2.748,0.008,0.011,-0.031,0.004,-0.077,0.021,0.071,-0.009,0.075,0.044,0.062,2.287,0.051,2.402,0.091,1.978,2014-07-10,banks
BBVA,SBNY,2021-06-21,0.513,0.0,3.137,9.36,79.56,4.075,3.384,0.847,1.467,0.017,0.026,0.014,0.002,-0.031,0.015,0.046,0.026,0.098,-0.007,0.018,2.981,0.034,2.841,-0.019,3.298,2014-07-10,banks
BCH,BOKF,2021-06-21,0.566,0.0,2.108,1.997,27.714,4.075,3.384,0.627,1.096,0.045,0.001,0.003,-0.005,0.003,0.022,0.01,0.031,0.061,-0.01,0.015,1.908,-0.008,2.208,0.013,1.936,2014-07-10,banks
BCH,CFR,2021-06-21,0.566,0.0,2.503,1.469,51.93,4.075,3.384,0.498,1.67,-0.043,-0.004,-0.07,0.041,0.01,-0.067,-0.07,0.013,-0.087,-0.063,0.038,2.066,-0.014,2.669,0.009,2.396,2014-07-10,banks
BCH,CM,2021-06-21,0.645,0.0,3.82,0.095,34.062,4.075,3.384,0.652,0.236,0.01,0.064,-0.015,0.042,-0.079,0.033,0.061,-0.053,0.02,0.05,0.03,3.489,0.021,3.592,0.046,3.316,2014-07-10,banks
BCH,FCNCA,2021-06-21,0.697,0.0,2.769,-4.444,570.633,4.075,3.384,0.615,2.739,-0.0,0.006,-0.047,-0.016,-0.066,0.007,0.025,-0.016,0.034,0.017,0.096,2.204,0.033,2.572,0.047,2.491,2014-07-10,banks
BCH,FITB,2021-06-21,0.658,0.0,2.5,0.269,19.607,4.075,3.384,0.676,2.046,0.013,-0.002,0.023,0.023,-0.025,-0.026,-0.006,0.029,-0.002,0.045,0.009,2.427,-0.006,2.546,-0.027,2.72,2014-07-10,banks
BCH,JPM,2021-06-21,0.566,0.0,2.053,-0.813,122.432,4.075,3.384,0.357,1.532,0.065,0.014,-0.046,-0.024,-0.069,0.091,0.131,-0.099,0.086,0.127,-0.018,2.18,-0.026,2.235,-0.022,2.21,2014-07-10,banks
BCH,PNC,2021-06-21,0.645,0.0,2.587,0.417,114.917,4.075,3.384,0.534,2.172,0.058,-0.013,0.025,-0.012,0.034,-0.083,-0.107,0.029,-0.085,-0.081,-0.012,2.696,-0.011,2.68,-0.01,2.676,2014-07-10,banks
BCH,TD,2021-06-21,0.763,0.0,3.137,0.217,43.645,4.075,3.384,0.487,3.028,0.031,0.0,-0.016,0.008,-0.003,0.016,0.032,-0.022,0.036,0.032,0.055,2.515,0.043,2.652,0.085,2.185,2014-07-10,banks
BCH,ZION,2021-06-21,0.618,0.0,2.107,0.829,22.75,4.075,3.384,0.466,1.333,-0.015,-0.016,0.008,-0.022,-0.04,0.006,0.022,0.016,-0.008,-0.013,0.002,2.082,-0.031,2.443,-0.055,2.707,2014-07-10,banks
BMO,HBAN,2021-06-21,0.553,0.5,-4.471,0.16,1.044,4.075,3.384,0.236,-2.229,-0.043,-0.05,-0.004,-0.043,0.04,-0.039,0.08,0.012,-0.025,-0.05,0.038,-3.226,0.052,-2.76,0.056,-2.605,2014-07-10,banks
BMO,TFC,2021-06-21,0.618,0.667,-3.439,0.555,7.993,4.075,3.384,0.017,-0.965,-0.046,-0.009,-0.024,-0.017,0.01,-0.01,-0.023,0.018,0.039,-0.019,0.031,-2.261,0.028,-2.355,0.022,-2.591,2014-07-10,banks
BNS,FHN,2021-06-21,0.5,1.0,-2.253,0.406,-5.168,4.075,3.384,0.663,-0.958,-0.006,-0.023,0.045,-0.027,-0.029,0.016,0.05,0.001,0.001,0.03,-0.016,-2.789,-0.02,-2.933,-0.011,-2.627,2014-07-10,banks
BOKF,CFR,2021-06-21,0.921,0.333,2.262,0.939,16.532,4.075,3.384,0.594,1.356,0.022,0.044,0.058,0.042,-0.006,-0.063,-0.025,-0.055,-0.002,0.005,0.016,1.741,-0.009,2.555,-0.002,2.335,2014-07-10,banks
BOKF,CM,2021-06-21,0.592,0.0,4.166,0.255,17.467,4.075,3.384,0.91,0.222,0.056,-0.04,-0.053,-0.114,-0.095,-0.03,0.017,0.106,0.034,-0.048,0.011,3.958,0.011,3.963,0.027,3.662,2014-07-10,banks
BSAC,FCNCA,2021-06-21,0.697,0.0,2.88,-0.249,473.538,4.075,3.384,0.765,0.652,0.042,-0.019,-0.038,0.048,0.019,-0.105,-0.144,0.038,-0.108,-0.088,0.082,2.354,0.023,2.734,0.04,2.621,2014-07-10,banks
BSAC,JPM,2021-06-21,0.553,0.0,2.178,-0.214,108.358,4.075,3.384,0.519,1.737,0.035,0.009,-0.032,-0.016,-0.026,0.012,0.03,-0.041,0.038,0.016,-0.021,2.331,-0.032,2.416,-0.023,2.349,2014-07-10,banks
BSAC,TD,2021-06-21,0.763,0.0,3.258,0.427,39.308,4.075,3.384,0.655,3.239,-0.0,-0.001,0.014,0.048,-0.017,-0.025,-0.045,0.035,-0.047,-0.035,0.047,2.676,0.043,2.731,0.079,2.277,2014-07-10,banks
BSBR,FCNCA,2021-06-21,0.684,0.0,2.874,3.623,440.405,4.075,3.384,0.875,1.175,-0.052,0.016,0.006,0.013,-0.036,0.07,0.066,-0.003,0.071,0.07,0.075,2.375,0.017,2.76,0.031,2.669,2014-07-10,banks
CIB,FCNCA,2021-06-21,0.816,0.0,2.842,-0.655,491.604,4.075,3.384,0.649,1.355,-0.021,-0.045,-0.026,-0.019,0.016,0.004,-0.007,0.027,-0.041,-0.015,0.083,2.32,0.02,2.714,0.039,2.598,2014-07-10,banks
CIB,HDB,2021-06-21,0.697,0.0,2.198,0.218,46.147,4.075,3.384,0.471,1.827,0.019,-0.011,0.01,0.007,-0.061,0.025,0.073,-0.016,0.047,0.053,0.058,1.732,0.003,2.171,0.033,1.933,2014-07-10,banks
CIB,TFC,2021-06-21,0.75,0.0,2.042,0.346,31.93,4.075,3.384,0.579,1.313,0.073,0.002,0.0,0.023,-0.061,0.006,0.02,0.054,0.016,0.023,-0.011,2.162,0.002,2.016,0.021,1.821,2014-07-10,banks
FHN,PNFP,2021-06-21,0.684,0.0,2.626,3.909,4.36,4.075,3.384,0.836,2.359,0.081,0.041,-0.011,0.001,-0.033,0.084,0.109,-0.056,0.072,0.101,-0.048,3.718,-0.067,4.143,-0.061,4.011,2014-07-10,banks
FHN,SMFG,2021-06-21,0.513,0.833,-2.025,0.313,2.867,4.075,3.384,0.648,-0.979,-0.002,0.018,0.011,0.007,-0.02,0.009,0.025,0.007,0.04,-0.003,0.018,-1.598,0.02,-1.534,0.052,-0.781,2014-07-10,banks
FITB,TFC,2021-06-21,0.632,0.0,-2.137,1.14,14.936,4.075,3.384,0.509,-0.713,0.053,0.017,-0.044,0.004,-0.009,0.005,0.002,-0.007,0.068,0.074,0.016,-1.417,0.012,-1.584,-0.016,-2.866,2014-07-10,banks
HBAN,JPM,2021-06-21,0.605,0.333,2.346,7.198,20.823,4.075,3.384,0.668,2.197,0.018,0.015,-0.001,0.015,-0.07,0.002,0.095,0.023,-0.075,0.007,-0.003,2.397,0.008,2.209,0.011,2.145,2014-07-10,banks
HBAN,RF,2021-06-21,0.566,0.0,2.782,1.452,-2.528,4.075,3.384,0.748,1.598,-0.009,-0.027,0.002,-0.034,-0.027,-0.03,0.012,0.018,-0.01,0.018,0.029,1.674,0.039,1.297,0.045,1.052,2014-07-10,banks
HBAN,TD,2021-06-21,0.632,0.5,4.437,2.95,14.695,4.075,3.384,0.608,3.134,0.042,0.024,-0.035,0.04,0.023,0.017,-0.005,-0.005,0.035,0.023,0.049,2.863,0.057,2.614,0.081,1.837,2014-07-10,banks
HDB,RY,2021-06-21,0.566,0.333,3.167,0.723,30.181,4.075,3.384,0.314,1.382,-0.015,-0.001,0.004,-0.0,-0.017,0.003,0.02,-0.081,-0.039,0.002,-0.012,3.561,0.0,3.16,0.009,2.847,2014-07-10,banks
HDB,TD,2021-06-21,0.75,0.167,2.265,0.504,21.444,4.075,3.384,0.176,1.207,0.009,-0.002,0.002,-0.004,-0.004,-0.002,-0.003,-0.01,-0.006,-0.037,0.018,1.792,0.035,1.334,0.049,0.953,2014-07-10,banks
ING,PNFP,2021-06-21,0.605,0.0,2.454,2.789,29.212,4.075,3.384,0.93,2.168,0.025,0.064,0.036,0.064,-0.004,0.052,0.05,-0.063,0.03,0.091,-0.033,2.843,-0.036,2.881,-0.015,2.635,2014-07-10,banks
ITUB,RY,2021-06-21,0.75,0.0,3.329,-0.469,71.69,4.075,3.384,0.597,3.259,-0.023,0.022,-0.035,0.003,-0.019,-0.005,0.023,0.002,0.01,0.038,0.02,3.107,0.001,3.321,0.036,2.929,2014-07-10,banks
KB,PNC,2021-06-21,0.566,0.0,2.399,1.036,80.509,4.075,3.384,0.692,1.92,0.02,0.026,0.022,0.012,0.003,0.003,-0.004,0.005,0.023,0.02,-0.03,2.755,-0.031,2.77,-0.037,2.835,2014-07-10,banks
KB,PNFP,2021-06-21,0.632,0.0,2.326,0.87,20.579,4.075,3.384,0.926,2.069,-0.101,-0.123,-0.008,-0.019,0.007,-0.0,-0.015,0.018,0.001,0.008,-0.048,2.96,-0.069,3.236,-0.056,3.059,2014-07-10,banks
KB,WAL,2021-06-21,0.539,0.0,2.491,0.927,11.714,4.075,3.384,0.972,2.427,0.058,0.033,-0.001,-0.043,-0.073,0.03,0.088,-0.044,0.028,0.035,-0.044,2.925,-0.029,2.775,-0.056,3.035,2014-07-10,banks
LYG,NWG,2021-06-21,0.645,0.0,2.19,1.628,0.682,4.075,3.384,0.329,1.211,-0.013,0.02,-0.004,-0.014,-0.008,0.005,0.007,0.011,-0.004,-0.062,-0.001,2.215,-0.055,3.727,-0.049,3.566,2014-07-10,banks
MTB,ZION,2021-06-21,0.632,0.0,2.202,0.291,1.728,4.075,3.384,0.778,1.47,0.023,0.003,-0.022,0.033,0.025,0.0,-0.014,-0.004,0.002,0.03,-0.033,3.063,-0.048,3.446,-0.074,4.098,2014-07-10,banks
PNC,RY,2021-06-21,0.605,1.0,2.596,0.367,23.416,4.075,3.384,0.485,1.285,0.005,0.024,0.008,-0.011,0.043,-0.028,-0.088,0.026,-0.083,-0.051,0.014,1.94,0.001,2.535,0.022,1.585,2014-07-10,banks
PNC,TFC,2021-06-21,0.632,1.0,-2.83,0.283,9.096,4.075,3.384,0.592,-0.977,-0.059,-0.03,-0.002,-0.017,-0.045,-0.009,0.01,0.02,-0.014,-0.015,0.002,-2.725,0.006,-2.561,-0.008,-3.223,2014-07-10,banks
PNFP,RY,2021-06-21,0.684,1.0,2.503,0.547,37.653,4.075,3.384,0.361,1.819,0.037,0.06,-0.041,0.059,0.015,-0.007,-0.04,0.019,-0.001,-0.001,0.019,1.962,0.014,2.112,0.026,1.754,2014-07-10,banks
SMFG,WAL,2021-06-21,0.526,0.0,2.791,6.371,5.669,4.075,3.384,0.765,0.335,0.015,0.025,0.061,-0.033,-0.051,0.046,0.053,0.027,0.069,0.078,-0.022,2.988,-0.002,2.813,-0.012,2.896,2014-07-10,banks
SNV,WAL,2021-06-21,0.684,0.0,2.592,1.385,4.317,4.075,3.384,0.941,0.422,0.006,0.013,0.038,0.022,0.012,-0.005,-0.015,-0.013,0.004,0.002,-0.032,3.025,-0.019,2.855,-0.056,3.355,2014-07-10,banks
TD,TFC,2021-06-21,0.947,1.0,-3.115,0.906,0.29,4.075,3.384,0.518,-0.579,-0.003,-0.005,-0.013,-0.026,-0.032,-0.005,-0.017,0.058,0.009,-0.025,0.04,-1.407,0.035,-1.59,0.045,-1.158,2014-07-10,banks
BF-A,EL,2021-06-21,0.618,0.0,2.469,4.081,-38.521,3.446,3.046,0.737,1.165,0.035,-0.013,-0.005,-0.019,-0.012,0.0,0.009,0.01,-0.006,-0.026,-0.044,3.519,-0.075,4.254,-0.044,3.504,2014-07-10,consumer_staples
BF-B,EL,2021-06-21,0.816,0.0,2.568,4.243,-64.098,3.446,3.046,0.694,1.107,0.022,-0.004,0.009,-0.006,-0.021,0.007,0.021,0.083,0.068,0.004,-0.046,3.821,-0.078,4.701,-0.047,3.842,2014-07-10,consumer_staples
FMX,MNST,2021-06-21,0.645,0.0,2.411,-0.527,107.882,3.446,3.046,0.573,1.557,0.015,0.034,-0.005,-0.019,-0.037,-0.002,0.006,0.048,-0.016,0.001,-0.018,2.49,-0.127,2.955,-0.042,2.59,2014-07-10,consumer_staples
GIS,SJM,2021-06-21,0.658,0.0,2.116,0.882,60.647,3.446,3.046,0.227,1.13,0.056,0.014,0.009,-0.006,-0.036,0.148,0.014,0.041,0.034,-0.01,0.006,1.974,-0.01,2.369,0.039,1.123,2014-07-10,consumer_staples
KMB,MDLZ,2021-06-21,0.895,0.333,3.272,0.443,-2.989,3.446,3.046,0.079,1.351,0.019,-0.02,-0.043,-0.001,-0.018,0.008,0.012,-0.011,0.008,0.023,0.007,2.998,0.023,2.429,0.039,1.85,2014-07-10,consumer_staples
KMB,PEP,2021-06-21,0.75,0.5,2.95,0.918,9.865,3.446,3.046,0.122,0.983,-0.021,0.002,0.033,0.014,0.023,-0.013,-0.001,-0.076,-0.014,0.014,-0.012,3.462,-0.014,3.544,-0.01,3.348,2014-07-10,consumer_staples
KMB,PG,2021-06-21,0.658,1.0,2.032,1.348,-53.67,3.446,3.046,0.001,0.474,-0.011,0.009,-0.005,0.052,-0.018,0.03,0.015,-0.03,-0.007,0.016,0.006,1.802,-0.001,2.064,-0.008,2.351,2014-07-10,consumer_staples
MDLZ,PG,2021-06-21,0.75,0.667,-2.078,2.83,-34.486,3.446,3.046,0.003,-0.547,-0.026,0.002,0.043,0.016,-0.023,-0.01,0.007,-0.037,-0.013,0.038,0.004,-1.88,0.028,-0.672,0.052,0.486,2014-07-10,consumer_staples
AMT,CCI,2021-06-21,0.592,0.0,2.73,0.593,10.72,3.278,2.991,0.164,1.959,0.007,0.021,-0.038,-0.01,0.014,-0.019,-0.033,0.016,-0.061,-0.108,0.012,2.221,0.036,1.181,0.065,-0.104,2014-07-10,real_estate
ARE,DRE,2021-06-21,0.5,0.0,2.769,0.266,-4.806,3.278,2.991,0.014,1.366,-0.005,0.065,0.058,0.039,0.004,-0.015,-0.006,0.019,0.034,-0.022,0.008,2.341,0.032,0.951,0.021,1.55,2014-07-10,real_estate
ARE,FR,2021-06-21,0.684,0.5,2.791,0.281,-3.24,3.278,2.991,0.708,0.72,0.005,-0.04,-0.029,-0.048,-0.057,0.028,0.038,-0.056,0.012,0.053,0.009,2.219,0.033,0.783,0.025,1.251,2014-07-10,real_estate
BXP,CPT,2021-06-21,0.816,0.333,3.385,0.272,59.527,3.278,2.991,0.191,3.313,-0.037,-0.064,0.018,-0.03,-0.017,-0.083,0.005,0.036,-0.043,-0.017,-0.073,4.407,-0.083,4.55,-0.099,4.772,2014-07-10,real_estate
BXP,DRE,2021-06-21,0.618,0.0,3.078,-0.103,41.364,3.278,2.991,0.424,2.921,0.084,0.012,-0.021,-0.005,-0.019,0.008,0.007,0.02,0.076,0.0,-0.045,3.35,-0.042,3.328,0.009,3.022,2014-07-10,real_estate
BXP,FR,2021-06-21,0.579,0.0,2.861,-0.041,38.252,3.278,2.991,0.301,2.527,0.015,-0.003,0.008,-0.021,-0.009,0.009,0.009,-0.014,0.003,0.031,-0.034,3.113,-0.038,3.144,0.003,2.836,2014-07-10,real_estate
BXP,LAMR,2021-06-21,0.908,0.0,2.732,0.268,37.661,3.278,2.991,0.508,2.437,0.071,0.051,0.016,0.056,0.003,-0.008,-0.033,-0.001,-0.034,0.004,0.003,2.694,-0.027,3.044,-0.061,3.442,2014-07-10,real_estate
CCI,CPT,2021-06-21,0.566,0.0,2.443,0.312,50.64,3.278,2.991,0.033,1.896,0.02,0.002,0.028,0.01,-0.0,0.035,0.045,-0.02,0.125,0.126,-0.055,3.67,-0.063,3.847,-0.086,4.376,2014-07-10,real_estate
DEI,DLR,2021-06-21,0.526,0.0,2.537,-2.028,177.231,3.278,2.991,0.379,1.126,-0.068,-0.087,-0.093,-0.057,0.034,0.065,-0.068,-0.029,0.045,-0.037,0.025,2.409,-0.004,2.558,0.047,2.294,2014-07-10,real_estate
