ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CIG,NI,2022-06-02,0.671,0.0,3.22,2.986,17.759,3.365,3.165,0.853,1.709,-0.085,-0.075,-0.023,-0.075,-0.001,0.016,0.001,-0.033,-0.008,0.067,0.036,2.522,0.006,3.099,0.031,2.615,2015-06-23,utilities
CIG,OGE,2022-06-02,0.855,0.833,2.637,6.612,18.969,3.365,3.165,0.83,0.487,-0.024,0.007,0.059,-0.002,0.004,0.005,-0.001,0.017,0.003,-0.018,-0.016,3.04,-0.026,3.271,-0.016,3.022,2015-06-23,utilities
CIG-C,ED,2022-06-02,0.579,0.167,2.298,8.426,57.659,3.365,3.165,0.833,0.759,-0.008,-0.07,-0.059,-0.035,0.015,-0.002,-0.033,0.029,-0.017,-0.003,0.032,1.592,0.012,2.03,0.02,1.858,2015-06-23,utilities
EBR,EBR-B,2022-06-02,1.0,1.0,2.096,0.903,0.48,3.365,3.165,0.677,0.084,-0.069,-0.093,-0.015,-0.013,-0.009,0.091,0.052,-0.103,-0.008,0.063,0.003,1.842,-0.017,3.697,-0.024,4.309,2015-06-23,utilities
EBR,ED,2022-06-02,0.645,0.0,2.85,2.232,59.484,3.365,3.165,0.967,1.21,0.017,0.055,0.021,0.038,-0.028,0.02,-0.011,-0.019,-0.015,0.005,0.039,2.143,0.004,2.777,-0.014,3.101,2015-06-23,utilities
EBR,SRE,2022-06-02,0.513,0.0,2.089,4.993,88.477,3.365,3.165,0.868,1.063,-0.039,-0.007,-0.003,-0.016,-0.02,0.008,0.014,0.005,-0.018,-0.019,0.062,1.11,-0.014,2.311,-0.031,2.568,2015-06-23,utilities
EBR-B,ED,2022-06-02,0.684,0.0,2.71,2.421,58.627,3.365,3.165,0.927,1.645,0.005,-0.016,0.001,-0.032,-0.003,-0.009,-0.006,-0.015,-0.011,-0.02,0.037,2.019,0.01,2.528,-0.005,2.81,2015-06-23,utilities
EBR-B,NI,2022-06-02,0.5,0.0,2.29,0.884,18.59,3.365,3.165,0.913,1.031,-0.032,0.009,0.066,0.028,-0.002,0.012,0.01,-0.037,0.016,0.052,0.06,1.142,0.029,1.726,0.046,1.409,2015-06-23,utilities
FTS,WTRG,2022-06-02,0.513,0.5,-2.213,0.9,7.806,3.365,3.165,0.047,-0.638,0.019,-0.038,-0.052,-0.07,-0.032,-0.021,-0.013,0.033,-0.004,-0.025,0.026,-1.271,0.089,1.036,0.082,0.785,2015-06-23,utilities
IDA,NI,2022-06-02,0.579,0.0,2.786,0.23,2.738,3.365,3.165,0.37,1.043,0.001,-0.033,-0.017,-0.054,0.046,0.009,-0.02,-0.037,-0.021,0.047,0.04,1.162,0.031,1.501,0.041,1.096,2015-06-23,utilities
LNT,WTRG,2022-06-02,0.684,0.833,-2.038,0.764,4.349,3.365,3.165,0.289,-0.428,0.016,0.018,0.035,-0.001,-0.029,0.043,0.006,0.008,0.04,0.0,0.026,-0.962,0.057,0.359,0.028,-0.888,2015-06-23,utilities
SBS,SO,2022-06-02,0.632,1.0,2.288,0.327,50.6,3.365,3.165,0.851,1.997,0.068,0.131,0.062,0.031,-0.02,0.066,0.023,-0.004,0.005,0.026,0.057,1.815,-0.021,2.461,-0.046,2.668,2015-06-23,utilities
SBS,SRE,2022-06-02,0.855,0.167,2.545,2.494,99.832,3.365,3.165,0.814,1.746,-0.013,-0.046,-0.002,-0.028,-0.011,-0.004,-0.004,0.016,-0.023,0.001,0.059,1.792,-0.029,2.918,-0.038,3.033,2015-06-23,utilities
AAP,GPC,2022-06-02,0.592,0.833,4.142,0.558,8.579,4.181,4.407,0.03,1.051,-0.03,0.035,-0.002,0.051,0.001,0.002,-0.011,-0.018,-0.008,0.014,-0.01,4.579,-0.045,6.134,-0.126,9.669,2015-06-23,retailing
AN,PAG,2022-06-02,0.697,0.333,2.885,0.77,8.502,4.181,4.407,0.113,1.003,-0.022,-0.016,0.014,-0.017,-0.028,0.017,0.028,-0.069,0.008,0.034,0.031,1.644,-0.004,3.055,0.009,2.535,2015-06-23,retailing
AN,WSM,2022-06-02,0.592,0.667,-3.163,1.455,0.562,4.181,4.407,0.091,-0.618,-0.025,0.023,0.012,-0.001,-0.018,0.045,-0.014,0.024,-0.013,-0.015,-0.002,-3.209,0.054,-2.051,0.045,-2.244,2015-06-23,retailing
DKS,GPC,2022-06-02,0.513,0.667,2.993,0.516,70.203,4.181,4.407,0.466,1.106,-0.002,0.035,0.053,0.023,0.012,-0.008,-0.022,-0.004,-0.024,0.013,0.005,2.875,-0.035,3.788,-0.04,3.896,2015-06-23,retailing
DKS,PAG,2022-06-02,0.526,0.667,5.025,0.71,19.056,4.181,4.407,0.355,2.817,-0.027,-0.027,-0.009,-0.027,-0.012,0.0,0.003,-0.015,0.002,-0.02,0.05,3.917,0.061,3.673,0.106,2.659,2015-06-23,retailing
GME,GPC,2022-06-02,0.618,1.0,2.075,0.792,87.87,4.181,4.407,0.793,0.255,-0.016,0.086,-0.009,-0.006,-0.179,0.057,0.124,-0.0,0.08,0.054,-0.007,2.189,-0.066,3.099,-0.156,4.519,2015-06-23,retailing
GME,PAG,2022-06-02,0.697,1.0,2.803,1.057,43.862,4.181,4.407,0.759,0.762,0.062,-0.003,0.017,0.009,0.023,-0.08,-0.101,0.05,-0.085,-0.087,0.039,2.361,0.029,2.473,-0.043,3.297,2015-06-23,retailing
POOL,TGT,2022-06-02,0.579,1.0,-2.674,0.483,1.297,4.181,4.407,0.321,-0.535,-0.058,-0.024,0.019,0.002,0.029,-0.031,-0.023,0.031,0.002,-0.026,0.026,-2.056,0.088,-0.608,0.116,0.054,2015-06-23,retailing
APA,SLB,2022-06-02,0.763,0.833,-2.524,1.03,6.928,4.169,3.835,0.733,-0.706,-0.035,-0.008,-0.004,0.038,0.039,-0.008,-0.04,-0.002,-0.042,-0.03,0.023,-1.938,0.027,-1.852,0.003,-2.458,2015-06-23,energy
BP,CVX,2022-06-02,0.671,0.0,3.533,1.85,48.95,4.169,3.835,0.918,1.601,0.006,-0.002,-0.002,0.006,0.056,-0.037,-0.036,-0.01,-0.128,-0.113,0.097,2.31,0.063,2.738,0.066,2.698,2015-06-23,energy
BP,PBA,2022-06-02,0.645,0.167,2.934,0.496,13.771,4.169,3.835,0.804,2.374,-0.033,-0.04,-0.041,-0.047,-0.021,0.034,0.007,-0.021,0.026,0.053,0.075,1.798,0.044,2.276,0.087,1.621,2015-06-23,energy
BP,PBR,2022-06-02,0.816,0.167,2.487,0.236,0.431,4.169,3.835,0.538,1.354,-0.054,-0.017,0.044,0.001,-0.015,0.002,0.014,-0.007,0.009,-0.01,0.036,1.978,-0.039,3.042,-0.183,5.1,2015-06-23,energy
CLR,PTR,2022-06-02,1.0,1.0,-2.327,0.568,19.151,4.169,3.835,0.676,-0.86,-0.022,0.01,0.057,0.042,-0.02,-0.023,0.036,0.007,-0.025,-0.009,-0.06,-3.765,-0.071,-4.022,-0.069,-3.97,2015-06-23,energy
CLR,PXD,2022-06-02,0.566,0.0,2.876,2.152,54.484,4.169,3.835,0.842,2.504,0.044,0.051,-0.025,0.065,-0.017,0.011,0.025,0.0,0.047,0.011,0.123,0.686,0.125,0.656,0.07,1.63,2015-06-23,energy
CLR,SNP,2022-06-02,0.553,0.833,-2.027,0.418,31.407,4.169,3.835,0.834,-1.301,-0.021,-0.015,-0.025,-0.025,0.006,-0.035,0.002,-0.016,0.04,0.043,-0.038,-2.543,-0.026,-2.381,-0.035,-2.495,2015-06-23,energy
COP,E,2022-06-02,0.75,0.0,-2.186,0.216,11.46,4.169,3.835,0.314,-1.493,0.023,-0.012,-0.049,-0.017,-0.003,0.018,-0.021,0.037,0.038,-0.01,-0.027,-2.721,-0.044,-3.062,-0.105,-4.292,2015-06-23,energy
CVX,OKE,2022-06-02,0.5,0.0,-2.2,0.476,-0.049,4.169,3.835,0.22,-0.725,0.005,-0.004,-0.008,-0.03,-0.016,0.021,-0.005,0.046,-0.025,-0.047,0.024,-1.722,0.016,-1.888,0.014,-1.916,2015-06-23,energy
DINO,SU,2022-06-02,0.566,0.0,3.041,0.396,7.861,4.169,3.835,0.497,2.24,0.014,-0.026,-0.033,-0.024,-0.036,0.009,0.026,-0.013,0.022,-0.051,0.068,2.006,0.109,1.391,0.151,0.751,2015-06-23,energy
DINO,TTE,2022-06-02,0.579,0.0,2.257,0.252,31.716,4.169,3.835,0.986,1.414,-0.034,-0.038,0.003,-0.034,0.031,-0.012,-0.027,-0.017,-0.051,-0.048,0.063,1.44,0.102,0.924,0.107,0.866,2015-06-23,energy
E,MPC,2022-06-02,0.539,0.0,3.799,2.874,-14.751,4.169,3.835,0.753,3.553,-0.035,-0.072,-0.033,-0.07,0.002,-0.011,-0.003,0.03,0.016,-0.042,0.002,3.762,-0.048,4.856,-0.069,5.314,2015-06-23,energy
E,PBA,2022-06-02,0.75,1.0,2.724,0.823,8.23,4.169,3.835,0.336,1.509,0.021,0.004,-0.023,0.02,-0.007,-0.011,-0.01,0.029,-0.02,-0.054,0.011,2.475,-0.029,3.354,0.002,2.672,2015-06-23,energy
E,SU,2022-06-02,0.816,0.0,2.855,1.393,-8.47,4.169,3.835,0.903,1.278,-0.016,0.008,-0.01,-0.01,-0.014,0.012,0.008,0.001,-0.005,0.017,-0.043,4.209,-0.021,3.531,-0.004,2.985,2015-06-23,energy
E,TTE,2022-06-02,0.974,1.0,2.632,1.306,11.465,4.169,3.835,0.656,0.945,0.033,-0.076,-0.032,-0.04,-0.012,0.018,0.01,0.001,0.03,0.012,-0.039,4.16,-0.012,3.121,-0.016,3.251,2015-06-23,energy
E,VLO,2022-06-02,0.526,0.0,4.349,3.173,-4.267,4.169,3.835,0.244,3.053,0.043,0.007,-0.019,-0.035,-0.048,0.02,0.023,0.028,0.074,-0.006,0.024,3.792,0.008,4.156,-0.001,4.369,2015-06-23,energy
E,XOM,2022-06-02,0.618,0.0,4.161,2.724,-7.588,4.169,3.835,0.013,3.211,-0.038,-0.012,-0.004,-0.039,0.014,0.057,-0.065,0.075,0.067,-0.042,-0.046,5.629,-0.073,6.488,-0.09,7.04,2015-06-23,energy
EOG,MRO,2022-06-02,0.566,1.0,3.08,0.243,-4.548,4.169,3.835,0.324,0.196,0.032,-0.023,-0.019,-0.013,-0.046,-0.055,0.03,-0.033,-0.035,0.017,0.035,0.685,0.006,2.67,0.03,1.046,2015-06-23,energy
EOG,PTR,2022-06-02,0.987,0.833,-2.794,0.362,13.244,4.169,3.835,0.5,-1.653,-0.065,-0.106,-0.043,-0.022,0.013,-0.198,-0.02,0.022,-0.002,0.002,0.045,-1.862,0.053,-1.69,0.01,-2.59,2015-06-23,energy
EOG,SNP,2022-06-02,0.618,0.667,-2.376,0.262,27.351,4.169,3.835,0.159,-1.7,-0.027,0.064,0.065,-0.012,-0.008,-0.037,-0.026,0.102,0.047,-0.056,0.048,-1.722,0.075,-1.367,0.029,-1.989,2015-06-23,energy
MPC,PTR,2022-06-02,0.592,0.333,-2.003,0.45,15.821,4.169,3.835,0.386,-1.485,-0.013,0.001,-0.005,-0.023,-0.006,-0.051,-0.0,-0.033,0.042,0.042,0.03,-1.582,-0.014,-2.206,-0.024,-2.343,2015-06-23,energy
MRO,PTR,2022-06-02,0.934,0.167,-3.195,1.429,20.8,4.169,3.835,0.571,-2.373,0.037,0.0,-0.042,-0.038,-0.012,0.044,0.003,-0.007,0.04,0.019,0.076,-1.805,0.056,-2.165,0.037,-2.527,2015-06-23,energy
MRO,SNP,2022-06-02,0.829,0.167,-2.507,1.002,33.281,4.169,3.835,0.457,-1.921,-0.003,-0.026,-0.025,-0.05,0.012,-0.001,0.001,0.033,-0.048,-0.08,0.072,-1.64,0.076,-1.588,0.05,-1.901,2015-06-23,energy
OKE,PBA,2022-06-02,0.961,0.667,4.244,0.356,10.574,4.169,3.835,0.876,1.135,0.007,0.008,0.012,0.023,-0.014,0.021,0.005,0.028,0.083,0.069,0.043,2.505,0.022,3.367,0.053,2.078,2015-06-23,energy
OXY,SNP,2022-06-02,0.618,1.0,-2.856,0.417,30.41,4.169,3.835,0.447,-1.086,-0.043,-0.017,0.027,0.026,0.013,-0.005,0.003,0.001,0.009,-0.014,-0.003,-2.906,0.014,-2.571,-0.025,-3.343,2015-06-23,energy
PBA,PBR-A,2022-06-02,1.0,1.0,-2.073,0.379,0.594,4.169,3.835,0.1,-0.919,-0.021,-0.015,-0.028,-0.054,0.042,-0.024,-0.046,0.027,0.0,-0.037,0.025,-1.687,0.07,-0.996,0.099,-0.541,2015-06-23,energy
SNP,TTE,2022-06-02,0.553,0.0,2.77,0.455,20.998,4.169,3.835,0.871,1.925,0.032,-0.024,-0.001,-0.006,-0.066,-0.02,0.007,0.007,-0.021,-0.01,0.055,1.909,0.091,1.348,0.083,1.467,2015-06-23,energy
SU,VLO,2022-06-02,0.553,0.833,3.32,2.285,14.848,4.169,3.835,0.542,1.456,-0.002,-0.006,0.003,-0.013,-0.02,0.009,0.014,-0.003,0.015,0.0,0.059,1.566,0.026,2.557,0.002,3.254,2015-06-23,energy
TTE,VLO,2022-06-02,0.75,0.167,3.149,2.321,-27.552,4.169,3.835,0.53,1.347,-0.042,-0.03,-0.037,0.006,-0.019,0.013,0.018,-0.031,-0.037,0.003,0.057,1.467,0.021,2.52,0.016,2.673,2015-06-23,energy
TTE,WMB,2022-06-02,0.513,0.5,2.41,0.566,-2.182,4.169,3.835,0.144,1.5,-0.052,0.026,0.054,0.115,0.01,0.0,-0.009,-0.001,0.034,-0.029,0.051,1.192,-0.0,2.411,-0.008,2.615,2015-06-23,energy
DIS,NXST,2022-06-02,0.592,0.0,3.354,0.828,-4.526,3.232,3.251,0.815,0.035,-0.01,0.003,-0.005,-0.015,-0.011,0.017,0.044,0.003,0.035,0.009,0.0,3.35,-0.059,3.958,-0.053,3.896,2015-06-23,media_and_entertainment
LYV,NXST,2022-06-02,0.711,1.0,2.317,1.525,1.067,3.232,3.251,0.263,0.5,0.008,0.039,-0.009,0.017,-0.01,0.01,0.023,-0.06,-0.0,0.048,-0.02,2.897,-0.04,3.475,-0.081,4.661,2015-06-23,media_and_entertainment
CPRT,CTAS,2022-06-02,0.974,0.667,2.774,2.587,40.119,2.681,3.102,0.845,0.614,0.042,-0.019,-0.008,-0.02,-0.029,0.028,0.053,0.019,0.023,0.048,0.016,2.2,0.01,2.407,-0.01,3.139,2015-06-23,commercial_and_professional_services
CPRT,J,2022-06-02,0.645,0.0,2.549,0.803,21.397,2.681,3.102,0.535,1.179,0.005,-0.027,-0.031,-0.028,-0.026,-0.043,0.048,-0.074,0.002,-0.014,0.054,1.249,0.099,0.149,0.075,0.726,2015-06-23,commercial_and_professional_services
RELX,RSG,2022-06-02,0.684,1.0,3.243,5.282,-31.481,2.681,3.102,0.576,0.347,0.017,-0.015,-0.044,0.019,0.008,-0.006,-0.058,0.039,-0.035,-0.091,-0.014,3.926,0.008,2.858,-0.069,6.641,2015-06-23,commercial_and_professional_services
RELX,WM,2022-06-02,0.684,1.0,2.315,6.138,-28.749,2.681,3.102,0.383,0.182,0.041,-0.013,-0.008,-0.023,-0.046,0.011,0.049,-0.054,-0.011,0.006,-0.009,2.754,0.006,2.014,-0.069,5.542,2015-06-23,commercial_and_professional_services
BBVA,MFG,2022-06-02,0.539,1.0,-2.179,0.143,2.194,3.275,3.011,0.549,-1.577,-0.03,0.016,0.028,-0.0,-0.021,-0.03,-0.015,0.106,-0.023,-0.102,0.037,-1.787,0.056,-1.586,0.026,-1.904,2015-06-23,banks
BMO,KEY,2022-06-02,0.526,0.167,-2.297,0.183,2.931,3.275,3.011,0.0,-0.803,-0.002,0.07,-0.004,0.032,-0.032,0.047,0.042,-0.07,0.111,0.121,0.006,-2.121,-0.001,-2.324,0.026,-1.557,2015-06-23,banks
BMO,TFC,2022-06-02,0.842,0.167,-2.829,0.38,19.112,3.275,3.011,0.001,-1.177,0.013,0.001,0.006,0.012,-0.005,0.001,-0.005,-0.006,0.007,0.04,0.05,-1.62,0.047,-1.702,0.038,-1.923,2015-06-23,banks
BNS,FITB,2022-06-02,0.724,1.0,-2.517,0.87,-13.685,3.275,3.011,0.196,-0.317,-0.067,-0.041,-0.003,-0.005,0.034,0.006,-0.012,-0.005,-0.063,-0.022,0.031,-0.916,0.008,-2.131,0.06,0.558,2015-06-23,banks
BNS,HBAN,2022-06-02,0.592,0.833,-2.057,0.203,2.062,3.275,3.011,0.153,-0.625,0.01,-0.004,0.006,-0.014,0.006,-0.008,-0.01,-0.047,0.018,0.051,0.02,-1.522,0.041,-0.972,0.088,0.289,2015-06-23,banks
BNS,KEY,2022-06-02,0.855,1.0,-2.844,0.376,-1.995,3.275,3.011,0.268,-0.583,-0.037,-0.014,-0.03,-0.036,-0.049,-0.009,0.028,0.039,-0.045,-0.059,0.028,-1.768,0.015,-2.239,0.064,-0.344,2015-06-23,banks
BNS,PNC,2022-06-02,0.776,0.0,-2.163,3.337,-25.478,3.275,3.011,0.198,-0.815,0.015,0.014,-0.036,-0.03,0.017,-0.003,-0.034,0.009,-0.005,-0.016,0.048,-0.323,0.034,-0.849,0.071,0.557,2015-06-23,banks
BNS,PNFP,2022-06-02,0.895,0.0,-2.896,1.942,-31.547,3.275,3.011,0.001,-1.172,0.017,0.021,0.001,0.014,0.002,-0.027,0.024,0.036,-0.046,-0.052,0.055,-0.803,0.054,-0.859,0.112,1.346,2015-06-23,banks
BNS,TFC,2022-06-02,0.855,0.667,-3.404,0.789,8.462,3.275,3.011,0.367,-0.92,0.01,0.032,0.014,0.031,-0.03,0.024,0.018,0.004,0.047,0.077,0.066,-1.336,0.057,-1.606,0.072,-1.14,2015-06-23,banks
BOKF,CFR,2022-06-02,0.882,0.333,2.516,1.277,-3.183,3.275,3.011,0.393,1.829,0.005,-0.013,-0.033,-0.007,-0.018,0.003,0.015,0.026,0.002,-0.047,-0.001,2.55,0.002,2.465,0.005,2.387,2015-06-23,banks
BOKF,MFG,2022-06-02,0.5,1.0,-2.077,0.008,2.242,3.275,3.011,0.203,-1.48,-0.039,-0.018,0.012,0.003,0.034,-0.008,-0.035,-0.002,-0.061,-0.039,0.014,-1.935,0.014,-1.936,-0.029,-2.373,2015-06-23,banks
BOKF,RF,2022-06-02,0.658,1.0,2.04,0.239,-2.445,3.275,3.011,0.652,1.336,0.093,0.046,0.024,0.024,-0.033,0.019,0.037,-0.009,0.02,0.008,0.022,1.542,0.029,1.371,0.027,1.424,2015-06-23,banks
BSAC,MTB,2022-06-02,0.5,0.0,2.193,3.17,74.601,3.275,3.011,0.902,1.146,0.001,0.007,0.041,0.014,-0.025,0.004,0.023,-0.0,0.006,-0.015,0.028,1.816,-0.051,2.871,-0.065,3.055,2015-06-23,banks
C,IBN,2022-06-02,0.632,1.0,2.116,0.218,0.711,3.275,3.011,0.324,1.813,-0.0,-0.006,0.027,0.009,-0.036,0.051,0.053,-0.018,0.051,0.069,0.001,2.11,-0.05,2.553,-0.104,3.036,2015-06-23,banks
CFR,ZION,2022-06-02,0.803,0.5,-2.605,0.493,-0.87,3.275,3.011,0.84,-0.254,-0.035,-0.006,0.014,0.053,0.059,-0.016,-0.046,0.03,0.01,0.003,-0.005,-2.888,-0.035,-4.577,-0.027,-4.108,2015-06-23,banks
FCNCA,RY,2022-06-02,0.763,0.0,2.349,0.082,32.178,3.275,3.011,0.198,1.54,0.017,0.064,-0.005,0.037,0.023,-0.008,-0.04,-0.01,-0.03,-0.02,0.055,1.017,0.083,0.328,0.129,-0.783,2015-06-23,banks
FCNCA,TD,2022-06-02,0.513,0.0,2.488,0.056,23.039,3.275,3.011,0.29,1.921,0.008,-0.008,-0.007,0.02,-0.008,0.002,0.017,-0.019,0.019,0.036,0.104,0.361,0.137,-0.32,0.156,-0.71,2015-06-23,banks
FHN,MFG,2022-06-02,0.697,0.667,-2.211,0.019,2.617,3.275,3.011,0.021,-1.575,-0.017,-0.019,0.005,-0.019,-0.261,0.048,0.107,0.044,0.091,0.019,-0.007,-2.272,0.022,-2.027,-0.02,-2.386,2015-06-23,banks
FHN,SMFG,2022-06-02,0.789,0.5,-2.391,0.106,5.291,3.275,3.011,0.017,-1.468,0.048,0.011,-0.037,-0.005,-0.002,-0.006,-0.01,-0.046,0.01,0.033,-0.01,-2.525,0.002,-2.362,-0.008,-2.493,2015-06-23,banks
FHN,TFC,2022-06-02,0.711,0.167,-2.745,1.905,20.721,3.275,3.011,0.497,-1.834,0.002,0.017,0.0,0.03,-0.052,0.013,0.031,0.016,0.029,0.056,0.0,-2.742,0.007,-2.622,-0.026,-3.222,2015-06-23,banks
FITB,RY,2022-06-02,0.526,1.0,2.216,1.771,25.674,3.275,3.011,0.185,0.68,0.057,0.059,0.021,-0.009,-0.047,0.099,0.072,-0.07,0.016,0.073,-0.001,2.243,-0.015,2.838,0.013,1.677,2015-06-23,banks
FITB,TD,2022-06-02,0.605,0.5,3.556,1.284,16.663,3.275,3.011,0.215,1.268,0.016,0.034,-0.005,0.053,0.004,0.003,-0.008,-0.029,0.039,0.013,0.043,1.419,0.035,1.81,0.039,1.635,2015-06-23,banks
FITB,TFC,2022-06-02,0.684,1.0,-2.553,0.91,20.751,3.275,3.011,0.0,-0.901,-0.005,-0.001,0.027,0.006,-0.01,0.013,-0.01,-0.028,0.004,0.025,0.047,-1.049,0.061,-0.596,0.025,-1.761,2015-06-23,banks
HBAN,TD,2022-06-02,0.697,0.0,2.609,4.4,1.054,3.275,3.011,0.125,1.694,-0.067,0.009,-0.015,0.027,0.013,0.041,0.033,-0.081,0.004,0.052,0.045,1.596,0.072,0.991,0.08,0.832,2015-06-23,banks
HDB,TD,2022-06-02,0.526,0.0,2.45,0.702,13.458,3.275,3.011,0.503,2.313,-0.009,0.014,-0.005,0.029,0.012,-0.013,-0.013,0.008,0.017,0.001,0.089,1.249,0.117,0.867,0.119,0.853,2015-06-23,banks
HSBC,MTB,2022-06-02,0.882,0.833,2.157,3.127,44.409,3.275,3.011,0.87,0.998,-0.045,-0.035,0.025,-0.033,-0.005,-0.017,-0.014,0.023,-0.051,-0.013,0.057,1.062,0.008,2.006,-0.034,2.804,2015-06-23,banks
IBN,JPM,2022-06-02,0.632,0.5,-2.106,5.73,39.926,3.275,3.011,0.32,-0.512,-0.027,-0.013,-0.009,0.001,-0.02,-0.002,0.021,-0.013,0.002,0.008,-0.045,-3.229,-0.106,-4.747,-0.127,-5.281,2015-06-23,banks
KB,MFG,2022-06-02,0.645,1.0,-2.25,0.019,2.113,3.275,3.011,0.44,-1.627,0.018,0.006,0.009,-0.004,0.031,-0.023,-0.015,-0.006,-0.05,-0.073,0.059,-1.619,0.083,-1.364,0.053,-1.683,2015-06-23,banks
KB,SMFG,2022-06-02,0.763,1.0,-2.041,0.072,3.836,3.275,3.011,0.662,-1.123,0.026,0.002,0.015,-0.023,-0.1,0.049,0.137,0.01,0.127,0.066,0.073,-0.806,0.085,-0.593,0.083,-0.626,2015-06-23,banks
LYG,MTB,2022-06-02,0.645,0.333,3.364,36.979,54.803,3.275,3.011,0.03,1.654,-0.015,-0.01,-0.02,-0.011,-0.01,-0.011,-0.005,0.01,-0.018,0.018,0.047,2.397,0.009,3.174,-0.044,4.286,2015-06-23,banks
NWG,SMFG,2022-06-02,0.684,1.0,-2.458,0.521,4.354,3.275,3.011,0.306,-1.199,0.045,0.006,-0.023,0.013,-0.021,0.02,0.012,0.01,0.076,0.076,0.015,-2.189,-0.019,-2.807,-0.004,-2.522,2015-06-23,banks
PNC,RY,2022-06-02,0.724,0.0,2.511,0.448,15.095,3.275,3.011,0.204,1.057,0.041,-0.015,-0.032,0.018,0.01,0.017,0.007,0.017,0.047,0.03,0.019,1.767,0.013,1.982,0.028,1.415,2015-06-23,banks
PNC,TFC,2022-06-02,0.895,1.0,-2.125,0.232,15.091,3.275,3.011,0.049,-0.682,-0.019,0.032,-0.018,0.038,0.035,0.001,-0.031,0.022,-0.001,-0.005,0.024,-1.301,0.029,-1.143,0.008,-1.864,2015-06-23,banks
PNFP,RY,2022-06-02,0.566,0.0,2.621,0.762,28.514,3.275,3.011,0.058,1.564,-0.053,-0.004,0.005,-0.004,0.084,-0.027,-0.089,0.01,-0.037,-0.021,0.024,1.881,0.031,1.671,0.065,0.635,2015-06-23,banks
RY,TFC,2022-06-02,0.5,0.0,-2.456,0.458,11.934,3.275,3.011,0.15,-1.032,-0.019,-0.012,0.014,-0.023,-0.02,0.013,0.028,-0.032,0.054,0.06,0.035,-1.63,0.036,-1.6,0.027,-1.823,2015-06-23,banks
SHG,SMFG,2022-06-02,0.513,0.833,-2.116,0.132,2.417,3.275,3.011,0.575,-0.49,0.021,-0.019,-0.008,-0.039,-0.02,0.023,0.055,0.01,0.022,0.017,0.066,-0.311,0.093,0.451,0.099,0.619,2015-06-23,banks
TD,TFC,2022-06-02,0.921,0.167,-3.185,0.653,11.992,3.275,3.011,0.15,-1.396,-0.027,-0.037,-0.019,-0.064,-0.018,0.027,0.011,-0.013,0.055,0.036,0.072,-1.287,0.078,-1.129,0.049,-1.883,2015-06-23,banks
COST,KO,2022-06-02,0.592,1.0,2.004,0.052,31.09,2.289,2.004,0.337,0.658,-0.06,0.031,-0.012,0.057,-0.009,-0.011,0.012,-0.04,-0.096,-0.01,0.0,1.996,0.028,1.197,0.039,0.883,2015-06-23,consumer_staples
ARE,DRE,2022-06-02,0.5,0.0,3.613,0.355,-16.564,3.785,3.56,0.301,2.089,0.037,0.038,0.056,0.062,0.024,-0.004,-0.005,-0.029,-0.018,0.039,-0.078,6.258,-0.089,6.651,-0.087,6.586,2015-06-23,real_estate
ARE,FR,2022-06-02,0.658,0.0,2.802,0.348,-12.017,3.785,3.56,0.021,1.24,-0.016,-0.017,0.004,-0.024,0.121,-0.063,-0.13,0.075,-0.055,-0.122,-0.003,2.925,-0.01,3.184,-0.017,3.448,2015-06-23,real_estate
ARE,PLD,2022-06-02,0.842,0.0,2.329,1.014,-59.137,3.785,3.56,0.007,1.047,0.001,0.02,0.058,0.008,-0.002,0.025,0.001,-0.046,0.005,0.014,-0.03,3.331,-0.027,3.232,-0.032,3.376,2015-06-23,real_estate
AVB,WELL,2022-06-02,0.618,0.0,2.017,0.4,-4.567,3.785,3.56,0.193,0.36,-0.037,0.015,0.035,0.054,-0.038,0.009,-0.01,0.054,0.023,-0.06,0.007,1.775,0.025,1.194,0.06,0.063,2015-06-23,real_estate
BXP,DEI,2022-06-02,0.605,0.167,-2.48,0.238,6.038,3.785,3.56,0.139,-1.38,0.006,-0.015,-0.022,0.016,0.04,0.013,-0.036,-0.032,-0.001,0.018,0.004,-2.376,0.008,-2.269,-0.017,-2.919,2015-06-23,real_estate
CCI,DLR,2022-06-02,0.539,0.833,-2.104,0.601,38.809,3.785,3.56,0.397,-0.343,-0.016,0.031,0.025,0.001,0.011,-0.01,-0.009,0.039,-0.021,-0.047,-0.0,-2.111,-0.014,-2.622,-0.028,-3.149,2015-06-23,real_estate
DRE,PLD,2022-06-02,0.697,0.333,-3.07,2.816,-10.412,3.785,3.56,0.036,-0.341,-0.032,0.02,0.018,0.023,-0.107,0.022,0.057,0.022,0.07,0.046,-0.056,-6.94,-0.072,-8.015,-0.066,-7.576,2015-06-23,real_estate
EGP,FR,2022-06-02,0.566,1.0,2.142,0.287,3.611,3.785,3.56,0.322,0.246,0.027,-0.004,-0.029,-0.032,-0.0,-0.019,0.009,-0.051,0.031,0.016,0.026,-0.12,0.023,0.128,0.028,-0.278,2015-06-23,real_estate
