ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FERG,HXL,2019-07-25,0.947,0.333,3.006,1.136,-12.631,4.06,3.532,0.588,1.337,-0.001,-0.011,-0.017,0.005,-0.007,0.015,-0.0,0.004,0.001,0.029,0.003,2.914,0.016,2.534,0.113,-0.333,2012-08-09,capital_goods
FERG,TXT,2019-07-25,1.0,1.0,-2.292,1.061,-14.118,4.06,3.532,0.257,-0.124,0.079,-0.02,-0.021,0.016,0.007,-0.002,0.026,-0.05,0.017,0.039,-0.046,-3.843,-0.011,-2.671,-0.105,-5.805,2012-08-09,capital_goods
HEI-A,IEX,2019-07-25,0.566,0.0,-2.593,1.258,47.662,4.06,3.532,0.324,-1.498,-0.012,0.021,0.014,0.017,0.011,0.01,-0.032,0.007,0.014,-0.027,-0.016,-3.091,0.022,-1.874,0.051,-0.959,2012-08-09,capital_goods
HEI-A,TREX,2019-07-25,0.789,0.0,-2.969,0.411,2.455,4.06,3.532,0.717,-1.754,-0.076,-0.007,-0.007,0.005,0.029,0.012,-0.034,0.001,0.028,0.006,0.071,-1.512,0.153,0.178,0.207,1.284,2012-08-09,capital_goods
HII,HON,2019-07-25,0.513,0.0,2.185,0.497,29.184,4.06,3.532,0.679,1.734,-0.042,-0.064,0.011,-0.04,-0.029,0.004,0.044,-0.005,0.008,-0.035,0.007,2.015,-0.009,2.393,-0.016,2.542,2012-08-09,capital_goods
HII,MMM,2019-07-25,0.618,0.167,-2.309,0.56,62.49,4.06,3.532,0.83,-0.878,0.009,0.041,-0.067,-0.001,0.01,-0.035,-0.008,-0.014,-0.007,-0.035,-0.012,-2.617,-0.001,-2.332,0.004,-2.218,2012-08-09,capital_goods
HXL,SPR,2019-07-25,0.5,0.0,-4.308,1.482,-14.803,4.06,3.532,0.258,-3.809,0.011,0.049,-0.026,0.028,-0.015,0.016,0.006,-0.06,0.008,0.001,0.017,-3.822,0.036,-3.294,0.073,-2.263,2012-08-09,capital_goods
HXL,TREX,2019-07-25,0.513,0.167,-2.276,0.825,-23.338,4.06,3.532,0.053,-0.835,-0.011,-0.023,0.012,0.012,-0.007,-0.017,0.006,0.006,0.023,0.029,0.076,-0.268,0.099,0.341,0.163,2.033,2012-08-09,capital_goods
LHX,TREX,2019-07-25,0.618,0.333,-2.13,0.267,-8.184,4.06,3.532,0.439,-0.564,-0.031,-0.023,0.001,-0.038,0.013,0.004,-0.013,0.022,0.021,0.015,0.042,-1.048,0.071,-0.294,0.112,0.767,2012-08-09,capital_goods
MMM,SWK,2019-07-25,0.513,0.333,3.532,0.715,2.899,4.06,3.532,0.237,1.299,0.003,-0.035,0.02,-0.044,-0.034,0.009,0.036,-0.004,-0.017,0.044,0.025,2.659,0.019,2.888,-0.028,4.482,2012-08-09,capital_goods
NDSN,WWD,2019-07-25,0.553,0.0,3.179,0.556,9.12,4.06,3.532,0.536,2.894,-0.065,0.008,-0.011,0.054,0.034,-0.032,-0.044,0.008,0.036,-0.027,0.037,2.389,0.051,2.113,0.086,1.373,2012-08-09,capital_goods
NOC,WSO,2019-07-25,0.763,1.0,-2.111,0.353,42.884,4.06,3.532,0.696,-0.253,-0.06,0.001,0.023,-0.004,-0.055,0.024,0.063,-0.026,-0.012,0.016,-0.038,-3.794,-0.017,-2.873,0.048,0.034,2012-08-09,capital_goods
RRX,TT,2019-07-25,0.671,0.0,2.303,1.415,-31.672,4.06,3.532,0.114,1.089,0.059,-0.004,0.011,-0.009,0.033,-0.047,-0.037,0.006,-0.008,-0.006,-0.05,3.645,-0.06,3.892,-0.027,3.02,2012-08-09,capital_goods
ENTG,MKSI,2019-07-25,0.539,0.0,-2.995,2.605,5.048,2.781,4.325,0.19,-2.473,-0.025,-0.025,-0.004,-0.011,-0.021,-0.027,0.009,-0.02,0.026,0.001,-0.037,-3.687,-0.021,-3.399,-0.019,-3.36,2012-08-09,semiconductors_and_semiconductor_equipment
KLAC,TSM,2019-07-25,0.526,0.833,-2.368,0.34,1.084,2.781,4.325,0.594,-0.763,0.022,-0.01,-0.006,0.014,-0.038,-0.025,-0.007,0.066,-0.002,-0.023,-0.03,-3.435,-0.058,-4.437,0.0,-2.366,2012-08-09,semiconductors_and_semiconductor_equipment
MCHP,MKSI,2019-07-25,0.553,0.333,-2.549,2.715,-23.185,2.781,4.325,0.168,-0.699,0.0,-0.015,-0.001,-0.023,0.016,-0.061,0.002,-0.009,-0.02,-0.022,0.028,-1.755,0.074,-0.498,0.067,-0.676,2012-08-09,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-07-25,0.539,0.0,4.252,0.436,16.376,2.781,4.325,0.928,3.818,-0.012,0.054,-0.026,0.018,0.024,0.035,-0.012,-0.026,-0.009,-0.005,0.036,3.683,-0.032,4.764,-0.033,4.778,2012-08-09,semiconductors_and_semiconductor_equipment
STM,TER,2019-07-25,0.842,0.0,4.374,1.474,10.803,2.781,4.325,0.538,3.586,0.07,-0.008,0.009,-0.011,-0.03,0.005,0.038,0.011,0.013,-0.015,0.013,4.087,-0.025,4.903,-0.032,5.052,2012-08-09,semiconductors_and_semiconductor_equipment
ACN,FICO,2019-07-25,0.513,0.0,2.792,2.133,-111.096,3.985,3.466,0.205,1.954,0.035,-0.0,-0.053,0.001,-0.003,0.094,0.024,-0.059,-0.008,0.044,-0.007,3.026,0.03,1.703,0.052,0.911,2012-08-09,software_and_services
ACN,JKHY,2019-07-25,0.513,0.0,-2.923,0.886,-10.491,3.985,3.466,0.45,-1.751,-0.036,-0.022,-0.006,-0.031,-0.003,-0.037,0.023,-0.021,0.037,-0.03,0.009,-2.571,0.044,-1.202,0.032,-1.676,2012-08-09,software_and_services
ADBE,INTU,2019-07-25,0.724,0.0,2.035,0.747,24.897,3.985,3.466,0.183,0.755,-0.031,-0.019,0.023,0.001,-0.005,0.004,0.025,0.015,-0.001,0.021,-0.033,3.678,-0.021,3.074,-0.021,3.086,2012-08-09,software_and_services
AZPN,PTC,2019-07-25,0.842,0.0,-6.546,0.805,6.956,3.985,3.466,0.769,-0.321,0.019,-0.017,-0.008,-0.006,-0.036,-0.057,0.022,0.039,-0.056,0.022,-0.03,-7.365,0.005,-6.408,0.065,-4.775,2012-08-09,software_and_services
CDNS,DSGX,2019-07-25,0.776,0.333,-3.148,0.448,9.463,3.985,3.466,0.391,-0.934,-0.004,0.001,-0.007,-0.011,-0.022,0.029,0.047,0.039,0.006,-0.001,0.02,-2.373,0.092,0.45,0.092,0.432,2012-08-09,software_and_services
CHKP,IT,2019-07-25,0.816,0.667,2.78,1.445,-25.875,3.985,3.466,0.123,1.305,0.005,0.022,-0.039,-0.001,-0.006,-0.032,-0.021,0.01,-0.005,-0.002,0.087,0.09,0.042,1.47,0.049,1.271,2012-08-09,software_and_services
CRM,FISV,2019-07-25,0.605,0.833,2.589,0.422,19.651,3.985,3.466,0.01,0.629,-0.058,-0.011,-0.044,-0.038,-0.014,-0.004,0.029,0.023,0.02,-0.017,-0.071,5.768,-0.064,5.461,-0.066,5.532,2012-08-09,software_and_services
CRM,GPN,2019-07-25,0.513,0.0,2.875,0.773,12.59,3.985,3.466,0.01,2.079,0.008,-0.01,-0.037,-0.016,0.036,0.015,-0.042,-0.057,-0.027,-0.035,0.004,2.748,-0.003,2.98,-0.007,3.099,2012-08-09,software_and_services
CRM,INTU,2019-07-25,0.934,0.667,3.3,1.655,-23.436,3.985,3.466,0.612,1.021,0.028,0.012,0.018,-0.012,-0.079,0.059,0.078,0.027,0.097,0.027,-0.019,4.224,0.008,2.901,0.002,3.199,2012-08-09,software_and_services
CRM,MA,2019-07-25,0.697,0.167,3.52,1.648,-27.979,3.985,3.466,0.424,2.564,-0.045,0.011,0.045,-0.013,-0.05,0.029,0.061,-0.015,-0.005,-0.022,-0.01,3.997,-0.007,3.862,-0.01,4.002,2012-08-09,software_and_services
CRM,NICE,2019-07-25,0.658,0.333,3.508,0.737,8.478,3.985,3.466,0.229,1.393,-0.025,-0.02,0.033,-0.07,0.005,-0.01,0.008,-0.028,-0.035,0.007,-0.032,4.765,-0.02,4.308,-0.028,4.624,2012-08-09,software_and_services
CRM,V,2019-07-25,0.724,0.333,3.343,0.932,6.73,3.985,3.466,0.234,1.925,-0.01,-0.032,-0.003,-0.046,-0.041,0.096,0.073,0.003,0.006,-0.027,-0.004,3.531,-0.0,3.357,-0.011,3.853,2012-08-09,software_and_services
CRM,VRSN,2019-07-25,0.658,0.0,3.356,1.183,-9.643,3.985,3.466,0.585,2.445,-0.019,-0.012,-0.007,-0.004,-0.02,0.017,0.02,-0.043,-0.042,0.036,0.015,2.801,0.051,1.504,0.04,1.881,2012-08-09,software_and_services
CTSH,SSNC,2019-07-25,0.5,0.0,2.349,0.911,-16.873,3.985,3.466,0.348,1.93,0.028,0.047,-0.018,0.017,0.043,0.001,-0.099,-0.011,-0.075,0.055,0.076,1.13,0.036,1.772,0.047,1.585,2012-08-09,software_and_services
DOX,EEFT,2019-07-25,0.553,0.0,2.463,0.994,37.074,3.985,3.466,0.921,1.031,0.094,-0.011,0.047,-0.001,0.036,-0.003,-0.011,0.002,-0.014,-0.015,0.03,2.193,0.051,1.999,0.08,1.742,2012-08-09,software_and_services
DSGX,FIS,2019-07-25,0.947,0.667,2.487,2.638,15.024,3.985,3.466,0.574,0.504,0.025,0.015,0.061,0.053,-0.016,-0.055,-0.006,0.077,-0.027,0.045,-0.04,4.302,0.017,1.718,0.033,0.994,2012-08-09,software_and_services
DSGX,GPN,2019-07-25,0.961,0.667,3.369,3.988,-9.864,3.985,3.466,0.454,0.55,-0.03,0.032,0.062,0.006,0.043,-0.008,-0.014,0.012,-0.01,-0.013,-0.012,3.922,0.037,1.592,0.041,1.425,2012-08-09,software_and_services
DSGX,MSFT,2019-07-25,0.711,0.833,2.055,3.901,-26.097,3.985,3.466,0.043,0.637,0.028,-0.047,-0.013,0.019,-0.004,-0.063,-0.017,0.029,0.028,0.01,-0.016,2.673,0.032,0.786,0.022,1.198,2012-08-09,software_and_services
DSGX,V,2019-07-25,0.658,0.167,2.382,4.593,-14.67,3.985,3.466,0.368,0.77,-0.048,0.017,-0.036,-0.013,-0.153,0.004,0.03,0.051,-0.045,0.031,-0.018,3.182,0.042,0.564,0.04,0.63,2012-08-09,software_and_services
FICO,GIB,2019-07-25,0.934,0.333,-2.044,0.165,27.29,3.985,3.466,0.399,-0.401,0.056,0.044,-0.004,-0.006,-0.035,-0.012,0.016,0.038,-0.002,-0.007,-0.021,-3.23,0.029,-0.462,0.061,1.304,2012-08-09,software_and_services
FICO,PAYX,2019-07-25,0.605,0.667,-2.982,0.167,27.685,3.985,3.466,0.166,-0.919,0.02,-0.006,0.012,0.038,0.001,-0.002,-0.005,-0.003,0.0,-0.001,-0.035,-4.878,0.019,-1.967,0.069,0.733,2012-08-09,software_and_services
GIB,JKHY,2019-07-25,0.855,0.0,-2.761,2.227,-17.569,3.985,3.466,0.017,-1.754,-0.014,0.008,-0.067,0.009,-0.001,0.048,-0.003,-0.058,0.016,0.004,0.023,-1.997,0.039,-1.473,0.014,-2.299,2012-08-09,software_and_services
GPN,JKHY,2019-07-25,0.618,0.0,-2.769,0.86,21.213,3.985,3.466,0.346,-2.394,0.074,-0.02,-0.007,0.009,-0.018,0.02,-0.01,0.068,0.013,-0.031,0.026,-2.071,0.047,-1.485,0.031,-1.925,2012-08-09,software_and_services
IT,SNPS,2019-07-25,0.605,0.833,2.175,0.911,-30.499,3.985,3.466,0.199,0.798,-0.039,-0.0,-0.037,0.001,-0.023,0.054,0.005,0.017,-0.039,0.021,-0.113,6.965,-0.074,5.332,-0.067,5.022,2012-08-09,software_and_services
BAM,BRK-A,2019-07-25,0.618,0.0,-2.177,10985.75,-682.0,2.929,2.608,0.054,-0.814,-0.024,0.013,0.015,0.039,-0.007,0.002,0.022,-0.028,-0.0,0.018,-0.035,-3.579,-0.038,-3.69,-0.043,-3.865,2012-08-09,diversified_financials
BAM,BRK-B,2019-07-25,0.632,0.0,-2.087,7.313,-0.375,2.929,2.608,0.058,-0.698,0.017,-0.031,0.03,0.013,0.033,-0.05,-0.015,-0.006,-0.019,-0.023,-0.039,-3.626,-0.041,-3.709,-0.044,-3.846,2012-08-09,diversified_financials
COF,MS,2019-07-25,0.737,0.333,-2.077,0.736,-20.096,2.929,2.608,0.063,-0.646,0.049,-0.013,-0.003,-0.013,-0.046,-0.024,0.054,0.024,-0.008,0.009,0.036,-0.712,0.01,-1.701,0.029,-0.973,2012-08-09,diversified_financials
COF,SCHW,2019-07-25,0.974,0.667,-2.208,0.76,-20.055,2.929,2.608,0.006,-0.661,0.001,-0.017,0.017,-0.013,-0.023,0.002,-0.002,0.036,-0.014,-0.008,0.018,-1.586,0.009,-1.894,-0.004,-2.353,2012-08-09,diversified_financials
DFS,IX,2019-07-25,0.5,0.0,-2.225,0.428,51.922,2.929,2.608,0.202,-0.743,-0.054,-0.006,0.021,-0.001,-0.031,0.037,0.053,-0.037,-0.013,-0.055,0.007,-2.079,0.066,-0.888,0.056,-1.099,2012-08-09,diversified_financials
MS,STT,2019-07-25,0.724,0.0,-2.676,1.343,18.393,2.929,2.608,0.729,-2.346,-0.053,0.001,0.031,-0.0,0.031,-0.02,-0.032,-0.025,-0.015,0.005,-0.02,-2.979,0.019,-2.394,0.043,-2.037,2012-08-09,diversified_financials
NTRS,SCHW,2019-07-25,0.868,1.0,-2.563,0.61,-9.738,2.929,2.608,0.255,-0.454,-0.062,0.04,0.031,0.037,0.02,0.015,-0.014,-0.013,0.012,0.003,0.012,-1.938,0.004,-2.342,-0.035,-4.333,2012-08-09,diversified_financials
CEA,EXPD,2019-07-25,0.868,1.0,2.052,1.249,20.457,1.814,2.211,0.494,1.437,-0.001,0.02,-0.004,0.024,0.015,0.011,-0.011,-0.024,-0.034,0.016,0.004,1.996,-0.012,2.207,-0.038,2.528,2012-08-09,transportation
CNI,CSX,2019-07-25,0.539,1.0,-2.229,0.469,-17.404,1.814,2.211,0.095,-0.473,0.036,0.069,0.025,0.05,-0.005,0.023,-0.009,0.01,-0.004,0.001,0.007,-1.915,0.028,-1.021,0.046,-0.245,2012-08-09,transportation
APH,CSCO,2019-07-25,0.513,0.0,2.451,1.07,-6.448,3.375,3.073,0.082,2.021,0.012,0.009,0.027,0.005,0.003,-0.043,0.009,-0.076,-0.103,-0.054,0.047,1.225,0.069,0.655,0.125,-0.793,2012-08-09,technology_hardware_and_equipment
ARW,GLW,2019-07-25,0.618,0.333,2.203,0.512,-12.634,3.375,3.073,0.0,1.111,0.025,0.014,-0.028,0.008,0.048,0.012,0.003,-0.061,-0.011,-0.012,0.047,1.123,0.088,0.16,0.079,0.377,2012-08-09,technology_hardware_and_equipment
CAJ,TEL,2019-07-25,0.579,1.0,2.272,2.585,-10.312,3.375,3.073,0.409,1.935,0.046,-0.013,-0.025,0.008,0.182,-0.034,-0.084,0.033,-0.013,-0.043,-0.024,2.617,-0.023,2.604,-0.02,2.559,2012-08-09,technology_hardware_and_equipment
CGNX,TDY,2019-07-25,0.5,0.0,3.372,2.967,46.319,3.375,3.073,0.704,1.433,-0.073,-0.058,-0.005,-0.083,0.018,-0.014,0.003,0.009,-0.0,-0.002,-0.012,3.51,-0.015,3.545,-0.008,3.459,2012-08-09,technology_hardware_and_equipment
IPGP,TEL,2019-07-25,0.605,0.333,2.762,0.231,38.043,3.375,3.073,0.36,1.421,-0.042,-0.019,0.013,-0.035,0.018,-0.019,-0.004,-0.069,-0.033,0.011,-0.027,3.306,-0.021,3.185,-0.025,3.26,2012-08-09,technology_hardware_and_equipment
LFUS,MSI,2019-07-25,0.605,0.0,2.999,0.48,14.345,3.375,3.073,0.906,2.615,-0.034,0.013,0.036,0.053,0.018,-0.05,-0.048,-0.018,-0.013,0.079,-0.089,4.13,-0.027,3.342,-0.002,3.025,2012-08-09,technology_hardware_and_equipment
LOGI,MSI,2019-07-25,0.513,0.0,2.906,2.102,29.71,3.375,3.073,0.843,0.202,0.058,0.021,-0.058,-0.009,0.023,-0.004,-0.039,0.044,0.023,-0.035,-0.035,3.41,-0.01,3.052,-0.008,3.027,2012-08-09,technology_hardware_and_equipment
LPL,XRX,2019-07-25,0.724,0.5,2.277,-0.047,23.925,3.375,3.073,0.456,1.4,0.022,0.093,-0.095,0.062,0.046,0.049,-0.077,-0.021,-0.016,-0.044,0.2,0.357,0.148,0.855,0.107,1.253,2012-08-09,technology_hardware_and_equipment
WDC,XRX,2019-07-25,0.921,0.667,2.509,0.053,20.237,3.375,3.073,0.894,1.594,-0.018,-0.021,0.032,-0.018,-0.008,-0.024,-0.008,0.062,0.03,0.016,0.175,0.576,0.137,0.999,0.097,1.437,2012-08-09,technology_hardware_and_equipment
DPZ,DRI,2019-07-25,0.632,0.833,2.786,0.33,14.027,2.262,2.786,0.848,0.745,-0.003,0.031,-0.083,-0.027,-0.016,0.043,0.041,-0.004,0.019,0.04,-0.041,4.064,-0.0,2.799,0.051,1.193,2012-08-09,consumer_services
AIZ,ERIE,2019-07-25,0.526,0.0,3.442,2.394,-93.041,3.488,3.156,0.36,0.46,-0.007,0.029,-0.006,0.015,-0.001,-0.018,0.003,-0.002,-0.007,0.034,0.128,0.817,0.205,-0.738,0.216,-0.972,2012-08-09,insurance
AIZ,RNR,2019-07-25,0.526,0.0,2.187,1.259,19.534,3.488,3.156,0.577,1.198,-0.033,-0.0,-0.002,0.022,0.002,-0.006,0.008,-0.016,0.013,-0.046,0.021,1.561,0.025,1.454,0.043,0.945,2012-08-09,insurance
ALL,WTW,2019-07-25,0.737,0.0,2.869,1.377,30.18,3.488,3.156,0.539,1.744,-0.07,-0.006,0.01,-0.033,0.022,-0.045,-0.019,-0.022,-0.015,-0.019,0.022,2.142,0.023,2.11,0.061,0.877,2012-08-09,insurance
LFC,TRV,2019-07-25,0.5,0.0,2.126,-0.133,111.297,3.488,3.156,0.787,1.762,0.067,-0.048,-0.045,-0.022,0.027,-0.005,-0.033,0.006,-0.027,0.03,0.027,1.845,0.008,2.047,0.107,1.012,2012-08-09,insurance
LNC,MET,2019-07-25,0.974,1.0,2.54,0.384,17.24,3.488,3.156,0.29,0.477,0.003,-0.025,-0.003,0.018,-0.012,0.002,0.026,-0.045,-0.019,-0.029,-0.004,2.72,-0.002,2.615,0.021,1.692,2012-08-09,insurance
PRU,UNM,2019-07-25,0.579,0.0,-2.704,0.428,0.373,3.488,3.156,0.508,-2.643,-0.053,-0.001,0.038,0.02,0.01,0.011,0.013,-0.001,0.019,-0.024,0.039,-1.968,0.027,-2.193,0.011,-2.496,2012-08-09,insurance
AEE,IDA,2019-07-25,0.763,0.0,-2.432,1.202,14.654,3.214,3.983,0.087,-1.001,0.014,-0.036,-0.022,-0.062,-0.014,-0.008,0.023,0.003,-0.014,-0.05,0.045,0.642,0.034,-0.085,0.035,-0.02,2012-08-09,utilities
AEP,WEC,2019-07-25,0.566,1.0,2.388,0.98,-2.607,3.214,3.983,0.354,0.43,-0.009,0.013,0.039,0.027,-0.014,0.02,0.036,-0.014,-0.032,-0.015,-0.036,7.756,-0.022,5.644,-0.012,4.152,2012-08-09,utilities
AES,NFG,2019-07-25,0.539,0.0,-2.865,1.145,33.307,3.214,3.983,0.12,-1.604,-0.023,0.009,0.011,0.008,0.017,-0.019,-0.002,-0.035,-0.002,0.032,0.017,-2.568,0.026,-2.394,-0.017,-3.166,2012-08-09,utilities
AQN,DUK,2019-07-25,0.987,1.0,-2.03,5.052,28.234,3.214,3.983,0.04,-0.419,0.044,0.015,0.012,0.037,0.021,0.026,0.025,-0.044,0.029,-0.02,0.024,-0.824,0.029,-0.573,0.02,-1.014,2012-08-09,utilities
AQN,PNW,2019-07-25,0.816,0.833,-2.575,6.734,14.86,3.214,3.983,0.061,-0.398,-0.0,-0.005,0.045,0.023,0.0,-0.016,0.025,0.039,0.054,-0.023,0.009,-2.113,-0.008,-2.97,-0.038,-4.582,2012-08-09,utilities
AQN,SRE,2019-07-25,0.776,1.0,2.207,7.712,35.053,3.214,3.983,0.017,0.177,0.06,0.036,0.001,-0.011,-0.03,0.001,0.024,0.01,0.048,0.017,0.017,1.262,0.022,0.996,0.014,1.463,2012-08-09,utilities
ATO,WEC,2019-07-25,0.592,0.0,2.76,0.675,5.255,3.214,3.983,0.118,1.644,-0.039,0.006,0.026,0.016,0.015,0.007,0.006,-0.0,0.017,-0.018,-0.037,5.187,-0.028,4.585,-0.022,4.184,2012-08-09,utilities
AWK,WEC,2019-07-25,1.0,1.0,2.691,0.601,9.912,3.214,3.983,0.368,0.344,-0.005,-0.015,0.016,-0.003,0.023,-0.049,-0.024,-0.052,-0.103,-0.06,-0.009,3.724,-0.016,4.554,-0.016,4.535,2012-08-09,utilities
CIG,NFG,2019-07-25,0.711,0.167,-2.983,5.113,36.539,3.214,3.983,0.866,-1.267,-0.039,0.018,-0.003,-0.007,0.001,-0.046,-0.033,-0.086,-0.057,-0.047,-0.007,-3.107,0.042,-2.247,0.013,-2.752,2012-08-09,utilities
DUK,FTS,2019-07-25,0.658,0.333,2.389,0.436,-1.404,3.214,3.983,0.003,0.54,0.013,-0.05,0.059,-0.066,0.022,-0.003,-0.013,-0.026,-0.007,0.004,0.009,1.83,0.02,1.22,0.028,0.742,2012-08-09,utilities
DUK,SRE,2019-07-25,0.566,0.167,4.008,1.397,0.62,3.214,3.983,0.16,1.813,-0.043,-0.03,0.045,-0.023,0.012,0.005,0.002,-0.029,0.034,-0.064,0.033,2.259,0.039,1.951,0.024,2.743,2012-08-09,utilities
EVRG,SO,2019-07-25,0.526,0.0,2.344,0.468,17.969,3.214,3.983,0.515,1.469,0.005,-0.005,0.014,0.023,0.026,-0.02,-0.021,0.0,-0.007,-0.019,-0.013,2.773,-0.049,3.984,-0.067,4.599,2012-08-09,utilities
EXC,SRE,2019-07-25,0.526,0.0,3.967,2.289,41.028,3.214,3.983,0.008,1.758,-0.033,-0.001,0.011,-0.016,-0.009,-0.037,-0.045,0.001,-0.051,0.001,0.0,3.965,0.001,3.93,-0.041,5.715,2012-08-09,utilities
