ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CMI,PWR,2021-12-09,0.605,0.0,3.132,0.561,-44.01,3.748,3.91,0.097,2.832,0.008,-0.054,0.021,-0.041,-0.027,-0.014,0.025,0.0,0.007,0.007,0.053,2.086,0.045,2.233,-0.096,5.034,2014-12-30,capital_goods
CSL,TDG,2021-12-09,0.513,0.0,-2.681,3.145,12.869,3.748,3.91,0.0,-1.456,-0.01,0.006,0.004,-0.006,0.008,-0.007,-0.019,-0.011,-0.013,-0.0,0.032,-2.012,0.058,-1.482,0.03,-2.054,2014-12-30,capital_goods
DCI,ITT,2021-12-09,0.592,1.0,3.149,2.136,-42.701,3.748,3.91,0.072,0.904,0.018,0.007,0.032,0.093,0.012,-0.008,0.008,0.007,0.002,-0.035,0.008,2.848,-0.006,3.362,0.031,2.012,2014-12-30,capital_goods
DE,FERG,2021-12-09,0.513,0.333,2.9,0.319,23.7,3.748,3.91,0.642,1.113,-0.008,0.002,-0.014,-0.01,-0.015,0.008,0.021,-0.003,0.024,0.002,0.001,2.863,0.077,0.437,0.102,-0.362,2014-12-30,capital_goods
EME,MDU,2021-12-09,0.645,0.667,-2.348,0.155,11.75,3.748,3.91,0.122,-0.412,0.019,0.024,0.05,0.06,0.014,-0.017,-0.028,0.038,-0.014,-0.081,0.059,-0.37,0.037,-1.105,-0.036,-3.556,2014-12-30,capital_goods
EMR,FERG,2021-12-09,0.724,0.833,3.333,1.919,-44.304,3.748,3.91,0.013,1.012,0.003,-0.008,-0.044,-0.037,-0.024,0.01,0.032,0.012,0.029,0.035,0.002,3.28,0.067,1.11,0.065,1.162,2014-12-30,capital_goods
ETN,FERG,2021-12-09,0.632,1.0,2.007,0.909,1.88,3.748,3.91,0.072,0.063,0.007,-0.056,-0.03,-0.014,-0.015,0.002,0.023,-0.089,-0.039,0.027,-0.024,3.503,-0.0,2.035,0.002,1.914,2014-12-30,capital_goods
ETN,TTC,2021-12-09,0.658,0.0,-2.527,0.554,22.734,3.748,3.91,0.079,-1.405,-0.069,-0.074,-0.024,-0.089,-0.008,0.011,0.003,-0.012,0.001,0.048,-0.012,-2.924,0.032,-1.472,-0.04,-3.814,2014-12-30,capital_goods
FERG,LECO,2021-12-09,0.526,1.0,-3.021,0.719,30.394,3.748,3.91,0.02,-0.058,0.024,-0.001,-0.058,-0.02,-0.018,-0.019,0.023,-0.019,-0.017,0.029,-0.005,-3.306,0.009,-2.511,0.017,-2.103,2014-12-30,capital_goods
FERG,PH,2021-12-09,0.592,1.0,-2.185,1.975,27.224,3.748,3.91,0.175,-0.412,0.07,0.147,0.046,0.066,0.043,-0.005,-0.034,-0.013,-0.006,-0.013,-0.019,-2.95,0.026,-1.147,-0.013,-2.694,2014-12-30,capital_goods
HII,RTX,2021-12-09,0.803,0.5,2.163,0.258,22.896,3.748,3.91,0.529,1.123,0.031,0.025,0.018,0.032,-0.005,0.024,0.002,-0.043,0.029,0.06,-0.007,2.298,-0.071,3.544,-0.043,3.001,2014-12-30,capital_goods
HON,ITT,2021-12-09,0.803,0.5,4.437,0.476,-13.516,3.748,3.91,0.228,1.362,0.028,0.041,-0.027,0.061,-0.002,0.007,-0.013,-0.005,0.013,-0.018,0.03,2.92,0.009,3.957,0.071,0.872,2014-12-30,capital_goods
JCI,TTC,2021-12-09,0.566,0.0,-2.611,1.204,25.104,3.748,3.91,0.203,-1.845,0.016,-0.035,-0.075,0.014,0.014,-0.005,-0.015,-0.007,0.013,-0.008,-0.017,-3.076,0.056,-1.075,0.013,-2.255,2014-12-30,capital_goods
LECO,RRX,2021-12-09,0.737,0.333,2.757,1.33,-35.087,3.748,3.91,0.043,0.648,0.015,-0.024,-0.01,-0.034,0.001,-0.023,0.005,-0.022,-0.019,0.021,-0.01,3.259,-0.027,4.075,-0.014,3.459,2014-12-30,capital_goods
MDU,NDSN,2021-12-09,0.5,0.0,2.402,6.912,-8.102,3.748,3.91,0.503,2.239,0.008,0.052,0.015,0.0,0.026,0.042,-0.013,0.006,0.01,-0.004,0.096,1.061,0.07,1.429,0.061,1.546,2014-12-30,capital_goods
MMM,PNR,2021-12-09,0.539,0.0,2.26,0.313,-6.006,3.748,3.91,0.553,2.165,-0.033,-0.008,0.029,0.033,-0.054,0.003,0.037,-0.009,0.051,0.005,0.034,1.874,0.056,1.625,0.071,1.451,2014-12-30,capital_goods
PCAR,PWR,2021-12-09,0.539,0.0,2.082,1.678,-63.967,3.748,3.91,0.156,1.671,0.04,0.053,0.045,-0.029,-0.005,0.014,0.015,-0.006,0.016,0.067,0.056,1.16,0.079,0.785,-0.046,2.828,2014-12-30,capital_goods
PLUG,RRX,2021-12-09,0.566,0.833,2.546,1.629,69.926,3.748,3.91,0.661,1.157,0.013,0.004,-0.037,-0.0,-0.004,-0.009,-0.014,0.006,0.009,-0.022,-0.105,4.181,-0.096,4.035,-0.038,3.143,2014-12-30,capital_goods
TT,TTC,2021-12-09,0.513,0.833,-3.21,0.412,30.882,3.748,3.91,0.095,-0.929,-0.018,0.047,0.069,0.038,-0.033,-0.007,0.053,-0.022,0.017,0.046,0.007,-2.936,0.088,0.474,0.013,-2.645,2014-12-30,capital_goods
ASML,ENTG,2021-12-09,0.868,1.0,2.184,0.166,4.584,2.929,5.621,0.567,0.865,-0.029,-0.006,-0.032,0.015,-0.009,-0.008,0.008,-0.01,0.028,-0.014,0.019,1.397,-0.008,2.525,-0.018,2.941,2014-12-30,semiconductors_and_semiconductor_equipment
ASX,NXPI,2021-12-09,0.513,1.0,2.254,27.219,-3.692,2.929,5.621,0.254,0.949,0.001,-0.033,-0.05,-0.04,0.03,0.001,-0.023,-0.055,-0.035,-0.031,0.031,1.566,0.039,1.401,0.086,0.358,2014-12-30,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2021-12-09,0.763,0.833,6.483,0.434,5.305,2.929,5.621,0.614,1.983,-0.005,-0.056,-0.07,-0.097,0.019,-0.035,-0.021,0.017,-0.042,-0.015,0.015,5.796,0.043,4.449,0.102,1.655,2014-12-30,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2021-12-09,0.776,0.667,4.328,1.0,-19.097,2.929,5.621,0.323,1.918,0.01,-0.009,-0.042,-0.068,-0.047,0.012,0.047,-0.061,0.001,0.016,0.023,3.57,0.023,3.566,0.055,2.53,2014-12-30,semiconductors_and_semiconductor_equipment
MRVL,TER,2021-12-09,0.632,0.0,-3.543,2.171,1.727,2.929,5.621,0.349,-1.823,0.025,-0.041,-0.007,-0.027,0.024,-0.029,-0.035,-0.005,-0.074,-0.094,0.048,-2.072,-0.024,-4.293,0.025,-2.776,2014-12-30,semiconductors_and_semiconductor_equipment
ACN,DSGX,2021-12-09,0.816,1.0,-3.479,0.261,-7.42,3.773,3.527,0.436,-0.531,0.004,0.007,-0.005,0.005,0.014,0.004,-0.015,-0.009,0.007,0.012,-0.028,-4.948,-0.003,-3.643,0.051,-0.801,2014-12-30,software_and_services
ACN,OTEX,2021-12-09,0.684,0.833,-3.559,0.095,20.82,3.773,3.527,0.088,-0.992,0.035,-0.002,-0.099,-0.012,0.012,0.011,-0.013,0.003,0.007,0.006,-0.02,-4.261,-0.002,-3.621,-0.002,-3.63,2014-12-30,software_and_services
ADP,GIB,2021-12-09,0.947,0.667,-3.19,0.335,21.554,3.773,3.527,0.844,-1.156,0.009,0.064,0.059,0.046,0.028,-0.023,-0.027,0.013,-0.061,-0.014,-0.007,-3.453,0.065,-0.834,0.027,-2.214,2014-12-30,software_and_services
ADP,OTEX,2021-12-09,0.5,0.333,-2.629,0.187,12.208,3.773,3.527,0.704,-1.066,-0.029,-0.0,0.007,0.031,-0.005,-0.016,-0.012,0.022,0.001,0.009,-0.017,-3.162,0.027,-1.783,-0.014,-3.063,2014-12-30,software_and_services
ADSK,DSGX,2021-12-09,0.671,0.5,2.825,0.233,-0.023,3.773,3.527,0.839,0.994,-0.026,-0.042,0.006,-0.026,0.005,-0.015,-0.003,-0.002,-0.01,0.035,0.023,2.212,0.004,2.707,-0.08,4.932,2014-12-30,software_and_services
ADSK,ORCL,2021-12-09,0.632,0.0,2.439,0.184,20.144,3.773,3.527,0.353,1.674,0.008,-0.014,-0.018,-0.023,0.017,-0.026,-0.036,0.021,0.006,-0.023,-0.013,2.679,0.014,2.18,-0.024,2.879,2014-12-30,software_and_services
AZPN,IT,2021-12-09,0.618,0.0,2.241,1.566,-16.757,3.773,3.527,0.563,1.774,-0.042,0.025,0.02,0.103,0.033,-0.013,-0.036,0.033,-0.003,-0.016,0.033,1.828,0.006,2.169,0.036,1.792,2014-12-30,software_and_services
BFH,WIT,2021-12-09,0.513,0.0,2.052,0.001,5.106,3.773,3.527,0.988,1.142,0.075,0.033,-0.041,0.064,-0.018,0.01,0.016,0.075,0.048,-0.002,-0.075,2.443,0.119,1.433,0.129,1.38,2014-12-30,software_and_services
CDNS,OTEX,2021-12-09,0.605,1.0,-2.365,0.14,28.42,3.773,3.527,0.139,-0.615,-0.004,0.032,0.038,0.026,0.022,0.014,-0.023,-0.003,-0.013,-0.005,0.006,-2.194,0.027,-1.59,-0.012,-2.708,2014-12-30,software_and_services
CTXS,JKHY,2021-12-09,0.763,1.0,2.161,0.686,69.685,3.773,3.527,0.641,0.884,0.001,-0.02,-0.019,0.011,-0.007,-0.018,0.008,0.023,-0.031,-0.043,-0.01,2.322,-0.019,2.458,-0.066,3.17,2014-12-30,software_and_services
DSGX,MSFT,2021-12-09,0.829,0.833,2.643,4.194,-26.098,3.773,3.527,0.35,0.483,-0.02,-0.055,-0.036,-0.024,0.009,0.001,-0.014,0.013,0.028,-0.038,0.0,2.643,0.005,2.39,0.039,0.657,2014-12-30,software_and_services
DSGX,SNPS,2021-12-09,0.618,1.0,3.051,4.694,-49.286,3.773,3.527,0.163,0.463,0.014,-0.014,-0.063,-0.046,-0.01,0.026,0.014,-0.008,0.014,0.038,0.005,2.765,0.013,2.353,0.043,0.808,2014-12-30,software_and_services
FIS,ORCL,2021-12-09,0.5,0.0,2.904,0.36,13.582,3.773,3.527,0.774,0.371,-0.013,0.003,0.015,0.016,-0.007,0.012,0.037,0.006,-0.013,0.002,0.027,2.643,0.069,2.227,0.042,2.49,2014-12-30,software_and_services
FIS,OTEX,2021-12-09,0.592,0.0,2.679,0.253,10.015,3.773,3.527,0.449,1.985,-0.085,-0.013,0.041,-0.037,0.006,-0.009,-0.007,0.024,-0.036,-0.026,0.06,1.643,0.056,1.707,0.028,2.2,2014-12-30,software_and_services
FIS,V,2021-12-09,0.5,0.0,3.602,1.754,-35.559,3.773,3.527,0.801,3.467,-0.016,0.006,0.034,0.017,0.005,-0.027,-0.027,0.143,-0.047,-0.101,0.051,2.508,-0.004,3.681,-0.029,4.226,2014-12-30,software_and_services
FISV,GPN,2021-12-09,0.803,0.0,-3.386,1.864,-26.767,3.773,3.527,0.797,-1.65,-0.005,-0.027,-0.017,-0.037,-0.015,-0.029,0.005,0.013,-0.009,0.014,0.037,-2.373,0.068,-1.544,0.055,-1.889,2014-12-30,software_and_services
FLT,GIB,2021-12-09,0.592,0.0,2.408,0.228,15.932,3.773,3.527,0.697,1.412,0.092,0.015,-0.057,0.056,-0.009,0.019,0.01,0.022,0.022,-0.003,0.035,1.761,0.026,1.93,0.041,1.667,2014-12-30,software_and_services
G,OTEX,2021-12-09,0.618,1.0,-2.182,0.873,8.281,3.773,3.527,0.353,-0.201,0.044,0.046,-0.021,0.061,0.014,-0.021,-0.01,0.002,0.012,0.036,-0.032,-3.616,-0.01,-2.635,0.024,-1.117,2014-12-30,software_and_services
GIB,IT,2021-12-09,0.618,0.0,2.778,4.03,-127.092,3.773,3.527,0.046,2.366,0.057,0.022,-0.034,0.02,-0.002,0.005,-0.009,-0.022,0.04,-0.015,0.02,2.412,0.033,2.166,0.025,2.32,2014-12-30,software_and_services
GIB,PAYX,2021-12-09,0.658,0.0,3.338,1.435,-26.422,3.773,3.527,0.24,1.947,-0.02,0.0,0.013,-0.002,0.002,0.008,0.021,0.031,0.016,0.009,-0.024,4.099,0.009,3.039,-0.018,3.914,2014-12-30,software_and_services
GPN,ORCL,2021-12-09,0.526,0.0,2.884,0.206,25.299,3.773,3.527,0.82,1.144,0.044,-0.015,-0.044,0.006,0.031,0.01,-0.065,-0.013,0.0,-0.014,0.028,2.628,0.078,2.179,0.093,2.047,2014-12-30,software_and_services
GPN,OTEX,2021-12-09,0.566,0.0,2.691,0.145,18.337,3.773,3.527,0.547,2.09,-0.013,-0.042,-0.044,-0.066,0.015,0.006,-0.024,0.02,0.005,-0.071,0.066,1.624,0.066,1.63,0.087,1.279,2014-12-30,software_and_services
INTU,OTEX,2021-12-09,0.618,0.5,-3.639,0.047,26.145,3.773,3.527,0.637,-1.401,0.02,-0.009,0.033,-0.018,0.037,-0.017,-0.032,0.004,0.021,0.032,0.038,-2.55,0.031,-2.735,0.062,-1.844,2014-12-30,software_and_services
MSFT,OTEX,2021-12-09,0.671,1.0,-2.636,0.083,26.44,3.773,3.527,0.082,-0.561,-0.054,-0.043,-0.008,0.018,-0.023,0.014,0.001,0.022,0.044,0.0,0.001,-2.608,0.003,-2.533,-0.019,-3.215,2014-12-30,software_and_services
NICE,SNPS,2021-12-09,0.5,0.833,2.275,1.197,-39.021,3.773,3.527,0.157,0.319,-0.021,0.006,0.002,-0.012,-0.023,0.031,0.025,-0.046,0.043,0.024,-0.009,2.73,-0.008,2.679,-0.068,5.59,2014-12-30,software_and_services
COF,RJF,2021-12-09,0.934,1.0,2.886,0.498,12.526,3.161,2.841,0.342,0.459,-0.004,-0.006,0.031,0.0,0.006,-0.004,-0.027,0.001,0.017,0.003,-0.036,4.498,-0.076,6.315,-0.045,4.922,2014-12-30,diversified_financials
CS,IX,2021-12-09,0.539,0.0,2.659,2.279,52.275,3.161,2.841,0.287,2.256,-0.009,-0.013,-0.015,-0.013,0.001,0.024,-0.003,-0.007,-0.003,-0.057,-0.048,3.269,-0.048,3.261,0.014,2.483,2014-12-30,diversified_financials
IVZ,IX,2021-12-09,0.711,0.667,2.311,1.58,49.749,3.161,2.841,0.729,0.667,0.064,0.065,0.001,0.037,0.002,-0.005,0.02,-0.009,0.048,-0.019,-0.042,3.319,-0.045,3.375,0.014,1.974,2014-12-30,diversified_financials
ALK,UHAL,2021-12-09,0.645,0.0,2.749,2.955,246.318,2.986,2.925,0.808,0.559,0.076,0.047,0.009,0.066,0.011,0.008,-0.014,0.024,0.011,-0.001,0.036,2.48,0.135,1.731,0.143,1.674,2014-12-30,transportation
ASR,LUV,2021-12-09,0.961,0.833,-3.409,0.244,11.965,2.986,2.925,0.587,-0.939,-0.014,-0.028,-0.063,-0.028,0.035,-0.022,-0.06,0.062,-0.027,-0.079,-0.019,-3.755,-0.018,-3.733,-0.014,-3.672,2014-12-30,transportation
DAL,PAC,2021-12-09,0.816,0.167,2.323,0.628,60.318,2.986,2.925,0.95,1.567,0.027,0.011,-0.021,0.03,-0.034,0.024,0.044,-0.054,0.02,0.071,-0.091,3.148,-0.121,3.417,-0.033,2.622,2014-12-30,transportation
DAL,UHAL,2021-12-09,0.632,0.0,2.479,-0.529,438.433,2.986,2.925,0.985,0.584,0.018,-0.024,-0.032,-0.041,0.016,-0.003,-0.005,0.014,-0.003,-0.015,0.027,2.321,0.134,1.701,0.194,1.352,2014-12-30,transportation
FDX,UPS,2021-12-09,0.513,0.0,2.176,0.528,17.131,2.986,2.925,0.056,1.967,-0.185,0.021,0.094,0.138,-0.177,0.059,0.134,-0.046,0.061,0.05,0.004,2.13,-0.055,2.867,-0.045,2.736,2014-12-30,transportation
LUV,PAC,2021-12-09,0.829,0.667,2.687,1.083,34.965,2.986,2.925,0.788,1.47,-0.003,-0.025,-0.017,-0.042,0.02,-0.029,-0.049,0.09,-0.024,-0.066,-0.076,3.558,-0.103,3.859,-0.026,2.987,2014-12-30,transportation
LUV,UHAL,2021-12-09,0.645,0.0,2.871,4.244,201.104,2.986,2.925,0.679,0.58,-0.037,-0.015,-0.015,-0.008,0.025,-0.002,-0.007,0.005,0.007,-0.0,0.03,2.636,0.123,1.906,0.13,1.848,2014-12-30,transportation
LUV,UPS,2021-12-09,0.539,0.0,2.04,0.326,109.36,2.986,2.925,0.89,2.037,0.015,0.008,-0.029,0.031,0.161,-0.045,-0.173,0.15,-0.06,-0.043,-0.021,2.158,-0.079,2.483,0.0,2.039,2014-12-30,transportation
RYAAY,UPS,2021-12-09,0.605,0.833,2.019,0.951,39.039,2.986,2.925,0.551,1.754,-0.068,-0.08,-0.006,-0.033,-0.008,-0.042,0.03,-0.077,0.016,0.002,0.031,1.739,0.007,1.96,-0.063,2.586,2014-12-30,transportation
UAL,UHAL,2021-12-09,0.632,0.0,2.351,-1.414,505.017,2.986,2.925,0.94,0.167,0.002,-0.006,0.005,-0.02,0.027,-0.02,-0.016,0.049,-0.037,-0.047,0.026,2.204,0.137,1.578,0.222,1.1,2014-12-30,transportation
CAJ,JNPR,2021-12-09,0.605,0.0,3.539,0.061,22.09,3.248,3.514,0.971,2.354,0.002,-0.01,0.001,0.019,0.006,-0.006,-0.005,0.013,0.023,0.031,-0.05,4.229,-0.067,4.466,-0.018,3.785,2014-12-30,technology_hardware_and_equipment
CGNX,TRMB,2021-12-09,0.618,0.167,2.755,1.084,-13.255,3.248,3.514,0.129,1.029,-0.007,-0.002,0.042,0.028,0.017,-0.019,0.0,-0.03,-0.042,-0.003,0.023,2.149,0.036,1.814,0.064,1.109,2014-12-30,technology_hardware_and_equipment
GLW,JNPR,2021-12-09,0.868,0.0,3.455,0.254,16.021,3.248,3.514,0.304,1.745,0.0,-0.033,-0.043,-0.006,0.003,-0.01,0.001,0.013,0.072,0.061,-0.041,4.334,-0.024,3.967,-0.019,3.866,2014-12-30,technology_hardware_and_equipment
IIVI,LFUS,2021-12-09,0.553,0.0,2.118,2.378,89.711,3.248,3.514,0.503,1.234,-0.016,-0.039,-0.064,-0.044,-0.083,0.031,0.054,0.084,0.04,-0.014,0.02,1.738,0.088,0.413,0.126,-0.315,2014-12-30,technology_hardware_and_equipment
BKNG,CHH,2021-12-09,0.566,0.667,3.017,0.055,-16.026,3.164,3.112,0.019,2.395,0.007,-0.0,0.009,0.021,-0.035,0.003,0.049,-0.001,-0.006,0.016,0.009,2.826,0.061,1.686,-0.012,3.275,2014-12-30,consumer_services
BKNG,LVS,2021-12-09,0.513,0.0,-2.145,0.005,45.805,3.164,3.112,0.047,-1.321,0.02,0.021,0.011,-0.018,-0.004,0.001,0.023,-0.022,-0.008,0.009,-0.05,-2.426,0.14,-1.357,-0.01,-2.2,2014-12-30,consumer_services
BKNG,SCI,2021-12-09,0.526,1.0,2.492,0.02,4.754,3.164,3.112,0.099,1.477,0.018,0.009,0.013,0.001,0.028,-0.017,-0.024,0.006,-0.003,-0.029,0.035,1.876,0.081,1.069,0.017,2.199,2014-12-30,consumer_services
DRI,SCI,2021-12-09,0.987,1.0,2.137,0.29,13.616,3.164,3.112,0.606,0.977,-0.046,-0.006,-0.04,0.02,0.037,-0.0,-0.015,-0.006,-0.039,0.003,0.003,2.069,0.012,1.852,0.012,1.852,2014-12-30,consumer_services
H,LVS,2021-12-09,0.539,0.0,-3.02,0.434,23.767,3.164,3.112,0.271,-2.496,0.001,-0.003,0.071,-0.017,0.005,-0.062,-0.039,0.036,0.001,-0.039,-0.075,-3.765,0.042,-2.602,-0.049,-3.505,2014-12-30,consumer_services
H,SCI,2021-12-09,0.5,0.833,2.379,0.279,23.774,3.164,3.112,0.822,2.102,-0.039,-0.035,-0.022,-0.038,0.034,-0.0,-0.006,0.041,0.046,-0.018,0.036,1.952,0.059,1.687,0.091,1.317,2014-12-30,consumer_services
HRB,SCI,2021-12-09,0.553,0.667,2.542,0.767,28.601,3.164,3.112,0.361,2.3,0.008,0.008,0.015,0.017,0.018,-0.008,-0.022,0.005,-0.026,0.002,0.002,2.52,0.032,2.196,0.09,1.567,2014-12-30,consumer_services
IHG,MAR,2021-12-09,0.592,0.0,3.481,2.481,-22.877,3.164,3.112,0.542,0.962,-0.009,-0.01,-0.002,0.018,0.009,-0.004,-0.004,0.014,0.003,0.021,0.02,2.678,0.006,3.221,-0.0,3.485,2014-12-30,consumer_services
MAR,SCI,2021-12-09,0.5,1.0,2.165,0.211,17.716,3.164,3.112,0.762,1.645,0.021,-0.01,-0.009,0.007,-0.019,0.023,0.035,0.037,0.02,0.014,0.018,1.917,0.053,1.418,0.079,1.057,2014-12-30,consumer_services
AFG,ALL,2021-12-09,0.5,0.167,-2.249,0.535,54.753,3.98,3.512,0.314,-1.567,0.026,0.008,-0.053,-0.009,0.001,0.012,-0.016,-0.051,-0.001,0.059,0.083,-0.675,0.099,-0.384,0.086,-0.626,2014-12-30,insurance
AIG,CB,2021-12-09,0.513,1.0,2.094,1.521,72.612,3.98,3.512,0.174,1.606,0.003,0.012,0.02,0.025,-0.023,0.002,0.023,-0.016,0.023,0.024,0.004,2.028,-0.028,2.568,-0.032,2.638,2014-12-30,insurance
AIZ,AON,2021-12-09,0.605,1.0,2.064,1.667,0.037,3.98,3.512,0.349,0.388,0.001,0.027,0.047,0.01,-0.012,0.014,0.016,-0.006,-0.013,-0.005,0.026,1.217,0.035,0.942,0.044,0.636,2014-12-30,insurance
AIZ,MMC,2021-12-09,0.671,0.167,3.277,0.91,-1.473,3.98,3.512,0.498,1.707,-0.045,-0.105,-0.066,-0.018,0.018,-0.119,-0.023,-0.019,-0.028,-0.006,0.021,2.57,0.077,0.645,0.11,-0.519,2014-12-30,insurance
ALL,FAF,2021-12-09,0.5,0.5,4.448,0.474,6.396,3.98,3.512,0.514,1.956,-0.002,-0.032,-0.028,-0.067,0.009,0.006,-0.028,0.023,0.024,0.005,0.044,3.183,0.061,2.667,0.134,0.576,2014-12-30,insurance
ALL,SLF,2021-12-09,0.632,0.167,3.512,0.415,-1.365,3.98,3.512,0.092,2.006,0.021,0.029,-0.007,0.043,0.006,-0.013,0.011,-0.053,-0.004,0.001,0.053,1.785,0.035,2.381,0.081,0.889,2014-12-30,insurance
CB,GL,2021-12-09,0.513,1.0,-2.068,0.327,41.955,3.98,3.512,0.022,-0.656,0.048,0.087,0.043,0.07,0.022,-0.059,-0.037,0.06,-0.0,-0.063,0.042,-0.951,0.055,-0.617,0.009,-1.841,2014-12-30,insurance
FNF,GL,2021-12-09,0.618,1.0,-2.294,1.211,44.073,3.98,3.512,0.299,-0.317,0.059,0.028,-0.014,0.046,-0.024,0.023,0.036,-0.058,0.054,0.07,0.035,-1.244,0.089,0.35,0.059,-0.536,2014-12-30,insurance
