ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVX,PBR,2019-02-01,0.632,1.0,2.271,0.113,-4.316,3.229,3.336,0.114,0.359,0.017,0.012,-0.03,0.004,-0.038,-0.029,0.025,-0.026,0.013,-0.011,0.05,1.231,0.051,1.203,0.039,1.452,2012-02-17,energy
ENB,EQT,2019-02-01,0.658,1.0,-3.002,1.53,-11.371,3.229,3.336,0.023,-1.675,-0.002,0.055,0.033,0.011,0.028,-0.104,-0.018,-0.047,-0.031,0.001,0.012,-2.84,-0.001,-3.015,0.007,-2.907,2012-02-17,energy
EOG,SLB,2019-02-01,0.697,0.0,-2.563,-0.09,67.62,3.229,3.336,0.175,-1.814,-0.026,0.02,0.012,0.0,0.006,0.052,-0.012,0.005,0.025,0.009,0.013,-2.512,-0.025,-2.663,-0.096,-2.951,2012-02-17,energy
HAL,PBR,2019-02-01,0.579,0.167,3.056,0.111,0.823,3.229,3.336,0.055,2.985,0.018,0.017,0.003,-0.041,-0.105,0.007,0.047,0.03,-0.054,-0.016,0.021,2.897,0.015,2.938,0.029,2.837,2012-02-17,energy
HAL,PBR-A,2019-02-01,0.566,0.167,2.931,0.198,0.388,3.229,3.336,0.084,2.845,-0.001,-0.016,0.014,-0.036,0.027,0.028,0.057,-0.064,0.042,-0.014,-0.017,3.06,-0.017,3.062,-0.007,2.984,2012-02-17,energy
HAL,SLB,2019-02-01,0.605,0.667,-2.118,0.793,29.674,3.229,3.336,0.188,-1.777,-0.001,0.015,-0.004,0.003,-0.001,-0.014,0.009,0.012,0.035,-0.015,0.03,-1.829,0.017,-1.955,0.01,-2.025,2012-02-17,energy
HES,NOV,2019-02-01,0.711,0.667,-2.496,0.564,8.186,3.229,3.336,0.139,-0.848,0.014,0.009,-0.018,-0.039,0.018,-0.009,-0.03,0.004,-0.015,-0.008,-0.06,-3.563,-0.081,-3.927,-0.145,-5.062,2012-02-17,energy
MRO,NOV,2019-02-01,0.658,1.0,-2.609,1.191,17.391,3.229,3.336,0.356,-0.392,-0.062,0.016,-0.03,-0.018,0.044,-0.006,-0.004,0.022,-0.032,-0.006,-0.067,-3.966,-0.077,-4.164,-0.086,-4.335,2012-02-17,energy
OKE,OVV,2019-02-01,0.658,0.0,-2.797,0.756,18.218,3.229,3.336,0.058,-1.817,-0.017,-0.004,0.018,-0.027,-0.005,-0.019,-0.004,0.006,-0.002,0.007,0.02,-2.642,-0.036,-3.072,-0.028,-3.015,2012-02-17,energy
OVV,PBR-A,2019-02-01,0.605,0.167,3.367,0.144,1.699,3.229,3.336,0.971,2.886,-0.011,0.034,-0.01,0.03,-0.004,0.007,-0.0,-0.032,-0.007,-0.018,0.012,3.272,0.001,3.362,0.03,3.131,2012-02-17,energy
PBA,SLB,2019-02-01,0.658,0.0,-2.2,-0.659,75.368,3.229,3.336,0.255,-1.354,0.052,0.007,-0.048,-0.04,-0.021,-0.017,0.047,-0.034,-0.013,0.03,0.066,-2.023,0.022,-2.142,-0.12,-2.524,2012-02-17,energy
PBR,TS,2019-02-01,0.697,0.0,-2.834,1.629,17.478,3.229,3.336,0.644,-1.98,0.01,0.002,-0.008,-0.064,-0.035,0.011,0.012,-0.009,-0.02,-0.025,0.054,-2.208,0.096,-1.729,0.09,-1.794,2012-02-17,energy
PBR-A,TS,2019-02-01,0.697,0.0,-2.662,0.969,18.027,3.229,3.336,0.874,-1.709,-0.009,0.019,-0.016,0.043,-0.005,-0.019,-0.004,-0.02,-0.029,-0.006,0.036,-2.263,0.081,-1.753,0.074,-1.831,2012-02-17,energy
SU,TS,2019-02-01,0.5,0.0,-2.017,0.794,5.703,3.229,3.336,0.018,-0.898,-0.021,-0.01,0.009,-0.018,0.077,-0.005,-0.025,0.024,0.023,-0.035,0.0,-2.017,0.058,-0.929,0.042,-1.219,2012-02-17,energy
ATVI,GOOGL,2019-02-01,0.539,0.167,4.156,0.55,17.944,3.374,4.013,0.501,1.82,-0.032,0.027,0.005,0.013,0.002,0.028,0.018,0.028,0.051,-0.015,-0.059,5.64,-0.044,5.258,-0.034,5.011,2012-02-17,media_and_entertainment
EA,NXST,2019-02-01,0.5,0.0,2.727,0.299,28.487,3.374,4.013,0.639,1.714,-0.029,0.0,0.005,0.019,0.031,0.025,-0.019,0.023,-0.014,-0.018,-0.155,4.714,-0.211,5.439,-0.24,5.811,2012-02-17,media_and_entertainment
BAH,CACI,2019-02-01,0.658,0.5,-2.557,4.209,-13.034,2.567,2.703,0.075,-0.706,0.0,-0.004,-0.034,-0.001,0.001,0.014,0.008,0.073,0.036,-0.047,0.017,-1.856,-0.035,-4.031,0.007,-2.268,2012-02-17,commercial_and_professional_services
CACI,TRI,2019-02-01,0.553,0.0,2.739,0.086,27.152,2.567,2.703,0.143,1.92,-0.011,-0.003,0.047,0.015,-0.02,0.031,0.017,0.014,-0.021,-0.019,-0.01,2.987,-0.09,4.899,-0.091,4.911,2012-02-17,commercial_and_professional_services
CSGP,TRI,2019-02-01,0.553,0.0,2.464,0.286,30.134,2.567,2.703,0.04,1.905,0.025,-0.027,0.002,-0.003,0.04,0.02,-0.036,-0.019,0.022,-0.053,0.004,2.387,-0.072,3.901,-0.097,4.397,2012-02-17,commercial_and_professional_services
BBD,SHG,2019-02-01,0.579,0.333,-2.335,1.983,28.331,3.395,3.113,0.319,-0.719,0.04,-0.017,-0.004,-0.048,0.037,-0.006,-0.049,0.005,0.026,-0.021,0.01,-2.139,0.057,-1.272,0.027,-1.836,2012-02-17,banks
BMO,BSBR,2019-02-01,0.566,0.333,3.32,0.219,-6.524,3.395,3.113,0.053,2.064,0.007,-0.038,0.014,-0.028,-0.035,0.005,0.031,-0.002,-0.022,-0.007,0.083,1.385,0.091,1.199,0.108,0.796,2012-02-17,banks
BMO,TD,2019-02-01,0.513,0.0,2.325,0.757,-3.257,3.395,3.113,0.042,1.11,-0.047,-0.009,-0.021,0.002,-0.22,0.004,0.063,0.052,-0.029,0.033,0.03,0.419,0.027,0.656,0.034,0.203,2012-02-17,banks
BNS,BSBR,2019-02-01,0.632,0.333,3.187,0.302,-6.609,3.395,3.113,0.051,2.109,-0.006,-0.009,0.045,-0.012,-0.048,0.035,0.032,-0.044,-0.012,0.003,0.029,2.564,0.042,2.284,0.048,2.137,2012-02-17,banks
BNS,ITUB,2019-02-01,0.882,0.333,2.911,0.184,-3.124,3.395,3.113,0.842,1.525,-0.015,-0.01,-0.001,-0.011,0.024,-0.071,-0.032,0.005,-0.033,-0.035,0.011,2.638,0.038,1.971,0.052,1.63,2012-02-17,banks
BOKF,JPM,2019-02-01,0.829,0.0,2.068,1.27,-12.864,3.395,3.113,0.074,1.035,0.076,0.019,-0.041,-0.016,-0.03,0.006,0.019,-0.036,-0.046,-0.009,0.042,0.592,-0.003,2.174,-0.029,3.078,2012-02-17,banks
BOKF,TFC,2019-02-01,0.605,1.0,2.027,0.438,7.421,3.395,3.113,0.497,0.515,0.018,0.025,-0.004,-0.006,0.013,0.058,-0.008,0.002,0.016,0.055,-0.001,2.085,0.004,1.828,-0.001,2.053,2012-02-17,banks
BOKF,ZION,2019-02-01,0.947,1.0,2.249,0.662,-10.438,3.395,3.113,0.095,0.411,-0.009,-0.004,-0.075,-0.008,0.005,-0.021,0.031,0.018,0.003,0.004,0.019,1.298,0.012,1.626,0.016,1.436,2012-02-17,banks
BSBR,FCNCA,2019-02-01,0.697,0.667,-2.208,30.115,151.424,3.395,3.113,0.001,-1.001,-0.041,0.04,0.003,0.018,-0.014,0.004,-0.002,-0.037,-0.012,-0.007,0.086,-0.395,0.08,-0.516,0.123,0.396,2012-02-17,banks
ITUB,KB,2019-02-01,0.671,0.0,-3.039,6.35,12.304,3.395,3.113,0.366,-1.761,-0.007,-0.027,0.008,-0.052,0.056,-0.011,-0.045,0.002,-0.038,0.004,-0.02,-3.391,0.033,-2.468,0.037,-2.381,2012-02-17,banks
ITUB,SHG,2019-02-01,0.592,0.167,-2.035,2.166,29.471,3.395,3.113,0.316,-0.739,0.023,-0.003,0.014,-0.001,0.019,-0.041,-0.047,0.02,-0.033,-0.027,0.007,-1.911,0.062,-0.965,0.034,-1.451,2012-02-17,banks
KEY,MTB,2019-02-01,0.947,1.0,2.55,8.097,17.536,3.395,3.113,0.045,0.835,0.046,0.03,-0.006,0.015,0.008,0.006,-0.004,0.017,0.024,0.015,-0.013,3.185,0.003,2.403,0.008,2.152,2012-02-17,banks
KEY,TFC,2019-02-01,0.711,0.167,2.647,2.146,8.275,3.395,3.113,0.485,1.27,-0.039,0.019,-0.043,0.016,-0.004,0.013,-0.011,-0.031,-0.029,0.008,-0.021,3.502,-0.0,2.649,0.001,2.603,2012-02-17,banks
RF,TFC,2019-02-01,0.618,1.0,2.166,1.903,15.802,3.395,3.113,0.065,0.334,0.005,-0.014,0.006,-0.019,0.002,0.017,0.018,-0.031,0.043,-0.016,-0.023,3.647,-0.007,2.603,-0.023,3.635,2012-02-17,banks
RF,ZION,2019-02-01,0.816,1.0,2.202,2.856,2.487,3.395,3.113,0.44,0.527,0.019,-0.055,-0.043,-0.041,0.04,0.027,-0.062,-0.024,-0.003,0.027,-0.007,2.661,-0.001,2.25,-0.011,2.9,2012-02-17,banks
WAL,WBS,2019-02-01,0.566,0.0,2.309,0.918,1.743,3.395,3.113,0.318,1.566,-0.035,0.07,0.029,0.087,0.066,0.006,-0.076,0.001,-0.009,-0.017,-0.014,2.675,0.003,2.232,0.05,0.998,2012-02-17,banks
ABEV,DAR,2019-02-01,0.513,0.333,2.069,1.299,9.291,3.156,3.655,0.495,1.79,-0.023,0.01,-0.058,-0.047,0.037,-0.011,-0.034,0.015,-0.085,0.013,-0.041,2.439,-0.024,2.29,-0.011,2.164,2012-02-17,consumer_staples
BTI,CCEP,2019-02-01,0.658,0.0,2.084,-0.073,36.049,3.156,3.655,0.742,1.651,-0.015,-0.004,0.039,0.022,-0.042,0.027,0.052,0.016,0.051,0.05,-0.005,2.13,-0.079,2.827,-0.155,3.529,2012-02-17,consumer_staples
BTI,CL,2019-02-01,0.645,1.0,2.769,0.539,39.289,3.156,3.655,0.14,0.434,0.01,0.046,-0.108,-0.057,0.032,0.035,-0.053,0.047,0.009,-0.06,0.008,2.504,-0.004,2.918,-0.073,5.201,2012-02-17,consumer_staples
CAG,MDLZ,2019-02-01,0.553,0.667,4.097,0.353,28.282,3.156,3.655,0.223,1.683,-0.002,-0.002,0.036,-0.003,-0.013,0.06,0.021,-0.017,0.017,-0.011,-0.016,4.511,-0.045,5.237,-0.067,5.773,2012-02-17,consumer_staples
CCEP,STZ,2019-02-01,0.724,0.0,-2.452,5.984,-39.324,3.156,3.655,0.004,-1.844,-0.017,0.01,0.039,-0.021,0.048,0.03,-0.058,-0.002,0.01,-0.019,-0.013,-2.695,-0.027,-2.962,-0.002,-2.486,2012-02-17,consumer_staples
COST,KDP,2019-02-01,0.553,0.333,3.544,0.125,-4.986,3.156,3.655,0.261,1.47,-0.035,-0.043,0.081,-0.006,-0.002,0.026,-0.016,-0.02,-0.025,0.012,0.046,1.976,0.071,1.147,0.046,1.986,2012-02-17,consumer_staples
FMX,KO,2019-02-01,0.645,0.5,2.299,0.246,16.147,3.156,3.655,0.293,1.76,-0.017,0.033,-0.014,0.033,0.009,0.011,-0.012,0.023,0.002,-0.011,0.041,1.37,0.04,1.393,0.03,1.622,2012-02-17,consumer_staples
KMB,KO,2019-02-01,0.539,0.167,2.326,0.162,20.649,3.156,3.655,0.748,2.129,0.008,0.059,0.031,0.042,0.08,-0.063,-0.035,0.058,-0.019,0.044,0.058,1.116,0.059,1.111,0.034,1.62,2012-02-17,consumer_staples
KO,STZ,2019-02-01,0.908,0.0,-2.61,8.915,-166.178,3.156,3.655,0.017,-1.89,-0.005,-0.012,-0.032,-0.033,-0.024,0.018,0.031,-0.026,-0.048,0.023,0.035,-1.703,0.042,-1.521,0.06,-1.059,2012-02-17,consumer_staples
AMT,WY,2019-02-01,0.724,0.0,-2.296,0.071,17.559,3.546,3.505,0.467,-1.664,-0.024,-0.007,-0.011,-0.035,0.044,-0.01,-0.041,0.013,-0.092,-0.001,-0.067,-3.168,-0.04,-2.814,-0.036,-2.768,2012-02-17,real_estate
BXP,OHI,2019-02-01,0.632,0.0,3.255,0.15,4.85,3.546,3.505,0.206,2.876,0.033,0.029,-0.006,-0.003,0.012,0.039,0.034,0.054,0.064,-0.014,0.054,2.017,0.041,2.314,0.047,2.157,2012-02-17,real_estate
CBRE,OHI,2019-02-01,0.553,0.0,3.482,0.081,17.905,3.546,3.505,0.161,2.694,0.042,0.03,-0.044,0.007,-0.036,-0.021,0.055,0.089,0.09,0.028,0.079,2.268,0.037,2.916,0.064,2.504,2012-02-17,real_estate
CCI,WY,2019-02-01,0.566,0.0,-2.359,0.145,13.901,3.546,3.505,0.527,-1.656,-0.004,0.046,0.031,0.063,0.007,0.017,0.007,-0.038,-0.047,0.038,-0.05,-3.116,-0.036,-2.903,-0.022,-2.683,2012-02-17,real_estate
CIGI,ESS,2019-02-01,0.605,0.0,2.448,0.914,151.864,3.546,3.505,0.021,0.949,0.024,-0.05,0.024,-0.01,0.26,-0.012,-0.016,-0.053,0.033,-0.008,-0.02,2.913,-0.05,3.627,-0.05,3.615,2012-02-17,real_estate
CPT,DLR,2019-02-01,0.526,0.0,-2.907,1.888,-49.833,3.546,3.505,0.177,-0.832,0.01,-0.046,0.022,-0.029,0.025,-0.006,-0.012,-0.002,-0.048,-0.047,-0.0,-2.914,0.009,-2.533,0.013,-2.361,2012-02-17,real_estate
CPT,EQIX,2019-02-01,0.789,0.0,-2.621,6.893,-144.984,3.546,3.505,0.036,-1.073,0.015,-0.046,-0.001,-0.006,0.012,-0.018,0.012,-0.024,-0.05,-0.039,0.017,-2.089,0.028,-1.737,0.049,-1.04,2012-02-17,real_estate
DLR,DRE,2019-02-01,0.553,1.0,2.57,0.197,5.583,3.546,3.505,0.627,0.657,-0.034,-0.013,0.023,-0.024,-0.02,0.028,0.054,0.01,0.031,0.004,0.008,2.191,0.022,1.557,0.008,2.188,2012-02-17,real_estate
EGP,WY,2019-02-01,0.724,0.0,-2.427,0.121,17.524,3.546,3.505,0.175,-1.763,0.039,0.026,-0.059,0.043,0.005,0.01,-0.039,-0.082,-0.009,0.029,-0.056,-3.209,-0.023,-2.748,-0.025,-2.772,2012-02-17,real_estate
ELS,EQIX,2019-02-01,0.513,0.0,-2.911,8.983,21.573,3.546,3.505,0.203,-1.81,0.004,-0.005,-0.018,-0.071,-0.013,-0.03,0.025,-0.006,0.013,-0.036,0.009,-2.671,0.02,-2.381,0.024,-2.266,2012-02-17,real_estate
HST,OHI,2019-02-01,0.75,0.0,3.721,0.331,15.756,3.546,3.505,0.121,3.153,-0.006,0.024,-0.021,-0.003,-0.025,0.02,0.031,-0.043,-0.032,0.034,0.08,2.396,0.036,3.123,0.065,2.651,2012-02-17,real_estate
IRM,MPW,2019-02-01,0.618,0.0,2.931,0.369,0.827,3.546,3.505,0.187,2.157,-0.035,0.003,-0.004,0.022,-0.028,-0.03,0.031,0.004,-0.003,0.021,-0.033,3.734,-0.048,4.111,-0.074,4.744,2012-02-17,real_estate
IRM,OHI,2019-02-01,0.579,0.0,3.394,0.238,15.271,3.546,3.505,0.266,2.655,0.015,0.018,0.024,0.01,-0.004,-0.02,-0.001,-0.029,0.039,0.034,0.055,2.44,0.022,3.016,0.022,3.014,2012-02-17,real_estate
IRM,WELL,2019-02-01,0.684,0.0,2.186,0.932,30.989,3.546,3.505,0.225,1.225,-0.023,-0.056,-0.014,-0.04,-0.033,-0.024,0.033,0.043,-0.007,-0.058,-0.005,2.3,-0.018,2.606,-0.044,3.222,2012-02-17,real_estate
IRM,WPC,2019-02-01,0.658,0.333,3.044,1.443,12.012,3.546,3.505,0.01,1.548,0.034,-0.037,0.027,0.021,-0.009,0.035,-0.012,0.056,0.041,0.014,-0.013,3.569,-0.044,4.882,-0.096,7.053,2012-02-17,real_estate
IRM,WY,2019-02-01,0.645,0.0,-2.225,0.62,10.746,3.546,3.505,0.586,-1.582,0.013,0.032,0.029,0.063,-0.004,0.041,0.042,0.048,0.083,-0.015,-0.023,-2.618,0.007,-2.108,0.061,-1.204,2012-02-17,real_estate
JLL,OHI,2019-02-01,0.5,0.0,3.707,0.002,20.664,3.546,3.505,0.504,3.037,-0.006,0.005,0.009,-0.001,-0.045,0.008,0.019,0.029,-0.0,0.022,0.077,2.681,0.028,3.334,0.055,2.968,2012-02-17,real_estate
KRC,WY,2019-02-01,0.539,0.0,-2.039,0.436,-0.078,3.546,3.505,0.233,-1.181,-0.023,-0.021,-0.008,0.013,0.002,-0.063,-0.007,0.024,-0.034,-0.044,-0.069,-3.773,-0.048,-3.248,-0.059,-3.523,2012-02-17,real_estate
SBAC,WY,2019-02-01,0.855,0.0,-2.436,0.074,15.995,3.546,3.505,0.694,-1.768,0.039,0.065,-0.02,0.031,0.008,-0.082,-0.068,-0.012,-0.11,-0.037,-0.046,-3.098,-0.031,-2.888,-0.042,-3.048,2012-02-17,real_estate
WPC,WY,2019-02-01,0.592,0.0,-2.707,0.325,10.381,3.546,3.505,0.319,-2.312,0.036,-0.085,-0.016,-0.085,-0.016,0.044,0.087,-0.042,-0.031,0.013,-0.036,-3.288,-0.028,-3.158,-0.028,-3.171,2012-02-17,real_estate
BWA,F,2019-02-01,0.803,1.0,-2.012,0.056,7.523,2.187,2.012,0.132,-1.089,0.005,0.071,0.031,0.092,-0.033,-0.035,0.025,-0.027,-0.023,-0.011,0.008,-1.92,0.034,-1.608,0.166,-0.06,2012-02-17,automobiles_and_components
BHP,FCX,2019-02-01,0.816,0.167,-2.547,0.4,2.573,3.133,3.177,0.129,-1.72,-0.015,0.026,0.015,0.033,-0.015,0.005,0.016,0.035,0.056,0.013,0.028,-2.262,-0.012,-2.667,-0.014,-2.692,2012-02-17,metals_and_mining
BHP,MT,2019-02-01,0.829,0.0,-3.312,0.914,-0.677,3.133,3.177,0.532,-2.69,0.032,-0.029,-0.027,-0.042,-0.058,0.005,0.059,-0.026,-0.009,-0.021,-0.044,-4.056,-0.105,-5.066,-0.073,-4.53,2012-02-17,metals_and_mining
GGB,TRQ,2019-02-01,0.5,0.0,-2.177,0.057,29.131,3.133,3.177,0.8,-1.627,0.055,0.031,-0.013,0.024,0.002,0.047,0.019,0.005,0.01,0.061,0.054,-2.02,0.006,-2.158,-0.087,-2.43,2012-02-17,metals_and_mining
MT,RIO,2019-02-01,0.579,0.333,3.119,0.81,6.741,3.133,3.177,0.058,2.938,0.036,-0.006,0.046,0.044,0.029,-0.019,-0.046,0.06,-0.009,-0.015,-0.055,3.928,-0.141,5.2,-0.122,4.929,2012-02-17,metals_and_mining
MT,TRQ,2019-02-01,0.513,0.0,-2.288,0.305,22.125,3.133,3.177,0.727,-1.816,-0.039,0.04,-0.004,0.039,0.062,-0.057,-0.089,0.016,0.03,0.014,0.055,-2.047,0.026,-2.174,-0.034,-2.435,2012-02-17,metals_and_mining
RGLD,TRQ,2019-02-01,0.671,0.0,-2.221,0.017,28.118,3.133,3.177,0.008,-1.676,-0.065,0.027,0.018,0.015,-0.031,0.058,0.02,-0.039,-0.04,-0.056,0.049,-2.069,0.001,-2.218,-0.078,-2.464,2012-02-17,metals_and_mining
SCCO,TRQ,2019-02-01,0.526,0.0,-2.166,-0.001,29.302,3.133,3.177,0.109,-1.613,-0.023,0.004,0.014,-0.016,-0.054,0.099,0.043,-0.023,0.077,0.121,0.054,-2.011,0.006,-2.148,-0.09,-2.424,2012-02-17,metals_and_mining
TECK,TRQ,2019-02-01,0.5,0.0,-2.177,0.01,29.095,3.133,3.177,0.058,-1.629,-0.038,-0.012,0.015,0.004,0.045,-0.035,-0.058,-0.065,-0.128,-0.095,0.054,-2.02,0.006,-2.159,-0.088,-2.435,2012-02-17,metals_and_mining
CE,DD,2019-02-01,0.579,0.0,-2.84,0.657,23.578,2.814,3.533,0.001,-0.967,0.019,0.003,-0.016,-0.007,0.006,-0.005,-0.01,-0.061,-0.027,0.012,-0.015,-3.293,0.001,-2.8,-0.063,-4.689,2012-02-17,chemicals
CE,ECL,2019-02-01,0.763,0.0,3.252,0.704,66.35,2.814,3.533,0.105,2.292,-0.023,0.023,0.003,0.018,0.01,-0.032,-0.03,0.047,-0.028,-0.011,-0.038,4.424,-0.087,5.961,-0.084,5.872,2012-02-17,chemicals
DD,ECL,2019-02-01,0.5,0.0,3.653,0.857,56.769,2.814,3.533,0.427,0.082,-0.005,0.052,0.029,0.036,-0.028,0.05,0.008,0.003,0.015,0.017,-0.049,4.727,-0.09,5.637,-0.125,6.394,2012-02-17,chemicals
HUN,LIN,2019-02-01,0.658,0.0,2.992,2.741,66.19,2.814,3.533,0.39,2.481,-0.001,-0.012,-0.001,0.057,0.005,0.005,0.033,-0.036,0.024,0.014,0.008,2.853,-0.059,4.069,-0.08,4.464,2012-02-17,chemicals
