ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSAC,TD,2019-12-16,0.724,0.333,3.135,1.275,16.1,4.528,4.207,0.648,1.792,-0.028,0.004,-0.013,0.009,-0.045,-0.005,0.054,0.0,0.007,0.017,-0.019,3.641,-0.071,5.088,0.05,1.778,2013-01-04,banks
BSAC,TFC,2019-12-16,0.5,0.333,4.026,1.196,14.377,4.528,4.207,0.493,2.898,-0.031,0.034,-0.017,0.045,-0.034,0.067,0.055,0.027,0.058,0.025,-0.006,4.153,-0.037,4.866,0.182,-0.096,2013-01-04,banks
BSBR,FCNCA,2019-12-16,0.882,0.5,2.281,30.246,154.321,4.528,4.207,0.658,1.137,-0.006,0.031,-0.006,-0.004,0.019,-0.001,-0.039,0.038,-0.034,-0.051,0.004,2.201,-0.037,3.037,0.11,0.043,2013-01-04,banks
CMA,MTB,2019-12-16,0.539,0.0,2.231,1.371,54.52,4.528,4.207,0.416,1.258,0.005,0.054,-0.001,0.039,-0.023,0.025,0.055,0.013,-0.01,-0.019,0.005,2.045,-0.037,3.593,0.014,1.72,2013-01-04,banks
CMA,RF,2019-12-16,0.789,0.0,3.185,0.189,1.212,4.528,4.207,0.966,2.435,-0.062,0.001,0.04,-0.037,0.013,0.037,0.032,-0.069,0.03,0.03,-0.003,3.277,-0.029,4.249,0.056,1.138,2013-01-04,banks
CMA,TFC,2019-12-16,0.605,0.0,3.258,0.376,17.96,4.528,4.207,0.712,2.01,0.009,0.021,-0.005,-0.005,-0.019,0.016,0.01,-0.03,0.01,-0.019,-0.011,3.535,-0.022,3.791,0.145,-0.29,2013-01-04,banks
EWBC,WFC,2019-12-16,0.5,0.333,2.254,0.322,30.301,4.528,4.207,0.014,0.537,-0.023,-0.007,0.006,-0.002,0.003,-0.015,0.006,0.04,0.018,-0.039,0.065,0.451,0.089,-0.235,0.284,-5.639,2013-01-04,banks
FITB,TFC,2019-12-16,0.566,0.0,2.035,1.433,7.344,4.528,4.207,0.545,0.854,0.043,0.051,-0.055,0.061,-0.023,-0.018,0.016,0.038,-0.033,0.039,-0.015,2.871,-0.003,2.211,0.0,2.019,2013-01-04,banks
ITUB,USB,2019-12-16,0.684,0.5,2.355,3.224,26.047,4.528,4.207,0.444,1.079,0.017,0.043,0.02,0.054,-0.025,-0.001,0.031,0.018,0.041,0.002,0.045,1.204,0.035,1.463,0.191,-2.57,2013-01-04,banks
KB,KEY,2019-12-16,0.724,0.667,2.13,0.23,4.632,4.528,4.207,0.691,1.468,-0.04,0.129,0.019,0.113,0.013,-0.041,-0.044,-0.003,-0.036,-0.013,0.017,1.862,-0.038,2.737,0.225,-1.477,2013-01-04,banks
KB,TFC,2019-12-16,0.566,1.0,2.266,0.443,21.575,4.528,4.207,0.469,2.01,-0.021,-0.018,-0.069,0.024,-0.014,0.0,0.057,0.012,0.016,0.035,0.0,2.264,-0.019,2.523,0.243,-1.046,2013-01-04,banks
MUFG,WFC,2019-12-16,0.697,1.0,2.488,3.781,23.665,4.528,4.207,0.007,0.726,0.035,0.01,0.024,-0.001,0.007,0.006,-0.041,0.006,0.006,-0.01,0.055,0.92,0.069,0.537,0.229,-4.046,2013-01-04,banks
RF,TFC,2019-12-16,0.592,0.0,2.476,2.076,14.489,4.528,4.207,0.523,1.499,0.035,0.002,0.048,-0.023,-0.026,0.044,0.023,0.004,-0.004,-0.054,-0.009,2.854,-0.001,2.532,0.084,-1.059,2013-01-04,banks
SHG,USB,2019-12-16,0.553,0.667,2.629,0.594,19.529,4.528,4.207,0.169,2.385,-0.016,-0.006,0.023,0.005,-0.087,0.006,0.055,0.024,-0.029,-0.005,0.039,1.969,0.008,2.493,0.17,-0.235,2013-01-04,banks
SMFG,TFC,2019-12-16,0.566,1.0,2.226,5.31,0.955,4.528,4.207,0.615,1.551,-0.013,0.038,-0.018,0.03,-0.064,0.041,0.06,0.025,0.005,-0.025,-0.011,2.422,-0.016,2.525,0.117,0.09,2013-01-04,banks
SMFG,WFC,2019-12-16,0.592,1.0,2.14,4.216,14.324,4.528,4.207,0.008,0.279,-0.014,0.015,-0.028,0.032,0.029,-0.049,-0.015,-0.019,-0.01,0.078,0.044,0.524,0.046,0.431,0.15,-3.419,2013-01-04,banks
SNV,WAL,2019-12-16,0.816,0.833,3.868,1.217,3.327,4.528,4.207,0.358,1.686,-0.015,-0.02,-0.023,-0.014,-0.012,-0.013,0.023,0.058,0.012,-0.009,-0.002,3.96,-0.044,5.847,0.047,1.762,2013-01-04,banks
TFC,ZION,2019-12-16,0.553,0.0,-2.201,1.278,-13.356,4.528,4.207,0.124,-1.484,0.035,-0.036,0.017,0.007,-0.002,0.021,0.026,-0.026,-0.031,-0.051,0.0,-2.192,-0.028,-3.458,0.096,2.042,2013-01-04,banks
ABEV,DAR,2019-12-16,0.618,0.0,2.381,-0.427,19.054,3.083,2.815,0.534,1.934,0.024,0.006,-0.026,0.031,-0.015,-0.008,0.054,0.025,0.022,0.038,-0.169,3.562,-0.119,3.211,0.519,-1.251,2013-01-04,consumer_staples
CCEP,KO,2019-12-16,0.816,0.333,3.42,0.573,17.848,3.083,2.815,0.491,1.565,-0.011,-0.015,-0.009,0.002,-0.011,0.065,0.036,-0.069,0.008,0.032,-0.008,3.82,-0.027,4.793,-0.016,4.254,2013-01-04,consumer_staples
CLX,KO,2019-12-16,0.645,0.0,2.564,0.26,7.625,3.083,2.815,0.004,1.392,-0.018,-0.062,0.042,-0.027,0.026,-0.004,-0.0,0.039,-0.072,-0.032,-0.01,2.961,-0.014,3.122,0.211,-5.907,2013-01-04,consumer_staples
CPB,KMB,2019-12-16,0.645,0.0,2.009,0.264,93.467,3.083,2.815,0.641,1.469,-0.045,0.01,-0.008,0.014,0.053,-0.015,-0.051,0.041,0.019,0.007,-0.05,2.732,-0.053,2.769,0.008,1.888,2013-01-04,consumer_staples
CPB,TAP,2019-12-16,0.539,0.0,-2.747,1.604,3.0,3.083,2.815,0.25,-1.674,0.007,-0.021,-0.028,-0.029,0.001,0.054,0.039,-0.001,0.066,0.008,0.031,-2.329,0.012,-2.577,-0.123,-4.434,2013-01-04,consumer_staples
CPB,TAP-A,2019-12-16,0.539,0.333,-2.08,1.392,15.06,3.083,2.815,0.101,-0.919,-0.041,-0.009,-0.001,-0.066,0.003,-0.029,-0.028,0.03,-0.032,-0.047,0.002,-2.056,0.037,-1.517,-0.135,-4.144,2013-01-04,consumer_staples
FMX,KO,2019-12-16,0.658,0.0,2.128,0.367,8.582,3.083,2.815,0.11,1.467,0.033,-0.026,-0.036,-0.004,0.009,-0.024,-0.034,-0.054,-0.07,-0.028,-0.027,2.718,-0.056,3.323,-0.043,3.06,2013-01-04,consumer_staples
GIS,SJM,2019-12-16,0.684,0.5,-2.015,1.348,42.096,3.083,2.815,0.019,-0.759,-0.025,0.016,0.034,0.038,0.061,-0.03,-0.055,-0.074,-0.06,-0.03,-0.001,-2.032,0.031,-1.195,0.054,-0.595,2013-01-04,consumer_staples
GIS,TAP,2019-12-16,0.605,0.0,-2.073,1.529,-0.087,3.083,2.815,0.0,-1.704,0.004,-0.004,-0.048,-0.018,-0.002,0.047,-0.004,0.012,-0.001,0.006,0.015,-1.914,0.0,-2.07,-0.153,-3.724,2013-01-04,consumer_staples
INGR,TSN,2019-12-16,0.618,0.0,2.314,-0.126,74.446,3.083,2.815,0.534,1.563,-0.031,-0.037,0.003,0.015,0.071,-0.022,-0.084,-0.106,-0.178,-0.209,-0.006,2.361,0.114,1.353,0.624,-2.936,2013-01-04,consumer_staples
CPT,FR,2019-12-16,0.684,1.0,2.328,0.423,-5.565,2.987,2.749,0.059,0.572,0.011,0.024,0.015,0.006,0.003,-0.031,-0.006,-0.028,0.009,0.015,-0.009,2.928,0.005,1.996,-0.003,2.559,2013-01-04,real_estate
CPT,PLD,2019-12-16,0.553,1.0,2.29,1.059,-26.776,2.987,2.749,0.014,0.341,0.002,0.004,0.012,-0.017,-0.009,0.036,0.019,0.018,0.014,0.031,-0.01,2.986,0.016,1.187,-0.052,5.946,2013-01-04,real_estate
CPT,SUI,2019-12-16,0.539,0.0,2.66,2.043,-70.013,2.987,2.749,0.014,0.69,-0.035,0.009,0.035,0.009,0.007,0.002,0.013,-0.041,0.042,0.038,0.009,2.152,0.022,1.406,-0.042,5.068,2013-01-04,real_estate
CUBE,EXR,2019-12-16,0.5,0.333,2.149,4.006,-18.542,2.987,2.749,0.092,0.838,0.0,-0.012,0.051,-0.002,-0.085,0.069,0.101,-0.001,-0.021,-0.003,-0.009,2.69,-0.014,3.002,-0.066,6.179,2013-01-04,real_estate
DLR,DRE,2019-12-16,0.737,0.5,2.957,0.27,-0.495,2.987,2.749,0.217,1.037,0.007,0.008,-0.041,0.012,0.021,-0.028,-0.023,-0.016,-0.059,-0.035,0.018,2.209,0.005,2.753,0.172,-4.026,2013-01-04,real_estate
HST,OHI,2019-12-16,0.526,0.0,2.062,0.623,13.009,2.987,2.749,0.524,1.969,0.026,-0.002,-0.013,-0.027,-0.024,0.056,0.043,-0.05,-0.029,-0.01,-0.044,2.516,-0.09,2.984,0.354,-1.556,2013-01-04,real_estate
IRM,MPW,2019-12-16,0.539,0.0,2.264,0.583,-3.405,2.987,2.749,0.116,2.147,-0.018,-0.015,0.044,-0.057,-0.034,-0.018,0.04,0.046,0.085,0.106,-0.065,3.213,-0.071,3.296,0.078,1.121,2013-01-04,real_estate
IRM,OHI,2019-12-16,0.579,0.0,2.115,0.707,5.31,2.987,2.749,0.369,1.938,0.037,0.071,-0.054,0.068,-0.028,-0.0,0.002,-0.024,0.001,0.025,-0.044,2.664,-0.037,2.576,0.343,-2.207,2013-01-04,real_estate
HBI,TPX,2019-12-16,0.829,0.0,2.629,0.008,14.398,2.35,2.571,0.875,1.605,-0.018,0.005,-0.009,0.052,0.018,0.019,-0.027,-0.086,-0.021,-0.043,0.007,2.575,-0.073,3.216,0.722,-3.16,2013-01-04,consumer_durables_and_apparel
SKX,TPX,2019-12-16,0.789,0.0,2.053,0.151,9.993,2.35,2.571,0.863,1.083,0.015,-0.037,0.016,-0.02,0.064,-0.059,-0.095,0.114,-0.026,-0.013,0.013,1.918,-0.079,2.899,0.449,-2.784,2013-01-04,consumer_durables_and_apparel
AA,SCCO,2019-12-16,0.5,0.833,2.897,0.495,13.749,3.298,3.337,0.009,2.188,0.021,0.01,0.022,0.021,-0.002,0.007,0.001,-0.013,-0.024,0.008,-0.077,3.762,0.005,2.843,0.122,1.527,2013-01-04,metals_and_mining
AEM,RS,2019-12-16,0.776,1.0,2.163,0.979,34.053,3.298,3.337,0.675,1.45,0.022,-0.016,-0.044,-0.037,-0.081,-0.03,0.082,0.012,0.035,0.013,-0.009,2.305,-0.041,2.799,0.111,0.444,2013-01-04,metals_and_mining
GGB,TECK,2019-12-16,0.618,0.833,-3.605,6.784,0.669,3.298,3.337,0.518,-0.854,-0.007,0.003,0.016,-0.011,0.05,-0.028,-0.058,0.059,0.018,-0.024,-0.116,-5.602,-0.132,-5.877,0.092,-2.017,2013-01-04,metals_and_mining
KGC,RS,2019-12-16,0.763,0.333,2.933,4.211,59.286,3.298,3.337,0.766,2.613,-0.018,-0.001,0.009,-0.027,-0.084,0.006,0.063,0.025,0.034,0.019,-0.005,2.983,0.053,2.373,0.302,-0.263,2013-01-04,metals_and_mining
NEM,RS,2019-12-16,0.842,1.0,2.513,1.833,18.13,3.298,3.337,0.313,1.566,-0.027,-0.045,0.019,-0.033,-0.024,0.021,0.024,0.007,-0.009,0.021,0.016,2.221,0.058,1.47,0.227,-1.606,2013-01-04,metals_and_mining
ASH,SHW,2019-12-16,0.592,0.0,3.172,2.328,-26.693,3.403,3.097,0.592,2.464,-0.066,-0.039,0.035,-0.058,0.038,-0.058,-0.034,-0.128,-0.084,0.026,-0.002,3.214,0.031,2.414,-0.043,4.25,2013-01-04,chemicals
BAK,CE,2019-12-16,0.5,0.0,2.799,2.003,51.187,3.403,3.097,0.625,2.712,0.07,-0.009,-0.051,-0.011,-0.068,-0.02,0.01,0.021,-0.049,-0.022,0.064,2.175,0.105,1.776,0.313,-0.245,2013-01-04,chemicals
EMN,SSL,2019-12-16,0.579,0.0,-2.794,0.332,4.58,3.403,3.097,0.061,-1.792,-0.026,-0.004,-0.01,-0.007,-0.008,-0.013,-0.004,0.033,-0.014,-0.021,0.024,-2.489,-0.049,-3.404,-0.108,-4.151,2013-01-04,chemicals
