EXLS_ACN,2018-09-26_2021-09-17,0.3219242
EXLS_ACN,2018-10-10_2021-10-01,0.33047342
EXLS_ACN,2018-10-24_2021-10-15,0.33961248
EXLS_ACN,2018-11-07_2021-10-29,0.34368944
EXLS_ACN,2018-11-21_2021-11-12,0.34901237
EXLS_ACN,2018-12-07_2021-11-29,0.35381842
EXLS_ACN,2018-12-21_2021-12-13,0.35736609
EXLS_ACN,2019-01-08_2021-12-28,0.35807896
EXLS_ACN,2019-01-23_2022-01-11,0.36050415
EXLS_ACN,2019-02-06_2022-01-26,0.3640933
EXLS_ACN,2019-02-21_2022-02-09,0.36665297
EXLS_ACN,2019-03-07_2022-02-24,0.3699708
EXLS_ACN,2019-03-21_2022-03-10,0.37446213
EXLS_ACN,2019-04-04_2022-03-24,0.38090992
EXLS_ACN,2019-04-18_2022-04-07,0.38797808
EXLS_ACN,2019-05-03_2022-04-22,0.39564133
EXLS_ACN,2019-05-17_2022-05-06,0.40199232
EXLS_ACN,2019-06-03_2022-05-20,0.40566874
EXLS_ACN,2019-06-17_2022-06-06,0.4108944
EXLS_ACN,2019-07-01_2022-06-21,0.4160819
EXLS_ACN,2019-07-16_2022-07-06,0.42075872
GWRE_ACN,2017-07-19_2020-07-10,0.4902382
GWRE_ACN,2017-08-02_2020-07-24,0.48747826
GWRE_ACN,2017-08-16_2020-08-07,0.4800682
GWRE_ACN,2017-08-30_2020-08-21,0.45954514
GWRE_ACN,2017-09-14_2020-09-04,0.4435196
GWRE_ACN,2017-09-28_2020-09-21,0.42370415
GWRE_ACN,2017-10-12_2020-10-05,0.41231346
GWRE_ACN,2017-10-26_2020-10-19,0.40211678
GWRE_ACN,2017-11-09_2020-11-02,0.38723183
GWRE_ACN,2017-11-24_2020-11-16,0.37215614
GWRE_ACN,2017-12-08_2020-12-01,0.36328316
GWRE_ACN,2017-12-22_2020-12-15,0.35959625
GWRE_ACN,2018-01-09_2020-12-30,0.35451317
GWRE_ACN,2018-01-24_2021-01-14,0.35209274
GWRE_ACN,2018-02-07_2021-01-29,0.34618378
GWRE_ACN,2018-02-22_2021-02-12,0.34096336
GWRE_ACN,2018-03-08_2021-03-01,0.335186
GWRE_ACN,2018-03-22_2021-03-15,0.31832123
GWRE_ACN,2018-04-06_2021-03-29,0.29405212
GWRE_ACN,2018-04-20_2021-04-13,0.26789474
GWRE_ACN,2018-05-04_2021-04-27,0.24499989
