KRO_EMN,2018-03-26_2021-03-17,0.17585611
KRO_EMN,2018-04-10_2021-03-31,0.16610718
KRO_EMN,2018-04-24_2021-04-15,0.15656185
KRO_EMN,2018-05-08_2021-04-29,0.15032244
KRO_EMN,2018-05-22_2021-05-13,0.14110303
KRO_EMN,2018-06-06_2021-05-27,0.13097525
KRO_EMN,2018-06-20_2021-06-11,0.12054825
KRO_EMN,2018-07-05_2021-06-25,0.114614725
KRO_EMN,2018-07-19_2021-07-12,0.109268904
KRO_EMN,2018-08-02_2021-07-26,0.104967356
KRO_EMN,2018-08-16_2021-08-09,0.10094738
KRO_EMN,2018-08-30_2021-08-23,0.09670234
KRO_EMN,2018-09-14_2021-09-07,0.09367728
KRO_EMN,2018-09-28_2021-09-21,0.09193158
KRO_EMN,2018-10-12_2021-10-05,0.09084606
KRO_EMN,2018-10-26_2021-10-19,0.09020996
KRO_EMN,2018-11-09_2021-11-02,0.08952093
KRO_EMN,2018-11-26_2021-11-16,0.08895159
KRO_EMN,2018-12-11_2021-12-01,0.088419914
KRO_EMN,2018-12-26_2021-12-15,0.0876832
KRO_EMN,2019-01-10_2021-12-30,0.08701277
KRO_EMN,2019-01-25_2022-01-13,0.08664727
KRO_EMN,2019-02-08_2022-01-28,0.08610678
KRO_EMN,2019-02-25_2022-02-11,0.08550072
KRO_EMN,2019-03-11_2022-02-28,0.08520508
KRO_EMN,2019-03-25_2022-03-14,0.08569479
KRO_EMN,2019-04-08_2022-03-28,0.08697581
KRO_EMN,2019-04-23_2022-04-11,0.08794904
KRO_EMN,2019-05-07_2022-04-26,0.08903742
KRO_EMN,2019-05-21_2022-05-10,0.08999252
KRO_EMN,2019-06-05_2022-05-24,0.091665745
KRO_EMN,2019-06-19_2022-06-08,0.095122814
KRO_EMN,2019-07-03_2022-06-23,0.09666872
KRO_EMN,2019-07-18_2022-07-08,0.09752178
KRO_EMN,2019-08-01_2022-07-22,0.09788203
WLK_SQM,2017-08-04_2020-07-28,1.7337856
WLK_SQM,2017-08-18_2020-08-11,1.7413349
WLK_SQM,2017-09-01_2020-08-25,1.7521229
WLK_SQM,2017-09-18_2020-09-09,1.7780266
WLK_SQM,2017-10-02_2020-09-23,1.8227406
WLK_SQM,2017-10-16_2020-10-07,1.8768024
WLK_SQM,2017-10-30_2020-10-21,1.9489803
WLK_SQM,2017-11-13_2020-11-04,2.0086155
WLK_SQM,2017-11-28_2020-11-18,2.0259094
WLK_SQM,2017-12-12_2020-12-03,1.9933434
WLK_SQM,2017-12-27_2020-12-17,1.978344
WLK_SQM,2018-01-11_2021-01-04,1.9567566
WLK_SQM,2018-01-26_2021-01-19,1.8482285
WLK_SQM,2018-02-09_2021-02-02,1.7447968
WLK_SQM,2018-02-26_2021-02-17,1.6711025
WLK_SQM,2018-03-12_2021-03-03,1.5841389
WLK_SQM,2018-03-26_2021-03-17,1.528223
WLK_SQM,2018-04-10_2021-03-31,1.4847851
WLK_SQM,2018-04-24_2021-04-15,1.442913
WLK_SQM,2018-05-08_2021-04-29,1.4140854
WLK_SQM,2018-05-22_2021-05-13,1.3844643
WLK_SQM,2018-06-06_2021-05-27,1.3632202
WLK_SQM,2018-06-20_2021-06-11,1.3558426
WLK_SQM,2018-07-05_2021-06-25,1.3484917
WLK_SQM,2018-07-19_2021-07-12,1.3299103
WLK_SQM,2018-08-02_2021-07-26,1.3048763
WLK_SQM,2018-08-16_2021-08-09,1.2852306
WLK_SQM,2018-08-30_2021-08-23,1.2670689
WLK_SQM,2018-09-14_2021-09-07,1.2587833
WLK_SQM,2018-09-28_2021-09-21,1.2399654
WLK_SQM,2018-10-12_2021-10-05,1.2394371
WLK_SQM,2018-10-26_2021-10-19,1.2560291
WLK_SQM,2018-11-09_2021-11-02,1.2714691
WLK_SQM,2018-11-26_2021-11-16,1.2601376
WLK_SQM,2018-12-11_2021-12-01,1.2483673
WLK_SQM,2018-12-26_2021-12-15,1.2481422
WLK_SQM,2019-01-10_2021-12-30,1.2537231
WLK_SQM,2019-01-25_2022-01-13,1.2687263
WLK_SQM,2019-02-08_2022-01-28,1.279274
WLK_SQM,2019-02-25_2022-02-11,1.2850094
WLK_SQM,2019-03-11_2022-02-28,1.2882767
WLK_SQM,2019-03-25_2022-03-14,1.2755404
WLK_SQM,2019-04-08_2022-03-28,1.2694416
WLK_SQM,2019-04-23_2022-04-11,1.2344503
WLK_SQM,2019-05-07_2022-04-26,1.2329006
WLK_SQM,2019-05-21_2022-05-10,1.2517347
WLK_SQM,2019-06-05_2022-05-24,1.2284613
WLK_SQM,2019-06-19_2022-06-08,1.174633
WLK_SQM,2019-07-03_2022-06-23,1.1274567
WLK_SQM,2019-07-18_2022-07-08,1.0876837
WLK_SQM,2019-08-01_2022-07-22,1.0480404
