PI_AMAT,2019-04-08_2022-03-28,0.4119873
PI_AMAT,2019-04-23_2022-04-11,0.41053176
PI_AMAT,2019-05-07_2022-04-26,0.41025996
PI_AMAT,2019-05-21_2022-05-10,0.41188192
PI_AMAT,2019-06-05_2022-05-24,0.4121456
PI_AMAT,2019-06-19_2022-06-08,0.41260695
PI_AMAT,2019-07-03_2022-06-23,0.41488814
PI_AMAT,2019-07-18_2022-07-08,0.4190874
PI_AMAT,2019-08-01_2022-07-22,0.42348957
SIMO_AMAT,2017-08-04_2020-07-28,0.27238464
SIMO_AMAT,2017-08-18_2020-08-11,0.25325584
SIMO_AMAT,2017-09-01_2020-08-25,0.2301979
SIMO_AMAT,2017-09-18_2020-09-09,0.21588326
SIMO_AMAT,2017-10-02_2020-09-23,0.20728111
SIMO_AMAT,2017-10-16_2020-10-07,0.19586182
SIMO_AMAT,2017-10-30_2020-10-21,0.18610573
SIMO_AMAT,2017-11-13_2020-11-04,0.17476654
SIMO_AMAT,2017-11-28_2020-11-18,0.14617538
SIMO_AMAT,2017-12-12_2020-12-03,0.11872482
SIMO_AMAT,2017-12-27_2020-12-17,0.11708641
SIMO_AMAT,2018-01-11_2021-01-04,0.119374275
SIMO_AMAT,2018-01-26_2021-01-19,0.1261797
SIMO_AMAT,2018-02-09_2021-02-02,0.13500977
SIMO_AMAT,2018-02-26_2021-02-17,0.16945553
SIMO_AMAT,2018-03-12_2021-03-03,0.19080973
SIMO_AMAT,2018-03-26_2021-03-17,0.21282291
SIMO_AMAT,2018-04-10_2021-03-31,0.22084999
SIMO_AMAT,2018-04-24_2021-04-15,0.23493767
SIMO_AMAT,2018-05-08_2021-04-29,0.24860907
SIMO_AMAT,2018-05-22_2021-05-13,0.2591114
SIMO_AMAT,2018-06-06_2021-05-27,0.263896
SIMO_AMAT,2018-06-20_2021-06-11,0.26722836
SIMO_AMAT,2018-07-05_2021-06-25,0.27029753
SIMO_AMAT,2018-07-19_2021-07-12,0.27199364
SIMO_AMAT,2018-08-02_2021-07-26,0.27353835
SIMO_AMAT,2018-08-16_2021-08-09,0.28537107
SIMO_AMAT,2018-08-30_2021-08-23,0.29814434
SIMO_AMAT,2018-09-14_2021-09-07,0.3104732
SIMO_AMAT,2018-09-28_2021-09-21,0.32179308
SIMO_AMAT,2018-10-12_2021-10-05,0.3304448
SIMO_AMAT,2018-10-26_2021-10-19,0.3353548
SIMO_AMAT,2018-11-09_2021-11-02,0.33875132
SIMO_AMAT,2018-11-26_2021-11-16,0.33614087
SIMO_AMAT,2018-12-11_2021-12-01,0.33454823
SIMO_AMAT,2018-12-26_2021-12-15,0.34214878
SIMO_AMAT,2019-01-10_2021-12-30,0.35324597
SIMO_AMAT,2019-01-25_2022-01-13,0.36415124
SIMO_AMAT,2019-02-08_2022-01-28,0.3721311
SIMO_AMAT,2019-02-25_2022-02-11,0.37781882
SIMO_AMAT,2019-03-11_2022-02-28,0.3824227
SIMO_AMAT,2019-03-25_2022-03-14,0.38549113
SIMO_AMAT,2019-04-08_2022-03-28,0.38701105
SIMO_AMAT,2019-04-23_2022-04-11,0.3893044
SIMO_AMAT,2019-05-07_2022-04-26,0.3932817
SIMO_AMAT,2019-05-21_2022-05-10,0.39978385
SIMO_AMAT,2019-06-05_2022-05-24,0.40593386
SIMO_AMAT,2019-06-19_2022-06-08,0.4132874
SIMO_AMAT,2019-07-03_2022-06-23,0.4168191
SIMO_AMAT,2019-07-18_2022-07-08,0.4185934
SIMO_AMAT,2019-08-01_2022-07-22,0.41919732
ON_AMBA,2017-08-04_2020-07-28,0.085868835
ON_AMBA,2017-08-18_2020-08-11,0.0880394
ON_AMBA,2017-09-01_2020-08-25,0.09181881
ON_AMBA,2017-09-18_2020-09-09,0.090026855
ON_AMBA,2017-10-02_2020-09-23,0.089873314
ON_AMBA,2017-10-16_2020-10-07,0.0917263
ON_AMBA,2017-10-30_2020-10-21,0.10069847
ON_AMBA,2017-11-13_2020-11-04,0.10658646
ON_AMBA,2017-11-28_2020-11-18,0.1193285
ON_AMBA,2017-12-12_2020-12-03,0.14299297
ON_AMBA,2017-12-27_2020-12-17,0.16699505
ON_AMBA,2018-01-11_2021-01-04,0.18573189
ON_AMBA,2018-01-26_2021-01-19,0.20729923
ON_AMBA,2018-02-09_2021-02-02,0.22151089
ON_AMBA,2018-02-26_2021-02-17,0.23342657
ON_AMBA,2018-03-12_2021-03-03,0.2421906
ON_AMBA,2018-03-26_2021-03-17,0.24721742
ON_AMBA,2018-04-10_2021-03-31,0.25722933
ON_AMBA,2018-04-24_2021-04-15,0.26974607
ON_AMBA,2018-05-08_2021-04-29,0.27919388
ON_AMBA,2018-05-22_2021-05-13,0.28417063
ON_AMBA,2018-06-06_2021-05-27,0.28943253
ON_AMBA,2018-06-20_2021-06-11,0.2949748
ON_AMBA,2018-07-05_2021-06-25,0.29759836
ON_AMBA,2018-07-19_2021-07-12,0.30128884
ON_AMBA,2018-08-02_2021-07-26,0.3056159
ON_AMBA,2018-08-16_2021-08-09,0.31343365
ON_AMBA,2018-08-30_2021-08-23,0.32112193
ON_AMBA,2018-09-14_2021-09-07,0.32444596
ON_AMBA,2018-09-28_2021-09-21,0.3179288
ON_AMBA,2018-10-12_2021-10-05,0.30696535
ON_AMBA,2018-10-26_2021-10-19,0.29274666
ON_AMBA,2018-11-09_2021-11-02,0.27701378
ON_AMBA,2018-11-26_2021-11-16,0.2745844
ON_AMBA,2018-12-11_2021-12-01,0.27902055
ON_AMBA,2018-12-26_2021-12-15,0.2785921
ON_AMBA,2019-01-10_2021-12-30,0.28195667
ON_AMBA,2019-01-25_2022-01-13,0.28886354
ON_AMBA,2019-02-08_2022-01-28,0.294217
ON_AMBA,2019-02-25_2022-02-11,0.30115056
ON_AMBA,2019-03-11_2022-02-28,0.30727792
ON_AMBA,2019-03-25_2022-03-14,0.3092482
ON_AMBA,2019-04-08_2022-03-28,0.31207776
ON_AMBA,2019-04-23_2022-04-11,0.31495833
ON_AMBA,2019-05-07_2022-04-26,0.31563246
ON_AMBA,2019-05-21_2022-05-10,0.3144735
ON_AMBA,2019-06-05_2022-05-24,0.3122965
ON_AMBA,2019-06-19_2022-06-08,0.3114977
