ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DOX,GPN,2018-12-18,0.843,0.667,2.546,4.047,-140.155,3.731,3.419,0.163,0.389,-0.023,-0.005,0.065,-0.027,0.008,0.02,0.013,-0.025,0.032,0.022,-0.01,2.926,-0.098,6.432,-0.145,8.284,2014-01-02,software_and_services
DOX,NICE,2018-12-18,0.686,0.0,3.748,3.491,-117.399,3.731,3.419,0.639,2.506,-0.035,-0.008,0.01,-0.03,0.004,-0.01,0.031,0.044,0.007,-0.004,0.041,2.532,-0.036,4.836,-0.065,5.705,2014-01-02,software_and_services
DOX,SNPS,2018-12-18,0.51,1.0,3.415,3.594,-131.639,3.731,3.419,0.005,0.492,0.004,0.007,-0.007,-0.025,-0.0,0.076,0.007,0.023,0.045,-0.009,0.012,2.913,-0.083,7.002,-0.134,9.185,2014-01-02,software_and_services
DOX,V,2018-12-18,0.529,0.0,3.419,4.725,-169.549,3.731,3.419,0.565,1.748,0.067,0.03,-0.085,0.079,-0.035,0.022,0.014,-0.017,0.033,-0.009,0.016,2.917,-0.052,5.021,-0.094,6.341,2014-01-02,software_and_services
DSGX,MSFT,2018-12-18,0.765,0.0,3.133,3.848,-24.696,3.731,3.419,0.0,1.304,-0.053,-0.097,-0.031,-0.082,-0.176,0.025,0.027,0.015,-0.118,0.003,0.038,1.968,0.102,0.008,0.082,0.62,2014-01-02,software_and_services
DSGX,V,2018-12-18,0.569,0.0,2.89,4.589,-15.925,3.731,3.419,0.002,1.055,0.011,-0.016,-0.113,-0.031,-0.139,0.017,0.038,-0.031,0.009,0.05,0.031,1.781,0.068,0.491,0.066,0.568,2014-01-02,software_and_services
EBIX,FICO,2018-12-18,0.686,0.0,3.053,1.993,29.588,3.731,3.419,0.907,0.25,-0.001,0.005,0.046,0.047,0.005,0.104,-0.008,-0.035,0.002,0.019,-0.036,3.462,-0.103,4.221,-0.255,5.949,2014-01-02,software_and_services
EBIX,GIB,2018-12-18,0.667,0.0,3.418,0.382,29.856,3.731,3.419,0.801,3.149,-0.019,0.014,0.002,-0.0,0.021,-0.034,-0.005,-0.016,0.028,0.044,0.007,3.309,0.013,3.209,-0.039,4.072,2014-01-02,software_and_services
EBIX,PAYX,2018-12-18,0.804,0.0,2.937,0.396,29.349,3.731,3.419,0.967,2.273,-0.033,-0.017,0.051,-0.074,-0.003,0.004,-0.015,-0.003,0.028,-0.018,-0.014,3.19,-0.062,4.087,-0.155,5.822,2014-01-02,software_and_services
G,VRSN,2018-12-18,0.549,0.0,2.71,6.428,-66.919,3.731,3.419,0.077,2.624,0.016,-0.052,-0.027,-0.074,-0.021,0.017,0.079,-0.004,0.036,-0.043,-0.005,2.796,0.037,2.028,0.038,2.009,2014-01-02,software_and_services
AEO,BIG,2018-12-18,0.588,0.0,-3.042,-0.208,43.103,2.658,3.135,0.248,-1.094,-0.039,0.02,0.013,0.044,-0.002,0.045,0.005,-0.018,0.022,-0.014,0.133,-2.42,0.155,-2.316,0.277,-1.745,2014-01-02,retailing
AMZN,BIG,2018-12-18,0.569,0.0,-3.011,-0.015,40.802,2.658,3.135,0.227,-1.184,-0.051,-0.036,-0.024,-0.004,0.014,0.008,0.003,0.033,0.033,0.006,0.107,-2.464,0.131,-2.342,0.244,-1.764,2014-01-02,retailing
BBY,BIG,2018-12-18,0.588,0.0,-3.109,0.043,37.977,2.658,3.135,0.041,-1.352,-0.043,-0.004,0.052,-0.015,-0.009,0.022,0.013,0.019,-0.037,-0.066,0.081,-2.637,0.102,-2.516,0.181,-2.053,2014-01-02,retailing
MELI,PLCE,2018-12-18,0.51,1.0,-2.927,0.262,39.241,2.658,3.135,0.482,-0.189,0.026,0.01,-0.002,-0.017,-0.072,-0.004,0.112,-0.025,0.075,0.004,-0.067,-4.003,-0.091,-4.385,-0.322,-8.106,2014-01-02,retailing
PAG,SAH,2018-12-18,0.961,1.0,-3.152,0.264,7.851,2.658,3.135,0.169,-0.511,0.024,0.087,0.085,0.067,0.01,-0.001,-0.021,0.028,0.032,-0.037,-0.004,-3.228,0.026,-2.69,-0.024,-3.576,2014-01-02,retailing
APA,CLB,2018-12-18,0.588,0.167,-3.121,0.69,71.102,3.609,3.923,0.633,-1.503,0.045,0.045,0.026,-0.002,0.004,0.004,-0.021,0.03,-0.009,-0.006,0.049,-2.691,0.003,-3.096,0.035,-2.817,2014-01-02,energy
APA,SLB,2018-12-18,0.922,0.333,-3.52,0.756,27.778,3.609,3.923,0.792,-2.408,-0.002,-0.0,0.026,0.016,-0.005,-0.028,0.011,0.021,0.002,-0.018,0.073,-2.551,0.079,-2.478,0.021,-3.241,2014-01-02,energy
BP,SU,2018-12-18,0.647,0.333,-2.776,0.881,1.57,3.609,3.923,0.777,-1.224,0.032,0.003,0.003,-0.011,-0.035,-0.002,0.023,0.018,-0.002,-0.003,0.01,-2.409,0.016,-2.209,-0.004,-2.904,2014-01-02,energy
CCJ,OII,2018-12-18,0.824,0.833,-3.065,1.012,15.064,3.609,3.923,0.001,-1.606,-0.043,-0.068,-0.041,-0.082,-0.002,-0.075,-0.04,0.012,-0.003,-0.017,0.048,-2.76,0.069,-2.625,0.074,-2.592,2014-01-02,energy
CLR,SLB,2018-12-18,0.667,0.0,-3.883,0.052,57.943,3.609,3.923,0.089,-0.056,0.013,-0.021,0.014,0.019,-0.009,0.025,-0.039,-0.02,-0.02,-0.046,0.163,-3.012,0.209,-2.767,0.168,-2.987,2014-01-02,energy
CLR,VET,2018-12-18,0.51,0.0,-3.0,0.189,17.367,3.609,3.923,0.06,-1.848,0.026,0.033,0.041,-0.013,-0.022,0.009,-0.021,0.059,-0.003,0.039,0.117,-1.955,0.175,-1.436,0.193,-1.27,2014-01-02,energy
CNQ,CVX,2018-12-18,0.686,1.0,2.509,2.921,19.978,3.609,3.923,0.003,1.133,-0.044,0.023,-0.001,0.029,0.067,0.022,-0.028,-0.004,-0.01,0.027,0.021,2.022,-0.008,2.687,-0.032,3.263,2014-01-02,energy
CNX,VET,2018-12-18,0.725,0.833,-3.104,1.018,12.163,3.609,3.923,0.825,-1.001,0.02,-0.023,-0.053,-0.027,-0.006,-0.011,0.008,0.016,-0.024,-0.038,0.082,-2.107,0.219,-0.449,0.214,-0.507,2014-01-02,energy
COP,KOS,2018-12-18,0.745,0.5,-3.931,0.073,2.881,3.609,3.923,0.089,-2.086,-0.015,-0.036,0.022,-0.074,0.011,-0.058,-0.001,0.005,-0.005,0.005,0.106,-2.948,0.171,-2.341,0.238,-1.718,2014-01-02,energy
COP,NOV,2018-12-18,0.647,0.333,-4.18,0.327,20.242,3.609,3.923,0.002,-1.838,-0.027,0.024,0.026,-0.031,-0.018,-0.022,-0.003,0.005,-0.004,-0.068,0.05,-3.428,0.015,-3.949,-0.01,-4.325,2014-01-02,energy
COP,TTE,2018-12-18,0.627,0.0,-2.597,0.507,28.244,3.609,3.923,0.518,-0.293,0.001,-0.005,-0.03,-0.028,0.015,0.01,-0.023,0.012,0.017,0.019,-0.011,-3.04,-0.007,-2.868,0.021,-1.767,2014-01-02,energy
CRK,DRQ,2018-12-18,0.804,1.0,-2.839,0.257,49.642,3.609,3.923,0.793,-1.759,0.061,0.023,-0.008,0.009,0.016,0.005,-0.047,0.006,-0.032,0.033,0.205,-1.879,0.22,-1.808,0.465,-0.661,2014-01-02,energy
CRK,FTI,2018-12-18,0.608,1.0,-3.018,0.689,15.423,3.609,3.923,0.556,-0.572,0.026,-0.005,-0.029,-0.038,-0.007,-0.004,-0.024,-0.041,-0.023,-0.008,0.133,-1.664,0.147,-1.521,0.092,-2.076,2014-01-02,energy
CRK,OII,2018-12-18,0.549,0.167,-2.845,-0.255,27.057,3.609,3.923,0.463,-1.125,0.031,-0.01,-0.019,0.004,-0.018,0.039,0.029,0.016,-0.036,-0.018,0.166,-2.319,0.224,-2.134,0.253,-2.04,2014-01-02,energy
CTRA,KOS,2018-12-18,0.843,0.667,-3.294,0.128,3.656,3.609,3.923,0.128,-1.481,-0.013,-0.019,-0.055,0.012,0.047,-0.037,-0.022,0.004,-0.031,-0.006,0.13,-2.326,0.25,-1.441,0.271,-1.282,2014-01-02,energy
DHT,OII,2018-12-18,0.549,1.0,-2.968,5.888,6.514,3.609,3.923,0.349,-1.121,0.009,0.011,-0.062,0.052,-0.013,0.013,0.009,-0.031,-0.035,0.011,0.005,-2.921,0.053,-2.467,-0.014,-3.102,2014-01-02,energy
DK,KOS,2018-12-18,0.569,0.667,-3.654,0.066,4.525,3.609,3.923,0.252,-1.385,0.036,0.021,0.002,0.001,0.029,0.009,-0.019,0.036,-0.009,-0.024,0.243,-1.965,0.325,-1.393,0.384,-0.981,2014-01-02,energy
E,KOS,2018-12-18,0.51,0.5,-3.764,0.242,0.167,3.609,3.923,0.0,-1.506,0.037,0.03,0.024,0.004,0.055,0.029,0.0,0.034,0.009,0.075,0.075,-2.742,0.121,-2.112,0.128,-2.013,2014-01-02,energy
EOG,OVV,2018-12-18,0.549,0.0,-3.136,0.745,-16.159,3.609,3.923,0.379,-1.624,0.015,-0.002,0.032,-0.012,-0.036,-0.023,0.002,0.036,-0.024,0.017,0.023,-2.806,0.032,-2.677,0.073,-2.096,2014-01-02,energy
FRO,OII,2018-12-18,0.529,0.333,-3.239,2.719,11.31,3.609,3.923,0.722,-1.386,0.0,-0.023,0.014,0.01,0.007,-0.018,-0.038,0.006,-0.038,0.003,0.073,-2.607,0.105,-2.334,0.01,-3.154,2014-01-02,energy
GPRE,SLB,2018-12-18,0.922,0.5,-3.543,1.271,36.471,3.609,3.923,0.921,-2.47,-0.033,0.038,0.064,-0.002,0.041,-0.021,-0.018,0.006,-0.022,-0.026,0.098,-2.617,0.094,-2.656,0.012,-3.432,2014-01-02,energy
HAL,SLB,2018-12-18,0.824,0.5,-3.281,0.737,30.857,3.609,3.923,0.001,-0.266,-0.045,-0.029,-0.021,-0.006,0.151,-0.032,-0.058,-0.031,0.015,-0.035,0.073,-2.515,0.101,-2.223,0.099,-2.242,2014-01-02,energy
HP,SLB,2018-12-18,0.804,0.0,-3.962,0.321,45.181,3.609,3.923,0.165,-0.03,-0.027,-0.023,-0.011,-0.043,-0.011,0.005,-0.001,-0.057,0.014,0.029,0.13,-2.987,0.142,-2.899,0.113,-3.112,2014-01-02,energy
KOS,SU,2018-12-18,0.667,1.0,2.565,3.376,5.62,3.609,3.923,0.0,0.986,0.041,0.002,0.007,0.032,0.009,0.06,-0.001,0.007,-0.071,-0.008,0.038,2.05,0.048,1.909,0.066,1.662,2014-01-02,energy
KOS,TTE,2018-12-18,0.725,0.833,2.744,3.94,26.734,3.609,3.923,0.26,1.21,-0.027,-0.029,-0.005,-0.011,0.025,0.006,-0.003,0.012,0.041,0.038,0.045,1.916,0.061,1.625,0.065,1.546,2014-01-02,energy
MRO,NOV,2018-12-18,0.667,0.833,-3.612,1.17,17.839,3.609,3.923,0.116,-0.512,-0.009,0.006,0.025,-0.028,0.018,-0.045,-0.006,0.008,0.019,0.02,0.044,-2.758,0.001,-3.584,-0.059,-4.748,2014-01-02,energy
MRO,RIG,2018-12-18,0.667,0.833,-2.521,0.357,5.744,3.609,3.923,0.225,-0.78,-0.04,-0.023,0.039,-0.043,-0.056,-0.036,0.04,0.014,0.068,0.117,0.088,-1.753,0.046,-2.119,0.095,-1.69,2014-01-02,energy
NBR,SLB,2018-12-18,0.902,0.333,-4.149,0.04,44.315,3.609,3.923,0.716,-3.265,-0.011,-0.018,0.047,0.026,0.056,-0.048,-0.095,-0.053,-0.139,-0.123,0.124,-2.817,0.151,-2.533,0.092,-3.16,2014-01-02,energy
OKE,VET,2018-12-18,0.627,0.0,-3.468,0.204,18.405,3.609,3.923,0.063,-2.456,0.074,0.024,-0.036,-0.009,-0.008,-0.008,0.015,0.008,-0.009,-0.013,0.117,-2.465,0.118,-2.454,0.12,-2.44,2014-01-02,energy
OVV,PBR-A,2018-12-18,0.922,0.333,2.804,0.129,0.848,3.609,3.923,0.775,1.702,-0.024,0.006,-0.012,0.013,-0.071,0.018,0.036,0.021,-0.057,-0.024,-0.099,3.542,-0.172,4.085,-0.187,4.199,2014-01-02,energy
PBR,TS,2018-12-18,0.725,0.167,-3.21,1.35,15.691,3.609,3.923,0.933,-2.194,-0.036,-0.026,0.008,-0.046,-0.006,-0.058,-0.007,-0.051,-0.069,0.0,-0.013,-3.354,0.028,-2.9,0.055,-2.612,2014-01-02,energy
PBR,VET,2018-12-18,0.824,0.167,-3.467,0.734,20.332,3.609,3.923,0.259,-2.543,-0.026,0.06,-0.045,0.056,-0.102,0.004,0.086,0.001,-0.019,-0.028,0.106,-2.649,0.114,-2.59,0.118,-2.552,2014-01-02,energy
PBR-A,TS,2018-12-18,0.745,0.167,-2.96,1.39,16.682,3.609,3.923,0.947,-1.774,0.017,-0.063,0.015,-0.076,-0.046,0.03,-0.005,0.025,0.01,-0.033,-0.018,-3.146,0.036,-2.593,0.054,-2.407,2014-01-02,energy
PBR-A,VET,2018-12-18,0.902,0.333,-3.417,0.795,20.604,3.609,3.923,0.474,-2.32,-0.005,0.018,0.027,-0.025,-0.03,-0.02,-0.016,-0.006,-0.04,0.007,0.102,-2.639,0.116,-2.533,0.113,-2.553,2014-01-02,energy
PDS,SLB,2018-12-18,0.882,0.333,-3.919,0.309,36.926,3.609,3.923,0.466,-1.807,0.024,0.022,0.034,0.025,0.007,-0.016,-0.002,0.053,-0.001,-0.023,0.081,-2.89,0.055,-3.228,0.032,-3.518,2014-01-02,energy
PTEN,SLB,2018-12-18,0.725,0.333,-3.422,1.466,32.834,3.609,3.923,0.563,-2.919,0.051,0.002,0.007,0.006,-0.025,-0.012,0.026,-0.014,0.019,-0.01,0.091,-2.392,0.08,-2.51,0.039,-2.976,2014-01-02,energy
PXD,SLB,2018-12-18,0.922,0.5,-3.593,0.182,34.424,3.609,3.923,0.002,-0.446,-0.009,0.039,-0.016,0.013,-0.036,-0.076,-0.051,0.006,-0.051,0.037,0.077,-2.884,0.115,-2.529,0.075,-2.902,2014-01-02,energy
TRGP,VET,2018-12-18,0.686,0.167,-3.315,0.304,15.091,3.609,3.923,0.833,-2.006,-0.026,-0.033,0.004,-0.029,-0.015,-0.036,-0.02,0.028,0.01,0.007,0.105,-2.201,0.118,-2.074,0.158,-1.652,2014-01-02,energy
ABEV,PSMT,2018-12-18,0.98,0.833,-3.486,2.822,65.693,3.68,3.998,0.547,-0.931,0.022,0.01,-0.004,0.013,0.044,-0.057,-0.069,0.039,0.013,0.014,0.043,-2.903,0.01,-3.351,-0.001,-3.505,2014-01-02,consumer_staples
ADM,PSMT,2018-12-18,0.961,0.667,-3.971,0.188,72.232,3.68,3.998,0.424,-1.577,0.022,0.023,-0.057,0.072,-0.055,-0.003,0.038,-0.003,-0.067,0.019,0.074,-3.078,0.047,-3.4,0.018,-3.749,2014-01-02,consumer_staples
ADM,UNFI,2018-12-18,0.608,0.0,-4.319,-0.284,50.842,3.68,3.998,0.152,-0.032,0.002,-0.011,-0.01,-0.0,-0.004,-0.05,-0.007,-0.03,0.02,0.019,-3.525,-3.827,-5.027,-3.618,-3.729,-3.799,2014-01-02,consumer_staples
AKO-A,PSMT,2018-12-18,0.98,0.833,-3.95,0.532,68.523,3.68,3.998,0.903,-1.199,-0.015,-0.026,0.05,-0.096,-0.006,0.015,0.005,-0.009,0.014,0.017,0.066,-3.086,0.037,-3.462,0.011,-3.81,2014-01-02,consumer_staples
AKO-B,PSMT,2018-12-18,0.98,0.833,-3.981,0.415,69.934,3.68,3.998,0.72,-1.295,-0.024,0.053,0.031,0.028,-0.006,-0.037,0.015,-0.012,-0.025,0.018,0.063,-3.172,0.041,-3.458,0.018,-3.749,2014-01-02,consumer_staples
AKO-B,VGR,2018-12-18,0.51,0.0,-4.733,0.179,7.74,3.68,3.998,0.475,-0.062,-0.018,-0.011,-0.048,0.018,-0.042,-0.041,0.028,-0.006,-0.021,-0.001,0.039,-4.282,0.16,-2.902,0.091,-3.695,2014-01-02,consumer_staples
BF-A,HLF,2018-12-18,0.667,0.833,2.672,1.04,1.844,3.68,3.998,0.069,0.637,0.009,0.007,-0.006,0.016,0.013,-0.022,-0.028,0.055,0.011,0.039,-0.011,2.955,0.043,1.555,0.068,0.88,2014-01-02,consumer_staples
BF-A,PSMT,2018-12-18,0.529,0.0,-3.751,-0.106,82.879,3.68,3.998,0.401,-1.221,0.042,0.016,0.038,0.068,0.03,0.095,0.034,-0.01,0.012,0.001,0.095,-2.803,0.061,-3.148,0.033,-3.421,2014-01-02,consumer_staples
BF-B,PSMT,2018-12-18,0.824,0.333,-3.853,-0.059,81.643,3.68,3.998,0.113,-1.371,-0.017,0.016,0.02,-0.029,-0.011,-0.002,-0.023,0.025,-0.043,-0.037,0.091,-2.924,0.056,-3.28,0.028,-3.564,2014-01-02,consumer_staples
BG,PSMT,2018-12-18,1.0,1.0,-3.725,0.32,60.709,3.68,3.998,0.861,-0.747,0.008,-0.016,0.009,-0.037,0.028,-0.026,-0.025,-0.051,-0.057,-0.004,0.083,-2.505,0.054,-2.926,0.032,-3.247,2014-01-02,consumer_staples
BGS,GIS,2018-12-18,0.706,0.667,-3.221,1.076,18.13,3.68,3.998,0.884,-1.362,0.01,-0.016,0.029,-0.012,-0.01,0.021,0.03,0.009,-0.041,-0.011,0.127,-1.094,0.204,0.19,0.285,1.541,2014-01-02,consumer_staples
BGS,LANC,2018-12-18,0.765,0.0,3.427,-0.225,124.387,3.68,3.998,0.733,0.405,-0.035,-0.022,-0.008,0.026,-0.069,-0.007,0.063,0.0,-0.048,0.015,0.069,2.686,0.145,1.877,0.163,1.679,2014-01-02,consumer_staples
BGS,PSMT,2018-12-18,0.706,0.667,-3.839,0.295,71.579,3.68,3.998,0.766,-1.358,0.006,0.011,0.043,0.008,0.016,-0.038,-0.015,-0.011,-0.009,0.011,0.082,-2.839,0.055,-3.161,0.037,-3.389,2014-01-02,consumer_staples
BRFS,PSMT,2018-12-18,0.765,0.5,-3.636,0.331,75.456,3.68,3.998,0.954,-1.144,0.01,-0.039,-0.025,-0.014,-0.03,0.018,0.025,0.068,0.027,-0.003,0.082,-2.711,0.049,-3.081,0.021,-3.403,2014-01-02,consumer_staples
BTI,PSMT,2018-12-18,0.882,1.0,-2.543,0.548,56.451,3.68,3.998,0.46,-0.353,-0.02,0.04,-0.013,0.032,-0.022,-0.031,0.006,-0.001,0.028,0.025,0.063,-1.567,0.007,-2.428,-0.045,-3.24,2014-01-02,consumer_staples
CAG,PSMT,2018-12-18,0.882,1.0,-2.875,1.394,35.205,3.68,3.998,0.358,-0.354,-0.009,0.021,0.003,-0.003,-0.015,0.015,-0.007,-0.065,0.026,0.041,0.147,0.169,0.089,-1.032,0.047,-1.911,2014-01-02,consumer_staples
CBD,PSMT,2018-12-18,0.961,0.667,-4.009,0.214,75.613,3.68,3.998,0.85,-1.566,0.009,0.028,0.009,0.026,-0.002,-0.034,-0.033,0.059,-0.0,-0.006,0.072,-3.18,0.032,-3.641,0.009,-3.909,2014-01-02,consumer_staples
CCEP,FIZZ,2018-12-18,0.569,0.0,-2.534,2.27,-45.569,3.68,3.998,0.032,-1.551,-0.003,-0.049,-0.004,-0.033,-0.038,0.014,0.033,0.074,-0.007,-0.023,0.029,-2.029,-0.004,-2.609,-0.106,-4.354,2014-01-02,consumer_staples
CCEP,FMX,2018-12-18,0.882,0.5,-2.785,0.887,53.125,3.68,3.998,0.194,-0.382,0.038,0.016,0.008,0.033,0.06,0.027,-0.087,-0.063,0.005,-0.069,0.093,-0.578,0.076,-0.967,0.062,-1.313,2014-01-02,consumer_staples
CCEP,PSMT,2018-12-18,0.765,0.5,-3.395,-0.394,92.986,3.68,3.998,0.268,-0.674,-0.021,-0.02,-0.039,0.04,0.043,-0.048,-0.072,-0.014,0.012,0.023,0.118,-2.473,0.07,-2.849,0.055,-2.967,2014-01-02,consumer_staples
CCEP,STZ,2018-12-18,0.725,0.0,-2.755,5.26,-10.135,3.68,3.998,0.358,-2.014,-0.063,0.042,0.015,0.049,-0.008,0.039,0.004,0.006,0.02,0.029,-0.013,-3.002,-0.007,-2.898,-0.039,-3.528,2014-01-02,consumer_staples
CCU,PSMT,2018-12-18,0.961,0.667,-3.938,0.186,75.698,3.68,3.998,0.423,-1.511,0.014,0.028,-0.012,0.011,-0.08,0.035,0.089,-0.038,-0.009,0.023,0.077,-3.061,0.041,-3.472,0.011,-3.814,2014-01-02,consumer_staples
CELH,PSMT,2018-12-18,0.824,0.667,-3.915,0.807,76.279,3.68,3.998,0.885,-1.389,-0.029,-0.01,0.047,0.059,0.028,-0.031,0.024,-0.017,-0.058,-0.016,0.08,-3.003,0.048,-3.371,0.003,-3.875,2014-01-02,consumer_staples
CENT,PSMT,2018-12-18,0.843,0.833,-4.067,0.176,73.704,3.68,3.998,0.878,-1.471,-0.022,0.056,0.033,0.001,-0.043,-0.06,0.022,-0.017,-0.055,0.019,0.06,-3.335,0.049,-3.471,0.032,-3.676,2014-01-02,consumer_staples
CENTA,PSMT,2018-12-18,0.863,0.833,-4.05,0.207,73.061,3.68,3.998,0.868,-1.429,-0.035,0.015,0.045,0.039,-0.006,-0.05,-0.002,-0.025,-0.036,0.046,0.057,-3.342,0.051,-3.426,0.034,-3.636,2014-01-02,consumer_staples
CHD,PSMT,2018-12-18,0.765,0.5,-3.06,-0.338,95.126,3.68,3.998,0.141,-0.483,0.01,0.057,-0.003,-0.061,-0.019,0.008,0.024,0.023,0.059,-0.041,0.163,-1.895,0.078,-2.499,0.048,-2.719,2014-01-02,consumer_staples
CHEF,PSMT,2018-12-18,0.902,0.167,-3.395,-0.266,84.518,3.68,3.998,0.616,-0.63,-0.021,0.131,0.027,0.111,-0.007,-0.057,-0.035,0.006,0.004,0.035,0.11,-2.344,0.055,-2.868,0.01,-3.298,2014-01-02,consumer_staples
CL,PSMT,2018-12-18,0.843,0.833,-3.653,0.636,39.562,3.68,3.998,0.482,-1.153,0.023,-0.07,-0.011,-0.035,-0.015,-0.062,-0.038,0.019,0.036,0.022,0.052,-2.658,0.004,-3.582,-0.01,-3.848,2014-01-02,consumer_staples
COKE,PSMT,2018-12-18,0.745,0.5,-3.861,-0.005,80.148,3.68,3.998,0.789,-1.411,-0.027,0.01,-0.014,0.028,0.052,-0.045,-0.047,-0.038,-0.009,0.011,0.09,-2.925,0.055,-3.288,0.028,-3.573,2014-01-02,consumer_staples
COKE,VGR,2018-12-18,0.51,0.0,-4.408,0.011,9.887,3.68,3.998,0.473,-1.221,0.034,0.05,0.085,0.025,-0.005,-0.007,0.016,0.049,0.118,0.137,0.076,-3.778,0.173,-2.983,0.039,-4.083,2014-01-02,consumer_staples
COST,PSMT,2018-12-18,0.745,0.5,-3.738,-0.04,85.826,3.68,3.998,0.227,-1.119,-0.009,0.003,0.035,-0.005,-0.029,-0.021,0.033,0.006,0.008,0.053,0.109,-2.713,0.071,-3.071,0.054,-3.234,2014-01-02,consumer_staples
CVGW,HLF,2018-12-18,0.745,1.0,3.602,0.635,-6.909,3.68,3.998,0.046,0.414,-0.066,-0.096,0.024,-0.036,0.017,0.061,-0.008,-0.049,-0.101,-0.124,-0.032,4.591,0.011,3.255,0.012,3.247,2014-01-02,consumer_staples
CVGW,KO,2018-12-18,0.549,0.0,2.568,0.117,30.152,3.68,3.998,0.237,1.098,-0.065,0.047,-0.05,0.009,-0.07,0.022,0.052,0.026,0.004,0.048,0.004,2.429,0.052,0.847,0.038,1.307,2014-01-02,consumer_staples
