ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSBR,WABC,2018-08-23,0.941,1.0,3.078,2.657,32.584,4.197,3.809,0.635,0.24,0.065,0.025,0.024,0.024,0.012,0.009,0.018,-0.014,0.001,0.025,0.046,1.934,0.182,-1.447,0.108,0.397,2013-09-09,banks
BSBR,WSBC,2018-08-23,0.549,0.0,3.537,2.366,19.052,4.197,3.809,0.291,2.414,-0.018,0.02,-0.02,0.023,-0.022,-0.033,-0.057,0.068,-0.047,0.009,0.085,1.845,0.239,-1.215,0.209,-0.617,2013-09-09,banks
CADE,GBCI,2018-08-23,0.529,1.0,3.375,1.36,-3.874,4.197,3.809,0.093,0.687,-0.066,0.034,0.067,0.039,-0.028,-0.033,0.033,0.02,0.012,-0.02,0.004,3.104,-0.045,6.285,-0.074,8.192,2013-09-09,banks
CADE,HTLF,2018-08-23,0.706,1.0,2.821,2.048,-7.861,4.197,3.809,0.394,0.159,0.008,0.017,-0.004,-0.026,-0.008,-0.029,-0.007,-0.005,0.025,-0.011,-0.005,3.184,-0.031,4.974,-0.008,3.398,2013-09-09,banks
CASH,CBSH,2018-08-23,0.686,0.167,4.474,0.762,24.442,4.197,3.809,0.646,3.666,-0.015,-0.007,-0.077,0.011,-0.005,-0.017,0.019,0.037,-0.002,-0.057,0.023,3.826,0.055,2.943,0.005,4.327,2013-09-09,banks
CASH,CBU,2018-08-23,0.529,0.0,3.755,0.957,20.287,4.197,3.809,0.759,1.775,0.013,0.049,-0.001,0.051,0.051,-0.011,-0.085,0.019,-0.065,-0.072,0.025,3.116,0.04,2.717,-0.032,4.596,2013-09-09,banks
CASH,FCNCA,2018-08-23,0.569,0.5,4.318,8.583,118.649,4.197,3.809,0.313,2.61,-0.005,0.04,-0.019,0.036,-0.005,0.05,0.018,-0.036,0.012,0.052,-0.004,4.432,0.009,4.066,-0.007,4.506,2013-09-09,banks
CASH,FFBC,2018-08-23,0.745,0.333,3.71,0.533,7.912,4.197,3.809,0.802,1.486,-0.011,0.011,0.009,0.009,0.02,0.017,-0.029,0.033,-0.002,-0.04,0.029,2.851,0.087,1.096,0.028,2.864,2013-09-09,banks
CASH,FFIN,2018-08-23,0.863,0.167,4.574,0.441,7.768,4.197,3.809,0.864,4.332,-0.025,-0.039,0.016,-0.017,0.011,-0.05,-0.024,-0.036,-0.011,-0.031,-0.01,4.81,0.004,4.495,-0.109,7.024,2013-09-09,banks
CASH,FIBK,2018-08-23,0.902,0.667,4.584,0.681,13.759,4.197,3.809,0.737,1.793,-0.015,-0.01,0.027,0.024,0.007,-0.02,-0.014,0.047,0.028,-0.01,0.004,4.453,0.018,4.004,0.002,4.508,2013-09-09,banks
CASH,GBCI,2018-08-23,0.627,0.333,4.279,0.647,12.088,4.197,3.809,0.448,3.068,-0.002,0.035,-0.011,0.022,-0.01,-0.004,0.033,0.045,0.021,0.038,0.011,4.008,0.016,3.881,-0.069,6.022,2013-09-09,banks
CASH,IBOC,2018-08-23,0.686,0.333,3.648,0.763,11.955,4.197,3.809,0.827,1.983,0.027,-0.01,0.009,0.028,0.019,-0.017,-0.015,0.054,0.03,-0.032,-0.005,3.783,0.052,2.352,0.05,2.411,2013-09-09,banks
CASH,TRMK,2018-08-23,0.706,0.0,3.051,0.509,13.433,4.197,3.809,0.755,0.987,-0.027,0.009,-0.014,0.016,0.051,0.03,0.006,-0.011,0.035,-0.005,0.013,2.698,0.055,1.545,0.031,2.195,2013-09-09,banks
CASH,WABC,2018-08-23,0.98,0.833,3.808,0.718,29.806,4.197,3.809,0.627,0.579,-0.031,-0.012,-0.033,-0.018,-0.02,0.012,-0.001,0.034,0.064,0.015,0.023,3.048,0.053,2.077,-0.024,4.578,2013-09-09,banks
CATY,HTLF,2018-08-23,0.863,0.5,2.632,1.641,-9.277,4.197,3.809,0.196,0.697,0.025,0.033,-0.004,0.025,-0.009,0.014,0.043,-0.032,0.009,0.008,0.006,2.311,0.006,2.274,0.014,1.841,2013-09-09,banks
CFR,SHG,2018-08-23,0.51,0.0,-2.893,0.226,18.807,4.197,3.809,0.547,-1.479,0.011,-0.014,0.007,-0.016,-0.0,-0.007,-0.035,-0.004,0.034,-0.002,0.057,-1.715,0.1,-0.813,0.07,-1.437,2013-09-09,banks
CFR,WSBC,2018-08-23,0.627,0.5,3.175,0.3,10.223,4.197,3.809,0.188,0.884,-0.044,0.009,0.118,0.045,0.026,0.011,-0.004,0.023,0.049,0.011,0.038,1.078,0.054,0.23,0.045,0.728,2013-09-09,banks
CHCO,UCBI,2018-08-23,0.529,0.0,-3.007,0.431,0.646,4.197,3.809,0.458,-1.759,-0.008,0.051,-0.035,0.024,-0.136,0.035,0.051,-0.021,0.002,-0.005,0.006,-2.719,-0.032,-4.548,-0.047,-5.274,2013-09-09,banks
CHCO,VLY,2018-08-23,0.784,0.5,-2.792,0.119,3.047,4.197,3.809,0.257,-0.857,-0.016,-0.068,-0.009,-0.063,-0.034,-0.052,0.027,0.099,0.013,-0.037,0.021,-1.781,-0.031,-4.27,-0.054,-5.35,2013-09-09,banks
CMA,WSBC,2018-08-23,0.51,0.0,2.608,0.302,15.969,4.197,3.809,0.211,0.899,-0.028,0.011,-0.069,-0.056,0.052,-0.016,-0.054,0.014,-0.095,0.01,0.046,0.611,0.065,-0.22,0.033,1.144,2013-09-09,banks
FITB,GBCI,2018-08-23,0.902,0.5,4.346,1.102,5.208,4.197,3.809,0.199,2.252,0.025,0.062,0.03,0.039,-0.014,0.004,0.042,0.0,0.013,0.042,0.011,3.842,0.012,3.836,-0.041,6.174,2013-09-09,banks
FITB,RF,2018-08-23,0.529,0.0,3.7,0.703,-3.043,4.197,3.809,0.003,1.261,0.047,-0.008,-0.034,-0.017,-0.03,-0.067,-0.002,0.077,-0.001,-0.016,-0.01,4.33,0.016,2.692,0.042,1.122,2013-09-09,banks
FITB,TFC,2018-08-23,0.824,1.0,2.906,1.339,8.58,4.197,3.809,0.149,0.266,0.062,-0.024,-0.04,-0.015,0.017,-0.005,0.025,0.014,-0.03,0.001,0.008,2.151,0.005,2.394,-0.024,5.272,2013-09-09,banks
FITB,WSBC,2018-08-23,0.765,0.0,3.756,1.08,9.945,4.197,3.809,0.167,2.547,0.02,0.046,-0.052,-0.013,-0.008,0.009,0.023,0.005,0.027,-0.013,0.053,1.856,0.079,0.913,0.066,1.368,2013-09-09,banks
GBCI,WAFD,2018-08-23,0.569,0.0,-2.771,0.809,4.091,4.197,3.809,0.048,-2.038,0.019,-0.019,-0.01,-0.03,0.004,0.007,-0.032,0.056,-0.018,0.014,-0.015,-3.413,-0.053,-5.009,-0.113,-7.524,2013-09-09,banks
GBCI,WTFC,2018-08-23,0.686,0.333,-3.248,2.712,-11.994,4.197,3.809,0.057,-0.886,0.04,-0.027,0.036,-0.025,0.026,0.053,-0.019,-0.05,-0.102,-0.091,0.01,-2.627,-0.016,-4.211,-0.076,-7.911,2013-09-09,banks
HBAN,MTB,2018-08-23,0.569,0.5,-2.681,11.957,3.643,4.197,3.809,0.009,-0.646,-0.046,-0.001,-0.018,-0.013,-0.02,0.005,0.016,-0.067,0.008,0.025,-0.007,-3.101,0.024,-1.11,0.03,-0.733,2013-09-09,banks
HTH,PB,2018-08-23,0.647,0.0,2.916,2.586,-1.225,4.197,3.809,0.139,2.9,-0.013,0.056,-0.026,0.007,0.053,-0.088,-0.048,-0.006,-0.036,-0.014,0.013,2.679,0.033,2.304,0.012,2.699,2013-09-09,banks
HTH,UMBF,2018-08-23,0.765,0.0,2.51,2.879,-0.783,4.197,3.809,0.042,1.993,-0.018,0.049,-0.006,-0.022,-0.03,0.017,-0.002,0.066,0.099,0.019,0.013,2.254,0.033,1.838,0.044,1.634,2013-09-09,banks
HTLF,SSB,2018-08-23,0.745,0.0,-3.482,0.981,34.357,4.197,3.809,0.057,-1.247,-0.009,0.001,0.015,-0.058,-0.024,0.05,0.042,0.042,-0.014,-0.124,-0.004,-3.649,-0.048,-5.471,-0.052,-5.632,2013-09-09,banks
HWC,SHG,2018-08-23,0.765,0.833,-3.18,0.45,19.901,4.197,3.809,0.369,-0.881,-0.015,0.035,-0.038,0.017,0.005,0.03,0.042,-0.076,0.012,0.021,0.057,-1.71,0.115,-0.209,0.111,-0.323,2013-09-09,banks
IBN,SAN,2018-08-23,0.529,0.667,-3.143,0.658,-0.339,4.197,3.809,0.053,-0.645,-0.051,-0.003,0.092,0.041,0.029,-0.03,-0.046,-0.026,-0.001,0.035,0.082,-1.027,0.021,-2.6,-0.051,-4.466,2013-09-09,banks
ITUB,RY,2018-08-23,0.765,0.0,3.519,6.393,25.624,4.197,3.809,0.14,1.601,-0.008,0.029,0.003,0.041,-0.079,0.029,0.104,-0.067,0.032,0.03,0.002,3.457,0.127,-0.007,0.16,-0.914,2013-09-09,banks
KEY,WSBC,2018-08-23,0.529,0.0,2.903,1.69,9.14,4.197,3.809,0.402,1.19,0.028,-0.005,0.016,-0.012,-0.026,0.039,0.017,-0.015,-0.026,0.038,0.045,0.893,0.042,1.019,0.034,1.393,2013-09-09,banks
MTB,RF,2018-08-23,0.706,0.0,2.516,0.134,-5.7,4.197,3.809,0.167,0.912,0.017,-0.001,0.03,0.006,0.012,0.013,0.007,0.009,0.024,0.012,-0.019,3.728,0.015,1.563,0.054,-0.932,2013-09-09,banks
MTB,WSBC,2018-08-23,0.784,0.0,3.282,0.206,5.837,4.197,3.809,0.146,2.041,-0.026,-0.026,0.062,-0.08,0.066,-0.006,-0.049,0.002,0.056,-0.02,0.042,1.666,0.073,0.452,0.074,0.45,2013-09-09,banks
MUFG,WFC,2018-08-23,0.569,0.333,2.863,4.781,20.456,4.197,3.809,0.093,0.491,0.001,-0.079,0.079,-0.13,0.004,-0.006,0.01,0.014,-0.002,-0.013,0.066,0.379,0.08,-0.131,0.041,1.341,2013-09-09,banks
NBTB,SYBT,2018-08-23,0.686,0.0,-3.093,1.269,-6.328,4.197,3.809,0.405,-1.363,-0.01,0.07,0.14,0.089,-0.005,-0.022,-0.048,-0.011,-0.059,0.007,0.006,-2.751,-0.016,-4.096,-0.031,-4.979,2013-09-09,banks
PACW,WSBC,2018-08-23,0.902,0.167,3.244,0.875,-0.791,4.197,3.809,0.006,1.843,-0.025,-0.035,0.073,-0.02,-0.011,-0.008,-0.012,-0.043,0.022,-0.026,0.046,1.553,0.01,2.881,-0.015,3.799,2013-09-09,banks
PPBI,WABC,2018-08-23,0.569,0.667,2.613,0.78,24.394,4.197,3.809,0.419,0.752,0.018,0.045,-0.024,0.025,-0.011,-0.065,-0.007,-0.022,-0.065,-0.048,0.015,2.082,0.008,2.321,-0.052,4.435,2013-09-09,banks
RF,WSBC,2018-08-23,0.843,0.333,2.601,1.554,14.426,4.197,3.809,0.238,0.85,-0.007,0.038,0.008,0.01,-0.0,0.013,-0.011,0.029,0.026,-0.016,0.061,-0.095,0.067,-0.351,0.035,1.063,2013-09-09,banks
RY,SHG,2018-08-23,0.843,0.0,-3.596,0.47,9.669,4.197,3.809,0.218,-1.422,-0.022,-0.01,0.04,0.001,0.057,0.04,-0.04,0.025,-0.016,0.003,0.026,-2.806,0.057,-1.839,0.055,-1.897,2013-09-09,banks
SHG,TCBK,2018-08-23,0.569,1.0,2.978,0.987,-5.06,4.197,3.809,0.039,1.222,0.018,0.017,-0.003,0.023,-0.044,0.068,0.037,-0.003,0.021,0.041,0.037,2.033,0.086,0.756,0.044,1.84,2013-09-09,banks
SHG,TD,2018-08-23,0.588,0.0,3.561,1.174,-1.772,4.197,3.809,0.055,2.812,-0.01,0.014,-0.031,-0.026,-0.013,0.061,-0.006,0.049,-0.001,-0.032,0.017,3.147,0.058,2.12,0.07,1.828,2013-09-09,banks
SHG,WABC,2018-08-23,0.569,0.5,3.292,0.945,13.902,4.197,3.809,0.055,0.395,0.031,0.007,-0.082,-0.021,-0.033,0.018,-0.012,-0.009,-0.037,-0.022,0.05,2.149,0.105,0.911,0.035,2.506,2013-09-09,banks
SHG,WF,2018-08-23,0.745,0.833,2.936,1.77,-26.847,4.197,3.809,0.099,1.022,0.009,-0.016,-0.014,0.047,0.004,0.06,0.032,0.005,0.013,-0.018,0.021,2.272,0.038,1.738,0.017,2.405,2013-09-09,banks
SIVB,UMPQ,2018-08-23,0.922,0.5,-2.851,0.036,7.925,4.197,3.809,0.513,-0.277,-0.08,-0.02,0.084,0.039,0.052,-0.052,-0.078,-0.023,-0.021,-0.007,-0.003,-2.998,-0.012,-3.39,0.052,-0.429,2013-09-09,banks
TCBI,WSBC,2018-08-23,0.686,0.167,3.809,0.266,13.375,4.197,3.809,0.195,1.916,0.056,-0.016,0.014,0.019,-0.013,-0.037,0.03,-0.015,-0.069,-0.019,0.036,2.403,0.018,3.108,-0.03,4.973,2013-09-09,banks
TFC,WSBC,2018-08-23,0.941,0.5,3.169,0.814,2.774,4.197,3.809,0.224,1.231,-0.037,-0.002,-0.013,0.009,0.036,-0.032,-0.042,-0.021,0.022,0.008,0.041,1.293,0.066,0.148,0.077,-0.393,2013-09-09,banks
UCBI,WBS,2018-08-23,0.804,0.0,3.276,1.919,-2.78,4.197,3.809,0.685,1.834,-0.065,0.002,-0.019,-0.025,0.025,0.007,-0.012,-0.025,-0.011,0.036,0.021,2.283,-0.042,5.285,-0.021,4.261,2013-09-09,banks
UMBF,WABC,2018-08-23,0.588,0.667,2.991,0.53,14.892,4.197,3.809,0.573,0.576,-0.03,0.017,0.046,0.033,0.034,-0.038,-0.032,0.064,0.008,0.001,0.01,2.503,0.009,2.563,-0.035,4.685,2013-09-09,banks
USB,WSBC,2018-08-23,0.804,0.0,2.68,0.928,-6.294,4.197,3.809,0.371,1.893,-0.022,0.006,0.01,0.004,-0.019,0.005,0.011,-0.018,-0.03,-0.017,0.053,0.851,0.08,-0.043,0.082,-0.139,2013-09-09,banks
WSBC,ZION,2018-08-23,0.569,0.333,-3.054,1.744,-20.551,4.197,3.809,0.017,-1.244,0.001,0.04,-0.015,0.034,0.002,0.101,0.036,-0.051,-0.097,-0.001,0.046,-0.971,0.074,0.297,0.053,-0.662,2013-09-09,banks
ABR,ARI,2018-08-23,0.569,0.0,-3.212,1.216,4.176,3.575,3.609,0.134,-1.954,-0.071,0.001,-0.003,0.03,-0.014,-0.006,0.03,-0.009,0.01,-0.011,0.018,-2.368,-0.004,-3.412,-0.02,-4.118,2013-09-09,diversified_financials
ABR,ICE,2018-08-23,0.608,0.0,-3.764,7.502,18.875,3.575,3.609,0.413,-2.263,-0.008,0.049,0.026,0.057,0.013,-0.019,-0.009,-0.015,0.012,0.031,0.055,-1.843,0.018,-3.114,0.039,-2.405,2013-09-09,diversified_financials
CACC,IX,2018-08-23,0.51,0.167,-2.813,0.08,45.962,3.575,3.609,0.203,-0.597,-0.016,0.007,-0.022,0.036,-0.032,0.023,-0.005,0.005,-0.029,0.05,0.036,-1.988,0.039,-1.918,0.047,-1.73,2013-09-09,diversified_financials
CACC,NOAH,2018-08-23,0.941,0.667,-3.249,0.148,-3.423,3.575,3.609,0.361,-0.452,0.014,-0.026,-0.016,-0.009,-0.002,-0.045,-0.025,-0.036,-0.004,-0.008,-0.049,-4.34,-0.034,-4.016,0.043,-2.28,2013-09-09,diversified_financials
CACC,SEIC,2018-08-23,0.902,0.167,-3.207,0.121,22.364,3.575,3.609,0.445,-2.315,0.028,-0.101,-0.012,-0.061,-0.039,0.024,0.085,-0.039,-0.008,0.02,0.002,-3.172,-0.036,-3.982,-0.025,-3.737,2013-09-09,diversified_financials
CACC,TREE,2018-08-23,0.882,0.167,-3.734,1.185,-120.271,3.575,3.609,0.082,-2.632,-0.014,-0.028,0.01,-0.006,-0.029,-0.018,0.044,0.026,-0.06,0.006,-0.009,-3.875,0.029,-3.268,0.065,-2.692,2013-09-09,diversified_financials
ECPG,IVZ,2018-08-23,0.569,0.0,-2.895,0.207,17.301,3.575,3.609,0.536,-1.141,0.001,-0.012,0.045,-0.073,-0.031,-0.027,0.054,0.021,-0.015,-0.068,-0.006,-2.99,-0.004,-2.954,-0.02,-3.194,2013-09-09,diversified_financials
ICE,MSCI,2018-08-23,0.784,0.0,2.734,3.328,-89.657,3.575,3.609,0.04,0.97,0.01,-0.037,-0.023,0.002,-0.015,0.053,0.011,0.024,0.097,0.093,0.027,1.622,0.056,0.384,0.116,-2.083,2013-09-09,diversified_financials
IVZ,KKR,2018-08-23,0.686,0.0,3.156,0.525,3.512,3.575,3.609,0.811,0.203,-0.039,0.043,-0.021,0.048,0.006,0.007,-0.007,0.058,0.046,-0.021,-0.054,3.703,0.051,2.641,0.076,2.385,2013-09-09,diversified_financials
IX,NTRS,2018-08-23,0.549,1.0,2.539,1.882,-47.244,3.575,3.609,0.12,0.188,0.026,-0.031,0.04,-0.046,0.078,0.013,0.004,-0.011,0.084,-0.021,0.036,1.212,0.07,-0.025,0.053,0.618,2013-09-09,diversified_financials
IX,RILY,2018-08-23,0.529,1.0,2.58,0.413,-16.107,3.575,3.609,0.0,0.279,0.038,0.037,-0.034,-0.007,-0.016,-0.027,-0.057,0.051,0.003,-0.046,0.027,1.889,0.063,0.97,0.086,0.369,2013-09-09,diversified_financials
IX,SNEX,2018-08-23,0.51,0.167,3.421,0.843,-18.105,3.575,3.609,0.258,1.719,0.001,0.049,-0.02,0.047,0.039,-0.036,-0.019,0.029,0.02,-0.05,0.09,1.212,0.11,0.726,0.137,0.056,2013-09-09,diversified_financials
KKR,LAZ,2018-08-23,0.706,0.167,-3.274,1.657,7.412,3.575,3.609,0.259,-0.988,-0.022,0.025,-0.044,-0.033,-0.024,0.08,0.094,0.04,0.039,-0.017,-0.028,-4.181,-0.02,-3.925,-0.005,-3.452,2013-09-09,diversified_financials
MFA,PMT,2018-08-23,0.706,0.0,2.9,0.513,-4.129,3.575,3.609,0.64,2.732,-0.005,-0.038,0.0,-0.044,-0.014,0.009,0.036,-0.004,-0.011,0.022,-0.01,3.142,-0.032,3.668,-0.063,4.413,2013-09-09,diversified_financials
MS,NTRS,2018-08-23,0.608,0.0,2.608,1.6,22.565,3.575,3.609,0.107,1.051,0.016,-0.009,-0.037,-0.011,-0.048,0.022,0.07,0.04,0.004,-0.019,0.012,2.142,0.058,0.262,0.027,1.535,2013-09-09,diversified_financials
AA,CRS,2018-08-23,0.608,0.5,2.715,0.658,14.046,3.213,3.823,0.502,0.667,-0.02,-0.004,-0.061,0.022,-0.035,-0.048,-0.0,0.019,-0.019,0.019,-0.026,3.28,0.006,2.593,0.087,0.823,2013-09-09,metals_and_mining
MTRN,RIO,2018-08-23,0.608,0.5,-3.911,0.612,2.815,3.213,3.823,0.754,-1.535,-0.003,-0.048,0.019,-0.032,-0.014,0.028,0.044,0.065,0.08,-0.017,0.074,-1.645,0.088,-1.239,0.103,-0.762,2013-09-09,metals_and_mining
MTRN,SCCO,2018-08-23,0.569,0.0,-3.469,0.701,4.007,3.213,3.823,0.094,-2.458,0.032,0.024,-0.017,0.038,0.032,0.004,-0.016,0.035,0.019,0.021,0.035,-2.523,0.013,-3.122,0.004,-3.352,2013-09-09,metals_and_mining
AES,ELP,2018-08-23,0.706,0.0,-2.552,0.087,1.669,2.882,3.412,0.294,-1.638,0.028,0.005,0.008,-0.002,0.001,0.06,0.028,0.009,0.01,-0.009,0.063,-2.176,0.223,-1.218,0.298,-0.773,2013-09-09,utilities
CMS,ED,2018-08-23,0.588,0.0,-2.95,1.465,7.829,2.882,3.412,0.361,-1.143,0.026,-0.024,0.019,-0.032,0.007,-0.031,0.021,0.062,0.047,-0.108,-0.014,-4.27,-0.029,-5.713,-0.028,-5.615,2013-09-09,utilities
D,POR,2018-08-23,0.804,0.167,2.517,0.682,-5.271,2.882,3.412,0.49,0.935,-0.067,-0.099,0.023,-0.041,0.014,0.059,-0.004,-0.042,-0.097,-0.12,0.004,2.341,0.022,1.423,0.008,2.103,2013-09-09,utilities
DUK,FE,2018-08-23,0.608,0.0,2.568,0.168,15.586,2.882,3.412,0.228,1.637,-0.076,0.02,0.056,-0.029,-0.042,0.037,0.043,0.06,0.059,0.009,-0.006,2.711,-0.024,3.164,0.004,2.47,2013-09-09,utilities
OTTR,SJW,2018-08-23,0.647,1.0,-3.873,1.588,-7.157,2.882,3.412,0.349,-0.366,0.037,-0.022,0.044,0.08,0.031,-0.04,-0.038,-0.032,-0.01,0.039,0.022,-2.648,0.057,-0.714,0.068,-0.099,2013-09-09,utilities
PNW,POR,2018-08-23,0.804,0.333,2.685,0.429,7.731,2.882,3.412,0.182,0.604,-0.042,0.02,0.032,-0.085,0.019,0.037,0.022,0.055,0.028,0.006,-0.002,2.858,0.021,1.053,0.024,0.869,2013-09-09,utilities
AAON,TTC,2018-08-23,0.51,0.667,-3.465,1.857,-4.847,4.35,4.016,0.12,-0.909,0.009,-0.02,-0.043,-0.041,-0.032,0.053,0.059,-0.009,0.047,0.038,0.046,-1.925,0.094,-0.314,0.073,-1.007,2013-09-09,capital_goods
ABB,TT,2018-08-23,0.549,0.167,2.67,3.503,-12.132,4.35,4.016,0.003,1.161,-0.025,-0.015,0.078,-0.065,0.006,-0.008,0.007,0.043,0.053,0.001,-0.003,2.79,-0.02,3.374,-0.087,5.782,2013-09-09,capital_goods
ACM,SXI,2018-08-23,0.824,0.0,2.679,2.098,17.522,4.35,4.016,0.175,1.132,-0.021,0.064,0.021,0.064,-0.028,-0.02,0.035,0.011,-0.003,0.056,0.005,2.551,0.033,1.83,0.145,-1.093,2013-09-09,capital_goods
AGCO,MRCY,2018-08-23,0.804,1.0,3.563,1.27,-36.11,4.35,4.016,0.011,0.365,0.043,-0.008,-0.002,0.007,-0.001,-0.054,-0.005,0.03,0.078,0.068,-0.011,3.883,-0.035,4.599,0.01,3.262,2013-09-09,capital_goods
AGCO,OFLX,2018-08-23,0.549,0.167,3.658,1.353,-26.995,4.35,4.016,0.004,3.096,-0.014,-0.001,0.003,-0.003,-0.003,0.05,0.081,-0.03,0.053,-0.011,0.097,1.916,0.085,2.133,0.176,0.507,2013-09-09,capital_goods
AGCO,ROLL,2018-08-23,0.784,0.0,3.702,2.434,-37.966,4.35,4.016,0.004,3.603,0.008,-0.043,0.027,-0.015,-0.004,0.01,0.038,-0.062,-0.001,-0.019,-0.013,4.011,-0.057,5.008,-0.014,4.022,2013-09-09,capital_goods
AGCO,SXI,2018-08-23,0.765,0.5,2.904,0.875,38.393,4.35,4.016,0.046,1.153,-0.09,0.021,-0.001,-0.008,0.031,-0.022,0.003,-0.055,-0.024,0.005,0.015,2.509,0.029,2.13,0.178,-1.816,2013-09-09,capital_goods
AIMC,KTOS,2018-08-23,0.588,0.667,2.746,0.348,-3.697,4.35,4.016,0.603,0.357,-0.043,-0.046,0.05,-0.015,-0.023,-0.015,0.03,0.099,0.046,-0.017,-0.012,3.016,-0.093,4.806,-0.122,5.442,2013-09-09,capital_goods
AIMC,SXI,2018-08-23,0.706,0.833,3.108,0.99,52.553,4.35,4.016,0.063,0.504,0.002,0.022,-0.035,-0.046,0.029,0.036,0.002,-0.025,-0.008,0.091,0.03,2.182,0.033,2.089,0.147,-1.492,2013-09-09,capital_goods
AIN,ALG,2018-08-23,0.745,0.0,-4.267,1.846,-6.847,4.35,4.016,0.102,-3.027,-0.016,0.013,-0.008,0.06,-0.013,-0.015,0.025,0.027,0.023,0.013,-0.024,-4.998,-0.007,-4.481,-0.028,-5.122,2013-09-09,capital_goods
AIN,HII,2018-08-23,0.569,0.0,-2.933,3.494,9.773,4.35,4.016,0.007,-0.579,0.043,0.037,-0.038,0.015,0.028,-0.011,-0.043,-0.024,-0.006,0.012,0.007,-2.701,0.035,-1.675,-0.03,-4.013,2013-09-09,capital_goods
AIN,KAI,2018-08-23,0.784,0.667,-3.751,1.965,-23.897,4.35,4.016,0.113,-1.093,0.025,0.007,0.021,0.067,0.042,0.013,-0.019,-0.031,-0.008,-0.013,0.031,-2.569,0.057,-1.584,0.027,-2.729,2013-09-09,capital_goods
AIR,TREX,2018-08-23,0.569,0.0,4.28,0.859,-9.357,4.35,4.016,0.001,2.296,0.039,-0.0,0.061,0.046,-0.047,0.021,0.08,-0.041,0.078,-0.01,0.014,3.873,0.127,0.646,0.117,0.939,2013-09-09,capital_goods
AIT,MTZ,2018-08-23,0.588,0.167,-3.684,1.022,-16.849,4.35,4.016,0.042,-0.931,0.023,-0.076,-0.056,-0.046,0.063,0.011,-0.053,-0.012,-0.072,0.022,0.001,-3.655,0.056,-1.858,0.094,-0.605,2013-09-09,capital_goods
AJRD,BLDP,2018-08-23,0.608,0.5,-3.087,0.178,-1.099,4.35,4.016,0.22,-0.885,-0.043,-0.02,0.02,0.042,-0.011,0.039,0.012,0.033,-0.004,-0.044,0.183,-0.009,0.114,-1.174,0.023,-2.705,2013-09-09,capital_goods
AL,GATX,2018-08-23,0.725,0.167,2.535,1.645,-5.805,4.35,4.016,0.653,1.183,-0.022,0.004,-0.034,-0.001,0.009,-0.009,-0.027,-0.009,-0.068,-0.056,-0.013,2.922,-0.026,3.293,-0.056,4.182,2013-09-09,capital_goods
AL,ITT,2018-08-23,0.902,0.167,2.61,1.158,0.644,4.35,4.016,0.007,0.705,0.007,-0.001,0.051,-0.062,-0.008,-0.072,0.006,0.02,-0.006,-0.004,-0.013,3.086,0.035,1.286,-0.035,3.898,2013-09-09,capital_goods
ALG,HEI,2018-08-23,0.824,0.0,2.89,0.664,-5.678,4.35,4.016,0.802,2.561,0.088,0.033,-0.065,-0.013,0.022,-0.054,-0.064,0.023,0.008,-0.038,-0.086,4.571,-0.104,4.912,-0.087,4.577,2013-09-09,capital_goods
ALG,HEI-A,2018-08-23,0.824,0.0,3.011,0.548,-4.063,4.35,4.016,0.715,2.623,0.022,0.019,0.031,0.012,-0.033,0.016,0.03,0.022,0.025,0.064,-0.066,4.291,-0.074,4.455,-0.046,3.905,2013-09-09,capital_goods
ALG,HON,2018-08-23,0.765,0.0,2.963,0.788,47.365,4.35,4.016,0.843,1.132,0.014,-0.008,0.017,-0.034,-0.014,0.012,-0.006,-0.014,0.039,0.083,-0.044,4.665,-0.04,4.502,-0.032,4.2,2013-09-09,capital_goods
ALG,IEX,2018-08-23,0.725,0.0,2.939,1.06,16.537,4.35,4.016,0.454,2.034,0.011,0.04,-0.02,0.06,0.008,-0.009,-0.025,0.024,0.02,0.01,-0.03,3.758,0.008,2.709,-0.002,2.983,2013-09-09,capital_goods
ALG,LHX,2018-08-23,0.725,0.0,2.638,1.203,7.828,4.35,4.016,0.661,1.599,0.049,0.058,-0.035,0.052,-0.007,-0.003,-0.002,-0.045,-0.019,0.052,-0.019,3.134,-0.105,5.369,-0.018,3.1,2013-09-09,capital_goods
ALG,ROLL,2018-08-23,0.863,0.0,3.562,1.079,11.731,4.35,4.016,0.77,2.517,-0.022,0.044,0.024,0.045,0.083,-0.025,-0.09,0.001,-0.059,0.004,-0.032,4.458,-0.068,5.487,-0.067,5.439,2013-09-09,capital_goods
AME,FSS,2018-08-23,0.569,0.0,2.513,0.333,-2.828,4.35,4.016,0.123,0.616,0.042,0.019,-0.029,-0.04,-0.002,-0.031,0.015,0.012,0.095,0.049,0.018,1.822,0.015,1.932,0.027,1.505,2013-09-09,capital_goods
AMWD,FIX,2018-08-23,0.627,0.0,4.217,0.233,13.956,4.35,4.016,0.887,0.234,-0.017,-0.036,0.006,0.0,0.005,-0.011,0.019,-0.033,0.031,-0.012,0.033,3.748,0.016,3.995,0.012,4.042,2013-09-09,capital_goods
