ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CCEP,FMX,2018-11-16,0.922,0.833,-3.419,1.118,45.638,3.673,3.66,0.166,-0.299,0.033,0.015,-0.051,-0.048,0.043,0.04,-0.022,-0.022,-0.018,-0.022,0.004,-3.3,0.067,-1.379,0.062,-1.533,2013-12-03,consumer_staples
CCEP,PSMT,2018-11-16,0.765,0.833,-3.173,-0.115,83.781,3.673,3.66,0.402,-0.322,0.023,-0.019,-0.007,0.008,0.002,-0.016,-0.005,0.006,0.015,0.008,-0.12,-4.68,-0.026,-3.496,-0.067,-4.022,2013-12-03,consumer_staples
CCEP,STZ,2018-11-16,0.765,0.0,-3.033,6.342,-46.821,3.673,3.66,0.49,-1.837,0.01,0.053,0.031,0.057,-0.002,0.015,-0.017,-0.002,-0.042,0.052,-0.011,-3.319,-0.022,-3.609,-0.029,-3.77,2013-12-03,consumer_staples
CCEP,UL,2018-11-16,0.549,0.333,-3.055,1.42,-5.925,3.673,3.66,0.046,-1.121,0.03,-0.002,-0.066,0.015,-0.006,0.022,-0.002,0.02,0.011,0.013,0.019,-2.373,0.018,-2.412,0.039,-1.661,2013-12-03,consumer_staples
CCU,PSMT,2018-11-16,1.0,1.0,-3.513,0.244,75.14,3.673,3.66,0.268,-0.398,0.015,-0.099,0.012,-0.087,-0.048,0.049,0.086,-0.035,0.013,0.019,-0.099,-4.983,-0.024,-3.871,-0.065,-4.473,2013-12-03,consumer_staples
CELH,PSMT,2018-11-16,0.824,1.0,-3.523,0.686,77.313,3.673,3.66,0.805,-0.416,0.059,-0.005,0.017,-0.038,-0.031,0.025,0.082,0.028,0.033,-0.017,-0.098,-4.944,-0.016,-3.753,-0.052,-4.279,2013-12-03,consumer_staples
CENT,PSMT,2018-11-16,0.824,1.0,-3.604,0.153,75.051,3.673,3.66,0.759,-0.432,-0.01,-0.014,0.009,-0.02,0.012,-0.041,0.022,0.044,-0.004,-0.014,-0.1,-5.148,-0.036,-4.16,-0.053,-4.422,2013-12-03,consumer_staples
CENTA,PSMT,2018-11-16,0.843,1.0,-3.578,0.177,74.579,3.673,3.66,0.741,-0.42,0.007,-0.006,-0.001,0.02,0.015,0.01,-0.053,-0.042,0.007,0.016,-0.1,-5.138,-0.037,-4.145,-0.051,-4.377,2013-12-03,consumer_staples
CHD,PSMT,2018-11-16,0.765,0.833,-3.121,-0.092,84.052,3.673,3.66,0.296,-0.309,-0.017,0.053,-0.023,0.015,-0.004,0.034,0.024,0.019,0.034,-0.038,-0.116,-4.572,-0.019,-3.353,-0.062,-3.894,2013-12-03,consumer_staples
CHEF,PSMT,2018-11-16,0.941,0.5,-3.031,-0.121,82.156,3.673,3.66,0.52,-0.291,-0.026,-0.021,-0.011,-0.043,-0.01,0.007,0.003,-0.058,0.016,0.035,-0.118,-4.555,-0.023,-3.321,-0.071,-3.947,2013-12-03,consumer_staples
CL,PSMT,2018-11-16,0.824,1.0,-3.253,0.444,52.107,3.673,3.66,0.389,-0.425,0.011,0.01,0.001,0.017,-0.003,0.009,-0.02,0.02,0.006,0.061,-0.068,-4.645,-0.008,-3.412,-0.059,-4.454,2013-12-03,consumer_staples
COKE,PSMT,2018-11-16,0.745,0.833,-3.497,0.013,77.499,3.673,3.66,0.715,-0.406,-0.007,0.011,0.03,0.035,-0.001,-0.026,-0.011,-0.01,-0.004,0.046,-0.1,-4.922,-0.02,-3.785,-0.062,-4.382,2013-12-03,consumer_staples
COST,PSMT,2018-11-16,0.745,0.833,-3.281,-0.013,81.896,3.673,3.66,0.284,-0.345,0.018,0.013,-0.026,0.032,0.048,-0.079,-0.074,-0.016,0.014,0.046,-0.116,-4.795,-0.023,-3.577,-0.063,-4.111,2013-12-03,consumer_staples
CVGW,KO,2018-11-16,0.588,0.0,2.996,0.109,30.589,3.673,3.66,0.143,1.113,-0.011,-0.001,-0.014,0.028,-0.012,0.138,0.057,-0.061,0.032,0.08,0.001,2.942,0.004,2.84,0.039,1.53,2013-12-03,consumer_staples
CVGW,MKC-V,2018-11-16,0.51,0.0,4.148,0.339,23.828,3.673,3.66,0.285,2.832,-0.037,0.018,-0.05,-0.015,0.006,0.024,0.011,0.06,0.008,0.026,-0.01,4.424,0.003,4.061,0.037,3.067,2013-12-03,consumer_staples
CVGW,PSMT,2018-11-16,0.784,0.833,-3.397,-0.007,80.299,3.673,3.66,0.468,-0.378,-0.023,-0.022,0.024,-0.063,0.012,-0.011,0.033,-0.039,0.046,0.003,-0.108,-4.852,-0.02,-3.666,-0.06,-4.204,2013-12-03,consumer_staples
DAR,PSMT,2018-11-16,1.0,1.0,-3.611,0.165,77.234,3.673,3.66,0.753,-0.437,0.033,0.006,0.024,0.005,-0.093,0.027,0.055,0.018,-0.038,-0.006,-0.099,-5.036,-0.02,-3.901,-0.06,-4.472,2013-12-03,consumer_staples
DEO,PSMT,2018-11-16,0.98,0.833,-3.432,-0.0,79.867,3.673,3.66,0.027,-0.388,-0.062,0.025,0.038,0.04,0.064,-0.076,-0.127,0.011,-0.064,-0.04,-0.105,-4.865,-0.018,-3.678,-0.058,-4.219,2013-12-03,consumer_staples
FDP,PSMT,2018-11-16,0.824,1.0,-2.711,0.282,66.771,3.673,3.66,0.209,-0.18,0.015,0.003,-0.027,-0.014,-0.014,0.077,0.063,-0.032,0.013,0.016,-0.091,-4.292,-0.017,-2.998,-0.042,-3.444,2013-12-03,consumer_staples
FIZZ,PEP,2018-11-16,0.569,0.833,2.835,0.5,76.481,3.673,3.66,0.112,0.673,0.049,0.01,-0.029,0.007,-0.011,0.011,-0.003,-0.025,-0.019,-0.014,0.03,1.731,0.042,1.322,-0.016,3.422,2013-12-03,consumer_staples
FIZZ,PSMT,2018-11-16,0.824,1.0,-3.522,0.049,78.188,3.673,3.66,0.81,-0.41,0.028,-0.043,0.042,-0.03,0.009,0.007,-0.016,-0.004,-0.007,-0.003,-0.098,-4.906,-0.015,-3.738,-0.051,-4.248,2013-12-03,consumer_staples
GIS,PSMT,2018-11-16,0.569,0.5,-3.304,0.09,75.62,3.673,3.66,0.431,-0.368,-0.057,0.026,0.053,0.083,0.03,-0.116,-0.156,0.039,-0.03,-0.014,-0.093,-4.649,-0.017,-3.545,-0.059,-4.154,2013-12-03,consumer_staples
HAIN,PSMT,2018-11-16,0.863,0.5,-3.16,0.099,76.158,3.673,3.66,0.911,-0.332,0.021,-0.021,0.01,0.008,-0.004,-0.002,-0.023,-0.025,0.028,-0.014,-0.092,-4.469,-0.011,-3.311,-0.049,-3.858,2013-12-03,consumer_staples
HLF,PSMT,2018-11-16,0.98,0.833,-3.352,-0.022,80.616,3.673,3.66,0.664,-0.368,-0.021,-0.012,-0.007,-0.01,-0.013,0.013,0.014,0.025,0.025,0.009,-0.106,-4.773,-0.017,-3.578,-0.058,-4.136,2013-12-03,consumer_staples
HSY,PSMT,2018-11-16,0.98,1.0,-3.715,0.101,70.621,3.673,3.66,0.84,-0.467,-0.028,0.052,-0.024,-0.022,0.023,0.022,0.004,-0.025,-0.039,-0.037,-0.089,-5.147,-0.015,-3.963,-0.054,-4.587,2013-12-03,consumer_staples
IBA,PSMT,2018-11-16,0.843,1.0,-3.03,0.2,70.006,3.673,3.66,0.448,-0.364,-0.032,-0.063,0.005,-0.027,0.043,-0.061,-0.117,0.012,-0.032,-0.046,-0.091,-4.468,-0.028,-3.469,-0.067,-4.091,2013-12-03,consumer_staples
IMKTA,PSMT,2018-11-16,0.784,0.833,-3.392,0.191,73.475,3.673,3.66,0.426,-0.367,0.069,0.042,-0.055,-0.033,-0.003,0.027,0.002,0.039,0.003,0.005,-0.09,-4.766,-0.014,-3.613,-0.05,-4.167,2013-12-03,consumer_staples
INGR,PSMT,2018-11-16,0.765,1.0,-3.247,0.114,68.048,3.673,3.66,0.611,-0.373,-0.081,0.076,-0.004,0.038,0.0,0.136,0.075,-0.05,0.087,-0.006,-0.076,-4.503,-0.012,-3.443,-0.04,-3.911,2013-12-03,consumer_staples
IPAR,PSMT,2018-11-16,0.98,0.833,-3.434,-0.0,79.818,3.673,3.66,0.063,-0.389,-0.082,0.021,0.038,0.042,0.065,-0.09,-0.138,0.01,-0.066,-0.039,-0.105,-4.867,-0.018,-3.68,-0.058,-4.222,2013-12-03,consumer_staples
JJSF,PSMT,2018-11-16,0.824,0.833,-3.586,0.025,76.799,3.673,3.66,0.304,-0.43,0.031,0.027,-0.013,0.035,-0.005,-0.023,-0.011,0.004,-0.019,0.043,-0.097,-4.994,-0.013,-3.778,-0.055,-4.384,2013-12-03,consumer_staples
KMB,PSMT,2018-11-16,0.51,0.167,-3.417,0.03,76.76,3.673,3.66,0.402,-0.394,-0.034,-0.022,-0.007,-0.008,0.025,-0.017,-0.045,0.037,0.013,0.004,-0.102,-4.871,-0.019,-3.692,-0.059,-4.26,2013-12-03,consumer_staples
KO,PSMT,2018-11-16,0.686,0.667,-3.054,-0.263,89.83,3.673,3.66,0.148,-0.282,0.009,0.018,0.042,0.045,0.048,-0.018,-0.027,-0.031,-0.005,0.022,-0.138,-4.596,-0.032,-3.409,-0.089,-4.051,2013-12-03,consumer_staples
KOF,PSMT,2018-11-16,0.961,0.667,-3.352,0.064,76.01,3.673,3.66,0.436,-0.375,0.095,-0.041,-0.051,-0.06,-0.017,0.093,0.125,-0.05,0.056,0.069,-0.098,-4.765,-0.019,-3.632,-0.055,-4.143,2013-12-03,consumer_staples
LANC,PSMT,2018-11-16,0.804,0.833,-3.325,-0.01,80.943,3.673,3.66,0.502,-0.362,0.014,-0.007,0.027,0.012,0.011,0.01,0.011,0.017,0.0,0.024,-0.107,-4.753,-0.02,-3.595,-0.062,-4.154,2013-12-03,consumer_staples
MDLZ,PSMT,2018-11-16,0.843,1.0,-3.794,0.546,58.414,3.673,3.66,0.289,-0.488,-0.033,0.058,0.031,0.08,0.022,0.009,-0.043,-0.013,0.031,-0.005,-0.06,-4.932,-0.008,-3.949,-0.069,-5.096,2013-12-03,consumer_staples
MED,PSMT,2018-11-16,0.843,0.667,-3.314,-0.008,80.33,3.673,3.66,0.344,-0.353,-0.003,-0.016,0.012,0.021,0.008,-0.028,-0.0,0.008,-0.008,-0.068,-0.11,-4.801,-0.023,-3.619,-0.062,-4.153,2013-12-03,consumer_staples
MGPI,PSMT,2018-11-16,0.824,1.0,-3.556,0.028,78.347,3.673,3.66,0.729,-0.418,-0.019,-0.032,0.049,-0.04,0.036,0.023,0.005,-0.027,0.064,-0.003,-0.096,-4.91,-0.016,-3.78,-0.059,-4.387,2013-12-03,consumer_staples
MKC,PSMT,2018-11-16,0.745,0.667,-2.811,-0.13,86.012,3.673,3.66,0.315,-0.239,0.016,-0.02,-0.045,-0.024,-0.004,-0.035,0.025,-0.041,-0.052,-0.011,-0.132,-4.377,-0.033,-3.206,-0.085,-3.825,2013-12-03,consumer_staples
MKC,WDFC,2018-11-16,0.608,0.0,-2.614,2.933,-27.385,3.673,3.66,0.152,-0.759,0.047,0.046,0.042,0.098,-0.091,0.05,0.099,-0.03,-0.029,0.019,0.059,0.006,0.058,-0.049,0.086,1.205,2013-12-03,consumer_staples
MKC-V,PSMT,2018-11-16,0.745,0.667,-2.817,-0.133,86.092,3.673,3.66,0.309,-0.244,-0.045,0.06,0.04,0.036,0.04,-0.004,-0.03,-0.044,0.04,-0.005,-0.133,-4.393,-0.034,-3.224,-0.088,-3.856,2013-12-03,consumer_staples
MNST,PSMT,2018-11-16,0.608,0.833,-3.428,-0.008,80.249,3.673,3.66,0.57,-0.386,-0.069,0.038,0.055,0.04,0.05,-0.083,-0.096,0.016,-0.062,-0.045,-0.106,-4.872,-0.018,-3.675,-0.058,-4.211,2013-12-03,consumer_staples
MO,PSMT,2018-11-16,0.784,1.0,-3.328,0.284,66.212,3.673,3.66,0.414,-0.387,0.031,0.053,-0.002,0.048,0.021,0.021,0.036,-0.022,0.045,0.031,-0.072,-4.542,0.017,-3.038,-0.032,-3.867,2013-12-03,consumer_staples
NUS,PSMT,2018-11-16,1.0,1.0,-3.556,0.046,77.492,3.673,3.66,0.67,-0.419,0.073,-0.041,-0.003,-0.021,-0.069,0.005,0.101,-0.031,0.013,0.016,-0.096,-4.935,-0.014,-3.762,-0.052,-4.31,2013-12-03,consumer_staples
PEP,PSMT,2018-11-16,0.784,0.833,-3.628,0.066,73.729,3.673,3.66,0.326,-0.444,0.015,0.054,0.011,0.038,0.029,-0.062,-0.094,0.04,-0.047,-0.057,-0.088,-4.973,-0.01,-3.78,-0.051,-4.403,2013-12-03,consumer_staples
PG,PSMT,2018-11-16,0.824,0.833,-3.586,0.056,75.693,3.673,3.66,0.291,-0.434,-0.017,-0.011,0.018,-0.011,0.043,0.011,-0.032,-0.017,-0.016,0.061,-0.096,-4.998,-0.015,-3.803,-0.059,-4.449,2013-12-03,consumer_staples
PM,PSMT,2018-11-16,0.824,1.0,-3.395,0.11,71.361,3.673,3.66,0.496,-0.398,0.002,0.009,-0.028,0.072,0.038,0.073,-0.003,-0.036,0.011,-0.021,-0.077,-4.598,-0.0,-3.398,-0.052,-4.214,2013-12-03,consumer_staples
USNA,WBA,2018-11-16,0.588,0.0,3.311,-0.139,74.789,3.673,3.66,0.0,0.858,-0.009,0.049,0.008,-0.018,-0.023,-0.013,0.049,-0.023,0.021,0.09,0.162,1.116,0.185,0.796,0.227,0.227,2013-12-03,consumer_staples
ASB,CHCO,2018-11-16,0.902,0.5,4.514,3.314,-10.16,4.661,4.344,0.416,1.836,0.054,0.015,-0.051,-0.022,0.005,-0.024,-0.001,0.03,-0.006,0.004,-0.01,4.994,0.014,3.861,-0.003,4.676,2013-12-03,banks
ASB,CVBF,2018-11-16,0.569,0.333,2.598,0.872,1.457,4.661,4.344,0.258,0.559,-0.018,0.027,0.009,0.005,0.004,-0.007,-0.022,-0.005,-0.017,-0.003,0.008,2.206,-0.013,3.245,0.009,2.151,2013-12-03,banks
AUB,CBSH,2018-11-16,0.667,0.0,3.231,1.164,10.524,4.661,4.344,0.442,1.571,0.019,0.014,-0.015,0.028,0.023,-0.015,-0.006,0.037,0.017,0.002,-0.007,3.536,0.002,3.152,0.012,2.69,2013-12-03,banks
AUB,CHCO,2018-11-16,0.588,0.833,3.653,1.905,-2.305,4.661,4.344,0.154,0.912,0.006,-0.04,-0.027,0.012,0.011,-0.044,0.001,-0.017,0.028,0.051,-0.018,4.451,0.021,2.714,0.005,3.446,2013-12-03,banks
AUB,FIBK,2018-11-16,0.863,0.5,3.069,1.004,2.206,4.661,4.344,0.561,0.755,0.015,-0.016,-0.016,0.018,0.009,-0.026,0.019,-0.003,0.021,-0.034,0.004,2.852,0.03,1.564,0.026,1.74,2013-12-03,banks
AUB,WABC,2018-11-16,1.0,1.0,3.073,1.002,19.307,4.661,4.344,0.517,0.549,-0.077,0.011,-0.066,-0.02,0.081,-0.018,-0.039,-0.124,-0.052,-0.043,0.033,1.658,-0.027,4.219,-0.006,3.312,2013-12-03,banks
BANF,BHLB,2018-11-16,0.51,0.667,-2.77,0.438,11.343,4.661,4.344,0.117,-0.587,0.045,-0.031,-0.012,-0.03,-0.066,-0.021,0.022,0.032,0.023,-0.033,-0.073,-5.923,-0.079,-6.179,-0.062,-5.449,2013-12-03,banks
BANF,GBCI,2018-11-16,0.902,0.333,4.092,0.523,7.191,4.661,4.344,0.473,1.736,-0.019,0.008,-0.094,0.009,-0.02,0.029,0.003,0.042,0.023,-0.013,0.037,2.344,0.008,3.737,0.011,3.565,2013-12-03,banks
BHLB,CHCO,2018-11-16,0.725,0.667,5.192,2.128,-9.779,4.661,4.344,0.174,2.217,-0.012,0.023,0.008,0.06,0.005,-0.022,0.007,-0.048,-0.04,0.023,-0.039,7.271,-0.038,7.222,-0.061,8.472,2013-12-03,banks
BHLB,GBCI,2018-11-16,0.549,0.5,5.187,1.127,-4.345,4.661,4.344,0.025,2.522,-0.003,0.004,-0.015,0.028,0.018,-0.025,-0.006,0.067,-0.016,-0.028,-0.023,6.068,-0.056,7.339,-0.04,6.737,2013-12-03,banks
BHLB,WBS,2018-11-16,0.902,0.667,3.523,1.844,-12.074,4.661,4.344,0.689,1.207,0.047,-0.019,-0.036,0.011,0.026,0.027,-0.041,-0.023,0.0,0.022,-0.01,3.983,-0.039,5.268,-0.019,4.37,2013-12-03,banks
BNS,BSBR,2018-11-16,0.549,0.5,3.085,0.256,-5.203,4.661,4.344,0.438,1.6,0.065,-0.034,-0.025,-0.049,-0.03,-0.02,0.021,0.011,-0.055,-0.027,-0.008,3.274,-0.038,3.928,-0.03,3.749,2013-12-03,banks
BNS,ITUB,2018-11-16,0.686,0.667,2.77,0.178,-3.001,4.661,4.344,0.656,1.002,0.038,-0.034,-0.039,-0.016,-0.014,0.034,0.023,0.025,0.028,-0.04,0.003,2.694,-0.001,2.79,0.006,2.62,2013-12-03,banks
BNS,WABC,2018-11-16,0.51,0.0,2.611,0.768,15.176,4.661,4.344,0.367,0.721,0.03,0.03,-0.015,0.018,-0.013,0.025,0.02,0.037,-0.026,-0.046,0.083,0.303,0.01,2.341,0.008,2.388,2013-12-03,banks
BOH,WABC,2018-11-16,0.647,0.0,3.284,0.725,0.897,4.661,4.344,0.005,1.094,-0.053,-0.016,0.03,-0.032,0.028,0.017,0.017,-0.033,0.028,0.019,0.02,2.265,-0.022,4.382,0.009,2.81,2013-12-03,banks
BOKF,GBCI,2018-11-16,0.647,0.0,4.93,0.376,1.873,4.661,4.344,0.608,0.149,0.022,-0.019,-0.028,-0.012,-0.059,-0.019,0.012,0.046,0.028,-0.05,0.021,4.116,0.004,4.756,0.038,3.425,2013-12-03,banks
BOKF,TFC,2018-11-16,0.608,0.833,3.214,0.417,6.889,4.661,4.344,0.366,0.673,0.03,0.064,0.014,0.047,0.008,-0.014,0.021,-0.03,0.021,0.079,0.028,1.689,0.002,3.114,0.023,1.948,2013-12-03,banks
BRKL,WABC,2018-11-16,0.725,0.833,3.292,2.419,18.951,4.661,4.344,0.389,0.941,-0.07,0.014,-0.062,0.019,0.04,-0.061,-0.076,-0.002,-0.057,-0.02,0.054,1.053,-0.016,3.937,0.01,2.888,2013-12-03,banks
BRKL,WBS,2018-11-16,0.863,0.833,3.961,4.094,-7.538,4.661,4.344,0.032,0.553,0.0,0.014,-0.037,0.002,-0.003,-0.025,0.027,-0.008,0.024,0.026,0.04,1.706,0.038,1.837,0.074,-0.209,2013-12-03,banks
BSBR,UMBF,2018-11-16,0.804,0.5,-2.576,4.508,35.86,4.661,4.344,0.855,-0.859,0.012,0.008,-0.043,-0.009,-0.092,0.033,0.089,-0.027,-0.031,0.035,-0.039,-3.291,-0.029,-3.121,-0.024,-3.014,2013-12-03,banks
BUSE,CVBF,2018-11-16,0.98,1.0,2.721,0.671,2.318,4.661,4.344,0.285,0.194,0.047,-0.049,-0.061,-0.083,0.016,0.021,0.055,0.014,0.015,0.0,0.013,1.953,-0.011,3.375,-0.007,3.163,2013-12-03,banks
BUSE,PPBI,2018-11-16,0.804,0.5,-2.507,1.533,-5.991,4.661,4.344,0.451,-0.619,0.025,0.011,0.021,0.015,0.019,-0.066,0.005,0.013,-0.011,-0.016,0.002,-2.42,0.01,-2.143,0.008,-2.198,2013-12-03,banks
BUSE,WAFD,2018-11-16,0.51,0.0,-2.795,1.027,2.903,4.661,4.344,0.473,-1.045,-0.045,0.04,0.003,0.01,0.007,0.021,0.009,-0.0,0.058,0.046,0.033,-1.329,0.064,0.029,0.064,0.017,2013-12-03,banks
C,IBN,2018-11-16,0.51,1.0,2.799,0.112,1.927,4.661,4.344,0.457,0.275,0.013,-0.009,-0.006,-0.018,0.007,-0.026,-0.016,0.05,-0.092,0.004,-0.077,5.107,-0.028,3.655,0.019,2.218,2013-12-03,banks
CADE,CHCO,2018-11-16,0.804,0.5,4.023,2.617,-8.966,4.661,4.344,0.142,1.935,0.007,-0.021,-0.015,-0.02,-0.008,-0.016,0.031,-0.028,0.005,0.0,0.01,3.604,0.041,2.301,0.054,1.766,2013-12-03,banks
CADE,GBCI,2018-11-16,0.569,0.333,4.881,1.402,-4.283,4.661,4.344,0.157,3.58,0.015,-0.024,-0.027,-0.032,-0.018,0.024,-0.004,0.003,0.007,0.008,0.022,4.055,0.018,4.204,0.069,2.355,2013-12-03,banks
CADE,HBAN,2018-11-16,0.51,0.5,3.093,0.524,-1.795,4.661,4.344,0.03,0.846,0.044,0.045,-0.073,-0.008,-0.02,0.03,0.019,-0.015,-0.032,0.033,0.046,0.846,0.029,1.676,0.083,-0.966,2013-12-03,banks
CADE,HTLF,2018-11-16,0.647,0.5,2.994,2.116,-9.031,4.661,4.344,0.461,0.615,0.008,0.001,-0.014,0.003,0.018,-0.031,0.051,-0.029,-0.0,0.01,0.033,1.467,0.061,0.224,0.121,-2.516,2013-12-03,banks
CADE,JPM,2018-11-16,0.647,0.5,2.871,4.474,-29.576,4.661,4.344,0.192,1.0,-0.025,-0.028,-0.052,-0.058,0.172,0.048,-0.086,-0.047,0.023,-0.103,-0.009,3.167,0.018,2.248,0.088,-0.178,2013-12-03,banks
CADE,TCBI,2018-11-16,0.51,0.167,-3.873,4.805,-42.524,4.661,4.344,0.267,-0.977,-0.017,0.016,0.001,0.042,0.03,0.029,-0.026,0.013,-0.023,-0.023,0.021,-3.012,-0.002,-3.938,-0.085,-7.312,2013-12-03,banks
CADE,WBS,2018-11-16,0.745,0.167,3.157,2.292,-11.929,4.661,4.344,0.35,1.404,-0.003,0.047,0.02,0.134,-0.101,0.028,0.095,-0.059,-0.017,0.021,0.04,1.518,0.043,1.386,0.102,-1.01,2013-12-03,banks
CASH,CBSH,2018-11-16,0.627,0.0,2.782,0.757,25.491,4.661,4.344,0.932,2.254,0.036,0.014,0.014,0.049,0.046,0.013,-0.053,-0.007,-0.049,-0.074,0.038,2.111,0.007,2.663,0.004,2.712,2013-12-03,banks
CASH,CBU,2018-11-16,0.529,0.0,3.317,0.943,21.605,4.661,4.344,0.875,2.875,0.106,0.024,-0.004,0.026,0.039,-0.074,0.035,-0.007,0.017,0.055,0.051,2.38,-0.022,3.718,0.01,3.139,2013-12-03,banks
CASH,FFIN,2018-11-16,0.745,0.0,4.022,0.46,7.951,4.661,4.344,0.979,0.283,0.029,0.029,0.021,-0.004,0.277,-0.071,-0.116,-0.044,0.044,-0.08,0.073,3.026,0.009,3.898,0.029,3.627,2013-12-03,banks
CASH,FIBK,2018-11-16,0.784,0.0,2.833,0.688,14.222,4.661,4.344,0.924,1.913,-0.0,0.019,0.043,0.032,0.004,0.009,0.006,0.032,0.057,0.005,0.055,1.795,0.041,2.056,0.021,2.44,2013-12-03,banks
CASH,GBCI,2018-11-16,0.51,0.0,3.603,0.669,12.243,4.661,4.344,0.736,3.528,-0.082,0.012,0.025,0.069,0.09,-0.052,-0.062,-0.004,0.009,-0.076,0.047,2.849,0.003,3.561,0.016,3.345,2013-12-03,banks
CASH,WABC,2018-11-16,0.863,0.0,3.329,0.701,30.932,4.661,4.344,0.916,1.242,-0.067,0.038,0.059,0.03,-0.035,-0.018,0.048,0.016,0.023,-0.015,0.076,1.542,-0.031,4.053,-0.016,3.706,2013-12-03,banks
CATY,SNV,2018-11-16,0.569,0.0,-3.437,1.454,-9.44,4.661,4.344,0.147,-1.628,-0.016,0.024,0.04,0.014,0.01,-0.015,-0.017,0.032,-0.042,-0.024,0.024,-2.466,0.001,-3.4,0.014,-2.857,2013-12-03,banks
CATY,WAL,2018-11-16,0.51,0.667,-3.495,1.847,-12.21,4.661,4.344,0.617,-0.28,0.038,0.041,-0.018,0.05,-0.032,-0.004,0.024,0.042,0.002,-0.026,0.016,-2.428,-0.003,-3.671,-0.022,-4.916,2013-12-03,banks
CHCO,FCF,2018-11-16,0.549,0.667,-3.935,0.217,-0.751,4.661,4.344,0.469,-0.93,0.061,-0.013,-0.022,-0.021,-0.015,0.007,0.017,0.018,0.022,-0.014,-0.003,-4.106,0.028,-2.319,-0.002,-4.074,2013-12-03,banks
CHCO,FRME,2018-11-16,0.941,0.5,-4.293,0.717,-5.394,4.661,4.344,0.325,-1.475,0.043,0.017,-0.004,-0.012,0.008,-0.018,0.011,0.045,0.107,0.071,0.002,-4.15,0.02,-3.086,-0.014,-5.141,2013-12-03,banks
CHCO,VLY,2018-11-16,0.667,0.0,-3.918,0.109,3.461,4.661,4.344,0.56,-2.543,-0.031,0.051,-0.016,0.05,0.016,0.008,-0.016,0.05,0.035,-0.004,0.001,-3.889,0.058,-2.144,0.024,-3.174,2013-12-03,banks
CMA,FCNCA,2018-11-16,0.627,1.0,2.584,3.981,118.623,4.661,4.344,0.55,0.593,-0.008,-0.033,0.026,-0.004,-0.001,-0.03,-0.036,0.039,-0.028,-0.057,0.029,1.237,0.027,1.324,0.027,1.323,2013-12-03,banks
CMA,TFC,2018-11-16,0.745,0.833,3.066,0.359,16.826,4.661,4.344,0.286,0.672,0.011,-0.026,0.052,-0.073,0.007,-0.016,-0.008,-0.059,-0.058,-0.014,0.043,0.449,0.026,1.462,0.02,1.831,2013-12-03,banks
CVBF,SNV,2018-11-16,0.529,0.0,-3.423,2.409,-8.564,4.661,4.344,0.35,-0.964,-0.029,0.03,-0.005,0.049,0.013,-0.02,0.026,-0.065,-0.033,0.034,0.023,-2.701,-0.001,-3.447,0.03,-2.499,2013-12-03,banks
CVBF,WAFD,2018-11-16,0.51,0.0,-4.271,1.479,0.316,4.661,4.344,0.241,-3.093,0.029,0.017,-0.074,-0.018,-0.096,-0.004,0.037,-0.026,0.021,0.001,0.04,-2.567,0.046,-2.305,0.05,-2.136,2013-12-03,banks
EFSC,RNST,2018-11-16,0.922,0.333,-2.693,0.495,16.205,4.661,4.344,0.812,-1.04,0.019,-0.018,-0.055,-0.057,-0.028,0.011,0.025,0.072,0.04,0.009,-0.041,-3.965,-0.017,-3.224,0.037,-1.559,2013-12-03,banks
FCF,GBCI,2018-11-16,0.863,0.167,5.422,2.399,3.173,4.661,4.344,0.825,4.985,0.009,-0.041,-0.043,-0.063,0.025,-0.008,-0.018,0.025,0.006,0.019,0.013,4.773,0.005,5.171,0.016,4.623,2013-12-03,banks
FCNCA,GBCI,2018-11-16,0.843,0.833,3.87,0.081,1.335,4.661,4.344,0.317,0.925,-0.012,-0.035,-0.006,-0.053,-0.006,-0.017,-0.023,-0.002,-0.034,0.015,0.007,3.413,0.004,3.626,0.011,3.214,2013-12-03,banks
FCNCA,RF,2018-11-16,0.569,1.0,-2.651,0.047,-4.278,4.661,4.344,0.036,-0.417,-0.071,-0.039,-0.011,-0.063,0.045,-0.114,-0.063,0.042,-0.012,-0.06,0.007,-2.267,0.016,-1.801,-0.001,-2.727,2013-12-03,banks
FIBK,OCFC,2018-11-16,0.647,0.0,-2.521,0.664,-0.071,4.661,4.344,0.184,-1.109,0.078,0.089,-0.07,0.035,0.003,0.008,0.028,0.045,0.011,0.046,0.037,-1.146,0.022,-1.703,0.015,-1.97,2013-12-03,banks
FITB,GBCI,2018-11-16,0.784,0.0,3.657,1.161,4.553,4.661,4.344,0.679,3.404,-0.009,-0.039,0.019,0.011,0.049,-0.03,0.004,-0.008,0.061,-0.023,0.018,3.128,0.035,2.636,0.015,3.223,2013-12-03,banks
FITB,TFC,2018-11-16,0.843,0.5,4.308,1.353,8.443,4.661,4.344,0.3,1.241,0.085,0.006,-0.001,0.024,0.0,-0.003,-0.023,-0.03,0.008,-0.005,0.022,2.58,0.032,1.726,-0.0,4.331,2013-12-03,banks
