ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ONB,SFNC,2021-08-31,0.529,0.167,2.621,2.123,-10.863,3.609,3.342,0.0,1.035,-0.05,-0.057,-0.026,-0.026,-0.022,0.02,0.04,-0.007,0.091,0.051,0.002,2.56,0.001,2.592,0.032,1.43,2016-09-14,banks
PB,ZION,2021-08-31,0.647,1.0,3.003,1.095,-26.512,3.609,3.342,0.041,0.458,0.017,0.034,-0.004,0.052,-0.03,0.024,0.034,-0.054,0.061,0.06,-0.016,3.695,0.01,2.546,-0.023,4.038,2016-09-14,banks
PNC,SSB,2021-08-31,0.608,0.333,-2.856,0.33,25.114,3.609,3.342,0.307,-1.108,0.033,0.056,-0.008,0.035,-0.02,0.015,0.027,0.064,-0.011,-0.031,0.035,-2.155,0.02,-2.462,0.055,-1.755,2016-09-14,banks
PNFP,SSB,2021-08-31,0.667,0.0,-3.07,0.554,36.153,3.609,3.342,0.051,-1.541,-0.001,-0.001,0.01,0.055,0.021,0.02,-0.016,-0.06,-0.035,0.051,0.063,-1.939,0.08,-1.635,0.085,-1.547,2016-09-14,banks
RNST,SFNC,2021-08-31,0.588,0.5,2.822,0.725,0.328,3.609,3.342,0.316,1.039,0.023,0.012,0.044,0.025,-0.006,0.0,0.016,-0.008,-0.004,0.02,0.006,2.6,0.018,2.164,0.019,2.107,2016-09-14,banks
RNST,SNV,2021-08-31,0.667,0.833,3.453,1.428,-12.725,3.609,3.342,0.854,0.236,-0.057,0.043,0.081,0.061,-0.006,0.013,0.026,-0.002,-0.021,0.037,0.005,3.197,-0.003,3.602,-0.004,3.644,2016-09-14,banks
RNST,UMBF,2021-08-31,0.725,0.333,3.092,2.224,-3.351,3.609,3.342,0.054,1.888,-0.022,-0.07,-0.003,-0.036,-0.001,0.022,0.043,-0.094,0.035,0.043,-0.015,3.501,-0.01,3.366,-0.034,3.986,2016-09-14,banks
RNST,UMPQ,2021-08-31,0.529,0.5,3.333,0.41,1.303,3.609,3.342,0.812,1.988,0.024,-0.012,-0.005,0.014,-0.005,-0.008,0.002,-0.002,0.067,0.005,-0.009,3.606,0.002,3.257,0.026,2.515,2016-09-14,banks
SMFG,ZION,2021-08-31,0.725,1.0,2.753,11.682,-30.032,3.609,3.342,0.024,0.122,0.037,-0.007,-0.035,-0.017,-0.006,-0.006,-0.013,0.002,0.024,-0.006,-0.02,3.77,-0.072,6.512,-0.074,6.59,2016-09-14,banks
SSB,TFC,2021-08-31,0.804,1.0,3.161,0.576,4.965,3.609,3.342,0.051,0.72,-0.083,-0.026,0.032,0.014,-0.038,0.017,0.047,-0.0,-0.017,-0.008,0.021,2.573,-0.007,3.37,0.031,2.297,2016-09-14,banks
WSFS,ZION,2021-08-31,0.627,0.5,3.379,1.045,1.971,3.609,3.342,0.338,0.73,-0.005,-0.047,-0.013,-0.042,-0.011,-0.003,0.016,-0.024,0.004,0.052,0.02,2.586,0.015,2.806,-0.006,3.605,2016-09-14,banks
BAM,BX,2021-08-31,0.745,1.0,2.987,2.69,-43.284,2.758,2.956,0.253,0.531,0.023,-0.018,-0.026,-0.013,-0.0,0.005,-0.004,-0.022,0.014,-0.015,0.014,2.362,-0.002,3.079,-0.053,5.402,2016-09-14,diversified_financials
BX,ICE,2021-08-31,0.51,0.0,-2.936,0.631,58.696,2.758,2.956,0.339,-1.541,0.028,0.009,-0.012,-0.001,0.013,-0.015,-0.003,0.035,0.036,0.033,0.008,-2.704,0.054,-1.305,0.005,-2.787,2016-09-14,diversified_financials
CS,GS,2021-08-31,0.608,0.0,2.862,7.107,145.027,2.758,2.956,0.978,0.441,0.039,0.022,-0.058,-0.025,0.027,-0.019,-0.035,0.003,-0.053,-0.004,0.062,2.4,-0.004,2.889,0.052,2.473,2016-09-14,diversified_financials
CS,NTRS,2021-08-31,0.529,0.0,2.548,3.244,54.144,2.758,2.956,0.579,2.075,0.058,0.087,0.043,0.006,0.078,-0.018,-0.033,-0.01,0.043,-0.046,0.055,1.836,-0.035,3.002,-0.002,2.572,2016-09-14,diversified_financials
CS,RJF,2021-08-31,0.588,0.0,2.638,2.359,31.667,2.758,2.956,0.888,2.447,-0.074,0.083,-0.02,0.076,-0.168,0.084,0.201,-0.097,0.13,0.142,-0.008,2.709,-0.052,3.095,-0.064,3.196,2016-09-14,diversified_financials
IBKR,RJF,2021-08-31,0.588,0.0,2.711,1.283,-10.784,2.758,2.956,0.113,1.283,0.016,0.072,0.002,0.007,0.012,0.085,0.035,-0.093,0.062,0.121,-0.013,3.014,0.014,2.378,0.037,1.82,2016-09-14,diversified_financials
IVZ,JEF,2021-08-31,0.706,0.833,2.608,1.009,3.422,2.758,2.956,0.061,1.923,0.004,0.048,-0.01,-0.006,0.014,0.041,-0.008,-0.06,-0.047,0.033,-0.022,3.067,-0.095,4.566,-0.059,3.827,2016-09-14,diversified_financials
CDE,CMC,2021-08-31,0.608,0.0,3.025,1.941,7.958,4.686,3.885,0.622,1.179,-0.013,0.012,0.007,0.018,-0.059,0.045,0.066,-0.021,0.045,0.048,0.01,2.9,-0.024,3.334,-0.027,3.373,2016-09-14,metals_and_mining
CENX,GSM,2021-08-31,0.765,0.0,2.812,0.402,-1.295,4.686,3.885,0.937,1.463,0.064,0.117,0.11,0.075,0.007,0.022,-0.017,0.023,0.1,0.083,-0.01,2.898,0.136,1.651,0.183,1.255,2016-09-14,metals_and_mining
CLF,VALE,2021-08-31,0.667,1.0,-2.708,0.622,4.334,4.686,3.885,0.737,-0.087,0.035,0.06,0.013,0.038,-0.036,-0.042,0.003,0.002,-0.021,-0.049,-0.028,-3.63,-0.151,-7.732,-0.087,-5.604,2016-09-14,metals_and_mining
GGB,NUE,2021-08-31,0.627,0.0,3.81,17.317,-2.718,4.686,3.885,0.232,2.545,-0.011,-0.011,-0.013,0.012,0.03,-0.011,-0.016,0.007,-0.004,-0.04,0.061,2.581,-0.02,4.203,0.016,3.492,2016-09-14,metals_and_mining
KGC,WPM,2021-08-31,0.804,0.167,3.488,5.674,1.954,4.686,3.885,0.166,0.973,0.041,0.004,-0.042,0.001,0.014,-0.014,-0.007,-0.033,0.026,0.021,0.047,2.04,0.058,1.709,0.037,2.36,2016-09-14,metals_and_mining
MT,TX,2021-08-31,0.686,1.0,3.748,1.195,-1.273,4.686,3.885,0.36,2.291,-0.017,-0.001,-0.02,-0.011,0.002,0.076,-0.013,-0.098,0.054,0.063,0.085,1.722,0.094,1.509,0.077,1.911,2016-09-14,metals_and_mining
NUE,VALE,2021-08-31,0.667,0.833,-2.978,0.165,1.675,4.686,3.885,0.569,-1.286,0.036,0.112,0.004,0.119,0.03,-0.023,-0.042,0.012,0.032,0.021,-0.003,-3.038,-0.096,-5.255,-0.081,-4.899,2016-09-14,metals_and_mining
PKX,STLD,2021-08-31,0.51,0.333,3.412,0.824,-7.916,4.686,3.885,0.245,1.488,0.01,-0.001,0.014,0.037,-0.031,0.028,0.029,-0.032,0.03,0.066,0.053,1.947,-0.045,4.654,-0.048,4.758,2016-09-14,metals_and_mining
PKX,TX,2021-08-31,0.569,0.5,4.774,0.644,-11.165,4.686,3.885,0.641,3.949,-0.004,0.005,0.005,-0.024,0.03,0.015,-0.01,0.005,-0.056,0.036,0.104,2.125,0.027,4.092,0.047,3.563,2016-09-14,metals_and_mining
STLD,TX,2021-08-31,0.51,0.167,2.648,0.759,-4.205,4.686,3.885,0.679,0.675,0.039,-0.002,0.016,0.026,-0.024,-0.088,0.098,-0.076,-0.084,0.004,0.051,0.7,0.068,0.066,0.093,-0.87,2016-09-14,metals_and_mining
TX,VALE,2021-08-31,0.51,0.667,-3.893,0.34,3.405,4.686,3.885,0.429,-1.125,-0.019,0.025,0.004,0.023,0.038,0.007,-0.023,0.002,-0.008,-0.02,0.026,-3.218,-0.047,-5.121,0.014,-3.513,2016-09-14,metals_and_mining
TX,WOR,2021-08-31,0.549,0.0,-2.717,1.083,18.312,4.686,3.885,0.488,-2.325,0.044,0.022,-0.013,0.055,0.193,-0.07,-0.14,0.05,-0.052,-0.079,0.069,-1.571,0.045,-1.958,0.059,-1.733,2016-09-14,metals_and_mining
AEE,MSEX,2021-08-31,0.608,0.0,3.084,1.598,-50.998,3.574,3.837,0.284,1.085,-0.021,-0.006,0.013,-0.008,-0.003,0.009,-0.0,-0.046,0.014,0.032,-0.013,3.529,-0.021,3.826,-0.01,3.433,2016-09-14,utilities
AES,CPK,2021-08-31,0.745,0.5,3.184,2.531,48.177,3.574,3.837,0.484,1.069,-0.0,-0.005,0.003,0.006,0.003,-0.006,-0.025,0.015,-0.05,-0.069,0.04,2.094,0.012,2.854,0.01,2.901,2016-09-14,utilities
ALE,EVRG,2021-08-31,0.647,1.0,2.555,0.212,40.957,3.574,3.837,0.014,0.977,-0.016,0.094,0.028,0.033,-0.02,0.047,0.04,-0.059,0.035,0.04,0.056,1.566,0.042,1.809,0.035,1.937,2016-09-14,utilities
ALE,OTTR,2021-08-31,0.824,0.833,4.446,0.438,15.287,3.574,3.837,0.064,2.188,0.052,0.016,0.024,-0.058,-0.001,-0.032,0.017,0.028,-0.058,-0.006,-0.054,6.411,-0.115,8.671,-0.172,10.753,2016-09-14,utilities
AQN,AWK,2021-08-31,0.647,0.167,3.437,10.508,-4.042,3.574,3.837,0.843,1.884,-0.01,0.018,0.019,0.026,-0.016,0.002,0.007,-0.001,-0.021,-0.028,0.018,2.724,-0.004,3.594,-0.016,4.084,2016-09-14,utilities
ATO,AWR,2021-08-31,0.863,0.833,2.749,0.963,-17.08,3.574,3.837,0.695,1.263,0.012,0.01,0.031,-0.028,-0.018,-0.01,0.005,-0.03,-0.039,0.004,-0.012,3.13,-0.02,3.4,-0.046,4.224,2016-09-14,utilities
ATO,CPK,2021-08-31,0.549,0.0,2.69,0.352,59.549,3.574,3.837,0.907,0.477,-0.11,-0.146,-0.016,-0.045,0.115,-0.064,-0.131,0.073,-0.093,-0.074,0.042,2.18,-0.017,2.892,0.003,2.648,2016-09-14,utilities
ATO,EVRG,2021-08-31,0.784,0.5,3.503,0.563,0.628,3.574,3.837,0.051,1.147,-0.026,-0.011,0.012,0.02,-0.01,-0.008,-0.012,-0.039,0.005,0.024,0.007,3.234,0.013,3.025,0.007,3.253,2016-09-14,utilities
CIG,CIG-C,2021-08-31,0.569,0.0,2.593,0.905,-0.14,3.574,3.837,0.965,1.611,0.014,0.031,-0.022,0.005,-0.065,-0.006,0.054,-0.011,-0.024,-0.023,-0.0,2.605,-0.024,3.15,-0.024,3.132,2016-09-14,utilities
CIG,CPK,2021-08-31,0.549,0.0,2.667,-1.472,96.618,3.574,3.837,0.866,2.524,-0.011,0.009,0.015,0.02,-0.049,-0.016,0.0,0.063,-0.004,-0.048,0.08,1.925,-0.004,2.701,0.025,2.436,2016-09-14,utilities
CIG,EXC,2021-08-31,0.667,0.5,2.646,3.574,20.692,3.574,3.837,0.904,0.66,0.107,0.005,-0.053,-0.005,-0.015,0.022,0.038,-0.059,-0.032,0.055,0.009,2.452,-0.091,4.643,-0.086,4.528,2016-09-14,utilities
CIG,MSEX,2021-08-31,0.569,0.167,3.459,-4.989,76.103,3.574,3.837,0.754,3.453,0.064,-0.006,0.029,-0.0,0.02,-0.071,-0.093,0.037,-0.063,-0.064,0.069,2.936,0.006,3.41,0.076,2.88,2016-09-14,utilities
CNP,EXC,2021-08-31,0.51,1.0,2.962,0.603,14.744,3.574,3.837,0.061,0.509,-0.023,-0.029,0.017,-0.037,-0.026,-0.025,0.002,0.013,-0.023,-0.02,0.004,2.836,-0.047,4.57,-0.046,4.511,2016-09-14,utilities
DUK,MSEX,2021-08-31,0.882,1.0,2.992,1.404,-52.129,3.574,3.837,0.583,0.328,-0.017,0.015,0.064,0.05,0.005,0.002,0.013,0.017,-0.0,0.013,-0.012,3.522,-0.017,3.738,-0.011,3.48,2016-09-14,utilities
EBR,MSEX,2021-08-31,0.588,0.5,3.376,1.537,54.445,3.574,3.837,0.938,0.671,-0.02,0.067,0.032,0.016,0.036,-0.038,-0.079,0.041,-0.083,-0.073,0.052,2.893,-0.022,3.582,0.033,3.064,2016-09-14,utilities
EBR-B,MSEX,2021-08-31,0.549,0.5,3.371,0.949,58.249,3.574,3.837,0.901,0.898,-0.03,0.007,0.007,-0.013,-0.095,-0.006,0.024,0.065,0.057,0.02,0.055,2.878,-0.017,3.525,0.041,3.007,2016-09-14,utilities
ED,MGEE,2021-08-31,0.706,0.5,2.591,0.712,16.22,3.574,3.837,0.687,0.963,-0.024,0.017,0.054,0.048,-0.011,0.002,0.015,0.012,-0.012,-0.005,0.038,1.539,0.035,1.634,0.075,0.522,2016-09-14,utilities
EIX,EVRG,2021-08-31,0.765,0.667,2.802,0.425,30.469,3.574,3.837,0.109,0.93,-0.003,-0.007,-0.007,0.028,0.004,0.007,-0.019,-0.048,0.013,0.064,0.059,1.517,0.077,1.122,0.087,0.909,2016-09-14,utilities
EIX,MGEE,2021-08-31,0.824,0.5,2.63,0.656,30.667,3.574,3.837,0.134,0.954,0.065,0.021,0.076,0.181,-0.016,-0.022,-0.012,-0.007,-0.048,-0.002,0.05,1.408,0.071,0.903,0.112,-0.089,2016-09-14,utilities
NI,OTTR,2021-08-31,0.902,0.5,3.932,1.971,-3.871,3.574,3.837,0.592,0.999,-0.055,-0.074,-0.007,-0.059,0.011,-0.034,-0.025,0.031,-0.013,-0.008,-0.019,4.707,-0.064,6.593,-0.104,8.22,2016-09-14,utilities
NWE,OTTR,2021-08-31,0.608,0.5,3.615,0.636,7.197,3.574,3.837,0.185,0.703,-0.006,-0.014,-0.02,-0.032,0.015,0.02,-0.006,-0.051,0.031,0.033,-0.049,5.647,-0.116,8.417,-0.167,10.491,2016-09-14,utilities
OTTR,SJI,2021-08-31,0.667,1.0,-2.766,0.519,2.91,3.574,3.837,0.556,-0.981,-0.014,-0.038,-0.018,-0.034,-0.112,0.025,0.068,0.06,0.063,0.05,-0.072,-4.361,-0.103,-5.034,-0.125,-5.534,2016-09-14,utilities
OTTR,SR,2021-08-31,0.647,0.5,-4.605,1.399,8.01,3.574,3.837,0.545,-1.906,-0.029,-0.033,0.041,-0.014,-0.019,-0.043,-0.019,0.033,-0.102,-0.063,-0.045,-6.256,-0.093,-8.009,-0.15,-10.105,2016-09-14,utilities
POR,SR,2021-08-31,0.765,1.0,-3.21,1.279,11.92,3.574,3.837,0.112,-0.895,-0.01,-0.053,0.022,-0.031,0.007,-0.055,0.01,0.033,-0.047,-0.054,0.0,-3.19,-0.01,-3.616,-0.026,-4.281,2016-09-14,utilities
AAON,MRCY,2021-08-31,0.51,0.0,-2.501,0.369,50.229,4.085,3.69,0.229,-1.187,-0.004,-0.031,-0.003,-0.005,-0.018,-0.021,0.017,0.07,-0.037,-0.062,-0.026,-2.695,-0.002,-2.516,-0.067,-3.009,2016-09-14,capital_goods
ACM,MWA,2021-08-31,0.608,0.0,3.001,0.15,4.566,4.085,3.69,0.192,0.607,0.008,-0.048,-0.066,-0.092,0.223,-0.085,-0.208,0.094,-0.119,-0.095,0.039,1.579,0.024,2.135,0.13,-1.698,2016-09-14,capital_goods
AER,ROLL,2021-08-31,0.706,0.667,2.882,1.647,80.998,4.085,3.69,0.635,1.991,-0.0,0.007,0.014,-0.014,0.003,0.018,-0.021,0.01,0.001,0.037,0.08,1.681,0.019,2.601,0.116,1.139,2016-09-14,capital_goods
AGCO,JCI,2021-08-31,0.549,0.0,2.769,0.398,10.187,4.085,3.69,0.341,1.122,-0.039,0.018,0.02,0.022,0.02,-0.001,-0.039,0.07,-0.055,-0.059,0.003,2.642,-0.038,4.234,-0.086,6.031,2016-09-14,capital_goods
AIMC,HLIO,2021-08-31,0.569,0.0,2.539,0.895,13.301,4.085,3.69,0.538,1.071,-0.002,-0.002,0.027,-0.038,-0.032,0.017,0.026,-0.07,0.051,0.061,-0.025,3.077,-0.113,4.963,-0.179,6.365,2016-09-14,capital_goods
AIMC,KAI,2021-08-31,0.51,0.667,4.278,2.471,16.304,4.085,3.69,0.002,1.15,0.014,-0.025,-0.01,-0.016,-0.085,0.105,0.163,-0.068,0.094,0.13,-0.008,4.542,-0.082,6.893,-0.113,7.876,2016-09-14,capital_goods
AIMC,LECO,2021-08-31,0.961,0.833,3.185,1.401,39.654,4.085,3.69,0.006,0.592,0.04,0.088,0.068,-0.004,-0.17,0.005,0.1,0.003,0.009,0.025,0.029,2.061,-0.053,5.279,-0.016,3.816,2016-09-14,capital_goods
AIMC,MYRG,2021-08-31,0.608,0.0,4.119,1.38,-10.292,4.085,3.69,0.072,2.657,0.079,0.052,0.013,0.017,-0.037,0.046,0.073,-0.085,0.106,0.045,0.0,4.109,-0.038,4.979,-0.08,5.936,2016-09-14,capital_goods
AIMC,PNR,2021-08-31,0.824,0.333,3.725,0.799,13.961,4.085,3.69,0.323,1.665,0.018,0.048,-0.006,-0.032,-0.24,0.042,0.122,0.005,0.085,0.04,0.016,3.271,-0.017,4.226,-0.012,4.057,2016-09-14,capital_goods
AIMC,PWR,2021-08-31,0.51,1.0,3.107,1.535,-9.029,4.085,3.69,0.092,0.884,0.032,0.011,0.036,0.039,-0.012,0.026,0.027,-0.008,0.055,0.053,-0.087,5.566,-0.152,7.388,-0.108,6.157,2016-09-14,capital_goods
AIMC,RRX,2021-08-31,0.569,0.333,2.631,1.858,23.115,4.085,3.69,0.0,0.444,-0.014,-0.003,-0.033,-0.001,0.018,-0.015,-0.011,-0.002,0.014,-0.051,-0.027,3.667,-0.057,4.862,-0.076,5.574,2016-09-14,capital_goods
AIMC,TGH,2021-08-31,0.647,0.0,2.663,0.508,-5.685,4.085,3.69,0.504,0.914,0.004,-0.027,0.021,0.029,-0.037,0.015,0.061,-0.07,0.024,0.057,-0.053,3.734,-0.148,5.659,-0.039,3.463,2016-09-14,capital_goods
AIN,DCI,2021-08-31,0.863,0.333,2.662,0.384,24.363,4.085,3.69,0.689,1.995,0.012,0.016,-0.02,0.04,0.057,0.013,-0.027,-0.013,-0.033,-0.023,0.101,0.678,0.089,0.908,0.127,0.166,2016-09-14,capital_goods
AIN,ROLL,2021-08-31,0.627,0.5,3.391,1.815,30.57,4.085,3.69,0.764,2.243,-0.018,0.048,0.015,0.055,-0.045,0.036,0.052,-0.039,0.025,0.059,0.046,2.434,0.006,3.272,0.105,1.212,2016-09-14,capital_goods
AIR,DCI,2021-08-31,0.824,0.5,2.681,0.338,39.535,4.085,3.69,0.88,2.391,-0.02,-0.044,0.001,0.021,0.008,0.01,0.006,-0.063,-0.002,0.021,0.124,1.069,0.104,1.329,0.138,0.894,2016-09-14,capital_goods
AIT,KAI,2021-08-31,0.529,1.0,3.518,2.312,-36.829,4.085,3.69,0.068,0.763,-0.005,-0.012,0.039,-0.03,0.009,-0.006,-0.004,0.032,-0.002,0.001,0.02,2.858,0.016,2.981,-0.026,4.394,2016-09-14,capital_goods
AJRD,DCI,2021-08-31,0.569,0.0,2.596,0.606,27.344,4.085,3.69,0.634,1.623,0.025,-0.006,-0.005,-0.025,-0.006,0.02,0.007,0.022,-0.006,-0.012,0.124,0.571,0.099,0.976,0.125,0.56,2016-09-14,capital_goods
AL,DCI,2021-08-31,0.882,0.667,3.338,0.759,23.35,4.085,3.69,0.359,2.487,-0.012,-0.019,0.017,0.014,-0.035,-0.053,0.031,-0.041,-0.032,-0.059,0.104,0.998,0.083,1.473,0.124,0.556,2016-09-14,capital_goods
AL,GD,2021-08-31,0.667,0.0,2.954,2.166,81.36,4.085,3.69,0.648,0.999,-0.012,0.033,-0.009,0.049,0.044,0.031,-0.057,0.079,-0.04,-0.041,0.013,2.615,-0.009,3.192,0.043,1.842,2016-09-14,capital_goods
AL,HEES,2021-08-31,0.608,1.0,2.521,0.863,-6.009,4.085,3.69,0.448,0.316,0.053,0.022,-0.059,0.014,-0.006,0.016,-0.005,0.042,0.054,0.007,-0.013,2.851,-0.157,6.61,-0.107,5.288,2016-09-14,capital_goods
AL,ITT,2021-08-31,0.627,0.0,2.514,1.468,10.968,4.085,3.69,0.358,2.071,-0.081,-0.091,-0.027,-0.065,-0.005,0.003,-0.015,0.004,-0.058,0.055,0.06,1.637,0.013,2.32,0.015,2.293,2016-09-14,capital_goods
AL,JBT,2021-08-31,0.824,0.167,2.795,2.516,13.413,4.085,3.69,0.644,0.816,0.033,0.001,-0.023,0.005,-0.062,0.06,0.07,-0.046,0.019,-0.026,0.02,2.411,-0.003,2.851,-0.039,3.551,2016-09-14,capital_goods
AL,MDU,2021-08-31,0.686,0.0,2.634,0.428,9.589,4.085,3.69,0.001,1.401,-0.011,-0.002,0.011,0.005,0.006,-0.033,-0.06,0.047,-0.015,-0.034,0.045,1.6,0.029,1.961,0.106,0.189,2016-09-14,capital_goods
AL,MWA,2021-08-31,0.647,0.0,3.884,0.196,3.696,4.085,3.69,0.001,0.227,0.064,-0.013,0.022,-0.002,0.034,-0.079,-0.118,0.051,-0.076,-0.094,0.056,2.873,0.012,3.658,0.129,1.551,2016-09-14,capital_goods
AL,ROLL,2021-08-31,0.549,0.5,4.012,3.327,35.316,4.085,3.69,0.235,2.47,-0.02,-0.015,0.014,-0.03,0.025,0.015,-0.006,0.016,0.025,-0.041,0.051,2.901,-0.002,4.064,0.103,1.789,2016-09-14,capital_goods
ALG,HUBB,2021-08-31,0.647,0.333,2.507,1.122,6.21,4.085,3.69,0.009,0.649,0.083,0.036,0.004,0.014,0.001,-0.03,0.002,0.062,0.011,-0.0,0.02,1.653,0.007,2.226,-0.013,3.06,2016-09-14,capital_goods
AMWD,DOV,2021-08-31,0.667,0.0,3.55,0.724,44.93,4.085,3.69,0.008,1.576,-0.002,0.002,0.03,0.037,-0.015,0.016,0.037,0.049,0.006,0.039,0.067,2.853,0.018,3.365,0.016,3.386,2016-09-14,capital_goods
AMWD,LECO,2021-08-31,0.569,0.0,2.878,0.551,48.76,4.085,3.69,0.472,2.249,0.043,0.067,0.028,-0.023,-0.014,0.051,0.004,0.028,-0.011,-0.026,0.045,2.435,-0.021,3.085,-0.001,2.89,2016-09-14,capital_goods
AMWD,MLI,2021-08-31,0.667,0.0,2.781,0.218,12.432,4.085,3.69,0.34,2.74,0.064,0.039,-0.031,0.036,-0.002,0.018,0.014,-0.02,0.063,-0.003,0.038,2.396,-0.142,4.241,-0.213,4.97,2016-09-14,capital_goods
AMWD,MWA,2021-08-31,0.608,0.0,3.94,0.064,5.58,4.085,3.69,0.138,0.073,-0.062,-0.061,-0.04,-0.005,0.016,-0.211,-0.068,0.101,-0.024,-0.046,0.051,3.284,0.005,3.878,0.112,2.495,2016-09-14,capital_goods
AMWD,RUSHB,2021-08-31,0.549,0.0,2.524,0.256,8.632,4.085,3.69,0.315,2.337,0.017,-0.005,-0.048,0.012,-0.005,0.021,-0.011,-0.032,0.02,0.067,-0.078,3.273,-0.162,4.087,-0.143,3.908,2016-09-14,capital_goods
AMWD,TRTN,2021-08-31,0.549,0.0,2.59,0.294,10.813,4.085,3.69,0.112,0.796,0.007,-0.009,-0.044,-0.018,0.002,-0.011,0.0,0.012,-0.009,0.038,0.008,2.52,-0.114,3.583,-0.059,3.106,2016-09-14,capital_goods
AMWD,VMI,2021-08-31,0.588,0.0,2.717,1.26,45.921,4.085,3.69,0.75,0.098,0.014,0.015,-0.025,0.032,-0.002,-0.037,-0.034,0.031,0.011,-0.006,0.02,2.554,0.021,2.545,-0.005,2.761,2016-09-14,capital_goods
ASTE,FERG,2021-08-31,0.51,0.0,2.56,1.633,14.064,4.085,3.69,0.009,0.791,-0.012,-0.024,0.026,0.009,-0.001,-0.007,0.011,-0.003,-0.016,0.008,-0.029,3.148,-0.079,4.185,-0.022,3.016,2016-09-14,capital_goods
ASTE,LECO,2021-08-31,0.588,0.0,2.762,1.277,35.892,4.085,3.69,0.02,1.305,-0.022,-0.01,0.062,-0.005,0.035,-0.032,-0.042,0.066,-0.042,-0.051,0.007,2.605,-0.058,4.13,0.03,2.049,2016-09-14,capital_goods
ASTE,ROK,2021-08-31,0.529,0.167,3.667,3.021,60.261,4.085,3.69,0.068,1.518,0.011,0.032,0.062,-0.02,-0.019,0.031,0.047,0.007,0.006,0.025,0.017,3.24,-0.035,4.524,-0.014,4.012,2016-09-14,capital_goods
AZZ,MYRG,2021-08-31,0.549,0.5,2.606,2.033,-40.353,4.085,3.69,0.018,1.952,0.013,0.052,0.069,-0.006,-0.033,-0.007,0.017,0.02,-0.028,-0.054,0.018,2.339,0.006,2.511,-0.046,3.288,2016-09-14,capital_goods
B,DCI,2021-08-31,0.647,0.0,2.639,0.319,35.389,4.085,3.69,0.867,2.607,0.009,-0.021,-0.003,-0.032,0.046,-0.028,-0.105,0.004,-0.051,-0.051,0.102,1.318,0.071,1.713,0.121,1.07,2016-09-14,capital_goods
BA,CR,2021-08-31,0.549,0.0,2.586,0.091,49.58,4.085,3.69,0.748,2.488,0.018,0.042,-0.026,0.082,-0.0,-0.008,-0.061,-0.035,-0.013,-0.042,0.057,2.012,-0.022,2.804,0.023,2.355,2016-09-14,capital_goods
BA,WIRE,2021-08-31,0.667,0.0,2.729,0.006,55.081,4.085,3.69,0.88,2.574,0.004,-0.005,-0.027,-0.061,0.072,-0.052,-0.097,0.027,-0.063,0.007,-0.114,3.668,-0.569,7.423,-0.644,8.04,2016-09-14,capital_goods
BECN,MYRG,2021-08-31,0.627,0.667,3.323,1.862,-23.906,4.085,3.69,0.076,1.739,-0.024,-0.006,-0.017,0.017,-0.042,-0.022,-0.044,0.095,-0.07,-0.064,-0.012,3.574,0.022,2.861,-0.048,4.321,2016-09-14,capital_goods
BLDP,LECO,2021-08-31,0.588,0.0,2.566,1.756,74.47,4.085,3.69,0.571,1.817,-0.05,-0.004,0.003,0.031,0.009,-0.021,-0.018,0.014,-0.017,-0.016,0.035,2.135,-0.003,2.6,0.01,2.439,2016-09-14,capital_goods
BLDP,NDSN,2021-08-31,0.843,0.5,2.543,3.28,128.662,4.085,3.69,0.767,1.394,0.029,-0.035,-0.04,-0.029,0.013,0.014,-0.016,0.043,0.035,-0.016,-0.029,2.94,-0.038,3.066,-0.071,3.515,2016-09-14,capital_goods
BLDP,ROK,2021-08-31,0.569,0.0,3.333,4.44,148.275,4.085,3.69,0.765,2.473,-0.013,-0.045,-0.002,-0.006,-0.035,-0.011,-0.023,0.045,-0.028,-0.039,0.047,2.692,0.03,2.927,-0.048,3.986,2016-09-14,capital_goods
BLDR,RUSHA,2021-08-31,0.51,0.833,-2.707,0.7,13.328,4.085,3.69,0.383,-0.366,-0.013,-0.026,0.011,-0.042,0.004,0.0,0.044,0.019,-0.052,-0.007,0.026,-1.818,0.055,-0.844,-0.055,-4.549,2016-09-14,capital_goods
BLDR,TKR,2021-08-31,0.588,0.0,-3.047,1.289,19.908,4.085,3.69,0.28,-0.866,-0.024,0.003,-0.003,0.008,0.044,-0.014,-0.01,0.039,-0.069,-0.046,-0.043,-4.224,-0.063,-4.795,-0.199,-8.53,2016-09-14,capital_goods
BWXT,HRI,2021-08-31,0.529,0.0,3.029,2.135,-62.701,4.085,3.69,0.527,2.206,0.023,-0.023,0.006,0.034,0.016,0.009,-0.022,0.028,-0.002,-0.014,-0.156,4.683,-0.207,5.222,-0.235,5.526,2016-09-14,capital_goods
CAE,WIRE,2021-08-31,0.667,0.0,2.94,1.501,22.213,4.085,3.69,0.604,1.562,0.07,0.011,-0.009,-0.003,-0.004,0.019,0.034,0.0,0.013,-0.006,-0.065,4.192,-0.365,10.005,-0.488,12.402,2016-09-14,capital_goods
