ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AX,HOMB,2021-05-21,0.569,0.5,2.571,0.417,5.541,4.278,3.759,0.192,0.475,-0.032,-0.008,-0.031,-0.062,-0.021,-0.035,-0.016,0.013,-0.005,-0.005,0.059,0.207,0.144,-3.233,0.153,-3.606,2016-06-06,banks
AX,SBSI,2021-05-21,0.51,0.0,2.894,0.335,20.531,4.278,3.759,0.824,1.394,0.04,0.028,0.03,0.002,-0.016,0.032,0.035,-0.053,0.011,0.007,0.058,1.502,0.131,-0.247,0.118,0.067,2016-06-06,banks
AX,UMBF,2021-05-21,0.745,0.5,3.23,1.408,20.734,4.278,3.759,0.406,1.172,-0.049,-0.045,0.0,0.011,-0.03,0.013,0.045,-0.078,-0.008,0.033,0.04,1.599,0.085,-0.19,0.072,0.324,2016-06-06,banks
BANF,BMO,2021-05-21,0.98,0.833,4.688,1.08,6.513,4.278,3.759,0.077,0.849,0.047,0.033,-0.05,0.023,0.033,0.027,-0.022,-0.082,-0.046,0.019,-0.05,7.451,-0.078,8.975,-0.084,9.319,2016-06-06,banks
BANF,CM,2021-05-21,0.549,0.0,2.909,0.468,5.029,4.278,3.759,0.692,2.9,-0.016,0.012,0.01,0.006,-0.041,0.319,0.07,-0.071,0.113,0.062,-0.074,4.393,-0.111,5.142,-0.109,5.096,2016-06-06,banks
BANF,SBSI,2021-05-21,0.647,0.0,3.209,0.338,13.209,4.278,3.759,0.267,0.69,0.059,0.077,0.004,0.053,0.034,-0.022,-0.048,0.072,0.003,-0.067,0.01,2.814,0.023,2.287,0.014,2.654,2016-06-06,banks
BANF,TD,2021-05-21,0.961,0.833,4.224,0.657,14.558,4.278,3.759,0.496,1.674,0.018,-0.015,-0.075,-0.016,0.076,-0.05,-0.091,0.034,-0.112,-0.067,-0.021,5.384,-0.038,6.304,-0.04,6.417,2016-06-06,banks
BAP,CBU,2021-05-21,0.51,0.0,2.962,-0.025,63.514,4.278,3.759,0.407,1.338,0.009,0.011,0.008,0.007,-0.001,0.009,-0.021,-0.009,-0.023,-0.034,0.046,2.393,0.134,1.307,0.098,1.744,2016-06-06,banks
BAP,CHCO,2021-05-21,0.706,0.0,2.53,0.087,52.42,4.278,3.759,0.402,0.923,0.026,0.04,-0.015,0.041,-0.004,0.023,0.017,-0.011,0.061,0.011,0.024,2.144,0.068,1.439,-0.025,2.941,2016-06-06,banks
BAP,CVBF,2021-05-21,0.882,0.333,2.705,0.02,16.234,4.278,3.759,0.585,0.285,-0.043,0.04,0.047,0.011,-0.04,0.027,0.031,0.008,0.084,0.11,0.043,1.929,0.126,0.444,0.06,1.635,2016-06-06,banks
BAP,FBNC,2021-05-21,0.529,0.0,2.948,0.116,13.706,4.278,3.759,0.845,2.541,0.008,0.009,0.002,0.004,-0.106,0.039,0.086,0.006,0.038,0.01,0.005,2.899,0.095,1.934,-0.02,3.159,2016-06-06,banks
BAP,GBCI,2021-05-21,0.784,0.0,2.563,-0.021,42.755,4.278,3.759,0.63,2.022,-0.033,0.004,-0.0,0.022,-0.02,-0.004,-0.006,0.041,0.003,-0.03,0.064,2.043,0.148,1.359,0.111,1.665,2016-06-06,banks
BAP,MTB,2021-05-21,0.745,0.0,3.073,0.563,40.876,4.278,3.759,0.244,1.539,0.031,-0.011,-0.026,-0.046,-0.057,0.023,0.062,-0.051,0.041,0.064,0.018,2.79,0.108,1.349,0.014,2.845,2016-06-06,banks
BAP,NBTB,2021-05-21,0.843,0.0,2.989,0.056,23.351,4.278,3.759,0.47,1.615,-0.028,0.042,0.049,0.014,-0.027,0.025,0.015,0.009,0.076,0.106,0.053,2.115,0.145,0.621,0.04,2.34,2016-06-06,banks
BAP,NWBI,2021-05-21,0.882,0.0,2.681,0.062,3.084,4.278,3.759,0.142,1.085,-0.012,-0.031,0.01,0.019,0.013,-0.001,0.005,0.043,0.013,0.023,-0.025,3.147,0.008,2.531,-0.053,3.653,2016-06-06,banks
BAP,PFS,2021-05-21,0.784,0.0,3.703,0.101,1.783,4.278,3.759,0.112,3.369,-0.003,0.036,0.054,0.021,-0.11,0.064,0.082,-0.038,0.145,0.131,0.003,3.665,0.08,2.528,-0.021,4.006,2016-06-06,banks
BAP,SBSI,2021-05-21,0.863,0.0,3.661,0.024,26.802,4.278,3.759,0.865,2.921,-0.025,-0.009,0.033,0.027,-0.014,0.021,0.02,-0.004,0.05,0.04,0.057,2.919,0.15,1.707,0.107,2.262,2016-06-06,banks
BAP,TCBK,2021-05-21,0.745,0.0,2.813,0.052,26.059,4.278,3.759,0.815,2.387,0.024,-0.008,-0.009,-0.053,-0.015,-0.0,0.0,0.035,0.006,0.012,0.026,2.54,0.126,1.484,0.104,1.714,2016-06-06,banks
BAP,TD,2021-05-21,0.569,0.0,3.502,0.028,44.179,4.278,3.759,0.781,0.091,-0.05,0.014,0.048,0.057,-0.079,0.017,0.047,0.006,0.049,-0.007,0.022,3.248,0.083,2.554,0.052,2.913,2016-06-06,banks
BAP,TFC,2021-05-21,0.588,0.0,2.693,0.059,33.547,4.278,3.759,0.95,2.117,-0.028,0.006,0.015,0.067,-0.0,-0.004,-0.06,-0.002,-0.028,-0.016,0.079,1.874,0.085,1.819,0.036,2.321,2016-06-06,banks
BAP,TRMK,2021-05-21,0.804,0.0,2.748,0.084,14.805,4.278,3.759,0.372,1.354,0.001,-0.03,-0.022,-0.041,-0.058,0.043,0.043,-0.034,0.037,0.033,0.02,2.448,0.065,1.764,0.006,2.652,2016-06-06,banks
BBD,CBU,2021-05-21,0.608,0.0,3.094,-0.035,59.469,4.278,3.759,0.792,1.532,0.019,-0.0,0.0,-0.025,0.002,0.045,0.024,0.014,0.075,0.101,0.038,2.605,0.125,1.502,0.082,2.043,2016-06-06,banks
BBD,SBSI,2021-05-21,0.765,0.0,3.579,0.486,28.116,4.278,3.759,0.871,2.808,0.014,-0.008,0.007,-0.012,-0.015,0.023,0.048,-0.02,0.046,0.052,0.074,2.63,0.158,1.545,0.126,1.964,2016-06-06,banks
BCH,CVBF,2021-05-21,0.98,0.833,3.025,0.201,15.074,4.278,3.759,0.574,0.174,0.008,-0.016,-0.0,-0.005,-0.034,0.021,0.001,0.016,0.055,-0.013,0.067,1.634,0.129,0.331,0.084,1.264,2016-06-06,banks
BCH,PB,2021-05-21,0.569,0.0,2.513,0.788,44.908,4.278,3.759,0.73,0.833,0.0,0.043,0.032,0.042,0.017,-0.05,-0.021,0.066,-0.016,-0.061,0.052,1.727,0.086,1.211,0.054,1.694,2016-06-06,banks
BCS,UMBF,2021-05-21,0.569,0.0,2.563,7.185,12.173,4.278,3.759,0.02,0.684,0.026,0.003,-0.011,-0.023,0.039,-0.024,-0.043,0.034,0.035,-0.041,0.008,2.315,0.026,1.795,0.035,1.497,2016-06-06,banks
BHLB,BMO,2021-05-21,0.529,0.0,3.499,0.503,51.056,4.278,3.759,0.869,0.52,0.026,0.033,0.051,0.043,-0.046,-0.001,0.02,0.04,-0.008,-0.023,-0.008,3.591,0.038,3.064,0.003,3.468,2016-06-06,banks
BHLB,DCOM,2021-05-21,0.725,0.0,2.966,0.501,14.511,4.278,3.759,0.956,1.96,0.06,0.054,0.065,0.007,-0.033,0.068,0.093,-0.012,0.109,0.076,0.046,2.059,0.092,1.169,0.029,2.391,2016-06-06,banks
BHLB,GBCI,2021-05-21,0.51,0.0,2.653,0.12,36.358,4.278,3.759,0.76,2.259,0.018,0.052,0.003,0.012,-0.067,0.005,0.017,-0.007,0.026,0.017,0.053,2.173,0.13,1.479,0.084,1.895,2016-06-06,banks
BHLB,KEY,2021-05-21,0.706,0.0,2.893,0.224,10.003,4.278,3.759,0.721,2.342,0.021,0.012,-0.002,0.003,0.01,-0.002,-0.006,0.053,-0.007,0.01,0.087,1.771,0.135,1.152,0.094,1.687,2016-06-06,banks
BHLB,SASR,2021-05-21,0.608,0.0,3.182,0.453,20.593,4.278,3.759,0.884,0.193,-0.008,0.003,0.012,0.015,-0.092,0.03,0.057,0.004,-0.009,0.046,0.046,2.576,0.116,1.643,0.064,2.335,2016-06-06,banks
BHLB,SBSI,2021-05-21,0.725,0.0,3.568,0.2,26.155,4.278,3.759,0.82,2.745,0.009,0.019,0.049,-0.0,0.021,-0.011,-0.027,-0.018,0.015,-0.028,0.066,2.569,0.149,1.311,0.116,1.806,2016-06-06,banks
BHLB,UMBF,2021-05-21,0.627,0.0,2.975,0.623,49.576,4.278,3.759,0.928,0.48,-0.211,-0.01,0.057,0.101,-0.288,0.094,0.202,-0.092,0.069,0.129,0.048,2.456,0.103,1.867,0.058,2.351,2016-06-06,banks
BKU,BMO,2021-05-21,0.745,1.0,3.265,1.345,21.887,4.278,3.759,0.053,1.277,-0.028,-0.01,-0.012,0.043,-0.013,0.003,-0.008,-0.02,-0.045,0.014,-0.042,4.874,-0.05,5.193,-0.046,5.043,2016-06-06,banks
BKU,CADE,2021-05-21,0.882,0.5,-2.546,0.454,10.768,4.278,3.759,0.337,-0.539,-0.014,0.056,0.029,0.015,0.078,-0.072,-0.134,0.056,-0.054,-0.097,-0.002,-2.622,-0.024,-3.395,0.01,-2.201,2016-06-06,banks
BKU,RY,2021-05-21,0.627,1.0,2.677,0.888,42.419,4.278,3.759,0.455,1.947,-0.021,-0.049,0.004,-0.005,-0.042,0.048,0.073,-0.067,0.031,0.085,-0.026,3.31,-0.042,3.717,-0.048,3.852,2016-06-06,banks
BKU,SBSI,2021-05-21,0.647,0.0,2.763,0.432,17.704,4.278,3.759,0.538,1.427,0.07,0.056,-0.034,-0.019,-0.031,-0.0,0.017,0.011,-0.024,0.013,0.02,2.05,0.051,0.957,0.05,0.986,2016-06-06,banks
BKU,TD,2021-05-21,0.569,1.0,3.032,0.817,23.967,4.278,3.759,0.075,1.052,0.041,-0.052,-0.004,-0.026,-0.048,0.028,0.048,-0.023,0.018,0.061,-0.011,3.477,-0.009,3.407,-0.002,3.112,2016-06-06,banks
BMO,CADE,2021-05-21,0.902,1.0,-2.597,0.267,7.828,4.278,3.759,0.428,-1.019,0.012,0.063,0.048,-0.034,-0.081,0.004,0.04,-0.011,0.015,0.02,-0.042,-3.649,-0.077,-4.527,-0.038,-3.561,2016-06-06,banks
BMO,HBAN,2021-05-21,0.569,0.833,-3.229,0.183,0.471,4.278,3.759,0.263,-1.15,-0.0,0.008,0.068,0.037,0.018,-0.003,-0.039,0.053,0.011,-0.017,-0.063,-5.534,-0.031,-4.366,-0.019,-3.923,2016-06-06,banks
BOH,CBU,2021-05-21,0.549,1.0,2.962,0.438,28.508,4.278,3.759,0.509,1.386,0.029,-0.011,0.058,0.002,0.005,0.016,0.032,0.041,0.005,0.035,0.001,2.939,0.046,1.566,0.033,1.983,2016-06-06,banks
BOH,CIB,2021-05-21,0.51,0.0,-2.647,0.531,0.931,4.278,3.759,0.712,-1.902,-0.001,-0.038,-0.034,-0.102,-0.088,0.026,0.065,-0.06,0.045,0.027,0.037,-2.24,0.064,-1.938,0.084,-1.715,2016-06-06,banks
BOH,FCNCA,2021-05-21,0.608,0.0,2.503,9.01,-155.104,4.278,3.759,0.765,2.439,-0.012,-0.014,0.078,-0.011,-0.023,0.01,0.027,0.001,0.055,-0.013,-0.041,3.286,-0.003,2.559,-0.031,3.095,2016-06-06,banks
BOH,JPM,2021-05-21,0.529,0.0,2.615,1.377,11.267,4.278,3.759,0.678,1.807,-0.012,-0.047,-0.033,-0.016,-0.02,-0.059,0.022,-0.062,-0.063,-0.006,0.011,2.334,-0.01,2.886,-0.005,2.737,2016-06-06,banks
BOH,PNFP,2021-05-21,0.529,0.0,2.652,1.083,-20.613,4.278,3.759,0.06,1.92,-0.002,-0.01,-0.02,-0.013,0.006,0.022,-0.015,0.009,-0.008,-0.089,-0.017,3.165,-0.033,3.624,-0.048,4.076,2016-06-06,banks
BOH,SBSI,2021-05-21,0.941,0.5,4.435,0.304,9.579,4.278,3.759,0.533,1.232,-0.061,-0.062,-0.019,-0.027,0.006,-0.001,0.001,-0.097,-0.057,0.008,0.015,3.766,0.061,1.684,0.059,1.769,2016-06-06,banks
BOKF,CFR,2021-05-21,0.863,0.167,3.576,0.952,15.572,4.278,3.759,0.57,2.486,-0.04,0.013,-0.003,0.035,0.021,-0.023,-0.016,-0.023,0.039,0.02,0.03,2.298,0.043,1.741,0.018,2.8,2016-06-06,banks
BOKF,RF,2021-05-21,0.569,0.0,2.96,0.182,0.927,4.278,3.759,0.737,2.467,0.013,-0.026,-0.007,-0.014,-0.007,-0.007,0.018,-0.002,-0.003,0.011,0.05,1.73,0.045,1.867,0.045,1.861,2016-06-06,banks
BOKF,SBSI,2021-05-21,0.529,0.0,3.599,0.19,16.948,4.278,3.759,0.575,2.84,-0.041,-0.037,0.021,0.023,-0.02,0.012,0.012,0.01,0.009,0.001,0.038,2.645,0.088,1.401,0.084,1.487,2016-06-06,banks
BOKF,UMBF,2021-05-21,0.725,0.0,3.141,0.683,14.056,4.278,3.759,0.181,1.032,-0.035,0.034,0.013,-0.041,0.015,-0.01,-0.026,0.015,0.048,-0.027,0.015,2.795,0.031,2.427,0.028,2.483,2016-06-06,banks
BOKF,ZION,2021-05-21,0.843,0.333,2.581,0.521,3.877,4.278,3.759,0.438,0.827,-0.021,-0.005,0.019,-0.006,0.002,0.01,0.001,-0.052,0.018,0.038,0.03,1.348,0.024,1.62,0.019,1.821,2016-06-06,banks
BRKL,CBU,2021-05-21,0.549,0.167,2.688,1.197,44.057,4.278,3.759,0.551,1.31,-0.017,0.01,-0.015,-0.02,-0.044,0.028,0.028,-0.018,0.053,0.023,0.013,2.454,0.058,1.637,0.04,1.977,2016-06-06,banks
BRKL,OCFC,2021-05-21,0.627,1.0,-3.395,1.532,0.622,4.278,3.759,0.033,-1.172,-0.027,-0.041,0.048,0.034,0.008,0.008,0.013,0.03,0.04,-0.026,0.015,-2.824,0.041,-1.793,0.046,-1.604,2016-06-06,banks
BRKL,SASR,2021-05-21,0.569,0.0,2.576,2.203,3.386,4.278,3.759,0.001,1.751,0.007,0.022,0.014,0.017,0.045,-0.046,-0.068,0.047,-0.055,-0.035,-0.01,2.851,-0.006,2.754,-0.004,2.675,2016-06-06,banks
BRKL,SBSI,2021-05-21,0.882,0.0,3.237,1.167,16.093,4.278,3.759,0.513,2.207,-0.008,0.006,0.005,0.001,-0.007,-0.01,0.008,0.041,0.018,0.011,0.022,2.67,0.053,1.862,0.055,1.81,2016-06-06,banks
BSAC,CATY,2021-05-21,0.588,0.0,3.077,0.796,13.258,4.278,3.759,0.487,1.803,0.039,0.019,0.002,0.059,-0.036,0.002,0.016,-0.049,0.042,0.065,0.045,2.38,0.079,1.858,0.051,2.292,2016-06-06,banks
BSAC,CVBF,2021-05-21,1.0,1.0,2.979,0.193,15.305,4.278,3.759,0.661,0.103,-0.063,-0.024,-0.018,-0.08,-0.029,-0.007,0.036,0.002,-0.014,0.026,0.064,1.548,0.126,0.169,0.091,0.941,2016-06-06,banks
BSAC,GBCI,2021-05-21,0.686,0.0,2.858,0.287,32.806,4.278,3.759,0.679,2.329,0.023,-0.025,-0.008,-0.056,-0.019,0.024,0.063,0.004,0.02,0.027,0.056,2.327,0.122,1.69,0.086,2.036,2016-06-06,banks
BSAC,TD,2021-05-21,0.588,0.0,3.899,0.549,36.73,4.278,3.759,0.678,0.423,0.058,-0.024,-0.03,-0.05,-0.049,0.008,0.049,-0.06,0.003,0.007,0.035,3.416,0.076,2.848,0.065,3.005,2016-06-06,banks
BSBR,GBCI,2021-05-21,0.588,0.0,2.71,0.344,36.674,4.278,3.759,0.776,2.35,-0.02,0.014,0.0,-0.024,-0.027,-0.0,0.022,0.013,-0.0,-0.015,0.058,2.193,0.131,1.544,0.087,1.935,2016-06-06,banks
BSBR,SBSI,2021-05-21,0.843,0.0,3.62,0.658,26.08,4.278,3.759,0.817,2.737,0.05,0.013,0.075,-0.072,-0.011,-0.048,-0.049,0.098,0.008,-0.059,0.078,2.521,0.152,1.495,0.124,1.886,2016-06-06,banks
BSBR,TCBK,2021-05-21,0.627,0.0,2.62,1.146,26.379,4.278,3.759,0.734,1.623,-0.048,-0.06,-0.06,0.019,0.201,-0.037,-0.131,-0.062,-0.132,-0.011,0.063,1.907,0.134,1.103,0.137,1.063,2016-06-06,banks
BSBR,USB,2021-05-21,0.529,0.0,2.814,2.345,27.873,4.278,3.759,0.439,2.152,0.003,-0.021,0.001,-0.065,-0.01,0.025,0.047,-0.021,0.015,-0.008,0.089,1.542,0.054,2.05,0.055,2.036,2016-06-06,banks
BUSE,DCOM,2021-05-21,0.902,0.667,3.352,1.211,-0.833,4.278,3.759,0.082,1.088,-0.071,-0.137,-0.102,-0.094,0.002,-0.011,-0.005,0.035,0.029,-0.002,0.026,2.252,0.015,2.722,-0.003,3.457,2016-06-06,banks
BUSE,HWC,2021-05-21,0.569,0.667,3.318,2.202,-16.058,4.278,3.759,0.311,1.33,-0.048,-0.002,0.046,0.003,-0.001,-0.01,-0.012,0.059,-0.026,-0.015,0.033,1.897,0.004,3.158,0.002,3.232,2016-06-06,banks
BUSE,KEY,2021-05-21,0.608,0.0,3.226,0.627,1.209,4.278,3.759,0.64,2.689,0.025,0.016,-0.017,0.02,-0.019,0.014,0.013,0.009,0.042,-0.005,0.058,1.841,0.053,1.964,0.046,2.121,2016-06-06,banks
BUSE,PACW,2021-05-21,0.765,0.667,3.272,2.169,-17.311,4.278,3.759,0.098,0.958,0.105,-0.016,-0.065,-0.044,0.097,-0.015,-0.09,0.009,-0.016,-0.02,0.033,1.75,-0.018,4.069,0.002,3.18,2016-06-06,banks
BUSE,SASR,2021-05-21,0.549,0.0,3.645,1.271,2.719,4.278,3.759,0.914,0.312,-0.013,-0.021,0.011,-0.003,-0.042,0.027,0.052,-0.06,-0.01,0.084,0.028,2.96,0.04,2.655,0.025,3.029,2016-06-06,banks
BUSE,SBSI,2021-05-21,0.529,0.0,3.7,0.604,17.308,4.278,3.759,0.368,3.642,0.01,0.016,0.024,0.016,-0.003,0.015,0.022,0.001,0.051,0.019,0.051,2.624,0.094,1.72,0.082,1.976,2016-06-06,banks
BUSE,SFNC,2021-05-21,0.608,0.0,2.602,1.025,-0.115,4.278,3.759,0.304,1.498,0.002,0.007,-0.076,-0.036,0.021,0.018,-0.003,0.034,0.059,-0.0,0.011,2.255,0.025,1.839,0.001,2.562,2016-06-06,banks
BUSE,UMBF,2021-05-21,0.647,0.0,3.145,2.097,17.151,4.278,3.759,0.976,0.571,0.065,0.026,0.014,0.098,0.023,-0.023,-0.04,0.021,-0.019,-0.025,0.032,2.593,0.038,2.479,0.024,2.738,2016-06-06,banks
C,SBSI,2021-05-21,0.882,0.0,3.337,0.321,12.154,4.278,3.759,0.001,1.49,-0.005,-0.068,-0.064,0.029,0.015,0.038,0.029,-0.137,-0.117,0.063,0.005,3.168,0.057,1.321,0.055,1.375,2016-06-06,banks
CADE,CBU,2021-05-21,0.608,0.333,3.04,0.978,35.174,4.278,3.759,0.239,2.304,0.025,0.023,0.011,0.01,-0.038,0.001,0.028,0.002,0.05,0.028,0.01,2.824,0.042,2.144,0.039,2.223,2016-06-06,banks
CADE,CM,2021-05-21,0.725,0.0,3.346,0.737,11.347,4.278,3.759,0.839,0.171,0.097,0.038,0.049,-0.022,-0.119,0.033,0.083,-0.01,0.089,0.018,-0.061,4.148,-0.077,4.358,-0.057,4.092,2016-06-06,banks
CADE,FNB,2021-05-21,0.569,0.0,2.724,0.473,-2.146,4.278,3.759,0.261,0.565,-0.009,0.02,0.057,0.016,-0.023,-0.004,0.038,-0.009,-0.019,0.019,0.005,2.46,-0.021,3.792,0.028,1.305,2016-06-06,banks
CADE,IBOC,2021-05-21,0.647,0.167,2.604,1.548,-2.13,4.278,3.759,0.546,0.715,0.001,-0.009,0.036,-0.026,-0.022,-0.002,0.004,0.013,0.022,0.003,0.006,2.375,0.024,1.683,0.032,1.391,2016-06-06,banks
CADE,KEY,2021-05-21,0.941,1.0,3.69,0.75,-3.147,4.278,3.759,0.617,0.777,0.035,0.058,0.022,0.044,-0.015,0.07,0.062,-0.09,0.056,0.073,0.019,2.943,-0.004,3.849,0.027,2.642,2016-06-06,banks
CADE,PNC,2021-05-21,0.627,0.667,3.131,4.608,12.192,4.278,3.759,0.546,2.646,0.015,0.005,-0.002,-0.03,0.005,0.035,0.012,0.002,0.022,-0.019,0.001,3.11,-0.045,4.096,-0.014,3.442,2016-06-06,banks
CADE,PNFP,2021-05-21,0.647,0.0,3.171,3.075,-20.294,4.278,3.759,0.001,3.145,-0.004,0.064,0.062,0.045,0.016,-0.01,-0.021,0.091,-0.023,-0.006,-0.011,3.447,-0.067,4.787,-0.054,4.492,2016-06-06,banks
CADE,RF,2021-05-21,0.686,0.0,3.374,0.738,-3.862,4.278,3.759,0.751,2.0,-0.055,0.028,0.11,0.034,-0.038,0.039,0.028,-0.021,-0.006,0.009,0.029,2.555,-0.009,3.618,0.018,2.851,2016-06-06,banks
CADE,SASR,2021-05-21,0.765,0.0,3.963,1.492,-5.411,4.278,3.759,0.01,1.997,-0.045,-0.054,-0.017,0.016,0.037,-0.009,-0.01,-0.077,-0.03,0.016,-0.006,4.185,-0.013,4.424,0.009,3.622,2016-06-06,banks
CADE,SBSI,2021-05-21,0.627,0.0,4.004,0.794,11.354,4.278,3.759,0.322,3.758,-0.016,0.027,0.028,-0.002,-0.014,0.009,0.011,0.026,0.038,0.022,0.023,3.338,0.045,2.684,0.061,2.207,2016-06-06,banks
CADE,TD,2021-05-21,0.686,0.0,3.964,1.431,13.692,4.278,3.759,0.453,3.498,-0.021,0.001,0.008,-0.01,0.011,-0.014,-0.021,0.016,-0.018,-0.015,-0.006,4.131,-0.011,4.254,0.014,3.588,2016-06-06,banks
CADE,TFC,2021-05-21,0.961,1.0,2.558,1.587,4.33,4.278,3.759,0.559,1.206,0.023,0.018,0.045,-0.027,-0.035,0.064,0.055,-0.041,0.073,0.109,0.03,1.648,-0.022,3.207,0.008,2.302,2016-06-06,banks
CADE,UMBF,2021-05-21,0.706,0.0,3.509,2.784,-4.207,4.278,3.759,0.154,3.451,0.034,-0.017,0.022,-0.017,-0.008,-0.004,0.014,0.031,-0.002,0.012,-0.002,3.563,-0.017,3.975,0.005,3.37,2016-06-06,banks
CADE,ZION,2021-05-21,0.882,0.667,3.326,2.096,-9.389,4.278,3.759,0.517,0.731,0.016,0.003,0.003,0.006,0.016,-0.001,-0.005,-0.014,-0.025,0.001,0.01,2.836,-0.029,4.795,-0.006,3.639,2016-06-06,banks
CATY,CM,2021-05-21,0.706,0.0,3.063,0.533,12.994,4.278,3.759,0.858,0.494,0.036,-0.019,0.023,0.007,0.115,-0.073,-0.101,-0.01,-0.059,-0.055,-0.052,3.76,-0.058,3.838,-0.05,3.729,2016-06-06,banks
CATY,SBSI,2021-05-21,0.51,0.0,3.602,0.563,13.469,4.278,3.759,0.244,2.829,0.034,0.02,-0.009,-0.004,0.03,0.034,-0.033,-0.01,0.039,0.045,0.034,2.449,0.069,1.261,0.07,1.211,2016-06-06,banks
CFFN,SBSI,2021-05-21,0.745,0.0,3.662,2.583,1.36,4.278,3.759,0.0,2.429,0.01,0.054,0.03,0.076,0.003,-0.023,0.021,0.003,-0.081,-0.021,0.014,3.206,0.034,2.538,0.032,2.603,2016-06-06,banks
CFR,OCFC,2021-05-21,0.529,0.333,-2.791,0.215,1.634,4.278,3.759,0.82,-2.098,0.005,0.01,-0.008,0.019,0.003,0.033,-0.017,0.01,-0.005,-0.059,0.013,-2.493,0.017,-2.414,0.013,-2.507,2016-06-06,banks
CFR,WTFC,2021-05-21,0.51,0.333,-2.8,0.942,-17.237,4.278,3.759,0.562,-1.462,-0.041,-0.019,0.007,0.005,-0.006,0.019,0.007,-0.044,-0.007,0.025,0.036,-1.637,0.042,-1.441,0.005,-2.629,2016-06-06,banks
CHCO,SBSI,2021-05-21,0.961,0.667,4.343,0.539,-5.219,4.278,3.759,0.299,2.602,-0.018,-0.009,-0.007,0.02,0.013,-0.006,-0.005,0.004,-0.034,0.005,0.013,3.594,0.04,2.007,0.063,0.709,2016-06-06,banks
CIB,CVBF,2021-05-21,0.588,0.0,2.618,0.073,16.81,4.278,3.759,0.22,0.254,-0.015,0.022,0.103,0.039,0.019,0.011,-0.023,0.061,0.058,0.022,0.056,1.629,0.137,0.193,0.101,0.82,2016-06-06,banks
CIB,FULT,2021-05-21,0.569,0.0,3.076,0.182,6.407,4.278,3.759,0.055,2.448,-0.012,-0.014,-0.033,0.021,0.001,-0.005,-0.001,0.052,0.004,-0.032,0.055,2.324,0.099,1.718,0.096,1.748,2016-06-06,banks
CIB,NBTB,2021-05-21,0.824,0.0,3.247,0.237,23.665,4.278,3.759,0.327,1.364,0.076,0.092,0.098,0.064,-0.04,-0.065,0.072,0.038,-0.044,0.041,0.071,1.979,0.158,0.422,0.103,1.398,2016-06-06,banks
CIB,PFS,2021-05-21,0.627,0.0,3.507,0.365,4.835,4.278,3.759,0.01,2.844,0.034,-0.0,-0.041,0.016,-0.022,0.024,0.015,0.017,0.104,0.078,0.045,2.869,0.116,1.867,0.123,1.761,2016-06-06,banks
CIB,SBSI,2021-05-21,0.863,0.0,4.079,0.166,24.548,4.278,3.759,0.792,3.457,-0.018,-0.02,0.001,0.015,-0.021,-0.011,0.032,-0.022,0.001,0.064,0.061,3.194,0.149,1.918,0.134,2.134,2016-06-06,banks
CIB,TCBK,2021-05-21,0.627,0.0,3.063,0.268,24.547,4.278,3.759,0.581,2.583,-0.017,-0.109,-0.049,0.015,-0.03,0.014,0.029,0.017,0.012,0.027,0.038,2.626,0.132,1.542,0.154,1.294,2016-06-06,banks
CIB,TRMK,2021-05-21,0.863,0.0,3.083,0.343,15.844,4.278,3.759,0.374,0.985,-0.01,-0.001,0.015,-0.009,-0.013,-0.004,-0.006,0.003,0.023,0.003,0.048,2.266,0.086,1.601,0.106,1.272,2016-06-06,banks
CIB,USB,2021-05-21,0.608,0.0,3.701,0.541,24.442,4.278,3.759,0.324,3.352,-0.009,0.038,0.021,0.009,0.056,-0.045,-0.092,0.019,-0.066,-0.087,0.052,2.927,0.051,2.941,0.079,2.533,2016-06-06,banks
CM,LKFN,2021-05-21,0.863,0.333,-3.627,1.266,8.935,4.278,3.759,0.067,-0.552,-0.059,0.005,0.024,-0.006,0.037,-0.006,-0.033,0.015,-0.026,0.001,-0.044,-5.469,-0.063,-6.249,0.014,-3.049,2016-06-06,banks
CMA,SBSI,2021-05-21,0.529,0.0,3.355,0.146,22.521,4.278,3.759,0.833,2.103,-0.015,0.002,0.006,0.016,-0.003,-0.006,0.011,0.018,0.031,0.02,0.041,2.592,0.108,1.314,0.095,1.568,2016-06-06,banks
CMA,UMBF,2021-05-21,0.627,0.0,2.906,0.556,32.545,4.278,3.759,0.586,2.903,-0.043,0.035,-0.029,0.036,-0.075,0.08,0.119,-0.091,0.138,0.151,0.013,2.692,0.048,2.12,0.032,2.373,2016-06-06,banks
COLB,FITB,2021-05-21,0.784,0.667,3.503,0.88,-3.931,4.278,3.759,0.305,1.298,-0.037,-0.035,-0.017,-0.055,0.047,-0.012,-0.044,0.011,-0.022,-0.006,0.008,3.218,-0.035,4.739,-0.023,4.307,2016-06-06,banks
COLB,PNC,2021-05-21,0.941,1.0,2.983,3.612,8.892,4.278,3.759,0.266,1.26,-0.004,0.036,0.015,0.002,-0.005,-0.017,0.003,-0.012,-0.068,-0.059,-0.011,3.349,-0.068,5.239,-0.05,4.631,2016-06-06,banks
