ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PBA,XOM,2020-02-28,0.647,0.5,-4.701,-0.296,70.962,3.879,4.908,0.103,-2.216,-0.02,0.009,0.064,-0.005,-0.031,0.075,0.075,-0.03,0.006,0.045,-0.471,-9.407,-0.177,-6.47,-0.196,-6.659,2015-03-13,energy
PDCE,XOM,2020-02-28,0.667,0.667,-4.634,0.181,55.212,3.879,4.908,0.982,-1.375,-0.006,0.021,0.014,0.006,-0.032,0.002,0.007,-0.016,-0.0,0.049,-0.202,-7.969,-0.047,-5.404,-0.066,-5.728,2015-03-13,energy
PDS,XOM,2020-02-28,0.725,0.667,-4.857,0.108,57.225,3.879,4.908,0.852,-2.526,0.007,0.028,-0.017,-0.011,-0.0,0.029,-0.021,-0.0,-0.01,0.002,-0.214,-8.203,-0.04,-5.475,-0.063,-5.842,2015-03-13,energy
PTEN,XOM,2020-02-28,0.549,0.5,-4.469,0.446,56.183,3.879,4.908,0.621,-2.179,0.022,-0.026,-0.024,-0.028,0.024,-0.023,0.021,-0.052,0.02,-0.057,-0.225,-7.969,-0.054,-5.316,-0.075,-5.646,2015-03-13,energy
PTR,XOM,2020-02-28,0.686,0.833,-4.254,0.385,44.321,3.879,4.908,0.012,-1.17,0.055,0.021,-0.023,0.042,-0.02,0.002,0.004,-0.018,-0.01,0.086,-0.189,-8.426,-0.049,-5.333,-0.056,-5.495,2015-03-13,energy
PXD,XOM,2020-02-28,0.647,0.5,-4.729,0.107,48.566,3.879,4.908,0.666,-2.668,-0.034,0.004,-0.007,-0.001,-0.016,-0.0,0.033,0.061,-0.06,-0.047,-0.125,-6.974,-0.009,-4.89,-0.029,-5.252,2015-03-13,energy
RES,WMB,2020-02-28,0.549,0.833,-2.554,0.141,18.966,3.879,4.908,0.207,-0.706,0.022,0.014,-0.016,0.029,0.024,-0.027,-0.019,-0.009,0.012,0.003,-0.236,-5.298,0.045,-2.028,0.099,-1.403,2015-03-13,energy
RES,XOM,2020-02-28,0.569,0.667,-4.631,0.292,58.932,3.879,4.908,0.741,-1.783,-0.005,-0.02,0.0,-0.002,-0.008,-0.013,0.002,0.054,0.003,-0.04,-0.256,-8.289,-0.077,-5.726,-0.095,-5.99,2015-03-13,energy
RIG,XOM,2020-02-28,0.608,0.667,-4.699,0.923,54.587,3.879,4.908,0.105,-2.017,0.03,0.019,0.003,0.001,-0.009,-0.061,0.016,0.046,-0.046,-0.079,-0.211,-8.475,-0.03,-5.227,-0.054,-5.659,2015-03-13,energy
RRC,XOM,2020-02-28,0.725,0.667,-4.632,0.248,59.598,3.879,4.908,0.932,-1.837,0.03,-0.076,0.01,-0.115,-0.006,-0.047,0.032,0.054,-0.004,0.007,-0.265,-8.301,-0.094,-5.942,-0.115,-6.225,2015-03-13,energy
SFL,SHEL,2020-02-28,0.725,0.0,-3.27,1.248,48.81,3.879,4.908,0.1,-2.82,-0.001,0.01,0.092,-0.053,0.003,0.047,0.025,0.013,0.04,-0.032,-0.144,-4.798,-0.099,-4.324,-0.178,-5.169,2015-03-13,energy
SFL,TTE,2020-02-28,0.667,0.0,-2.886,0.615,47.171,3.879,4.908,0.005,-1.909,0.022,-0.016,0.004,-0.019,0.028,-0.063,-0.041,0.016,-0.015,-0.065,-0.103,-4.095,-0.11,-4.173,-0.092,-3.965,2015-03-13,energy
SFL,XOM,2020-02-28,0.51,0.0,-4.908,-0.665,69.494,3.879,4.908,0.161,-2.352,0.005,0.002,-0.016,-0.005,-0.023,0.007,0.039,0.001,0.046,-0.018,-0.353,-8.645,-0.097,-5.931,-0.144,-6.43,2015-03-13,energy
SHEL,XOM,2020-02-28,0.627,0.833,-3.722,0.428,36.758,3.879,4.908,0.655,-1.669,0.025,0.019,-0.025,0.0,-0.019,0.032,0.036,-0.035,0.041,0.032,-0.12,-6.424,-0.014,-4.041,0.011,-3.47,2015-03-13,energy
SLB,XOM,2020-02-28,0.608,0.5,-4.513,0.151,55.597,3.879,4.908,0.284,-2.032,0.064,-0.037,-0.078,-0.053,-0.023,0.016,0.053,-0.016,-0.013,-0.022,-0.208,-7.686,-0.045,-5.195,-0.065,-5.509,2015-03-13,energy
SM,XOM,2020-02-28,0.765,0.833,-4.924,0.404,55.767,3.879,4.908,0.504,-1.286,0.062,0.007,-0.068,-0.021,-0.005,-0.05,0.033,0.0,-0.087,-0.068,-0.21,-8.618,-0.046,-5.728,-0.068,-6.119,2015-03-13,energy
SNP,XOM,2020-02-28,0.627,0.833,-4.715,0.273,47.103,3.879,4.908,0.667,-2.341,0.031,0.035,-0.017,0.031,0.021,-0.02,0.029,0.031,-0.079,-0.059,-0.199,-8.538,-0.059,-5.851,-0.062,-5.908,2015-03-13,energy
SU,TTE,2020-02-28,0.941,0.667,-3.844,1.261,17.227,3.879,4.908,0.609,-0.385,0.037,-0.01,0.013,-0.004,0.075,-0.018,-0.062,0.028,0.012,-0.028,0.133,1.624,0.055,-1.605,0.086,-0.333,2015-03-13,energy
SU,XOM,2020-02-28,0.608,0.5,-4.902,0.646,44.446,3.879,4.908,0.856,-3.281,-0.048,-0.014,0.043,-0.009,-0.021,-0.03,0.032,0.049,0.036,0.087,-0.067,-6.196,0.022,-4.472,0.025,-4.425,2015-03-13,energy
SWN,XOM,2020-02-28,0.765,0.833,-4.59,1.222,57.438,3.879,4.908,0.822,-1.478,-0.06,0.03,0.045,0.027,-0.061,0.1,0.114,-0.005,0.053,0.037,-0.267,-8.64,-0.117,-6.368,-0.137,-6.662,2015-03-13,energy
TPL,XOM,2020-02-28,0.569,0.667,-4.919,0.002,61.969,3.879,4.908,0.758,-3.594,-0.004,0.015,-0.021,-0.021,0.006,-0.014,0.009,0.007,-0.032,0.039,-0.254,-8.114,-0.071,-5.814,-0.093,-6.09,2015-03-13,energy
TRGP,XOM,2020-02-28,0.745,0.667,-4.596,0.445,46.05,3.879,4.908,0.717,-2.73,0.026,-0.051,0.032,-0.048,-0.016,-0.019,0.052,0.009,0.012,0.032,-0.018,-4.928,0.088,-3.001,0.029,-4.068,2015-03-13,energy
TRP,WMB,2020-02-28,0.51,0.333,-2.739,-0.078,23.825,3.879,4.908,0.04,-0.232,0.005,-0.046,0.021,0.025,0.033,-0.017,-0.03,-0.005,-0.021,0.066,-0.388,-5.699,0.045,-2.396,0.091,-2.041,2015-03-13,energy
TS,XOM,2020-02-28,0.627,0.667,-4.555,0.517,49.748,3.879,4.908,0.892,-2.167,0.009,0.019,-0.048,0.005,0.005,-0.024,-0.003,-0.031,-0.034,-0.06,-0.172,-7.687,-0.026,-5.035,-0.039,-5.264,2015-03-13,energy
TTE,XOM,2020-02-28,0.627,0.667,-3.973,0.566,32.777,3.879,4.908,0.806,-1.956,0.001,-0.033,0.004,-0.022,-0.007,0.048,0.086,0.057,0.036,0.027,-0.127,-7.039,-0.006,-4.113,-0.021,-4.469,2015-03-13,energy
UGP,WMB,2020-02-28,0.51,0.667,-2.77,0.261,19.069,3.879,4.908,0.582,-0.893,-0.012,-0.021,-0.044,0.018,0.018,-0.072,-0.052,0.022,-0.03,0.019,-0.216,-5.168,0.063,-2.07,0.108,-1.577,2015-03-13,energy
VET,XOM,2020-02-28,0.627,0.667,-4.324,0.447,52.773,3.879,4.908,0.575,-1.692,-0.053,-0.017,0.014,-0.05,-0.008,-0.054,0.008,-0.005,-0.019,0.01,-0.184,-7.57,-0.024,-4.749,-0.047,-5.152,2015-03-13,energy
VLO,XOM,2020-02-28,0.627,0.667,-4.752,0.067,58.093,3.879,4.908,0.967,-2.958,-0.04,-0.017,0.032,0.052,-0.001,0.081,0.042,0.013,0.055,0.015,-0.227,-7.856,-0.071,-5.728,-0.093,-6.023,2015-03-13,energy
WMB,XOM,2020-02-28,0.588,0.833,-3.811,1.554,30.461,3.879,4.908,0.316,-0.828,-0.019,0.021,0.011,0.023,0.022,-0.066,0.039,-0.005,-0.046,-0.007,-0.085,-6.039,-0.067,-5.573,-0.099,-6.422,2015-03-13,energy
AKO-A,CELH,2020-02-28,0.569,0.5,2.961,0.074,2.962,3.063,3.311,0.569,0.861,0.018,-0.052,-0.024,-0.032,0.019,0.01,0.015,-0.007,0.012,-0.01,0.251,0.491,0.138,1.601,-0.502,7.91,2015-03-13,consumer_staples
AKO-B,CELH,2020-02-28,0.941,0.5,2.985,0.07,2.872,3.063,3.311,0.535,0.829,-0.027,-0.038,0.005,-0.022,0.05,0.042,-0.046,-0.008,-0.049,-0.026,0.244,0.552,0.139,1.596,-0.49,7.876,2015-03-13,consumer_staples
BG,CBD,2020-02-28,0.569,0.0,-3.424,-0.076,24.238,3.063,3.311,0.01,-0.335,0.032,0.018,0.038,-0.01,-0.035,0.122,0.091,-0.048,0.081,0.05,-0.328,-5.733,-0.312,-5.619,-0.401,-6.246,2015-03-13,consumer_staples
BUD,HAIN,2020-02-28,0.725,0.5,2.766,0.503,-16.784,3.063,3.311,0.044,1.344,0.029,-0.011,0.014,-0.019,0.005,-0.042,-0.008,0.037,-0.041,-0.002,-0.194,5.185,-0.149,4.618,-0.255,5.947,2015-03-13,consumer_staples
CCEP,FMX,2020-02-28,0.765,1.0,-2.547,0.208,78.478,3.063,3.311,0.103,-0.221,-0.067,-0.026,-0.007,0.019,-0.098,0.02,0.093,-0.055,0.135,0.048,-0.196,-6.775,-0.143,-5.629,-0.119,-5.123,2015-03-13,consumer_staples
COKE,MDLZ,2020-02-28,0.627,0.5,3.236,0.088,23.819,3.063,3.311,0.077,1.599,-0.017,0.012,-0.076,0.007,0.047,-0.076,-0.074,-0.082,-0.033,-0.025,0.034,2.489,0.08,1.47,0.066,1.78,2015-03-13,consumer_staples
COKE,PEP,2020-02-28,0.667,0.167,3.025,0.179,66.013,3.063,3.311,0.555,1.755,-0.01,-0.003,-0.042,-0.011,-0.024,-0.041,0.017,0.003,0.011,0.086,0.046,1.99,0.039,2.147,0.051,1.885,2015-03-13,consumer_staples
ABCB,ITCB,2020-02-28,0.51,0.0,-2.86,0.124,6.1,3.515,3.573,0.798,-2.771,-0.009,-0.006,0.04,0.01,0.029,0.001,-0.009,-0.041,0.048,-0.03,0.002,-2.851,-0.016,-2.945,-0.107,-3.434,2015-03-13,banks
AX,ITCB,2020-02-28,0.627,0.0,-3.102,0.138,7.15,3.515,3.573,0.966,-2.934,-0.014,-0.04,0.038,-0.051,0.046,-0.077,-0.077,0.024,-0.133,-0.035,-0.043,-3.319,-0.063,-3.418,-0.202,-4.114,2015-03-13,banks
BAC,CADE,2020-02-28,0.902,0.833,-3.293,0.287,18.691,3.515,3.573,0.002,-1.243,-0.025,-0.019,0.036,-0.054,-0.012,-0.091,-0.017,0.059,-0.006,-0.048,-0.111,-5.471,-0.012,-3.52,-0.022,-3.729,2015-03-13,banks
BAC,CATY,2020-02-28,0.588,0.0,-2.588,0.341,24.457,3.515,3.573,0.033,-1.155,-0.044,0.013,0.035,-0.005,0.004,-0.048,0.013,-0.016,-0.035,0.015,-0.144,-5.145,-0.015,-2.863,-0.052,-3.511,2015-03-13,banks
BAC,CVBF,2020-02-28,0.647,1.0,-3.085,0.164,15.713,3.515,3.573,0.272,-0.31,0.008,0.023,0.037,0.03,-0.018,0.058,0.031,0.061,0.012,0.01,0.112,-0.142,0.171,1.402,0.079,-1.006,2015-03-13,banks
BAC,LKFN,2020-02-28,0.51,1.0,-2.543,0.554,28.608,3.515,3.573,0.025,-0.21,0.014,0.071,0.016,0.067,0.048,-0.032,-0.087,0.053,-0.028,-0.018,-0.035,-3.718,0.089,0.462,0.079,0.128,2015-03-13,banks
BANF,BANR,2020-02-28,0.667,1.0,-3.011,0.485,25.696,3.515,3.573,0.167,-0.328,-0.039,-0.028,-0.038,-0.008,-0.1,0.017,0.066,0.016,-0.021,-0.025,-0.057,-4.877,0.003,-2.909,-0.019,-3.64,2015-03-13,banks
BANF,CADE,2020-02-28,0.902,1.0,-2.941,0.214,15.119,3.515,3.573,0.016,-1.106,-0.005,-0.002,0.022,0.052,0.006,-0.041,-0.038,-0.047,0.007,0.009,-0.044,-3.927,0.019,-2.513,0.026,-2.35,2015-03-13,banks
BANF,CVBF,2020-02-28,0.784,1.0,-2.714,0.122,13.698,3.515,3.573,0.182,-0.296,-0.019,-0.029,-0.03,0.023,0.002,0.022,0.027,-0.012,0.102,0.031,0.149,1.659,0.183,2.64,0.11,0.513,2015-03-13,banks
BAP,BSAC,2020-02-28,0.569,0.0,-2.92,0.106,5.752,3.515,3.573,0.324,-1.957,-0.002,0.012,0.001,-0.017,0.011,-0.0,-0.042,0.071,-0.013,0.029,0.039,-2.324,0.042,-2.274,0.046,-2.223,2015-03-13,banks
BBVA,SHG,2020-02-28,0.843,0.833,-4.441,2.571,22.724,3.515,3.573,0.204,-0.466,-0.076,-0.037,0.028,0.008,0.013,-0.025,0.003,-0.017,-0.039,-0.045,-0.011,-4.701,0.046,-3.329,0.03,-3.718,2015-03-13,banks
BCS,CADE,2020-02-28,0.784,0.833,-2.578,0.792,19.522,3.515,3.573,0.302,-0.55,-0.012,-0.047,-0.009,-0.035,-0.043,0.032,0.043,0.071,0.031,-0.007,-0.096,-4.311,0.013,-2.344,-0.009,-2.735,2015-03-13,banks
BCS,FULT,2020-02-28,0.569,1.0,-2.726,0.342,11.884,3.515,3.573,0.008,-0.054,-0.063,-0.069,-0.023,-0.044,0.028,0.003,0.012,0.073,0.021,0.048,-0.101,-5.63,-0.066,-4.637,-0.137,-6.677,2015-03-13,banks
BCS,ITCB,2020-02-28,0.51,0.0,-3.122,0.545,6.781,3.515,3.573,0.955,-3.056,0.021,-0.027,0.006,-0.028,0.009,-0.036,0.002,0.02,0.079,0.067,0.036,-2.938,0.014,-3.048,-0.12,-3.74,2015-03-13,banks
BCS,UMBF,2020-02-28,0.627,1.0,-2.557,2.965,41.515,3.515,3.573,0.199,-0.077,0.013,0.024,-0.021,-0.002,-0.059,0.033,0.048,-0.032,0.029,0.035,-0.031,-3.45,0.002,-2.498,-0.008,-2.778,2015-03-13,banks
BKU,ITCB,2020-02-28,0.51,0.0,-2.95,0.166,5.969,3.515,3.573,0.806,-2.775,0.032,-0.018,0.036,-0.011,-0.006,-0.049,-0.075,0.067,-0.054,-0.019,0.042,-2.724,0.05,-2.68,-0.046,-3.201,2015-03-13,banks
BMA,SHG,2020-02-28,0.804,0.833,-3.988,0.087,31.917,3.515,3.573,0.241,-0.497,0.018,-0.033,0.011,-0.009,0.017,-0.049,-0.013,0.069,-0.01,-0.06,-0.093,-5.394,0.001,-3.968,-0.041,-4.616,2015-03-13,banks
BMO,CADE,2020-02-28,0.608,0.667,-2.772,0.261,9.974,3.515,3.573,0.15,-0.668,-0.01,0.005,0.001,-0.022,-0.079,0.018,0.05,0.016,-0.019,-0.043,-0.01,-3.027,0.052,-1.447,0.062,-1.195,2015-03-13,banks
BMO,CVBF,2020-02-28,0.961,1.0,-2.544,0.149,10.793,3.515,3.573,0.031,-0.158,0.04,0.014,-0.007,0.02,0.05,0.025,-0.005,-0.034,-0.013,0.04,0.155,2.433,0.191,3.593,0.129,1.607,2015-03-13,banks
BNS,CADE,2020-02-28,0.529,0.0,-2.906,0.407,6.901,3.515,3.573,0.253,-0.554,-0.001,0.006,0.046,0.068,-0.003,0.015,-0.035,0.025,-0.023,0.007,-0.002,-2.974,0.057,-1.295,0.059,-1.226,2015-03-13,banks
BNS,CVBF,2020-02-28,0.843,1.0,-2.583,0.208,10.17,3.515,3.573,0.02,-0.149,-0.028,0.028,0.019,-0.007,-0.018,0.019,0.024,0.036,0.021,0.034,0.147,2.164,0.186,3.438,0.119,1.258,2015-03-13,banks
BNS,FULT,2020-02-28,0.588,1.0,-2.964,0.149,7.708,3.515,3.573,0.088,-0.071,0.049,-0.004,-0.012,0.024,-0.011,0.046,0.045,-0.022,0.073,0.059,-0.04,-4.435,-0.022,-3.779,-0.064,-5.345,2015-03-13,banks
BNS,SHG,2020-02-28,0.588,0.833,-3.639,0.574,10.284,3.515,3.573,0.222,-2.102,-0.045,-0.003,0.041,-0.04,0.004,0.057,0.056,-0.078,0.033,0.067,0.057,-2.527,0.077,-2.138,0.068,-2.305,2015-03-13,banks
BOH,IBN,2020-02-28,0.627,1.0,3.336,0.278,-9.884,3.515,3.573,0.01,1.405,0.055,0.028,-0.068,0.027,0.004,0.021,-0.036,-0.038,-0.004,0.019,0.008,3.155,0.076,1.578,0.083,1.399,2015-03-13,banks
BOH,PFS,2020-02-28,0.588,0.0,-3.101,0.089,14.713,3.515,3.573,0.205,-0.977,0.003,0.021,0.02,-0.043,-0.003,0.017,0.036,0.054,0.035,0.072,-0.18,-7.337,-0.128,-6.108,-0.217,-8.182,2015-03-13,banks
BOKF,CADE,2020-02-28,0.647,1.0,-2.909,0.197,10.357,3.515,3.573,0.504,-0.28,-0.058,0.011,0.047,0.036,0.147,-0.059,-0.16,0.018,-0.089,-0.011,0.024,-1.972,0.065,-0.325,0.062,-0.471,2015-03-13,banks
BOKF,ITCB,2020-02-28,0.706,0.0,-2.933,0.099,3.424,3.515,3.573,0.888,-2.846,0.042,0.061,-0.033,0.011,-0.011,0.051,0.016,-0.038,0.067,0.04,0.135,-1.989,0.066,-2.473,-0.016,-3.044,2015-03-13,banks
BOKF,WTFC,2020-02-28,0.98,1.0,-2.663,0.974,-5.794,3.515,3.573,0.784,-1.238,0.006,-0.04,0.013,-0.024,-0.031,0.036,0.062,0.025,0.105,0.043,0.068,-0.508,0.079,-0.17,0.076,-0.249,2015-03-13,banks
BPOP,NWBI,2020-02-28,0.686,0.5,-3.039,0.086,10.748,3.515,3.573,0.123,-0.85,-0.009,0.038,-0.007,0.001,0.008,-0.003,0.015,0.033,0.041,0.063,-0.066,-4.83,-0.126,-6.446,-0.168,-7.575,2015-03-13,banks
BRKL,CADE,2020-02-28,0.667,1.0,-3.775,1.287,8.629,3.515,3.573,0.084,-0.515,0.047,0.026,-0.007,0.045,-0.018,0.037,0.009,0.115,0.043,-0.018,-0.048,-5.749,0.027,-2.659,0.091,-0.003,2015-03-13,banks
BRKL,WBS,2020-02-28,0.706,0.0,-2.699,3.521,-0.526,3.515,3.573,0.637,-1.228,-0.007,0.02,-0.03,-0.019,0.043,-0.026,-0.026,-0.068,-0.058,-0.027,-0.07,-4.379,-0.019,-3.145,0.073,-0.961,2015-03-13,banks
BRKL,WSBC,2020-02-28,0.863,0.0,-2.674,2.177,6.192,3.515,3.573,0.706,-1.483,0.012,0.041,0.055,-0.02,-0.023,-0.007,-0.008,0.025,0.028,-0.002,-0.011,-2.99,-0.012,-3.029,0.01,-2.397,2015-03-13,banks
C,IBN,2020-02-28,0.627,0.167,2.567,0.202,-2.267,3.515,3.573,0.47,1.795,-0.009,0.061,-0.009,0.044,-0.004,-0.035,-0.019,-0.021,-0.002,0.01,0.069,1.458,0.047,1.802,0.09,1.119,2015-03-13,banks
CADE,WAL,2020-02-28,0.706,0.5,2.762,2.823,-25.546,3.515,3.573,0.051,1.078,-0.021,-0.055,0.019,-0.055,-0.009,0.002,0.047,0.003,-0.031,0.027,0.008,2.51,0.047,1.259,0.021,2.092,2015-03-13,banks
CASH,COLB,2020-02-28,0.51,1.0,-2.591,0.309,25.008,3.515,3.573,0.006,-0.416,0.018,0.006,-0.069,0.036,0.014,-0.061,-0.043,0.0,-0.101,-0.026,-0.064,-4.016,-0.004,-2.678,-0.082,-4.427,2015-03-13,banks
CASH,FHN,2020-02-28,0.627,1.0,-3.034,0.165,10.118,3.515,3.573,0.344,-1.341,0.064,-0.002,0.02,0.025,-0.02,-0.012,0.009,0.03,0.004,-0.049,-0.144,-5.356,-0.068,-4.121,-0.063,-4.053,2015-03-13,banks
CASH,FNB,2020-02-28,0.98,1.0,-3.051,0.083,8.243,3.515,3.573,0.784,-0.766,0.011,-0.056,0.041,0.034,-0.042,0.065,0.053,-0.005,0.113,0.098,-0.124,-5.199,-0.012,-3.267,-0.084,-4.503,2015-03-13,banks
CASH,UCBI,2020-02-28,0.804,0.833,-2.825,0.376,15.365,3.515,3.573,0.145,-0.399,0.053,0.032,-0.122,0.097,-0.02,0.021,-0.013,-0.007,0.007,-0.035,-0.034,-3.702,0.077,-0.843,0.018,-2.35,2015-03-13,banks
CASH,UMBF,2020-02-28,0.863,1.0,-3.133,0.423,54.267,3.515,3.573,0.15,-0.632,-0.037,0.005,-0.006,0.012,0.05,0.008,-0.014,-0.006,-0.052,0.011,-0.092,-4.904,-0.004,-3.213,-0.004,-3.214,2015-03-13,banks
CASH,VLY,2020-02-28,0.745,1.0,-3.939,0.115,6.658,3.515,3.573,0.545,-0.363,0.003,0.028,-0.012,-0.053,-0.067,0.016,0.065,0.002,-0.054,-0.033,-0.037,-5.007,0.06,-2.233,0.044,-2.694,2015-03-13,banks
CFR,ITCB,2020-02-28,0.569,0.0,-2.793,0.083,4.021,3.515,3.573,0.945,-2.79,-0.06,0.051,-0.023,0.009,-0.017,0.014,0.029,-0.022,0.067,0.037,0.041,-2.53,-0.057,-3.158,-0.179,-3.941,2015-03-13,banks
CIB,ITCB,2020-02-28,0.549,0.0,-3.565,-0.21,20.188,3.515,3.573,0.422,-1.721,0.01,0.005,0.054,0.0,-0.056,0.01,0.053,-0.017,0.009,0.025,1.373,-7.353,1.223,-6.94,1.506,-7.721,2015-03-13,banks
DCOM,PFS,2020-02-28,0.529,0.167,-2.77,0.2,15.228,3.515,3.573,0.007,-0.776,0.027,-0.007,-0.034,-0.028,0.016,-0.032,-0.01,0.054,0.02,-0.013,-0.206,-7.514,-0.107,-5.24,-0.209,-7.593,2015-03-13,banks
EFSC,WBS,2020-02-28,0.725,0.167,-2.812,0.97,6.951,3.515,3.573,0.557,-0.583,-0.043,0.031,-0.033,0.051,-0.038,0.017,0.049,0.017,-0.057,-0.031,-0.059,-4.447,-0.038,-3.885,-0.007,-3.021,2015-03-13,banks
EFSC,WSBC,2020-02-28,0.824,0.333,-2.646,0.584,11.503,3.515,3.573,0.592,-0.574,0.028,-0.064,0.018,-0.021,0.068,0.023,-0.005,-0.008,0.003,0.101,0.003,-2.566,-0.031,-3.628,-0.07,-4.889,2015-03-13,banks
EGBN,PFS,2020-02-28,0.51,0.833,-2.799,0.028,19.735,3.515,3.573,0.0,-0.651,-0.001,-0.068,0.064,-0.075,-0.009,0.022,0.001,-0.011,0.02,0.006,-0.309,-8.092,-0.184,-5.96,-0.311,-8.123,2015-03-13,banks
EGBN,SHG,2020-02-28,1.0,1.0,-2.591,0.349,19.724,3.515,3.573,0.305,-0.222,-0.055,-0.056,-0.099,-0.024,-0.015,-0.038,-0.002,0.073,0.004,0.104,-0.038,-3.324,-0.024,-3.067,-0.017,-2.924,2015-03-13,banks
EGBN,USB,2020-02-28,0.608,0.0,-2.922,-0.211,57.939,3.515,3.573,0.375,-0.326,0.031,0.014,0.004,0.059,-0.009,0.011,0.037,-0.064,0.048,0.007,-0.304,-7.153,-0.196,-5.649,-0.298,-7.08,2015-03-13,banks
EWBC,ITCB,2020-02-28,0.725,0.0,-2.669,0.165,2.947,3.515,3.573,0.763,-1.707,0.035,-0.017,0.012,0.032,0.021,0.017,-0.039,0.004,-0.017,0.013,0.054,-2.247,-0.056,-3.108,-0.143,-3.785,2015-03-13,banks
FBP,NWBI,2020-02-28,0.51,0.833,-3.014,0.334,11.991,3.515,3.573,0.191,-0.591,-0.037,0.041,-0.006,0.002,-0.063,0.021,0.055,-0.071,0.093,0.002,-0.08,-5.139,-0.13,-6.472,-0.175,-7.657,2015-03-13,banks
FFBC,ITCB,2020-02-28,0.569,0.0,-2.586,0.426,1.295,3.515,3.573,0.819,-2.092,0.03,0.038,-0.024,0.008,-0.013,-0.028,-0.059,0.074,-0.027,0.039,0.068,-2.033,0.05,-2.179,0.049,-2.193,2015-03-13,banks
FRME,ITCB,2020-02-28,0.549,0.0,-3.017,0.13,6.462,3.515,3.573,0.935,-0.021,-0.028,0.06,0.075,0.057,0.035,0.003,-0.056,0.023,-0.003,0.027,-0.019,-3.115,-0.036,-3.205,-0.141,-3.745,2015-03-13,banks
FULT,SHG,2020-02-28,0.941,1.0,-2.536,2.062,7.08,3.515,3.573,0.778,-0.812,-0.008,-0.026,0.054,-0.052,-0.004,-0.013,0.022,0.019,0.033,0.009,0.027,-2.015,0.049,-1.59,0.066,-1.271,2015-03-13,banks
HTLF,ITCB,2020-02-28,0.51,0.0,-3.022,0.142,4.868,3.515,3.573,0.945,-2.986,0.049,0.026,-0.036,-0.012,0.051,-0.049,-0.088,-0.046,-0.012,-0.002,0.04,-2.776,-0.001,-3.029,-0.069,-3.447,2015-03-13,banks
HTLF,WBS,2020-02-28,0.608,0.0,-2.646,1.035,0.016,3.515,3.573,0.734,-0.79,-0.025,-0.041,-0.12,-0.096,-0.01,0.106,0.041,-0.026,0.046,0.063,-0.023,-3.312,-0.007,-2.854,0.024,-1.933,2015-03-13,banks
ING,SHG,2020-02-28,0.863,0.833,-4.231,1.385,21.67,3.515,3.573,0.221,-0.342,-0.011,0.063,-0.005,0.041,0.036,0.022,-0.003,-0.026,-0.022,0.037,0.026,-3.568,0.088,-1.979,0.039,-3.236,2015-03-13,banks
JPM,TFC,2020-02-28,0.608,1.0,-2.767,0.262,17.37,3.515,3.573,0.025,-0.316,-0.021,-0.013,0.009,-0.038,0.026,0.045,0.058,-0.079,0.059,-0.012,-0.096,-7.398,-0.029,-4.171,-0.051,-5.253,2015-03-13,banks
KEY,WFC,2020-02-28,0.549,0.833,-2.713,1.826,17.442,3.515,3.573,0.328,-0.728,0.039,-0.035,0.003,-0.022,-0.038,-0.043,0.025,-0.018,-0.025,-0.007,-0.02,-3.285,-0.056,-4.342,-0.088,-5.3,2015-03-13,banks
MUFG,WFC,2020-02-28,0.686,0.5,-2.524,4.108,25.127,3.515,3.573,0.807,-0.45,-0.032,-0.093,-0.06,-0.137,-0.02,0.069,0.08,0.012,0.065,0.027,-0.122,-5.73,-0.134,-6.05,-0.188,-7.452,2015-03-13,banks
NWBI,WABC,2020-02-28,0.608,0.0,2.51,4.146,-4.947,3.515,3.573,0.048,1.512,-0.003,-0.042,-0.04,-0.002,-0.074,-0.035,0.034,-0.002,-0.085,-0.012,-0.092,5.849,-0.16,8.34,-0.145,7.808,2015-03-13,banks
PNFP,SHG,2020-02-28,0.784,0.833,-3.198,0.402,14.089,3.515,3.573,0.011,-1.13,-0.004,0.023,-0.024,0.01,0.002,0.056,0.035,0.039,0.01,0.025,0.041,-2.42,0.075,-1.777,0.057,-2.111,2015-03-13,banks
RDN,USB,2020-02-28,0.588,1.0,-3.121,0.884,30.411,3.515,3.573,0.32,-0.032,0.027,0.024,0.025,0.006,-0.039,0.068,0.032,-0.025,-0.04,0.048,-0.056,-5.204,-0.042,-4.676,-0.088,-6.406,2015-03-13,banks
SAN,SHG,2020-02-28,0.863,0.833,-4.017,3.267,21.573,3.515,3.573,0.434,-0.412,-0.002,-0.039,0.013,-0.06,-0.021,-0.081,0.044,-0.028,0.006,0.058,-0.001,-4.042,0.085,-1.98,0.056,-2.666,2015-03-13,banks
SBCF,WBS,2020-02-28,0.843,0.167,-2.849,1.505,8.409,3.515,3.573,0.204,-1.459,-0.002,0.025,0.015,0.035,-0.003,0.005,0.007,0.185,0.119,-0.052,-0.055,-3.987,-0.086,-4.619,-0.055,-3.982,2015-03-13,banks
