ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AXP,NNI,2020-09-02,0.667,0.167,2.707,0.289,24.708,3.516,3.409,0.427,0.872,0.008,0.014,-0.045,0.007,-0.023,0.026,0.032,-0.03,-0.006,0.011,0.019,2.246,0.015,2.354,0.026,2.09,2015-09-17,diversified_financials
BGCP,UBS,2020-09-02,0.824,0.0,2.507,0.76,7.042,3.516,3.409,0.81,1.511,0.001,0.017,-0.074,0.033,-0.002,0.01,-0.008,-0.031,0.008,-0.016,0.075,1.594,0.049,1.911,-0.083,3.513,2015-09-17,diversified_financials
CACC,NNI,2020-09-02,0.529,0.667,2.931,0.054,32.708,3.516,3.409,0.57,0.849,0.004,0.008,0.049,0.005,-0.031,-0.003,0.013,0.024,-0.027,0.038,0.011,2.7,-0.0,2.933,-0.07,4.424,2015-09-17,diversified_financials
COF,NNI,2020-09-02,0.627,0.0,3.038,0.218,36.134,3.516,3.409,0.183,1.662,-0.048,-0.084,-0.038,-0.134,0.033,-0.005,-0.007,0.024,0.003,0.009,0.048,2.234,0.072,1.822,0.024,2.638,2015-09-17,diversified_financials
COF,PIPR,2020-09-02,0.686,0.167,3.259,0.561,17.167,3.516,3.409,0.338,0.938,-0.025,0.0,-0.02,0.004,0.021,-0.004,-0.0,0.022,-0.014,-0.036,0.041,2.29,-0.008,3.445,-0.042,4.232,2015-09-17,diversified_financials
COF,VRTS,2020-09-02,0.647,0.0,3.195,0.627,55.837,3.516,3.409,0.787,2.421,-0.026,-0.033,-0.006,-0.066,-0.016,-0.002,-0.001,-0.031,0.013,0.015,0.023,2.879,-0.091,4.426,-0.153,5.262,2015-09-17,diversified_financials
CS,ECPG,2020-09-02,0.51,0.5,3.554,1.921,11.659,3.516,3.409,0.658,0.565,-0.019,-0.047,-0.003,0.056,0.123,-0.036,-0.085,0.025,-0.087,-0.078,0.109,1.887,0.173,0.889,0.229,0.04,2015-09-17,diversified_financials
CS,MS,2020-09-02,0.608,0.5,2.932,1.232,25.049,3.516,3.409,0.618,1.413,0.108,0.087,0.026,-0.011,0.02,-0.256,-0.029,0.032,-0.054,-0.003,0.06,1.815,0.025,2.466,-0.125,5.271,2015-09-17,diversified_financials
CS,VRTS,2020-09-02,0.706,0.167,3.131,3.496,63.192,3.516,3.409,0.809,1.97,-0.016,-0.005,0.031,-0.002,0.024,-0.026,-0.017,0.015,-0.038,-0.035,-0.012,3.302,-0.14,5.075,-0.193,5.8,2015-09-17,diversified_financials
DFS,NNI,2020-09-02,0.902,0.667,3.688,0.302,34.328,3.516,3.409,0.307,1.607,0.083,0.111,0.056,0.027,0.012,-0.028,-0.012,-0.011,0.053,-0.029,0.059,2.518,0.104,1.623,0.069,2.311,2015-09-17,diversified_financials
DFS,PIPR,2020-09-02,0.529,0.5,2.798,0.553,27.174,3.516,3.409,0.295,0.65,-0.016,0.014,0.02,0.039,0.008,0.012,-0.012,-0.038,0.049,0.027,0.054,1.711,0.03,2.184,-0.012,3.032,2015-09-17,diversified_financials
ECPG,IVR,2020-09-02,0.627,0.0,-3.0,1.828,69.038,3.516,3.409,0.964,-0.236,-0.011,0.02,-0.009,0.014,0.007,0.013,-0.006,-0.036,-0.005,-0.028,0.145,-2.607,0.216,-2.415,0.239,-2.351,2015-09-17,diversified_financials
ECPG,IVZ,2020-09-02,0.549,0.5,-3.41,0.637,-4.895,3.516,3.409,0.831,-3.124,0.061,-0.01,0.005,-0.065,0.016,0.001,-0.0,0.012,0.004,-0.003,0.172,-1.908,0.292,-0.854,0.332,-0.507,2015-09-17,diversified_financials
ECPG,IX,2020-09-02,0.804,0.167,-2.571,0.508,50.666,3.516,3.409,0.89,-1.191,0.044,-0.023,-0.004,-0.037,-0.001,-0.012,-0.019,0.042,-0.037,0.029,0.084,-1.406,0.097,-1.221,0.25,0.903,2015-09-17,diversified_financials
EVR,NNI,2020-09-02,0.725,0.167,2.573,0.134,43.868,3.516,3.409,0.376,1.085,-0.029,-0.025,-0.032,0.032,-0.003,-0.04,-0.078,0.046,-0.067,-0.114,0.045,1.918,0.089,1.284,0.015,2.357,2015-09-17,diversified_financials
FCFS,NDAQ,2020-09-02,0.51,0.0,2.97,0.014,28.908,3.516,3.409,0.885,2.912,0.044,0.048,0.053,0.046,-0.019,-0.006,0.001,0.017,0.029,0.031,0.095,2.104,0.095,2.099,0.055,2.466,2015-09-17,diversified_financials
FCFS,NNI,2020-09-02,0.647,0.5,3.403,0.257,34.405,3.516,3.409,0.823,1.576,0.001,0.01,0.007,-0.017,-0.049,-0.014,0.01,0.013,0.007,0.018,0.032,2.845,0.031,2.854,-0.013,3.636,2015-09-17,diversified_financials
GS,VRTS,2020-09-02,0.824,0.5,3.134,0.492,8.317,3.516,3.409,0.525,1.498,0.004,-0.017,0.012,0.013,0.035,-0.017,-0.021,0.011,-0.054,-0.046,-0.016,3.496,-0.124,5.909,-0.116,5.715,2015-09-17,diversified_financials
IX,MS,2020-09-02,0.882,0.0,3.023,0.382,14.289,3.516,3.409,0.493,1.53,0.025,0.015,-0.013,0.012,-0.043,0.003,0.026,0.013,-0.044,-0.032,0.08,1.44,0.049,2.055,-0.062,4.247,2015-09-17,diversified_financials
LAZ,PRAA,2020-09-02,0.569,0.167,3.174,0.349,21.528,3.516,3.409,0.911,1.746,0.032,0.036,0.001,-0.011,0.031,0.023,-0.045,-0.1,0.008,0.031,0.11,1.762,0.197,0.641,0.102,1.854,2015-09-17,diversified_financials
LAZ,VRTS,2020-09-02,0.667,0.167,2.995,1.247,63.689,3.516,3.409,0.855,1.806,0.005,-0.022,-0.007,-0.022,-0.002,-0.004,-0.009,-0.015,-0.033,0.001,0.016,2.773,-0.097,4.323,-0.186,5.531,2015-09-17,diversified_financials
NTRS,PRAA,2020-09-02,0.627,0.333,3.259,0.264,10.378,3.516,3.409,0.181,1.715,0.043,-0.0,-0.014,-0.011,0.021,-0.007,-0.034,0.066,0.013,-0.011,0.065,2.25,0.137,1.148,0.094,1.814,2015-09-17,diversified_financials
NTRS,RILY,2020-09-02,0.725,0.167,2.53,0.111,6.339,3.516,3.409,0.559,1.782,0.05,-0.047,-0.056,-0.038,-0.016,0.074,0.052,-0.087,0.075,0.087,0.02,2.316,0.007,2.458,-0.19,4.541,2015-09-17,diversified_financials
NTRS,VRTS,2020-09-02,0.647,0.0,3.207,0.997,19.164,3.516,3.409,0.575,2.268,0.061,0.023,0.063,0.078,0.017,-0.028,-0.006,0.012,-0.014,-0.015,-0.017,3.504,-0.11,5.138,-0.139,5.642,2015-09-17,diversified_financials
NYMT,PRG,2020-09-02,0.667,0.667,2.717,5.459,17.458,3.516,3.409,0.038,1.401,-0.002,0.002,0.037,0.04,0.043,-0.028,-0.022,0.016,-0.089,-0.051,0.012,2.605,0.068,2.094,-0.084,3.486,2015-09-17,diversified_financials
RJF,VRTS,2020-09-02,0.549,0.0,3.34,1.826,10.674,3.516,3.409,0.105,2.101,0.002,0.01,-0.026,-0.009,-0.013,0.063,0.062,-0.084,0.003,0.121,-0.006,3.467,-0.078,4.881,-0.085,5.016,2015-09-17,diversified_financials
SEIC,VRTS,2020-09-02,0.51,0.167,3.408,1.338,30.226,3.516,3.409,0.592,2.334,-0.017,-0.009,0.031,-0.013,-0.014,-0.006,0.036,-0.033,0.033,0.013,-0.005,3.506,-0.12,5.549,-0.186,6.722,2015-09-17,diversified_financials
AA,WOR,2020-09-02,0.784,1.0,2.684,0.273,28.874,3.381,3.752,0.826,0.573,0.004,-0.023,-0.07,-0.055,-0.034,0.015,0.028,-0.031,0.019,0.042,-0.039,3.218,-0.17,5.031,-0.168,5.013,2015-09-17,metals_and_mining
AEM,AG,2020-09-02,0.569,1.0,-2.565,0.185,-0.711,3.381,3.752,0.153,-0.285,0.005,0.002,-0.015,-0.025,-0.03,0.009,0.029,-0.073,0.052,-0.03,-0.057,-4.365,-0.03,-3.506,0.073,-0.273,2015-09-17,metals_and_mining
AG,HMY,2020-09-02,0.745,0.333,2.762,0.45,-0.981,3.381,3.752,0.475,1.351,-0.004,-0.041,-0.021,-0.04,-0.12,0.005,0.106,0.041,0.095,0.025,-0.009,2.928,0.031,2.197,0.118,0.623,2015-09-17,metals_and_mining
CDE,PAAS,2020-09-02,0.549,0.0,2.995,0.94,11.877,3.381,3.752,0.987,0.142,0.046,0.014,0.002,0.01,-0.008,0.035,0.034,-0.049,0.067,0.076,0.046,2.629,0.051,2.582,0.105,2.153,2015-09-17,metals_and_mining
CENX,PKX,2020-09-02,0.961,1.0,-2.919,2.342,28.456,3.381,3.752,0.886,-0.522,0.039,0.005,0.01,0.005,0.013,-0.007,0.016,-0.057,-0.021,0.003,0.167,-0.819,0.272,0.501,0.254,0.266,2015-09-17,metals_and_mining
CLF,SA,2020-09-02,0.51,0.0,2.806,-0.071,13.295,3.381,3.752,0.876,1.192,0.027,0.002,-0.066,-0.02,-0.079,0.019,0.052,0.003,0.055,-0.023,0.001,2.799,-0.058,3.305,-0.069,3.395,2015-09-17,metals_and_mining
FCX,MT,2020-09-02,0.882,0.0,-3.681,2.289,-7.357,3.381,3.752,0.961,-3.33,-0.034,-0.009,0.026,-0.02,0.025,0.03,-0.008,-0.12,-0.018,0.03,0.029,-3.359,-0.071,-4.459,-0.221,-6.111,2015-09-17,metals_and_mining
FCX,PKX,2020-09-02,0.98,0.833,-4.44,3.808,4.952,3.381,3.752,0.931,-2.5,-0.029,-0.033,0.015,-0.014,-0.018,0.027,0.07,0.008,0.028,0.048,0.042,-3.779,0.011,-4.271,-0.122,-6.345,2015-09-17,metals_and_mining
FCX,X,2020-09-02,0.843,0.167,-3.77,2.982,-17.34,3.381,3.752,0.952,-2.697,-0.012,-0.002,0.042,-0.017,0.007,0.06,0.038,-0.07,0.038,0.076,0.015,-3.635,-0.068,-4.39,-0.276,-6.291,2015-09-17,metals_and_mining
MT,WOR,2020-09-02,0.706,0.833,2.586,0.476,26.782,3.381,3.752,0.774,0.695,0.022,0.026,-0.051,0.007,-0.037,0.017,0.068,-0.033,0.042,0.048,-0.014,2.78,-0.146,4.651,-0.137,4.521,2015-09-17,metals_and_mining
PKX,WOR,2020-09-02,0.765,0.833,2.788,0.305,20.836,3.381,3.752,0.437,0.668,0.03,-0.009,0.076,-0.038,-0.017,0.018,0.026,0.041,0.02,-0.007,-0.002,2.815,-0.091,4.256,-0.084,4.138,2015-09-17,metals_and_mining
SAND,WPM,2020-09-02,0.667,0.0,3.366,5.517,-6.311,3.381,3.752,0.079,1.153,-0.006,-0.09,-0.078,-0.083,-0.034,-0.011,0.045,-0.001,0.015,0.007,0.014,2.873,-0.012,3.815,0.04,1.902,2015-09-17,metals_and_mining
TECK,WOR,2020-09-02,0.941,0.667,2.602,0.637,24.824,3.381,3.752,0.492,0.529,-0.014,-0.01,-0.008,0.047,-0.111,-0.017,0.01,0.095,-0.064,-0.01,0.01,2.463,-0.13,4.377,-0.137,4.473,2015-09-17,metals_and_mining
AEE,CPK,2020-09-02,0.902,0.5,-3.156,0.776,31.943,4.216,4.306,0.123,-0.519,-0.016,0.028,0.02,0.075,-0.13,0.058,0.149,-0.089,0.125,0.1,0.021,-2.319,0.101,0.819,0.16,3.149,2015-09-17,utilities
AEP,AWK,2020-09-02,0.706,0.0,3.76,1.752,-26.603,4.216,4.306,0.46,0.363,0.01,-0.034,0.002,-0.036,0.014,-0.012,0.003,-0.109,-0.019,0.003,0.013,3.364,0.03,2.853,-0.002,3.82,2015-09-17,utilities
AEP,ES,2020-09-02,0.549,0.0,2.856,1.042,-9.615,4.216,4.306,0.013,2.292,-0.024,-0.006,0.029,-0.005,0.003,-0.005,0.008,-0.023,0.006,-0.011,0.024,1.977,0.039,1.407,0.025,1.928,2015-09-17,utilities
AEP,SR,2020-09-02,0.706,0.167,-3.628,0.466,34.767,4.216,4.306,0.286,-3.367,0.11,0.031,-0.041,0.031,-0.007,0.032,-0.015,-0.002,0.029,-0.046,-0.062,-4.896,-0.053,-4.707,0.045,-2.724,2015-09-17,utilities
AEP,XEL,2020-09-02,0.686,0.0,4.374,0.789,-5.275,4.216,4.306,0.744,0.565,0.015,-0.038,-0.011,-0.064,0.015,0.01,-0.012,-0.011,0.001,-0.049,0.034,3.09,0.058,2.154,0.054,2.289,2015-09-17,utilities
AQN,SR,2020-09-02,0.549,0.0,-3.254,1.645,51.813,4.216,4.306,0.56,-2.987,0.002,-0.015,0.02,0.016,-0.007,0.008,-0.001,0.047,0.015,-0.015,-0.06,-4.028,-0.028,-3.62,0.055,-2.54,2015-09-17,utilities
AWR,LNT,2020-09-02,0.608,0.833,2.832,0.414,16.007,4.216,4.306,0.397,0.546,-0.07,-0.068,-0.069,-0.129,0.02,-0.006,-0.03,0.075,0.016,0.001,0.016,2.203,-0.033,4.165,-0.006,3.074,2015-09-17,utilities
CPK,SR,2020-09-02,0.922,0.5,-3.573,0.68,13.073,4.216,4.306,0.508,-2.018,0.052,0.021,0.029,-0.014,-0.006,0.065,-0.052,0.018,-0.006,-0.02,-0.05,-5.006,-0.104,-6.544,-0.072,-5.631,2015-09-17,utilities
CWT,SR,2020-09-02,0.765,0.5,-3.369,0.872,29.91,4.216,4.306,0.637,-1.438,-0.029,0.004,-0.004,-0.004,0.002,0.002,-0.007,-0.01,-0.018,0.033,-0.027,-3.937,0.003,-3.31,0.037,-2.582,2015-09-17,utilities
DTE,SR,2020-09-02,0.686,0.167,-4.857,0.539,20.742,4.216,4.306,0.282,-3.56,-0.005,0.065,-0.049,0.061,0.037,-0.009,-0.036,0.047,0.001,-0.061,-0.01,-5.132,-0.025,-5.544,0.025,-4.181,2015-09-17,utilities
ED,FTS,2020-09-02,0.961,0.667,3.179,0.504,-3.834,4.216,4.306,0.066,1.437,-0.023,-0.03,-0.01,-0.003,-0.016,0.015,0.012,-0.023,-0.007,0.031,0.042,2.018,0.061,1.478,0.042,2.017,2015-09-17,utilities
ED,PNM,2020-09-02,0.863,1.0,2.631,0.803,-17.465,4.216,4.306,0.226,0.02,0.009,-0.014,0.023,0.023,-0.023,-0.0,-0.003,-0.03,0.02,0.015,0.07,-0.341,-0.003,2.746,-0.012,3.158,2015-09-17,utilities
ES,XEL,2020-09-02,0.627,0.833,3.994,0.75,2.398,4.216,4.306,0.069,0.243,0.002,0.009,0.03,0.045,0.014,-0.006,-0.031,0.031,-0.048,-0.04,0.011,2.944,0.021,2.023,0.03,1.101,2015-09-17,utilities
ETR,LNT,2020-09-02,0.627,0.5,3.948,0.364,13.196,4.216,4.306,0.119,0.848,-0.009,-0.03,-0.046,-0.015,-0.002,-0.016,0.002,-0.003,0.018,0.029,0.03,2.193,-0.008,4.424,0.04,1.558,2015-09-17,utilities
ETR,WEC,2020-09-02,0.588,0.0,2.797,0.799,3.954,4.216,4.306,0.834,0.916,0.055,0.02,-0.017,-0.067,0.006,0.025,0.049,-0.028,0.056,0.073,0.012,2.363,-0.011,3.176,0.047,1.164,2015-09-17,utilities
EVRG,MSEX,2020-09-02,0.843,1.0,2.978,1.58,-29.547,4.216,4.306,0.098,0.605,-0.004,-0.066,-0.025,-0.018,-0.003,0.01,0.047,0.035,0.023,0.028,0.003,2.891,0.015,2.571,-0.002,3.035,2015-09-17,utilities
LNT,SRE,2020-09-02,0.745,0.0,-2.964,2.418,7.373,4.216,4.306,0.249,-0.296,0.002,-0.002,-0.027,-0.019,-0.114,0.034,0.102,-0.054,0.052,0.096,0.004,-2.813,-0.007,-3.246,0.036,-1.468,2015-09-17,utilities
MGEE,POR,2020-09-02,0.588,0.333,-4.035,0.758,-5.149,4.216,4.306,0.293,-0.536,-0.048,0.011,0.021,-0.014,0.006,-0.062,0.011,0.022,-0.042,-0.021,0.007,-3.777,0.007,-3.746,0.002,-3.948,2015-09-17,utilities
PNM,SR,2020-09-02,0.902,0.5,-4.815,1.044,26.704,4.216,4.306,0.045,-2.868,0.003,0.017,0.053,0.008,-0.014,0.019,0.009,-0.028,0.004,0.032,-0.023,-5.476,-0.062,-6.584,0.013,-4.452,2015-09-17,utilities
POR,TAC,2020-09-02,0.843,1.0,2.76,0.094,1.545,4.216,4.306,0.442,0.551,-0.005,0.007,-0.026,0.022,0.004,0.016,0.01,-0.079,0.062,0.092,0.021,2.358,0.05,1.828,-0.014,3.027,2015-09-17,utilities
SBS,XEL,2020-09-02,0.51,0.667,2.625,2.229,30.838,4.216,4.306,0.07,2.271,0.011,-0.013,-0.033,0.009,0.026,-0.018,-0.036,-0.003,0.004,0.036,-0.022,2.904,-0.051,3.259,0.024,2.319,2015-09-17,utilities
SR,TAC,2020-09-02,0.647,1.0,2.717,0.068,0.944,4.216,4.306,0.517,0.891,-0.015,-0.02,-0.008,0.043,-0.015,-0.037,-0.018,-0.034,-0.029,0.023,0.003,2.667,0.028,2.258,-0.007,2.837,2015-09-17,utilities
SRE,XEL,2020-09-02,0.529,0.0,3.122,0.493,-3.638,4.216,4.306,0.769,1.386,0.003,0.011,0.021,0.037,-0.036,0.004,0.024,0.018,-0.004,-0.03,-0.006,3.281,0.01,2.846,0.048,1.839,2015-09-17,utilities
AAON,RRX,2020-09-02,0.745,0.5,3.013,0.332,64.779,4.915,4.151,0.013,1.053,0.032,-0.04,0.004,-0.027,-0.003,-0.014,-0.034,0.004,-0.028,-0.014,0.086,1.364,-0.011,3.228,-0.107,5.076,2015-09-17,capital_goods
AAON,TT,2020-09-02,0.902,0.5,2.575,1.659,8.933,4.915,4.151,0.523,0.086,0.006,0.012,-0.005,0.006,0.039,0.024,-0.013,0.016,-0.048,-0.004,0.015,1.977,-0.058,4.868,-0.055,4.74,2015-09-17,capital_goods
ABB,HII,2020-09-02,0.529,0.0,-3.17,2.64,151.707,4.915,4.151,0.133,-2.115,0.001,0.007,0.023,-0.002,0.003,0.002,-0.003,-0.001,0.021,-0.017,-0.033,-3.471,0.003,-3.145,0.05,-2.718,2015-09-17,capital_goods
ABB,RRX,2020-09-02,0.529,0.5,2.751,1.764,43.671,4.915,4.151,0.012,0.827,0.003,0.023,0.119,-0.002,-0.081,0.048,0.117,0.018,0.105,0.072,0.065,1.003,-0.024,3.394,-0.094,5.306,2015-09-17,capital_goods
ACM,HUBB,2020-09-02,0.98,1.0,2.555,2.172,37.586,4.915,4.151,0.354,0.654,0.003,-0.008,-0.0,-0.015,-0.03,-0.012,0.012,-0.051,0.065,0.015,0.092,-0.125,0.067,0.596,0.085,0.062,2015-09-17,capital_goods
ACM,NDSN,2020-09-02,0.804,0.0,2.607,2.801,41.498,4.915,4.151,0.106,1.596,0.071,0.014,-0.024,0.002,-0.106,-0.013,0.074,-0.013,0.052,-0.028,0.063,1.474,0.069,1.379,0.118,0.502,2015-09-17,capital_goods
ACM,PCAR,2020-09-02,0.608,0.333,3.096,1.113,24.742,4.915,4.151,0.448,1.876,-0.049,0.025,-0.016,0.066,0.013,-0.019,-0.025,0.0,-0.019,-0.004,0.061,1.725,0.057,1.821,0.114,0.52,2015-09-17,capital_goods
ACM,PH,2020-09-02,0.647,1.0,2.75,2.998,59.789,4.915,4.151,0.004,0.745,-0.046,-0.053,0.051,0.031,0.072,-0.032,-0.046,-0.045,-0.174,-0.043,0.063,0.912,0.058,1.068,-0.05,4.208,2015-09-17,capital_goods
ACM,PWR,2020-09-02,0.588,0.5,5.143,0.54,17.182,4.915,4.151,0.205,4.281,-0.03,0.005,-0.007,0.079,-0.025,0.008,-0.019,-0.015,0.036,0.063,0.007,4.95,-0.122,8.317,-0.111,8.008,2015-09-17,capital_goods
ACM,TKR,2020-09-02,0.588,0.667,2.643,0.804,14.799,4.915,4.151,0.11,0.817,-0.018,0.024,0.002,0.012,0.087,-0.038,-0.102,0.092,-0.094,0.02,0.066,1.075,0.008,2.452,-0.054,3.94,2015-09-17,capital_goods
AER,FERG,2020-09-02,0.686,0.0,3.076,0.271,60.344,4.915,4.151,0.363,1.61,-0.017,0.014,-0.067,-0.01,-0.062,0.025,0.017,-0.007,0.054,0.03,-0.029,3.433,-0.027,3.403,-0.141,4.788,2015-09-17,capital_goods
AER,KAI,2020-09-02,0.51,0.0,3.784,0.202,82.703,4.915,4.151,0.312,2.057,0.028,-0.005,-0.036,0.01,-0.006,-0.046,-0.048,0.01,-0.075,-0.078,0.117,2.201,0.038,3.264,-0.024,4.11,2015-09-17,capital_goods
AER,LECO,2020-09-02,0.529,0.5,3.458,0.271,69.912,4.915,4.151,0.347,0.698,0.172,0.019,-0.051,-0.093,0.123,-0.05,-0.106,0.062,-0.067,-0.06,0.049,2.517,-0.075,4.914,-0.139,6.156,2015-09-17,capital_goods
AER,MWA,2020-09-02,0.529,0.333,2.756,0.072,6.707,4.915,4.151,0.0,0.68,-0.0,-0.037,0.066,-0.056,-0.029,-0.089,0.059,-0.03,0.03,0.019,0.03,2.234,0.026,2.307,-0.009,2.916,2015-09-17,capital_goods
AER,OFLX,2020-09-02,0.824,0.0,3.105,-0.466,99.134,4.915,4.151,0.258,2.523,0.047,0.047,0.022,0.074,-0.002,0.119,0.043,-0.069,0.084,0.123,-0.116,3.925,-0.037,3.369,-0.05,3.461,2015-09-17,capital_goods
AER,WSO,2020-09-02,0.725,0.0,3.996,-0.384,171.779,4.915,4.151,0.3,3.529,-0.029,-0.063,-0.023,0.033,-0.065,0.031,0.082,-0.062,0.001,0.039,0.08,3.065,0.082,3.043,0.094,2.907,2015-09-17,capital_goods
AGCO,CMI,2020-09-02,0.765,0.0,3.259,1.291,65.035,4.915,4.151,0.892,2.843,0.037,0.022,0.013,0.006,-0.004,0.009,-0.011,0.034,-0.052,-0.014,0.014,2.964,-0.021,3.706,0.027,2.698,2015-09-17,capital_goods
AGCO,PWR,2020-09-02,0.529,0.667,4.837,0.327,15.795,4.915,4.151,0.525,3.271,-0.04,0.024,0.019,-0.009,0.019,-0.001,-0.028,-0.047,0.007,0.025,-0.019,5.345,-0.146,8.682,-0.124,8.111,2015-09-17,capital_goods
AGCO,TGI,2020-09-02,0.549,0.667,-3.336,0.566,-15.235,4.915,4.151,0.635,-2.641,0.017,0.026,0.036,0.066,-0.034,0.017,0.019,0.035,0.059,0.03,-0.018,-3.493,-0.076,-4.018,-0.067,-3.931,2015-09-17,capital_goods
AIMC,RRX,2020-09-02,0.51,0.833,3.443,0.346,66.797,4.915,4.151,0.408,1.656,-0.005,-0.005,0.068,0.013,-0.004,0.032,0.029,-0.124,0.042,0.017,0.072,2.12,-0.005,3.543,-0.082,4.957,2015-09-17,capital_goods
AIN,DOV,2020-09-02,0.549,0.0,2.641,0.517,51.364,4.915,4.151,0.762,2.299,0.059,0.052,-0.001,0.036,-0.043,0.008,0.087,-0.038,0.026,0.059,0.015,2.474,-0.012,2.782,-0.004,2.689,2015-09-17,capital_goods
AIR,WSO,2020-09-02,0.627,0.0,3.924,-0.616,176.084,4.915,4.151,0.395,3.396,-0.01,0.079,0.024,0.028,-0.036,0.009,0.047,-0.099,-0.021,0.063,0.078,3.003,0.077,3.015,0.076,3.024,2015-09-17,capital_goods
AIT,FELE,2020-09-02,0.549,1.0,2.563,0.033,44.485,4.915,4.151,0.68,1.065,-0.031,-0.047,-0.004,-0.022,0.002,-0.035,-0.015,0.038,-0.035,-0.057,0.021,2.315,-0.019,2.788,-0.11,3.881,2015-09-17,capital_goods
AIT,FERG,2020-09-02,0.588,1.0,2.634,0.691,32.554,4.915,4.151,0.952,0.684,0.092,0.076,0.066,0.085,0.034,0.023,-0.04,0.022,0.05,0.019,-0.052,3.595,-0.008,2.775,-0.054,3.624,2015-09-17,capital_goods
AL,FERG,2020-09-02,0.804,0.333,3.041,0.579,52.184,4.915,4.151,0.435,1.292,-0.037,0.016,-0.041,-0.036,-0.05,0.045,0.029,0.022,-0.011,0.035,-0.021,3.326,-0.029,3.437,-0.115,4.623,2015-09-17,capital_goods
AL,HII,2020-09-02,0.961,0.833,-2.895,3.181,87.096,4.915,4.151,0.118,-0.42,-0.058,-0.048,0.036,-0.106,0.008,-0.016,-0.005,0.011,0.071,-0.036,-0.025,-3.34,0.025,-2.456,-0.037,-3.547,2015-09-17,capital_goods
AL,MYRG,2020-09-02,0.529,0.667,2.765,0.309,21.092,4.915,4.151,0.076,0.454,-0.032,-0.004,0.032,-0.033,0.063,-0.039,-0.04,-0.007,-0.019,-0.025,0.022,2.428,-0.106,4.376,-0.24,6.397,2015-09-17,capital_goods
AL,OFLX,2020-09-02,0.549,0.0,3.334,-0.588,98.113,4.915,4.151,0.537,2.891,0.071,-0.007,0.022,-0.057,-0.008,-0.007,-0.004,-0.007,0.028,0.043,-0.131,4.216,-0.04,3.606,-0.053,3.691,2015-09-17,capital_goods
AL,PH,2020-09-02,0.588,1.0,3.346,1.52,109.818,4.915,4.151,0.587,1.884,0.062,0.029,0.025,-0.026,0.001,0.02,0.0,-0.009,0.024,0.016,0.025,2.936,-0.029,3.812,-0.178,6.241,2015-09-17,capital_goods
AL,TKR,2020-09-02,0.725,0.333,3.737,0.504,24.67,4.915,4.151,0.699,2.733,-0.09,-0.014,0.024,0.018,0.005,-0.013,-0.011,0.043,0.027,-0.003,0.027,3.287,-0.091,5.251,-0.166,6.493,2015-09-17,capital_goods
ALG,ITW,2020-09-02,0.902,0.167,2.97,0.976,46.357,4.915,4.151,0.814,1.776,0.013,-0.004,-0.009,-0.069,0.013,0.0,-0.003,-0.029,-0.075,-0.005,0.009,2.753,0.025,2.34,0.046,1.837,2015-09-17,capital_goods
ALG,PCAR,2020-09-02,0.706,0.333,2.661,0.368,26.825,4.915,4.151,0.53,1.797,0.077,0.01,0.018,-0.031,-0.07,0.054,0.073,-0.037,0.034,0.039,0.004,2.571,0.019,2.271,0.056,1.523,2015-09-17,capital_goods
ALG,PWR,2020-09-02,0.51,0.667,4.633,0.19,17.103,4.915,4.151,0.239,2.316,-0.042,-0.079,-0.023,-0.014,0.026,-0.083,-0.082,0.032,-0.108,-0.107,-0.041,5.639,-0.152,8.349,-0.156,8.461,2015-09-17,capital_goods
AME,OFLX,2020-09-02,0.686,0.167,3.004,1.513,-43.594,4.915,4.151,0.25,0.815,0.005,0.045,-0.024,0.058,-0.029,0.018,0.02,-0.009,-0.027,0.098,-0.066,4.878,-0.025,3.71,0.053,1.51,2015-09-17,capital_goods
AMWD,DE,2020-09-02,0.667,0.833,4.167,0.225,128.507,4.915,4.151,0.478,2.241,-0.045,0.025,0.079,-0.002,-0.042,-0.008,0.05,0.036,0.031,0.02,-0.04,4.766,-0.066,5.154,-0.181,6.874,2015-09-17,capital_goods
AMWD,FELE,2020-09-02,0.667,1.0,2.575,0.018,44.893,4.915,4.151,0.738,1.053,0.017,-0.017,0.008,-0.003,-0.025,0.008,0.027,-0.034,0.046,0.043,0.024,2.295,-0.02,2.811,-0.119,3.984,2015-09-17,capital_goods
AMWD,GGG,2020-09-02,0.529,1.0,3.345,0.029,42.771,4.915,4.151,0.604,1.917,0.017,0.022,0.037,-0.037,0.003,-0.003,-0.0,-0.029,0.03,0.008,-0.017,3.601,-0.046,4.033,-0.11,4.99,2015-09-17,capital_goods
AMWD,ITW,2020-09-02,0.804,0.0,3.066,0.295,119.427,4.915,4.151,0.895,2.383,-0.046,-0.047,-0.01,-0.016,-0.029,0.017,0.04,-0.001,0.053,0.014,0.033,2.615,-0.007,3.165,-0.02,3.332,2015-09-17,capital_goods
