ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AX,NYCB,2017-08-11,0.745,0.0,-2.977,0.104,8.597,4.035,3.829,0.061,-1.3,0.017,0.019,-0.021,0.047,-0.058,0.038,0.062,-0.026,0.053,0.017,0.011,-2.793,0.036,-2.362,0.016,-2.708,2012-08-23,banks
BAC,PACW,2017-08-11,0.745,0.0,-2.572,1.371,13.095,4.035,3.829,0.104,-1.064,0.041,0.018,0.021,-0.021,0.014,0.023,-0.002,-0.005,-0.031,-0.015,0.013,-2.135,0.009,-2.272,-0.048,-4.16,2012-08-23,banks
BANF,TRMK,2017-08-11,0.51,0.0,-2.741,0.549,5.293,4.035,3.829,0.041,-1.379,-0.027,-0.017,0.064,0.002,-0.014,0.016,0.017,-0.043,-0.002,0.017,-0.012,-3.21,-0.019,-3.496,0.011,-2.299,2012-08-23,banks
BANR,FNB,2017-08-11,0.765,0.0,-2.805,0.171,3.548,4.035,3.829,0.227,-0.84,0.02,0.024,-0.041,0.073,0.115,0.013,-0.091,-0.052,-0.014,0.002,-0.016,-3.499,-0.01,-3.214,-0.0,-2.815,2012-08-23,banks
BANR,UBSI,2017-08-11,0.686,0.0,-3.876,0.474,11.087,4.035,3.829,0.32,-2.926,0.041,0.0,-0.012,0.031,-0.03,-0.007,0.007,0.018,0.001,0.035,0.034,-3.038,0.028,-3.198,0.037,-2.964,2012-08-23,banks
BBAR,HDB,2017-08-11,0.569,0.0,3.198,0.746,18.812,4.035,3.829,0.97,2.389,0.022,-0.02,-0.045,0.01,0.0,-0.005,0.004,0.012,-0.023,-0.0,-0.026,3.49,0.07,2.406,0.057,2.545,2012-08-23,banks
BCH,UMBF,2017-08-11,0.686,0.5,-2.881,3.775,-15.098,4.035,3.829,0.002,-1.292,-0.005,0.048,0.049,0.002,0.016,-0.044,-0.01,-0.032,0.032,0.075,-0.011,-3.214,-0.016,-3.352,-0.015,-3.316,2012-08-23,banks
BRKL,INDB,2017-08-11,0.961,0.667,3.361,4.661,-0.79,4.035,3.829,0.282,0.763,-0.015,0.001,0.029,-0.025,-0.011,0.018,0.031,-0.014,0.009,0.026,-0.001,3.446,0.019,2.229,0.016,2.443,2012-08-23,banks
BUSE,FFBC,2017-08-11,0.902,1.0,-2.894,0.924,-0.279,4.035,3.829,0.07,-0.083,-0.001,0.001,-0.014,-0.009,0.035,0.016,-0.053,0.029,0.016,0.014,-0.005,-3.215,-0.02,-4.316,0.006,-2.472,2012-08-23,banks
CADE,JPM,2017-08-11,0.51,0.833,3.576,3.4,-10.363,4.035,3.829,0.056,0.585,0.056,-0.057,-0.051,-0.071,-0.011,0.014,0.075,0.08,0.065,-0.008,0.029,1.909,0.032,1.739,0.003,3.394,2012-08-23,banks
CASH,WAFD,2017-08-11,1.0,1.0,3.024,0.64,10.943,4.035,3.829,0.297,0.202,-0.002,0.016,-0.064,0.043,0.017,0.029,0.006,0.007,-0.008,-0.036,0.034,1.648,0.014,2.449,0.046,1.137,2012-08-23,banks
CATY,FRC,2017-08-11,0.608,0.333,2.774,3.84,-39.193,4.035,3.829,0.022,1.469,-0.039,-0.008,0.005,0.013,-0.027,-0.017,0.077,0.039,0.029,-0.074,0.018,2.227,0.061,0.948,0.098,-0.182,2012-08-23,banks
CBU,LKFN,2017-08-11,0.588,0.667,2.581,0.826,-0.604,4.035,3.829,0.06,0.299,-0.008,0.063,0.025,-0.042,-0.013,0.022,0.007,-0.053,-0.005,0.032,-0.006,3.09,-0.025,4.596,-0.047,6.326,2012-08-23,banks
CFR,KB,2017-08-11,0.863,0.333,2.775,0.459,1.294,4.035,3.829,0.022,0.765,-0.152,-0.018,0.03,0.022,0.019,0.05,-0.028,-0.019,-0.094,-0.118,0.049,1.171,0.045,1.318,0.02,2.137,2012-08-23,banks
CHCO,FRC,2017-08-11,0.745,0.667,2.769,1.949,-23.774,4.035,3.829,0.094,1.344,0.015,-0.01,-0.006,0.001,-0.005,0.006,0.012,0.07,0.013,0.011,0.028,1.816,0.078,0.097,0.074,0.223,2012-08-23,banks
CHCO,FRME,2017-08-11,1.0,1.0,2.541,0.763,-7.62,4.035,3.829,0.147,0.252,-0.013,-0.045,-0.037,-0.061,-0.021,0.035,0.038,0.016,0.058,-0.05,0.028,0.548,0.048,-0.856,0.024,0.853,2012-08-23,banks
CHCO,JPM,2017-08-11,0.941,0.833,3.798,1.292,3.679,4.035,3.829,0.396,0.588,-0.013,-0.028,0.024,-0.006,0.001,0.046,0.033,0.006,-0.002,-0.007,0.031,1.899,0.059,0.128,-0.002,3.91,2012-08-23,banks
COLB,INDB,2017-08-11,0.843,0.667,3.257,1.907,-4.843,4.035,3.829,0.021,0.559,0.01,-0.083,-0.047,-0.04,-0.026,0.008,0.005,-0.008,-0.007,-0.029,-0.01,3.885,0.014,2.389,0.066,-0.77,2012-08-23,banks
CVBF,FNB,2017-08-11,0.529,0.833,-2.511,0.371,4.603,4.035,3.829,0.231,-0.447,0.031,0.048,-0.01,0.01,0.008,-0.036,-0.007,0.003,-0.005,0.006,-0.009,-2.954,-0.007,-2.852,-0.039,-4.317,2012-08-23,banks
CVBF,FRC,2017-08-11,0.706,0.333,2.569,6.038,-32.656,4.035,3.829,0.107,1.371,-0.024,0.017,0.044,0.02,-0.011,-0.067,-0.02,-0.031,-0.035,-0.016,0.006,2.378,0.055,0.933,0.085,0.028,2012-08-23,banks
DCOM,EGBN,2017-08-11,0.922,0.833,2.926,2.221,-13.217,4.035,3.829,0.079,0.615,-0.048,-0.032,0.06,-0.027,-0.006,-0.056,0.014,0.056,0.005,0.034,-0.006,3.18,0.014,2.33,0.015,2.306,2012-08-23,banks
DCOM,FRC,2017-08-11,0.686,0.0,3.259,3.982,-43.858,4.035,3.829,0.113,2.442,0.007,0.047,0.034,0.066,-0.013,0.026,0.014,0.037,0.054,-0.015,0.006,3.108,0.042,2.273,0.074,1.502,2012-08-23,banks
DCOM,PPBI,2017-08-11,0.667,1.0,2.842,1.896,-26.901,4.035,3.829,0.098,0.74,0.015,0.018,-0.008,0.003,-0.013,0.017,-0.005,-0.017,0.035,-0.029,0.017,2.234,0.03,1.755,0.03,1.769,2012-08-23,banks
DCOM,WSFS,2017-08-11,0.902,1.0,2.691,1.958,-19.07,4.035,3.829,0.131,0.454,-0.038,-0.049,0.005,-0.014,0.046,-0.006,-0.056,0.046,-0.016,-0.027,-0.004,2.873,0.007,2.395,0.016,1.984,2012-08-23,banks
FCF,JPM,2017-08-11,0.765,0.333,3.159,6.106,6.999,4.035,3.829,0.274,0.758,0.065,0.029,-0.037,-0.011,-0.062,0.062,0.055,0.021,0.096,0.109,0.023,1.861,0.027,1.623,0.011,2.538,2012-08-23,banks
FFBC,LKFN,2017-08-11,0.784,1.0,3.065,1.769,-0.75,4.035,3.829,0.159,0.252,0.022,0.033,-0.032,0.014,0.031,0.053,-0.01,-0.061,-0.032,0.029,0.005,2.742,-0.016,4.116,-0.017,4.193,2012-08-23,banks
FHN,UBSI,2017-08-11,0.569,0.0,-4.666,1.404,11.948,4.035,3.829,0.312,-2.859,0.026,-0.009,-0.052,0.036,0.002,-0.009,-0.039,-0.014,0.001,-0.019,0.043,-3.257,0.044,-3.223,0.016,-4.132,2012-08-23,banks
FITB,WSBC,2017-08-11,0.667,1.0,-2.607,1.201,7.72,4.035,3.829,0.106,-0.312,0.027,-0.071,-0.051,-0.052,0.025,0.073,-0.03,0.037,-0.006,-0.002,0.035,-0.847,0.058,0.287,0.011,-2.066,2012-08-23,banks
FNB,FRC,2017-08-11,0.608,0.0,3.007,12.566,-69.555,4.035,3.829,0.045,2.218,-0.03,-0.056,0.025,-0.033,-0.015,-0.008,0.054,0.019,0.011,-0.066,-0.005,3.115,0.025,2.493,0.028,2.427,2012-08-23,banks
FNB,FRME,2017-08-11,0.706,0.0,2.832,5.272,-29.148,4.035,3.829,0.116,1.416,0.015,-0.007,0.08,-0.016,0.002,0.039,-0.024,-0.063,-0.042,0.04,-0.006,2.982,0.002,2.783,-0.016,3.256,2012-08-23,banks
FNB,INDB,2017-08-11,0.569,0.0,3.297,8.053,-37.845,4.035,3.829,0.053,1.657,-0.016,0.011,0.016,0.028,0.018,-0.059,-0.019,-0.027,-0.005,0.011,-0.017,3.826,0.009,3.009,-0.004,3.431,2012-08-23,banks
FNB,JPM,2017-08-11,0.51,0.0,3.86,9.258,-36.173,4.035,3.829,0.013,2.656,-0.076,-0.041,0.01,-0.042,-0.007,0.03,0.031,-0.044,-0.05,-0.072,0.001,3.843,0.018,3.248,-0.032,4.938,2012-08-23,banks
FNB,SNV,2017-08-11,0.902,0.167,3.053,4.638,-20.013,4.035,3.829,0.517,1.556,-0.003,0.005,-0.009,0.011,0.021,-0.013,-0.01,-0.008,-0.012,0.01,-0.013,3.473,-0.002,3.127,-0.031,4.045,2012-08-23,banks
FNB,UBSI,2017-08-11,0.647,0.0,-3.301,2.899,-0.045,4.035,3.829,0.156,-1.183,-0.025,0.048,-0.062,-0.027,-0.006,0.037,0.029,-0.071,0.003,0.042,0.045,-1.366,0.031,-1.973,0.032,-1.903,2012-08-23,banks
FNB,VLY,2017-08-11,0.588,0.0,2.786,0.944,-1.533,4.035,3.829,0.388,1.236,0.026,-0.0,0.053,0.041,-0.049,0.054,0.046,-0.0,0.123,0.165,0.004,2.625,0.013,2.233,0.01,2.345,2012-08-23,banks
FNB,WAL,2017-08-11,0.98,0.833,2.85,6.881,-36.287,4.035,3.829,0.436,0.953,-0.032,0.003,-0.016,-0.044,-0.03,0.059,0.029,-0.028,-0.012,0.094,-0.003,2.954,0.008,2.585,-0.047,4.507,2012-08-23,banks
FNB,WBS,2017-08-11,0.961,0.667,2.727,6.496,-33.209,4.035,3.829,0.012,0.751,0.067,-0.047,-0.03,-0.01,0.034,-0.014,-0.025,-0.038,-0.037,0.017,-0.003,2.862,0.013,2.183,-0.033,4.134,2012-08-23,banks
GBCI,JPM,2017-08-11,0.549,0.833,3.197,2.73,-5.577,4.035,3.829,0.001,0.41,-0.036,-0.038,-0.028,-0.03,-0.001,0.019,0.018,-0.0,0.043,0.034,0.0,3.187,0.034,1.004,0.006,2.798,2012-08-23,banks
HBAN,PNC,2017-08-11,0.706,0.667,3.5,9.906,-6.135,4.035,3.829,0.027,1.444,0.023,0.037,-0.017,0.018,-0.012,0.029,0.018,0.039,0.007,0.027,0.009,2.939,0.013,2.71,0.001,3.427,2012-08-23,banks
HOPE,PPBI,2017-08-11,0.51,0.333,3.025,3.151,-19.686,4.035,3.829,0.04,0.989,0.009,0.019,-0.046,0.03,-0.004,-0.037,-0.018,-0.038,-0.087,-0.077,-0.01,3.313,-0.006,3.199,0.005,2.897,2012-08-23,banks
HOPE,TOWN,2017-08-11,0.627,1.0,3.229,2.521,-14.718,4.035,3.829,0.048,0.914,0.022,-0.019,-0.041,-0.002,-0.043,0.055,0.051,0.036,0.081,-0.031,-0.031,4.236,-0.02,3.866,0.003,3.12,2012-08-23,banks
HOPE,VLY,2017-08-11,0.765,0.0,2.538,0.446,2.215,4.035,3.829,0.134,1.279,-0.009,0.009,-0.01,-0.01,-0.01,-0.005,0.042,0.026,-0.003,-0.007,-0.005,2.699,-0.005,2.726,0.03,1.491,2012-08-23,banks
HTH,ZION,2017-08-11,0.725,0.0,2.897,1.822,-9.024,4.035,3.829,0.198,1.226,-0.006,0.024,-0.016,-0.004,-0.04,0.0,0.015,-0.032,0.043,0.009,-0.02,3.666,-0.019,3.626,-0.064,5.416,2012-08-23,banks
HWC,WF,2017-08-11,0.588,0.0,2.512,0.82,7.547,4.035,3.829,0.08,1.209,-0.067,-0.03,-0.025,0.01,0.061,-0.061,-0.062,0.007,-0.044,-0.045,0.037,1.759,0.071,1.071,0.111,0.261,2012-08-23,banks
IBOC,JPM,2017-08-11,0.686,0.0,2.525,2.105,5.078,4.035,3.829,0.143,1.14,0.017,0.003,0.024,0.02,0.03,0.016,-0.049,-0.035,-0.01,-0.012,0.022,1.646,0.057,0.214,0.002,2.427,2012-08-23,banks
INDB,PFS,2017-08-11,0.922,0.5,-2.692,0.304,2.453,4.035,3.829,0.182,-0.331,0.019,-0.06,0.034,-0.023,-0.061,0.02,0.075,-0.004,-0.002,-0.003,-0.011,-3.431,0.021,-1.266,0.023,-1.099,2012-08-23,banks
JPM,UBSI,2017-08-11,0.51,0.0,-4.089,0.224,16.479,4.035,3.829,0.317,-3.239,0.014,-0.082,0.004,-0.012,-0.03,-0.013,0.092,-0.019,-0.007,-0.018,0.056,-2.919,0.073,-2.583,0.012,-3.83,2012-08-23,banks
JPM,UCBI,2017-08-11,0.51,0.0,-3.746,0.338,-0.757,4.035,3.829,0.019,-0.807,-0.026,-0.05,0.057,-0.073,-0.016,-0.001,0.004,-0.036,-0.011,0.001,0.01,-3.15,0.014,-2.896,-0.034,-5.827,2012-08-23,banks
JPM,VLY,2017-08-11,0.922,1.0,-2.636,0.095,2.547,4.035,3.829,0.083,-0.191,0.028,-0.028,0.019,-0.057,0.006,-0.006,-0.012,-0.022,0.036,0.022,-0.004,-2.891,0.007,-2.18,-0.043,-5.506,2012-08-23,banks
JPM,WBS,2017-08-11,0.745,0.0,-3.582,0.64,-4.218,4.035,3.829,0.022,-1.128,0.023,0.024,-0.059,0.028,-0.004,-0.047,-0.021,0.051,0.008,-0.033,0.004,-3.347,0.013,-2.86,0.0,-3.568,2012-08-23,banks
JPM,WSBC,2017-08-11,0.667,0.667,-2.954,0.317,9.738,4.035,3.829,0.161,-0.832,-0.005,-0.07,0.03,-0.015,-0.059,0.026,0.052,-0.012,0.015,0.05,0.039,-1.322,0.07,-0.043,0.014,-2.358,2012-08-23,banks
LKFN,NBTB,2017-08-11,0.529,0.0,-3.704,0.753,2.597,4.035,3.829,0.079,-1.701,-0.07,-0.08,0.075,0.002,-0.019,-0.059,0.043,0.049,-0.025,-0.051,0.0,-3.688,0.003,-3.546,-0.002,-3.798,2012-08-23,banks
NBTB,PFS,2017-08-11,0.902,0.667,2.941,0.54,2.546,4.035,3.829,0.046,0.975,-0.03,-0.009,-0.011,-0.045,-0.188,-0.008,0.061,0.038,-0.095,-0.044,-0.004,3.241,-0.017,4.112,0.004,2.676,2012-08-23,banks
NBTB,TOWN,2017-08-11,0.569,0.833,3.476,1.066,-7.805,4.035,3.829,0.167,0.668,-0.063,0.004,0.024,0.012,-0.039,-0.015,0.05,0.01,-0.013,0.024,-0.012,4.164,-0.004,3.693,0.018,2.484,2012-08-23,banks
OCFC,TCBK,2017-08-11,0.922,0.833,3.241,1.057,7.018,4.035,3.829,0.044,0.36,0.042,-0.034,-0.079,-0.017,0.151,-0.032,-0.108,-0.079,0.009,0.082,0.011,2.677,-0.045,5.562,-0.05,5.811,2012-08-23,banks
PACW,TFC,2017-08-11,0.608,0.333,4.529,0.76,5.421,4.035,3.829,0.009,1.894,-0.013,-0.018,0.02,-0.027,0.052,-0.026,-0.092,0.067,-0.071,-0.081,0.032,2.7,0.023,3.221,-0.008,4.965,2012-08-23,banks
PACW,USB,2017-08-11,0.706,0.0,3.197,0.819,9.586,4.035,3.829,0.007,1.492,0.023,0.039,-0.024,-0.039,0.014,-0.006,-0.025,-0.016,0.013,0.077,0.018,2.366,0.006,2.939,-0.002,3.304,2012-08-23,banks
PNC,VLY,2017-08-11,0.863,0.5,-2.639,0.074,1.981,4.035,3.829,0.136,-0.462,0.044,0.032,-0.001,0.047,0.03,-0.029,-0.087,0.021,-0.06,-0.014,-0.0,-2.656,0.004,-2.392,-0.029,-4.412,2012-08-23,banks
PNC,WSBC,2017-08-11,0.686,0.167,-2.994,0.247,7.87,4.035,3.829,0.225,-1.139,0.006,-0.002,0.002,-0.022,0.015,0.007,-0.04,0.056,0.007,0.026,0.041,-1.303,0.065,-0.333,0.027,-1.901,2012-08-23,banks
TFC,WSBC,2017-08-11,0.804,1.0,-3.024,0.894,0.028,4.035,3.829,0.088,-0.494,-0.019,-0.018,0.032,-0.013,0.047,0.031,-0.022,0.027,-0.015,-0.01,0.049,-0.323,0.074,1.045,0.032,-1.239,2012-08-23,banks
UBSI,VLY,2017-08-11,0.588,0.0,3.508,0.254,0.606,4.035,3.829,0.672,0.631,0.05,-0.018,0.006,-0.01,-0.042,-0.025,0.037,0.029,0.02,0.035,0.044,2.454,0.031,2.782,0.04,2.549,2012-08-23,banks
USB,WSBC,2017-08-11,0.961,1.0,-2.574,0.81,-2.332,4.035,3.829,0.013,-0.302,0.016,0.031,0.025,0.031,-0.022,-0.014,0.033,0.042,-0.023,-0.047,0.036,-0.496,0.057,0.767,0.036,-0.465,2012-08-23,banks
AMG,TROW,2017-08-11,0.608,0.667,3.516,0.081,46.802,3.37,3.385,0.554,1.231,-0.013,0.03,0.026,0.014,0.036,0.002,-0.038,0.05,-0.052,0.014,-0.018,4.052,-0.09,6.254,-0.097,6.478,2012-08-23,diversified_financials
APO,JEF,2017-08-11,0.608,0.0,-2.557,0.786,5.997,3.37,3.385,0.054,-1.235,0.047,-0.01,-0.034,0.05,-0.054,0.034,0.045,-0.134,-0.074,0.098,-0.038,-3.545,-0.019,-3.057,0.004,-2.443,2012-08-23,diversified_financials
AXP,TROW,2017-08-11,0.529,0.667,2.513,0.249,43.452,3.37,3.385,0.337,0.501,0.01,0.019,-0.004,0.051,0.011,0.009,-0.019,0.009,0.037,-0.017,-0.014,2.947,-0.08,5.049,-0.074,4.862,2012-08-23,diversified_financials
BCOR,JEF,2017-08-11,0.608,1.0,-2.953,0.643,8.547,3.37,3.385,0.145,-0.493,-0.001,0.048,-0.04,-0.006,-0.025,-0.046,-0.025,0.017,0.007,0.012,-0.045,-4.352,-0.028,-3.823,0.094,-0.026,2012-08-23,diversified_financials
BEN,TROW,2017-08-11,0.863,0.667,3.616,0.453,45.524,3.37,3.385,0.26,1.084,0.032,-0.09,-0.024,-0.07,0.088,-0.014,-0.036,-0.087,-0.048,0.002,-0.023,4.361,-0.096,6.74,-0.11,7.189,2012-08-23,diversified_financials
BX,TROW,2017-08-11,0.765,0.667,2.613,0.671,46.088,3.37,3.385,0.802,0.659,-0.007,-0.042,0.026,-0.01,0.016,0.005,-0.024,0.01,-0.051,-0.018,-0.019,3.179,-0.097,5.535,-0.098,5.557,2012-08-23,diversified_financials
FDS,SEIC,2017-08-11,0.51,0.167,2.649,0.314,-2.495,3.37,3.385,0.75,1.063,0.117,-0.096,-0.055,-0.067,0.122,-0.039,-0.087,0.015,-0.072,-0.03,-0.007,2.877,-0.015,3.139,0.028,1.741,2012-08-23,diversified_financials
FHI,MCO,2017-08-11,0.686,0.0,2.845,1.404,64.275,3.37,3.385,0.871,2.613,-0.009,-0.022,0.019,-0.004,0.003,0.0,-0.014,0.003,-0.032,-0.052,-0.052,3.704,-0.065,3.93,-0.07,4.016,2012-08-23,diversified_financials
IBKR,TREE,2017-08-11,0.627,0.0,3.302,5.033,-81.346,3.37,3.385,0.45,3.215,-0.031,-0.091,0.061,-0.055,0.013,-0.038,-0.018,-0.016,-0.044,-0.071,-0.008,3.414,-0.006,3.387,0.062,2.465,2012-08-23,diversified_financials
IVZ,TROW,2017-08-11,0.686,0.667,3.329,0.865,38.707,3.37,3.385,0.433,1.297,0.027,-0.008,0.001,0.037,-0.016,0.052,0.009,-0.055,0.021,0.049,-0.027,4.323,-0.078,6.159,-0.083,6.325,2012-08-23,diversified_financials
KKR,TROW,2017-08-11,0.941,0.667,3.062,0.781,48.379,3.37,3.385,0.416,0.693,0.066,-0.009,-0.024,0.009,0.044,-0.034,-0.023,-0.042,-0.044,-0.06,-0.017,3.573,-0.092,5.766,-0.096,5.872,2012-08-23,diversified_financials
LAZ,TROW,2017-08-11,0.51,0.5,2.997,0.427,46.643,3.37,3.385,0.654,1.0,-0.009,0.015,-0.012,-0.028,0.012,0.06,-0.025,-0.092,0.02,0.069,-0.027,3.776,-0.1,5.874,-0.083,5.399,2012-08-23,diversified_financials
NNI,TROW,2017-08-11,0.902,0.5,2.738,0.389,45.473,3.37,3.385,0.164,0.637,-0.017,-0.001,0.032,0.022,0.013,-0.007,-0.014,-0.018,0.034,-0.01,-0.004,2.865,-0.082,5.21,-0.081,5.153,2012-08-23,diversified_financials
PIPR,TROW,2017-08-11,0.588,0.5,2.697,0.152,54.158,3.37,3.385,0.338,0.867,-0.063,-0.011,0.005,-0.063,-0.09,0.031,0.102,-0.051,0.098,0.031,-0.027,3.337,-0.113,5.364,-0.094,4.925,2012-08-23,diversified_financials
SEIC,TREE,2017-08-11,0.51,0.167,3.217,5.89,-167.935,3.37,3.385,0.032,1.391,-0.04,-0.067,0.008,0.019,0.009,0.009,0.027,0.029,0.014,0.018,-0.002,3.259,0.011,2.955,0.023,2.694,2012-08-23,diversified_financials
SF,TROW,2017-08-11,0.529,0.5,2.884,0.376,49.748,3.37,3.385,0.432,0.904,-0.009,0.01,-0.062,0.026,-0.028,0.051,0.012,-0.035,-0.046,0.074,-0.025,3.578,-0.1,5.614,-0.101,5.647,2012-08-23,diversified_financials
SLM,STT,2017-08-11,0.686,0.333,3.25,3.793,29.84,3.37,3.385,0.17,1.274,0.024,-0.013,-0.067,-0.026,-0.001,0.022,0.002,-0.089,0.004,0.032,-0.006,3.41,-0.035,4.24,-0.001,3.279,2012-08-23,diversified_financials
SLM,TROW,2017-08-11,0.725,0.5,2.729,0.943,52.608,3.37,3.385,0.262,0.736,0.015,0.035,-0.017,0.0,0.017,-0.016,-0.003,0.041,-0.031,-0.027,-0.016,3.148,-0.106,5.449,-0.116,5.693,2012-08-23,diversified_financials
AA,EGO,2017-08-11,0.784,1.0,-2.639,0.54,4.807,3.374,3.617,0.447,-1.213,-0.012,-0.024,0.006,-0.05,0.027,0.041,-0.029,-0.04,-0.066,-0.055,-0.133,-3.344,-0.119,-3.271,-0.217,-3.791,2012-08-23,metals_and_mining
AG,IAG,2017-08-11,0.588,0.0,3.651,0.288,0.988,3.374,3.617,0.923,1.95,-0.011,0.002,-0.033,0.013,0.055,-0.142,-0.096,0.07,-0.01,-0.054,-0.166,5.367,-0.077,4.451,-0.068,4.351,2012-08-23,metals_and_mining
AG,KGC,2017-08-11,0.941,0.833,2.599,0.274,1.18,3.374,3.617,0.699,0.707,-0.009,0.018,-0.08,-0.007,0.02,-0.035,-0.008,0.009,0.009,0.041,-0.055,3.357,0.003,2.56,-0.018,2.847,2012-08-23,metals_and_mining
BHP,EGO,2017-08-11,0.843,0.5,-2.656,0.796,0.835,3.374,3.617,0.517,-1.149,0.004,0.011,0.011,-0.035,0.014,0.033,-0.024,-0.001,0.02,0.026,-0.08,-3.197,0.018,-2.537,-0.172,-3.81,2012-08-23,metals_and_mining
CDE,IAG,2017-08-11,0.627,0.0,3.613,0.315,0.874,3.374,3.617,0.894,2.534,0.025,-0.012,0.068,0.058,-0.051,0.007,0.042,-0.011,0.08,-0.016,-0.116,5.174,-0.046,4.233,-0.086,4.769,2012-08-23,metals_and_mining
CENX,EGO,2017-08-11,0.863,1.0,-2.563,0.686,12.001,3.374,3.617,0.858,-0.751,-0.137,-0.074,0.063,-0.091,0.008,0.037,-0.03,-0.018,-0.043,-0.047,-0.198,-3.412,0.006,-2.539,-0.177,-3.325,2012-08-23,metals_and_mining
CGAU,KALU,2017-08-11,0.843,1.0,2.632,5.608,42.955,3.374,3.617,0.007,0.464,0.028,-0.016,-0.03,-0.014,0.044,-0.051,-0.017,0.028,0.029,0.032,0.085,0.793,0.006,2.499,0.031,1.962,2012-08-23,metals_and_mining
CMC,TX,2017-08-11,0.51,0.0,2.795,1.28,-5.242,3.374,3.617,0.281,1.074,-0.013,-0.035,0.016,0.01,0.015,0.021,-0.017,-0.038,-0.035,-0.011,-0.057,3.907,0.026,2.294,0.04,2.013,2012-08-23,metals_and_mining
EGO,PKX,2017-08-11,0.549,0.0,2.675,0.628,31.701,3.374,3.617,0.769,2.442,0.005,-0.031,0.013,-0.037,-0.067,-0.037,0.101,0.037,0.011,-0.001,-0.064,3.169,0.021,2.515,-0.05,3.061,2012-08-23,metals_and_mining
SID,TX,2017-08-11,0.608,0.0,2.922,3.248,7.29,3.374,3.617,0.983,2.625,-0.022,-0.094,0.021,-0.046,0.034,-0.05,-0.046,0.049,-0.044,-0.069,-0.012,3.048,0.003,2.886,0.026,2.641,2012-08-23,metals_and_mining
AEE,AVA,2017-08-11,0.667,0.0,3.443,0.713,1.992,4.253,4.008,0.17,1.388,-0.022,-0.001,0.027,0.005,0.025,-0.016,-0.015,0.013,-0.032,-0.049,0.021,2.407,0.015,2.719,0.042,1.334,2012-08-23,utilities
AVA,SO,2017-08-11,0.627,0.5,-4.572,0.672,15.98,4.253,4.008,0.072,-2.745,-0.054,-0.007,-0.021,0.038,0.015,0.007,-0.016,-0.009,0.033,-0.044,0.025,-3.381,0.029,-3.189,0.05,-2.175,2012-08-23,utilities
CMS,XEL,2017-08-11,0.824,0.0,3.017,0.971,1.648,4.253,4.008,0.308,0.36,0.075,0.054,-0.022,0.048,-0.089,0.028,0.082,0.051,0.089,0.17,-0.007,4.237,-0.004,3.826,-0.005,3.996,2012-08-23,utilities
ETR,FTS,2017-08-11,0.667,1.0,2.65,0.4,0.315,4.253,4.008,0.228,0.766,-0.07,0.003,0.019,-0.046,0.002,-0.018,-0.056,-0.033,-0.007,-0.011,0.0,2.642,0.015,2.045,0.036,1.205,2012-08-23,utilities
EVRG,NWN,2017-08-11,0.902,0.5,3.436,0.872,10.049,4.253,4.008,0.414,1.487,-0.03,-0.043,-0.004,0.018,-0.006,-0.046,-0.003,-0.056,-0.009,-0.068,-0.029,4.725,-0.001,3.492,0.005,3.227,2012-08-23,utilities
NWE,XEL,2017-08-11,0.529,1.0,2.688,1.145,-16.777,4.253,4.008,0.406,0.463,0.031,0.058,-0.083,-0.006,-0.004,-0.016,0.004,-0.026,0.002,-0.027,-0.02,4.174,-0.02,4.149,-0.014,3.726,2012-08-23,utilities
AAON,ALG,2017-08-11,0.843,0.667,3.518,2.257,1.688,4.725,4.4,0.059,0.489,-0.037,0.029,0.045,0.006,-0.03,0.034,0.042,-0.011,0.044,-0.0,-0.015,4.092,-0.092,7.039,-0.121,8.177,2012-08-23,capital_goods
AAON,HEI-A,2017-08-11,0.941,0.5,5.564,1.056,0.828,4.725,4.4,0.233,3.927,-0.008,-0.002,-0.013,0.007,-0.024,-0.004,0.023,-0.033,-0.028,0.069,0.006,5.339,0.014,5.058,-0.014,6.055,2012-08-23,capital_goods
AAON,HII,2017-08-11,0.784,0.833,2.717,5.378,-5.373,4.725,4.4,0.374,0.477,0.022,0.012,-0.042,-0.032,-0.024,0.002,0.01,0.022,0.024,-0.001,-0.019,3.449,-0.037,4.141,-0.071,5.471,2012-08-23,capital_goods
AAON,HON,2017-08-11,0.843,0.667,3.59,1.959,42.155,4.725,4.4,0.175,0.445,-0.003,-0.034,-0.015,-0.03,0.004,0.021,-0.039,-0.013,-0.07,-0.003,-0.025,4.891,-0.02,4.643,-0.043,5.804,2012-08-23,capital_goods
AAON,MRCY,2017-08-11,0.588,0.667,4.737,1.623,-18.861,4.725,4.4,0.063,1.525,0.005,0.033,0.054,0.07,0.023,-0.026,-0.049,0.052,-0.002,-0.015,-0.019,5.375,-0.032,5.817,-0.021,5.442,2012-08-23,capital_goods
AAON,ROLL,2017-08-11,0.784,0.667,3.32,2.327,15.589,4.725,4.4,0.072,0.464,0.033,-0.011,-0.001,0.004,0.03,0.013,-0.027,0.026,-0.019,-0.004,-0.061,5.924,-0.106,7.796,-0.094,7.313,2012-08-23,capital_goods
