ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
C,NBTB,2021-12-23,0.667,0.833,2.888,0.301,14.882,3.847,3.57,0.154,0.104,0.024,-0.039,-0.051,-0.037,-0.01,-0.005,-0.017,0.029,0.059,0.012,-0.018,3.576,0.011,2.48,-0.01,3.27,2017-01-09,banks
C,SBSI,2021-12-23,0.608,0.0,3.03,0.398,8.757,3.847,3.57,0.005,2.297,-0.032,-0.027,-0.025,-0.053,-0.019,0.01,0.015,0.02,-0.037,-0.023,-0.008,3.204,0.019,2.611,-0.019,3.461,2017-01-09,banks
COLB,CVBF,2021-12-23,0.98,1.0,3.103,0.237,11.895,3.847,3.57,0.522,0.027,-0.004,-0.039,-0.035,-0.003,0.063,-0.007,-0.036,-0.01,0.046,-0.003,-0.012,3.576,-0.025,4.143,-0.069,5.93,2017-01-09,banks
COLB,FITB,2021-12-23,0.588,0.0,2.865,1.075,-7.289,3.847,3.57,0.531,2.651,-0.018,-0.035,-0.016,0.038,-0.007,-0.022,0.009,0.032,-0.052,-0.043,0.023,2.539,-0.0,2.866,-0.024,3.199,2017-01-09,banks
COLB,KEY,2021-12-23,0.588,0.0,3.103,0.552,-1.656,3.847,3.57,0.85,3.044,0.001,0.007,0.01,0.022,0.006,-0.007,-0.01,0.016,-0.007,-0.022,-0.004,3.172,0.003,3.046,-0.006,3.215,2017-01-09,banks
COLB,PNC,2021-12-23,0.745,0.0,2.591,4.499,-6.114,3.847,3.57,0.406,2.165,-0.055,-0.028,0.054,-0.083,-0.017,-0.08,-0.002,0.009,-0.056,-0.024,0.026,2.215,0.04,2.022,0.027,2.204,2017-01-09,banks
COLB,PNFP,2021-12-23,0.529,0.0,2.517,2.707,-25.13,3.847,3.57,0.191,2.078,0.013,0.005,0.01,-0.07,0.008,-0.014,-0.016,-0.004,-0.017,0.014,0.023,2.209,0.04,1.982,0.019,2.264,2017-01-09,banks
COLB,WSFS,2021-12-23,0.725,0.0,2.8,1.318,-2.878,3.847,3.57,0.684,1.466,-0.036,-0.036,-0.022,-0.049,-0.003,-0.011,-0.027,0.078,-0.047,-0.064,0.019,2.365,0.046,1.783,0.037,1.977,2017-01-09,banks
FBC,LKFN,2021-12-23,0.608,1.0,2.674,1.358,1.307,3.847,3.57,0.024,0.726,-0.016,-0.086,-0.087,-0.077,0.008,-0.019,0.016,-0.007,-0.07,-0.084,-0.013,3.056,-0.023,3.332,-0.024,3.362,2017-01-09,banks
FBC,WD,2021-12-23,0.549,1.0,3.36,3.299,-49.59,3.847,3.57,0.073,1.747,0.018,0.009,-0.043,-0.019,0.027,-0.031,-0.041,-0.041,-0.007,-0.027,0.077,1.511,0.005,3.235,0.007,3.182,2017-01-09,banks
FCF,FRME,2021-12-23,0.627,0.167,-2.747,2.697,4.449,3.847,3.57,0.673,-1.814,-0.011,-0.026,-0.015,-0.021,-0.001,0.002,0.011,-0.02,0.054,0.033,0.025,-1.764,0.02,-1.976,0.026,-1.721,2017-01-09,banks
FCNCA,WD,2021-12-23,0.588,0.167,3.013,0.145,-9.61,3.847,3.57,0.789,1.736,-0.138,-0.035,0.026,0.011,-0.002,-0.018,0.001,0.085,-0.04,-0.056,0.052,1.656,-0.025,3.668,-0.042,4.089,2017-01-09,banks
FHN,KEY,2021-12-23,0.529,0.0,2.689,1.207,0.067,3.847,3.57,0.033,1.984,0.019,-0.027,0.005,0.005,0.01,0.027,-0.025,-0.005,0.036,0.042,-0.01,3.044,0.009,2.358,0.183,-3.714,2017-01-09,banks
FIBK,TD,2021-12-23,0.51,0.0,3.692,1.608,-7.41,3.847,3.57,0.024,3.106,-0.028,-0.096,-0.054,-0.016,0.008,-0.001,0.011,-0.016,0.034,-0.044,-0.029,4.467,-0.056,5.188,-0.056,5.192,2017-01-09,banks
FITB,PPBI,2021-12-23,0.588,0.0,-2.93,0.99,3.292,3.847,3.57,0.002,-1.308,-0.01,-0.032,-0.024,-0.042,0.021,-0.021,-0.044,0.07,-0.009,-0.052,-0.012,-3.37,-0.058,-5.103,-0.076,-5.782,2017-01-09,banks
HBAN,TD,2021-12-23,0.627,0.0,2.531,3.72,6.54,3.847,3.57,0.027,1.204,0.063,0.085,0.017,0.032,-0.032,-0.027,0.015,0.12,0.024,-0.049,-0.03,3.427,-0.052,4.09,-0.054,4.168,2017-01-09,banks
HDB,LKFN,2021-12-23,0.51,0.333,3.732,0.841,0.054,3.847,3.57,0.071,2.228,0.001,0.009,-0.014,-0.049,-0.016,-0.01,-0.018,-0.023,0.017,0.012,0.008,3.566,0.014,3.46,-0.006,3.858,2017-01-09,banks
HDB,RY,2021-12-23,0.667,0.0,3.046,1.046,13.178,3.847,3.57,0.002,2.421,0.004,-0.007,-0.033,0.011,0.035,0.005,-0.022,0.049,-0.042,-0.024,-0.026,3.604,-0.016,3.385,-0.078,4.733,2017-01-09,banks
HDB,TD,2021-12-23,0.51,0.0,3.529,0.733,8.317,3.847,3.57,0.037,2.896,0.006,0.021,-0.002,-0.007,-0.016,-0.01,0.018,0.018,0.044,0.007,-0.015,3.863,-0.038,4.345,-0.08,5.261,2017-01-09,banks
JPM,WD,2021-12-23,0.647,0.5,3.61,1.032,-52.149,3.847,3.57,0.088,1.414,-0.058,-0.026,0.018,0.043,0.02,-0.017,-0.008,0.019,-0.021,0.021,0.039,2.469,-0.005,3.752,-0.001,3.649,2017-01-09,banks
MFG,SMFG,2021-12-23,0.667,0.833,2.595,2.605,-0.729,3.847,3.57,0.028,1.25,0.038,0.053,0.061,0.059,0.002,-0.03,0.01,0.048,-0.016,-0.055,-0.002,2.684,-0.003,2.743,0.029,1.299,2017-01-09,banks
PFS,SAN,2021-12-23,0.51,1.0,-2.519,0.165,0.254,3.847,3.57,0.258,-1.179,-0.059,0.013,0.07,0.036,0.008,-0.015,-0.021,0.06,-0.064,-0.032,0.025,-2.05,0.045,-1.678,0.028,-1.996,2017-01-09,banks
PNC,WD,2021-12-23,0.588,0.5,2.993,0.79,-38.888,3.847,3.57,0.326,1.218,0.022,0.078,0.025,0.091,-0.12,0.02,0.056,0.014,0.11,-0.028,0.092,0.264,0.032,2.047,0.047,1.609,2017-01-09,banks
PNFP,UMBF,2021-12-23,0.941,1.0,2.806,0.87,15.596,3.847,3.57,0.716,0.256,-0.009,0.007,0.067,0.05,0.022,-0.003,-0.001,0.045,-0.017,-0.027,0.047,-0.051,0.035,0.678,0.029,1.029,2017-01-09,banks
PPBI,UMBF,2021-12-23,0.529,0.0,3.906,2.055,7.256,3.847,3.57,0.03,2.667,-0.016,-0.017,-0.038,0.005,-0.014,0.0,0.0,0.031,-0.026,0.009,0.033,2.603,0.014,3.337,-0.004,4.076,2017-01-09,banks
RF,UMBF,2021-12-23,0.961,1.0,2.945,4.194,5.322,3.847,3.57,0.005,0.297,-0.014,-0.018,0.02,-0.019,-0.01,-0.022,0.003,0.042,0.037,-0.015,0.056,-0.381,0.065,-0.961,0.06,-0.658,2017-01-09,banks
TCBK,TD,2021-12-23,0.686,0.167,2.855,1.444,0.436,3.847,3.57,0.168,2.07,-0.013,0.035,0.026,0.029,0.084,-0.063,-0.137,0.079,-0.033,-0.05,-0.008,3.079,-0.038,3.967,-0.052,4.369,2017-01-09,banks
TFC,WD,2021-12-23,0.51,1.0,3.006,2.932,-63.359,3.847,3.57,0.001,1.694,0.08,0.072,-0.035,0.069,-0.074,0.051,0.057,-0.005,0.076,0.03,0.119,0.57,0.051,1.956,0.072,1.535,2017-01-09,banks
ADX,ICE,2021-12-23,0.608,0.167,3.315,5.598,10.977,4.101,3.984,0.21,0.862,0.003,0.026,0.034,0.015,0.005,-0.013,-0.006,0.064,-0.031,-0.08,0.013,2.682,-0.008,3.708,-0.017,4.145,2017-01-09,diversified_financials
ADX,MORN,2021-12-23,0.569,0.5,4.648,19.439,-114.43,4.101,3.984,0.561,1.901,-0.014,0.009,-0.008,0.009,0.013,-0.012,-0.045,0.022,-0.087,-0.011,0.053,2.549,0.054,2.506,0.08,1.467,2017-01-09,diversified_financials
AGNC,BRK-A,2021-12-23,0.745,0.833,2.862,24544.377,-8898.0,4.101,3.984,0.017,1.049,-0.018,0.097,0.039,0.085,-0.001,0.005,0.011,-0.023,-0.014,0.026,-0.033,3.875,-0.095,5.8,-0.178,8.385,2017-01-09,diversified_financials
AGNC,BRK-B,2021-12-23,0.765,0.833,2.83,16.18,-3.776,4.101,3.984,0.016,1.04,-0.0,0.007,-0.027,-0.002,-0.006,-0.008,-0.032,0.04,-0.049,-0.028,-0.035,3.923,-0.099,5.91,-0.181,8.495,2017-01-09,diversified_financials
COF,RJF,2021-12-23,0.863,0.333,3.259,0.502,12.702,4.101,3.984,0.707,0.8,-0.01,-0.015,0.022,-0.021,0.065,-0.034,-0.039,0.044,-0.052,-0.048,0.034,1.913,-0.038,4.776,-0.085,6.665,2017-01-09,diversified_financials
CS,ECPG,2021-12-23,0.725,0.0,2.672,-0.609,44.59,4.101,3.984,0.808,1.355,-0.094,-0.043,0.005,0.025,0.057,-0.089,-0.132,0.066,-0.109,-0.105,-0.075,3.181,-0.093,3.302,-0.048,2.998,2017-01-09,diversified_financials
EVR,RJF,2021-12-23,0.686,0.0,2.635,0.531,14.06,4.101,3.984,0.002,0.877,-0.043,0.004,0.035,0.017,-0.002,0.017,0.028,-0.085,-0.042,0.036,-0.041,4.083,-0.082,5.556,-0.126,7.092,2017-01-09,diversified_financials
IVZ,RJF,2021-12-23,0.608,0.0,2.646,2.887,13.701,4.101,3.984,0.161,1.966,-0.063,0.027,0.093,0.081,0.142,-0.03,-0.083,-0.055,-0.092,-0.012,-0.021,3.116,-0.086,4.601,-0.081,4.473,2017-01-09,diversified_financials
JEF,PIPR,2021-12-23,0.686,0.833,4.096,3.846,-0.658,4.101,3.984,0.016,0.736,0.02,0.094,0.046,0.052,0.029,0.045,-0.024,0.022,0.053,0.012,0.047,1.906,0.057,1.451,0.066,1.051,2017-01-09,diversified_financials
LAZ,RJF,2021-12-23,0.706,0.5,2.795,2.327,-19.814,4.101,3.984,0.195,0.594,0.067,0.044,-0.062,0.032,0.004,-0.007,-0.016,-0.018,0.005,0.02,-0.019,3.415,-0.15,7.7,-0.149,7.698,2017-01-09,diversified_financials
LAZ,SCHW,2021-12-23,0.706,0.5,3.345,2.0,-21.402,4.101,3.984,0.037,1.15,0.036,0.005,-0.001,-0.011,-0.039,0.005,0.047,-0.012,0.014,0.003,-0.05,4.859,-0.094,6.196,-0.136,7.472,2017-01-09,diversified_financials
NYMT,RWT,2021-12-23,0.588,0.0,2.982,2.569,-0.185,4.101,3.984,0.455,2.125,-0.037,-0.005,0.016,0.017,0.043,-0.012,-0.08,0.075,0.007,-0.037,0.041,2.052,0.089,0.971,0.08,1.179,2017-01-09,diversified_financials
PIPR,RJF,2021-12-23,0.843,0.333,-2.561,0.536,17.687,4.101,3.984,0.362,-0.46,-0.004,0.034,0.001,0.022,0.041,0.001,-0.046,-0.009,-0.002,0.01,0.07,0.406,0.134,3.098,0.176,4.876,2017-01-09,diversified_financials
PIPR,SF,2021-12-23,0.706,0.0,-3.722,0.452,7.564,4.101,3.984,0.048,-2.491,0.042,0.026,-0.02,-0.022,-0.019,-0.01,0.004,0.051,0.001,-0.008,0.073,-1.306,0.117,0.122,0.15,1.22,2017-01-09,diversified_financials
AA,MT,2021-12-23,0.745,0.0,-3.085,0.6,5.291,3.125,3.364,0.846,-1.379,0.011,0.017,0.027,0.039,-0.001,-0.03,-0.003,0.012,-0.032,-0.046,-0.039,-4.023,-0.179,-7.38,-0.253,-9.159,2017-01-09,metals_and_mining
AA,PKX,2021-12-23,0.51,0.0,-3.218,0.956,29.265,3.125,3.364,0.918,-2.875,0.027,0.015,0.073,-0.017,-0.003,-0.014,0.039,-0.028,0.018,-0.018,-0.05,-3.953,-0.14,-5.267,-0.254,-6.944,2017-01-09,metals_and_mining
AA,X,2021-12-23,0.824,0.0,-3.438,0.498,3.273,3.125,3.364,0.4,-1.472,0.005,0.023,0.002,-0.01,0.023,-0.005,-0.056,0.034,-0.024,-0.04,-0.097,-5.237,-0.108,-5.449,-0.018,-3.766,2017-01-09,metals_and_mining
BHP,MTRN,2021-12-23,0.745,0.333,2.853,0.816,23.851,3.125,3.364,0.495,1.142,-0.062,-0.042,-0.02,-0.013,0.276,-0.051,-0.182,-0.035,-0.13,-0.024,0.064,1.842,0.073,1.698,0.104,1.21,2017-01-09,metals_and_mining
CDE,CMC,2021-12-23,0.549,0.0,3.005,1.867,9.719,3.125,3.364,0.821,2.38,-0.026,0.007,-0.001,0.022,0.026,0.01,-0.018,-0.015,-0.006,0.032,0.013,2.895,-0.057,3.491,-0.209,4.804,2017-01-09,metals_and_mining
CENX,CMP,2021-12-23,0.824,0.833,-3.084,1.893,36.397,3.125,3.364,0.489,-0.51,-0.015,-0.066,-0.027,-0.001,-0.004,0.045,0.051,-0.106,-0.04,0.086,-0.001,-3.097,-0.033,-3.597,-0.108,-4.784,2017-01-09,metals_and_mining
CENX,WOR,2021-12-23,0.529,0.667,-2.822,3.183,13.747,3.125,3.364,0.299,-0.371,-0.026,-0.001,-0.009,-0.026,0.012,0.021,-0.045,0.04,0.044,-0.019,-0.007,-2.968,-0.099,-4.87,-0.349,-10.033,2017-01-09,metals_and_mining
CMC,CMP,2021-12-23,0.922,0.833,-3.38,1.092,30.592,3.125,3.364,0.339,-0.675,0.067,0.037,-0.013,0.043,-0.028,0.039,0.042,-0.029,0.045,0.061,0.017,-3.074,0.042,-2.635,0.039,-2.683,2017-01-09,metals_and_mining
FCX,WOR,2021-12-23,0.765,0.0,-2.706,1.001,23.759,3.125,3.364,0.515,-1.126,-0.004,-0.006,0.004,-0.031,-0.003,0.004,0.006,0.009,0.01,-0.001,0.02,-2.293,-0.008,-2.866,-0.118,-5.149,2017-01-09,metals_and_mining
KGC,WPM,2021-12-23,0.706,0.0,2.522,5.544,3.473,3.125,3.364,0.45,0.994,-0.052,-0.062,-0.017,-0.019,-0.023,-0.052,0.142,-0.065,-0.041,0.063,0.032,1.783,-0.025,3.098,-0.069,4.133,2017-01-09,metals_and_mining
MT,PKX,2021-12-23,0.765,0.667,-2.782,1.7,18.67,3.125,3.364,0.937,-0.894,-0.017,0.059,0.014,0.013,0.028,0.006,-0.032,0.076,0.014,-0.034,-0.013,-3.097,0.029,-2.075,-0.024,-3.362,2017-01-09,metals_and_mining
PKX,STLD,2021-12-23,0.51,0.167,2.516,0.911,-10.787,3.125,3.364,0.053,1.45,0.002,0.002,0.056,-0.035,-0.016,0.004,0.034,-0.031,0.044,0.071,0.03,1.995,-0.04,3.203,-0.229,6.469,2017-01-09,metals_and_mining
AES,CPK,2021-12-23,0.725,0.0,3.246,2.978,42.176,3.606,3.439,0.575,2.012,0.005,0.012,0.021,-0.003,-0.003,-0.013,-0.026,0.028,-0.075,-0.024,0.022,2.75,0.033,2.495,0.048,2.144,2017-01-09,utilities
AES,TAC,2021-12-23,0.667,0.0,2.629,0.35,0.629,3.606,3.439,0.036,1.097,0.001,-0.049,-0.033,-0.088,0.012,0.002,-0.005,0.017,-0.039,0.0,0.011,2.37,0.006,2.5,0.086,0.694,2017-01-09,utilities
ALE,OTTR,2021-12-23,0.765,0.0,3.567,0.354,22.911,3.606,3.439,0.552,0.559,0.007,0.0,0.009,-0.023,0.0,-0.003,0.006,0.046,-0.025,-0.05,0.064,2.663,0.068,2.6,0.072,2.551,2017-01-09,utilities
AQN,AWK,2021-12-23,0.627,0.0,2.808,11.278,-10.468,3.606,3.439,0.88,2.316,-0.02,0.003,0.03,0.044,-0.021,0.035,0.028,-0.105,0.022,0.043,0.059,1.268,0.094,0.355,0.107,-0.004,2017-01-09,utilities
BKH,NWE,2021-12-23,0.725,0.667,-3.412,0.835,4.894,3.606,3.439,0.894,-0.507,0.014,-0.026,-0.014,-0.029,0.224,-0.055,-0.129,0.001,-0.042,-0.041,0.028,-1.934,0.023,-2.222,-0.011,-3.968,2017-01-09,utilities
CIG,CIG-C,2021-12-23,0.569,0.0,2.501,0.879,0.002,3.606,3.439,0.969,2.028,-0.077,-0.018,0.036,-0.012,0.006,-0.005,0.011,0.024,0.006,0.036,0.011,2.293,0.0,2.494,-0.043,3.292,2017-01-09,utilities
CIG,CPK,2021-12-23,0.529,0.0,2.553,-3.501,106.616,3.606,3.439,0.919,2.495,0.02,0.015,-0.024,-0.122,-0.324,0.061,0.186,0.034,0.13,0.054,0.063,2.051,0.102,1.738,0.035,2.277,2017-01-09,utilities
CIG,CWT,2021-12-23,0.667,0.0,2.852,0.676,50.314,3.606,3.439,0.826,1.744,0.04,0.006,0.015,0.036,-0.03,-0.085,0.118,-0.075,-0.089,0.014,0.11,1.565,0.175,0.817,0.16,0.985,2017-01-09,utilities
CIG,EXC,2021-12-23,0.667,0.0,2.893,3.546,21.562,3.606,3.439,0.979,2.142,-0.024,0.013,0.002,0.048,-0.002,-0.002,-0.011,0.034,-0.026,-0.061,-0.01,3.039,-0.046,3.6,-0.093,4.313,2017-01-09,utilities
CIG-C,CWT,2021-12-23,0.863,1.0,2.635,5.416,41.027,3.606,3.439,0.947,1.17,0.017,0.001,0.035,0.023,-0.087,-0.082,0.047,0.023,0.014,0.005,0.094,1.203,0.157,0.246,0.185,-0.186,2017-01-09,utilities
CIG-C,EXC,2021-12-23,0.706,1.0,2.59,5.581,18.466,3.606,3.439,0.755,0.829,0.0,-0.02,-0.009,-0.014,-0.016,0.002,0.017,-0.012,0.024,-0.013,-0.012,2.891,-0.036,3.499,-0.042,3.637,2017-01-09,utilities
CNP,EXC,2021-12-23,0.51,0.167,2.667,0.736,12.416,3.606,3.439,0.067,1.243,-0.075,-0.049,-0.015,-0.054,0.035,-0.084,-0.042,0.082,0.011,-0.094,-0.015,3.081,-0.057,4.283,-0.079,4.924,2017-01-09,utilities
EBR,IDA,2021-12-23,0.706,0.5,2.685,2.964,73.6,3.606,3.439,0.938,1.374,0.023,0.011,0.007,-0.03,-0.006,-0.009,0.035,0.035,0.035,-0.014,0.023,2.238,0.076,1.229,-0.001,2.7,2017-01-09,utilities
EBR,NGG,2021-12-23,0.549,0.167,2.616,-0.573,58.418,3.606,3.439,0.92,1.971,0.007,-0.047,-0.031,-0.036,-0.044,-0.007,0.045,0.001,-0.01,0.01,-0.013,2.757,0.01,2.514,-0.052,3.155,2017-01-09,utilities
EBR,NI,2021-12-23,0.765,0.833,2.52,0.897,18.02,3.606,3.439,0.92,0.29,-0.022,-0.035,0.026,0.039,0.002,-0.04,-0.015,0.044,-0.005,-0.017,0.004,2.429,-0.033,3.289,-0.09,4.627,2017-01-09,utilities
EBR-B,IDA,2021-12-23,0.549,0.5,2.686,2.872,73.92,3.606,3.439,0.945,1.264,-0.009,-0.015,0.042,0.001,-0.015,-0.009,0.009,0.027,0.03,-0.015,0.021,2.296,0.079,1.195,-0.002,2.73,2017-01-09,utilities
EBR-B,NGG,2021-12-23,0.529,0.0,2.577,-0.831,60.304,3.606,3.439,0.914,1.964,-0.026,-0.014,0.05,0.077,0.001,0.012,0.018,-0.03,-0.04,-0.02,-0.014,2.724,0.005,2.523,-0.06,3.192,2017-01-09,utilities
EBR-B,NI,2021-12-23,0.686,0.833,2.709,0.926,17.717,3.606,3.439,0.895,0.245,0.062,0.017,-0.025,-0.02,0.006,-0.003,-0.027,-0.032,-0.007,0.018,0.001,2.675,-0.027,3.37,-0.088,4.836,2017-01-09,utilities
ELP,WTRG,2021-12-23,0.647,1.0,2.689,5.095,19.268,3.606,3.439,0.27,0.68,-0.022,-0.01,0.002,-0.027,0.044,0.031,-0.091,0.012,0.061,-0.02,0.102,-0.145,0.15,-1.502,0.17,-2.059,2017-01-09,utilities
IDA,OTTR,2021-12-23,0.882,0.0,3.09,0.773,-27.297,3.606,3.439,0.0,0.718,-0.031,-0.043,0.014,0.004,0.006,0.018,0.0,0.085,0.057,-0.068,0.034,1.66,0.01,2.683,0.065,0.33,2017-01-09,utilities
NI,NWE,2021-12-23,0.843,0.0,-3.246,2.658,-6.836,3.606,3.439,0.309,-1.151,-0.053,-0.047,0.039,-0.048,-0.019,0.008,0.014,-0.001,0.005,0.017,0.011,-2.811,-0.016,-3.874,-0.064,-5.737,2017-01-09,utilities
NI,NWN,2021-12-23,0.745,0.0,-2.562,2.937,-17.618,3.606,3.439,0.858,-1.179,0.005,0.04,-0.004,0.043,-0.003,0.014,0.026,-0.063,-0.015,0.031,-0.014,-2.879,-0.046,-3.63,-0.048,-3.692,2017-01-09,utilities
NI,OTTR,2021-12-23,0.765,0.0,2.977,2.307,-10.413,3.606,3.439,0.862,2.772,0.005,0.026,0.046,0.053,-0.013,0.01,0.002,0.071,-0.024,-0.057,0.054,1.715,0.086,0.984,0.124,0.092,2017-01-09,utilities
NI,SR,2021-12-23,0.647,0.0,-2.632,3.207,-9.289,3.606,3.439,0.702,-0.902,-0.0,-0.038,-0.015,0.009,0.361,-0.104,-0.245,0.034,-0.049,-0.072,-0.006,-2.844,-0.034,-3.744,-0.063,-4.704,2017-01-09,utilities
NWE,OTTR,2021-12-23,0.608,0.0,3.807,0.527,15.144,3.606,3.439,0.892,0.186,-0.023,-0.015,0.018,0.031,0.004,0.012,-0.006,0.062,-0.021,-0.068,0.078,2.626,0.089,2.467,0.081,2.58,2017-01-09,utilities
NWE,POR,2021-12-23,0.647,0.0,3.466,0.774,0.801,3.606,3.439,0.798,2.498,0.014,0.003,-0.001,0.034,0.013,-0.026,0.003,-0.035,-0.001,0.041,0.016,2.832,0.043,1.785,-0.006,3.702,2017-01-09,utilities
ABB,FERG,2021-12-23,0.824,0.833,3.052,4.339,-9.057,4.327,3.929,0.033,0.365,-0.012,0.021,0.034,0.02,-0.013,-0.006,0.019,0.01,0.005,0.001,0.031,1.513,0.015,2.304,0.066,-0.195,2017-01-09,capital_goods
ACM,ALG,2021-12-23,0.686,0.0,-3.197,1.663,43.803,4.327,3.929,0.195,-0.677,0.131,0.02,-0.057,-0.01,0.141,-0.042,-0.106,-0.006,-0.024,0.005,0.064,-1.084,-0.017,-3.746,-0.01,-3.518,2017-01-09,capital_goods
ACM,BLDR,2021-12-23,0.667,0.167,3.677,1.139,-21.43,4.327,3.929,0.65,1.552,0.02,-0.027,0.009,-0.011,-0.022,0.025,0.026,0.015,0.054,0.01,0.028,2.702,0.056,1.731,0.11,-0.173,2017-01-09,capital_goods
ACM,SPXC,2021-12-23,0.902,0.833,-3.26,0.777,10.918,4.327,3.929,0.257,-0.628,-0.009,0.015,0.019,-0.027,-0.008,0.002,0.013,0.063,-0.016,-0.033,0.006,-3.055,-0.053,-4.997,-0.103,-6.612,2017-01-09,capital_goods
ACM,TTC,2021-12-23,0.608,0.167,-3.141,1.2,26.668,4.327,3.929,0.107,-1.193,0.021,0.035,0.048,0.011,0.017,0.033,-0.018,-0.019,0.006,0.03,0.027,-2.254,-0.014,-3.605,-0.091,-6.116,2017-01-09,capital_goods
AER,EPAC,2021-12-23,0.804,0.0,-2.911,0.186,13.811,4.327,3.929,0.347,-0.855,-0.021,-0.016,-0.04,-0.037,-0.009,0.027,0.003,0.008,0.043,0.073,-0.039,-3.549,-0.083,-4.274,0.117,-0.995,2017-01-09,capital_goods
AGCO,JCI,2021-12-23,0.549,0.0,3.283,0.455,6.95,4.327,3.929,0.508,2.897,-0.006,-0.011,0.019,0.011,-0.0,0.002,-0.003,-0.018,0.051,0.072,0.043,2.301,0.119,0.55,0.204,-1.407,2017-01-09,capital_goods
AGCO,MLI,2021-12-23,0.882,0.167,4.079,0.253,11.251,4.327,3.929,0.667,3.951,-0.011,0.001,-0.001,-0.015,-0.002,0.013,-0.015,0.011,0.02,-0.048,0.063,2.786,0.033,3.395,0.108,1.863,2017-01-09,capital_goods
AGCO,RUSHB,2021-12-23,0.549,0.167,3.184,0.279,8.197,4.327,3.929,0.864,1.572,0.001,0.012,-0.015,-0.009,0.003,-0.023,-0.013,0.037,0.018,-0.072,0.003,3.111,0.073,1.496,0.15,-0.268,2017-01-09,capital_goods
AGCO,TRTN,2021-12-23,0.745,0.167,2.852,0.344,8.248,4.327,3.929,0.549,1.138,-0.028,-0.025,-0.043,0.079,0.024,0.016,-0.046,0.013,0.016,-0.011,-0.008,3.061,-0.043,3.953,-0.005,2.987,2017-01-09,capital_goods
AIMC,AOS,2021-12-23,0.804,0.333,3.897,0.71,23.889,4.327,3.929,0.663,2.68,0.037,0.015,-0.023,-0.004,0.013,-0.015,0.006,0.048,0.03,-0.037,0.043,3.0,0.08,2.251,0.062,2.622,2017-01-09,capital_goods
AIMC,FERG,2021-12-23,0.569,0.0,4.484,1.953,16.826,4.327,3.929,0.029,3.129,0.06,0.133,0.026,0.078,-0.001,-0.004,-0.003,-0.001,0.021,-0.021,0.056,3.323,0.04,3.652,0.05,3.452,2017-01-09,capital_goods
AIMC,KAI,2021-12-23,0.51,0.0,3.102,2.944,4.121,4.327,3.929,0.064,2.239,0.037,-0.006,0.02,-0.021,-0.037,0.049,0.092,-0.068,0.068,0.094,0.008,2.968,0.038,2.465,-0.01,3.268,2017-01-09,capital_goods
AIMC,LECO,2021-12-23,0.843,0.0,2.838,1.529,37.053,4.327,3.929,0.006,1.138,0.001,-0.017,0.008,0.014,-0.074,0.03,0.03,-0.008,0.092,0.055,0.014,2.465,0.001,2.822,-0.068,4.693,2017-01-09,capital_goods
AIMC,MLI,2021-12-23,0.549,0.0,4.051,0.518,11.741,4.327,3.929,0.436,0.595,-0.076,-0.01,0.059,-0.002,0.02,-0.011,-0.026,-0.009,-0.011,-0.0,0.043,3.301,-0.019,4.386,-0.057,5.042,2017-01-09,capital_goods
AIMC,PH,2021-12-23,0.667,0.167,3.267,4.166,43.84,4.327,3.929,0.003,0.516,0.007,-0.051,-0.004,-0.033,-0.022,-0.017,0.045,-0.036,0.035,-0.016,-0.025,4.075,-0.018,3.856,-0.053,5.018,2017-01-09,capital_goods
AIMC,RUSHA,2021-12-23,0.745,0.667,3.532,0.658,7.018,4.327,3.929,0.16,1.624,-0.006,-0.013,0.036,0.001,-0.018,0.021,0.03,0.026,-0.029,0.016,-0.034,4.327,-0.011,3.791,-0.072,5.222,2017-01-09,capital_goods
AIMC,RUSHB,2021-12-23,0.706,0.0,3.335,0.582,8.367,4.327,3.929,0.313,2.086,0.025,0.085,0.072,-0.01,-0.056,0.247,0.064,-0.048,0.055,0.081,-0.022,3.764,0.014,3.067,-0.038,4.072,2017-01-09,capital_goods
AIMC,TRTN,2021-12-23,0.569,0.0,3.211,0.725,8.053,4.327,3.929,0.0,1.758,0.041,0.027,0.031,0.031,0.032,-0.024,-0.03,-0.013,0.023,-0.026,-0.035,3.991,-0.11,5.638,-0.209,7.814,2017-01-09,capital_goods
AIN,FLS,2021-12-23,0.922,0.833,-2.649,0.402,8.936,4.327,3.929,0.484,-1.935,-0.008,-0.006,-0.009,-0.008,-0.022,0.036,0.013,-0.0,0.035,0.022,0.065,-1.858,0.015,-2.463,0.081,-1.657,2017-01-09,capital_goods
AL,EPAC,2021-12-23,0.647,0.833,-2.601,0.34,9.934,4.327,3.929,0.227,-0.396,-0.037,-0.041,-0.018,-0.024,0.254,-0.057,-0.158,-0.04,-0.108,-0.033,-0.002,-2.648,-0.091,-4.362,0.046,-1.711,2017-01-09,capital_goods
