ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CASH,OCFC,2017-07-28,0.706,0.0,2.651,0.549,6.892,3.771,3.98,0.055,0.527,-0.032,-0.063,-0.043,-0.019,-0.046,0.027,0.063,-0.092,-0.016,-0.01,0.016,2.135,0.002,2.597,0.01,2.341,2012-08-09,banks
CASH,SASR,2017-07-28,0.569,1.0,3.076,0.79,11.285,3.771,3.98,0.436,0.547,-0.012,-0.023,-0.023,0.004,-0.022,-0.021,0.027,0.029,-0.004,-0.035,-0.001,3.103,0.012,2.686,0.024,2.308,2012-08-09,banks
CASH,TRMK,2017-07-28,0.941,1.0,3.306,0.563,12.315,3.771,3.98,0.017,0.045,-0.003,0.02,-0.083,0.019,0.044,-0.04,-0.049,0.047,0.025,-0.041,0.025,2.073,0.0,3.306,0.002,3.23,2012-08-09,banks
CASH,WAFD,2017-07-28,1.0,1.0,4.303,0.635,10.964,3.771,3.98,0.242,0.324,-0.001,-0.027,0.003,-0.004,-0.042,-0.015,0.051,0.062,0.01,0.034,0.014,3.647,0.001,4.263,-0.0,4.314,2012-08-09,banks
CBSH,SYBT,2017-07-28,0.549,0.333,-3.214,1.296,-22.535,3.771,3.98,0.015,-0.885,0.007,-0.052,-0.013,-0.011,-0.041,-0.029,0.035,-0.015,-0.009,0.017,0.026,-1.904,0.023,-2.063,0.028,-1.813,2012-08-09,banks
CBU,LKFN,2017-07-28,0.588,0.833,3.358,0.822,-0.495,3.771,3.98,0.045,0.364,0.041,-0.097,0.015,-0.045,0.035,-0.005,-0.052,-0.018,-0.088,-0.054,0.004,3.05,-0.023,5.317,-0.038,6.671,2012-08-09,banks
CFR,KB,2017-07-28,0.882,0.5,3.324,0.447,2.026,3.771,3.98,0.013,0.924,0.038,-0.034,-0.019,0.018,-0.023,0.032,-0.004,-0.082,-0.045,0.072,-0.006,3.529,0.069,0.836,0.055,1.337,2012-08-09,banks
CHCO,SYBT,2017-07-28,0.725,0.0,-2.512,0.868,-11.312,3.771,3.98,0.018,-1.807,-0.016,-0.046,0.016,-0.068,0.008,-0.066,-0.02,0.028,-0.001,0.005,0.015,-1.977,-0.026,-3.407,-0.011,-2.912,2012-08-09,banks
CIB,SHG,2017-07-28,0.569,1.0,2.68,0.516,16.112,3.771,3.98,0.036,0.901,-0.007,-0.014,-0.015,-0.025,0.043,0.021,-0.054,-0.021,-0.025,-0.086,0.0,2.678,0.067,0.885,0.015,2.275,2012-08-09,banks
CMA,KB,2017-07-28,0.784,0.0,2.537,0.502,9.083,3.771,3.98,0.061,0.891,-0.008,0.014,0.004,0.016,-0.026,0.006,0.026,-0.055,-0.052,0.038,0.012,2.199,0.077,0.305,0.054,0.96,2012-08-09,banks
COLB,INDB,2017-07-28,0.863,0.833,4.687,1.884,-4.359,3.771,3.98,0.004,0.954,-0.02,-0.016,0.054,0.035,-0.016,0.069,-0.006,-0.065,0.03,0.029,-0.005,5.059,0.024,3.057,0.058,0.744,2012-08-09,banks
DCOM,FRC,2017-07-28,0.706,0.0,3.302,3.909,-42.372,3.771,3.98,0.15,2.31,-0.077,-0.005,0.079,0.056,0.013,-0.087,-0.024,0.08,-0.033,-0.089,-0.008,3.507,0.024,2.689,0.059,1.764,2012-08-09,banks
DCOM,PFS,2017-07-28,0.549,0.167,2.746,0.747,-3.344,3.771,3.98,0.004,0.902,-0.066,0.042,0.078,0.072,0.009,-0.05,-0.006,0.074,-0.062,-0.059,0.005,2.527,0.02,1.84,0.026,1.563,2012-08-09,banks
DCOM,WSFS,2017-07-28,0.902,1.0,2.784,1.939,-18.643,3.771,3.98,0.162,0.423,-0.044,-0.005,0.042,-0.01,-0.051,-0.017,0.017,0.014,0.009,0.034,-0.008,3.142,0.013,2.149,0.012,2.218,2012-08-09,banks
FCNCA,SYBT,2017-07-28,0.706,0.333,-2.833,0.147,-14.329,3.771,3.98,0.11,-1.344,-0.01,0.013,-0.003,-0.014,-0.065,-0.021,0.104,0.044,0.028,0.018,0.032,-1.701,0.013,-2.382,-0.033,-4.015,2012-08-09,banks
FFBC,LKFN,2017-07-28,0.765,1.0,2.847,1.755,-0.564,3.771,3.98,0.2,0.152,-0.009,0.043,0.035,0.058,0.011,0.038,-0.028,0.016,0.034,0.027,-0.012,3.75,-0.027,4.871,-0.006,3.271,2012-08-09,banks
FHN,UBSI,2017-07-28,0.588,0.0,-3.772,1.461,11.293,3.771,3.98,0.336,-1.479,0.002,0.024,0.033,0.003,0.072,-0.143,-0.126,0.033,-0.105,-0.097,-0.013,-4.28,0.003,-3.662,-0.004,-3.909,2012-08-09,banks
FIBK,SRCE,2017-07-28,0.804,0.0,2.806,1.157,1.751,3.771,3.98,0.187,1.712,-0.033,0.012,0.002,0.009,-0.036,-0.001,0.026,0.027,0.002,-0.02,0.006,2.587,-0.003,2.934,-0.016,3.415,2012-08-09,banks
FITB,ONB,2017-07-28,0.549,1.0,-2.98,0.619,1.657,3.771,3.98,0.001,-0.172,-0.012,0.054,0.026,0.063,0.054,-0.068,-0.041,0.025,-0.015,-0.007,0.005,-2.592,0.04,-0.054,0.031,-0.705,2012-08-09,banks
FNB,FRC,2017-07-28,0.627,0.0,2.936,12.366,-67.964,3.771,3.98,0.095,1.996,-0.042,0.048,0.079,0.053,0.0,0.004,-0.069,-0.01,-0.024,-0.023,-0.021,3.405,0.009,2.732,0.019,2.505,2012-08-09,banks
FNB,INDB,2017-07-28,0.588,0.0,3.574,7.971,-37.23,3.771,3.98,0.05,1.685,-0.033,-0.005,0.01,0.006,-0.055,0.044,0.085,-0.066,0.013,0.019,-0.021,4.307,-0.0,3.579,0.013,3.115,2012-08-09,banks
FNB,JPM,2017-07-28,0.529,0.0,3.409,9.087,-34.642,3.771,3.98,0.006,1.755,0.021,-0.039,0.065,0.001,-0.068,0.088,0.057,-0.05,0.017,-0.015,-0.029,4.496,0.001,3.369,-0.036,4.744,2012-08-09,banks
FNB,SNV,2017-07-28,0.922,0.333,2.793,4.604,-19.778,3.771,3.98,0.544,1.338,-0.015,-0.022,0.032,-0.043,0.023,0.005,-0.026,-0.013,0.03,-0.04,-0.019,3.461,-0.002,2.865,-0.022,3.574,2012-08-09,banks
FNB,UBSI,2017-07-28,0.667,0.0,-2.93,2.961,-0.645,3.771,3.98,0.115,-0.786,-0.085,0.08,0.032,0.045,-0.058,0.069,0.09,0.013,0.056,0.053,0.015,-2.195,0.02,-1.969,0.02,-1.938,2012-08-09,banks
FNB,VLY,2017-07-28,0.608,0.0,2.644,0.923,-1.321,3.771,3.98,0.364,1.101,-0.025,-0.01,0.05,-0.05,-0.023,0.055,0.045,0.025,0.044,0.027,-0.007,2.962,0.003,2.507,0.012,2.106,2012-08-09,banks
FNB,WAL,2017-07-28,1.0,1.0,2.822,6.848,-36.093,3.771,3.98,0.417,0.834,0.035,-0.074,-0.05,-0.052,-0.054,0.052,0.018,-0.06,-0.004,0.051,-0.014,3.342,0.007,2.566,-0.027,3.875,2012-08-09,banks
FNB,WBS,2017-07-28,0.98,0.833,3.138,6.447,-32.799,3.771,3.98,0.026,0.837,0.035,-0.036,0.011,-0.009,0.038,-0.044,-0.036,0.003,-0.05,-0.026,0.006,2.854,0.022,2.134,-0.009,3.56,2012-08-09,banks
FRC,SYBT,2017-07-28,0.529,0.0,-2.567,0.398,2.134,3.771,3.98,0.047,-2.362,-0.015,0.004,-0.001,-0.008,-0.026,-0.028,0.015,-0.004,0.036,0.024,0.003,-2.5,0.015,-2.267,0.056,-1.413,2012-08-09,banks
FULT,SYBT,2017-07-28,0.804,0.167,-2.792,3.14,-10.331,3.771,3.98,0.063,-1.383,-0.035,0.051,0.023,0.064,-0.171,0.053,0.113,0.022,0.034,-0.001,0.011,-2.277,0.003,-2.673,0.027,-1.569,2012-08-09,banks
GBCI,JPM,2017-07-28,0.549,1.0,2.667,2.703,-5.07,3.771,3.98,0.0,0.263,0.033,0.005,-0.029,0.041,0.028,0.022,-0.019,-0.023,-0.009,0.006,-0.012,3.504,0.029,0.744,-0.01,3.349,2012-08-09,banks
HBAN,PNC,2017-07-28,0.725,0.833,2.672,9.74,-4.815,3.771,3.98,0.058,0.78,0.012,-0.02,-0.069,0.019,-0.02,0.044,0.052,0.029,0.059,-0.024,-0.016,3.756,-0.002,2.785,-0.013,3.507,2012-08-09,banks
HOPE,RNST,2017-07-28,0.667,0.167,3.033,1.969,3.027,3.771,3.98,0.165,1.371,-0.046,-0.066,0.015,-0.053,-0.024,-0.055,-0.006,0.023,-0.02,-0.038,0.007,2.773,-0.003,3.164,0.029,1.884,2012-08-09,banks
HOPE,TOWN,2017-07-28,0.608,1.0,2.543,2.511,-14.669,3.771,3.98,0.05,0.579,0.019,0.018,-0.008,0.019,-0.014,-0.05,0.039,-0.025,-0.031,0.01,-0.035,3.795,-0.034,3.733,-0.007,2.783,2012-08-09,banks
HOPE,VLY,2017-07-28,0.784,0.0,2.518,0.441,2.265,3.771,3.98,0.108,1.162,-0.001,-0.005,-0.013,-0.036,0.006,-0.029,0.023,0.079,0.034,-0.074,-0.004,2.653,-0.018,3.188,0.028,1.471,2012-08-09,banks
HTH,ZION,2017-07-28,0.725,0.167,3.255,1.792,-8.497,3.771,3.98,0.186,1.285,-0.039,-0.006,0.034,-0.007,-0.015,0.047,-0.003,0.003,-0.004,0.037,-0.028,4.466,-0.013,3.795,-0.025,4.319,2012-08-09,banks
HWC,KB,2017-07-28,0.922,0.5,2.94,0.684,10.77,3.771,3.98,0.228,0.728,0.009,-0.028,-0.032,-0.029,-0.021,0.041,0.033,0.002,-0.023,0.067,0.011,2.614,0.077,0.628,0.045,1.604,2012-08-09,banks
HWC,WF,2017-07-28,0.588,0.0,2.992,0.783,8.594,3.771,3.98,0.06,1.65,0.002,-0.003,-0.001,0.031,-0.003,0.008,-0.019,-0.078,-0.054,0.051,-0.001,3.008,0.082,1.269,0.087,1.162,2012-08-09,banks
IBOC,JPM,2017-07-28,0.706,0.0,2.672,2.077,5.609,3.771,3.98,0.131,1.19,0.005,0.07,0.042,0.064,0.029,0.002,-0.002,-0.021,-0.052,-0.008,0.007,2.377,0.047,0.697,0.018,1.919,2012-08-09,banks
INDB,PFS,2017-07-28,0.941,0.667,-2.818,0.307,2.339,3.771,3.98,0.146,-0.284,0.036,-0.006,-0.023,-0.021,-0.009,0.03,0.012,-0.033,0.044,0.006,-0.012,-3.774,-0.008,-3.451,0.025,-0.931,2012-08-09,banks
INDB,PNFP,2017-07-28,0.549,0.0,-2.804,0.971,5.498,3.771,3.98,0.052,-0.856,0.03,0.045,-0.036,0.023,-0.017,-0.05,0.017,0.05,0.01,0.046,-0.006,-3.063,-0.012,-3.344,0.019,-1.95,2012-08-09,banks
ITUB,KB,2017-07-28,0.784,0.0,3.315,4.272,12.616,3.771,3.98,0.816,2.325,-0.058,-0.018,0.047,-0.018,0.019,-0.012,-0.012,-0.024,-0.018,0.018,0.063,2.08,0.116,1.048,0.056,2.223,2012-08-09,banks
ITUB,SHG,2017-07-28,0.667,0.833,2.588,3.484,19.548,3.771,3.98,0.8,0.448,0.014,-0.099,0.022,-0.036,0.011,-0.015,-0.02,0.024,0.018,0.018,0.03,1.722,0.099,-0.303,0.065,0.698,2012-08-09,banks
JPM,UBSI,2017-07-28,0.51,0.0,-3.714,0.25,15.018,3.771,3.98,0.354,-2.36,0.027,-0.132,-0.04,-0.046,0.044,-0.021,-0.052,0.012,-0.009,-0.028,-0.017,-4.123,0.031,-2.949,-0.003,-3.797,2012-08-09,banks
LKFN,NBTB,2017-07-28,0.529,0.167,-3.732,0.766,2.262,3.771,3.98,0.086,-1.267,0.064,0.032,-0.05,-0.043,-0.022,0.037,0.021,-0.033,-0.042,-0.021,-0.011,-4.483,-0.01,-4.442,0.001,-3.634,2012-08-09,banks
NBTB,PFS,2017-07-28,0.922,0.833,3.358,0.537,2.596,3.771,3.98,0.019,1.052,-0.086,-0.051,0.087,-0.019,-0.019,-0.008,-0.009,0.058,0.02,-0.049,-0.007,3.911,-0.001,3.437,0.006,2.858,2012-08-09,banks
OCFC,SRCE,2017-07-28,0.569,0.0,2.565,1.448,7.266,3.771,3.98,0.312,0.572,0.021,-0.014,-0.073,-0.004,0.016,-0.034,-0.001,-0.034,0.004,-0.031,-0.003,2.683,-0.007,2.904,-0.017,3.325,2012-08-09,banks
ONB,SRCE,2017-07-28,0.784,0.0,2.671,3.079,-6.113,3.771,3.98,0.12,1.645,-0.015,0.022,-0.012,0.043,0.011,-0.005,0.012,0.006,-0.014,-0.005,0.026,1.706,0.039,1.224,0.039,1.213,2012-08-09,banks
OZK,VLY,2017-07-28,0.647,0.0,2.787,0.14,2.934,3.771,3.98,0.081,2.366,0.033,-0.05,-0.007,-0.031,-0.013,0.008,-0.007,0.002,-0.052,0.016,0.03,2.06,0.028,2.109,0.039,1.836,2012-08-09,banks
PACW,TFC,2017-07-28,0.608,0.5,4.006,0.745,5.869,3.771,3.98,0.011,0.864,0.022,0.056,0.003,0.043,-0.044,-0.034,0.034,0.011,0.043,0.015,-0.011,4.756,0.035,1.692,-0.01,4.706,2012-08-09,banks
PACW,USB,2017-07-28,0.706,0.0,2.659,0.807,9.938,3.771,3.98,0.017,0.972,-0.014,-0.009,-0.006,-0.044,0.066,0.014,-0.099,-0.038,-0.105,0.008,-0.009,3.106,0.01,2.159,-0.009,3.094,2012-08-09,banks
PB,RF,2017-07-28,0.569,0.833,2.666,0.237,-2.618,3.771,3.98,0.207,1.014,-0.033,-0.04,0.012,-0.068,0.04,0.002,-0.005,0.027,-0.035,0.0,-0.013,3.213,-0.012,3.185,-0.013,3.224,2012-08-09,banks
PFS,SYBT,2017-07-28,0.784,0.167,-4.158,2.512,-14.575,3.771,3.98,0.013,-1.836,0.003,-0.064,0.009,-0.046,0.014,0.003,-0.007,0.045,0.027,-0.028,0.02,-2.91,0.006,-3.774,0.009,-3.593,2012-08-09,banks
SASR,SRCE,2017-07-28,0.529,0.0,2.601,1.02,5.52,3.771,3.98,0.06,0.422,-0.032,0.035,-0.004,0.048,0.024,0.025,-0.029,0.041,0.033,-0.002,0.008,2.089,-0.014,3.457,-0.025,4.16,2012-08-09,banks
SASR,SYBT,2017-07-28,0.667,0.0,-2.5,1.235,-6.061,3.771,3.98,0.0,-1.622,0.003,-0.063,-0.151,-0.078,0.038,-0.026,0.015,0.05,0.096,-0.026,0.006,-2.266,0.012,-2.026,0.029,-1.384,2012-08-09,banks
UBSI,VLY,2017-07-28,0.608,0.0,3.464,0.254,0.565,3.771,3.98,0.649,0.313,-0.004,-0.038,-0.001,-0.046,-0.017,0.018,0.038,-0.011,-0.006,0.026,0.011,3.169,0.017,2.999,0.028,2.696,2012-08-09,banks
AMG,TROW,2017-07-28,0.608,0.833,3.626,0.079,46.967,3.082,3.548,0.503,0.922,-0.079,-0.036,0.044,0.028,0.045,0.005,-0.02,-0.02,0.023,0.01,-0.022,4.357,-0.055,5.436,-0.124,7.699,2012-08-09,diversified_financials
ARI,BGCP,2017-07-28,0.529,0.833,2.636,0.667,-1.48,3.082,3.548,0.103,0.171,0.021,-0.03,-0.041,-0.037,-0.009,-0.023,0.031,-0.019,0.005,0.005,-0.015,3.412,-0.02,3.691,-0.086,7.196,2012-08-09,diversified_financials
AXP,TROW,2017-07-28,0.529,0.833,2.559,0.229,44.703,3.082,3.548,0.29,0.414,0.018,0.043,-0.033,0.011,0.007,-0.006,-0.01,0.031,-0.001,-0.029,-0.016,3.066,-0.05,4.156,-0.101,5.819,2012-08-09,diversified_financials
BAM,MCO,2017-07-28,0.51,0.667,2.977,4.442,4.049,3.082,3.548,0.041,0.594,-0.016,-0.012,0.012,0.006,0.004,-0.039,-0.02,-0.024,-0.101,-0.056,0.003,2.823,-0.003,3.118,-0.028,4.354,2012-08-09,diversified_financials
BEN,TROW,2017-07-28,0.863,0.833,3.548,0.434,46.004,3.082,3.548,0.191,0.705,0.036,-0.017,0.003,-0.009,-0.015,-0.012,-0.035,-0.017,-0.016,0.001,-0.026,4.461,-0.064,5.78,-0.135,8.266,2012-08-09,diversified_financials
BXMT,SPGI,2017-07-28,0.824,1.0,2.557,8.722,-46.853,3.082,3.548,0.067,0.481,0.042,0.084,0.075,0.074,0.055,-0.047,-0.1,0.006,-0.046,-0.022,0.014,1.843,0.011,1.987,-0.005,2.821,2012-08-09,diversified_financials
CACC,TREE,2017-07-28,0.824,0.833,3.165,0.767,-59.233,3.082,3.548,0.579,1.774,0.026,0.007,0.003,0.012,0.003,-0.0,-0.024,-0.062,-0.013,0.076,0.001,3.154,-0.004,3.226,-0.008,3.293,2012-08-09,diversified_financials
FHI,MCO,2017-07-28,0.706,0.0,3.419,1.487,61.898,3.082,3.548,0.85,3.292,-0.039,0.007,0.001,0.012,0.002,-0.018,-0.023,-0.006,-0.097,-0.062,-0.013,3.666,-0.028,3.927,-0.077,4.828,2012-08-09,diversified_financials
FHI,SPGI,2017-07-28,0.51,0.0,2.55,0.834,82.023,3.082,3.548,0.829,1.58,0.047,-0.029,-0.07,0.009,0.036,0.012,-0.022,-0.02,0.031,-0.038,0.002,2.535,-0.003,2.575,-0.06,3.109,2012-08-09,diversified_financials
GS,RJF,2017-07-28,0.569,0.5,2.708,0.228,-2.498,3.082,3.548,0.251,1.956,0.008,0.026,0.0,0.038,0.016,0.041,0.013,0.018,0.033,-0.015,0.022,1.969,0.016,2.161,0.028,1.749,2012-08-09,diversified_financials
GS,STT,2017-07-28,0.588,0.0,2.942,0.269,15.838,3.082,3.548,0.264,1.511,-0.004,0.025,-0.019,0.025,0.014,0.036,-0.025,-0.048,-0.024,-0.001,-0.004,3.09,0.006,2.724,0.021,2.191,2012-08-09,diversified_financials
IBKR,TREE,2017-07-28,0.627,0.0,3.752,4.721,-72.229,3.082,3.548,0.311,0.397,-0.002,-0.023,-0.02,0.012,-0.048,0.052,0.0,-0.003,-0.006,0.008,-0.012,3.917,-0.007,3.848,0.048,3.061,2012-08-09,diversified_financials
IVZ,TROW,2017-07-28,0.706,0.833,3.392,0.828,39.468,3.082,3.548,0.376,1.024,0.011,-0.024,0.008,0.025,0.027,0.006,-0.012,0.034,0.022,0.0,-0.028,4.46,-0.056,5.533,-0.101,7.261,2012-08-09,diversified_financials
KKR,TROW,2017-07-28,0.961,0.833,2.972,0.739,48.885,3.082,3.548,0.372,0.489,-0.066,0.001,0.01,0.015,-0.009,0.059,0.02,0.023,0.053,0.021,-0.022,3.656,-0.058,4.77,-0.127,6.881,2012-08-09,diversified_financials
LAZ,TROW,2017-07-28,0.51,0.667,2.811,0.405,47.221,3.082,3.548,0.575,0.717,0.002,0.005,-0.033,0.028,0.051,-0.057,-0.049,0.026,-0.023,-0.051,-0.03,3.712,-0.07,4.931,-0.134,6.869,2012-08-09,diversified_financials
PIPR,TROW,2017-07-28,0.588,0.667,2.592,0.14,54.543,3.082,3.548,0.238,0.674,-0.001,-0.011,0.011,0.006,0.033,-0.003,-0.043,-0.01,0.035,-0.021,-0.03,3.344,-0.076,4.472,-0.143,6.135,2012-08-09,diversified_financials
SEIC,TREE,2017-07-28,0.51,0.167,3.479,5.527,-153.168,3.082,3.548,0.021,1.395,-0.015,-0.021,0.051,0.004,0.011,0.007,-0.014,0.035,-0.018,-0.015,-0.015,3.846,0.007,3.306,0.014,3.136,2012-08-09,diversified_financials
SF,TROW,2017-07-28,0.529,0.667,2.944,0.361,50.052,3.082,3.548,0.358,0.737,0.032,-0.018,-0.026,-0.009,0.004,-0.008,-0.0,0.02,0.014,-0.039,-0.026,3.703,-0.058,4.625,-0.135,6.82,2012-08-09,diversified_financials
SLM,STT,2017-07-28,0.706,0.5,3.13,3.695,30.431,3.082,3.548,0.101,0.98,0.119,0.004,-0.007,-0.03,-0.087,0.025,0.069,-0.001,0.055,0.011,-0.025,3.91,-0.006,3.321,-0.024,3.865,2012-08-09,diversified_financials
SLM,TROW,2017-07-28,0.725,0.667,2.594,0.883,52.994,3.082,3.548,0.171,0.551,0.027,0.02,-0.048,0.06,0.011,-0.059,-0.039,-0.018,-0.051,-0.023,-0.029,3.373,-0.064,4.31,-0.147,6.526,2012-08-09,diversified_financials
STWD,TROW,2017-07-28,0.902,0.667,2.622,0.46,54.562,3.082,3.548,0.109,0.714,-0.012,-0.028,-0.041,-0.025,-0.04,-0.01,0.031,-0.024,0.021,-0.002,-0.019,3.057,-0.069,4.222,-0.148,6.034,2012-08-09,diversified_financials
AG,IAG,2017-07-28,0.588,0.0,3.22,0.288,0.951,3.387,3.414,0.911,2.789,-0.069,0.026,0.034,0.036,-0.036,0.01,0.04,-0.05,-0.003,0.021,-0.162,5.144,-0.164,5.171,-0.061,3.94,2012-08-09,metals_and_mining
AGI,IAG,2017-07-28,0.765,1.0,2.717,0.522,-0.203,3.387,3.414,0.416,2.126,-0.023,-0.007,0.05,-0.03,0.008,-0.011,-0.012,0.013,-0.046,-0.009,-0.045,3.259,-0.124,4.19,-0.048,3.284,2012-08-09,metals_and_mining
ATI,RIO,2017-07-28,0.686,0.0,2.685,0.344,14.862,3.387,3.414,0.973,1.801,-0.079,-0.014,0.011,-0.05,0.017,-0.025,-0.015,-0.029,0.005,-0.015,-0.034,3.136,0.019,2.434,0.028,2.32,2012-08-09,metals_and_mining
BHP,EGO,2017-07-28,0.843,0.667,-2.679,0.847,-0.165,3.387,3.414,0.446,-1.006,0.014,-0.029,0.032,-0.031,0.011,-0.049,-0.002,0.084,-0.059,-0.049,-0.055,-3.106,-0.009,-2.75,-0.146,-3.807,2012-08-09,metals_and_mining
BVN,SCCO,2017-07-28,0.647,0.0,2.576,0.563,18.452,3.387,3.414,0.844,1.481,0.086,0.019,-0.037,0.005,-0.028,0.06,0.064,-0.017,0.014,0.032,-0.034,3.072,0.015,2.361,-0.063,3.488,2012-08-09,metals_and_mining
CDE,IAG,2017-07-28,0.627,0.0,3.626,0.314,0.865,3.387,3.414,0.869,2.229,-0.023,0.021,-0.029,-0.003,0.018,-0.006,0.005,-0.018,0.016,0.017,-0.093,4.992,-0.082,4.83,-0.029,4.048,2012-08-09,metals_and_mining
CENX,EGO,2017-07-28,0.843,1.0,-2.733,0.729,11.835,3.387,3.414,0.823,-0.776,0.031,0.044,-0.016,-0.033,-0.026,0.029,-0.003,-0.025,0.045,0.054,-0.098,-3.224,-0.021,-2.84,-0.153,-3.502,2012-08-09,metals_and_mining
CGAU,KALU,2017-07-28,0.824,1.0,2.816,5.435,43.536,3.387,3.414,0.003,0.438,0.06,0.016,0.018,0.023,0.016,-0.02,-0.014,0.022,-0.028,0.039,0.002,2.763,0.012,2.545,0.028,2.18,2012-08-09,metals_and_mining
CGAU,SCCO,2017-07-28,0.627,0.0,2.608,0.606,21.138,3.387,3.414,0.905,1.793,-0.015,-0.007,0.016,-0.024,-0.01,0.051,-0.006,-0.059,0.01,0.035,-0.052,3.191,0.038,2.184,-0.066,3.352,2012-08-09,metals_and_mining
CMC,TX,2017-07-28,0.51,0.0,3.194,1.238,-4.679,3.387,3.414,0.231,1.264,-0.012,-0.044,0.024,-0.009,0.023,-0.017,-0.032,0.009,-0.086,-0.046,-0.019,3.578,0.01,2.989,-0.006,3.316,2012-08-09,metals_and_mining
CRS,EGO,2017-07-28,0.863,1.0,-2.592,1.021,-13.247,3.387,3.414,0.466,-0.507,0.03,0.025,-0.002,-0.027,0.022,-0.053,-0.024,0.104,-0.103,-0.02,-0.009,-2.679,-0.138,-3.981,-0.287,-5.478,2012-08-09,metals_and_mining
EGO,PKX,2017-07-28,0.549,0.0,3.272,0.738,29.146,3.387,3.414,0.722,0.577,0.05,-0.041,0.004,-0.048,-0.012,-0.045,0.023,-0.021,-0.077,-0.017,-0.015,3.409,0.058,2.755,-0.039,3.622,2012-08-09,metals_and_mining
EGO,SCCO,2017-07-28,0.529,0.0,2.511,-0.042,24.955,3.387,3.414,0.985,1.657,0.025,-0.042,-0.014,-0.026,0.01,-0.02,-0.021,0.032,-0.022,-0.062,-0.062,3.142,0.011,2.4,-0.095,3.474,2012-08-09,metals_and_mining
GFI,SCCO,2017-07-28,0.529,0.0,2.723,-0.718,26.567,3.387,3.414,0.971,1.784,-0.004,0.042,0.027,0.019,-0.027,0.048,0.019,-0.03,0.014,0.035,-0.075,3.443,0.005,2.671,-0.107,3.749,2012-08-09,metals_and_mining
MT,RIO,2017-07-28,0.725,0.333,2.869,0.413,12.506,3.387,3.414,0.894,1.519,0.005,0.021,0.017,0.001,0.021,0.02,-0.02,-0.022,0.039,-0.005,-0.032,3.493,-0.027,3.399,0.011,2.646,2012-08-09,metals_and_mining
SAND,SCCO,2017-07-28,0.608,0.0,2.595,0.692,21.489,3.387,3.414,0.974,1.792,0.028,-0.027,-0.071,-0.004,0.004,0.012,0.002,-0.043,0.028,0.017,-0.046,3.124,0.017,2.403,-0.09,3.624,2012-08-09,metals_and_mining
SID,TX,2017-07-28,0.608,0.0,3.633,3.101,7.419,3.387,3.414,0.972,1.557,0.077,-0.004,-0.003,0.039,0.076,-0.024,-0.027,0.001,-0.046,0.035,0.018,3.426,0.044,3.138,-0.011,3.756,2012-08-09,metals_and_mining
AEE,AQN,2017-07-28,0.627,0.5,2.604,0.137,0.868,4.034,4.452,0.05,0.417,-0.008,0.067,0.012,0.022,-0.032,-0.023,0.001,-0.03,0.004,-0.064,0.041,0.734,0.028,1.354,0.041,0.727,2012-08-09,utilities
AEE,AVA,2017-07-28,0.686,0.0,4.91,0.686,2.993,4.034,4.452,0.071,2.407,0.031,-0.01,0.024,0.022,-0.028,-0.005,0.009,0.013,-0.003,-0.029,0.042,2.655,0.022,3.713,0.042,2.654,2012-08-09,utilities
AEP,AQN,2017-07-28,0.745,0.5,2.52,0.14,-0.692,4.034,4.452,0.132,0.234,-0.013,0.029,0.038,0.035,0.003,0.014,-0.019,-0.032,0.058,-0.032,0.036,0.723,0.013,1.891,0.025,1.288,2012-08-09,utilities
AEP,NWE,2017-07-28,0.686,1.0,-2.736,0.706,8.189,4.034,4.452,0.165,-0.302,-0.04,-0.034,0.043,-0.01,0.034,-0.002,-0.021,0.018,0.017,-0.026,-0.008,-3.472,-0.008,-3.479,-0.024,-4.799,2012-08-09,utilities
AQN,POR,2017-07-28,0.922,0.833,-2.634,4.29,5.04,4.034,4.452,0.605,-0.271,0.003,0.011,-0.019,0.018,0.045,0.048,-0.016,-0.05,0.07,0.01,0.039,-0.851,0.03,-1.282,0.017,-1.846,2012-08-09,utilities
AQN,SO,2017-07-28,0.902,0.167,-2.911,3.272,15.661,4.034,4.452,0.063,-0.732,-0.033,0.001,-0.036,0.023,-0.093,0.021,0.062,-0.004,-0.034,0.056,0.022,-2.112,0.027,-1.936,0.06,-0.738,2012-08-09,utilities
AVA,PPL,2017-07-28,0.51,0.0,-3.401,0.598,7.411,4.034,4.452,0.453,-1.225,0.037,0.021,-0.004,-0.008,0.041,-0.006,-0.017,0.009,0.034,0.013,0.025,-2.177,0.007,-3.039,-0.003,-3.547,2012-08-09,utilities
AVA,SO,2017-07-28,0.627,0.667,-6.962,0.744,13.879,4.034,4.452,0.114,-5.181,0.017,0.036,-0.051,-0.025,-0.001,0.041,0.027,0.007,-0.029,0.023,0.023,-5.638,0.022,-5.648,0.057,-3.606,2012-08-09,utilities
AWK,SO,2017-07-28,0.51,1.0,-2.595,0.291,19.415,4.034,4.452,0.249,-0.512,-0.056,0.005,0.022,-0.019,-0.03,-0.032,0.013,0.038,0.038,0.0,0.013,-1.858,0.02,-1.481,0.039,-0.393,2012-08-09,utilities
