ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BRKL,COLB,2018-07-12,0.902,0.333,-2.836,2.199,4.831,3.794,3.584,0.803,-1.232,0.003,0.009,-0.011,-0.076,0.004,0.054,0.02,0.031,0.022,-0.023,0.024,-1.843,0.019,-2.05,0.009,-2.482,2013-07-26,banks
BRKL,CVBF,2018-07-12,0.902,0.167,-2.781,1.218,3.358,3.794,3.584,0.1,-1.151,-0.018,0.058,0.015,-0.006,0.026,0.012,0.008,-0.004,0.045,0.006,0.05,-0.607,0.042,-0.937,0.038,-1.135,2013-07-26,banks
BRKL,WAL,2018-07-12,0.549,0.0,-2.626,4.059,-4.755,3.794,3.584,0.417,-0.867,0.043,-0.079,-0.082,-0.043,0.026,0.031,-0.027,0.032,0.021,0.054,0.009,-2.192,0.012,-2.029,0.046,-0.42,2013-07-26,banks
BSBR,CBSH,2018-07-12,0.725,0.333,3.979,2.734,27.449,3.794,3.584,0.187,1.701,-0.068,-0.037,0.033,-0.039,0.025,-0.034,-0.019,-0.066,0.006,0.053,0.016,3.561,-0.045,5.139,0.105,1.256,2013-07-26,banks
BSBR,FFBC,2018-07-12,0.608,0.333,2.871,1.903,10.211,3.794,3.584,0.103,1.057,0.008,-0.003,-0.061,-0.063,0.032,0.017,0.002,-0.02,-0.017,-0.001,0.054,1.779,0.007,2.73,0.145,-0.041,2013-07-26,banks
BSBR,GBCI,2018-07-12,0.882,0.5,2.619,2.337,14.66,3.794,3.584,0.05,0.768,0.035,0.025,0.008,0.028,0.006,0.059,-0.007,-0.002,0.015,0.011,-0.023,3.121,-0.112,5.092,0.021,2.165,2013-07-26,banks
BSBR,IBOC,2018-07-12,0.765,0.333,2.587,2.751,15.046,3.794,3.584,0.17,0.711,0.0,0.027,0.036,0.065,0.006,0.015,-0.004,0.036,-0.001,0.007,0.009,2.401,-0.07,3.976,0.103,0.551,2013-07-26,banks
BSBR,TD,2018-07-12,0.627,0.0,2.735,3.021,22.7,3.794,3.584,0.641,1.414,-0.014,-0.041,0.066,-0.031,0.011,-0.018,0.022,-0.019,-0.0,-0.019,0.026,2.085,-0.034,3.566,0.082,0.723,2013-07-26,banks
BSBR,WSBC,2018-07-12,0.549,0.167,2.714,2.238,19.459,3.794,3.584,0.117,1.095,0.092,0.062,0.005,0.031,-0.055,0.027,0.104,-0.017,-0.032,0.027,-0.022,3.18,-0.04,3.556,0.12,0.196,2013-07-26,banks
BUSE,FULT,2018-07-12,0.667,0.333,-3.498,0.475,2.498,3.794,3.584,0.069,-1.344,0.051,-0.018,0.019,-0.052,-0.07,0.034,0.068,0.056,0.08,0.02,0.048,-1.152,0.049,-1.105,0.039,-1.599,2013-07-26,banks
BUSE,PPBI,2018-07-12,0.686,1.0,-3.354,1.609,-7.365,3.794,3.584,0.368,-0.226,-0.029,-0.025,0.042,-0.028,-0.083,0.021,0.053,0.043,-0.014,-0.05,0.02,-2.205,0.028,-1.687,0.014,-2.522,2013-07-26,banks
BUSE,WAFD,2018-07-12,0.51,0.333,-2.871,1.042,2.843,3.794,3.584,0.091,-0.551,-0.031,0.037,0.03,0.075,0.007,-0.038,-0.046,0.025,-0.022,-0.003,0.03,-1.009,0.024,-1.372,0.008,-2.402,2013-07-26,banks
CADE,SBCF,2018-07-12,0.686,0.5,2.78,1.21,-7.505,3.794,3.584,0.002,0.789,0.025,0.023,-0.058,0.016,0.047,-0.0,0.025,0.0,0.006,-0.008,0.041,1.056,0.035,1.321,0.028,1.612,2013-07-26,banks
CASH,CBSH,2018-07-12,0.745,0.667,3.696,0.737,24.585,3.794,3.584,0.417,0.894,0.008,0.022,-0.003,0.024,0.052,-0.001,-0.01,-0.022,0.007,0.008,-0.04,5.227,-0.078,6.658,-0.022,4.523,2013-07-26,banks
CASH,FFBC,2018-07-12,0.784,0.833,2.647,0.525,7.942,3.794,3.584,0.675,0.417,0.014,0.011,0.042,0.048,0.058,-0.021,-0.008,-0.054,0.012,-0.051,-0.02,3.392,-0.041,4.139,-0.018,3.304,2013-07-26,banks
CASH,FFIN,2018-07-12,0.922,0.667,2.579,0.419,8.031,3.794,3.584,0.747,0.505,0.047,-0.042,-0.049,-0.056,0.013,-0.041,-0.009,-0.036,-0.033,0.002,-0.106,5.793,-0.163,7.532,-0.145,6.98,2013-07-26,banks
CATY,SBCF,2018-07-12,0.706,0.167,3.185,0.966,-8.257,3.794,3.584,0.24,1.36,0.001,-0.052,-0.158,-0.103,-0.014,0.013,0.076,0.057,0.137,0.05,0.043,1.473,0.033,1.872,0.063,0.68,2013-07-26,banks
CFR,SHG,2018-07-12,0.569,0.0,-2.539,0.253,17.025,3.794,3.584,0.546,-0.908,0.029,-0.017,-0.028,-0.047,-0.018,0.048,0.072,-0.045,0.009,0.08,-0.02,-3.052,-0.017,-2.973,0.035,-1.654,2013-07-26,banks
CHCO,CVBF,2018-07-12,0.98,0.833,-2.814,0.279,3.516,3.794,3.584,0.175,-0.79,0.016,-0.029,-0.005,-0.01,0.032,-0.003,-0.03,0.034,-0.009,0.002,0.015,-1.989,0.011,-2.222,0.0,-2.809,2013-07-26,banks
CHCO,SBCF,2018-07-12,0.686,0.5,2.523,0.472,-3.325,3.794,3.584,0.195,0.585,0.04,0.007,-0.021,0.008,0.025,0.011,0.011,-0.057,-0.046,0.051,0.063,-0.856,0.041,0.309,0.051,-0.244,2013-07-26,banks
CIB,SHG,2018-07-12,0.804,0.0,-2.528,0.727,10.702,3.794,3.584,0.22,-0.745,0.003,0.005,0.043,-0.013,-0.01,0.074,0.04,0.035,0.015,-0.075,0.025,-1.92,0.08,-0.581,0.097,-0.177,2013-07-26,banks
CVBF,EFSC,2018-07-12,0.588,0.0,3.152,2.755,-14.153,3.794,3.584,0.597,1.401,0.034,0.018,-0.045,-0.04,-0.005,-0.038,-0.091,0.006,-0.047,-0.005,0.029,2.121,0.026,2.198,0.019,2.474,2013-07-26,banks
CVBF,FRME,2018-07-12,0.961,0.833,2.836,2.563,-13.997,3.794,3.584,0.0,0.514,0.005,-0.014,-0.019,-0.038,-0.021,-0.085,0.029,0.037,0.035,0.025,0.041,0.81,0.024,1.657,0.016,2.049,2013-07-26,banks
CVBF,SBCF,2018-07-12,0.902,0.167,3.676,1.576,-7.206,3.794,3.584,0.558,2.215,0.008,0.031,-0.006,-0.022,0.016,-0.002,-0.023,0.05,0.048,0.049,0.075,1.056,0.05,1.942,0.052,1.883,2013-07-26,banks
CVBF,SNV,2018-07-12,0.706,0.0,2.584,2.449,-9.157,3.794,3.584,0.258,1.495,-0.032,0.006,-0.006,-0.009,-0.029,0.026,-0.005,0.073,0.024,-0.018,0.075,-0.432,0.069,-0.22,0.069,-0.202,2013-07-26,banks
CVBF,WBS,2018-07-12,0.863,0.0,3.697,2.941,-11.495,3.794,3.584,0.582,2.118,-0.097,-0.058,0.006,-0.072,0.077,-0.057,-0.045,-0.012,-0.025,-0.011,0.022,2.634,0.032,2.15,0.019,2.791,2013-07-26,banks
EFSC,PPBI,2018-07-12,0.588,0.0,-3.815,0.831,0.5,3.794,3.584,0.402,-2.44,-0.037,0.001,0.011,-0.03,-0.007,0.009,-0.008,-0.053,-0.017,0.032,-0.016,-4.382,0.009,-3.484,0.009,-3.507,2013-07-26,banks
FBNC,TCBK,2018-07-12,0.608,0.0,-2.88,0.713,11.577,3.794,3.584,0.011,-0.892,0.007,0.018,0.009,0.056,-0.005,0.069,0.045,0.044,0.079,-0.001,0.026,-1.795,0.024,-1.883,-0.003,-3.014,2013-07-26,banks
FCF,FCNCA,2018-07-12,0.804,0.0,-2.561,29.989,18.312,3.794,3.584,0.318,-1.179,0.023,0.017,-0.005,0.037,-0.022,0.006,-0.016,0.048,-0.009,-0.004,0.016,-1.723,0.048,-0.0,0.065,0.882,2013-07-26,banks
FCNCA,GBCI,2018-07-12,0.843,1.0,2.954,0.073,3.667,3.794,3.584,0.004,0.217,0.022,0.03,0.014,0.03,-0.035,-0.027,0.011,0.078,0.007,0.021,-0.003,3.155,-0.008,3.554,0.015,1.894,2013-07-26,banks
FCNCA,INDB,2018-07-12,0.706,0.5,2.737,0.155,4.225,3.794,3.584,0.12,0.935,0.003,-0.014,0.07,0.032,0.008,0.06,0.007,0.028,0.03,-0.006,-0.012,3.313,-0.01,3.225,0.041,0.799,2013-07-26,banks
FFBC,PPBI,2018-07-12,0.549,0.0,-3.065,1.647,-4.974,3.794,3.584,0.718,-1.052,-0.018,0.055,-0.031,0.023,-0.02,0.04,0.044,0.013,0.055,-0.004,0.01,-2.697,0.027,-2.037,0.026,-2.098,2013-07-26,banks
FITB,UMPQ,2018-07-12,0.647,0.0,2.524,0.48,4.309,3.794,3.584,0.134,1.161,-0.0,-0.002,-0.004,-0.008,-0.046,0.013,0.014,0.04,0.031,-0.052,0.039,1.059,0.026,1.527,0.037,1.12,2013-07-26,banks
FNB,SBCF,2018-07-12,0.51,0.0,2.698,3.787,-20.235,3.794,3.584,0.034,2.027,-0.078,0.046,-0.026,0.044,-0.006,0.026,0.012,-0.045,-0.083,-0.08,0.016,2.351,0.02,2.265,0.018,2.314,2013-07-26,banks
FNB,WBS,2018-07-12,0.529,0.0,2.537,7.617,-41.718,3.794,3.584,0.066,1.676,-0.048,0.028,0.032,0.004,-0.057,0.089,0.096,0.046,0.015,-0.016,-0.03,3.318,0.005,2.405,-0.012,2.853,2013-07-26,banks
FULT,LKFN,2018-07-12,0.725,0.0,2.783,3.306,-7.572,3.794,3.584,0.396,1.292,0.025,-0.007,0.026,0.007,-0.044,-0.012,0.003,-0.009,0.035,0.008,0.025,1.663,0.035,1.197,0.035,1.191,2013-07-26,banks
FULT,OCFC,2018-07-12,0.863,0.333,3.248,1.799,-3.781,3.794,3.584,0.015,1.209,-0.07,-0.028,-0.01,-0.063,0.14,-0.044,-0.111,-0.034,-0.034,-0.037,0.043,1.521,0.044,1.482,0.055,1.054,2013-07-26,banks
FULT,SASR,2018-07-12,0.765,0.0,3.537,2.568,-3.682,3.794,3.584,0.557,1.622,-0.011,0.011,-0.02,-0.013,-0.005,0.033,-0.013,-0.041,-0.023,0.078,0.069,0.165,0.074,-0.106,0.055,0.851,2013-07-26,banks
FULT,TOWN,2018-07-12,0.824,0.833,2.51,2.222,-5.936,3.794,3.584,0.296,0.717,-0.001,0.009,0.006,-0.016,0.009,0.033,0.046,0.03,0.078,0.055,0.038,0.858,0.048,0.429,0.043,0.615,2013-07-26,banks
HTH,UMBF,2018-07-12,0.824,0.167,2.767,3.036,-5.047,3.794,3.584,0.153,1.921,0.029,0.064,-0.037,0.08,0.087,0.004,-0.02,0.052,0.069,-0.033,-0.007,2.927,-0.018,3.199,0.002,2.712,2013-07-26,banks
ING,UMPQ,2018-07-12,0.686,0.0,2.652,0.857,4.458,3.794,3.584,0.602,2.144,-0.048,-0.006,0.019,0.015,-0.003,-0.049,-0.007,0.037,-0.015,-0.024,0.03,2.115,-0.009,2.822,0.016,2.358,2013-07-26,banks
ITUB,TD,2018-07-12,0.529,0.167,2.921,4.424,19.322,3.794,3.584,0.099,1.266,0.007,-0.008,-0.021,-0.012,0.005,-0.012,-0.012,-0.0,0.01,-0.048,-0.007,3.106,-0.054,4.364,0.046,1.686,2013-07-26,banks
KB,UMPQ,2018-07-12,0.686,0.0,2.624,0.215,6.478,3.794,3.584,0.439,1.428,-0.032,-0.01,0.016,-0.016,-0.012,0.065,0.054,0.005,0.005,0.051,0.027,1.999,0.018,2.202,0.062,1.178,2013-07-26,banks
MUFG,UMPQ,2018-07-12,0.686,0.0,2.882,2.239,2.365,3.794,3.584,0.119,2.516,0.05,0.035,0.013,0.025,0.023,0.004,0.003,0.004,-0.024,0.032,0.059,1.848,0.052,1.965,0.103,1.069,2013-07-26,banks
MUFG,WFC,2018-07-12,0.569,0.833,2.817,4.679,20.704,3.794,3.584,0.098,0.178,-0.062,-0.005,0.013,0.004,0.006,0.081,0.014,-0.03,0.005,0.02,-0.014,3.386,-0.0,2.832,0.079,-0.358,2013-07-26,banks
PPBI,WSFS,2018-07-12,0.941,0.833,3.346,1.019,9.322,3.794,3.584,0.509,0.517,-0.001,-0.083,-0.044,-0.038,0.02,-0.044,-0.027,-0.016,-0.036,0.025,0.025,2.156,0.055,0.732,0.04,1.441,2013-07-26,banks
RDN,SIVB,2018-07-12,0.529,0.0,2.872,14.295,-48.464,3.794,3.584,0.325,2.709,0.05,0.068,-0.065,0.073,-0.03,-0.021,0.024,0.043,-0.032,0.046,0.061,2.181,0.067,2.113,0.081,1.955,2013-07-26,banks
RDN,UMPQ,2018-07-12,0.804,0.0,2.508,0.562,5.506,3.794,3.584,0.171,2.039,-0.006,-0.003,-0.027,-0.022,-0.016,0.053,0.016,-0.046,-0.03,0.052,0.114,0.78,0.117,0.745,0.123,0.645,2013-07-26,banks
RY,SHG,2018-07-12,0.902,0.167,-2.606,0.501,8.203,3.794,3.584,0.254,-0.464,-0.058,-0.087,0.043,0.006,0.015,-0.039,-0.016,-0.064,-0.054,-0.043,-0.022,-3.44,-0.033,-3.87,0.006,-2.376,2013-07-26,banks
SBCF,SRCE,2018-07-12,0.627,0.5,-2.736,1.642,4.263,3.794,3.584,0.08,-0.613,-0.035,0.034,-0.073,0.063,0.053,0.035,0.005,-0.144,0.03,0.048,0.051,0.015,0.032,-1.032,0.035,-0.872,2013-07-26,banks
SBCF,WAL,2018-07-12,0.882,0.333,-3.584,1.864,4.367,3.794,3.584,0.624,-1.683,0.078,0.05,-0.06,-0.05,-0.077,0.031,0.06,-0.033,0.09,-0.001,0.036,-2.059,0.02,-2.715,0.058,-1.116,2013-07-26,banks
SHG,TD,2018-07-12,0.647,0.0,2.97,1.189,-2.805,3.794,3.584,0.036,1.248,-0.033,-0.014,-0.033,0.028,-0.054,-0.044,0.032,-0.035,0.008,-0.004,-0.024,3.702,-0.036,4.052,0.005,2.83,2013-07-26,banks
SHG,WF,2018-07-12,0.706,1.0,2.792,1.778,-27.496,3.794,3.584,0.121,0.558,0.016,0.033,-0.041,0.05,-0.015,0.01,-0.013,0.043,-0.024,-0.032,-0.009,3.135,-0.009,3.142,0.02,2.032,2013-07-26,banks
SMFG,UMPQ,2018-07-12,0.882,0.0,2.595,2.426,-0.776,3.794,3.584,0.364,1.168,-0.06,-0.011,0.062,-0.039,0.01,0.009,0.003,0.002,0.025,0.02,0.039,1.581,0.029,1.828,0.086,0.361,2013-07-26,banks
SNV,WAL,2018-07-12,0.745,0.333,-3.25,1.255,0.057,3.794,3.584,0.003,-0.818,0.069,-0.019,-0.012,0.022,0.012,0.017,-0.003,0.005,-0.014,0.016,0.035,-0.735,0.041,-0.29,0.078,2.384,2013-07-26,banks
UCBI,WBS,2018-07-12,0.863,0.5,3.484,1.851,-1.583,3.794,3.584,0.575,1.133,0.012,0.059,0.01,-0.083,0.001,0.067,-0.004,0.017,0.043,-0.016,-0.019,4.614,-0.009,4.012,-0.026,5.025,2013-07-26,banks
ABR,ARI,2018-07-12,0.608,0.167,-3.776,1.413,3.268,4.461,4.333,0.275,-1.407,-0.0,0.053,0.03,0.04,-0.009,0.02,0.059,-0.041,0.005,-0.016,-0.026,-5.31,-0.047,-6.552,-0.033,-5.754,2013-07-26,diversified_financials
ABR,ICE,2018-07-12,0.608,0.333,-3.47,8.989,11.98,4.461,4.333,0.441,-0.89,-0.014,0.045,-0.122,0.038,0.033,0.021,-0.041,-0.035,0.018,-0.038,-0.033,-5.004,-0.046,-5.599,-0.047,-5.643,2013-07-26,diversified_financials
BAM,BGCP,2018-07-12,0.647,0.833,-2.847,0.47,-5.033,4.461,4.333,0.0,-0.659,-0.014,-0.04,-0.012,-0.089,-0.048,0.06,0.032,0.051,0.024,0.024,-0.02,-3.516,0.022,-2.093,-0.0,-2.859,2013-07-26,diversified_financials
BAM,FHI,2018-07-12,0.549,0.0,-2.63,0.493,12.1,4.461,4.333,0.246,-1.384,0.032,-0.049,0.04,-0.01,0.006,-0.011,0.028,-0.016,0.024,0.029,-0.026,-3.021,0.017,-2.383,0.02,-2.331,2013-07-26,diversified_financials
BCOR,STT,2018-07-12,0.51,0.167,-3.043,1.609,41.644,4.461,4.333,0.167,-1.829,0.0,0.048,-0.086,0.03,0.015,0.029,-0.011,-0.053,-0.119,-0.099,-0.012,-3.285,-0.007,-3.196,-0.012,-3.296,2013-07-26,diversified_financials
BRK-A,BRK-B,2018-07-12,0.98,0.833,-4.387,0.001,-0.107,4.461,4.333,0.525,-0.244,-0.014,-0.016,0.005,0.009,-0.064,0.044,0.07,0.014,-0.028,-0.014,0.002,-2.835,0.004,-0.58,0.006,1.177,2013-07-26,diversified_financials
CACC,TREE,2018-07-12,0.941,0.667,-2.78,1.467,-183.312,4.461,4.333,0.104,-0.533,-0.008,-0.022,0.028,-0.013,0.02,-0.04,-0.034,0.008,-0.0,-0.014,-0.14,-5.756,-0.162,-6.216,-0.139,-5.735,2013-07-26,diversified_financials
CME,IX,2018-07-12,0.549,1.0,-2.596,0.251,39.175,4.461,4.333,0.041,-0.089,-0.008,0.015,-0.036,-0.023,-0.004,0.034,0.008,-0.044,-0.021,0.066,-0.004,-2.743,-0.024,-3.405,-0.017,-3.165,2013-07-26,diversified_financials
EVR,IX,2018-07-12,0.608,1.0,-2.634,0.366,42.613,4.461,4.333,0.066,-0.152,0.014,-0.009,0.069,-0.013,0.012,-0.039,-0.032,0.036,-0.011,0.001,-0.02,-3.272,0.002,-2.57,0.063,-0.631,2013-07-26,diversified_financials
EVR,SCHW,2018-07-12,0.569,0.833,-3.493,0.514,4.608,4.461,4.333,0.466,-0.697,-0.014,-0.013,0.033,-0.029,-0.004,-0.022,0.011,-0.018,-0.02,0.013,-0.015,-4.248,0.02,-2.475,0.064,-0.2,2013-07-26,diversified_financials
GS,RILY,2018-07-12,0.902,0.667,3.029,0.083,-4.844,4.461,4.333,0.289,1.032,0.026,-0.019,-0.041,0.038,-0.023,0.012,0.001,-0.023,-0.026,-0.002,0.001,3.009,0.027,2.448,0.015,2.701,2013-07-26,diversified_financials
IVZ,KKR,2018-07-12,0.725,0.0,4.405,0.808,-3.821,4.461,4.333,0.812,0.467,-0.027,-0.009,-0.04,0.025,-0.029,-0.001,0.074,0.025,-0.004,0.021,-0.005,4.48,-0.029,4.866,-0.027,4.825,2013-07-26,diversified_financials
IX,SNEX,2018-07-12,0.51,0.667,3.74,0.801,-16.071,4.461,4.333,0.259,1.076,0.067,0.018,-0.053,0.064,-0.014,-0.016,-0.01,0.033,-0.032,-0.011,-0.022,4.4,-0.025,4.486,0.078,1.42,2013-07-26,diversified_financials
KKR,LAZ,2018-07-12,0.706,0.667,-4.279,1.844,4.632,4.461,4.333,0.203,-0.528,-0.02,-0.045,0.013,-0.015,0.026,0.024,0.014,0.015,0.003,-0.008,0.023,-3.294,-0.029,-5.498,-0.014,-4.865,2013-07-26,diversified_financials
MFA,PMT,2018-07-12,0.765,0.0,2.627,0.495,-3.794,4.461,4.333,0.566,2.256,0.003,-0.01,0.011,-0.023,-0.035,-0.017,0.038,0.037,0.004,0.052,-0.029,3.406,-0.032,3.485,-0.062,4.268,2013-07-26,diversified_financials
MS,NTRS,2018-07-12,0.667,0.5,2.566,1.56,23.255,4.461,4.333,0.079,0.712,-0.002,-0.027,-0.054,-0.065,0.027,-0.025,-0.014,0.046,0.068,-0.026,-0.019,3.419,-0.012,3.095,-0.016,3.291,2013-07-26,diversified_financials
BHP,MT,2018-07-12,1.0,1.0,-2.885,1.162,-6.058,2.67,2.89,0.788,-0.45,0.028,0.038,-0.041,0.027,0.004,0.021,0.002,0.033,0.011,-0.014,0.014,-2.386,0.032,-1.722,-0.011,-3.284,2013-07-26,metals_and_mining
BVN,CRS,2018-07-12,0.51,0.0,2.697,1.62,17.271,2.67,2.89,0.683,1.266,0.018,0.03,0.031,0.046,0.024,-0.049,-0.028,-0.018,-0.019,0.015,0.001,2.69,-0.019,2.973,0.013,2.504,2013-07-26,metals_and_mining
BVN,RGLD,2018-07-12,0.647,0.667,2.893,4.583,15.093,2.67,2.89,0.256,0.695,-0.003,-0.016,0.006,-0.046,-0.019,0.056,0.024,0.032,0.02,-0.01,0.091,0.593,0.122,-0.166,0.127,-0.314,2013-07-26,metals_and_mining
HBM,MT,2018-07-12,0.569,0.0,2.575,3.439,2.681,2.67,2.89,0.693,0.98,-0.028,-0.036,0.035,0.017,0.032,0.018,-0.024,0.026,-0.004,-0.022,-0.02,2.845,-0.041,3.134,-0.004,2.624,2013-07-26,metals_and_mining
AEE,AQN,2018-07-12,0.902,0.833,-2.553,0.169,-0.495,3.455,3.521,0.203,-0.441,0.004,0.018,-0.027,0.034,0.014,0.009,-0.027,-0.027,0.0,-0.057,0.001,-2.487,-0.005,-2.791,-0.029,-4.009,2013-07-26,utilities
AES,ELP,2018-07-12,0.706,0.0,-2.79,0.206,0.589,3.455,3.521,0.082,-1.677,-0.003,0.061,0.036,0.102,0.028,0.025,-0.045,0.005,0.012,-0.014,-0.075,-3.588,-0.058,-3.417,0.003,-2.757,2013-07-26,utilities
AQN,CPK,2018-07-12,0.51,0.667,3.559,7.799,5.654,3.455,3.521,0.347,0.425,-0.066,0.03,0.043,0.039,0.003,0.005,-0.053,0.041,-0.048,0.004,0.042,1.786,0.021,2.661,0.021,2.676,2013-07-26,utilities
AQN,NEE,2018-07-12,0.824,0.0,3.181,4.152,-1.025,3.455,3.521,0.812,2.078,-0.018,0.033,0.022,0.025,-0.011,-0.001,0.007,-0.014,-0.023,0.074,0.006,2.943,0.019,2.434,-0.002,3.256,2013-07-26,utilities
AVA,NEE,2018-07-12,0.647,1.0,2.782,0.758,1.553,3.455,3.521,0.592,0.512,0.019,-0.06,-0.003,-0.033,0.004,-0.004,-0.001,0.005,-0.094,-0.122,-0.004,2.999,-0.001,2.826,-0.007,3.13,2013-07-26,utilities
CMS,ED,2018-07-12,0.588,0.0,-2.502,1.503,6.604,3.455,3.521,0.274,-0.677,0.033,0.007,0.047,0.035,-0.022,0.017,0.01,-0.029,0.018,-0.003,-0.012,-3.806,-0.018,-4.514,-0.033,-6.078,2013-07-26,utilities
CPK,ED,2018-07-12,0.51,0.833,-2.534,0.659,20.792,3.455,3.521,0.393,-0.41,0.001,0.001,-0.032,0.015,0.016,-0.009,-0.017,-0.022,-0.053,0.038,0.019,-1.616,0.003,-2.375,0.0,-2.525,2013-07-26,utilities
CPK,XEL,2018-07-12,0.627,0.833,-2.815,0.482,7.664,3.455,3.521,0.78,-0.21,-0.001,-0.041,0.07,-0.025,-0.019,-0.009,-0.007,0.049,0.002,-0.016,0.038,-0.571,0.017,-1.792,0.038,-0.559,2013-07-26,utilities
ES,NJR,2018-07-12,0.922,0.333,3.152,0.909,-12.264,3.455,3.521,0.763,1.018,0.045,-0.029,0.005,0.0,-0.054,-0.012,0.043,0.085,-0.061,-0.016,0.027,1.673,0.033,1.349,0.03,1.546,2013-07-26,utilities
EXC,FTS,2018-07-12,0.745,0.0,-2.544,1.002,4.489,3.455,3.521,0.096,-1.148,-0.022,-0.009,0.007,-0.008,0.014,-0.043,-0.032,-0.012,-0.007,0.011,-0.01,-2.935,-0.018,-3.268,-0.021,-3.385,2013-07-26,utilities
FTS,SRE,2018-07-12,0.922,1.0,2.52,2.352,31.356,3.455,3.521,0.139,0.036,0.133,-0.046,-0.029,-0.018,-0.013,-0.013,0.044,-0.034,0.039,-0.029,0.006,2.2,-0.003,2.686,-0.006,2.873,2013-07-26,utilities
NJR,PNM,2018-07-12,0.588,0.833,-3.628,0.965,-0.263,3.455,3.521,0.083,-1.111,0.005,0.037,-0.019,0.021,-0.032,0.009,0.022,0.041,-0.011,-0.003,0.028,-2.018,0.011,-2.986,0.007,-3.245,2013-07-26,utilities
ABB,CAE,2018-07-12,0.608,0.167,4.079,0.968,-3.882,4.174,3.883,0.002,3.4,0.015,0.048,-0.024,-0.005,0.01,-0.014,-0.01,0.006,0.005,0.012,0.039,2.991,0.047,2.745,0.049,2.709,2013-07-26,capital_goods
ABB,ETN,2018-07-12,0.549,0.833,2.793,1.986,-1.446,4.174,3.883,0.258,0.592,0.011,-0.076,-0.011,-0.046,-0.035,0.024,0.044,0.091,0.007,-0.073,-0.006,3.071,-0.021,3.78,-0.038,4.522,2013-07-26,capital_goods
ABB,FELE,2018-07-12,0.941,0.833,2.758,1.91,0.226,4.174,3.883,0.132,0.643,0.032,0.001,-0.057,0.028,-0.04,0.006,0.029,0.026,-0.0,0.034,-0.002,2.828,0.003,2.652,0.02,2.145,2013-07-26,capital_goods
ABB,KTOS,2018-07-12,0.51,0.0,2.951,1.008,-10.88,4.174,3.883,0.185,1.052,0.014,-0.003,0.003,0.011,-0.008,0.008,0.001,-0.049,0.018,0.016,0.013,2.642,-0.014,3.288,-0.02,3.424,2013-07-26,capital_goods
ABB,TT,2018-07-12,0.549,0.667,2.896,3.455,-11.766,4.174,3.883,0.017,0.942,-0.004,-0.023,0.069,-0.029,0.017,0.01,-0.021,-0.063,0.015,0.008,-0.01,3.289,-0.029,3.986,-0.046,4.654,2013-07-26,capital_goods
ACM,KAMN,2018-07-12,0.588,0.0,2.724,1.653,-8.86,4.174,3.883,0.37,2.166,0.074,-0.1,-0.067,-0.019,0.061,-0.043,-0.002,-0.0,-0.003,-0.033,0.037,2.099,0.022,2.356,0.018,2.417,2013-07-26,capital_goods
ACM,WWD,2018-07-12,0.588,1.0,2.662,2.597,-23.515,4.174,3.883,0.098,1.058,-0.026,0.0,-0.064,0.059,-0.045,0.006,0.036,0.021,-0.014,0.053,0.021,2.155,0.002,2.622,0.024,2.086,2013-07-26,capital_goods
AGCO,OFLX,2018-07-12,0.549,0.667,4.553,1.338,-27.875,4.174,3.883,0.0,2.321,-0.027,0.003,0.003,0.023,0.03,-0.049,-0.025,-0.031,-0.049,-0.0,-0.038,5.454,0.05,3.358,0.062,3.064,2013-07-26,capital_goods
AGCO,ROLL,2018-07-12,0.843,0.0,3.633,2.419,-39.302,4.174,3.883,0.0,2.3,0.064,0.012,-0.036,0.035,-0.075,0.034,0.051,-0.03,-0.014,0.045,-0.033,4.542,-0.067,5.515,-0.078,5.811,2013-07-26,capital_goods
AIN,ALG,2018-07-12,0.745,0.5,-3.556,2.06,-15.429,4.174,3.883,0.022,-0.568,-0.024,0.101,-0.042,0.023,-0.016,0.043,0.047,0.047,0.08,0.0,-0.102,-7.647,-0.136,-8.995,-0.087,-7.029,2013-07-26,capital_goods
AIN,HEI-A,2018-07-12,0.882,0.0,2.712,1.152,-14.328,4.174,3.883,0.048,0.583,-0.016,0.063,-0.02,0.014,-0.021,0.024,0.034,0.019,0.043,-0.037,0.102,-1.134,0.054,0.68,0.059,0.48,2013-07-26,capital_goods
AIN,HI,2018-07-12,0.627,0.0,2.578,0.596,5.284,4.174,3.883,0.219,0.643,0.067,0.025,-0.062,-0.01,-0.101,0.08,0.077,0.031,0.008,-0.01,0.064,-0.501,0.102,-2.291,0.041,0.625,2013-07-26,capital_goods
AIN,TREX,2018-07-12,0.804,0.167,3.116,0.635,-10.729,4.174,3.883,0.354,0.793,-0.05,-0.066,0.086,-0.064,0.001,-0.038,-0.007,-0.052,-0.027,-0.014,0.028,2.06,-0.016,3.709,0.068,0.586,2013-07-26,capital_goods
AIR,TREX,2018-07-12,0.608,0.0,2.683,0.804,-7.989,4.174,3.883,0.0,0.734,0.047,0.019,0.033,-0.008,-0.013,-0.05,0.003,0.056,-0.067,0.029,-0.066,4.627,-0.181,8.056,-0.012,3.044,2013-07-26,capital_goods
