ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CASH,OCFC,2017-02-06,0.941,0.667,2.662,0.477,7.708,4.218,3.769,0.116,0.415,-0.004,0.003,-0.022,-0.035,-0.012,-0.037,0.015,0.019,-0.019,0.005,-0.021,3.629,0.006,2.392,-0.02,3.56,2012-02-17,banks
CATY,JPM,2017-02-06,0.627,0.0,2.593,2.018,5.597,4.218,3.769,0.114,0.868,-0.013,-0.017,-0.049,-0.001,-0.019,0.0,0.051,-0.001,0.01,-0.004,-0.012,3.241,-0.009,3.084,0.012,1.92,2012-02-17,banks
CATY,VLY,2017-02-06,0.863,0.0,2.603,0.174,3.583,4.218,3.769,0.235,1.211,-0.058,0.0,0.004,-0.011,-0.047,0.019,0.048,-0.03,-0.021,0.051,-0.011,3.088,0.006,2.327,-0.001,2.646,2012-02-17,banks
CBSH,OCFC,2017-02-06,0.529,0.167,2.911,0.555,-4.184,4.218,3.769,0.0,1.36,0.074,0.021,0.027,0.038,-0.068,0.04,0.058,-0.042,-0.008,0.001,0.024,1.957,0.023,1.993,0.011,2.491,2012-02-17,banks
CBU,OCFC,2017-02-06,0.922,0.333,2.602,0.407,1.556,4.218,3.769,0.035,1.003,-0.014,0.018,0.007,0.005,-0.062,0.006,0.042,-0.021,0.014,0.017,-0.002,2.725,-0.006,2.885,0.002,2.506,2012-02-17,banks
CFFN,FCNCA,2017-02-06,0.569,0.0,2.846,24.657,30.717,4.218,3.769,0.033,1.095,0.015,-0.027,-0.016,-0.012,0.001,0.008,0.006,-0.0,-0.03,-0.012,0.003,2.7,0.028,1.68,-0.004,3.019,2012-02-17,banks
CFFN,FFBC,2017-02-06,0.569,0.167,3.104,2.164,-3.848,4.218,3.769,0.049,1.497,-0.039,-0.018,0.067,0.024,0.092,-0.036,-0.094,-0.002,-0.033,-0.014,-0.012,3.795,-0.014,3.933,-0.026,4.597,2012-02-17,banks
CFFN,VLY,2017-02-06,0.863,0.0,2.932,0.397,4.151,4.218,3.769,0.002,1.276,-0.015,-0.024,0.038,-0.017,-0.041,-0.006,0.027,-0.004,-0.01,-0.068,-0.034,4.081,-0.003,3.034,-0.029,3.894,2012-02-17,banks
CFR,RF,2017-02-06,0.882,0.0,2.588,0.142,-0.062,4.218,3.769,0.183,1.188,0.036,0.015,0.001,0.005,0.017,-0.047,-0.029,0.041,0.015,0.008,-0.005,2.794,0.006,2.364,0.031,1.403,2012-02-17,banks
CHCO,FRME,2017-02-06,1.0,1.0,3.88,0.678,-4.567,4.218,3.769,0.022,0.413,-0.023,-0.043,0.007,-0.08,0.034,-0.007,-0.032,0.022,-0.028,-0.057,0.002,3.708,0.003,3.574,0.02,2.016,2012-02-17,banks
CHCO,INDB,2017-02-06,0.529,0.167,-3.479,1.331,-11.479,4.218,3.769,0.035,-1.035,-0.01,-0.01,-0.01,0.01,-0.008,0.073,0.018,0.03,0.048,0.044,0.024,-2.017,0.026,-1.891,-0.021,-4.762,2012-02-17,banks
CMA,MTB,2017-02-06,0.569,0.833,2.834,1.499,46.324,4.218,3.769,0.001,0.84,-0.033,0.027,0.012,0.009,0.004,-0.0,-0.04,0.067,0.01,0.032,0.008,2.423,0.033,1.025,0.029,1.245,2012-02-17,banks
COLB,FRME,2017-02-06,0.98,0.833,6.415,0.897,0.454,4.218,3.769,0.475,2.624,0.003,-0.0,-0.01,-0.002,-0.006,0.047,-0.015,-0.098,0.045,0.04,-0.002,6.526,0.002,6.256,-0.009,7.02,2012-02-17,banks
COLB,JPM,2017-02-06,0.51,0.0,3.811,1.611,15.044,4.218,3.769,0.019,0.903,0.036,0.038,-0.026,0.016,0.018,0.019,-0.011,-0.008,0.052,-0.018,-0.035,6.094,-0.02,5.119,0.005,3.503,2012-02-17,banks
COLB,OCFC,2017-02-06,0.647,0.167,3.987,0.608,0.682,4.218,3.769,0.151,1.707,-0.024,0.027,0.04,-0.034,0.003,-0.007,-0.005,-0.016,-0.052,0.033,0.005,3.754,0.018,3.211,0.027,2.811,2012-02-17,banks
COLB,SNV,2017-02-06,0.922,0.5,2.551,0.97,1.646,4.218,3.769,0.357,0.436,0.021,-0.039,-0.048,0.009,-0.021,-0.03,0.022,-0.006,-0.016,0.011,-0.015,3.675,-0.007,3.106,0.005,2.212,2012-02-17,banks
COLB,VLY,2017-02-06,0.902,0.333,3.252,0.142,4.323,4.218,3.769,0.476,0.872,-0.071,0.046,0.002,0.019,-0.001,0.01,-0.003,-0.055,-0.048,0.115,-0.029,4.663,-0.002,3.332,-0.007,3.608,2012-02-17,banks
DCOM,PPBI,2017-02-06,0.667,0.5,2.629,1.582,-19.604,4.218,3.769,0.027,0.487,0.027,-0.029,0.041,-0.014,-0.039,-0.074,0.009,0.053,-0.078,-0.028,-0.012,3.204,-0.001,2.67,0.03,1.215,2012-02-17,banks
EFSC,OCFC,2017-02-06,0.51,0.167,2.579,0.409,5.865,4.218,3.769,0.059,1.604,0.043,-0.034,-0.048,-0.006,-0.003,-0.01,0.044,0.029,-0.032,0.014,0.026,1.682,0.04,1.193,0.022,1.829,2012-02-17,banks
EGBN,FCF,2017-02-06,0.588,0.0,2.926,0.124,2.763,4.218,3.769,0.337,2.848,0.052,0.036,0.087,0.037,-0.014,-0.007,0.021,0.031,0.114,0.135,0.008,2.726,0.033,2.107,0.044,1.845,2012-02-17,banks
EGBN,FRC,2017-02-06,0.824,0.333,2.642,1.186,3.12,4.218,3.769,0.366,0.764,0.051,-0.012,-0.044,-0.062,0.031,-0.061,-0.015,0.016,-0.027,-0.037,0.002,2.565,-0.103,7.611,-0.094,7.155,2012-02-17,banks
EGBN,VLY,2017-02-06,0.863,0.0,2.849,0.065,5.092,4.218,3.769,0.577,1.373,0.036,0.014,0.012,-0.014,0.015,0.021,-0.034,-0.072,-0.052,0.043,-0.022,3.514,0.004,2.724,-0.016,3.339,2012-02-17,banks
EWBC,MTB,2017-02-06,0.529,0.0,2.848,1.805,41.225,4.218,3.769,0.394,1.528,0.053,-0.035,-0.017,-0.012,-0.033,-0.023,0.058,0.05,0.006,-0.014,0.005,2.633,0.027,1.606,0.032,1.346,2012-02-17,banks
FBC,FULT,2017-02-06,0.529,0.0,2.903,0.315,4.006,4.218,3.769,0.537,2.234,-0.032,0.016,0.047,-0.023,-0.045,-0.053,0.036,0.066,-0.071,-0.013,0.002,2.847,0.051,1.756,0.05,1.781,2012-02-17,banks
FBC,HOPE,2017-02-06,0.608,0.333,2.864,0.338,5.768,4.218,3.769,0.564,1.49,0.036,-0.065,0.004,-0.061,0.127,-0.013,-0.11,0.01,-0.073,-0.014,0.021,2.355,0.095,0.554,0.118,-0.024,2012-02-17,banks
FBC,ONB,2017-02-06,0.706,0.0,2.758,0.155,8.394,4.218,3.769,0.318,2.084,-0.025,-0.043,0.008,0.011,0.031,-0.015,-0.069,-0.028,-0.135,-0.164,-0.004,2.83,0.047,1.947,0.054,1.828,2012-02-17,banks
FBC,VLY,2017-02-06,0.863,0.0,3.376,0.102,5.606,4.218,3.769,0.544,1.967,0.028,-0.018,0.04,0.056,0.034,-0.064,-0.101,0.001,-0.04,-0.031,-0.016,3.758,0.028,2.683,0.014,3.031,2012-02-17,banks
FCF,IBOC,2017-02-06,0.961,0.667,-3.208,3.117,-0.545,4.218,3.769,0.079,-0.494,-0.014,-0.07,0.012,-0.065,0.012,-0.06,0.016,-0.028,-0.005,0.017,-0.005,-3.561,0.008,-2.608,0.029,-1.059,2012-02-17,banks
FCNCA,MTB,2017-02-06,0.745,0.167,2.7,0.238,43.496,4.218,3.769,0.001,0.926,0.039,0.005,-0.023,0.002,-0.08,-0.02,0.074,0.068,-0.011,-0.013,-0.026,3.854,0.002,2.61,0.001,2.676,2012-02-17,banks
FFBC,FRME,2017-02-06,0.725,0.0,4.269,1.308,1.5,4.218,3.769,0.164,1.914,0.025,0.03,-0.046,0.059,0.02,-0.01,-0.054,-0.019,-0.07,-0.09,0.001,4.226,0.011,3.447,-0.016,5.394,2012-02-17,banks
FFIN,OCFC,2017-02-06,0.647,0.333,3.11,1.081,-0.396,4.218,3.769,0.007,1.565,-0.025,-0.007,0.002,-0.03,-0.062,-0.0,0.085,0.026,-0.006,0.081,0.008,2.819,-0.005,3.301,-0.007,3.364,2012-02-17,banks
FFIN,RF,2017-02-06,0.51,0.0,2.533,0.448,1.889,4.218,3.769,0.002,1.872,0.023,0.044,-0.018,0.023,-0.015,0.047,0.01,-0.023,-0.036,-0.03,-0.028,3.351,-0.033,3.501,-0.008,2.758,2012-02-17,banks
FFIN,VLY,2017-02-06,0.882,0.167,2.98,0.266,3.884,4.218,3.769,0.202,0.858,-0.01,-0.009,-0.002,0.009,-0.002,-0.002,0.032,-0.012,0.043,0.027,-0.026,4.3,-0.019,3.957,-0.031,4.585,2012-02-17,banks
FNB,FRME,2017-02-06,0.882,0.833,4.087,3.822,-15.859,4.218,3.769,0.616,1.872,0.045,-0.017,0.009,0.014,0.005,0.031,-0.005,-0.041,0.005,0.068,0.042,2.128,0.007,3.743,-0.022,5.095,2012-02-17,banks
FNB,JPM,2017-02-06,0.765,0.0,3.07,7.117,-16.725,4.218,3.769,0.347,0.593,0.013,0.008,-0.023,0.02,0.01,-0.014,0.014,-0.003,0.038,-0.019,0.013,2.331,-0.011,3.723,-0.009,3.61,2012-02-17,banks
FNB,PNC,2017-02-06,0.627,0.333,4.305,8.423,-6.668,4.218,3.769,0.085,1.943,-0.022,-0.037,0.057,-0.085,0.064,0.01,-0.034,-0.017,0.053,-0.005,0.012,3.516,0.006,3.902,-0.01,4.933,2012-02-17,banks
FNB,VLY,2017-02-06,0.824,0.0,3.573,0.668,1.124,4.218,3.769,0.006,1.173,0.017,0.05,-0.042,-0.009,0.012,-0.02,0.047,0.022,0.018,0.012,0.011,2.859,0.002,3.439,-0.017,4.648,2012-02-17,banks
FRC,FRME,2017-02-06,0.588,0.0,3.262,0.377,2.594,4.218,3.769,0.146,1.59,-0.001,0.011,0.014,0.004,-0.006,0.019,0.012,-0.011,0.025,0.013,0.01,2.803,0.095,-1.159,0.058,0.537,2012-02-17,banks
FRC,SASR,2017-02-06,0.863,0.0,2.927,0.39,3.071,4.218,3.769,0.014,0.417,0.009,0.039,0.038,0.003,0.032,-0.007,-0.026,0.016,-0.012,-0.029,-0.009,3.492,0.093,-2.887,0.059,-0.762,2012-02-17,banks
FRME,NBTB,2017-02-06,0.529,0.0,-3.854,1.106,-1.419,4.218,3.769,0.062,-1.966,-0.042,-0.003,0.014,-0.03,-0.035,0.033,0.034,-0.063,0.03,0.031,0.003,-3.646,-0.015,-4.798,-0.036,-6.113,2012-02-17,banks
FRME,PFS,2017-02-06,0.902,0.667,-5.218,0.603,1.627,4.218,3.769,0.024,-2.495,0.054,-0.065,-0.072,-0.047,0.0,0.003,-0.006,0.018,0.001,0.061,0.004,-4.911,0.004,-4.923,-0.026,-7.193,2012-02-17,banks
FRME,SNV,2017-02-06,0.824,0.667,-3.678,1.037,2.103,4.218,3.769,0.379,-0.922,-0.025,-0.004,0.018,-0.011,-0.047,0.056,0.051,-0.006,0.044,0.041,0.012,-2.827,0.008,-3.088,-0.012,-4.518,2012-02-17,banks
FRME,SSB,2017-02-06,0.784,0.0,-3.904,1.94,19.376,4.218,3.769,0.065,-1.792,0.037,-0.006,-0.049,-0.007,-0.026,-0.023,0.033,0.064,-0.033,-0.03,0.037,-2.024,0.029,-2.45,-0.006,-4.207,2012-02-17,banks
FRME,UCBI,2017-02-06,1.0,1.0,-2.907,0.709,1.928,4.218,3.769,0.041,-0.339,0.055,0.011,-0.065,0.006,-0.012,-0.002,0.021,-0.029,-0.062,0.01,0.005,-2.522,-0.007,-3.429,-0.03,-5.081,2012-02-17,banks
FRME,WAL,2017-02-06,0.843,0.0,-3.237,1.588,-4.344,4.218,3.769,0.183,-1.417,0.012,0.039,-0.025,0.044,-0.067,-0.056,0.038,0.034,-0.01,-0.008,0.021,-2.119,0.006,-2.89,-0.031,-4.912,2012-02-17,banks
FRME,WBS,2017-02-06,0.765,0.833,-3.354,1.359,0.347,4.218,3.769,0.624,-0.909,-0.017,0.041,0.053,0.079,0.016,-0.074,-0.061,0.029,-0.057,-0.028,0.026,-1.557,-0.008,-3.908,-0.018,-4.601,2012-02-17,banks
FULT,OCFC,2017-02-06,0.941,0.5,2.796,1.578,-1.388,4.218,3.769,0.003,0.435,0.047,-0.018,-0.001,-0.058,0.0,-0.018,0.01,0.039,0.018,-0.033,0.025,1.392,0.014,1.978,0.018,1.78,2012-02-17,banks
FULT,SASR,2017-02-06,0.725,1.0,3.536,2.305,-1.258,4.218,3.769,0.195,0.343,-0.026,-0.004,-0.004,0.008,-0.034,-0.015,0.063,0.044,0.003,-0.005,0.001,3.488,-0.002,3.688,-0.016,4.974,2012-02-17,banks
GGAL,VLY,2017-02-06,0.824,0.0,3.029,0.045,6.755,4.218,3.769,0.817,1.906,0.011,0.058,-0.055,0.028,-0.049,0.056,0.056,-0.077,0.087,0.063,-0.03,3.594,0.04,2.272,0.012,2.812,2012-02-17,banks
HBAN,MTB,2017-02-06,0.608,0.0,2.976,8.759,30.071,4.218,3.769,0.304,1.653,0.009,0.001,-0.011,0.002,0.016,0.006,-0.004,-0.031,0.047,0.005,0.005,2.686,0.024,1.721,-0.005,3.221,2012-02-17,banks
HBAN,PNC,2017-02-06,0.804,0.5,2.698,7.977,9.559,4.218,3.769,0.787,0.973,0.004,0.0,-0.096,-0.048,-0.052,0.063,0.105,0.003,0.125,0.029,-0.001,2.753,0.005,2.287,-0.022,4.346,2012-02-17,banks
HDB,VLY,2017-02-06,0.804,0.0,3.047,0.057,6.077,4.218,3.769,0.811,2.079,-0.023,0.123,0.02,0.068,-0.045,0.032,0.059,0.03,0.076,0.048,-0.031,3.663,0.023,2.593,0.004,2.968,2012-02-17,banks
HOMB,OCFC,2017-02-06,0.882,0.0,3.169,0.77,2.074,4.218,3.769,0.365,1.902,0.01,-0.034,-0.041,-0.034,-0.064,0.018,0.032,-0.025,0.002,-0.009,0.034,2.014,0.021,2.46,-0.008,3.453,2012-02-17,banks
HOMB,SASR,2017-02-06,0.706,0.0,3.61,1.15,3.384,4.218,3.769,0.101,2.255,-0.024,0.014,0.025,0.024,0.009,-0.09,0.006,0.005,-0.067,-0.024,0.007,3.285,0.002,3.505,-0.046,5.748,2012-02-17,banks
HOMB,VLY,2017-02-06,0.882,0.167,2.647,0.173,4.766,4.218,3.769,0.587,1.123,0.028,-0.017,-0.048,-0.003,-0.004,-0.02,0.029,0.013,0.004,-0.019,-0.01,3.026,0.0,2.631,-0.033,3.867,2012-02-17,banks
HOPE,OCFC,2017-02-06,0.843,1.0,2.534,1.437,-3.126,4.218,3.769,0.003,0.367,-0.07,-0.068,0.006,-0.056,-0.075,0.01,0.081,-0.015,-0.097,-0.088,0.01,2.084,-0.021,3.496,-0.036,4.23,2012-02-17,banks
HSBC,ONB,2017-02-06,0.608,0.0,2.932,0.077,9.286,4.218,3.769,0.281,2.5,0.034,0.062,-0.085,0.031,-0.052,0.045,0.06,0.043,0.083,0.003,-0.022,3.251,0.03,2.51,0.024,2.588,2012-02-17,banks
HTH,HWC,2017-02-06,0.863,0.0,3.106,1.471,-3.461,4.218,3.769,0.058,1.434,-0.016,0.062,-0.03,0.022,0.034,-0.024,-0.036,-0.024,-0.052,0.008,0.011,2.671,0.007,2.85,-0.017,3.753,2012-02-17,banks
HTH,RF,2017-02-06,0.941,0.667,3.552,0.425,-0.075,4.218,3.769,0.003,0.976,0.025,-0.026,-0.028,0.002,-0.005,-0.04,-0.009,-0.02,-0.004,-0.018,-0.006,3.825,0.002,3.472,0.021,2.666,2012-02-17,banks
HTH,SRCE,2017-02-06,0.961,0.667,2.504,1.009,8.902,4.218,3.769,0.241,1.28,-0.0,-0.007,-0.013,-0.04,0.006,-0.03,0.023,0.08,0.036,-0.073,-0.025,3.213,-0.033,3.417,-0.059,4.156,2012-02-17,banks
HTH,TCBI,2017-02-06,0.98,0.833,3.129,3.398,-12.651,4.218,3.769,0.443,0.898,-0.019,0.058,0.021,-0.003,-0.042,-0.07,0.031,0.079,0.014,-0.053,0.001,3.085,0.013,2.6,0.05,1.035,2012-02-17,banks
HTH,VLY,2017-02-06,0.863,0.333,3.023,0.206,3.628,4.218,3.769,0.019,1.221,-0.007,0.018,-0.034,-0.013,-0.034,-0.007,-0.005,-0.003,-0.001,-0.012,-0.011,3.453,0.01,2.617,-0.008,3.343,2012-02-17,banks
HTH,WTFC,2017-02-06,0.529,1.0,2.566,2.074,5.972,4.218,3.769,0.002,1.179,0.056,0.029,-0.06,-0.002,0.012,-0.076,-0.008,0.039,-0.015,-0.015,0.013,2.145,0.025,1.784,0.003,2.463,2012-02-17,banks
HTH,ZION,2017-02-06,0.627,1.0,3.628,1.436,-2.192,4.218,3.769,0.04,0.517,-0.005,0.021,0.006,0.037,-0.07,0.015,0.022,-0.024,-0.015,0.006,-0.01,4.191,0.017,2.668,0.033,1.794,2012-02-17,banks
HTLF,VLY,2017-02-06,0.725,0.0,2.561,0.09,5.063,4.218,3.769,0.06,0.936,-0.047,-0.067,0.012,-0.077,0.02,-0.021,-0.011,0.003,-0.046,-0.029,-0.005,2.739,0.024,1.733,-0.003,2.655,2012-02-17,banks
IBN,VLY,2017-02-06,0.725,0.0,3.506,-0.112,8.532,4.218,3.769,0.831,2.295,0.028,0.025,-0.013,0.016,-0.053,-0.018,0.097,0.114,0.044,0.008,-0.035,4.002,0.017,3.269,-0.038,4.039,2012-02-17,banks
IBOC,MTB,2017-02-06,0.706,0.667,3.744,2.201,51.311,4.218,3.769,0.019,1.859,-0.023,-0.029,0.016,-0.023,-0.017,0.04,0.003,0.015,0.012,-0.036,-0.02,4.682,0.015,3.03,0.006,3.46,2012-02-17,banks
IBOC,PNC,2017-02-06,0.608,0.0,3.063,1.887,31.637,4.218,3.769,0.015,2.112,0.011,0.041,-0.015,0.026,0.005,-0.032,0.011,-0.005,0.008,0.033,-0.031,4.45,-0.005,3.301,-0.012,3.6,2012-02-17,banks
IBOC,VLY,2017-02-06,0.922,0.833,2.706,0.155,4.043,4.218,3.769,0.165,0.646,0.021,0.024,0.04,0.009,0.001,-0.0,-0.011,0.033,0.01,-0.051,-0.028,4.254,-0.01,3.246,-0.019,3.784,2012-02-17,banks
INDB,PFS,2017-02-06,0.941,0.833,2.577,0.304,2.542,4.218,3.769,0.164,0.315,0.053,0.04,0.011,0.07,0.037,0.011,-0.009,-0.045,-0.017,-0.015,0.023,0.826,0.027,0.504,0.03,0.252,2012-02-17,banks
INDB,SNV,2017-02-06,0.843,0.167,3.575,0.523,3.654,4.218,3.769,0.015,0.597,-0.01,0.02,-0.013,0.001,-0.006,0.031,0.016,0.019,0.041,-0.017,0.014,2.627,0.022,2.051,0.015,2.553,2012-02-17,banks
INDB,VLY,2017-02-06,0.882,0.167,3.318,0.073,4.774,4.218,3.769,0.197,1.15,0.057,-0.003,0.019,0.056,-0.037,0.031,0.056,-0.083,0.09,0.07,-0.011,3.75,0.018,2.605,-0.002,3.391,2012-02-17,banks
INDB,WAL,2017-02-06,0.627,0.167,2.912,0.81,-2.318,4.218,3.769,0.023,0.48,0.066,-0.005,-0.003,-0.037,-0.063,-0.025,0.07,0.128,0.086,-0.013,0.006,2.559,0.027,1.337,0.037,0.715,2012-02-17,banks
ING,KEY,2017-02-06,0.549,0.0,2.883,1.058,0.777,4.218,3.769,0.747,1.852,0.018,-0.027,0.009,0.007,0.031,-0.0,-0.033,-0.024,-0.1,-0.013,-0.017,3.33,0.03,2.081,0.056,1.392,2012-02-17,banks
ING,MTB,2017-02-06,0.686,0.0,3.856,5.42,50.979,4.218,3.769,0.76,3.417,0.084,0.109,-0.007,0.035,-0.051,0.001,0.058,0.005,0.096,0.111,-0.016,4.239,0.044,2.794,0.057,2.46,2012-02-17,banks
ING,ONB,2017-02-06,0.863,0.0,2.701,0.7,4.847,4.218,3.769,0.664,1.996,-0.039,-0.032,0.064,0.031,-0.023,-0.014,-0.013,0.05,0.025,-0.028,-0.013,2.97,0.033,2.016,0.07,1.221,2012-02-17,banks
ING,PACW,2017-02-06,0.843,0.0,2.738,2.407,9.43,4.218,3.769,0.785,1.619,-0.02,0.039,0.021,0.05,-0.017,-0.045,0.034,0.019,0.05,0.098,-0.006,2.871,0.03,2.075,0.107,0.407,2012-02-17,banks
ING,SIVB,2017-02-06,0.882,0.333,2.967,15.99,-33.329,4.218,3.769,0.568,0.83,-0.002,0.118,0.01,0.078,-0.02,0.015,0.021,0.033,0.038,0.105,-0.047,4.345,-0.007,3.17,0.059,1.231,2012-02-17,banks
ING,SRCE,2017-02-06,0.745,0.0,2.945,0.907,20.011,4.218,3.769,0.831,2.84,-0.009,0.055,0.059,0.074,0.035,-0.033,-0.029,-0.085,-0.017,-0.011,-0.052,3.696,-0.039,3.517,-0.059,3.798,2012-02-17,banks
ING,UCBI,2017-02-06,0.784,0.0,2.591,1.156,6.157,4.218,3.769,0.821,2.375,-0.061,0.041,-0.003,0.047,0.009,-0.03,-0.006,0.077,0.042,-0.021,-0.001,2.603,0.04,2.009,0.065,1.643,2012-02-17,banks
ING,VLY,2017-02-06,0.843,0.167,3.132,0.301,4.79,4.218,3.769,0.659,2.32,0.09,-0.033,-0.017,-0.022,0.034,0.011,-0.026,0.007,0.037,0.008,-0.026,3.711,0.017,2.765,0.021,2.666,2012-02-17,banks
ING,WTFC,2017-02-06,0.667,0.0,2.828,2.886,19.059,4.218,3.769,0.789,2.629,0.055,0.021,0.059,0.012,0.017,-0.104,-0.077,0.075,0.031,0.088,-0.002,2.867,0.036,2.237,0.042,2.135,2012-02-17,banks
ITCB,KB,2017-02-06,0.569,0.0,3.829,1.415,11.198,4.218,3.769,0.035,2.772,-0.023,0.011,0.013,-0.012,-0.027,-0.035,0.027,0.026,-0.026,-0.005,0.006,3.705,0.031,3.217,-0.046,4.731,2012-02-17,banks
ITUB,KB,2017-02-06,0.922,1.0,2.892,2.676,17.359,4.218,3.769,0.846,0.413,-0.106,-0.029,0.048,0.013,-0.006,0.06,0.006,-0.035,0.019,0.016,0.01,2.606,-0.025,3.599,-0.085,5.291,2012-02-17,banks
ITUB,MTB,2017-02-06,0.549,0.0,3.842,2.041,94.777,4.218,3.769,0.377,3.685,-0.042,-0.026,0.08,-0.064,-0.039,0.063,0.043,-0.012,0.02,0.002,-0.02,4.162,0.05,3.051,0.013,3.635,2012-02-17,banks
ITUB,RY,2017-02-06,0.588,0.667,2.605,3.896,31.881,4.218,3.769,0.406,0.747,0.013,0.029,-0.022,0.022,0.013,0.051,-0.011,-0.044,0.012,-0.007,0.005,2.454,-0.004,2.736,0.036,1.435,2012-02-17,banks
JPM,UBSI,2017-02-06,0.51,0.0,-2.542,0.498,1.505,4.218,3.769,0.022,-0.992,-0.023,0.026,0.152,0.061,0.027,-0.077,-0.09,-0.006,-0.081,-0.025,-0.025,-3.633,-0.032,-3.968,-0.041,-4.354,2012-02-17,banks
KB,MTB,2017-02-06,0.843,0.0,3.14,1.495,61.136,4.218,3.769,0.159,2.108,0.012,-0.024,-0.053,-0.041,0.006,0.03,-0.01,-0.046,-0.01,-0.031,-0.018,3.543,0.048,2.037,0.043,2.154,2012-02-17,banks
KEY,MTB,2017-02-06,0.725,0.833,3.186,6.313,34.065,4.218,3.769,0.428,1.125,0.017,-0.054,0.01,-0.036,-0.054,-0.015,0.031,-0.025,-0.012,0.041,-0.001,3.257,0.017,2.12,0.018,2.026,2012-02-17,banks
LYG,MTB,2017-02-06,0.608,0.0,3.831,-4.107,116.435,4.218,3.769,0.354,3.458,0.045,0.023,-0.012,0.003,-0.003,0.022,0.006,-0.006,-0.04,-0.013,-0.027,4.211,0.057,3.035,0.002,3.808,2012-02-17,banks
LYG,ONB,2017-02-06,0.824,0.0,2.801,-0.703,13.88,4.218,3.769,0.646,1.752,0.027,-0.061,0.021,-0.033,-0.026,-0.022,0.036,0.052,0.1,0.09,-0.026,3.095,0.044,2.316,0.007,2.719,2012-02-17,banks
LYG,PB,2017-02-06,0.667,0.0,2.679,-0.342,48.191,4.218,3.769,0.757,1.856,-0.016,0.006,0.021,0.031,0.023,-0.027,-0.012,0.004,0.023,-0.023,-0.021,2.893,0.059,2.07,0.064,2.018,2012-02-17,banks
LYG,RF,2017-02-06,0.824,0.0,3.213,-0.44,9.718,4.218,3.769,0.641,2.608,-0.015,0.016,-0.052,-0.002,0.019,-0.073,0.005,0.032,-0.028,-0.026,-0.05,3.683,0.003,3.188,0.002,3.196,2012-02-17,banks
LYG,UMBF,2017-02-06,0.706,0.0,2.645,-4.082,64.708,4.218,3.769,0.714,1.558,0.042,-0.012,0.035,-0.019,-0.076,0.027,0.075,0.023,0.128,0.117,-0.001,2.652,0.032,2.349,0.007,2.578,2012-02-17,banks
LYG,VLY,2017-02-06,0.725,0.0,3.222,-0.433,9.106,4.218,3.769,0.438,1.534,-0.04,-0.069,0.081,-0.011,0.015,-0.043,-0.014,0.009,-0.028,-0.005,-0.043,3.839,0.017,2.976,-0.049,3.92,2012-02-17,banks
LYG,WAFD,2017-02-06,0.549,0.0,2.687,-3.614,32.431,4.218,3.769,0.248,1.329,0.033,0.012,-0.005,0.038,-0.045,0.016,0.046,-0.004,-0.03,-0.052,-0.016,2.819,0.007,2.628,-0.11,3.579,2012-02-17,banks
LYG,ZION,2017-02-06,0.745,0.0,2.981,-1.432,30.73,4.218,3.769,0.677,2.527,-0.003,-0.022,0.022,-0.015,-0.01,0.018,-0.001,0.013,-0.064,0.055,-0.063,3.539,0.036,2.659,0.028,2.731,2012-02-17,banks
MFG,ONB,2017-02-06,0.804,0.0,2.912,1.787,6.458,4.218,3.769,0.67,2.367,-0.027,0.06,0.022,0.036,-0.007,0.001,-0.019,0.011,-0.032,0.024,-0.019,3.253,0.017,2.607,0.02,2.553,2012-02-17,banks
MFG,TRMK,2017-02-06,0.706,0.0,2.567,1.283,17.157,4.218,3.769,0.937,0.547,0.019,-0.012,0.02,-0.003,0.017,0.022,-0.019,0.065,-0.053,-0.034,0.017,2.387,0.037,2.168,-0.007,2.639,2012-02-17,banks
MFG,VLY,2017-02-06,0.882,0.167,3.328,0.858,5.225,4.218,3.769,0.656,2.532,0.052,0.016,0.018,0.016,0.003,-0.005,0.002,0.037,0.033,-0.077,-0.031,3.97,0.003,3.264,-0.019,3.708,2012-02-17,banks
MTG,PNC,2017-02-06,0.647,0.0,3.223,3.45,47.222,4.218,3.769,0.811,2.936,0.034,-0.005,0.014,0.02,0.051,-0.04,-0.03,0.013,-0.001,0.011,-0.047,4.168,-0.003,3.291,-0.024,3.7,2012-02-17,banks
MTG,RF,2017-02-06,0.843,0.0,2.919,0.458,4.464,4.218,3.769,0.936,2.811,-0.017,-0.011,-0.004,-0.027,-0.021,0.01,0.017,0.004,-0.034,0.024,-0.049,3.688,-0.023,3.28,-0.003,2.959,2012-02-17,banks
MTG,SIVB,2017-02-06,0.882,0.0,2.517,12.169,18.782,4.218,3.769,0.392,0.878,-0.029,0.008,0.001,0.012,0.007,-0.061,-0.026,0.026,0.016,0.011,-0.083,4.593,-0.057,3.962,-0.047,3.689,2012-02-17,banks
MTG,USB,2017-02-06,0.588,0.0,3.239,0.968,27.715,4.218,3.769,0.872,2.337,-0.059,-0.03,0.039,-0.067,0.031,-0.007,-0.034,0.009,0.035,0.032,-0.034,4.001,0.011,2.984,0.009,3.046,2012-02-17,banks
