ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BKU,TD,2021-06-21,0.608,1.0,2.942,0.903,21.749,4.308,3.476,0.02,1.203,0.038,0.026,0.045,0.033,-0.001,0.017,-0.0,-0.008,0.0,-0.005,0.006,2.688,0.005,2.76,0.019,2.194,2016-07-05,banks
BMO,CADE,2021-06-21,0.882,0.667,-2.598,0.222,10.378,4.308,3.476,0.312,-1.129,0.075,0.069,0.019,0.007,0.013,-0.003,0.004,-0.042,-0.062,0.001,-0.031,-3.263,-0.005,-2.714,0.004,-2.506,2016-07-05,banks
BMO,HBAN,2021-06-21,0.569,0.5,-3.746,0.158,1.97,4.308,3.476,0.21,-2.171,0.001,0.009,-0.003,0.019,-0.023,-0.013,0.006,0.061,-0.051,-0.074,0.037,-2.714,0.047,-2.457,0.046,-2.462,2016-07-05,banks
BMO,ONB,2021-06-21,0.961,0.833,-2.503,0.137,7.241,4.308,3.476,0.075,-0.503,0.052,-0.008,-0.057,-0.046,0.026,-0.02,-0.02,0.007,0.055,0.045,-0.042,-3.789,-0.05,-4.027,-0.062,-4.413,2016-07-05,banks
BNS,COLB,2021-06-21,1.0,1.0,-2.618,0.759,-2.485,4.308,3.476,0.17,-0.198,0.005,-0.036,0.052,-0.029,0.053,-0.092,-0.072,0.092,0.007,-0.045,-0.043,-4.417,-0.03,-3.848,-0.041,-4.319,2016-07-05,banks
BNS,TFC,2021-06-21,0.686,1.0,-2.91,0.976,-1.189,4.308,3.476,0.338,-0.104,-0.009,-0.052,-0.008,-0.028,0.016,-0.021,-0.013,-0.002,-0.058,-0.046,0.022,-1.756,0.024,-1.623,0.03,-1.341,2016-07-05,banks
BOH,CBU,2021-06-21,0.588,1.0,2.517,0.478,26.133,4.308,3.476,0.514,1.536,-0.042,-0.034,-0.011,-0.027,0.001,0.023,-0.001,0.017,0.072,0.019,0.043,1.324,0.034,1.586,0.072,0.527,2016-07-05,banks
BOH,FCNCA,2021-06-21,0.569,0.0,2.673,9.843,-204.721,4.308,3.476,0.674,2.508,-0.012,-0.008,0.064,0.011,-0.032,-0.046,0.034,-0.004,0.025,0.008,0.033,2.1,0.002,2.641,-0.018,2.996,2016-07-05,banks
BOH,SBSI,2021-06-21,0.902,0.167,2.912,0.326,8.248,4.308,3.476,0.565,1.391,0.019,-0.037,0.025,-0.004,0.01,-0.013,-0.023,0.05,-0.043,0.002,0.047,1.228,0.047,1.222,0.032,1.777,2016-07-05,banks
BSAC,TD,2021-06-21,0.569,0.0,2.898,0.546,37.445,4.308,3.476,0.75,0.115,0.052,0.066,0.034,0.038,-0.029,0.084,0.068,-0.048,0.085,0.111,0.041,2.419,0.038,2.447,0.074,2.032,2016-07-05,banks
BUSE,OCFC,2021-06-21,0.765,1.0,-2.663,0.922,-0.783,4.308,3.476,0.423,-0.515,-0.03,-0.009,-0.013,0.003,0.022,-0.188,-0.022,0.023,-0.023,-0.025,0.012,-2.077,0.044,-0.604,0.039,-0.846,2016-07-05,banks
C,FCNCA,2021-06-21,0.51,0.0,2.595,9.546,-71.715,4.308,3.476,0.73,2.49,-0.009,-0.022,0.023,-0.002,-0.03,0.007,0.031,-0.008,-0.014,0.006,0.043,2.003,0.025,2.251,0.019,2.336,2016-07-05,banks
C,PNFP,2021-06-21,0.608,0.0,2.515,1.165,-12.335,4.308,3.476,0.151,2.026,-0.013,0.034,-0.039,0.042,-0.038,-0.017,0.012,0.048,-0.016,-0.047,-0.017,2.845,-0.012,2.754,-0.015,2.802,2016-07-05,banks
C,SBSI,2021-06-21,0.843,0.0,2.884,0.346,10.859,4.308,3.476,0.01,1.611,0.012,0.041,-0.014,0.033,0.001,0.014,-0.004,0.023,-0.01,0.007,0.054,1.258,0.068,0.844,0.063,0.99,2016-07-05,banks
CADE,CATY,2021-06-21,0.549,0.0,2.578,1.485,-5.465,4.308,3.476,0.378,0.567,0.015,0.029,0.031,0.039,-0.109,0.091,0.096,-0.097,0.007,0.042,-0.018,3.384,0.003,2.445,0.005,2.366,2016-07-05,banks
CADE,CBU,2021-06-21,0.608,0.167,2.508,1.155,31.447,4.308,3.476,0.191,1.998,0.008,0.01,-0.002,0.019,-0.01,0.005,0.007,-0.037,0.019,0.026,0.026,1.993,0.034,1.825,0.1,0.513,2016-07-05,banks
CADE,CM,2021-06-21,0.686,0.0,3.378,0.938,7.172,4.308,3.476,0.749,1.859,0.086,0.03,0.038,0.041,0.149,-0.106,-0.132,0.013,-0.08,-0.043,-0.015,3.56,-0.001,3.39,0.018,3.152,2016-07-05,banks
CADE,DCOM,2021-06-21,0.922,0.333,2.587,1.306,-5.658,4.308,3.476,0.405,0.495,0.004,0.007,-0.005,-0.012,0.012,-0.013,-0.003,-0.014,-0.01,0.004,-0.012,3.046,-0.003,2.7,0.032,1.393,2016-07-05,banks
CADE,PNC,2021-06-21,0.588,0.333,2.66,5.084,2.272,4.308,3.476,0.551,1.974,0.025,0.026,0.022,0.026,0.001,0.029,-0.009,0.044,0.012,-0.018,-0.047,3.567,-0.018,3.016,-0.016,2.974,2016-07-05,banks
CADE,PNFP,2021-06-21,0.608,0.0,2.924,3.289,-24.745,4.308,3.476,0.014,2.571,0.063,0.034,-0.031,0.073,-0.048,0.055,0.064,-0.081,0.1,0.087,-0.06,4.202,-0.04,3.782,-0.022,3.394,2016-07-05,banks
CADE,SASR,2021-06-21,0.765,0.0,3.319,1.557,-6.721,4.308,3.476,0.004,1.995,0.038,-0.019,-0.039,-0.005,0.037,0.006,0.002,-0.007,-0.038,0.009,-0.022,3.948,0.017,2.832,0.018,2.808,2016-07-05,banks
CADE,SBSI,2021-06-21,0.588,0.0,2.815,0.882,9.506,4.308,3.476,0.189,2.236,0.008,0.037,0.013,0.039,-0.0,0.037,-0.007,0.004,0.064,-0.0,0.022,2.271,0.046,1.678,0.057,1.39,2016-07-05,banks
CADE,SFNC,2021-06-21,0.667,0.167,2.752,1.161,-5.554,4.308,3.476,0.041,1.053,0.021,0.008,-0.021,0.012,-0.013,0.011,0.008,0.009,0.037,-0.005,-0.007,3.022,0.011,2.351,0.02,1.991,2016-07-05,banks
CADE,TD,2021-06-21,0.647,0.0,3.385,1.595,10.265,4.308,3.476,0.478,3.026,-0.015,0.029,-0.019,0.012,-0.099,0.026,0.087,0.001,0.087,0.043,0.0,3.377,0.017,2.975,0.045,2.314,2016-07-05,banks
CADE,UMBF,2021-06-21,0.686,0.0,2.989,2.949,-7.586,4.308,3.476,0.115,2.828,0.047,-0.002,0.004,-0.062,-0.087,0.03,0.084,0.035,0.015,0.077,-0.015,3.329,0.006,2.84,0.01,2.753,2016-07-05,banks
CATY,CM,2021-06-21,0.667,0.0,3.015,0.71,8.189,4.308,3.476,0.745,0.243,0.017,-0.009,-0.001,-0.03,0.01,-0.042,-0.019,0.017,0.021,-0.055,-0.006,3.092,-0.004,3.072,0.014,2.832,2016-07-05,banks
CFFN,SBSI,2021-06-21,0.745,0.0,2.719,2.78,-0.706,4.308,3.476,0.027,1.724,0.056,0.041,0.052,0.098,-0.06,0.016,0.046,0.043,0.011,-0.044,0.021,2.135,0.018,2.215,0.016,2.287,2016-07-05,banks
CHCO,SBSI,2021-06-21,0.922,0.333,2.862,0.576,-7.528,4.308,3.476,0.383,1.464,0.013,-0.01,0.026,0.025,-0.005,-0.022,0.007,0.034,-0.014,-0.018,0.028,1.579,0.053,0.38,0.027,1.585,2016-07-05,banks
CIB,SBSI,2021-06-21,0.824,0.0,2.621,0.136,26.067,4.308,3.476,0.869,2.328,-0.015,-0.001,-0.009,-0.003,-0.007,-0.004,0.006,0.012,-0.014,-0.027,0.083,1.672,0.094,1.546,0.105,1.422,2016-07-05,banks
CM,LKFN,2021-06-21,0.824,0.333,-3.069,1.087,13.834,4.308,3.476,0.145,-0.92,0.015,0.006,-0.008,0.007,0.025,-0.016,-0.016,0.106,-0.048,-0.037,-0.012,-3.469,0.054,-1.302,0.043,-1.664,2016-07-05,banks
COLB,PNC,2021-06-21,0.941,1.0,2.694,3.891,1.144,4.308,3.476,0.197,1.198,0.079,0.127,0.115,0.073,0.001,0.027,-0.01,0.01,0.094,0.073,-0.065,4.598,-0.05,4.166,-0.08,5.045,2016-07-05,banks
COLB,PNFP,2021-06-21,0.549,0.167,3.162,2.398,-21.608,4.308,3.476,0.081,1.038,0.04,0.035,0.028,0.006,0.025,0.001,-0.039,0.075,0.059,-0.036,-0.079,5.936,-0.075,5.818,-0.094,6.48,2016-07-05,banks
COLB,RY,2021-06-21,0.549,0.0,3.2,1.365,26.265,4.308,3.476,0.04,2.746,-0.049,-0.049,-0.129,0.035,0.021,0.028,0.043,-0.13,-0.034,0.082,-0.034,4.006,-0.037,4.07,-0.037,4.085,2016-07-05,banks
COLB,SBSI,2021-06-21,0.51,0.0,2.658,0.641,10.438,4.308,3.476,0.132,0.956,-0.029,-0.057,0.03,-0.045,-0.002,-0.0,-0.009,0.034,0.039,-0.004,0.007,2.432,0.018,2.039,0.003,2.567,2016-07-05,banks
DCOM,OCFC,2021-06-21,0.667,1.0,-3.151,0.663,2.376,4.308,3.476,0.222,-1.446,0.019,-0.01,0.027,-0.014,0.055,-0.014,-0.051,0.017,-0.015,-0.051,0.008,-2.928,0.012,-2.811,0.024,-2.445,2016-07-05,banks
EFSC,OCFC,2021-06-21,0.902,0.833,-2.51,0.445,2.675,4.308,3.476,0.473,-0.903,-0.032,0.013,0.008,-0.003,0.035,-0.021,-0.031,0.045,0.003,-0.01,0.008,-2.263,0.03,-1.577,0.025,-1.735,2016-07-05,banks
FBC,HTH,2021-06-21,0.529,1.0,2.971,0.848,-6.789,4.308,3.476,0.295,0.975,0.049,-0.053,-0.082,-0.04,-0.003,-0.028,0.011,-0.014,-0.101,-0.074,0.036,1.676,0.098,-0.57,0.132,-1.812,2016-07-05,banks
FBC,RY,2021-06-21,0.843,0.667,3.593,1.471,20.776,4.308,3.476,0.316,0.898,0.016,-0.001,-0.026,0.001,-0.003,0.009,0.016,-0.028,0.022,0.039,0.004,3.45,0.031,2.366,0.07,0.784,2016-07-05,banks
FBC,TD,2021-06-21,0.51,0.5,2.727,1.075,13.144,4.308,3.476,0.247,0.743,-0.012,-0.006,0.007,0.02,-0.011,-0.005,-0.003,0.009,0.011,0.004,0.029,1.684,0.062,0.474,0.106,-1.128,2016-07-05,banks
FFBC,OCFC,2021-06-21,0.882,0.833,-2.759,0.738,4.723,4.308,3.476,0.434,-0.522,-0.056,-0.096,-0.064,-0.024,0.036,-0.108,-0.08,0.109,-0.075,-0.086,0.008,-2.456,0.028,-1.674,0.027,-1.695,2016-07-05,banks
FHN,SASR,2021-06-21,0.804,0.667,2.761,2.13,3.588,4.308,3.476,0.035,1.157,0.026,-0.006,-0.019,-0.032,0.032,0.011,-0.016,0.003,-0.003,-0.054,-0.01,3.209,-0.007,3.051,-0.021,3.694,2016-07-05,banks
FIBK,TD,2021-06-21,0.51,0.5,3.773,1.303,1.469,4.308,3.476,0.467,1.606,0.041,-0.022,-0.048,0.013,-0.001,0.014,0.005,0.004,0.055,0.01,0.026,2.662,0.04,2.028,-0.003,3.922,2016-07-05,banks
FULT,SBSI,2021-06-21,0.902,0.333,2.728,1.454,11.704,4.308,3.476,0.213,2.353,0.05,0.013,0.031,0.047,-0.006,0.026,0.011,-0.061,0.009,0.061,0.046,1.459,0.047,1.409,0.033,1.821,2016-07-05,banks
HBAN,SASR,2021-06-21,0.569,0.167,4.08,2.681,-0.769,4.308,3.476,0.02,1.678,-0.016,-0.038,-0.033,-0.1,-0.067,0.035,0.048,-0.048,0.038,0.027,0.038,2.612,0.066,1.545,0.056,1.915,2016-07-05,banks
HBAN,SBSI,2021-06-21,0.647,0.167,3.046,1.567,12.303,4.308,3.476,0.152,1.937,-0.017,0.027,0.015,0.038,0.058,-0.019,-0.044,0.052,-0.016,0.032,0.068,1.038,0.084,0.593,0.088,0.475,2016-07-05,banks
HBAN,TD,2021-06-21,0.824,0.167,4.153,2.951,13.913,4.308,3.476,0.558,3.19,-0.024,-0.032,-0.05,-0.026,0.045,-0.007,-0.031,-0.047,0.006,0.005,0.048,2.641,0.056,2.378,0.076,1.738,2016-07-05,banks
HBAN,UMBF,2021-06-21,0.529,0.167,3.448,5.225,1.907,4.308,3.476,0.358,2.597,0.089,-0.048,-0.095,0.002,-0.01,0.01,0.017,0.001,-0.05,-0.038,0.042,2.234,0.052,1.937,0.046,2.11,2016-07-05,banks
HDB,RY,2021-06-21,0.882,0.333,2.876,0.778,26.426,4.308,3.476,0.568,1.283,0.009,-0.007,-0.001,-0.021,-0.009,0.007,0.005,-0.013,0.015,0.036,-0.013,3.273,0.0,2.865,0.008,2.613,2016-07-05,banks
HOPE,SASR,2021-06-21,0.588,0.0,2.534,2.286,4.511,4.308,3.476,0.008,1.773,-0.041,-0.045,-0.027,-0.013,0.04,-0.05,-0.098,0.106,-0.036,-0.037,-0.009,2.781,0.011,2.212,-0.001,2.567,2016-07-05,banks
HSBC,SASR,2021-06-21,0.51,0.0,2.517,0.482,16.937,4.308,3.476,0.638,2.301,-0.009,-0.006,-0.017,-0.01,-0.034,0.005,0.003,-0.006,-0.007,-0.01,0.02,2.312,0.029,2.213,0.006,2.452,2016-07-05,banks
HSBC,SBSI,2021-06-21,0.725,0.0,2.505,0.239,23.953,4.308,3.476,0.72,1.637,-0.013,-0.037,-0.021,-0.024,-0.019,0.023,0.029,-0.02,0.018,0.044,0.067,1.667,0.067,1.678,0.067,1.672,2016-07-05,banks
HWC,OCFC,2021-06-21,0.549,1.0,-2.842,0.373,7.396,4.308,3.476,0.677,-1.344,-0.031,-0.116,-0.103,-0.11,-0.006,0.012,0.016,-0.029,-0.03,0.021,-0.013,-3.196,0.015,-2.43,0.003,-2.756,2016-07-05,banks
MTB,SBSI,2021-06-21,0.843,0.0,2.746,0.125,14.261,4.308,3.476,0.37,2.199,-0.011,-0.01,-0.012,-0.011,-0.012,0.009,0.01,-0.023,0.002,0.026,0.032,2.099,0.036,2.017,0.046,1.806,2016-07-05,banks
MTB,UMBF,2021-06-21,0.529,0.0,2.56,0.367,15.125,4.308,3.476,0.323,0.306,0.014,0.018,0.018,0.027,-0.008,-0.014,-0.04,0.062,-0.061,0.011,-0.002,2.588,-0.007,2.662,-0.006,2.643,2016-07-05,banks
MTG,RY,2021-06-21,0.51,0.0,2.972,3.134,34.744,4.308,3.476,0.784,2.903,0.027,0.019,0.013,0.008,-0.045,0.172,0.089,-0.097,0.067,0.124,0.006,2.846,0.016,2.65,0.042,2.16,2016-07-05,banks
NBTB,SBSI,2021-06-21,0.902,0.167,2.908,1.043,-2.997,4.308,3.476,0.229,2.205,-0.006,0.012,0.006,-0.003,-0.012,0.006,0.015,0.017,0.009,-0.014,0.004,2.765,0.029,1.789,0.011,2.493,2016-07-05,banks
NWBI,PFS,2021-06-21,0.51,0.333,2.592,1.694,-4.058,4.308,3.476,0.0,0.747,0.08,0.064,0.012,0.045,0.043,-0.006,-0.025,0.031,0.048,-0.034,0.031,1.457,0.012,2.15,-0.011,3.007,2016-07-05,banks
NWBI,SBSI,2021-06-21,0.647,0.0,2.612,1.021,17.437,4.308,3.476,0.894,2.408,0.0,0.01,0.012,-0.012,-0.006,0.015,0.002,-0.007,0.04,0.044,0.062,1.597,0.052,1.755,0.054,1.731,2016-07-05,banks
NYCB,SBNY,2021-06-21,0.51,0.0,2.852,27.839,-135.23,4.308,3.476,0.014,1.423,-0.081,-0.007,0.067,-0.051,-0.042,0.032,0.047,-0.006,0.051,0.045,0.004,2.774,0.06,1.645,0.059,1.658,2016-07-05,banks
OCFC,PACW,2021-06-21,0.824,0.667,3.255,2.239,-13.114,4.308,3.476,0.15,1.693,-0.023,0.002,0.004,0.015,-0.009,0.132,0.047,-0.041,0.044,0.065,-0.029,4.093,0.02,2.666,-0.019,3.809,2016-07-05,banks
OCFC,SASR,2021-06-21,0.51,0.0,2.976,1.279,6.094,4.308,3.476,0.947,0.024,-0.161,-0.097,-0.004,0.041,0.051,-0.027,-0.016,0.041,0.042,-0.04,0.006,2.881,0.038,2.352,0.018,2.671,2016-07-05,banks
OCFC,SBSI,2021-06-21,0.51,0.0,2.688,0.659,18.082,4.308,3.476,0.361,2.373,-0.058,-0.035,-0.062,0.019,0.031,-0.056,-0.032,-0.044,0.003,0.08,0.052,1.842,0.067,1.588,0.067,1.592,2016-07-05,banks
OCFC,UMBF,2021-06-21,0.667,0.0,2.644,2.074,23.616,4.308,3.476,0.961,2.58,-0.014,-0.069,-0.019,-0.008,0.01,-0.07,0.006,0.006,-0.12,-0.008,0.016,2.431,0.025,2.316,0.012,2.483,2016-07-05,banks
ONB,TD,2021-06-21,0.588,0.0,3.122,3.196,-1.696,4.308,3.476,0.442,1.508,-0.014,-0.059,-0.007,-0.049,0.018,-0.013,-0.015,-0.007,-0.021,0.034,-0.017,3.707,-0.023,3.906,-0.016,3.652,2016-07-05,banks
PFS,TD,2021-06-21,0.51,0.0,2.62,1.183,27.285,4.308,3.476,0.749,2.413,-0.069,-0.012,0.008,0.021,0.114,-0.07,-0.116,0.025,-0.121,-0.059,0.019,2.288,0.01,2.442,0.043,1.881,2016-07-05,banks
PNC,TFC,2021-06-21,0.549,1.0,-2.558,0.27,9.374,4.308,3.476,0.534,-0.883,-0.084,-0.028,0.014,-0.067,0.012,-0.001,-0.014,-0.021,0.009,-0.004,0.002,-2.463,0.006,-2.313,-0.008,-2.916,2016-07-05,banks
RF,UMBF,2021-06-21,0.961,1.0,2.798,3.83,9.532,4.308,3.476,0.083,0.191,0.058,0.044,0.043,0.002,-0.021,0.001,0.022,0.019,-0.0,-0.007,0.016,1.944,0.018,1.841,0.01,2.245,2016-07-05,banks
TCBI,UMBF,2021-06-21,0.706,0.0,2.721,0.538,34.391,4.308,3.476,0.788,2.428,0.109,0.115,0.027,0.098,-0.051,-0.047,0.024,-0.014,0.018,-0.002,0.026,2.332,0.02,2.423,-0.012,2.899,2016-07-05,banks
TD,TFC,2021-06-21,0.725,0.833,-2.984,0.873,0.505,4.308,3.476,0.463,-0.544,0.022,0.025,0.016,0.032,0.022,-0.016,-0.038,0.018,-0.023,0.017,0.038,-1.401,0.034,-1.574,0.044,-1.168,2016-07-05,banks
ARI,NYMT,2021-06-21,0.667,0.167,-3.456,0.432,-0.953,3.6,3.392,0.453,-1.622,0.019,-0.019,0.024,-0.008,-0.008,-0.006,-0.035,-0.032,-0.012,-0.026,0.0,-3.455,0.013,-2.972,0.018,-2.777,2016-07-05,diversified_financials
BX,ICE,2021-06-21,0.51,0.333,-3.109,0.818,49.941,3.6,3.392,0.316,-1.225,0.051,0.032,-0.015,0.012,0.014,-0.017,-0.033,0.062,-0.024,-0.023,0.002,-3.022,-0.039,-4.524,-0.093,-6.437,2016-07-05,diversified_financials
CS,ECPG,2021-06-21,0.725,1.0,2.737,0.85,24.738,3.6,3.392,0.56,0.609,0.023,0.038,-0.01,0.045,0.019,0.006,-0.006,-0.052,-0.006,0.041,0.018,2.549,0.025,2.476,-0.015,2.901,2016-07-05,diversified_financials
CS,GS,2021-06-21,0.627,0.0,2.975,9.532,104.41,3.6,3.392,0.95,1.258,-0.03,0.026,0.048,0.002,0.009,-0.01,-0.009,-0.052,-0.003,0.02,-0.038,3.322,-0.081,3.71,-0.067,3.59,2016-07-05,diversified_financials
CS,NTRS,2021-06-21,0.627,0.0,3.085,3.945,44.115,3.6,3.392,0.453,2.185,-0.003,0.044,0.009,0.032,-0.105,0.06,0.084,-0.04,0.024,0.048,-0.007,3.196,-0.005,3.174,0.025,2.664,2016-07-05,diversified_financials
CS,RJF,2021-06-21,0.686,0.0,2.978,2.782,24.16,3.6,3.392,0.765,0.501,0.029,0.021,0.066,-0.028,-0.098,0.112,0.132,-0.033,0.142,0.176,-0.02,3.186,-0.033,3.334,-0.039,3.394,2016-07-05,diversified_financials
EVR,SLM,2021-06-21,0.725,0.0,3.211,0.128,-0.373,3.6,3.392,0.057,1.156,0.005,-0.01,-0.044,-0.009,0.006,0.035,-0.022,-0.004,0.024,0.061,0.001,3.189,0.046,1.67,0.082,0.439,2016-07-05,diversified_financials
GDOT,SLM,2021-06-21,0.529,0.0,2.884,0.022,9.123,3.6,3.392,0.977,1.136,0.037,-0.01,-0.026,-0.114,-0.071,0.047,0.089,-0.081,0.023,0.089,-0.019,3.002,0.081,2.37,0.121,2.116,2016-07-05,diversified_financials
IBKR,RJF,2021-06-21,0.647,0.0,2.775,1.096,-2.523,3.6,3.392,0.036,0.887,-0.044,-0.009,0.041,0.053,-0.045,0.026,0.053,-0.117,-0.017,0.055,-0.018,3.254,-0.046,3.97,-0.044,3.938,2016-07-05,diversified_financials
IBKR,SCHW,2021-06-21,0.647,0.0,3.365,0.971,-7.407,3.6,3.392,0.366,1.55,0.096,0.084,0.088,-0.047,-0.08,-0.016,0.084,0.002,0.004,0.049,0.017,2.926,-0.012,3.689,-0.004,3.48,2016-07-05,diversified_financials
IBKR,SLM,2021-06-21,0.569,0.0,3.74,0.316,-6.712,3.6,3.392,0.0,1.123,0.019,0.009,0.014,0.022,-0.013,-0.031,0.016,-0.028,-0.007,0.011,-0.016,4.125,0.018,3.298,0.027,3.063,2016-07-05,diversified_financials
LAZ,SCHW,2021-06-21,0.784,0.0,2.692,1.476,-5.805,3.6,3.392,0.332,1.263,0.021,0.009,-0.002,-0.034,-0.031,0.03,0.058,-0.014,0.054,0.056,0.027,1.969,0.026,2.003,0.049,1.386,2016-07-05,diversified_financials
LAZ,SLM,2021-06-21,0.588,0.0,2.717,0.446,-5.006,3.6,3.392,0.037,1.548,0.061,-0.003,-0.051,-0.01,-0.023,0.066,0.087,-0.015,0.057,0.099,-0.004,2.797,0.06,1.513,0.087,0.979,2016-07-05,diversified_financials
NOAH,SCHW,2021-06-21,0.608,0.0,2.511,0.644,20.334,3.6,3.392,0.96,1.949,0.062,0.093,0.082,0.096,-0.026,0.011,0.017,-0.007,0.07,0.05,0.006,2.437,-0.055,3.193,-0.044,3.048,2016-07-05,diversified_financials
NOAH,SLM,2021-06-21,0.627,0.0,2.684,0.196,2.81,3.6,3.392,0.767,2.135,-0.022,-0.009,-0.027,-0.023,0.008,0.017,0.013,-0.001,0.008,0.018,-0.038,3.078,-0.016,2.848,-0.0,2.687,2016-07-05,diversified_financials
NYMT,STWD,2021-06-21,0.549,0.0,2.763,2.097,8.406,3.6,3.392,0.651,2.681,0.029,0.031,0.013,0.018,-0.017,-0.021,-0.006,0.052,-0.018,-0.035,-0.017,3.003,-0.004,2.825,0.014,2.564,2016-07-05,diversified_financials
PIPR,SF,2021-06-21,0.922,0.833,-3.047,0.619,-4.495,3.6,3.392,0.145,-0.363,0.023,0.032,0.012,0.022,0.014,-0.033,-0.014,0.004,0.019,-0.021,0.05,-0.42,-0.016,-3.877,0.006,-2.736,2016-07-05,diversified_financials
PRAA,SLM,2021-06-21,0.549,0.0,2.669,0.169,4.373,3.6,3.392,0.873,0.115,0.031,0.017,0.023,-0.004,-0.026,-0.001,0.024,0.053,-0.013,0.014,-0.025,2.88,0.067,2.112,0.102,1.822,2016-07-05,diversified_financials
AA,NUE,2021-06-21,0.667,0.0,3.406,0.918,31.364,3.819,3.594,0.889,0.229,-0.11,0.052,0.05,-0.009,0.292,-0.068,-0.183,-0.02,-0.115,-0.05,0.049,2.772,-0.147,5.288,0.101,2.113,2016-07-05,metals_and_mining
ATI,VALE,2021-06-21,0.706,0.0,3.056,0.165,7.129,3.819,3.594,0.849,0.121,-0.05,-0.083,-0.061,0.021,-0.051,0.036,0.061,-0.054,-0.011,0.089,-0.028,3.299,0.111,2.102,0.193,1.4,2016-07-05,metals_and_mining
CENX,CMC,2021-06-21,0.725,0.167,2.671,1.0,10.338,3.819,3.594,0.477,1.37,-0.028,-0.034,-0.016,-0.045,0.02,0.013,-0.037,-0.003,0.003,-0.001,0.003,2.633,-0.087,3.937,0.026,2.296,2016-07-05,metals_and_mining
KGC,WPM,2021-06-21,0.804,1.0,3.782,5.611,1.711,3.819,3.594,0.042,0.093,0.032,-0.032,-0.09,0.029,0.017,-0.038,-0.01,0.044,0.018,0.019,-0.02,4.712,-0.03,5.218,-0.029,5.15,2016-07-05,metals_and_mining
MT,NUE,2021-06-21,0.549,0.0,3.201,1.627,21.616,3.819,3.594,0.723,2.78,0.007,-0.006,0.022,0.003,0.014,0.048,-0.009,-0.002,-0.012,0.011,0.044,2.416,-0.112,5.202,-0.008,3.336,2016-07-05,metals_and_mining
MT,STLD,2021-06-21,0.882,0.5,3.037,1.206,9.914,3.819,3.594,0.767,2.338,-0.038,-0.046,-0.023,0.011,-0.009,-0.075,0.002,0.02,-0.048,-0.034,0.033,2.348,-0.031,3.69,0.02,2.618,2016-07-05,metals_and_mining
ALE,CPK,2021-06-21,0.569,0.0,2.504,0.1,83.869,3.785,3.393,0.538,2.047,-0.027,-0.018,-0.017,-0.001,-0.014,0.001,0.002,0.026,0.009,-0.01,0.002,2.477,-0.063,3.202,-0.031,2.845,2016-07-05,utilities
ATO,CPK,2021-06-21,0.647,0.0,2.508,0.408,51.603,3.785,3.393,0.821,2.375,-0.031,0.004,0.045,0.005,0.058,-0.023,-0.059,0.025,-0.067,-0.02,-0.001,2.52,-0.052,3.255,-0.043,3.134,2016-07-05,utilities
CIG,CIG-C,2021-06-21,0.569,0.167,2.893,0.952,-0.287,3.785,3.393,0.981,1.376,-0.054,-0.016,0.016,-0.01,0.022,-0.012,-0.01,-0.038,0.003,-0.002,0.002,2.843,-0.01,3.177,-0.009,3.136,2016-07-05,utilities
CIG,CPK,2021-06-21,0.549,0.0,2.501,1.979,85.933,3.785,3.393,0.866,2.002,-0.024,-0.001,0.028,-0.005,-0.005,0.014,0.014,0.011,-0.012,0.018,-0.002,2.526,-0.07,3.267,-0.026,2.783,2016-07-05,utilities
CMS,LNT,2021-06-21,0.569,0.667,5.017,0.89,-0.405,3.785,3.393,0.282,2.564,0.004,0.109,0.092,0.058,-0.06,0.037,0.068,-0.027,0.002,0.078,0.019,3.541,0.005,4.622,0.021,3.412,2016-07-05,utilities
D,FTS,2021-06-21,0.745,0.0,2.561,0.639,-9.727,3.785,3.393,0.599,1.065,-0.028,-0.01,-0.018,-0.012,0.004,0.03,-0.015,-0.045,-0.009,0.021,0.005,2.372,0.018,1.902,-0.003,2.668,2016-07-05,utilities
EIX,MGEE,2021-06-21,0.784,1.0,2.567,0.678,28.135,3.785,3.393,0.007,0.16,0.009,0.012,0.015,0.052,-0.006,0.011,0.013,0.057,0.037,0.003,-0.001,2.599,-0.032,3.439,0.012,2.253,2016-07-05,utilities
LNT,WEC,2021-06-21,0.549,0.167,-2.803,1.988,-15.058,3.785,3.393,0.47,-1.118,0.006,-0.023,0.003,-0.021,-0.03,0.015,0.011,-0.004,-0.012,0.003,0.006,-2.489,-0.011,-3.4,-0.005,-3.059,2016-07-05,utilities
ORA,TAC,2021-06-21,0.843,0.0,2.987,0.065,2.007,3.785,3.393,0.787,1.803,-0.025,-0.03,0.024,-0.016,-0.051,0.019,0.022,-0.022,0.036,0.016,-0.02,3.257,0.002,2.962,-0.04,3.522,2016-07-05,utilities
AAON,TT,2021-06-21,0.51,0.0,3.436,2.498,-25.685,4.189,3.724,0.602,1.766,-0.03,0.017,0.055,-0.025,0.016,-0.016,-0.016,-0.042,-0.033,0.011,-0.062,5.0,0.002,3.396,0.011,3.149,2016-07-05,capital_goods
