ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ABCB,WAL,2020-02-13,0.804,0.667,3.352,0.883,10.705,3.515,3.355,0.757,1.729,0.027,-0.001,0.01,-0.006,0.023,0.006,-0.063,-0.001,-0.009,-0.011,0.167,-2.011,0.117,-0.422,0.092,0.394,2015-02-27,banks
ASB,FRME,2020-02-13,0.608,0.5,2.886,1.348,10.497,3.515,3.355,0.391,1.047,-0.029,-0.032,-0.0,0.005,-0.009,0.009,0.006,0.106,-0.007,-0.071,0.086,-0.485,0.083,-0.377,0.125,-2.015,2015-02-27,banks
AUB,BOH,2020-02-13,0.647,0.0,2.923,1.129,34.739,3.515,3.355,0.651,2.261,0.03,0.0,0.001,0.0,-0.048,-0.005,0.027,0.015,-0.017,0.029,0.12,-1.085,0.141,-1.764,0.114,-0.877,2015-02-27,banks
AUB,SBSI,2020-02-13,0.549,0.833,2.693,0.345,19.307,3.515,3.355,0.502,0.636,-0.034,-0.025,0.02,-0.035,0.004,0.003,0.019,-0.066,0.011,0.032,0.091,-0.461,0.057,0.738,0.101,-0.8,2015-02-27,banks
AX,ITCB,2020-02-13,0.627,0.0,-3.136,0.13,7.457,3.515,3.355,0.964,-3.025,-0.017,-0.012,0.012,-0.011,0.044,0.017,-0.032,-0.075,-0.093,-0.041,-0.003,-3.157,-0.019,-3.252,-0.124,-3.896,2015-02-27,banks
BAP,BSAC,2020-02-13,0.569,0.0,-3.408,0.107,5.614,3.515,3.355,0.372,-2.184,-0.02,-0.031,-0.04,-0.063,-0.018,0.036,0.018,0.03,-0.031,-0.002,-0.0,-3.409,0.045,-2.582,0.056,-2.378,2015-02-27,banks
BBD,IBN,2020-02-13,0.608,0.0,2.972,0.915,3.672,3.515,3.355,0.762,2.573,0.046,-0.023,0.003,0.008,0.012,-0.004,0.007,0.011,0.002,-0.022,0.099,1.692,0.159,0.928,0.118,1.452,2015-02-27,banks
BBVA,SHG,2020-02-13,0.863,1.0,-2.849,2.487,23.297,3.515,3.355,0.241,-0.085,0.046,0.02,0.023,-0.02,0.01,0.025,-0.005,0.003,-0.034,-0.021,-0.11,-6.413,-0.068,-5.04,-0.05,-4.481,2015-02-27,banks
BBVA,WD,2020-02-13,0.588,0.0,3.869,-2.586,63.52,3.515,3.355,0.462,2.723,0.038,-0.057,-0.066,-0.0,0.024,-0.036,-0.049,-0.028,-0.04,-0.092,0.588,-1.955,0.779,-3.853,0.758,-3.645,2015-02-27,banks
BCS,ITCB,2020-02-13,0.51,0.0,-3.14,0.504,7.178,3.515,3.355,0.955,-2.896,0.042,0.033,-0.044,-0.022,-0.143,0.013,0.028,0.031,0.062,0.14,0.042,-2.88,0.038,-2.906,-0.058,-3.5,2015-02-27,banks
BHLB,FRME,2020-02-13,0.569,0.667,3.337,0.734,15.042,3.515,3.355,0.105,1.109,0.076,0.001,-0.028,0.009,0.053,-0.025,-0.069,0.038,0.018,-0.019,0.102,-0.559,0.097,-0.376,0.084,0.118,2015-02-27,banks
BHLB,KEY,2020-02-13,0.588,0.167,2.889,0.259,8.036,3.515,3.355,0.454,1.235,0.03,0.013,-0.007,-0.055,0.035,0.01,-0.023,-0.051,-0.013,0.045,0.224,-2.652,0.2,-2.06,0.17,-1.328,2015-02-27,banks
BKU,ITCB,2020-02-13,0.51,0.0,-2.954,0.141,6.84,3.515,3.355,0.756,-2.728,0.013,0.006,0.045,-0.045,-0.058,-0.036,-0.015,-0.007,-0.081,-0.052,-0.032,-3.149,0.027,-2.791,-0.014,-3.038,2015-02-27,banks
BNS,SHG,2020-02-13,0.588,1.0,-2.708,0.589,9.74,3.515,3.355,0.251,-0.941,0.018,0.02,-0.014,0.001,-0.051,0.012,0.045,-0.069,0.044,0.058,-0.025,-3.314,0.004,-2.61,0.03,-1.973,2015-02-27,banks
BOKF,ITCB,2020-02-13,0.706,0.0,-3.082,0.093,3.95,3.515,3.355,0.881,-2.791,0.032,0.004,0.004,-0.005,0.176,-0.011,-0.057,-0.013,0.027,-0.024,0.099,-2.263,0.099,-2.265,0.065,-2.551,2015-02-27,banks
BOKF,SBSI,2020-02-13,0.569,1.0,2.548,0.076,24.628,3.515,3.355,0.656,0.61,0.051,-0.001,-0.021,-0.044,0.022,-0.023,-0.035,-0.01,-0.03,-0.02,0.154,-1.467,0.117,-0.499,0.173,-1.947,2015-02-27,banks
BPOP,FBP,2020-02-13,0.765,0.5,-2.602,0.262,-3.965,3.515,3.355,0.069,-0.911,0.025,-0.071,-0.016,-0.016,-0.06,0.098,0.065,0.022,-0.071,-0.02,0.116,2.233,0.085,0.937,0.05,-0.535,2015-02-27,banks
BRKL,WSBC,2020-02-13,0.882,0.0,-2.614,2.18,6.222,3.515,3.355,0.685,-1.325,-0.054,-0.001,0.043,-0.027,0.022,-0.021,-0.01,-0.028,-0.036,0.049,-0.036,-3.85,-0.021,-3.336,-0.011,-3.0,2015-02-27,banks
BSAC,FCNCA,2020-02-13,0.745,0.0,2.508,2.3,359.973,3.515,3.355,0.905,2.229,-0.073,-0.009,-0.017,0.104,0.003,-0.072,-0.02,0.017,-0.036,-0.014,0.376,-1.71,0.359,-1.523,0.336,-1.268,2015-02-27,banks
BUSE,FRME,2020-02-13,0.549,0.5,2.509,1.401,2.133,3.515,3.355,0.289,0.884,-0.016,0.01,0.05,-0.006,0.007,0.041,0.021,-0.015,-0.016,0.021,0.024,1.34,0.038,0.673,0.052,-0.047,2015-02-27,banks
CADE,JPM,2020-02-13,0.529,0.0,2.652,2.878,22.064,3.515,3.355,0.914,0.93,-0.065,0.043,0.078,0.07,0.078,-0.032,-0.081,0.038,0.011,-0.011,0.093,1.155,0.101,1.031,0.095,1.124,2015-02-27,banks
CADE,KEY,2020-02-13,0.961,0.667,3.004,0.668,-1.441,3.515,3.355,0.624,0.797,0.004,0.025,0.019,0.011,0.002,0.016,0.013,0.01,0.008,-0.005,0.066,-0.237,0.089,-1.355,0.071,-0.47,2015-02-27,banks
CADE,SBSI,2020-02-13,0.569,1.0,2.719,0.463,18.587,3.515,3.355,0.665,0.925,0.041,-0.017,0.044,-0.03,0.078,-0.05,-0.099,0.062,0.002,-0.021,0.093,-0.258,0.077,0.257,0.116,-0.999,2015-02-27,banks
CADE,WAL,2020-02-13,0.706,0.667,2.79,2.895,-27.532,3.515,3.355,0.099,1.056,0.0,0.002,0.007,-0.012,-0.025,-0.022,0.015,0.002,-0.013,0.039,0.032,1.434,0.033,1.4,0.001,2.735,2015-02-27,banks
CFR,ITCB,2020-02-13,0.569,0.0,-3.143,0.079,4.499,3.515,3.355,0.943,-2.875,-0.043,0.017,0.041,0.016,0.021,0.043,-0.038,-0.001,-0.014,-0.005,0.071,-2.59,0.049,-2.758,-0.027,-3.355,2015-02-27,banks
CIB,WD,2020-02-13,0.667,0.667,3.738,1.036,5.39,3.515,3.355,0.565,0.714,0.109,0.0,-0.025,0.037,-0.039,0.008,0.032,0.048,0.04,0.005,-0.013,4.162,0.123,-0.217,0.066,1.598,2015-02-27,banks
CMA,ITCB,2020-02-13,0.588,0.0,-2.781,0.11,4.168,3.515,3.355,0.821,-2.036,-0.011,0.074,-0.023,0.06,-0.02,0.056,0.063,0.01,0.076,0.086,0.098,-1.965,0.125,-1.737,0.033,-2.506,2015-02-27,banks
CMA,RF,2020-02-13,0.706,0.0,2.84,0.149,4.453,3.515,3.355,0.861,2.149,0.058,0.041,-0.046,0.027,0.018,-0.065,-0.112,-0.008,-0.097,-0.026,0.15,-0.908,0.093,0.53,0.11,0.099,2015-02-27,banks
EFSC,WSBC,2020-02-13,0.824,0.5,-2.871,0.581,11.649,3.515,3.355,0.51,-0.535,-0.013,0.009,-0.044,-0.022,-0.021,-0.001,0.046,0.003,0.036,-0.022,-0.038,-4.36,-0.023,-3.763,-0.05,-4.821,2015-02-27,banks
EWBC,ITCB,2020-02-13,0.725,0.0,-3.332,0.155,3.462,3.515,3.355,0.749,-2.358,-0.03,-0.013,-0.016,-0.011,-0.007,-0.046,0.025,-0.044,-0.08,-0.003,0.076,-2.586,0.117,-2.182,-0.008,-3.412,2015-02-27,banks
FBNC,SBSI,2020-02-13,0.549,0.833,2.509,0.296,20.646,3.515,3.355,0.482,0.342,0.005,-0.025,0.007,0.053,0.073,-0.016,-0.068,-0.005,0.058,0.041,0.103,-1.161,0.065,0.186,0.111,-1.459,2015-02-27,banks
FCF,WSBC,2020-02-13,0.824,0.0,-2.795,2.358,6.852,3.515,3.355,0.881,-1.43,-0.008,-0.026,0.019,-0.037,-0.004,-0.044,-0.01,0.021,-0.09,-0.039,-0.023,-3.613,0.01,-2.421,0.001,-2.768,2015-02-27,banks
FFBC,ITCB,2020-02-13,0.569,0.0,-3.24,0.397,2.035,3.515,3.355,0.819,-2.688,0.019,-0.049,0.0,0.014,0.033,-0.067,-0.088,0.104,-0.039,-0.011,0.144,-1.829,0.157,-1.7,0.146,-1.806,2015-02-27,banks
FRC,WD,2020-02-13,0.706,1.0,2.662,0.686,-16.954,3.515,3.355,0.351,0.387,0.068,0.065,-0.071,-0.009,-0.005,-0.011,0.012,-0.044,-0.063,0.012,0.036,1.323,0.166,-3.501,0.164,-3.424,2015-02-27,banks
FRME,ITCB,2020-02-13,0.549,0.0,-3.217,0.13,6.505,3.515,3.355,0.936,-3.115,-0.01,-0.026,-0.004,-0.02,-0.037,-0.018,0.043,-0.003,0.044,0.036,0.016,-3.114,0.023,-3.068,-0.02,-3.349,2015-02-27,banks
HTLF,ITCB,2020-02-13,0.51,0.0,-3.361,0.143,4.888,3.515,3.355,0.932,-3.281,0.051,0.042,0.015,-0.004,0.028,-0.005,-0.05,0.045,-0.114,-0.033,0.092,-2.642,0.084,-2.7,0.048,-2.985,2015-02-27,banks
INDB,SBSI,2020-02-13,0.569,1.0,2.556,0.151,20.179,3.515,3.355,0.318,0.36,-0.004,-0.004,-0.008,-0.007,0.013,0.049,0.05,-0.083,0.049,0.029,0.123,-2.084,0.126,-2.204,0.15,-3.125,2015-02-27,banks
ING,SHG,2020-02-13,0.882,1.0,-2.817,1.335,22.324,3.515,3.355,0.236,-0.048,-0.013,-0.079,-0.003,-0.043,0.02,0.031,0.014,-0.025,0.047,-0.041,-0.073,-5.271,-0.027,-3.707,-0.021,-3.533,2015-02-27,banks
NWBI,WABC,2020-02-13,0.608,0.0,2.813,4.187,-5.713,3.515,3.355,0.05,1.574,0.008,0.025,0.015,0.06,-0.014,0.004,0.002,0.002,-0.096,-0.009,-0.029,4.068,-0.11,7.579,-0.109,7.514,2015-02-27,banks
PFS,SBSI,2020-02-13,0.549,0.833,2.849,0.685,16.197,3.515,3.355,0.469,0.927,-0.022,-0.021,0.026,0.003,-0.056,-0.011,0.054,0.003,0.009,-0.066,0.045,1.373,0.022,2.13,0.056,1.012,2015-02-27,banks
PNFP,SHG,2020-02-13,0.804,1.0,-2.725,0.381,15.415,3.515,3.355,0.003,-0.729,-0.01,0.037,0.086,0.015,-0.02,0.111,0.047,-0.063,0.027,0.094,-0.041,-3.685,0.002,-2.68,0.031,-2.002,2015-02-27,banks
SIVB,WSBC,2020-02-13,0.627,1.0,-3.282,0.06,21.917,3.515,3.355,0.006,-0.639,-0.031,-0.064,-0.08,0.008,-0.006,-0.005,0.059,0.022,0.025,0.03,-0.1,-6.262,-0.11,-6.564,-0.187,-8.877,2015-02-27,banks
SMFG,WAL,2020-02-13,0.51,0.167,2.515,10.321,-19.369,3.515,3.355,0.289,0.668,-0.042,0.057,-0.004,-0.033,-0.005,-0.027,-0.012,0.097,-0.054,-0.049,0.082,-0.487,0.081,-0.449,0.085,-0.595,2015-02-27,banks
SNV,WAL,2020-02-13,0.706,0.167,3.678,0.961,12.611,3.515,3.355,0.575,2.576,-0.033,0.006,0.055,-0.002,-0.021,-0.028,0.022,0.009,-0.003,0.031,0.157,-1.238,0.11,0.244,0.108,0.286,2015-02-27,banks
TRMK,WABC,2020-02-13,0.569,1.0,2.669,2.04,-6.253,3.515,3.355,0.001,0.83,-0.019,-0.036,0.005,-0.122,-0.07,0.049,0.054,-0.074,-0.002,0.008,-0.02,3.67,-0.078,6.531,-0.072,6.227,2015-02-27,banks
WAL,WSFS,2020-02-13,0.667,0.5,-3.293,0.535,17.609,3.515,3.355,0.002,-0.96,-0.015,-0.025,0.011,-0.011,-0.037,-0.045,0.016,0.124,0.104,0.029,-0.038,-4.505,-0.044,-4.692,-0.033,-4.342,2015-02-27,banks
ADX,NNI,2020-02-13,0.745,0.833,-2.565,3.583,10.781,3.425,3.319,0.0,-0.614,-0.002,-0.011,-0.011,-0.046,0.043,-0.076,-0.053,0.025,0.003,-0.01,0.015,-2.073,-0.047,-4.114,-0.04,-3.871,2015-02-27,diversified_financials
AMG,IX,2020-02-13,0.804,0.0,2.677,0.026,66.665,3.425,3.319,0.409,1.278,-0.021,-0.017,-0.0,-0.003,0.017,0.087,0.146,-0.188,0.116,0.01,0.281,-2.266,0.325,-3.046,0.303,-2.671,2015-02-27,diversified_financials
ARI,KKR,2020-02-13,0.569,0.667,2.669,3.072,-16.543,3.425,3.319,0.226,0.602,0.004,-0.032,0.059,-0.102,-0.006,0.02,0.002,-0.009,0.012,0.01,-0.17,10.701,-0.186,11.474,-0.238,13.942,2015-02-27,diversified_financials
BAM,ICE,2020-02-13,0.706,0.0,-3.521,2.204,10.141,3.425,3.319,0.19,-1.188,0.047,-0.051,-0.008,-0.058,-0.077,-0.059,0.048,-0.034,-0.08,-0.023,0.061,-0.785,0.089,0.496,0.155,3.468,2015-02-27,diversified_financials
BAM,PRG,2020-02-13,0.569,0.333,-3.083,1.584,-4.267,3.425,3.319,0.006,-1.216,-0.002,-0.04,0.023,0.032,-0.025,0.022,0.042,-0.007,0.029,0.027,-0.059,-4.498,-0.105,-5.602,-0.008,-3.278,2015-02-27,diversified_financials
BGCP,IX,2020-02-13,0.961,0.667,3.098,2.252,56.582,3.425,3.319,0.697,1.321,0.023,0.022,-0.057,0.047,-0.018,0.02,-0.002,0.032,0.004,0.065,0.207,-1.438,0.236,-2.064,0.214,-1.585,2015-02-27,diversified_financials
BX,PRG,2020-02-13,0.824,0.5,-2.657,0.791,15.076,3.425,3.319,0.001,-0.794,-0.039,0.029,-0.022,-0.017,0.001,-0.003,0.03,0.016,0.011,0.041,-0.129,-5.329,-0.175,-6.289,-0.139,-5.544,2015-02-27,diversified_financials
BXMT,NYMT,2020-02-13,0.588,1.0,-2.925,0.165,0.578,3.425,3.319,0.031,-0.044,0.102,0.004,-0.007,0.034,-0.102,0.006,0.027,0.055,0.041,-0.011,-0.075,-11.247,-0.13,-17.467,-0.149,-19.557,2015-02-27,diversified_financials
CS,IX,2020-02-13,0.922,0.667,3.034,1.607,48.741,3.425,3.319,0.11,1.116,-0.023,-0.037,-0.007,0.009,-0.01,-0.058,-0.032,0.026,-0.012,-0.015,0.131,-0.459,0.187,-1.936,0.166,-1.392,2015-02-27,diversified_financials
CS,RJF,2020-02-13,0.765,0.833,2.657,1.272,36.367,3.425,3.319,0.177,1.264,-0.008,0.003,-0.041,-0.014,-0.029,0.018,0.029,0.002,-0.063,0.022,0.151,-0.481,0.201,-1.52,0.204,-1.579,2015-02-27,diversified_financials
CS,VRTS,2020-02-13,0.804,0.833,2.926,4.062,52.132,3.425,3.319,0.446,1.231,-0.0,0.001,-0.014,0.063,0.039,-0.079,-0.047,-0.11,-0.031,0.004,0.186,-0.844,0.182,-0.753,0.155,-0.199,2015-02-27,diversified_financials
ECPG,IVR,2020-02-13,0.549,0.833,3.084,0.702,127.486,3.425,3.319,0.676,0.567,-0.017,-0.045,-0.041,-0.018,-0.016,-0.006,0.035,0.042,0.001,0.064,0.386,-9.983,0.648,-18.851,0.717,-21.205,2015-02-27,diversified_financials
ECPG,IX,2020-02-13,0.902,0.667,2.649,0.41,55.194,3.425,3.319,0.783,0.927,-0.027,0.018,0.038,0.001,-0.052,-0.037,-0.031,0.069,-0.016,0.027,0.241,-2.845,0.239,-2.795,0.244,-2.927,2015-02-27,diversified_financials
FCFS,NDAQ,2020-02-13,0.588,0.0,3.361,0.223,10.702,3.425,3.319,0.801,2.929,0.03,0.055,-0.015,0.032,0.011,0.027,0.019,0.008,-0.057,-0.013,0.113,0.607,-0.014,3.694,-0.047,4.515,2015-02-27,diversified_financials
IVZ,IX,2020-02-13,0.549,0.0,2.578,0.19,66.15,3.425,3.319,0.044,1.213,-0.004,-0.042,0.004,-0.043,-0.043,0.079,0.15,-0.131,0.157,0.075,0.268,-2.181,0.31,-2.926,0.284,-2.473,2015-02-27,diversified_financials
KKR,NNI,2020-02-13,0.882,0.833,-2.777,1.338,23.262,3.425,3.319,0.456,-0.738,-0.02,-0.034,-0.046,-0.008,-0.011,0.027,-0.0,-0.016,0.041,-0.007,0.008,-2.558,-0.016,-3.222,-0.02,-3.343,2015-02-27,diversified_financials
LAZ,VRTS,2020-02-13,0.627,1.0,2.63,1.591,47.941,3.425,3.319,0.725,0.99,-0.05,0.012,0.018,-0.029,0.018,-0.053,0.011,-0.079,-0.033,-0.0,0.194,-1.623,0.159,-0.872,0.136,-0.358,2015-02-27,diversified_financials
MCO,NNI,2020-02-13,0.51,0.667,-3.257,0.148,28.381,3.425,3.319,0.044,-0.833,-0.019,-0.033,0.024,-0.036,0.055,-0.012,-0.028,-0.038,0.061,0.011,-0.018,-3.784,-0.092,-5.883,-0.111,-6.429,2015-02-27,diversified_financials
MSCI,NNI,2020-02-13,0.725,0.667,-2.733,0.1,36.288,3.425,3.319,0.02,-0.77,0.005,0.026,-0.029,0.0,-0.019,-0.039,0.011,0.005,-0.048,-0.01,-0.09,-4.915,-0.168,-6.792,-0.186,-7.23,2015-02-27,diversified_financials
NDAQ,NNI,2020-02-13,0.882,1.0,-2.56,1.343,16.184,3.425,3.319,0.093,-0.444,0.072,0.006,-0.013,-0.002,0.006,-0.048,-0.019,0.048,0.017,-0.083,-0.019,-3.167,-0.109,-6.044,-0.108,-6.001,2015-02-27,diversified_financials
NNI,RILY,2020-02-13,0.824,0.0,2.554,0.373,-4.596,3.425,3.319,0.674,1.03,0.032,-0.001,0.016,-0.002,-0.014,0.024,0.004,0.015,0.011,0.034,0.051,1.518,0.024,2.064,0.07,1.138,2015-02-27,diversified_financials
NNI,SPGI,2020-02-13,0.627,0.5,3.628,5.751,-111.483,3.425,3.319,0.063,1.296,0.013,-0.004,0.001,-0.012,-0.019,0.066,0.033,0.035,0.02,0.031,-0.009,3.874,-0.095,6.317,-0.122,7.085,2015-02-27,diversified_financials
NOAH,TROW,2020-02-13,0.51,0.0,2.654,0.681,62.163,3.425,3.319,0.94,2.618,-0.001,-0.083,-0.077,-0.076,-0.018,0.066,0.061,-0.032,-0.003,0.006,0.182,0.812,0.179,0.835,0.103,1.609,2015-02-27,diversified_financials
NTRS,RJF,2020-02-13,1.0,1.0,2.785,0.512,7.629,3.425,3.319,0.044,0.475,0.063,-0.106,-0.031,-0.116,0.027,-0.007,-0.019,-0.001,-0.041,0.003,0.016,1.949,0.11,-2.793,0.084,-1.508,2015-02-27,diversified_financials
UBS,VRTS,2020-02-13,0.529,0.5,2.642,3.917,60.896,3.425,3.319,0.596,1.252,-0.015,0.074,0.014,0.073,-0.025,-0.054,0.016,-0.005,-0.018,0.053,0.246,-1.528,0.243,-1.478,0.239,-1.406,2015-02-27,diversified_financials
AGI,PAAS,2020-02-13,0.627,0.0,2.901,0.935,10.54,3.335,3.389,0.328,2.347,-0.02,0.019,0.054,-0.007,-0.04,0.049,0.024,0.06,0.028,0.028,0.241,-0.249,0.137,1.118,0.089,1.735,2015-02-27,metals_and_mining
CDE,PAAS,2020-02-13,0.608,0.0,3.386,0.694,11.197,3.335,3.389,0.679,3.108,-0.005,0.006,0.015,0.027,-0.02,0.025,0.064,0.054,0.003,0.046,0.207,0.651,0.074,2.411,-0.028,3.758,2015-02-27,metals_and_mining
CMC,NUE,2020-02-13,0.667,0.0,-3.411,1.175,31.871,3.335,3.389,0.157,-1.567,-0.016,0.034,-0.012,0.053,0.028,0.034,-0.018,-0.026,0.0,-0.055,-0.101,-5.695,-0.067,-4.935,-0.032,-4.14,2015-02-27,metals_and_mining
CMC,STLD,2020-02-13,0.725,0.0,-2.676,1.734,2.208,3.335,3.389,0.09,-1.998,-0.035,0.043,0.046,-0.031,-0.006,-0.012,-0.033,-0.003,-0.03,-0.053,0.054,-1.789,0.053,-1.796,0.072,-1.483,2015-02-27,metals_and_mining
CMC,TECK,2020-02-13,0.804,0.0,-2.561,0.577,10.565,3.335,3.389,0.177,-1.841,0.016,0.018,-0.008,-0.011,-0.0,0.045,0.058,0.001,0.031,0.105,-0.038,-2.849,-0.099,-3.309,-0.069,-3.086,2015-02-27,metals_and_mining
FCX,NUE,2020-02-13,0.922,0.833,-2.568,1.19,37.607,3.335,3.389,0.04,-0.336,0.028,-0.01,0.016,-0.006,0.009,0.057,0.009,-0.034,0.034,0.099,-0.147,-5.734,-0.091,-4.538,-0.072,-4.124,2015-02-27,metals_and_mining
FCX,PKX,2020-02-13,1.0,1.0,-2.641,3.685,8.832,3.335,3.389,0.215,-0.155,0.069,0.033,0.005,0.057,-0.027,-0.047,0.022,0.019,0.051,0.025,0.087,-0.715,0.099,-0.464,0.057,-1.377,2015-02-27,metals_and_mining
FCX,X,2020-02-13,0.941,0.667,-2.613,2.936,-14.505,3.335,3.389,0.596,-0.689,-0.031,-0.004,-0.005,-0.035,-0.033,-0.016,0.044,0.002,0.043,-0.032,0.328,0.309,0.263,-0.269,0.239,-0.485,2015-02-27,metals_and_mining
GGB,NUE,2020-02-13,0.961,0.667,-3.126,3.977,40.735,3.335,3.389,0.128,-1.177,0.016,-0.061,0.05,-0.048,-0.043,0.004,0.073,-0.033,0.023,0.012,-0.122,-5.186,-0.041,-3.822,-0.003,-3.179,2015-02-27,metals_and_mining
GGB,TECK,2020-02-13,0.882,0.0,-2.901,2.736,12.478,3.335,3.389,0.0,-2.182,-0.02,-0.072,-0.017,0.064,0.002,-0.016,-0.023,-0.014,-0.038,-0.048,0.021,-2.749,0.01,-2.825,0.043,-2.588,2015-02-27,metals_and_mining
ALE,CPK,2020-02-13,0.941,1.0,3.072,1.429,-16.736,3.168,3.444,0.039,0.339,-0.04,-0.037,-0.052,-0.032,-0.032,-0.001,0.052,0.013,-0.012,-0.005,-0.076,8.303,-0.08,8.584,-0.112,10.78,2015-02-27,utilities
ALE,SRE,2020-02-13,0.51,0.0,3.112,2.15,-34.355,3.168,3.444,0.586,2.052,-0.059,-0.025,0.044,-0.034,-0.013,-0.035,0.035,0.035,0.015,0.02,0.05,1.215,-0.04,4.63,-0.08,6.155,2015-02-27,utilities
ALE,TAC,2020-02-13,0.608,0.0,3.373,0.072,0.662,3.168,3.444,0.439,1.628,-0.064,-0.042,-0.015,0.001,-0.0,-0.032,-0.032,-0.009,0.06,0.026,0.145,-0.32,0.067,1.654,0.03,2.617,2015-02-27,utilities
CNP,TAC,2020-02-13,0.804,0.167,3.569,0.211,0.202,3.168,3.444,0.245,2.604,0.002,0.006,0.004,-0.045,-0.005,-0.022,-0.008,-0.032,0.004,-0.002,0.053,2.392,0.017,3.196,0.035,2.783,2015-02-27,utilities
CPK,NJR,2020-02-13,0.784,0.0,-2.678,0.325,13.849,3.168,3.444,0.0,-1.319,-0.014,0.029,0.045,0.014,0.035,-0.027,-0.034,-0.066,0.016,0.004,-0.126,-7.109,-0.067,-5.045,-0.085,-5.662,2015-02-27,utilities
CWT,LNT,2020-02-13,0.588,0.0,2.562,0.76,9.33,3.168,3.444,0.043,1.391,-0.031,-0.002,-0.012,-0.034,-0.004,0.071,0.065,-0.081,0.056,-0.007,0.017,1.876,0.044,0.825,0.035,1.167,2015-02-27,utilities
DTE,TAC,2020-02-13,0.745,0.0,2.825,0.048,1.297,3.168,3.444,0.4,1.028,0.001,0.006,0.018,0.026,0.019,-0.041,-0.017,-0.025,0.001,0.019,0.131,-0.919,0.107,-0.231,0.083,0.448,2015-02-27,utilities
EIX,TAC,2020-02-13,0.765,0.833,2.799,0.046,2.748,3.168,3.444,0.538,1.722,-0.008,0.032,-0.024,-0.053,-0.052,-0.012,0.044,0.01,-0.07,-0.041,0.208,-0.946,0.15,0.099,0.145,0.19,2015-02-27,utilities
PPL,TAC,2020-02-13,0.882,1.0,2.663,0.122,2.17,3.168,3.444,0.228,1.423,-0.044,-0.064,0.021,-0.041,0.013,0.02,-0.01,-0.01,-0.014,0.034,0.191,-1.195,0.108,0.492,0.104,0.564,2015-02-27,utilities
SBS,TAC,2020-02-13,0.706,1.0,2.653,0.206,3.549,3.168,3.444,0.577,0.227,0.001,0.038,-0.102,0.05,-0.027,0.081,0.089,0.003,0.041,0.023,0.23,-2.26,0.105,0.403,0.09,0.736,2015-02-27,utilities
SJI,TAC,2020-02-13,0.51,0.0,3.243,0.112,2.352,3.168,3.444,0.615,2.217,0.027,0.023,0.032,0.013,-0.169,0.031,0.055,0.041,-0.066,0.032,0.242,-0.912,0.16,0.497,0.163,0.444,2015-02-27,utilities
SR,TAC,2020-02-13,0.549,0.167,2.826,0.073,0.547,3.168,3.444,0.28,1.063,-0.047,-0.021,-0.006,-0.006,0.005,-0.053,-0.056,0.008,0.045,0.007,0.149,-1.653,0.12,-0.789,0.085,0.265,2015-02-27,utilities
SWX,TAC,2020-02-13,0.627,0.0,3.461,0.054,1.591,3.168,3.444,0.318,2.371,-0.012,0.022,-0.018,0.041,0.014,-0.054,-0.032,0.014,0.004,-0.001,0.188,-0.235,0.193,-0.338,0.156,0.399,2015-02-27,utilities
AAON,LNN,2020-02-13,0.51,0.667,2.927,0.187,79.804,3.765,3.55,0.092,0.485,0.013,-0.014,0.012,0.003,0.034,-0.013,-0.021,0.026,-0.014,-0.002,0.3,-3.099,0.135,0.222,0.174,-0.577,2015-02-27,capital_goods
ABB,ACM,2020-02-13,0.608,0.0,2.705,1.062,13.554,3.765,3.55,0.898,2.031,-0.021,-0.045,-0.044,-0.023,0.065,0.043,-0.003,0.023,0.028,0.007,0.157,-0.34,0.136,0.06,0.151,-0.226,2015-02-27,capital_goods
ABB,LNN,2020-02-13,0.765,0.833,3.234,0.407,78.996,3.765,3.55,0.079,0.443,-0.005,-0.059,-0.045,-0.033,-0.003,0.019,0.011,-0.055,0.034,0.037,0.282,-2.31,0.131,0.658,0.173,-0.167,2015-02-27,capital_goods
ABB,NDSN,2020-02-13,0.843,0.333,2.842,1.442,102.242,3.765,3.55,0.721,2.49,0.078,-0.009,-0.018,0.015,-0.05,0.025,0.002,0.098,0.03,-0.019,0.297,-1.498,0.132,0.922,0.032,2.379,2015-02-27,capital_goods
ABB,NPO,2020-02-13,0.51,0.167,-3.157,2.392,19.55,3.765,3.55,0.051,-0.897,0.032,0.006,0.031,0.021,0.031,0.018,-0.027,-0.022,-0.035,-0.006,0.005,-3.056,-0.055,-4.367,-0.045,-4.142,2015-02-27,capital_goods
AER,LNN,2020-02-13,1.0,1.0,2.578,0.676,52.312,3.765,3.55,0.188,0.174,0.015,0.066,0.026,0.025,0.013,-0.027,-0.007,0.028,0.016,-0.01,0.054,0.948,-0.055,4.219,-0.015,3.033,2015-02-27,capital_goods
AGCO,MRCY,2020-02-13,0.549,1.0,2.841,1.471,-39.024,3.765,3.55,0.665,1.799,-0.008,-0.026,0.015,-0.002,0.029,-0.056,-0.006,0.02,-0.057,-0.075,-0.03,3.344,-0.089,4.332,-0.144,5.256,2015-02-27,capital_goods
