ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GIB,NICE,2020-04-13,0.804,0.333,4.363,2.479,-44.12,5.25,4.353,0.261,2.866,-0.023,0.036,0.034,0.024,0.003,0.043,0.004,-0.028,-0.025,-0.028,-0.038,5.317,-0.042,5.406,-0.1,6.864,2015-04-27,software_and_services
GPN,IT,2020-04-13,0.784,0.333,-2.703,0.328,94.698,5.25,4.353,0.002,-1.539,-0.044,-0.003,0.013,-0.022,0.033,-0.057,-0.066,0.041,-0.027,-0.072,0.017,-2.503,0.004,-2.655,0.053,-2.088,2015-04-27,software_and_services
MA,MSFT,2020-04-13,0.725,0.167,4.724,0.503,3.758,5.25,4.353,0.6,3.664,-0.017,0.004,-0.035,0.002,-0.001,-0.026,-0.02,-0.032,0.011,-0.063,-0.042,6.791,-0.024,5.904,-0.095,9.389,2015-04-27,software_and_services
MA,NICE,2020-04-13,1.0,1.0,3.081,0.497,12.576,5.25,4.353,0.261,0.129,0.049,-0.018,-0.109,0.027,0.016,0.057,-0.03,-0.024,-0.054,-0.002,-0.048,5.975,-0.046,5.832,-0.097,8.883,2015-04-27,software_and_services
MMS,ORCL,2020-04-13,1.0,1.0,2.538,0.544,12.717,5.25,4.353,0.136,0.25,0.053,0.107,0.081,0.009,-0.02,-0.027,0.012,0.06,0.089,-0.048,0.043,1.105,0.058,0.602,0.007,2.316,2015-04-27,software_and_services
MMS,SNPS,2020-04-13,0.922,0.333,3.247,3.291,-108.653,5.25,4.353,0.076,1.944,0.023,-0.021,-0.022,-0.076,0.011,-0.016,-0.015,0.03,-0.035,-0.044,-0.003,3.303,-0.059,4.482,-0.08,4.92,2015-04-27,software_and_services
MSFT,OTEX,2020-04-13,0.549,0.667,-3.733,0.129,21.305,5.25,4.353,0.226,-1.135,-0.034,0.054,-0.013,0.051,-0.067,-0.112,-0.007,-0.05,-0.043,-0.11,0.013,-3.346,0.045,-2.406,0.013,-3.364,2015-04-27,software_and_services
MSFT,V,2020-04-13,0.686,0.167,-4.645,1.014,29.637,5.25,4.353,0.388,-3.313,0.026,-0.014,0.072,-0.009,-0.002,-0.022,0.0,0.005,-0.015,-0.076,-0.02,-5.716,-0.004,-4.874,-0.067,-8.179,2015-04-27,software_and_services
NICE,OTEX,2020-04-13,0.627,1.0,-3.04,0.133,19.852,5.25,4.353,0.098,-0.481,-0.054,-0.037,0.012,-0.031,0.005,0.022,0.037,0.003,0.005,0.035,0.009,-2.775,0.03,-2.125,0.01,-2.721,2015-04-27,software_and_services
NICE,V,2020-04-13,1.0,1.0,-3.24,1.043,18.732,5.25,4.353,0.03,-0.06,0.031,0.047,-0.015,0.022,-0.037,0.033,0.027,-0.041,0.04,0.046,-0.026,-4.973,-0.025,-4.882,-0.07,-7.833,2015-04-27,software_and_services
OTEX,SNPS,2020-04-13,0.608,0.667,3.792,5.169,-78.295,5.25,4.353,0.089,1.405,-0.038,-0.029,-0.071,-0.013,0.243,-0.168,-0.201,0.009,-0.138,-0.058,-0.011,4.148,-0.038,5.068,-0.07,6.154,2015-04-27,software_and_services
ABG,NEGG,2020-04-13,0.588,0.0,-2.618,-0.121,20.159,4.563,3.436,0.019,-0.815,0.015,0.04,0.002,0.001,0.0,-0.003,0.01,0.003,0.018,0.044,-0.326,-2.304,-1.439,-1.233,-1.438,-1.234,2015-04-27,retailing
ABG,POOL,2020-04-13,0.627,0.5,3.407,1.771,24.041,4.563,3.436,0.006,2.27,0.019,0.075,-0.05,0.068,0.003,-0.045,-0.034,0.007,-0.03,0.009,-0.066,4.423,-0.108,5.082,-0.091,4.827,2015-04-27,retailing
AEO,DDS,2020-04-13,0.863,1.0,-2.517,1.995,29.931,4.563,3.436,0.932,-0.227,0.044,-0.006,-0.062,0.029,-0.012,0.034,-0.003,-0.063,0.012,0.034,-0.067,-2.96,-0.18,-3.704,-0.222,-3.984,2015-04-27,retailing
ANF,DDS,2020-04-13,0.922,1.0,-3.062,1.519,35.523,4.563,3.436,0.971,-0.327,0.029,0.054,0.086,0.111,-0.17,0.173,0.206,-0.109,0.122,0.124,-0.119,-3.787,-0.078,-3.537,-0.122,-3.809,2015-04-27,retailing
AZO,GPC,2020-04-13,0.529,0.0,-3.436,0.028,62.954,4.563,3.436,0.343,-1.599,-0.048,0.002,0.028,-0.015,-0.031,-0.023,0.032,0.027,0.006,-0.039,-0.002,-3.46,0.087,-2.155,0.099,-1.977,2015-04-27,retailing
BKE,DDS,2020-04-13,0.824,0.0,-3.236,2.09,33.889,4.563,3.436,0.498,-1.253,0.01,0.013,-0.051,0.006,0.033,-0.035,-0.039,0.007,0.009,-0.06,-0.093,-3.8,-0.089,-3.775,-0.175,-4.294,2015-04-27,retailing
DG,WSM,2020-04-13,0.569,0.0,-3.039,0.234,26.624,4.563,3.436,0.36,-0.897,0.023,0.05,-0.032,0.06,-0.047,-0.0,-0.03,-0.001,0.001,-0.042,0.158,-0.606,0.267,1.07,0.308,1.698,2015-04-27,retailing
GPC,ORLY,2020-04-13,0.51,0.667,3.102,6.622,-252.475,4.563,3.436,0.202,2.45,0.022,0.041,0.023,0.029,0.038,-0.058,-0.076,-0.086,-0.055,-0.047,-0.036,3.669,0.026,2.694,0.024,2.717,2015-04-27,retailing
MELI,SNBR,2020-04-13,0.686,0.667,-3.226,0.038,21.494,4.563,3.436,0.692,-0.68,-0.013,-0.061,-0.001,-0.052,0.013,-0.003,-0.026,-0.001,-0.015,0.003,-0.052,-3.721,-0.04,-3.6,0.146,-1.844,2015-04-27,retailing
MNRO,TSCO,2020-04-13,0.961,0.667,3.746,1.174,5.514,4.563,3.436,0.818,0.783,0.048,0.011,-0.046,0.03,0.019,-0.017,-0.027,-0.002,-0.024,-0.059,-0.094,5.578,-0.141,6.502,-0.239,8.413,2015-04-27,retailing
TGT,WSM,2020-04-13,0.745,0.5,-2.648,0.359,25.446,4.563,3.436,0.594,-0.418,0.02,-0.021,-0.026,-0.008,0.001,0.016,0.021,0.011,-0.0,-0.017,0.131,-0.38,0.265,1.928,0.301,2.54,2015-04-27,retailing
BKR,XOM,2020-04-13,0.608,0.0,-2.831,0.821,41.355,4.748,3.849,0.816,-1.886,-0.016,-0.023,0.005,0.021,0.033,0.005,-0.044,0.016,-0.057,-0.061,0.021,-2.633,0.04,-2.451,-0.017,-2.999,2015-04-27,energy
BP,XOM,2020-04-13,0.647,0.333,-2.655,1.109,26.187,4.748,3.849,0.764,-2.054,-0.024,-0.018,0.035,0.016,-0.003,0.011,0.003,-0.008,0.025,0.047,0.051,-2.025,0.064,-1.861,0.04,-2.163,2015-04-27,energy
CCJ,NVGS,2020-04-13,0.667,0.333,-3.398,0.459,6.188,4.748,3.849,0.064,-1.859,0.035,-0.006,-0.027,-0.046,-0.012,-0.023,0.014,0.03,-0.01,-0.001,0.031,-3.208,0.132,-2.598,0.109,-2.735,2015-04-27,energy
CLB,CNX,2020-04-13,0.765,1.0,3.757,0.109,3.492,4.748,3.849,0.184,0.302,0.015,-0.046,-0.03,-0.065,0.016,-0.015,-0.015,-0.007,-0.066,-0.027,0.013,3.644,0.032,3.485,0.214,1.933,2015-04-27,energy
CLB,XOM,2020-04-13,0.588,0.167,-2.974,0.15,50.37,4.748,3.849,0.684,-1.929,-0.041,0.0,0.059,-0.01,-0.066,0.012,0.05,-0.022,0.056,-0.018,0.023,-2.79,0.057,-2.519,-0.016,-3.097,2015-04-27,energy
CLNE,XOM,2020-04-13,0.627,0.167,-3.575,5.886,48.098,4.748,3.849,0.807,-3.4,0.032,0.002,-0.024,0.003,0.021,-0.038,-0.037,0.054,-0.047,-0.056,0.012,-3.478,0.042,-3.241,-0.049,-3.968,2015-04-27,energy
CLR,MUR,2020-04-13,1.0,1.0,-2.799,0.288,10.995,4.748,3.849,0.898,0.338,0.053,0.02,0.029,0.033,-0.05,0.04,0.041,-0.005,0.011,0.008,0.294,-1.461,0.397,-0.988,0.292,-1.468,2015-04-27,energy
CLR,XOM,2020-04-13,0.765,0.333,-2.959,0.346,47.097,4.748,3.849,0.897,-1.866,-0.07,-0.02,-0.038,-0.046,-0.04,-0.002,0.036,-0.016,-0.025,-0.053,0.03,-2.696,0.066,-2.377,-0.012,-3.069,2015-04-27,energy
CNX,CPE,2020-04-13,0.686,0.833,-3.914,9.088,-21.174,4.748,3.849,0.333,-1.123,0.012,0.002,-0.038,0.008,0.01,-0.026,-0.022,-0.01,-0.023,0.022,-0.031,-4.098,0.023,-3.778,0.207,-2.678,2015-04-27,energy
CNX,EOG,2020-04-13,0.745,0.5,-3.858,3.819,36.119,4.748,3.849,0.598,-1.067,0.063,-0.036,-0.055,-0.084,-0.082,0.082,0.141,-0.016,0.112,0.09,0.05,-3.451,0.058,-3.381,0.097,-3.062,2015-04-27,energy
CNX,ERF,2020-04-13,0.569,0.5,-4.108,0.571,1.36,4.748,3.849,0.454,-1.648,0.028,0.013,-0.113,0.094,-0.004,0.01,-0.014,-0.006,0.007,-0.036,-0.007,-4.153,0.033,-3.895,0.143,-3.185,2015-04-27,energy
CNX,GLNG,2020-04-13,0.647,0.833,-4.618,1.6,2.298,4.748,3.849,0.261,-0.571,-0.001,0.011,0.022,-0.03,-0.011,-0.066,-0.01,0.058,0.005,-0.023,0.015,-4.502,0.051,-4.225,0.175,-3.279,2015-04-27,energy
CNX,MUR,2020-04-13,0.902,0.5,-3.874,0.85,13.222,4.748,3.849,0.847,-1.065,0.047,-0.017,-0.009,-0.047,-0.043,0.059,0.081,0.015,0.042,0.093,0.212,-2.927,0.295,-2.558,0.344,-2.339,2015-04-27,energy
CNX,OVV,2020-04-13,0.51,0.833,-3.686,4.368,-13.682,4.748,3.849,0.434,-0.852,0.041,0.043,0.021,0.015,-0.047,0.144,0.099,-0.045,0.093,0.072,-0.021,-3.84,0.007,-3.635,0.234,-2.006,2015-04-27,energy
CNX,PTR,2020-04-13,0.882,0.667,-3.655,2.05,23.08,4.748,3.849,0.373,-0.346,-0.008,-0.031,0.022,-0.066,0.003,0.022,0.035,-0.006,0.019,-0.021,-0.073,-4.581,-0.079,-4.66,0.036,-3.199,2015-04-27,energy
CNX,PXD,2020-04-13,0.549,0.667,-3.543,4.792,74.597,4.748,3.849,0.807,-0.84,0.04,-0.001,0.005,-0.048,-0.006,0.008,0.016,-0.033,0.072,0.003,0.017,-3.412,0.106,-2.713,0.159,-2.304,2015-04-27,energy
CNX,RIG,2020-04-13,0.647,0.833,-4.19,0.797,-0.787,4.748,3.849,0.159,-0.724,0.248,0.08,-0.078,-0.044,0.191,-0.086,-0.157,0.068,-0.03,-0.04,-0.027,-4.384,-0.005,-4.226,0.159,-3.066,2015-04-27,energy
CNX,VET,2020-04-13,0.941,0.667,-4.15,1.599,2.91,4.748,3.849,0.453,-1.956,-0.023,0.044,0.021,-0.003,-0.04,0.008,0.021,-0.039,-0.006,0.001,-0.027,-4.31,-0.02,-4.272,0.099,-3.556,2015-04-27,energy
CNX,XOM,2020-04-13,0.784,0.333,-3.949,1.026,49.737,4.748,3.849,0.972,-2.838,-0.045,0.0,-0.058,-0.028,0.015,0.006,-0.002,0.036,0.004,0.033,0.028,-3.712,0.064,-3.413,0.044,-3.575,2015-04-27,energy
COP,MUR,2020-04-13,0.647,1.0,-2.636,0.374,3.865,4.748,3.849,0.243,-1.539,0.02,-0.03,0.012,-0.019,0.002,-0.02,-0.017,-0.012,-0.05,-0.08,0.064,-2.227,0.128,-1.811,0.116,-1.888,2015-04-27,energy
COP,XOM,2020-04-13,0.627,0.167,-2.96,0.394,41.437,4.748,3.849,0.938,-2.739,0.008,-0.007,-0.012,0.006,0.022,-0.024,-0.062,-0.028,-0.031,-0.024,-0.017,-3.11,0.016,-2.812,-0.029,-3.219,2015-04-27,energy
CPE,XOM,2020-04-13,0.686,0.167,-2.875,0.128,50.824,4.748,3.849,0.969,-1.648,-0.131,-0.001,0.038,0.011,0.034,-0.008,-0.037,0.026,-0.024,0.028,0.042,-2.546,0.069,-2.338,-0.004,-2.906,2015-04-27,energy
CPG,XOM,2020-04-13,0.667,0.0,-3.079,1.725,52.95,4.748,3.849,0.888,-2.298,0.024,0.049,-0.027,-0.01,-0.007,0.039,-0.005,-0.03,0.042,0.07,0.037,-2.82,0.069,-2.599,-0.003,-3.104,2015-04-27,energy
CRK,DRQ,2020-04-13,0.961,0.667,-2.546,2.398,28.08,4.748,3.849,0.101,-0.468,-0.039,-0.021,0.076,-0.023,-0.042,-0.011,0.04,-0.038,-0.022,0.024,-0.117,-3.877,0.039,-2.108,0.066,-1.793,2015-04-27,energy
CRK,FTI,2020-04-13,0.922,0.333,-3.772,1.343,8.6,4.748,3.849,0.8,-2.909,-0.002,-0.068,-0.018,-0.022,0.023,0.047,-0.021,-0.016,0.011,0.027,-0.044,-3.992,0.139,-3.072,0.172,-2.908,2015-04-27,energy
CRK,GPRE,2020-04-13,0.588,0.667,-3.203,0.977,8.545,4.748,3.849,0.821,-2.504,-0.002,-0.056,-0.017,-0.017,0.002,0.011,-0.007,-0.025,-0.016,0.008,0.168,-2.636,0.56,-1.315,0.827,-0.414,2015-04-27,energy
CRK,MUR,2020-04-13,0.51,0.0,-4.108,1.652,11.503,4.748,3.849,0.755,-3.188,0.007,0.019,0.028,0.017,0.119,-0.09,-0.109,0.029,-0.074,-0.071,0.199,-3.091,0.459,-1.759,0.443,-1.84,2015-04-27,energy
CRK,PDS,2020-04-13,0.51,1.0,-2.577,6.562,2.924,4.748,3.849,0.811,-1.839,-0.022,-0.004,-0.028,-0.001,0.025,-0.058,-0.039,-0.036,-0.014,-0.02,0.072,-2.336,0.4,-1.242,0.39,-1.274,2015-04-27,energy
CRK,PTEN,2020-04-13,0.608,0.833,-2.64,1.289,5.117,4.748,3.849,0.739,-2.397,0.011,0.085,-0.003,0.048,-0.01,0.045,-0.007,0.031,-0.001,-0.07,0.089,-2.417,0.402,-1.631,0.378,-1.692,2015-04-27,energy
CRK,PTR,2020-04-13,0.588,0.0,-2.813,2.944,26.324,4.748,3.849,0.855,-1.972,-0.042,0.06,-0.056,0.033,0.004,0.009,-0.023,-0.016,0.002,0.104,-0.047,-3.176,0.082,-2.188,0.131,-1.808,2015-04-27,energy
CRK,PXD,2020-04-13,0.667,0.833,-3.553,8.5,70.706,4.748,3.849,0.62,-1.909,-0.079,-0.253,0.008,0.05,0.168,-0.118,-0.133,-0.087,-0.226,-0.019,0.036,-3.288,0.265,-1.601,0.261,-1.628,2015-04-27,energy
CRK,RIG,2020-04-13,0.882,0.0,-2.887,1.113,0.698,4.748,3.849,0.903,-2.183,0.046,0.091,0.026,0.119,-0.03,0.006,-0.01,-0.044,-0.019,-0.041,0.022,-2.802,0.317,-1.683,0.347,-1.571,2015-04-27,energy
CRK,XOM,2020-04-13,0.588,0.0,-4.069,1.809,48.979,4.748,3.849,0.708,-0.529,0.005,0.027,-0.024,-0.004,0.033,-0.014,-0.019,0.011,-0.024,-0.009,0.038,-3.75,0.153,-2.786,0.107,-3.17,2015-04-27,energy
CVI,PBA,2020-04-13,0.627,0.5,-2.981,0.292,18.767,4.748,3.849,0.463,-0.319,0.077,-0.027,-0.05,-0.014,0.012,-0.003,-0.012,-0.0,-0.012,0.054,0.115,-1.848,0.162,-1.38,0.168,-1.324,2015-04-27,energy
CVX,XOM,2020-04-13,0.627,0.167,-2.875,0.464,16.238,4.748,3.849,0.445,-2.56,0.021,-0.01,0.016,0.012,0.022,0.014,-0.012,0.008,0.003,0.001,-0.009,-3.005,0.019,-2.599,-0.001,-2.893,2015-04-27,energy
DINO,E,2020-04-13,0.863,0.667,-2.854,0.17,18.43,4.748,3.849,0.77,-0.791,0.007,-0.03,0.004,0.006,0.054,-0.055,-0.036,0.018,-0.057,-0.066,-0.093,-4.031,-0.042,-3.38,-0.004,-2.905,2015-04-27,energy
DINO,MUR,2020-04-13,0.765,1.0,-3.081,0.224,12.313,4.748,3.849,0.836,-1.513,0.059,-0.004,0.045,0.025,0.058,-0.072,-0.06,-0.032,-0.035,-0.034,0.229,-2.17,0.311,-1.844,0.285,-1.947,2015-04-27,energy
DINO,TTE,2020-04-13,0.745,0.667,-2.822,0.305,37.834,4.748,3.849,0.818,-0.823,-0.023,-0.026,-0.018,0.002,-0.005,-0.012,0.004,-0.005,0.05,0.028,-0.064,-3.555,0.012,-2.686,0.022,-2.573,2015-04-27,energy
DINO,XOM,2020-04-13,0.627,0.333,-3.282,0.217,51.269,4.748,3.849,0.686,-2.73,-0.013,0.02,0.035,0.032,0.022,-0.036,-0.022,0.003,-0.032,-0.011,0.027,-3.086,0.062,-2.831,0.005,-3.244,2015-04-27,energy
DK,E,2020-04-13,0.98,0.833,-2.764,0.305,17.075,4.748,3.849,0.934,-0.677,-0.009,0.029,-0.02,0.011,0.013,-0.039,-0.056,0.111,-0.014,-0.006,-0.101,-4.205,-0.008,-2.88,0.012,-2.586,2015-04-27,energy
DK,KOS,2020-04-13,0.765,0.667,-3.095,0.097,3.06,4.748,3.849,0.922,-2.028,-0.014,-0.077,-0.038,-0.048,0.046,-0.006,-0.03,-0.013,0.003,0.023,0.134,-2.819,0.396,-2.28,0.237,-2.607,2015-04-27,energy
DK,MUR,2020-04-13,0.51,0.667,-2.911,0.375,11.364,4.748,3.849,0.84,-1.455,-0.032,0.0,0.022,-0.005,-0.01,-0.01,0.03,0.015,-0.003,0.012,0.202,-2.09,0.369,-1.412,0.308,-1.657,2015-04-27,energy
DK,SHEL,2020-04-13,0.51,0.0,-2.568,0.715,37.831,4.748,3.849,0.912,-1.251,0.003,0.029,-0.045,0.026,0.01,0.038,0.014,-0.027,0.018,-0.008,-0.146,-4.068,-0.092,-3.517,-0.099,-3.583,2015-04-27,energy
DK,SU,2020-04-13,0.745,1.0,-3.045,0.393,15.777,4.748,3.849,0.755,-1.069,0.061,0.047,-0.009,-0.01,-0.194,0.124,0.165,0.043,0.168,0.033,-0.032,-3.326,0.059,-2.523,0.006,-2.994,2015-04-27,energy
DK,TTE,2020-04-13,0.902,0.833,-2.721,0.55,35.288,4.748,3.849,0.903,-0.819,-0.02,0.011,0.051,0.007,-0.019,-0.007,-0.004,-0.047,0.036,0.046,-0.072,-3.637,0.041,-2.198,0.036,-2.262,2015-04-27,energy
DK,XOM,2020-04-13,0.51,0.333,-3.197,0.439,47.927,4.748,3.849,0.737,-2.452,-0.012,-0.012,0.009,-0.042,0.018,-0.012,-0.014,-0.053,-0.008,0.021,0.016,-3.071,0.08,-2.557,0.016,-3.071,2015-04-27,energy
