ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
JPM,WBS,2018-02-02,0.51,0.0,-2.662,0.492,4.648,3.984,3.86,0.072,-1.172,-0.054,-0.019,-0.027,-0.003,0.021,-0.005,-0.012,-0.005,0.015,0.011,-0.004,-2.842,0.008,-2.284,0.07,0.835,2013-02-19,banks
LKFN,TOWN,2018-02-02,0.745,0.667,-2.718,0.736,-2.885,3.984,3.86,0.005,-0.734,-0.031,-0.016,0.056,-0.071,-0.029,-0.033,0.032,0.056,0.092,0.106,-0.005,-2.994,-0.009,-3.203,0.01,-2.185,2013-02-19,banks
NBTB,SYBT,2018-02-02,0.961,0.833,-2.727,1.323,-7.445,3.984,3.86,0.282,-0.273,0.068,-0.036,-0.035,-0.058,-0.005,0.039,0.022,-0.044,0.122,0.054,0.011,-1.894,0.02,-1.247,0.026,-0.806,2013-02-19,banks
OCFC,SNV,2018-02-02,0.529,0.0,3.329,1.42,4.432,3.984,3.86,0.177,2.46,-0.031,-0.036,-0.025,-0.018,0.015,0.086,-0.009,-0.046,0.046,-0.035,0.005,3.134,0.004,3.194,-0.015,3.889,2013-02-19,banks
OCFC,UCBI,2018-02-02,0.961,0.667,4.184,0.927,3.572,3.984,3.86,0.247,1.256,-0.048,0.01,0.068,-0.031,-0.017,-0.031,0.017,0.053,0.1,0.132,0.01,3.658,-0.005,4.429,0.003,4.013,2013-02-19,banks
OCFC,UMPQ,2018-02-02,0.667,0.0,2.89,0.319,7.323,3.984,3.86,0.029,1.862,0.032,0.006,0.052,0.006,0.003,-0.0,-0.003,0.068,0.022,-0.07,-0.009,3.112,-0.003,2.961,-0.049,4.123,2013-02-19,banks
OCFC,VLY,2018-02-02,0.98,0.833,3.373,0.265,3.665,3.984,3.86,0.182,0.3,0.009,-0.038,0.02,-0.021,0.02,0.037,0.061,-0.071,0.018,-0.007,-0.008,3.777,0.003,3.243,0.008,2.954,2013-02-19,banks
OCFC,WAFD,2018-02-02,0.765,0.0,2.598,1.159,3.195,3.984,3.86,0.195,0.565,-0.018,0.031,-0.006,0.01,-0.016,0.038,0.013,-0.044,0.0,0.044,0.023,1.37,0.024,1.324,0.078,-1.64,2013-02-19,banks
ONB,TFC,2018-02-02,0.588,0.5,4.894,2.3,3.666,3.984,3.86,0.101,3.652,-0.025,-0.023,0.019,-0.027,0.003,-0.004,-0.017,0.025,-0.058,0.003,0.008,4.425,0.008,4.403,0.014,4.07,2013-02-19,banks
ONB,UCBI,2018-02-02,0.608,0.667,3.672,1.866,-3.584,3.984,3.86,0.002,1.008,0.078,-0.012,-0.02,0.021,0.009,-0.018,-0.012,0.01,-0.009,-0.027,0.009,3.043,-0.021,5.1,-0.011,4.44,2013-02-19,banks
ONB,UMPQ,2018-02-02,0.706,0.0,3.155,0.709,4.006,3.984,3.86,0.0,2.505,-0.019,0.015,0.01,0.016,0.026,-0.005,-0.0,-0.033,0.006,0.027,-0.006,3.398,-0.015,3.748,-0.053,5.196,2013-02-19,banks
PACW,TFC,2018-02-02,0.569,0.0,2.64,0.9,1.263,3.984,3.86,0.066,1.374,0.031,-0.05,0.032,-0.0,-0.107,0.021,0.057,0.018,0.032,0.037,0.009,2.281,-0.01,3.044,0.013,2.111,2013-02-19,banks
PPBI,TOWN,2018-02-02,0.902,0.833,-3.871,0.74,2.481,3.984,3.86,0.293,-1.079,0.029,-0.002,-0.058,0.036,0.041,-0.033,-0.046,0.019,-0.011,-0.05,-0.047,-6.242,-0.008,-4.278,0.035,-2.104,2013-02-19,banks
RF,SRCE,2018-02-02,0.529,0.0,-2.606,2.728,7.697,3.984,3.86,0.0,-1.135,-0.031,0.041,0.041,0.008,-0.061,-0.08,0.025,-0.002,0.022,-0.045,-0.017,-3.375,0.01,-2.183,0.017,-1.855,2013-02-19,banks
RF,WSBC,2018-02-02,0.922,1.0,-3.067,1.547,14.384,3.984,3.86,0.129,-0.655,-0.021,-0.029,0.044,-0.023,-0.01,0.001,0.038,0.059,0.012,0.034,0.015,-2.329,0.032,-1.458,0.053,-0.437,2013-02-19,banks
RF,ZION,2018-02-02,0.549,0.833,-2.705,3.04,1.083,3.984,3.86,0.456,-0.484,0.046,0.016,0.033,-0.015,-0.009,-0.001,-0.009,0.008,-0.002,-0.001,0.006,-2.082,-0.001,-2.802,0.025,-0.216,2013-02-19,banks
SASR,WAFD,2018-02-02,0.51,0.667,3.061,0.814,1.674,3.984,3.86,0.288,0.877,0.064,-0.012,-0.044,-0.003,-0.008,-0.021,0.043,-0.054,0.004,-0.021,0.019,1.939,0.029,1.334,0.088,-2.239,2013-02-19,banks
SBCF,SNV,2018-02-02,0.882,1.0,2.57,1.514,2.794,3.984,3.86,0.479,0.395,-0.028,0.065,-0.022,0.027,0.015,0.082,0.006,-0.022,-0.01,0.006,0.027,0.909,0.029,0.82,0.01,1.932,2013-02-19,banks
TFC,WSBC,2018-02-02,0.98,1.0,-2.87,0.805,2.721,3.984,3.86,0.054,-0.753,-0.029,-0.026,-0.005,-0.002,0.031,-0.077,-0.047,0.019,-0.02,0.016,0.02,-1.807,0.038,-0.778,0.052,-0.054,2013-02-19,banks
TOWN,WSFS,2018-02-02,0.569,0.333,3.86,1.342,6.47,3.984,3.86,0.081,2.051,0.011,0.019,0.037,-0.04,-0.072,-0.004,0.033,0.067,0.038,0.007,-0.001,3.92,0.001,3.821,0.004,3.644,2013-02-19,banks
ABR,CME,2018-02-02,0.529,0.667,4.512,24.06,-13.768,4.157,4.056,0.284,1.62,-0.049,-0.049,-0.046,-0.04,-0.025,-0.034,0.019,0.008,-0.042,-0.034,0.002,4.421,0.038,2.832,0.075,1.236,2013-02-19,diversified_financials
ABR,ICE,2018-02-02,0.667,0.833,3.335,10.353,5.551,4.157,4.056,0.321,0.398,-0.008,0.02,-0.035,-0.02,-0.044,-0.012,0.057,0.011,0.066,0.042,0.039,1.276,0.059,0.232,0.099,-1.83,2013-02-19,diversified_financials
ADX,BAM,2018-02-02,0.961,0.667,-2.792,2.684,-2.674,4.157,4.056,0.033,-0.622,0.002,-0.045,0.015,0.044,-0.0,-0.029,-0.032,0.014,-0.041,0.037,0.005,-2.473,0.013,-2.054,0.016,-1.859,2013-02-19,diversified_financials
AGNC,BLK,2018-02-02,0.529,0.0,4.041,30.112,-10.41,4.157,4.056,0.154,3.824,0.046,0.058,-0.052,0.032,0.053,0.001,-0.008,-0.005,0.051,0.011,-0.001,4.077,0.025,3.345,0.052,2.571,2013-02-19,diversified_financials
AGNC,BRK-B,2018-02-02,0.529,0.167,4.058,11.685,21.686,4.157,4.056,0.235,3.029,-0.012,0.032,0.008,0.014,-0.019,-0.059,0.015,0.035,-0.017,-0.025,0.015,3.521,0.04,2.609,0.063,1.769,2013-02-19,diversified_financials
AMG,TROW,2018-02-02,0.569,0.0,3.153,0.186,32.478,4.157,4.056,0.855,0.901,-0.055,-0.033,-0.002,-0.055,-0.008,0.103,0.031,-0.123,0.006,0.053,-0.03,3.621,-0.009,3.3,-0.067,4.205,2013-02-19,diversified_financials
ARI,CME,2018-02-02,0.725,0.167,3.815,14.009,-40.582,4.157,4.056,0.206,1.007,-0.014,-0.023,-0.041,-0.023,-0.077,-0.033,0.065,0.034,-0.009,-0.031,-0.018,4.73,-0.004,4.017,0.011,3.246,2013-02-19,diversified_financials
BAM,BLK,2018-02-02,0.961,0.667,4.389,21.078,-127.564,4.157,4.056,0.002,1.394,0.008,0.017,-0.005,0.053,0.032,0.04,0.027,-0.088,-0.006,0.003,-0.007,4.713,-0.004,4.568,0.02,3.374,2013-02-19,diversified_financials
BAM,CME,2018-02-02,0.588,0.833,3.169,6.773,-55.555,4.157,4.056,0.006,0.95,-0.048,0.007,-0.005,0.003,0.077,-0.048,-0.093,-0.001,-0.042,-0.109,-0.034,4.331,-0.023,3.968,-0.004,3.297,2013-02-19,diversified_financials
BAM,MCO,2018-02-02,0.569,0.5,3.811,6.696,-41.953,4.157,4.056,0.065,0.978,0.058,-0.028,-0.004,-0.041,-0.016,0.061,0.05,-0.055,0.02,-0.001,-0.027,5.166,-0.022,4.909,-0.026,5.099,2013-02-19,diversified_financials
BAM,SPGI,2018-02-02,0.765,1.0,2.893,9.458,-92.651,4.157,4.056,0.028,0.39,0.084,0.03,0.017,0.073,-0.063,0.078,0.056,-0.009,0.019,0.064,-0.037,4.72,-0.041,4.914,-0.038,4.742,2013-02-19,diversified_financials
BEN,TROW,2018-02-02,0.706,0.0,3.502,1.076,29.371,4.157,4.056,0.898,0.387,0.014,0.012,0.007,-0.015,-0.025,-0.014,0.018,0.027,0.011,-0.052,-0.032,3.976,-0.014,3.716,-0.053,4.292,2013-02-19,diversified_financials
BX,TROW,2018-02-02,0.627,0.0,2.762,1.745,24.728,4.157,4.056,0.658,1.715,0.008,0.017,0.037,0.02,0.058,-0.079,-0.053,0.029,-0.052,-0.04,-0.029,3.298,-0.02,3.141,-0.039,3.482,2013-02-19,diversified_financials
BXMT,CME,2018-02-02,0.627,0.667,4.416,7.787,-48.06,4.157,4.056,0.16,1.102,0.014,0.031,-0.07,0.006,0.009,0.07,0.016,-0.009,0.017,0.057,-0.011,4.977,0.012,3.828,0.02,3.433,2013-02-19,diversified_financials
BXMT,NTRS,2018-02-02,0.647,0.667,2.552,4.491,-11.021,4.157,4.056,0.169,0.429,0.027,0.041,0.036,0.1,-0.009,-0.01,-0.014,-0.052,-0.008,-0.04,0.008,2.196,0.023,1.561,0.018,1.775,2013-02-19,diversified_financials
BXMT,SCHW,2018-02-02,0.529,0.167,2.888,2.709,-15.985,4.157,4.056,0.012,0.768,0.013,-0.012,-0.037,-0.033,-0.005,-0.008,0.014,0.023,-0.066,0.024,0.006,2.663,0.033,1.702,-0.003,2.989,2013-02-19,diversified_financials
BXMT,SPGI,2018-02-02,0.667,0.0,3.04,10.123,-68.606,4.157,4.056,0.328,0.954,0.099,-0.007,-0.024,-0.032,-0.061,0.054,0.083,0.086,0.131,0.039,-0.015,3.76,-0.006,3.312,-0.015,3.762,2013-02-19,diversified_financials
CACC,IBKR,2018-02-02,0.765,0.0,3.034,0.146,6.406,4.157,4.056,0.153,0.871,0.068,-0.001,0.016,0.008,0.013,-0.012,-0.014,0.031,-0.001,-0.098,-0.032,3.996,-0.038,4.176,-0.081,5.479,2013-02-19,diversified_financials
IVR,TROW,2018-02-02,0.51,0.0,3.766,0.377,11.934,4.157,4.056,0.06,0.289,-0.051,-0.011,-0.025,0.034,-0.005,-0.056,0.006,-0.012,0.001,-0.007,-0.017,4.115,0.027,3.195,0.0,3.761,2013-02-19,diversified_financials
IVZ,KKR,2018-02-02,0.686,1.0,3.103,0.94,-8.022,4.157,4.056,0.042,0.343,0.005,-0.056,0.008,-0.049,0.07,-0.021,-0.047,-0.003,0.03,-0.005,-0.007,3.41,0.01,2.689,-0.096,7.177,2013-02-19,diversified_financials
MFA,PMT,2018-02-02,0.863,0.833,3.831,0.455,-3.073,4.157,4.056,0.038,0.887,-0.005,0.004,-0.014,0.031,0.017,-0.023,-0.005,0.061,-0.016,-0.033,-0.012,4.341,-0.027,5.001,-0.031,5.156,2013-02-19,diversified_financials
MFA,RWT,2018-02-02,0.725,0.5,3.156,0.511,-3.774,4.157,4.056,0.068,0.502,-0.012,0.025,0.036,-0.011,-0.004,0.014,0.01,-0.01,0.022,-0.033,0.02,2.228,0.009,2.717,0.018,2.317,2013-02-19,diversified_financials
MFA,TROW,2018-02-02,0.608,0.0,3.935,1.872,14.486,4.157,4.056,0.245,0.741,0.036,0.039,0.019,0.012,-0.062,0.071,0.056,0.006,0.009,0.028,-0.001,3.955,0.035,3.34,0.016,3.658,2013-02-19,diversified_financials
MKTX,MSCI,2018-02-02,0.51,0.0,3.373,0.472,13.555,4.157,4.056,0.552,3.38,-0.021,-0.015,0.045,0.048,0.053,-0.13,-0.102,-0.008,-0.059,-0.06,0.003,3.303,0.007,3.201,-0.03,4.092,2013-02-19,diversified_financials
NNI,PIPR,2018-02-02,0.863,1.0,3.311,1.56,-18.414,4.157,4.056,0.402,1.234,0.071,-0.019,-0.0,0.023,-0.031,-0.034,0.032,0.008,-0.001,-0.021,0.045,2.04,0.042,2.126,0.12,-0.062,2013-02-19,diversified_financials
NNI,TROW,2018-02-02,0.667,0.0,3.151,1.041,22.137,4.157,4.056,0.248,2.784,0.031,-0.05,0.017,-0.024,0.008,-0.023,-0.008,0.017,-0.01,0.022,0.003,3.094,0.02,2.713,-0.002,3.195,2013-02-19,diversified_financials
NYMT,TROW,2018-02-02,0.686,0.0,3.459,10.094,28.583,4.157,4.056,0.24,2.605,-0.013,0.019,0.065,0.026,-0.039,0.048,0.02,-0.042,-0.014,0.04,0.004,3.39,0.043,2.749,0.027,3.016,2013-02-19,diversified_financials
PMT,TROW,2018-02-02,0.706,0.0,3.076,4.029,27.858,4.157,4.056,0.667,0.658,0.042,-0.002,-0.046,-0.004,-0.004,0.003,0.029,0.014,0.034,0.011,0.006,2.978,0.054,2.188,0.036,2.478,2013-02-19,diversified_financials
RWT,TROW,2018-02-02,0.706,0.0,3.247,3.231,32.487,4.157,4.056,0.884,0.829,0.052,0.048,-0.057,-0.041,-0.085,0.063,0.06,-0.022,0.052,-0.009,-0.015,3.477,0.03,2.792,0.003,3.195,2013-02-19,diversified_financials
SLM,STT,2018-02-02,0.569,0.0,2.681,4.956,22.675,4.157,4.056,0.67,2.101,-0.029,0.007,0.028,-0.042,-0.004,0.044,0.002,0.029,0.009,-0.039,-0.0,2.683,0.039,1.817,0.053,1.521,2013-02-19,diversified_financials
SLM,TROW,2018-02-02,0.627,0.0,3.006,2.456,42.617,4.157,4.056,0.75,0.52,0.0,0.024,-0.031,-0.044,-0.003,0.04,0.062,-0.03,0.043,0.022,-0.032,3.468,0.013,2.821,-0.021,3.31,2013-02-19,diversified_financials
STWD,TROW,2018-02-02,0.647,0.0,3.232,3.563,17.214,4.157,4.056,0.015,0.07,-0.055,0.05,0.031,-0.009,-0.094,0.084,0.142,-0.033,0.078,0.002,-0.013,3.453,0.029,2.742,0.01,3.057,2013-02-19,diversified_financials
ACH,SCCO,2018-02-02,0.686,0.667,2.686,1.168,12.321,3.737,3.188,0.673,1.213,-0.028,0.03,-0.037,0.046,-0.045,0.016,0.025,-0.057,0.006,-0.031,-0.139,5.526,-0.181,6.38,-0.137,5.487,2013-02-19,metals_and_mining
AGI,CMC,2018-02-02,0.588,0.5,2.723,0.768,10.779,3.737,3.188,0.661,1.602,-0.03,0.002,-0.002,0.041,0.06,-0.022,-0.012,0.048,-0.023,0.033,-0.092,3.721,0.102,1.614,0.039,2.295,2013-02-19,metals_and_mining
AGI,RS,2018-02-02,0.549,1.0,2.526,3.91,37.816,3.737,3.188,0.107,0.979,0.031,0.072,-0.028,0.001,-0.058,0.056,0.107,-0.026,0.047,0.032,-0.088,3.768,-0.031,2.967,-0.06,3.375,2013-02-19,metals_and_mining
CGAU,KALU,2018-02-02,0.961,0.667,3.143,7.452,37.445,3.737,3.188,0.651,1.233,0.014,0.052,0.038,-0.017,-0.022,0.04,0.048,-0.008,0.011,-0.015,0.029,2.65,0.063,2.052,0.097,1.467,2013-02-19,metals_and_mining
CLF,CMC,2018-02-02,0.569,0.667,3.164,0.94,10.408,3.737,3.188,0.126,1.274,-0.056,-0.01,-0.007,0.037,0.044,-0.065,-0.121,-0.02,-0.053,-0.054,-0.026,3.594,0.129,1.035,0.084,1.77,2013-02-19,metals_and_mining
CLF,GGB,2018-02-02,0.902,0.5,3.222,0.308,0.486,3.737,3.188,0.783,0.818,0.024,-0.002,-0.011,0.005,-0.015,-0.053,0.028,0.008,-0.002,0.011,-0.011,3.383,-0.024,3.584,0.023,2.873,2013-02-19,metals_and_mining
GOLD,RS,2018-02-02,0.941,0.5,2.588,1.814,37.52,3.737,3.188,0.431,0.976,0.027,-0.091,-0.037,-0.023,-0.026,0.083,0.065,-0.017,0.01,-0.027,-0.102,4.24,-0.038,3.196,-0.052,3.431,2013-02-19,metals_and_mining
AEE,POR,2018-02-02,0.549,0.667,-2.662,0.605,8.09,3.755,3.376,0.021,-0.481,-0.052,-0.026,-0.01,-0.04,0.033,-0.047,-0.017,0.018,-0.006,-0.04,-0.018,-4.017,-0.034,-5.124,-0.015,-3.751,2013-02-19,utilities
AEP,NWE,2018-02-02,0.745,0.0,-3.173,0.522,17.38,3.755,3.376,0.397,-0.691,0.028,-0.012,-0.013,-0.02,-0.012,0.051,0.037,-0.002,-0.01,-0.021,-0.01,-3.767,0.01,-2.587,0.022,-1.903,2013-02-19,utilities
AQN,DUK,2018-02-02,0.961,0.667,-3.113,5.003,28.236,3.755,3.376,0.017,-0.353,0.079,0.005,0.013,0.031,-0.055,-0.006,0.002,-0.013,-0.013,-0.055,0.024,-1.944,0.036,-1.367,0.047,-0.798,2013-02-19,utilities
AQN,EIX,2018-02-02,0.804,0.0,-3.066,5.088,21.9,3.755,3.376,0.049,-1.614,0.027,-0.035,0.02,0.01,0.073,-0.114,-0.086,0.067,-0.057,-0.054,0.011,-2.806,0.038,-2.21,0.039,-2.169,2013-02-19,utilities
AQN,NWE,2018-02-02,0.922,0.667,-2.732,2.64,27.054,3.755,3.376,0.231,-0.679,0.045,0.059,0.019,-0.003,0.007,0.032,-0.019,0.014,0.059,0.05,-0.004,-2.863,0.035,-1.615,0.052,-1.041,2013-02-19,utilities
AQN,PCG,2018-02-02,0.784,0.0,-3.568,3.677,31.296,3.755,3.376,0.157,-3.468,0.055,0.015,-0.004,0.019,0.049,0.018,-0.015,-0.032,-0.037,0.016,0.037,-3.109,0.049,-2.967,0.062,-2.805,2013-02-19,utilities
AQN,POR,2018-02-02,0.902,0.5,-2.512,3.379,10.955,3.755,3.376,0.019,-0.394,0.021,-0.007,-0.013,-0.024,0.051,0.028,-0.039,-0.069,-0.107,-0.125,-0.002,-2.593,0.005,-2.307,0.038,-1.018,2013-02-19,utilities
ATO,PPL,2018-02-02,0.569,0.0,-2.919,0.219,12.564,3.755,3.376,0.247,-1.806,-0.006,0.01,-0.023,0.015,0.018,-0.025,0.0,0.046,0.001,0.029,-0.064,-4.946,-0.071,-5.184,-0.078,-5.39,2013-02-19,utilities
AVA,SO,2018-02-02,0.627,0.0,-2.742,0.439,22.891,3.755,3.376,0.052,-1.742,0.012,0.012,-0.035,0.026,0.113,-0.024,-0.1,0.039,-0.0,-0.019,0.023,-2.092,0.008,-2.506,0.024,-2.049,2013-02-19,utilities
AWK,SO,2018-02-02,0.725,0.667,-3.36,0.265,20.556,3.755,3.376,0.054,-1.225,-0.03,0.029,-0.018,-0.009,-0.058,0.004,0.078,-0.009,0.011,0.039,0.012,-2.79,0.015,-2.657,0.014,-2.687,2013-02-19,utilities
CMS,NWE,2018-02-02,0.804,0.667,-3.05,0.697,20.827,3.755,3.376,0.254,-0.442,-0.044,-0.016,-0.001,-0.0,-0.035,-0.065,-0.004,0.033,0.003,-0.032,-0.018,-4.135,0.001,-2.96,0.006,-2.669,2013-02-19,utilities
CNP,SJI,2018-02-02,0.843,0.0,-3.104,0.927,6.23,3.755,3.376,0.162,-1.081,0.072,-0.032,-0.026,0.029,0.01,-0.029,0.013,-0.015,-0.029,0.014,-0.033,-4.27,0.019,-2.424,0.068,-0.686,2013-02-19,utilities
D,EIX,2018-02-02,0.745,0.167,-2.792,1.312,-20.765,3.755,3.376,0.045,-1.417,0.029,0.049,-0.04,0.056,0.044,-0.04,-0.027,-0.005,-0.015,-0.03,0.006,-2.566,0.078,0.143,0.093,0.695,2013-02-19,utilities
D,NEE,2018-02-02,0.725,1.0,3.269,0.883,-25.439,3.755,3.376,0.012,0.724,-0.008,0.02,0.066,0.013,-0.011,0.031,-0.0,0.037,0.002,0.022,-0.012,4.034,-0.084,8.742,-0.099,9.701,2013-02-19,utilities
D,ORA,2018-02-02,0.588,1.0,3.094,1.921,-67.416,3.755,3.376,0.085,0.324,0.001,-0.05,-0.015,0.021,0.018,-0.037,-0.044,-0.038,-0.012,0.01,0.049,0.678,-0.013,3.718,-0.037,4.897,2013-02-19,utilities
D,PCG,2018-02-02,0.686,0.0,-3.368,0.956,-0.02,3.755,3.376,0.015,-3.349,0.001,0.009,-0.066,-0.023,-0.029,0.068,0.118,-0.114,-0.008,0.013,0.025,-2.923,0.085,-1.842,0.107,-1.438,2013-02-19,utilities
DTE,POR,2018-02-02,0.667,0.333,-3.567,0.424,6.157,3.755,3.376,0.298,-0.478,0.027,0.018,0.163,0.047,0.008,-0.033,-0.029,0.018,-0.027,-0.001,-0.021,-5.276,-0.023,-5.508,0.006,-3.051,2013-02-19,utilities
DUK,FTS,2018-02-02,0.804,0.667,2.613,0.464,-4.263,3.755,3.376,0.341,1.276,-0.018,0.015,0.025,0.033,-0.042,-0.019,0.037,-0.003,0.087,-0.039,0.012,1.971,0.023,1.368,0.029,1.024,2013-02-19,utilities
ED,NWE,2018-02-02,0.686,0.667,-3.303,0.43,19.781,3.755,3.376,0.295,-0.56,0.007,-0.0,-0.029,0.006,-0.089,-0.02,0.094,-0.021,-0.011,-0.022,-0.01,-3.921,0.014,-2.472,0.028,-1.671,2013-02-19,utilities
EIX,POR,2018-02-02,0.667,0.0,2.533,0.553,2.699,3.755,3.376,0.459,1.088,-0.036,0.014,0.029,0.064,0.055,-0.07,-0.068,-0.007,-0.05,-0.107,0.016,1.89,0.028,1.381,-0.003,2.67,2013-02-19,utilities
ES,NWE,2018-02-02,0.529,0.0,-3.388,0.639,14.979,3.755,3.376,0.284,-1.156,-0.068,-0.053,0.019,-0.032,-0.017,-0.015,-0.007,-0.004,-0.026,-0.034,-0.004,-3.602,0.012,-2.702,0.033,-1.486,2013-02-19,utilities
NI,NWE,2018-02-02,0.843,1.0,-2.779,1.114,24.037,3.755,3.376,0.001,-0.237,0.032,-0.018,-0.025,-0.084,-0.012,-0.02,-0.041,0.043,0.011,-0.059,-0.014,-3.55,0.014,-2.017,0.013,-2.064,2013-02-19,utilities
NI,SO,2018-02-02,0.569,0.667,-2.538,0.986,18.87,3.755,3.376,0.357,-0.729,0.086,0.052,0.007,0.02,0.022,0.001,-0.023,-0.036,0.047,0.042,0.016,-1.773,0.01,-2.032,0.008,-2.173,2013-02-19,utilities
NJR,PEG,2018-02-02,0.706,0.0,2.815,0.653,15.631,3.755,3.376,0.188,1.646,0.047,0.02,-0.048,0.032,-0.008,-0.035,-0.018,0.011,-0.028,-0.014,0.044,1.194,0.01,2.46,0.007,2.555,2013-02-19,utilities
NWE,XEL,2018-02-02,0.569,0.0,3.124,1.366,-25.927,3.755,3.376,0.582,1.171,0.036,0.052,-0.025,0.055,-0.03,-0.031,0.002,0.052,-0.033,0.043,-0.006,3.444,0.007,2.756,0.016,2.326,2013-02-19,utilities
PCG,POR,2018-02-02,0.843,0.0,2.85,0.448,8.692,3.755,3.376,0.877,2.841,0.008,-0.041,0.009,0.011,-0.009,0.001,0.016,0.009,0.02,0.021,0.04,2.104,0.031,2.263,0.001,2.829,2013-02-19,utilities
SBS,SJI,2018-02-02,0.608,0.833,-2.683,1.704,12.471,3.755,3.376,0.068,-0.709,0.019,-0.051,-0.072,-0.068,0.002,-0.014,0.039,-0.04,0.045,0.006,-0.073,-4.341,0.047,-1.602,0.099,-0.418,2013-02-19,utilities
AAON,HON,2018-02-02,0.608,0.0,2.558,2.528,29.71,3.917,3.753,0.317,1.423,-0.055,-0.03,0.016,-0.003,-0.045,-0.006,0.071,0.037,0.002,0.014,0.029,1.665,0.034,1.52,-0.019,3.122,2013-02-19,capital_goods
AAON,ITW,2018-02-02,0.627,0.0,2.843,3.966,-6.916,3.917,3.753,0.222,1.271,0.005,0.015,-0.043,0.007,0.059,-0.015,-0.049,-0.006,0.006,0.007,0.032,1.729,0.03,1.778,-0.004,2.975,2013-02-19,capital_goods
AAON,KAMN,2018-02-02,0.667,0.0,3.128,0.963,14.858,3.917,3.753,0.103,1.993,0.007,0.003,0.011,-0.026,-0.019,0.015,0.027,0.039,0.012,-0.014,-0.007,3.371,-0.028,4.053,-0.065,5.252,2013-02-19,capital_goods
AER,ITT,2018-02-02,0.804,0.333,2.768,0.834,0.557,3.917,3.753,0.019,0.816,0.025,-0.02,-0.008,-0.037,0.005,0.007,-0.013,0.007,-0.013,0.008,0.001,2.721,0.039,1.389,0.041,1.324,2013-02-19,capital_goods
AJRD,BA,2018-02-02,0.549,0.667,4.937,10.463,-42.174,3.917,3.753,0.1,4.648,0.002,-0.01,0.007,-0.025,0.031,-0.062,-0.043,0.024,-0.036,-0.049,0.014,4.61,0.054,3.706,0.008,4.748,2013-02-19,capital_goods
AJRD,FERG,2018-02-02,0.784,0.0,3.028,1.034,41.614,3.917,3.753,0.354,0.955,0.072,-0.037,0.009,-0.002,-0.022,-0.015,0.027,-0.064,-0.061,-0.005,0.067,1.251,0.052,1.648,-0.009,3.253,2013-02-19,capital_goods
AJRD,HXL,2018-02-02,0.941,0.833,4.042,1.19,25.414,3.917,3.753,0.531,1.56,-0.005,0.021,0.049,0.018,-0.011,-0.031,-0.063,0.025,-0.045,0.03,0.012,3.674,0.04,2.787,-0.007,4.273,2013-02-19,capital_goods
ALG,IEX,2018-02-02,0.667,1.0,2.978,0.93,22.531,3.917,3.753,0.15,0.424,0.116,0.0,-0.025,0.004,-0.018,0.01,0.057,-0.035,0.083,0.095,0.006,2.614,0.015,2.088,-0.034,5.041,2013-02-19,capital_goods
ALG,LHX,2018-02-02,1.0,1.0,3.047,1.027,16.432,3.917,3.753,0.272,0.466,-0.021,0.015,0.033,0.062,-0.014,0.03,0.056,-0.032,-0.033,0.013,0.006,2.736,-0.016,3.857,-0.038,5.022,2013-02-19,capital_goods
AMRC,ITT,2018-02-02,0.549,0.833,2.56,3.496,15.097,3.917,3.753,0.18,0.945,-0.006,0.015,-0.032,0.019,-0.014,0.008,0.038,-0.02,-0.04,0.04,0.106,-0.18,0.249,-3.87,0.17,-1.818,2013-02-19,capital_goods
AOS,NOC,2018-02-02,0.569,0.833,2.538,4.575,11.751,3.917,3.753,0.153,0.538,0.062,0.027,-0.04,0.049,-0.05,0.019,0.063,-0.02,0.075,0.046,-0.02,3.633,-0.036,4.552,0.02,1.414,2013-02-19,capital_goods
APOG,HXL,2018-02-02,0.725,0.0,3.534,0.507,25.966,3.917,3.753,0.558,0.409,-0.025,0.005,-0.005,-0.044,0.016,-0.011,-0.014,-0.014,-0.042,-0.029,0.003,3.486,0.006,3.433,-0.01,3.694,2013-02-19,capital_goods
APOG,SPR,2018-02-02,0.745,0.0,3.069,0.503,33.815,3.917,3.753,0.986,0.135,0.015,-0.027,-0.078,0.012,0.081,-0.008,-0.054,-0.05,-0.071,-0.013,0.055,2.571,0.079,2.362,0.08,2.347,2013-02-19,capital_goods
AZZ,DY,2018-02-02,0.667,0.0,3.119,1.129,22.963,3.917,3.753,0.827,2.194,-0.015,-0.028,-0.002,-0.027,0.007,-0.03,-0.006,-0.015,0.002,-0.019,0.055,2.554,0.068,2.422,0.088,2.21,2013-02-19,capital_goods
AZZ,GE,2018-02-02,0.784,0.0,-3.042,3.625,14.24,3.917,3.753,0.872,-1.407,-0.051,-0.019,0.011,-0.034,-0.033,0.036,0.004,-0.009,-0.041,-0.008,-0.001,-3.05,-0.051,-3.86,-0.034,-3.592,2013-02-19,capital_goods
