ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACN,GPN,2019-06-26,0.804,0.167,2.576,0.939,-25.667,3.509,3.451,0.27,0.86,0.012,0.025,0.004,-0.018,-0.054,0.016,0.02,-0.023,0.015,0.042,0.005,2.347,0.03,1.065,0.015,1.807,2014-07-10,software_and_services
ADBE,V,2019-06-26,0.725,0.0,2.622,0.423,33.031,3.509,3.451,0.288,1.301,0.027,0.015,0.005,-0.009,0.012,-0.058,-0.047,0.029,-0.051,-0.128,-0.01,3.221,-0.023,4.028,-0.032,4.561,2014-07-10,software_and_services
APPS,TDC,2019-06-26,0.627,0.0,-2.847,4.004,28.675,3.509,3.451,0.354,-1.593,-0.031,0.008,-0.014,-0.017,-0.065,0.035,0.07,-0.028,-0.005,0.041,-0.011,-2.982,-0.269,-6.156,-0.22,-5.551,2014-07-10,software_and_services
AZPN,PTC,2019-06-26,0.765,0.167,-2.947,0.796,9.343,3.509,3.451,0.652,-1.242,-0.056,-0.017,0.02,0.0,0.002,0.023,-0.001,0.043,-0.009,-0.025,-0.152,-7.534,-0.186,-8.561,-0.128,-6.797,2014-07-10,software_and_services
BB,ORCL,2019-06-26,0.627,0.0,3.009,1.273,31.965,3.509,3.451,0.761,2.283,-0.027,0.061,0.027,0.05,0.002,-0.03,-0.022,-0.01,0.015,-0.001,-0.035,3.543,0.051,2.234,-0.001,3.02,2014-07-10,software_and_services
BLKB,GPN,2019-06-26,0.608,0.0,2.966,0.678,45.447,3.509,3.451,0.986,1.588,-0.041,0.02,0.002,0.052,-0.033,-0.002,0.005,-0.04,0.03,0.107,-0.027,3.256,0.029,2.649,0.03,2.642,2014-07-10,software_and_services
CDNS,DSGX,2019-06-26,0.549,0.0,-2.89,0.448,9.891,3.509,3.451,0.688,-0.566,-0.001,0.028,-0.005,0.007,0.022,-0.051,-0.011,0.021,0.026,0.006,-0.012,-3.383,-0.009,-3.25,0.074,0.048,2014-07-10,software_and_services
CRM,INTU,2019-06-26,0.647,0.667,3.501,1.546,-9.22,3.509,3.451,0.591,0.539,0.018,0.021,-0.02,0.009,-0.002,-0.044,0.017,-0.075,-0.027,0.033,-0.022,4.669,-0.035,5.394,-0.009,3.963,2014-07-10,software_and_services
CRM,NICE,2019-06-26,0.627,0.5,3.253,0.68,15.216,3.509,3.451,0.515,1.001,0.02,0.051,0.024,0.01,0.003,0.057,0.007,0.0,-0.001,0.032,-0.03,4.455,-0.053,5.365,-0.027,4.327,2014-07-10,software_and_services
DLB,GIB,2019-06-26,0.608,0.0,2.932,0.907,5.943,3.509,3.451,0.039,1.923,-0.093,0.063,0.039,0.05,0.077,-0.008,-0.069,0.035,0.014,0.053,-0.022,3.562,-0.035,3.968,-0.025,3.671,2014-07-10,software_and_services
DOX,GPN,2019-06-26,0.647,0.0,2.567,1.417,20.006,3.509,3.451,0.587,1.409,-0.049,-0.023,0.025,-0.021,-0.069,0.027,0.061,0.003,-0.01,-0.019,-0.03,2.902,0.007,2.488,0.017,2.377,2014-07-10,software_and_services
DOX,SAP,2019-06-26,0.569,0.0,2.682,1.586,5.898,3.509,3.451,0.341,1.941,-0.002,0.005,-0.044,-0.011,-0.041,0.046,0.086,0.022,-0.003,0.04,0.05,1.65,0.081,0.993,0.103,0.545,2014-07-10,software_and_services
DSGX,GPN,2019-06-26,0.98,0.833,3.984,3.874,-6.902,3.509,3.451,0.505,0.505,0.047,0.059,-0.0,0.028,0.018,-0.031,-0.053,0.1,0.069,-0.022,-0.012,4.598,-0.025,5.23,0.037,2.113,2014-07-10,software_and_services
ABG,GME,2019-06-26,0.824,0.0,-3.076,-0.012,3.349,3.64,3.613,0.207,-0.341,0.057,-0.02,0.03,0.043,-0.001,-0.008,-0.035,-0.016,0.019,0.017,-0.834,-3.995,-0.945,-4.117,0.499,-2.528,2014-07-10,retailing
BBBY,GME,2019-06-26,0.745,0.667,-3.417,0.008,2.361,3.64,3.613,0.869,-0.539,-0.015,-0.017,0.007,0.01,0.008,0.004,0.004,0.048,0.038,0.003,-0.249,-4.569,-0.275,-4.69,-0.041,-3.609,2014-07-10,retailing
BBY,MELI,2019-06-26,0.706,0.0,3.384,6.439,-37.419,3.64,3.613,0.947,3.029,-0.024,0.004,0.01,-0.032,-0.034,-0.01,0.067,0.015,0.046,-0.016,0.011,3.227,0.004,3.332,0.055,2.606,2014-07-10,retailing
BKE,GME,2019-06-26,0.627,0.167,-3.624,0.005,2.482,3.64,3.613,0.517,-0.798,0.018,-0.015,0.058,0.014,-0.018,0.037,0.033,0.03,-0.001,0.013,-0.27,-4.82,-0.3,-4.953,-0.059,-3.887,2014-07-10,retailing
DBI,GME,2019-06-26,0.706,1.0,-3.602,0.028,1.97,3.64,3.613,0.529,-0.478,-0.016,0.036,-0.071,0.022,-0.027,0.042,0.069,0.003,-0.03,-0.052,-0.19,-4.765,-0.163,-4.602,-0.025,-3.757,2014-07-10,retailing
LOW,POOL,2019-06-26,0.725,1.0,2.643,1.836,-22.696,3.64,3.613,0.448,0.776,0.069,0.007,0.001,0.021,-0.024,0.027,0.004,0.029,0.08,0.047,0.004,2.508,0.008,2.406,0.017,2.136,2014-07-10,retailing
CCJ,DHT,2019-06-26,0.824,0.333,2.93,0.146,1.693,3.167,3.283,0.42,1.123,0.018,-0.026,0.023,-0.067,0.039,0.018,-0.027,0.036,-0.019,0.038,-0.063,3.884,-0.017,3.189,-0.067,3.946,2014-07-10,energy
CLR,CNX,2019-06-26,0.549,1.0,-3.283,0.149,6.619,3.167,3.283,0.122,-1.498,0.029,0.081,-0.027,0.077,0.001,0.002,0.004,0.009,0.039,0.015,0.023,-3.105,0.179,-1.875,0.127,-2.285,2014-07-10,energy
CNQ,CNX,2019-06-26,0.51,0.0,-3.102,0.53,0.811,3.167,3.283,0.033,-1.362,-0.036,0.04,0.048,0.063,-0.006,0.067,0.02,-0.001,0.069,0.03,0.029,-2.803,0.127,-1.781,0.022,-2.877,2014-07-10,energy
COP,NOV,2019-06-26,0.647,0.0,-2.515,0.106,28.983,3.167,3.283,0.004,-2.087,0.012,-0.03,0.011,-0.057,0.04,-0.04,-0.058,-0.025,-0.072,0.031,0.018,-2.425,-0.066,-2.849,0.037,-2.327,2014-07-10,energy
DK,GLNG,2019-06-26,0.647,0.0,-2.593,0.198,18.045,3.167,3.283,0.077,-0.857,0.014,0.028,-0.017,0.052,-0.003,-0.007,0.0,-0.042,-0.04,0.04,-0.027,-2.806,-0.127,-3.574,-0.149,-3.746,2014-07-10,energy
ENB,EQT,2019-06-26,0.608,0.0,-2.513,1.306,-7.629,3.167,3.283,0.796,-1.8,-0.027,0.027,0.053,0.009,-0.02,-0.086,-0.03,0.048,-0.018,-0.002,0.021,-2.331,-0.053,-2.981,-0.086,-3.271,2014-07-10,energy
ENB,KMI,2019-06-26,0.529,0.833,2.646,0.527,0.527,3.167,3.283,0.508,0.281,0.018,0.031,-0.047,0.022,0.058,-0.099,-0.072,-0.066,-0.073,0.062,-0.024,3.648,-0.009,3.011,0.008,2.322,2014-07-10,energy
ENB,TRP,2019-06-26,0.51,0.0,2.792,0.529,20.715,3.167,3.283,0.505,1.966,0.04,0.044,0.051,0.097,-0.075,0.052,0.08,-0.052,-0.02,0.038,-0.012,3.106,-0.011,3.071,-0.039,3.79,2014-07-10,energy
FTI,NOV,2019-06-26,0.647,0.0,-2.724,1.57,2.557,3.167,3.283,0.648,-1.908,0.003,-0.025,0.02,-0.018,-0.014,-0.041,0.025,0.012,-0.008,0.053,-0.071,-3.709,-0.032,-3.169,0.032,-2.284,2014-07-10,energy
INT,RRC,2019-06-26,0.569,0.0,-3.379,1.101,-13.68,3.167,3.283,0.478,-1.749,-0.021,-0.019,-0.004,-0.026,-0.081,-0.035,0.063,0.003,-0.022,0.02,-0.161,-4.836,-0.155,-4.779,-0.199,-5.18,2014-07-10,energy
MRO,NOV,2019-06-26,0.667,0.0,-2.552,1.298,14.15,3.167,3.283,0.753,-2.054,0.027,0.012,-0.058,0.0,-0.003,0.047,-0.009,0.046,-0.005,0.007,0.024,-2.33,0.014,-2.425,0.083,-1.785,2014-07-10,energy
ABEV,PSMT,2019-06-26,0.725,0.0,-2.649,7.298,40.683,3.506,3.462,0.785,-1.753,0.001,0.008,0.006,-0.015,-0.087,-0.018,0.022,0.057,0.016,-0.066,0.087,-1.845,0.124,-1.497,0.288,0.013,2014-07-10,consumer_staples
ADM,PSMT,2019-06-26,0.706,0.0,-2.668,-0.107,79.873,3.506,3.462,0.018,-2.192,-0.025,0.002,-0.017,0.011,-0.022,0.009,0.028,0.017,-0.002,-0.039,0.235,-1.623,0.168,-1.92,0.518,-0.361,2014-07-10,consumer_staples
AGRO,KMB,2019-06-26,0.588,0.0,2.623,0.249,99.074,3.506,3.462,0.502,1.614,-0.045,0.073,0.026,-0.033,-0.004,-0.009,-0.045,-0.03,-0.031,-0.021,-0.028,3.083,-0.053,3.497,-0.04,3.289,2014-07-10,consumer_staples
AKO-A,MDLZ,2019-06-26,0.588,0.0,3.48,-0.586,52.871,3.506,3.462,0.449,2.779,-0.035,0.01,0.03,0.019,0.002,-0.029,0.01,0.046,0.017,-0.042,0.001,3.466,0.033,3.029,0.008,3.369,2014-07-10,consumer_staples
AKO-A,PSMT,2019-06-26,0.725,0.0,-2.585,1.896,36.24,3.506,3.462,0.795,-1.502,0.003,0.018,-0.039,0.032,0.007,0.032,0.014,-0.043,0.017,0.01,0.147,-1.202,0.151,-1.166,0.322,0.431,2014-07-10,consumer_staples
AKO-B,MDLZ,2019-06-26,0.529,0.0,3.544,-0.462,51.434,3.506,3.462,0.461,2.924,-0.003,-0.014,-0.003,-0.063,0.036,0.021,-0.019,0.005,0.046,0.005,-0.004,3.603,0.04,2.988,0.006,3.466,2014-07-10,consumer_staples
AKO-B,PEP,2019-06-26,0.51,0.0,2.897,-0.176,101.996,3.506,3.462,0.657,2.643,-0.049,0.167,-0.001,0.121,-0.042,-0.044,-0.026,0.061,0.003,0.003,0.01,2.749,-0.005,2.97,-0.025,3.272,2014-07-10,consumer_staples
AKO-B,PSMT,2019-06-26,0.725,0.0,-2.639,1.305,45.307,3.506,3.462,0.889,-1.75,-0.086,0.051,0.06,0.067,-0.07,0.021,0.069,-0.001,-0.0,-0.017,0.15,-1.408,0.17,-1.247,0.343,0.165,2014-07-10,consumer_staples
BF-A,HLF,2019-06-26,0.608,0.0,-2.697,0.981,4.743,3.506,3.462,0.359,-1.188,-0.034,-0.004,-0.006,0.001,0.029,0.021,-0.036,-0.078,-0.154,-0.173,-0.008,-2.857,-0.116,-4.934,-0.098,-4.577,2014-07-10,consumer_staples
BG,PSMT,2019-06-26,1.0,1.0,-2.651,1.047,15.21,3.506,3.462,0.536,-0.562,0.022,-0.02,-0.076,0.021,-0.025,-0.073,-0.081,0.031,-0.043,-0.005,0.092,-1.348,0.092,-1.345,0.22,0.477,2014-07-10,consumer_staples
BGS,MDLZ,2019-06-26,0.745,0.0,3.053,-0.24,46.668,3.506,3.462,0.704,2.373,-0.015,0.048,0.018,-0.005,0.034,-0.035,-0.04,-0.017,-0.012,-0.032,-0.004,3.111,0.004,2.994,-0.018,3.345,2014-07-10,consumer_staples
BRFS,PSMT,2019-06-26,0.51,0.0,-2.62,1.205,63.211,3.506,3.462,0.898,-1.859,-0.005,0.108,0.034,0.085,0.072,0.017,-0.017,0.027,0.118,0.037,0.149,-1.645,0.098,-1.977,0.354,-0.307,2014-07-10,consumer_staples
BTI,CL,2019-06-26,0.902,0.167,2.756,0.266,52.376,3.506,3.462,0.423,0.841,0.027,-0.023,0.041,-0.084,-0.078,0.015,0.061,-0.001,0.057,0.08,-0.015,3.145,-0.007,2.934,0.0,2.748,2014-07-10,consumer_staples
BTI,MDLZ,2019-06-26,0.51,0.0,3.068,-0.197,48.483,3.506,3.462,0.284,2.162,-0.007,-0.107,0.102,-0.151,0.005,-0.033,-0.014,-0.061,-0.097,-0.11,-0.021,3.4,-0.01,3.222,-0.025,3.476,2014-07-10,consumer_staples
BUD,CCEP,2019-06-26,0.51,0.0,2.534,-0.267,62.965,3.506,3.462,0.194,1.862,-0.052,0.029,-0.039,0.041,-0.029,-0.012,0.049,-0.011,0.094,0.092,-0.174,3.64,-0.042,2.804,-0.056,2.891,2014-07-10,consumer_staples
CAG,MDLZ,2019-06-26,0.804,0.0,3.347,-0.359,51.668,3.506,3.462,0.58,1.67,-0.023,0.018,-0.008,0.023,-0.186,-0.009,0.02,0.083,-0.025,0.06,-0.015,3.571,-0.005,3.42,-0.032,3.806,2014-07-10,consumer_staples
CAG,PSMT,2019-06-26,0.961,0.667,-2.926,2.022,13.673,3.506,3.462,0.498,-0.772,-0.003,0.058,-0.058,0.058,0.019,-0.01,-0.028,0.052,0.033,0.015,0.098,-1.328,0.078,-1.665,0.205,0.396,2014-07-10,consumer_staples
CBD,PSMT,2019-06-26,0.706,0.0,-2.653,-1.627,106.535,3.506,3.462,0.17,-1.37,0.002,-0.043,-0.066,0.012,0.03,0.006,-0.041,0.037,-0.038,-0.049,0.883,-1.146,0.369,-2.023,1.284,-0.461,2014-07-10,consumer_staples
CCU,FIZZ,2019-06-26,0.51,0.0,-2.665,2.175,-9.436,3.506,3.462,0.009,-2.414,0.022,0.044,0.055,0.01,-0.004,0.054,0.045,-0.08,-0.077,-0.001,-0.005,-2.703,0.135,-1.591,0.161,-1.386,2014-07-10,consumer_staples
CCU,MDLZ,2019-06-26,0.529,0.0,3.207,0.543,29.576,3.506,3.462,0.312,2.954,0.075,0.031,0.015,0.069,0.107,0.025,-0.079,-0.021,-0.007,0.067,-0.007,3.36,-0.043,4.14,-0.055,4.406,2014-07-10,consumer_staples
CELH,MDLZ,2019-06-26,0.51,0.0,3.475,-0.152,41.271,3.506,3.462,0.7,3.309,0.035,-0.044,0.029,-0.021,-0.032,0.019,0.069,0.024,-0.026,0.015,-0.015,3.705,-0.005,3.552,-0.017,3.746,2014-07-10,consumer_staples
CELH,PSMT,2019-06-26,0.706,0.0,-2.656,0.623,73.229,3.506,3.462,0.992,-2.172,0.018,-0.048,-0.045,-0.045,-0.026,0.061,0.021,-0.005,0.013,0.011,0.192,-1.677,0.151,-1.883,0.458,-0.319,2014-07-10,consumer_staples
CENT,MDLZ,2019-06-26,0.588,0.0,3.197,-0.24,48.865,3.506,3.462,0.831,2.405,-0.01,0.033,0.046,-0.008,-0.01,0.017,-0.016,0.036,0.03,-0.022,-0.03,3.655,-0.002,3.231,-0.036,3.758,2014-07-10,consumer_staples
CENTA,MDLZ,2019-06-26,0.569,0.0,3.124,-0.284,49.768,3.506,3.462,0.761,2.112,-0.038,-0.015,0.045,-0.028,-0.023,0.022,0.044,-0.004,0.034,-0.007,-0.033,3.638,-0.004,3.186,-0.047,3.858,2014-07-10,consumer_staples
CHD,MDLZ,2019-06-26,0.608,0.0,2.927,0.283,26.167,3.506,3.462,0.003,1.264,-0.023,-0.013,-0.025,-0.034,0.096,-0.005,-0.024,0.016,-0.013,0.006,0.004,2.789,0.022,2.136,-0.01,3.279,2014-07-10,consumer_staples
CHEF,SAM,2019-06-26,0.588,0.833,2.533,6.955,56.201,3.506,3.462,0.521,0.7,-0.009,-0.009,0.048,-0.033,0.015,0.011,-0.005,0.013,-0.028,0.023,-0.033,3.233,-0.07,4.025,0.09,0.633,2014-07-10,consumer_staples
CL,MDLZ,2019-06-26,0.529,0.0,3.192,0.303,21.565,3.506,3.462,0.634,0.285,0.049,0.014,0.015,0.041,0.014,0.011,-0.025,-0.005,0.025,0.026,-0.001,3.217,-0.0,3.195,-0.012,3.474,2014-07-10,consumer_staples
CL,PSMT,2019-06-26,0.725,0.0,-2.773,0.225,61.537,3.506,3.462,0.879,-2.413,0.034,0.028,-0.055,0.032,-0.002,-0.041,0.019,-0.008,-0.007,0.007,0.158,-1.763,0.118,-2.018,0.361,-0.47,2014-07-10,consumer_staples
CLX,KO,2019-06-26,0.686,0.833,2.9,0.196,15.195,3.506,3.462,0.162,0.76,-0.041,0.009,0.031,-0.012,0.001,-0.029,0.0,0.014,0.003,0.035,-0.001,2.978,-0.027,4.294,-0.042,5.107,2014-07-10,consumer_staples
CLX,MDLZ,2019-06-26,0.686,0.0,3.391,0.145,22.758,3.506,3.462,0.108,2.977,0.07,0.008,0.024,-0.003,-0.054,-0.012,0.036,0.054,0.03,-0.001,0.019,2.839,0.008,3.154,-0.013,3.76,2014-07-10,consumer_staples
COKE,MDLZ,2019-06-26,0.588,0.167,3.055,0.054,30.244,3.506,3.462,0.679,0.604,0.022,-0.048,-0.005,-0.023,0.012,-0.013,-0.035,0.024,-0.055,-0.045,-0.008,3.323,0.033,1.928,-0.01,3.409,2014-07-10,consumer_staples
COST,MDLZ,2019-06-26,0.588,0.0,2.617,0.06,29.915,3.506,3.462,0.025,1.788,-0.035,-0.034,-0.087,0.019,-0.027,-0.001,0.048,0.008,-0.007,0.032,0.006,2.461,0.008,2.398,0.007,2.43,2014-07-10,consumer_staples
CPB,MDLZ,2019-06-26,0.569,0.0,3.421,-0.088,44.306,3.506,3.462,0.526,3.293,0.055,-0.031,0.049,-0.005,0.003,-0.025,-0.024,0.009,0.018,0.011,-0.013,3.625,-0.009,3.565,-0.03,3.885,2014-07-10,consumer_staples
CVGW,MDLZ,2019-06-26,0.569,0.0,3.293,0.066,35.701,3.506,3.462,0.307,3.28,0.023,-0.049,0.02,-0.011,0.007,-0.031,-0.024,-0.024,-0.032,0.04,-0.014,3.556,-0.011,3.497,-0.015,3.568,2014-07-10,consumer_staples
DAR,MDLZ,2019-06-26,0.569,0.0,3.412,0.488,32.179,3.506,3.462,0.118,3.301,-0.014,-0.01,-0.033,0.024,0.015,-0.037,-0.042,-0.047,-0.065,0.049,-0.005,3.508,-0.014,3.706,-0.018,3.791,2014-07-10,consumer_staples
DAR,PSMT,2019-06-26,0.706,0.0,-2.678,-2.269,115.149,3.506,3.462,0.102,-1.263,0.007,-0.043,-0.074,0.002,0.036,0.022,-0.024,-0.02,-0.1,-0.065,3.0,-1.175,1.238,-2.058,5.652,0.154,2014-07-10,consumer_staples
DEO,MDLZ,2019-06-26,0.549,0.0,2.764,0.1,28.593,3.506,3.462,0.101,2.007,0.047,0.016,0.018,0.003,0.067,-0.027,-0.091,0.01,-0.0,0.009,-0.018,3.226,-0.008,2.957,-0.026,3.443,2014-07-10,consumer_staples
FDP,MDLZ,2019-06-26,0.647,0.0,3.045,-0.173,48.195,3.506,3.462,0.533,1.88,0.056,0.029,0.011,0.02,0.016,-0.042,-0.096,-0.003,-0.082,-0.014,-0.012,3.263,-0.005,3.13,-0.06,4.104,2014-07-10,consumer_staples
FIZZ,MDLZ,2019-06-26,0.529,0.0,3.101,-0.117,44.754,3.506,3.462,0.651,2.54,0.051,-0.019,-0.011,-0.013,0.009,0.012,0.02,0.013,0.035,-0.038,-0.012,3.3,-0.004,3.159,-0.021,3.448,2014-07-10,consumer_staples
FIZZ,UL,2019-06-26,0.725,0.0,3.118,0.297,35.553,3.506,3.462,0.931,1.04,0.012,-0.019,-0.059,-0.015,-0.005,-0.103,-0.037,0.024,-0.042,0.036,0.013,2.956,-0.006,3.198,0.02,2.863,2014-07-10,consumer_staples
FLO,MDLZ,2019-06-26,0.549,0.0,2.759,0.835,26.745,3.506,3.462,0.232,1.923,-0.083,0.016,-0.008,-0.015,0.044,-0.013,-0.069,0.042,-0.032,-0.018,0.0,2.754,-0.002,2.801,-0.012,3.06,2014-07-10,consumer_staples
FMX,MDLZ,2019-06-26,0.569,0.0,3.281,0.168,26.375,3.506,3.462,0.638,3.012,-0.013,0.052,0.02,-0.007,-0.038,0.07,0.05,-0.036,0.038,0.003,-0.021,3.741,-0.023,3.779,-0.015,3.615,2014-07-10,consumer_staples
GIS,MDLZ,2019-06-26,0.549,0.0,3.474,0.05,38.394,3.506,3.462,0.554,3.434,-0.016,0.027,0.025,0.032,0.001,0.039,0.032,0.014,-0.006,0.052,-0.008,3.614,-0.002,3.507,-0.015,3.722,2014-07-10,consumer_staples
HLF,MDLZ,2019-06-26,0.686,0.0,3.534,0.062,38.062,3.506,3.462,0.315,3.375,-0.037,-0.066,-0.031,-0.026,0.003,-0.044,0.042,-0.022,-0.043,-0.008,-0.012,3.744,-0.014,3.773,-0.022,3.914,2014-07-10,consumer_staples
HLF,PSMT,2019-06-26,0.686,0.0,-3.015,-0.454,94.65,3.506,3.462,0.238,-2.22,-0.059,-0.023,0.047,-0.025,0.006,0.009,-0.008,0.0,-0.01,-0.004,0.337,-1.874,0.139,-2.545,0.726,-0.555,2014-07-10,consumer_staples
IBA,PSMT,2019-06-26,0.882,0.333,-2.936,0.79,37.007,3.506,3.462,0.88,-2.034,-0.056,-0.001,0.056,-0.002,0.02,0.031,-0.024,-0.042,0.028,-0.004,0.109,-1.882,0.072,-2.241,0.257,-0.442,2014-07-10,consumer_staples
IMKTA,MDLZ,2019-06-26,0.627,0.0,3.461,-0.039,41.905,3.506,3.462,0.866,3.275,-0.046,0.003,-0.034,0.015,-0.074,0.031,0.1,0.052,-0.011,0.028,-0.012,3.649,-0.01,3.624,-0.025,3.855,2014-07-10,consumer_staples
IMKTA,PSMT,2019-06-26,0.686,0.0,-2.736,0.617,56.019,3.506,3.462,0.967,-2.207,-0.012,-0.055,-0.001,-0.059,0.033,-0.054,-0.031,0.025,0.002,-0.026,0.15,-1.659,0.05,-2.376,0.268,-0.806,2014-07-10,consumer_staples
INGR,MDLZ,2019-06-26,0.529,0.0,2.681,-0.153,56.188,3.506,3.462,0.29,0.755,0.063,0.016,-0.016,0.002,-0.003,-0.02,-0.064,0.01,0.03,0.032,-0.011,2.86,0.004,2.611,-0.024,3.063,2014-07-10,consumer_staples
IPAR,MDLZ,2019-06-26,0.51,0.0,3.377,0.134,34.707,3.506,3.462,0.138,2.585,0.016,-0.014,-0.003,-0.015,0.037,-0.021,-0.056,0.048,-0.053,-0.023,0.0,3.368,-0.002,3.432,-0.007,3.538,2014-07-10,consumer_staples
IPAR,PSMT,2019-06-26,0.686,0.0,-2.583,-0.539,99.762,3.506,3.462,0.014,-1.108,-0.035,0.041,0.003,0.008,0.017,-0.034,-0.048,0.028,-0.036,0.09,0.804,-0.723,0.508,-1.409,1.569,1.048,2014-07-10,consumer_staples
JJSF,MDLZ,2019-06-26,0.549,0.0,3.186,0.14,22.017,3.506,3.462,0.062,2.58,0.008,0.028,-0.021,-0.003,-0.001,-0.033,0.047,-0.003,0.0,0.018,0.003,3.097,0.058,1.555,0.056,1.615,2014-07-10,consumer_staples
K,MDLZ,2019-06-26,0.549,0.0,2.964,-0.253,55.351,3.506,3.462,0.627,1.749,0.003,0.028,0.021,0.022,-0.004,-0.023,-0.003,0.014,-0.045,-0.008,-0.045,3.565,-0.065,3.834,-0.089,4.146,2014-07-10,consumer_staples
KDP,MDLZ,2019-06-26,0.569,0.0,2.979,0.408,33.54,3.506,3.462,0.003,2.069,-0.011,0.021,-0.001,-0.016,-0.007,-0.006,0.025,0.042,0.028,0.049,-0.012,3.292,-0.015,3.368,-0.025,3.61,2014-07-10,consumer_staples
KDP,WDFC,2019-06-26,0.922,0.333,-2.539,5.013,37.923,3.506,3.462,0.235,-0.515,-0.004,-0.051,-0.035,-0.017,-0.017,0.023,0.045,-0.058,-0.029,-0.033,0.088,0.439,0.119,1.463,0.115,1.32,2014-07-10,consumer_staples
KOF,PSMT,2019-06-26,0.667,0.0,-2.597,0.426,51.176,3.506,3.462,0.929,-2.073,0.021,-0.025,0.037,-0.002,0.057,-0.008,-0.032,0.003,-0.008,-0.0,0.158,-1.43,0.13,-1.638,0.325,-0.193,2014-07-10,consumer_staples
LANC,MDLZ,2019-06-26,0.627,0.0,3.509,0.081,30.379,3.506,3.462,0.318,3.221,0.009,0.059,-0.052,0.014,0.023,0.022,-0.067,0.071,-0.027,-0.021,-0.001,3.538,0.006,3.384,-0.018,3.884,2014-07-10,consumer_staples
LANC,PSMT,2019-06-26,0.686,0.0,-3.035,-0.425,129.502,3.506,3.462,0.483,-1.496,0.045,-0.019,-0.07,0.014,0.007,0.006,0.036,0.023,-0.002,0.022,-1.378,-1.231,-1.156,-1.521,-2.352,0.045,2014-07-10,consumer_staples
MED,PSMT,2019-06-26,0.667,0.0,-2.635,-0.078,82.251,3.506,3.462,0.867,-1.94,-0.009,-0.042,0.05,-0.022,-0.041,-0.047,0.036,0.034,0.02,0.025,0.244,-1.579,0.153,-1.973,0.546,-0.273,2014-07-10,consumer_staples
MGPI,PSMT,2019-06-26,0.706,0.0,-2.706,-0.104,82.18,3.506,3.462,0.939,-2.214,0.006,0.024,-0.067,0.0,0.012,0.056,0.015,-0.035,0.002,0.019,0.264,-1.575,0.142,-2.098,0.516,-0.494,2014-07-10,consumer_staples
ASB,AUB,2019-06-26,0.765,1.0,2.654,1.604,-0.933,3.041,3.022,0.842,0.615,-0.036,0.025,-0.045,0.03,-0.03,0.019,0.031,-0.003,-0.021,-0.02,-0.039,4.281,-0.063,5.287,-0.055,4.954,2014-07-10,banks
ASB,UCBI,2019-06-26,0.588,0.0,2.659,1.319,-1.631,3.041,3.022,0.749,1.245,0.025,-0.005,-0.034,0.036,0.011,-0.085,-0.021,-0.016,-0.028,0.015,-0.006,2.866,-0.004,2.797,-0.008,2.937,2014-07-10,banks
BOH,DCOM,2019-06-26,0.569,0.5,-2.638,0.442,-0.843,3.041,3.022,0.798,-1.338,0.03,-0.06,-0.002,-0.013,0.007,-0.046,0.029,-0.062,-0.057,0.001,-0.016,-3.163,-0.022,-3.365,-0.013,-3.079,2014-07-10,banks
BOH,UMBF,2019-06-26,0.765,1.0,-2.813,1.114,-10.944,3.041,3.022,0.192,-0.955,0.032,-0.02,-0.026,0.022,-0.015,0.028,0.007,0.016,-0.012,-0.037,0.002,-2.722,-0.009,-3.248,-0.025,-3.984,2014-07-10,banks
BOKF,CIB,2019-06-26,0.51,0.0,2.92,0.264,17.488,3.041,3.022,0.524,1.576,-0.021,-0.057,-0.008,-0.057,-0.031,0.018,0.006,0.016,0.011,-0.045,0.039,2.289,0.036,2.347,0.022,2.564,2014-07-10,banks
BOKF,TFC,2019-06-26,0.843,0.667,2.697,0.417,7.565,3.041,3.022,0.606,1.405,0.004,-0.007,0.021,0.018,-0.034,-0.013,0.042,-0.015,-0.015,-0.024,0.006,2.509,0.027,1.798,-0.028,3.634,2014-07-10,banks
BRKL,SFNC,2019-06-26,0.686,1.0,-3.029,1.194,9.331,3.041,3.022,0.268,-0.995,0.029,0.026,0.004,0.042,-0.009,0.039,0.035,0.061,0.074,0.044,0.083,-0.543,0.052,-1.483,0.076,-0.769,2014-07-10,banks
C,IBN,2019-06-26,0.529,0.333,2.841,0.106,2.788,3.041,3.022,0.927,2.026,0.001,0.012,-0.066,0.058,-0.011,-0.048,0.028,-0.082,-0.031,0.04,0.058,1.831,0.042,2.113,0.021,2.474,2014-07-10,banks
CADE,CIB,2019-06-26,0.51,0.0,2.564,0.873,16.063,3.041,3.022,0.126,1.221,-0.05,0.001,0.069,-0.05,-0.032,-0.009,0.019,0.026,0.075,0.094,0.026,2.146,0.021,2.225,0.023,2.19,2014-07-10,banks
CATY,RY,2019-06-26,0.588,0.0,2.82,1.499,12.628,3.041,3.022,0.16,1.489,-0.029,-0.044,0.065,-0.012,0.011,0.05,-0.019,0.037,-0.011,0.052,0.023,2.127,0.013,2.432,-0.006,3.004,2014-07-10,banks
