ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAC,FCNCA,2021-03-25,0.824,0.0,2.545,23.623,-177.498,4.595,3.938,0.105,1.012,0.108,0.06,-0.029,0.041,-0.009,-0.009,0.016,-0.01,-0.009,0.011,-0.011,2.895,0.043,1.17,0.024,1.764,2016-04-08,banks
BANR,FBNC,2021-03-25,0.902,0.667,3.357,0.764,-3.307,4.595,3.938,0.138,0.355,-0.008,0.019,-0.03,0.004,-0.038,0.011,0.032,0.005,0.04,0.003,0.042,1.436,0.039,1.555,0.026,2.156,2016-04-08,banks
BANR,SBCF,2021-03-25,0.51,0.0,2.625,0.493,2.518,4.595,3.938,0.634,1.616,-0.05,-0.041,0.046,-0.041,0.008,-0.056,-0.036,0.005,-0.06,-0.078,0.009,2.398,0.023,2.038,0.03,1.863,2016-04-08,banks
BANR,SBSI,2021-03-25,0.549,0.0,3.518,0.283,17.039,4.595,3.938,0.612,1.996,0.03,0.021,0.014,0.033,-0.013,0.009,0.004,0.018,0.048,0.031,-0.013,3.912,-0.038,4.634,-0.016,3.998,2016-04-08,banks
BAP,CBU,2021-03-25,0.51,0.667,3.286,0.003,57.411,4.595,3.938,0.251,0.924,0.01,-0.024,-0.017,-0.009,-0.009,-0.019,-0.018,0.025,0.014,0.008,-0.008,3.409,-0.023,3.627,-0.021,3.597,2016-04-08,banks
BAP,CHCO,2021-03-25,0.706,0.5,3.623,0.113,46.911,4.595,3.938,0.234,1.001,0.003,0.013,-0.033,-0.003,-0.006,0.023,-0.002,-0.017,0.029,-0.004,0.008,3.453,0.039,2.828,0.008,3.457,2016-04-08,banks
BAP,CVBF,2021-03-25,0.863,0.833,3.065,0.028,14.751,4.595,3.938,0.383,0.162,-0.004,0.056,0.07,0.1,0.009,0.027,0.004,0.011,0.025,0.034,0.0,3.056,0.022,2.586,0.012,2.805,2016-04-08,banks
BAP,FBNC,2021-03-25,0.529,0.0,4.037,0.153,6.425,4.595,3.938,0.692,3.632,-0.015,0.002,-0.021,0.015,-0.033,0.012,0.019,-0.018,-0.003,0.012,-0.025,4.407,0.004,3.972,-0.037,4.59,2016-04-08,banks
BAP,GBCI,2021-03-25,0.863,0.0,3.556,0.017,35.086,4.595,3.938,0.545,2.388,0.012,0.021,-0.033,-0.008,-0.058,0.013,0.044,-0.006,0.016,-0.029,-0.06,4.217,0.014,3.403,0.016,3.378,2016-04-08,banks
BAP,INDB,2021-03-25,0.549,0.5,2.811,0.148,45.963,4.595,3.938,0.477,0.862,-0.008,0.022,0.007,0.026,-0.014,-0.031,0.012,-0.014,-0.008,-0.019,0.002,2.775,0.075,1.685,0.038,2.239,2016-04-08,banks
BAP,LKFN,2021-03-25,0.588,0.0,3.434,-0.035,51.271,4.595,3.938,0.692,3.283,0.067,-0.062,-0.046,-0.053,0.136,-0.043,-0.102,0.086,-0.009,-0.038,0.034,3.108,0.165,1.839,0.127,2.203,2016-04-08,banks
BAP,MTB,2021-03-25,0.745,0.667,3.749,0.682,18.775,4.595,3.938,0.105,0.836,0.012,0.021,0.001,0.039,-0.002,0.006,0.019,0.029,0.004,-0.002,-0.057,5.026,-0.039,4.632,-0.039,4.633,2016-04-08,banks
BAP,NBTB,2021-03-25,0.843,0.667,3.69,0.071,20.223,4.595,3.938,0.405,1.132,0.044,0.034,0.036,0.002,0.009,0.008,0.005,0.027,0.008,-0.008,-0.009,3.87,0.009,3.505,0.013,3.412,2016-04-08,banks
BAP,NWBI,2021-03-25,0.941,0.667,3.823,0.069,1.698,4.595,3.938,0.086,0.851,-0.01,0.019,-0.003,-0.01,-0.027,0.042,0.004,0.0,0.022,0.033,-0.028,4.498,0.01,3.583,-0.033,4.637,2016-04-08,banks
BAP,PB,2021-03-25,0.667,0.667,3.335,0.126,40.556,4.595,3.938,0.54,1.007,0.028,-0.038,-0.061,-0.019,-0.006,-0.038,-0.02,-0.002,-0.053,-0.031,-0.031,3.881,0.022,2.937,0.003,3.288,2016-04-08,banks
BAP,PFS,2021-03-25,0.784,0.667,4.314,0.121,-2.156,4.595,3.938,0.029,1.631,0.019,-0.018,-0.033,-0.014,-0.034,0.01,0.029,-0.013,0.023,0.002,-0.093,6.432,-0.089,6.344,-0.113,6.887,2016-04-08,banks
BAP,SBSI,2021-03-25,0.941,0.5,4.101,0.049,22.01,4.595,3.938,0.638,1.725,-0.009,0.071,-0.002,0.101,-0.01,0.072,-0.012,-0.048,0.056,0.043,-0.055,5.107,-0.069,5.358,-0.054,5.076,2016-04-08,banks
BAP,TCBK,2021-03-25,0.745,0.0,4.692,0.086,19.424,4.595,3.938,0.605,4.603,-0.015,0.03,0.067,0.018,0.01,-0.003,-0.016,-0.016,0.0,0.002,0.013,4.477,0.038,4.089,0.037,4.099,2016-04-08,banks
BAP,TD,2021-03-25,0.569,0.0,3.664,0.072,35.615,4.595,3.938,0.761,0.461,-0.031,-0.045,0.012,-0.007,-0.013,-0.01,-0.006,0.022,-0.011,-0.012,-0.064,4.648,-0.125,5.587,-0.105,5.28,2016-04-08,banks
BAP,TFC,2021-03-25,0.588,0.167,3.091,0.099,25.879,4.595,3.938,0.92,1.718,-0.007,0.026,0.016,-0.038,0.009,-0.015,-0.042,-0.02,0.01,0.009,-0.026,3.432,-0.053,3.79,-0.003,3.132,2016-04-08,banks
BAP,TRMK,2021-03-25,0.804,0.667,3.854,0.1,11.451,4.595,3.938,0.295,1.345,-0.022,-0.015,0.023,-0.05,-0.068,0.014,0.07,-0.047,0.0,0.015,-0.016,4.177,0.006,3.726,-0.005,3.957,2016-04-08,banks
BBD,CBU,2021-03-25,0.608,0.667,3.371,0.307,56.149,4.595,3.938,0.607,0.979,-0.065,-0.056,-0.021,-0.015,0.001,0.043,-0.017,0.039,-0.02,0.006,-0.009,3.509,-0.022,3.704,-0.017,3.622,2016-04-08,banks
BBD,SBSI,2021-03-25,0.843,0.0,3.613,0.746,26.012,4.595,3.938,0.699,1.487,0.049,0.007,0.012,-0.008,0.02,-0.074,-0.02,0.0,-0.024,-0.02,-0.049,4.405,-0.064,4.663,-0.021,3.961,2016-04-08,banks
BBVA,BNS,2021-03-25,0.627,0.0,3.579,3.923,27.238,4.595,3.938,0.519,2.797,0.041,0.051,0.035,0.045,-0.011,0.013,0.009,0.045,0.023,0.023,-0.004,3.672,-0.004,3.674,0.019,3.132,2016-04-08,banks
BBVA,COLB,2021-03-25,0.549,0.0,2.664,3.775,14.927,4.595,3.938,0.382,0.878,0.052,0.006,-0.037,0.001,-0.009,0.006,0.012,0.0,0.006,0.016,0.019,2.307,0.095,0.867,0.148,-0.15,2016-04-08,banks
BBVA,FNB,2021-03-25,0.549,0.667,2.822,1.413,3.022,4.595,3.938,0.362,0.631,-0.012,-0.02,-0.036,-0.02,-0.012,0.012,0.014,-0.015,-0.001,0.007,0.008,2.62,0.059,1.358,0.095,0.446,2016-04-08,banks
BBVA,HOPE,2021-03-25,0.608,1.0,2.529,2.195,1.916,4.595,3.938,0.313,0.498,0.042,-0.001,-0.028,0.029,0.02,0.014,0.008,-0.012,-0.043,-0.002,0.012,2.217,0.091,0.086,0.117,-0.639,2016-04-08,banks
BBVA,LKFN,2021-03-25,0.686,0.0,3.644,1.552,38.11,4.595,3.938,0.838,3.479,-0.058,0.032,-0.005,-0.116,-0.018,-0.014,-0.036,0.063,0.035,-0.046,0.026,3.339,0.155,1.832,0.123,2.207,2016-04-08,banks
BBVA,PNFP,2021-03-25,0.686,0.0,4.319,7.63,19.42,4.595,3.938,0.43,0.209,-0.024,0.018,-0.009,0.032,-0.004,-0.02,-0.037,-0.001,-0.065,-0.018,0.012,4.118,0.061,3.265,0.063,3.235,2016-04-08,banks
BBVA,PPBI,2021-03-25,0.549,0.167,3.597,4.75,6.911,4.595,3.938,0.586,2.219,0.078,0.081,0.093,0.047,0.012,0.018,-0.003,-0.032,0.017,0.063,0.009,3.428,0.054,2.613,0.07,2.314,2016-04-08,banks
BCH,LKFN,2021-03-25,0.588,0.0,3.605,-0.039,46.052,4.595,3.938,0.607,3.596,0.01,0.004,-0.03,0.002,-0.001,0.015,-0.008,-0.005,0.006,-0.037,0.024,3.365,0.155,2.041,0.112,2.474,2016-04-08,banks
BCS,HOMB,2021-03-25,0.706,0.0,2.659,1.613,6.4,4.595,3.938,0.894,0.952,0.045,0.019,-0.012,-0.0,0.027,-0.007,-0.028,0.084,0.049,0.016,-0.032,3.48,0.001,2.645,0.017,2.213,2016-04-08,banks
BCS,LKFN,2021-03-25,0.706,0.0,3.207,1.862,31.589,4.595,3.938,0.673,3.22,-0.063,-0.058,-0.062,-0.113,0.023,-0.006,-0.031,0.075,0.025,0.015,0.022,2.89,0.121,1.498,0.082,2.044,2016-04-08,banks
BCS,PNFP,2021-03-25,0.588,0.0,3.051,5.993,10.394,4.595,3.938,0.45,1.758,0.028,0.018,-0.02,-0.032,-0.0,0.011,-0.046,-0.034,-0.006,-0.039,0.005,2.94,0.005,2.932,-0.018,3.488,2016-04-08,banks
BCS,UMBF,2021-03-25,0.647,0.0,2.828,5.506,23.066,4.595,3.938,0.274,0.94,-0.022,0.005,0.005,-0.008,0.032,0.013,-0.036,0.02,-0.045,-0.028,-0.017,3.307,-0.014,3.228,-0.025,3.529,2016-04-08,banks
BHLB,BMO,2021-03-25,0.529,0.0,3.262,0.481,49.817,4.595,3.938,0.698,1.097,-0.001,-0.005,-0.065,-0.039,-0.003,-0.021,-0.037,0.053,-0.017,-0.058,-0.05,3.898,-0.127,4.897,-0.128,4.911,2016-04-08,banks
BHLB,BUSE,2021-03-25,0.882,0.333,2.949,0.43,12.136,4.595,3.938,0.572,0.735,0.004,-0.05,-0.003,-0.041,-0.105,0.011,0.078,-0.01,0.062,-0.021,0.004,2.827,0.027,2.127,0.055,1.286,2016-04-08,banks
BHLB,CADE,2021-03-25,0.765,0.0,2.892,0.335,16.46,4.595,3.938,0.594,1.921,0.021,-0.15,0.001,-0.095,-0.046,-0.017,-0.034,0.07,-0.04,-0.061,0.068,1.645,0.103,0.999,0.134,0.412,2016-04-08,banks
BHLB,CATY,2021-03-25,0.647,0.333,3.319,0.491,18.798,4.595,3.938,0.714,2.28,-0.038,-0.025,-0.057,-0.017,0.016,0.003,0.006,-0.013,-0.02,-0.027,0.005,3.227,0.046,2.501,0.052,2.398,2016-04-08,banks
BHLB,CVBF,2021-03-25,0.863,1.0,2.798,0.12,16.615,4.595,3.938,0.316,0.056,0.035,0.051,0.042,-0.023,-0.022,-0.026,0.043,0.079,-0.016,-0.078,0.02,2.306,0.05,1.586,0.063,1.27,2016-04-08,banks
BHLB,FRME,2021-03-25,0.529,0.0,3.622,0.614,20.24,4.595,3.938,0.579,3.536,-0.035,0.036,0.011,0.037,-0.004,-0.013,0.005,-0.003,0.008,-0.063,-0.004,3.687,0.069,2.448,0.11,1.733,2016-04-08,banks
BHLB,GBCI,2021-03-25,0.51,0.0,3.496,0.091,35.727,4.595,3.938,0.528,2.624,0.015,-0.027,0.039,-0.034,-0.041,0.038,0.073,-0.01,0.06,0.053,-0.055,4.103,0.022,3.253,0.031,3.153,2016-04-08,banks
BHLB,HBAN,2021-03-25,0.51,0.0,3.109,0.167,7.803,4.595,3.938,0.531,2.223,-0.014,0.012,-0.007,0.017,-0.013,-0.005,0.018,-0.022,0.05,0.031,0.037,2.581,0.058,2.286,0.127,1.303,2016-04-08,banks
BHLB,KEY,2021-03-25,0.706,0.167,2.663,0.223,9.685,4.595,3.938,0.556,1.366,-0.03,-0.002,0.022,0.004,0.016,-0.0,-0.007,-0.008,-0.004,-0.011,-0.051,3.361,-0.076,3.704,0.006,2.577,2016-04-08,banks
BHLB,OCFC,2021-03-25,0.706,0.667,3.062,0.41,10.167,4.595,3.938,0.254,0.687,0.013,0.037,-0.018,0.028,-0.127,0.026,0.076,0.037,0.095,0.022,0.028,2.316,0.122,-0.15,0.154,-1.005,2016-04-08,banks
BHLB,ONB,2021-03-25,0.686,0.0,3.201,0.144,12.286,4.595,3.938,0.512,1.303,0.012,-0.044,-0.005,-0.034,0.016,0.013,0.022,0.009,-0.038,-0.018,0.022,2.798,0.066,2.011,0.095,1.481,2016-04-08,banks
BHLB,SASR,2021-03-25,0.608,0.0,4.273,0.463,19.608,4.595,3.938,0.725,4.13,0.022,0.024,0.024,0.004,0.001,0.011,0.02,0.014,0.02,-0.003,-0.027,4.732,-0.009,4.428,-0.009,4.431,2016-04-08,banks
BHLB,SBSI,2021-03-25,0.784,0.0,3.667,0.189,25.793,4.595,3.938,0.646,1.475,0.016,-0.005,-0.032,0.0,-0.011,-0.003,-0.018,0.049,0.032,0.042,-0.038,4.366,-0.048,4.534,-0.009,3.822,2016-04-08,banks
BHLB,SFNC,2021-03-25,0.549,0.0,3.581,0.407,12.923,4.595,3.938,0.942,2.573,0.012,-0.028,-0.057,-0.02,0.062,-0.007,-0.056,0.034,-0.015,-0.055,0.03,3.058,0.056,2.605,0.046,2.781,2016-04-08,banks
BHLB,SRCE,2021-03-25,0.784,0.5,2.788,0.688,25.464,4.595,3.938,0.413,1.005,-0.025,0.005,0.037,0.006,-0.043,0.015,0.058,-0.052,0.059,0.011,0.012,2.485,0.05,1.573,0.074,0.981,2016-04-08,banks
BHLB,TFC,2021-03-25,0.588,0.167,2.616,0.383,33.517,4.595,3.938,0.572,1.559,0.014,-0.046,-0.055,-0.05,0.008,-0.013,-0.043,0.04,-0.036,-0.014,-0.0,2.621,-0.022,2.904,0.063,1.805,2016-04-08,banks
BHLB,UMBF,2021-03-25,0.627,0.0,3.824,0.657,47.165,4.595,3.938,0.828,0.699,-0.016,0.043,-0.001,-0.013,-0.032,0.018,0.025,-0.023,-0.002,0.022,-0.029,4.217,0.001,3.814,0.014,3.641,2016-04-08,banks
BHLB,WSFS,2021-03-25,0.784,0.0,2.568,0.734,21.35,4.595,3.938,0.812,1.933,-0.015,-0.022,0.001,0.072,0.055,-0.011,-0.036,-0.011,-0.031,-0.006,-0.008,2.687,0.028,2.173,0.086,1.335,2016-04-08,banks
BKU,CBU,2021-03-25,0.529,1.0,2.654,0.376,46.608,4.595,3.938,0.327,0.899,0.038,0.006,-0.011,0.003,-0.012,0.015,0.02,0.006,0.009,0.003,0.001,2.631,-0.008,2.82,-0.014,2.954,2016-04-08,banks
BKU,FITB,2021-03-25,0.529,1.0,2.774,0.591,6.163,4.595,3.938,0.486,0.897,0.071,-0.018,0.018,0.003,0.038,-0.076,-0.102,0.02,-0.068,-0.081,-0.004,2.912,-0.035,4.073,-0.013,3.254,2016-04-08,banks
BKU,GBCI,2021-03-25,0.588,0.167,2.841,0.512,22.511,4.595,3.938,0.518,1.663,-0.082,-0.12,-0.034,-0.062,-0.031,0.007,0.074,-0.035,0.043,0.022,-0.03,3.411,0.029,2.288,0.019,2.467,2016-04-08,banks
BKU,HWC,2021-03-25,0.549,0.0,-2.568,1.224,-3.293,4.595,3.938,0.562,-1.711,0.039,0.011,0.077,-0.036,-0.035,-0.048,-0.011,0.023,0.025,-0.027,0.024,-1.98,0.039,-1.59,0.051,-1.305,2016-04-08,banks
BKU,UMBF,2021-03-25,0.922,1.0,3.57,1.405,20.82,4.595,3.938,0.431,0.639,0.022,0.027,0.013,-0.018,-0.017,0.039,-0.015,-0.033,0.024,-0.017,-0.006,3.884,0.008,3.172,-0.012,4.168,2016-04-08,banks
BMO,FCNCA,2021-03-25,0.569,0.167,2.696,9.171,-108.648,4.595,3.938,0.357,1.839,0.037,-0.019,-0.046,-0.003,0.022,-0.011,-0.023,0.04,-0.013,-0.013,-0.008,2.927,0.063,0.914,0.064,0.874,2016-04-08,banks
BNS,LKFN,2021-03-25,0.667,0.0,2.656,0.812,8.577,4.595,3.938,0.538,1.906,0.086,0.117,0.06,0.073,-0.006,-0.034,0.008,-0.006,0.0,0.026,0.023,2.152,0.118,0.031,0.088,0.701,2016-04-08,banks
BNS,SAN,2021-03-25,0.588,0.333,-2.527,0.124,-1.849,4.595,3.938,0.511,-2.289,-0.039,-0.036,0.016,-0.012,-0.003,0.05,-0.002,-0.054,0.011,0.016,-0.005,-2.595,0.017,-2.315,0.021,-2.253,2016-04-08,banks
BOH,CIB,2021-03-25,0.529,0.0,-3.22,0.68,-8.357,4.595,3.938,0.773,-1.667,-0.115,-0.16,-0.06,-0.145,-0.012,-0.002,0.019,-0.01,0.015,0.029,-0.006,-3.314,-0.023,-3.601,-0.008,-3.349,2016-04-08,banks
BOH,FCNCA,2021-03-25,0.686,0.0,3.648,6.907,-24.508,4.595,3.938,0.84,0.152,-0.057,-0.004,-0.1,0.068,0.022,0.046,0.047,-0.109,0.021,0.088,-0.048,4.666,-0.032,4.319,-0.047,4.645,2016-04-08,banks
BOH,JPM,2021-03-25,0.569,0.167,2.517,1.157,24.732,4.595,3.938,0.606,2.01,-0.059,-0.061,0.028,0.013,0.028,0.024,-0.025,-0.014,0.035,0.044,-0.002,2.569,-0.052,3.872,-0.024,3.148,2016-04-08,banks
BOH,PNFP,2021-03-25,0.588,0.0,3.369,0.955,-12.325,4.595,3.938,0.017,2.401,-0.022,0.053,-0.002,0.048,0.01,-0.02,-0.004,0.062,0.001,-0.048,-0.01,3.691,-0.012,3.768,-0.033,4.482,2016-04-08,banks
BOH,SBSI,2021-03-25,1.0,1.0,3.239,0.264,12.044,4.595,3.938,0.205,0.079,0.031,-0.038,0.023,-0.043,0.025,-0.017,-0.041,0.023,-0.029,-0.028,-0.034,5.125,-0.056,6.309,-0.043,5.634,2016-04-08,banks
BOH,SYBT,2021-03-25,0.529,0.0,2.681,0.217,20.624,4.595,3.938,0.767,2.231,-0.052,-0.016,-0.025,0.063,0.425,-0.13,-0.323,0.009,-0.177,-0.147,0.003,2.639,0.005,2.603,-0.011,2.853,2016-04-08,banks
BOKF,GBCI,2021-03-25,0.529,0.0,3.251,0.171,25.261,4.595,3.938,0.533,2.437,-0.029,-0.049,-0.026,-0.012,-0.043,0.06,0.041,-0.048,0.065,0.04,-0.053,4.071,0.005,3.174,0.013,3.044,2016-04-08,banks
BOKF,RF,2021-03-25,0.647,0.0,2.78,0.159,2.355,4.595,3.938,0.66,1.83,0.006,0.02,0.006,-0.037,-0.027,0.04,0.066,-0.044,0.032,-0.006,-0.026,3.482,-0.063,4.501,0.001,2.751,2016-04-08,banks
BOKF,SBSI,2021-03-25,0.608,0.0,2.887,0.144,19.775,4.595,3.938,0.669,1.092,-0.033,-0.015,-0.011,-0.003,0.026,-0.216,-0.026,0.028,-0.024,-0.029,-0.043,4.017,-0.063,4.523,-0.033,3.76,2016-04-08,banks
BOKF,UMBF,2021-03-25,0.725,0.167,3.774,0.577,20.5,4.595,3.938,0.237,3.178,0.029,0.013,0.034,-0.015,0.009,-0.017,-0.036,-0.008,-0.016,-0.001,-0.038,4.873,-0.03,4.656,-0.024,4.471,2016-04-08,banks
BRKL,CBSH,2021-03-25,0.588,0.0,2.995,0.685,46.367,4.595,3.938,0.601,2.242,0.032,-0.012,-0.051,-0.007,-0.013,-0.067,-0.027,0.05,-0.022,-0.051,-0.013,3.194,0.003,2.949,0.025,2.619,2016-04-08,banks
BRKL,CBU,2021-03-25,0.549,0.833,3.174,0.668,49.486,4.595,3.938,0.265,0.995,-0.001,-0.024,0.029,-0.032,-0.019,0.05,0.057,-0.01,0.031,0.039,-0.004,3.253,-0.011,3.369,-0.014,3.421,2016-04-08,banks
BRKL,FNB,2021-03-25,0.51,1.0,2.691,0.702,0.539,4.595,3.938,0.0,0.466,-0.014,0.007,0.02,-0.0,-0.026,0.023,0.036,-0.018,-0.003,0.004,0.001,2.642,0.025,1.557,0.019,1.832,2016-04-08,banks
BRKL,FRME,2021-03-25,0.51,0.0,2.784,2.626,1.943,4.595,3.938,0.453,1.463,0.007,0.007,0.015,0.035,-0.003,-0.029,-0.015,0.07,-0.025,-0.047,0.003,2.688,0.056,0.734,0.05,0.961,2016-04-08,banks
BRKL,IBOC,2021-03-25,0.745,0.0,2.892,1.976,10.426,4.595,3.938,0.757,1.626,0.009,0.013,-0.006,0.012,-0.049,0.024,0.06,0.004,0.036,0.019,0.004,2.794,0.057,1.427,0.054,1.505,2016-04-08,banks
BRKL,ONB,2021-03-25,0.765,0.0,2.567,0.653,7.516,4.595,3.938,0.684,0.676,-0.046,-0.017,0.029,0.027,-0.022,-0.003,0.012,0.022,-0.024,-0.071,0.021,1.921,0.058,0.823,0.056,0.897,2016-04-08,banks
BRKL,SASR,2021-03-25,0.569,0.0,3.81,2.011,5.414,4.595,3.938,0.003,2.147,0.003,0.002,-0.024,-0.002,0.075,-0.018,-0.056,-0.055,-0.044,-0.012,-0.015,4.295,0.0,3.795,-0.032,4.854,2016-04-08,banks
BRKL,SBSI,2021-03-25,0.961,0.667,3.414,0.949,18.383,4.595,3.938,0.614,0.879,0.018,0.066,0.069,0.075,0.024,-0.01,0.004,-0.0,0.091,0.025,-0.028,4.188,-0.032,4.306,-0.02,3.961,2016-04-08,banks
BRKL,UMBF,2021-03-25,0.627,0.0,3.545,3.219,22.406,4.595,3.938,0.481,3.229,0.012,0.001,0.023,0.034,0.029,-0.02,-0.02,0.008,0.054,-0.004,-0.018,3.934,0.009,3.355,-0.007,3.691,2016-04-08,banks
BSAC,GBCI,2021-03-25,0.706,0.0,3.429,0.18,33.869,4.595,3.938,0.463,2.464,0.016,0.016,-0.02,0.039,-0.002,-0.029,-0.007,0.023,-0.004,-0.006,-0.053,4.047,0.004,3.379,0.013,3.284,2016-04-08,banks
BSAC,LKFN,2021-03-25,0.627,0.0,3.602,0.01,44.932,4.595,3.938,0.704,3.613,0.015,0.051,0.007,0.102,0.058,-0.042,-0.093,0.012,-0.057,-0.067,0.024,3.359,0.149,2.069,0.108,2.489,2016-04-08,banks
BSAC,SBSI,2021-03-25,0.549,0.0,3.106,0.263,24.465,4.595,3.938,0.77,0.956,-0.067,-0.006,0.014,-0.004,0.019,-0.034,-0.036,0.069,0.009,-0.023,-0.039,3.792,-0.083,4.586,-0.049,3.982,2016-04-08,banks
BSAC,TD,2021-03-25,0.647,0.0,3.035,0.481,37.139,4.595,3.938,0.449,2.273,-0.036,-0.032,-0.003,-0.071,-0.012,0.004,0.014,0.031,0.02,0.019,-0.047,3.811,-0.139,5.324,-0.102,4.711,2016-04-08,banks
BSBR,GBCI,2021-03-25,0.667,0.0,3.625,0.567,33.711,4.595,3.938,0.656,2.557,-0.043,-0.004,0.009,-0.01,-0.067,-0.028,0.015,-0.018,-0.019,-0.049,-0.054,4.25,0.021,3.378,0.038,3.191,2016-04-08,banks
BSBR,PB,2021-03-25,0.51,0.5,2.707,1.89,48.259,4.595,3.938,0.62,1.106,0.015,0.014,0.016,-0.028,-0.028,0.025,0.02,-0.046,0.061,0.058,-0.01,2.874,0.048,1.924,0.069,1.574,2016-04-08,banks
BSBR,SBSI,2021-03-25,0.922,0.333,3.74,0.792,24.498,4.595,3.938,0.668,1.357,-0.068,-0.017,-0.055,-0.155,0.023,0.005,-0.01,0.006,0.026,-0.01,-0.04,4.458,-0.052,4.669,-0.002,3.782,2016-04-08,banks
BSBR,TCBK,2021-03-25,0.627,0.0,4.171,1.333,24.256,4.595,3.938,0.523,3.597,-0.044,0.001,0.069,-0.08,-0.034,0.024,0.04,0.027,0.028,0.023,0.037,3.61,0.065,3.186,0.109,2.521,2016-04-08,banks
BSBR,USB,2021-03-25,0.529,0.167,2.938,2.528,25.618,4.595,3.938,0.425,1.444,0.002,0.022,0.042,0.056,-0.007,-0.007,0.014,0.06,0.004,-0.054,-0.048,3.752,-0.05,3.795,0.03,2.426,2016-04-08,banks
BUSE,CATY,2021-03-25,0.647,0.0,2.926,1.218,3.19,4.595,3.938,0.699,1.784,0.019,0.007,0.017,0.021,-0.016,0.016,-0.015,-0.052,0.003,-0.01,0.002,2.867,0.019,2.218,0.007,2.665,2016-04-08,banks
BUSE,HBAN,2021-03-25,0.529,0.0,2.704,0.432,2.108,4.595,3.938,0.243,1.625,0.022,0.023,0.014,0.033,0.025,-0.001,-0.012,0.017,-0.014,0.006,0.025,2.062,0.03,1.95,0.066,1.028,2016-04-08,banks
BUSE,SASR,2021-03-25,0.627,0.0,4.395,1.172,4.375,4.595,3.938,0.871,3.787,-0.044,-0.051,-0.037,-0.022,-0.012,0.013,0.019,0.026,-0.022,-0.004,-0.021,5.134,-0.02,5.072,-0.034,5.573,2016-04-08,banks
BUSE,SBSI,2021-03-25,0.608,0.0,3.315,0.493,19.245,4.595,3.938,0.44,2.264,0.032,-0.002,-0.011,0.013,-0.021,0.019,0.05,-0.031,-0.01,-0.003,-0.033,4.117,-0.047,4.454,-0.023,3.864,2016-04-08,banks
BUSE,SFNC,2021-03-25,0.608,0.167,2.977,0.989,0.471,4.595,3.938,0.2,1.431,0.007,0.01,0.024,0.052,0.025,-0.017,-0.018,-0.0,0.058,-0.002,0.019,2.32,0.024,2.141,0.0,2.969,2016-04-08,banks
BUSE,UMBF,2021-03-25,0.667,0.0,3.798,1.868,20.901,4.595,3.938,0.973,0.085,-0.056,0.014,0.024,0.001,-0.001,-0.01,0.012,-0.036,-0.04,0.042,-0.024,4.313,-0.008,3.973,-0.009,3.994,2016-04-08,banks
C,FCNCA,2021-03-25,0.51,0.0,3.689,6.114,101.771,4.595,3.938,0.921,0.158,0.02,0.044,-0.019,-0.022,0.031,-0.098,-0.1,0.151,-0.078,-0.075,-0.045,4.395,0.007,3.582,-0.028,4.135,2016-04-08,banks
C,PNFP,2021-03-25,0.686,0.0,3.4,0.952,-1.035,4.595,3.938,0.027,3.101,0.047,0.045,0.04,0.028,0.012,0.008,-0.002,0.028,-0.017,-0.017,0.001,3.384,0.039,2.499,-0.009,3.601,2016-04-08,banks
C,SBSI,2021-03-25,0.961,0.667,3.38,0.273,14.599,4.595,3.938,0.061,0.532,0.013,0.022,-0.005,-0.026,-0.004,-0.002,-0.041,0.047,-0.021,-0.045,-0.028,4.48,-0.02,4.167,-0.025,4.38,2016-04-08,banks
C,TCBK,2021-03-25,0.667,0.0,3.541,0.412,10.369,4.595,3.938,0.1,1.595,0.04,0.02,-0.013,0.01,0.009,-0.01,-0.006,0.016,-0.043,-0.011,0.03,2.641,0.069,1.488,0.05,2.036,2016-04-08,banks
CADE,CBU,2021-03-25,0.588,0.833,2.955,0.633,42.359,4.595,3.938,0.209,1.064,0.005,0.009,0.0,-0.022,0.009,-0.001,-0.017,-0.003,0.006,-0.013,-0.022,3.411,-0.035,3.685,-0.036,3.709,2016-04-08,banks
CADE,CM,2021-03-25,0.784,0.0,3.132,0.439,17.599,4.595,3.938,0.874,0.112,0.077,0.023,0.068,-0.017,-0.093,0.011,0.066,0.032,0.045,0.017,-0.055,3.868,-0.137,4.95,-0.189,5.638,2016-04-08,banks
CADE,IBOC,2021-03-25,0.627,0.667,2.568,1.412,0.689,4.595,3.938,0.42,0.742,-0.01,-0.01,0.02,0.021,0.003,-0.025,-0.019,0.01,0.023,0.008,-0.04,4.321,-0.016,3.252,-0.011,3.051,2016-04-08,banks
CADE,LKFN,2021-03-25,0.569,0.0,3.351,0.909,22.778,4.595,3.938,0.808,0.022,-0.109,-0.149,0.004,0.063,0.316,-0.094,-0.209,-0.108,-0.235,-0.024,-0.005,3.428,0.085,1.979,0.051,2.53,2016-04-08,banks
CADE,PNC,2021-03-25,0.667,0.667,2.68,3.893,27.194,4.595,3.938,0.471,1.68,0.017,0.05,0.05,0.022,-0.044,0.03,0.083,-0.07,0.076,0.062,-0.046,3.856,-0.088,4.906,-0.085,4.85,2016-04-08,banks
