ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AGI,CLF,2018-09-21,0.922,0.667,2.941,0.658,2.175,2.705,3.147,0.444,2.439,0.026,-0.018,-0.033,0.006,0.008,0.035,0.049,-0.037,0.018,-0.035,0.045,2.637,0.13,2.071,0.244,1.309,2013-10-07,metals_and_mining
BVN,TRQ,2018-09-21,0.51,0.667,-2.659,0.638,21.988,2.705,3.147,0.461,-0.931,0.029,0.028,0.01,-0.011,-0.011,0.014,-0.009,0.016,-0.009,-0.011,-0.145,-4.048,-0.148,-4.083,-0.307,-5.603,2013-10-07,metals_and_mining
CLF,WOR,2018-09-21,0.51,0.833,-2.708,2.421,23.748,2.705,3.147,0.325,-0.628,0.006,0.007,0.022,0.071,0.058,-0.044,-0.062,-0.004,0.015,-0.015,-0.031,-3.366,0.014,-2.41,0.001,-2.691,2013-10-07,metals_and_mining
CMC,VALE,2018-09-21,0.51,1.0,3.038,0.788,-7.252,2.705,3.147,0.196,0.722,0.066,-0.029,-0.039,0.001,0.043,-0.128,-0.073,0.009,-0.023,-0.037,-0.084,4.841,-0.006,3.159,-0.065,4.434,2013-10-07,metals_and_mining
HBM,MT,2018-09-21,0.569,0.0,2.506,3.265,4.192,2.705,3.147,0.802,1.704,-0.026,0.028,0.041,0.019,-0.022,0.049,0.0,0.032,0.004,-0.004,0.036,2.099,0.149,0.818,0.186,0.389,2013-10-07,metals_and_mining
AEP,ED,2018-09-21,0.902,0.667,-3.016,1.081,1.741,2.822,3.196,0.26,-0.274,0.016,0.0,0.034,-0.022,0.01,0.079,-0.02,0.015,-0.017,0.008,-0.019,-5.383,-0.045,-8.515,-0.023,-5.825,2013-10-07,utilities
CMS,ED,2018-09-21,0.588,0.0,-3.273,1.438,8.679,2.822,3.196,0.378,-1.926,-0.005,-0.022,-0.024,-0.023,0.001,-0.056,-0.002,0.028,0.003,-0.119,-0.018,-4.808,-0.021,-5.06,-0.003,-3.552,2013-10-07,utilities
CPK,ED,2018-09-21,0.51,0.0,-2.611,0.576,25.749,2.822,3.196,0.05,-0.865,0.003,-0.021,0.052,-0.016,0.004,-0.016,-0.011,-0.004,-0.011,-0.041,0.028,-1.426,0.034,-1.183,0.048,-0.605,2013-10-07,utilities
NI,WEC,2018-09-21,0.725,0.333,2.68,2.15,7.485,2.822,3.196,0.001,0.765,-0.042,0.045,-0.074,0.025,-0.001,0.087,0.101,-0.076,0.037,0.046,-0.031,5.32,-0.038,5.973,-0.026,4.961,2013-10-07,utilities
ABB,ETN,2018-09-21,0.549,0.0,2.809,2.034,-1.945,4.463,3.592,0.371,1.241,-0.046,0.013,-0.035,0.016,-0.016,-0.074,0.023,-0.01,0.021,-0.016,0.005,2.597,-0.003,2.94,0.012,2.312,2013-10-07,capital_goods
ABB,HUBB,2018-09-21,0.804,0.833,2.617,3.706,28.091,4.463,3.592,0.43,0.491,0.012,-0.051,-0.046,-0.009,0.063,-0.005,-0.053,-0.046,0.057,-0.048,0.014,2.115,0.066,0.295,0.085,-0.364,2013-10-07,capital_goods
ACM,HUBB,2018-09-21,0.588,1.0,3.395,2.752,7.579,4.463,3.592,0.0,1.465,0.015,0.015,0.011,-0.023,0.003,0.004,-0.03,0.004,-0.025,-0.012,0.04,2.28,0.106,0.434,0.074,1.337,2013-10-07,capital_goods
ACM,SXI,2018-09-21,0.784,0.0,2.644,2.061,19.287,4.463,3.592,0.183,1.218,-0.017,-0.034,0.025,-0.046,-0.008,0.008,0.023,-0.038,-0.035,-0.027,0.039,1.71,0.154,-1.003,0.167,-1.318,2013-10-07,capital_goods
AGCO,ESLT,2018-09-21,0.725,1.0,2.504,2.124,-11.618,4.463,3.592,0.0,0.244,0.054,0.03,-0.008,0.058,-0.028,0.037,0.022,0.088,0.029,-0.014,-0.0,2.512,0.048,0.876,0.006,2.293,2013-10-07,capital_goods
AGCO,MRCY,2018-09-21,0.804,0.667,3.175,1.269,-35.51,4.463,3.592,0.005,0.708,-0.022,0.068,-0.027,0.078,-0.084,-0.027,-0.032,0.051,-0.066,-0.007,-0.01,3.413,0.029,2.462,0.014,2.831,2013-10-07,capital_goods
AGCO,ROK,2018-09-21,0.588,0.167,3.589,3.297,-49.208,4.463,3.592,0.058,2.094,0.032,0.082,0.062,0.064,0.057,-0.049,-0.119,-0.02,-0.072,-0.019,0.031,2.63,0.05,2.037,0.073,1.321,2013-10-07,capital_goods
AGCO,ROLL,2018-09-21,0.765,0.0,3.41,2.434,-36.387,4.463,3.592,0.002,3.317,0.005,0.065,-0.008,0.014,0.049,-0.081,-0.13,-0.072,-0.106,-0.025,-0.028,3.953,0.007,3.277,0.038,2.658,2013-10-07,capital_goods
AGCO,SXI,2018-09-21,0.765,0.167,2.739,0.867,39.368,4.463,3.592,0.02,1.144,-0.028,0.037,0.024,0.028,-0.018,0.01,0.018,-0.044,-0.001,-0.038,0.037,1.827,0.19,-1.888,0.254,-3.45,2013-10-07,capital_goods
AIMC,HUBB,2018-09-21,0.549,0.333,3.05,1.2,56.789,4.463,3.592,0.293,1.285,-0.041,0.111,0.023,0.063,-0.042,0.06,0.036,0.043,0.091,0.078,0.029,2.205,0.089,0.426,0.09,0.396,2013-10-07,capital_goods
AIN,ALG,2018-09-21,0.745,0.0,-3.248,1.645,1.518,4.463,3.592,0.127,-2.752,0.012,0.034,-0.009,0.028,-0.031,-0.007,0.002,-0.066,-0.035,-0.038,0.005,-3.135,-0.008,-3.442,0.042,-2.292,2013-10-07,capital_goods
AIR,TREX,2018-09-21,0.549,0.0,2.839,0.917,-10.916,4.463,3.592,0.007,1.182,-0.008,-0.004,-0.035,0.009,0.03,0.006,0.016,-0.049,0.036,-0.02,0.113,0.257,0.105,0.443,0.051,1.668,2013-10-07,capital_goods
AIT,MTZ,2018-09-21,0.549,0.167,-3.076,0.959,-13.925,4.463,3.592,0.086,-1.366,0.002,-0.009,-0.022,-0.014,-0.001,0.016,0.001,-0.022,0.015,0.013,0.066,-1.199,0.092,-0.46,0.143,0.985,2013-10-07,capital_goods
AL,ITT,2018-09-21,0.863,0.0,2.528,1.193,-0.328,4.463,3.592,0.001,0.762,-0.024,-0.043,0.014,-0.052,0.031,-0.04,0.023,-0.035,-0.052,0.006,0.033,1.322,-0.03,3.598,-0.042,4.057,2013-10-07,capital_goods
ALG,HEI,2018-09-21,0.784,0.0,3.596,0.695,-7.219,4.463,3.592,0.904,0.232,0.045,0.004,-0.026,0.01,-0.021,-0.022,0.018,0.051,0.074,-0.091,-0.016,3.874,0.003,3.553,0.029,3.094,2013-10-07,capital_goods
ALG,HEI-A,2018-09-21,0.784,0.0,3.394,0.575,-5.533,4.463,3.592,0.851,0.251,-0.031,0.033,0.028,0.01,-0.007,0.011,0.022,0.016,0.013,0.071,-0.01,3.573,0.019,3.065,0.026,2.945,2013-10-07,capital_goods
ALG,HON,2018-09-21,0.725,0.0,3.897,0.802,46.966,4.463,3.592,0.884,2.873,-0.015,-0.014,-0.041,0.04,-0.012,-0.007,-0.016,-0.016,-0.042,0.034,0.008,3.642,0.013,3.466,0.057,1.968,2013-10-07,capital_goods
ALG,IEX,2018-09-21,0.725,0.0,3.166,1.088,15.172,4.463,3.592,0.56,2.73,0.06,0.045,-0.037,-0.014,0.006,0.006,0.028,-0.106,-0.02,0.04,0.032,2.398,0.029,2.466,0.041,2.177,2013-10-07,capital_goods
ALG,LHX,2018-09-21,0.686,0.0,2.743,1.234,6.154,4.463,3.592,0.72,1.82,0.037,0.03,-0.004,-0.024,0.015,-0.001,-0.043,-0.029,0.004,0.035,-0.082,4.691,-0.004,2.84,0.035,1.919,2013-10-07,capital_goods
ALG,ROLL,2018-09-21,0.824,0.0,3.57,1.109,10.392,4.463,3.592,0.861,3.287,-0.02,-0.011,0.008,0.036,0.05,-0.098,-0.102,0.021,-0.037,-0.015,-0.029,4.261,-0.035,4.406,0.019,3.117,2013-10-07,capital_goods
AMWD,FIX,2018-09-21,0.627,0.0,3.031,0.224,15.389,4.463,3.592,0.915,2.953,0.0,0.01,-0.014,0.031,-0.041,-0.072,0.054,-0.013,-0.003,0.005,-0.031,3.388,-0.035,3.432,0.09,2.0,2013-10-07,capital_goods
AMWD,SXI,2018-09-21,0.725,0.5,2.676,0.369,55.185,4.463,3.592,0.792,1.31,-0.021,-0.052,-0.012,-0.021,0.007,0.006,-0.012,-0.019,-0.005,-0.01,0.024,2.254,0.178,-0.498,0.254,-1.848,2013-10-07,capital_goods
AOS,LMT,2018-09-21,0.922,1.0,2.516,4.354,35.363,4.463,3.592,0.241,0.188,-0.016,-0.016,0.014,-0.003,-0.01,-0.053,0.043,-0.015,0.003,0.009,-0.087,6.831,-0.032,4.083,0.001,2.46,2013-10-07,capital_goods
AOS,TDG,2018-09-21,0.745,0.0,2.799,4.246,23.084,4.463,3.592,0.289,2.316,-0.031,0.064,-0.011,-0.005,0.023,0.011,0.016,-0.03,-0.018,0.004,-0.047,3.892,-0.037,3.667,-0.051,3.985,2013-10-07,capital_goods
APOG,ENS,2018-09-21,0.569,1.0,3.051,1.228,13.188,4.463,3.592,0.01,1.446,-0.055,0.037,-0.01,-0.032,0.01,0.0,0.022,0.037,-0.0,0.008,0.009,2.872,-0.044,3.906,-0.06,4.223,2013-10-07,capital_goods
AVAV,GIC,2018-09-21,0.608,0.667,-4.391,0.373,-3.15,4.463,3.592,0.27,-1.477,0.028,-0.039,-0.025,-0.024,-0.07,-0.035,0.011,0.053,0.027,-0.045,-0.0,-4.394,0.028,-3.81,0.199,-0.256,2013-10-07,capital_goods
BECN,SXI,2018-09-21,0.725,0.0,2.831,0.751,52.644,4.463,3.592,0.202,1.835,0.051,0.003,-0.004,0.007,0.019,-0.033,0.018,-0.054,-0.013,-0.016,0.023,2.459,0.168,0.15,0.285,-1.715,2013-10-07,capital_goods
BLDR,PGTI,2018-09-21,0.725,0.0,2.519,0.796,2.046,4.463,3.592,0.603,2.143,-0.031,-0.064,0.004,-0.046,0.007,0.019,0.001,-0.049,-0.051,-0.025,-0.084,3.533,0.012,2.372,0.073,1.636,2013-10-07,capital_goods
BLDR,SXI,2018-09-21,0.667,0.667,3.113,2.186,55.074,4.463,3.592,0.75,0.591,-0.009,-0.027,0.046,-0.029,0.034,0.037,-0.02,-0.014,-0.037,-0.03,0.018,2.66,0.174,-1.359,0.242,-3.119,2013-10-07,capital_goods
CAE,HEI-A,2018-09-21,0.706,0.333,3.132,4.325,-23.995,4.463,3.592,0.006,0.741,0.009,0.061,0.0,0.072,0.011,-0.047,-0.058,0.01,0.002,-0.025,-0.009,3.529,0.048,1.009,0.039,1.428,2013-10-07,capital_goods
CMI,GATX,2018-09-21,0.667,0.0,2.729,0.357,8.015,4.463,3.592,0.831,2.605,0.002,0.037,0.061,0.033,0.007,-0.015,-0.017,0.03,0.022,0.005,-0.015,2.959,0.034,2.19,0.062,1.754,2013-10-07,capital_goods
CMI,HUBB,2018-09-21,0.569,0.0,3.413,0.425,47.583,4.463,3.592,0.758,0.902,0.019,0.092,-0.009,0.015,-0.037,0.008,-0.002,0.057,0.04,0.101,0.054,1.646,0.145,-1.351,0.157,-1.759,2013-10-07,capital_goods
CMI,PCAR,2018-09-21,0.627,0.667,3.09,0.295,17.961,4.463,3.592,0.744,0.429,0.053,-0.016,-0.012,-0.003,0.01,-0.039,0.013,-0.066,-0.053,0.025,0.072,-0.574,0.09,-1.513,0.074,-0.662,2013-10-07,capital_goods
CR,OSK,2018-09-21,0.588,0.0,-2.574,1.055,-9.389,4.463,3.592,0.227,-1.236,0.01,-0.006,-0.017,-0.011,-0.086,0.003,0.036,-0.004,-0.01,-0.049,-0.035,-3.604,0.009,-2.31,0.071,-0.482,2013-10-07,capital_goods
DCI,ESE,2018-09-21,0.51,1.0,-3.124,1.349,-0.635,4.463,3.592,0.132,-0.08,-0.053,0.028,-0.016,-0.03,-0.01,-0.043,0.02,0.05,-0.005,-0.071,0.028,-1.563,0.052,-0.255,0.136,4.36,2013-10-07,capital_goods
DCI,LECO,2018-09-21,0.706,0.667,-4.0,2.017,-5.683,4.463,3.592,0.028,-0.645,-0.006,-0.06,0.014,-0.044,-0.031,-0.081,0.027,-0.013,-0.022,0.001,-0.0,-4.012,-0.018,-4.952,0.058,-0.978,2013-10-07,capital_goods
DCI,MTZ,2018-09-21,0.569,0.667,-4.742,1.567,-23.797,4.463,3.592,0.826,-1.769,-0.011,0.071,-0.051,0.005,-0.031,0.036,0.037,-0.014,0.016,-0.008,0.06,-2.673,0.036,-3.486,0.126,-0.357,2013-10-07,capital_goods
DCI,NDSN,2018-09-21,0.608,0.833,-3.751,3.407,-25.248,4.463,3.592,0.045,-0.419,0.021,0.023,-0.032,0.027,-0.017,0.025,-0.007,-0.031,-0.016,0.023,-0.002,-3.832,-0.014,-4.461,0.071,-0.09,2013-10-07,capital_goods
DCI,PWR,2018-09-21,0.529,0.167,-4.304,0.799,-0.153,4.463,3.592,0.001,-2.325,0.015,0.013,0.024,0.041,-0.059,0.046,0.084,-0.031,-0.056,-0.007,0.033,-3.245,0.045,-2.85,0.083,-1.639,2013-10-07,capital_goods
DCI,SPXC,2018-09-21,0.608,0.0,-2.758,1.064,-16.978,4.463,3.592,0.241,-1.045,0.052,-0.01,-0.032,-0.02,0.014,-0.007,0.016,0.012,-0.039,0.002,0.029,-1.813,0.004,-2.624,0.089,0.179,2013-10-07,capital_goods
DCI,TKR,2018-09-21,0.863,1.0,-2.846,0.988,-1.097,4.463,3.592,0.815,-0.267,0.002,0.02,0.014,0.033,-0.021,0.006,0.045,0.046,0.022,-0.002,-0.042,-4.952,-0.065,-6.133,0.006,-2.53,2013-10-07,capital_goods
DE,ITT,2018-09-21,0.51,0.0,2.52,0.249,14.363,4.463,3.592,0.005,1.117,-0.025,0.003,0.003,-0.003,0.003,0.003,-0.015,0.02,-0.013,-0.009,0.095,-0.215,0.041,1.337,0.12,-0.954,2013-10-07,capital_goods
DOV,NPO,2018-09-21,0.588,0.167,-2.593,1.026,-0.009,4.463,3.592,0.589,-0.873,0.044,0.039,-0.057,-0.037,-0.059,0.026,0.074,0.061,0.079,0.05,-0.024,-3.296,-0.026,-3.36,0.019,-2.052,2013-10-07,capital_goods
DY,SXI,2018-09-21,0.745,1.0,2.764,0.432,49.407,4.463,3.592,0.384,1.081,-0.012,0.034,0.004,0.018,0.093,-0.03,-0.015,-0.115,-0.038,0.033,0.046,1.895,0.17,-0.446,0.212,-1.219,2013-10-07,capital_goods
GVA,JBT,2018-09-21,0.941,0.667,3.22,2.428,-31.979,4.463,3.592,0.857,1.58,0.108,0.038,-0.077,-0.001,-0.016,-0.042,0.016,-0.016,-0.006,-0.003,0.011,3.038,0.219,-0.351,0.146,0.842,2013-10-07,capital_goods
GVA,SXI,2018-09-21,0.706,0.167,3.165,0.899,45.249,4.463,3.592,0.774,1.597,-0.028,0.001,0.042,-0.009,0.027,0.003,-0.032,-0.043,-0.007,-0.0,0.046,2.223,0.244,-1.838,0.27,-2.36,2013-10-07,capital_goods
HEES,ITT,2018-09-21,0.941,0.5,2.924,0.907,20.975,4.463,3.592,0.52,0.636,-0.053,-0.06,0.026,-0.061,-0.059,0.106,0.094,-0.002,-0.006,-0.049,0.011,2.562,-0.065,5.096,-0.003,3.014,2013-10-07,capital_goods
HEI-A,OFLX,2018-09-21,0.549,0.833,-2.695,1.011,8.031,4.463,3.592,0.332,0.006,0.011,0.069,0.003,0.06,0.059,-0.022,-0.096,0.033,-0.01,0.011,-0.016,-3.123,-0.028,-3.418,-0.028,-3.438,2013-10-07,capital_goods
HRI,ITT,2018-09-21,0.627,0.0,3.2,0.541,16.163,4.463,3.592,0.011,1.648,0.006,-0.039,0.042,0.014,0.04,-0.006,-0.035,0.021,-0.015,-0.059,0.022,2.8,-0.025,3.66,-0.004,3.271,2013-10-07,capital_goods
HUBB,ITW,2018-09-21,0.608,0.5,-2.538,1.785,-60.226,4.463,3.592,0.106,-1.228,-0.022,0.028,-0.005,0.055,0.044,-0.007,-0.054,0.06,0.061,0.051,0.018,-1.889,0.109,1.387,0.124,1.932,2013-10-07,capital_goods
HUBB,NPO,2018-09-21,0.608,0.5,-2.524,1.002,-37.752,4.463,3.592,0.393,-0.722,-0.048,-0.032,-0.008,-0.015,-0.053,-0.047,-0.005,0.022,0.002,-0.018,0.02,-1.848,0.104,0.977,0.106,1.022,2013-10-07,capital_goods
HUBB,OSK,2018-09-21,0.706,0.5,-2.659,1.234,-61.816,4.463,3.592,0.004,-1.217,-0.026,0.005,-0.021,0.008,0.057,-0.024,-0.036,0.06,0.06,-0.034,0.001,-2.621,0.114,0.958,0.131,1.519,2013-10-07,capital_goods
HUBB,PWR,2018-09-21,0.667,0.333,-2.52,0.461,-15.007,4.463,3.592,0.059,-0.977,-0.023,0.002,0.056,0.031,0.009,-0.028,-0.012,0.009,-0.013,0.03,0.042,-1.333,0.138,1.38,0.119,0.842,2013-10-07,capital_goods
HUBB,VMI,2018-09-21,0.882,0.667,-3.341,1.254,9.053,4.463,3.592,0.192,-0.663,0.029,0.014,0.036,0.019,0.041,-0.053,-0.035,-0.036,-0.026,-0.01,0.023,-2.578,0.068,-1.095,0.047,-1.779,2013-10-07,capital_goods
HXL,ITT,2018-09-21,0.529,0.5,2.78,0.796,-1.181,4.463,3.592,0.015,0.269,0.014,-0.007,0.029,0.005,0.036,-0.082,-0.062,-0.024,-0.051,-0.018,0.053,0.187,-0.006,3.053,0.035,1.091,2013-10-07,capital_goods
HXL,TXT,2018-09-21,0.51,0.667,3.209,1.044,-5.812,4.463,3.592,0.143,0.305,-0.058,-0.038,0.026,-0.021,0.009,0.029,0.002,-0.024,-0.009,-0.084,0.067,-0.959,0.049,0.153,0.096,-2.735,2013-10-07,capital_goods
MGRC,TREX,2018-09-21,0.529,0.333,3.022,0.697,-4.613,4.463,3.592,0.115,1.487,0.006,0.015,0.001,0.024,0.014,0.032,0.003,0.028,-0.025,-0.024,0.076,1.261,0.11,0.477,0.125,0.139,2013-10-07,capital_goods
MLI,SXI,2018-09-21,0.882,0.667,2.669,1.631,40.945,4.463,3.592,0.883,1.68,0.005,-0.024,0.046,0.039,0.025,-0.072,-0.08,-0.009,-0.055,-0.004,0.044,1.843,0.163,-0.367,0.233,-1.685,2013-10-07,capital_goods
MTZ,NDSN,2018-09-21,0.627,1.0,2.578,2.058,30.619,4.463,3.592,0.124,0.135,0.091,0.051,-0.016,0.019,-0.003,-0.032,0.007,-0.007,0.001,0.009,0.077,-0.218,0.066,0.184,0.06,0.405,2013-10-07,capital_goods
NPO,PH,2018-09-21,0.569,1.0,2.673,2.254,-3.407,4.463,3.592,0.003,0.107,-0.069,-0.016,0.015,-0.024,0.076,-0.083,-0.045,0.056,-0.015,-0.025,0.024,1.557,0.016,1.95,0.015,2.009,2013-10-07,capital_goods
OC,SXI,2018-09-21,0.745,0.167,3.072,0.552,55.687,4.463,3.592,0.704,1.269,-0.014,0.041,0.003,-0.008,-0.014,0.013,-0.022,0.033,-0.05,-0.037,0.044,2.156,0.196,-0.997,0.271,-2.533,2013-10-07,capital_goods
OSK,ROLL,2018-09-21,0.686,0.0,2.975,1.408,14.158,4.463,3.592,0.005,2.8,0.004,-0.002,-0.039,0.028,-0.034,0.048,0.033,-0.014,0.04,0.003,-0.07,4.403,-0.028,3.547,0.014,2.689,2013-10-07,capital_goods
OSK,SXI,2018-09-21,0.843,0.5,2.506,0.534,55.472,4.463,3.592,0.022,0.39,0.061,-0.019,-0.04,-0.046,0.009,0.04,-0.041,0.005,-0.04,-0.079,0.013,2.129,0.18,-2.808,0.251,-4.917,2013-10-07,capital_goods
PWR,SXI,2018-09-21,0.686,0.5,2.579,1.304,47.687,4.463,3.592,0.338,0.557,0.053,0.071,0.046,0.032,0.004,0.076,0.076,0.039,0.094,-0.013,0.05,1.226,0.202,-2.911,0.244,-4.069,2013-10-07,capital_goods
PWR,TKR,2018-09-21,0.882,1.0,2.881,1.103,3.118,4.463,3.592,0.001,0.562,-0.005,-0.005,0.01,0.003,-0.041,-0.036,0.031,0.063,-0.038,0.034,0.092,-0.044,0.131,-1.293,0.096,-0.191,2013-10-07,capital_goods
RUSHA,RUSHB,2018-09-21,0.706,0.0,2.662,0.936,0.506,4.463,3.592,0.004,0.577,-0.024,0.059,-0.033,0.113,-0.069,0.05,0.026,0.009,0.032,0.012,0.02,1.194,0.017,1.452,0.001,2.615,2013-10-07,capital_goods
RUSHA,SXI,2018-09-21,0.725,1.0,2.605,1.285,59.622,4.463,3.592,0.045,0.141,-0.027,0.031,0.017,0.086,0.008,-0.003,-0.027,-0.022,-0.016,0.04,0.029,1.72,0.195,-3.313,0.265,-5.432,2013-10-07,capital_goods
AVNT,ECL,2018-09-21,0.784,0.667,2.894,2.158,47.815,3.936,3.89,0.012,1.209,0.01,-0.003,0.009,-0.007,0.003,-0.054,0.033,0.015,0.044,0.006,-0.027,4.096,-0.088,6.805,-0.089,6.85,2013-10-07,chemicals
BAK,BCPC,2018-09-21,0.51,0.0,3.001,1.815,46.299,3.936,3.89,0.583,1.866,0.026,-0.034,0.007,-0.004,0.025,-0.048,-0.018,0.039,-0.007,-0.041,0.091,1.003,0.171,-0.746,0.19,-1.154,2013-10-07,chemicals
BCPC,IOSP,2018-09-21,0.902,0.333,-3.387,0.709,4.664,3.936,3.89,0.624,-1.087,-0.003,0.015,-0.037,-0.016,-0.013,0.048,0.063,0.023,0.01,-0.032,0.027,-2.308,0.105,0.811,0.083,-0.087,2013-10-07,chemicals
CE,ECL,2018-09-21,0.647,0.167,3.319,0.645,69.557,3.936,3.89,0.349,1.223,0.018,-0.064,-0.029,-0.053,-0.017,0.018,-0.02,-0.025,0.013,0.032,0.008,2.917,-0.027,4.598,-0.012,3.895,2013-10-07,chemicals
FMC,KRO,2018-09-21,0.804,0.833,-3.896,0.386,-8.013,3.936,3.89,0.168,-0.814,0.07,-0.01,-0.051,-0.003,-0.023,0.006,0.035,0.035,0.005,-0.019,0.026,-3.162,-0.009,-4.149,0.024,-3.217,2013-10-07,chemicals
FMC,TROX,2018-09-21,0.608,0.833,-3.28,0.354,-6.133,3.936,3.89,0.024,-0.861,-0.025,0.038,-0.022,0.004,-0.016,0.003,-0.018,-0.005,0.038,-0.002,0.044,-2.497,0.014,-3.04,-0.009,-3.438,2013-10-07,chemicals
HUN,LIN,2018-09-21,0.529,0.0,3.367,2.653,66.394,3.936,3.89,0.004,1.471,0.093,-0.025,0.028,0.018,0.004,-0.034,-0.062,0.048,-0.03,-0.013,-0.074,6.036,-0.059,5.492,-0.059,5.505,2013-10-07,chemicals
MTX,RPM,2018-09-21,0.725,0.0,3.889,0.391,20.382,3.936,3.89,0.724,0.371,0.03,-0.038,0.004,0.001,-0.09,-0.046,0.051,0.01,-0.003,0.026,0.027,3.308,-0.018,4.274,0.009,3.69,2013-10-07,chemicals
NEU,RPM,2018-09-21,0.569,0.0,3.353,0.11,4.857,3.936,3.89,0.604,0.136,-0.007,0.022,-0.015,0.0,0.022,-0.043,-0.009,0.001,0.035,-0.009,0.036,2.554,0.03,2.688,0.055,2.117,2013-10-07,chemicals
AMD,POWI,2018-09-21,0.51,0.167,-3.937,0.743,23.153,3.628,3.862,0.841,-2.327,-0.031,0.031,0.04,0.039,0.008,0.015,-0.067,-0.007,0.024,0.019,0.001,-3.913,0.07,-2.767,0.094,-2.359,2013-10-07,semiconductors_and_semiconductor_equipment
AMKR,LSCC,2018-09-21,0.902,0.167,2.64,0.222,4.234,3.628,3.862,0.417,0.618,-0.111,-0.057,0.053,0.032,-0.01,0.012,0.005,0.017,0.018,-0.062,-0.037,3.164,0.19,-0.049,0.088,1.404,2013-10-07,semiconductors_and_semiconductor_equipment
AVGO,RMBS,2018-09-21,0.824,0.833,-2.504,0.011,10.872,3.628,3.862,0.295,-0.24,0.073,0.009,-0.011,-0.005,0.021,-0.065,-0.041,-0.046,-0.068,-0.012,-0.149,-4.901,-0.2,-5.716,-0.281,-7.01,2013-10-07,semiconductors_and_semiconductor_equipment
ENTG,NVDA,2018-09-21,0.549,0.667,3.83,2.436,-22.41,3.628,3.862,0.569,0.732,0.034,-0.004,-0.03,0.031,-0.01,0.026,0.033,-0.038,0.024,0.007,0.003,3.738,0.161,-1.438,0.157,-1.292,2013-10-07,semiconductors_and_semiconductor_equipment
FORM,TSM,2018-09-21,0.667,0.0,2.831,2.048,4.059,3.628,3.862,0.912,0.902,0.015,0.02,-0.026,0.0,-0.015,0.014,0.012,0.037,0.02,0.014,0.051,1.721,0.156,-0.593,0.103,0.561,2013-10-07,semiconductors_and_semiconductor_equipment
KLIC,SMTC,2018-09-21,0.529,0.0,3.194,1.722,3.372,3.628,3.862,0.808,1.575,0.03,-0.023,0.04,-0.027,-0.002,-0.023,0.03,0.014,0.053,0.066,0.024,2.641,0.068,1.594,0.042,2.199,2013-10-07,semiconductors_and_semiconductor_equipment
MCHP,TSM,2018-09-21,0.667,0.5,3.519,0.738,3.868,3.628,3.862,0.372,1.615,0.006,0.041,-0.031,0.003,0.001,0.036,0.035,-0.04,0.024,0.051,-0.011,3.885,0.063,1.359,0.036,2.272,2013-10-07,semiconductors_and_semiconductor_equipment
QCOM,RMBS,2018-09-21,0.784,0.667,-2.67,0.051,10.255,3.628,3.862,0.093,-0.376,-0.002,0.036,-0.003,0.02,-0.032,-0.023,0.062,0.049,0.031,-0.031,-0.129,-4.715,-0.141,-4.909,-0.205,-5.915,2013-10-07,semiconductors_and_semiconductor_equipment
NFLX,WWE,2018-09-21,0.588,0.0,3.499,0.176,-4.135,3.304,3.439,0.668,3.035,-0.019,-0.028,0.039,0.003,-0.014,-0.059,-0.026,0.007,-0.024,-0.061,0.007,3.366,0.072,2.123,-0.004,3.575,2013-10-07,media_and_entertainment
NTES,NXST,2018-09-21,0.569,0.0,3.199,0.589,30.271,3.304,3.439,0.772,2.045,-0.007,-0.006,-0.023,-0.066,0.055,0.046,-0.049,0.001,-0.002,-0.056,0.027,2.823,0.113,1.644,0.111,1.675,2013-10-07,media_and_entertainment
PERI,WBD,2018-09-21,0.686,0.5,2.776,0.853,21.948,3.304,3.439,0.923,0.901,0.022,-0.004,-0.012,0.005,0.003,-0.04,0.023,0.013,0.033,-0.01,-0.051,3.459,0.054,2.057,0.181,0.35,2013-10-07,media_and_entertainment
AAT,OHI,2018-09-21,0.804,0.5,2.861,0.349,8.647,3.389,3.234,0.385,1.285,-0.018,0.015,-0.009,-0.028,-0.022,-0.007,0.049,0.01,0.04,0.026,-0.005,3.008,-0.074,4.947,-0.042,4.052,2013-10-07,real_estate
ACC,OHI,2018-09-21,0.765,0.333,2.59,0.197,13.201,3.389,3.234,0.235,0.715,-0.029,0.067,0.005,0.077,0.086,-0.053,-0.059,0.042,0.031,0.027,-0.006,2.727,-0.097,4.797,-0.074,4.275,2013-10-07,real_estate
AKR,KRG,2018-09-21,0.529,1.0,-2.685,1.001,-9.318,3.389,3.234,0.039,-0.632,-0.004,0.002,0.057,0.019,0.038,-0.02,-0.067,-0.073,-0.125,-0.066,-0.003,-2.822,-0.013,-3.261,0.049,-0.536,2013-10-07,real_estate
ALX,GTY,2018-09-21,0.627,0.667,2.85,0.115,-14.626,3.389,3.234,0.34,2.248,-0.011,0.039,-0.073,0.018,-0.023,0.069,0.021,-0.114,0.057,-0.117,0.001,2.826,-0.06,4.061,-0.098,4.82,2013-10-07,real_estate
