ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOH,PNFP,2019-09-06,0.824,0.833,-2.504,0.831,0.008,3.558,3.38,0.547,-1.54,0.06,0.032,-0.056,0.044,-0.047,0.009,0.01,0.072,0.012,-0.042,0.012,-2.171,0.02,-1.958,0.022,-1.905,2014-09-19,banks
BOH,UMBF,2019-09-06,0.824,0.667,-2.832,0.917,2.346,3.558,3.38,0.079,-1.573,-0.019,0.032,0.007,0.023,-0.037,-0.028,-0.004,0.035,-0.031,0.012,-0.002,-2.907,-0.004,-2.981,-0.014,-3.329,2014-09-19,banks
CASH,DCOM,2019-09-06,0.902,0.667,-2.722,0.378,19.239,3.558,3.38,0.781,-0.992,-0.026,-0.017,0.023,0.012,-0.055,0.007,-0.007,-0.001,-0.046,-0.066,0.049,-1.861,0.168,0.237,0.109,-0.801,2014-09-19,banks
CASH,FNB,2019-09-06,0.98,1.0,-2.633,0.133,7.097,3.558,3.38,0.698,-0.838,-0.082,-0.038,0.026,0.015,0.047,-0.058,-0.05,-0.068,-0.11,-0.071,0.032,-2.021,0.118,-0.377,0.061,-1.47,2014-09-19,banks
CASH,PACW,2019-09-06,0.588,0.5,-2.975,0.715,19.278,3.558,3.38,0.813,-1.294,-0.016,0.018,0.017,-0.048,0.004,-0.008,-0.03,0.033,-0.032,-0.03,-0.013,-3.194,0.07,-1.769,-0.002,-3.004,2014-09-19,banks
CASH,UMBF,2019-09-06,0.843,1.0,-2.667,0.786,44.886,3.558,3.38,0.079,-0.288,-0.023,-0.015,0.007,-0.034,-0.003,-0.033,0.005,0.006,-0.089,-0.099,-0.008,-2.853,0.054,-1.33,0.022,-2.114,2014-09-19,banks
CATY,HBAN,2019-09-06,0.627,1.0,2.536,0.388,-0.876,3.558,3.38,0.23,0.881,-0.037,-0.039,0.053,-0.068,-0.034,-0.018,0.044,0.046,0.033,0.035,-0.0,2.536,0.001,2.488,0.001,2.482,2014-09-19,banks
CMA,FCNCA,2019-09-06,0.588,0.0,2.986,3.276,179.521,3.558,3.38,0.929,2.709,0.043,-0.054,0.021,-0.007,-0.016,-0.008,0.018,-0.011,-0.016,-0.033,-0.016,3.32,-0.041,3.817,-0.071,4.429,2014-09-19,banks
CMA,RF,2019-09-06,0.922,0.333,4.37,0.185,1.651,3.558,3.38,0.96,1.8,-0.037,0.025,0.034,0.038,0.005,0.023,-0.006,-0.023,0.019,-0.007,0.0,4.346,-0.022,5.408,-0.012,4.931,2014-09-19,banks
CMA,TFC,2019-09-06,0.843,0.0,3.221,0.313,20.741,3.558,3.38,0.947,1.921,0.004,0.005,0.052,0.013,-0.035,-0.053,0.017,0.02,0.032,-0.03,-0.029,4.126,-0.053,4.861,-0.034,4.285,2014-09-19,banks
CVBF,USB,2019-09-06,0.706,0.333,2.543,1.422,17.554,3.558,3.38,0.87,0.64,0.048,0.012,0.023,-0.011,-0.035,-0.009,0.026,0.051,0.004,-0.001,-0.005,2.777,-0.044,4.445,-0.062,5.247,2014-09-19,banks
FBC,HSBC,2019-09-06,0.51,0.667,-3.571,0.936,6.431,3.558,3.38,0.078,-1.179,-0.008,-0.051,-0.016,-0.102,0.049,-0.026,-0.084,-0.014,-0.033,-0.016,-0.015,-4.055,0.027,-2.728,-0.005,-3.737,2014-09-19,banks
FHN,FNB,2019-09-06,0.588,0.333,-2.501,0.536,2.766,3.558,3.38,0.12,-0.716,0.066,-0.042,-0.018,-0.006,0.086,-0.094,-0.075,0.02,0.051,0.077,0.04,-0.972,0.058,-0.278,0.079,0.529,2014-09-19,banks
FNB,WAFD,2019-09-06,0.706,0.0,2.573,1.258,16.031,3.558,3.38,0.312,1.675,-0.005,0.009,-0.009,0.024,0.015,-0.029,-0.002,0.043,-0.001,-0.047,-0.008,2.734,0.008,2.408,0.003,2.516,2014-09-19,banks
FULT,WAFD,2019-09-06,0.647,0.0,3.15,1.988,0.557,3.558,3.38,0.891,2.178,0.013,-0.04,0.067,-0.049,-0.024,-0.072,0.021,-0.013,-0.019,0.026,-0.016,3.731,0.028,2.128,0.018,2.494,2014-09-19,banks
NWBI,WABC,2019-09-06,0.686,0.833,2.974,4.073,-5.178,3.558,3.38,0.001,0.583,-0.007,0.005,0.09,-0.002,0.004,-0.043,-0.028,-0.043,0.007,-0.054,0.015,2.027,-0.008,3.493,-0.007,3.428,2014-09-19,banks
PNFP,WAFD,2019-09-06,0.804,0.167,3.031,0.3,12.094,3.558,3.38,0.571,1.901,-0.019,0.0,0.045,0.038,0.046,-0.052,-0.027,-0.021,-0.006,0.001,-0.01,3.277,0.01,2.782,0.022,2.479,2014-09-19,banks
TFC,ZION,2019-09-06,0.882,0.167,-3.486,1.341,-12.651,3.558,3.38,0.124,-1.437,-0.048,-0.013,-0.018,0.003,-0.015,-0.048,-0.024,-0.039,-0.049,-0.026,-0.011,-4.025,0.013,-2.874,0.02,-2.528,2014-09-19,banks
ADX,ICE,2019-09-06,0.569,0.667,2.589,6.701,-6.01,3.88,3.985,0.502,0.443,-0.035,-0.0,0.064,-0.013,0.018,-0.003,0.014,0.013,-0.014,-0.06,-0.002,2.731,0.041,-0.253,0.03,0.534,2014-09-19,diversified_financials
AGNC,BAM,2019-09-06,0.706,0.0,4.602,2.478,-6.718,3.88,3.985,0.341,0.033,-0.027,-0.04,-0.059,-0.015,-0.037,-0.003,-0.007,-0.058,-0.04,-0.037,0.058,2.948,0.046,3.295,0.033,3.653,2014-09-19,diversified_financials
APO,NTRS,2019-09-06,0.549,0.0,-3.02,1.376,53.148,3.88,3.985,0.628,-1.182,0.066,0.024,0.037,0.03,-0.009,0.087,0.028,-0.018,0.003,-0.008,0.022,-2.544,0.088,-1.084,0.092,-0.992,2014-09-19,diversified_financials
ARI,ICE,2019-09-06,0.941,0.5,2.502,7.169,-18.15,3.88,3.985,0.365,0.248,0.01,0.004,-0.024,0.021,0.015,-0.021,-0.034,0.01,-0.013,-0.015,0.01,1.875,0.016,1.494,0.0,2.483,2014-09-19,diversified_financials
AXP,ICE,2019-09-06,0.706,0.833,3.967,0.584,13.948,3.88,3.985,0.008,0.437,0.046,-0.008,-0.003,-0.031,-0.008,0.013,0.005,-0.033,0.022,0.075,-0.02,5.316,0.028,2.099,0.001,3.926,2014-09-19,diversified_financials
BCOR,KKR,2019-09-06,0.51,0.167,4.133,0.43,8.982,3.88,3.985,0.906,2.066,-0.006,0.012,-0.06,0.042,-0.01,0.014,-0.001,-0.019,0.0,-0.022,0.002,4.09,-0.068,5.47,-0.053,5.177,2014-09-19,diversified_financials
BCOR,NNI,2019-09-06,0.667,0.5,3.532,0.635,34.203,3.88,3.985,0.771,1.765,0.013,0.005,0.055,-0.005,0.027,0.099,-0.013,0.004,0.011,-0.025,0.058,2.52,0.047,2.704,0.067,2.36,2014-09-19,diversified_financials
BRK-A,ICE,2019-09-06,0.588,0.0,3.684,0.0,-12.83,3.88,3.985,0.639,2.74,-0.027,0.008,-0.009,0.005,0.046,-0.035,-0.069,-0.001,-0.05,-0.069,0.007,3.437,0.067,1.257,0.041,2.195,2014-09-19,diversified_financials
BRK-B,ICE,2019-09-06,0.569,0.0,3.644,0.421,-12.835,3.88,3.985,0.66,2.649,0.031,0.013,0.01,0.016,-0.016,0.044,0.034,-0.005,0.012,0.023,0.007,3.381,0.067,1.236,0.04,2.179,2014-09-19,diversified_financials
BX,PRG,2019-09-06,0.863,0.167,-2.832,1.324,-0.322,3.88,3.985,0.057,-0.358,0.001,0.007,-0.01,-0.024,0.001,0.009,-0.02,-0.04,-0.001,0.024,0.051,-0.981,-0.002,-2.887,-0.065,-5.197,2014-09-19,diversified_financials
CACC,GDOT,2019-09-06,0.608,0.0,-2.775,0.132,9.852,3.88,3.985,0.074,-2.628,-0.053,0.018,0.057,0.007,0.015,-0.058,-0.042,0.097,0.002,-0.101,-0.054,-3.096,0.04,-2.539,-0.024,-2.917,2014-09-19,diversified_financials
COF,NNI,2019-09-06,0.745,0.833,2.614,0.6,1.193,3.88,3.985,0.797,1.249,0.017,-0.006,0.048,-0.014,0.004,-0.031,-0.027,-0.095,-0.071,-0.037,0.039,1.683,0.077,0.771,0.099,0.257,2014-09-19,diversified_financials
COF,RILY,2019-09-06,0.98,1.0,2.681,0.222,-4.596,3.88,3.985,0.462,0.544,0.021,-0.001,-0.001,0.017,0.03,-0.041,-0.039,-0.052,-0.001,-0.046,-0.027,3.389,-0.111,5.592,-0.072,4.569,2014-09-19,diversified_financials
CS,UBS,2019-09-06,0.765,0.333,-2.93,0.703,2.339,3.88,3.985,0.064,-1.127,0.051,0.105,-0.02,0.045,-0.014,-0.023,-0.032,0.036,-0.006,-0.071,0.019,-2.206,0.041,-1.395,0.024,-2.01,2014-09-19,diversified_financials
EVR,NNI,2019-09-06,0.784,0.667,3.325,0.357,22.977,3.88,3.985,0.829,1.788,-0.018,0.024,-0.002,-0.008,-0.015,-0.062,0.007,0.013,0.011,-0.036,0.045,2.41,0.038,2.554,0.043,2.455,2014-09-19,diversified_financials
EVR,RILY,2019-09-06,0.882,0.667,3.335,0.125,4.072,3.88,3.985,0.624,0.96,0.027,-0.012,0.042,-0.019,-0.004,0.009,0.038,0.001,0.0,0.004,-0.041,4.141,-0.224,7.751,-0.199,7.249,2014-09-19,diversified_financials
FCFS,NDAQ,2019-09-06,0.588,1.0,2.917,0.196,11.92,3.88,3.985,0.231,0.138,0.028,0.035,0.041,0.0,0.097,-0.082,-0.087,0.017,0.011,-0.028,-0.006,3.259,-0.03,4.616,-0.072,6.981,2014-09-19,diversified_financials
FCFS,SPGI,2019-09-06,0.51,0.5,3.985,2.034,31.53,3.88,3.985,0.353,1.086,0.014,-0.007,-0.022,0.017,-0.034,0.055,0.039,-0.011,0.073,0.033,0.006,3.703,-0.038,5.804,-0.087,8.114,2014-09-19,diversified_financials
IX,STT,2019-09-06,0.804,0.667,-2.894,2.114,-73.125,3.88,3.985,0.531,-0.919,0.003,0.004,-0.03,-0.018,-0.32,-0.008,0.049,0.07,-0.076,0.032,0.009,-2.679,0.044,-1.884,0.01,-2.671,2014-09-19,diversified_financials
NOAH,TROW,2019-09-06,0.549,0.0,3.481,1.208,35.044,3.88,3.985,0.39,2.235,0.077,0.086,0.003,0.036,-0.025,0.032,0.019,0.096,0.047,0.036,0.015,3.264,-0.003,3.531,-0.061,4.384,2014-09-19,diversified_financials
NTRS,RILY,2019-09-06,1.0,1.0,3.131,0.18,-1.761,3.88,3.985,0.905,0.583,0.005,-0.048,-0.072,-0.048,-0.025,0.025,0.083,-0.014,0.057,0.014,-0.024,3.686,-0.097,5.416,-0.059,4.522,2014-09-19,diversified_financials
AA,CGAU,2019-09-06,0.51,0.0,2.504,-0.018,5.792,3.579,3.113,0.802,1.89,-0.003,0.002,-0.039,-0.014,-0.01,0.019,0.011,0.041,0.039,-0.042,-0.088,3.176,0.071,1.961,0.069,1.979,2014-09-19,metals_and_mining
ACH,CGAU,2019-09-06,0.804,0.0,3.009,0.046,4.579,3.579,3.113,0.977,2.595,-0.011,-0.044,0.058,-0.035,0.01,-0.015,0.031,-0.016,-0.003,-0.014,-0.082,3.689,0.074,2.394,0.063,2.485,2014-09-19,metals_and_mining
AGI,HL,2019-09-06,0.922,0.333,-2.545,0.788,-0.79,3.579,3.113,0.974,-1.792,-0.022,0.028,-0.051,0.012,-0.029,0.042,0.034,0.003,0.016,0.055,0.108,-1.801,0.216,-1.058,0.266,-0.712,2014-09-19,metals_and_mining
CDE,PAAS,2019-09-06,0.529,0.833,2.853,0.576,11.2,3.579,3.113,0.112,0.446,0.004,-0.027,-0.056,-0.011,-0.005,-0.005,0.011,0.041,-0.022,0.004,0.084,1.458,0.082,1.491,-0.083,4.232,2014-09-19,metals_and_mining
PAAS,WOR,2019-09-06,1.0,1.0,-2.531,1.186,22.068,3.579,3.113,0.129,-0.479,-0.026,0.011,-0.041,0.02,0.044,-0.031,-0.049,0.034,-0.033,-0.035,0.03,-2.096,0.089,-1.239,-0.017,-2.773,2014-09-19,metals_and_mining
SAND,WPM,2019-09-06,0.961,0.833,3.218,3.048,5.76,3.579,3.113,0.525,1.077,-0.012,0.001,0.08,0.007,0.02,0.016,0.01,0.005,-0.008,-0.042,0.042,1.891,0.105,-0.077,0.087,0.503,2014-09-19,metals_and_mining
AEP,AWK,2019-09-06,0.647,0.667,2.753,1.55,-16.258,4.243,3.885,0.048,0.934,-0.024,0.014,0.003,0.002,0.003,-0.025,0.009,-0.039,0.031,0.05,0.019,0.972,0.023,0.596,0.019,1.022,2014-09-19,utilities
AEP,ES,2019-09-06,0.98,0.833,3.884,0.833,2.908,4.243,3.885,0.387,0.307,-0.011,-0.008,-0.043,-0.01,0.05,-0.042,-0.081,0.041,-0.128,-0.033,-0.009,5.265,0.006,2.895,0.009,2.526,2014-09-19,utilities
AEP,XEL,2019-09-06,0.922,0.833,4.98,0.731,-2.443,4.243,3.885,0.048,0.482,-0.017,0.092,0.062,0.075,0.006,0.035,-0.014,0.008,0.033,0.033,0.015,1.523,0.032,-2.216,0.029,-1.587,2014-09-19,utilities
ATO,NJR,2019-09-06,0.706,0.333,-3.814,0.439,2.473,4.243,3.885,0.078,-1.901,-0.021,0.035,-0.02,0.008,-0.01,0.01,0.016,0.003,0.005,-0.029,-0.031,-5.476,-0.023,-5.058,-0.016,-4.682,2014-09-19,utilities
CMS,CPK,2019-09-06,0.706,0.167,-2.81,1.671,2.587,4.243,3.885,0.019,-0.492,0.039,-0.03,-0.004,-0.097,0.0,0.003,-0.004,-0.012,0.001,0.013,-0.009,-3.32,-0.005,-3.107,0.001,-2.778,2014-09-19,utilities
CNP,SRE,2019-09-06,0.569,0.0,3.017,3.826,9.007,4.243,3.885,0.193,1.92,-0.058,-0.002,-0.048,-0.042,0.022,-0.025,-0.004,-0.125,-0.05,0.002,-0.017,3.581,-0.006,3.209,-0.078,5.653,2014-09-19,utilities
CPK,NJR,2019-09-06,1.0,1.0,-3.193,0.477,2.653,4.243,3.885,0.513,-0.26,0.046,0.016,0.02,0.058,-0.035,0.033,0.024,-0.016,0.022,-0.03,-0.02,-4.422,-0.01,-3.801,-0.021,-4.502,2014-09-19,utilities
CPK,SRE,2019-09-06,0.51,0.0,2.615,0.993,28.173,4.243,3.885,0.098,1.012,-0.033,-0.017,0.018,0.037,0.0,0.04,-0.011,0.025,-0.008,0.02,-0.018,3.44,-0.026,3.764,-0.03,3.963,2014-09-19,utilities
D,NFG,2019-09-06,0.569,0.333,-2.703,0.282,30.296,4.243,3.885,0.02,-0.944,0.024,-0.002,-0.027,-0.015,-0.017,-0.034,-0.054,-0.005,-0.029,-0.019,-0.056,-4.016,-0.027,-3.324,-0.048,-3.813,2014-09-19,utilities
DTE,SRE,2019-09-06,0.549,0.0,2.589,1.029,17.527,4.243,3.885,0.048,0.373,0.014,-0.031,0.003,-0.012,-0.014,0.026,-0.01,0.097,0.018,-0.014,-0.006,2.959,-0.024,4.113,-0.034,4.769,2014-09-19,utilities
FTS,PNM,2019-09-06,0.549,1.0,-2.582,1.582,-9.213,4.243,3.885,0.273,-0.097,0.024,-0.013,0.023,-0.009,-0.011,0.037,0.042,0.026,0.026,-0.021,0.012,-1.622,0.016,-1.294,0.016,-1.324,2014-09-19,utilities
IDA,NJR,2019-09-06,0.647,0.667,-3.893,0.503,-3.126,4.243,3.885,0.22,-0.986,0.003,-0.089,-0.026,-0.074,0.003,-0.096,-0.01,0.042,-0.01,-0.004,-0.028,-5.416,-0.012,-4.541,-0.004,-4.133,2014-09-19,utilities
MSEX,SO,2019-09-06,0.529,0.0,2.881,0.353,25.971,4.243,3.885,0.06,1.758,0.045,0.015,0.036,0.025,0.213,-0.003,-0.038,-0.05,0.061,-0.03,-0.009,3.154,-0.007,3.093,-0.033,3.885,2014-09-19,utilities
MSEX,WEC,2019-09-06,0.882,0.333,3.048,0.99,16.993,4.243,3.885,0.429,1.143,0.024,-0.094,0.041,-0.072,-0.025,-0.053,0.009,-0.045,-0.03,-0.093,0.013,2.503,0.033,1.665,0.037,1.511,2014-09-19,utilities
NFG,OGE,2019-09-06,0.902,0.333,2.789,0.55,4.338,4.243,3.885,0.144,0.458,-0.009,0.013,-0.024,-0.037,-0.021,0.03,0.023,-0.007,0.011,-0.067,-0.039,3.42,-0.005,2.863,-0.014,3.016,2014-09-19,utilities
NFG,PNW,2019-09-06,0.608,0.333,2.638,1.022,23.684,4.243,3.885,0.002,2.324,0.047,-0.007,0.053,-0.018,-0.026,0.001,-0.01,0.056,-0.052,0.011,-0.044,3.486,0.013,2.386,0.034,1.979,2014-09-19,utilities
NFG,POR,2019-09-06,0.725,0.167,3.121,0.488,16.404,4.243,3.885,0.047,0.264,-0.025,-0.018,0.055,0.066,0.013,-0.025,-0.014,0.058,-0.019,-0.038,-0.027,3.574,0.001,3.103,-0.005,3.204,2014-09-19,utilities
NFG,SRE,2019-09-06,0.824,0.0,2.997,0.687,68.539,4.243,3.885,0.034,0.182,0.016,0.026,-0.024,0.033,0.007,0.014,-0.011,-0.055,-0.044,0.028,-0.041,3.597,-0.015,3.218,-0.043,3.63,2014-09-19,utilities
NFG,SWX,2019-09-06,0.588,0.167,3.128,0.783,32.332,4.243,3.885,0.066,2.218,-0.003,-0.0,-0.045,0.043,0.025,0.06,0.004,0.008,0.054,0.034,-0.023,3.604,0.038,2.324,0.106,0.896,2014-09-19,utilities
SR,XEL,2019-09-06,0.706,0.0,3.111,0.865,-11.503,4.243,3.885,0.002,0.728,0.065,-0.015,0.022,0.048,-0.025,-0.047,-0.044,-0.033,-0.0,0.004,0.006,2.671,0.015,2.015,-0.02,4.542,2014-09-19,utilities
AER,B,2019-09-06,0.549,0.0,-3.117,1.183,-3.956,5.714,3.723,0.347,-1.768,-0.011,0.015,0.041,0.036,0.105,-0.065,-0.034,-0.215,-0.062,0.046,0.045,-2.148,0.08,-1.378,0.062,-1.771,2014-09-19,capital_goods
AER,GBX,2019-09-06,0.706,0.0,-3.217,0.863,-3.557,5.714,3.723,0.514,-2.683,0.024,0.031,-0.018,0.003,-0.01,-0.024,0.008,0.008,0.006,-0.027,0.059,-2.586,0.045,-2.735,-0.026,-3.496,2014-09-19,capital_goods
AER,TEX,2019-09-06,0.51,0.0,-3.03,0.891,-9.724,5.714,3.723,0.36,-2.142,0.007,-0.023,0.065,-0.025,0.063,-0.094,-0.096,0.028,-0.003,-0.047,0.008,-2.899,-0.006,-3.129,-0.024,-3.405,2014-09-19,capital_goods
AER,TRN,2019-09-06,0.843,0.167,-2.991,0.434,-1.783,5.714,3.723,0.306,-1.037,-0.005,-0.009,-0.031,0.026,0.08,-0.041,-0.076,0.037,-0.015,0.014,-0.018,-3.405,0.037,-2.124,-0.0,-2.999,2014-09-19,capital_goods
AER,TXT,2019-09-06,0.843,0.5,-3.326,1.398,-15.594,5.714,3.723,0.133,-1.553,0.003,-0.01,-0.042,0.016,-0.008,-0.022,0.006,-0.009,-0.062,-0.017,0.032,-2.412,-0.045,-4.6,-0.075,-5.442,2014-09-19,capital_goods
AGCO,MRCY,2019-09-06,0.549,0.5,2.558,1.417,-38.062,5.714,3.723,0.916,1.65,-0.012,-0.024,0.016,0.037,0.034,-0.02,-0.038,-0.015,0.016,-0.045,0.067,1.348,0.135,0.146,0.125,0.317,2014-09-19,capital_goods
AIR,AIT,2019-09-06,0.51,0.333,-3.051,1.087,16.576,5.714,3.723,0.523,-1.203,0.015,0.002,0.03,-0.0,-0.007,-0.003,-0.0,-0.01,0.009,-0.009,0.042,-2.157,0.104,-0.82,0.105,-0.789,2014-09-19,capital_goods
AIR,GBX,2019-09-06,0.569,0.0,-3.335,0.858,6.091,5.714,3.723,0.931,-2.841,-0.036,-0.069,0.032,-0.018,-0.002,-0.022,0.003,0.011,-0.029,0.014,0.076,-2.604,0.12,-2.186,0.035,-2.995,2014-09-19,capital_goods
AL,GBX,2019-09-06,0.51,0.0,-3.033,1.045,0.434,5.714,3.723,0.316,-2.517,0.054,0.024,0.037,0.001,0.01,-0.081,-0.057,0.03,-0.032,0.004,0.072,-2.299,0.04,-2.625,-0.013,-3.17,2014-09-19,capital_goods
ALG,HLIO,2019-09-06,0.627,0.833,-2.607,0.496,-0.578,5.714,3.723,0.559,-0.523,0.011,-0.028,-0.01,-0.002,-0.042,0.016,0.05,-0.027,0.095,0.054,-0.071,-4.201,0.028,-1.973,-0.009,-2.797,2014-09-19,capital_goods
ALG,MMM,2019-09-06,0.784,0.0,-3.171,0.89,94.156,5.714,3.723,0.715,-1.955,-0.023,-0.002,0.028,0.023,-0.025,-0.049,0.022,-0.036,0.001,0.01,-0.04,-3.886,0.046,-2.355,0.004,-3.093,2014-09-19,capital_goods
ALG,NPO,2019-09-06,0.529,0.5,-2.692,0.413,28.71,5.714,3.723,0.596,-0.908,-0.046,0.031,0.028,0.039,-0.015,0.044,0.016,-0.059,0.019,0.055,0.009,-2.507,0.049,-1.675,-0.005,-2.797,2014-09-19,capital_goods
ALG,SWK,2019-09-06,0.882,1.0,-2.503,0.856,52.094,5.714,3.723,0.39,-0.178,-0.014,0.044,-0.005,0.044,-0.019,0.03,0.023,0.04,0.002,0.015,0.002,-2.425,0.097,0.908,0.082,0.382,2014-09-19,capital_goods
ALG,TEX,2019-09-06,0.529,0.0,-3.212,0.282,8.315,5.714,3.723,0.793,-2.62,0.037,0.023,-0.013,0.005,0.011,0.022,0.027,0.009,0.038,0.043,-0.024,-3.487,0.069,-2.406,0.052,-2.608,2014-09-19,capital_goods
AMWD,LMT,2019-09-06,0.51,0.0,2.525,0.54,226.708,5.714,3.723,0.586,2.135,-0.002,0.057,0.007,0.039,-0.03,0.012,0.016,0.048,-0.015,0.077,0.016,2.34,0.05,1.953,0.021,2.278,2014-09-19,capital_goods
AOS,LMT,2019-09-06,0.667,0.0,2.684,1.558,195.893,5.714,3.723,0.817,2.516,-0.061,0.018,-0.028,0.028,0.012,-0.047,-0.053,0.075,-0.018,0.012,-0.003,2.724,0.043,2.156,-0.006,2.76,2014-09-19,capital_goods
AVAV,TREX,2019-09-06,0.529,0.5,3.325,0.32,9.667,5.714,3.723,0.683,2.087,0.038,0.024,0.068,0.023,0.016,-0.022,-0.003,-0.025,-0.015,0.008,-0.025,3.649,0.009,3.204,0.036,2.855,2014-09-19,capital_goods
AWI,FIX,2019-09-06,0.529,0.0,-2.993,0.362,19.892,5.714,3.723,0.005,-2.294,-0.034,-0.003,-0.027,-0.013,-0.037,0.014,0.047,-0.039,-0.074,0.048,0.062,-2.188,0.204,-0.361,0.168,-0.83,2014-09-19,capital_goods
B,OFLX,2019-09-06,0.608,0.0,2.91,0.896,11.418,5.714,3.723,0.93,2.163,0.041,-0.025,0.01,-0.003,0.028,-0.085,-0.071,0.088,0.002,-0.117,-0.022,3.157,0.071,2.129,0.042,2.444,2014-09-19,capital_goods
B,TRTN,2019-09-06,0.765,1.0,2.72,0.617,-8.423,5.714,3.723,0.107,1.136,-0.018,0.013,0.007,0.023,0.056,-0.017,-0.036,-0.046,0.042,0.018,0.007,2.604,0.08,1.463,0.064,1.713,2014-09-19,capital_goods
BA,FSS,2019-09-06,0.804,0.333,2.777,0.047,6.995,5.714,3.723,0.889,1.329,-0.028,0.046,0.051,0.032,0.05,-0.047,-0.049,-0.072,-0.052,0.001,-0.011,3.014,-0.044,3.76,-0.062,4.152,2014-09-19,capital_goods
BECN,GVA,2019-09-06,0.882,1.0,-2.638,0.67,17.89,5.714,3.723,0.046,-0.578,0.003,0.033,-0.002,0.092,0.074,-0.086,-0.103,-0.014,-0.064,-0.074,0.055,-2.044,-0.05,-3.181,-0.025,-2.906,2014-09-19,capital_goods
BLDR,PNR,2019-09-06,0.569,0.333,-2.848,0.673,28.911,5.714,3.723,0.288,-0.824,0.032,-0.01,0.013,-0.007,-0.023,0.059,0.056,0.057,0.039,0.014,-0.021,-3.27,0.075,-1.345,0.075,-1.345,2014-09-19,capital_goods
BLDR,TGH,2019-09-06,0.51,0.167,-2.5,0.953,-1.588,5.714,3.723,0.574,-1.111,0.026,0.032,-0.026,0.028,0.069,0.01,-0.046,-0.025,-0.055,-0.021,-0.06,-3.079,-0.162,-4.066,-0.256,-4.977,2014-09-19,capital_goods
BWXT,NOC,2019-09-06,0.784,0.167,2.536,3.634,86.242,5.714,3.723,0.938,1.254,-0.044,-0.048,0.079,0.008,0.008,-0.052,-0.033,-0.006,-0.063,-0.074,-0.028,3.23,0.053,1.224,0.039,1.579,2014-09-19,capital_goods
CAT,LHX,2019-09-06,0.549,0.0,3.379,1.0,18.074,5.714,3.723,0.945,0.287,0.004,0.056,-0.058,0.054,-0.033,0.003,-0.003,0.03,0.005,-0.014,0.019,3.082,0.138,1.265,0.119,1.557,2014-09-19,capital_goods
CAT,NOC,2019-09-06,0.51,0.0,3.667,1.479,99.631,5.714,3.723,0.664,2.245,0.018,-0.003,0.002,-0.0,-0.006,-0.005,-0.032,0.001,-0.029,-0.034,-0.007,3.824,0.121,0.864,0.092,1.528,2014-09-19,capital_goods
CMI,ESLT,2019-09-06,0.588,1.0,2.797,0.956,-8.455,5.714,3.723,0.326,0.633,0.02,0.051,-0.006,-0.017,-0.011,0.009,0.033,0.058,0.031,-0.034,-0.01,3.114,0.061,0.905,0.059,0.961,2014-09-19,capital_goods
CR,SPXC,2019-09-06,0.608,0.5,2.943,0.46,-4.751,5.714,3.723,0.869,1.777,0.102,0.147,0.027,0.099,0.029,-0.076,-0.005,0.033,0.118,0.192,-0.005,3.059,-0.088,4.966,-0.097,5.151,2014-09-19,capital_goods
DCI,ETN,2019-09-06,0.51,0.0,6.704,0.801,6.3,5.714,3.723,0.909,0.043,-0.008,0.013,0.059,-0.002,-0.003,0.049,0.023,0.009,-0.043,0.004,0.041,5.732,-0.03,7.413,-0.046,7.791,2014-09-19,capital_goods
DOV,LHX,2019-09-06,0.627,0.5,2.644,2.25,-28.872,5.714,3.723,0.638,0.699,0.118,0.031,-0.041,-0.033,-0.045,0.048,0.041,0.019,0.047,0.002,0.018,1.942,0.126,-2.228,0.136,-2.603,2014-09-19,capital_goods
EMR,HI,2019-09-06,0.882,0.333,-4.064,0.746,-5.971,5.714,3.723,0.479,-2.717,0.051,0.018,-0.008,0.005,-0.021,0.025,0.003,0.038,0.001,0.08,-0.01,-4.305,-0.044,-5.162,-0.067,-5.728,2014-09-19,capital_goods
EMR,LHX,2019-09-06,0.529,0.0,3.332,3.12,-48.809,5.714,3.723,0.366,2.704,0.0,0.002,0.002,-0.003,-0.035,0.047,0.077,-0.04,0.026,0.059,0.039,2.623,0.141,0.744,0.143,0.695,2014-09-19,capital_goods
EMR,RTX,2019-09-06,0.765,0.333,2.727,0.85,19.791,5.714,3.723,0.833,0.672,-0.006,0.032,0.008,0.009,0.028,-0.015,0.022,0.05,0.017,0.021,0.018,1.988,0.007,2.431,0.02,1.912,2014-09-19,capital_goods
EMR,SPXC,2019-09-06,0.588,0.5,3.347,0.606,-5.303,5.714,3.723,0.595,1.416,0.001,0.058,0.016,0.059,0.022,-0.039,-0.024,0.027,-0.002,-0.018,0.022,2.726,-0.011,3.649,-0.038,4.435,2014-09-19,capital_goods
ETN,MTZ,2019-09-06,0.588,0.833,-2.593,0.807,11.09,5.714,3.723,0.103,-0.173,-0.003,-0.018,0.005,0.023,-0.02,-0.002,0.002,0.041,0.022,-0.044,0.035,-1.521,0.023,-1.87,-0.062,-4.508,2014-09-19,capital_goods
