ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVGW,PSMT,2018-12-03,0.784,0.667,-2.881,-0.024,81.172,3.491,3.257,0.467,-0.448,0.023,0.018,-0.005,-0.026,0.013,0.005,0.013,-0.027,-0.006,-0.033,-0.114,-4.312,-0.103,-4.172,-0.087,-3.978,2013-12-17,consumer_staples
DAR,PSMT,2018-12-03,0.98,0.833,-3.072,0.063,78.523,3.491,3.257,0.85,-0.521,-0.008,0.098,-0.008,0.048,0.062,-0.08,-0.127,-0.005,-0.06,-0.025,-0.098,-4.366,-0.09,-4.26,-0.077,-4.089,2013-12-17,consumer_staples
DEO,PSMT,2018-12-03,0.961,0.667,-2.923,-0.016,81.296,3.491,3.257,0.006,-0.466,-0.012,0.015,0.018,0.043,-0.0,0.045,0.013,-0.028,0.041,0.016,-0.107,-4.261,-0.093,-4.094,-0.078,-3.901,2013-12-17,consumer_staples
FIZZ,PEP,2018-12-03,0.569,0.667,2.869,0.5,76.636,3.491,3.257,0.167,0.679,0.016,-0.005,-0.023,0.009,0.007,-0.049,-0.032,0.057,-0.003,-0.011,0.029,1.866,0.016,2.301,-0.026,3.787,2013-12-17,consumer_staples
FIZZ,PSMT,2018-12-03,0.824,0.833,-3.067,0.05,77.848,3.491,3.257,0.851,-0.508,-0.016,-0.053,0.001,0.006,0.034,-0.056,-0.08,0.004,-0.021,0.038,-0.094,-4.331,-0.085,-4.217,-0.07,-4.012,2013-12-17,consumer_staples
GIS,PSMT,2018-12-03,0.569,0.5,-2.733,0.15,72.548,3.491,3.257,0.488,-0.419,0.062,-0.011,-0.003,0.021,0.028,-0.106,-0.091,-0.04,-0.081,0.017,-0.091,-4.027,-0.092,-4.042,-0.083,-3.917,2013-12-17,consumer_staples
HAIN,PSMT,2018-12-03,0.843,0.5,-2.535,0.16,73.636,3.491,3.257,0.91,-0.356,-0.009,0.006,0.024,0.017,-0.011,-0.096,-0.045,0.016,-0.023,0.005,-0.088,-3.767,-0.08,-3.657,-0.077,-3.612,2013-12-17,consumer_staples
HLF,PSMT,2018-12-03,0.961,0.667,-2.794,-0.052,81.44,3.491,3.257,0.758,-0.422,-0.022,-0.024,-0.017,0.018,0.004,-0.019,-0.027,0.011,-0.003,0.03,-0.106,-4.111,-0.094,-3.958,-0.084,-3.836,2013-12-17,consumer_staples
HSY,PSMT,2018-12-03,0.98,0.833,-3.227,0.094,70.959,3.491,3.257,0.873,-0.567,0.007,-0.047,0.046,-0.023,0.006,-0.03,-0.006,0.05,0.022,-0.005,-0.085,-4.511,-0.077,-4.383,-0.073,-4.328,2013-12-17,consumer_staples
IBA,PSMT,2018-12-03,0.863,1.0,-2.545,0.279,65.872,3.491,3.257,0.512,-0.388,-0.005,0.038,-0.001,-0.01,0.01,-0.01,0.024,0.027,0.031,0.06,-0.089,-3.959,-0.093,-4.038,-0.076,-3.758,2013-12-17,consumer_staples
IMKTA,PSMT,2018-12-03,0.784,0.667,-2.875,0.2,72.926,3.491,3.257,0.519,-0.447,0.094,-0.003,-0.014,-0.05,-0.013,0.002,-0.008,0.024,0.034,-0.043,-0.092,-4.204,-0.085,-4.104,-0.074,-3.951,2013-12-17,consumer_staples
IMKTA,WBA,2018-12-03,0.804,0.0,2.759,0.474,48.722,3.491,3.257,0.182,1.317,-0.039,-0.029,-0.009,0.024,-0.032,-0.053,-0.009,-0.034,-0.003,-0.044,0.156,-0.354,0.142,-0.088,0.256,-2.354,2013-12-17,consumer_staples
INGR,PSMT,2018-12-03,0.784,1.0,-2.871,0.149,64.063,3.491,3.257,0.661,-0.378,-0.063,0.032,0.059,0.083,0.02,-0.026,-0.04,-0.007,-0.007,0.005,-0.066,-3.974,-0.057,-3.822,-0.043,-3.585,2013-12-17,consumer_staples
IPAR,PSMT,2018-12-03,0.961,0.667,-2.875,-0.028,80.558,3.491,3.257,0.163,-0.45,-0.002,-0.03,-0.009,0.011,0.012,-0.018,-0.021,-0.028,-0.04,0.008,-0.104,-4.19,-0.093,-4.049,-0.074,-3.815,2013-12-17,consumer_staples
JJSF,PSMT,2018-12-03,0.824,0.667,-3.022,0.006,78.805,3.491,3.257,0.289,-0.506,-0.01,0.037,0.017,0.028,0.026,-0.006,0.011,-0.005,-0.007,-0.031,-0.1,-4.333,-0.091,-4.221,-0.078,-4.044,2013-12-17,consumer_staples
KMB,PSMT,2018-12-03,0.51,0.0,-2.984,0.048,74.723,3.491,3.257,0.458,-0.505,-0.026,-0.011,-0.057,0.023,0.008,0.033,0.06,-0.063,0.03,0.004,-0.095,-4.304,-0.086,-4.18,-0.076,-4.043,2013-12-17,consumer_staples
KOF,PSMT,2018-12-03,0.941,0.5,-2.884,0.096,73.866,3.491,3.257,0.633,-0.463,0.037,0.058,-0.084,0.024,-0.001,0.034,0.077,-0.013,0.023,0.025,-0.097,-4.254,-0.088,-4.122,-0.07,-3.868,2013-12-17,consumer_staples
MDLZ,PSMT,2018-12-03,0.843,0.833,-3.222,0.329,66.609,3.491,3.257,0.3,-0.604,0.06,0.022,-0.003,0.024,0.006,-0.038,-0.026,-0.027,-0.003,0.022,-0.068,-4.304,-0.081,-4.501,-0.073,-4.381,2013-12-17,consumer_staples
MDLZ,VGR,2018-12-03,0.529,0.0,-2.999,0.008,11.52,3.491,3.257,0.166,-2.634,0.058,-0.002,-0.044,0.011,0.008,-0.035,0.018,-0.075,-0.027,-0.004,-0.115,-3.967,-0.057,-3.477,-0.053,-3.445,2013-12-17,consumer_staples
MED,PSMT,2018-12-03,0.843,0.5,-2.839,-0.012,80.32,3.491,3.257,0.42,-0.427,-0.04,0.006,0.046,0.029,0.058,-0.007,-0.034,-0.005,-0.016,-0.013,-0.108,-4.219,-0.099,-4.097,-0.085,-3.924,2013-12-17,consumer_staples
MGPI,PSMT,2018-12-03,0.824,0.833,-3.079,0.028,78.011,3.491,3.257,0.797,-0.51,0.036,-0.001,-0.055,-0.0,-0.021,0.013,0.036,-0.008,0.01,0.039,-0.095,-4.357,-0.091,-4.295,-0.082,-4.178,2013-12-17,consumer_staples
MNST,PSMT,2018-12-03,0.608,0.667,-2.941,-0.036,81.378,3.491,3.257,0.579,-0.469,0.039,-0.043,0.003,-0.024,0.015,-0.05,-0.027,0.003,0.009,-0.004,-0.111,-4.336,-0.097,-4.153,-0.081,-3.954,2013-12-17,consumer_staples
MO,PSMT,2018-12-03,0.804,1.0,-2.796,0.398,60.43,3.491,3.257,0.423,-0.349,0.013,-0.001,0.011,0.002,0.024,-0.036,-0.052,0.031,-0.025,-0.054,-0.063,-3.886,-0.05,-3.668,-0.062,-3.871,2013-12-17,consumer_staples
NUS,PSMT,2018-12-03,0.98,0.833,-3.106,0.048,77.079,3.491,3.257,0.792,-0.519,-0.008,0.031,-0.051,0.093,0.006,-0.02,-0.004,0.005,-0.02,-0.01,-0.093,-4.383,-0.087,-4.295,-0.069,-4.051,2013-12-17,consumer_staples
PEP,PSMT,2018-12-03,0.784,0.667,-3.071,0.029,76.784,3.491,3.257,0.301,-0.524,-0.055,-0.003,-0.027,0.03,0.029,0.014,-0.008,-0.054,-0.002,-0.021,-0.094,-4.352,-0.086,-4.239,-0.075,-4.09,2013-12-17,consumer_staples
PG,PSMT,2018-12-03,0.824,0.667,-2.976,-0.007,80.053,3.491,3.257,0.275,-0.487,0.041,-0.048,0.021,-0.012,0.042,-0.055,-0.061,0.005,-0.054,-0.007,-0.103,-4.298,-0.092,-4.164,-0.079,-3.992,2013-12-17,consumer_staples
PM,PSMT,2018-12-03,0.824,0.833,-2.963,0.141,68.737,3.491,3.257,0.546,-0.432,0.029,0.012,-0.019,0.011,-0.049,-0.058,0.024,-0.013,-0.049,0.03,-0.062,-3.931,-0.064,-3.954,-0.07,-4.051,2013-12-17,consumer_staples
TSN,WDFC,2018-12-03,0.588,0.0,2.643,0.379,90.236,3.491,3.257,0.97,1.404,-0.082,0.015,0.048,0.018,-0.063,0.007,0.001,-0.042,-0.05,0.031,-0.039,2.993,-0.031,2.918,0.008,2.571,2013-12-17,consumer_staples
USNA,VGR,2018-12-03,0.627,0.0,-2.557,-0.012,12.733,3.491,3.257,0.022,-1.846,-0.008,0.09,-0.003,0.063,0.015,0.037,-0.06,0.004,0.0,0.002,-0.155,-3.641,-0.076,-3.087,-0.107,-3.308,2013-12-17,consumer_staples
USNA,WBA,2018-12-03,0.569,0.0,3.568,-0.124,73.761,3.491,3.257,0.0,1.329,-0.039,0.006,0.037,0.003,0.057,-0.062,-0.065,-0.005,-0.041,0.019,0.245,0.187,0.218,0.562,0.428,-2.327,2013-12-17,consumer_staples
ASB,CHCO,2018-12-03,0.882,0.333,3.851,3.307,-9.789,4.471,4.179,0.617,1.77,0.022,-0.014,0.067,0.056,-0.041,0.015,0.046,-0.02,0.093,-0.01,-0.007,4.132,-0.001,3.883,-0.004,4.004,2013-12-17,banks
ASB,CVBF,2018-12-03,0.549,0.333,2.778,0.871,1.498,4.471,4.179,0.324,0.723,-0.02,-0.001,-0.031,0.025,0.017,0.013,0.002,-0.042,-0.078,-0.015,-0.004,2.964,0.004,2.607,0.031,1.342,2013-12-17,banks
ASB,SBCF,2018-12-03,0.608,0.333,3.662,1.56,-7.976,4.471,4.179,0.426,1.046,0.042,-0.029,0.042,-0.064,0.04,0.023,-0.051,0.022,0.015,0.072,-0.024,4.603,-0.006,3.877,0.013,3.174,2013-12-17,banks
ASB,WSBC,2018-12-03,0.824,0.667,3.052,1.733,-0.087,4.471,4.179,0.089,0.652,-0.019,-0.011,-0.017,-0.024,0.027,-0.071,-0.055,-0.006,-0.014,-0.023,0.007,2.733,0.015,2.332,0.031,1.608,2013-12-17,banks
AUB,CBSH,2018-12-03,0.667,0.0,2.859,1.166,10.588,4.471,4.179,0.514,1.377,0.024,0.02,-0.038,0.007,-0.024,0.019,0.013,-0.068,-0.025,0.079,-0.0,2.874,-0.014,3.45,0.017,2.156,2013-12-17,banks
AUB,CHCO,2018-12-03,0.588,0.667,2.816,1.91,-2.299,4.471,4.179,0.229,0.678,0.045,0.009,-0.01,-0.008,-0.052,0.041,0.069,0.109,0.155,0.112,-0.006,3.08,-0.021,3.718,-0.002,2.908,2013-12-17,banks
AUB,DCOM,2018-12-03,0.765,1.0,-2.781,0.47,15.562,4.471,4.179,0.164,-0.836,0.042,0.028,0.024,0.035,-0.027,0.033,0.02,-0.032,-0.011,0.013,-0.006,-2.952,0.084,-0.242,0.058,-1.037,2013-12-17,banks
AUB,FIBK,2018-12-03,0.843,0.333,2.688,1.008,2.15,4.471,4.179,0.696,0.709,-0.043,0.01,-0.022,0.027,-0.016,0.035,-0.038,0.007,0.03,-0.007,0.016,1.929,0.009,2.241,0.017,1.876,2013-12-17,banks
AUB,WABC,2018-12-03,0.98,0.833,2.985,1.005,19.337,4.471,4.179,0.539,0.495,0.021,-0.007,-0.056,-0.018,0.038,-0.024,-0.05,-0.012,-0.034,-0.036,0.003,2.873,-0.03,4.198,0.014,2.398,2013-12-17,banks
BANF,GBCI,2018-12-03,0.882,0.167,4.254,0.532,6.901,4.471,4.179,0.503,2.537,0.038,0.027,-0.03,0.017,-0.003,0.007,0.008,0.0,0.015,-0.028,0.044,2.389,0.051,2.116,0.069,1.335,2013-12-17,banks
BCH,BSAC,2018-12-03,0.902,1.0,2.925,1.16,-4.758,4.471,4.179,0.49,0.794,-0.028,-0.027,0.048,-0.034,-0.012,0.02,0.004,-0.108,0.023,0.035,0.026,1.212,0.04,0.327,0.048,-0.212,2013-12-17,banks
BHLB,CHCO,2018-12-03,0.725,0.5,4.107,2.122,-9.395,4.471,4.179,0.274,1.73,0.025,-0.006,-0.028,0.013,-0.018,-0.038,-0.013,-0.026,-0.0,-0.015,-0.042,6.057,-0.071,7.423,-0.054,6.639,2013-12-17,banks
BHLB,FRME,2018-12-03,0.863,1.0,2.553,1.561,-13.362,4.471,4.179,0.084,0.251,-0.022,0.043,0.007,0.014,0.004,0.074,-0.004,-0.011,0.046,0.003,-0.034,4.459,-0.05,5.354,-0.036,4.562,2013-12-17,banks
BHLB,GBCI,2018-12-03,0.549,0.333,4.699,1.128,-4.214,4.471,4.179,0.072,4.337,-0.066,-0.03,-0.003,-0.005,0.015,0.007,-0.002,-0.018,0.007,0.01,-0.022,5.417,-0.032,5.752,0.015,4.19,2013-12-17,banks
BHLB,SBCF,2018-12-03,0.765,0.833,3.829,1.0,-7.758,4.471,4.179,0.535,0.91,-0.038,0.05,-0.098,0.006,-0.005,-0.016,-0.0,0.064,-0.028,-0.029,-0.061,6.445,-0.08,7.236,-0.041,5.569,2013-12-17,banks
BHLB,WBS,2018-12-03,0.882,0.5,3.108,1.844,-11.944,4.471,4.179,0.715,1.163,-0.0,0.018,-0.061,-0.011,-0.021,0.091,0.063,-0.043,0.012,0.021,-0.021,3.973,-0.054,5.333,-0.024,4.095,2013-12-17,banks
BNS,BSBR,2018-12-03,0.549,0.333,2.544,0.255,-5.115,4.471,4.179,0.482,1.296,0.019,-0.01,-0.031,-0.053,-0.043,-0.031,0.008,-0.036,-0.043,-0.018,-0.09,4.456,-0.075,4.141,-0.02,2.971,2013-12-17,banks
BOH,WABC,2018-12-03,0.647,0.0,3.079,0.732,0.561,4.471,4.179,0.033,1.111,0.005,0.008,-0.001,0.001,0.033,0.038,-0.015,-0.069,-0.013,0.015,-0.015,3.791,0.001,3.024,0.031,1.602,2013-12-17,banks
BOKF,GBCI,2018-12-03,0.627,0.0,4.533,0.378,1.89,4.471,4.179,0.759,2.656,0.013,0.021,-0.022,-0.02,-0.02,-0.055,-0.017,0.041,-0.007,-0.047,0.021,3.819,0.05,2.852,0.081,1.812,2013-12-17,banks
BOKF,TFC,2018-12-03,0.608,0.833,2.635,0.418,6.896,4.471,4.179,0.446,0.611,0.015,0.02,-0.031,-0.001,-0.022,0.024,0.001,-0.036,-0.004,0.02,0.016,1.837,0.019,1.671,0.016,1.826,2013-12-17,banks
BRKL,DCOM,2018-12-03,0.941,1.0,-2.756,1.125,15.51,4.471,4.179,0.032,-0.798,-0.041,-0.008,0.02,-0.011,-0.028,0.035,0.002,-0.009,0.019,0.004,-0.021,-3.352,0.058,-1.09,0.063,-0.921,2013-12-17,banks
BRKL,RNST,2018-12-03,0.51,0.333,-2.583,1.938,10.603,4.471,4.179,0.599,-1.056,-0.003,0.054,0.002,0.062,-0.071,0.013,-0.012,0.05,0.011,0.019,-0.029,-3.61,0.0,-2.575,0.025,-1.709,2013-12-17,banks
BRKL,WABC,2018-12-03,0.725,0.667,2.751,2.426,18.964,4.471,4.179,0.366,0.781,-0.0,0.014,0.023,-0.019,-0.012,-0.109,-0.05,0.039,-0.052,-0.034,0.017,2.068,-0.004,2.903,0.009,2.412,2013-12-17,banks
C,IBN,2018-12-03,0.529,1.0,2.539,0.113,1.911,4.471,4.179,0.484,0.295,0.008,-0.009,0.041,-0.017,-0.0,0.008,0.016,-0.019,0.032,0.02,-0.083,4.917,0.013,2.18,-0.034,3.516,2013-12-17,banks
CADE,CHCO,2018-12-03,0.804,0.333,2.576,2.614,-8.672,4.471,4.179,0.25,0.992,-0.016,0.04,0.028,0.009,0.031,-0.024,-0.013,-0.061,-0.024,-0.044,-0.006,2.84,0.0,2.564,-0.008,2.891,2013-12-17,banks
CADE,GBCI,2018-12-03,0.569,0.167,3.964,1.408,-4.272,4.471,4.179,0.288,3.852,-0.046,-0.036,-0.088,-0.03,0.01,0.026,-0.019,-0.051,-0.133,-0.137,0.01,3.63,0.033,2.845,0.057,2.039,2013-12-17,banks
CADE,TCBI,2018-12-03,0.51,0.0,-4.314,4.77,-41.952,4.471,4.179,0.324,-2.072,0.053,0.009,0.034,0.056,0.043,0.009,-0.032,0.036,0.003,-0.076,0.033,-3.113,0.016,-3.738,0.007,-4.053,2013-12-17,banks
CASH,CBSH,2018-12-03,0.627,0.0,2.885,0.744,25.991,4.471,4.179,0.955,2.535,0.034,-0.011,0.034,-0.015,0.025,0.03,-0.011,0.029,-0.021,-0.085,0.04,2.229,0.039,2.24,0.007,2.775,2013-12-17,banks
CASH,CBU,2018-12-03,0.529,0.0,3.521,0.929,22.151,4.471,4.179,0.895,3.281,0.0,0.027,0.02,-0.022,0.021,-0.017,0.005,-0.081,-0.027,0.025,0.03,3.023,0.057,2.564,0.028,3.041,2013-12-17,banks
CASH,FFBC,2018-12-03,0.725,0.0,2.688,0.544,7.94,4.471,4.179,0.959,1.327,0.007,0.032,0.012,0.051,0.055,-0.058,-0.016,-0.036,-0.039,0.019,0.049,1.693,0.042,1.843,0.019,2.299,2013-12-17,banks
CASH,FFIN,2018-12-03,0.725,0.0,3.647,0.451,8.314,4.471,4.179,0.985,3.05,0.021,-0.014,-0.052,0.033,-0.019,0.013,0.011,-0.031,0.003,0.041,0.041,3.159,0.042,3.145,0.027,3.321,2013-12-17,banks
CASH,FIBK,2018-12-03,0.765,0.0,3.018,0.683,14.453,4.471,4.179,0.951,2.333,0.006,0.012,-0.02,0.036,0.023,-0.044,-0.079,0.046,-0.024,-0.033,0.065,1.891,0.079,1.653,0.003,2.961,2013-12-17,banks
CASH,WABC,2018-12-03,0.843,0.0,3.536,0.691,31.347,4.471,4.179,0.944,1.69,-0.005,-0.067,0.038,-0.022,0.032,-0.077,-0.063,0.025,-0.11,-0.013,0.035,2.778,0.012,3.288,0.004,3.455,2013-12-17,banks
CATY,SNV,2018-12-03,0.569,0.0,-3.074,1.438,-9.012,4.471,4.179,0.227,-1.713,-0.009,-0.007,-0.05,0.035,-0.03,0.017,0.037,-0.066,-0.056,0.006,0.015,-2.491,0.005,-2.872,0.035,-1.731,2013-12-17,banks
CHCO,FCF,2018-12-03,0.549,0.5,-3.072,0.214,-0.639,4.471,4.179,0.584,-0.766,-0.011,-0.043,-0.083,-0.035,-0.027,-0.025,0.012,-0.027,0.005,-0.018,0.013,-2.387,0.013,-2.391,-0.014,-3.83,2013-12-17,banks
CHCO,FRME,2018-12-03,0.922,0.333,-2.74,0.711,-5.101,4.471,4.179,0.364,-0.75,0.057,0.026,-0.076,0.028,-0.025,0.018,0.013,-0.023,0.053,0.086,-0.014,-3.552,-0.03,-4.423,-0.025,-4.137,2013-12-17,banks
CHCO,GBCI,2018-12-03,0.647,0.0,3.25,0.54,0.313,4.471,4.179,0.206,1.432,0.028,-0.011,0.065,0.053,-0.044,0.018,0.049,-0.019,0.099,-0.011,0.016,2.371,0.033,1.422,0.064,-0.326,2013-12-17,banks
CMA,TFC,2018-12-03,0.745,0.833,2.76,0.361,16.735,4.471,4.179,0.349,0.257,0.011,-0.046,0.002,-0.045,-0.0,0.033,0.001,-0.015,-0.004,0.01,0.036,0.71,0.027,1.228,0.027,1.232,2013-12-17,banks
CVBF,SNV,2018-12-03,0.51,0.0,-2.886,2.372,-8.01,4.471,4.179,0.42,-1.219,-0.032,0.038,0.001,0.087,0.002,-0.091,-0.021,0.01,-0.026,-0.035,-0.001,-2.912,0.008,-2.663,0.041,-1.704,2013-12-17,banks
CVBF,WAFD,2018-12-03,0.51,0.0,-3.14,1.453,0.721,4.471,4.179,0.243,-1.94,-0.062,0.026,0.041,0.017,0.001,0.006,-0.044,-0.016,0.025,0.001,0.026,-2.118,0.036,-1.742,0.054,-1.021,2013-12-17,banks
EFSC,WABC,2018-12-03,0.51,0.5,2.722,0.609,26.295,4.471,4.179,0.627,0.867,-0.021,0.049,-0.02,0.012,-0.008,0.03,0.026,0.022,0.03,-0.038,0.016,2.214,-0.003,2.803,0.014,2.278,2013-12-17,banks
FCF,GBCI,2018-12-03,0.863,0.167,4.951,2.43,2.943,4.471,4.179,0.88,1.008,0.083,0.04,-0.057,-0.04,0.023,-0.009,-0.003,0.036,0.04,0.001,0.031,3.683,0.048,2.97,0.057,2.593,2013-12-17,banks
FCNCA,GBCI,2018-12-03,0.843,0.667,4.251,0.082,0.918,4.471,4.179,0.465,1.743,0.15,-0.022,0.002,-0.03,-0.025,0.014,0.007,0.06,-0.003,-0.07,0.022,3.053,0.029,2.632,0.063,0.784,2013-12-17,banks
FITB,GBCI,2018-12-03,0.765,0.0,3.413,1.17,4.495,4.471,4.179,0.76,3.127,-0.011,0.028,0.013,0.027,0.009,0.039,0.01,0.002,0.003,-0.002,0.026,2.716,0.043,2.242,0.061,1.766,2013-12-17,banks
FITB,TFC,2018-12-03,0.843,0.5,2.754,1.358,8.407,4.471,4.179,0.453,0.74,-0.063,0.04,-0.002,-0.029,-0.007,-0.006,-0.026,0.091,-0.012,-0.08,0.018,1.461,0.011,1.981,-0.007,3.246,2013-12-17,banks
FRC,RNST,2018-12-03,0.725,0.0,-2.825,0.242,15.291,4.471,4.179,0.351,-1.471,0.06,0.047,-0.085,-0.036,-0.092,0.039,0.074,-0.027,0.079,0.005,-0.015,-3.204,-0.003,-2.897,0.004,-2.721,2013-12-17,banks
FRME,GBCI,2018-12-03,0.529,0.0,4.102,0.726,5.334,4.471,4.179,0.583,3.861,-0.003,-0.079,0.05,-0.083,0.063,0.005,-0.065,-0.055,-0.013,-0.038,0.007,3.858,0.01,3.734,0.049,2.332,2013-12-17,banks
FULT,WAFD,2018-12-03,0.647,0.667,-2.919,2.212,-3.034,4.471,4.179,0.309,-0.534,-0.06,0.02,0.047,0.048,-0.036,-0.077,0.037,0.002,0.009,-0.015,0.015,-2.059,0.042,-0.48,0.042,-0.474,2013-12-17,banks
GBCI,HTLF,2018-12-03,0.529,0.5,-4.209,1.403,0.432,4.471,4.179,0.116,-2.173,0.024,0.021,0.024,0.013,0.08,0.017,-0.05,-0.006,-0.03,0.006,-0.018,-5.178,-0.012,-4.848,-0.005,-4.458,2013-12-17,banks
GBCI,INDB,2018-12-03,0.549,0.5,-3.168,2.059,-1.674,4.471,4.179,0.42,-1.392,-0.04,-0.011,-0.001,-0.068,0.011,-0.002,0.035,-0.066,0.019,0.039,0.025,-1.779,0.055,-0.108,0.073,0.871,2013-12-17,banks
GBCI,JPM,2018-12-03,0.529,0.0,-2.593,3.008,-10.699,4.471,4.179,0.078,-0.952,0.018,0.012,-0.007,-0.004,-0.018,-0.03,0.024,0.006,0.001,0.095,0.02,-1.673,0.019,-1.691,0.036,-0.903,2013-12-17,banks
GBCI,WTFC,2018-12-03,0.647,0.0,-4.085,2.35,-2.812,4.471,4.179,0.489,-4.764,0.048,-0.002,-0.02,-0.019,-0.038,-0.065,-0.034,0.041,-0.021,0.032,0.02,-3.434,0.025,-3.268,0.038,-2.834,2013-12-17,banks
HOPE,NBTB,2018-12-03,0.608,0.0,2.778,2.144,-1.232,4.471,4.179,0.726,2.357,0.035,-0.015,0.01,0.01,-0.033,0.022,0.036,0.012,-0.044,-0.026,-0.035,3.611,0.021,2.282,-0.012,3.07,2013-12-17,banks
HTLF,SSB,2018-12-03,0.608,0.0,-2.601,0.817,39.675,4.471,4.179,0.007,-1.608,-0.005,0.053,0.045,0.094,0.014,-0.043,-0.037,0.002,-0.099,-0.009,-0.02,-3.012,0.005,-2.498,0.039,-1.794,2013-12-17,banks
IBN,SAN,2018-12-03,0.529,0.0,-2.82,0.574,0.227,4.471,4.179,0.622,-1.37,-0.006,-0.039,-0.032,-0.019,-0.006,-0.012,0.005,0.012,-0.028,-0.031,-0.034,-3.456,0.009,-2.649,-0.032,-3.42,2013-12-17,banks
IBN,SHG,2018-12-03,0.51,0.5,-3.024,2.944,12.572,4.471,4.179,0.584,-0.774,-0.012,0.049,0.002,0.034,0.039,-0.089,-0.055,0.007,-0.024,0.045,-0.024,-3.635,0.057,-1.552,0.01,-2.762,2013-12-17,banks
IBOC,WABC,2018-12-03,0.529,0.833,3.851,0.872,21.041,4.471,4.179,0.642,0.731,-0.028,-0.05,0.024,-0.068,-0.014,0.022,0.0,-0.009,0.012,-0.001,0.016,3.029,-0.012,4.465,0.033,2.21,2013-12-17,banks
LKFN,PPBI,2018-12-03,0.882,0.5,-2.861,0.907,-4.181,4.471,4.179,0.509,-1.059,0.018,0.004,-0.047,0.008,0.059,0.02,-0.019,0.019,0.075,-0.053,-0.014,-3.325,-0.018,-3.443,-0.055,-4.634,2013-12-17,banks
LKFN,WABC,2018-12-03,0.725,0.167,2.539,0.794,18.606,4.471,4.179,0.589,0.658,-0.007,0.014,0.054,0.024,-0.025,-0.038,-0.073,0.081,-0.03,0.028,0.012,2.053,-0.001,2.586,0.023,1.644,2013-12-17,banks
LKFN,WSFS,2018-12-03,0.804,1.0,-2.931,0.979,3.484,4.471,4.179,0.588,-0.541,0.041,-0.038,-0.028,-0.036,-0.025,-0.021,0.016,-0.068,-0.079,0.0,0.009,-2.489,0.012,-2.365,-0.006,-3.235,2013-12-17,banks
NBTB,SYBT,2018-12-03,0.549,0.0,-4.07,1.147,-2.982,4.471,4.179,0.317,-3.746,0.032,-0.014,0.011,-0.046,0.002,-0.028,-0.008,-0.021,0.036,0.031,0.091,-0.879,0.097,-0.656,0.082,-1.176,2013-12-17,banks
PACW,PB,2018-12-03,0.647,0.667,4.047,1.614,-5.346,4.471,4.179,0.022,2.084,0.027,-0.033,-0.037,0.002,-0.01,-0.007,0.019,0.012,-0.013,-0.005,-0.035,5.403,-0.033,5.307,-0.023,4.919,2013-12-17,banks
PACW,WSBC,2018-12-03,0.765,0.0,3.017,0.854,0.731,4.471,4.179,0.062,2.022,0.009,0.018,0.046,0.007,0.015,-0.023,-0.018,0.125,0.01,-0.087,0.004,2.929,0.028,2.309,0.041,2.002,2013-12-17,banks
PPBI,WABC,2018-12-03,0.569,0.0,3.291,0.752,26.039,4.471,4.179,0.667,1.966,-0.01,-0.024,-0.085,-0.037,-0.003,0.045,0.001,-0.02,-0.077,-0.104,0.01,3.043,-0.013,3.599,-0.009,3.514,2013-12-17,banks
SBCF,SNV,2018-12-03,0.804,0.0,-4.172,1.346,5.637,4.471,4.179,0.589,-3.598,0.028,0.03,-0.017,0.034,-0.004,-0.06,-0.007,0.008,0.052,0.011,-0.022,-4.804,-0.002,-4.218,0.022,-3.529,2013-12-17,banks
SBCF,SRCE,2018-12-03,0.588,0.667,-2.628,1.541,6.337,4.471,4.179,0.145,-0.513,-0.034,-0.013,-0.018,0.025,0.011,-0.013,-0.028,-0.049,-0.027,-0.019,-0.026,-3.771,-0.008,-3.0,-0.005,-2.844,2013-12-17,banks
SBCF,WAL,2018-12-03,0.686,0.0,-3.532,1.664,7.977,4.471,4.179,0.217,-2.147,-0.106,0.003,0.057,0.067,0.02,-0.037,-0.034,-0.041,-0.045,0.018,-0.023,-4.188,-0.004,-3.655,-0.009,-3.782,2013-12-17,banks
TCBI,WSBC,2018-12-03,0.569,0.0,3.515,0.261,14.468,4.471,4.179,0.523,2.837,-0.005,0.016,0.002,0.013,0.001,0.012,-0.001,-0.059,-0.001,0.024,0.045,2.522,0.038,2.682,0.043,2.557,2013-12-17,banks
UCBI,WBS,2018-12-03,0.667,0.0,2.853,1.936,-2.264,4.471,4.179,0.891,2.333,0.015,0.068,-0.021,-0.035,0.212,-0.106,-0.124,-0.019,0.076,-0.033,0.037,1.819,0.064,1.036,0.05,1.428,2013-12-17,banks
ADX,MCO,2018-12-03,0.922,0.333,-2.794,21.428,-88.304,3.092,3.246,0.001,-0.893,0.037,-0.058,-0.042,-0.043,0.004,0.028,0.057,-0.032,-0.006,0.073,0.038,-0.238,0.028,-0.87,0.04,-0.095,2013-12-17,diversified_financials
