ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
OKE,PBA,2022-06-02,0.804,0.333,3.849,0.361,10.761,4.089,4.447,0.961,1.021,-0.009,0.018,-0.03,0.009,-0.003,-0.027,-0.03,0.076,-0.012,-0.053,0.042,2.214,0.021,3.026,0.053,1.801,2017-06-16,energy
OXY,RIG,2022-06-02,0.804,0.0,-2.848,0.084,0.89,4.089,4.447,0.517,-1.639,-0.04,-0.075,-0.018,-0.018,0.03,-0.032,-0.051,0.036,-0.017,-0.045,-0.011,-2.971,0.015,-2.684,-0.066,-3.566,2017-06-16,energy
BGS,MNST,2022-06-02,0.804,1.0,2.562,1.869,33.885,3.771,3.807,0.016,0.178,-0.036,0.06,-0.009,0.057,-0.014,0.008,-0.005,-0.01,0.035,-0.007,-0.022,3.066,-0.002,2.62,-0.01,2.791,2017-06-16,consumer_staples
BGS,WMK,2022-06-02,0.529,0.0,3.319,1.287,19.328,3.771,3.807,0.613,2.921,0.009,-0.048,-0.012,-0.075,-0.013,0.014,-0.01,-0.058,0.001,0.026,0.039,2.842,0.012,3.171,-0.04,3.807,2017-06-16,consumer_staples
BUD,IBA,2022-06-02,0.961,0.667,3.089,0.349,18.821,3.771,3.807,0.849,0.474,-0.007,-0.021,-0.062,0.005,0.019,0.005,0.01,-0.055,-0.027,0.012,0.051,1.857,0.008,2.884,-0.051,4.317,2017-06-16,consumer_staples
CHEF,UVV,2022-06-02,0.902,1.0,2.789,0.501,32.41,3.771,3.807,0.979,1.335,0.044,0.035,0.006,0.013,-0.024,0.026,0.049,-0.023,0.073,0.049,0.07,1.534,0.107,0.888,0.132,0.437,2017-06-16,consumer_staples
EPC,PM,2022-06-02,0.529,1.0,2.703,1.75,21.831,3.771,3.807,0.04,0.651,-0.025,-0.021,0.0,-0.043,0.039,-0.021,-0.031,0.029,-0.068,-0.031,0.05,1.635,0.085,0.879,0.088,0.824,2017-06-16,consumer_staples
FIZZ,HAIN,2022-06-02,0.627,0.667,-3.796,0.506,14.829,3.771,3.807,0.554,-0.652,0.031,0.027,-0.012,0.013,-0.027,0.029,0.042,-0.018,0.068,0.007,-0.063,-4.707,-0.112,-5.41,-0.184,-6.457,2017-06-16,consumer_staples
HAIN,MNST,2022-06-02,0.745,0.667,3.81,1.557,26.771,3.771,3.807,0.018,0.865,-0.063,-0.006,0.007,0.037,-0.002,-0.039,-0.077,0.017,-0.036,-0.056,-0.072,5.406,-0.08,5.574,-0.067,5.283,2017-06-16,consumer_staples
IPAR,KO,2022-06-02,0.882,0.667,2.856,0.288,33.011,3.771,3.807,0.276,0.983,-0.028,-0.046,-0.045,-0.033,-0.027,0.017,0.013,-0.025,-0.016,-0.002,0.01,2.608,0.037,1.924,0.038,1.904,2017-06-16,consumer_staples
JJSF,KO,2022-06-02,0.882,0.167,2.619,0.088,38.31,3.771,3.807,0.988,2.088,-0.026,-0.031,-0.016,-0.011,-0.049,0.086,0.088,-0.031,0.094,0.064,0.025,2.281,0.009,2.491,0.048,1.964,2017-06-16,consumer_staples
JJSF,SYY,2022-06-02,0.667,1.0,2.658,0.35,16.862,3.771,3.807,0.916,1.354,-0.022,-0.009,-0.008,-0.011,0.007,0.016,-0.019,-0.006,0.019,0.045,0.036,2.121,0.011,2.492,0.076,1.529,2017-06-16,consumer_staples
LANC,MNST,2022-06-02,0.608,0.667,4.158,0.605,-16.883,3.771,3.807,0.077,1.96,0.061,-0.008,-0.062,0.008,0.001,0.009,-0.024,-0.012,-0.012,-0.004,0.001,4.148,0.024,3.693,0.191,0.452,2017-06-16,consumer_staples
TAP,UVV,2022-06-02,0.686,1.0,2.88,0.738,11.679,3.771,3.807,0.067,1.017,-0.072,-0.067,-0.023,0.024,-0.034,0.017,0.046,-0.028,-0.003,0.035,0.042,1.788,0.086,0.645,0.098,0.323,2017-06-16,consumer_staples
UVV,WBA,2022-06-02,0.784,0.167,-2.515,0.559,18.51,3.771,3.807,0.134,-0.892,-0.019,-0.025,0.011,0.017,-0.02,0.021,0.019,-0.022,0.001,0.005,-0.039,-3.222,0.008,-2.364,-0.012,-2.738,2017-06-16,consumer_staples
ABCB,CVBF,2022-06-02,0.882,0.0,3.154,0.142,14.37,3.892,3.464,0.937,0.609,-0.031,-0.041,-0.052,-0.043,-0.001,0.035,-0.01,-0.036,0.026,0.056,-0.022,3.69,-0.034,3.987,-0.024,3.747,2017-06-16,banks
ABCB,MFG,2022-06-02,0.882,0.833,-2.624,0.017,1.98,3.892,3.464,0.21,-0.819,0.01,-0.0,0.013,-0.051,-0.042,-0.006,-0.007,0.07,0.002,-0.029,0.016,-2.326,0.012,-2.402,-0.021,-3.026,2017-06-16,banks
ASB,CVBF,2022-06-02,0.941,0.5,3.368,0.451,11.943,3.892,3.464,0.774,0.432,-0.006,-0.049,-0.04,-0.046,0.052,-0.029,-0.023,-0.067,-0.021,-0.041,-0.035,4.477,-0.048,4.896,-0.035,4.488,2017-06-16,banks
ASB,PACW,2022-06-02,0.627,0.0,-3.284,2.671,-14.622,3.892,3.464,0.567,-0.935,0.063,-0.088,-0.087,-0.076,-0.082,0.048,0.036,-0.003,0.059,0.049,0.023,-2.521,-0.031,-4.34,-0.046,-4.851,2017-06-16,banks
AUB,CVBF,2022-06-02,0.902,0.167,3.74,0.256,11.674,3.892,3.464,0.923,1.111,-0.023,-0.037,-0.039,-0.016,0.166,-0.061,-0.077,-0.025,-0.106,-0.043,-0.004,3.853,-0.046,5.061,-0.042,4.972,2017-06-16,banks
AUB,FHN,2022-06-02,0.549,0.0,3.399,0.547,-3.376,3.892,3.464,0.906,2.682,0.004,0.032,0.031,0.057,0.01,-0.018,0.018,-0.03,-0.043,-0.018,0.013,3.151,-0.011,3.607,-0.023,3.854,2017-06-16,banks
AX,CVBF,2022-06-02,0.882,0.0,3.172,0.112,15.952,3.892,3.464,0.734,0.621,0.003,0.011,0.0,0.025,-0.022,-0.009,0.032,-0.012,0.002,0.057,-0.012,3.427,-0.034,3.859,-0.023,3.65,2017-06-16,banks
AX,EWBC,2022-06-02,0.765,0.167,2.6,1.509,1.055,3.892,3.464,0.934,1.007,-0.011,0.058,0.063,0.04,0.001,0.013,0.007,-0.044,-0.018,0.048,0.025,1.951,0.055,1.171,0.031,1.785,2017-06-16,banks
AX,OZK,2022-06-02,0.667,0.333,3.043,0.762,5.102,3.892,3.464,0.603,0.412,-0.026,-0.008,-0.052,0.062,0.037,-0.091,-0.104,-0.006,-0.107,-0.092,0.015,2.54,0.047,1.437,0.029,2.063,2017-06-16,banks
AX,RF,2022-06-02,0.686,0.333,2.893,0.365,3.378,3.892,3.464,0.673,1.099,-0.019,0.003,0.007,0.038,-0.069,0.004,0.049,0.0,0.108,0.008,0.053,1.498,0.046,1.704,0.025,2.242,2017-06-16,banks
AX,UMBF,2022-06-02,0.686,0.0,2.678,1.569,17.754,3.892,3.464,0.129,1.075,-0.037,-0.049,0.025,-0.085,-0.026,0.019,0.02,0.05,0.05,0.02,0.005,2.527,0.037,1.523,0.033,1.639,2017-06-16,banks
BAC,CVBF,2022-06-02,0.882,0.0,3.16,0.187,13.945,3.892,3.464,0.243,0.525,0.035,-0.007,-0.01,-0.03,0.0,-0.007,-0.003,0.01,0.013,0.018,-0.033,3.948,-0.058,4.547,-0.043,4.193,2017-06-16,banks
BANF,CADE,2022-06-02,0.843,0.0,-3.345,0.241,11.215,3.892,3.464,0.257,-1.607,-0.013,-0.032,0.004,-0.047,0.017,-0.024,-0.021,-0.029,-0.031,-0.0,-0.09,-5.487,-0.108,-5.916,-0.103,-5.799,2017-06-16,banks
BANF,HBAN,2022-06-02,0.627,0.0,-3.364,0.162,3.51,3.892,3.464,0.641,-2.693,0.025,0.073,0.047,0.039,-0.185,0.015,0.174,-0.057,0.102,0.017,-0.091,-5.222,-0.115,-5.71,-0.093,-5.265,2017-06-16,banks
BANF,ONB,2022-06-02,0.863,0.0,-3.194,0.113,9.725,3.892,3.464,0.404,-2.113,-0.01,-0.039,-0.011,0.006,0.007,-0.017,0.02,0.03,0.035,-0.005,-0.062,-4.47,-0.034,-3.889,-0.036,-3.927,2017-06-16,banks
BANR,BUSE,2022-06-02,0.569,0.667,-2.735,0.392,3.247,3.892,3.464,0.053,-0.568,-0.133,-0.109,0.001,-0.033,-0.009,-0.01,-0.002,0.035,-0.009,-0.014,-0.003,-2.882,-0.001,-2.804,-0.027,-4.162,2017-06-16,banks
BANR,CVBF,2022-06-02,0.882,0.0,3.008,0.177,11.341,3.892,3.464,0.898,0.708,0.03,-0.011,-0.029,0.019,-0.0,-0.009,-0.009,0.039,0.009,0.001,-0.004,3.131,-0.025,3.818,-0.015,3.508,2017-06-16,banks
BANR,FBNC,2022-06-02,0.843,0.167,-2.566,0.863,-6.995,3.892,3.464,0.498,-0.255,0.065,0.11,0.063,0.104,-0.045,0.001,0.072,-0.032,0.009,-0.009,-0.019,-3.327,-0.039,-4.152,-0.034,-3.981,2017-06-16,banks
BANR,FFBC,2022-06-02,0.51,0.0,-2.867,0.455,-2.017,3.892,3.464,0.057,-1.429,0.005,0.005,-0.041,0.024,-0.006,-0.034,0.022,-0.006,0.052,-0.014,-0.022,-3.749,0.002,-2.773,-0.006,-3.117,2017-06-16,banks
BANR,PACW,2022-06-02,0.529,0.333,-3.592,1.047,-18.163,3.892,3.464,0.925,-0.807,0.011,-0.023,-0.025,-0.077,-0.001,0.013,-0.029,0.108,0.069,-0.058,-0.045,-5.05,-0.077,-6.068,-0.085,-6.328,2017-06-16,banks
BBVA,CVBF,2022-06-02,0.863,0.0,2.877,1.221,14.336,3.892,3.464,0.792,0.434,0.01,-0.013,0.023,0.008,0.001,0.017,-0.011,0.009,0.086,0.094,-0.04,3.777,-0.071,4.47,-0.064,4.308,2017-06-16,banks
BCS,CHCO,2022-06-02,0.51,0.167,2.739,3.613,41.729,3.892,3.464,0.037,0.213,0.054,-0.014,-0.045,-0.03,0.016,-0.018,-0.021,0.01,0.018,0.006,-0.032,3.782,-0.058,4.622,-0.054,4.484,2017-06-16,banks
BCS,CVBF,2022-06-02,0.882,0.0,3.104,0.72,14.396,3.892,3.464,0.809,1.526,-0.013,0.025,0.008,-0.011,-0.004,-0.021,0.004,0.038,-0.004,-0.002,-0.029,3.736,-0.051,4.222,-0.047,4.131,2017-06-16,banks
BHLB,CVBF,2022-06-02,0.98,0.833,2.8,0.186,15.853,3.892,3.464,0.883,0.606,-0.002,0.026,0.072,0.018,0.012,-0.003,-0.017,0.023,-0.028,-0.02,-0.009,2.987,-0.028,3.362,-0.018,3.156,2017-06-16,banks
BHLB,MTB,2022-06-02,0.51,0.333,2.642,3.231,64.815,3.892,3.464,0.728,0.798,-0.026,-0.026,0.006,-0.136,-0.056,-0.006,0.008,0.036,-0.006,0.018,0.066,1.099,0.043,1.634,0.017,2.251,2017-06-16,banks
BKU,CVBF,2022-06-02,0.941,0.5,3.05,0.179,14.029,3.892,3.464,0.824,0.311,-0.001,0.042,0.044,0.015,-0.002,0.007,-0.005,0.013,0.003,-0.014,-0.034,4.025,-0.057,4.672,-0.052,4.545,2017-06-16,banks
BKU,MFG,2022-06-02,0.647,0.833,-2.709,0.019,2.037,3.892,3.464,0.042,-0.993,0.007,0.046,0.049,0.0,-0.027,0.0,0.03,-0.067,0.001,-0.025,0.026,-2.247,0.039,-2.032,0.01,-2.528,2017-06-16,banks
BNS,KEY,2022-06-02,0.824,0.833,-3.087,0.383,-2.525,3.892,3.464,0.195,-0.579,-0.005,0.021,0.061,0.015,-0.009,0.011,0.031,-0.01,0.028,-0.019,0.029,-1.883,0.017,-2.4,0.062,-0.543,2017-06-16,banks
BNS,PNFP,2022-06-02,0.784,0.0,-2.606,1.893,-30.311,3.892,3.464,0.14,-1.15,0.036,0.006,0.002,-0.028,-0.027,0.016,0.03,-0.019,0.075,0.028,0.055,-0.755,0.054,-0.795,0.112,1.166,2017-06-16,banks
BNS,TFC,2022-06-02,0.784,0.167,-2.919,0.761,8.312,3.892,3.464,0.025,-1.049,0.009,-0.026,-0.043,-0.05,0.001,-0.036,0.015,-0.022,-0.025,-0.068,0.066,-1.069,0.057,-1.303,0.076,-0.763,2017-06-16,banks
BNS,ZION,2022-06-02,0.686,0.833,-2.561,1.096,-9.412,3.892,3.464,0.292,-0.107,0.01,-0.006,-0.003,-0.006,0.001,0.002,0.013,-0.012,0.051,0.038,0.039,-0.819,0.032,-1.11,0.095,1.738,2017-06-16,banks
BOH,CHCO,2022-06-02,0.667,0.5,2.805,0.6,25.721,3.892,3.464,0.386,0.966,-0.016,-0.029,-0.038,0.027,0.013,-0.103,-0.01,0.008,0.034,-0.025,-0.014,3.39,-0.038,4.384,-0.027,3.907,2017-06-16,banks
BOH,CVBF,2022-06-02,0.941,0.5,3.398,0.131,10.388,3.892,3.464,0.89,1.152,0.017,-0.02,-0.043,0.002,0.034,0.023,-0.039,0.051,-0.019,0.004,-0.017,3.874,-0.036,4.427,-0.027,4.17,2017-06-16,banks
BOKF,CVBF,2022-06-02,0.922,0.333,3.463,0.09,13.095,3.892,3.464,0.863,0.606,-0.035,-0.04,-0.004,-0.024,0.002,-0.01,-0.03,0.008,-0.006,-0.017,-0.025,4.147,-0.033,4.367,-0.017,3.917,2017-06-16,banks
BOKF,WTFC,2022-06-02,0.902,0.5,3.219,1.009,-11.146,3.892,3.464,0.655,0.938,0.041,0.058,0.038,0.037,0.014,-0.013,0.003,0.032,0.039,0.05,-0.001,3.261,0.035,1.843,0.048,1.306,2017-06-16,banks
BPOP,CVBF,2022-06-02,0.961,0.667,2.684,0.092,14.534,3.892,3.464,0.331,0.131,0.055,-0.028,-0.058,-0.016,-0.013,0.006,-0.004,-0.028,-0.003,-0.02,-0.01,2.989,-0.051,4.178,-0.038,3.801,2017-06-16,banks
BPOP,TFC,2022-06-02,0.765,0.5,-2.537,0.475,19.24,3.892,3.464,0.118,-0.897,-0.025,-0.015,0.005,-0.014,-0.011,-0.006,-0.002,-0.003,0.023,0.0,0.006,-2.392,0.03,-1.752,-0.002,-2.582,2017-06-16,banks
BRKL,CHCO,2022-06-02,0.686,0.833,3.746,2.961,31.473,3.892,3.464,0.131,0.371,-0.02,-0.018,-0.007,-0.035,0.003,-0.007,0.018,0.032,0.047,-0.011,-0.014,4.541,-0.051,6.622,-0.063,7.272,2017-06-16,banks
BRKL,CVBF,2022-06-02,0.941,0.5,3.605,0.646,11.623,3.892,3.464,0.896,0.664,-0.012,0.022,0.04,0.016,0.02,-0.002,-0.02,0.012,-0.005,0.007,-0.017,4.112,-0.047,4.998,-0.056,5.279,2017-06-16,banks
BRKL,MTB,2022-06-02,0.588,0.167,3.545,9.544,13.132,3.892,3.464,0.876,0.735,-0.0,0.008,-0.053,-0.03,0.021,0.008,-0.015,0.012,0.04,-0.01,0.043,1.993,-0.003,3.647,-0.053,5.451,2017-06-16,banks
BSAC,CVBF,2022-06-02,1.0,1.0,2.649,0.236,15.42,3.892,3.464,0.975,1.385,0.05,0.061,0.003,0.025,-0.01,0.021,-0.001,0.03,0.067,0.045,-0.038,3.281,-0.083,4.04,-0.063,3.695,2017-06-16,banks
BSBR,CVBF,2022-06-02,0.804,0.667,2.516,0.295,18.097,3.892,3.464,0.975,0.795,-0.009,0.047,0.011,0.075,0.015,-0.015,0.009,0.057,-0.003,-0.026,-0.017,2.755,-0.063,3.389,-0.042,3.097,2017-06-16,banks
BUSE,CVBF,2022-06-02,0.922,0.333,3.51,0.407,10.875,3.892,3.464,0.729,1.152,0.008,-0.006,0.036,-0.011,0.006,0.025,-0.009,0.033,0.054,0.034,-0.005,3.65,-0.027,4.262,-0.031,4.369,2017-06-16,banks
BUSE,HWC,2022-06-02,0.608,0.667,2.672,2.826,-27.194,3.892,3.464,0.016,1.294,-0.102,-0.05,0.016,-0.018,-0.036,0.015,0.039,0.011,-0.004,0.015,0.035,1.578,0.035,1.597,-0.001,2.715,2017-06-16,banks
C,CVBF,2022-06-02,0.824,0.0,3.198,0.092,14.574,3.892,3.464,0.922,2.411,-0.021,-0.026,0.005,0.009,-0.011,0.004,-0.004,-0.006,-0.023,-0.035,-0.019,3.521,-0.045,3.969,-0.039,3.855,2017-06-16,banks
CADE,CVBF,2022-06-02,0.922,0.333,3.623,0.412,9.699,3.892,3.464,0.851,1.243,-0.025,0.026,0.035,0.015,0.025,0.002,0.004,-0.012,0.033,-0.031,-0.035,4.7,-0.047,5.049,-0.042,4.911,2017-06-16,banks
CASH,CHCO,2022-06-02,0.51,0.5,2.724,0.497,51.204,3.892,3.464,0.772,0.607,-0.008,-0.018,0.03,0.052,-0.046,-0.045,0.059,-0.037,-0.017,0.071,0.006,2.556,-0.084,5.01,-0.068,4.574,2017-06-16,banks
CASH,CVBF,2022-06-02,0.941,0.5,3.323,0.105,16.052,3.892,3.464,0.741,0.46,-0.025,0.036,0.012,0.018,-0.074,0.014,0.034,0.022,0.046,0.045,-0.002,3.363,-0.07,4.82,-0.058,4.561,2017-06-16,banks
CASH,FITB,2022-06-02,0.627,1.0,2.563,0.669,4.825,3.892,3.464,0.22,0.706,-0.031,-0.046,-0.051,-0.043,0.004,-0.011,0.028,-0.03,-0.021,-0.017,0.077,0.537,-0.005,2.69,-0.008,2.769,2017-06-16,banks
CASH,IBN,2022-06-02,0.549,1.0,3.323,0.268,4.512,3.892,3.464,0.189,0.34,0.006,-0.052,0.007,-0.071,-0.03,-0.011,0.053,-0.1,-0.058,0.058,0.04,2.269,-0.113,6.324,-0.157,7.476,2017-06-16,banks
CATY,CVBF,2022-06-02,0.961,0.667,3.089,0.231,12.32,3.892,3.464,0.648,0.235,-0.019,-0.004,-0.01,-0.026,-0.007,0.001,-0.012,-0.016,-0.011,0.013,-0.018,3.735,-0.039,4.465,-0.024,3.941,2017-06-16,banks
CATY,FBNC,2022-06-02,0.51,0.0,-2.571,1.065,-0.237,3.892,3.464,0.24,-0.877,0.024,0.016,-0.031,-0.011,0.051,-0.005,-0.035,-0.013,-0.049,-0.016,0.008,-2.318,-0.015,-3.054,-0.02,-3.237,2017-06-16,banks
CATY,PACW,2022-06-02,0.549,0.0,-3.49,1.292,-9.93,3.892,3.464,0.408,-2.42,-0.053,0.015,-0.015,0.005,0.013,-0.05,0.007,-0.02,0.003,0.002,-0.017,-3.947,-0.053,-4.865,-0.073,-5.396,2017-06-16,banks
CBSH,CVBF,2022-06-02,0.843,0.0,2.942,0.188,8.483,3.892,3.464,0.014,0.71,-0.021,0.014,0.022,-0.01,-0.009,-0.001,0.011,0.008,-0.025,0.014,-0.015,3.431,-0.028,3.862,-0.024,3.721,2017-06-16,banks
CBU,CVBF,2022-06-02,0.784,0.0,3.517,0.208,6.761,3.892,3.464,0.0,2.752,0.048,-0.012,0.005,-0.039,0.021,-0.051,-0.019,-0.001,-0.094,-0.004,-0.014,3.965,-0.023,4.236,-0.03,4.438,2017-06-16,banks
CFFN,CVBF,2022-06-02,0.706,0.0,3.077,0.649,12.623,3.892,3.464,0.004,2.381,0.054,0.133,0.0,-0.03,-0.17,0.063,0.108,0.084,0.158,0.021,-0.019,3.407,-0.052,3.959,-0.051,3.949,2017-06-16,banks
CFR,CVBF,2022-06-02,0.98,0.833,2.615,0.067,13.566,3.892,3.464,0.268,0.146,0.029,0.098,0.084,0.045,-0.046,0.003,0.077,-0.054,0.002,0.029,-0.023,3.351,-0.033,3.693,-0.019,3.238,2017-06-16,banks
CHCO,DCOM,2022-06-02,0.882,1.0,-2.693,0.736,-23.624,3.892,3.464,0.001,-0.119,-0.027,0.006,0.021,-0.035,0.147,0.011,-0.058,-0.06,-0.027,0.025,-0.007,-3.032,-0.019,-3.646,-0.03,-4.167,2017-06-16,banks
CHCO,FULT,2022-06-02,0.725,1.0,-2.558,0.327,-8.993,3.892,3.464,0.052,-0.442,-0.007,-0.028,-0.037,-0.012,0.031,-0.025,-0.005,-0.006,-0.052,-0.063,-0.024,-3.846,-0.022,-3.733,-0.01,-3.099,2017-06-16,banks
CHCO,HBAN,2022-06-02,0.529,0.5,-2.816,0.313,-9.076,3.892,3.464,0.128,-0.351,0.041,0.02,-0.044,0.019,-0.008,-0.012,0.012,-0.024,-0.027,0.012,-0.036,-4.266,-0.049,-4.782,-0.033,-4.126,2017-06-16,banks
CHCO,SMFG,2022-06-02,0.51,0.333,-2.884,0.08,0.701,3.892,3.464,0.084,-0.529,-0.003,-0.017,-0.033,-0.041,-0.013,0.001,0.032,-0.021,0.014,-0.002,-0.007,-3.11,-0.029,-3.822,-0.025,-3.668,2017-06-16,banks
CHCO,TFC,2022-06-02,0.627,0.5,-2.952,1.074,-27.445,3.892,3.464,0.167,-0.529,-0.018,-0.047,-0.019,-0.033,-0.025,0.003,0.089,-0.132,-0.049,0.112,-0.002,-3.029,-0.034,-4.151,-0.039,-4.338,2017-06-16,banks
CHCO,TRMK,2022-06-02,0.784,0.333,-2.634,0.465,-3.343,3.892,3.464,0.093,-1.578,-0.03,0.004,0.042,0.001,0.01,0.019,-0.046,0.023,0.041,-0.009,0.003,-2.518,0.01,-2.291,0.003,-2.516,2017-06-16,banks
CHCO,USB,2022-06-02,0.549,0.5,-2.589,1.064,-25.989,3.892,3.464,0.055,-0.464,-0.041,-0.005,-0.058,0.041,-0.056,0.021,0.056,0.012,0.033,0.046,-0.035,-3.991,-0.07,-5.364,-0.066,-5.226,2017-06-16,banks
CMA,CVBF,2022-06-02,0.98,0.833,2.758,0.089,14.696,3.892,3.464,0.936,0.169,0.106,0.061,-0.0,0.071,-0.005,0.013,0.032,-0.003,0.042,0.027,-0.023,3.42,-0.05,4.2,-0.028,3.554,2017-06-16,banks
COLB,CVBF,2022-06-02,0.804,0.0,3.466,0.223,12.791,3.892,3.464,0.968,3.291,-0.014,0.017,-0.006,0.017,0.035,-0.023,-0.021,-0.011,-0.023,-0.0,-0.011,3.689,-0.043,4.342,-0.028,4.044,2017-06-16,banks
CVBF,EGBN,2022-06-02,0.549,0.0,-2.599,4.304,-42.189,3.892,3.464,0.614,-0.872,-0.032,0.058,0.108,-0.014,0.023,0.018,-0.045,0.074,-0.009,-0.035,-0.001,-2.625,-0.038,-3.506,-0.024,-3.178,2017-06-16,banks
CVBF,FBNC,2022-06-02,0.647,0.0,-2.632,3.294,-30.586,3.892,3.464,0.027,-1.326,0.031,-0.018,-0.048,0.013,-0.018,0.011,0.019,-0.012,0.041,0.001,-0.019,-3.058,-0.048,-3.719,-0.037,-3.472,2017-06-16,banks
CVBF,FFBC,2022-06-02,0.608,0.0,-2.606,1.691,-13.521,3.892,3.464,0.131,-2.142,-0.028,-0.043,-0.05,-0.06,-0.014,0.004,0.0,0.059,0.045,-0.062,-0.022,-3.077,-0.017,-2.966,-0.016,-2.946,2017-06-16,banks
CVBF,FRME,2022-06-02,0.843,0.0,-2.592,2.983,-23.117,3.892,3.464,0.0,-1.588,0.017,0.056,0.052,0.021,0.029,-0.002,-0.021,-0.009,-0.03,0.001,-0.044,-3.858,-0.033,-3.538,-0.03,-3.462,2017-06-16,banks
CVBF,FULT,2022-06-02,0.784,0.0,-2.529,1.126,-8.655,3.892,3.464,0.075,-1.256,0.02,-0.062,-0.063,-0.037,0.001,-0.017,-0.009,0.045,0.03,-0.046,-0.03,-3.429,-0.018,-3.057,-0.01,-2.832,2017-06-16,banks
CVBF,HOPE,2022-06-02,0.882,0.5,-2.563,1.221,-12.073,3.892,3.464,0.633,-0.636,-0.027,-0.025,0.006,-0.036,0.004,0.01,-0.019,0.049,-0.058,-0.038,-0.013,-2.96,-0.032,-3.554,-0.03,-3.504,2017-06-16,banks
CVBF,HTLF,2022-06-02,0.765,0.0,-2.604,2.813,-14.377,3.892,3.464,0.143,-1.61,0.027,0.043,0.032,0.047,0.005,-0.012,0.009,-0.044,0.028,0.059,-0.023,-3.195,-0.028,-3.326,-0.016,-3.031,2017-06-16,banks
CVBF,ONB,2022-06-02,0.51,0.0,-2.881,0.758,1.071,3.892,3.464,0.0,-2.188,-0.056,-0.036,0.008,-0.034,-0.052,0.045,0.06,0.031,0.077,0.028,-0.029,-3.631,0.005,-2.764,0.0,-2.876,2017-06-16,banks
CVBF,PACW,2022-06-02,0.608,0.0,-2.736,3.751,-41.815,3.892,3.464,0.63,-1.993,0.084,-0.021,-0.08,-0.031,-0.281,0.098,0.181,0.028,0.149,0.036,-0.04,-3.44,-0.077,-4.108,-0.075,-4.072,2017-06-16,banks
CVBF,RNST,2022-06-02,0.843,0.0,-2.792,2.164,-11.517,3.892,3.464,0.0,-2.382,0.002,-0.008,-0.008,0.028,0.02,0.004,-0.02,0.018,-0.016,0.0,-0.017,-3.134,-0.002,-2.841,0.002,-2.757,2017-06-16,banks
CVBF,SMFG,2022-06-02,0.843,0.0,-2.707,0.257,1.172,3.892,3.464,0.352,-1.265,0.008,-0.047,-0.049,-0.022,-0.103,-0.025,0.033,-0.001,-0.056,-0.102,-0.013,-3.001,-0.024,-3.277,-0.024,-3.262,2017-06-16,banks
CVBF,UCBI,2022-06-02,0.569,0.333,-2.749,2.683,-25.877,3.892,3.464,0.035,-0.927,0.038,0.032,-0.001,0.031,-0.018,0.053,-0.02,0.029,0.064,0.008,-0.01,-3.044,-0.011,-3.085,-0.015,-3.204,2017-06-16,banks
CVBF,WBS,2022-06-02,0.882,0.167,-2.606,4.843,-53.423,3.892,3.464,0.292,-0.725,0.003,-0.036,-0.005,-0.036,0.004,0.0,0.006,-0.015,-0.012,0.023,-0.045,-3.791,-0.062,-4.225,-0.045,-3.781,2017-06-16,banks
CVBF,WSFS,2022-06-02,0.843,0.0,-2.535,3.423,-27.658,3.892,3.464,0.438,-1.586,-0.094,-0.037,0.015,0.034,-0.017,-0.023,-0.059,0.066,-0.013,-0.045,-0.016,-2.891,0.0,-2.529,0.019,-2.115,2017-06-16,banks
DCOM,PACW,2022-06-02,0.961,0.667,-2.611,1.641,-12.582,3.892,3.464,0.852,-0.259,0.043,0.004,-0.042,-0.021,0.011,-0.003,-0.029,0.009,-0.03,0.005,-0.035,-3.683,-0.094,-5.529,-0.062,-4.543,2017-06-16,banks
EGBN,HWC,2022-06-02,0.588,0.667,2.912,1.018,-8.397,3.892,3.464,0.328,0.441,-0.026,0.012,0.121,0.047,0.015,-0.028,0.009,0.036,-0.007,-0.025,0.052,1.266,0.014,2.458,0.015,2.444,2017-06-16,banks
FBC,SYBT,2022-06-02,0.608,0.0,2.821,1.104,2.307,3.892,3.464,0.0,1.371,-0.006,0.002,-0.042,0.023,-0.004,-0.008,-0.029,0.058,-0.02,-0.026,-0.039,3.6,-0.066,4.117,-0.065,4.101,2017-06-16,banks
FBC,TD,2022-06-02,0.706,0.0,2.511,1.36,5.077,3.892,3.464,0.299,1.869,-0.069,-0.059,-0.008,0.035,-0.051,0.243,0.074,-0.071,0.094,0.032,0.073,1.225,0.093,0.872,0.087,0.969,2017-06-16,banks
FBNC,HWC,2022-06-02,0.529,0.0,3.103,1.294,-9.373,3.892,3.464,0.706,1.307,-0.035,-0.038,0.021,-0.045,-0.006,-0.001,0.049,0.053,-0.025,-0.028,0.024,2.388,-0.001,3.145,-0.005,3.263,2017-06-16,banks
FBNC,TOWN,2022-06-02,0.686,0.667,2.933,0.609,3.605,3.892,3.464,0.839,0.227,0.003,-0.044,-0.033,-0.007,-0.002,0.046,0.013,0.014,0.002,0.024,0.009,2.452,-0.014,3.666,0.004,2.731,2017-06-16,banks
