ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CBU,WABC,2020-11-27,0.686,1.0,-2.525,0.644,20.704,4.331,3.778,0.203,-0.32,-0.045,-0.017,0.039,0.009,-0.026,0.013,0.052,0.002,0.006,0.007,-0.01,-3.021,-0.013,-3.159,0.008,-2.125,2015-12-11,banks
CIB,FRC,2020-11-27,0.588,0.5,2.612,-0.149,105.673,4.331,3.778,0.35,1.309,-0.038,0.004,0.008,0.055,-0.002,0.015,0.016,-0.01,0.036,0.016,-0.108,3.85,-0.124,4.032,-0.285,5.887,2015-12-11,banks
CIB,HDB,2020-11-27,0.608,0.0,3.745,0.493,32.737,4.331,3.778,0.211,2.666,-0.053,-0.04,-0.02,0.021,0.009,-0.013,-0.025,-0.031,0.007,-0.01,0.024,3.373,-0.024,4.121,-0.162,6.264,2015-12-11,banks
CMA,UMBF,2020-11-27,0.588,0.833,3.976,0.452,35.301,4.331,3.778,0.536,1.449,-0.005,0.029,-0.018,0.021,-0.062,0.022,0.041,0.007,0.079,0.033,0.043,2.77,0.022,3.348,-0.086,6.386,2015-12-11,banks
COLB,RY,2020-11-27,0.608,0.833,2.95,0.498,50.683,4.331,3.778,0.299,1.49,0.058,-0.001,-0.032,-0.052,-0.046,0.008,0.043,0.011,0.066,0.024,0.016,2.59,0.037,2.102,0.01,2.727,2015-12-11,banks
COLB,WFC,2020-11-27,0.725,0.667,-3.032,1.962,-21.208,4.331,3.778,0.558,-0.71,-0.014,0.013,-0.031,0.023,-0.004,0.008,0.005,0.024,0.043,0.03,-0.004,-3.106,-0.086,-4.782,-0.144,-5.946,2015-12-11,banks
CVBF,RY,2020-11-27,0.647,0.0,2.715,1.019,46.626,4.331,3.778,0.269,1.628,0.063,0.01,-0.051,-0.075,0.008,-0.0,-0.014,0.031,-0.023,0.009,0.006,2.576,0.009,2.528,-0.027,3.298,2015-12-11,banks
DCOM,FCNCA,2020-11-27,0.51,0.333,3.004,5.096,291.298,4.331,3.778,0.473,-0.6,-0.044,0.02,0.043,0.025,0.031,0.006,0.0,-0.014,-0.055,-0.005,-0.027,3.411,-0.072,4.083,-0.285,7.255,2015-12-11,banks
DCOM,LKFN,2020-11-27,0.745,0.333,3.24,0.234,37.076,4.331,3.778,0.269,0.88,-0.023,-0.034,-0.034,0.005,-0.018,-0.005,-0.012,0.04,0.016,0.003,0.01,3.059,-0.092,4.947,-0.233,7.585,2015-12-11,banks
DCOM,PNFP,2020-11-27,0.922,1.0,3.49,1.654,8.503,4.331,3.778,0.514,0.241,0.137,0.231,0.061,0.08,-0.002,-0.003,0.005,-0.006,0.063,0.011,-0.077,6.205,-0.108,7.315,-0.147,8.678,2015-12-11,banks
DCOM,UMBF,2020-11-27,0.941,0.5,3.798,1.477,22.649,4.331,3.778,0.123,1.107,-0.026,0.017,0.04,0.07,0.056,-0.026,-0.064,0.033,-0.052,-0.048,0.024,3.073,0.005,3.642,-0.062,5.644,2015-12-11,banks
EGBN,LKFN,2020-11-27,0.784,0.5,3.056,0.089,39.464,4.331,3.778,0.23,0.744,-0.031,-0.009,-0.029,-0.022,-0.119,-0.0,0.022,0.05,-0.046,0.029,0.011,2.86,-0.092,4.664,-0.252,7.447,2015-12-11,banks
FBC,LKFN,2020-11-27,0.529,0.5,2.88,0.521,26.584,4.331,3.778,0.224,0.408,0.074,0.026,0.004,-0.04,-0.092,0.021,0.057,-0.037,-0.006,0.009,0.034,1.95,-0.026,3.59,-0.147,6.884,2015-12-11,banks
FBC,RY,2020-11-27,0.608,1.0,3.117,0.94,36.281,4.331,3.778,0.172,0.521,0.055,-0.01,-0.039,-0.018,-0.021,0.041,0.018,-0.024,0.031,0.062,0.041,1.571,0.07,0.484,0.034,1.843,2015-12-11,banks
FBNC,STBA,2020-11-27,0.706,0.667,-4.405,1.087,-2.395,4.331,3.778,0.321,-2.284,0.015,0.006,-0.037,0.009,-0.031,0.026,0.032,0.002,0.06,0.023,0.005,-4.269,0.01,-4.152,-0.036,-5.341,2015-12-11,banks
FCF,FRME,2020-11-27,0.569,1.0,3.144,2.715,3.894,4.331,3.778,0.353,0.327,-0.009,0.026,-0.008,0.062,0.016,-0.005,-0.027,-0.012,0.006,-0.029,-0.011,3.722,0.016,2.324,0.009,2.662,2015-12-11,banks
FCF,ONB,2020-11-27,0.941,1.0,2.598,0.659,8.035,4.331,3.778,0.474,0.206,-0.027,0.017,-0.013,0.019,-0.054,0.014,0.064,-0.001,0.061,0.051,0.015,2.058,0.027,1.672,0.001,2.547,2015-12-11,banks
FCNCA,SBSI,2020-11-27,0.922,0.5,-2.668,0.036,14.589,4.331,3.778,0.445,-0.823,-0.034,-0.101,-0.037,-0.057,-0.035,0.04,0.038,-0.073,0.01,0.047,-0.004,-2.793,-0.016,-3.143,-0.05,-4.166,2015-12-11,banks
FHN,PNFP,2020-11-27,0.882,0.667,2.636,2.988,13.271,4.331,3.778,0.705,0.452,0.001,0.007,-0.011,-0.006,-0.025,0.004,0.035,0.002,-0.019,0.019,-0.085,5.913,-0.085,5.89,-0.138,7.942,2015-12-11,banks
FHN,UMBF,2020-11-27,0.608,0.667,3.462,2.706,26.404,4.331,3.778,0.021,0.588,-0.021,-0.048,0.016,-0.005,0.035,-0.027,-0.048,-0.002,-0.059,-0.009,0.019,2.824,0.026,2.57,-0.051,5.193,2015-12-11,banks
FIBK,NBTB,2020-11-27,0.706,0.0,-2.722,0.634,9.902,4.331,3.778,0.633,-1.818,-0.006,-0.011,0.003,-0.024,-0.011,-0.004,0.022,-0.04,0.045,0.016,0.002,-2.676,0.044,-1.43,0.026,-1.956,2015-12-11,banks
FNB,PNFP,2020-11-27,0.98,0.833,4.058,4.897,6.072,4.331,3.778,0.388,0.951,0.037,0.03,0.003,0.008,-0.022,-0.0,0.003,0.042,0.033,0.04,-0.068,7.313,-0.082,7.974,-0.105,9.033,2015-12-11,banks
FNB,UMBF,2020-11-27,0.627,0.333,3.739,4.335,20.841,4.331,3.778,0.056,1.241,-0.004,0.017,-0.057,0.03,0.049,-0.027,-0.05,0.007,-0.045,-0.052,0.028,2.82,0.023,2.989,-0.031,4.737,2015-12-11,banks
GGAL,LKFN,2020-11-27,0.608,0.5,2.912,0.027,42.709,4.331,3.778,0.748,0.574,-0.036,0.043,0.014,0.007,0.048,-0.039,-0.078,0.058,-0.054,-0.063,0.009,2.763,-0.105,4.593,-0.286,7.479,2015-12-11,banks
HOMB,HOPE,2020-11-27,0.725,0.0,-2.919,0.923,-4.415,4.331,3.778,0.904,-1.815,-0.063,-0.013,0.054,0.038,-0.019,0.002,-0.009,-0.002,-0.026,-0.026,0.029,-2.264,-0.023,-3.436,-0.072,-4.569,2015-12-11,banks
HOPE,PNFP,2020-11-27,0.588,0.833,3.847,3.064,15.401,4.331,3.778,0.509,1.173,0.062,0.093,0.06,0.087,-0.012,0.005,0.014,-0.026,0.01,0.008,-0.066,5.883,-0.096,6.826,-0.161,8.832,2015-12-11,banks
HOPE,SASR,2020-11-27,0.608,0.833,2.608,1.697,9.966,4.331,3.778,0.291,0.362,0.02,-0.002,-0.055,-0.0,-0.019,0.004,0.007,0.105,0.007,-0.014,-0.006,2.815,-0.013,3.021,-0.039,3.87,2015-12-11,banks
HOPE,UMBF,2020-11-27,0.725,0.5,4.288,2.763,28.474,4.331,3.778,0.124,3.109,0.031,0.07,0.045,0.065,0.031,-0.03,-0.072,-0.014,0.009,0.005,0.041,3.111,0.024,3.599,-0.065,6.152,2015-12-11,banks
HSBC,LKFN,2020-11-27,0.804,0.5,2.922,0.06,41.397,4.331,3.778,0.294,0.601,0.008,0.009,0.014,0.006,-0.014,0.004,0.016,0.017,0.007,-0.002,0.008,2.792,-0.103,4.6,-0.276,7.425,2015-12-11,banks
HSBC,PNFP,2020-11-27,0.667,0.833,2.796,1.114,16.356,4.331,3.778,0.317,0.52,0.044,0.037,0.034,0.038,0.014,-0.001,-0.013,0.008,0.068,0.022,-0.106,4.879,-0.147,5.693,-0.26,7.912,2015-12-11,banks
HWC,LKFN,2020-11-27,0.863,0.5,3.175,0.118,39.277,4.331,3.778,0.39,0.819,-0.033,-0.013,-0.02,0.018,-0.002,0.003,0.018,-0.0,0.052,0.01,0.017,2.869,-0.089,4.761,-0.249,7.61,2015-12-11,banks
HWC,PNFP,2020-11-27,0.843,1.0,3.292,0.874,22.658,4.331,3.778,0.242,0.52,-0.009,0.007,0.035,-0.011,-0.013,0.006,0.021,0.01,0.007,0.031,-0.053,4.938,-0.094,6.194,-0.199,9.445,2015-12-11,banks
HWC,UMBF,2020-11-27,0.725,0.667,4.236,0.8,34.618,4.331,3.778,0.856,1.738,-0.028,-0.02,-0.009,0.003,-0.036,0.036,0.043,-0.013,0.054,0.088,0.056,2.485,0.032,3.234,-0.088,6.974,2015-12-11,banks
ING,LKFN,2020-11-27,0.627,0.5,3.113,0.472,38.83,4.331,3.778,0.37,0.697,0.048,-0.011,0.024,-0.023,-0.067,0.048,0.087,-0.074,0.037,0.036,0.004,3.031,-0.106,5.053,-0.255,7.781,2015-12-11,banks
ITCB,LKFN,2020-11-27,0.51,0.5,2.882,0.076,42.662,4.331,3.778,0.145,0.564,-0.021,0.009,0.058,-0.003,0.034,-0.059,-0.084,0.062,-0.059,-0.069,0.01,2.72,-0.103,4.52,-0.283,7.386,2015-12-11,banks
KB,LKFN,2020-11-27,0.647,0.667,2.745,0.177,36.77,4.331,3.778,0.37,0.484,0.017,0.01,0.018,0.03,0.028,-0.011,-0.036,-0.038,0.003,-0.026,0.001,2.726,-0.109,4.882,-0.257,7.808,2015-12-11,banks
KB,MUFG,2020-11-27,0.549,0.333,-2.811,0.097,1.219,4.331,3.778,0.59,-0.63,0.051,0.003,-0.004,0.024,-0.02,0.079,0.023,-0.065,0.012,0.016,0.02,-2.228,0.073,-0.647,0.122,0.811,2015-12-11,banks
KB,SMFG,2020-11-27,0.647,0.5,-2.596,0.089,2.987,4.331,3.778,0.777,-0.598,0.056,0.011,0.033,-0.013,-0.077,0.049,0.119,0.01,0.121,0.039,0.037,-1.458,0.07,-0.445,0.127,1.303,2015-12-11,banks
KEY,SRCE,2020-11-27,0.569,0.833,-2.542,2.482,5.169,4.331,3.778,0.521,-0.258,0.042,0.032,0.038,-0.014,0.017,-0.03,-0.044,0.014,-0.01,-0.102,0.013,-2.013,-0.02,-3.332,-0.069,-5.264,2015-12-11,banks
KEY,WFC,2020-11-27,0.529,0.0,-3.378,3.521,-11.935,4.331,3.778,0.636,-1.621,-0.003,0.002,-0.015,-0.028,-0.009,0.009,0.023,-0.008,0.018,-0.002,0.022,-2.961,-0.013,-3.615,-0.09,-5.041,2015-12-11,banks
LYG,PNFP,2020-11-27,0.804,1.0,3.222,12.453,22.76,4.331,3.778,0.013,0.175,-0.01,-0.011,-0.042,-0.003,-0.02,0.012,0.022,-0.056,0.037,0.027,-0.1,5.573,-0.171,7.228,-0.281,9.804,2015-12-11,banks
LYG,UMBF,2020-11-27,0.667,0.5,3.366,10.829,36.088,4.331,3.778,0.315,0.774,-0.018,0.008,-0.015,-0.011,-0.068,0.023,0.047,0.014,0.054,0.0,0.022,2.906,-0.025,3.902,-0.154,6.609,2015-12-11,banks
MFG,UMBF,2020-11-27,0.627,0.167,2.768,23.892,-3.861,4.331,3.778,0.086,0.427,-0.008,0.005,0.017,-0.012,0.007,-0.006,-0.008,0.034,-0.006,-0.033,-0.004,2.895,-0.002,2.817,-0.066,4.9,2015-12-11,banks
MTB,UMBF,2020-11-27,0.569,0.167,3.723,0.297,20.986,4.331,3.778,0.073,1.88,-0.008,-0.004,-0.018,-0.004,0.023,-0.026,-0.026,-0.013,-0.038,-0.018,0.03,2.905,0.028,2.966,-0.055,5.187,2015-12-11,banks
MTG,RY,2020-11-27,0.51,1.0,3.424,1.603,48.563,4.331,3.778,0.459,1.149,0.074,-0.005,-0.03,-0.046,-0.034,0.04,0.075,-0.07,0.057,0.039,0.013,3.029,0.007,3.232,-0.037,4.512,2015-12-11,banks
NWG,RY,2020-11-27,0.549,0.833,2.883,0.878,61.681,4.331,3.778,0.188,1.372,-0.026,0.032,0.098,-0.024,-0.012,0.012,0.009,0.02,0.003,0.012,0.014,2.625,0.011,2.675,-0.044,3.69,2015-12-11,banks
NWG,UMBF,2020-11-27,0.667,0.667,3.086,4.529,37.146,4.331,3.778,0.463,0.528,0.022,0.005,0.034,0.035,0.052,-0.017,-0.054,0.044,0.008,-0.027,0.027,2.458,-0.023,3.629,-0.129,6.08,2015-12-11,banks
OCFC,ONB,2020-11-27,0.608,0.833,2.808,0.357,8.242,4.331,3.778,0.518,0.493,0.006,0.035,0.033,0.009,-0.031,0.014,0.037,0.02,0.03,-0.015,0.033,1.967,0.009,2.571,-0.01,3.064,2015-12-11,banks
OCFC,SASR,2020-11-27,0.784,0.667,3.81,1.204,6.006,4.331,3.778,0.835,0.773,-0.019,0.007,0.042,-0.023,-0.022,0.01,0.034,-0.012,0.019,0.022,0.02,3.146,-0.008,4.058,-0.02,4.454,2015-12-11,banks
OCFC,UMBF,2020-11-27,0.941,0.5,4.59,1.915,22.952,4.331,3.778,0.782,2.256,-0.011,-0.018,-0.066,-0.036,-0.009,0.004,0.01,-0.018,-0.01,0.016,0.06,3.009,0.026,3.901,-0.052,5.943,2015-12-11,banks
PACW,SASR,2020-11-27,0.667,1.0,2.519,0.495,14.496,4.331,3.778,0.448,0.31,-0.027,0.001,-0.016,-0.006,-0.036,0.028,0.054,-0.028,0.035,-0.017,-0.033,3.489,0.005,2.367,-0.034,3.519,2015-12-11,banks
PACW,UMBF,2020-11-27,0.98,0.833,4.526,0.816,35.536,4.331,3.778,0.28,2.28,-0.002,-0.004,0.054,0.035,-0.006,-0.012,-0.007,0.011,0.008,-0.068,0.024,3.847,0.041,3.358,-0.062,6.277,2015-12-11,banks
PACW,WSFS,2020-11-27,0.824,0.833,3.254,0.817,12.474,4.331,3.778,0.391,0.562,0.001,0.037,-0.003,0.018,0.001,0.01,0.005,0.041,0.077,0.02,-0.072,5.312,0.024,2.56,-0.011,3.561,2015-12-11,banks
PFS,TCBK,2020-11-27,0.569,1.0,2.71,0.863,17.227,4.331,3.778,0.08,0.081,0.037,0.016,0.012,0.004,-0.027,0.221,0.028,-0.027,0.031,0.039,0.013,2.25,-0.023,3.505,-0.14,7.483,2015-12-11,banks
PFS,TD,2020-11-27,0.51,1.0,3.215,0.822,31.414,4.331,3.778,0.125,0.835,0.009,0.02,0.067,0.011,-0.008,0.01,-0.003,0.012,-0.022,-0.022,-0.005,3.36,-0.011,3.498,-0.071,5.095,2015-12-11,banks
PPBI,WFC,2020-11-27,0.588,0.0,-2.548,1.318,3.533,4.331,3.778,0.932,-2.086,-0.048,-0.066,-0.124,0.003,0.023,0.157,-0.006,0.007,-0.053,-0.033,0.007,-2.468,-0.043,-3.037,-0.087,-3.542,2015-12-11,banks
RF,SFNC,2020-11-27,0.804,0.833,-2.669,1.599,0.72,4.331,3.778,0.481,-0.77,0.009,0.041,-0.025,0.002,-0.041,0.04,0.071,-0.002,0.056,0.069,0.01,-2.416,0.044,-1.545,0.016,-2.256,2015-12-11,banks
RF,SMFG,2020-11-27,0.922,1.0,-2.508,0.294,2.215,4.331,3.778,0.208,-0.459,-0.001,0.002,-0.036,-0.016,0.002,-0.013,0.005,-0.001,0.028,-0.064,0.006,-2.302,-0.026,-3.426,-0.056,-4.491,2015-12-11,banks
RNST,UMBF,2020-11-27,0.608,1.0,3.656,1.254,22.436,4.331,3.778,0.149,0.44,0.008,-0.003,0.056,-0.018,-0.014,-0.014,0.009,0.035,-0.011,0.018,0.033,2.28,0.036,2.157,-0.054,5.912,2015-12-11,banks
SASR,UMBF,2020-11-27,0.882,0.5,3.115,1.611,12.769,4.331,3.778,0.388,0.335,-0.037,-0.005,-0.014,-0.021,-0.037,0.003,0.012,0.046,-0.008,0.014,0.037,1.451,0.027,1.893,-0.029,4.406,2015-12-11,banks
SFNC,UMBF,2020-11-27,0.588,0.667,3.79,1.841,20.173,4.331,3.778,0.247,1.449,0.066,0.035,-0.027,-0.036,-0.035,0.083,0.123,-0.078,0.105,0.093,0.034,2.697,0.068,1.605,0.014,3.354,2015-12-11,banks
SMFG,UMBF,2020-11-27,0.725,0.833,3.016,9.849,0.274,4.331,3.778,0.145,0.431,0.018,-0.032,0.026,-0.004,-0.025,-0.012,0.026,0.002,0.102,0.029,0.027,2.112,0.008,2.751,-0.045,4.55,2015-12-11,banks
SMFG,WAL,2020-11-27,0.51,0.5,3.196,10.445,-20.462,4.331,3.778,0.722,0.768,-0.029,-0.017,-0.047,0.019,0.001,-0.011,-0.04,0.002,-0.065,-0.045,-0.03,4.103,-0.1,6.257,-0.237,10.42,2015-12-11,banks
SNV,UMBF,2020-11-27,0.686,1.0,3.337,0.86,34.221,4.331,3.778,0.282,0.367,-0.019,0.019,0.008,-0.031,0.008,-0.017,-0.017,0.03,0.025,-0.11,0.015,2.766,0.034,2.056,-0.066,5.87,2015-12-11,banks
SNV,WAL,2020-11-27,0.824,1.0,2.697,0.875,16.738,4.331,3.778,0.74,0.979,-0.01,-0.034,-0.017,-0.017,0.007,0.031,0.016,-0.035,-0.025,0.025,-0.068,4.37,-0.115,5.536,-0.35,11.312,2015-12-11,banks
SRCE,UMBF,2020-11-27,0.627,0.333,3.566,1.129,14.165,4.331,3.778,0.002,1.626,-0.007,-0.067,-0.014,0.021,-0.046,0.013,0.04,-0.013,-0.041,-0.025,0.024,2.748,-0.004,3.704,-0.082,6.317,2015-12-11,banks
STBA,WBS,2020-11-27,0.627,0.0,2.576,1.487,-5.938,4.331,3.778,0.427,1.273,0.01,0.005,-0.013,-0.002,0.025,-0.016,0.004,0.074,0.016,0.009,-0.014,2.83,-0.053,3.575,-0.113,4.695,2015-12-11,banks
STBA,WSBC,2020-11-27,0.725,0.0,2.873,0.998,-0.018,4.331,3.778,0.186,1.658,0.03,0.049,0.003,-0.02,0.006,-0.009,0.009,0.039,0.002,-0.022,0.013,2.551,0.046,1.735,0.051,1.609,2015-12-11,banks
TCBI,UMBF,2020-11-27,0.706,1.0,2.664,0.331,41.998,4.331,3.778,0.571,0.308,-0.009,0.034,-0.011,0.153,-0.027,0.031,0.081,-0.026,0.037,0.069,0.027,1.949,0.003,2.579,-0.101,5.361,2015-12-11,banks
TD,TRMK,2020-11-27,0.588,0.167,-3.482,0.774,-7.803,4.331,3.778,0.564,-0.789,0.031,0.048,0.053,0.036,-0.027,-0.005,0.033,0.049,0.057,-0.009,-0.0,-3.483,-0.003,-3.569,-0.01,-3.83,2015-12-11,banks
UMBF,WSFS,2020-11-27,0.627,1.0,-3.042,0.918,-17.907,4.331,3.778,0.355,-0.124,-0.064,-0.051,-0.038,-0.048,0.072,-0.039,-0.054,0.013,0.052,-0.045,0.061,-0.312,0.022,-2.031,-0.035,-4.606,2015-12-11,banks
WAL,WFC,2020-11-27,0.608,0.0,-3.315,0.913,-0.136,4.331,3.778,0.857,-3.287,0.105,0.092,0.068,0.042,-0.061,0.179,0.065,-0.059,0.035,0.111,-0.042,-3.821,-0.141,-5.029,-0.343,-7.475,2015-12-11,banks
AMG,UBS,2020-11-27,0.745,0.0,3.808,0.033,7.587,4.058,3.965,0.977,2.263,0.027,-0.021,-0.023,0.001,0.044,0.001,0.023,-0.061,0.022,0.021,0.043,3.039,0.046,2.993,0.011,3.609,2015-12-11,diversified_financials
ARI,BRK-A,2020-11-27,0.549,0.833,2.869,3900.938,261713.5,4.058,3.965,0.184,0.663,-0.054,-0.026,-0.099,0.075,0.037,-0.082,-0.099,0.002,-0.112,-0.101,0.01,2.633,0.011,2.599,-0.053,4.116,2015-12-11,diversified_financials
ARI,BRK-B,2020-11-27,0.569,1.0,2.839,2.569,174.647,4.058,3.965,0.181,0.645,0.034,-0.051,-0.045,-0.033,-0.01,-0.002,-0.006,0.025,-0.029,0.015,0.011,2.585,0.017,2.441,-0.043,3.842,2015-12-11,diversified_financials
BGCP,UBS,2020-11-27,0.725,0.0,2.776,0.62,7.983,4.058,3.965,0.913,1.912,-0.054,-0.047,0.046,0.082,0.367,-0.104,-0.25,-0.007,-0.163,-0.107,0.019,2.535,-0.013,2.935,-0.075,3.724,2015-12-11,diversified_financials
CACC,NNI,2020-11-27,0.529,0.0,3.03,0.036,40.664,4.058,3.965,0.878,1.924,-0.007,0.011,0.032,-0.03,0.015,-0.007,-0.002,-0.063,-0.05,-0.001,0.03,2.599,0.043,2.406,-0.026,3.406,2015-12-11,diversified_financials
COF,PIPR,2020-11-27,0.608,0.333,3.83,0.51,23.163,4.058,3.965,0.488,2.26,-0.018,0.033,0.056,0.073,-0.119,0.047,0.111,-0.071,0.077,0.096,-0.0,3.831,0.09,1.632,0.038,2.91,2015-12-11,diversified_financials
COF,VRTS,2020-11-27,0.608,0.0,3.517,0.477,72.09,4.058,3.965,0.864,0.489,-0.005,0.002,0.004,-0.042,-0.032,0.001,0.014,-0.008,-0.011,0.034,-0.1,4.632,-0.08,4.405,-0.233,6.119,2015-12-11,diversified_financials
CS,MS,2020-11-27,0.627,0.167,4.056,1.134,27.138,4.058,3.965,0.71,3.388,0.008,0.005,0.016,0.013,-0.019,-0.016,0.023,-0.025,-0.007,0.084,-0.109,6.006,-0.101,5.861,-0.268,8.859,2015-12-11,diversified_financials
CS,VRTS,2020-11-27,0.588,0.0,3.562,2.5,80.384,4.058,3.965,0.899,0.064,-0.02,0.016,0.025,-0.019,0.005,-0.001,0.003,-0.001,0.002,0.027,-0.122,4.874,-0.116,4.802,-0.304,6.829,2015-12-11,diversified_financials
ECPG,JEF,2020-11-27,0.686,0.667,2.514,0.24,9.19,4.058,3.965,0.858,0.998,0.004,0.014,0.013,0.042,-0.006,-0.009,0.005,0.017,0.028,0.061,0.011,2.346,-0.025,2.889,-0.202,5.557,2015-12-11,diversified_financials
ECPG,MS,2020-11-27,0.647,0.833,4.851,0.546,21.822,4.058,3.965,0.58,0.882,0.021,-0.008,-0.004,0.05,-0.02,0.017,0.027,-0.027,-0.029,0.083,-0.08,6.529,-0.128,7.546,-0.273,10.594,2015-12-11,diversified_financials
ECPG,UBS,2020-11-27,0.588,0.667,2.707,0.178,4.841,4.058,3.965,0.674,0.97,0.027,-0.035,-0.031,-0.05,0.025,0.01,-0.013,-0.022,-0.005,-0.037,0.05,1.898,-0.028,3.155,-0.066,3.784,2015-12-11,diversified_financials
ECPG,VRTS,2020-11-27,0.667,0.5,4.293,1.917,43.491,4.058,3.965,0.814,3.471,0.034,0.03,0.005,0.051,0.016,-0.001,0.002,0.027,-0.013,-0.034,-0.081,5.439,-0.134,6.192,-0.276,8.206,2015-12-11,diversified_financials
GS,VRTS,2020-11-27,0.784,0.0,3.357,0.508,9.736,4.058,3.965,0.811,3.314,-0.024,-0.006,-0.031,0.002,0.017,-0.0,-0.001,0.026,-0.024,-0.029,-0.049,4.188,-0.025,3.775,-0.07,4.548,2015-12-11,diversified_financials
IVZ,JEF,2020-11-27,0.529,0.667,3.03,0.33,12.107,4.058,3.965,0.9,1.068,-0.006,-0.01,0.015,-0.036,-0.024,0.012,0.012,0.019,-0.006,0.025,-0.016,3.301,0.048,2.21,-0.144,5.482,2015-12-11,diversified_financials
IX,MS,2020-11-27,0.765,0.0,3.332,0.352,17.015,4.058,3.965,0.65,2.243,0.003,-0.046,-0.043,0.021,-0.061,0.053,0.098,-0.03,0.086,0.101,-0.098,5.304,-0.077,4.89,-0.217,7.723,2015-12-11,diversified_financials
IX,RILY,2020-11-27,0.549,0.0,3.827,0.058,13.023,4.058,3.965,0.783,0.13,-0.003,-0.017,-0.001,-0.034,0.049,-0.015,-0.062,0.068,0.021,-0.021,-0.186,5.657,-0.273,6.519,-0.69,10.618,2015-12-11,diversified_financials
LAZ,UBS,2020-11-27,0.647,0.0,3.153,0.209,3.862,4.058,3.965,0.599,1.953,0.004,-0.005,-0.018,-0.051,-0.039,0.01,0.036,-0.019,0.056,0.055,0.055,1.813,0.037,2.256,-0.035,3.992,2015-12-11,diversified_financials
LAZ,VRTS,2020-11-27,0.588,0.0,3.62,1.14,71.542,4.058,3.965,0.938,0.053,0.026,-0.011,-0.063,-0.002,0.02,-0.014,-0.035,0.067,-0.003,-0.02,-0.098,4.751,-0.098,4.745,-0.292,6.974,2015-12-11,diversified_financials
NTRS,RILY,2020-11-27,0.608,0.0,3.874,0.061,11.634,4.058,3.965,0.627,0.489,-0.075,-0.065,-0.128,-0.035,-0.004,-0.018,0.004,0.021,0.005,-0.069,-0.183,5.753,-0.279,6.73,-0.674,10.785,2015-12-11,diversified_financials
NTRS,VRTS,2020-11-27,0.608,0.0,3.427,0.746,45.203,4.058,3.965,0.865,0.157,-0.036,-0.007,0.028,0.027,0.012,-0.019,-0.029,-0.004,-0.02,-0.055,-0.114,4.887,-0.119,4.948,-0.266,6.844,2015-12-11,diversified_financials
PRAA,VRTS,2020-11-27,0.784,0.333,3.423,3.072,5.104,4.058,3.965,0.323,1.429,0.022,0.035,0.04,0.029,-0.014,0.004,0.011,0.043,0.01,0.034,-0.125,6.244,-0.174,7.353,-0.276,9.65,2015-12-11,diversified_financials
RJF,VRTS,2020-11-27,0.51,0.0,3.191,1.712,20.619,4.058,3.965,0.565,3.178,0.013,0.044,0.026,0.035,-0.002,-0.024,0.012,0.039,-0.028,-0.055,-0.087,4.529,-0.059,4.105,-0.139,5.339,2015-12-11,diversified_financials
SEIC,UBS,2020-11-27,0.569,0.0,2.873,0.151,2.495,4.058,3.965,0.258,1.958,0.023,0.003,0.075,-0.017,0.01,-0.02,0.025,-0.005,0.021,-0.024,0.026,2.372,-0.009,3.041,-0.048,3.776,2015-12-11,diversified_financials
SEIC,VRTS,2020-11-27,0.51,0.0,3.809,1.016,53.271,4.058,3.965,0.874,2.479,0.026,-0.013,-0.019,0.012,-0.02,-0.008,-0.019,0.016,0.014,-0.026,-0.105,5.102,-0.117,5.241,-0.279,7.239,2015-12-11,diversified_financials
STT,UBS,2020-11-27,0.667,0.0,3.68,0.105,4.084,4.058,3.965,0.709,2.163,0.018,-0.011,0.02,-0.002,-0.017,-0.022,0.019,-0.009,-0.021,-0.004,0.022,3.11,0.002,3.616,-0.037,4.651,2015-12-11,diversified_financials
AA,TX,2020-11-27,0.843,0.833,3.073,0.33,10.759,3.487,3.734,0.483,1.054,0.001,0.008,0.003,-0.001,-0.009,0.003,0.023,-0.018,0.061,0.03,-0.036,3.588,-0.003,3.113,-0.13,4.948,2015-12-11,metals_and_mining
AA,WOR,2020-11-27,0.804,0.167,3.427,0.211,31.654,3.487,3.734,0.975,2.358,-0.007,0.013,-0.03,-0.006,-0.039,0.0,0.02,0.003,0.03,-0.023,0.065,2.665,0.009,3.317,-0.229,6.123,2015-12-11,metals_and_mining
ACH,WOR,2020-11-27,0.627,0.0,2.976,0.775,30.248,3.487,3.734,0.961,1.921,0.012,-0.0,-0.009,0.005,-0.01,0.013,0.02,0.022,0.009,0.006,0.047,2.42,-0.003,3.017,-0.207,5.423,2015-12-11,metals_and_mining
AGI,WOR,2020-11-27,0.745,0.0,2.557,0.259,35.889,3.487,3.734,0.77,1.615,-0.095,-0.045,0.006,-0.023,0.108,-0.035,-0.084,0.007,-0.109,-0.011,0.063,1.947,0.018,2.382,-0.268,5.146,2015-12-11,metals_and_mining
