ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PACW,VLY,2017-06-29,0.647,0.0,2.848,0.185,1.731,3.658,3.304,0.111,1.708,0.004,-0.032,0.012,-0.029,-0.016,-0.029,0.029,0.047,0.007,0.008,0.011,2.41,0.024,1.91,0.027,1.785,2012-07-12,banks
PACW,WSBC,2017-06-29,1.0,1.0,2.951,0.689,4.443,3.658,3.304,0.167,0.628,-0.04,0.025,-0.049,-0.049,0.005,0.061,0.002,0.042,0.071,0.026,0.034,1.278,0.025,1.729,0.019,2.046,2012-07-12,banks
PB,RF,2017-06-29,0.549,1.0,2.85,0.23,-2.338,3.658,3.304,0.162,1.06,-0.027,0.006,-0.004,0.011,-0.005,-0.011,-0.022,0.01,-0.008,0.015,-0.003,2.965,-0.019,3.702,-0.013,3.446,2012-07-12,banks
PFS,RNST,2017-06-29,0.608,0.0,2.721,1.484,5.459,3.658,3.304,0.0,1.157,0.024,-0.014,-0.031,-0.046,-0.055,0.048,0.05,0.013,0.053,0.025,0.042,0.386,0.049,-0.013,0.045,0.239,2012-07-12,banks
RDN,UMPQ,2017-06-29,0.647,1.0,2.57,0.296,8.182,3.658,3.304,0.558,0.7,0.001,-0.068,0.012,-0.032,0.05,0.012,-0.052,-0.055,-0.018,-0.019,0.017,2.12,0.057,1.08,-0.007,2.766,2012-07-12,banks
SNV,WAL,2017-06-29,0.529,0.5,-2.905,1.462,-5.935,3.658,3.304,0.076,-0.374,0.018,0.071,0.047,0.027,-0.02,0.022,0.02,0.048,0.086,0.108,0.02,-1.141,0.015,-1.617,0.012,-1.847,2012-07-12,banks
COF,NTRS,2017-06-29,0.647,0.833,3.158,0.902,1.736,3.136,3.162,0.166,2.763,-0.03,-0.007,0.011,0.01,0.034,-0.031,-0.061,-0.038,0.039,0.026,0.08,1.046,0.042,2.052,0.043,2.023,2012-07-12,diversified_financials
COF,RILY,2017-06-29,0.529,1.0,2.546,0.191,-5.284,3.136,3.162,0.026,1.539,-0.021,-0.019,-0.09,-0.007,-0.079,0.029,0.104,-0.014,0.004,0.003,0.007,2.444,0.078,1.399,0.058,1.683,2012-07-12,diversified_financials
COF,RJF,2017-06-29,0.51,0.833,2.758,0.69,-12.234,3.136,3.162,0.004,1.769,0.007,0.083,-0.097,-0.015,-0.093,0.035,0.052,-0.027,0.023,0.035,0.013,2.418,0.01,2.505,-0.006,2.912,2012-07-12,diversified_financials
COF,SCHW,2017-06-29,0.843,1.0,2.637,0.54,-7.929,3.136,3.162,0.244,1.463,0.015,0.088,0.028,0.074,0.009,0.012,0.006,-0.005,0.006,0.089,0.03,1.831,0.035,1.693,0.011,2.355,2012-07-12,diversified_financials
FHI,MCO,2017-06-29,0.745,0.0,2.626,1.443,61.951,3.136,3.162,0.781,1.985,0.032,-0.12,0.014,-0.104,-0.056,0.043,0.105,-0.008,0.042,0.006,-0.058,3.708,-0.084,4.198,-0.094,4.385,2012-07-12,diversified_financials
GS,NTRS,2017-06-29,0.804,0.5,3.154,0.296,14.547,3.136,3.162,0.321,2.648,0.031,-0.023,0.009,-0.091,0.076,0.01,-0.04,0.024,-0.061,-0.066,0.06,1.022,0.045,1.545,0.05,1.376,2012-07-12,diversified_financials
GS,RJF,2017-06-29,0.569,0.833,2.575,0.218,-1.14,3.136,3.162,0.358,1.673,0.011,-0.016,-0.007,-0.013,0.022,-0.064,-0.016,0.033,0.037,-0.012,-0.016,3.151,0.012,2.146,-0.002,2.64,2012-07-12,diversified_financials
GS,STT,2017-06-29,0.588,0.0,2.519,0.253,18.27,3.136,3.162,0.129,1.086,-0.054,-0.023,0.082,0.013,-0.015,-0.01,0.01,0.068,-0.018,0.014,-0.023,3.369,-0.022,3.362,-0.021,3.296,2012-07-12,diversified_financials
IBKR,TREE,2017-06-29,0.667,0.0,3.198,4.496,-66.829,3.136,3.162,0.167,2.757,0.045,-0.042,-0.014,-0.059,-0.051,-0.028,0.069,0.013,0.013,-0.019,-0.097,4.515,-0.089,4.404,-0.104,4.616,2012-07-12,diversified_financials
PIPR,RILY,2017-06-29,0.549,1.0,2.71,0.187,0.242,3.136,3.162,0.083,1.595,-0.037,-0.022,0.091,-0.062,-0.03,0.056,0.024,-0.011,-0.001,-0.009,-0.012,2.887,0.072,1.686,0.041,2.124,2012-07-12,diversified_financials
AG,IAG,2017-06-29,0.588,0.0,3.283,0.285,0.92,3.456,3.539,0.889,2.503,0.015,-0.013,-0.007,-0.033,0.048,-0.044,-0.051,-0.001,-0.06,-0.05,-0.034,3.727,-0.223,6.176,-0.252,6.552,2012-07-12,metals_and_mining
AGI,IAG,2017-06-29,0.725,1.0,2.754,0.501,-0.138,3.456,3.539,0.484,2.036,0.02,0.038,0.01,0.045,-0.032,-0.025,0.022,-0.001,0.057,0.018,-0.022,3.028,-0.076,3.68,-0.187,5.027,2012-07-12,metals_and_mining
CDE,IAG,2017-06-29,0.627,0.0,3.365,0.309,0.861,3.456,3.539,0.827,1.411,-0.027,-0.014,0.069,0.007,-0.006,-0.05,-0.003,-0.033,-0.014,-0.008,-0.048,4.147,-0.159,5.96,-0.171,6.153,2012-07-12,metals_and_mining
HMY,KGC,2017-06-29,0.922,1.0,2.543,0.926,1.131,3.456,3.539,0.853,1.34,-0.019,-0.041,0.033,-0.008,-0.005,0.007,0.005,-0.038,-0.004,0.035,0.01,2.441,-0.015,2.693,-0.016,2.706,2012-07-12,metals_and_mining
SID,TX,2017-06-29,0.608,0.333,3.655,2.994,7.351,3.456,3.539,0.936,3.122,0.118,-0.092,-0.058,-0.068,0.13,-0.044,-0.097,0.015,-0.078,-0.025,-0.072,4.509,-0.042,4.149,-0.032,4.039,2012-07-12,metals_and_mining
AEE,AQN,2017-06-29,0.627,0.833,2.686,0.131,1.097,3.604,3.525,0.018,0.434,0.037,0.003,-0.014,-0.023,-0.015,0.021,0.031,0.014,0.008,0.024,-0.007,3.029,0.03,1.307,0.017,1.88,2012-07-12,utilities
AEE,SWX,2017-06-29,0.569,0.667,-2.65,1.667,-10.697,3.604,3.525,0.002,-0.615,-0.006,0.008,0.029,0.056,-0.071,0.045,0.055,-0.017,-0.006,0.12,0.03,-0.961,-0.011,-3.287,-0.005,-2.954,2012-07-12,utilities
ALE,SWX,2017-06-29,0.863,0.5,-4.323,1.344,-5.786,3.604,3.525,0.246,-2.205,0.049,-0.012,-0.06,-0.007,-0.032,-0.007,0.026,-0.068,-0.039,-0.02,0.036,-2.416,0.006,-4.019,-0.011,-4.929,2012-07-12,utilities
AQN,SO,2017-06-29,0.941,0.5,-2.895,3.738,12.849,3.604,3.525,0.152,-0.401,0.006,0.007,0.043,0.026,0.049,-0.032,-0.036,0.02,-0.047,-0.023,-0.019,-3.674,-0.007,-3.183,0.003,-2.788,2012-07-12,utilities
AVA,SO,2017-06-29,0.627,1.0,-2.993,0.837,11.222,3.604,3.525,0.123,-0.257,-0.015,-0.029,0.024,-0.06,0.012,-0.06,-0.018,0.041,-0.001,-0.012,-0.107,-12.69,-0.088,-10.905,-0.082,-10.423,2012-07-12,utilities
ETR,FTS,2017-06-29,0.608,1.0,2.725,0.369,1.929,3.604,3.525,0.246,0.507,-0.048,-0.024,-0.016,-0.031,-0.057,0.007,0.01,-0.004,-0.057,-0.077,-0.02,3.602,-0.004,2.882,-0.014,3.353,2012-07-12,utilities
FE,FTS,2017-06-29,0.647,0.0,2.966,0.307,15.247,3.604,3.525,0.004,2.521,-0.011,-0.0,-0.01,-0.011,0.001,0.005,0.012,-0.019,-0.018,0.052,-0.006,3.068,-0.008,3.117,-0.012,3.189,2012-07-12,utilities
ABB,KTOS,2017-06-29,0.882,1.0,3.046,0.816,-7.912,4.165,3.604,0.455,0.432,0.021,-0.017,-0.002,-0.027,-0.014,0.072,0.004,-0.009,0.013,-0.023,0.001,3.0,-0.077,5.93,-0.041,4.591,2012-07-12,capital_goods
AIMC,AVAV,2017-06-29,0.647,0.5,2.822,0.245,20.469,4.165,3.604,0.063,0.61,0.013,-0.035,-0.024,-0.002,0.032,-0.04,-0.024,0.019,-0.01,-0.048,-0.002,2.864,-0.031,3.398,-0.329,8.897,2012-07-12,capital_goods
AIMC,KTOS,2017-06-29,0.647,0.5,3.604,0.293,-2.036,4.165,3.604,0.326,0.956,0.04,-0.026,-0.018,-0.003,-0.003,0.009,0.007,-0.065,-0.015,0.042,0.102,0.926,0.032,2.769,0.062,1.984,2012-07-12,capital_goods
AIN,ASTE,2017-06-29,0.647,0.5,-3.271,1.879,-23.297,4.165,3.604,0.006,-1.415,0.054,-0.027,0.012,-0.009,0.044,0.018,-0.092,-0.002,0.004,0.01,-0.049,-4.698,-0.053,-4.831,-0.057,-4.935,2012-07-12,capital_goods
AIN,WWD,2017-06-29,0.725,0.667,-2.707,1.589,-5.425,4.165,3.604,0.0,-0.258,0.021,0.016,-0.01,-0.018,0.012,0.079,-0.009,-0.025,0.02,0.046,0.003,-2.573,0.004,-2.484,0.012,-2.068,2012-07-12,capital_goods
AIR,B,2017-06-29,0.824,0.333,2.806,1.143,6.06,4.165,3.604,0.0,1.898,0.012,0.012,-0.015,0.003,0.015,0.031,0.004,0.002,0.019,-0.004,0.019,2.334,-0.013,3.137,-0.081,4.808,2012-07-12,capital_goods
AIR,BA,2017-06-29,0.745,0.0,2.829,3.292,39.482,4.165,3.604,0.01,1.941,-0.082,0.124,0.06,0.06,-0.004,0.077,-0.036,0.006,0.017,0.009,-0.108,5.321,-0.126,5.753,-0.146,6.208,2012-07-12,capital_goods
AIT,GGG,2017-06-29,0.588,0.0,3.081,0.399,7.097,4.165,3.604,0.028,1.992,-0.011,-0.047,-0.02,-0.034,0.003,-0.022,-0.041,0.028,0.02,0.038,-0.053,4.549,-0.037,4.113,-0.038,4.14,2012-07-12,capital_goods
AIT,KTOS,2017-06-29,0.745,0.167,3.62,0.182,-1.624,4.165,3.604,0.328,2.215,-0.01,0.026,0.064,0.059,0.016,-0.013,-0.029,-0.042,-0.013,-0.079,0.032,2.997,-0.057,4.755,0.001,3.591,2012-07-12,capital_goods
AJRD,B,2017-06-29,0.686,0.0,2.742,1.953,4.102,4.165,3.604,0.612,2.071,-0.024,0.026,-0.011,-0.01,0.009,0.0,-0.028,0.022,0.038,0.031,0.031,2.195,0.109,0.824,0.147,0.168,2012-07-12,capital_goods
AJRD,BA,2017-06-29,0.529,0.0,2.88,5.879,29.548,4.165,3.604,0.497,2.247,0.003,-0.045,0.028,0.006,-0.018,0.017,0.049,0.018,0.005,0.014,-0.095,4.624,-0.011,3.086,0.069,1.616,2012-07-12,capital_goods
ALG,GVA,2017-06-29,0.706,0.333,-2.636,0.521,8.076,4.165,3.604,0.057,-1.145,0.004,-0.004,0.017,0.017,-0.001,0.053,-0.017,-0.056,0.009,0.012,0.006,-2.512,0.063,-1.247,0.019,-2.21,2012-07-12,capital_goods
APOG,OFLX,2017-06-29,0.569,0.833,2.531,1.094,-13.35,4.165,3.604,0.66,1.533,-0.019,-0.004,0.041,-0.096,0.022,0.03,-0.007,0.02,-0.01,0.022,0.001,2.508,-0.047,3.318,-0.14,4.879,2012-07-12,capital_goods
ASTE,IEX,2017-06-29,0.588,0.333,4.291,0.804,40.05,4.165,3.604,0.106,0.585,-0.053,0.037,-0.039,0.042,-0.004,0.019,0.024,0.033,0.012,0.035,-0.059,5.911,-0.065,6.089,-0.061,5.965,2012-07-12,capital_goods
ASTE,KAMN,2017-06-29,0.922,0.5,2.584,0.338,23.223,4.165,3.604,0.04,0.594,-0.021,-0.038,-0.036,-0.042,-0.021,0.026,0.022,-0.037,-0.032,0.04,-0.055,4.738,-0.032,3.848,-0.076,5.563,2012-07-12,capital_goods
AVAV,FLR,2017-06-29,0.725,0.333,-3.595,1.357,12.307,4.165,3.604,0.032,-2.271,-0.01,-0.023,0.017,-0.017,0.012,0.035,-0.029,0.051,0.025,-0.027,-0.036,-4.196,-0.112,-5.466,-0.281,-8.303,2012-07-12,capital_goods
AVAV,FLS,2017-06-29,0.765,0.167,-2.874,1.562,3.215,4.165,3.604,0.121,-2.149,-0.034,0.016,0.02,0.037,-0.061,-0.005,0.014,-0.058,-0.069,-0.011,-0.063,-3.83,-0.11,-4.555,-0.299,-7.439,2012-07-12,capital_goods
AXON,KAI,2017-06-29,0.588,0.0,2.762,0.806,27.595,4.165,3.604,0.958,2.646,-0.021,0.004,0.006,0.023,0.011,-0.046,-0.021,0.083,-0.017,-0.02,-0.037,3.149,-0.128,4.111,-0.253,5.426,2012-07-12,capital_goods
AYI,FBHS,2017-06-29,0.569,0.0,2.645,0.119,24.761,4.165,3.604,0.695,2.088,-0.046,-0.053,0.001,-0.065,0.003,-0.037,0.006,0.059,0.013,-0.047,-0.002,2.687,-0.003,2.691,-0.07,3.856,2012-07-12,capital_goods
AYI,LII,2017-06-29,0.686,0.0,2.678,0.433,36.638,4.165,3.604,0.963,0.743,-0.067,0.093,-0.021,0.056,0.019,0.043,-0.021,-0.034,0.016,0.007,0.053,1.99,0.041,2.138,-0.024,2.993,2012-07-12,capital_goods
AYI,MAS,2017-06-29,0.647,0.0,2.627,0.09,8.393,4.165,3.604,0.648,2.31,-0.018,-0.001,-0.043,0.08,0.062,-0.012,-0.068,-0.022,-0.047,0.013,0.003,2.583,-0.013,2.82,-0.066,3.61,2012-07-12,capital_goods
AYI,MRCY,2017-06-29,0.569,0.0,2.565,0.087,4.267,4.165,3.604,0.97,0.383,-0.075,-0.001,-0.007,-0.023,-0.076,0.144,0.073,-0.161,-0.151,-0.24,-0.03,2.789,-0.148,3.653,-0.197,4.015,2012-07-12,capital_goods
AZZ,ESLT,2017-06-29,0.882,0.167,2.803,2.333,-33.236,4.165,3.604,0.726,1.39,-0.039,-0.005,0.027,0.017,0.015,-0.016,-0.036,-0.022,-0.043,-0.025,-0.05,3.881,-0.126,5.517,-0.15,6.049,2012-07-12,capital_goods
AZZ,FBHS,2017-06-29,0.667,0.333,3.008,0.95,1.615,4.165,3.604,0.515,1.218,0.054,-0.01,-0.005,-0.008,0.017,-0.061,-0.017,0.02,0.01,-0.02,-0.042,4.28,-0.037,4.123,-0.07,5.124,2012-07-12,capital_goods
AZZ,LII,2017-06-29,0.922,0.5,3.238,3.639,-56.384,4.165,3.604,0.817,0.932,-0.034,0.031,0.005,0.039,0.0,0.021,0.031,0.046,0.05,-0.033,-0.008,3.458,-0.012,3.554,-0.037,4.206,2012-07-12,capital_goods
AZZ,MAS,2017-06-29,0.961,0.833,3.076,0.723,-9.238,4.165,3.604,0.444,1.012,0.053,-0.035,-0.028,-0.006,-0.022,0.016,-0.001,-0.018,-0.02,-0.022,-0.044,4.328,-0.049,4.487,-0.066,4.973,2012-07-12,capital_goods
AZZ,NOC,2017-06-29,0.608,0.333,2.571,4.905,-65.786,4.165,3.604,0.783,0.778,0.052,-0.001,0.059,0.013,0.014,0.024,-0.004,0.005,0.006,-0.006,-0.057,3.94,-0.103,5.041,-0.114,5.321,2012-07-12,capital_goods
B,ENS,2017-06-29,0.529,0.5,-2.878,1.155,18.071,4.165,3.604,0.586,-0.928,0.003,0.036,-0.002,0.01,0.04,-0.033,-0.011,0.028,0.045,0.05,-0.017,-3.397,-0.09,-5.57,-0.122,-6.5,2012-07-12,capital_goods
BECN,OC,2017-06-29,0.765,0.333,3.06,1.018,4.193,4.165,3.604,0.074,0.669,0.063,0.008,0.012,0.031,-0.048,0.04,0.021,-0.029,-0.022,-0.024,-0.03,4.257,-0.052,5.17,-0.063,5.605,2012-07-12,capital_goods
BLDP,GIC,2017-06-29,0.686,0.167,3.031,1.63,2.962,4.165,3.604,0.97,1.196,-0.015,0.002,0.044,-0.051,0.049,0.024,-0.021,0.034,-0.003,0.019,0.026,2.699,-0.241,6.151,-0.161,5.113,2012-07-12,capital_goods
BLDP,KTOS,2017-06-29,0.529,0.333,3.437,1.651,2.623,4.165,3.604,0.979,2.37,-0.009,-0.062,0.0,-0.012,-0.028,-0.075,0.026,-0.06,-0.078,-0.015,0.058,2.696,-0.073,4.358,0.093,2.257,2012-07-12,capital_goods
CAE,NDSN,2017-06-29,0.549,0.833,-2.512,11.005,-49.877,4.165,3.604,0.005,-0.21,-0.08,0.074,0.041,0.061,-0.102,0.051,0.076,-0.02,0.061,0.045,0.029,-1.155,0.005,-2.253,-0.013,-3.118,2012-07-12,capital_goods
CAT,GWW,2017-06-29,0.647,0.0,-2.798,0.352,174.347,4.165,3.604,0.359,-1.68,-0.024,-0.019,-0.044,-0.006,-0.065,0.036,0.029,-0.072,-0.011,0.005,-0.071,-3.676,-0.114,-4.195,-0.021,-3.057,2012-07-12,capital_goods
CAT,KTOS,2017-06-29,0.549,0.833,3.459,0.145,-4.425,4.165,3.604,0.252,0.8,-0.049,0.025,0.057,0.049,-0.042,0.006,0.07,-0.034,-0.021,0.002,0.082,0.804,0.018,2.867,0.058,1.586,2012-07-12,capital_goods
CMI,GWW,2017-06-29,0.686,0.0,-3.027,0.323,165.001,4.165,3.604,0.443,-1.909,-0.009,-0.013,0.009,0.037,-0.034,0.006,0.048,-0.047,0.029,0.029,-0.064,-3.884,-0.085,-4.159,-0.002,-3.049,2012-07-12,capital_goods
CR,KTOS,2017-06-29,0.667,0.667,3.604,0.178,-3.722,4.165,3.604,0.595,1.1,0.029,-0.045,-0.017,-0.008,0.016,0.016,-0.004,0.01,-0.064,-0.047,0.017,3.099,-0.069,5.682,-0.032,4.579,2012-07-12,capital_goods
CSL,TDG,2017-06-29,0.588,1.0,2.846,2.339,-31.486,4.165,3.604,0.462,0.918,0.001,-0.034,0.052,0.011,0.005,-0.019,0.01,0.013,-0.034,-0.02,-0.015,3.271,-0.017,3.33,0.015,2.421,2012-07-12,capital_goods
CW,IEX,2017-06-29,0.529,0.0,3.713,0.76,19.271,4.165,3.604,0.509,3.455,0.001,0.004,-0.006,0.015,-0.043,-0.033,0.058,-0.016,0.024,0.02,-0.005,3.875,0.003,3.623,0.003,3.603,2012-07-12,capital_goods
DCI,GWW,2017-06-29,0.667,0.0,-2.707,0.758,174.283,4.165,3.604,0.129,-1.53,0.016,0.024,-0.026,0.024,-0.019,0.035,0.021,0.02,0.06,0.018,-0.066,-3.516,-0.103,-3.958,0.007,-2.617,2012-07-12,capital_goods
DE,MYRG,2017-06-29,0.627,0.333,-2.734,0.364,-0.99,4.165,3.604,0.162,-1.319,-0.006,-0.021,0.021,0.014,0.018,-0.025,-0.011,-0.039,0.002,0.042,-0.012,-2.982,-0.048,-3.7,-0.034,-3.418,2012-07-12,capital_goods
DOV,KTOS,2017-06-29,0.725,0.667,4.326,0.253,-6.878,4.165,3.604,0.232,1.889,-0.011,-0.022,0.028,0.048,0.022,-0.055,-0.083,-0.003,-0.065,-0.016,0.071,2.376,0.002,4.276,0.049,2.989,2012-07-12,capital_goods
EMR,GGG,2017-06-29,0.51,0.0,2.802,0.453,2.929,4.165,3.604,0.037,2.531,-0.006,-0.018,0.058,-0.013,0.015,0.015,-0.005,-0.045,-0.021,0.036,-0.033,3.463,-0.023,3.255,-0.048,3.754,2012-07-12,capital_goods
EMR,GWW,2017-06-29,0.667,0.0,-3.081,1.563,127.66,4.165,3.604,0.651,-2.051,0.024,-0.034,-0.041,-0.021,-0.03,0.016,0.034,-0.009,0.034,-0.04,-0.053,-3.96,-0.08,-4.406,-0.019,-3.393,2012-07-12,capital_goods
EMR,LECO,2017-06-29,0.667,0.0,2.53,1.768,-21.14,4.165,3.604,0.002,1.412,-0.031,-0.017,0.016,0.038,-0.003,0.016,-0.013,0.024,-0.004,0.014,0.034,1.528,0.036,1.488,0.042,1.312,2012-07-12,capital_goods
ENS,ESE,2017-06-29,0.51,1.0,2.623,0.831,-9.635,4.165,3.604,0.167,0.857,-0.03,0.0,0.039,0.032,0.012,0.034,-0.03,0.03,0.009,-0.013,-0.02,3.195,-0.017,3.091,-0.028,3.41,2012-07-12,capital_goods
ENS,LECO,2017-06-29,0.51,0.0,2.84,0.984,0.45,4.165,3.604,0.021,1.447,-0.049,0.035,0.03,0.026,0.015,0.042,0.002,0.055,0.084,0.012,0.026,2.154,-0.019,3.35,-0.02,3.358,2012-07-12,capital_goods
ENS,ROK,2017-06-29,0.824,0.5,3.13,1.69,2.69,4.165,3.604,0.026,1.079,-0.006,-0.018,-0.007,-0.015,0.044,0.016,-0.027,-0.018,0.006,-0.035,-0.023,3.875,-0.065,5.269,-0.084,5.921,2012-07-12,capital_goods
ENS,ROLL,2017-06-29,0.804,1.0,2.524,1.266,-3.878,4.165,3.604,0.069,0.777,0.017,0.015,0.03,0.022,0.008,-0.024,-0.013,0.016,0.019,-0.007,-0.019,3.054,-0.105,5.473,-0.149,6.712,2012-07-12,capital_goods
ESLT,GE,2017-06-29,0.686,0.0,-2.646,0.89,124.328,4.165,3.604,0.658,-1.175,-0.01,0.005,-0.037,-0.02,-0.032,0.011,0.046,-0.067,0.055,0.023,-0.041,-3.661,-0.102,-5.182,-0.128,-5.842,2012-07-12,capital_goods
ETN,GWW,2017-06-29,0.706,0.0,-2.761,0.943,168.973,4.165,3.604,0.221,-1.68,0.018,-0.001,-0.02,0.012,0.012,-0.046,-0.027,-0.025,-0.038,0.059,-0.059,-3.508,-0.08,-3.763,0.011,-2.62,2012-07-12,capital_goods
ETN,KTOS,2017-06-29,0.549,0.333,3.133,0.382,-6.403,4.165,3.604,0.319,1.12,0.009,-0.034,0.071,0.094,0.019,0.007,-0.008,0.034,0.014,-0.015,0.045,1.835,-0.077,5.329,-0.042,4.348,2012-07-12,capital_goods
FAST,GGG,2017-06-29,0.549,0.167,3.707,1.38,-1.966,4.165,3.604,0.059,3.618,-0.028,0.011,0.003,-0.017,-0.015,0.05,-0.011,0.042,0.062,-0.008,-0.032,4.412,-0.033,4.424,-0.042,4.638,2012-07-12,capital_goods
FELE,GGG,2017-06-29,0.608,0.0,2.651,0.485,7.815,4.165,3.604,0.021,2.237,-0.014,0.008,-0.034,-0.013,-0.009,-0.009,0.005,-0.017,0.024,0.017,-0.048,3.513,-0.047,3.497,-0.049,3.543,2012-07-12,capital_goods
FELE,GWW,2017-06-29,0.706,0.167,-2.86,1.288,157.178,4.165,3.604,0.624,-1.661,0.028,-0.019,-0.028,0.001,-0.012,-0.059,0.016,0.091,-0.05,-0.055,-0.051,-3.563,-0.076,-3.907,-0.016,-3.078,2012-07-12,capital_goods
FELE,KTOS,2017-06-29,0.549,0.0,3.603,0.296,-3.765,4.165,3.604,0.902,1.894,-0.013,-0.022,-0.001,-0.014,-0.008,-0.03,0.025,-0.023,-0.009,0.043,0.036,2.895,-0.068,4.938,0.005,3.495,2012-07-12,capital_goods
GATX,GWW,2017-06-29,0.569,0.0,-3.042,0.851,161.626,4.165,3.604,0.55,-1.91,-0.004,-0.051,-0.025,-0.019,-0.026,-0.018,0.039,-0.047,-0.021,-0.031,-0.045,-3.66,-0.077,-4.096,0.013,-2.868,2012-07-12,capital_goods
GE,JBT,2017-06-29,0.627,0.0,3.313,0.853,-114.376,4.165,3.604,0.574,2.591,-0.003,0.035,-0.012,0.031,0.01,0.043,-0.028,-0.061,0.003,-0.004,-0.021,3.762,-0.03,3.941,-0.078,4.949,2012-07-12,capital_goods
GFF,OFLX,2017-06-29,0.725,0.333,3.332,2.322,-2.309,4.165,3.604,0.532,1.852,-0.031,-0.075,0.025,-0.018,-0.002,-0.017,0.032,0.11,0.053,-0.054,0.001,3.306,-0.011,3.57,-0.08,5.117,2012-07-12,capital_goods
GIC,PLUG,2017-06-29,0.902,0.333,-2.625,0.391,-0.039,4.165,3.604,0.121,-1.62,0.118,-0.083,0.019,-0.052,-0.043,0.058,0.056,-0.063,0.011,0.029,0.052,-2.253,-0.204,-4.097,-0.231,-4.288,2012-07-12,capital_goods
GNRC,GWW,2017-06-29,0.745,0.333,-2.546,1.736,132.932,4.165,3.604,0.93,-0.781,0.003,0.06,0.02,0.074,-0.029,0.021,0.034,-0.063,-0.019,0.056,-0.048,-3.382,-0.096,-4.217,-0.063,-3.641,2012-07-12,capital_goods
GNRC,HLIO,2017-06-29,0.804,0.333,2.627,0.498,14.366,4.165,3.604,0.807,0.848,0.002,0.008,-0.002,0.018,-0.033,0.014,0.05,0.011,-0.009,0.057,0.01,2.446,-0.08,4.098,-0.119,4.809,2012-07-12,capital_goods
GNRC,LECO,2017-06-29,0.686,0.0,2.605,0.548,39.177,4.165,3.604,0.936,1.262,0.02,-0.067,-0.088,-0.049,0.101,-0.021,-0.105,-0.065,-0.132,-0.133,0.039,2.196,0.062,1.944,0.046,2.117,2012-07-12,capital_goods
GNRC,LNN,2017-06-29,0.843,0.0,2.93,0.507,52.242,4.165,3.604,0.569,0.92,0.061,-0.001,-0.042,-0.001,-0.048,0.06,0.046,0.036,0.111,0.105,-0.003,2.99,0.056,1.847,0.04,2.149,2012-07-12,capital_goods
GNRC,NPO,2017-06-29,0.765,0.0,2.643,0.982,15.545,4.165,3.604,0.866,1.362,-0.008,0.027,-0.006,0.014,0.015,-0.029,0.002,0.012,-0.002,0.001,-0.052,3.544,0.035,2.039,0.007,2.529,2012-07-12,capital_goods
GVA,JBT,2017-06-29,0.51,0.833,3.533,2.682,-49.499,4.165,3.604,0.081,0.69,-0.065,0.123,0.094,0.059,-0.033,0.051,-0.019,-0.049,-0.027,0.016,0.038,2.477,0.103,0.696,0.108,0.566,2012-07-12,capital_goods
GVA,TTC,2017-06-29,0.725,0.0,3.366,1.272,-9.065,4.165,3.604,0.546,2.459,-0.05,0.002,-0.006,0.071,0.009,-0.053,-0.045,0.004,-0.101,-0.098,0.003,3.295,0.122,0.772,0.163,-0.092,2012-07-12,capital_goods
GWW,LNN,2017-06-29,0.706,0.0,2.827,0.066,58.532,4.165,3.604,0.023,1.118,0.016,0.05,-0.008,0.028,-0.006,-0.001,0.015,0.021,0.016,0.033,-0.01,2.987,0.039,2.205,-0.005,2.903,2012-07-12,capital_goods
HII,HON,2017-06-29,0.804,0.5,2.948,0.325,48.997,4.165,3.604,0.441,0.648,-0.014,-0.041,0.056,-0.043,0.084,0.014,-0.082,-0.029,-0.012,-0.047,0.017,2.152,0.012,2.405,0.021,1.945,2012-07-12,capital_goods
HII,ITW,2017-06-29,0.784,0.333,2.96,0.509,25.858,4.165,3.604,0.385,1.273,0.003,0.055,-0.02,0.015,0.002,-0.024,-0.023,0.007,0.03,-0.003,0.049,0.994,0.073,0.059,0.057,0.696,2012-07-12,capital_goods
HII,MMM,2017-06-29,0.784,0.333,3.451,0.486,75.452,4.165,3.604,0.442,1.555,-0.022,-0.042,0.029,-0.004,0.083,-0.008,-0.085,-0.041,-0.073,-0.004,0.057,1.131,0.053,1.297,0.055,1.211,2012-07-12,capital_goods
HII,MRCY,2017-06-29,0.529,0.0,3.73,0.268,-13.071,4.165,3.604,0.004,1.195,-0.001,-0.026,-0.005,0.032,0.033,-0.011,-0.007,-0.001,0.033,0.062,0.034,2.617,-0.008,4.001,0.004,3.588,2012-07-12,capital_goods
HRI,LNN,2017-06-29,0.686,0.0,2.727,0.113,66.169,4.165,3.604,0.928,0.958,-0.042,0.013,0.018,0.061,-0.014,0.002,0.005,-0.012,0.005,0.014,0.006,2.634,0.059,1.814,0.005,2.642,2012-07-12,capital_goods
HUBB,KTOS,2017-06-29,0.647,0.333,4.576,0.176,-10.158,4.165,3.604,0.089,2.385,0.058,-0.003,0.017,-0.004,0.073,-0.021,-0.059,0.04,-0.053,0.013,0.065,2.703,-0.036,5.619,-0.017,5.069,2012-07-12,capital_goods
