ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCH,BSAC,2018-05-30,0.686,1.0,3.472,1.091,-3.456,4.344,3.849,0.106,0.287,-0.03,-0.024,-0.014,-0.066,-0.01,0.014,0.014,-0.044,0.009,0.039,0.019,1.68,-0.002,3.65,0.005,3.03,2013-06-13,banks
BHLB,SBCF,2018-05-30,0.784,0.667,3.197,0.966,-7.236,4.344,3.849,0.444,0.623,0.065,-0.047,-0.05,-0.042,0.006,0.002,-0.033,0.038,0.022,-0.023,0.009,2.682,0.052,0.138,0.034,1.233,2013-06-13,banks
BKU,SBNY,2018-05-30,0.549,0.0,-2.727,2.023,67.134,4.344,3.849,0.0,-1.394,-0.064,-0.015,0.098,0.022,-0.006,-0.023,-0.014,0.021,0.012,-0.063,0.003,-2.656,-0.056,-4.007,-0.032,-3.447,2013-06-13,banks
BMA,HDB,2018-05-30,0.647,0.667,3.919,0.339,12.467,4.344,3.849,0.7,1.246,-0.027,0.018,0.053,-0.025,0.008,0.013,-0.018,-0.035,-0.022,0.027,-0.066,5.286,-0.039,4.72,-0.121,6.405,2013-06-13,banks
BNS,TD,2018-05-30,0.647,0.0,3.118,0.895,1.022,4.344,3.849,0.25,1.934,-0.056,0.017,-0.023,0.005,-0.012,0.032,0.022,0.042,0.039,-0.019,-0.015,3.992,-0.013,3.92,-0.028,4.807,2013-06-13,banks
BOH,BRKL,2018-05-30,0.686,0.5,3.265,0.242,-3.943,4.344,3.849,0.03,0.861,-0.008,0.027,0.022,0.033,0.026,-0.028,-0.055,0.006,0.001,-0.027,-0.032,5.273,-0.033,5.368,-0.008,3.762,2013-06-13,banks
BOKF,FITB,2018-05-30,0.804,0.833,-2.508,0.331,-2.501,4.344,3.849,0.011,-0.443,0.033,-0.025,-0.033,-0.006,-0.045,-0.014,0.061,0.02,-0.003,0.039,0.017,-1.512,0.01,-1.896,-0.011,-3.156,2013-06-13,banks
BRKL,COLB,2018-05-30,0.902,0.833,-2.942,2.39,2.847,4.344,3.849,0.774,-0.68,-0.022,-0.043,-0.047,-0.061,-0.016,-0.002,0.02,-0.012,-0.051,-0.013,-0.035,-4.834,-0.025,-4.292,-0.004,-3.183,2013-06-13,banks
BRKL,CVBF,2018-05-30,0.941,0.667,-2.828,1.32,2.312,4.344,3.849,0.02,-0.638,-0.032,-0.008,0.051,0.033,-0.006,-0.03,-0.024,0.021,0.016,-0.009,-0.037,-4.932,0.004,-2.591,0.018,-1.803,2013-06-13,banks
BRKL,WABC,2018-05-30,0.627,1.0,-2.833,2.63,16.516,4.344,3.849,0.178,-0.371,-0.012,-0.045,-0.014,0.044,-0.012,-0.045,-0.051,0.02,-0.092,-0.071,-0.019,-3.856,0.02,-1.783,0.057,0.153,2013-06-13,banks
BSBR,CBSH,2018-05-30,0.725,0.833,3.646,2.69,27.217,4.344,3.849,0.062,0.355,0.02,0.014,-0.031,0.081,0.011,-0.013,0.008,0.005,-0.014,-0.042,-0.04,5.077,0.002,3.577,-0.082,6.545,2013-06-13,banks
BSBR,FCNCA,2018-05-30,0.667,0.833,2.594,31.42,148.8,4.344,3.849,0.0,0.46,-0.024,0.059,0.021,0.032,0.067,-0.03,-0.057,0.019,0.026,0.01,-0.005,2.736,0.074,0.646,-0.078,4.649,2013-06-13,banks
BSBR,FFBC,2018-05-30,0.608,0.5,3.047,1.887,9.955,4.344,3.849,0.02,0.554,-0.038,-0.044,-0.023,-0.012,-0.058,0.04,0.055,0.037,0.016,-0.018,-0.043,4.176,0.062,1.432,-0.018,3.523,2013-06-13,banks
BSBR,IBOC,2018-05-30,0.765,0.667,2.627,2.709,14.892,4.344,3.849,0.054,0.41,-0.016,-0.008,-0.042,-0.022,0.025,-0.016,-0.032,0.016,0.031,-0.003,-0.044,3.719,0.025,2.013,-0.062,4.148,2013-06-13,banks
BSBR,TD,2018-05-30,0.686,0.0,2.603,2.98,22.588,4.344,3.849,0.552,1.02,0.001,-0.013,-0.021,-0.024,-0.025,0.058,0.056,-0.027,0.034,-0.026,-0.03,3.485,0.021,1.963,-0.055,4.235,2013-06-13,banks
BSBR,WSBC,2018-05-30,0.549,0.667,3.472,2.155,19.607,4.344,3.849,0.015,0.858,-0.017,-0.018,0.063,-0.001,-0.102,-0.027,-0.024,0.074,-0.058,0.017,-0.028,4.25,-0.002,3.517,-0.054,4.985,2013-06-13,banks
BUSE,FULT,2018-05-30,0.667,0.833,-3.124,0.495,2.132,4.344,3.849,0.016,-0.371,0.04,0.058,0.056,0.046,0.034,-0.013,-0.015,-0.052,-0.026,-0.021,-0.024,-4.7,0.005,-2.788,0.02,-1.792,2013-06-13,banks
BUSE,WAFD,2018-05-30,0.529,0.833,-3.345,1.065,2.448,4.344,3.849,0.021,-0.367,-0.035,0.01,-0.006,0.005,-0.004,-0.031,-0.039,0.009,-0.011,0.007,0.009,-2.718,0.019,-1.975,0.024,-1.637,2013-06-13,banks
C,UMPQ,2018-05-30,0.686,0.0,3.931,0.2,3.712,4.344,3.849,0.377,2.766,0.048,0.01,-0.046,-0.015,-0.056,-0.017,0.042,0.031,-0.014,0.011,0.023,3.151,0.087,1.037,0.096,0.728,2013-06-13,banks
CADE,SBCF,2018-05-30,0.706,1.0,2.783,1.154,-6.478,4.344,3.849,0.005,0.662,0.015,-0.051,-0.023,0.004,-0.031,-0.016,-0.013,0.021,-0.063,0.004,-0.014,3.434,0.026,1.592,0.008,2.412,2013-06-13,banks
CADE,WBS,2018-05-30,0.784,1.0,2.534,2.167,-10.279,4.344,3.849,0.119,0.581,0.013,0.014,0.01,0.021,0.024,0.008,-0.008,-0.029,0.046,0.026,-0.002,2.655,-0.026,4.195,-0.005,2.854,2013-06-13,banks
CATY,SBCF,2018-05-30,0.725,0.667,2.751,0.919,-7.136,4.344,3.849,0.169,0.819,-0.13,0.016,0.005,0.01,-0.001,0.034,0.019,-0.009,-0.056,-0.088,-0.031,4.176,0.029,1.411,-0.005,2.963,2013-06-13,banks
CFR,HWC,2018-05-30,0.588,0.0,-2.828,0.574,-7.326,4.344,3.849,0.03,-1.14,-0.012,0.051,-0.086,-0.014,-0.022,0.006,0.012,0.034,-0.011,-0.008,0.0,-2.821,0.013,-2.278,0.018,-2.03,2013-06-13,banks
CFR,KB,2018-05-30,0.549,0.333,-2.924,0.566,-5.082,4.344,3.849,0.057,-1.403,0.078,0.003,-0.03,-0.023,-0.045,0.001,0.108,-0.008,0.056,0.114,0.012,-2.567,0.016,-2.476,0.005,-2.795,2013-06-13,banks
CHCO,SBCF,2018-05-30,0.745,1.0,3.269,0.451,-2.42,4.344,3.849,0.17,0.724,-0.013,0.0,-0.023,0.037,-0.035,-0.031,0.045,0.072,0.11,0.114,-0.003,3.439,0.087,-1.939,0.044,0.635,2013-06-13,banks
CHCO,USB,2018-05-30,0.686,0.833,-3.512,0.523,15.103,4.344,3.849,0.439,-1.119,0.01,-0.153,0.154,-0.225,0.027,-0.017,-0.028,-0.061,-0.116,-0.112,-0.005,-3.745,0.0,-3.489,0.016,-2.737,2013-06-13,banks
CMA,KB,2018-05-30,0.549,0.5,-2.953,0.583,5.176,4.344,3.849,0.211,-1.171,-0.034,0.048,0.007,0.069,0.009,0.012,-0.059,0.005,0.017,-0.005,-0.006,-3.138,-0.015,-3.436,-0.039,-4.24,2013-06-13,banks
CMA,MTB,2018-05-30,0.961,0.833,-2.699,1.476,49.644,4.344,3.849,0.009,-0.571,0.007,-0.02,-0.015,0.02,-0.014,-0.007,0.029,-0.057,0.05,0.014,-0.0,-2.713,-0.001,-2.777,-0.004,-2.931,2013-06-13,banks
CMA,UMPQ,2018-05-30,0.686,0.0,2.629,0.129,7.313,4.344,3.849,0.357,0.731,0.006,0.021,0.052,-0.012,-0.016,-0.024,0.065,-0.014,-0.008,-0.03,0.011,2.124,0.065,-0.273,0.079,-0.904,2013-06-13,banks
CVBF,EFSC,2018-05-30,0.588,0.167,2.661,2.69,-13.589,4.344,3.849,0.4,1.031,-0.009,0.025,0.008,-0.007,-0.017,0.031,0.009,0.029,0.009,-0.007,-0.016,3.311,-0.011,3.093,-0.001,2.705,2013-06-13,banks
CVBF,SBCF,2018-05-30,0.941,0.667,3.688,1.488,-5.941,4.344,3.849,0.536,1.223,-0.073,-0.04,-0.008,-0.05,-0.014,0.006,0.027,-0.024,0.084,0.056,-0.028,4.938,0.048,1.533,0.016,2.97,2013-06-13,banks
CVBF,SNV,2018-05-30,0.706,0.0,2.698,2.363,-7.957,4.344,3.849,0.311,1.332,0.032,0.037,0.018,0.013,0.005,-0.064,-0.066,0.055,0.004,0.054,-0.009,3.125,0.047,0.493,0.05,0.321,2013-06-13,banks
CVBF,WBS,2018-05-30,0.902,0.5,3.867,2.798,-9.315,4.344,3.849,0.57,1.21,0.018,0.042,0.027,0.042,-0.018,-0.03,-0.007,0.006,-0.028,0.017,-0.015,4.85,-0.005,4.159,0.003,3.689,2013-06-13,banks
EFSC,PPBI,2018-05-30,0.588,0.5,-3.565,0.911,-1.951,4.344,3.849,0.441,-1.214,0.147,0.04,-0.104,0.066,-0.038,-0.041,0.031,0.025,0.069,0.081,-0.026,-4.821,-0.068,-6.931,-0.049,-5.97,2013-06-13,banks
FBNC,TCBK,2018-05-30,0.608,0.333,-2.952,0.757,10.597,4.344,3.849,0.08,-0.661,0.015,-0.008,-0.014,0.041,0.011,-0.023,-0.033,-0.041,-0.028,-0.027,-0.004,-3.131,-0.004,-3.164,-0.008,-3.367,2013-06-13,banks
FCNCA,USB,2018-05-30,0.804,0.0,-2.811,0.072,17.957,4.344,3.849,0.345,-1.388,0.042,0.02,-0.014,0.048,0.003,-0.006,0.007,0.016,-0.1,0.063,0.033,-1.495,0.066,-0.184,0.021,-1.978,2013-06-13,banks
FFBC,WAFD,2018-05-30,0.647,0.333,-3.515,1.126,3.362,4.344,3.849,0.076,-2.099,0.007,0.061,0.015,0.006,0.006,-0.004,0.016,-0.012,-0.011,-0.046,0.012,-2.946,0.033,-2.014,0.026,-2.325,2013-06-13,banks
FHN,UMPQ,2018-05-30,0.51,0.0,3.139,0.85,1.892,4.344,3.849,0.524,2.906,-0.024,0.011,0.025,-0.039,0.011,0.003,0.019,0.041,0.016,0.052,0.009,2.889,0.036,2.122,0.057,1.511,2013-06-13,banks
FITB,TFC,2018-05-30,0.706,1.0,3.221,1.3,9.278,4.344,3.849,0.152,0.065,0.026,0.032,0.014,0.018,-0.223,0.004,0.018,0.043,-0.056,0.015,0.003,2.878,0.009,2.202,-0.004,3.671,2013-06-13,banks
FITB,UMPQ,2018-05-30,0.706,0.0,3.748,0.451,4.842,4.344,3.849,0.116,1.525,-0.016,-0.002,0.026,-0.023,-0.013,0.015,0.019,0.033,0.028,0.024,0.001,3.688,0.046,1.609,0.052,1.347,2013-06-13,banks
FITB,WSBC,2018-05-30,0.882,0.833,3.147,0.994,11.225,4.344,3.849,0.029,0.693,-0.034,-0.029,-0.002,0.016,0.042,0.012,-0.036,-0.084,-0.056,0.02,-0.007,3.498,-0.032,4.743,-0.038,5.042,2013-06-13,banks
FITB,ZION,2018-05-30,0.941,0.833,3.654,2.014,-6.198,4.344,3.849,0.001,0.389,-0.0,-0.036,0.012,-0.02,-0.063,0.014,0.029,-0.03,-0.034,-0.021,-0.007,4.315,0.017,2.109,0.003,3.341,2013-06-13,banks
FNB,SBCF,2018-05-30,0.569,0.0,2.982,3.515,-17.875,4.344,3.849,0.0,2.384,-0.046,0.084,-0.018,0.056,-0.006,0.03,0.018,0.008,-0.026,-0.028,0.001,2.956,0.021,2.506,0.001,2.952,2013-06-13,banks
FNB,WBS,2018-05-30,0.588,0.167,3.009,7.211,-38.174,4.344,3.849,0.078,2.198,-0.035,-0.02,-0.053,0.009,-0.052,0.098,0.054,0.014,-0.005,0.023,0.013,2.658,-0.026,3.722,-0.01,3.288,2013-06-13,banks
FULT,OCFC,2018-05-30,0.922,0.833,3.089,1.757,-3.41,4.344,3.849,0.001,0.389,0.033,-0.005,-0.011,0.012,-0.001,0.068,0.023,0.016,0.031,0.045,-0.036,5.0,0.002,2.999,0.022,1.922,2013-06-13,banks
FULT,SASR,2018-05-30,0.824,0.333,2.711,2.52,-3.24,4.344,3.849,0.446,0.512,0.008,-0.032,-0.034,-0.014,-0.025,0.088,-0.043,0.047,0.05,0.063,-0.02,3.956,0.032,0.701,0.052,-0.504,2013-06-13,banks
GBCI,WAFD,2018-05-30,0.608,0.0,-2.525,0.935,0.758,4.344,3.849,0.0,-0.998,-0.02,-0.012,0.039,-0.042,-0.01,0.049,-0.016,-0.054,-0.032,0.036,0.008,-2.136,-0.039,-4.453,-0.053,-5.115,2013-06-13,banks
HBAN,UMPQ,2018-05-30,0.706,0.0,3.155,1.091,2.829,4.344,3.849,0.0,1.669,-0.012,-0.019,-0.017,-0.019,-0.023,-0.006,0.0,-0.032,0.068,0.083,0.024,2.088,0.072,0.008,0.1,-1.221,2013-06-13,banks
HSBC,UMPQ,2018-05-30,0.647,0.0,2.876,0.324,3.574,4.344,3.849,0.001,1.186,0.044,0.037,-0.03,0.018,-0.004,-0.034,-0.075,0.08,-0.03,0.018,0.007,2.62,0.049,1.196,0.032,1.776,2013-06-13,banks
HTH,IBOC,2018-05-30,0.549,0.0,2.75,1.582,-4.87,4.344,3.849,0.123,2.486,0.074,0.004,-0.042,0.007,-0.033,0.043,0.072,0.008,-0.012,-0.032,-0.018,3.129,-0.063,4.063,-0.086,4.548,2013-06-13,banks
HTH,UMPQ,2018-05-30,0.529,0.0,2.804,0.41,4.972,4.344,3.849,0.763,0.451,0.022,0.019,-0.032,-0.005,-0.023,-0.043,0.046,-0.021,0.003,0.052,0.007,2.699,0.021,2.481,0.029,2.36,2013-06-13,banks
HWC,UMPQ,2018-05-30,0.627,0.0,2.757,0.202,7.187,4.344,3.849,0.635,1.737,-0.017,0.003,-0.029,0.042,-0.025,-0.021,0.041,-0.027,0.026,0.045,0.0,2.756,0.055,1.258,0.066,0.966,2013-06-13,banks
ING,UMPQ,2018-05-30,0.745,0.0,3.899,0.834,4.491,4.344,3.849,0.547,3.559,0.053,-0.01,-0.007,0.014,0.016,-0.025,-0.024,-0.011,-0.041,-0.025,0.013,3.591,0.07,2.294,0.053,2.686,2013-06-13,banks
ITUB,TD,2018-05-30,0.588,0.167,3.484,4.403,18.956,4.344,3.849,0.071,1.131,0.002,0.002,-0.029,-0.017,-0.006,-0.049,-0.028,-0.013,-0.03,-0.026,-0.013,3.926,0.023,2.737,-0.06,5.455,2013-06-13,banks
JPM,UMPQ,2018-05-30,0.706,0.0,3.097,0.122,5.268,4.344,3.849,0.036,0.942,-0.012,-0.042,0.022,-0.064,0.01,0.012,-0.038,-0.007,-0.011,0.0,0.01,2.636,0.086,-0.798,0.091,-0.98,2013-06-13,banks
KB,UMPQ,2018-05-30,0.745,0.167,3.761,0.2,6.886,4.344,3.849,0.386,1.829,-0.06,0.05,0.054,0.039,-0.018,-0.019,-0.045,0.021,-0.019,-0.03,0.01,3.489,0.058,2.096,0.057,2.139,2013-06-13,banks
KB,WSBC,2018-05-30,0.51,0.5,3.013,0.43,16.123,4.344,3.849,0.204,1.317,0.046,-0.023,-0.002,0.03,-0.071,0.05,0.046,0.064,0.003,-0.042,0.001,2.996,-0.029,3.783,-0.044,4.164,2013-06-13,banks
KEY,UMPQ,2018-05-30,0.686,0.0,3.127,0.682,4.814,4.344,3.849,0.326,2.271,0.026,0.029,-0.011,0.033,0.006,-0.008,-0.01,0.015,-0.085,0.033,0.022,2.416,0.084,0.368,0.095,0.003,2013-06-13,banks
KEY,WSBC,2018-05-30,0.647,0.667,3.493,1.573,10.238,4.344,3.849,0.391,0.983,0.04,0.028,-0.026,0.009,-0.013,0.063,0.032,-0.054,-0.052,0.026,0.013,2.862,0.006,3.213,0.005,3.237,2013-06-13,banks
MTB,RF,2018-05-30,0.824,0.667,2.653,0.129,-5.233,4.344,3.849,0.19,0.396,0.031,-0.052,0.023,-0.01,-0.011,-0.008,0.012,-0.031,0.013,0.006,-0.007,3.159,-0.004,2.996,-0.013,3.672,2013-06-13,banks
MTB,UMPQ,2018-05-30,0.667,0.0,3.498,0.084,3.38,4.344,3.849,0.214,1.837,-0.054,0.079,0.007,0.052,-0.048,-0.015,-0.012,0.018,-0.026,0.043,0.011,3.072,0.058,1.155,0.069,0.713,2013-06-13,banks
MTB,WSBC,2018-05-30,0.902,0.833,3.377,0.188,7.597,4.344,3.849,0.0,1.0,-0.002,0.05,-0.083,0.012,0.009,-0.016,0.022,0.023,0.042,0.018,0.002,3.261,-0.017,4.24,-0.018,4.248,2013-06-13,banks
MTG,UMPQ,2018-05-30,0.843,0.0,3.822,0.791,6.202,4.344,3.849,0.433,3.538,0.035,-0.002,-0.07,0.009,0.055,-0.017,-0.07,-0.004,-0.028,-0.018,0.03,3.208,0.114,1.515,0.123,1.35,2013-06-13,banks
MUFG,UMPQ,2018-05-30,0.745,0.0,3.556,2.155,2.511,4.344,3.849,0.1,3.093,-0.039,-0.039,-0.013,-0.043,0.038,-0.022,-0.032,0.036,-0.024,-0.098,-0.003,3.632,0.069,2.04,0.06,2.227,2013-06-13,banks
ONB,USB,2018-05-30,0.549,0.5,-3.117,2.373,8.899,4.344,3.849,0.014,-0.548,-0.101,-0.024,0.016,-0.064,0.128,-0.075,-0.095,-0.033,-0.019,-0.044,-0.017,-4.169,0.004,-2.886,0.008,-2.645,2013-06-13,banks
ONB,WSBC,2018-05-30,0.902,0.333,3.004,2.146,2.188,4.344,3.849,0.119,1.5,0.027,-0.019,0.009,0.012,0.014,0.015,-0.019,-0.03,0.024,0.028,0.03,1.292,0.011,2.351,0.015,2.121,2013-06-13,banks
PNC,UMPQ,2018-05-30,0.725,0.0,3.327,0.094,4.764,4.344,3.849,0.151,1.279,0.041,-0.032,0.039,-0.027,0.024,-0.016,0.007,0.037,-0.097,0.02,-0.001,3.375,0.06,0.799,0.068,0.46,2013-06-13,banks
PPBI,RNST,2018-05-30,0.529,0.833,2.981,0.568,17.017,4.344,3.849,0.673,0.768,-0.02,-0.004,-0.047,0.043,-0.025,0.013,0.0,-0.036,-0.061,-0.008,0.007,2.672,0.011,2.506,-0.003,3.095,2013-06-13,banks
RDN,SIVB,2018-05-30,0.588,0.0,4.081,13.589,-45.312,4.344,3.849,0.179,1.055,-0.021,0.026,-0.036,0.004,0.001,0.025,0.014,0.009,0.055,0.001,0.046,3.443,0.092,2.806,0.074,3.054,2013-06-13,banks
RDN,TFC,2018-05-30,0.549,0.0,2.648,1.566,11.258,4.344,3.849,0.005,2.014,-0.03,0.047,-0.056,0.111,-0.022,-0.012,0.02,0.001,0.061,0.039,0.031,2.1,0.078,1.285,0.09,1.068,2013-06-13,banks
RDN,UMPQ,2018-05-30,0.863,0.0,3.536,0.537,5.623,4.344,3.849,0.097,3.327,-0.006,0.014,-0.014,0.004,0.016,-0.004,-0.006,-0.037,0.006,0.034,0.026,3.069,0.112,1.538,0.142,1.012,2013-06-13,banks
RDN,WBS,2018-05-30,0.51,0.0,3.099,1.986,8.63,4.344,3.849,0.033,2.692,-0.052,0.031,-0.039,0.027,-0.015,-0.057,0.01,0.013,0.053,-0.011,0.006,3.007,0.044,2.431,0.07,2.053,2013-06-13,banks
RDN,WSBC,2018-05-30,0.529,0.0,3.132,1.157,13.343,4.344,3.849,0.174,2.506,-0.045,0.044,0.037,-0.003,-0.009,0.041,0.02,-0.042,-0.038,-0.06,0.017,2.837,0.022,2.743,0.039,2.465,2013-06-13,banks
RF,UMPQ,2018-05-30,0.686,0.0,2.822,0.654,6.731,4.344,3.849,0.212,0.984,0.014,-0.008,0.016,-0.035,0.008,-0.028,-0.035,0.043,-0.01,-0.028,0.017,2.113,0.067,-0.024,0.086,-0.832,2013-06-13,banks
SBCF,SRCE,2018-05-30,0.686,1.0,-3.972,1.747,2.416,4.344,3.849,0.037,-0.329,0.047,-0.001,0.034,0.002,0.0,0.05,0.006,0.018,-0.056,-0.027,-0.008,-4.523,0.074,0.982,0.024,-2.341,2013-06-13,banks
SBCF,WAL,2018-05-30,0.902,0.833,-2.713,2.013,1.664,4.344,3.849,0.461,-0.498,-0.024,0.053,-0.022,0.029,-0.03,0.074,0.005,0.07,0.113,0.015,-0.034,-4.597,0.011,-2.131,-0.021,-3.864,2013-06-13,banks
SMFG,UMPQ,2018-05-30,0.941,0.5,2.597,2.214,0.294,4.344,3.849,0.202,1.02,0.011,0.008,0.006,0.047,0.062,-0.014,-0.073,0.026,0.001,-0.031,-0.01,2.888,0.053,1.057,0.031,1.69,2013-06-13,banks
SRCE,USB,2018-05-30,0.686,0.167,-3.269,0.638,17.256,4.344,3.849,0.459,-0.763,0.046,-0.073,-0.05,0.037,0.039,-0.014,-0.091,-0.05,-0.067,0.003,-0.0,-3.269,0.015,-2.543,0.035,-1.504,2013-06-13,banks
TCBI,UMPQ,2018-05-30,0.686,0.0,2.515,0.108,6.491,4.344,3.849,0.309,1.559,0.075,0.051,-0.017,0.027,-0.042,0.017,0.066,-0.005,-0.038,0.003,0.004,2.369,0.036,1.289,0.046,0.963,2013-06-13,banks
TCBI,WSBC,2018-05-30,0.784,1.0,2.581,0.248,14.178,4.344,3.849,0.202,0.384,0.018,0.013,0.006,0.01,0.012,-0.019,-0.018,-0.021,-0.03,-0.01,-0.005,2.844,-0.046,4.945,-0.049,5.067,2013-06-13,banks
TFC,UMPQ,2018-05-30,0.686,0.0,2.663,0.345,1.704,4.344,3.849,0.03,1.012,-0.016,0.011,-0.053,0.003,-0.018,0.102,-0.013,-0.002,0.055,0.037,-0.001,2.713,0.035,0.879,0.049,0.122,2013-06-13,banks
USB,WSBC,2018-05-30,0.922,0.5,4.347,0.845,-3.434,4.344,3.849,0.17,2.77,-0.002,0.012,0.042,0.028,0.022,0.034,-0.01,0.02,0.031,0.028,0.013,3.795,0.012,3.819,0.019,3.528,2013-06-13,banks
ABR,ARI,2018-05-30,0.647,0.667,-2.645,1.562,2.608,4.167,4.217,0.32,-0.251,0.005,0.011,0.009,-0.059,0.004,-0.051,-0.047,-0.031,-0.069,-0.043,-0.042,-5.665,-0.067,-7.482,-0.103,-10.048,2013-06-13,diversified_financials
ABR,ICE,2018-05-30,0.647,0.833,-2.675,10.021,7.29,4.167,4.217,0.395,-0.309,0.045,0.044,0.009,0.005,-0.008,-0.016,0.046,0.06,0.051,-0.001,-0.031,-4.285,-0.076,-6.607,-0.124,-9.074,2013-06-13,diversified_financials
APO,BCOR,2018-05-30,0.667,0.0,4.81,1.047,-1.823,4.167,4.217,0.218,4.017,0.017,0.011,0.06,-0.065,-0.007,0.049,0.047,0.009,0.051,0.056,0.02,4.335,0.096,2.52,0.088,2.72,2013-06-13,diversified_financials
BCOR,IX,2018-05-30,0.51,0.833,-2.827,0.895,50.211,4.167,4.217,0.391,-0.331,0.069,-0.048,0.028,-0.036,0.016,0.024,0.006,-0.021,-0.052,-0.029,-0.026,-3.513,0.033,-1.945,-0.014,-3.204,2013-06-13,diversified_financials
BCOR,NTRS,2018-05-30,0.51,0.833,-3.442,1.842,43.901,4.167,4.217,0.144,-1.354,0.013,0.03,0.011,0.021,0.037,0.009,-0.084,-0.044,-0.038,-0.082,0.02,-2.871,0.074,-1.319,0.06,-1.716,2013-06-13,diversified_financials
BCOR,STT,2018-05-30,0.51,0.667,-4.883,1.979,36.305,4.167,4.217,0.133,-0.727,-0.055,-0.007,-0.065,0.038,0.007,-0.05,0.014,-0.0,0.019,0.106,0.002,-4.813,-0.013,-5.261,-0.018,-5.428,2013-06-13,diversified_financials
BEN,TROW,2018-05-30,0.549,0.0,3.057,1.29,27.27,4.167,4.217,0.766,0.991,0.031,0.008,0.002,-0.003,-0.089,-0.015,0.11,-0.043,0.099,-0.063,0.023,2.81,0.032,2.711,0.029,2.751,2013-06-13,diversified_financials
BRK-B,NNI,2018-05-30,0.647,1.0,2.546,0.285,-4.694,4.167,4.217,0.116,0.502,-0.102,-0.024,0.017,-0.064,0.13,-0.075,-0.096,-0.035,-0.02,-0.045,0.011,2.178,0.045,1.031,0.082,-0.207,2013-06-13,diversified_financials
CACC,TREE,2018-05-30,0.98,1.0,-2.777,1.641,-223.546,4.167,4.217,0.044,-0.287,-0.057,0.046,-0.007,0.075,0.015,0.011,0.007,-0.061,0.027,0.101,-0.059,-4.208,-0.081,-4.745,-0.209,-7.873,2013-06-13,diversified_financials
COF,EVR,2018-05-30,0.765,1.0,2.806,1.395,-43.293,4.167,4.217,0.107,0.726,0.0,0.0,0.032,-0.04,-0.028,0.046,-0.002,0.085,0.044,-0.03,-0.006,3.014,-0.019,3.432,0.036,1.605,2013-06-13,diversified_financials
GS,NTRS,2018-05-30,0.706,0.0,2.644,0.362,6.332,4.167,4.217,0.005,1.521,0.025,0.022,-0.037,0.019,0.027,-0.001,-0.025,-0.051,-0.065,-0.033,-0.013,3.124,-0.017,3.257,-0.006,2.843,2013-06-13,diversified_financials
GS,RILY,2018-05-30,0.941,1.0,2.648,0.08,-4.619,4.167,4.217,0.311,0.884,-0.034,0.023,-0.081,-0.062,0.004,0.018,0.019,0.041,0.075,-0.024,-0.043,3.567,0.016,2.303,-0.007,2.789,2013-06-13,diversified_financials
GS,SCHW,2018-05-30,0.706,0.0,3.526,0.233,-7.828,4.167,4.217,0.002,2.718,0.009,-0.052,-0.023,0.026,-0.023,0.043,0.037,0.085,0.02,-0.016,0.028,2.684,0.064,1.595,0.071,1.394,2013-06-13,diversified_financials
ICE,MSCI,2018-05-30,0.902,0.167,3.495,2.939,-69.506,4.167,4.217,0.141,0.862,-0.024,-0.035,0.031,-0.034,0.007,0.028,-0.027,-0.084,-0.037,0.038,0.012,2.929,0.008,3.136,-0.017,4.324,2013-06-13,diversified_financials
IVZ,KKR,2018-05-30,0.725,0.167,3.963,0.972,-8.23,4.167,4.217,0.636,2.64,0.051,-0.08,0.075,-0.135,0.022,0.04,-0.021,-0.038,-0.084,-0.091,-0.067,5.488,-0.116,6.602,-0.142,7.176,2013-06-13,diversified_financials
MFA,PMT,2018-05-30,0.824,0.0,2.86,0.472,-3.311,4.167,4.217,0.46,2.255,0.026,0.027,-0.004,0.011,-0.025,0.029,0.023,-0.043,-0.023,0.052,-0.015,3.29,-0.008,3.111,-0.042,4.109,2013-06-13,diversified_financials
MFA,TROW,2018-05-30,0.529,0.0,2.681,2.088,12.108,4.167,4.217,0.374,1.096,-0.008,0.009,0.019,0.072,-0.001,-0.052,-0.026,0.016,-0.057,0.002,0.024,2.372,0.031,2.293,0.024,2.379,2013-06-13,diversified_financials
MS,SCHW,2018-05-30,0.588,0.0,3.32,0.99,3.051,4.167,4.217,0.078,1.752,0.022,-0.025,0.035,0.008,0.009,-0.014,-0.036,0.013,0.006,-0.025,0.019,2.483,0.049,1.192,0.04,1.566,2013-06-13,diversified_financials
AA,CRS,2018-05-30,0.549,0.833,3.597,0.578,16.3,2.742,3.143,0.544,0.774,0.068,-0.021,-0.02,0.015,-0.029,-0.085,0.005,0.031,-0.031,0.027,0.072,1.555,0.014,3.215,-0.028,4.387,2013-06-13,metals_and_mining
AGI,CRS,2018-05-30,0.569,0.0,3.03,0.775,30.111,2.742,3.143,0.913,2.721,-0.075,-0.023,-0.029,-0.009,-0.002,-0.034,-0.017,-0.048,-0.062,0.035,0.123,1.956,0.077,2.356,-0.009,3.111,2013-06-13,metals_and_mining
