ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GBCI,WTFC,2018-10-19,0.686,0.0,-2.764,2.573,-8.693,3.344,4.185,0.261,-1.401,0.005,-0.013,-0.038,0.022,-0.03,0.01,-0.03,0.038,0.004,0.021,-0.069,-5.812,-0.038,-4.439,-0.077,-6.182,2013-11-04,banks
HOPE,NBTB,2018-10-19,0.608,0.5,3.305,2.366,-4.995,3.344,4.185,0.256,2.547,-0.005,-0.052,0.046,-0.057,0.036,-0.035,-0.006,-0.084,-0.034,0.006,-0.0,3.308,-0.023,3.879,0.014,2.944,2013-11-04,banks
HTLF,SSB,2018-10-19,0.667,0.0,-2.849,0.881,37.744,3.344,4.185,0.0,-1.466,-0.063,-0.038,-0.036,-0.052,0.051,-0.038,-0.041,0.016,-0.008,0.014,-0.051,-4.284,-0.056,-4.42,-0.025,-3.559,2013-11-04,banks
MTB,VLY,2018-10-19,0.627,1.0,-2.807,0.05,2.711,3.344,4.185,0.17,-0.268,-0.001,-0.022,0.027,0.019,-0.001,-0.037,-0.005,0.042,0.015,-0.059,-0.031,-4.418,-0.016,-3.649,-0.016,-3.639,2013-11-04,banks
NBTB,SYBT,2018-10-19,0.608,0.0,-2.807,1.21,-4.706,3.344,4.185,0.295,-1.618,0.007,-0.071,0.083,0.006,0.095,-0.018,-0.043,0.005,-0.07,-0.009,-0.034,-4.363,0.028,-1.54,0.022,-1.794,2013-11-04,banks
RF,VLY,2018-10-19,0.765,0.667,-2.81,0.353,5.092,3.344,4.185,0.038,-0.728,-0.075,-0.005,-0.01,0.029,0.002,-0.019,-0.013,-0.005,-0.004,0.011,-0.001,-2.834,-0.0,-2.815,0.03,-1.777,2013-11-04,banks
UCBI,WBS,2018-10-19,0.725,0.0,4.334,1.945,-2.908,3.344,4.185,0.795,2.426,-0.045,-0.026,-0.038,-0.017,-0.014,-0.034,-0.024,0.031,0.019,-0.023,0.019,3.647,0.043,2.821,0.082,1.443,2013-11-04,banks
WBS,WSBC,2018-10-19,0.51,1.0,-3.836,0.591,7.924,3.344,4.185,0.176,-0.214,-0.06,-0.059,0.038,0.02,0.082,0.022,-0.068,0.006,-0.094,-0.022,0.035,-1.412,0.05,-0.408,0.037,-1.298,2013-11-04,banks
ARI,NTRS,2018-10-19,0.627,0.833,-3.277,9.487,-21.43,2.831,3.51,0.152,-0.409,-0.008,0.031,0.002,0.009,0.01,-0.009,-0.035,0.005,-0.028,0.022,0.022,-2.214,-0.0,-3.294,0.002,-3.159,2013-11-04,diversified_financials
BCOR,STT,2018-10-19,0.51,0.0,-2.545,1.197,47.688,2.831,3.51,0.171,-2.014,-0.034,-0.014,0.006,0.049,0.027,-0.023,-0.061,0.054,-0.057,-0.028,0.039,-2.074,-0.023,-2.815,0.034,-2.14,2013-11-04,diversified_financials
CACC,NOAH,2018-10-19,0.863,0.0,-2.613,0.116,3.857,2.831,3.51,0.389,-1.302,0.032,-0.015,-0.056,-0.065,-0.0,0.061,-0.005,-0.029,-0.018,0.092,0.076,-1.601,0.133,-0.837,0.08,-1.549,2013-11-04,diversified_financials
CACC,SEIC,2018-10-19,0.824,0.0,-2.5,0.096,28.147,2.831,3.51,0.248,-2.038,0.028,0.012,-0.018,-0.062,-0.015,-0.017,-0.008,-0.019,0.031,0.027,0.001,-2.49,-0.055,-3.318,-0.059,-3.378,2013-11-04,diversified_financials
KKR,LAZ,2018-10-19,0.706,0.0,-2.541,1.422,10.825,2.831,3.51,0.262,-1.122,0.046,0.033,-0.023,-0.021,-0.015,0.018,0.062,0.031,0.029,-0.005,0.014,-2.237,0.009,-2.338,-0.008,-2.704,2013-11-04,diversified_financials
MFA,PMT,2018-10-19,0.627,0.0,2.76,0.505,-3.708,2.831,3.51,0.749,1.572,0.009,0.057,0.073,0.024,0.042,0.007,0.003,0.052,0.044,-0.009,-0.038,3.466,-0.013,3.004,-0.01,2.936,2013-11-04,diversified_financials
MFA,RWT,2018-10-19,0.569,0.0,3.091,0.547,-4.432,2.831,3.51,0.48,2.381,-0.007,-0.0,0.024,-0.072,0.026,0.045,-0.014,0.039,0.008,0.043,-0.009,3.385,0.008,2.826,0.015,2.615,2013-11-04,diversified_financials
MS,STT,2018-10-19,0.608,0.667,-4.051,1.581,16.339,2.831,3.51,0.503,-1.436,0.054,-0.036,-0.022,-0.039,-0.024,-0.071,0.002,0.08,-0.062,0.005,0.01,-3.667,-0.011,-4.485,0.031,-2.866,2013-11-04,diversified_financials
AA,VALE,2018-10-19,0.608,0.5,3.747,0.239,-1.872,3.622,3.859,0.628,1.71,-0.057,-0.006,0.03,0.014,-0.008,0.039,0.01,0.023,0.016,-0.001,-0.039,4.457,-0.045,4.564,-0.099,5.566,2013-11-04,metals_and_mining
AEM,SA,2018-10-19,0.922,0.667,3.138,0.158,4.807,3.622,3.859,0.9,1.219,0.028,-0.011,-0.002,0.003,0.024,-0.083,-0.068,0.02,-0.031,-0.022,0.129,1.268,0.136,1.166,0.095,1.755,2013-11-04,metals_and_mining
AG,SA,2018-10-19,0.882,0.833,2.855,0.335,8.426,3.622,3.859,0.9,0.89,0.012,0.039,0.012,0.027,0.01,-0.017,-0.03,-0.021,-0.033,0.03,0.146,1.124,0.119,1.449,0.073,1.995,2013-11-04,metals_and_mining
ATI,FCX,2018-10-19,0.51,0.333,-2.593,0.494,3.003,3.622,3.859,0.14,-0.872,-0.006,0.005,-0.011,0.002,0.04,0.021,-0.011,-0.054,-0.015,0.075,-0.005,-2.664,0.025,-2.241,0.019,-2.318,2013-11-04,metals_and_mining
AU,SA,2018-10-19,0.941,0.833,2.618,0.283,7.983,3.622,3.859,0.72,0.871,-0.013,0.008,-0.048,0.025,0.011,-0.069,-0.009,0.021,-0.043,0.017,0.162,0.736,0.167,0.67,0.134,1.054,2013-11-04,metals_and_mining
BHP,FCX,2018-10-19,0.549,0.0,-2.753,0.442,1.364,3.622,3.859,0.011,-1.276,0.032,-0.052,0.016,-0.052,-0.014,-0.009,0.016,-0.048,-0.034,0.004,-0.031,-3.239,-0.067,-3.819,-0.011,-2.926,2013-11-04,metals_and_mining
BHP,MT,2018-10-19,0.941,0.5,-2.632,1.075,-4.391,3.622,3.859,0.501,-0.529,0.047,0.018,0.012,0.074,0.009,-0.055,-0.039,0.028,-0.063,-0.033,-0.053,-4.336,-0.097,-5.72,-0.116,-6.328,2013-11-04,metals_and_mining
CDE,SSRM,2018-10-19,0.98,1.0,3.367,0.687,3.844,3.622,3.859,0.93,0.741,0.008,-0.014,0.022,0.003,-0.033,-0.008,-0.005,0.015,0.003,-0.002,-0.07,4.448,-0.103,4.954,-0.126,5.32,2013-11-04,metals_and_mining
CLF,WOR,2018-10-19,0.51,0.5,-2.635,2.082,25.716,3.622,3.859,0.377,-0.974,-0.02,0.006,0.033,0.017,0.016,0.01,0.002,-0.01,0.019,0.039,0.046,-1.901,0.013,-2.418,0.014,-2.404,2013-11-04,metals_and_mining
CMC,STLD,2018-10-19,0.804,1.0,2.522,2.766,-17.369,3.622,3.859,0.087,0.535,-0.057,0.017,0.022,-0.014,-0.005,-0.021,-0.012,-0.026,-0.004,-0.03,0.069,0.787,0.071,0.723,0.022,1.963,2013-11-04,metals_and_mining
CMC,VALE,2018-10-19,0.51,1.0,3.887,0.799,-7.32,3.622,3.859,0.195,1.833,0.015,-0.006,0.015,-0.046,-0.022,0.028,0.051,-0.005,-0.009,-0.008,0.07,2.666,0.024,3.458,-0.026,4.339,2013-11-04,metals_and_mining
KGC,SA,2018-10-19,0.961,0.667,4.146,1.537,5.422,3.622,3.859,0.669,1.258,0.045,-0.031,-0.041,-0.005,0.0,-0.027,0.031,-0.058,-0.011,-0.02,0.118,2.182,0.133,1.938,0.098,2.517,2013-11-04,metals_and_mining
PKX,TX,2018-10-19,0.608,1.0,2.842,0.413,-3.158,3.622,3.859,0.117,0.803,0.044,0.036,0.022,-0.015,-0.009,-0.014,-0.025,0.029,-0.002,0.017,-0.012,3.128,0.03,2.108,0.055,1.477,2013-11-04,metals_and_mining
AEP,ED,2018-10-19,0.863,0.333,-3.98,1.053,3.254,3.371,4.135,0.387,-1.175,-0.015,-0.025,0.004,-0.013,-0.034,-0.105,0.005,0.068,0.03,-0.066,-0.028,-6.927,-0.009,-4.912,-0.029,-6.965,2013-11-04,utilities
AQN,WEC,2018-10-19,0.529,0.333,2.799,4.519,18.3,3.371,4.135,0.264,0.626,-0.013,0.01,0.021,-0.001,0.018,-0.006,-0.029,0.076,0.019,-0.01,-0.0,2.809,-0.01,3.279,0.008,2.417,2013-11-04,utilities
AWK,ED,2018-10-19,0.588,0.0,-2.627,0.617,18.942,3.371,4.135,0.767,-1.254,0.085,0.028,-0.038,-0.016,-0.067,0.042,0.067,0.063,0.145,0.144,-0.004,-2.839,0.022,-1.416,-0.011,-3.236,2013-11-04,utilities
CMS,ED,2018-10-19,0.569,0.0,-3.582,1.374,10.903,3.371,4.135,0.398,-3.0,0.025,0.022,0.009,0.011,-0.032,0.035,0.049,0.002,-0.008,0.045,-0.007,-4.096,0.019,-2.226,-0.009,-4.198,2013-11-04,utilities
DUK,FE,2018-10-19,0.529,0.0,2.645,0.202,13.72,3.371,4.135,0.211,2.144,0.032,-0.074,-0.01,-0.051,-0.057,-0.027,0.037,-0.087,-0.078,-0.013,0.02,2.191,0.042,1.675,-0.001,2.658,2013-11-04,utilities
NI,WEC,2018-10-19,0.686,0.167,4.289,2.228,5.974,3.371,4.135,0.0,2.854,-0.039,0.018,0.047,0.018,0.009,0.007,-0.062,0.02,-0.068,-0.007,0.0,4.27,0.005,3.886,0.015,3.178,2013-11-04,utilities
AAON,ESE,2018-10-19,0.569,1.0,2.792,1.877,-6.625,4.166,3.743,0.018,0.073,0.018,-0.118,0.013,-0.105,-0.046,0.053,0.117,-0.035,0.042,0.019,0.053,0.768,0.006,2.576,0.049,0.939,2013-11-04,capital_goods
ABB,TT,2018-10-19,0.549,0.0,2.732,3.57,-12.582,4.166,3.743,0.041,1.537,0.005,0.047,0.03,0.045,0.018,-0.046,-0.017,0.033,0.04,-0.043,-0.077,4.814,-0.042,3.863,-0.044,3.937,2013-11-04,capital_goods
AER,HEI-A,2018-10-19,0.529,0.833,2.564,1.931,-47.524,4.166,3.743,0.325,0.579,0.023,0.005,-0.025,0.066,-0.004,0.027,-0.013,-0.051,0.067,-0.045,-0.001,2.584,-0.067,4.507,-0.052,4.086,2013-11-04,capital_goods
AGCO,MRCY,2018-10-19,0.804,0.333,2.771,1.264,-34.733,4.166,3.743,0.01,0.875,0.008,0.005,0.02,-0.024,-0.011,0.027,-0.014,0.056,0.01,-0.049,0.026,2.276,0.018,2.415,0.065,1.525,2013-11-04,capital_goods
AGCO,ROLL,2018-10-19,0.725,0.0,3.12,2.424,-34.51,4.166,3.743,0.001,0.736,0.111,-0.058,-0.005,-0.075,0.045,-0.077,-0.107,-0.007,-0.037,-0.011,-0.005,3.194,0.056,2.223,0.099,1.537,2013-11-04,capital_goods
AIMC,KTOS,2018-10-19,0.51,0.0,3.186,0.363,-4.016,4.166,3.743,0.708,1.391,-0.047,0.035,0.018,-0.01,0.006,0.041,-0.005,-0.029,0.024,0.015,-0.097,4.8,-0.142,5.539,-0.149,5.651,2013-11-04,capital_goods
AIMC,MRCY,2018-10-19,0.51,0.5,2.585,1.354,-11.926,4.166,3.743,0.012,0.765,-0.03,-0.052,0.004,-0.111,-0.065,0.154,0.136,-0.021,0.053,0.035,-0.063,3.818,-0.133,5.201,-0.116,4.877,2013-11-04,capital_goods
AL,GATX,2018-10-19,0.647,0.0,2.692,1.768,-9.034,4.166,3.743,0.597,1.498,-0.021,-0.028,-0.009,0.012,-0.012,-0.029,0.051,0.035,-0.004,-0.021,-0.038,3.616,-0.045,3.782,0.002,2.647,2013-11-04,capital_goods
AL,HRI,2018-10-19,0.529,0.667,-2.871,1.625,-11.555,4.166,3.743,0.075,-0.808,-0.006,-0.021,-0.021,0.013,0.026,0.009,-0.005,0.053,0.014,-0.051,0.079,-1.598,0.088,-1.453,0.072,-1.701,2013-11-04,capital_goods
ALG,HEI,2018-10-19,0.745,0.0,3.319,0.713,-7.766,4.166,3.743,0.938,0.046,-0.012,-0.015,-0.001,-0.016,0.031,-0.055,-0.038,0.012,-0.035,-0.043,0.027,2.958,0.045,2.715,0.064,2.456,2013-11-04,capital_goods
ALG,HEI-A,2018-10-19,0.745,0.0,3.222,0.591,-6.156,4.166,3.743,0.906,0.292,0.008,0.022,-0.073,0.015,-0.013,-0.003,0.034,0.056,-0.014,-0.004,0.044,2.618,0.046,2.589,0.068,2.288,2013-11-04,capital_goods
ALG,HON,2018-10-19,0.706,0.0,3.129,0.812,46.896,4.166,3.743,0.914,2.381,-0.033,0.002,0.008,0.01,0.02,-0.019,-0.011,0.052,-0.005,0.044,0.003,3.04,0.055,1.718,0.047,1.922,2013-11-04,capital_goods
ALG,LHX,2018-10-19,0.647,0.0,3.842,1.262,4.958,4.166,3.743,0.798,3.798,-0.062,0.011,0.1,0.044,0.018,0.021,-0.026,-0.009,-0.037,-0.02,0.077,2.326,0.092,2.024,0.111,1.65,2013-11-04,capital_goods
ALG,ROLL,2018-10-19,0.784,0.0,3.312,1.135,9.332,4.166,3.743,0.905,3.221,-0.03,0.068,0.007,0.024,-0.002,-0.002,0.0,-0.004,-0.044,-0.026,-0.034,3.944,0.032,2.719,0.06,2.201,2013-11-04,capital_goods
AMRC,HRI,2018-10-19,0.549,0.0,-2.918,2.854,22.558,4.166,3.743,0.003,-1.618,-0.038,0.044,0.024,0.035,-0.003,-0.011,0.045,-0.034,0.003,0.027,-0.065,-3.472,-0.185,-4.488,-0.113,-3.875,2013-11-04,capital_goods
AMWD,FIX,2018-10-19,0.627,0.0,2.798,0.193,18.759,4.166,3.743,0.936,2.632,-0.009,-0.003,-0.007,-0.009,-0.011,-0.045,0.004,0.006,-0.002,-0.011,-0.028,3.047,0.116,1.762,0.082,2.061,2013-11-04,capital_goods
AOS,LII,2018-10-19,0.588,0.0,3.546,3.105,13.922,4.166,3.743,0.883,2.543,0.006,0.029,0.005,0.038,-0.004,0.027,0.019,0.03,0.0,-0.006,-0.064,5.337,-0.07,5.508,-0.084,5.878,2013-11-04,capital_goods
AOS,LMT,2018-10-19,0.922,0.667,4.993,4.374,36.01,4.166,3.743,0.341,2.975,0.015,-0.044,-0.066,-0.03,-0.177,-0.028,0.0,0.014,-0.087,-0.015,0.069,2.834,0.097,1.964,0.093,2.081,2013-11-04,capital_goods
AOS,NOC,2018-10-19,0.647,0.0,4.61,5.148,-6.878,4.166,3.743,0.177,3.289,0.043,-0.01,-0.054,-0.02,-0.03,-0.003,-0.038,0.016,-0.027,-0.011,0.078,2.298,0.097,1.733,0.082,2.183,2013-11-04,capital_goods
AOS,TDG,2018-10-19,0.745,0.0,3.391,4.277,23.856,4.166,3.743,0.36,0.162,-0.005,0.017,-0.01,0.052,0.009,0.008,-0.01,0.033,0.071,0.004,0.005,3.313,0.007,3.279,-0.006,3.494,2013-11-04,capital_goods
AVAV,GIC,2018-10-19,0.608,0.333,-2.737,0.318,-1.286,4.166,3.743,0.197,-1.435,0.032,0.022,-0.006,-0.012,0.014,0.003,-0.016,0.035,-0.004,0.014,0.007,-2.647,0.232,0.311,0.168,-0.538,2013-11-04,capital_goods
AWI,ST,2018-10-19,0.647,0.333,-2.507,0.605,15.057,4.166,3.743,0.02,-0.509,-0.016,-0.007,-0.034,0.024,-0.005,0.005,-0.002,-0.058,0.002,0.039,0.0,-2.503,0.006,-2.347,0.005,-2.38,2013-11-04,capital_goods
BLDR,PGTI,2018-10-19,0.686,0.0,3.163,0.784,2.432,4.166,3.743,0.644,0.295,0.022,-0.0,-0.057,0.032,-0.009,0.055,-0.045,-0.034,-0.056,0.037,0.103,2.127,0.162,1.536,0.188,1.274,2013-11-04,capital_goods
BWXT,OC,2018-10-19,0.529,0.0,-2.594,0.853,18.979,4.166,3.743,0.692,-2.266,0.041,0.036,0.032,0.031,-0.018,-0.043,0.011,0.038,-0.014,0.029,0.139,-0.951,0.119,-1.179,0.114,-1.24,2013-11-04,capital_goods
CAE,HEI-A,2018-10-19,0.667,0.167,3.61,4.474,-25.93,4.166,3.743,0.0,1.394,-0.016,0.029,-0.024,0.065,0.013,-0.035,-0.068,0.024,0.064,-0.027,0.08,0.739,0.084,0.576,0.108,-0.261,2013-11-04,capital_goods
CR,OSK,2018-10-19,0.569,0.0,-2.979,1.003,-6.451,4.166,3.743,0.249,-1.852,0.01,0.024,-0.029,-0.044,-0.022,0.085,0.106,-0.005,0.085,0.027,0.044,-2.03,0.126,-0.283,0.134,-0.124,2013-11-04,capital_goods
DCI,LECO,2018-10-19,0.667,0.333,-3.181,1.918,-2.346,4.166,3.743,0.121,-0.955,-0.048,-0.005,0.045,0.042,0.004,0.044,-0.018,-0.021,0.027,0.003,-0.022,-3.997,0.059,-0.977,0.056,-1.087,2013-11-04,capital_goods
DCI,NDSN,2018-10-19,0.608,0.5,-2.881,3.227,-18.906,4.166,3.743,0.05,-0.591,-0.036,-0.026,0.021,0.021,0.003,-0.007,0.011,0.026,-0.037,0.037,-0.014,-3.412,0.072,-0.176,0.07,-0.255,2013-11-04,capital_goods
DCI,TKR,2018-10-19,0.863,0.667,-4.036,0.938,0.624,4.166,3.743,0.833,-1.11,-0.006,0.02,-0.07,0.029,0.034,-0.007,-0.013,-0.018,0.02,0.018,-0.027,-5.004,0.051,-2.237,0.078,-1.259,2013-11-04,capital_goods
DOV,NPO,2018-10-19,0.549,0.0,-2.684,0.958,3.802,4.166,3.743,0.464,-1.219,-0.003,0.005,0.008,-0.014,0.009,0.012,-0.012,-0.036,-0.039,-0.061,-0.011,-2.941,0.04,-1.746,0.01,-2.442,2013-11-04,capital_goods
DOV,TEX,2018-10-19,0.51,0.0,-3.021,0.686,-9.863,4.166,3.743,0.294,-1.294,-0.0,-0.011,0.035,0.023,0.005,-0.03,-0.0,-0.052,0.019,0.108,-0.057,-4.356,0.017,-2.628,-0.031,-3.75,2013-11-04,capital_goods
FERG,LHX,2018-10-19,0.51,1.0,3.396,3.054,-91.001,4.166,3.743,0.0,0.301,0.072,0.069,-0.017,0.045,0.032,-0.079,-0.107,0.021,-0.006,0.052,-0.031,4.537,0.005,3.217,0.014,2.886,2013-11-04,capital_goods
GATX,RRX,2018-10-19,0.882,0.0,-2.623,0.669,36.776,4.166,3.743,0.027,-1.038,-0.009,-0.014,-0.056,-0.01,-0.042,-0.028,-0.025,0.02,-0.028,0.022,0.032,-1.788,0.012,-2.307,0.052,-1.288,2013-11-04,capital_goods
GATX,TKR,2018-10-19,0.804,0.0,-3.041,0.505,11.052,4.166,3.743,0.131,-1.804,-0.009,-0.025,-0.013,0.002,-0.011,0.019,-0.003,-0.022,-0.008,-0.001,0.007,-2.908,0.026,-2.523,0.086,-1.31,2013-11-04,capital_goods
GATX,WIRE,2018-10-19,0.686,0.667,-2.614,0.365,24.536,4.166,3.743,0.3,-0.606,-0.053,-0.029,0.068,-0.012,0.078,0.018,-0.098,-0.011,-0.007,0.021,0.085,-0.729,0.106,-0.265,0.166,1.057,2013-11-04,capital_goods
GBX,TKR,2018-10-19,0.51,1.0,-2.984,0.718,10.758,4.166,3.743,0.539,-0.507,-0.013,-0.027,0.034,-0.043,0.034,0.015,0.05,-0.029,0.04,0.012,0.081,-1.02,0.096,-0.643,0.159,0.873,2013-11-04,capital_goods
GVA,JBT,2018-10-19,0.922,0.5,2.526,2.303,-24.968,4.166,3.743,0.9,1.34,-0.001,0.012,-0.024,0.032,0.007,0.004,-0.003,0.007,-0.024,-0.018,0.234,-0.408,0.164,0.469,0.152,0.617,2013-11-04,capital_goods
HEI,KAMN,2018-10-19,0.725,0.667,-2.575,0.493,23.382,4.166,3.743,0.707,-0.959,-0.013,0.017,0.059,-0.026,-0.024,-0.012,0.043,0.007,0.017,0.045,-0.02,-3.27,-0.01,-2.918,-0.004,-2.728,2013-11-04,capital_goods
HEI,WIRE,2018-10-19,0.667,0.833,-2.649,0.249,31.118,4.166,3.743,0.292,-0.328,0.017,0.02,-0.006,-0.008,0.018,-0.036,-0.009,0.0,0.018,0.106,0.096,-0.748,0.093,-0.804,0.153,0.373,2013-11-04,capital_goods
HEI-A,OFLX,2018-10-19,0.549,0.667,-2.74,0.956,9.818,4.166,3.743,0.353,-0.428,0.084,-0.028,-0.038,-0.024,0.007,0.0,-0.01,0.008,0.016,0.048,-0.01,-2.942,-0.008,-2.918,0.044,-1.811,2013-11-04,capital_goods
HEI-A,TREX,2018-10-19,0.549,0.0,-2.58,0.571,-3.438,4.166,3.743,0.352,-0.358,0.017,-0.04,0.011,-0.023,-0.01,0.004,0.012,-0.068,-0.014,-0.011,0.032,-1.587,0.048,-1.084,0.088,0.174,2013-11-04,capital_goods
HEI-A,WIRE,2018-10-19,0.667,0.833,-2.506,0.302,30.924,4.166,3.743,0.125,-0.296,-0.005,0.074,-0.023,0.027,-0.035,0.049,0.064,0.018,0.021,0.034,0.106,-0.427,0.094,-0.652,0.155,0.545,2013-11-04,capital_goods
HI,WIRE,2018-10-19,0.765,1.0,-2.761,0.665,20.793,4.166,3.743,0.064,-0.394,-0.046,-0.006,-0.017,0.004,0.059,-0.019,-0.059,-0.012,0.015,-0.033,0.108,0.15,0.143,1.067,0.188,2.286,2013-11-04,capital_goods
HII,ITW,2018-10-19,0.765,0.167,-2.527,0.532,22.571,4.166,3.743,0.445,-0.861,0.072,-0.007,0.001,0.024,0.017,-0.004,-0.01,0.036,-0.011,0.066,0.075,-0.338,0.095,0.234,0.099,0.335,2013-11-04,capital_goods
HON,SWK,2018-10-19,0.647,0.0,-3.991,0.99,10.55,4.166,3.743,0.141,-0.304,0.068,-0.02,0.031,-0.015,-0.005,-0.006,-0.046,0.022,-0.028,-0.043,0.035,-3.003,0.057,-2.392,0.031,-3.128,2013-11-04,capital_goods
HRI,ITT,2018-10-19,0.588,0.0,2.809,0.571,15.555,4.166,3.743,0.001,1.285,-0.002,0.02,-0.06,0.003,-0.023,0.024,0.037,0.029,-0.022,-0.058,-0.058,3.639,-0.028,3.216,-0.018,3.064,2013-11-04,capital_goods
HRI,TRN,2018-10-19,0.647,0.833,3.677,0.293,4.716,4.166,3.743,0.432,1.667,-0.004,-0.033,0.003,-0.015,-0.07,0.026,0.05,0.133,0.162,0.096,0.079,2.482,0.067,2.668,0.069,2.63,2013-11-04,capital_goods
KTOS,TEX,2018-10-19,0.569,0.0,-2.744,2.386,10.659,4.166,3.743,0.444,-0.64,0.043,0.002,-0.039,-0.054,-0.038,0.071,0.033,0.005,0.006,-0.031,-0.078,-4.072,-0.094,-4.355,-0.122,-4.824,2013-11-04,capital_goods
LHX,WIRE,2018-10-19,0.725,1.0,-2.974,0.166,25.776,4.166,3.743,0.112,-0.341,-0.12,-0.042,0.048,-0.033,0.014,-0.041,-0.015,0.056,-0.02,0.058,0.123,0.101,0.123,0.115,0.176,1.436,2013-11-04,capital_goods
LMT,MAS,2018-10-19,0.588,0.167,-4.208,0.095,9.748,4.166,3.743,0.001,-1.827,0.012,-0.006,0.004,-0.023,-0.021,0.047,0.025,0.039,0.007,-0.008,0.048,-2.884,0.059,-2.567,0.066,-2.386,2013-11-04,capital_goods
OSK,ROLL,2018-10-19,0.647,0.0,3.433,1.422,14.554,4.166,3.743,0.064,0.17,0.028,-0.017,-0.033,-0.046,0.016,0.023,-0.007,0.019,-0.055,0.023,0.01,3.281,0.078,2.214,0.105,1.803,2013-11-04,capital_goods
ROK,ROLL,2018-10-19,0.784,0.0,3.361,0.81,-9.081,4.166,3.743,0.64,2.48,0.034,0.016,0.106,-0.012,0.058,-0.031,-0.034,0.013,-0.019,-0.043,-0.017,3.876,0.012,2.989,0.035,2.29,2013-11-04,capital_goods
RUSHA,TRN,2018-10-19,0.667,0.167,2.953,0.546,5.825,4.166,3.743,0.207,0.72,0.016,-0.031,0.047,-0.032,-0.009,-0.016,0.028,-0.004,0.013,0.023,0.109,0.723,0.12,0.496,0.12,0.493,2013-11-04,capital_goods
RUSHB,TRN,2018-10-19,0.686,0.667,3.162,0.592,5.305,4.166,3.743,0.057,0.628,-0.009,-0.013,0.026,-0.02,-0.02,-0.025,-0.017,-0.029,-0.002,0.001,0.118,0.344,0.142,-0.227,0.133,-0.003,2013-11-04,capital_goods
ST,TRN,2018-10-19,0.588,0.833,3.038,0.568,-7.416,4.166,3.743,0.026,0.582,-0.054,0.005,0.069,-0.04,-0.019,-0.032,0.027,0.056,0.121,0.148,0.087,0.788,0.083,0.881,0.092,0.651,2013-11-04,capital_goods
SWK,TDG,2018-10-19,0.549,0.0,2.712,1.695,22.267,4.166,3.743,0.444,2.481,0.065,0.001,0.008,0.023,0.027,-0.025,-0.049,-0.006,0.016,0.01,0.027,2.309,0.017,2.457,-0.015,2.936,2013-11-04,capital_goods
TKR,TT,2018-10-19,0.588,0.667,3.614,1.4,3.645,4.166,3.743,0.004,0.87,-0.048,-0.04,0.075,-0.022,0.012,0.063,0.069,-0.019,0.088,0.005,-0.062,5.945,-0.03,4.75,0.018,2.955,2013-11-04,capital_goods
AVNT,ECL,2018-10-19,0.745,0.333,3.593,2.226,46.016,3.449,3.971,0.001,2.309,0.007,0.006,-0.04,0.003,0.033,0.018,-0.033,0.087,0.049,-0.049,-0.08,6.373,-0.071,6.06,-0.069,6.004,2013-11-04,chemicals
BAK,DD,2018-10-19,0.686,0.833,-4.349,1.955,44.349,3.449,3.971,0.171,-0.511,-0.041,0.011,0.015,0.035,0.017,-0.033,-0.03,0.013,0.032,0.015,0.008,-4.108,0.0,-4.343,0.037,-3.182,2013-11-04,chemicals
CE,ECL,2018-10-19,0.608,0.0,2.753,0.677,67.273,3.449,3.971,0.48,1.276,-0.018,0.029,-0.04,-0.004,-0.007,0.03,0.014,-0.024,0.002,0.062,-0.047,4.634,-0.02,3.563,-0.04,4.36,2013-11-04,chemicals
EMN,SSL,2018-10-19,0.961,0.667,2.921,0.303,6.75,3.449,3.971,0.024,0.58,-0.041,0.018,-0.005,-0.034,-0.079,0.105,0.092,0.018,0.022,0.034,0.072,0.943,0.073,0.911,0.079,0.762,2013-11-04,chemicals
FMC,KRO,2018-10-19,0.765,0.5,-2.729,0.381,-7.998,3.449,3.971,0.331,-0.736,0.005,0.02,0.016,-0.019,0.014,-0.004,0.016,0.032,0.021,0.051,-0.052,-3.895,-0.002,-2.783,-0.023,-3.243,2013-11-04,chemicals
MTX,RPM,2018-10-19,0.686,0.0,2.85,0.364,22.637,3.449,3.971,0.781,2.605,0.009,-0.012,0.03,-0.008,-0.013,0.054,-0.014,0.04,-0.01,-0.009,-0.05,3.686,-0.027,3.295,0.033,2.299,2013-11-04,chemicals
ALV,F,2018-10-19,0.725,0.833,-3.273,0.006,9.185,2.832,3.309,0.063,-1.125,0.019,0.021,0.006,0.016,0.023,-0.083,-0.036,0.004,-0.043,-0.029,0.097,-2.102,-0.005,-3.33,0.001,-3.262,2013-11-04,automobiles_and_components
AXL,F,2018-10-19,0.902,0.167,-3.324,0.136,7.379,2.832,3.309,0.839,-1.426,0.034,-0.033,-0.023,-0.029,0.007,-0.054,-0.027,-0.041,0.005,-0.019,0.134,-1.174,0.056,-2.429,0.019,-3.023,2013-11-04,automobiles_and_components
