ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CATY,TD,2019-04-15,0.647,0.667,2.537,1.232,4.139,3.574,3.445,0.185,0.607,0.01,0.013,0.025,0.01,-0.006,0.044,-0.018,-0.102,-0.002,-0.043,0.013,2.059,-0.013,3.002,-0.037,3.837,2014-04-29,banks
CFR,CIB,2019-04-15,0.588,0.5,2.786,0.264,15.464,3.574,3.445,0.898,0.632,0.029,0.014,-0.013,0.008,0.024,0.01,0.004,0.014,-0.011,-0.018,0.043,1.769,0.019,2.346,-0.041,3.754,2014-04-29,banks
CHCO,FRME,2019-04-15,0.745,0.0,-2.725,0.619,-0.561,3.574,3.445,0.571,-2.148,0.023,0.015,0.047,0.038,0.015,0.046,-0.007,-0.032,0.016,0.029,-0.032,-3.743,-0.009,-3.007,0.005,-2.571,2014-04-29,banks
CHCO,WBS,2019-04-15,0.725,0.0,-2.739,0.804,-0.919,3.574,3.445,0.758,-0.898,-0.024,0.005,0.023,0.026,-0.026,0.007,0.037,-0.062,-0.061,-0.041,-0.039,-4.244,-0.04,-4.306,-0.049,-4.632,2014-04-29,banks
CIB,ITCB,2019-04-15,0.882,0.833,-2.603,0.14,6.684,3.574,3.445,0.668,-0.316,0.016,0.053,0.011,-0.007,0.004,0.043,0.011,0.045,-0.001,0.009,-0.037,-3.641,-0.031,-3.47,-0.062,-4.354,2014-04-29,banks
HSBC,IBN,2019-04-15,0.549,0.333,2.58,0.182,2.184,3.574,3.445,0.498,1.285,0.035,0.001,-0.002,-0.005,-0.021,-0.026,-0.023,0.051,-0.015,-0.015,0.03,1.969,-0.05,3.617,-0.064,3.908,2014-04-29,banks
LKFN,WSFS,2019-04-15,0.804,0.0,-2.832,0.931,4.743,3.574,3.445,0.66,-1.398,0.036,0.018,0.024,0.007,-0.182,0.033,0.061,0.039,-0.054,0.036,0.021,-2.161,0.018,-2.258,0.014,-2.372,2014-04-29,banks
MTG,MUFG,2019-04-15,0.549,0.0,-2.838,0.251,2.643,3.574,3.445,0.099,-1.417,0.015,-0.029,-0.031,-0.014,-0.03,-0.101,0.005,0.039,-0.068,0.012,-0.047,-3.661,-0.047,-3.65,-0.018,-3.147,2014-04-29,banks
MTG,WFC,2019-04-15,0.765,0.0,-2.903,1.455,30.875,3.574,3.445,0.861,-0.55,-0.005,-0.046,0.058,-0.062,-0.048,0.064,0.105,0.053,0.02,-0.041,-0.009,-3.124,-0.012,-3.18,-0.009,-3.11,2014-04-29,banks
MUFG,RDN,2019-04-15,0.686,0.0,3.55,2.866,1.287,3.574,3.445,0.627,2.392,-0.002,-0.012,-0.046,0.002,-0.029,0.036,-0.012,0.053,0.013,-0.008,-0.024,3.977,-0.045,4.355,-0.038,4.226,2014-04-29,banks
RDN,WFC,2019-04-15,0.882,0.0,-3.627,1.127,27.617,3.574,3.445,0.751,-0.759,-0.001,-0.026,0.002,-0.046,0.014,0.005,-0.029,-0.07,-0.046,-0.071,-0.004,-3.719,-0.019,-4.113,-0.026,-4.295,2014-04-29,banks
APO,BAM,2019-04-15,0.824,0.333,3.736,0.423,15.548,3.35,3.471,0.575,2.455,0.072,0.002,0.033,0.017,-0.015,-0.042,-0.02,0.02,-0.009,-0.098,0.04,2.414,0.053,1.993,0.05,2.096,2014-04-29,diversified_financials
BAM,TWO,2019-04-15,0.608,0.167,-2.669,0.332,0.715,3.35,3.471,0.292,-0.848,0.037,-0.019,0.029,0.035,-0.005,-0.016,0.026,-0.031,-0.027,-0.012,-0.006,-2.902,-0.024,-3.599,-0.008,-2.983,2014-04-29,diversified_financials
CACC,GDOT,2019-04-15,0.608,0.167,-3.207,0.224,-15.174,3.35,3.471,0.052,-1.348,-0.009,-0.008,0.018,0.01,0.021,-0.002,-0.019,-0.015,0.012,-0.028,-0.096,-5.237,-0.121,-5.749,-0.122,-5.783,2014-04-29,diversified_financials
PRAA,VRTS,2019-04-15,0.627,1.0,2.7,2.357,21.572,3.35,3.471,0.307,0.536,-0.029,0.077,-0.056,0.022,-0.006,0.081,0.026,0.02,0.081,-0.021,0.028,2.225,0.11,0.843,0.053,1.798,2014-04-29,diversified_financials
SEIC,TREE,2019-04-15,0.627,0.0,2.604,8.389,-243.45,3.35,3.471,0.224,2.038,0.031,0.064,-0.024,0.065,-0.004,0.001,0.005,0.05,0.017,0.014,-0.075,3.725,-0.053,3.394,-0.069,3.634,2014-04-29,diversified_financials
UBS,VRTS,2019-04-15,0.51,0.333,2.519,8.81,-2.881,3.35,3.471,0.001,0.618,-0.002,-0.018,0.037,-0.017,0.023,0.023,-0.01,-0.04,-0.05,-0.044,-0.014,2.809,0.035,1.775,0.028,1.925,2014-04-29,diversified_financials
AA,SCCO,2019-04-15,0.588,0.667,3.35,0.682,7.236,3.546,3.492,0.002,1.172,-0.009,0.003,-0.049,-0.027,-0.034,0.026,0.012,0.002,-0.012,-0.005,0.049,2.416,-0.023,3.783,-0.008,3.512,2014-04-29,metals_and_mining
AGI,SID,2019-04-15,0.941,0.5,2.924,0.059,1.95,3.546,3.492,0.742,1.29,0.004,-0.018,-0.016,-0.017,0.023,0.019,-0.0,0.026,-0.021,0.012,0.09,2.202,-0.06,3.403,-0.137,4.025,2014-04-29,metals_and_mining
ATI,BHP,2019-04-15,0.725,0.667,3.527,1.14,4.125,3.546,3.492,0.0,0.964,-0.014,0.038,0.001,0.054,-0.018,0.066,0.112,-0.027,0.019,0.032,-0.0,3.538,-0.027,4.268,-0.036,4.526,2014-04-29,metals_and_mining
CDE,SID,2019-04-15,0.725,0.333,2.879,0.017,2.172,3.546,3.492,0.842,1.286,0.014,-0.007,0.032,-0.021,0.018,-0.054,-0.028,0.003,0.014,-0.023,0.096,2.161,-0.073,3.428,-0.162,4.098,2014-04-29,metals_and_mining
FCX,X,2019-04-15,0.647,0.833,-2.666,2.53,-7.152,3.546,3.492,0.005,-0.278,0.034,0.005,-0.038,-0.004,0.003,0.035,-0.005,-0.02,0.001,0.024,0.109,-1.268,0.094,-1.464,0.094,-1.457,2014-04-29,metals_and_mining
GOLD,SID,2019-04-15,0.686,0.5,2.905,0.041,1.716,3.546,3.492,0.839,1.267,0.048,-0.034,-0.07,-0.047,-0.015,0.096,0.054,-0.014,0.003,0.063,0.077,2.239,-0.06,3.421,-0.123,3.966,2014-04-29,metals_and_mining
HL,SID,2019-04-15,0.804,0.333,2.976,0.054,2.078,3.546,3.492,0.834,1.362,0.042,-0.015,-0.036,-0.028,-0.018,0.02,0.021,-0.037,-0.004,0.059,0.088,2.303,-0.079,3.582,-0.17,4.278,2014-04-29,metals_and_mining
MT,RIO,2019-04-15,0.529,0.0,3.785,0.846,7.964,3.546,3.492,0.115,1.02,-0.028,0.071,-0.065,0.038,0.029,-0.004,-0.038,-0.061,0.021,-0.001,-0.024,4.111,-0.062,4.61,-0.045,4.385,2014-04-29,metals_and_mining
MTRN,RIO,2019-04-15,0.51,0.0,2.622,0.549,5.753,3.546,3.492,0.655,1.186,0.013,-0.048,-0.03,-0.04,0.008,-0.051,0.06,0.103,0.024,-0.07,0.092,0.181,0.045,1.418,0.059,1.061,2014-04-29,metals_and_mining
NEM,SID,2019-04-15,0.51,0.333,2.698,0.021,1.644,3.546,3.492,0.805,1.146,-0.023,-0.031,0.015,-0.008,-0.055,-0.062,0.041,-0.031,-0.006,0.018,0.064,2.134,-0.057,3.199,-0.126,3.803,2014-04-29,metals_and_mining
PAAS,SID,2019-04-15,0.627,0.333,2.736,0.002,2.276,3.546,3.492,0.898,1.221,0.003,0.021,0.035,0.007,-0.028,0.02,0.058,0.008,0.002,0.066,0.099,2.005,-0.072,3.271,-0.166,3.969,2014-04-29,metals_and_mining
RS,SID,2019-04-15,0.569,0.333,2.542,0.008,1.721,3.546,3.492,0.443,1.138,-0.056,0.028,0.048,0.05,0.02,-0.015,-0.054,-0.012,-0.015,0.026,0.081,1.827,-0.063,3.102,-0.137,3.749,2014-04-29,metals_and_mining
TECK,X,2019-04-15,0.941,0.833,-3.011,1.236,1.121,3.546,3.492,0.924,-1.286,-0.037,-0.021,-0.049,-0.016,-0.001,0.02,-0.01,-0.063,-0.034,0.024,0.061,-2.424,0.017,-2.848,0.037,-2.653,2014-04-29,metals_and_mining
ALE,SRE,2019-04-15,0.51,0.667,3.077,0.843,46.64,2.712,2.991,0.342,0.297,0.039,-0.012,-0.042,-0.052,-0.037,0.014,0.003,0.061,0.033,-0.017,-0.006,3.413,-0.032,4.752,-0.037,5.028,2014-04-29,utilities
CNP,SRE,2019-04-15,0.647,0.5,2.862,2.26,44.807,2.712,2.991,0.131,0.44,-0.012,-0.05,-0.018,-0.006,0.05,0.016,-0.004,0.024,0.015,-0.024,-0.016,3.665,-0.053,5.594,-0.074,6.662,2014-04-29,utilities
CNP,TAC,2019-04-15,0.51,0.833,2.659,0.155,1.388,2.712,2.991,0.442,0.765,-0.014,-0.039,-0.043,-0.042,0.003,0.021,-0.018,-0.02,-0.018,0.005,0.048,1.405,0.055,1.223,0.078,0.645,2014-04-29,utilities
D,TAC,2019-04-15,0.51,0.833,2.537,0.095,-0.909,2.712,2.991,0.001,0.832,0.033,-0.019,-0.003,-0.018,0.005,-0.025,-0.029,0.039,0.013,-0.022,0.034,1.626,0.058,0.958,0.09,0.103,2014-04-29,utilities
MSEX,SO,2019-04-15,0.725,0.333,2.637,0.158,33.463,2.712,2.991,0.163,1.037,0.012,0.021,0.002,0.035,0.005,-0.046,-0.068,-0.003,-0.047,-0.022,0.003,2.544,-0.036,3.728,-0.042,3.932,2014-04-29,utilities
ABB,NDSN,2019-04-15,0.863,0.667,2.521,5.339,11.621,4.063,3.447,0.835,1.7,-0.049,0.016,0.008,-0.004,-0.023,-0.016,0.029,0.009,0.021,-0.055,0.022,2.146,0.053,1.629,0.014,2.278,2014-04-29,capital_goods
ABB,TT,2019-04-15,0.51,0.0,2.721,1.434,33.104,4.063,3.447,0.812,0.203,0.002,0.033,-0.027,0.027,-0.007,0.029,0.01,0.034,-0.007,0.035,-0.051,3.33,-0.078,3.646,-0.1,3.905,2014-04-29,capital_goods
ABB,WIRE,2019-04-15,0.706,0.333,2.627,0.598,33.974,4.063,3.447,0.77,1.728,-0.06,-0.059,0.026,-0.054,0.005,-0.0,0.005,0.059,0.02,-0.049,0.094,1.518,0.092,1.536,0.073,1.766,2014-04-29,capital_goods
AER,DOV,2019-04-15,0.51,0.0,2.959,1.419,-1.309,4.063,3.447,0.012,2.579,-0.001,0.012,-0.017,-0.023,0.044,-0.039,-0.058,0.091,0.046,-0.038,0.014,2.674,-0.0,2.961,0.004,2.87,2014-04-29,capital_goods
AER,FSS,2019-04-15,0.706,0.167,2.746,0.594,-10.105,4.063,3.447,0.311,1.686,0.018,-0.017,-0.014,-0.051,0.001,0.027,0.031,0.028,0.008,0.025,0.036,1.959,0.019,2.341,0.022,2.264,2014-04-29,capital_goods
AER,GBX,2019-04-15,0.863,1.0,-3.086,1.143,-15.437,4.063,3.447,0.041,-0.252,-0.062,-0.058,0.046,-0.04,0.022,-0.02,-0.014,0.006,0.014,-0.005,0.003,-3.02,-0.052,-4.377,-0.071,-4.835,2014-04-29,capital_goods
AER,HEI-A,2019-04-15,0.588,0.0,2.849,1.831,-37.854,4.063,3.447,0.115,2.779,0.023,-0.005,-0.036,-0.007,0.022,-0.014,-0.035,0.025,-0.01,0.028,0.006,2.757,-0.086,4.118,-0.096,4.27,2014-04-29,capital_goods
AER,SXI,2019-04-15,0.863,0.5,-2.512,1.142,33.72,4.063,3.447,0.333,-0.86,0.059,0.003,0.014,0.009,-0.02,0.035,0.009,-0.007,0.001,0.03,-0.028,-3.012,-0.044,-3.307,-0.047,-3.359,2014-04-29,capital_goods
AER,WIRE,2019-04-15,0.824,0.0,2.755,0.589,17.763,4.063,3.447,0.621,1.378,-0.023,0.047,-0.078,0.025,0.026,0.022,0.003,-0.015,0.03,0.07,0.083,1.262,0.074,1.439,0.075,1.412,2014-04-29,capital_goods
AGCO,AIMC,2019-04-15,0.588,0.0,-2.776,0.775,-8.807,4.063,3.447,0.429,-1.93,-0.009,0.005,-0.034,-0.032,-0.005,0.063,-0.013,0.044,0.007,-0.023,0.032,-2.161,0.023,-2.331,-0.044,-3.631,2014-04-29,capital_goods
AIMC,MRCY,2019-04-15,0.51,0.0,2.712,0.762,13.836,4.063,3.447,0.827,2.566,0.018,0.018,0.07,0.016,-0.023,-0.012,0.02,-0.029,-0.031,0.012,-0.075,3.368,0.012,2.605,-0.054,3.189,2014-04-29,capital_goods
AIMC,TKR,2019-04-15,0.549,1.0,2.789,0.656,15.472,4.063,3.447,0.767,1.053,0.016,-0.029,0.012,-0.009,-0.017,-0.017,0.012,0.019,-0.023,-0.034,0.005,2.672,0.025,2.253,-0.013,3.063,2014-04-29,capital_goods
AIMC,WIRE,2019-04-15,0.549,0.0,2.792,0.304,34.707,4.063,3.447,0.844,1.908,-0.033,-0.011,-0.039,-0.041,0.047,-0.016,-0.045,0.004,0.026,-0.01,0.105,1.507,0.107,1.481,0.079,1.829,2014-04-29,capital_goods
AIN,DOV,2019-04-15,0.784,0.833,3.203,0.956,14.67,4.063,3.447,0.279,0.256,0.052,-0.057,-0.033,-0.018,-0.032,0.032,0.061,0.041,0.038,0.007,-0.001,3.27,0.01,2.701,0.023,2.01,2014-04-29,capital_goods
AIN,HEI,2019-04-15,0.882,1.0,2.77,1.626,-28.553,4.063,3.447,0.12,0.326,-0.015,0.029,-0.031,0.058,-0.005,0.019,0.021,-0.053,0.012,0.046,-0.024,3.766,-0.112,7.452,-0.12,7.813,2014-04-29,capital_goods
AIN,HEI-A,2019-04-15,0.824,0.667,3.294,1.325,-22.118,4.063,3.447,0.398,0.453,0.024,0.015,0.035,-0.013,-0.006,0.017,0.015,0.036,0.013,0.043,-0.012,3.775,-0.072,6.186,-0.07,6.078,2014-04-29,capital_goods
AIR,CR,2019-04-15,0.627,0.333,2.673,1.356,22.432,4.063,3.447,0.579,1.049,-0.02,0.007,0.02,0.054,0.018,0.019,0.001,0.031,0.022,0.007,0.005,2.547,0.052,1.406,0.102,0.172,2014-04-29,capital_goods
AIR,SPXC,2019-04-15,0.647,0.167,3.836,0.762,-0.343,4.063,3.447,0.693,2.638,-0.043,-0.069,0.019,-0.055,0.009,-0.006,-0.004,0.02,-0.011,0.032,0.083,2.151,0.087,2.078,0.145,0.885,2014-04-29,capital_goods
AIR,WIRE,2019-04-15,0.784,0.0,3.423,0.549,25.737,4.063,3.447,0.803,2.032,0.078,0.009,-0.091,0.025,-0.049,0.005,0.043,-0.012,-0.01,0.022,0.08,2.102,0.083,2.046,0.124,1.361,2014-04-29,capital_goods
AIT,GBX,2019-04-15,0.51,1.0,-3.306,0.763,-4.159,4.063,3.447,0.228,-0.294,-0.032,0.016,0.009,0.027,0.102,0.019,-0.111,0.031,0.018,0.007,0.089,-1.218,-0.017,-3.701,-0.016,-3.679,2014-04-29,capital_goods
AIT,WIRE,2019-04-15,0.784,0.0,3.11,0.46,19.808,4.063,3.447,0.6,1.503,0.021,-0.001,-0.069,0.006,0.044,-0.037,-0.068,-0.018,-0.026,0.039,0.043,2.265,0.053,2.068,0.046,2.202,2014-04-29,capital_goods
AJRD,DOV,2019-04-15,0.529,0.833,3.153,1.691,25.484,4.063,3.447,0.198,0.853,0.001,-0.017,-0.018,0.019,0.019,0.011,-0.011,-0.016,-0.01,0.054,0.039,2.016,0.083,0.771,0.112,-0.064,2014-04-29,capital_goods
AL,ITT,2019-04-15,0.588,0.0,2.881,1.145,3.417,4.063,3.447,0.012,2.55,-0.025,-0.008,-0.033,-0.018,-0.023,-0.059,0.03,-0.031,0.001,-0.024,0.025,2.439,0.01,2.694,0.02,2.514,2014-04-29,capital_goods
AL,WIRE,2019-04-15,0.824,0.0,3.031,0.669,22.097,4.063,3.447,0.642,1.678,-0.024,0.032,0.039,0.087,0.036,0.043,-0.034,0.019,-0.01,0.047,0.087,1.533,0.091,1.472,0.098,1.347,2014-04-29,capital_goods
ALG,WIRE,2019-04-15,0.608,0.0,2.634,0.25,24.248,4.063,3.447,0.535,1.347,-0.02,-0.005,0.026,0.008,0.007,0.051,-0.021,0.022,0.003,-0.034,0.077,1.161,0.075,1.204,0.061,1.469,2014-04-29,capital_goods
AMRC,AWI,2019-04-15,0.725,0.833,2.812,2.697,27.246,4.063,3.447,0.322,0.82,0.013,-0.014,0.023,-0.01,-0.011,-0.039,0.057,0.006,0.008,0.019,-0.046,4.235,-0.121,6.524,-0.159,7.697,2014-04-29,capital_goods
AMWD,DY,2019-04-15,0.647,0.333,-3.13,0.692,25.859,4.063,3.447,0.258,-1.056,0.061,-0.035,-0.034,-0.036,0.019,-0.051,-0.017,-0.069,-0.033,0.047,-0.025,-3.357,0.103,-2.204,0.076,-2.445,2014-04-29,capital_goods
AOS,SXI,2019-04-15,0.725,0.0,-2.793,1.031,36.691,4.063,3.447,0.811,-1.161,0.092,-0.012,-0.088,0.011,-0.024,-0.002,-0.057,0.035,-0.056,-0.043,0.039,-2.081,0.03,-2.239,0.054,-1.801,2014-04-29,capital_goods
AOS,TDG,2019-04-15,0.51,0.0,2.651,2.926,110.914,4.063,3.447,0.829,1.152,-0.018,0.029,-0.015,0.016,-0.08,-0.064,0.113,0.043,0.066,0.101,-0.027,2.929,-0.072,3.395,-0.113,3.821,2014-04-29,capital_goods
AVAV,FIX,2019-04-15,0.51,0.833,3.614,0.338,22.077,4.063,3.447,0.104,0.643,-0.019,-0.114,-0.001,-0.042,0.001,0.001,0.0,0.001,-0.057,-0.004,0.111,0.761,0.083,1.496,0.003,3.537,2014-04-29,capital_goods
AWI,PGTI,2019-04-15,0.588,0.333,-3.81,0.294,-0.249,4.063,3.447,0.057,-3.767,0.004,-0.018,-0.035,0.026,-0.012,0.001,-0.06,0.006,-0.051,-0.01,0.005,-3.731,-0.034,-4.332,-0.06,-4.731,2014-04-29,capital_goods
B,OFLX,2019-04-15,0.667,0.333,2.927,1.169,-6.77,4.063,3.447,0.821,1.431,0.025,0.02,-0.05,0.041,-0.004,0.017,-0.004,-0.084,-0.024,-0.024,-0.041,3.68,-0.024,3.37,0.045,2.109,2014-04-29,capital_goods
B,WIRE,2019-04-15,0.51,0.0,3.126,0.376,26.177,4.063,3.447,0.758,1.907,0.059,0.036,-0.017,0.025,-0.009,-0.057,-0.024,0.051,-0.043,-0.002,0.094,1.554,0.083,1.742,0.069,1.98,2014-04-29,capital_goods
BECN,LII,2019-04-15,0.588,0.167,2.631,-1.033,225.04,4.063,3.447,0.303,2.415,-0.064,0.02,0.058,0.029,0.018,0.042,0.024,-0.037,-0.045,0.065,0.0,2.63,0.019,2.487,-0.069,3.143,2014-04-29,capital_goods
BLDP,ESLT,2019-04-15,0.569,0.833,2.659,14.172,71.917,4.063,3.447,0.229,0.314,0.016,-0.009,0.008,-0.014,-0.039,0.079,0.117,-0.017,0.014,0.053,0.067,1.051,-0.016,3.053,-0.016,3.036,2014-04-29,capital_goods
BWXT,LII,2019-04-15,0.588,0.0,3.396,1.914,87.316,4.063,3.447,0.933,0.542,-0.016,0.046,-0.031,0.006,-0.04,0.072,0.064,-0.056,-0.007,0.059,-0.014,3.6,-0.009,3.521,-0.04,3.969,2014-04-29,capital_goods
BWXT,SXI,2019-04-15,0.922,0.667,-2.556,0.699,54.513,4.063,3.447,0.955,-0.767,-0.043,-0.03,0.04,-0.007,-0.014,0.012,0.043,-0.038,-0.035,-0.017,0.0,-2.555,-0.042,-3.216,-0.036,-3.119,2014-04-29,capital_goods
BWXT,WIRE,2019-04-15,0.765,0.333,2.879,0.364,28.324,4.063,3.447,0.393,1.445,0.007,-0.018,0.011,-0.044,0.029,0.029,-0.012,0.02,0.008,0.029,0.071,1.726,0.076,1.651,0.071,1.73,2014-04-29,capital_goods
CAE,LII,2019-04-15,0.51,0.833,2.747,10.399,6.604,4.063,3.447,0.442,0.419,-0.037,-0.008,0.012,0.016,0.02,0.025,0.048,-0.04,0.041,-0.0,0.016,1.885,0.063,-0.522,0.063,-0.561,2014-04-29,capital_goods
CAE,LNN,2019-04-15,0.529,0.833,-3.695,2.813,35.459,4.063,3.447,0.562,-0.265,-0.027,0.036,-0.022,0.041,-0.02,0.05,0.023,-0.045,0.054,0.039,-0.063,-5.655,-0.097,-6.735,-0.081,-6.231,2014-04-29,capital_goods
CAT,WIRE,2019-04-15,0.784,0.333,2.769,0.186,25.909,4.063,3.447,0.501,0.854,-0.022,0.036,0.036,-0.022,0.003,0.013,0.014,0.042,-0.029,0.001,0.055,1.519,0.054,1.547,0.061,1.382,2014-04-29,capital_goods
CR,WIRE,2019-04-15,0.843,0.333,2.728,0.445,13.779,4.063,3.447,0.26,0.715,0.033,0.043,-0.034,0.051,0.051,0.032,-0.087,0.006,-0.022,0.033,0.061,1.153,0.037,1.767,0.047,1.532,2014-04-29,capital_goods
CW,WIRE,2019-04-15,0.804,0.167,3.441,0.271,17.194,4.063,3.447,0.403,1.341,0.038,0.017,-0.057,-0.007,0.011,0.033,-0.006,-0.005,-0.017,-0.0,0.08,1.556,0.089,1.338,0.102,1.032,2014-04-29,capital_goods
CW,WTS,2019-04-15,0.667,0.5,3.759,0.431,21.483,4.063,3.447,0.392,0.933,-0.014,-0.061,0.061,-0.084,0.001,-0.033,0.026,0.049,0.018,-0.018,0.008,3.444,-0.019,4.497,-0.019,4.508,2014-04-29,capital_goods
DCI,LNN,2019-04-15,0.706,1.0,-2.603,1.425,21.989,4.063,3.447,0.244,-0.212,-0.005,-0.043,0.027,-0.07,-0.008,0.041,0.069,-0.005,0.04,-0.009,-0.026,-3.472,-0.005,-2.784,0.036,-1.412,2014-04-29,capital_goods
DCI,TT,2019-04-15,0.824,1.0,2.655,1.535,-3.501,4.063,3.447,0.292,0.696,0.019,0.095,0.035,0.05,-0.013,0.072,0.037,0.03,0.027,0.049,-0.054,5.022,-0.084,6.323,-0.095,6.805,2014-04-29,capital_goods
DOV,LNN,2019-04-15,0.686,0.833,-3.388,0.678,37.29,4.063,3.447,0.618,-0.581,-0.047,-0.034,-0.008,-0.024,0.013,-0.054,-0.045,-0.017,0.065,-0.021,-0.047,-4.685,-0.039,-4.472,-0.005,-3.53,2014-04-29,capital_goods
DOV,ROLL,2019-04-15,0.745,0.167,-3.713,2.018,-21.325,4.063,3.447,0.135,-2.157,-0.044,-0.002,0.057,-0.0,0.029,0.013,-0.007,0.044,-0.003,-0.032,0.024,-2.847,0.066,-1.373,0.09,-0.523,2014-04-29,capital_goods
EME,SXI,2019-04-15,0.765,0.0,-2.67,0.612,46.961,4.063,3.447,0.961,-1.409,-0.009,0.005,0.048,-0.016,0.011,-0.014,0.022,-0.076,-0.015,0.006,-0.044,-3.323,-0.085,-3.914,-0.084,-3.9,2014-04-29,capital_goods
EMR,HI,2019-04-15,0.961,1.0,-2.671,0.777,-7.083,4.063,3.447,0.015,-0.209,-0.09,0.003,0.031,-0.028,0.034,-0.026,0.006,0.018,-0.03,-0.003,0.01,-2.135,0.026,-1.317,-0.014,-3.389,2014-04-29,capital_goods
EMR,SXI,2019-04-15,0.569,0.0,-2.558,0.591,54.842,4.063,3.447,0.174,-1.542,-0.026,0.028,-0.002,0.03,0.026,0.066,-0.032,-0.053,0.019,-0.001,0.011,-2.418,-0.01,-2.691,-0.003,-2.601,2014-04-29,capital_goods
ERJ,WIRE,2019-04-15,0.529,1.0,3.073,1.019,24.021,4.063,3.447,0.025,1.582,0.001,-0.02,0.018,-0.039,0.009,-0.022,-0.02,-0.006,-0.03,0.034,0.074,2.015,0.087,1.817,0.085,1.849,2014-04-29,capital_goods
ESLT,SXI,2019-04-15,0.667,0.0,-2.594,0.264,57.93,4.063,3.447,0.867,-1.539,0.004,0.031,0.038,0.062,0.004,0.021,0.003,0.048,0.003,0.01,-0.005,-2.661,-0.074,-3.496,-0.058,-3.293,2014-04-29,capital_goods
ETN,LNN,2019-04-15,0.824,1.0,-2.684,1.791,11.583,4.063,3.447,0.144,-0.335,-0.003,-0.003,-0.018,-0.054,-0.023,-0.032,0.038,-0.028,-0.047,0.027,-0.023,-3.444,-0.007,-2.934,0.018,-2.083,2014-04-29,capital_goods
ETN,SXI,2019-04-15,0.706,0.0,-2.71,1.04,46.931,4.063,3.447,0.64,-1.737,-0.037,0.013,0.053,-0.034,-0.004,0.005,0.043,0.014,-0.006,0.018,-0.002,-2.737,-0.027,-3.077,-0.018,-2.955,2014-04-29,capital_goods
FERG,ITT,2019-04-15,0.686,0.333,2.905,0.834,-11.236,4.063,3.447,0.066,1.533,-0.03,0.008,0.003,0.007,0.008,-0.031,0.007,-0.023,0.0,0.046,0.02,2.459,0.009,2.705,-0.011,3.15,2014-04-29,capital_goods
FERG,WIRE,2019-04-15,0.882,0.333,3.084,0.506,12.334,4.063,3.447,0.075,1.422,0.011,-0.021,-0.022,0.016,0.024,0.039,-0.039,0.002,-0.023,-0.057,0.077,1.519,0.081,1.434,0.067,1.72,2014-04-29,capital_goods
FSS,LNN,2019-04-15,0.529,0.833,-3.249,1.88,48.025,4.063,3.447,0.56,-0.28,0.005,0.001,-0.033,-0.026,0.02,-0.028,-0.041,-0.011,-0.008,-0.026,-0.036,-4.267,-0.028,-4.043,0.005,-3.103,2014-04-29,capital_goods
GBX,KMT,2019-04-15,0.804,0.667,2.727,0.631,8.227,4.063,3.447,0.618,1.146,0.107,0.036,-0.06,0.028,0.012,-0.048,-0.019,-0.035,0.007,-0.012,0.112,0.979,0.077,1.529,0.051,1.938,2014-04-29,capital_goods
GBX,MOG-A,2019-04-15,0.725,0.0,3.322,0.988,32.304,4.063,3.447,0.379,2.443,-0.078,-0.035,-0.011,-0.04,0.023,0.01,-0.01,0.004,-0.022,0.047,0.063,2.413,0.008,3.204,-0.035,3.821,2014-04-29,capital_goods
GBX,MTZ,2019-04-15,0.51,0.333,3.385,0.834,8.739,4.063,3.447,0.217,1.752,0.054,-0.029,-0.041,0.01,-0.002,-0.072,0.005,-0.01,-0.029,0.008,0.066,2.44,-0.01,3.524,-0.025,3.752,2014-04-29,capital_goods
GBX,NDSN,2019-04-15,0.529,0.667,3.926,1.826,45.244,4.063,3.447,0.082,2.0,-0.09,0.083,0.006,0.053,-0.015,0.026,0.037,0.011,-0.016,-0.011,0.046,3.08,0.025,3.465,-0.01,4.117,2014-04-29,capital_goods
GBX,OFLX,2019-04-15,0.608,0.333,3.743,1.408,-0.629,4.063,3.447,0.001,2.56,-0.014,-0.03,0.017,-0.058,0.031,0.08,-0.009,-0.009,0.026,-0.055,-0.048,4.373,-0.082,4.82,0.007,3.651,2014-04-29,capital_goods
GBX,PCAR,2019-04-15,0.51,0.167,3.217,0.473,37.816,4.063,3.447,0.473,1.656,-0.024,0.146,-0.017,0.103,0.006,-0.008,-0.004,-0.019,-0.049,-0.01,0.02,2.843,-0.027,3.736,-0.049,4.139,2014-04-29,capital_goods
GBX,RRX,2019-04-15,0.765,0.167,3.035,0.807,42.942,4.063,3.447,0.705,1.314,-0.036,-0.056,0.049,-0.037,0.012,-0.001,-0.004,0.061,-0.002,-0.01,0.07,1.642,0.001,3.017,-0.008,3.195,2014-04-29,capital_goods
GBX,SPXC,2019-04-15,0.627,0.333,3.937,0.627,3.069,4.063,3.447,0.052,3.514,-0.066,-0.041,0.077,-0.006,-0.003,-0.013,0.028,0.054,0.042,-0.009,0.123,2.162,0.047,3.252,0.013,3.755,2014-04-29,capital_goods
