ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ARI,NNI,2020-07-22,0.98,1.0,3.198,1.853,31.008,3.77,3.948,0.36,0.768,-0.034,0.013,0.008,0.022,0.016,-0.022,0.019,0.017,-0.001,0.041,-0.083,4.836,-0.038,3.946,-0.126,5.683,2015-08-05,diversified_financials
AXP,ICE,2020-07-22,0.569,0.0,2.646,0.511,25.139,3.77,3.948,0.737,1.779,-0.005,-0.045,0.015,-0.023,-0.099,0.002,0.075,0.062,0.089,0.033,-0.052,3.629,-0.018,2.991,-0.004,2.719,2015-08-05,diversified_financials
BCOR,KKR,2020-07-22,0.569,0.5,2.611,-0.097,25.904,3.77,3.948,0.45,1.29,-0.029,-0.042,-0.028,-0.021,-0.015,-0.027,-0.02,0.047,0.005,0.003,0.032,2.332,0.034,2.315,-0.057,3.104,2015-08-05,diversified_financials
BGCP,UBS,2020-07-22,0.824,0.167,3.101,0.902,6.161,3.77,3.948,0.67,1.727,-0.003,0.06,-0.004,-0.023,-0.083,0.048,0.1,-0.081,0.143,0.017,-0.001,3.113,0.036,2.577,-0.004,3.164,2015-08-05,diversified_financials
BLK,IX,2020-07-22,0.784,0.0,-3.219,0.044,49.985,3.77,3.948,0.769,-2.109,0.007,-0.011,0.002,-0.035,-0.004,0.009,0.005,-0.045,-0.012,0.038,0.033,-2.788,0.103,-1.869,0.047,-2.604,2015-08-05,diversified_financials
COF,NNI,2020-07-22,0.686,0.0,2.521,0.297,28.886,3.77,3.948,0.11,0.909,-0.073,-0.069,-0.032,-0.009,0.052,-0.124,-0.068,0.008,-0.089,-0.037,-0.066,3.691,0.006,2.413,-0.063,3.635,2015-08-05,diversified_financials
COF,VRTS,2020-07-22,0.647,0.0,3.983,0.862,34.749,3.77,3.948,0.767,2.271,-0.023,-0.02,-0.042,0.028,-0.024,-0.002,0.013,0.045,0.006,-0.018,-0.05,4.881,0.034,3.372,-0.134,6.364,2015-08-05,diversified_financials
CS,MS,2020-07-22,0.588,0.833,2.749,1.306,23.647,3.77,3.948,0.473,1.112,-0.005,-0.02,-0.09,0.0,0.0,-0.034,-0.015,0.019,-0.038,0.001,0.004,2.678,0.02,2.352,-0.012,2.986,2015-08-05,diversified_financials
CS,UBS,2020-07-22,0.51,0.0,3.179,0.642,3.032,3.77,3.948,0.582,2.518,0.023,-0.015,0.031,-0.016,0.008,0.016,-0.009,0.006,-0.001,-0.081,0.026,2.411,0.027,2.368,0.0,3.165,2015-08-05,diversified_financials
CS,VRTS,2020-07-22,0.765,0.667,2.975,3.92,55.898,3.77,3.948,0.725,1.241,0.113,0.046,0.002,-0.011,-0.024,-0.008,-0.001,0.091,0.013,-0.032,-0.05,3.769,-0.017,3.243,-0.208,6.306,2015-08-05,diversified_financials
DFS,NNI,2020-07-22,0.922,1.0,3.259,0.376,28.784,3.77,3.948,0.245,0.641,-0.025,-0.016,-0.021,-0.033,0.009,0.005,-0.006,0.032,0.012,-0.048,-0.068,4.829,-0.0,3.26,-0.052,4.441,2015-08-05,diversified_financials
ECPG,IVR,2020-07-22,0.627,0.0,-2.929,2.676,43.902,3.77,3.948,0.931,-0.54,0.008,0.005,-0.027,-0.063,-0.019,0.003,0.017,0.001,0.043,-0.032,-0.243,-3.798,-0.141,-3.433,-0.167,-3.526,2015-08-05,diversified_financials
ECPG,IX,2020-07-22,0.843,0.5,-2.623,0.598,47.97,3.77,3.948,0.824,-0.838,0.025,-0.012,0.023,0.0,-0.001,-0.01,-0.006,0.003,-0.012,0.0,-0.044,-3.269,0.059,-1.757,0.041,-2.02,2015-08-05,diversified_financials
FCFS,NDAQ,2020-07-22,0.549,0.0,3.795,0.132,19.114,3.77,3.948,0.963,0.226,0.039,0.0,-0.027,-0.007,0.026,-0.005,-0.014,-0.017,-0.004,0.013,0.009,3.687,0.054,3.129,0.015,3.604,2015-08-05,diversified_financials
GS,IX,2020-07-22,0.941,0.667,-3.272,0.224,24.174,3.77,3.948,0.786,-0.785,0.014,0.025,-0.032,0.007,-0.019,-0.005,0.021,-0.015,0.012,-0.007,0.036,-2.384,0.095,-0.919,0.059,-1.806,2015-08-05,diversified_financials
GS,VRTS,2020-07-22,0.824,1.0,3.017,0.508,3.624,3.77,3.948,0.47,0.713,0.059,0.055,0.102,0.001,-0.003,-0.002,0.014,-0.001,0.082,-0.06,-0.05,4.372,-0.024,3.657,-0.148,7.024,2015-08-05,diversified_financials
IBKR,SCHW,2020-07-22,0.569,1.0,-2.56,0.557,13.539,3.77,3.948,0.482,0.066,-0.001,-0.037,-0.004,-0.028,-0.039,0.022,0.07,-0.019,0.049,0.018,-0.008,-2.724,0.04,-1.771,0.084,-0.913,2015-08-05,diversified_financials
IX,MS,2020-07-22,0.941,0.5,4.244,0.498,5.745,3.77,3.948,0.297,1.946,-0.025,-0.003,0.034,-0.002,-0.023,-0.003,0.04,0.005,0.0,0.003,0.016,3.832,0.077,2.318,0.035,3.373,2015-08-05,diversified_financials
IX,SEIC,2020-07-22,0.667,0.0,2.617,0.885,-3.716,3.77,3.948,0.365,0.736,0.012,0.025,-0.058,0.074,0.011,-0.009,-0.034,-0.05,-0.011,-0.026,0.084,0.698,0.129,-0.34,0.066,1.102,2015-08-05,diversified_financials
LAZ,PRAA,2020-07-22,0.588,0.167,2.653,0.426,18.295,3.77,3.948,0.858,0.775,-0.007,-0.017,-0.057,0.0,-0.009,-0.024,0.017,-0.062,0.012,0.054,-0.085,3.804,0.017,2.421,0.061,1.821,2015-08-05,diversified_financials
LAZ,UBS,2020-07-22,0.745,0.0,3.148,0.226,3.265,3.77,3.948,0.374,1.563,0.004,0.011,0.009,0.01,-0.017,0.014,0.064,0.023,0.03,0.045,0.056,1.967,0.111,0.801,0.107,0.9,2015-08-05,diversified_financials
LAZ,VRTS,2020-07-22,0.667,0.667,3.476,1.489,53.397,3.77,3.948,0.778,1.591,0.003,-0.017,-0.006,-0.0,0.005,-0.004,-0.014,-0.035,-0.023,-0.049,-0.03,3.946,0.039,2.849,-0.137,5.653,2015-08-05,diversified_financials
MCO,NDAQ,2020-07-22,0.686,1.0,2.815,0.103,10.287,3.77,3.948,0.775,0.158,0.012,-0.005,-0.03,-0.025,-0.051,-0.013,0.058,-0.026,-0.031,0.022,0.003,2.631,0.033,0.75,0.01,2.203,2015-08-05,diversified_financials
MS,RJF,2020-07-22,0.706,0.0,-3.015,0.936,15.256,3.77,3.948,0.424,-0.993,-0.016,0.044,0.01,0.057,0.017,0.014,-0.011,-0.057,0.009,-0.036,0.008,-2.817,0.007,-2.845,0.041,-1.994,2015-08-05,diversified_financials
NNI,NTRS,2020-07-22,0.608,1.0,-2.587,0.874,41.825,3.77,3.948,0.102,-0.998,0.028,0.017,0.037,0.02,-0.037,0.027,0.06,0.022,0.041,0.037,0.009,-2.429,0.024,-2.193,0.025,-2.175,2015-08-05,diversified_financials
NNI,SPGI,2020-07-22,0.608,0.0,2.645,2.406,85.43,3.77,3.948,0.44,1.752,0.007,0.023,0.026,0.073,-0.007,-0.026,0.046,0.029,-0.031,0.037,0.016,2.485,0.018,2.456,0.074,1.889,2015-08-05,diversified_financials
NTRS,PRAA,2020-07-22,0.647,0.833,2.919,0.318,5.197,3.77,3.948,0.064,0.644,0.013,-0.027,0.028,0.009,0.066,-0.01,-0.04,-0.067,-0.019,-0.001,-0.06,3.945,0.005,2.828,0.046,2.135,2015-08-05,diversified_financials
NTRS,VRTS,2020-07-22,0.647,0.5,4.163,1.176,1.778,3.77,3.948,0.297,1.991,-0.053,-0.02,-0.011,0.023,0.002,0.0,0.004,0.011,0.022,-0.002,-0.013,4.449,0.024,3.643,-0.107,6.521,2015-08-05,diversified_financials
NYMT,PMT,2020-07-22,0.667,0.5,3.685,2.226,3.592,3.77,3.948,0.003,3.471,0.009,-0.026,-0.06,0.026,-0.002,0.056,0.022,-0.072,0.012,0.056,0.067,2.904,0.091,2.629,0.102,2.498,2015-08-05,diversified_financials
RJF,VRTS,2020-07-22,0.549,0.5,4.151,2.092,-4.941,3.77,3.948,0.013,1.276,-0.019,-0.013,0.04,0.001,0.015,0.022,0.018,-0.04,-0.001,0.038,-0.034,5.049,-0.013,4.491,-0.116,7.216,2015-08-05,diversified_financials
SEIC,VRTS,2020-07-22,0.51,0.667,2.614,1.498,19.419,3.77,3.948,0.482,0.746,0.006,-0.0,-0.038,-0.028,-0.004,0.016,0.009,-0.027,0.005,0.064,-0.09,4.755,-0.053,3.877,-0.174,6.757,2015-08-05,diversified_financials
STT,UBS,2020-07-22,0.745,0.167,2.806,0.109,3.649,3.77,3.948,0.516,0.794,0.073,0.11,0.019,0.069,0.008,-0.008,0.004,-0.064,-0.07,0.069,0.054,1.293,0.044,1.589,0.021,2.228,2015-08-05,diversified_financials
AEM,AG,2020-07-22,0.51,0.833,2.859,0.197,-1.263,3.919,3.802,0.139,0.176,0.041,0.005,0.06,0.023,0.013,-0.012,-0.019,-0.041,-0.023,-0.006,0.156,-2.546,0.184,-3.504,0.187,-3.63,2015-08-05,metals_and_mining
AEM,AGI,2020-07-22,0.686,0.0,2.974,0.113,0.658,3.919,3.802,0.151,1.961,-0.023,-0.003,0.019,-0.012,-0.085,0.022,0.106,-0.051,0.027,0.114,0.102,0.983,0.152,-0.015,0.205,-1.036,2015-08-05,metals_and_mining
AG,HMY,2020-07-22,0.745,0.833,3.189,0.36,-0.383,3.919,3.802,0.685,0.448,0.02,-0.002,0.024,-0.008,-0.128,0.024,0.102,0.016,0.063,0.044,-0.028,3.822,-0.009,3.39,-0.03,3.872,2015-08-05,metals_and_mining
AU,SA,2020-07-22,0.765,0.5,2.558,0.201,9.655,3.919,3.802,0.791,0.37,-0.177,-0.034,-0.001,0.102,0.025,-0.013,-0.039,-0.006,-0.025,0.014,-0.002,2.601,-0.035,3.261,-0.035,3.264,2015-08-05,metals_and_mining
BHP,SA,2020-07-22,0.51,0.167,3.703,0.191,5.603,3.919,3.802,0.208,0.812,0.021,0.062,0.106,-0.046,-0.006,0.047,0.028,-0.025,-0.02,-0.006,0.04,2.946,0.019,3.349,0.007,3.563,2015-08-05,metals_and_mining
CDE,PAAS,2020-07-22,0.608,0.0,4.68,0.398,14.402,3.919,3.802,0.953,0.546,-0.014,-0.068,0.011,-0.004,-0.027,0.003,0.029,-0.039,-0.033,-0.086,0.078,3.925,0.106,3.661,0.105,3.672,2015-08-05,metals_and_mining
CLF,SA,2020-07-22,0.51,0.167,4.032,0.062,11.983,3.919,3.802,0.805,1.464,-0.059,-0.027,0.013,0.022,-0.035,-0.1,0.035,-0.044,0.007,0.023,0.038,3.597,0.022,3.788,0.025,3.754,2015-08-05,metals_and_mining
CRS,SA,2020-07-22,0.549,0.333,3.486,-0.053,14.646,3.919,3.802,0.55,0.832,-0.04,-0.006,-0.016,-0.012,-0.013,0.003,0.013,-0.009,0.003,-0.003,0.044,3.005,0.033,3.128,0.033,3.125,2015-08-05,metals_and_mining
FCX,MT,2020-07-22,0.941,0.5,-3.538,2.388,-8.055,3.919,3.802,0.925,-1.829,-0.022,0.003,0.025,0.034,0.041,0.009,-0.043,0.003,-0.004,-0.002,-0.055,-4.204,-0.083,-4.542,-0.149,-5.335,2015-08-05,metals_and_mining
FCX,NUE,2020-07-22,0.745,0.0,-2.643,1.808,28.155,3.919,3.802,0.386,-1.319,0.03,-0.009,-0.016,-0.022,0.022,-0.006,0.008,-0.012,-0.036,0.019,0.02,-2.342,-0.003,-2.691,-0.011,-2.803,2015-08-05,metals_and_mining
FCX,PKX,2020-07-22,1.0,1.0,-3.457,3.986,3.666,3.919,3.802,0.862,-0.57,0.059,0.072,0.015,0.039,-0.032,0.038,0.044,-0.068,-0.024,0.121,-0.047,-4.314,-0.1,-5.296,-0.126,-5.77,2015-08-05,metals_and_mining
FCX,TX,2020-07-22,0.549,0.0,-3.011,1.408,2.669,3.919,3.802,0.446,-1.489,0.029,0.017,0.051,0.038,-0.015,0.015,-0.003,0.097,0.051,0.014,0.039,-2.585,0.03,-2.682,-0.01,-3.116,2015-08-05,metals_and_mining
FCX,X,2020-07-22,0.902,0.667,-3.166,3.101,-18.195,3.919,3.802,0.919,-1.131,0.047,0.016,-0.023,-0.015,-0.004,0.098,0.02,0.013,0.016,0.024,-0.067,-3.831,-0.125,-4.408,-0.229,-5.444,2015-08-05,metals_and_mining
FSM,WOR,2020-07-22,0.824,1.0,-2.766,3.929,21.285,3.919,3.802,0.755,-0.673,0.046,0.028,-0.014,0.001,0.006,-0.03,-0.013,-0.014,0.044,0.024,0.088,-1.344,-0.033,-3.3,0.169,-0.025,2015-08-05,metals_and_mining
GFI,SAND,2020-07-22,0.667,1.0,-3.046,0.813,1.847,3.919,3.802,0.718,-0.395,-0.011,-0.032,0.011,-0.002,0.044,-0.0,-0.033,0.058,-0.049,-0.036,-0.063,-6.071,-0.081,-6.942,-0.103,-7.999,2015-08-05,metals_and_mining
IAG,PKX,2020-07-22,0.549,0.0,-2.645,8.519,18.046,3.919,3.802,0.918,-0.962,-0.002,-0.022,0.08,-0.024,0.026,-0.025,-0.04,0.025,-0.023,-0.02,0.063,-1.961,0.084,-1.736,0.157,-0.948,2015-08-05,metals_and_mining
KALU,SA,2020-07-22,0.569,0.333,3.558,-0.042,16.242,3.919,3.802,0.549,0.865,0.045,0.031,0.013,0.018,-0.049,0.039,0.047,0.007,0.029,0.053,0.058,2.992,0.065,2.926,0.038,3.183,2015-08-05,metals_and_mining
NEM,SA,2020-07-22,0.588,0.333,2.743,0.104,8.69,3.919,3.802,0.319,0.701,0.0,0.001,-0.003,-0.008,-0.012,0.009,0.01,0.014,0.034,-0.033,0.035,2.16,0.01,2.583,-0.002,2.77,2015-08-05,metals_and_mining
AEE,CPK,2020-07-22,0.961,1.0,-3.314,0.843,28.165,4.176,4.028,0.136,-0.109,-0.067,-0.076,-0.05,-0.023,0.003,0.026,0.029,-0.066,0.004,0.056,-0.024,-4.566,-0.05,-5.924,0.006,-3.028,2015-08-05,utilities
AEP,AWK,2020-07-22,0.765,0.0,3.289,1.706,-24.826,4.176,4.028,0.22,2.853,-0.034,-0.014,-0.029,0.009,-0.034,-0.007,0.009,0.073,0.015,-0.004,-0.056,5.694,-0.04,5.028,-0.022,4.238,2015-08-05,utilities
AEP,SR,2020-07-22,0.765,0.667,-4.028,0.493,33.481,4.176,4.028,0.316,-3.076,-0.031,-0.023,0.059,0.041,0.082,-0.009,-0.038,0.004,-0.019,-0.002,-0.013,-4.426,-0.077,-6.402,-0.072,-6.259,2015-08-05,utilities
AEP,XEL,2020-07-22,0.745,0.0,2.589,0.764,-3.992,4.176,4.028,0.681,2.074,-0.045,0.002,-0.017,0.054,0.009,-0.032,-0.043,0.055,-0.03,-0.034,-0.055,5.559,-0.041,4.795,-0.015,3.392,2015-08-05,utilities
AQN,SR,2020-07-22,0.608,0.0,-2.572,2.124,47.601,4.176,4.028,0.529,-1.825,0.006,-0.01,-0.011,-0.04,-0.03,0.015,0.023,0.016,0.04,-0.011,-0.073,-3.894,-0.151,-5.315,-0.122,-4.796,2015-08-05,utilities
AWK,ETR,2020-07-22,0.608,0.0,-3.157,0.755,8.384,4.176,4.028,0.377,-2.216,0.025,0.001,0.0,0.031,0.013,0.0,-0.007,0.011,-0.018,-0.005,-0.025,-3.967,-0.021,-3.854,-0.018,-3.743,2015-08-05,utilities
AWK,WEC,2020-07-22,0.941,0.5,-4.974,0.672,3.609,4.176,4.028,0.268,-2.394,0.046,0.001,0.053,0.013,0.012,-0.011,-0.017,-0.048,-0.021,0.008,-0.012,-6.002,0.023,-2.901,0.005,-4.552,2015-08-05,utilities
CMS,CPK,2020-07-22,0.549,0.667,-2.639,0.991,33.186,4.176,4.028,0.493,-0.522,-0.021,0.004,0.011,0.035,0.002,0.004,0.002,-0.038,0.009,-0.051,-0.002,-2.719,-0.046,-4.523,0.011,-2.199,2015-08-05,utilities
CPK,SR,2020-07-22,0.98,1.0,-3.044,0.673,14.208,4.176,4.028,0.357,-0.888,-0.052,0.004,0.045,-0.012,0.022,-0.024,-0.024,-0.013,-0.061,-0.004,-0.028,-4.156,-0.047,-4.882,-0.071,-5.83,2015-08-05,utilities
CWT,SR,2020-07-22,0.765,1.0,-3.227,0.857,31.287,4.176,4.028,0.468,-0.776,-0.026,0.018,0.012,0.032,-0.02,0.016,0.022,0.028,-0.014,0.077,-0.033,-4.165,-0.062,-5.007,-0.033,-4.182,2015-08-05,utilities
DTE,SR,2020-07-22,0.686,0.667,-3.997,0.572,18.484,4.176,4.028,0.21,-1.003,0.078,-0.013,-0.074,-0.023,0.001,0.049,0.037,-0.086,0.047,0.064,-0.053,-6.396,-0.098,-8.433,-0.089,-8.008,2015-08-05,utilities
ED,FTS,2020-07-22,1.0,1.0,2.833,0.537,-6.58,4.176,4.028,0.0,0.671,0.009,-0.021,-0.048,0.038,-0.004,0.015,0.029,-0.07,-0.049,0.059,-0.026,3.743,-0.014,3.302,0.019,2.179,2015-08-05,utilities
ETR,LNT,2020-07-22,0.627,1.0,2.973,0.354,13.915,4.176,4.028,0.052,0.055,0.01,-0.05,-0.028,-0.091,-0.063,0.012,0.033,0.067,0.019,0.056,-0.034,5.67,-0.002,3.097,-0.018,4.427,2015-08-05,utilities
EVRG,FE,2020-07-22,0.686,0.833,-8.897,0.973,-15.084,4.176,4.028,0.039,-1.487,-0.014,-0.02,0.007,0.004,0.018,-0.01,-0.013,0.01,-0.001,-0.032,0.158,-2.241,0.17,-1.751,0.145,-2.776,2015-08-05,utilities
IDA,OTTR,2020-07-22,0.824,1.0,-3.455,0.477,0.228,4.176,4.028,0.062,-0.609,-0.025,-0.018,-0.016,0.003,-0.036,0.019,0.014,-0.061,0.053,0.057,0.026,-2.24,0.04,-1.589,0.045,-1.366,2015-08-05,utilities
NI,SR,2020-07-22,0.824,1.0,-2.567,2.895,-0.071,4.176,4.028,0.028,-0.013,-0.012,0.049,0.015,0.063,0.124,0.041,-0.104,-0.036,-0.022,-0.054,-0.012,-3.291,-0.047,-5.367,-0.032,-4.485,2015-08-05,utilities
ORA,WTRG,2020-07-22,0.51,1.0,2.57,0.513,4.96,4.176,4.028,0.016,0.412,-0.025,-0.055,-0.003,0.037,0.034,0.016,-0.066,0.012,0.083,-0.005,0.009,2.322,0.026,1.857,0.111,-0.447,2015-08-05,utilities
OTTR,PEG,2020-07-22,0.588,1.0,3.35,1.062,2.458,4.176,4.028,0.004,0.982,0.051,0.03,-0.011,0.01,-0.002,-0.011,-0.037,-0.046,-0.014,-0.003,-0.003,3.455,-0.013,3.825,-0.069,5.911,2015-08-05,utilities
OTTR,SJW,2020-07-22,0.745,0.667,2.727,0.894,19.805,4.176,4.028,0.668,0.651,0.016,0.023,0.008,-0.024,-0.019,0.073,0.055,-0.03,0.023,0.033,0.012,2.426,0.026,2.064,0.054,1.353,2015-08-05,utilities
PNM,SR,2020-07-22,0.961,1.0,-3.398,1.076,25.956,4.176,4.028,0.012,-0.4,0.023,0.052,0.016,0.03,0.012,-0.023,-0.008,0.058,-0.014,-0.019,-0.074,-6.966,-0.102,-8.364,-0.105,-8.482,2015-08-05,utilities
SRE,XEL,2020-07-22,0.588,0.0,2.674,0.481,-2.88,4.176,4.028,0.717,0.724,-0.03,0.022,-0.023,0.009,-0.053,0.012,0.029,-0.026,0.009,0.01,-0.011,3.004,-0.031,3.601,-0.017,3.189,2015-08-05,utilities
AAON,CAE,2020-07-22,0.529,0.0,-2.72,0.284,8.729,4.05,3.787,0.551,-1.739,0.007,-0.005,-0.014,-0.036,-0.051,0.025,0.076,0.012,0.006,0.015,-0.005,-2.764,-0.006,-2.774,0.026,-2.496,2015-08-05,capital_goods
ABB,AL,2020-07-22,0.588,0.0,-4.15,1.627,5.097,4.05,3.787,0.554,-3.759,-0.047,-0.027,0.049,0.02,0.058,-0.065,-0.075,0.065,-0.043,-0.051,0.04,-3.59,0.062,-3.296,0.044,-3.542,2015-08-05,capital_goods
ABB,AMWD,2020-07-22,0.706,0.0,-3.434,6.744,-45.717,4.05,3.787,0.427,-1.964,0.051,0.042,-0.016,-0.002,-0.01,0.027,0.047,-0.063,0.059,0.083,0.062,-2.393,0.022,-3.071,0.051,-2.573,2015-08-05,capital_goods
ABB,GD,2020-07-22,0.51,0.0,-3.348,5.087,68.949,4.05,3.787,0.0,-2.813,0.037,-0.036,-0.1,0.021,0.014,-0.013,-0.011,-0.016,-0.009,-0.009,0.001,-3.322,-0.029,-3.845,-0.052,-4.246,2015-08-05,capital_goods
ABB,HII,2020-07-22,0.588,0.167,-3.581,5.527,96.645,4.05,3.787,0.076,-1.89,0.008,0.008,0.073,-0.033,-0.026,0.009,0.011,0.005,0.012,0.009,-0.058,-4.539,-0.089,-5.056,-0.103,-5.296,2015-08-05,capital_goods
ABB,MAXR,2020-07-22,0.529,0.833,-3.09,6.268,-97.418,4.05,3.787,0.465,-2.099,0.087,0.016,-0.04,-0.01,-0.033,0.064,0.066,-0.069,0.073,0.075,0.06,-2.358,0.095,-1.934,0.058,-2.389,2015-08-05,capital_goods
ABB,MWA,2020-07-22,0.627,0.5,-3.055,0.33,3.74,4.05,3.787,0.5,-0.837,-0.06,-0.012,0.03,0.027,-0.07,0.036,0.066,0.038,0.043,0.072,0.048,-1.948,0.053,-1.819,0.045,-2.018,2015-08-05,capital_goods
ABB,VMI,2020-07-22,0.843,0.167,-3.904,5.009,32.99,4.05,3.787,0.863,-2.82,0.017,0.043,-0.045,-0.017,-0.003,0.033,-0.003,-0.03,0.017,0.048,0.033,-3.187,0.022,-3.416,0.067,-2.442,2015-08-05,capital_goods
ACM,NDSN,2020-07-22,0.863,0.5,3.365,2.656,44.102,4.05,3.787,0.098,2.262,-0.053,-0.006,-0.033,0.02,-0.003,-0.01,0.019,-0.036,-0.05,0.036,0.019,2.98,0.023,2.902,0.025,2.867,2015-08-05,capital_goods
ACM,PCAR,2020-07-22,0.667,0.833,4.156,1.043,26.331,4.05,3.787,0.476,1.997,-0.036,-0.038,0.019,-0.021,0.023,0.005,0.003,-0.035,-0.05,0.064,-0.006,4.329,0.031,3.304,0.032,3.285,2015-08-05,capital_goods
AER,FERG,2020-07-22,0.745,0.0,2.814,0.464,49.437,4.05,3.787,0.339,1.1,-0.024,-0.009,-0.022,-0.008,0.097,-0.012,-0.032,-0.043,0.047,-0.029,-0.101,4.145,-0.104,4.187,-0.185,5.261,2015-08-05,capital_goods
AER,KAI,2020-07-22,0.549,0.0,4.201,0.433,69.846,4.05,3.787,0.282,1.965,0.051,0.001,-0.033,0.014,0.017,-0.018,-0.025,0.033,-0.02,-0.041,0.006,4.102,0.049,3.419,-0.008,4.325,2015-08-05,capital_goods
AER,LECO,2020-07-22,0.529,1.0,3.361,0.406,62.48,4.05,3.787,0.23,0.218,-0.017,0.028,-0.022,0.002,-0.041,0.023,0.058,-0.128,0.045,0.074,-0.051,4.568,-0.004,3.445,-0.122,6.28,2015-08-05,capital_goods
AER,WSO,2020-07-22,0.745,0.0,3.376,0.218,138.206,4.05,3.787,0.211,2.108,-0.005,-0.004,0.008,-0.031,-0.049,0.009,0.039,-0.009,0.038,0.033,-0.212,6.524,-0.167,5.857,-0.169,5.888,2015-08-05,capital_goods
AGCO,CMI,2020-07-22,0.824,0.0,3.399,1.137,72.514,4.05,3.787,0.843,2.083,0.008,-0.002,0.025,0.025,0.031,-0.012,-0.025,0.003,-0.056,-0.021,-0.041,4.31,-0.023,3.901,-0.047,4.453,2015-08-05,capital_goods
AGCO,PWR,2020-07-22,0.51,1.0,2.532,0.289,17.751,4.05,3.787,0.452,0.313,-0.026,0.034,0.001,0.049,0.01,-0.015,-0.031,-0.0,-0.031,0.024,-0.113,5.623,-0.105,5.4,-0.292,10.533,2015-08-05,capital_goods
AGCO,TGI,2020-07-22,0.529,1.0,-2.819,0.625,-18.107,4.05,3.787,0.492,-1.193,0.004,-0.013,0.017,-0.03,-0.041,0.018,0.041,-0.039,-0.008,0.007,-0.124,-4.133,-0.112,-4.012,-0.249,-5.467,2015-08-05,capital_goods
AIN,DOV,2020-07-22,0.608,0.0,2.706,0.742,35.083,4.05,3.787,0.873,2.308,0.024,0.028,0.036,-0.002,-0.024,0.006,0.032,-0.024,0.047,0.043,-0.045,3.297,-0.029,3.083,-0.053,3.411,2015-08-05,capital_goods
AIR,WSO,2020-07-22,0.686,0.0,3.185,0.118,144.496,4.05,3.787,0.334,1.673,-0.031,-0.017,-0.03,-0.015,0.014,0.003,-0.014,-0.018,-0.027,-0.004,-0.217,6.311,-0.166,5.576,-0.172,5.657,2015-08-05,capital_goods
AIT,TXT,2020-07-22,0.549,0.0,-2.769,1.13,-15.551,4.05,3.787,0.811,-1.889,-0.009,0.032,0.036,0.092,0.022,0.018,0.005,-0.133,-0.088,0.0,0.06,-1.911,0.126,-0.973,0.017,-2.524,2015-08-05,capital_goods
AL,FERG,2020-07-22,0.843,0.833,2.841,0.796,42.728,4.05,3.787,0.321,1.023,0.025,0.026,-0.011,0.0,-0.051,0.038,0.038,0.035,-0.008,0.047,-0.078,3.987,-0.057,3.682,-0.141,4.923,2015-08-05,capital_goods
AL,NDSN,2020-07-22,0.667,0.667,2.721,-0.114,141.674,4.05,3.787,0.604,1.751,-0.049,0.005,0.014,0.028,0.012,0.025,-0.019,-0.033,-0.073,-0.02,0.009,2.636,0.024,2.489,-0.088,3.575,2015-08-05,capital_goods
AL,PH,2020-07-22,0.529,1.0,2.637,1.901,93.301,4.05,3.787,0.597,0.897,-0.019,-0.021,-0.008,0.047,-0.004,-0.007,-0.009,-0.004,-0.043,-0.029,-0.065,3.736,-0.042,3.345,-0.136,4.952,2015-08-05,capital_goods
AL,TKR,2020-07-22,0.725,0.833,2.949,0.618,19.839,4.05,3.787,0.616,1.227,-0.044,-0.005,-0.049,-0.038,-0.011,-0.001,0.022,0.024,0.019,0.051,-0.069,4.192,-0.071,4.223,-0.164,5.88,2015-08-05,capital_goods
ALG,ITW,2020-07-22,0.922,0.667,3.318,0.933,48.909,4.05,3.787,0.777,1.466,0.034,0.006,-0.064,0.018,0.003,0.009,0.006,-0.042,0.003,0.047,-0.01,3.582,-0.038,4.332,-0.016,3.734,2015-08-05,capital_goods
ALG,PCAR,2020-07-22,0.725,0.833,3.951,0.342,28.609,4.05,3.787,0.498,2.639,0.007,-0.008,0.021,-0.008,0.088,-0.012,-0.033,-0.034,0.043,-0.009,0.006,3.803,0.02,3.484,0.008,3.763,2015-08-05,capital_goods
AMWD,CMI,2020-07-22,0.51,0.5,3.099,0.304,117.086,4.05,3.787,0.795,1.754,0.063,0.011,0.042,-0.032,-0.027,0.008,0.012,0.001,0.009,0.009,-0.072,4.243,-0.071,4.219,-0.131,5.173,2015-08-05,capital_goods
AMWD,ITW,2020-07-22,0.863,0.0,2.612,0.291,117.205,4.05,3.787,0.84,1.495,-0.047,-0.063,-0.055,0.001,0.032,0.03,-0.048,0.027,-0.024,-0.032,-0.034,3.076,-0.045,3.231,-0.084,3.766,2015-08-05,capital_goods
AMWD,MAS,2020-07-22,0.627,0.0,3.841,0.108,28.527,4.05,3.787,0.895,3.819,-0.021,0.011,-0.017,0.007,0.033,-0.002,-0.028,0.016,0.016,-0.05,-0.02,4.127,-0.014,4.033,0.01,3.702,2015-08-05,capital_goods
