ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CLX,HRL,2022-05-04,0.549,0.167,2.807,0.076,31.596,3.79,3.565,0.466,1.56,-0.054,-0.037,-0.012,0.058,-0.035,0.036,0.046,-0.046,0.007,0.06,0.099,0.846,0.063,1.561,0.034,2.139,2017-05-18,consumer_staples
EL,FLO,2022-05-04,0.569,0.0,2.53,0.028,15.678,3.79,3.565,0.438,1.24,-0.033,0.018,-0.023,0.002,-0.066,0.016,0.031,0.008,0.076,-0.011,0.025,1.952,0.008,2.357,-0.012,2.807,2017-05-18,consumer_staples
EL,MDLZ,2022-05-04,0.647,1.0,3.294,0.078,37.489,3.79,3.565,0.298,0.647,0.003,0.026,0.06,0.005,-0.051,0.019,0.041,-0.04,0.039,0.036,0.05,1.63,0.044,1.84,0.037,2.064,2017-05-18,consumer_staples
EL,PEP,2022-05-04,0.529,0.0,3.56,0.22,83.008,3.79,3.565,0.513,2.403,0.039,0.023,-0.031,0.012,0.016,0.008,-0.012,0.024,0.014,-0.032,0.041,2.52,0.009,3.342,0.002,3.521,2017-05-18,consumer_staples
FMX,KO,2022-05-04,0.627,0.667,2.94,0.203,35.82,3.79,3.565,0.276,2.103,0.051,0.013,-0.002,0.023,-0.051,0.021,0.038,0.02,0.013,0.015,0.032,2.412,-0.009,3.09,-0.015,3.181,2017-05-18,consumer_staples
IPAR,KO,2022-05-04,0.882,1.0,3.055,0.282,32.982,3.79,3.565,0.271,0.834,-0.023,-0.042,0.054,-0.046,0.011,-0.02,0.012,0.042,-0.018,-0.022,-0.004,3.181,-0.008,3.301,0.033,2.108,2017-05-18,consumer_staples
JJSF,KO,2022-05-04,0.882,0.5,3.342,0.118,33.156,3.79,3.565,0.979,3.005,-0.052,-0.036,0.029,-0.083,-0.02,0.014,0.001,-0.001,0.011,0.002,0.022,2.978,0.034,2.785,0.031,2.832,2017-05-18,consumer_staples
JJSF,SYY,2022-05-04,0.627,1.0,3.238,0.395,9.153,3.79,3.565,0.894,1.617,0.038,-0.024,-0.027,0.034,0.042,-0.007,-0.038,0.06,-0.045,-0.035,0.008,3.102,0.038,2.578,0.028,2.753,2017-05-18,consumer_staples
MED,STZ,2022-05-04,0.627,0.333,2.579,0.332,145.33,3.79,3.565,0.246,0.715,0.064,0.003,0.045,0.03,0.016,-0.085,-0.074,0.066,-0.079,-0.108,0.024,2.127,0.037,1.898,-0.013,2.822,2017-05-18,consumer_staples
MKC,MKC-V,2022-05-04,1.0,1.0,-2.696,0.995,-0.26,3.79,3.565,0.907,-0.0,-0.015,0.026,0.013,0.002,0.005,0.003,0.021,-0.034,-0.027,0.037,0.012,0.766,0.012,0.728,0.012,0.935,2017-05-18,consumer_staples
SPB,STZ,2022-05-04,1.0,1.0,2.636,1.253,114.47,3.79,3.565,0.336,0.35,-0.101,-0.004,0.05,-0.005,-0.029,-0.001,0.022,0.043,0.036,-0.012,0.031,1.721,0.032,1.685,-0.032,3.587,2017-05-18,consumer_staples
ABCB,CVBF,2022-05-04,0.922,0.333,3.026,0.139,14.408,4.134,3.56,0.923,0.323,-0.039,0.011,0.021,-0.019,-0.018,0.01,-0.005,0.111,-0.01,-0.079,-0.022,3.609,-0.037,4.001,-0.051,4.362,2017-05-18,banks
ASB,CMA,2022-05-04,0.549,0.667,3.097,4.834,-26.66,4.134,3.56,0.248,0.703,0.001,0.0,-0.014,0.008,-0.002,0.007,0.019,-0.037,0.037,0.035,0.033,1.74,0.01,2.691,0.034,1.664,2017-05-18,banks
ASB,CVBF,2022-05-04,0.98,0.833,3.381,0.44,12.046,4.134,3.56,0.811,0.18,0.038,-0.019,-0.047,-0.01,-0.032,0.007,0.031,-0.014,0.006,0.028,-0.019,4.063,-0.047,5.029,-0.062,5.573,2017-05-18,banks
ASB,HWC,2022-05-04,0.51,1.0,3.089,2.985,-17.343,4.134,3.56,0.005,0.229,0.052,0.012,-0.04,-0.006,-0.001,-0.005,-0.01,-0.052,0.012,0.042,0.004,2.85,-0.02,4.259,-0.004,3.334,2017-05-18,banks
AUB,CVBF,2022-05-04,0.941,0.5,3.39,0.252,11.699,4.134,3.56,0.916,0.468,0.058,0.017,-0.02,-0.013,-0.03,-0.007,0.006,0.011,0.039,-0.026,-0.035,4.548,-0.03,4.373,-0.075,5.835,2017-05-18,banks
AUB,FHN,2022-05-04,0.549,0.167,3.648,0.54,-3.36,4.134,3.56,0.897,2.446,-0.037,-0.055,0.031,-0.023,0.066,-0.018,-0.016,0.011,-0.013,-0.032,-0.024,4.187,-0.007,3.802,-0.038,4.522,2017-05-18,banks
AX,CVBF,2022-05-04,0.922,0.333,2.964,0.112,15.878,4.134,3.56,0.655,0.316,-0.076,0.015,0.06,0.068,-0.02,-0.029,0.037,-0.02,0.022,-0.033,-0.03,3.642,-0.037,3.788,-0.055,4.191,2017-05-18,banks
AX,EWBC,2022-05-04,0.804,0.5,3.668,1.51,0.582,4.134,3.56,0.897,1.354,-0.017,-0.03,-0.031,-0.022,0.008,-0.058,-0.016,0.069,0.017,-0.098,0.026,2.886,0.041,2.438,0.087,1.038,2017-05-18,banks
AX,OZK,2022-05-04,0.667,0.667,3.285,0.76,5.057,4.134,3.56,0.544,0.229,-0.02,0.041,0.093,0.04,-0.025,0.023,-0.0,0.048,0.084,0.033,0.005,3.084,0.01,2.892,0.048,1.441,2017-05-18,banks
AX,RF,2022-05-04,0.686,0.667,3.501,0.367,3.205,4.134,3.56,0.604,1.098,0.058,0.083,0.075,0.05,-0.03,-0.001,0.021,0.022,-0.011,-0.052,0.005,3.359,0.06,1.727,0.055,1.875,2017-05-18,banks
AX,UMBF,2022-05-04,0.706,0.333,3.202,1.57,17.329,4.134,3.56,0.078,1.002,-0.018,-0.047,0.002,-0.048,0.008,-0.009,-0.0,-0.04,0.027,0.024,0.004,3.055,-0.002,3.278,0.032,2.057,2017-05-18,banks
BAC,CVBF,2022-05-04,0.922,0.333,2.591,0.181,14.071,4.134,3.56,0.149,0.224,0.069,0.048,-0.007,-0.004,-0.071,0.037,0.054,0.035,0.06,0.003,-0.04,3.615,-0.064,4.253,-0.089,4.899,2017-05-18,banks
BANF,CADE,2022-05-04,0.882,0.333,-3.742,0.268,9.841,4.134,3.56,0.293,-1.149,0.001,0.017,-0.002,-0.047,0.009,-0.028,-0.029,-0.003,-0.045,-0.016,-0.041,-4.913,-0.129,-7.391,-0.141,-7.732,2017-05-18,banks
BANF,CBU,2022-05-04,0.529,0.0,-2.814,0.483,36.436,4.134,3.56,0.076,-2.016,0.056,0.029,-0.012,0.021,0.025,-0.015,-0.016,0.078,-0.013,-0.048,-0.034,-3.701,-0.079,-4.857,-0.089,-5.122,2017-05-18,banks
BANF,FIBK,2022-05-04,0.706,0.0,-2.82,0.311,19.968,4.134,3.56,0.504,-1.966,-0.008,0.017,0.058,0.037,-0.015,0.019,0.003,-0.024,0.054,0.091,0.001,-2.8,-0.02,-3.143,-0.044,-3.535,2017-05-18,banks
BANF,HBAN,2022-05-04,0.667,0.0,-3.276,0.179,2.631,4.134,3.56,0.74,-2.153,0.062,-0.066,-0.074,-0.016,-0.111,0.031,0.126,-0.011,0.05,-0.002,-0.06,-4.698,-0.141,-6.639,-0.156,-6.988,2017-05-18,banks
BANF,ONB,2022-05-04,0.902,0.167,-3.556,0.13,8.87,4.134,3.56,0.534,-2.191,0.045,-0.004,0.023,0.089,-0.026,-0.002,0.022,0.031,-0.022,-0.005,-0.044,-4.625,-0.099,-5.962,-0.069,-5.245,2017-05-18,banks
BANF,PB,2022-05-04,0.824,0.167,-2.712,0.533,34.682,4.134,3.56,0.779,-0.685,-0.0,0.035,0.04,0.039,-0.021,0.023,-0.002,0.027,0.095,0.062,-0.012,-3.048,-0.064,-4.511,-0.074,-4.81,2017-05-18,banks
BANR,BUSE,2022-05-04,0.569,1.0,-2.572,0.397,3.11,4.134,3.56,0.071,-0.282,-0.013,-0.01,0.004,-0.027,-0.002,-0.047,0.008,0.01,-0.001,-0.007,-0.012,-3.245,-0.012,-3.296,-0.018,-3.597,2017-05-18,banks
BANR,CVBF,2022-05-04,0.922,0.333,2.907,0.171,11.537,4.134,3.56,0.899,0.403,-0.002,0.017,0.005,0.02,0.003,-0.012,-0.037,0.02,-0.023,-0.016,-0.017,3.488,-0.013,3.351,-0.036,4.151,2017-05-18,banks
BANR,PACW,2022-05-04,0.529,0.667,-2.801,1.066,-18.774,4.134,3.56,0.859,-0.202,0.03,0.015,-0.033,0.013,-0.009,-0.011,0.016,-0.026,0.041,0.057,-0.045,-4.507,-0.094,-6.407,-0.116,-7.229,2017-05-18,banks
BBVA,CVBF,2022-05-04,0.902,0.167,2.757,1.188,14.372,4.134,3.56,0.742,0.255,-0.086,-0.073,-0.031,-0.017,0.16,-0.041,-0.129,0.021,-0.115,-0.035,-0.023,3.292,-0.057,4.095,-0.084,4.732,2017-05-18,banks
BCS,CHCO,2022-05-04,0.51,0.5,3.69,3.606,41.562,4.134,3.56,0.012,0.169,0.044,0.034,0.01,0.019,-0.074,0.01,0.041,0.009,0.021,0.026,0.022,2.905,-0.019,4.376,-0.037,5.005,2017-05-18,banks
BCS,CVBF,2022-05-04,0.922,0.333,3.231,0.718,14.31,4.134,3.56,0.743,0.335,-0.006,0.04,0.006,0.001,-0.046,0.008,0.01,-0.006,-0.031,0.015,-0.016,3.597,-0.04,4.181,-0.061,4.653,2017-05-18,banks
BHLB,CVBF,2022-05-04,1.0,1.0,2.565,0.177,15.927,4.134,3.56,0.905,0.389,-0.036,0.079,0.036,0.044,0.013,-0.02,-0.014,-0.0,-0.033,-0.019,-0.027,3.129,-0.028,3.143,-0.048,3.554,2017-05-18,banks
BKU,CVBF,2022-05-04,0.98,0.833,2.842,0.173,14.144,4.134,3.56,0.803,0.146,-0.009,-0.005,0.017,0.018,0.006,0.024,-0.001,0.018,0.033,0.022,-0.025,3.603,-0.051,4.362,-0.073,5.039,2017-05-18,banks
BMO,FBC,2022-05-04,0.725,0.0,-2.883,0.305,14.804,4.134,3.56,0.239,-1.502,-0.055,-0.025,-0.021,-0.05,0.016,-0.031,-0.022,0.016,-0.017,-0.009,0.013,-2.662,0.054,-1.964,0.094,-1.281,2017-05-18,banks
BNS,FBC,2022-05-04,0.843,0.0,-2.739,0.647,4.894,4.134,3.56,0.353,-1.291,0.005,-0.034,-0.026,0.035,0.046,0.016,-0.03,-0.041,-0.092,0.016,-0.006,-2.852,0.057,-1.582,0.077,-1.171,2017-05-18,banks
BNS,FHN,2022-05-04,0.765,0.0,2.652,0.32,-2.199,4.134,3.56,0.113,1.102,0.082,0.054,0.023,-0.004,-0.044,0.046,0.099,-0.016,0.032,0.028,0.01,2.368,-0.044,3.89,-0.036,3.661,2017-05-18,banks
BNS,TFC,2022-05-04,0.784,0.5,-2.598,0.783,7.414,4.134,3.56,0.028,-0.624,-0.036,0.033,0.068,0.015,-0.011,-0.003,-0.007,0.048,-0.001,-0.011,-0.028,-3.487,0.031,-1.619,0.02,-1.959,2017-05-18,banks
BOH,CFFN,2022-05-04,0.529,0.667,-2.632,0.07,6.323,4.134,3.56,0.532,-1.666,0.047,-0.005,-0.029,-0.001,0.07,-0.011,-0.039,-0.153,0.021,0.021,0.001,-2.611,-0.034,-3.364,-0.017,-3.006,2017-05-18,banks
BOH,CHCO,2022-05-04,0.667,0.833,3.666,0.598,25.67,4.134,3.56,0.355,1.001,0.046,0.017,0.035,0.006,-0.04,0.087,0.075,-0.017,0.081,0.051,0.015,2.982,-0.002,3.771,-0.024,4.778,2017-05-18,banks
BOH,CVBF,2022-05-04,0.98,0.833,3.562,0.13,10.356,4.134,3.56,0.825,0.72,0.019,-0.035,-0.029,-0.053,-0.008,0.014,0.022,-0.058,-0.017,0.065,-0.016,4.068,-0.025,4.358,-0.047,5.038,2017-05-18,banks
BOKF,CMA,2022-05-04,0.941,0.667,2.884,1.007,-17.776,4.134,3.56,0.724,0.627,-0.032,0.006,0.048,0.038,0.004,-0.014,-0.003,-0.005,-0.001,0.004,0.009,2.551,0.002,2.813,0.047,1.199,2017-05-18,banks
BOKF,CVBF,2022-05-04,0.961,0.667,3.055,0.088,13.144,4.134,3.56,0.835,0.243,-0.015,-0.043,-0.04,-0.032,0.015,0.014,-0.019,0.002,0.041,0.019,-0.032,4.022,-0.051,4.596,-0.059,4.835,2017-05-18,banks
BOKF,WTFC,2022-05-04,0.902,0.333,3.432,1.0,-10.641,4.134,3.56,0.633,1.143,-0.005,-0.009,-0.017,0.015,-0.016,0.004,0.004,0.03,0.025,-0.021,-0.0,3.444,0.003,3.301,0.035,1.92,2017-05-18,banks
BPOP,PNC,2022-05-04,0.529,0.833,-3.253,2.064,26.592,4.134,3.56,0.088,-0.454,-0.045,-0.002,0.035,-0.07,0.009,-0.019,-0.032,0.018,0.009,0.011,0.01,-2.752,-0.008,-3.631,0.009,-2.787,2017-05-18,banks
BPOP,SMFG,2022-05-04,0.51,0.333,-2.609,0.035,4.213,4.134,3.56,0.022,-0.866,-0.022,0.02,-0.016,-0.017,-0.001,-0.046,-0.002,-0.025,-0.034,-0.025,-0.003,-2.669,-0.008,-2.792,0.019,-2.161,2017-05-18,banks
BPOP,TFC,2022-05-04,0.765,0.833,-3.103,0.491,18.544,4.134,3.56,0.066,-0.868,0.034,0.019,-0.021,0.021,-0.017,0.031,0.025,0.007,0.044,0.065,-0.002,-3.174,0.001,-3.082,0.023,-2.393,2017-05-18,banks
BRKL,CHCO,2022-05-04,0.706,1.0,3.331,2.929,31.662,4.134,3.56,0.188,0.037,-0.021,-0.013,0.027,0.006,0.023,-0.016,-0.03,0.08,0.022,-0.033,-0.009,3.905,-0.029,5.151,-0.064,7.264,2017-05-18,banks
BRKL,CVBF,2022-05-04,0.98,0.833,3.026,0.629,11.74,4.134,3.56,0.912,0.245,0.049,0.053,0.035,0.015,0.022,-0.005,-0.002,0.01,-0.063,-0.002,-0.036,4.214,-0.047,4.579,-0.079,5.608,2017-05-18,banks
BRKL,MTB,2022-05-04,0.588,0.5,2.761,9.447,14.137,4.134,3.56,0.84,0.423,0.022,0.042,0.052,0.029,-0.009,-0.012,-0.005,0.05,-0.042,-0.038,-0.024,3.679,0.017,2.124,-0.034,4.061,2017-05-18,banks
BUSE,CVBF,2022-05-04,0.961,0.667,3.483,0.406,10.779,4.134,3.56,0.734,0.622,-0.139,-0.132,0.003,-0.05,0.016,-0.017,-0.034,0.05,0.012,-0.008,-0.024,4.225,-0.02,4.114,-0.048,4.955,2017-05-18,banks
BUSE,HWC,2022-05-04,0.627,1.0,2.843,2.823,-27.455,4.134,3.56,0.025,1.123,-0.046,-0.089,-0.027,0.004,0.022,-0.159,-0.038,0.058,-0.008,-0.032,-0.006,3.044,0.033,1.741,0.024,2.038,2017-05-18,banks
C,CVBF,2022-05-04,0.863,0.0,3.204,0.103,13.762,4.134,3.56,0.915,2.022,0.073,0.093,0.037,0.061,0.032,-0.03,-0.004,0.015,0.021,-0.051,-0.031,3.799,-0.044,4.032,-0.067,4.474,2017-05-18,banks
CADE,CVBF,2022-05-04,0.961,0.667,3.741,0.412,9.608,4.134,3.56,0.802,0.639,-0.01,0.028,0.02,-0.008,-0.069,0.031,0.056,0.034,0.064,0.001,-0.022,4.533,-0.052,5.577,-0.065,6.04,2017-05-18,banks
CASH,CVBF,2022-05-04,0.98,0.833,2.877,0.103,16.036,4.134,3.56,0.686,0.181,0.028,-0.004,-0.01,0.015,-0.014,0.014,0.046,-0.025,-0.005,-0.004,-0.04,3.815,-0.035,3.698,-0.1,5.219,2017-05-18,banks
CASH,IBN,2022-05-04,0.51,1.0,3.004,0.267,4.452,4.134,3.56,0.195,0.125,-0.05,-0.008,-0.075,0.058,0.0,0.061,0.076,-0.111,0.013,0.092,-0.016,3.5,0.0,2.989,-0.127,6.887,2017-05-18,banks
CATY,CVBF,2022-05-04,1.0,1.0,2.764,0.223,12.492,4.134,3.56,0.58,0.077,0.033,0.032,0.028,0.044,-0.007,-0.011,0.018,0.007,0.024,0.03,-0.023,3.64,-0.032,4.004,-0.057,4.94,2017-05-18,banks
CATY,PACW,2022-05-04,0.588,0.0,-3.195,1.316,-10.344,4.134,3.56,0.492,-1.702,-0.06,-0.061,-0.035,0.03,-0.05,0.042,0.062,-0.049,0.006,0.067,-0.034,-4.236,-0.058,-4.938,-0.078,-5.547,2017-05-18,banks
CATY,SMFG,2022-05-04,0.647,0.0,-2.577,0.088,3.402,4.134,3.56,0.178,-1.039,0.039,0.051,0.086,-0.042,0.015,-0.012,-0.014,-0.048,0.002,0.029,-0.012,-2.924,-0.01,-2.865,-0.005,-2.709,2017-05-18,banks
CBU,CVBF,2022-05-04,0.824,0.0,3.498,0.206,6.739,4.134,3.56,0.005,1.262,0.028,-0.034,-0.078,0.005,0.009,-0.007,-0.031,0.069,0.013,-0.068,-0.021,4.24,-0.029,4.524,-0.043,5.028,2017-05-18,banks
CFFN,CVBF,2022-05-04,0.745,0.0,3.362,0.836,10.304,4.134,3.56,0.018,1.759,-0.035,-0.001,-0.022,-0.002,-0.02,0.013,-0.027,0.054,0.041,-0.002,-0.021,3.779,-0.036,4.076,-0.061,4.551,2017-05-18,banks
CFR,SFNC,2022-05-04,0.686,0.0,-2.531,0.18,6.727,4.134,3.56,0.0,-1.941,0.102,0.059,0.076,-0.001,-0.048,-0.033,0.065,-0.041,0.025,0.051,0.045,-1.627,-0.008,-2.696,0.001,-2.516,2017-05-18,banks
CHCO,FULT,2022-05-04,0.686,1.0,-2.722,0.334,-9.422,4.134,3.56,0.022,-0.31,0.039,-0.009,-0.031,-0.082,0.041,0.005,-0.06,0.085,0.038,-0.05,-0.001,-2.761,-0.024,-4.058,-0.02,-3.856,2017-05-18,banks
CHCO,HBAN,2022-05-04,0.529,0.833,-3.04,0.324,-9.821,4.134,3.56,0.065,-0.134,0.054,0.006,-0.021,-0.009,0.005,-0.005,-0.019,0.013,0.029,-0.008,-0.003,-3.169,-0.039,-4.79,-0.05,-5.278,2017-05-18,banks
CHCO,NBTB,2022-05-04,0.98,0.833,-2.522,0.47,0.66,4.134,3.56,0.079,-0.392,0.038,0.003,-0.01,-0.006,0.007,0.066,0.006,-0.01,0.025,0.037,0.013,-1.631,0.022,-0.983,0.021,-1.01,2017-05-18,banks
CHCO,NYCB,2022-05-04,0.608,0.833,-3.229,0.161,-0.968,4.134,3.56,0.017,-0.876,0.022,0.009,-0.002,-0.018,-0.006,0.034,-0.005,-0.012,-0.007,-0.106,0.006,-3.043,-0.012,-3.561,0.0,-3.215,2017-05-18,banks
CHCO,OCFC,2022-05-04,0.804,0.5,-2.877,0.35,-5.193,4.134,3.56,0.002,-1.16,0.045,0.072,0.023,0.042,-0.024,-0.01,0.024,0.004,0.002,-0.011,0.023,-2.177,0.004,-2.764,0.002,-2.827,2017-05-18,banks
CHCO,SMFG,2022-05-04,0.51,0.667,-3.316,0.085,0.411,4.134,3.56,0.068,-0.368,0.003,-0.002,-0.077,-0.002,-0.0,-0.014,-0.009,0.048,-0.006,-0.044,-0.003,-3.425,-0.016,-3.899,-0.032,-4.502,2017-05-18,banks
CHCO,TFC,2022-05-04,0.647,0.833,-3.288,1.125,-30.812,4.134,3.56,0.076,-0.256,0.022,-0.033,0.003,-0.008,0.005,0.031,0.023,-0.01,0.095,0.077,-0.003,-3.425,-0.013,-3.841,-0.042,-5.025,2017-05-18,banks
CHCO,TRMK,2022-05-04,0.784,0.667,-3.739,0.488,-4.728,4.134,3.56,0.058,-2.175,-0.008,0.008,0.033,0.047,0.003,0.022,-0.016,0.001,-0.001,0.055,0.018,-3.009,0.021,-2.886,0.021,-2.886,2017-05-18,banks
CHCO,USB,2022-05-04,0.549,0.833,-3.417,1.102,-28.389,4.134,3.56,0.019,-0.357,0.035,0.03,0.017,0.041,-0.008,0.002,-0.008,-0.032,0.014,0.074,0.015,-2.769,-0.024,-4.467,-0.059,-6.019,2017-05-18,banks
CMA,ING,2022-05-04,0.529,0.0,-2.592,0.121,2.187,4.134,3.56,0.803,-1.608,0.039,-0.014,-0.022,-0.048,-0.024,-0.017,0.035,0.053,-0.008,-0.009,0.095,-0.941,0.055,-1.641,0.045,-1.814,2017-05-18,banks
COLB,CVBF,2022-05-04,0.843,0.0,3.563,0.24,12.131,4.134,3.56,0.964,1.472,-0.01,0.009,-0.015,-0.008,0.049,0.057,-0.083,0.021,0.045,-0.017,-0.028,4.209,-0.03,4.26,-0.064,5.071,2017-05-18,banks
CVBF,FFBC,2022-05-04,0.608,0.0,-2.522,1.885,-17.174,4.134,3.56,0.213,-1.166,0.084,0.073,-0.004,0.051,-0.006,0.067,-0.034,0.036,0.096,0.054,-0.034,-3.356,-0.043,-3.59,-0.043,-3.587,2017-05-18,banks
CVBF,FRME,2022-05-04,0.863,0.0,-2.616,3.264,-28.552,4.134,3.56,0.004,-1.141,0.003,-0.004,0.029,0.007,0.008,0.008,0.011,0.012,-0.027,0.008,-0.024,-3.377,-0.056,-4.42,-0.05,-4.207,2017-05-18,banks
CVBF,HTLF,2022-05-04,0.784,0.0,-2.643,3.146,-20.727,4.134,3.56,0.267,-1.114,-0.011,-0.005,-0.069,-0.02,-0.013,-0.03,0.033,-0.044,-0.036,-0.002,-0.026,-3.431,-0.042,-3.92,-0.048,-4.097,2017-05-18,banks
CVBF,INDB,2022-05-04,0.667,0.667,-2.598,4.347,-13.325,4.134,3.56,0.003,-0.749,-0.029,-0.029,0.019,-0.028,0.007,-0.006,-0.024,0.036,-0.01,-0.017,0.001,-2.539,-0.011,-3.054,-0.024,-3.578,2017-05-18,banks
CVBF,ONB,2022-05-04,0.51,0.0,-3.283,0.873,-1.145,4.134,3.56,0.012,-1.902,0.015,0.012,0.024,-0.022,-0.012,-0.006,0.038,0.067,0.031,-0.027,-0.024,-4.021,-0.042,-4.587,-0.017,-3.817,2017-05-18,banks
CVBF,PACW,2022-05-04,0.647,0.0,-2.625,4.279,-51.804,4.134,3.56,0.668,-0.874,-0.02,-0.046,-0.054,-0.044,0.002,-0.001,-0.008,-0.035,0.008,0.036,-0.045,-3.592,-0.075,-4.246,-0.109,-4.967,2017-05-18,banks
CVBF,RNST,2022-05-04,0.882,0.0,-3.016,2.489,-17.698,4.134,3.56,0.032,-1.91,-0.026,0.007,0.018,-0.006,-0.001,-0.012,-0.011,-0.02,0.025,0.008,-0.028,-3.7,-0.037,-3.905,-0.029,-3.716,2017-05-18,banks
CVBF,SFNC,2022-05-04,0.824,0.0,-2.611,2.19,-19.677,4.134,3.56,0.287,-1.24,-0.045,0.017,0.05,0.006,-0.033,0.035,0.024,-0.021,0.054,0.057,-0.02,-3.116,-0.07,-4.397,-0.073,-4.469,2017-05-18,banks
CVBF,SMFG,2022-05-04,0.882,0.167,-2.915,0.296,0.424,4.134,3.56,0.527,-0.873,0.027,0.022,-0.014,-0.056,-0.241,0.032,0.121,-0.001,0.08,0.021,-0.025,-3.604,-0.034,-3.85,-0.046,-4.154,2017-05-18,banks
CVBF,UCBI,2022-05-04,0.569,0.667,-2.768,2.937,-30.758,4.134,3.56,0.005,-0.411,-0.053,-0.007,0.049,-0.001,-0.022,0.017,0.027,-0.064,0.073,0.084,-0.025,-3.61,-0.028,-3.723,-0.031,-3.831,2017-05-18,banks
CVBF,WSFS,2022-05-04,0.882,0.0,-2.962,3.865,-36.085,4.134,3.56,0.536,-1.067,-0.013,0.062,0.084,0.03,0.004,0.024,0.006,-0.051,0.011,0.074,-0.015,-3.335,-0.025,-3.59,-0.008,-3.16,2017-05-18,banks
DCOM,PACW,2022-05-04,0.98,0.833,-3.04,1.652,-12.622,4.134,3.56,0.838,-0.245,0.059,-0.002,-0.066,0.006,-0.021,-0.009,0.032,0.006,-0.004,-0.003,0.007,-2.8,-0.031,-4.13,-0.079,-5.827,2017-05-18,banks
FBC,FITB,2022-05-04,0.745,0.0,2.891,1.072,-10.916,4.134,3.56,0.154,1.387,-0.06,-0.141,-0.003,0.027,0.226,-0.075,-0.149,-0.087,-0.172,-0.038,0.021,2.48,0.072,1.464,0.118,0.555,2017-05-18,banks
FBC,HTH,2022-05-04,0.902,1.0,2.762,0.785,-3.935,4.134,3.56,0.167,0.404,-0.123,-0.128,-0.01,-0.064,-0.011,-0.003,0.05,-0.066,-0.037,0.056,0.033,1.888,0.054,1.345,0.098,0.2,2017-05-18,banks
FBC,RF,2022-05-04,0.608,0.833,3.707,0.536,-3.939,4.134,3.56,0.446,1.611,0.015,0.019,0.056,-0.001,0.006,-0.01,-0.012,0.002,-0.035,-0.018,0.02,3.246,0.081,1.824,0.071,2.061,2017-05-18,banks
FBC,RY,2022-05-04,0.686,0.0,3.081,1.883,10.012,4.134,3.56,0.003,2.129,0.009,0.005,0.016,0.069,-0.089,0.044,0.114,0.019,0.038,0.032,0.007,2.94,0.043,2.207,0.072,1.612,2017-05-18,banks
FBC,SYBT,2022-05-04,0.647,0.0,2.726,1.128,0.927,4.134,3.56,0.0,1.112,-0.077,-0.033,0.0,0.031,-0.015,0.008,0.007,-0.035,0.014,0.043,-0.049,3.701,-0.082,4.347,-0.09,4.52,2017-05-18,banks
FBC,TD,2022-05-04,0.706,0.0,3.025,1.372,4.151,4.134,3.56,0.283,2.247,0.004,-0.024,-0.026,0.031,-0.165,0.094,0.212,-0.165,0.179,0.136,-0.005,3.112,0.08,1.548,0.116,0.89,2017-05-18,banks
FBC,UMBF,2022-05-04,0.745,0.833,2.974,2.253,-11.552,4.134,3.56,0.031,1.279,-0.062,-0.059,-0.02,-0.019,-0.024,0.018,0.032,-0.068,0.02,0.046,0.019,2.549,0.026,2.389,0.05,1.868,2017-05-18,banks
FBC,WD,2022-05-04,0.647,0.667,2.68,3.586,-55.163,4.134,3.56,0.004,1.791,-0.034,-0.007,0.006,-0.026,0.08,-0.003,-0.107,0.065,-0.05,-0.124,0.066,1.701,0.082,1.467,0.091,1.332,2017-05-18,banks
FBNC,HWC,2022-05-04,0.529,0.0,2.715,1.288,-9.403,4.134,3.56,0.648,0.767,0.001,0.008,-0.032,-0.007,-0.022,-0.038,0.041,0.038,-0.026,-0.023,-0.027,3.591,-0.003,2.811,-0.022,3.436,2017-05-18,banks
FBP,TFC,2022-05-04,0.627,0.667,-3.91,2.916,19.169,4.134,3.56,0.537,-0.899,0.003,0.011,-0.042,0.041,-0.001,-0.005,0.027,-0.011,-0.0,-0.01,-0.033,-4.96,0.008,-3.646,-0.026,-4.744,2017-05-18,banks
FHN,FNB,2022-05-04,0.745,0.167,-2.592,0.5,2.864,4.134,3.56,0.478,-1.026,0.006,0.001,0.007,-0.014,0.012,-0.132,-0.045,0.038,0.021,-0.046,-0.013,-2.957,-0.04,-3.715,-0.019,-3.139,2017-05-18,banks
FHN,HBAN,2022-05-04,0.529,0.167,-2.793,0.587,4.452,4.134,3.56,0.359,-1.467,0.06,-0.026,-0.028,-0.06,0.093,-0.04,-0.07,0.001,-0.058,-0.014,-0.017,-3.134,-0.056,-3.915,-0.028,-3.36,2017-05-18,banks
FHN,HOPE,2022-05-04,0.706,0.333,-2.973,0.677,2.686,4.134,3.56,0.613,-1.066,0.059,0.107,0.045,0.033,-0.026,0.228,0.025,-0.017,0.012,-0.016,-0.016,-3.429,-0.017,-3.451,-0.013,-3.343,2017-05-18,banks
