ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CADE,UMPQ,2018-04-17,0.725,0.0,2.792,0.505,2.264,3.462,3.577,0.076,1.808,0.066,0.008,-0.032,0.034,0.05,-0.008,-0.098,-0.021,-0.012,0.011,-0.016,3.447,-0.009,3.18,-0.004,2.949,2013-05-01,banks
CADE,WTFC,2018-04-17,0.647,0.833,3.443,3.65,-22.451,3.462,3.577,0.004,1.111,-0.015,-0.013,0.035,0.005,0.002,-0.009,0.021,-0.054,-0.037,-0.003,0.023,2.138,0.023,2.139,0.046,0.797,2013-05-01,banks
CASH,FULT,2018-04-17,0.824,0.0,-2.566,0.284,6.494,3.462,3.577,0.86,-0.701,-0.012,0.022,-0.024,-0.007,-0.001,-0.027,-0.045,-0.006,-0.061,0.019,0.017,-2.046,0.002,-2.503,0.037,-1.421,2013-05-01,banks
CASH,TRMK,2018-04-17,0.863,0.333,-2.861,0.524,13.005,3.462,3.577,0.203,-0.884,0.022,0.066,-0.008,0.071,-0.015,-0.016,-0.003,-0.022,-0.07,-0.005,0.049,-1.284,0.069,-0.638,0.111,0.71,2013-05-01,banks
CASH,WAFD,2018-04-17,0.863,0.167,-3.191,0.619,11.641,3.462,3.577,0.785,-1.118,0.009,-0.015,0.009,-0.012,-0.022,0.034,0.027,-0.012,0.042,0.032,0.025,-2.334,0.04,-1.838,0.076,-0.575,2013-05-01,banks
CATY,SNV,2018-04-17,0.667,1.0,2.68,1.439,-9.51,3.462,3.577,0.032,0.515,0.025,0.03,0.011,0.006,-0.022,0.031,-0.012,-0.063,-0.038,0.045,-0.012,3.435,-0.009,3.275,-0.023,4.169,2013-05-01,banks
CBSH,TOWN,2018-04-17,0.706,0.0,-3.589,0.921,-15.305,3.462,3.577,0.03,-2.358,0.014,-0.014,-0.05,-0.04,-0.035,0.011,0.059,0.002,0.011,0.016,0.005,-3.396,0.014,-3.022,-0.011,-4.04,2013-05-01,banks
CHCO,USB,2018-04-17,0.647,1.0,-2.506,0.546,14.209,3.462,3.577,0.226,-0.362,0.07,0.059,-0.048,0.043,0.012,0.006,0.016,0.02,0.022,0.019,-0.017,-3.491,-0.028,-4.185,-0.028,-4.183,2013-05-01,banks
CVBF,UCBI,2018-04-17,0.647,0.0,2.848,1.46,-3.323,3.462,3.577,0.307,1.309,-0.065,-0.019,0.013,-0.034,0.012,-0.031,-0.004,-0.021,-0.061,0.072,-0.006,3.194,-0.001,2.904,0.021,1.68,2013-05-01,banks
DCOM,EFSC,2018-04-17,0.961,1.0,3.017,2.174,-28.907,3.462,3.577,0.01,1.121,0.019,0.086,-0.037,0.127,0.013,0.046,-0.015,-0.003,0.019,-0.055,0.036,1.77,0.011,2.637,0.013,2.564,2013-05-01,banks
EFSC,TOWN,2018-04-17,0.588,0.0,-2.717,0.65,1.562,3.462,3.577,0.458,-2.167,-0.061,0.0,0.088,-0.044,-0.03,-0.028,0.038,0.064,0.081,0.158,-0.024,-3.421,-0.015,-3.157,-0.012,-3.072,2013-05-01,banks
EGBN,RNST,2018-04-17,0.549,0.667,3.442,0.587,2.937,3.462,3.577,0.014,0.569,-0.091,-0.093,-0.01,-0.047,0.02,0.029,-0.022,-0.033,-0.062,0.001,-0.016,4.199,-0.006,3.713,0.002,3.336,2013-05-01,banks
FFBC,TOWN,2018-04-17,0.608,0.0,-2.646,1.307,-3.214,3.462,3.577,0.301,-1.683,0.028,0.078,-0.008,0.041,-0.04,-0.011,-0.008,-0.058,-0.026,0.04,-0.019,-3.317,-0.013,-3.12,0.001,-2.619,2013-05-01,banks
FFBC,WAFD,2018-04-17,0.706,0.833,-3.763,1.223,1.68,3.462,3.577,0.03,-0.262,-0.029,-0.02,0.033,0.042,0.009,0.03,0.021,0.004,-0.026,-0.015,-0.046,-7.173,-0.053,-7.722,-0.042,-6.849,2013-05-01,banks
FHN,WSBC,2018-04-17,0.549,0.833,2.754,2.011,2.608,3.462,3.577,0.012,0.263,0.011,0.028,-0.007,-0.003,-0.022,0.02,0.014,-0.028,0.008,-0.016,-0.022,4.151,-0.039,5.289,-0.076,7.687,2013-05-01,banks
GBCI,WAFD,2018-04-17,0.608,0.0,-2.522,0.988,-0.592,3.462,3.577,0.013,-0.809,-0.023,-0.06,0.037,-0.069,0.015,-0.032,-0.028,0.029,0.006,-0.003,-0.014,-3.279,-0.014,-3.257,-0.016,-3.383,2013-05-01,banks
GBCI,WTFC,2018-04-17,0.647,1.0,2.659,2.689,-11.606,3.462,3.577,0.001,0.338,0.034,0.012,0.005,0.032,-0.024,0.008,0.016,0.03,-0.013,-0.027,-0.013,3.697,-0.005,3.069,0.028,0.439,2013-05-01,banks
HOMB,RNST,2018-04-17,0.549,0.0,3.102,1.415,3.716,3.462,3.577,0.178,2.53,0.003,0.038,0.01,0.022,0.001,-0.02,0.015,0.024,0.053,0.008,-0.001,3.125,-0.019,3.681,0.004,2.991,2013-05-01,banks
HTH,PB,2018-04-17,0.824,0.0,2.553,2.715,-6.028,3.462,3.577,0.0,1.936,0.002,0.073,0.109,0.088,-0.001,-0.001,-0.026,-0.001,0.012,0.007,-0.041,3.694,-0.01,2.831,-0.019,3.086,2013-05-01,banks
HTH,UMPQ,2018-04-17,0.588,0.0,2.573,0.41,4.75,3.462,3.577,0.607,0.143,-0.011,-0.064,0.037,-0.004,-0.009,-0.002,0.032,0.028,0.02,0.011,-0.08,4.013,-0.067,3.765,-0.075,3.923,2013-05-01,banks
KEY,UMPQ,2018-04-17,0.745,0.0,2.714,0.63,5.363,3.462,3.577,0.204,1.258,-0.088,0.011,0.01,-0.019,0.001,-0.016,-0.02,-0.006,0.11,-0.043,-0.038,4.134,-0.027,3.725,-0.021,3.504,2013-05-01,banks
MTG,SMFG,2018-04-17,0.725,0.833,2.62,0.335,2.858,3.462,3.577,0.151,0.222,-0.006,0.009,-0.035,0.019,-0.009,-0.009,0.008,-0.01,0.034,0.023,0.0,2.611,0.023,1.917,0.07,0.493,2013-05-01,banks
MTG,UMPQ,2018-04-17,0.902,0.167,4.057,0.774,6.095,3.462,3.577,0.173,1.877,0.014,-0.034,0.026,-0.037,0.032,0.002,-0.026,-0.02,0.003,-0.001,-0.07,6.051,-0.054,5.594,-0.035,5.071,2013-05-01,banks
OCFC,RNST,2018-04-17,0.765,1.0,2.604,1.032,12.606,3.462,3.577,0.06,0.416,0.067,0.033,-0.014,0.088,-0.013,0.035,0.023,-0.015,-0.007,-0.007,-0.014,3.224,0.024,1.513,0.043,0.658,2013-05-01,banks
OCFC,UCBI,2018-04-17,0.863,0.0,2.757,0.999,2.444,3.462,3.577,0.27,1.389,-0.011,0.01,-0.033,-0.047,0.053,0.01,-0.012,0.022,-0.036,0.01,0.0,2.75,0.04,1.269,0.085,-0.423,2013-05-01,banks
ONB,UCBI,2018-04-17,0.51,0.0,3.058,1.952,-4.404,3.462,3.577,0.037,1.558,-0.005,0.012,-0.019,0.017,-0.011,0.051,0.051,0.027,0.056,0.031,0.001,2.987,0.032,1.463,0.081,-1.011,2013-05-01,banks
ONB,UMPQ,2018-04-17,0.706,0.0,2.552,0.792,3.056,3.462,3.577,0.036,2.232,-0.078,-0.012,0.004,-0.046,0.015,-0.045,-0.014,-0.021,-0.02,-0.022,-0.04,3.812,-0.007,2.757,0.007,2.322,2013-05-01,banks
ONB,WSBC,2018-04-17,0.961,0.833,3.045,2.071,3.013,3.462,3.577,0.094,0.969,0.036,0.026,-0.063,-0.004,0.059,-0.03,-0.041,-0.038,0.045,0.006,-0.018,4.206,-0.0,3.05,0.013,2.237,2013-05-01,banks
RDN,SIVB,2018-04-17,0.647,0.333,3.69,13.569,-52.765,3.462,3.577,0.025,2.45,0.015,0.044,-0.02,-0.021,0.005,-0.018,-0.038,-0.007,0.02,0.033,-0.171,6.86,-0.143,6.347,-0.13,6.107,2013-05-01,banks
RDN,SMFG,2018-04-17,0.745,1.0,3.101,0.248,2.28,3.462,3.577,0.303,0.266,0.045,-0.019,-0.011,0.044,-0.05,-0.022,0.04,0.008,-0.038,0.034,-0.001,3.122,0.024,2.346,0.062,1.192,2013-05-01,banks
RDN,TFC,2018-04-17,0.608,0.0,2.675,1.547,10.804,3.462,3.577,0.009,1.624,0.025,0.015,-0.024,0.037,-0.004,-0.02,-0.006,0.032,0.071,0.072,-0.058,3.821,-0.009,2.861,-0.008,2.837,2013-05-01,banks
RDN,UCBI,2018-04-17,0.549,0.0,2.56,1.071,5.015,3.462,3.577,0.134,1.586,0.025,0.05,0.037,-0.026,0.024,-0.028,-0.039,0.067,0.01,0.002,-0.031,3.036,-0.023,2.914,0.034,2.04,2013-05-01,banks
RDN,UMPQ,2018-04-17,0.922,0.333,3.688,0.536,5.33,3.462,3.577,0.007,2.13,-0.028,-0.012,-0.011,-0.019,0.041,-0.037,-0.039,0.018,-0.009,-0.059,-0.07,5.328,-0.052,4.902,-0.041,4.654,2013-05-01,banks
SIVB,WFC,2018-04-17,0.51,0.5,-3.549,0.074,33.51,3.462,3.577,0.191,-0.613,0.008,-0.027,0.017,-0.033,0.019,-0.029,-0.021,-0.064,-0.044,0.025,-0.023,-4.25,-0.016,-4.047,0.015,-3.082,2013-05-01,banks
TOWN,WSFS,2018-04-17,0.569,0.0,2.715,1.372,6.224,3.462,3.577,0.345,1.449,-0.05,-0.024,0.042,0.012,-0.013,0.105,0.062,0.009,0.082,0.052,0.008,2.403,-0.002,2.812,0.004,2.575,2013-05-01,banks
USB,WSBC,2018-04-17,0.98,1.0,2.673,0.817,-2.591,3.462,3.577,0.067,0.539,0.07,0.044,-0.053,-0.034,-0.002,0.027,-0.002,0.035,-0.003,-0.003,-0.039,4.732,-0.045,5.084,-0.034,4.466,2013-05-01,banks
ARI,CME,2018-04-17,0.686,0.0,2.599,16.006,-58.541,3.114,3.254,0.154,0.929,-0.021,-0.04,0.066,-0.092,0.002,0.001,0.032,0.061,0.06,-0.013,0.026,1.53,0.012,2.106,0.026,1.503,2013-05-01,diversified_financials
BAM,CME,2018-04-17,0.588,0.0,2.819,7.73,-73.241,3.114,3.254,0.006,0.977,-0.028,0.019,0.007,0.005,-0.117,-0.015,0.019,0.04,-0.07,-0.014,0.031,1.914,0.021,2.192,0.03,1.926,2013-05-01,diversified_financials
BAM,SPGI,2018-04-17,0.686,0.333,3.33,10.529,-112.658,3.114,3.254,0.012,1.155,-0.017,0.013,-0.025,-0.041,0.076,-0.068,-0.103,-0.002,-0.019,-0.07,0.011,2.899,0.005,3.132,0.004,3.185,2013-05-01,diversified_financials
BEN,TROW,2018-04-17,0.608,0.0,2.712,1.25,26.597,3.114,3.254,0.754,0.94,0.028,0.022,-0.036,0.052,-0.05,-0.043,0.06,0.041,-0.021,0.063,-0.079,3.608,-0.107,3.927,-0.092,3.755,2013-05-01,diversified_financials
BXMT,SPGI,2018-04-17,0.569,0.0,2.524,11.549,-93.233,3.114,3.254,0.134,1.16,0.039,-0.007,-0.046,-0.014,-0.014,-0.002,0.008,-0.015,0.008,-0.044,-0.007,2.824,-0.012,3.046,-0.004,2.702,2013-05-01,diversified_financials
CACC,IBKR,2018-04-17,0.667,0.0,3.245,0.181,-0.584,3.114,3.254,0.062,1.058,0.023,0.044,-0.009,0.026,-0.013,0.035,-0.001,-0.082,-0.036,0.054,0.001,3.225,0.089,0.755,0.127,-0.323,2013-05-01,diversified_financials
IBKR,SEIC,2018-04-17,0.549,0.0,-3.04,0.877,14.623,3.114,3.254,0.386,-1.474,0.002,-0.07,0.004,-0.022,-0.008,-0.035,-0.017,-0.024,-0.042,0.043,-0.072,-5.78,-0.004,-3.191,0.016,-2.435,2013-05-01,diversified_financials
IVZ,KKR,2018-04-17,0.725,0.5,2.771,0.996,-9.146,3.114,3.254,0.307,0.562,-0.001,0.034,-0.02,0.023,-0.004,0.019,-0.002,-0.02,-0.012,-0.021,-0.073,5.098,-0.125,6.749,-0.225,9.95,2013-05-01,diversified_financials
MFA,PMT,2018-04-17,0.863,0.0,2.993,0.456,-3.002,3.114,3.254,0.238,1.706,0.043,-0.035,0.049,-0.094,0.021,0.017,-0.018,-0.01,-0.042,-0.034,-0.018,3.582,-0.017,3.549,-0.021,3.683,2013-05-01,diversified_financials
PMT,RWT,2018-04-17,0.961,0.667,-2.502,0.964,1.001,3.114,3.254,0.069,-0.285,-0.061,0.04,0.008,0.044,-0.103,-0.008,0.1,0.031,0.025,0.009,0.009,-2.058,0.015,-1.726,0.007,-2.164,2013-05-01,diversified_financials
AA,PKX,2018-04-17,0.549,1.0,-2.902,1.325,6.752,3.432,3.182,0.416,-0.482,0.011,0.019,0.013,0.005,0.023,-0.005,-0.025,0.051,-0.005,-0.043,0.113,0.827,0.131,1.421,0.042,-1.522,2013-05-01,metals_and_mining
ACH,MTRN,2018-04-17,0.549,0.0,2.734,1.614,14.513,3.432,3.182,0.843,1.691,-0.011,-0.033,-0.009,-0.018,-0.04,0.044,-0.013,0.049,-0.011,-0.033,-0.052,3.545,-0.081,3.997,-0.124,4.669,2013-05-01,metals_and_mining
ACH,SCCO,2018-04-17,0.588,0.0,3.432,1.359,11.257,3.432,3.182,0.849,3.154,0.002,0.038,-0.064,-0.011,-0.012,0.064,0.01,-0.126,-0.042,0.088,0.025,3.042,0.036,2.887,0.036,2.877,2013-05-01,metals_and_mining
CLF,GGB,2018-04-17,0.804,0.0,2.931,0.332,0.401,3.432,3.182,0.859,1.373,0.021,0.009,-0.052,-0.006,-0.068,-0.0,0.09,0.046,0.034,0.004,0.088,1.737,0.241,-0.357,0.175,0.553,2013-05-01,metals_and_mining
HBM,MT,2018-04-17,0.569,1.0,2.701,3.203,3.304,3.432,3.182,0.705,0.604,-0.03,-0.063,-0.028,-0.037,0.0,0.048,0.035,-0.072,0.002,0.003,-0.027,3.249,-0.02,3.114,-0.047,3.664,2013-05-01,metals_and_mining
RIO,SCCO,2018-04-17,0.627,0.167,2.699,1.163,0.057,3.432,3.182,0.059,0.921,-0.011,0.022,-0.027,0.062,-0.024,-0.011,-0.006,0.003,0.038,0.022,0.076,-0.397,0.091,-0.994,0.102,-1.441,2013-05-01,metals_and_mining
AEE,D,2018-04-17,0.784,0.667,-4.757,0.646,30.989,4.554,4.931,0.256,-2.305,-0.022,0.02,0.031,0.036,0.037,0.02,-0.041,-0.046,-0.072,-0.027,-0.012,-5.341,0.011,-4.244,0.021,-3.72,2013-05-01,utilities
AEE,POR,2018-04-17,0.549,0.0,-2.634,0.573,9.219,4.554,4.931,0.185,-1.305,-0.034,-0.012,-0.06,0.018,0.016,-0.028,-0.018,-0.005,-0.007,0.03,-0.002,-2.734,0.002,-2.536,-0.006,-2.952,2013-05-01,utilities
ALE,D,2018-04-17,0.824,0.833,-4.956,0.469,35.398,4.554,4.931,0.01,-2.071,-0.035,-0.077,0.044,-0.063,0.005,0.001,0.004,0.047,-0.045,0.021,-0.022,-5.953,0.017,-4.178,0.038,-3.261,2013-05-01,utilities
AQN,D,2018-04-17,0.98,0.833,-3.717,3.597,34.173,4.554,4.931,0.25,-0.768,0.068,0.051,-0.079,-0.037,-0.011,0.061,0.014,0.05,0.021,0.042,-0.009,-4.076,0.028,-2.641,0.066,-1.175,2013-05-01,utilities
AQN,NEE,2018-04-17,0.941,0.5,3.508,3.944,-0.016,4.554,4.931,0.756,0.367,0.054,0.025,-0.002,-0.019,0.004,0.037,0.004,-0.004,-0.021,0.011,0.007,3.147,-0.009,4.009,-0.04,5.688,2013-05-01,utilities
AWK,D,2018-04-17,0.529,0.5,-3.894,0.378,34.489,4.554,4.931,0.701,-1.84,0.025,0.011,0.012,0.016,-0.014,0.017,0.007,-0.042,-0.008,0.022,-0.006,-4.129,0.025,-2.915,0.039,-2.405,2013-05-01,utilities
CMS,D,2018-04-17,0.569,0.5,-4.232,0.905,27.261,4.554,4.931,0.487,-2.022,0.01,-0.022,0.073,0.001,0.019,-0.074,-0.002,-0.052,-0.051,0.028,-0.013,-4.883,0.021,-3.188,0.028,-2.832,2013-05-01,utilities
CNP,D,2018-04-17,0.608,0.667,-4.113,1.086,37.892,4.554,4.931,0.095,-1.392,-0.001,-0.019,-0.014,-0.005,-0.024,0.102,0.065,-0.027,0.027,0.033,-0.004,-4.269,0.027,-2.985,0.049,-2.089,2013-05-01,utilities
CPK,D,2018-04-17,0.667,0.833,-4.156,0.449,32.578,4.554,4.931,0.56,-0.893,0.02,0.034,0.082,0.025,-0.029,-0.017,0.065,0.011,0.016,-0.002,-0.022,-5.05,0.013,-3.611,0.013,-3.62,2013-05-01,utilities
CWT,D,2018-04-17,0.686,0.833,-4.175,0.644,40.519,4.554,4.931,0.09,-1.006,-0.002,0.038,0.024,0.028,0.011,-0.094,-0.036,0.036,-0.035,-0.01,-0.016,-4.806,0.012,-3.705,0.047,-2.356,2013-05-01,utilities
D,DTE,2018-04-17,0.863,0.667,5.196,1.939,-47.878,4.554,4.931,0.001,3.751,0.059,0.007,-0.092,0.051,0.062,0.013,-0.069,-0.085,-0.005,-0.088,-0.001,5.23,0.039,3.146,0.038,3.228,2013-05-01,utilities
D,IDA,2018-04-17,0.745,0.5,4.954,1.974,-50.205,4.554,4.931,0.055,3.206,0.028,-0.015,-0.081,-0.052,-0.038,-0.013,0.07,0.026,0.028,0.04,-0.019,5.839,0.013,4.356,0.03,3.581,2013-05-01,utilities
D,LNT,2018-04-17,0.784,0.5,4.841,0.914,-22.248,4.554,4.931,0.272,4.19,-0.034,-0.03,-0.043,-0.076,-0.004,0.045,0.002,-0.023,-0.038,-0.02,-0.01,5.315,0.029,3.488,0.035,3.203,2013-05-01,utilities
D,MGEE,2018-04-17,0.588,0.333,2.522,1.705,-51.125,4.554,4.931,0.006,0.771,-0.004,0.034,0.049,0.024,-0.007,0.002,0.005,-0.05,-0.038,-0.032,-0.009,2.856,0.006,2.306,0.019,1.857,2013-05-01,utilities
D,NEE,2018-04-17,0.725,0.167,4.837,0.855,-23.2,4.554,4.931,0.0,0.2,0.018,0.049,0.103,0.092,0.066,-0.031,-0.072,-0.028,-0.012,-0.019,-0.0,4.843,0.02,4.202,0.026,3.989,2013-05-01,utilities
D,ORA,2018-04-17,0.686,1.0,3.687,1.878,-64.052,4.554,4.931,0.049,0.998,-0.008,0.005,-0.007,0.043,-0.04,-0.014,-0.024,0.051,-0.046,0.018,0.019,3.024,0.057,1.673,0.101,0.095,2013-05-01,utilities
D,PAM,2018-04-17,0.745,0.833,3.308,3.394,-162.537,4.554,4.931,0.308,1.321,-0.01,0.077,0.033,0.051,-0.013,-0.023,-0.049,0.054,-0.002,0.04,-0.002,3.352,0.077,1.395,0.152,-0.457,2013-05-01,utilities
D,PNW,2018-04-17,0.863,0.833,4.217,1.842,-47.072,4.554,4.931,0.057,1.612,-0.006,-0.028,0.032,-0.06,-0.014,-0.05,0.025,0.002,0.005,0.011,-0.005,4.465,0.031,2.588,0.047,1.698,2013-05-01,utilities
D,POR,2018-04-17,0.902,0.667,3.056,0.816,-14.077,4.554,4.931,0.046,0.551,0.004,0.07,-0.038,0.098,0.033,0.066,-0.03,0.019,0.008,0.015,-0.009,3.578,0.008,2.596,0.022,1.757,2013-05-01,utilities
D,SJW,2018-04-17,0.549,0.833,3.736,1.943,-75.787,4.554,4.931,0.067,1.302,-0.008,0.023,0.043,0.058,-0.004,-0.031,-0.004,-0.022,-0.012,-0.022,-0.041,5.043,-0.05,5.313,-0.005,3.903,2013-05-01,utilities
D,UGI,2018-04-17,0.804,0.667,3.269,1.013,-22.738,4.554,4.931,0.093,1.0,-0.008,0.014,-0.046,-0.02,0.016,0.009,0.019,0.019,0.026,-0.029,-0.045,5.132,-0.024,4.26,-0.012,3.782,2013-05-01,utilities
DTE,POR,2018-04-17,0.569,0.0,-2.708,0.396,7.785,4.554,4.931,0.304,-1.37,0.032,0.039,-0.036,-0.043,0.003,-0.065,0.013,0.013,0.036,-0.04,0.009,-2.257,0.035,-0.859,0.019,-1.703,2013-05-01,utilities
DUK,FE,2018-04-17,0.667,0.167,2.733,0.105,19.265,4.554,4.931,0.129,0.715,-0.058,-0.01,0.057,-0.026,-0.045,-0.077,0.011,0.027,-0.038,-0.002,0.018,2.231,-0.008,2.964,-0.029,3.549,2013-05-01,utilities
AAON,HEI-A,2018-04-17,0.608,0.0,2.892,1.652,-13.325,3.873,3.658,0.072,1.813,-0.037,0.094,0.054,0.083,-0.013,-0.053,0.018,0.026,0.034,-0.053,-0.073,4.496,-0.031,3.566,-0.048,3.952,2013-05-01,capital_goods
AAON,KAMN,2018-04-17,0.608,0.0,2.681,1.084,11.958,3.873,3.658,0.005,1.778,0.045,-0.023,-0.033,0.015,-0.032,0.005,0.069,0.018,0.037,0.012,-0.138,6.521,-0.107,5.653,-0.035,3.665,2013-05-01,capital_goods
ABB,CAE,2018-04-17,0.588,0.667,3.71,0.914,-3.29,3.873,3.658,0.007,1.481,0.02,0.006,-0.013,-0.019,0.008,-0.025,-0.043,0.009,-0.002,0.034,0.027,2.574,-0.039,5.322,-0.066,6.449,2013-05-01,capital_goods
ABB,WIRE,2018-04-17,0.765,0.5,2.783,1.29,17.911,3.873,3.658,0.263,1.144,-0.024,-0.005,-0.074,-0.049,0.036,0.006,-0.011,0.09,0.082,-0.059,0.117,0.399,0.084,1.064,0.074,1.283,2013-05-01,capital_goods
ACM,WIRE,2018-04-17,0.549,0.5,2.911,1.224,1.686,3.873,3.658,0.43,0.67,0.039,0.029,0.004,-0.014,0.034,-0.026,-0.028,0.105,0.114,0.033,0.055,1.3,0.033,1.922,0.027,2.112,2013-05-01,capital_goods
AGCO,ROLL,2018-04-17,0.961,0.833,2.515,2.328,-36.483,3.873,3.658,0.007,0.776,-0.034,-0.009,0.058,0.014,-0.002,-0.024,-0.02,0.067,0.002,-0.04,0.02,1.764,-0.04,3.994,-0.082,5.593,2013-05-01,capital_goods
AGCO,WIRE,2018-04-17,0.784,0.333,2.73,0.408,19.704,3.873,3.658,0.124,0.969,-0.004,0.009,0.056,0.007,0.039,0.059,-0.048,0.021,-0.018,0.013,0.105,0.588,0.072,1.273,0.064,1.422,2013-05-01,capital_goods
AIMC,WIRE,2018-04-17,0.588,0.333,2.589,0.457,26.857,3.873,3.658,0.114,0.748,-0.032,0.047,-0.027,0.015,0.024,-0.045,-0.017,0.102,0.057,-0.059,0.102,0.476,0.09,0.722,0.096,0.59,2013-05-01,capital_goods
AIR,VICR,2018-04-17,0.588,0.667,3.503,0.685,-6.108,3.873,3.658,0.197,0.346,0.032,0.06,-0.055,0.05,0.002,-0.016,0.008,-0.032,-0.061,0.041,-0.11,7.039,-0.241,11.26,-0.32,13.838,2013-05-01,capital_goods
AIT,MTZ,2018-04-17,0.725,0.5,-2.507,1.106,-20.625,3.873,3.658,0.045,-0.353,-0.001,0.029,-0.023,0.033,0.004,0.027,0.003,0.037,-0.014,0.032,0.046,-0.684,0.024,-1.538,0.035,-1.104,2013-05-01,capital_goods
AL,WIRE,2018-04-17,0.51,0.667,2.827,0.784,15.926,3.873,3.658,0.381,0.742,-0.013,-0.01,-0.066,0.056,0.006,0.075,-0.002,-0.031,-0.008,0.012,0.121,-0.371,0.096,0.288,0.095,0.332,2013-05-01,capital_goods
ALG,LHX,2018-04-17,0.902,0.167,2.684,1.097,12.849,3.873,3.658,0.396,0.473,0.028,0.026,0.021,0.032,-0.038,0.012,0.049,0.008,-0.047,-0.033,-0.032,4.285,-0.034,4.362,-0.057,5.496,2013-05-01,capital_goods
ALG,MMM,2018-04-17,0.529,1.0,-2.659,1.254,65.052,3.873,3.658,0.465,-0.228,0.045,0.037,-0.025,-0.017,-0.016,0.001,0.0,-0.029,-0.036,-0.013,0.021,-1.528,0.05,0.117,0.057,0.479,2013-05-01,capital_goods
AOS,TDG,2018-04-17,0.745,1.0,2.805,3.102,68.442,3.873,3.658,0.031,0.425,0.073,-0.025,0.013,-0.029,0.039,-0.04,-0.02,0.023,0.008,0.028,-0.013,3.375,-0.045,4.74,-0.106,7.369,2013-05-01,capital_goods
AOS,WSO,2018-04-17,0.686,0.5,3.171,1.684,46.342,3.873,3.658,0.281,0.769,-0.036,0.026,0.019,0.008,0.016,-0.016,-0.039,-0.045,-0.014,-0.029,0.015,2.393,-0.011,3.721,-0.015,3.936,2013-05-01,capital_goods
AZZ,GE,2018-04-17,0.706,0.0,-2.755,4.908,-53.499,3.873,3.658,0.71,-1.082,0.03,0.008,-0.056,0.029,0.028,-0.008,-0.039,0.017,0.01,-0.034,0.1,-1.196,0.004,-2.693,-0.116,-4.571,2013-05-01,capital_goods
B,BA,2018-04-17,0.647,0.0,2.579,5.167,-59.172,3.873,3.658,0.093,2.312,0.023,0.03,0.012,0.029,0.034,-0.122,-0.067,0.028,-0.025,-0.045,-0.019,2.975,-0.057,3.732,-0.042,3.438,2013-05-01,capital_goods
BECN,BWXT,2018-04-17,0.843,0.833,3.194,1.376,-22.948,3.873,3.658,0.017,1.59,-0.143,0.012,0.003,-0.011,0.015,0.039,-0.028,-0.03,-0.111,-0.133,-0.119,6.32,-0.055,4.644,-0.086,5.451,2013-05-01,capital_goods
BECN,NOC,2018-04-17,0.569,0.833,3.371,5.696,-41.29,3.873,3.658,0.002,1.459,0.039,-0.054,-0.024,-0.04,-0.124,0.028,0.099,0.04,0.024,0.01,-0.063,5.086,-0.025,4.056,-0.058,4.952,2013-05-01,capital_goods
BWXT,ESLT,2018-04-17,0.51,0.667,-4.433,1.772,30.897,3.873,3.658,0.266,-2.2,0.021,0.029,-0.005,-0.007,0.044,0.093,-0.001,-0.041,0.026,0.079,-0.044,-6.064,0.02,-3.698,0.022,-3.64,2013-05-01,capital_goods
CAE,ITW,2018-04-17,0.667,1.0,-3.15,9.18,-16.046,3.873,3.658,0.03,-0.296,-0.034,-0.048,0.005,-0.058,-0.058,-0.034,0.006,-0.03,-0.05,0.005,-0.023,-4.628,-0.063,-7.112,-0.077,-8.003,2013-05-01,capital_goods
CAE,JCI,2018-04-17,0.588,0.0,-2.592,1.011,19.667,3.873,3.658,0.487,-1.684,0.003,-0.053,-0.025,-0.047,0.004,-0.011,-0.001,0.01,0.045,-0.044,0.049,-1.765,-0.012,-2.79,-0.002,-2.633,2013-05-01,capital_goods
CAE,OSK,2018-04-17,0.588,0.0,-2.707,5.962,-25.013,3.873,3.658,0.127,-0.694,0.024,0.011,0.002,-0.015,-0.038,0.001,0.06,0.013,0.006,-0.028,-0.004,-2.865,-0.079,-5.68,-0.075,-5.53,2013-05-01,capital_goods
CAT,DOV,2018-04-17,0.647,0.0,-2.55,0.38,23.076,3.873,3.658,0.001,-0.238,0.018,-0.026,0.023,-0.035,0.021,-0.054,-0.047,0.039,-0.061,-0.021,0.009,-2.054,0.017,-1.596,0.031,-0.83,2013-05-01,capital_goods
CMI,HI,2018-04-17,0.529,0.0,2.901,0.204,6.769,3.873,3.658,0.032,1.574,0.047,-0.026,-0.006,-0.014,0.003,-0.039,-0.012,-0.017,-0.012,-0.021,-0.035,3.887,-0.029,3.711,-0.086,5.328,2013-05-01,capital_goods
DCI,HI,2018-04-17,0.667,0.0,3.781,0.734,3.998,3.873,3.658,0.001,2.639,0.034,0.061,-0.064,0.016,0.084,-0.062,-0.154,-0.031,0.029,-0.018,0.032,2.772,0.052,2.156,-0.01,4.088,2013-05-01,capital_goods
