ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FFBC,SYBT,2018-02-16,0.647,0.0,-2.925,1.652,-2.815,4.158,3.753,0.009,-1.553,0.004,0.031,-0.029,0.033,0.012,0.011,-0.013,0.031,-0.02,0.044,-0.002,-3.01,-0.008,-3.225,-0.013,-3.417,2013-03-05,banks
FFBC,TOWN,2018-02-16,0.608,0.5,-3.233,1.411,-5.056,4.158,3.753,0.241,-1.52,-0.0,0.025,0.04,0.026,-0.003,-0.038,-0.061,0.051,-0.011,0.02,0.002,-3.151,-0.015,-3.912,-0.033,-4.712,2013-03-05,banks
FHN,UMPQ,2018-02-16,0.588,0.0,3.107,0.702,3.736,4.158,3.753,0.478,2.256,-0.005,-0.014,-0.006,-0.034,-0.032,0.021,0.035,0.035,0.046,-0.02,0.0,3.106,-0.04,4.609,-0.042,4.676,2013-03-05,banks
FRME,JPM,2018-02-16,0.863,0.0,3.691,2.003,9.377,4.158,3.753,0.717,2.984,0.026,-0.001,0.014,0.004,-0.009,0.002,0.013,-0.024,-0.007,0.022,0.012,3.147,0.014,3.084,0.044,1.756,2013-03-05,banks
FRME,SNV,2018-02-16,0.765,0.5,3.386,0.864,6.466,4.158,3.753,0.112,0.895,0.064,-0.005,-0.047,0.002,-0.023,-0.004,0.031,0.041,0.006,-0.03,0.001,3.318,0.011,2.676,-0.007,3.862,2013-03-05,banks
FRME,UMPQ,2018-02-16,0.765,0.0,2.794,0.205,7.482,4.158,3.753,0.036,1.525,0.014,0.037,-0.016,0.04,0.03,0.016,-0.078,-0.077,-0.085,0.036,0.001,2.777,-0.03,3.712,-0.028,3.663,2013-03-05,banks
FULT,TOWN,2018-02-16,0.922,0.667,-2.892,2.402,-8.51,4.158,3.753,0.031,-0.766,-0.007,-0.017,0.011,-0.049,0.055,-0.013,-0.037,0.017,0.045,0.011,0.002,-2.787,0.051,-0.367,0.074,0.782,2013-03-05,banks
HTH,PB,2018-02-16,0.902,0.333,3.733,2.596,-4.052,4.158,3.753,0.001,2.673,0.029,-0.028,0.017,-0.057,0.004,-0.015,-0.014,-0.013,0.037,0.017,0.002,3.653,0.009,3.406,-0.019,4.467,2013-03-05,banks
HTH,UMPQ,2018-02-16,0.667,0.0,2.994,0.38,5.209,4.158,3.753,0.442,2.221,-0.02,0.014,0.012,-0.033,0.022,-0.04,-0.04,0.088,0.028,-0.077,-0.012,3.264,-0.043,3.947,-0.077,4.699,2013-03-05,banks
HTH,ZION,2018-02-16,0.569,0.0,2.925,2.148,-14.061,4.158,3.753,0.256,2.841,-0.031,0.084,-0.037,-0.047,0.044,-0.035,-0.084,0.037,-0.057,-0.02,-0.004,3.018,-0.003,2.987,-0.072,4.493,2013-03-05,banks
HWC,MTB,2018-02-16,0.529,0.5,2.861,2.316,46.902,4.158,3.753,0.058,0.619,-0.003,0.052,-0.02,0.063,0.021,0.011,-0.02,0.025,0.019,0.053,0.014,2.047,-0.004,3.096,0.015,1.965,2013-03-05,banks
HWC,RF,2018-02-16,0.765,0.0,3.448,0.293,0.976,4.158,3.753,0.114,1.651,-0.002,-0.008,-0.006,-0.05,0.007,-0.078,0.005,0.01,0.007,0.035,0.005,3.172,-0.009,3.919,-0.009,3.895,2013-03-05,banks
ING,UMPQ,2018-02-16,0.882,0.0,2.716,0.716,5.447,4.158,3.753,0.52,0.84,-0.006,0.003,-0.028,-0.005,0.012,-0.001,-0.011,0.021,0.021,0.008,-0.028,3.686,-0.047,4.316,-0.092,5.873,2013-03-05,banks
JPM,SRCE,2018-02-16,0.725,0.0,-2.779,0.484,3.153,4.158,3.753,0.071,-0.792,-0.009,-0.035,-0.012,-0.029,-0.012,-0.035,0.003,0.013,0.034,-0.036,0.013,-2.136,0.016,-1.948,0.034,-1.064,2013-03-05,banks
KEY,TFC,2018-02-16,0.725,0.667,2.656,1.875,9.963,4.158,3.753,0.546,0.954,0.019,0.07,-0.037,0.042,0.036,-0.01,-0.016,-0.116,-0.034,-0.103,0.003,2.471,0.0,2.652,-0.017,3.732,2013-03-05,banks
LKFN,TOWN,2018-02-16,0.745,0.5,-2.79,0.727,-2.622,4.158,3.753,0.008,-0.884,0.012,-0.154,0.158,-0.229,0.029,-0.014,-0.032,-0.066,-0.113,-0.114,-0.004,-2.975,-0.008,-3.178,0.012,-2.207,2013-03-05,banks
OCFC,SNV,2018-02-16,0.51,0.0,3.091,1.438,4.178,4.158,3.753,0.177,2.235,0.036,-0.042,-0.035,-0.023,-0.027,0.005,0.06,-0.002,0.013,0.002,0.008,2.808,0.005,2.925,-0.004,3.228,2013-03-05,banks
OCFC,UCBI,2018-02-16,0.941,0.5,3.772,0.941,3.359,4.158,3.753,0.221,1.246,0.056,-0.02,-0.057,0.007,0.038,-0.064,-0.033,-0.095,-0.073,-0.068,-0.006,4.072,-0.011,4.291,0.008,3.402,2013-03-05,banks
OCFC,UMPQ,2018-02-16,0.667,0.0,2.972,0.329,7.182,4.158,3.753,0.021,2.057,-0.053,-0.017,-0.018,-0.016,-0.0,0.014,0.001,-0.056,-0.032,0.083,0.005,2.848,-0.035,3.837,-0.027,3.645,2013-03-05,banks
OCFC,VLY,2018-02-16,0.961,0.667,3.55,0.268,3.619,4.158,3.753,0.181,0.416,0.024,-0.012,0.024,-0.021,0.063,-0.022,0.031,0.008,-0.001,-0.016,-0.002,3.649,0.027,2.183,0.026,2.221,2013-03-05,banks
OCFC,WAFD,2018-02-16,0.745,0.0,2.793,1.164,3.147,4.158,3.753,0.201,0.701,0.031,0.018,-0.025,0.005,-0.014,0.032,0.013,-0.003,0.009,0.012,0.03,1.212,0.061,-0.424,0.095,-2.225,2013-03-05,banks
ONB,TFC,2018-02-16,0.588,0.333,4.174,2.346,3.163,4.158,3.753,0.139,2.871,0.049,0.04,-0.003,0.048,-0.026,-0.005,0.006,-0.006,0.037,0.007,0.011,3.587,0.007,3.817,0.005,3.93,2013-03-05,banks
ONB,UCBI,2018-02-16,0.588,0.667,3.33,1.882,-3.747,4.158,3.753,0.0,0.962,-0.008,-0.028,-0.027,-0.067,-0.008,-0.028,-0.066,-0.035,-0.092,0.028,-0.012,4.114,-0.028,5.091,-0.012,4.082,2013-03-05,banks
ONB,UMPQ,2018-02-16,0.706,0.0,3.247,0.724,3.841,4.158,3.753,0.001,2.755,0.0,-0.042,0.021,0.015,0.006,0.043,-0.01,0.016,0.007,-0.037,0.0,3.238,-0.045,4.921,-0.036,4.594,2013-03-05,banks
PPBI,TOWN,2018-02-16,0.902,0.667,-4.254,0.728,2.744,4.158,3.753,0.333,-1.802,-0.037,-0.053,0.028,0.018,-0.016,-0.048,0.017,0.019,-0.025,0.002,-0.012,-4.808,0.02,-3.349,0.037,-2.562,2013-03-05,banks
RF,SRCE,2018-02-16,0.51,0.0,-2.643,2.652,8.402,4.158,3.753,0.002,-1.249,0.027,0.062,0.032,0.041,-0.012,0.007,0.038,0.002,0.004,-0.014,0.011,-2.197,0.036,-1.13,0.027,-1.507,2013-03-05,banks
SASR,WAFD,2018-02-16,0.51,0.5,2.881,0.818,1.617,4.158,3.753,0.281,0.81,0.047,-0.111,-0.075,-0.116,-0.053,0.028,0.126,0.038,0.107,-0.005,0.014,2.103,0.07,-1.144,0.09,-2.307,2013-03-05,banks
SHG,UMPQ,2018-02-16,0.549,0.667,2.558,0.3,2.992,4.158,3.753,0.023,0.743,-0.106,0.001,0.039,-0.013,0.051,0.013,-0.069,-0.043,-0.042,0.03,-0.037,3.817,-0.044,4.047,-0.051,4.293,2013-03-05,banks
SRCE,UMPQ,2018-02-16,0.569,0.0,2.564,0.2,6.261,4.158,3.753,0.065,1.254,0.03,-0.012,-0.051,0.003,0.002,0.056,0.018,0.002,0.007,0.012,0.001,2.527,-0.026,3.432,-0.032,3.649,2013-03-05,banks
SYBT,WABC,2018-02-16,0.549,0.167,2.547,0.808,21.942,4.158,3.753,0.001,0.714,-0.002,0.0,-0.003,0.041,-0.036,-0.063,0.05,-0.002,-0.011,0.006,-0.014,3.022,0.025,1.677,0.057,0.547,2013-03-05,banks
TCBI,UMPQ,2018-02-16,0.784,0.0,2.685,0.091,7.443,4.158,3.753,0.192,1.165,-0.032,-0.001,-0.03,0.032,0.006,0.032,-0.01,0.01,0.004,0.02,-0.006,2.899,-0.02,3.457,-0.029,3.817,2013-03-05,banks
TOWN,WSFS,2018-02-16,0.569,0.167,3.259,1.353,6.287,4.158,3.753,0.113,1.621,-0.087,-0.065,0.077,0.005,0.003,0.007,-0.008,0.046,0.041,-0.025,-0.007,3.587,-0.007,3.597,-0.005,3.516,2013-03-05,banks
ABR,CME,2018-02-16,0.51,0.5,3.521,24.692,-16.188,4.214,3.634,0.299,1.445,-0.043,-0.065,-0.022,-0.058,-0.006,-0.036,-0.006,0.006,-0.007,0.023,0.029,2.324,0.014,2.928,0.083,0.12,2013-03-05,diversified_financials
ADX,MCO,2018-02-16,1.0,1.0,2.555,20.326,-81.022,4.214,3.634,0.005,0.37,0.005,0.019,-0.06,0.064,-0.013,-0.0,0.002,0.02,0.034,0.003,-0.002,2.733,-0.003,2.804,-0.016,3.768,2013-03-05,diversified_financials
AGNC,BLK,2018-02-16,0.529,0.0,2.939,30.978,-19.109,4.214,3.634,0.192,2.109,-0.055,-0.002,0.023,0.029,0.008,-0.017,-0.015,0.06,-0.077,-0.023,-0.03,3.761,0.006,2.783,0.001,2.918,2013-03-05,diversified_financials
AGNC,BRK-B,2018-02-16,0.529,0.0,2.567,11.924,19.259,4.214,3.634,0.289,1.338,0.009,-0.04,-0.022,0.001,0.005,-0.041,-0.013,0.032,0.014,0.001,-0.013,3.031,0.002,2.49,0.022,1.781,2013-03-05,diversified_financials
AMG,TROW,2018-02-16,0.549,0.0,3.083,0.2,30.705,4.214,3.634,0.822,0.365,0.04,0.002,-0.016,-0.016,0.032,0.048,-0.07,-0.066,-0.021,-0.017,-0.018,3.354,-0.022,3.411,-0.105,4.677,2013-03-05,diversified_financials
ARI,CME,2018-02-16,0.725,0.0,2.988,14.463,-44.674,4.214,3.634,0.219,0.757,-0.007,0.015,-0.045,-0.032,0.041,0.018,-0.029,0.029,0.053,-0.028,-0.013,3.619,-0.019,3.903,0.012,2.388,2013-03-05,diversified_financials
BAM,BLK,2018-02-16,0.941,0.5,3.427,21.588,-137.455,4.214,3.634,0.002,1.199,-0.012,0.016,-0.017,0.029,0.058,0.001,-0.103,-0.018,-0.011,0.008,-0.025,4.555,-0.006,3.694,0.003,3.297,2013-03-05,diversified_financials
BAM,CME,2018-02-16,0.588,0.667,3.056,6.956,-58.926,4.214,3.634,0.004,0.967,-0.004,-0.003,0.023,-0.003,0.01,0.046,-0.005,0.056,0.027,-0.027,-0.015,3.56,-0.026,3.905,0.009,2.771,2013-03-05,diversified_financials
BAM,MCO,2018-02-16,0.549,0.5,4.499,6.861,-45.019,4.214,3.634,0.076,1.857,0.019,-0.043,0.048,0.001,0.029,0.025,0.019,-0.026,-0.005,-0.002,-0.006,4.772,-0.01,4.97,-0.011,4.992,2013-03-05,diversified_financials
BAM,SPGI,2018-02-16,0.765,1.0,3.662,9.643,-96.075,4.214,3.634,0.018,0.734,-0.095,0.008,0.055,0.038,0.018,-0.064,-0.079,-0.018,-0.03,0.02,-0.024,4.805,-0.031,5.1,-0.017,4.473,2013-03-05,diversified_financials
BEN,TROW,2018-02-16,0.686,0.0,3.467,1.122,28.42,4.214,3.634,0.865,0.467,-0.038,0.043,0.042,-0.005,-0.012,-0.016,0.01,-0.022,0.012,0.043,-0.019,3.743,-0.007,3.564,-0.086,4.683,2013-03-05,diversified_financials
BX,TROW,2018-02-16,0.608,0.0,2.597,1.854,22.581,4.214,3.634,0.476,2.097,-0.017,0.01,-0.015,0.04,-0.009,-0.016,0.022,0.037,0.11,0.098,-0.024,3.044,-0.018,2.937,-0.093,4.304,2013-03-05,diversified_financials
BXMT,CME,2018-02-16,0.627,0.5,3.606,8.01,-51.733,4.214,3.634,0.15,1.38,-0.068,-0.055,0.019,-0.033,0.036,0.019,-0.025,0.017,0.021,0.026,0.0,3.597,-0.008,3.971,0.018,2.778,2013-03-05,diversified_financials
BXMT,SPGI,2018-02-16,0.647,0.0,3.406,10.39,-73.145,4.214,3.634,0.318,1.196,-0.004,0.006,-0.055,-0.005,-0.009,0.006,0.025,0.009,0.08,0.071,-0.009,3.819,-0.012,3.986,-0.008,3.796,2013-03-05,diversified_financials
CACC,IBKR,2018-02-16,0.745,0.0,3.066,0.152,5.034,4.214,3.634,0.125,0.937,0.047,-0.059,0.048,-0.044,0.016,-0.009,0.015,-0.02,-0.007,-0.059,-0.019,3.636,-0.041,4.292,-0.048,4.504,2013-03-05,diversified_financials
ICE,MSCI,2018-02-16,0.98,1.0,3.093,2.615,-53.925,4.214,3.634,0.42,0.227,-0.054,-0.065,-0.031,-0.071,0.01,0.001,0.016,0.038,0.046,-0.012,-0.017,4.119,0.009,2.531,-0.035,5.199,2013-03-05,diversified_financials
IVR,TROW,2018-02-16,0.51,0.0,3.256,0.387,10.915,4.214,3.634,0.006,3.248,0.009,0.001,-0.045,-0.027,-0.067,0.041,0.068,0.022,0.059,0.03,-0.011,3.482,0.001,3.226,-0.068,4.636,2013-03-05,diversified_financials
IVZ,KKR,2018-02-16,0.706,1.0,2.64,0.945,-8.096,4.214,3.634,0.063,0.332,-0.011,-0.046,0.051,-0.04,-0.028,0.008,0.045,-0.025,-0.022,0.013,-0.013,3.141,-0.022,3.502,-0.088,6.052,2013-03-05,diversified_financials
MFA,PMT,2018-02-16,0.863,0.667,4.1,0.45,-2.921,4.214,3.634,0.0,1.602,0.023,-0.003,0.013,-0.027,-0.013,0.034,0.014,-0.063,0.003,0.031,0.001,4.056,-0.009,4.461,-0.015,4.739,2013-03-05,diversified_financials
MFA,TROW,2018-02-16,0.608,0.0,3.347,1.805,16.626,4.214,3.634,0.261,0.326,0.051,-0.001,-0.026,0.014,0.008,-0.003,-0.006,-0.031,0.035,-0.019,-0.01,3.511,0.011,3.181,-0.05,4.136,2013-03-05,diversified_financials
NNI,TROW,2018-02-16,0.647,0.0,2.913,1.088,20.567,4.214,3.634,0.193,2.45,-0.039,0.029,0.078,-0.011,-0.02,0.027,-0.017,0.029,-0.032,-0.047,-0.005,3.011,0.021,2.475,0.008,2.746,2013-03-05,diversified_financials
NYMT,TROW,2018-02-16,0.667,0.0,3.125,10.445,27.659,4.214,3.634,0.23,0.235,0.022,0.055,0.015,0.005,-0.089,0.011,0.121,-0.01,0.032,0.015,-0.002,3.16,0.034,2.583,-0.032,3.647,2013-03-05,diversified_financials
PMT,RWT,2018-02-16,1.0,1.0,-3.521,1.045,0.35,4.214,3.634,0.227,-0.108,0.033,-0.002,-0.008,-0.009,0.001,-0.019,-0.001,-0.016,0.011,0.083,0.004,-3.284,-0.005,-3.839,0.004,-3.248,2013-03-05,diversified_financials
RWT,TROW,2018-02-16,0.686,0.0,2.954,3.43,30.951,4.214,3.634,0.857,0.718,-0.098,-0.011,0.058,-0.037,0.016,-0.025,0.041,0.008,0.033,-0.025,-0.01,3.1,0.013,2.758,-0.044,3.594,2013-03-05,diversified_financials
SLM,TROW,2018-02-16,0.608,0.0,2.91,2.593,41.753,4.214,3.634,0.747,1.504,0.027,-0.026,-0.021,-0.037,-0.0,0.071,0.017,-0.02,0.032,0.033,-0.017,3.152,0.013,2.725,-0.072,3.91,2013-03-05,diversified_financials
STWD,TROW,2018-02-16,0.627,0.0,3.095,3.686,15.927,4.214,3.634,0.008,0.838,0.02,-0.027,-0.064,-0.05,-0.041,0.026,-0.022,-0.027,0.052,-0.033,0.006,2.999,0.024,2.709,-0.032,3.615,2013-03-05,diversified_financials
AA,SCCO,2018-02-16,0.529,1.0,3.656,0.602,8.202,3.362,3.733,0.059,0.449,-0.031,0.033,-0.096,-0.011,0.069,0.05,-0.014,-0.039,0.001,-0.041,-0.062,6.525,0.031,2.211,0.016,2.924,2013-03-05,metals_and_mining
ACH,SCCO,2018-02-16,0.667,0.5,3.586,1.196,12.141,3.362,3.733,0.679,2.745,0.007,-0.089,-0.014,-0.081,0.016,-0.05,-0.025,-0.018,0.013,-0.065,-0.103,5.647,-0.082,5.215,-0.055,4.681,2013-03-05,metals_and_mining
AEM,NEM,2018-02-16,0.569,0.0,3.063,0.766,-0.893,3.362,3.733,0.0,0.959,0.012,-0.014,-0.031,0.04,-0.041,0.006,-0.004,-0.047,-0.019,-0.021,-0.013,3.547,-0.026,3.992,-0.001,3.111,2013-03-05,metals_and_mining
AEM,RS,2018-02-16,0.667,0.5,3.516,0.824,31.939,3.362,3.733,0.36,1.513,-0.078,-0.015,0.037,0.067,0.009,-0.066,-0.019,0.019,-0.039,0.004,0.028,2.952,0.038,2.754,-0.015,3.822,2013-03-05,metals_and_mining
AGI,CMC,2018-02-16,0.588,0.333,3.499,0.736,11.09,3.362,3.733,0.681,2.628,0.023,-0.051,0.014,-0.02,-0.056,-0.001,0.06,-0.004,-0.031,0.003,0.069,2.724,0.13,2.034,0.043,3.02,2013-03-05,metals_and_mining
AGI,CRS,2018-02-16,0.569,0.0,2.712,1.222,26.236,3.362,3.733,0.825,1.733,0.019,-0.028,-0.029,-0.006,0.013,-0.065,-0.011,-0.039,0.009,-0.019,0.09,1.792,0.008,2.633,-0.121,3.944,2013-03-05,metals_and_mining
AGI,NUE,2018-02-16,0.608,0.5,2.905,2.91,26.848,3.362,3.733,0.116,1.949,-0.03,-0.006,0.006,-0.03,-0.002,-0.005,0.026,0.038,-0.006,-0.005,0.027,2.586,0.032,2.514,0.011,2.767,2013-03-05,metals_and_mining
AGI,RS,2018-02-16,0.549,0.833,3.615,3.806,38.872,3.362,3.733,0.115,2.149,-0.005,0.019,-0.007,-0.003,-0.075,-0.009,0.051,0.029,-0.044,-0.017,0.033,3.126,0.031,3.162,-0.036,4.142,2013-03-05,metals_and_mining
BVN,CMC,2018-02-16,0.647,0.333,2.594,0.579,9.464,3.362,3.733,0.742,1.066,0.032,0.0,-0.046,0.022,-0.036,0.089,0.072,-0.048,0.034,0.055,0.051,1.776,0.13,0.502,0.044,1.88,2013-03-05,metals_and_mining
CGAU,KALU,2018-02-16,0.941,0.5,3.03,7.012,40.071,3.362,3.733,0.688,1.431,0.021,-0.06,0.033,-0.014,0.014,-0.003,-0.025,0.019,-0.023,0.016,0.046,2.268,0.06,2.04,0.035,2.449,2013-03-05,metals_and_mining
CLF,CMC,2018-02-16,0.569,0.5,3.597,0.968,10.372,3.362,3.733,0.111,1.64,-0.011,-0.082,-0.036,-0.137,-0.013,0.038,0.081,0.017,0.031,0.031,0.047,2.727,0.096,1.832,0.07,2.313,2013-03-05,metals_and_mining
CLF,GGB,2018-02-16,0.882,0.333,3.097,0.311,0.481,3.362,3.733,0.805,0.859,-0.062,0.023,0.043,0.016,-0.012,0.004,-0.027,-0.02,0.027,-0.001,-0.012,3.296,-0.039,3.761,0.068,1.944,2013-03-05,metals_and_mining
GOLD,RS,2018-02-16,0.922,0.333,3.937,1.782,38.316,3.362,3.733,0.478,2.447,-0.042,-0.068,0.019,-0.024,0.034,-0.058,-0.134,0.029,-0.097,-0.059,0.038,3.304,0.035,3.35,-0.018,4.233,2013-03-05,metals_and_mining
IAG,TX,2018-02-16,0.588,0.833,2.676,2.984,4.455,3.362,3.733,0.8,0.756,0.02,-0.059,-0.017,0.007,-0.027,-0.01,-0.009,0.007,-0.043,-0.005,0.018,2.267,-0.046,3.685,-0.062,4.042,2013-03-05,metals_and_mining
KGC,RS,2018-02-16,0.745,0.5,3.218,6.644,39.756,3.362,3.733,0.386,1.284,-0.046,-0.014,0.006,-0.009,-0.012,0.024,0.023,-0.024,-0.011,0.008,0.033,2.629,0.027,2.748,-0.038,3.883,2013-03-05,metals_and_mining
NEM,RS,2018-02-16,0.745,0.667,2.916,1.138,31.227,3.362,3.733,0.519,0.684,-0.015,0.018,-0.003,0.027,-0.003,0.013,0.005,-0.033,0.0,-0.018,0.034,2.073,0.052,1.614,-0.014,3.26,2013-03-05,metals_and_mining
PAAS,RS,2018-02-16,0.882,0.333,3.847,1.859,37.817,3.362,3.733,0.886,1.353,-0.017,-0.009,0.0,0.022,-0.022,-0.005,0.046,0.012,-0.006,0.025,0.037,2.982,0.054,2.589,0.009,3.626,2013-03-05,metals_and_mining
AEE,POR,2018-02-16,0.549,0.5,-3.385,0.6,8.248,3.666,3.525,0.036,-0.944,-0.053,-0.032,0.049,-0.062,0.009,-0.037,0.005,0.042,-0.02,0.028,-0.007,-3.865,-0.014,-4.336,-0.018,-4.588,2013-03-05,utilities
AEP,NWE,2018-02-16,0.745,0.0,-3.304,0.515,17.708,3.666,3.525,0.414,-0.92,0.033,-0.028,0.068,0.038,-0.018,-0.006,0.017,0.006,0.094,-0.019,0.001,-3.271,0.017,-2.397,0.028,-1.852,2013-03-05,utilities
AQN,EIX,2018-02-16,0.784,0.0,-2.74,4.894,23.062,3.666,3.525,0.085,-1.633,-0.045,0.003,-0.036,-0.025,0.01,0.07,-0.015,-0.109,0.035,0.055,0.03,-2.121,0.047,-1.756,0.028,-2.16,2013-03-05,utilities
AQN,NEE,2018-02-16,1.0,1.0,2.858,3.75,1.112,3.666,3.525,0.601,0.018,-0.002,0.009,0.032,-0.026,0.034,-0.014,0.002,-0.016,0.076,-0.029,-0.034,5.323,-0.035,5.438,-0.027,4.83,2013-03-05,utilities
AQN,NWE,2018-02-16,0.902,0.5,-2.564,2.538,27.692,3.666,3.525,0.232,-0.732,-0.017,-0.033,-0.028,-0.062,0.039,0.008,-0.036,-0.047,-0.016,-0.049,0.013,-2.187,0.035,-1.514,0.035,-1.524,2013-03-05,utilities
AQN,PCG,2018-02-16,0.765,0.0,-3.252,3.355,33.226,3.666,3.525,0.234,-3.125,0.054,-0.015,0.044,0.014,0.047,0.001,-0.044,0.049,0.054,-0.013,0.058,-2.636,0.097,-2.213,0.054,-2.677,2013-03-05,utilities
ATO,PPL,2018-02-16,0.549,0.0,-2.73,0.216,12.7,3.666,3.525,0.266,-1.766,-0.0,-0.084,-0.041,-0.033,0.08,-0.018,-0.079,-0.014,-0.004,0.001,-0.068,-4.766,-0.062,-4.586,-0.098,-5.678,2013-03-05,utilities
AWK,SO,2018-02-16,0.725,0.5,-2.844,0.263,20.656,3.666,3.525,0.057,-1.071,0.002,-0.003,0.023,0.02,-0.056,-0.067,0.021,0.019,-0.041,-0.015,-0.005,-3.075,0.011,-2.357,-0.011,-3.318,2013-03-05,utilities
CMS,NWE,2018-02-16,0.804,0.5,-3.663,0.69,21.023,3.666,3.525,0.226,-0.87,0.036,-0.028,-0.007,-0.036,0.011,-0.037,0.048,-0.015,0.047,-0.047,0.004,-3.454,0.016,-2.759,0.016,-2.776,2013-03-05,utilities
CNP,SJI,2018-02-16,0.824,0.0,-3.525,0.912,6.448,3.666,3.525,0.164,-1.708,-0.001,0.123,0.02,0.072,-0.05,-0.009,0.062,0.035,0.121,0.084,0.007,-3.303,0.055,-1.78,0.124,0.383,2013-03-05,utilities
D,EIX,2018-02-16,0.745,0.0,-2.755,1.289,-19.529,3.666,3.525,0.036,-1.743,-0.025,0.042,-0.088,0.001,0.009,-0.019,0.027,-0.016,-0.012,-0.007,0.064,-0.507,0.099,0.739,0.1,0.778,2013-03-05,utilities
D,NEE,2018-02-16,0.725,0.833,3.009,0.888,-25.645,3.666,3.525,0.001,0.754,-0.011,-0.003,-0.013,0.008,0.006,-0.047,-0.038,-0.002,-0.003,0.024,-0.067,7.166,-0.092,8.712,-0.1,9.192,2013-03-05,utilities
D,PCG,2018-02-16,0.686,0.0,-3.238,0.913,2.299,3.666,3.525,0.032,-0.125,0.009,-0.011,0.016,-0.009,-0.009,0.056,0.107,-0.103,0.015,0.039,0.082,-1.918,0.132,-1.117,0.116,-1.375,2013-03-05,utilities
DTE,POR,2018-02-16,0.647,0.167,-4.401,0.419,6.405,3.666,3.525,0.299,-1.565,-0.03,0.017,-0.079,-0.076,0.048,0.012,0.007,0.025,0.042,-0.004,-0.003,-4.592,-0.003,-4.614,0.007,-3.892,2013-03-05,utilities
ED,NWE,2018-02-16,0.686,0.5,-3.457,0.424,20.057,3.666,3.525,0.281,-0.869,-0.01,0.021,-0.018,-0.052,-0.103,0.066,0.091,-0.018,0.027,0.021,0.006,-3.123,0.024,-2.164,0.033,-1.671,2013-03-05,utilities
ES,NWE,2018-02-16,0.529,0.0,-3.336,0.627,15.456,3.666,3.525,0.302,-1.321,-0.041,-0.067,0.017,-0.063,0.002,-0.053,-0.039,0.018,0.043,0.004,0.009,-2.89,0.015,-2.561,0.026,-1.983,2013-03-05,utilities
NI,NWE,2018-02-16,0.824,0.833,-2.733,1.114,23.967,3.666,3.525,0.003,-0.291,0.066,0.026,0.027,-0.004,-0.001,-0.038,0.004,0.052,-0.033,0.024,0.006,-2.416,0.02,-1.731,0.002,-2.632,2013-03-05,utilities
NJR,NWE,2018-02-16,0.824,0.333,-2.759,0.704,23.659,3.666,3.525,0.092,-0.734,-0.006,-0.032,0.06,0.003,-0.031,-0.024,-0.049,0.061,-0.049,0.014,0.001,-2.707,0.016,-2.115,-0.017,-3.432,2013-03-05,utilities
NWE,XEL,2018-02-16,0.569,0.0,3.246,1.351,-25.157,3.666,3.525,0.59,1.549,-0.001,0.05,-0.016,0.034,0.02,0.06,0.042,0.022,0.042,0.072,0.002,3.15,0.015,2.562,0.023,2.207,2013-03-05,utilities
PCG,POR,2018-02-16,0.824,0.0,2.601,0.413,10.77,3.666,3.525,0.839,2.501,0.02,-0.022,0.029,-0.007,0.013,-0.033,0.016,-0.062,-0.027,0.022,0.041,1.903,0.056,1.645,0.037,1.968,2013-03-05,utilities
SBS,SJI,2018-02-16,0.588,0.667,-3.171,1.666,12.642,3.666,3.525,0.119,-1.192,0.004,-0.061,0.048,-0.082,-0.021,-0.059,0.024,-0.021,0.005,-0.006,-0.011,-3.391,0.097,-1.168,0.255,2.081,2013-03-05,utilities
AAON,AIN,2018-02-16,0.627,0.0,3.001,1.362,3.195,4.123,3.939,0.021,2.078,-0.018,0.026,-0.035,-0.075,-0.052,0.029,0.039,-0.034,-0.009,0.018,0.047,1.812,0.02,2.496,-0.004,3.092,2013-03-05,capital_goods
AAON,HEI-A,2018-02-16,0.686,0.0,2.689,1.504,-9.759,4.123,3.939,0.0,1.641,0.093,0.023,-0.014,0.061,-0.133,0.071,0.1,0.022,0.018,0.041,0.027,2.07,-0.059,4.05,-0.095,4.89,2013-03-05,capital_goods
AAON,HII,2018-02-16,0.686,0.0,3.468,6.353,-26.249,4.123,3.939,0.613,1.311,-0.039,0.05,0.046,0.074,-0.003,-0.056,-0.081,0.039,-0.023,-0.043,0.074,1.184,0.01,3.148,0.039,2.255,2013-03-05,capital_goods
AAON,KAMN,2018-02-16,0.667,0.0,3.378,0.982,14.472,4.123,3.939,0.091,2.573,-0.038,0.0,-0.037,-0.011,0.058,-0.076,-0.05,0.079,0.059,-0.02,0.043,2.047,-0.011,3.72,-0.137,7.611,2013-03-05,capital_goods
ACM,KAMN,2018-02-16,0.686,0.667,3.023,1.4,-3.352,4.123,3.939,0.465,1.613,0.015,-0.039,0.013,-0.026,-0.033,0.082,0.133,0.018,0.022,0.002,0.014,2.646,-0.002,3.081,-0.116,6.084,2013-03-05,capital_goods
