ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HBAN,SBSI,2019-12-31,0.51,1.0,2.558,0.991,18.365,3.677,3.224,0.53,0.182,0.063,-0.004,0.0,-0.005,0.042,-0.065,-0.072,0.008,0.017,-0.039,0.012,2.044,0.031,1.176,0.041,0.728,2015-01-14,banks
HOPE,SYBT,2019-12-31,0.608,0.0,2.527,0.891,21.532,3.677,3.224,0.56,1.392,-0.054,-0.082,0.021,-0.039,0.028,0.008,-0.005,0.029,0.042,-0.054,0.028,1.894,0.074,0.87,0.134,-0.48,2015-01-14,banks
HSBC,SBSI,2019-12-31,0.529,1.0,3.076,0.076,27.748,3.677,3.224,0.484,0.353,0.013,0.024,-0.035,0.023,0.03,0.007,-0.032,0.004,-0.003,0.007,0.046,1.892,0.091,0.759,0.212,-2.314,2015-01-14,banks
HTLF,ITCB,2019-12-31,0.51,0.0,-3.079,0.154,4.556,3.677,3.224,0.833,-2.269,-0.03,-0.041,-0.047,0.022,-0.036,0.043,-0.02,0.004,-0.026,0.099,-0.075,-3.899,-0.078,-3.925,-0.058,-3.705,2015-01-14,banks
HWC,KEY,2019-12-31,0.51,0.333,2.607,0.229,6.794,3.677,3.224,0.748,1.177,-0.011,0.092,0.102,-0.02,-0.006,0.042,0.056,-0.03,0.042,0.043,0.019,2.035,0.047,1.179,0.152,-2.032,2015-01-14,banks
IBOC,SBSI,2019-12-31,0.51,1.0,2.737,0.333,18.557,3.677,3.224,0.562,0.245,0.013,-0.048,0.036,-0.026,0.003,-0.003,0.032,-0.032,0.024,-0.019,0.016,1.978,0.019,1.865,0.069,-0.525,2015-01-14,banks
INDB,SBSI,2019-12-31,0.51,1.0,2.827,0.136,21.129,3.677,3.224,0.207,0.142,-0.051,-0.014,-0.018,0.021,0.023,0.065,0.051,-0.088,0.057,0.046,0.011,2.353,0.044,0.916,0.14,-3.247,2015-01-14,banks
JPM,TD,2019-12-31,0.608,0.167,-3.134,0.26,22.088,3.677,3.224,0.262,-1.518,-0.02,0.033,-0.025,-0.024,0.001,0.022,-0.003,-0.037,-0.053,0.046,0.015,-2.49,0.011,-2.631,-0.009,-3.509,2015-01-14,banks
KB,PNC,2019-12-31,0.569,0.167,2.541,0.64,95.122,3.677,3.224,0.643,1.726,0.022,-0.02,-0.011,-0.051,-0.012,0.064,0.096,-0.075,0.058,-0.018,0.036,1.968,0.143,0.271,0.324,-2.609,2015-01-14,banks
LKFN,SBSI,2019-12-31,0.529,1.0,2.543,0.473,10.253,3.677,3.224,0.437,0.317,-0.045,0.05,-0.001,0.026,0.033,-0.035,-0.022,-0.026,-0.016,-0.035,0.024,1.146,0.01,1.952,0.049,-0.247,2015-01-14,banks
LYG,SBSI,2019-12-31,0.51,1.0,2.865,0.766,28.369,3.677,3.224,0.003,0.308,-0.003,-0.025,0.051,-0.046,-0.024,0.006,0.043,-0.102,0.007,0.031,0.045,1.723,0.084,0.745,0.199,-2.16,2015-01-14,banks
MTB,SBSI,2019-12-31,0.529,1.0,2.88,0.07,20.067,3.677,3.224,0.559,0.389,-0.1,0.014,0.036,0.006,-0.0,-0.007,0.008,0.028,0.037,-0.006,0.04,1.476,0.041,1.463,0.089,-0.205,2015-01-14,banks
MTG,SBSI,2019-12-31,0.529,1.0,2.74,0.618,23.258,3.677,3.224,0.255,0.146,0.059,-0.061,-0.028,-0.047,0.018,-0.04,-0.028,-0.013,0.008,-0.02,0.04,1.343,0.07,0.272,0.089,-0.379,2015-01-14,banks
NWBI,WABC,2019-12-31,0.608,0.0,3.026,4.188,-6.138,3.677,3.224,0.036,1.426,-0.059,-0.022,0.022,-0.012,0.008,-0.002,0.004,-0.038,-0.009,-0.075,0.003,2.853,-0.003,3.164,-0.096,7.988,2015-01-14,banks
NWG,SBSI,2019-12-31,0.51,1.0,2.974,0.05,30.194,3.677,3.224,0.014,0.318,-0.048,-0.028,-0.01,-0.035,0.007,0.005,-0.006,-0.098,-0.016,0.041,0.054,1.7,0.105,0.501,0.246,-2.832,2015-01-14,banks
OCFC,SBSI,2019-12-31,0.51,1.0,2.968,0.058,29.188,3.677,3.224,0.406,0.356,0.02,0.056,-0.001,-0.059,0.031,-0.024,-0.048,-0.042,-0.035,-0.092,0.05,1.748,0.098,0.593,0.23,-2.629,2015-01-14,banks
ONB,SBSI,2019-12-31,0.529,1.0,2.766,0.938,15.564,3.677,3.224,0.398,0.701,-0.017,-0.025,-0.048,-0.044,-0.043,-0.006,0.062,0.012,-0.014,-0.03,0.031,1.34,0.044,0.753,0.075,-0.654,2015-01-14,banks
OZK,PNFP,2019-12-31,0.51,1.0,3.012,0.499,40.729,3.677,3.224,0.151,0.226,0.011,-0.05,0.024,-0.024,0.005,-0.05,-0.062,0.009,0.013,0.012,0.044,1.601,0.102,-0.268,0.28,-5.955,2015-01-14,banks
PFS,SBSI,2019-12-31,0.51,1.0,3.308,0.751,14.595,3.677,3.224,0.386,0.635,-0.042,0.026,0.065,0.027,0.012,-0.0,-0.013,-0.066,0.01,0.041,0.014,2.726,0.025,2.285,0.022,2.397,2015-01-14,banks
PNFP,USB,2019-12-31,0.765,0.667,2.808,0.075,42.526,3.677,3.224,0.687,1.359,0.012,-0.008,-0.079,0.005,-0.011,-0.02,-0.0,-0.034,0.013,0.017,0.088,0.911,0.192,-1.323,0.384,-5.448,2015-01-14,banks
RF,SBSI,2019-12-31,0.529,1.0,2.869,0.465,23.911,3.677,3.224,0.624,0.284,0.03,0.029,0.019,0.045,0.004,0.015,-0.002,0.006,-0.0,-0.025,0.03,1.886,0.058,0.925,0.12,-1.12,2015-01-14,banks
RY,SBSI,2019-12-31,0.529,1.0,2.861,0.217,16.474,3.677,3.224,0.047,0.046,-0.031,0.091,0.004,0.044,0.052,-0.031,-0.081,0.009,-0.022,-0.041,0.041,0.951,0.063,-0.096,0.098,-1.754,2015-01-14,banks
SBCF,SBSI,2019-12-31,0.51,1.0,2.586,0.316,22.392,3.677,3.224,0.488,0.256,-0.005,0.024,0.041,0.008,-0.013,0.002,0.0,-0.07,-0.019,-0.026,0.02,1.858,0.053,0.662,0.111,-1.46,2015-01-14,banks
SBNY,WABC,2019-12-31,0.51,0.0,2.56,-0.114,68.67,3.677,3.224,0.451,0.835,0.036,0.016,-0.061,-0.019,-0.045,-0.0,0.05,-0.058,0.053,-0.01,0.064,1.817,0.168,0.607,0.316,-1.107,2015-01-14,banks
SHG,USB,2019-12-31,0.706,0.333,2.914,-0.1,50.697,3.677,3.224,0.594,1.355,-0.009,-0.025,-0.024,-0.054,-0.064,0.075,0.107,0.011,0.08,0.057,0.121,0.688,0.261,-1.89,0.521,-6.664,2015-01-14,banks
SHG,WABC,2019-12-31,0.608,0.0,2.573,-0.717,81.609,3.677,3.224,0.32,0.61,0.01,-0.0,0.067,-0.008,-0.025,0.014,0.045,-0.004,0.01,0.036,0.212,0.597,0.421,-1.357,0.545,-2.515,2015-01-14,banks
SNV,WAL,2019-12-31,0.765,0.5,3.455,0.998,10.906,3.677,3.224,0.386,1.414,0.001,-0.022,-0.015,0.008,-0.04,0.028,0.049,-0.003,0.084,0.021,-0.024,4.434,0.012,2.945,0.064,0.819,2015-01-14,banks
SSB,TCBI,2019-12-31,0.686,0.0,-3.248,1.672,-51.224,3.677,3.224,0.102,-2.657,0.009,0.039,0.001,0.053,-0.016,-0.021,0.022,-0.047,-0.052,-0.025,0.082,-1.575,0.089,-1.429,0.066,-1.898,2015-01-14,banks
TD,WABC,2019-12-31,0.941,1.0,2.561,0.922,11.362,3.677,3.224,0.755,0.441,0.03,0.023,-0.057,0.078,0.026,0.061,0.002,0.054,0.005,0.044,0.032,1.275,0.032,1.297,-0.039,4.113,2015-01-14,banks
WAL,WSFS,2019-12-31,0.667,1.0,-2.642,0.582,15.599,3.677,3.224,0.05,-0.256,-0.041,-0.045,0.004,-0.018,0.01,0.009,-0.011,-0.002,0.029,-0.021,-0.04,-4.323,-0.021,-3.534,-0.056,-4.96,2015-01-14,banks
WTFC,ZION,2019-12-31,0.608,0.167,2.623,0.418,13.301,3.677,3.224,0.666,1.695,0.004,-0.002,-0.017,0.004,0.028,0.007,-0.021,0.004,0.007,-0.02,0.039,1.546,0.059,0.978,0.114,-0.538,2015-01-14,banks
APO,NNI,2019-12-31,0.706,0.667,-2.774,0.911,28.423,3.53,3.447,0.734,-0.86,-0.003,-0.003,0.008,-0.031,0.038,-0.057,-0.034,0.002,-0.084,-0.025,-0.007,-2.938,-0.042,-3.792,0.0,-2.765,2015-01-14,diversified_financials
BX,PRG,2019-12-31,0.863,0.833,-2.853,0.984,9.256,3.53,3.447,0.009,-0.798,-0.033,-0.036,-0.02,-0.038,0.001,0.005,0.043,-0.079,0.007,0.038,-0.028,-3.518,-0.172,-6.97,-0.183,-7.23,2015-01-14,diversified_financials
CODI,NNI,2019-12-31,0.686,0.167,-2.519,2.089,25.392,3.53,3.447,0.042,-1.06,-0.01,-0.021,-0.032,-0.004,-0.05,-0.008,0.045,0.036,0.01,-0.02,0.012,-2.268,0.027,-1.928,0.065,-1.101,2015-01-14,diversified_financials
EVR,NTRS,2019-12-31,0.922,0.333,2.993,0.492,49.762,3.53,3.447,0.535,0.929,0.033,-0.007,0.01,-0.037,0.046,0.039,0.019,-0.036,0.061,-0.012,0.065,1.421,0.129,-0.106,0.13,-0.132,2015-01-14,diversified_financials
FCFS,NDAQ,2019-12-31,0.588,0.0,3.84,0.208,11.584,3.53,3.447,0.715,2.904,0.056,0.005,0.074,0.012,0.053,-0.029,-0.039,-0.009,0.001,-0.047,-0.035,4.833,-0.021,4.442,0.042,2.62,2015-01-14,diversified_financials
NNI,SPGI,2019-12-31,0.627,1.0,3.185,5.626,-109.574,3.53,3.447,0.048,0.541,-0.062,0.04,0.005,0.028,-0.006,0.021,0.012,0.013,0.037,0.054,-0.044,4.569,-0.083,5.817,-0.071,5.419,2015-01-14,diversified_financials
RJF,TWO,2019-12-31,0.608,0.5,2.806,0.078,5.374,3.53,3.447,0.833,1.182,-0.006,-0.025,-0.039,-0.056,-0.019,0.044,0.022,0.01,-0.041,0.002,-0.025,3.565,0.002,2.754,0.452,-10.863,2015-01-14,diversified_financials
AA,CMC,2019-12-31,0.824,0.833,2.807,0.133,13.319,3.542,4.29,0.563,0.999,-0.018,-0.02,0.017,-0.003,0.011,-0.068,-0.01,0.032,-0.022,0.028,0.022,2.508,0.095,1.542,0.182,0.399,2015-01-14,metals_and_mining
AEM,PAAS,2019-12-31,0.569,0.167,2.878,0.171,8.434,3.542,4.29,0.009,1.987,0.026,-0.024,0.07,-0.007,-0.038,0.026,0.051,-0.045,-0.024,0.028,0.022,2.463,-0.004,2.957,0.174,-0.387,2015-01-14,metals_and_mining
AGI,PAAS,2019-12-31,0.686,0.0,4.386,0.934,10.316,3.542,4.29,0.11,3.914,-0.005,0.022,0.003,0.005,0.022,-0.05,-0.009,0.022,0.026,-0.002,0.033,3.835,0.059,3.396,0.29,-0.455,2015-01-14,metals_and_mining
CDE,PAAS,2019-12-31,0.608,0.333,4.534,0.703,10.859,3.542,4.29,0.547,3.469,-0.012,0.044,0.05,0.021,0.039,0.021,-0.037,-0.066,-0.008,-0.051,-0.026,5.024,-0.031,5.131,0.177,1.14,2015-01-14,metals_and_mining
CENX,CMC,2019-12-31,0.745,0.833,2.53,0.287,14.421,3.542,4.29,0.692,0.893,0.057,0.0,-0.01,0.02,-0.001,-0.03,-0.06,0.013,-0.032,-0.062,0.038,2.044,0.124,0.958,0.222,-0.279,2015-01-14,metals_and_mining
CGAU,FNV,2019-12-31,0.51,1.0,2.93,6.798,35.754,3.542,4.29,0.348,0.378,0.043,0.005,-0.063,0.009,-0.006,0.016,-0.01,0.044,0.056,0.011,-0.065,4.844,-0.119,6.459,-0.073,5.078,2015-01-14,metals_and_mining
CMC,MT,2019-12-31,0.549,0.0,-2.821,1.765,-7.429,3.542,4.29,0.544,-2.26,-0.003,0.05,0.003,0.045,-0.009,-0.051,-0.017,-0.036,0.01,-0.009,-0.003,-2.853,0.049,-2.226,0.044,-2.289,2015-01-14,metals_and_mining
CMC,X,2019-12-31,0.863,0.5,-3.221,2.478,-19.882,3.542,4.29,0.859,-2.994,0.028,-0.046,0.019,-0.044,-0.034,0.007,0.038,-0.042,-0.039,-0.004,0.024,-2.996,0.079,-2.465,0.17,-1.593,2015-01-14,metals_and_mining
FCX,GGB,2019-12-31,0.784,0.5,2.704,0.085,1.948,3.542,4.29,0.1,1.101,-0.079,0.043,0.049,0.044,-0.044,0.067,0.065,0.005,0.029,0.036,0.003,2.665,0.12,1.043,0.39,-2.722,2015-01-14,metals_and_mining
FCX,X,2019-12-31,0.98,1.0,-2.797,2.912,-13.564,3.542,4.29,0.268,-0.674,-0.001,0.049,0.058,0.021,0.023,-0.009,-0.015,-0.049,-0.014,-0.018,0.069,-2.063,0.107,-1.666,0.298,0.356,2015-01-14,metals_and_mining
GGB,TECK,2019-12-31,0.941,0.5,-3.427,4.806,6.542,3.542,4.29,0.024,-1.511,0.003,0.02,0.04,0.023,0.028,-0.009,-0.023,-0.066,0.028,-0.005,-0.095,-4.733,-0.083,-4.571,0.067,-2.505,2015-01-14,metals_and_mining
GGB,X,2019-12-31,0.549,0.333,-2.852,9.028,-3.036,3.542,4.29,0.874,-2.698,0.021,-0.062,0.004,-0.025,-0.005,0.048,0.062,0.076,0.007,0.018,-0.014,-2.937,0.093,-2.287,0.385,-0.501,2015-01-14,metals_and_mining
ALE,SRE,2019-12-31,0.51,0.0,3.188,1.882,-17.243,3.145,3.027,0.484,1.565,-0.017,-0.012,0.032,-0.04,-0.052,0.021,0.036,0.101,0.032,0.009,-0.017,3.87,-0.007,3.468,0.012,2.712,2015-01-14,utilities
CNP,TAC,2019-12-31,0.784,0.333,2.54,0.184,0.833,3.145,3.027,0.135,1.064,-0.008,-0.03,-0.007,-0.039,-0.045,-0.036,-0.029,0.017,-0.124,-0.043,-0.038,3.393,-0.104,4.878,-0.007,2.694,2015-01-14,utilities
CWT,LNT,2019-12-31,0.588,0.0,2.814,0.705,11.305,3.145,3.027,0.138,1.223,0.018,0.073,-0.014,0.085,0.024,-0.004,-0.09,-0.039,-0.042,-0.046,-0.047,4.831,-0.004,2.981,0.054,0.505,2015-01-14,utilities
NI,SRE,2019-12-31,0.529,0.0,2.879,5.575,-22.745,3.145,3.027,0.071,1.65,-0.06,-0.029,0.046,-0.053,-0.109,0.019,0.116,-0.051,-0.014,0.022,-0.003,3.015,0.048,0.942,0.069,0.075,2015-01-14,utilities
PNM,SRE,2019-12-31,0.686,0.333,2.574,2.442,13.238,3.145,3.027,0.013,0.468,-0.018,-0.041,0.018,0.013,0.044,-0.012,-0.012,-0.003,-0.005,-0.028,0.001,2.517,0.026,1.082,0.041,0.178,2015-01-14,utilities
POR,SWX,2019-12-31,0.843,0.5,-2.958,0.926,33.15,3.145,3.027,0.01,-0.869,0.009,0.06,0.058,0.098,-0.009,-0.075,-0.028,0.067,0.01,-0.035,-0.045,-4.558,-0.072,-5.534,-0.021,-3.725,2015-01-14,utilities
SR,SRE,2019-12-31,0.608,0.0,2.515,1.775,-11.766,3.145,3.027,0.062,0.979,-0.066,0.105,-0.055,0.085,0.035,-0.072,-0.07,0.024,-0.004,-0.001,-0.025,3.593,0.003,2.391,0.073,-0.673,2015-01-14,utilities
SWX,TAC,2019-12-31,0.627,0.333,2.912,0.054,1.542,3.145,3.027,0.16,1.385,0.027,0.038,-0.074,0.053,-0.001,0.003,0.051,0.039,-0.029,0.02,-0.03,3.548,-0.087,4.737,0.155,-0.345,2015-01-14,utilities
AAON,ESE,2019-12-31,1.0,1.0,3.191,1.434,9.885,3.786,3.359,0.326,0.185,-0.008,-0.038,-0.021,-0.012,-0.02,-0.036,0.033,-0.026,0.03,-0.039,0.005,2.953,0.069,0.14,0.12,-2.119,2015-01-14,capital_goods
ABB,DCI,2019-12-31,0.588,0.0,2.552,-0.164,49.084,3.786,3.359,0.287,1.151,0.065,0.002,0.011,0.019,-0.048,0.001,0.021,-0.005,0.008,0.012,0.11,1.131,0.244,-0.601,0.418,-2.847,2015-01-14,capital_goods
AGCO,PCAR,2019-12-31,0.549,0.5,2.543,0.757,12.692,3.786,3.359,0.314,0.621,-0.068,-0.056,0.047,-0.067,-0.029,0.043,0.124,0.049,0.05,0.052,-0.003,2.673,-0.006,2.78,-0.041,4.266,2015-01-14,capital_goods
AGCO,TKR,2019-12-31,0.569,0.667,2.564,0.412,16.509,3.786,3.359,0.084,0.66,-0.026,0.033,0.06,-0.007,0.006,0.003,0.013,0.031,0.017,0.072,0.01,2.267,0.073,0.324,0.145,-1.903,2015-01-14,capital_goods
AIMC,PCAR,2019-12-31,0.569,0.167,2.832,-0.088,63.876,3.786,3.359,0.636,1.832,0.023,-0.012,0.007,-0.008,-0.014,0.02,0.016,-0.042,0.043,0.008,0.068,1.944,0.157,0.777,0.271,-0.706,2015-01-14,capital_goods
AIMC,PH,2019-12-31,0.686,0.667,2.562,0.408,144.809,3.786,3.359,0.419,1.321,0.008,0.035,0.036,-0.021,0.024,-0.077,-0.105,-0.013,-0.036,-0.017,0.04,1.982,0.069,1.561,0.365,-2.699,2015-01-14,capital_goods
AIMC,ROK,2019-12-31,0.549,0.0,2.565,0.787,129.361,3.786,3.359,0.285,1.173,0.013,0.066,0.052,0.029,0.011,-0.02,-0.016,0.053,-0.055,-0.044,0.037,1.975,0.05,1.766,0.18,-0.289,2015-01-14,capital_goods
AIMC,TKR,2019-12-31,0.882,0.833,3.278,0.19,35.61,3.786,3.359,0.519,1.346,0.017,-0.002,-0.076,0.029,-0.002,-0.051,-0.018,0.038,-0.015,0.025,0.05,2.415,0.182,0.159,0.35,-2.706,2015-01-14,capital_goods
AIN,DOV,2019-12-31,0.882,0.5,4.46,1.027,11.946,3.786,3.359,0.844,2.275,-0.003,0.032,0.005,0.079,-0.001,-0.036,-0.032,-0.04,-0.056,-0.005,-0.026,5.382,0.001,4.44,0.008,4.171,2015-01-14,capital_goods
AIN,HON,2019-12-31,0.667,0.5,2.724,1.395,47.317,3.786,3.359,0.518,0.584,0.018,0.021,0.027,-0.025,-0.015,-0.015,-0.004,0.002,0.007,-0.028,-0.018,3.459,0.007,2.441,0.002,2.629,2015-01-14,capital_goods
AIN,RTX,2019-12-31,0.549,0.667,3.12,0.463,42.599,3.786,3.359,0.316,0.928,0.039,-0.001,-0.019,-0.074,0.07,-0.02,-0.083,-0.003,-0.015,-0.034,-0.025,3.956,0.048,1.494,0.161,-2.304,2015-01-14,capital_goods
AIN,TREX,2019-12-31,0.51,1.0,2.66,0.697,-13.879,3.786,3.359,0.576,0.167,-0.013,-0.0,0.052,-0.023,-0.018,-0.048,0.034,0.012,0.048,-0.035,-0.087,5.589,-0.122,6.8,-0.131,7.089,2015-01-14,capital_goods
AIR,SPXC,2019-12-31,0.529,0.0,2.981,0.702,4.616,3.786,3.359,0.869,2.686,-0.08,0.065,0.042,0.08,0.07,-0.028,-0.077,0.054,0.007,0.007,0.001,2.961,0.015,2.727,0.029,2.493,2015-01-14,capital_goods
AIT,TXT,2019-12-31,0.549,0.667,-3.49,0.997,-5.411,3.786,3.359,0.265,-1.201,-0.024,0.016,-0.026,-0.017,0.028,0.051,-0.021,-0.066,0.001,-0.036,0.031,-2.639,0.037,-2.466,0.023,-2.858,2015-01-14,capital_goods
AMWD,ITW,2019-12-31,0.902,1.0,2.744,0.514,89.07,3.786,3.359,0.754,1.41,-0.027,0.01,-0.062,0.012,-0.011,-0.028,0.004,-0.003,-0.01,-0.002,0.031,2.067,0.005,2.63,0.033,2.038,2015-01-14,capital_goods
AMWD,MAS,2019-12-31,0.843,0.167,2.635,0.173,20.609,3.786,3.359,0.715,1.475,0.053,0.034,0.031,-0.009,-0.014,-0.008,0.001,0.014,-0.017,0.027,0.019,2.204,0.023,2.118,0.052,1.454,2015-01-14,capital_goods
AMWD,TKR,2019-12-31,0.706,1.0,3.054,0.12,31.759,3.786,3.359,0.455,0.767,0.072,0.001,-0.031,0.044,0.006,0.019,-0.012,0.092,0.028,-0.045,0.064,1.718,0.156,-0.215,0.264,-2.486,2015-01-14,capital_goods
AOS,PNR,2019-12-31,0.529,0.667,3.292,0.407,19.398,3.786,3.359,0.49,0.783,0.086,-0.007,-0.024,0.022,0.002,-0.015,-0.032,-0.033,0.009,0.001,0.013,2.863,0.042,1.934,0.209,-3.527,2015-01-14,capital_goods
APOG,DOOR,2019-12-31,0.922,0.333,3.423,1.16,17.178,3.786,3.359,0.613,0.977,0.022,0.012,0.006,0.033,-0.022,-0.005,0.041,0.031,0.041,-0.031,-0.032,4.019,-0.051,4.368,0.168,0.312,2015-01-14,capital_goods
APOG,LECO,2019-12-31,0.608,1.0,2.576,0.072,79.658,3.786,3.359,0.001,0.374,0.023,0.09,-0.012,0.014,-0.026,0.067,0.068,-0.024,0.038,0.01,0.076,1.003,0.122,0.055,0.313,-3.916,2015-01-14,capital_goods
APOG,TKR,2019-12-31,0.647,0.833,3.046,0.001,42.555,3.786,3.359,0.319,1.073,0.046,0.042,0.018,0.046,-0.011,0.026,-0.006,0.099,0.043,-0.011,0.067,2.084,0.231,-0.277,0.464,-3.623,2015-01-14,capital_goods
ASTE,MDU,2019-12-31,0.706,0.0,2.905,-0.017,24.92,3.786,3.359,0.014,1.114,0.05,-0.006,-0.015,0.044,-0.005,0.008,0.001,0.019,0.016,-0.033,0.004,2.824,0.033,2.193,0.311,-3.753,2015-01-14,capital_goods
AWI,ITT,2019-12-31,0.529,0.0,2.529,0.431,22.469,3.786,3.359,0.062,0.806,0.028,-0.049,-0.079,-0.074,-0.008,0.034,-0.018,-0.034,-0.046,0.025,0.084,0.039,0.174,-2.647,0.181,-2.876,2015-01-14,capital_goods
BA,FSS,2019-12-31,0.647,0.0,2.557,0.056,5.226,3.786,3.359,0.921,1.772,-0.006,0.01,-0.013,0.055,0.014,-0.036,-0.04,-0.011,-0.029,0.023,-0.007,2.661,-0.017,2.822,-0.083,3.857,2015-01-14,capital_goods
BA,ITT,2019-12-31,0.51,0.0,3.924,0.098,20.905,3.786,3.359,0.963,2.621,0.029,-0.071,-0.059,-0.001,0.017,-0.067,-0.05,-0.028,-0.017,-0.017,0.057,2.699,0.103,1.71,0.095,1.873,2015-01-14,capital_goods
BECN,OSK,2019-12-31,0.647,0.167,2.721,0.209,63.034,3.786,3.359,0.324,1.66,0.031,0.048,-0.024,0.014,-0.032,0.025,0.041,-0.036,0.06,0.021,0.087,1.658,0.19,0.408,0.262,-0.478,2015-01-14,capital_goods
BECN,PCAR,2019-12-31,0.588,0.167,2.691,-0.097,64.753,3.786,3.359,0.544,1.666,0.035,-0.031,-0.007,-0.103,0.122,-0.046,-0.116,0.079,0.013,-0.029,0.063,1.861,0.151,0.702,0.269,-0.853,2015-01-14,capital_goods
BECN,PNR,2019-12-31,0.529,0.5,2.506,0.19,31.836,3.786,3.359,0.048,0.674,-0.004,0.016,0.03,0.027,0.028,0.022,-0.028,-0.026,-0.037,-0.015,0.057,1.381,0.112,0.302,0.289,-3.172,2015-01-14,capital_goods
BECN,VMI,2019-12-31,0.765,0.5,2.648,0.987,94.546,3.786,3.359,0.189,0.518,-0.042,0.089,0.027,0.072,-0.024,-0.018,0.04,-0.007,-0.026,-0.045,0.049,1.508,0.177,-1.504,0.142,-0.688,2015-01-14,capital_goods
BWXT,FERG,2019-12-31,0.725,1.0,3.025,0.787,28.986,3.786,3.359,0.028,0.277,0.023,0.092,0.027,0.012,-0.038,0.023,0.066,0.071,0.022,0.049,0.013,2.578,-0.004,3.164,0.155,-2.24,2015-01-14,capital_goods
BWXT,TKR,2019-12-31,0.588,1.0,2.929,0.252,29.481,3.786,3.359,0.644,0.824,-0.013,0.004,0.055,0.006,0.003,0.015,0.024,0.018,-0.009,0.006,0.058,1.708,0.154,-0.335,0.315,-3.731,2015-01-14,capital_goods
CAE,HEI-A,2019-12-31,0.627,1.0,-2.565,5.557,-43.472,3.786,3.359,0.085,-0.117,-0.018,-0.001,-0.015,-0.008,0.032,-0.014,-0.024,0.038,-0.061,-0.038,-0.047,-4.626,0.016,-1.886,0.235,7.652,2015-01-14,capital_goods
CAT,SPR,2019-12-31,0.569,1.0,-3.07,0.578,8.997,3.786,3.359,0.346,-0.715,0.025,-0.037,-0.021,0.015,0.013,-0.048,-0.02,0.018,0.007,0.069,0.006,-2.909,-0.067,-4.913,-0.219,-9.07,2015-01-14,capital_goods
CR,SPXC,2019-12-31,0.51,0.0,3.048,0.45,-2.282,3.786,3.359,0.966,2.721,-0.011,-0.014,-0.061,0.029,0.073,-0.078,-0.072,0.002,-0.033,-0.0,0.016,2.78,0.0,3.043,0.064,1.991,2015-01-14,capital_goods
DOOR,TKR,2019-12-31,0.667,1.0,2.915,0.102,36.055,3.786,3.359,0.213,0.993,0.042,0.025,-0.027,0.042,-0.029,-0.055,-0.044,0.099,-0.058,-0.02,0.064,1.838,0.21,-0.637,0.352,-3.028,2015-01-14,capital_goods
DOV,HON,2019-12-31,0.765,0.167,-2.763,1.304,35.26,3.786,3.359,0.361,-0.373,0.022,0.01,0.02,-0.003,0.041,-0.006,-0.009,-0.046,-0.042,-0.01,-0.006,-3.184,-0.007,-3.261,-0.001,-2.859,2015-01-14,capital_goods
DOV,LII,2019-12-31,0.529,0.167,-3.054,2.351,25.178,3.786,3.359,0.638,-1.387,0.006,0.049,0.024,0.02,-0.007,-0.053,0.0,0.001,-0.022,0.007,-0.015,-3.545,0.043,-1.659,0.026,-2.215,2015-01-14,capital_goods
DY,PNR,2019-12-31,0.667,0.5,2.775,0.082,33.545,3.786,3.359,0.188,0.791,0.004,0.001,-0.001,-0.024,0.018,-0.015,-0.058,-0.058,-0.005,-0.015,0.044,1.929,0.087,1.099,0.33,-3.567,2015-01-14,capital_goods
EME,FELE,2019-12-31,0.529,0.167,2.519,0.343,18.055,3.786,3.359,0.456,0.924,-0.02,0.053,-0.026,0.043,-0.032,-0.04,0.003,0.091,0.014,-0.095,-0.02,3.029,0.033,1.687,0.054,1.179,2015-01-14,capital_goods
EME,SPXC,2019-12-31,0.627,0.167,3.352,0.583,-10.792,3.786,3.359,0.384,1.582,0.021,-0.029,-0.055,0.036,-0.033,-0.006,0.024,-0.04,-0.005,-0.002,-0.005,3.498,0.024,2.67,0.053,1.856,2015-01-14,capital_goods
ENS,FELE,2019-12-31,0.588,0.0,2.835,-0.016,44.43,3.786,3.359,0.396,1.603,-0.009,0.005,-0.019,-0.025,0.077,0.01,-0.031,-0.033,0.036,0.009,-0.006,2.906,0.107,1.519,0.276,-0.565,2015-01-14,capital_goods
ENS,MDU,2019-12-31,0.706,0.0,2.974,-0.013,25.092,3.786,3.359,0.171,1.183,0.054,0.067,-0.032,0.076,0.027,-0.038,-0.153,-0.044,-0.055,-0.09,0.005,2.875,0.037,2.197,0.327,-3.884,2015-01-14,capital_goods
EPAC,FELE,2019-12-31,0.902,0.833,2.777,0.261,36.812,3.786,3.359,0.604,1.735,-0.09,0.034,0.036,0.036,-0.046,0.023,0.06,-0.035,-0.017,0.026,-0.018,3.032,0.071,1.763,0.188,0.097,2015-01-14,capital_goods
EPAC,MDU,2019-12-31,0.51,0.0,2.883,0.122,21.118,3.786,3.359,0.145,1.161,-0.033,-0.012,0.053,-0.053,-0.017,0.011,0.022,-0.033,0.049,0.072,-0.009,3.093,0.009,2.654,0.229,-2.74,2015-01-14,capital_goods
