ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PNFP,WAFD,2019-07-11,0.804,0.833,3.214,0.411,5.085,3.291,3.231,0.31,1.603,0.005,-0.001,-0.005,0.01,-0.003,0.039,0.006,0.045,-0.004,-0.008,-0.009,3.514,-0.025,4.032,-0.036,4.364,2014-07-24,banks
TFC,ZION,2019-07-11,0.941,0.667,-2.861,1.447,-16.783,3.291,3.231,0.366,-0.333,0.03,0.005,-0.008,0.01,-0.011,-0.072,0.003,0.012,0.01,0.014,0.0,-2.831,-0.033,-4.985,-0.041,-5.496,2014-07-24,banks
ARI,ICE,2019-07-11,0.98,0.833,3.037,6.4,-9.336,3.099,3.998,0.461,0.269,0.011,0.009,0.005,0.039,0.011,-0.024,-0.061,0.091,0.042,-0.028,0.002,2.931,0.024,1.499,0.001,2.976,2014-07-24,diversified_financials
BCOR,KKR,2019-07-11,0.588,0.833,3.147,0.437,8.498,3.099,3.998,0.804,0.384,0.002,0.007,-0.044,0.022,-0.007,0.004,-0.018,0.012,0.042,-0.027,-0.037,4.185,-0.08,5.423,-0.09,5.688,2014-07-24,diversified_financials
BRK-A,ICE,2019-07-11,0.588,0.333,4.078,0.0,-6.79,3.099,3.998,0.521,1.685,0.034,0.036,0.002,0.063,0.008,0.017,-0.019,-0.052,-0.034,0.009,-0.036,5.984,-0.003,4.228,-0.03,5.677,2014-07-24,diversified_financials
BRK-B,ICE,2019-07-11,0.569,0.333,3.998,0.385,-6.87,3.099,3.998,0.55,1.696,-0.09,0.022,0.028,0.051,0.008,0.018,-0.026,0.062,-0.033,-0.032,-0.038,6.021,-0.002,4.1,-0.03,5.567,2014-07-24,diversified_financials
CACC,GDOT,2019-07-11,0.608,0.0,-2.694,0.167,-0.121,3.099,3.998,0.06,-2.309,0.011,-0.034,-0.047,0.001,-0.002,0.037,0.001,0.082,0.054,-0.027,-0.123,-3.998,-0.128,-4.057,-0.138,-4.162,2014-07-24,diversified_financials
CACC,ICE,2019-07-11,0.549,1.0,2.953,0.086,37.339,3.099,3.998,0.085,0.394,0.036,0.071,-0.068,0.079,0.021,0.035,-0.001,-0.029,0.058,0.026,-0.02,3.831,-0.005,3.196,-0.051,5.236,2014-07-24,diversified_financials
CACC,NOAH,2019-07-11,0.51,0.0,-2.731,0.086,11.125,3.099,3.998,0.24,-1.449,0.027,0.004,-0.048,0.031,-0.029,0.031,0.025,-0.029,-0.004,0.02,-0.028,-3.012,-0.011,-2.844,-0.025,-2.98,2014-07-24,diversified_financials
FCFS,NDAQ,2019-07-11,0.51,1.0,2.724,0.192,12.152,3.099,3.998,0.073,0.128,0.006,-0.008,0.034,-0.024,0.082,-0.059,-0.051,0.009,-0.0,-0.035,0.027,1.125,0.017,1.73,0.001,2.682,2014-07-24,diversified_financials
IX,STT,2019-07-11,0.745,0.833,-3.409,1.955,-61.048,3.099,3.998,0.524,-0.747,-0.011,0.071,0.018,0.085,0.091,-0.049,-0.024,-0.05,0.012,-0.038,0.049,-2.137,0.01,-3.164,0.001,-3.385,2014-07-24,diversified_financials
NOAH,TROW,2019-07-11,0.549,0.333,3.524,1.337,28.202,3.099,3.998,0.194,1.012,0.02,-0.074,-0.068,-0.022,0.028,-0.079,-0.037,-0.067,-0.025,0.019,-0.029,4.093,-0.083,5.152,-0.052,4.541,2014-07-24,diversified_financials
SEIC,TREE,2019-07-11,0.569,0.0,2.708,7.464,-172.795,3.099,3.998,0.664,2.632,0.003,-0.022,0.026,-0.016,-0.018,-0.038,0.031,0.015,-0.017,0.053,0.158,0.88,0.177,0.662,0.17,0.747,2014-07-24,diversified_financials
AA,CGAU,2019-07-11,0.51,0.0,3.036,0.008,4.703,3.187,3.282,0.779,1.741,0.022,-0.075,0.052,-0.008,0.019,-0.028,0.021,0.007,-0.001,-0.018,-0.185,4.886,-0.066,3.697,-0.243,5.461,2014-07-24,metals_and_mining
ACH,CGAU,2019-07-11,0.882,0.167,3.991,0.103,3.724,3.187,3.282,0.677,1.715,0.009,-0.056,-0.036,-0.034,0.003,-0.017,0.026,0.032,0.014,0.045,-0.179,6.233,-0.06,4.742,-0.224,6.805,2014-07-24,metals_and_mining
AEM,PAAS,2019-07-11,0.588,0.0,-2.685,0.205,7.184,3.187,3.282,0.331,-1.346,0.0,-0.027,0.077,0.014,0.001,0.041,-0.0,-0.038,-0.051,-0.083,0.121,-1.041,0.155,-0.581,0.119,-1.076,2014-07-24,metals_and_mining
AG,CGAU,2019-07-11,0.549,0.0,2.916,0.079,4.403,3.187,3.282,0.979,1.745,0.055,0.046,0.003,0.045,-0.052,-0.0,0.054,0.014,0.001,-0.071,-0.143,4.468,-0.042,3.371,-0.207,5.165,2014-07-24,metals_and_mining
AGI,CGAU,2019-07-11,0.569,0.0,3.132,0.228,3.649,3.187,3.282,0.757,1.827,-0.003,0.002,-0.016,-0.003,0.031,-0.029,-0.024,-0.002,-0.019,-0.0,-0.13,4.802,-0.049,3.764,-0.213,5.869,2014-07-24,metals_and_mining
AGI,HL,2019-07-11,1.0,1.0,-3.363,0.876,-1.141,3.187,3.282,0.719,-1.225,0.017,-0.024,-0.035,0.043,0.032,0.019,-0.025,0.012,0.028,0.034,-0.142,-4.709,0.001,-3.352,0.074,-2.661,2014-07-24,metals_and_mining
AGI,SID,2019-07-11,0.824,0.0,2.877,0.025,2.288,3.187,3.282,0.815,2.233,-0.055,-0.109,0.016,-0.001,-0.003,-0.02,-0.004,0.01,-0.014,-0.0,0.189,1.535,0.199,1.46,0.305,0.708,2014-07-24,metals_and_mining
ATI,BHP,2019-07-11,0.686,0.0,3.083,1.16,4.593,3.187,3.282,0.045,1.82,0.008,0.018,-0.041,0.056,-0.027,0.016,0.014,-0.013,-0.047,-0.027,-0.013,3.323,0.007,2.944,0.011,2.883,2014-07-24,metals_and_mining
AUY,CGAU,2019-07-11,0.549,0.0,2.944,0.144,4.613,3.187,3.282,0.973,1.796,-0.013,0.049,-0.012,0.023,0.004,-0.015,-0.001,0.003,0.015,0.09,-0.161,4.594,-0.049,3.445,-0.217,5.163,2014-07-24,metals_and_mining
BVN,CGAU,2019-07-11,0.569,0.0,2.65,0.075,3.968,3.187,3.282,0.862,1.4,-0.004,0.029,-0.048,-0.006,-0.009,0.005,0.025,-0.002,0.014,0.01,-0.166,4.555,-0.078,3.542,-0.227,5.255,2014-07-24,metals_and_mining
CDE,CGAU,2019-07-11,0.549,0.0,3.247,0.063,4.508,3.187,3.282,0.963,2.079,-0.001,-0.046,-0.002,-0.027,-0.012,0.039,0.016,0.044,0.021,-0.083,-0.169,4.997,-0.06,3.868,-0.228,5.608,2014-07-24,metals_and_mining
CDE,SID,2019-07-11,0.725,0.0,2.682,-0.046,2.799,3.187,3.282,0.816,1.796,-0.057,-0.04,0.031,-0.037,0.012,-0.059,-0.019,0.073,0.034,-0.045,0.186,1.446,0.211,1.278,0.325,0.52,2014-07-24,metals_and_mining
CRS,MTRN,2019-07-11,0.706,0.5,2.549,1.251,-5.511,3.187,3.282,0.103,1.131,-0.068,0.009,0.006,0.013,0.064,-0.017,-0.038,-0.098,-0.079,-0.092,0.07,1.375,0.087,1.096,0.098,0.92,2014-07-24,metals_and_mining
GOLD,SID,2019-07-11,0.686,0.0,2.796,0.045,1.812,3.187,3.282,0.92,2.08,-0.0,-0.013,-0.005,-0.032,-0.023,0.009,0.055,0.023,-0.013,0.025,0.178,1.353,0.184,1.306,0.286,0.477,2014-07-24,metals_and_mining
HL,SID,2019-07-11,0.804,0.0,2.601,-0.086,2.785,3.187,3.282,0.785,1.729,-0.007,-0.008,0.021,0.038,0.008,-0.046,-0.014,0.049,0.001,-0.037,0.2,1.255,0.208,1.197,0.324,0.414,2014-07-24,metals_and_mining
NEM,SID,2019-07-11,0.51,0.0,2.694,0.025,1.634,3.187,3.282,0.925,2.03,-0.029,0.02,-0.001,0.061,0.02,-0.038,-0.005,-0.001,0.008,0.014,0.154,1.397,0.163,1.324,0.259,0.517,2014-07-24,metals_and_mining
RGLD,TX,2019-07-11,0.51,0.0,-3.052,0.256,1.193,3.187,3.282,0.513,-2.117,0.029,-0.004,-0.014,0.014,0.014,-0.008,0.009,-0.075,0.019,0.006,-0.148,-4.98,-0.13,-4.752,-0.204,-5.71,2014-07-24,metals_and_mining
RS,SID,2019-07-11,0.549,0.0,2.57,0.023,0.703,3.187,3.282,0.538,1.879,0.017,-0.061,-0.026,-0.061,0.005,-0.016,0.005,-0.033,-0.034,0.036,0.156,0.928,0.185,0.623,0.244,0.002,2014-07-24,metals_and_mining
ALE,SRE,2019-07-11,0.51,0.0,2.815,1.135,29.4,3.565,3.622,0.137,0.683,-0.034,0.098,0.004,0.065,-0.039,-0.029,0.011,-0.037,-0.011,0.01,0.005,2.572,-0.012,3.394,-0.033,4.393,2014-07-24,utilities
CMS,SRE,2019-07-11,0.569,0.667,2.522,1.814,23.937,3.565,3.622,0.294,0.102,0.012,-0.025,-0.002,-0.025,0.007,0.054,-0.003,-0.043,-0.03,0.005,0.024,0.645,0.012,1.57,0.015,1.359,2014-07-24,utilities
CNP,SRE,2019-07-11,0.627,0.0,4.001,3.097,25.812,3.565,3.622,0.005,2.337,-0.017,0.005,0.01,-0.063,-0.002,-0.002,-0.024,-0.014,-0.026,-0.017,-0.008,4.306,0.001,3.942,-0.04,5.628,2014-07-24,utilities
CPK,DTE,2019-07-11,0.627,0.833,2.507,0.937,12.134,3.565,3.622,0.545,0.229,-0.029,-0.019,0.002,-0.017,-0.009,-0.049,-0.023,0.021,-0.031,-0.024,-0.002,2.62,0.007,1.984,0.007,2.04,2014-07-24,utilities
CPK,SRE,2019-07-11,0.51,0.333,3.599,0.857,37.573,3.565,3.622,0.232,0.71,-0.033,-0.013,-0.084,-0.045,0.054,-0.063,-0.053,-0.056,-0.028,-0.044,0.003,3.448,-0.011,4.136,-0.03,5.109,2014-07-24,utilities
CPK,XEL,2019-07-11,0.569,0.0,2.99,0.542,3.763,3.565,3.622,0.273,0.659,-0.054,0.016,-0.028,-0.021,0.025,0.028,-0.031,-0.058,-0.007,-0.03,-0.016,3.915,-0.021,4.203,-0.025,4.382,2014-07-24,utilities
CWT,SRE,2019-07-11,0.51,0.0,3.049,1.272,51.659,3.565,3.622,0.688,0.898,-0.012,-0.026,-0.069,-0.011,-0.038,0.0,0.041,0.004,0.076,0.117,0.035,1.736,0.008,2.757,-0.023,3.927,2014-07-24,utilities
DTE,SRE,2019-07-11,0.549,0.333,2.594,0.913,26.623,3.565,3.622,0.239,0.234,0.015,0.034,-0.005,-0.014,-0.025,-0.036,0.018,0.09,0.032,0.007,0.004,2.323,-0.015,3.637,-0.033,4.792,2014-07-24,utilities
NFG,OGE,2019-07-11,0.941,1.0,2.796,0.971,-16.782,3.565,3.622,0.338,1.606,-0.061,-0.006,0.042,-0.018,-0.014,0.055,0.059,-0.094,-0.011,0.011,-0.057,4.465,-0.04,3.957,-0.106,5.887,2014-07-24,utilities
NFG,POR,2019-07-11,0.725,0.833,3.553,0.994,-8.902,3.565,3.622,0.182,2.116,-0.058,-0.001,0.05,-0.023,-0.032,-0.053,0.028,0.061,0.057,0.105,-0.058,5.546,-0.038,4.864,-0.105,7.13,2014-07-24,utilities
NFG,SRE,2019-07-11,0.824,0.333,3.636,1.885,8.479,3.565,3.622,0.1,3.188,0.033,0.002,0.043,-0.034,-0.046,-0.027,0.013,0.047,-0.001,0.006,-0.036,4.626,-0.039,4.713,-0.106,6.561,2014-07-24,utilities
NFG,SWX,2019-07-11,0.588,0.833,3.499,1.425,0.133,3.565,3.622,0.004,1.123,0.046,0.057,-0.025,0.043,0.006,0.008,-0.046,0.058,0.003,0.026,-0.041,5.075,-0.033,4.79,-0.083,6.715,2014-07-24,utilities
NI,SRE,2019-07-11,0.529,0.667,2.749,4.211,6.056,3.565,3.622,0.023,0.347,-0.048,0.056,0.037,0.041,-0.024,-0.009,0.003,-0.067,-0.109,-0.014,-0.002,2.866,-0.011,3.502,-0.032,4.975,2014-07-24,utilities
PNM,SRE,2019-07-11,0.549,1.0,2.547,1.829,35.016,3.565,3.622,0.019,0.172,-0.03,-0.026,0.002,-0.003,-0.011,0.003,0.012,-0.054,-0.001,-0.013,0.015,1.598,-0.011,3.277,-0.017,3.651,2014-07-24,utilities
SR,SRE,2019-07-11,0.608,0.667,3.183,1.274,18.989,3.565,3.622,0.0,0.248,0.034,-0.034,0.059,-0.006,-0.019,0.027,0.03,-0.018,-0.005,0.022,-0.01,3.879,-0.007,3.656,-0.03,5.198,2014-07-24,utilities
ACM,WWD,2019-07-11,0.647,0.0,2.82,0.11,70.941,3.852,3.567,0.837,1.111,-0.054,0.045,-0.036,0.024,0.007,-0.01,-0.033,-0.03,0.009,-0.018,0.043,2.432,0.057,2.313,0.073,2.167,2014-07-24,capital_goods
AER,AJRD,2019-07-11,0.667,0.0,2.7,0.725,-9.588,3.852,3.567,0.308,2.336,-0.001,0.003,0.004,0.016,0.004,-0.031,-0.057,0.061,-0.04,-0.012,-0.026,3.082,0.013,2.502,-0.001,2.711,2014-07-24,capital_goods
AER,GBX,2019-07-11,0.784,0.333,-3.204,1.021,-10.292,3.852,3.567,0.256,-1.417,0.033,0.012,0.013,0.063,0.035,-0.022,-0.023,0.022,0.069,0.049,-0.062,-4.209,-0.062,-4.207,-0.038,-3.812,2014-07-24,capital_goods
AER,HEI-A,2019-07-11,0.588,0.0,2.91,1.844,-34.76,3.852,3.567,0.014,1.295,0.014,0.024,0.002,-0.029,-0.003,-0.105,-0.099,0.215,-0.003,-0.002,0.004,2.858,0.091,1.81,0.077,1.979,2014-07-24,capital_goods
AER,HXL,2019-07-11,0.725,0.0,2.738,1.254,-2.1,3.852,3.567,0.036,2.43,-0.006,0.007,0.011,0.029,0.056,-0.003,-0.06,-0.019,-0.008,0.022,0.013,2.453,0.032,2.065,0.047,1.731,2014-07-24,capital_goods
AIN,HEI,2019-07-11,0.784,0.167,3.543,1.891,-41.607,3.852,3.567,0.339,0.959,-0.024,-0.008,0.025,-0.018,0.033,-0.037,-0.04,-0.032,-0.044,0.018,-0.004,3.675,0.065,1.411,0.069,1.286,2014-07-24,capital_goods
AIN,HEI-A,2019-07-11,0.706,0.0,2.924,1.512,-31.127,3.852,3.567,0.474,0.772,-0.007,-0.044,0.027,-0.016,0.017,-0.007,-0.019,-0.019,0.002,0.018,0.003,2.811,0.074,0.504,0.077,0.388,2014-07-24,capital_goods
AIR,GBX,2019-07-11,0.588,0.667,-4.104,0.957,3.46,3.852,3.567,0.84,-2.117,-0.015,0.012,-0.027,0.02,-0.037,0.035,0.035,0.065,0.023,0.008,-0.015,-4.331,-0.027,-4.502,0.014,-3.892,2014-07-24,capital_goods
AIT,GBX,2019-07-11,0.588,0.667,-2.772,0.742,-3.571,3.852,3.567,0.429,-0.731,-0.023,0.007,0.023,0.013,0.041,-0.009,-0.012,-0.027,0.054,0.017,-0.007,-2.887,0.029,-2.297,0.044,-2.066,2014-07-24,capital_goods
AL,GBX,2019-07-11,0.588,0.0,-3.429,1.105,-0.823,3.852,3.567,0.189,-2.108,-0.013,-0.036,-0.047,-0.048,0.026,-0.007,-0.015,0.011,-0.034,0.023,-0.015,-3.646,-0.022,-3.749,0.022,-3.112,2014-07-24,capital_goods
AL,NPO,2019-07-11,0.706,1.0,-2.714,1.603,7.749,3.852,3.567,0.173,-0.349,0.032,0.017,-0.029,0.027,0.051,-0.045,-0.019,-0.056,-0.035,-0.024,0.05,-1.339,0.043,-1.529,0.045,-1.459,2014-07-24,capital_goods
AL,SXI,2019-07-11,0.686,0.0,-2.647,1.364,37.795,3.852,3.567,0.671,-1.886,-0.018,0.013,-0.037,-0.008,0.068,0.039,-0.029,-0.07,-0.096,-0.064,-0.052,-3.356,0.019,-2.383,0.024,-2.325,2014-07-24,capital_goods
AL,TEX,2019-07-11,0.549,0.0,-2.753,1.19,-9.146,3.852,3.567,0.422,-0.825,0.001,0.01,-0.058,0.037,-0.034,-0.05,0.019,-0.019,-0.014,-0.029,-0.026,-3.363,-0.052,-4.007,-0.048,-3.911,2014-07-24,capital_goods
ALG,MMM,2019-07-11,0.863,0.167,-2.536,1.041,82.714,3.852,3.567,0.742,-0.698,-0.006,-0.025,0.026,-0.021,0.012,0.045,0.024,-0.047,0.022,0.062,-0.068,-4.127,-0.085,-4.537,-0.135,-5.723,2014-07-24,capital_goods
AMRC,AWI,2019-07-11,0.647,0.0,3.572,3.214,23.885,3.852,3.567,0.549,3.045,-0.002,-0.071,-0.1,-0.048,-0.017,-0.032,-0.015,0.034,-0.001,0.004,0.019,3.198,0.038,2.803,0.007,3.433,2014-07-24,capital_goods
AOS,LMT,2019-07-11,0.706,0.333,3.313,2.792,127.037,3.852,3.567,0.771,3.218,0.025,0.063,0.026,0.091,0.049,-0.079,-0.082,0.022,0.012,-0.019,-0.009,3.46,0.002,3.285,-0.03,3.777,2014-07-24,capital_goods
AOS,NOC,2019-07-11,0.569,0.833,3.051,4.143,51.92,3.852,3.567,0.556,1.95,0.041,-0.037,0.004,0.002,-0.005,-0.037,-0.024,0.028,-0.005,0.03,-0.078,4.426,-0.016,3.333,-0.076,4.381,2014-07-24,capital_goods
APOG,ESE,2019-07-11,0.569,0.0,2.703,-0.46,78.238,3.852,3.567,0.433,1.471,0.02,0.016,-0.04,0.009,0.02,-0.005,-0.021,-0.009,0.013,-0.01,0.099,1.877,0.065,2.161,0.073,2.095,2014-07-24,capital_goods
AVAV,FIX,2019-07-11,0.588,0.667,2.711,0.342,22.472,3.852,3.567,0.52,0.585,-0.017,-0.024,0.045,-0.012,0.006,-0.046,0.014,-0.003,-0.042,0.056,0.15,-0.286,0.175,-0.785,0.139,-0.07,2014-07-24,capital_goods
B,KTOS,2019-07-11,0.627,0.0,3.852,0.245,-1.417,3.852,3.567,0.981,0.906,-0.021,-0.035,0.023,-0.06,0.018,-0.038,-0.016,0.016,-0.005,0.031,0.087,2.898,0.125,2.482,0.123,2.506,2014-07-24,capital_goods
BLDP,MMM,2019-07-11,0.627,0.167,-2.514,14.861,128.777,3.852,3.567,0.543,-0.962,0.061,0.019,-0.03,0.048,-0.001,-0.018,0.002,-0.026,-0.035,0.043,-0.061,-3.464,-0.063,-3.492,-0.141,-4.703,2014-07-24,capital_goods
BLDR,PNR,2019-07-11,0.549,0.833,-2.753,0.755,28.007,3.852,3.567,0.118,-0.356,-0.056,-0.059,0.021,-0.032,0.023,-0.066,-0.004,0.045,-0.02,-0.031,-0.051,-4.033,-0.023,-3.33,-0.086,-4.916,2014-07-24,capital_goods
BLDR,TGH,2019-07-11,0.51,0.833,-2.707,1.094,-3.419,3.852,3.567,0.487,-0.518,-0.047,0.009,0.045,0.013,-0.046,-0.02,0.039,0.013,0.051,0.086,-0.208,-5.364,-0.082,-3.75,-0.168,-4.857,2014-07-24,capital_goods
BWXT,LII,2019-07-11,0.549,0.0,2.553,1.506,115.745,3.852,3.567,0.99,0.114,-0.043,-0.014,-0.015,0.045,-0.039,0.02,0.023,-0.051,-0.02,0.011,0.094,1.572,0.152,0.958,0.158,0.9,2014-07-24,capital_goods
BWXT,LMT,2019-07-11,0.725,0.0,3.354,2.881,126.311,3.852,3.567,0.948,2.607,-0.029,0.041,-0.012,0.019,0.027,-0.011,0.0,-0.092,-0.016,0.02,0.01,3.123,0.017,2.976,-0.02,3.793,2014-07-24,capital_goods
BWXT,NOC,2019-07-11,0.843,0.833,2.664,3.624,82.636,3.852,3.567,0.902,0.914,0.004,-0.042,0.007,-0.038,0.009,-0.007,-0.021,-0.057,0.019,0.023,-0.055,4.166,-0.004,2.768,-0.066,4.46,2014-07-24,capital_goods
CAE,OFLX,2019-07-11,0.667,0.667,-2.601,3.545,-4.749,3.852,3.567,0.886,-0.743,0.02,-0.004,-0.018,0.023,0.002,0.092,0.008,-0.024,0.042,0.002,-0.006,-2.733,0.136,0.442,0.171,1.244,2014-07-24,capital_goods
CAT,LHX,2019-07-11,0.549,0.167,2.956,1.013,13.012,3.852,3.567,0.848,1.853,0.063,-0.048,0.059,-0.042,-0.03,-0.009,0.015,0.098,-0.033,-0.009,-0.094,4.908,-0.054,4.07,-0.088,4.782,2014-07-24,capital_goods
CMI,NPO,2019-07-11,0.529,0.0,-2.825,0.448,5.976,3.852,3.567,0.77,-1.495,-0.011,0.044,0.009,0.005,-0.039,0.029,0.019,-0.029,-0.008,-0.011,0.091,-0.87,0.073,-1.253,0.061,-1.512,2014-07-24,capital_goods
CR,ESE,2019-07-11,0.647,0.0,3.427,0.626,12.966,3.852,3.567,0.761,2.431,0.008,0.033,-0.099,0.067,-0.014,-0.048,-0.003,-0.066,-0.007,0.033,0.018,3.022,0.025,2.858,-0.01,3.656,2014-07-24,capital_goods
DCI,ESE,2019-07-11,0.824,0.833,4.073,1.331,1.381,3.852,3.567,0.863,1.615,0.014,-0.033,-0.008,0.051,-0.02,0.019,-0.0,0.034,-0.033,-0.023,0.04,2.794,0.053,2.38,0.037,2.901,2014-07-24,capital_goods
DCI,TT,2019-07-11,0.824,0.0,3.616,1.841,-15.367,3.852,3.567,0.747,2.556,0.104,-0.019,-0.028,-0.01,0.024,0.012,-0.026,0.035,-0.055,-0.04,0.031,2.733,0.047,2.291,0.067,1.73,2014-07-24,capital_goods
EMR,LHX,2019-07-11,0.529,0.333,3.507,3.303,-63.388,3.852,3.567,0.05,1.834,-0.022,0.057,0.024,0.006,0.019,-0.054,-0.092,0.005,-0.05,0.013,-0.08,5.665,-0.027,4.239,-0.038,4.521,2014-07-24,capital_goods
EPAC,WWD,2019-07-11,0.529,0.0,2.91,0.28,67.631,3.852,3.567,0.54,0.166,0.061,0.035,-0.054,0.038,0.0,0.011,0.029,0.038,-0.021,0.04,0.044,2.508,0.063,2.341,0.069,2.285,2014-07-24,capital_goods
ESLT,MMM,2019-07-11,0.569,0.0,-3.205,0.791,82.083,3.852,3.567,0.353,-2.054,-0.019,-0.065,0.03,-0.008,-0.019,0.059,0.04,0.03,0.1,-0.007,-0.05,-4.134,0.002,-3.165,-0.082,-4.743,2014-07-24,capital_goods
ESLT,NPO,2019-07-11,0.529,0.167,-2.651,0.361,23.119,3.852,3.567,0.261,-1.259,0.003,0.034,0.011,0.032,-0.003,0.0,-0.037,0.014,-0.011,-0.018,0.0,-2.649,0.068,-1.561,-0.005,-2.735,2014-07-24,capital_goods
ESLT,PH,2019-07-11,0.529,0.5,-2.519,1.048,27.215,3.852,3.567,0.025,-0.696,-0.053,-0.006,0.013,0.003,0.034,-0.037,-0.052,0.022,0.036,0.003,-0.033,-3.399,0.055,-1.039,-0.014,-2.903,2014-07-24,capital_goods
ETN,TT,2019-07-11,0.569,0.0,2.895,2.289,-27.892,3.852,3.567,0.625,2.096,0.105,-0.013,-0.009,0.019,-0.021,-0.002,-0.023,-0.018,0.025,-0.009,0.023,2.161,0.453,-11.391,0.375,-8.921,2014-07-24,capital_goods
FELE,WWD,2019-07-11,0.882,0.0,3.778,2.392,-24.45,3.852,3.567,0.692,1.891,0.064,0.012,0.067,0.025,0.008,-0.029,-0.035,-0.038,-0.023,0.0,0.034,2.918,0.067,2.091,0.047,2.592,2014-07-24,capital_goods
FERG,HXL,2019-07-11,0.804,0.0,2.899,0.925,-3.399,3.852,3.567,0.4,2.297,0.018,0.003,0.023,0.011,-0.027,0.001,0.073,-0.018,-0.041,0.012,-0.001,2.928,0.025,2.354,0.067,1.449,2014-07-24,capital_goods
FERG,LHX,2019-07-11,0.627,0.0,2.508,2.526,-43.524,3.852,3.567,0.035,1.933,-0.004,0.074,-0.034,0.036,0.029,0.066,0.003,-0.004,0.049,0.057,-0.04,3.18,0.002,2.467,0.005,2.418,2014-07-24,capital_goods
GNRC,TREX,2019-07-11,0.51,0.5,-2.89,0.897,-16.268,3.852,3.567,0.001,-0.891,-0.029,0.019,0.017,-0.016,-0.016,0.004,-0.006,0.035,0.056,-0.025,0.027,-2.2,-0.014,-3.233,-0.038,-3.865,2014-07-24,capital_goods
GTLS,TDG,2019-07-11,0.588,0.0,3.957,3.402,92.908,3.852,3.567,0.391,2.176,-0.002,-0.012,-0.004,0.013,0.034,-0.035,-0.038,-0.025,0.001,-0.019,-0.121,7.221,-0.086,6.285,-0.137,7.659,2014-07-24,capital_goods
HEES,HXL,2019-07-11,0.549,0.0,3.426,1.025,33.916,3.852,3.567,0.277,3.259,-0.056,0.091,-0.004,0.063,-0.039,0.032,0.033,-0.011,0.031,0.051,-0.008,3.563,-0.01,3.598,0.048,2.605,2014-07-24,capital_goods
HEES,NOC,2019-07-11,0.608,1.0,2.889,4.806,144.58,3.852,3.567,0.166,0.509,-0.03,-0.028,0.002,-0.028,-0.018,-0.031,0.01,-0.039,-0.02,-0.039,-0.101,5.44,-0.061,4.439,-0.084,5.017,2014-07-24,capital_goods
HRI,HXL,2019-07-11,0.569,0.667,2.639,0.409,40.039,3.852,3.567,0.0,2.621,-0.004,0.067,0.098,0.049,-0.036,-0.016,0.033,-0.045,-0.055,0.019,-0.014,2.805,-0.014,2.799,0.028,2.317,2014-07-24,capital_goods
ITT,SPR,2019-07-11,0.608,0.0,-3.168,1.625,-1.814,3.852,3.567,0.159,-1.572,-0.045,0.063,0.073,0.008,-0.043,0.039,0.052,-0.049,0.01,-0.031,0.055,-1.837,0.066,-1.574,0.109,-0.526,2014-07-24,capital_goods
JBT,SXI,2019-07-11,0.706,0.0,-2.676,0.282,60.657,3.852,3.567,0.947,-1.909,-0.012,-0.03,0.014,0.01,0.002,0.044,-0.012,0.014,-0.007,-0.009,-0.028,-2.958,0.077,-1.908,0.073,-1.953,2014-07-24,capital_goods
JCI,MWA,2019-07-11,0.882,0.167,-2.799,0.146,5.592,3.852,3.567,0.173,-0.899,0.007,-0.046,-0.054,0.017,0.002,0.024,-0.026,-0.035,-0.033,0.001,0.031,-2.244,0.07,-1.551,0.085,-1.278,2014-07-24,capital_goods
KAMN,LHX,2019-07-11,0.686,0.0,2.885,3.126,-37.406,3.852,3.567,0.732,1.707,0.006,-0.027,0.023,-0.017,0.016,0.045,0.046,-0.093,0.017,-0.019,-0.063,4.471,-0.039,3.867,-0.07,4.636,2014-07-24,capital_goods
KAMN,MGRC,2019-07-11,0.549,0.833,2.691,1.264,-23.891,3.852,3.567,0.008,0.717,0.035,0.02,-0.016,-0.002,0.035,-0.009,-0.013,-0.075,-0.004,0.011,-0.034,3.816,-0.01,3.042,-0.051,4.414,2014-07-24,capital_goods
KMT,PCAR,2019-07-11,0.745,0.0,2.793,0.745,32.644,3.852,3.567,0.851,1.429,0.072,0.019,0.048,0.048,0.103,-0.054,-0.104,-0.006,0.037,-0.075,0.028,2.103,-0.017,3.199,-0.005,2.914,2014-07-24,capital_goods
LNN,ROLL,2019-07-11,0.941,0.5,2.892,2.222,-67.113,3.852,3.567,0.001,1.109,-0.044,0.009,0.014,-0.035,0.007,0.016,-0.019,0.04,0.006,0.011,0.035,2.137,0.063,1.524,0.036,2.117,2014-07-24,capital_goods
LNN,ROP,2019-07-11,0.627,0.0,2.998,4.061,-86.039,3.852,3.567,0.001,2.484,0.003,-0.015,0.065,-0.049,0.099,0.02,0.009,-0.069,0.071,-0.017,0.061,1.967,0.083,1.586,0.072,1.783,2014-07-24,capital_goods
LNN,TT,2019-07-11,0.843,0.0,2.91,0.73,4.043,3.852,3.567,0.833,2.705,0.008,-0.01,0.014,0.005,-0.008,0.012,0.009,0.023,-0.02,-0.026,0.046,2.155,0.053,2.049,0.06,1.938,2014-07-24,capital_goods
