ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
OTEX,WNS,2022-02-07,0.882,0.333,3.303,2.077,-23.153,3.162,3.092,0.405,0.814,0.025,-0.039,-0.039,0.031,0.03,-0.043,-0.02,-0.01,-0.064,-0.002,0.002,3.228,-0.016,3.82,-0.008,3.552,2017-02-22,software_and_services
PEGA,SNPS,2022-02-07,0.627,0.0,2.5,2.413,-38.505,3.162,3.092,0.928,2.266,0.022,0.021,0.021,0.022,0.005,-0.003,-0.002,0.018,0.012,-0.018,-0.085,3.585,-0.139,4.27,-0.065,3.33,2017-02-22,software_and_services
AMZN,FLWS,2022-02-07,0.725,1.0,-3.486,0.169,0.627,3.367,3.735,0.707,-0.552,-0.035,0.01,-0.006,-0.024,-0.065,0.019,0.101,-0.023,0.065,0.0,0.04,-2.963,-0.073,-4.43,0.076,-2.493,2017-02-22,retailing
AN,PAG,2022-02-07,0.588,0.333,2.762,0.747,8.767,3.367,3.735,0.473,1.054,-0.015,0.029,0.029,0.017,0.012,-0.017,-0.003,0.037,0.007,-0.024,0.031,1.633,0.032,1.594,0.027,1.765,2017-02-22,retailing
BBY,LOW,2022-02-07,0.569,0.0,2.604,1.991,-26.652,3.367,3.735,0.829,1.708,0.028,-0.005,0.033,0.049,0.017,-0.02,-0.009,-0.041,0.015,0.005,0.022,2.224,0.037,1.978,0.048,1.788,2017-02-22,retailing
DBI,KSS,2022-02-07,0.569,0.167,2.812,2.517,9.5,3.367,3.735,0.952,0.781,0.028,0.059,0.027,0.043,0.015,0.039,0.013,-0.045,0.065,0.075,0.073,1.853,0.065,1.956,0.135,1.027,2017-02-22,retailing
FLWS,TSCO,2022-02-07,0.667,0.167,4.108,5.343,16.218,3.367,3.735,0.927,3.513,0.01,0.013,-0.005,-0.005,-0.007,0.015,0.013,-0.005,0.028,0.007,-0.049,4.635,-0.099,5.168,-0.025,4.377,2017-02-22,retailing
GES,ROST,2022-02-07,0.569,1.0,-2.731,2.02,70.63,3.367,3.735,0.276,-0.304,-0.064,0.04,0.07,0.01,-0.004,-0.008,-0.011,0.034,0.033,-0.017,0.016,-2.423,0.005,-2.63,0.009,-2.565,2017-02-22,retailing
GME,PAG,2022-02-07,0.667,1.0,2.696,0.953,43.749,3.367,3.735,0.667,0.491,0.029,0.018,-0.029,-0.013,-0.013,0.001,0.018,0.005,0.027,-0.012,0.01,2.592,0.158,1.017,-0.076,3.5,2017-02-22,retailing
APA,CLB,2022-02-07,0.725,0.0,-2.863,1.451,4.03,3.298,3.235,0.355,-2.371,0.002,0.013,0.053,-0.008,0.006,-0.006,0.014,0.009,0.001,0.041,0.003,-2.838,-0.05,-3.265,-0.098,-3.652,2017-02-22,energy
APA,RIG,2022-02-07,0.824,0.833,-2.838,0.24,-1.014,3.298,3.235,0.67,-1.417,0.053,0.025,0.008,-0.01,-0.022,0.002,0.029,-0.102,-0.038,0.019,0.01,-2.735,-0.087,-3.694,-0.087,-3.694,2017-02-22,energy
AROC,BKR,2022-02-07,0.588,0.0,2.619,2.338,2.651,3.298,3.235,0.937,1.048,0.008,-0.012,-0.05,-0.046,-0.0,0.001,0.005,-0.033,0.014,-0.025,-0.09,4.636,-0.125,5.416,-0.051,3.757,2017-02-22,energy
BKR,CNQ,2022-02-07,0.529,0.333,2.836,1.724,-9.317,3.298,3.235,0.017,1.861,-0.015,-0.04,0.008,0.009,-0.013,-0.168,0.01,0.036,0.014,-0.015,0.063,1.636,0.052,1.844,-0.008,2.992,2017-02-22,energy
BKR,DVN,2022-02-07,0.529,0.0,2.755,2.028,-19.658,3.298,3.235,0.747,1.68,-0.032,0.015,0.072,0.059,-0.108,0.039,0.07,0.018,0.054,0.062,0.063,1.485,0.086,1.006,-0.046,3.695,2017-02-22,energy
BKR,PXD,2022-02-07,0.745,0.833,2.883,6.713,-14.438,3.298,3.235,0.397,0.798,-0.021,-0.02,-0.011,-0.043,-0.001,0.001,0.024,-0.02,-0.029,-0.015,0.088,0.48,0.093,0.325,-0.009,3.14,2017-02-22,energy
BP,CVX,2022-02-07,0.51,0.0,3.166,1.876,45.936,3.298,3.235,0.955,2.884,0.022,0.015,0.021,0.035,0.017,0.005,0.011,0.046,0.035,-0.009,-0.184,7.125,-0.18,7.046,-0.143,6.234,2017-02-22,energy
BP,DRQ,2022-02-07,0.51,0.0,-2.575,0.976,8.761,3.298,3.235,0.497,-1.679,0.05,0.056,0.022,0.021,0.023,-0.065,-0.012,-0.014,-0.024,0.015,0.307,0.121,0.246,-0.412,0.116,-1.552,2017-02-22,energy
CLB,OVV,2022-02-07,0.588,0.0,2.646,0.368,8.452,3.298,3.235,0.979,1.213,0.019,0.024,-0.027,0.022,0.026,-0.01,-0.017,0.014,-0.012,-0.034,-0.063,3.027,-0.179,3.73,-0.158,3.599,2017-02-22,energy
CLB,PDCE,2022-02-07,0.51,0.0,2.632,0.406,16.348,3.298,3.235,0.999,0.074,0.056,0.002,-0.014,0.035,0.033,-0.049,-0.038,-0.048,-0.069,-0.066,-0.089,3.136,-0.148,3.466,-0.094,3.16,2017-02-22,energy
CLB,PDS,2022-02-07,0.667,0.0,2.643,0.605,7.036,3.298,3.235,0.997,2.439,-0.017,-0.012,0.027,0.032,-0.023,-0.002,0.021,0.051,0.017,-0.0,-0.218,4.217,-0.44,5.819,-0.27,4.59,2017-02-22,energy
CLB,SNP,2022-02-07,0.588,1.0,2.955,0.42,33.3,3.298,3.235,0.728,0.571,0.037,-0.037,-0.03,-0.001,-0.02,0.029,0.037,-0.061,0.032,0.047,0.189,-0.879,0.093,1.068,0.075,1.443,2017-02-22,energy
CLR,CPE,2022-02-07,0.608,0.833,-2.938,1.62,-11.838,3.298,3.235,0.6,-1.951,0.044,-0.053,-0.003,-0.111,0.075,-0.037,-0.112,0.06,-0.079,-0.108,0.03,-2.491,0.013,-2.747,-0.028,-3.358,2017-02-22,energy
COP,CPE,2022-02-07,0.549,0.5,-2.771,1.343,-32.034,3.298,3.235,0.022,-2.212,-0.003,0.003,0.04,0.028,0.018,0.003,-0.012,0.051,-0.014,-0.076,0.011,-2.628,-0.011,-2.907,-0.078,-3.775,2017-02-22,energy
COP,E,2022-02-07,0.529,0.833,-2.804,0.32,7.04,3.298,3.235,0.094,-2.031,0.006,-0.013,-0.034,-0.004,0.008,-0.008,-0.03,0.07,0.019,-0.09,-0.027,-3.576,-0.057,-4.43,-0.072,-4.838,2017-02-22,energy
COP,MUR,2022-02-07,0.922,1.0,-2.805,0.489,-6.001,3.298,3.235,0.138,-0.453,-0.037,-0.045,0.024,0.006,-0.031,-0.013,0.07,-0.109,-0.048,0.033,0.018,-2.049,0.054,-0.484,-0.03,-4.103,2017-02-22,energy
COP,NOG,2022-02-07,1.0,1.0,-2.748,0.424,-6.085,3.298,3.235,0.024,-1.361,-0.015,0.063,0.083,0.071,0.005,0.021,0.017,0.009,0.014,0.029,-0.008,-2.915,0.025,-2.252,-0.006,-2.864,2017-02-22,energy
CPE,ENLC,2022-02-07,0.882,0.833,2.821,0.092,1.484,3.298,3.235,0.93,0.606,0.011,-0.004,-0.049,-0.038,0.076,-0.024,-0.076,-0.006,0.011,-0.025,-0.013,3.064,-0.021,3.201,-0.143,5.43,2017-02-22,energy
CPE,MUR,2022-02-07,0.529,0.833,3.235,0.26,9.417,3.298,3.235,0.861,1.872,0.023,-0.022,-0.032,-0.032,-0.004,0.003,0.028,-0.029,-0.004,0.001,-0.029,3.668,-0.123,5.046,-0.04,3.826,2017-02-22,energy
CPE,PDCE,2022-02-07,0.51,0.167,2.567,0.487,12.452,3.298,3.235,0.96,2.346,0.041,0.015,0.02,0.002,0.01,-0.019,-0.022,0.023,-0.053,-0.009,-0.067,3.233,-0.104,3.593,-0.107,3.621,2017-02-22,energy
CPE,PTR,2022-02-07,0.843,1.0,2.675,0.326,23.857,3.298,3.235,0.952,0.275,0.024,-0.032,0.038,0.003,-0.083,0.083,0.116,-0.014,0.088,0.096,0.066,1.063,0.047,1.537,0.035,1.834,2017-02-22,energy
CVE,PBA,2022-02-07,0.549,0.167,-2.868,1.433,15.873,3.298,3.235,0.504,-0.943,0.017,0.039,0.029,0.043,-0.021,0.001,0.03,0.009,0.033,-0.015,0.062,-1.441,0.079,-1.049,0.022,-2.374,2017-02-22,energy
CVI,CVX,2022-02-07,0.549,0.0,3.423,0.79,77.743,3.298,3.235,0.971,3.131,-0.046,-0.011,0.033,-0.036,0.217,-0.094,-0.182,0.12,-0.069,-0.125,-0.194,5.822,-0.169,5.509,-0.103,4.7,2017-02-22,energy
CVI,PBR,2022-02-07,0.725,0.0,2.839,0.188,4.938,3.298,3.235,0.988,1.657,-0.002,0.005,0.035,0.023,-0.002,-0.019,0.011,0.044,-0.033,-0.092,-0.027,3.131,-0.053,3.403,0.103,1.741,2017-02-22,energy
CVI,PBR-A,2022-02-07,0.765,0.0,2.529,0.155,5.232,3.298,3.235,0.986,1.208,0.002,-0.051,-0.026,-0.033,-0.014,-0.043,-0.016,-0.019,-0.039,-0.04,-0.056,3.119,-0.084,3.413,0.067,1.823,2017-02-22,energy
CVX,DK,2022-02-07,0.549,0.167,-2.568,0.301,-6.25,3.298,3.235,0.066,-2.307,0.047,-0.01,-0.032,0.005,-0.06,0.078,0.036,0.04,0.027,0.004,-0.108,-3.519,-0.084,-3.305,-0.005,-2.616,2017-02-22,energy
CVX,E,2022-02-07,0.824,1.0,-3.258,0.294,-5.056,3.298,3.235,0.225,-0.684,0.046,0.004,-0.017,0.02,-0.01,0.02,-0.014,0.037,0.105,0.075,-0.128,-8.989,-0.139,-9.475,-0.13,-9.1,2017-02-22,energy
CVX,PBA,2022-02-07,0.804,0.167,-2.986,0.272,0.765,3.298,3.235,0.62,-0.867,-0.04,-0.015,-0.027,-0.03,-0.012,0.002,0.009,-0.046,-0.031,0.01,-0.059,-4.768,-0.029,-3.87,-0.003,-3.077,2017-02-22,energy
DHT,ENB,2022-02-07,0.667,0.0,2.787,3.133,15.14,3.298,3.235,0.527,1.832,0.002,0.012,0.024,-0.021,-0.011,-0.014,0.011,0.068,-0.014,-0.073,0.012,2.618,0.003,2.739,-0.015,2.993,2017-02-22,energy
DINO,MUR,2022-02-07,0.627,0.0,2.692,0.384,4.847,3.298,3.235,0.861,2.479,0.025,0.006,-0.0,-0.033,-0.0,0.03,0.048,-0.01,0.036,0.045,-0.096,3.562,-0.16,4.141,0.04,2.329,2017-02-22,energy
DINO,TTE,2022-02-07,0.588,0.0,2.94,0.551,25.469,3.298,3.235,0.685,1.666,-0.036,-0.019,-0.027,-0.015,0.076,-0.034,-0.095,0.073,-0.045,-0.116,0.075,1.564,0.121,0.72,0.138,0.403,2017-02-22,energy
DK,E,2022-02-07,0.706,0.0,2.545,0.381,14.6,3.298,3.235,0.914,2.263,0.006,-0.012,-0.019,-0.03,0.049,-0.017,-0.051,0.0,-0.03,-0.034,0.037,2.151,0.068,1.814,0.138,1.066,2017-02-22,energy
DK,ERF,2022-02-07,0.588,0.0,2.922,0.13,2.591,3.298,3.235,0.91,1.435,0.04,-0.011,0.045,0.03,0.003,0.014,-0.019,-0.022,0.041,0.058,-0.089,3.454,-0.028,3.09,0.085,2.416,2017-02-22,energy
DK,KOS,2022-02-07,0.843,0.333,2.607,0.21,-1.122,3.298,3.235,0.268,0.59,0.025,0.006,0.029,0.023,0.002,-0.006,-0.02,-0.007,-0.006,-0.01,-0.124,3.914,-0.248,5.224,-0.011,2.723,2017-02-22,energy
DK,MUR,2022-02-07,0.588,0.0,2.804,0.376,10.285,3.298,3.235,0.916,2.674,-0.045,-0.038,-0.025,-0.014,0.259,-0.052,-0.165,-0.031,-0.097,-0.027,-0.057,3.194,-0.16,3.908,0.058,2.403,2017-02-22,energy
DK,SU,2022-02-07,0.863,0.0,2.881,0.58,8.553,3.298,3.235,0.766,1.708,-0.001,0.027,0.06,0.03,-0.011,-0.014,0.043,-0.078,-0.043,0.03,-0.033,3.265,-0.043,3.379,-0.065,3.633,2017-02-22,energy
DK,TTE,2022-02-07,0.745,0.0,3.241,0.624,31.333,3.298,3.235,0.89,2.179,0.077,-0.062,-0.032,0.042,-0.085,0.014,0.028,0.004,0.013,0.006,0.135,1.349,0.166,0.912,0.173,0.821,2017-02-22,energy
E,XOM,2022-02-07,0.725,0.833,3.902,2.441,-3.872,3.298,3.235,0.103,1.032,-0.029,-0.08,-0.079,-0.063,0.016,-0.005,-0.001,-0.012,-0.059,-0.054,-0.015,4.693,-0.038,5.87,-0.061,7.073,2017-02-22,energy
EC,ERF,2022-02-07,0.51,0.0,2.807,0.771,-3.53,3.298,3.235,0.13,2.417,-0.004,-0.01,-0.022,0.019,0.027,0.001,-0.012,0.018,0.007,-0.027,0.011,2.692,0.09,1.827,0.064,2.109,2017-02-22,energy
EC,TTE,2022-02-07,0.569,0.333,3.051,2.869,11.738,3.298,3.235,0.074,1.128,0.007,0.033,-0.016,0.031,-0.018,0.015,0.021,-0.027,0.028,0.04,0.154,-1.218,0.208,-2.713,0.125,-0.415,2017-02-22,energy
EOG,RIG,2022-02-07,0.549,0.0,-2.726,0.083,-1.363,3.298,3.235,0.11,-2.189,0.051,0.039,-0.058,0.021,0.01,-0.013,-0.01,0.01,0.0,0.025,0.101,-1.856,0.005,-2.682,-0.045,-3.114,2017-02-22,energy
FRO,TRP,2022-02-07,0.961,1.0,2.504,2.075,27.933,3.298,3.235,0.774,0.323,0.017,0.064,0.075,0.025,-0.014,0.008,-0.005,0.026,-0.054,-0.035,-0.013,2.759,-0.059,3.649,-0.018,2.857,2017-02-22,energy
FTI,KOS,2022-02-07,0.902,0.833,2.936,0.361,0.006,3.298,3.235,0.752,0.722,0.003,0.023,0.024,-0.002,-0.01,0.004,0.01,-0.013,-0.013,-0.001,-0.182,4.628,-0.374,6.42,-0.194,4.746,2017-02-22,energy
GLNG,HAL,2022-02-07,0.667,1.0,3.029,1.112,5.836,3.298,3.235,0.899,1.593,0.018,0.01,0.023,0.014,-0.004,-0.002,-0.005,-0.037,0.007,0.008,0.028,2.614,0.117,1.316,0.133,1.077,2017-02-22,energy
GLNG,MUR,2022-02-07,0.588,0.0,2.516,1.248,3.504,3.298,3.235,0.913,1.496,0.01,0.07,0.036,0.04,-0.009,-0.007,0.002,0.065,-0.01,-0.06,0.021,2.275,0.085,1.552,0.16,0.696,2017-02-22,energy
GLNG,PXD,2022-02-07,0.529,0.0,2.979,4.141,68.54,3.298,3.235,0.983,2.627,0.047,0.063,0.0,0.022,-0.195,0.033,0.112,-0.0,0.07,0.015,0.026,2.722,0.076,2.215,0.027,2.71,2017-02-22,energy
HAL,NBR,2022-02-07,0.98,1.0,-3.168,7.078,-48.655,3.298,3.235,0.252,-1.211,-0.019,0.019,0.012,0.009,0.012,-0.02,0.0,-0.076,-0.036,0.017,0.065,-2.073,0.012,-2.972,0.007,-3.05,2017-02-22,energy
HP,MUR,2022-02-07,0.51,0.0,2.88,0.492,4.583,3.298,3.235,0.971,2.663,-0.011,-0.015,-0.048,0.053,0.015,-0.008,-0.023,-0.015,-0.006,-0.005,0.03,2.554,-0.036,3.268,0.125,1.511,2017-02-22,energy
HP,TTE,2022-02-07,0.706,0.333,3.152,0.631,27.235,3.298,3.235,0.883,1.216,-0.002,0.001,0.032,0.007,0.004,-0.016,-0.014,0.027,-0.015,-0.031,0.176,-0.777,0.216,-1.672,0.203,-1.395,2017-02-22,energy
KOS,TTE,2022-02-07,0.784,1.0,2.699,3.274,33.591,3.298,3.235,0.955,0.624,0.029,-0.026,-0.042,-0.041,-0.01,-0.003,-0.003,-0.01,0.017,0.021,0.176,-0.949,0.253,-2.554,0.172,-0.88,2017-02-22,energy
MRO,NOG,2022-02-07,0.608,1.0,-3.292,1.401,0.254,3.298,3.235,0.547,-0.918,0.043,0.04,-0.02,-0.06,-0.156,0.067,0.118,-0.037,0.125,0.04,-0.029,-4.078,0.001,-3.277,-0.037,-4.295,2017-02-22,energy
NBR,SLB,2022-02-07,0.647,0.833,2.826,0.17,13.007,3.298,3.235,0.65,0.406,-0.037,-0.021,0.02,-0.06,0.017,0.01,-0.048,0.054,0.018,-0.034,0.072,1.246,0.105,0.514,0.061,1.468,2017-02-22,energy
NVGS,TRGP,2022-02-07,0.569,0.0,2.606,3.289,1.889,3.298,3.235,0.817,2.444,-0.083,-0.042,0.013,0.016,0.035,-0.091,-0.131,0.07,-0.087,-0.103,-0.012,2.705,-0.05,3.03,0.035,2.309,2017-02-22,energy
NVGS,TTE,2022-02-07,0.745,0.0,2.612,2.719,19.666,3.298,3.235,0.58,1.13,-0.033,-0.036,0.003,-0.043,-0.017,-0.007,0.023,-0.004,-0.011,0.013,0.15,0.089,0.203,-0.803,0.187,-0.538,2017-02-22,energy
OII,TS,2022-02-07,0.51,0.833,3.078,0.98,7.418,3.298,3.235,0.769,0.745,-0.034,0.041,0.012,-0.002,0.002,-0.013,-0.006,-0.021,-0.008,-0.016,0.011,2.811,-0.091,5.324,-0.15,6.796,2017-02-22,energy
OII,TTE,2022-02-07,0.647,0.333,3.141,1.423,29.04,3.298,3.235,0.58,0.605,0.007,0.009,-0.036,0.002,0.021,0.009,-0.009,-0.017,-0.025,0.0,0.136,-0.402,0.128,-0.179,0.043,2.011,2017-02-22,energy
OXY,RIG,2022-02-07,0.961,0.833,-2.87,0.146,-0.573,3.298,3.235,0.487,-0.437,-0.038,0.005,0.041,0.011,-0.009,0.019,0.002,-0.045,-0.006,0.05,-0.123,-4.855,-0.188,-5.895,-0.273,-7.261,2017-02-22,energy
PBA,XOM,2022-02-07,0.706,0.167,3.45,2.236,-7.362,3.298,3.235,0.002,1.486,-0.043,0.004,0.082,0.036,0.0,0.01,0.001,0.005,0.018,0.001,0.049,2.088,0.067,1.575,0.066,1.607,2017-02-22,energy
PDCE,PXD,2022-02-07,0.745,0.667,2.565,2.133,55.271,3.298,3.235,0.822,0.378,-0.01,0.015,0.025,0.034,0.011,0.014,0.006,0.012,0.027,0.015,0.036,1.356,0.022,1.841,-0.024,3.379,2017-02-22,energy
PTEN,RIG,2022-02-07,0.569,1.0,-2.782,0.628,-0.828,3.298,3.235,0.783,-1.115,-0.022,-0.082,-0.03,-0.04,0.03,-0.021,-0.035,0.022,-0.023,-0.033,-0.177,-5.125,-0.225,-5.76,-0.24,-5.962,2017-02-22,energy
RIG,SNP,2022-02-07,0.667,1.0,2.573,2.929,36.097,3.298,3.235,0.931,0.187,-0.042,0.007,-0.02,0.045,0.005,0.028,0.009,-0.0,0.025,-0.022,0.2,-2.233,0.081,0.626,0.081,0.62,2017-02-22,energy
ADM,PRMW,2022-02-07,0.98,1.0,-2.749,0.169,6.369,3.505,3.306,0.236,-0.231,0.023,-0.045,-0.03,-0.018,0.013,-0.015,-0.006,-0.008,0.036,-0.019,-0.097,-5.235,-0.165,-6.987,-0.121,-5.853,2017-02-22,consumer_staples
AGRO,MO,2022-02-07,0.784,0.5,2.523,2.15,25.942,3.505,3.306,0.857,0.405,0.009,0.039,0.04,0.008,-0.012,0.012,0.001,0.005,-0.02,-0.051,0.076,0.693,0.069,0.853,-0.014,2.863,2017-02-22,consumer_staples
AGRO,PM,2022-02-07,0.784,0.833,2.904,5.127,42.826,3.505,3.306,0.0,1.114,-0.001,0.03,0.018,0.018,-0.022,0.005,0.013,-0.037,-0.046,0.079,0.162,-0.619,0.159,-0.556,0.09,0.95,2017-02-22,consumer_staples
BF-A,FLO,2022-02-07,0.824,0.0,3.346,0.17,11.621,3.505,3.306,0.889,1.793,-0.036,0.014,0.072,-0.028,-0.003,-0.045,-0.018,0.061,-0.0,-0.032,0.058,2.07,0.052,2.202,0.014,3.032,2017-02-22,consumer_staples
BF-B,FLO,2022-02-07,0.824,0.0,3.326,0.148,12.391,3.505,3.306,0.827,2.077,0.104,0.079,0.015,0.105,-0.012,-0.004,-0.004,-0.009,0.064,0.012,0.06,2.003,0.049,2.259,0.012,3.065,2017-02-22,consumer_staples
BG,SPB,2022-02-07,0.569,1.0,-2.992,1.02,4.768,3.505,3.306,0.059,-0.419,0.014,-0.013,-0.017,0.002,-0.009,-0.011,0.018,-0.028,-0.01,-0.042,-0.056,-4.878,-0.105,-6.566,-0.051,-4.731,2017-02-22,consumer_staples
BTI,VGR,2022-02-07,0.784,0.833,-2.529,0.49,-4.964,3.505,3.306,0.012,-0.805,-0.007,-0.019,0.039,-0.009,-0.015,-0.004,0.005,0.035,0.006,-0.006,0.018,-2.207,0.038,-1.844,0.074,-1.207,2017-02-22,consumer_staples
CASY,KO,2022-02-07,0.784,0.0,3.011,0.137,26.216,3.505,3.306,0.568,1.401,-0.015,-0.016,0.02,-0.003,-0.047,0.007,0.028,0.003,-0.006,0.001,0.032,2.192,0.016,2.602,-0.013,3.342,2017-02-22,consumer_staples
CASY,MDLZ,2022-02-07,0.941,0.667,3.229,0.181,24.082,3.505,3.306,0.787,0.983,0.009,0.024,0.008,0.019,-0.011,0.019,0.019,-0.058,0.041,0.054,0.063,1.194,0.088,0.401,0.037,2.048,2017-02-22,consumer_staples
CASY,PEP,2022-02-07,0.784,0.0,2.92,0.439,56.925,3.505,3.306,0.803,2.022,0.027,0.013,-0.013,-0.013,-0.009,0.021,0.049,-0.037,0.028,0.06,0.054,1.635,0.034,2.114,0.02,2.441,2017-02-22,consumer_staples
CELH,PM,2022-02-07,0.745,0.667,3.105,0.325,68.562,3.505,3.306,0.254,0.677,-0.082,-0.044,-0.028,0.051,0.028,0.132,-0.049,-0.021,0.058,0.017,0.083,1.463,0.04,2.302,0.009,2.926,2017-02-22,consumer_staples
CHEF,IPAR,2022-02-07,0.686,0.0,2.704,1.293,27.601,3.505,3.306,0.871,2.047,-0.003,0.019,0.016,0.014,-0.027,0.064,0.041,-0.032,0.029,0.072,0.076,1.674,0.076,1.674,0.161,0.52,2017-02-22,consumer_staples
CHEF,KO,2022-02-07,0.745,1.0,2.621,0.272,42.132,3.505,3.306,0.731,1.302,0.034,0.08,0.048,0.031,-0.044,0.096,0.022,-0.065,0.04,0.082,0.029,2.14,-0.022,2.976,-0.027,3.063,2017-02-22,consumer_staples
CL,FLO,2022-02-07,0.549,0.0,2.948,0.253,3.592,3.505,3.306,0.349,1.168,-0.065,-0.037,0.027,-0.015,0.018,-0.009,-0.024,0.054,-0.003,0.014,0.027,1.984,0.03,1.847,-0.002,3.024,2017-02-22,consumer_staples
CLX,HRL,2022-02-07,0.529,1.0,3.109,0.122,22.808,3.505,3.306,0.229,0.38,-0.018,-0.005,0.012,-0.02,0.0,0.019,-0.002,0.049,0.007,-0.082,-0.054,4.844,-0.083,5.767,-0.061,5.045,2017-02-22,consumer_staples
EL,FLO,2022-02-07,0.686,0.667,3.173,0.028,15.507,3.505,3.306,0.246,0.546,0.021,0.002,-0.007,0.037,-0.039,0.01,0.026,-0.022,0.075,0.054,0.046,1.779,0.01,2.88,-0.039,4.357,2017-02-22,consumer_staples
EL,MDLZ,2022-02-07,0.529,1.0,2.577,0.079,36.639,3.505,3.306,0.094,0.254,0.011,0.001,0.012,0.008,0.001,0.008,0.019,0.002,0.02,0.019,0.036,1.14,0.01,2.196,-0.056,4.802,2017-02-22,consumer_staples
