ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ERF,RIG,2021-09-29,0.667,0.0,-3.474,1.13,-1.447,3.57,3.915,0.924,-1.547,0.01,0.007,-0.007,0.005,0.013,0.005,-0.009,0.002,-0.005,-0.007,-0.141,-5.165,-0.224,-6.16,-0.297,-7.03,2016-10-12,energy
GPRK,OKE,2021-09-29,0.725,0.0,2.869,2.809,4.453,3.57,3.915,0.205,1.172,-0.035,-0.011,-0.004,0.004,0.003,-0.004,0.022,0.069,0.011,0.012,0.004,2.806,-0.057,3.769,-0.049,3.637,2016-10-12,energy
HP,MUR,2021-09-29,0.647,0.0,3.321,0.497,2.997,3.57,3.915,0.595,1.448,0.0,0.033,-0.006,-0.016,0.015,-0.066,-0.087,-0.005,-0.063,-0.041,-0.023,3.678,-0.108,4.997,-0.077,4.515,2016-10-12,energy
KOS,TRGP,2021-09-29,0.549,0.0,2.783,3.487,18.027,3.57,3.915,0.771,2.406,-0.021,-0.019,-0.031,-0.006,0.041,-0.018,-0.04,0.021,-0.031,-0.022,-0.06,3.256,-0.022,2.952,-0.004,2.816,2016-10-12,energy
MUR,RIG,2021-09-29,0.98,1.0,-2.694,0.406,-2.904,3.57,3.915,0.519,-0.698,-0.054,-0.026,0.03,0.003,-0.013,-0.044,0.015,-0.029,0.007,0.015,-0.096,-3.761,-0.115,-3.974,-0.107,-3.885,2016-10-12,energy
NOG,OXY,2021-09-29,0.745,1.0,-2.51,2.232,-1.766,3.57,3.915,0.239,-0.49,-0.008,-0.048,-0.028,-0.025,0.02,-0.044,-0.04,-0.024,-0.02,0.028,-0.022,-2.789,0.013,-2.35,0.008,-2.403,2016-10-12,energy
NVGS,TRGP,2021-09-29,0.745,0.0,3.23,4.028,-7.871,3.57,3.915,0.148,1.634,0.05,0.016,-0.027,0.019,-0.029,0.017,0.065,-0.043,0.053,0.051,-0.083,4.256,-0.087,4.31,-0.025,3.541,2016-10-12,energy
OXY,PTR,2021-09-29,0.843,0.0,2.552,0.498,19.671,3.57,3.915,0.973,0.657,0.047,-0.008,-0.066,-0.004,0.002,-0.004,-0.018,-0.008,0.008,-0.029,-0.004,2.633,0.041,1.755,0.021,2.146,2016-10-12,energy
PDS,RIG,2021-09-29,0.686,0.667,-2.69,0.195,-0.875,3.57,3.915,0.911,-1.418,-0.018,0.017,0.059,0.037,0.071,-0.039,-0.027,0.006,-0.006,-0.032,-0.092,-3.603,0.048,-2.211,0.023,-2.466,2016-10-12,energy
PTR,RIG,2021-09-29,0.98,0.833,-2.712,0.295,-6.166,3.57,3.915,0.205,-0.565,0.003,-0.052,-0.1,-0.033,0.02,-0.008,-0.043,0.088,-0.041,-0.018,-0.044,-3.5,-0.003,-2.767,-0.029,-3.222,2016-10-12,energy
PXD,TS,2021-09-29,0.961,1.0,-2.542,0.183,-1.845,3.57,3.915,0.638,-0.979,-0.052,-0.066,-0.004,-0.013,-0.065,0.012,0.052,0.023,0.014,-0.034,-0.028,-3.14,-0.062,-3.853,-0.044,-3.477,2016-10-12,energy
CELH,MNST,2021-09-29,0.784,0.333,-2.811,0.523,59.896,3.489,4.557,0.11,-0.861,-0.031,-0.036,-0.081,0.032,0.017,-0.046,-0.023,-0.002,-0.002,0.003,-0.06,-4.093,0.058,-1.576,0.114,-0.365,2016-10-12,consumer_staples
CENT,UNFI,2021-09-29,0.882,0.333,4.556,0.958,-17.046,3.489,4.557,0.436,0.941,-0.015,-0.03,-0.015,-0.007,0.005,-0.008,-0.003,-0.011,0.016,0.015,0.102,2.375,0.016,4.213,0.033,3.857,2016-10-12,consumer_staples
CENTA,UNFI,2021-09-29,0.843,0.0,4.558,1.062,-17.626,3.489,4.557,0.506,1.129,-0.028,-0.021,0.002,0.026,-0.014,0.002,-0.006,0.058,-0.008,0.013,0.101,2.475,0.016,4.228,0.043,3.678,2016-10-12,consumer_staples
CHEF,CVGW,2021-09-29,0.529,0.333,-3.899,1.071,44.127,3.489,4.557,0.928,-2.825,0.04,0.049,-0.018,0.003,-0.017,0.002,0.011,-0.041,-0.037,0.045,0.007,-3.85,0.041,-3.605,0.042,-3.599,2016-10-12,consumer_staples
CVGW,FMX,2021-09-29,0.608,0.0,2.571,0.499,40.962,3.489,4.557,0.365,1.905,-0.024,-0.003,0.001,-0.004,-0.031,0.029,0.053,0.036,0.02,-0.008,0.055,2.006,0.156,0.96,0.108,1.456,2016-10-12,consumer_staples
MDLZ,PEP,2021-09-29,0.863,0.667,2.6,2.101,14.656,3.489,4.557,0.663,0.383,0.02,0.013,-0.026,-0.01,0.32,-0.089,-0.191,0.053,-0.104,-0.092,-0.019,3.989,-0.03,4.835,-0.022,4.205,2016-10-12,consumer_staples
RAD,UNFI,2021-09-29,0.529,0.0,4.253,1.31,-0.415,3.489,4.557,0.789,3.111,0.024,-0.008,-0.044,0.003,0.012,-0.024,-0.017,0.028,-0.045,-0.019,0.094,3.39,-0.028,4.508,0.0,4.251,2016-10-12,consumer_staples
SPB,STZ,2021-09-29,0.706,1.0,-2.534,1.385,106.416,3.489,4.557,0.093,-0.21,0.022,0.009,-0.029,-0.01,-0.008,-0.008,0.011,0.025,0.011,-0.022,0.023,-1.882,0.022,-1.898,0.094,0.168,2016-10-12,consumer_staples
AUB,WSFS,2021-09-29,0.667,1.0,2.667,1.271,-1.013,3.427,3.603,0.206,0.122,-0.05,-0.036,0.007,-0.044,0.005,-0.028,-0.004,-0.022,-0.027,-0.034,-0.02,3.726,-0.039,4.688,0.015,1.87,2016-10-12,banks
BKU,FITB,2021-09-29,0.725,0.667,3.679,0.81,0.677,3.427,3.603,0.006,2.686,0.025,-0.016,-0.004,0.015,-0.018,-0.058,-0.014,0.013,-0.014,0.004,-0.016,4.257,-0.013,4.147,-0.004,3.83,2016-10-12,banks
BKU,UMBF,2021-09-29,0.98,0.833,2.847,1.777,11.334,3.427,3.603,0.008,1.416,-0.1,-0.096,0.004,-0.009,0.099,-0.018,-0.055,-0.053,-0.058,-0.01,-0.014,3.364,-0.037,4.245,-0.046,4.597,2016-10-12,banks
BNS,FITB,2021-09-29,0.549,0.833,4.271,0.841,-13.673,3.427,3.603,0.001,1.095,-0.024,0.037,0.03,0.021,0.027,-0.06,-0.015,-0.033,0.063,0.051,0.043,1.651,0.028,2.569,0.085,-0.857,2016-10-12,banks
BNS,UMBF,2021-09-29,0.588,1.0,2.713,1.826,-19.258,3.427,3.603,0.275,0.323,0.011,0.019,-0.038,0.044,0.009,0.015,-0.021,0.017,0.028,0.003,0.044,0.354,0.007,2.336,0.047,0.176,2016-10-12,banks
BOKF,ZION,2021-09-29,0.882,1.0,3.441,0.615,-1.903,3.427,3.603,0.255,0.716,0.009,-0.025,0.002,-0.018,-0.006,0.003,0.008,-0.017,-0.019,0.027,0.058,0.862,0.055,0.991,0.074,0.161,2016-10-12,banks
BSBR,PFS,2021-09-29,0.569,0.0,2.572,1.7,6.176,3.427,3.603,0.067,1.553,0.007,0.035,-0.029,0.046,-0.002,-0.015,-0.023,0.012,-0.016,0.007,-0.053,3.308,-0.044,3.187,-0.083,3.728,2016-10-12,banks
BUSE,PACW,2021-09-29,0.824,0.0,2.538,2.341,-20.231,3.427,3.603,0.606,1.114,0.046,0.101,-0.009,0.054,-0.003,-0.019,-0.009,0.019,-0.012,-0.037,0.0,2.522,0.027,1.631,0.056,0.64,2016-10-12,banks
CADE,ZION,2021-09-29,0.706,0.0,3.417,2.373,-14.728,3.427,3.603,0.717,1.988,0.027,0.029,0.028,-0.036,0.005,-0.045,-0.025,0.027,-0.036,-0.014,0.009,3.111,0.012,2.995,0.028,2.42,2016-10-12,banks
COLB,FITB,2021-09-29,0.608,0.0,3.018,1.031,-7.343,3.427,3.603,0.144,2.209,0.036,0.036,0.0,0.05,-0.01,0.009,0.006,-0.014,-0.025,0.053,-0.06,4.309,-0.062,4.347,-0.076,4.646,2016-10-12,banks
CVBF,MUFG,2021-09-29,0.608,0.333,2.587,0.319,-1.513,3.427,3.603,0.279,0.232,0.059,0.032,0.036,0.08,0.019,-0.0,0.008,-0.092,0.004,-0.013,0.02,1.952,0.024,1.825,0.066,0.468,2016-10-12,banks
CVBF,SBNY,2021-09-29,0.588,1.0,2.547,23.577,-320.207,3.427,3.603,0.581,0.966,0.074,0.025,-0.045,0.02,-0.052,0.026,0.058,-0.022,0.075,0.023,-0.058,3.589,-0.107,4.473,-0.035,3.173,2016-10-12,banks
CVBF,ZION,2021-09-29,0.706,0.833,3.197,4.922,-53.052,3.427,3.603,0.038,0.802,-0.016,-0.045,0.002,-0.021,-0.03,0.041,0.046,-0.013,0.061,0.086,-0.018,3.818,-0.044,4.727,0.026,2.304,2016-10-12,banks
FHN,KEY,2021-09-29,0.529,1.0,2.721,1.111,1.016,3.427,3.603,0.084,0.979,-0.014,0.004,0.009,0.042,0.011,-0.005,-0.024,0.019,-0.009,-0.013,-0.021,3.691,-0.025,3.88,-0.037,4.452,2016-10-12,banks
FHN,SASR,2021-09-29,0.804,0.0,2.67,2.335,1.516,3.427,3.603,0.312,1.706,0.0,0.031,0.039,-0.044,-0.004,0.004,0.035,-0.01,0.071,0.003,0.004,2.524,-0.016,3.247,-0.024,3.531,2016-10-12,banks
FIBK,TD,2021-09-29,0.51,0.0,2.756,1.462,-3.402,3.427,3.603,0.006,1.067,-0.016,-0.02,-0.07,0.015,0.027,-0.003,-0.013,-0.013,0.0,0.014,-0.024,3.579,-0.049,4.429,-0.074,5.257,2016-10-12,banks
FIBK,WSFS,2021-09-29,0.51,0.833,3.281,1.32,-10.077,3.427,3.603,0.271,0.69,-0.022,-0.017,-0.004,-0.001,-0.079,0.027,0.083,-0.064,-0.077,0.02,0.038,1.817,0.025,2.311,0.018,2.572,2016-10-12,banks
FITB,PPBI,2021-09-29,0.706,1.0,-3.621,1.102,0.805,3.427,3.603,0.004,-0.554,-0.025,0.017,-0.069,0.034,-0.005,-0.013,-0.0,0.031,-0.012,-0.025,0.002,-3.507,-0.025,-4.97,-0.026,-5.032,2016-10-12,banks
FNB,KEY,2021-09-29,0.608,1.0,2.585,1.701,-0.587,3.427,3.603,0.091,1.695,-0.003,-0.011,-0.035,-0.07,-0.031,-0.032,-0.012,0.047,0.032,-0.047,-0.039,4.049,-0.02,3.336,-0.018,3.252,2016-10-12,banks
FNB,PACW,2021-09-29,0.608,0.333,2.742,4.478,-11.355,3.427,3.603,0.698,0.893,0.033,0.061,0.042,0.024,0.03,-0.027,-0.028,0.048,0.046,0.002,-0.009,3.137,0.004,2.563,0.027,1.609,2016-10-12,banks
FULT,USB,2021-09-29,0.902,0.833,2.826,3.164,3.854,3.427,3.603,0.028,1.343,0.209,0.012,-0.061,-0.1,0.308,-0.083,-0.213,0.078,-0.106,-0.101,0.015,2.269,0.046,1.151,0.087,-0.335,2016-10-12,banks
HWC,ZION,2021-09-29,0.608,0.833,3.068,0.936,11.628,3.427,3.603,0.21,1.392,0.001,0.017,-0.003,0.015,0.002,0.064,0.007,-0.024,0.002,-0.04,0.026,2.088,0.006,2.841,0.029,1.98,2016-10-12,banks
OCFC,PACW,2021-09-29,0.843,0.167,2.774,2.312,-13.508,3.427,3.603,0.85,2.189,0.065,0.004,-0.059,0.037,0.004,-0.016,-0.008,-0.005,-0.046,-0.037,0.017,2.402,-0.009,2.965,0.032,2.064,2016-10-12,banks
PB,ZION,2021-09-29,0.647,0.667,3.427,1.116,-27.604,3.427,3.603,0.049,0.968,-0.001,0.034,0.02,0.008,-0.023,0.008,0.03,-0.014,0.008,0.047,0.033,2.084,-0.0,3.436,0.014,2.839,2016-10-12,banks
PPBI,UMBF,2021-09-29,0.647,0.667,2.709,1.894,11.049,3.427,3.603,0.172,0.376,0.027,0.034,0.041,0.116,0.063,0.006,-0.0,0.031,0.026,-0.006,0.003,2.518,-0.047,5.289,-0.066,6.332,2016-10-12,banks
RNST,SNV,2021-09-29,0.667,0.5,2.81,1.444,-13.028,3.427,3.603,0.856,0.324,0.052,0.055,-0.061,0.006,-0.013,0.014,0.003,0.025,0.031,-0.013,-0.0,2.818,-0.019,3.623,-0.011,3.29,2016-10-12,banks
RNST,UMBF,2021-09-29,0.686,0.167,3.21,2.334,-5.89,3.427,3.603,0.186,2.448,-0.078,-0.065,-0.005,-0.113,-0.017,0.106,0.035,-0.073,0.012,0.03,0.017,2.766,-0.013,3.549,-0.023,3.831,2016-10-12,banks
RNST,UMPQ,2021-09-29,0.529,0.167,3.108,0.414,1.279,3.427,3.603,0.825,2.219,0.011,0.013,0.016,-0.0,0.0,-0.012,-0.016,0.02,-0.034,-0.036,0.029,2.259,0.036,2.063,0.052,1.613,2016-10-12,banks
RNST,WSFS,2021-09-29,0.961,1.0,3.697,1.295,-1.398,3.427,3.603,0.441,0.104,0.015,0.012,0.007,0.005,-0.019,-0.021,0.031,0.018,0.009,-0.004,0.028,2.251,0.02,2.649,0.033,1.993,2016-10-12,banks
SFNC,ZION,2021-09-29,0.824,1.0,2.995,1.873,-0.137,3.427,3.603,0.353,0.561,-0.091,-0.056,-0.017,0.02,0.013,-0.032,-0.049,0.039,-0.042,-0.034,0.005,2.772,-0.02,3.948,0.0,2.977,2016-10-12,banks
SMFG,ZION,2021-09-29,0.725,1.0,3.253,12.077,-32.28,3.427,3.603,0.029,0.093,0.037,-0.01,0.001,0.026,-0.026,0.006,0.017,0.035,-0.001,0.038,-0.049,6.081,-0.059,6.625,-0.033,5.157,2016-10-12,banks
TCBI,UMBF,2021-09-29,0.569,0.0,2.82,0.816,22.604,3.427,3.603,0.189,2.203,-0.014,0.003,-0.009,-0.024,-0.027,-0.017,0.03,0.014,0.016,-0.006,-0.008,2.944,-0.044,3.525,-0.062,3.82,2016-10-12,banks
AGNC,RJF,2021-09-29,0.529,1.0,2.767,7.071,-40.775,2.447,2.747,0.272,0.404,0.018,-0.011,0.04,0.002,-0.001,0.028,0.026,-0.078,0.036,0.058,-0.036,3.779,-0.04,3.884,-0.063,4.525,2016-10-12,diversified_financials
IVZ,JEF,2021-09-29,0.667,0.5,2.666,1.078,2.612,2.447,2.747,0.003,2.188,0.025,0.02,0.016,0.025,-0.003,0.017,-0.008,-0.055,0.024,0.066,-0.068,4.021,-0.034,3.342,-0.045,3.557,2016-10-12,diversified_financials
MCO,NDAQ,2021-09-29,0.627,0.0,2.727,0.157,0.227,2.447,2.747,0.047,1.167,0.016,0.021,0.018,-0.004,0.004,0.01,0.002,-0.011,-0.004,0.001,0.025,1.661,0.008,2.376,0.005,2.501,2016-10-12,diversified_financials
NOAH,SCHW,2021-09-29,0.51,0.167,2.659,0.759,18.447,2.447,2.747,0.87,2.554,0.06,0.051,0.022,0.005,-0.022,0.007,0.009,-0.001,0.005,0.013,-0.045,3.081,-0.038,3.015,-0.146,4.029,2016-10-12,diversified_financials
RJF,SLM,2021-09-29,0.569,0.0,-2.501,0.265,-4.705,2.447,2.747,0.05,-0.251,0.003,0.011,-0.049,-0.001,-0.017,-0.021,0.02,-0.012,-0.019,-0.015,-0.023,-3.356,-0.034,-3.802,-0.004,-2.649,2016-10-12,diversified_financials
SCHW,SLM,2021-09-29,0.961,1.0,-2.569,0.311,-3.611,2.447,2.747,0.003,-0.17,-0.079,-0.092,-0.036,-0.018,0.099,-0.035,-0.091,0.031,-0.076,-0.022,-0.033,-3.889,-0.026,-3.593,-0.021,-3.414,2016-10-12,diversified_financials
AA,MT,2021-09-29,0.863,0.667,-3.23,0.673,3.788,3.575,3.879,0.876,-1.27,-0.062,-0.018,0.035,0.021,-0.007,0.003,-0.004,-0.019,0.011,0.009,0.108,-0.412,-0.021,-3.778,-0.054,-4.649,2016-10-12,metals_and_mining
AA,X,2021-09-29,0.882,0.5,-4.528,0.626,0.96,3.575,3.879,0.81,-1.841,-0.019,0.024,0.032,0.043,-0.012,0.014,0.002,0.002,0.031,-0.002,0.076,-2.831,0.043,-3.563,-0.08,-6.316,2016-10-12,metals_and_mining
CDE,CMC,2021-09-29,0.588,0.0,2.784,1.96,8.092,3.575,3.879,0.637,1.259,0.007,0.009,-0.016,-0.033,0.017,0.013,-0.027,0.083,-0.049,-0.023,-0.018,2.984,-0.043,3.258,-0.183,4.787,2016-10-12,metals_and_mining
CENX,GSM,2021-09-29,0.725,0.0,2.55,0.416,-1.419,3.575,3.879,0.939,1.178,-0.058,-0.031,0.033,-0.01,-0.018,0.023,0.038,-0.002,0.036,0.054,0.119,1.521,0.162,1.152,0.232,0.551,2016-10-12,metals_and_mining
CLF,VALE,2021-09-29,0.686,0.833,-2.941,0.592,4.597,3.575,3.879,0.769,-0.245,-0.039,-0.005,0.054,-0.008,-0.043,-0.001,0.03,-0.047,0.013,0.026,-0.136,-6.171,-0.08,-4.835,-0.037,-3.811,2016-10-12,metals_and_mining
NUE,VALE,2021-09-29,0.627,0.5,-2.515,0.151,2.336,3.575,3.879,0.496,-1.197,-0.001,0.025,0.019,-0.032,0.088,-0.022,-0.056,-0.006,-0.022,0.046,-0.077,-3.854,-0.117,-4.546,-0.095,-4.167,2016-10-12,metals_and_mining
AEE,MSEX,2021-09-29,0.588,0.0,2.71,1.774,-63.263,4.064,4.193,0.072,0.991,0.051,0.02,-0.039,-0.071,0.029,0.003,-0.037,-0.064,0.041,0.061,-0.004,2.825,0.012,2.346,-0.001,2.74,2016-10-12,utilities
AES,TAC,2021-09-29,0.706,0.0,2.743,0.322,0.953,4.064,4.193,0.058,0.854,0.023,0.038,-0.023,0.026,0.023,0.036,-0.043,-0.054,0.036,0.093,-0.016,3.148,0.007,2.565,-0.029,3.479,2016-10-12,utilities
ALE,IDA,2021-09-29,0.804,1.0,2.91,0.585,55.17,4.064,4.193,0.078,1.092,0.039,0.013,-0.006,-0.024,0.008,0.023,0.006,-0.034,-0.026,0.029,0.012,2.575,-0.02,3.457,-0.03,3.725,2016-10-12,utilities
ALE,OTTR,2021-09-29,0.824,0.5,4.667,0.419,16.888,4.064,4.193,0.155,4.493,-0.057,0.04,0.051,0.064,-0.004,0.021,0.008,-0.043,0.006,0.085,-0.051,5.991,-0.132,8.123,-0.14,8.308,2016-10-12,utilities
ATO,AWR,2021-09-29,0.863,0.5,2.713,0.835,-4.018,4.064,4.193,0.782,0.812,0.051,0.045,-0.013,0.042,0.009,-0.003,-0.023,0.008,0.015,-0.01,-0.006,2.863,-0.024,3.311,-0.014,3.072,2016-10-12,utilities
ATO,EVRG,2021-09-29,0.784,0.167,2.774,0.52,5.075,4.064,4.193,0.144,1.326,0.015,-0.015,0.009,0.009,0.005,-0.014,0.002,-0.013,-0.008,-0.015,0.01,2.488,0.003,2.699,0.026,2.017,2016-10-12,utilities
AWK,XEL,2021-09-29,0.549,0.0,-2.675,0.256,28.054,4.064,4.193,0.008,-1.209,-0.002,0.004,0.011,-0.01,0.011,0.038,0.006,-0.062,0.031,0.051,0.004,-2.554,0.019,-2.055,0.007,-2.432,2016-10-12,utilities
BKH,IDA,2021-09-29,0.588,0.667,3.263,0.909,36.123,4.064,4.193,0.813,1.117,-0.024,0.009,-0.016,0.025,-0.071,0.032,0.064,-0.004,0.047,0.018,0.025,2.173,-0.002,3.337,-0.008,3.599,2016-10-12,utilities
CIG,MSEX,2021-09-29,0.529,0.0,2.639,-7.368,83.354,4.064,4.193,0.771,2.109,0.005,-0.046,-0.029,-0.066,-0.01,0.017,0.008,-0.058,0.001,0.064,-0.038,2.874,-0.008,2.687,-0.14,3.499,2016-10-12,utilities
CIG-C,PNW,2021-09-29,0.863,1.0,-2.72,9.228,60.624,4.064,4.193,0.969,-0.081,-0.003,-0.022,0.032,-0.001,-0.005,-0.004,0.019,-0.009,0.003,-0.002,-0.063,-4.045,-0.056,-3.905,-0.031,-3.381,2016-10-12,utilities
DUK,MSEX,2021-09-29,0.922,1.0,2.757,1.522,-61.534,4.064,4.193,0.463,0.648,-0.024,0.004,-0.015,0.018,-0.025,-0.03,0.029,-0.039,-0.006,0.009,0.004,2.622,0.009,2.408,-0.007,3.018,2016-10-12,utilities
EBR,MSEX,2021-09-29,0.569,0.167,2.548,1.144,58.669,4.064,4.193,0.935,2.473,0.048,0.003,-0.079,-0.03,0.003,-0.006,-0.017,-0.006,0.025,0.022,-0.054,2.968,-0.03,2.779,-0.128,3.541,2016-10-12,utilities
EBR-B,MSEX,2021-09-29,0.549,0.167,2.547,0.475,63.177,4.064,4.193,0.899,2.468,-0.068,0.118,-0.022,0.082,-0.138,0.071,0.189,-0.1,0.103,0.113,-0.053,2.94,-0.024,2.727,-0.127,3.479,2016-10-12,utilities
NI,OTTR,2021-09-29,0.863,0.167,3.983,1.984,-3.907,4.064,4.193,0.68,2.309,0.015,-0.024,-0.028,-0.024,0.012,-0.006,0.0,0.019,-0.013,0.014,-0.031,5.026,-0.081,6.728,-0.063,6.108,2016-10-12,utilities
NWE,OTTR,2021-09-29,0.608,0.167,4.522,0.659,6.052,4.064,4.193,0.408,2.556,-0.046,-0.043,-0.013,-0.014,0.039,-0.037,-0.011,0.047,-0.025,-0.006,-0.058,6.477,-0.134,9.063,-0.155,9.781,2016-10-12,utilities
OTTR,SJI,2021-09-29,0.706,1.0,-3.406,0.424,6.702,4.064,4.193,0.548,-1.342,-0.044,-0.013,-0.011,-0.044,-0.013,0.04,0.026,-0.005,0.017,-0.007,-0.032,-3.981,-0.059,-4.473,-0.035,-4.031,2016-10-12,utilities
OTTR,SR,2021-09-29,0.647,0.167,-4.052,1.127,19.388,4.064,4.193,0.472,-4.032,0.021,0.005,-0.003,-0.009,-0.011,0.001,0.014,-0.055,0.03,0.008,-0.03,-4.782,-0.099,-6.47,-0.096,-6.415,2016-10-12,utilities
POR,SR,2021-09-29,0.765,0.667,-2.819,1.255,12.633,4.064,4.193,0.35,-1.169,-0.037,-0.031,-0.02,-0.013,-0.013,0.007,0.002,0.004,-0.022,0.016,0.007,-2.592,-0.023,-3.603,-0.025,-3.649,2016-10-12,utilities
AER,EPAC,2021-09-29,0.922,1.0,-2.601,0.223,12.45,4.866,4.287,0.004,-0.242,-0.016,-0.018,0.003,0.018,0.01,-0.024,0.006,0.034,-0.062,-0.047,-0.02,-3.041,0.012,-2.323,-0.066,-4.079,2016-10-12,capital_goods
AGCO,RUSHB,2021-09-29,0.529,1.0,2.523,0.247,10.096,4.866,4.287,0.493,0.137,0.015,-0.029,-0.06,-0.018,-0.01,0.003,0.014,0.02,0.002,-0.005,-0.063,4.93,-0.108,6.674,-0.128,7.426,2016-10-12,capital_goods
AIMC,HLIO,2021-09-29,0.529,0.0,2.829,0.944,11.839,4.866,4.287,0.543,1.619,-0.034,-0.025,0.023,0.037,-0.051,-0.042,0.053,-0.003,-0.006,0.035,-0.07,4.201,-0.134,5.442,-0.182,6.367,2016-10-12,capital_goods
AIMC,KAI,2021-09-29,0.51,0.333,3.526,2.605,12.891,4.866,4.287,0.02,1.494,-0.027,-0.015,-0.044,-0.02,0.037,-0.01,-0.052,0.002,-0.044,-0.033,-0.049,4.75,-0.078,5.465,-0.084,5.62,2016-10-12,capital_goods
AIMC,MYRG,2021-09-29,0.569,0.0,3.16,1.463,-12.287,4.866,4.287,0.021,1.929,0.011,0.042,-0.003,0.01,-0.048,0.034,0.07,-0.078,0.046,0.058,-0.043,3.964,-0.092,4.889,-0.072,4.523,2016-10-12,capital_goods
AIMC,PNR,2021-09-29,0.784,0.0,2.781,0.837,13.008,4.866,4.287,0.352,1.202,-0.001,-0.043,-0.003,-0.07,-0.129,0.095,0.132,-0.048,0.094,0.106,-0.021,3.293,-0.027,3.433,-0.023,3.343,2016-10-12,capital_goods
AIMC,RRX,2021-09-29,0.529,0.333,3.13,1.902,22.237,4.866,4.287,0.001,0.592,0.022,-0.008,-0.017,-0.01,-0.001,0.006,-0.003,-0.007,0.056,0.003,-0.029,4.201,-0.047,4.894,-0.109,7.195,2016-10-12,capital_goods
AIMC,RUSHB,2021-09-29,0.706,1.0,2.967,0.519,9.743,4.866,4.287,0.19,0.439,-0.024,-0.024,0.017,-0.022,0.002,-0.081,0.024,-0.048,-0.019,0.038,-0.077,5.249,-0.076,5.201,-0.126,6.684,2016-10-12,capital_goods
AIMC,TGH,2021-09-29,0.608,0.0,3.29,0.53,-6.248,4.866,4.287,0.489,1.534,-0.041,0.01,0.024,-0.001,0.004,0.028,0.032,-0.024,0.005,-0.002,-0.094,5.089,0.025,2.807,-0.05,4.243,2016-10-12,capital_goods
AL,HEES,2021-09-29,0.588,0.833,2.623,0.863,-5.875,4.866,4.287,0.44,0.539,-0.027,-0.02,-0.015,0.001,-0.004,-0.007,-0.024,0.062,0.009,-0.017,-0.121,5.588,-0.11,5.33,-0.083,4.656,2016-10-12,capital_goods
AL,JBT,2021-09-29,0.784,0.0,2.939,2.562,12.957,4.866,4.287,0.596,1.171,-0.025,-0.026,-0.025,-0.0,0.018,0.008,-0.025,0.12,0.013,0.016,0.027,2.444,-0.02,3.3,0.048,2.067,2016-10-12,capital_goods
AL,MWA,2021-09-29,0.608,0.0,2.799,0.204,3.572,4.866,4.287,0.034,2.537,-0.041,-0.02,0.017,0.028,-0.003,0.001,-0.017,0.075,0.019,-0.072,-0.01,2.963,0.089,1.389,0.094,1.324,2016-10-12,capital_goods
AL,ROLL,2021-09-29,0.51,0.167,2.542,3.455,32.728,4.866,4.287,0.201,1.211,0.051,0.009,-0.004,-0.02,0.092,-0.055,-0.113,0.067,0.004,-0.03,-0.028,3.085,0.055,1.492,0.075,1.12,2016-10-12,capital_goods
AMWD,MWA,2021-09-29,0.569,0.0,2.987,0.055,6.511,4.866,4.287,0.371,0.118,0.014,-0.035,-0.013,-0.071,0.004,-0.072,-0.053,0.036,0.005,-0.037,-0.018,3.174,0.082,2.137,0.062,2.345,2016-10-12,capital_goods
AMWD,RUSHB,2021-09-29,0.529,0.0,2.943,0.227,11.544,4.866,4.287,0.4,0.359,0.006,-0.001,0.036,0.014,-0.044,0.051,0.035,-0.003,-0.042,0.016,-0.057,3.458,-0.098,3.832,-0.123,4.063,2016-10-12,capital_goods
AOS,MYRG,2021-09-29,0.608,0.667,3.875,2.172,-64.858,4.866,4.287,0.184,0.951,-0.003,0.061,0.027,0.039,-0.007,-0.027,-0.056,0.097,-0.003,-0.041,0.057,2.078,0.097,0.833,0.179,-1.735,2016-10-12,capital_goods
AOS,PNR,2021-09-29,0.647,0.833,3.255,1.227,-16.235,4.866,4.287,0.0,0.934,-0.001,-0.006,0.018,0.014,-0.021,0.009,0.025,0.016,0.003,0.04,0.063,0.905,0.127,-1.471,0.19,-3.788,2016-10-12,capital_goods
AOS,TGH,2021-09-29,0.843,0.833,3.863,0.779,-24.906,4.866,4.287,0.1,0.903,0.022,-0.008,0.018,0.031,0.007,0.007,-0.029,-0.051,0.031,0.056,0.019,3.281,0.19,-1.887,0.2,-2.193,2016-10-12,capital_goods
AOS,URI,2021-09-29,0.529,1.0,3.278,7.852,-214.595,4.866,4.287,0.077,0.698,-0.037,-0.033,0.02,-0.039,-0.005,-0.002,0.013,-0.021,0.016,0.032,0.062,1.153,0.166,-2.447,0.238,-4.92,2016-10-12,capital_goods
ASTE,FERG,2021-09-29,0.51,0.0,2.619,1.693,12.709,4.866,4.287,0.001,0.972,-0.029,-0.002,0.034,0.034,0.0,-0.011,0.026,-0.027,-0.129,-0.072,-0.06,3.675,0.009,2.461,-0.059,3.657,2016-10-12,capital_goods
