ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOKF,CIB,2019-03-18,0.51,0.833,3.358,0.28,15.313,3.57,3.426,0.242,1.029,-0.013,0.062,-0.074,0.111,-0.065,0.005,0.062,0.014,0.013,0.077,-0.006,3.506,0.039,2.409,0.0,3.355,2014-03-31,banks
BRKL,WABC,2019-03-18,0.765,0.167,2.719,2.324,20.977,3.57,3.426,0.649,1.221,-0.06,-0.063,-0.074,0.004,-0.097,0.058,0.027,-0.057,0.038,-0.001,-0.004,2.858,0.018,2.119,0.02,2.067,2014-03-31,banks
BSAC,CIB,2019-03-18,0.549,0.833,3.209,0.789,18.544,3.57,3.426,0.001,0.396,0.003,0.024,-0.046,0.051,0.043,0.065,-0.022,-0.07,0.044,-0.01,-0.009,3.453,0.039,2.106,0.039,2.114,2014-03-31,banks
BUSE,LKFN,2019-03-18,0.922,0.333,3.756,1.61,0.301,3.57,3.426,0.853,2.135,0.006,-0.001,0.056,-0.009,0.046,-0.01,-0.023,-0.009,-0.038,-0.032,-0.013,4.402,-0.002,3.851,0.014,3.04,2014-03-31,banks
C,IBN,2019-03-18,0.529,0.5,3.037,0.104,2.652,3.57,3.426,0.854,1.38,-0.009,-0.001,0.04,0.036,0.106,0.146,0.01,-0.075,-0.045,-0.051,0.007,2.88,0.037,2.237,-0.013,3.307,2014-03-31,banks
CADE,CIB,2019-03-18,0.51,0.833,3.195,0.962,12.813,3.57,3.426,0.015,0.96,0.008,0.021,0.066,-0.012,0.003,-0.058,-0.006,0.018,-0.066,-0.036,-0.005,3.32,0.04,2.28,0.019,2.765,2014-03-31,banks
CADE,TCBI,2019-03-18,0.51,0.0,-2.569,4.542,-38.055,3.57,3.426,0.561,-1.896,-0.026,-0.045,0.077,-0.034,0.007,-0.001,-0.028,0.027,-0.019,-0.007,-0.005,-2.68,0.041,-1.649,0.046,-1.541,2014-03-31,banks
CASH,WABC,2019-03-18,0.706,0.0,2.717,0.51,37.227,3.57,3.426,0.923,1.66,-0.01,0.015,-0.023,0.009,-0.164,0.039,0.065,0.029,-0.046,0.016,0.005,2.63,0.058,1.805,0.096,1.193,2014-03-31,banks
CATY,CIB,2019-03-18,0.51,0.833,3.304,0.739,13.143,3.57,3.426,0.015,1.127,-0.023,-0.008,0.037,0.012,-0.015,0.023,0.005,-0.013,0.022,-0.025,-0.01,3.511,0.054,2.127,0.026,2.749,2014-03-31,banks
CATY,MTB,2019-03-18,0.588,0.833,2.785,4.92,-18.86,3.57,3.426,0.049,0.714,0.02,0.03,-0.004,0.052,-0.014,0.087,0.026,0.088,0.071,0.048,0.011,2.24,0.028,1.45,-0.006,3.089,2014-03-31,banks
CATY,RY,2019-03-18,0.588,1.0,3.117,1.627,7.478,3.57,3.426,0.005,0.369,-0.018,-0.035,0.016,-0.017,0.021,-0.006,0.0,-0.02,0.044,-0.002,-0.014,3.797,-0.01,3.585,-0.027,4.407,2014-03-31,banks
CFR,CIB,2019-03-18,0.588,0.833,3.004,0.246,16.684,3.57,3.426,0.819,0.529,0.001,-0.017,0.016,-0.031,-0.012,-0.02,0.031,-0.016,0.016,0.074,-0.004,3.111,0.041,1.917,0.009,2.763,2014-03-31,banks
CFR,WTFC,2019-03-18,0.608,0.333,-2.859,0.819,2.797,3.57,3.426,0.383,-1.079,-0.066,-0.032,0.085,-0.018,0.028,0.055,-0.041,0.032,-0.002,0.0,0.015,-2.19,0.023,-1.868,0.048,-0.745,2014-03-31,banks
CHCO,FCF,2019-03-18,0.549,0.0,-2.668,0.2,-0.011,3.57,3.426,0.713,-1.326,0.014,0.015,0.014,0.036,0.021,-0.047,-0.018,-0.002,-0.031,0.035,-0.007,-2.915,-0.004,-2.825,-0.007,-2.922,2014-03-31,banks
CIB,ITCB,2019-03-18,0.863,1.0,-3.495,0.165,5.845,3.57,3.426,0.552,-0.139,-0.007,0.002,0.025,-0.026,0.015,-0.041,0.002,0.009,0.02,0.02,-0.002,-3.561,-0.045,-5.057,-0.031,-4.573,2014-03-31,banks
CIB,WTFC,2019-03-18,0.569,0.333,-2.647,2.103,-7.884,3.57,3.426,0.001,-0.956,0.019,0.025,-0.009,0.01,0.002,0.015,0.008,-0.008,-0.122,0.009,0.01,-2.441,0.047,-1.693,0.031,-2.03,2014-03-31,banks
COLB,CVBF,2019-03-18,0.686,0.667,2.847,0.527,1.885,3.57,3.426,0.407,1.141,0.094,0.008,-0.025,-0.041,-0.014,0.042,0.01,0.033,0.034,-0.034,0.007,2.499,0.035,1.171,0.027,1.533,2014-03-31,banks
FCF,WABC,2019-03-18,0.51,0.167,2.655,2.256,24.994,3.57,3.426,0.787,0.841,-0.0,0.032,-0.006,0.037,0.008,-0.076,0.016,-0.052,-0.033,-0.015,-0.001,2.698,0.013,2.23,0.013,2.244,2014-03-31,banks
HSBC,IBN,2019-03-18,0.549,0.333,3.536,0.179,2.208,3.57,3.426,0.405,1.698,-0.021,0.024,0.101,0.074,-0.002,0.092,0.032,-0.04,-0.008,-0.007,0.005,3.422,0.045,2.497,-0.022,4.036,2014-03-31,banks
LKFN,PPBI,2019-03-18,0.784,0.0,-3.089,0.846,-2.43,3.57,3.426,0.558,-2.672,0.036,0.009,0.014,0.037,0.008,-0.051,-0.013,-0.006,-0.003,-0.043,0.015,-2.779,0.036,-2.322,0.048,-2.066,2014-03-31,banks
LKFN,WSFS,2019-03-18,0.843,0.333,-3.155,0.935,4.8,3.57,3.426,0.643,-1.384,0.014,-0.016,-0.011,-0.052,0.06,-0.02,-0.074,0.031,-0.033,-0.024,0.005,-2.953,0.014,-2.645,0.016,-2.572,2014-03-31,banks
MTG,MUFG,2019-03-18,0.588,0.0,-2.954,0.276,2.408,3.57,3.426,0.08,-1.021,-0.036,-0.074,0.008,-0.077,-0.003,0.02,0.012,-0.011,-0.037,-0.023,-0.018,-3.318,-0.073,-4.386,-0.057,-4.075,2014-03-31,banks
MUFG,RDN,2019-03-18,0.686,0.333,3.159,3.105,-0.146,3.57,3.426,0.501,1.251,0.105,0.015,0.001,-0.007,-0.002,-0.056,0.026,-0.039,0.02,0.051,-0.052,4.21,-0.09,4.991,-0.091,4.999,2014-03-31,banks
PACW,PB,2019-03-18,0.647,0.0,2.72,1.251,10.378,3.57,3.426,0.443,2.477,0.002,0.073,0.012,0.025,-0.004,-0.021,-0.063,-0.027,0.018,0.015,0.007,2.555,0.019,2.284,0.072,1.047,2014-03-31,banks
PPBI,WABC,2019-03-18,0.569,0.0,2.539,0.546,33.614,3.57,3.426,0.824,1.819,-0.014,-0.0,-0.034,-0.096,0.003,-0.032,-0.002,0.001,-0.008,-0.096,-0.001,2.56,0.023,2.15,0.045,1.792,2014-03-31,banks
WTFC,ZION,2019-03-18,0.608,0.333,2.896,0.663,-6.217,3.57,3.426,0.413,0.882,-0.036,0.008,0.081,0.008,0.031,-0.007,-0.028,0.036,0.006,0.017,0.035,1.275,0.038,1.143,0.044,0.875,2014-03-31,banks
APO,BAM,2019-03-18,0.824,0.667,3.412,0.413,15.638,3.77,3.336,0.216,0.579,-0.022,-0.082,0.013,-0.054,-0.023,-0.126,-0.063,0.014,-0.14,-0.11,-0.025,4.353,0.011,2.989,0.022,2.579,2014-03-31,diversified_financials
APO,IX,2019-03-18,0.608,0.5,-2.617,0.802,50.814,3.77,3.336,0.638,-0.358,-0.004,-0.026,-0.028,0.015,-0.041,-0.025,0.085,0.006,0.055,0.032,0.045,-1.596,0.004,-2.525,0.007,-2.457,2014-03-31,diversified_financials
ARI,IX,2019-03-18,0.686,0.0,-2.569,2.713,37.536,3.77,3.336,0.128,-0.879,0.09,-0.018,-0.012,-0.003,-0.014,-0.032,0.017,-0.038,-0.077,-0.02,0.031,-1.88,0.016,-2.214,0.023,-2.069,2014-03-31,diversified_financials
AXP,IX,2019-03-18,0.588,0.0,-3.082,0.265,45.942,3.77,3.336,0.049,-1.194,0.072,-0.019,-0.029,-0.003,0.002,0.007,0.011,0.016,-0.01,0.025,0.044,-2.139,0.011,-2.851,0.013,-2.797,2014-03-31,diversified_financials
BLK,IX,2019-03-18,0.686,0.833,-2.554,0.079,36.906,3.77,3.336,0.031,-0.251,0.036,-0.004,0.036,0.034,-0.022,-0.021,-0.018,0.052,0.006,-0.049,0.018,-1.979,0.023,-1.822,0.033,-1.514,2014-03-31,diversified_financials
BX,IX,2019-03-18,0.529,0.0,-2.8,0.919,45.092,3.77,3.336,0.242,-1.103,0.0,-0.025,0.035,-0.008,-0.01,0.014,-0.002,-0.067,-0.036,-0.04,0.037,-2.039,-0.019,-3.179,-0.047,-3.754,2014-03-31,diversified_financials
CACC,GDOT,2019-03-18,0.608,0.5,-4.499,0.238,-18.673,3.77,3.336,0.073,-1.678,-0.004,-0.007,0.039,-0.027,-0.026,0.055,0.064,-0.043,0.028,0.002,-0.005,-4.638,-0.102,-7.072,-0.11,-7.29,2014-03-31,diversified_financials
DFS,IX,2019-03-18,0.647,0.5,-2.794,0.577,32.753,3.77,3.336,0.309,-0.607,0.037,-0.004,0.017,0.01,0.008,0.053,0.008,0.014,0.042,-0.038,0.018,-2.302,0.003,-2.722,0.013,-2.432,2014-03-31,diversified_financials
ICE,MSCI,2019-03-18,0.51,0.0,2.928,3.545,-102.069,3.77,3.336,0.001,1.261,-0.021,0.019,0.052,-0.024,-0.01,-0.077,-0.003,0.052,0.009,0.013,-0.025,3.884,-0.027,3.941,-0.018,3.618,2014-03-31,diversified_financials
IX,MS,2019-03-18,0.608,1.0,2.668,1.174,-43.254,3.77,3.336,0.025,0.119,0.033,0.014,-0.007,-0.006,-0.035,-0.053,0.028,0.054,0.038,0.098,0.015,2.131,0.024,1.822,0.045,1.1,2014-03-31,diversified_financials
IX,NNI,2019-03-18,0.627,1.0,2.622,0.963,-18.608,3.77,3.336,0.152,0.579,-0.017,-0.0,0.061,0.001,0.01,-0.04,-0.056,0.03,-0.02,0.029,0.014,2.298,-0.02,3.077,0.006,2.495,2014-03-31,diversified_financials
IX,NTRS,2019-03-18,0.824,1.0,2.746,1.841,-42.824,3.77,3.336,0.011,0.541,-0.055,0.048,0.034,0.033,0.017,0.031,0.012,0.056,0.014,-0.051,0.035,1.695,0.03,1.84,0.074,0.528,2014-03-31,diversified_financials
IX,PIPR,2019-03-18,0.608,1.0,2.981,1.729,-61.884,3.77,3.336,0.183,0.65,-0.058,-0.065,0.024,-0.01,-0.015,0.053,0.042,0.012,0.005,0.009,0.023,2.402,0.003,2.893,0.041,1.923,2014-03-31,diversified_financials
IX,SCHW,2019-03-18,0.686,1.0,2.596,1.24,-43.635,3.77,3.336,0.167,0.246,-0.052,-0.011,-0.004,-0.009,-0.014,0.007,0.012,0.004,0.001,-0.069,0.039,1.436,0.043,1.319,0.075,0.394,2014-03-31,diversified_financials
LAZ,NTRS,2019-03-18,0.608,1.0,2.716,1.844,16.567,3.77,3.336,0.184,0.483,-0.002,0.006,0.027,0.022,0.004,0.008,-0.003,0.026,0.014,-0.003,0.011,2.379,-0.009,2.994,0.02,2.133,2014-03-31,diversified_financials
SEIC,TREE,2019-03-18,0.667,0.0,3.26,8.488,-253.154,3.77,3.336,0.115,2.672,0.013,-0.04,0.0,-0.029,0.034,-0.034,0.014,0.002,0.015,-0.002,0.017,2.989,-0.071,4.386,-0.061,4.234,2014-03-31,diversified_financials
AA,SCCO,2019-03-18,0.588,1.0,2.855,0.702,6.283,3.477,3.895,0.014,0.393,-0.043,0.025,0.033,-0.017,0.02,0.064,-0.02,0.017,0.005,-0.018,-0.065,4.234,-0.005,2.965,-0.085,4.663,2014-03-31,metals_and_mining
AGI,SID,2019-03-18,0.98,0.833,3.78,0.084,1.756,3.477,3.895,0.636,1.489,-0.066,0.108,-0.053,0.081,0.036,-0.069,-0.073,0.016,-0.01,-0.005,0.055,3.244,0.088,2.924,-0.003,3.809,2014-03-31,metals_and_mining
ATI,BHP,2019-03-18,0.725,1.0,3.242,1.126,4.076,3.477,3.895,0.012,0.347,0.055,0.016,-0.033,-0.004,0.009,-0.032,-0.016,-0.034,-0.006,0.018,-0.026,4.021,-0.032,4.209,-0.06,5.042,2014-03-31,metals_and_mining
BHP,MT,2019-03-18,0.745,0.0,-2.765,0.683,5.228,3.477,3.895,0.293,-2.624,0.027,-0.022,0.001,-0.007,0.009,0.008,-0.028,0.001,-0.005,-0.016,-0.01,-2.891,-0.094,-3.91,-0.138,-4.458,2014-03-31,metals_and_mining
CDE,SID,2019-03-18,0.725,0.667,3.889,0.045,1.898,3.477,3.895,0.815,1.711,0.046,0.039,0.056,-0.002,-0.029,0.044,0.072,-0.036,0.018,0.029,0.054,3.39,0.084,3.116,-0.026,4.132,2014-03-31,metals_and_mining
GOLD,SID,2019-03-18,0.686,0.833,3.814,0.052,1.527,3.477,3.895,0.707,1.49,0.023,-0.07,-0.007,0.007,-0.024,-0.055,0.024,0.048,-0.0,0.05,0.062,3.177,0.083,2.955,0.001,3.801,2014-03-31,metals_and_mining
HL,SID,2019-03-18,0.804,0.667,4.062,0.108,1.805,3.477,3.895,0.811,1.851,-0.027,0.011,0.029,-0.035,-0.002,0.046,-0.004,0.021,0.005,-0.049,0.06,3.49,0.077,3.332,-0.032,4.367,2014-03-31,metals_and_mining
MT,RIO,2019-03-18,0.569,0.0,3.897,0.913,5.817,3.477,3.895,0.007,3.356,0.034,0.015,0.005,-0.02,0.009,-0.002,-0.02,0.017,-0.006,0.035,-0.029,4.347,-0.111,5.642,-0.132,5.983,2014-03-31,metals_and_mining
NEM,SAND,2019-03-18,0.804,0.333,3.376,0.161,-0.663,3.477,3.895,0.017,1.219,0.021,-0.011,-0.02,-0.004,0.013,-0.007,-0.017,-0.018,-0.011,-0.035,0.049,2.116,0.014,3.023,0.065,1.702,2014-03-31,metals_and_mining
NEM,SID,2019-03-18,0.51,0.667,3.509,0.019,1.655,3.477,3.895,0.669,1.421,-0.027,0.044,0.014,0.056,0.005,-0.025,0.003,-0.017,0.008,0.012,0.069,2.829,0.086,2.663,0.004,3.465,2014-03-31,metals_and_mining
PAAS,SID,2019-03-18,0.627,0.667,3.78,0.046,1.545,3.477,3.895,0.862,1.706,0.07,-0.04,0.011,-0.004,-0.023,-0.017,0.033,-0.079,-0.076,0.011,0.06,3.185,0.072,3.07,-0.024,4.016,2014-03-31,metals_and_mining
RS,SID,2019-03-18,0.569,0.667,3.395,0.001,2.222,3.477,3.895,0.234,1.25,-0.007,-0.008,-0.052,0.034,-0.029,0.018,0.035,-0.067,-0.059,0.007,0.067,2.821,0.106,2.489,-0.015,3.52,2014-03-31,metals_and_mining
SAND,SID,2019-03-18,0.549,0.833,2.962,0.272,1.059,3.477,3.895,0.564,0.84,0.044,0.048,0.03,-0.006,0.0,0.008,-0.0,-0.044,-0.012,-0.005,0.042,2.424,0.057,2.239,-0.013,3.128,2014-03-31,metals_and_mining
AEE,IDA,2019-03-18,0.824,0.0,-2.692,1.241,13.489,3.022,3.011,0.009,-0.63,0.0,0.014,-0.002,0.021,-0.001,0.059,0.001,0.011,0.031,-0.06,-0.0,-2.709,0.009,-1.951,-0.01,-3.506,2014-03-31,utilities
ALE,CWT,2019-03-18,0.549,0.0,2.676,0.701,-6.071,3.022,3.011,0.848,1.01,0.045,0.021,-0.031,-0.052,-0.025,-0.045,0.044,-0.034,0.029,-0.007,0.024,1.656,0.027,1.536,0.047,0.657,2014-03-31,utilities
AQN,XEL,2019-03-18,0.922,0.833,2.785,4.501,5.404,3.022,3.011,0.277,0.442,0.005,0.011,0.048,0.021,0.023,-0.004,-0.041,0.017,-0.043,-0.038,0.025,1.223,0.004,2.51,0.005,2.496,2014-03-31,utilities
MGEE,POR,2019-03-18,0.627,0.0,2.807,0.522,8.152,3.022,3.011,0.274,0.811,0.008,-0.057,-0.061,-0.042,-0.03,-0.083,0.008,-0.002,-0.107,-0.086,0.01,2.306,-0.001,2.857,-0.019,3.74,2014-03-31,utilities
NI,NWE,2019-03-18,0.51,0.0,3.147,1.606,13.548,3.022,3.011,0.284,1.595,-0.026,0.015,0.033,0.071,0.022,-0.051,-0.112,0.176,-0.066,0.002,0.004,2.973,-0.006,3.45,-0.004,3.358,2014-03-31,utilities
ABB,CAE,2019-03-18,0.529,0.0,2.534,0.618,4.187,4.3,3.665,0.48,1.124,0.022,-0.043,-0.027,0.048,-0.039,-0.039,-0.018,-0.065,-0.184,-0.012,-0.018,2.763,-0.049,3.141,-0.12,4.028,2014-03-31,capital_goods
ABB,FELE,2019-03-18,0.627,0.0,2.906,1.041,19.496,4.3,3.665,0.829,2.046,-0.033,0.063,-0.035,0.025,0.008,0.057,0.016,-0.032,-0.001,-0.001,0.009,2.77,0.082,1.603,0.087,1.517,2014-03-31,capital_goods
ABB,HUBB,2019-03-18,0.765,0.333,2.675,3.13,40.72,4.3,3.665,0.666,0.718,0.006,0.036,-0.011,0.03,-0.006,0.01,0.037,-0.009,-0.006,0.036,-0.006,2.826,0.01,2.426,0.006,2.528,2014-03-31,capital_goods
ABB,PNR,2019-03-18,0.627,1.0,2.583,1.288,14.354,4.3,3.665,0.261,0.458,-0.014,0.015,-0.007,-0.006,0.036,-0.012,-0.028,0.035,0.028,0.026,0.053,0.689,0.109,-1.334,0.113,-1.464,2014-03-31,capital_goods
ABB,TT,2019-03-18,0.549,0.0,2.606,2.044,20.274,4.3,3.665,0.654,0.954,-0.057,-0.02,0.005,0.005,-0.006,0.008,0.005,0.026,-0.02,-0.016,-0.038,3.108,-0.088,3.789,-0.106,4.024,2014-03-31,capital_goods
ABB,WIRE,2019-03-18,0.725,0.333,2.976,0.906,27.469,4.3,3.665,0.683,2.008,0.025,0.022,-0.015,0.065,0.008,0.037,-0.013,-0.005,0.011,-0.065,-0.009,3.096,0.078,1.91,0.088,1.777,2014-03-31,capital_goods
ACM,WIRE,2019-03-18,0.725,0.833,2.841,0.487,28.968,4.3,3.665,0.495,2.084,-0.002,-0.028,-0.066,-0.086,0.014,-0.062,-0.026,0.001,-0.008,-0.001,-0.0,2.847,0.093,1.622,0.12,1.254,2014-03-31,capital_goods
ACM,WWD,2019-03-18,0.765,0.5,2.845,0.475,53.426,4.3,3.665,0.246,2.439,-0.026,0.014,-0.106,0.032,-0.019,0.011,0.043,-0.049,-0.037,0.032,0.004,2.796,-0.123,4.289,-0.117,4.215,2014-03-31,capital_goods
AER,DE,2019-03-18,0.549,0.0,2.811,3.628,-54.914,4.3,3.665,0.011,2.032,-0.029,0.028,0.029,-0.004,0.016,-0.062,-0.025,0.007,-0.031,-0.028,0.043,2.012,0.113,0.728,0.066,1.589,2014-03-31,capital_goods
AER,DOV,2019-03-18,0.51,0.167,3.923,1.469,-4.518,4.3,3.665,0.0,3.112,0.044,-0.017,0.011,-0.034,0.021,-0.096,-0.022,-0.052,-0.054,0.009,0.018,3.523,0.035,3.147,0.021,3.462,2014-03-31,capital_goods
AER,FSS,2019-03-18,0.745,0.5,4.034,0.601,-10.652,4.3,3.665,0.358,2.892,-0.021,-0.052,0.026,-0.034,0.0,-0.029,0.016,-0.012,-0.03,0.078,0.034,3.242,0.075,2.275,0.054,2.771,2014-03-31,capital_goods
AER,HEI-A,2019-03-18,0.588,0.167,3.795,1.893,-41.978,4.3,3.665,0.173,0.067,-0.012,-0.018,-0.004,-0.014,-0.006,-0.016,0.039,-0.077,0.007,0.02,0.032,3.288,0.035,3.235,-0.066,4.85,2014-03-31,capital_goods
AER,HXL,2019-03-18,0.725,0.167,3.58,1.285,-5.316,4.3,3.665,0.021,2.628,-0.015,-0.014,-0.0,-0.029,-0.048,0.066,0.109,0.063,0.075,0.028,0.06,2.034,0.054,2.191,-0.01,3.848,2014-03-31,capital_goods
AER,LNN,2019-03-18,0.784,1.0,2.86,1.309,19.587,4.3,3.665,0.166,0.442,0.017,-0.021,-0.028,-0.023,0.002,-0.007,-0.024,-0.005,-0.025,-0.033,0.102,-0.04,0.163,-1.784,0.143,-1.221,2014-03-31,capital_goods
AER,OFLX,2019-03-18,0.824,1.0,3.642,1.959,-39.61,4.3,3.665,0.015,0.656,-0.035,0.016,-0.009,0.022,0.021,0.022,0.0,0.035,0.092,-0.001,0.057,2.395,0.017,3.263,0.027,3.059,2014-03-31,capital_goods
AER,RUSHB,2019-03-18,0.549,0.333,2.505,0.796,-15.125,4.3,3.665,0.182,0.662,0.087,-0.085,-0.053,-0.076,0.061,0.018,-0.065,0.019,-0.01,0.076,0.046,1.431,0.098,0.217,0.1,0.154,2014-03-31,capital_goods
AER,SPR,2019-03-18,0.51,0.333,3.367,2.419,-45.458,4.3,3.665,0.072,1.998,-0.02,-0.003,-0.058,0.041,-0.026,-0.042,0.007,0.023,-0.003,0.027,0.087,1.436,0.122,0.68,0.116,0.8,2014-03-31,capital_goods
AER,WIRE,2019-03-18,0.843,0.333,3.661,0.605,16.618,4.3,3.665,0.548,1.883,0.01,-0.004,0.019,-0.001,0.023,-0.005,-0.008,-0.005,-0.036,0.023,0.024,3.19,0.107,1.601,0.108,1.583,2014-03-31,capital_goods
AGCO,AIMC,2019-03-18,0.588,0.0,-2.684,0.836,-12.024,4.3,3.665,0.319,-1.085,0.004,-0.022,0.019,0.012,-0.002,-0.03,-0.041,0.027,-0.046,-0.075,-0.026,-3.261,0.002,-2.629,-0.008,-2.858,2014-03-31,capital_goods
AIMC,MRCY,2019-03-18,0.51,0.0,2.841,0.898,7.904,4.3,3.665,0.746,2.622,0.026,-0.011,0.037,-0.045,0.007,-0.028,-0.034,-0.041,-0.037,0.008,-0.03,3.129,-0.1,3.813,-0.019,3.028,2014-03-31,capital_goods
AIMC,WIRE,2019-03-18,0.569,0.0,3.125,0.361,32.19,4.3,3.665,0.741,2.085,0.005,-0.013,0.008,-0.007,0.019,-0.017,-0.025,-0.001,-0.001,-0.01,-0.006,3.207,0.091,1.887,0.112,1.595,2014-03-31,capital_goods
AIN,HEI-A,2019-03-18,0.863,1.0,2.668,1.286,-20.475,4.3,3.665,0.37,0.15,-0.021,-0.039,0.033,-0.007,-0.005,-0.003,0.003,-0.037,-0.011,0.028,-0.023,3.681,-0.038,4.372,-0.094,6.859,2014-03-31,capital_goods
AIR,LNN,2019-03-18,0.922,1.0,3.043,1.189,38.5,4.3,3.665,0.536,0.146,-0.021,-0.018,0.024,0.006,-0.016,-0.002,0.025,0.028,0.005,0.061,0.051,1.382,0.098,-0.132,0.095,-0.024,2014-03-31,capital_goods
AIR,SPXC,2019-03-18,0.647,0.5,3.791,0.787,-1.539,4.3,3.665,0.536,1.49,0.007,-0.017,-0.029,0.015,0.001,-0.044,0.013,-0.033,-0.038,0.0,-0.042,4.846,0.034,2.956,0.035,2.913,2014-03-31,capital_goods
AIR,WIRE,2019-03-18,0.784,0.167,3.743,0.568,24.655,4.3,3.665,0.714,1.651,0.007,-0.03,-0.011,-0.002,0.004,-0.002,0.032,-0.026,0.015,0.038,-0.023,4.18,0.05,2.774,0.066,2.469,2014-03-31,capital_goods
AIT,WIRE,2019-03-18,0.784,0.167,3.871,0.456,19.722,4.3,3.665,0.55,1.639,-0.018,0.009,0.022,0.056,0.029,0.022,-0.008,0.017,0.025,0.008,0.004,3.787,0.05,2.779,0.069,2.362,2014-03-31,capital_goods
AL,DE,2019-03-18,0.569,0.0,3.146,4.102,-27.927,4.3,3.665,0.0,2.692,0.009,-0.032,0.026,-0.035,-0.044,-0.059,0.016,-0.003,-0.037,-0.003,0.032,2.574,0.103,1.336,0.083,1.681,2014-03-31,capital_goods
AL,ITT,2019-03-18,0.627,0.0,3.563,1.185,1.541,4.3,3.665,0.005,3.278,0.03,-0.016,-0.059,-0.036,-0.027,-0.104,0.065,-0.059,-0.038,0.029,0.008,3.416,0.026,3.066,0.029,3.0,2014-03-31,capital_goods
AL,LNN,2019-03-18,0.941,1.0,2.597,1.341,34.225,4.3,3.665,0.547,0.67,-0.004,0.02,0.082,-0.018,0.025,0.07,0.016,-0.027,0.006,-0.025,0.098,0.402,0.16,-0.999,0.162,-1.033,2014-03-31,capital_goods
AL,OFLX,2019-03-18,0.647,0.667,3.398,2.056,-19.434,4.3,3.665,0.003,1.673,0.025,0.034,-0.039,0.022,-0.0,0.023,0.012,0.042,0.015,-0.014,0.045,2.631,-0.009,3.544,0.037,2.776,2014-03-31,capital_goods
AL,RUSHA,2019-03-18,0.569,0.333,2.902,0.956,-10.399,4.3,3.665,0.408,0.503,-0.027,0.049,0.037,0.008,0.019,0.007,-0.008,-0.014,0.039,-0.03,0.037,2.036,0.102,0.485,0.146,-0.56,2014-03-31,capital_goods
AL,RUSHB,2019-03-18,0.569,0.5,3.041,0.898,-9.144,4.3,3.665,0.121,0.716,-0.047,-0.092,-0.012,-0.024,0.071,-0.057,-0.047,-0.044,-0.077,-0.049,0.034,2.252,0.085,1.08,0.124,0.18,2014-03-31,capital_goods
AL,WIRE,2019-03-18,0.843,0.167,3.992,0.711,20.156,4.3,3.665,0.541,2.202,0.01,0.02,-0.012,0.024,-0.072,0.002,0.061,0.045,-0.045,0.028,0.018,3.643,0.101,2.039,0.121,1.664,2014-03-31,capital_goods
ALG,SXI,2019-03-18,0.725,0.0,-2.563,0.363,57.216,4.3,3.665,0.697,-1.108,-0.027,0.008,0.033,-0.015,-0.046,0.02,0.033,-0.038,0.002,-0.027,-0.013,-2.746,-0.034,-3.057,-0.066,-3.519,2014-03-31,capital_goods
ALG,WIRE,2019-03-18,0.608,0.0,2.788,0.237,25.131,4.3,3.665,0.52,1.414,0.009,-0.001,0.004,0.02,0.03,0.051,-0.044,-0.062,0.025,0.056,-0.01,2.99,0.06,1.591,0.078,1.224,2014-03-31,capital_goods
AMWD,DY,2019-03-18,0.686,0.667,-2.951,0.694,26.328,4.3,3.665,0.227,-0.66,-0.008,-0.016,-0.007,0.033,0.016,0.052,0.003,-0.087,-0.078,0.037,-0.071,-3.633,-0.079,-3.71,0.06,-2.374,2014-03-31,capital_goods
AOS,TDG,2019-03-18,0.549,0.0,3.074,3.137,95.402,4.3,3.665,0.814,2.94,0.027,0.129,-0.006,0.096,-0.116,0.001,0.142,0.179,0.324,0.283,0.006,3.007,-0.062,3.778,-0.071,3.876,2014-03-31,capital_goods
AWI,PGTI,2019-03-18,0.588,0.667,-3.849,0.355,-3.166,4.3,3.665,0.029,-1.972,-0.014,0.098,-0.013,0.026,0.032,-0.014,-0.007,-0.038,-0.017,0.051,-0.106,-5.926,-0.106,-5.912,-0.143,-6.646,2014-03-31,capital_goods
B,KTOS,2019-03-18,0.627,0.0,2.96,0.272,-3.85,4.3,3.665,0.571,1.581,0.07,-0.033,0.017,0.007,-0.007,-0.014,0.008,0.108,-0.04,-0.035,0.013,2.734,-0.154,5.625,-0.194,6.313,2014-03-31,capital_goods
B,OFLX,2019-03-18,0.667,0.667,2.853,1.172,-7.453,4.3,3.665,0.803,1.005,0.008,-0.024,-0.024,-0.025,-0.006,-0.053,0.009,0.035,-0.114,-0.061,-0.016,3.17,-0.065,4.182,-0.051,3.894,2014-03-31,capital_goods
B,WIRE,2019-03-18,0.51,0.0,3.308,0.377,25.739,4.3,3.665,0.686,1.874,0.001,-0.041,-0.034,-0.059,-0.039,-0.032,0.009,0.004,-0.0,0.026,-0.017,3.633,0.071,1.967,0.073,1.928,2014-03-31,capital_goods
BA,WIRE,2019-03-18,0.961,1.0,2.653,0.053,32.506,4.3,3.665,0.535,0.204,-0.046,0.064,-0.059,0.034,0.009,-0.019,0.0,0.012,0.02,-0.019,-0.006,2.803,0.059,1.091,0.075,0.683,2014-03-31,capital_goods
