ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HOMB,HOPE,2020-09-17,0.824,0.0,-3.024,0.868,-3.228,4.065,3.496,0.865,-0.891,-0.016,0.045,0.001,0.073,-0.02,0.023,0.013,-0.034,-0.019,-0.008,-0.009,-3.227,-0.064,-4.454,-0.025,-3.587,2015-10-01,banks
IBN,SBSI,2020-09-17,0.902,1.0,-2.796,0.622,23.981,4.065,3.496,0.02,-0.35,0.001,0.016,-0.007,-0.05,-0.038,0.003,0.033,0.006,-0.042,-0.033,-0.018,-3.095,0.106,-1.035,0.113,-0.918,2015-10-01,banks
IBN,TCBK,2020-09-17,0.667,0.833,-2.612,0.559,28.595,4.065,3.496,0.151,-1.67,-0.035,-0.026,-0.038,0.019,0.081,-0.016,-0.079,-0.007,-0.046,-0.001,0.071,-1.966,0.199,-0.79,0.23,-0.505,2015-10-01,banks
ING,SAN,2020-09-17,0.569,0.0,-2.991,0.426,-0.059,4.065,3.496,0.888,-1.57,0.036,-0.032,0.015,-0.044,0.024,-0.039,-0.076,0.018,-0.059,-0.032,0.012,-2.78,0.059,-1.983,0.093,-1.391,2015-10-01,banks
JPM,SBSI,2020-09-17,0.882,1.0,-2.975,0.144,15.961,4.065,3.496,0.185,-0.299,-0.039,-0.025,-0.001,-0.01,-0.009,0.023,0.021,-0.014,-0.005,0.027,-0.015,-3.344,0.068,-1.266,0.073,-1.142,2015-10-01,banks
KB,NWG,2020-09-17,0.588,0.0,-2.786,0.18,-1.006,4.065,3.496,0.505,-1.064,0.037,0.007,0.008,0.025,-0.016,0.013,0.01,0.056,0.005,0.017,-0.006,-2.867,-0.006,-2.866,0.008,-2.685,2015-10-01,banks
KB,TCBK,2020-09-17,0.569,0.0,-2.521,0.275,23.925,4.065,3.496,0.169,-1.352,0.025,0.015,-0.033,0.012,-0.037,0.061,0.053,-0.01,0.04,0.069,0.061,-1.789,0.166,-0.533,0.197,-0.165,2015-10-01,banks
LKFN,SBSI,2020-09-17,0.706,0.0,-2.764,0.408,12.769,4.065,3.496,0.513,-1.623,-0.034,-0.017,0.008,0.036,0.014,0.0,-0.019,0.008,-0.05,-0.04,-0.019,-3.205,0.011,-2.509,0.055,-1.519,2015-10-01,banks
LKFN,TCBK,2020-09-17,0.608,0.0,-2.972,0.714,3.519,4.065,3.496,0.591,-2.766,-0.019,0.007,0.054,0.026,-0.016,0.001,0.015,-0.023,0.0,0.021,0.023,-2.528,-0.009,-3.155,0.052,-1.959,2015-10-01,banks
MTG,SBSI,2020-09-17,0.882,1.0,-2.574,0.778,21.523,4.065,3.496,0.368,-0.117,-0.004,-0.008,-0.059,0.049,0.012,0.028,0.021,0.023,0.016,0.016,-0.021,-3.036,0.109,-0.156,0.112,-0.082,2015-10-01,banks
MTG,TCBK,2020-09-17,0.549,1.0,-3.192,1.403,18.342,4.065,3.496,0.009,-0.41,-0.087,-0.089,-0.032,-0.042,-0.001,-0.003,-0.016,0.006,-0.05,0.054,0.039,-2.38,0.122,-0.688,0.131,-0.492,2015-10-01,banks
PNC,SBSI,2020-09-17,0.863,0.833,-2.788,0.124,15.354,4.065,3.496,0.213,-0.692,-0.012,-0.001,-0.006,0.01,-0.005,-0.002,0.014,-0.022,0.015,0.065,-0.003,-2.881,0.091,-0.131,0.049,-1.362,2015-10-01,banks
RY,SBSI,2020-09-17,0.843,0.667,-3.619,0.308,9.985,4.065,3.496,0.26,-0.959,0.006,0.006,-0.01,-0.017,0.014,0.009,0.015,-0.04,-0.004,0.051,-0.003,-3.708,0.082,-1.391,0.068,-1.766,2015-10-01,banks
RY,TCBK,2020-09-17,0.961,0.667,-3.392,0.429,5.966,4.065,3.496,0.007,-2.163,-0.022,-0.02,-0.001,-0.03,0.02,0.0,-0.026,-0.01,0.005,-0.032,0.046,-2.543,0.106,-1.418,0.098,-1.567,2015-10-01,banks
STBA,WSBC,2020-09-17,0.745,0.333,3.326,1.104,-3.893,4.065,3.496,0.046,0.922,-0.027,0.013,0.021,0.03,0.017,-0.007,-0.012,0.034,0.043,0.024,-0.002,3.374,-0.017,3.749,-0.032,4.129,2015-10-01,banks
TD,TRMK,2020-09-17,0.569,0.667,-2.879,0.742,-5.968,4.065,3.496,0.469,-0.305,0.031,0.011,-0.021,0.006,-0.006,0.031,0.003,-0.032,0.038,0.025,0.019,-2.242,0.027,-2.001,-0.031,-3.92,2015-10-01,banks
ABR,NYMT,2020-09-17,0.51,0.0,-2.828,0.304,1.73,3.128,3.139,0.788,-1.32,0.006,0.023,0.017,0.034,-0.045,0.02,0.037,-0.014,0.006,-0.015,0.026,-2.658,0.022,-2.687,0.062,-2.428,2015-10-01,diversified_financials
ARI,BRK-A,2020-09-17,0.51,1.0,2.77,5203.5,242486.5,3.128,3.139,0.135,0.535,-0.015,-0.039,-0.024,-0.014,-0.022,0.003,0.021,-0.036,0.054,0.007,0.021,2.252,-0.043,3.813,-0.001,2.786,2015-10-01,diversified_financials
ARI,BRK-B,2020-09-17,0.51,1.0,2.781,3.435,161.878,3.128,3.139,0.131,0.54,0.026,-0.002,0.023,0.006,-0.009,0.019,0.021,-0.004,0.036,0.017,0.025,2.185,-0.042,3.778,0.016,2.394,2015-10-01,diversified_financials
ARI,NNI,2020-09-17,0.902,0.333,2.779,1.158,40.498,3.128,3.139,0.318,1.282,-0.055,-0.015,0.019,0.04,0.003,-0.012,-0.032,0.002,-0.015,-0.034,-0.047,3.505,-0.092,4.195,-0.032,3.278,2015-10-01,diversified_financials
CACC,NNI,2020-09-17,0.529,0.667,2.875,0.051,33.716,3.128,3.139,0.657,0.967,0.043,0.027,0.035,0.031,-0.038,-0.007,-0.014,0.106,0.013,0.006,-0.04,3.628,-0.113,4.998,-0.056,3.936,2015-10-01,diversified_financials
CS,VRTS,2020-09-17,0.686,0.0,2.644,3.384,65.177,3.128,3.139,0.824,1.437,-0.005,-0.024,-0.095,0.006,-0.003,0.073,0.115,-0.14,0.042,0.112,-0.161,4.715,-0.256,5.942,-0.39,7.674,2015-10-01,diversified_financials
FCFS,NNI,2020-09-17,0.647,0.333,2.619,0.225,37.01,3.128,3.139,0.855,1.094,0.008,0.013,-0.068,0.05,-0.039,-0.012,0.028,0.018,0.024,0.032,-0.047,3.357,-0.097,4.14,-0.029,3.077,2015-10-01,diversified_financials
GS,VRTS,2020-09-17,0.824,0.333,3.205,0.487,9.855,3.128,3.139,0.559,1.675,-0.008,-0.027,-0.101,0.039,0.018,0.028,0.024,-0.094,0.014,0.064,-0.088,4.976,-0.153,6.296,-0.221,7.654,2015-10-01,diversified_financials
NTRS,VRTS,2020-09-17,0.647,0.0,2.71,0.948,23.881,3.128,3.139,0.635,1.809,0.025,0.04,0.047,0.033,0.007,-0.013,0.005,-0.03,0.032,0.026,-0.099,4.296,-0.179,5.579,-0.307,7.64,2015-10-01,diversified_financials
RJF,VRTS,2020-09-17,0.549,0.0,3.067,1.756,14.814,3.128,3.139,0.154,1.994,0.058,0.049,-0.085,0.003,-0.017,0.027,0.049,-0.02,0.032,0.058,-0.082,4.514,-0.142,5.581,-0.23,7.141,2015-10-01,diversified_financials
SEIC,VRTS,2020-09-17,0.51,0.0,3.139,1.271,34.605,3.128,3.139,0.644,1.994,-0.007,-0.019,0.01,-0.046,0.005,0.016,0.004,-0.025,-0.016,-0.061,-0.092,4.589,-0.202,6.345,-0.327,8.311,2015-10-01,diversified_financials
AU,SA,2020-09-17,0.686,0.0,2.835,0.258,8.955,3.497,3.721,0.769,0.86,0.026,-0.033,-0.07,-0.061,0.034,-0.036,-0.043,0.026,-0.044,-0.007,0.011,2.631,-0.017,3.159,-0.005,2.923,2015-10-01,metals_and_mining
BHP,SA,2020-09-17,0.51,0.0,2.582,0.285,2.352,3.497,3.721,0.079,0.621,0.037,-0.022,-0.04,0.034,0.056,-0.014,-0.051,-0.002,-0.091,0.015,-0.009,2.747,0.009,2.417,0.104,0.604,2015-10-01,metals_and_mining
CDE,PAAS,2020-09-17,0.529,0.0,2.617,1.128,11.009,3.497,3.721,0.984,0.153,-0.006,-0.011,-0.025,0.011,-0.015,0.021,0.037,-0.018,-0.001,-0.015,0.044,2.272,0.06,2.144,0.117,1.695,2015-10-01,metals_and_mining
CLF,SA,2020-09-17,0.51,0.0,3.159,-0.108,13.68,3.497,3.721,0.886,1.653,0.022,-0.002,0.023,-0.007,-0.033,0.022,0.01,-0.008,0.036,0.025,0.027,2.928,0.021,2.981,0.026,2.94,2015-10-01,metals_and_mining
FCX,MT,2020-09-17,0.863,0.0,-3.482,2.198,-6.465,3.497,3.721,0.968,-2.555,0.019,-0.011,0.041,-0.004,-0.003,0.032,-0.007,0.029,0.008,0.001,0.005,-3.428,-0.113,-4.652,-0.131,-4.842,2015-10-01,metals_and_mining
FCX,PKX,2020-09-17,0.961,0.667,-4.034,3.654,6.456,3.497,3.721,0.945,-2.902,-0.028,0.002,0.04,-0.008,0.019,-0.036,-0.04,-0.028,-0.046,0.033,0.032,-3.581,-0.008,-4.146,-0.053,-4.795,2015-10-01,metals_and_mining
FCX,X,2020-09-17,0.824,0.0,-3.587,2.86,-16.113,3.497,3.721,0.962,-2.991,0.092,0.073,0.03,0.05,-0.064,0.023,0.062,-0.013,0.044,0.095,0.004,-3.556,-0.152,-4.879,-0.194,-5.24,2015-10-01,metals_and_mining
GFI,WPM,2020-09-17,0.627,0.333,-2.655,3.846,6.487,3.497,3.721,0.351,-0.413,0.026,-0.009,0.002,-0.018,0.002,0.001,-0.012,0.024,-0.036,-0.021,0.021,-1.598,0.052,-0.048,0.061,0.383,2015-10-01,metals_and_mining
AEE,CPK,2020-09-17,0.882,0.333,-3.82,0.753,33.245,4.176,3.94,0.111,-1.078,-0.036,-0.045,-0.028,-0.091,0.007,-0.012,0.003,-0.025,0.024,0.044,0.062,-1.72,0.206,3.166,0.244,4.433,2015-10-01,utilities
AEP,AWK,2020-09-17,0.686,0.0,3.154,1.756,-26.37,4.176,3.94,0.512,0.915,-0.018,0.023,0.006,0.003,-0.185,-0.004,0.046,0.045,-0.024,0.027,0.018,2.67,-0.03,3.974,-0.014,3.547,2015-10-01,utilities
AEP,SR,2020-09-17,0.686,0.0,-3.925,0.462,34.832,4.176,3.94,0.258,-3.303,-0.015,-0.047,-0.047,-0.093,0.001,0.032,0.035,-0.058,0.008,0.038,-0.018,-4.237,0.066,-2.766,0.129,-1.653,2015-10-01,utilities
AEP,XEL,2020-09-17,0.667,0.0,3.266,0.793,-5.441,4.176,3.94,0.769,2.901,-0.042,0.004,0.026,-0.019,-0.01,-0.012,0.007,-0.022,0.007,-0.033,0.032,2.183,0.01,2.914,0.042,1.819,2015-10-01,utilities
AQN,SR,2020-09-17,0.529,0.0,-3.442,1.439,53.658,4.176,3.94,0.541,-2.746,-0.03,0.005,-0.065,-0.034,-0.035,-0.075,0.011,-0.005,-0.009,0.017,0.018,-3.239,0.112,-2.206,0.141,-1.883,2015-10-01,utilities
AWR,LNT,2020-09-17,0.608,0.667,2.72,0.419,15.667,4.176,3.94,0.424,0.098,-0.009,0.022,0.037,0.06,0.002,0.023,0.007,-0.005,-0.008,0.049,-0.0,2.728,-0.014,3.247,0.04,1.232,2015-10-01,utilities
CPK,SR,2020-09-17,0.902,0.333,-3.173,0.699,11.349,4.176,3.94,0.565,-1.293,-0.019,0.021,-0.025,-0.004,-0.023,0.003,0.01,0.049,0.03,-0.004,-0.045,-4.3,-0.12,-6.194,-0.099,-5.672,2015-10-01,utilities
CWT,SR,2020-09-17,0.765,0.333,-3.146,0.9,28.406,4.176,3.94,0.697,-1.548,0.044,0.008,0.084,-0.028,-0.019,-0.004,0.049,-0.002,0.042,-0.013,0.0,-3.146,-0.001,-3.167,0.03,-2.58,2015-10-01,utilities
DTE,SR,2020-09-17,0.686,0.0,-4.498,0.519,22.203,4.176,3.94,0.33,-4.272,-0.09,-0.103,-0.037,-0.084,0.053,-0.007,-0.031,-0.01,-0.051,0.01,0.02,-4.053,0.018,-4.11,0.094,-2.463,2015-10-01,utilities
EIX,SJI,2020-09-17,0.961,0.667,-2.893,0.263,11.742,4.176,3.94,0.032,-0.718,0.035,0.018,-0.045,0.029,0.032,-0.018,-0.048,0.031,-0.069,-0.074,-0.052,-3.7,-0.004,-2.961,0.025,-2.507,2015-10-01,utilities
ES,XEL,2020-09-17,0.608,0.667,3.67,0.758,1.945,4.176,3.94,0.106,0.34,-0.01,0.044,-0.028,0.032,0.009,-0.007,-0.009,0.007,0.005,0.008,0.018,2.16,0.023,1.738,0.042,0.156,2015-10-01,utilities
ETR,LNT,2020-09-17,0.627,0.333,2.72,0.367,13.01,4.176,3.94,0.149,0.538,0.064,0.032,0.056,-0.022,-0.055,-0.0,0.055,-0.03,0.033,0.016,0.005,2.432,0.012,2.09,0.017,1.798,2015-10-01,utilities
ETR,WEC,2020-09-17,0.569,0.0,2.753,0.805,3.648,4.176,3.94,0.842,0.922,0.005,0.035,0.063,0.068,-0.017,0.009,0.051,0.015,0.076,0.059,0.01,2.431,0.025,1.96,0.036,1.584,2015-10-01,utilities
EVRG,MSEX,2020-09-17,0.843,1.0,2.6,1.558,-28.172,4.176,3.94,0.148,0.65,-0.049,-0.1,-0.057,-0.036,-0.018,0.022,0.043,0.017,0.05,0.007,-0.001,2.615,-0.013,2.93,-0.054,3.941,2015-10-01,utilities
MGEE,POR,2020-09-17,0.569,0.167,-3.575,0.759,-5.328,4.176,3.94,0.354,-0.271,0.015,-0.034,-0.016,-0.089,-0.001,0.02,0.007,0.0,0.002,-0.033,-0.021,-4.281,-0.004,-3.692,-0.005,-3.733,2015-10-01,utilities
NI,NWN,2020-09-17,0.824,1.0,-2.945,2.389,-0.041,4.176,3.94,0.281,-0.11,-0.012,-0.042,-0.058,-0.057,-0.015,0.011,-0.005,-0.053,-0.01,-0.01,-0.02,-3.581,-0.013,-3.376,0.039,-1.693,2015-10-01,utilities
NI,SR,2020-09-17,0.882,0.833,-3.561,3.052,-4.145,4.176,3.94,0.345,-0.172,-0.034,0.005,0.02,0.005,-0.029,-0.015,0.014,0.047,0.013,0.001,0.003,-3.43,0.026,-2.501,0.094,0.32,2015-10-01,utilities
OTTR,PEG,2020-09-17,0.588,0.333,2.644,0.888,10.362,4.176,3.94,0.014,1.006,-0.001,-0.014,-0.016,0.072,0.027,-0.055,-0.054,0.021,-0.069,0.018,-0.065,4.452,-0.029,3.453,0.012,2.324,2015-10-01,utilities
PNM,SR,2020-09-17,0.882,0.333,-4.071,1.046,26.41,4.176,3.94,0.071,-3.627,0.002,0.009,0.065,0.028,0.004,-0.001,-0.009,-0.008,-0.001,-0.011,-0.029,-4.751,0.008,-3.882,0.035,-3.247,2015-10-01,utilities
SRE,XEL,2020-09-17,0.51,0.0,2.695,0.491,-3.254,4.176,3.94,0.786,1.143,-0.004,0.026,0.048,-0.001,-0.059,0.039,0.06,-0.034,0.036,0.011,-0.006,2.841,0.009,2.467,0.058,1.302,2015-10-01,utilities
AAON,TT,2020-09-17,0.882,0.5,2.876,1.698,7.443,4.474,3.721,0.537,0.119,0.003,0.008,0.013,0.024,0.005,0.009,-0.009,0.014,0.012,0.008,0.013,2.386,-0.051,4.888,-0.023,3.757,2015-10-01,capital_goods
ABB,HII,2020-09-17,0.51,0.0,-2.792,1.759,168.432,4.474,3.721,0.159,-1.824,0.021,-0.001,0.026,-0.001,-0.028,0.004,0.01,-0.029,0.03,0.031,-0.019,-2.938,0.053,-2.388,0.119,-1.891,2015-10-01,capital_goods
ACM,PWR,2020-09-17,0.569,0.333,4.075,0.563,16.557,4.474,3.721,0.244,3.013,0.032,0.01,0.017,0.027,-0.026,0.0,0.016,-0.046,0.035,0.02,-0.079,5.878,-0.146,7.417,-0.157,7.656,2015-10-01,capital_goods
AER,AL,2020-09-17,0.51,0.5,2.908,0.571,9.182,4.474,3.721,0.424,0.822,-0.019,0.012,-0.038,-0.014,0.022,-0.004,-0.011,-0.074,0.002,0.014,0.037,2.075,0.01,2.68,-0.023,3.423,2015-10-01,capital_goods
AER,FERG,2020-09-17,0.667,0.0,2.887,0.217,63.438,4.474,3.721,0.366,1.406,-0.042,-0.01,-0.056,0.002,-0.058,-0.024,-0.0,0.117,-0.041,-0.022,-0.071,3.705,-0.069,3.689,-0.181,4.973,2015-10-01,capital_goods
AER,MWA,2020-09-17,0.529,0.167,2.62,0.068,6.936,4.474,3.721,0.007,0.628,0.048,0.05,0.046,-0.014,-0.015,-0.039,-0.028,0.092,0.016,-0.07,-0.012,2.826,-0.017,2.907,-0.014,2.848,2015-10-01,capital_goods
AER,WSO,2020-09-17,0.725,0.0,3.005,-0.54,180.437,4.474,3.721,0.311,2.226,0.016,0.078,0.019,0.023,0.049,-0.067,-0.11,0.054,-0.097,-0.084,-0.016,3.169,-0.029,3.307,0.005,2.953,2015-10-01,capital_goods
AGCO,CMI,2020-09-17,0.745,0.0,2.635,1.379,60.146,4.474,3.721,0.9,2.044,0.001,0.023,-0.001,0.029,0.016,-0.002,-0.03,-0.06,-0.007,0.012,-0.016,2.968,0.023,2.168,0.053,1.547,2015-10-01,capital_goods
AGCO,PWR,2020-09-17,0.529,0.5,3.746,0.354,14.316,4.474,3.721,0.539,2.202,0.015,0.052,0.008,0.026,0.064,-0.014,-0.05,-0.025,0.015,0.058,-0.098,6.137,-0.125,6.801,-0.107,6.367,2015-10-01,capital_goods
AGCO,TGI,2020-09-17,0.549,0.5,-2.999,0.524,-12.91,4.474,3.721,0.669,-2.407,0.054,0.018,0.006,0.056,-0.045,0.021,0.062,-0.044,0.066,0.039,-0.093,-3.769,-0.166,-4.371,-0.116,-3.96,2015-10-01,capital_goods
AGCO,TRTN,2020-09-17,0.549,1.0,2.679,0.226,14.706,4.474,3.721,0.408,0.596,-0.011,0.078,-0.031,0.131,0.041,-0.009,-0.055,0.03,-0.005,-0.003,0.081,0.97,0.061,1.377,-0.064,4.025,2015-10-01,capital_goods
AIMC,HLIO,2020-09-17,0.588,1.0,-2.614,0.858,15.169,4.474,3.721,0.235,-0.314,0.013,0.01,-0.009,0.049,0.025,0.11,-0.013,-0.079,0.003,0.048,0.046,-1.836,-0.026,-3.056,0.028,-2.138,2015-10-01,capital_goods
AIMC,PRIM,2020-09-17,0.529,0.0,-2.587,0.398,7.684,4.474,3.721,0.95,-0.769,0.024,-0.011,-0.03,-0.011,-0.036,0.028,0.014,0.043,0.006,0.046,0.038,-1.978,-0.018,-2.874,0.112,-0.807,2015-10-01,capital_goods
AIMC,RRX,2020-09-17,0.51,0.667,2.863,0.377,66.028,4.474,3.721,0.471,1.377,0.028,0.023,0.009,0.009,-0.019,0.006,0.044,0.019,0.034,0.032,-0.004,2.938,-0.113,4.816,-0.094,4.495,2015-10-01,capital_goods
AIN,DOV,2020-09-17,0.529,0.0,2.579,0.447,56.508,4.474,3.721,0.723,2.146,0.023,0.009,0.002,0.001,-0.01,0.025,0.021,0.023,0.027,0.026,0.018,2.387,-0.034,2.954,0.015,2.416,2015-10-01,capital_goods
AIR,WSO,2020-09-17,0.608,0.0,2.956,-0.786,183.508,4.474,3.721,0.403,1.954,-0.003,0.045,-0.002,0.022,-0.017,-0.037,-0.027,-0.025,0.028,-0.046,-0.02,3.164,-0.027,3.235,-0.013,3.097,2015-10-01,capital_goods
AIT,FERG,2020-09-17,0.569,0.833,2.985,0.668,34.291,4.474,3.721,0.963,0.997,-0.009,0.038,0.003,-0.02,-0.004,0.017,-0.003,0.01,-0.0,-0.087,-0.029,3.49,0.023,2.592,-0.053,3.898,2015-10-01,capital_goods
AL,FERG,2020-09-17,0.784,0.167,2.835,0.539,54.122,4.474,3.721,0.461,1.31,0.01,0.051,0.029,0.036,-0.014,0.033,0.026,-0.04,0.019,0.118,-0.074,3.821,-0.056,3.587,-0.147,4.798,2015-10-01,capital_goods
AL,HII,2020-09-17,0.961,0.667,-2.958,3.274,83.17,4.474,3.721,0.131,-0.449,0.003,-0.021,0.068,-0.032,0.002,-0.019,0.0,0.055,0.021,0.004,0.025,-2.524,-0.027,-3.421,-0.02,-3.303,2015-10-01,capital_goods
AL,OFLX,2020-09-17,0.549,0.0,2.546,-0.683,102.464,4.474,3.721,0.551,1.797,0.037,0.056,-0.01,-0.02,0.008,0.022,0.009,-0.015,0.031,0.018,-0.383,4.718,-0.116,3.204,-0.407,4.854,2015-10-01,capital_goods
AL,PH,2020-09-17,0.608,1.0,2.976,1.429,113.865,4.474,3.721,0.621,1.6,0.002,0.002,0.018,-0.078,-0.042,0.147,0.076,-0.037,0.052,0.077,-0.049,3.728,-0.178,5.724,-0.18,5.743,2015-10-01,capital_goods
AL,TKR,2020-09-17,0.725,0.167,3.16,0.475,25.932,4.474,3.721,0.737,2.177,-0.031,-0.015,-0.015,-0.006,-0.022,0.065,0.065,-0.091,0.068,0.07,-0.06,4.073,-0.186,6.004,-0.215,6.447,2015-10-01,capital_goods
ALG,ITW,2020-09-17,0.882,0.0,3.114,0.995,45.053,4.474,3.721,0.821,1.931,-0.023,-0.006,0.068,0.025,0.017,-0.002,-0.027,-0.039,-0.006,-0.001,0.002,3.078,0.043,2.116,0.073,1.422,2015-10-01,capital_goods
ALG,PCAR,2020-09-17,0.706,0.167,2.524,0.378,26.109,4.474,3.721,0.521,1.721,-0.01,-0.019,0.056,-0.022,0.023,0.045,-0.044,-0.028,0.055,-0.012,-0.01,2.717,0.041,1.755,0.068,1.236,2015-10-01,capital_goods
ALG,PH,2020-09-17,0.941,1.0,2.571,1.099,54.939,4.474,3.721,0.304,0.665,0.048,0.051,0.007,0.01,-0.027,0.039,0.058,-0.015,0.043,0.03,-0.002,2.619,-0.079,4.619,-0.089,4.887,2015-10-01,capital_goods
ALG,PWR,2020-09-17,0.51,0.5,4.133,0.199,16.361,4.474,3.721,0.253,2.48,-0.01,-0.023,-0.028,-0.019,-0.018,0.037,0.016,0.045,-0.004,-0.017,-0.108,6.448,-0.159,7.556,-0.143,7.207,2015-10-01,capital_goods
AMWD,DE,2020-09-17,0.647,0.667,4.067,0.219,130.336,4.474,3.721,0.537,2.547,-0.043,0.011,0.008,-0.016,-0.017,-0.001,0.022,-0.005,0.056,0.015,-0.078,5.155,-0.155,6.237,-0.169,6.439,2015-10-01,capital_goods
AMWD,GGG,2020-09-17,0.529,0.833,3.404,0.028,43.156,4.474,3.721,0.669,2.223,0.019,-0.013,0.046,-0.025,-0.025,0.007,0.025,-0.026,-0.003,-0.016,-0.069,4.411,-0.12,5.137,-0.146,5.522,2015-10-01,capital_goods
AMWD,ITW,2020-09-17,0.784,0.0,2.94,0.29,120.667,4.474,3.721,0.917,2.323,0.015,0.031,0.055,-0.005,0.036,0.006,-0.05,0.049,0.034,-0.019,-0.016,3.146,-0.035,3.387,-0.008,3.037,2015-10-01,capital_goods
AMWD,MAS,2020-09-17,0.549,0.0,2.923,0.106,29.838,4.474,3.721,0.963,0.489,-0.018,0.05,-0.021,0.055,-0.021,0.081,0.019,-0.024,0.15,0.046,0.017,2.732,0.056,2.314,0.057,2.299,2015-10-01,capital_goods
AMWD,PCAR,2020-09-17,0.627,0.167,2.548,0.089,56.678,4.474,3.721,0.93,2.101,0.026,0.039,-0.034,0.026,0.007,0.049,-0.039,-0.031,0.025,0.006,-0.033,2.928,-0.033,2.927,-0.007,2.624,2015-10-01,capital_goods
AMWD,PH,2020-09-17,0.98,1.0,3.098,0.585,115.469,4.474,3.721,0.551,0.898,0.008,-0.014,0.04,-0.079,-0.005,0.013,0.01,0.004,-0.001,0.016,-0.008,3.244,-0.176,6.232,-0.209,6.824,2015-10-01,capital_goods
AMWD,RUSHA,2020-09-17,0.843,0.833,2.993,0.115,17.022,4.474,3.721,0.489,0.795,-0.086,-0.155,-0.052,-0.08,0.006,-0.06,-0.006,0.018,-0.041,-0.055,-0.044,3.79,-0.06,4.089,-0.139,5.518,2015-10-01,capital_goods
AMWD,SWK,2020-09-17,1.0,1.0,3.02,0.644,80.295,4.474,3.721,0.661,0.654,0.037,-0.028,-0.002,-0.025,-0.033,0.003,0.036,0.009,0.009,0.08,-0.022,3.537,-0.057,4.327,-0.049,4.138,2015-10-01,capital_goods
AMWD,TKR,2020-09-17,0.941,1.0,2.988,0.164,29.069,4.474,3.721,0.659,1.276,0.027,-0.0,0.023,-0.004,0.0,0.012,-0.009,0.051,0.042,0.0,-0.016,3.249,-0.195,6.1,-0.262,7.156,2015-10-01,capital_goods
AOS,ERJ,2020-09-17,0.529,0.0,-2.747,0.49,-5.878,4.474,3.721,0.888,-2.706,0.003,0.027,-0.006,0.045,-0.041,-0.005,0.028,-0.04,-0.022,-0.017,-0.058,-3.091,-0.033,-2.943,0.032,-2.556,2015-10-01,capital_goods
AOS,GVA,2020-09-17,0.529,0.0,-2.53,1.558,-38.493,4.474,3.721,0.825,-1.694,0.005,-0.011,0.036,0.019,-0.015,-0.001,0.009,0.057,-0.001,-0.007,-0.021,-2.748,-0.005,-2.578,0.05,-2.019,2015-10-01,capital_goods
APOG,RRX,2020-09-17,0.765,0.333,2.902,-0.015,79.633,4.474,3.721,0.483,0.924,-0.019,0.012,-0.048,-0.031,-0.066,0.022,0.038,0.029,0.031,0.058,-0.006,2.991,-0.188,5.492,-0.163,5.144,2015-10-01,capital_goods
APOG,TKR,2020-09-17,0.549,0.5,2.528,0.134,38.818,4.474,3.721,0.688,1.148,0.028,0.038,0.038,0.077,0.003,0.029,0.025,-0.013,-0.005,0.014,-0.046,3.023,-0.266,5.411,-0.312,5.916,2015-10-01,capital_goods
AVAV,RRX,2020-09-17,0.51,0.667,3.242,0.206,65.62,4.474,3.721,0.733,1.015,0.052,-0.024,-0.01,-0.038,0.002,-0.008,0.011,0.0,-0.025,-0.026,0.014,3.007,-0.13,5.476,-0.11,5.125,2015-10-01,capital_goods
AWI,HEI-A,2020-09-17,0.569,0.667,3.576,1.088,-4.112,4.474,3.721,0.373,0.82,0.09,0.153,0.029,0.049,0.008,-0.101,-0.055,0.1,-0.022,-0.083,-0.02,4.055,-0.109,6.146,-0.093,5.767,2015-10-01,capital_goods
AWI,TDG,2020-09-17,0.529,0.333,3.698,6.211,-75.127,4.474,3.721,0.347,2.467,-0.018,-0.048,-0.015,-0.021,-0.008,-0.009,-0.006,0.018,0.001,-0.043,0.032,3.082,-0.001,3.712,-0.02,4.071,2015-10-01,capital_goods
B,KAI,2020-09-17,0.51,0.0,2.791,0.211,81.611,4.474,3.721,0.491,1.278,-0.025,0.045,-0.057,0.002,0.073,-0.082,-0.106,0.011,-0.105,-0.097,-0.006,2.862,-0.112,4.185,-0.141,4.552,2015-10-01,capital_goods
B,MWA,2020-09-17,0.51,0.5,2.505,0.078,6.057,4.474,3.721,0.041,0.592,0.02,0.005,0.007,0.037,0.007,-0.003,-0.004,0.026,-0.019,0.032,0.008,2.352,-0.026,2.967,-0.009,2.669,2015-10-01,capital_goods
B,RRX,2020-09-17,0.549,0.167,3.035,0.047,76.636,4.474,3.721,0.595,1.106,0.012,-0.004,0.01,-0.022,-0.049,0.011,0.046,-0.033,-0.006,0.022,-0.005,3.107,-0.18,5.574,-0.152,5.183,2015-10-01,capital_goods
B,TRTN,2020-09-17,0.98,0.833,3.523,0.084,24.404,4.474,3.721,0.302,1.114,0.018,0.006,0.046,0.039,-0.049,0.038,0.068,-0.102,0.012,0.051,0.084,2.387,-0.01,3.665,-0.173,5.872,2015-10-01,capital_goods
