ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RAMP,SPSC,2020-01-15,0.608,1.0,2.999,0.886,6.487,3.485,3.426,0.033,0.843,0.012,0.034,0.03,0.082,0.052,-0.083,-0.057,0.046,-0.043,-0.053,-0.068,4.544,0.071,1.387,-0.008,3.184,2015-01-29,software_and_services
RAMP,VRNT,2020-01-15,0.667,1.0,2.748,0.256,13.71,3.485,3.426,0.029,0.397,-0.006,-0.003,0.038,0.031,-0.025,-0.008,0.041,0.002,0.018,0.021,-0.042,3.767,0.165,-1.237,0.134,-0.488,2015-01-29,software_and_services
VMW,VRNT,2020-01-15,0.725,0.833,2.639,0.098,13.36,3.485,3.426,0.44,0.319,0.019,-0.019,0.051,-0.021,0.034,-0.019,-0.055,-0.031,0.016,0.019,0.01,2.378,0.143,-1.237,0.176,-2.116,2015-01-29,software_and_services
GES,KSS,2020-01-15,0.824,0.667,-2.919,2.778,5.875,2.396,2.889,0.402,-0.832,-0.029,-0.009,0.018,0.021,0.022,-0.016,-0.001,0.04,0.044,-0.024,-0.019,-3.215,0.138,-0.822,0.123,-1.055,2015-01-29,retailing
MNRO,WSM,2020-01-15,0.549,0.0,2.613,0.481,21.355,2.396,2.889,0.318,0.876,-0.031,-0.018,-0.0,-0.006,0.003,0.023,0.013,-0.06,0.017,-0.025,-0.055,3.711,0.253,-2.408,0.104,0.537,2015-01-29,retailing
APA,PDS,2020-01-15,0.863,1.0,-2.551,2.395,-28.369,2.798,3.097,0.404,-0.371,-0.035,0.034,0.016,0.032,-0.055,-0.058,0.016,-0.108,-0.073,0.032,0.108,-1.038,0.416,3.268,0.345,2.269,2015-01-29,energy
CLB,CNQ,2020-01-15,0.529,0.5,2.803,0.063,18.846,2.798,3.097,0.134,1.027,-0.022,-0.004,0.023,0.026,0.014,0.089,-0.027,-0.029,-0.031,-0.094,0.061,1.889,0.585,-5.98,0.497,-4.656,2015-01-29,energy
CVI,PBA,2020-01-15,0.569,0.833,3.312,0.24,20.255,2.798,3.097,0.01,0.482,-0.087,-0.008,0.045,-0.051,0.018,0.008,-0.021,-0.038,0.03,0.011,-0.058,5.313,0.37,-9.425,0.285,-6.471,2015-01-29,energy
ERF,SU,2020-01-15,0.667,0.167,2.953,1.352,17.126,2.798,3.097,0.399,1.451,0.081,0.05,-0.038,0.085,-0.046,-0.044,0.016,0.042,0.019,0.016,0.062,1.62,0.333,-4.24,0.297,-3.461,2015-01-29,energy
MRO,MUR,2020-01-15,0.765,1.0,2.558,0.952,9.712,2.798,3.097,0.732,0.273,0.013,0.035,-0.025,0.046,-0.055,-0.021,0.044,0.001,0.033,0.031,0.072,0.736,0.309,-5.2,0.279,-4.453,2015-01-29,energy
MUR,PTR,2020-01-15,0.941,1.0,-2.869,1.485,13.569,2.798,3.097,0.102,-1.09,-0.014,0.039,0.032,0.05,-0.04,0.043,0.046,0.005,0.002,0.02,0.033,-2.283,0.194,0.561,0.214,0.909,2015-01-29,energy
SU,TTE,2020-01-15,0.98,1.0,-2.568,1.244,17.848,2.798,3.097,0.511,-0.07,-0.026,-0.034,0.011,-0.033,-0.006,0.021,-0.007,-0.001,0.031,0.009,0.003,-2.373,-0.017,-3.553,0.011,-1.904,2015-01-29,energy
ABEV,AKO-A,2020-01-15,0.745,0.0,-2.732,3.453,4.028,2.971,3.186,0.021,-0.948,0.03,0.03,0.019,0.012,0.014,-0.003,-0.01,-0.051,0.038,0.043,0.057,-1.732,0.119,-0.638,0.128,-0.482,2015-01-29,consumer_staples
BF-A,CVGW,2020-01-15,0.804,0.333,-2.921,0.946,39.653,2.971,3.186,0.298,-0.907,-0.062,-0.039,0.007,-0.003,-0.039,0.019,0.056,-0.043,0.122,0.038,-0.047,-3.871,-0.089,-4.707,-0.064,-4.202,2015-01-29,consumer_staples
BF-B,CVGW,2020-01-15,0.784,0.0,-2.778,1.109,28.255,2.971,3.186,0.235,-1.376,-0.014,0.023,-0.019,0.071,-0.033,-0.077,0.008,0.022,-0.015,0.034,-0.039,-3.486,-0.07,-4.045,-0.047,-3.629,2015-01-29,consumer_staples
CCEP,KO,2020-01-15,0.588,0.0,3.044,0.602,17.358,2.971,3.186,0.325,1.844,0.034,-0.016,-0.011,-0.06,0.014,0.053,-0.015,0.02,-0.002,-0.046,-0.02,3.948,-0.033,4.553,0.023,2.006,2015-01-29,consumer_staples
CVGW,SYY,2020-01-15,0.51,0.0,3.28,0.608,10.052,2.971,3.186,0.819,2.645,-0.056,0.008,0.019,-0.004,0.008,-0.028,-0.035,0.009,0.008,0.013,0.013,3.012,0.246,-1.759,0.202,-0.87,2015-01-29,consumer_staples
ABCB,ITCB,2020-01-15,0.51,0.0,-2.927,0.103,7.137,3.484,3.111,0.674,-2.43,0.021,0.037,0.015,-0.016,-0.007,-0.055,0.026,0.086,-0.029,-0.054,-0.05,-3.309,-0.093,-3.64,-0.065,-3.424,2015-01-29,banks
ABCB,WAL,2020-01-15,0.804,1.0,3.04,0.897,9.844,3.484,3.111,0.663,1.045,-0.05,-0.011,0.027,0.024,0.046,-0.025,-0.075,-0.1,-0.021,0.024,-0.027,4.011,0.154,-2.533,0.094,-0.345,2015-01-29,banks
ASB,SBSI,2020-01-15,0.51,1.0,2.703,0.07,29.147,3.484,3.111,0.387,0.413,0.034,0.099,0.049,-0.001,-0.007,-0.002,-0.005,-0.043,0.008,-0.037,0.016,2.338,0.162,-1.028,0.214,-2.215,2015-01-29,banks
AUB,BOH,2020-01-15,0.686,0.0,3.37,1.115,34.892,3.484,3.111,0.634,2.381,-0.031,0.011,-0.052,0.034,0.019,-0.052,-0.034,-0.062,-0.012,0.048,0.003,3.235,0.082,0.203,0.14,-2.069,2015-01-29,banks
AUB,SBSI,2020-01-15,0.529,1.0,2.851,0.344,19.227,3.484,3.111,0.482,0.438,0.051,-0.013,0.016,-0.035,0.03,-0.024,-0.071,0.089,-0.036,-0.049,0.004,2.704,0.047,1.055,0.061,0.554,2015-01-29,banks
AX,ITCB,2020-01-15,0.627,0.0,-3.043,0.123,7.775,3.484,3.111,0.952,-2.58,-0.035,-0.013,0.048,0.043,-0.012,-0.087,-0.038,0.016,-0.042,-0.02,-0.058,-3.479,-0.117,-3.916,-0.121,-3.945,2015-01-29,banks
AX,SBSI,2020-01-15,0.51,1.0,2.753,0.075,28.277,3.484,3.111,0.631,0.395,0.014,0.001,-0.036,-0.033,-0.05,0.029,0.058,0.03,-0.001,0.007,0.015,2.382,0.144,-0.757,0.197,-2.047,2015-01-29,banks
BANF,FBNC,2020-01-15,0.549,1.0,-3.061,0.725,-3.212,3.484,3.111,0.598,-0.154,-0.025,0.048,-0.052,0.062,-0.125,0.037,0.098,-0.028,-0.032,-0.008,0.008,-2.546,0.089,2.669,0.073,1.643,2015-01-29,banks
BANR,SBSI,2020-01-15,0.529,0.833,2.913,0.279,16.45,3.484,3.111,0.428,0.706,0.053,-0.024,-0.052,-0.022,0.0,-0.016,-0.016,0.002,0.055,0.006,0.013,2.443,0.035,1.612,0.044,1.262,2015-01-29,banks
BAP,BSAC,2020-01-15,0.588,0.167,-3.157,0.117,4.032,3.484,3.111,0.458,-1.502,-0.067,-0.022,-0.017,0.041,0.02,-0.009,-0.02,-0.002,-0.058,-0.021,-0.038,-4.086,-0.005,-3.271,-0.009,-3.375,2015-01-29,banks
BBD,IBN,2020-01-15,0.608,0.167,3.007,0.921,3.462,3.484,3.111,0.642,2.303,0.022,0.028,0.085,-0.025,0.041,0.002,-0.035,-0.02,-0.019,0.002,-0.027,3.393,0.099,1.59,0.116,1.35,2015-01-29,banks
BBD,SBSI,2020-01-15,0.529,1.0,2.58,0.285,28.591,3.484,3.111,0.377,0.326,0.0,-0.021,-0.102,-0.013,0.035,-0.021,-0.021,-0.025,0.04,0.028,0.012,2.286,0.147,-0.935,0.194,-2.054,2015-01-29,banks
BBVA,C,2020-01-15,0.608,0.0,2.662,0.536,57.65,3.484,3.111,0.419,1.537,0.009,0.054,0.014,0.007,0.004,0.049,-0.035,-0.052,0.036,0.055,0.025,2.315,0.472,-3.836,0.468,-3.778,2015-01-29,banks
BCH,FCNCA,2020-01-15,0.863,0.0,2.577,3.053,335.395,3.484,3.111,0.899,2.223,0.005,-0.013,-0.0,0.007,-0.022,-0.01,0.015,-0.01,0.039,0.096,-0.018,2.798,0.313,-1.176,0.347,-1.587,2015-01-29,banks
BCH,JPM,2020-01-15,0.667,0.0,2.964,0.923,72.431,3.484,3.111,0.943,2.283,-0.006,-0.021,0.003,0.043,-0.017,0.03,0.011,0.01,0.003,-0.105,-0.011,3.092,0.24,0.215,0.289,-0.356,2015-01-29,banks
BCH,PNC,2020-01-15,0.667,0.0,2.531,1.19,91.104,3.484,3.111,0.695,1.749,0.056,0.021,0.02,-0.018,-0.058,0.086,0.107,0.01,0.064,0.049,-0.014,2.737,0.279,-1.601,0.32,-2.207,2015-01-29,banks
BCH,SBSI,2020-01-15,0.529,1.0,2.782,0.043,29.468,3.484,3.111,0.408,0.378,0.001,0.012,-0.031,0.002,0.023,-0.014,-0.004,0.01,-0.004,-0.047,0.016,2.426,0.17,-1.08,0.229,-2.407,2015-01-29,banks
BCH,TFC,2020-01-15,0.745,0.167,2.629,0.413,32.122,3.484,3.111,0.84,1.73,-0.018,-0.019,-0.06,-0.034,-0.037,0.025,0.032,-0.032,-0.024,-0.001,-0.011,2.812,0.359,-3.159,0.369,-3.329,2015-01-29,banks
BCS,ITCB,2020-01-15,0.51,0.0,-2.992,0.446,7.755,3.484,3.111,0.953,-2.56,-0.037,0.027,-0.053,0.003,-0.008,0.011,0.005,-0.001,-0.049,0.017,-0.058,-3.409,-0.079,-3.561,-0.088,-3.628,2015-01-29,banks
BKU,ITCB,2020-01-15,0.51,0.0,-2.886,0.124,7.469,3.484,3.111,0.613,-2.454,-0.026,0.011,-0.021,0.049,-0.052,0.041,-0.049,0.077,-0.036,0.005,-0.046,-3.22,-0.128,-3.805,-0.083,-3.487,2015-01-29,banks
BNS,BOH,2020-01-15,0.627,0.333,2.876,0.72,37.678,3.484,3.111,0.701,1.307,-0.035,-0.102,0.032,-0.025,0.046,-0.081,-0.09,0.04,-0.058,-0.013,0.02,2.281,0.103,-0.125,0.198,-2.891,2015-01-29,banks
BNS,C,2020-01-15,0.569,0.833,3.112,1.562,-13.15,3.484,3.111,0.002,1.274,0.034,0.074,0.006,0.049,0.006,-0.024,0.004,-0.023,0.018,0.123,0.021,2.323,0.091,-0.305,0.085,-0.081,2015-01-29,banks
BNS,SBSI,2020-01-15,0.863,1.0,2.618,0.22,20.18,3.484,3.111,0.424,0.315,-0.005,0.046,-0.037,0.056,0.018,0.011,-0.026,-0.034,0.001,0.062,0.018,2.075,0.065,0.622,0.106,-0.664,2015-01-29,banks
BOKF,CMA,2020-01-15,0.745,0.5,-2.83,1.097,-21.847,3.484,3.111,0.606,-0.816,-0.001,-0.011,-0.021,-0.051,0.019,0.016,0.041,-0.047,-0.044,-0.008,0.009,-2.438,0.081,0.791,0.06,-0.142,2015-01-29,banks
BOKF,ITCB,2020-01-15,0.706,0.0,-3.241,0.088,4.432,3.484,3.111,0.841,-2.753,-0.041,0.006,-0.005,-0.001,-0.023,0.013,-0.045,0.104,0.035,0.015,-0.02,-3.437,0.028,-2.959,0.047,-2.772,2015-01-29,banks
BOKF,SBSI,2020-01-15,0.529,1.0,2.753,0.084,23.861,3.484,3.111,0.659,0.498,-0.006,0.002,-0.01,0.002,-0.001,0.01,-0.061,-0.011,-0.034,-0.006,0.005,2.601,0.078,0.503,0.117,-0.647,2015-01-29,banks
BOKF,WTFC,2020-01-15,0.98,1.0,-2.514,0.948,-3.349,3.484,3.111,0.741,-0.994,0.023,-0.009,-0.004,0.085,-0.018,-0.039,-0.002,-0.042,-0.03,0.006,0.013,-1.973,-0.011,-2.962,0.009,-2.157,2015-01-29,banks
BPOP,FBP,2020-01-15,0.765,0.833,-2.823,0.27,-4.276,3.484,3.111,0.025,-0.694,-0.06,-0.047,0.028,-0.064,-0.066,0.013,0.089,-0.038,0.007,0.075,0.0,-2.821,0.112,2.804,0.084,1.388,2015-01-29,banks
BRKL,SBSI,2020-01-15,0.549,1.0,2.647,0.711,20.891,3.484,3.111,0.629,0.446,-0.041,-0.04,0.016,-0.036,-0.101,0.011,0.054,0.021,0.026,0.004,0.011,2.289,0.075,0.141,0.103,-0.818,2015-01-29,banks
BSAC,FCNCA,2020-01-15,0.765,0.0,2.82,5.223,281.936,3.484,3.111,0.924,2.567,-0.043,-0.072,0.034,-0.1,-0.038,0.033,0.127,0.024,0.067,0.06,-0.034,3.281,0.257,-0.659,0.28,-0.971,2015-01-29,banks
BSAC,SBSI,2020-01-15,0.529,1.0,2.931,0.092,28.248,3.484,3.111,0.435,0.402,-0.061,-0.028,0.019,-0.007,0.064,0.012,-0.045,-0.058,-0.007,0.093,0.01,2.701,0.154,-0.714,0.209,-2.013,2015-01-29,banks
BUSE,SBSI,2020-01-15,0.529,1.0,2.663,0.114,27.678,3.484,3.111,0.511,0.462,-0.058,-0.04,-0.011,0.014,0.021,0.008,0.02,-0.079,0.003,-0.004,0.013,2.358,0.141,-0.734,0.189,-1.887,2015-01-29,banks
CADE,JPM,2020-01-15,0.569,0.333,2.603,3.142,13.811,3.484,3.111,0.873,2.527,-0.094,0.011,-0.015,-0.011,0.035,-0.038,-0.01,-0.067,-0.032,-0.003,-0.02,2.966,0.071,1.331,0.074,1.281,2015-01-29,banks
CADE,SBSI,2020-01-15,0.529,1.0,2.899,0.485,17.879,3.484,3.111,0.696,0.749,0.002,0.041,-0.015,0.112,0.009,-0.0,-0.04,-0.012,0.006,0.02,0.001,2.867,0.05,1.101,0.077,0.145,2015-01-29,banks
CATY,JPM,2020-01-15,0.765,0.0,2.556,1.719,38.803,3.484,3.111,0.913,1.005,0.037,-0.003,-0.034,0.013,-0.03,0.048,0.047,-0.016,-0.022,-0.008,-0.009,2.689,0.084,1.298,0.118,0.782,2015-01-29,banks
CATY,SBSI,2020-01-15,0.51,1.0,2.746,0.257,21.99,3.484,3.111,0.653,0.675,-0.018,-0.007,-0.071,-0.014,0.013,-0.046,-0.022,-0.055,-0.015,-0.016,0.011,2.431,0.059,0.969,0.109,-0.523,2015-01-29,banks
CFR,ITCB,2020-01-15,0.569,0.0,-3.09,0.078,4.701,3.484,3.111,0.925,-2.696,0.011,-0.083,-0.045,-0.019,0.013,0.007,-0.007,-0.003,-0.01,0.0,-0.044,-3.505,-0.043,-3.504,-0.015,-3.232,2015-01-29,banks
CFR,SBSI,2020-01-15,0.549,1.0,2.897,0.091,22.529,3.484,3.111,0.627,0.558,-0.093,-0.07,0.089,0.005,-0.001,0.009,-0.002,0.065,0.049,-0.034,0.012,2.533,0.086,0.277,0.119,-0.735,2015-01-29,banks
CMA,ITCB,2020-01-15,0.588,0.0,-2.846,0.097,5.13,3.484,3.111,0.802,-1.99,0.043,0.064,-0.008,0.02,-0.008,-0.012,-0.014,0.045,0.001,0.023,-0.026,-3.094,-0.01,-2.94,0.04,-2.456,2015-01-29,banks
CMA,SBSI,2020-01-15,0.549,1.0,2.913,0.044,27.683,3.484,3.111,0.557,0.473,-0.04,-0.004,0.045,0.059,0.029,0.001,0.005,-0.001,-0.005,-0.023,0.012,2.625,0.136,-0.419,0.18,-1.507,2015-01-29,banks
CMA,TFC,2020-01-15,0.667,0.0,2.531,0.193,29.934,3.484,3.111,0.894,2.05,0.005,0.024,-0.02,0.002,0.029,-0.058,-0.019,-0.069,0.079,0.029,-0.016,2.816,0.29,-2.757,0.261,-2.228,2015-01-29,banks
COLB,SBSI,2020-01-15,0.549,1.0,2.59,0.295,20.598,3.484,3.111,0.631,0.852,0.0,-0.0,0.015,0.031,-0.021,0.026,0.004,-0.085,0.013,0.037,0.018,2.025,0.081,-0.02,0.093,-0.387,2015-01-29,banks
EFSC,SBSI,2020-01-15,0.529,1.0,2.519,0.135,24.953,3.484,3.111,0.652,0.374,0.068,-0.006,-0.014,-0.037,-0.009,0.017,0.035,0.049,0.031,0.006,0.006,2.345,0.099,-0.296,0.134,-1.29,2015-01-29,banks
EFSC,WSBC,2020-01-15,0.824,0.833,-3.291,0.583,11.696,3.484,3.111,0.298,-0.395,0.005,-0.005,0.057,-0.054,0.049,0.025,0.042,-0.072,0.05,0.008,-0.004,-3.456,-0.057,-5.903,-0.024,-4.388,2015-01-29,banks
EGBN,FRC,2020-01-15,0.529,0.0,2.606,-0.27,108.537,3.484,3.111,0.15,0.734,0.025,-0.041,-0.031,-0.003,0.003,-0.006,-0.002,-0.023,-0.006,-0.018,0.002,2.572,0.272,-1.202,0.256,-0.977,2015-01-29,banks
EWBC,ITCB,2020-01-15,0.725,0.0,-2.973,0.145,4.099,3.484,3.111,0.663,-1.559,0.027,-0.001,-0.02,-0.01,0.049,0.016,-0.035,0.0,0.004,0.003,-0.063,-3.694,-0.074,-3.819,0.002,-2.954,2015-01-29,banks
EWBC,SBSI,2020-01-15,0.529,1.0,2.619,0.001,30.508,3.484,3.111,0.322,0.343,-0.1,0.072,-0.019,0.023,0.024,-0.024,-0.029,-0.036,-0.038,0.019,0.017,2.236,0.181,-1.375,0.237,-2.629,2015-01-29,banks
FBNC,SBSI,2020-01-15,0.529,1.0,2.89,0.284,20.964,3.484,3.111,0.459,0.222,-0.081,0.07,-0.019,0.001,-0.005,0.009,0.001,-0.099,0.024,0.001,0.006,2.639,0.061,0.504,0.08,-0.21,2015-01-29,banks
FCF,SBSI,2020-01-15,0.549,1.0,2.743,0.79,20.845,3.484,3.111,0.64,0.474,-0.006,-0.044,0.009,-0.058,0.057,-0.071,-0.007,-0.126,0.007,0.014,0.01,2.393,0.067,0.455,0.091,-0.371,2015-01-29,banks
FFBC,ITCB,2020-01-15,0.569,0.0,-3.071,0.379,2.572,3.484,3.111,0.77,-2.113,0.024,0.035,-0.049,0.021,-0.015,0.008,-0.004,-0.03,0.083,0.055,-0.041,-3.545,0.017,-2.871,0.073,-2.238,2015-01-29,banks
FFBC,SBSI,2020-01-15,0.51,1.0,2.745,0.161,26.77,3.484,3.111,0.548,0.531,-0.0,-0.014,0.034,0.002,0.023,-0.023,-0.031,-0.008,-0.022,-0.004,0.015,2.364,0.129,-0.493,0.171,-1.519,2015-01-29,banks
FIBK,SBSI,2020-01-15,0.529,0.833,2.845,0.357,17.754,3.484,3.111,0.401,0.504,-0.009,0.012,-0.024,0.008,0.042,-0.026,-0.035,-0.035,-0.036,-0.049,0.008,2.531,0.067,0.281,0.081,-0.251,2015-01-29,banks
FITB,SBSI,2020-01-15,0.549,1.0,2.637,0.418,20.373,3.484,3.111,0.58,0.288,-0.051,-0.038,-0.013,-0.045,-0.004,0.014,0.015,0.031,0.017,0.029,0.018,1.986,0.012,2.181,0.065,0.277,2015-01-29,banks
FRME,ITCB,2020-01-15,0.549,0.0,-3.111,0.153,5.768,3.484,3.111,0.912,-2.715,-0.031,-0.003,0.059,-0.007,-0.054,0.014,0.041,-0.019,0.023,0.06,-0.056,-3.595,-0.086,-3.856,-0.035,-3.415,2015-01-29,banks
FRME,SBSI,2020-01-15,0.549,1.0,2.618,0.202,22.951,3.484,3.111,0.661,0.525,0.034,-0.072,0.061,-0.005,0.008,-0.032,0.003,0.026,-0.044,-0.038,0.016,2.16,0.095,-0.169,0.118,-0.852,2015-01-29,banks
HBAN,SBSI,2020-01-15,0.529,1.0,2.634,1.058,17.57,3.484,3.111,0.55,0.248,-0.022,-0.002,-0.004,0.06,0.091,-0.045,-0.077,-0.055,-0.003,0.001,0.005,2.431,0.01,2.2,0.026,1.498,2015-01-29,banks
HSBC,SBSI,2020-01-15,0.549,1.0,2.725,0.068,28.111,3.484,3.111,0.516,0.383,-0.001,-0.06,0.056,-0.001,0.015,-0.02,-0.042,-0.043,-0.042,0.005,0.016,2.355,0.157,-1.012,0.203,-2.106,2015-01-29,banks
HTLF,ITCB,2020-01-15,0.51,0.0,-3.192,0.151,4.642,3.484,3.111,0.879,-2.568,0.027,0.027,-0.061,-0.06,0.012,0.043,-0.014,-0.054,-0.006,0.016,-0.062,-3.799,-0.033,-3.515,0.009,-3.106,2015-01-29,banks
HTLF,SBSI,2020-01-15,0.51,1.0,2.653,0.088,26.547,3.484,3.111,0.517,0.472,0.016,-0.085,-0.011,-0.053,-0.035,0.018,0.038,-0.049,-0.025,-0.019,0.018,2.187,0.126,-0.569,0.167,-1.612,2015-01-29,banks
HWC,SBSI,2020-01-15,0.51,1.0,2.636,0.053,28.443,3.484,3.111,0.52,0.435,-0.012,-0.008,-0.005,-0.027,0.052,-0.042,-0.044,-0.122,-0.036,-0.023,0.012,2.354,0.139,-0.646,0.19,-1.861,2015-01-29,banks
IBOC,SBSI,2020-01-15,0.529,1.0,2.525,0.349,17.98,3.484,3.111,0.592,0.287,-0.026,0.0,0.025,-0.034,-0.044,0.027,0.023,0.095,0.035,-0.007,0.003,2.376,0.034,0.971,0.049,0.289,2015-01-29,banks
INDB,SBSI,2020-01-15,0.529,1.0,2.741,0.144,20.572,3.484,3.111,0.25,0.195,0.068,0.017,-0.03,-0.023,-0.076,0.072,0.074,-0.002,0.047,0.007,0.003,2.622,0.077,-0.477,0.136,-2.945,2015-01-29,banks
ING,SAN,2020-01-15,0.745,0.333,-2.586,0.39,0.432,3.484,3.111,0.687,-0.879,0.022,0.048,0.048,0.063,0.01,-0.051,-0.108,-0.03,-0.014,-0.027,0.039,-1.277,0.104,0.881,0.068,-0.319,2015-01-29,banks
LYG,SBSI,2020-01-15,0.529,1.0,2.663,0.89,28.072,3.484,3.111,0.004,0.366,-0.041,-0.005,-0.008,0.0,0.003,-0.033,-0.027,0.047,0.044,0.01,0.014,2.319,0.139,-0.655,0.187,-1.819,2015-01-29,banks
MTB,SBSI,2020-01-15,0.549,1.0,2.849,0.075,19.336,3.484,3.111,0.594,0.503,-0.08,-0.033,-0.009,-0.063,0.042,0.024,0.03,0.019,0.045,-0.022,0.024,2.055,0.057,0.942,0.08,0.199,2015-01-29,banks
NWBI,WABC,2020-01-15,0.608,0.0,2.594,4.231,-6.65,3.484,3.111,0.044,1.383,0.033,0.009,0.044,-0.021,-0.02,0.015,0.032,-0.002,-0.02,0.004,-0.016,3.359,-0.081,6.501,-0.141,9.411,2015-01-29,banks
NWG,SBSI,2020-01-15,0.529,1.0,2.626,0.028,30.39,3.484,3.111,0.024,0.345,0.079,-0.07,0.054,-0.035,-0.031,0.054,0.032,0.003,0.011,-0.005,0.017,2.251,0.178,-1.333,0.235,-2.584,2015-01-29,banks
